# ~alp d~p/dx   Phi_p_sgs,x
  -0.2498873E+002  -0.1487018E+002
  -0.3870856E+001  -0.1423056E+002
   0.4974479E+000  -0.3009917E+001
  -0.4201549E-001   0.4590156E+000
  -0.2345380E+001   0.7683231E+000
  -0.1385472E+000   0.4031711E+000
   0.2800041E+001   0.2434280E+001
   0.2302995E+001   0.7393688E+001
  -0.2449485E+001   0.8662643E+001
  -0.1886346E+002  -0.1994711E+001
  -0.7094047E+002  -0.2215450E+002
  -0.1213174E+003  -0.1319796E+002
  -0.9635086E+002  -0.1942583E+001
  -0.2089274E+002  -0.4251363E+001
   0.8671399E+001  -0.2983384E+001
   0.8352530E+001  -0.7399191E+001
   0.4035837E+001  -0.6261229E+001
   0.1840571E+001  -0.1852903E+000
   0.7243136E+001   0.3143806E+001
   0.1513097E+002   0.2033198E+001
   0.1144145E+002   0.1791218E+001
   0.5046705E+001   0.1137243E-002
   0.6456139E+001  -0.2472922E+000
   0.8588369E+001  -0.8375117E+000
   0.8589632E+001  -0.1290646E+001
   0.1141755E+002   0.4014065E+000
   0.1468514E+002   0.1075631E+001
   0.7379120E+001   0.2816589E+001
   0.1264940E+001  -0.8460642E-001
   0.9222265E+000  -0.6528642E+000
   0.3464764E+001  -0.2510640E+000
   0.1135349E+002  -0.1122799E+002
   0.6570666E+001  -0.8011772E+001
   0.1326184E+001  -0.1582350E+001
  -0.2308141E+001  -0.4511374E+001
  -0.5436623E+001  -0.5216687E+001
  -0.1442939E+002  -0.1069589E+002
  -0.4298596E+002  -0.1882701E+002
  -0.5265728E+002  -0.1150231E+002
  -0.3146869E+002  -0.8771686E+001
  -0.7894277E+001  -0.9223603E+001
   0.1017004E+001  -0.4158032E+001
   0.1234225E+001   0.1090713E+000
   0.1831563E+001   0.2385104E+001
   0.6331855E+000   0.4080516E+001
  -0.2477707E+001   0.3993626E+001
  -0.7140662E+001   0.3510431E+001
  -0.8212046E+001   0.2203949E+001
  -0.8430453E+001   0.8685390E+000
  -0.1494746E+002  -0.3508573E+001
  -0.3327403E+002  -0.8360528E+001
  -0.6086523E+002  -0.5795573E+001
  -0.6711302E+002   0.1643120E+001
  -0.2089499E+002  -0.5064920E+001
   0.1728939E+002   0.1395228E+000
   0.2040096E+002   0.3848164E+001
   0.9554515E+001   0.5151110E+001
   0.2672793E+001   0.1417979E+000
   0.9542635E+001   0.4191422E+001
   0.1560982E+002   0.3719738E+001
   0.6720461E+001   0.4323903E+001
   0.1876960E+001   0.2645949E+000
   0.3268996E+001  -0.4880439E+000
   0.4830482E+001  -0.5630874E+000
   0.5246100E+001  -0.1054740E+001
   0.7074086E+001  -0.1097367E+001
   0.8448748E+001   0.2915235E+000
   0.5372101E+001   0.1304853E+001
   0.1535334E+001   0.4723121E-002
   0.1060048E+001  -0.9888263E-001
   0.4759988E+001   0.8066929E+000
   0.4554419E+001  -0.1530933E+002
   0.8248785E+001  -0.8566778E+000
   0.1339038E+002   0.1521853E+002
   0.1560314E+000   0.9891235E+001
  -0.1733735E+002  -0.1144676E+001
  -0.3586878E+002  -0.4001093E+001
  -0.4930609E+002  -0.8921800E+001
  -0.3277789E+002  -0.1104615E+002
  -0.9555666E+001  -0.6120363E+001
   0.1038205E+001  -0.9044468E+001
   0.3243934E+001  -0.2662564E+001
   0.6336683E+001   0.8142644E+000
   0.8840657E+001   0.1843823E+001
   0.2451010E+001   0.3670468E+001
  -0.4133374E+001   0.1566826E+001
  -0.6046787E+001  -0.2985955E+000
  -0.5903430E+001  -0.4918477E-002
  -0.4358864E+001   0.2339817E+000
  -0.5532673E+001   0.1163642E+000
  -0.1095994E+002  -0.6132901E+000
  -0.1921263E+002  -0.1293534E+001
  -0.1813713E+002  -0.1675381E+001
  -0.4355331E+001   0.5740749E+001
   0.2714631E+002   0.1748459E+002
   0.4385362E+002   0.1199292E+002
   0.1617601E+002   0.9578432E+001
   0.2846370E+001  -0.3978837E+000
   0.7338733E+001   0.2994259E+001
   0.8387047E+001   0.3552052E+001
   0.1943725E+001   0.2782922E+001
   0.3857685E+000   0.1136288E+000
   0.3753386E+000  -0.5226377E+000
  -0.6174273E-001   0.1265586E+000
   0.2838012E+001  -0.1201322E+001
   0.4879999E+001  -0.1027597E+001
   0.4124809E+001  -0.1046247E+000
   0.2921104E+001   0.1324848E+000
   0.1300295E+001   0.4508724E-001
   0.6302691E+000   0.5190716E-001
   0.2255365E+001   0.1220215E+001
  -0.2390690E+001  -0.7552205E+001
   0.1513203E+001   0.7084557E+001
   0.9904084E+001   0.1568855E+002
  -0.3199621E+001   0.7913827E+001
  -0.2319201E+002   0.4301330E+000
  -0.2601412E+002  -0.3281750E+001
  -0.2437754E+002   0.4298691E-001
  -0.1110042E+002  -0.1850430E+001
  -0.2857600E+001  -0.1137569E+001
   0.1658839E+001  -0.2699719E+001
   0.4567512E+001  -0.2703869E+000
   0.1307070E+002  -0.1519718E+001
   0.1699371E+002  -0.1539001E+001
   0.4092739E+001   0.1743674E+001
  -0.6524402E+001  -0.2809056E+001
  -0.7618265E+001  -0.8802546E+000
  -0.6951361E+001   0.1504956E+001
  -0.5809941E+001   0.1126981E+001
  -0.1195919E+002  -0.1224874E+000
  -0.2691270E+002  -0.5657380E+001
  -0.4284438E+002  -0.8614476E+001
  -0.3766273E+002  -0.6118913E+001
   0.1133030E+002   0.3505575E+002
   0.9237374E+002   0.3673854E+002
   0.8051711E+002   0.3082585E+002
   0.1443994E+002   0.1223564E+002
   0.1915059E+001  -0.9982081E+000
   0.3564337E+001   0.1028250E+001
   0.3440364E+001   0.1435138E+001
   0.6418210E+000   0.9458236E+000
   0.9372912E-001   0.3709366E-001
   0.9151800E-001  -0.3863333E-001
   0.5887673E+000   0.3911384E+000
   0.2519424E+001   0.2335918E+000
   0.3466543E+001   0.1184490E+000
   0.2490727E+001   0.2367041E+000
   0.1456402E+001   0.1575499E+000
   0.6722577E+000  -0.3788102E-001
   0.7312949E-001  -0.6716981E-001
  -0.1353004E-001   0.3993509E+000
  -0.8925469E+000  -0.5181502E+000
  -0.1503446E+001   0.1636731E+000
  -0.4484801E+001   0.3284567E+001
  -0.1458792E+002   0.1894424E+001
  -0.2043854E+002  -0.1201773E+001
  -0.1233456E+002   0.2191897E+000
  -0.5070759E+001   0.9858054E+001
   0.1595709E+001   0.6662964E+001
  -0.1078635E+001   0.1415836E+001
   0.1269517E+001   0.2298724E+000
   0.5134556E+001   0.1847158E+000
   0.1640820E+002   0.2358466E+001
   0.2834529E+002   0.2584058E+001
   0.1454624E+002   0.5432534E+001
   0.1882581E+000   0.5363843E+001
  -0.1055990E+001   0.5106556E+001
   0.1511013E+000   0.2006070E+001
  -0.3812247E+001   0.2109035E+001
  -0.2822576E+002  -0.6759663E+001
  -0.9911110E+002  -0.1884055E+002
  -0.1690454E+003  -0.1772220E+002
  -0.1714175E+003  -0.6129604E+002
   0.2176615E+001  -0.5699831E+002
   0.1375717E+003  -0.2727287E+002
   0.7967467E+002   0.2860656E+002
   0.1037028E+002   0.7826543E+001
   0.1458257E+001  -0.7802712E+000
   0.1744497E+001   0.1601976E+000
   0.1771355E+001   0.2800659E+000
   0.6852870E+000   0.3500533E+000
   0.2819615E+000   0.1356383E+000
   0.9303634E+000   0.8742075E+000
   0.3242549E+001   0.1580602E+001
   0.3750834E+001   0.1532426E+001
   0.1459820E+001   0.8867414E+000
   0.7225236E+000   0.1749227E+000
   0.6784456E+000  -0.2028337E+000
   0.4680113E+000  -0.1914853E+000
   0.7675902E-001  -0.1303354E+000
  -0.3604412E+000   0.1748353E-001
  -0.2134860E-001   0.1814913E+001
  -0.4805220E+001  -0.2873727E+000
  -0.1258202E+002  -0.3527772E+001
  -0.1920356E+002  -0.4479352E+001
  -0.1855911E+002  -0.2226207E+001
  -0.1183883E+002   0.1095084E+001
   0.5462302E+001   0.8631954E+001
   0.1318531E+002   0.7232370E+001
   0.1531945E+001   0.2350362E+001
   0.2112488E+001   0.3794365E+000
   0.6071389E+001  -0.1519014E-001
   0.2008250E+002   0.5077481E+001
   0.4894705E+002   0.1116730E+002
   0.5307434E+002   0.1626493E+002
   0.5422073E+002   0.2487826E+002
   0.4469551E+002   0.1758524E+002
   0.1585870E+002   0.9515729E-001
   0.4310597E+001   0.4997421E+001
  -0.3717449E+002  -0.5707627E+001
  -0.9456548E+002  -0.2795643E+002
  -0.1414498E+003  -0.4926393E+002
  -0.2082148E+003  -0.1111628E+003
  -0.1660892E+003  -0.1543477E+003
   0.1615027E+002  -0.1539201E+003
   0.4530920E+002   0.4539747E+001
   0.8533516E+001   0.2776583E+001
   0.2346979E+001  -0.3888555E-001
   0.1674496E+001  -0.1511079E+000
   0.1654369E+001   0.3627692E-001
   0.1692800E+001  -0.3429126E-001
   0.1487208E+001  -0.1995776E+000
   0.3333156E+001   0.1194246E+001
   0.5223485E+001   0.2070393E+001
   0.1676658E+001   0.2671350E+001
  -0.1557072E+001  -0.2657773E+000
  -0.1443421E+001  -0.2129702E+001
   0.2722668E+000  -0.2197578E+001
   0.8772676E+000   0.3124548E-001
   0.8757287E+000   0.1902758E+000
   0.1003717E+001   0.1996521E+001
   0.9065356E+001   0.9443245E+001
  -0.5207883E+001   0.2921586E+001
  -0.1713220E+002  -0.5645967E+001
  -0.1625174E+002  -0.5557835E+001
  -0.1509421E+002  -0.8330268E+000
  -0.1854186E+002   0.3243696E+001
   0.3131062E+001   0.3377133E+001
   0.1697993E+002   0.1867597E+001
   0.6800411E+001   0.2027182E+001
   0.4206969E+001   0.7897927E+000
   0.6150752E+001   0.8438913E+000
   0.1485508E+002   0.3636952E+001
   0.5496498E+002   0.1647196E+002
   0.1310539E+003   0.1821877E+002
   0.1664666E+003   0.2673895E+002
   0.1065392E+003   0.3423277E+002
   0.2276886E+002   0.1604652E+002
   0.6906277E+001   0.6502949E+001
  -0.2692234E+002  -0.1025833E+002
  -0.4473549E+002  -0.1862654E+002
  -0.5208559E+002  -0.2916260E+002
  -0.8281231E+002  -0.9303580E+002
  -0.2132382E+003  -0.1740950E+003
  -0.1177946E+003  -0.1834806E+003
   0.7812400E+001  -0.2504051E+002
   0.6404751E+001   0.9487859E+000
   0.3999326E+001   0.9413810E-001
   0.3418032E+001   0.4621891E-001
   0.3880401E+001   0.3012016E+000
   0.5071967E+001  -0.2062415E+001
   0.2241544E+001  -0.1826187E+001
   0.2419261E+001   0.4548163E+000
   0.2763456E+001   0.1830712E+001
  -0.7482287E+000   0.6244529E+000
  -0.7867575E+001  -0.4200328E+001
  -0.8941109E+001  -0.7947524E+001
  -0.1892648E+001  -0.7925155E+001
   0.1168035E+001   0.3880037E+000
   0.2782655E+001   0.6758703E+000
   0.9363668E+001   0.8111529E+001
   0.2320950E+002   0.5477440E+001
   0.6168284E+001  -0.4045948E+001
  -0.8366150E+001  -0.1077688E+002
  -0.1322511E+002  -0.7178689E+001
  -0.1222173E+002  -0.2765619E+001
  -0.1949542E+002   0.2564634E+001
  -0.7020509E+001   0.9338867E-001
   0.1330332E+002  -0.1415142E+001
   0.1856366E+002   0.3497538E+001
   0.1439978E+002   0.5034325E+001
   0.6384840E+001  -0.4890483E+001
   0.8071596E+001  -0.2988903E+001
   0.8315738E+002   0.3190322E+002
   0.2512505E+003   0.2969153E+002
   0.2290314E+003   0.4070478E+002
   0.8090126E+002   0.4614930E+002
   0.1558240E+002   0.2392285E+002
   0.2561388E+001   0.5853777E+001
  -0.1022717E+002  -0.1168230E+002
  -0.1836346E+002  -0.1475002E+002
  -0.3986228E+002  -0.2214372E+002
  -0.6397443E+002  -0.3097642E+002
  -0.1497931E+003  -0.8224472E+002
  -0.1061320E+003  -0.9662065E+002
  -0.9818752E+001  -0.3254088E+002
   0.4038537E+001  -0.3927807E+000
   0.5121225E+001  -0.3031691E-001
   0.7446122E+001   0.5065831E+000
   0.8897561E+001  -0.4919053E+000
   0.6671720E+001  -0.4334678E+001
  -0.1562513E+001  -0.2611439E+001
  -0.4242818E+001  -0.1219579E+001
  -0.1863888E+001  -0.4972452E+000
  -0.1784789E+001   0.3377107E+000
  -0.1602678E+002  -0.7701115E+001
  -0.2053307E+002  -0.1138396E+002
  -0.6414561E+001  -0.1058157E+002
  -0.1226505E-001   0.6348063E+000
   0.3105500E+001   0.2151605E+001
   0.1958533E+002   0.7471975E+001
   0.1899552E+002   0.2260271E+001
   0.6062924E+001   0.2259972E+000
  -0.1899343E+001  -0.3792270E+001
  -0.7807849E+001  -0.3799915E+001
  -0.1177021E+002  -0.1588481E+001
  -0.2303083E+002   0.1316506E+001
  -0.1923147E+002  -0.9872411E+000
   0.6390989E+001   0.1792404E+001
   0.3711560E+002   0.4030991E+001
   0.3979491E+002  -0.2000050E+001
  -0.2420467E+001  -0.1788455E+002
   0.9893537E+001  -0.9424960E+001
   0.1639815E+003   0.4779595E+002
   0.2875813E+003   0.5425845E+002
   0.1606654E+003   0.5541987E+002
   0.4044102E+002   0.2180286E+002
   0.4812623E+001   0.5606931E+001
   0.9281073E+000   0.1555884E+001
   0.2313474E+001  -0.1787667E+001
   0.1556092E+001  -0.8403907E+001
  -0.3850160E+002  -0.6598620E+002
  -0.1777103E+003  -0.1140997E+003
  -0.2483080E+003  -0.1045971E+003
  -0.8640086E+002  -0.7816752E+002
  -0.2531267E+000  -0.1375714E+002
   0.5398739E+001   0.5006406E+000
   0.5740674E+001   0.1637021E+000
   0.8849047E+001   0.6072804E+000
   0.8983534E+001  -0.9387925E+000
   0.3556537E+001  -0.4120399E+001
  -0.7855165E+001  -0.7056223E+001
  -0.1556087E+002  -0.5619458E+001
  -0.9849314E+001  -0.2512637E+001
   0.1126349E+001   0.7463491E+000
  -0.1452722E+002  -0.6018874E+001
  -0.2050089E+002  -0.7972366E+001
  -0.7553726E+001  -0.6508380E+001
  -0.1041822E+001   0.2415518E+000
   0.1707062E+001   0.2239712E+001
   0.1590766E+002   0.3206402E+001
   0.9118727E+001   0.1808668E+001
   0.8833163E+001   0.1747318E+001
   0.3405429E+000   0.2775248E+001
  -0.7507332E+001   0.9928985E+000
  -0.1432522E+002   0.1923832E+001
  -0.2448099E+002   0.2512886E+001
  -0.2232747E+002   0.8168928E+000
  -0.4629471E+001   0.7863666E+001
   0.2623672E+002   0.1011413E+002
   0.4078777E+002  -0.1217951E+001
  -0.1417888E+002  -0.1168184E+002
   0.6359616E+001  -0.9354510E+001
   0.2036094E+003   0.6382014E+002
   0.2768217E+003   0.8971335E+002
   0.1204482E+003   0.6295145E+002
   0.3098556E+002   0.1299441E+002
   0.3494000E+001   0.3841393E+001
   0.6169832E+000   0.1248047E+001
   0.2337671E+001   0.1323337E+001
   0.2919573E+001  -0.2733635E+001
  -0.6253654E+002  -0.2042155E+003
  -0.4877145E+003  -0.3297940E+003
  -0.5960396E+003  -0.2096191E+003
  -0.5663682E+002  -0.5487339E+002
   0.6050505E+002   0.4563843E+002
   0.2074552E+002   0.1964482E+002
   0.6191965E+001  -0.2191951E+000
   0.5604728E+001   0.6209793E+000
   0.4428436E+001  -0.7725335E+000
   0.2743164E+000  -0.8484057E+001
  -0.1786160E+002  -0.1346532E+002
  -0.2581721E+002  -0.7498453E+001
  -0.1106260E+002  -0.3495108E+001
   0.4860082E+001  -0.1191992E+001
  -0.8365156E+001   0.3960699E+000
  -0.1171037E+002  -0.1445687E+001
  -0.5270957E+001  -0.1796557E+001
  -0.1296721E+001  -0.4114365E-001
   0.4625244E+000   0.8198669E+000
   0.4660924E+001   0.1662043E+001
   0.8443927E+001   0.3622290E+001
   0.1700213E+002   0.3709909E+001
   0.1154517E+002   0.4393190E+001
   0.7663841E-002   0.1462148E+001
  -0.6417698E+001   0.7388062E+000
  -0.1310314E+002   0.9688372E+000
  -0.1260813E+002   0.5998486E+001
   0.8947649E+001   0.2243824E+002
   0.4264765E+002   0.1326731E+002
   0.2778031E+002   0.3651286E+001
   0.7417626E+001  -0.5024671E+001
   0.2946992E+002   0.3486580E+001
   0.1588233E+003   0.5568563E+002
   0.2205907E+003   0.7058082E+002
   0.9666767E+002   0.5689293E+002
   0.2278899E+002   0.1050924E+002
   0.3215289E+001   0.6665116E+001
  -0.4470370E+000   0.1583708E+000
   0.1501187E+000  -0.9943661E-002
   0.3812405E-001  -0.1195996E+001
  -0.1456850E+002  -0.3843590E+002
  -0.3362624E+003  -0.2949078E+003
  -0.7520629E+003  -0.1384713E+003
  -0.2317390E+003  -0.1180300E+003
   0.8828609E+002  -0.1181364E+002
   0.3476407E+002   0.3261976E+002
   0.2312532E+001  -0.2574808E+000
   0.1629717E+001  -0.4338274E-001
   0.2214174E+001  -0.4224062E-001
   0.4180905E+001  -0.6423763E+001
  -0.5475310E+001  -0.9532252E+001
  -0.2283449E+002  -0.7724722E+001
  -0.1579627E+002  -0.4868344E+001
  -0.1259322E+001  -0.1139156E+001
  -0.9868320E+001   0.3539078E+001
  -0.9673382E+001   0.1451155E+001
  -0.4127768E+001  -0.3927214E+000
  -0.1191858E+001  -0.2636875E+000
   0.2485388E+000   0.2818832E+000
   0.1963870E+001   0.6219163E+000
   0.2953023E+001  -0.5046995E-002
   0.1520343E+002   0.1282861E+001
   0.1992152E+002   0.1013909E+001
   0.1740698E+002  -0.2139122E+001
   0.1158157E+002  -0.2996019E+001
   0.2856998E+001   0.2457678E+001
   0.5704751E+001   0.1462037E+002
   0.2805987E+002   0.2127024E+002
   0.2995158E+002   0.1854977E+002
   0.5898047E+001   0.6394328E+001
  -0.6606437E+001  -0.5438870E+001
   0.1735278E+002   0.4387893E-001
   0.1587774E+003   0.6762882E+002
   0.2023641E+003   0.7169975E+002
   0.8570379E+002   0.4049938E+002
   0.3681010E+002   0.5591384E+001
   0.1239204E+002   0.1349570E+002
  -0.1261927E+001   0.4010073E+001
  -0.2640313E+001  -0.3545204E+000
  -0.6025017E+001  -0.1096584E+002
  -0.4158447E+002  -0.5389078E+002
  -0.2778254E+003  -0.1796044E+003
  -0.4461739E+003  -0.1114094E+003
  -0.1611342E+003  -0.2107445E+002
   0.6328646E+002   0.3328549E+002
   0.3589095E+002   0.4913979E+002
  -0.4480121E+000  -0.6514422E+000
   0.1281782E+001   0.1805079E+000
   0.4988986E+001  -0.6253230E+000
   0.1282217E+002  -0.7493050E+001
  -0.1556079E+001   0.6548864E+000
  -0.2726732E+002   0.4754394E+001
  -0.2060892E+002  -0.2512460E+001
  -0.1300025E+002  -0.9017698E-001
  -0.2406636E+002  -0.7971768E+000
  -0.1649763E+002  -0.4560686E+001
  -0.2263440E+001  -0.1271927E+001
   0.4933383E+000   0.1587402E+000
   0.9737245E-001  -0.8743825E+000
  -0.7162875E+000  -0.2771398E+001
  -0.1367683E+001  -0.2159520E+001
   0.9515813E+001   0.1559259E+001
   0.1944216E+002  -0.6878295E+000
   0.2661885E+002  -0.5450224E+000
   0.2173856E+002   0.3547747E+001
   0.1872478E+002   0.6303567E+001
   0.3519701E+002   0.9274576E+001
   0.3708242E+002   0.1146204E+002
   0.9611312E+001   0.9996994E+001
   0.4158095E-001  -0.3097417E+001
  -0.5948997E+001  -0.5468779E+001
   0.2280894E+002   0.9036337E+001
   0.1437384E+003   0.3468946E+002
   0.1241741E+003   0.5509106E+002
   0.3935322E+002   0.1652315E+001
   0.2444393E+002  -0.1191516E+002
   0.1529060E+002  -0.3182287E+000
   0.2462970E+001   0.6501537E+001
  -0.9317740E+001  -0.5834565E+000
  -0.4527265E+002  -0.3558861E+002
  -0.1268049E+003  -0.6915443E+002
  -0.1907227E+003  -0.7397180E+002
  -0.1453605E+003  -0.5156077E+002
  -0.6138187E+002   0.1412172E+002
   0.3983278E+002   0.2790406E+002
   0.3270788E+002   0.4936122E+002
  -0.2721020E+001  -0.4207915E+001
   0.4195323E+001  -0.2418028E+001
   0.1462730E+002  -0.9809547E+001
   0.2799067E+002  -0.1269612E+002
   0.1433123E+002  -0.2080506E+001
  -0.1939988E+002   0.7503476E+001
  -0.1774339E+002  -0.2404629E+001
  -0.2350683E+002  -0.8175469E+001
  -0.6330426E+002  -0.2651375E+002
  -0.3848285E+002  -0.4182763E+002
   0.8470896E+000  -0.1701934E+002
   0.4726960E+001  -0.1153395E+001
  -0.1953782E+001  -0.7853204E+001
  -0.7587081E+001  -0.7253713E+001
   0.3934348E+001  -0.4784348E+001
   0.8000873E+001  -0.1302297E+001
   0.1398705E+002  -0.8267467E+000
   0.2287397E+002   0.8688948E+001
   0.3568067E+002   0.9562293E+001
   0.4230322E+002   0.7296602E+001
   0.5792065E+002   0.6096877E+001
   0.3626684E+002   0.1182052E+002
   0.4627299E+001   0.3106553E+001
   0.6915120E+000   0.7311091E-001
   0.2597770E+001   0.1727450E+000
   0.3654156E+002   0.9778537E+001
   0.1026348E+003   0.1024921E+002
   0.6108416E+002   0.3065124E+002
  -0.1698837E+002  -0.1842131E+002
  -0.6053583E+002  -0.5313091E+001
  -0.5407172E+002   0.2745504E+001
  -0.1270093E+002  -0.1701245E+000
  -0.1583260E+002  -0.4160990E+001
  -0.7863485E+002  -0.2067795E+002
  -0.1492034E+003  -0.5138812E+002
  -0.8669959E+002  -0.7078183E+002
  -0.3900919E+001  -0.2148965E+002
   0.2573505E+002  -0.3120735E+001
   0.3770005E+002   0.9765564E+001
   0.1194846E+002   0.2357370E+002
  -0.1071770E+002  -0.7325579E+001
   0.6483893E+001  -0.9151885E+001
   0.1885495E+002  -0.1046540E+002
   0.2525659E+002  -0.8227882E+001
   0.9582404E+001   0.2581573E+001
  -0.6304585E+001   0.5438648E+001
  -0.6113198E+001  -0.8028866E+000
  -0.1712349E+002  -0.1616935E+002
  -0.9066592E+002  -0.5480546E+002
  -0.7755266E+002  -0.8533165E+002
  -0.5871266E+000  -0.6014966E+002
   0.1041931E+002  -0.5629879E+001
  -0.6446540E+001  -0.1139800E+002
  -0.9369199E+001  -0.1030000E+002
   0.6358682E+001  -0.1076378E+001
   0.8270274E+001  -0.3550284E+001
   0.1428874E+002  -0.2609632E+001
   0.2350663E+002   0.8675453E+001
   0.4185070E+002   0.7287953E+001
   0.5123446E+002   0.3185463E+001
   0.5679765E+002   0.2908206E+001
   0.3040871E+002   0.9134635E+001
   0.6347256E+001   0.2568901E+001
   0.2108108E+001   0.7351633E+000
   0.6720144E+001   0.2807869E+001
   0.2919219E+002   0.4524935E+001
   0.4482266E+002   0.8175200E+001
   0.1899892E+002   0.1357553E+002
  -0.4064546E+002  -0.2778852E+002
  -0.9620288E+002  -0.1290090E+001
  -0.6739664E+002   0.1466210E+002
  -0.3221832E+002  -0.4913713E+001
  -0.7334688E+002  -0.2818937E+002
  -0.9205482E+002  -0.2836026E+002
  -0.5086637E+002  -0.3330830E+002
  -0.6563137E+001  -0.1865221E+002
   0.2962634E+002   0.9943090E+001
   0.3805229E+002   0.7634534E+001
   0.1797461E+002   0.6666408E+001
  -0.3816215E+001  -0.3070074E-001
  -0.1665505E+002  -0.3503997E+001
  -0.6878383E+001  -0.3716876E+001
   0.1597794E+002  -0.1800663E+001
   0.1576966E+002   0.4815791E+001
  -0.2638167E+000   0.1914287E+001
  -0.3384585E+001   0.7744207E+000
  -0.4628933E+000   0.3673980E+000
  -0.6037325E+001  -0.9114005E+001
  -0.7025268E+002  -0.5324658E+002
  -0.9557236E+002  -0.7970100E+002
  -0.1191130E+002  -0.8011266E+002
   0.1112960E+002  -0.8304719E+001
  -0.6945977E+001  -0.9662080E+001
  -0.5394516E+001  -0.7791321E+001
   0.1363234E+001   0.1362015E+001
   0.1292972E+002   0.8182712E+001
   0.2535173E+002   0.5012059E+001
   0.2417786E+002   0.8630717E+001
   0.2532296E+002   0.4021164E+001
   0.3204499E+002   0.2594762E+001
   0.2901382E+002   0.2492657E+001
   0.1748612E+002   0.2779909E+001
   0.1096083E+002   0.1409583E+001
   0.7219805E+001   0.2978814E+000
   0.8541955E+001  -0.2435721E+000
   0.1208545E+002   0.1027004E+001
   0.1108281E+002   0.1286505E+001
   0.7394243E+001  -0.2263168E+001
  -0.1462988E+002  -0.2235348E+002
  -0.4658613E+002   0.3303860E+001
  -0.1034579E+002   0.1692960E+002
  -0.1177383E+002  -0.6233206E+001
  -0.1273969E+003  -0.6996817E+002
  -0.1730098E+003  -0.8288735E+002
  -0.5690398E+002  -0.6577692E+002
   0.9282658E+001   0.4950207E+001
   0.2406042E+002   0.1096818E+002
   0.1847106E+002   0.8079405E+001
   0.5971935E+001   0.2626246E+001
  -0.2157729E+001   0.3636760E-001
  -0.1196604E+002  -0.3513907E+001
  -0.2454096E+002  -0.8042307E+001
   0.6707933E+001   0.5753318E+001
   0.1973303E+002   0.1254698E+002
  -0.2229659E+001   0.1325885E+002
  -0.1846202E+001  -0.9899802E+000
   0.1946170E+001   0.4766563E+000
  -0.7276401E+000  -0.2009377E+001
  -0.3747110E+002  -0.2395348E+002
  -0.7797039E+002  -0.3658832E+002
  -0.1965268E+002  -0.5503104E+002
   0.8116192E+001  -0.6751791E+001
  -0.6090736E+001  -0.6211370E+001
  -0.7242590E+001  -0.3088582E+001
  -0.5713898E+001   0.2306808E+001
   0.2982833E+001   0.1774108E+002
   0.3468342E+002   0.2550850E+002
   0.3610601E+002   0.2213567E+002
   0.1811190E+002   0.4792260E+001
   0.2062957E+002   0.8452808E+000
   0.1413405E+002   0.3060805E+001
   0.5798315E+001   0.3054013E+001
   0.8315466E+001   0.1120247E+002
   0.1983721E+002   0.1763440E+002
   0.2203716E+002   0.1236148E+002
   0.1017913E+002   0.8718196E+000
   0.4595507E+001   0.1789732E+000
   0.4333434E+001  -0.9326944E+000
   0.7129819E+001  -0.1409675E+002
   0.5472175E+001  -0.1128794E+002
   0.1386308E+002   0.6340273E+001
   0.2247094E+001   0.7588340E+001
  -0.5944408E+002  -0.8639991E+002
  -0.2118122E+003  -0.1077330E+003
  -0.1500501E+003  -0.9194244E+002
  -0.6891838E+001  -0.3045089E+002
   0.1572284E+002  -0.4776913E+000
   0.1864496E+001  -0.4342383E+001
  -0.3139902E+001  -0.2425107E+001
  -0.6448284E+001   0.4717888E+000
  -0.1147183E+002   0.1951938E+000
  -0.2467118E+002   0.6562210E+000
  -0.8016695E+001   0.1391898E+002
   0.1346175E+002   0.8759813E+001
  -0.1055466E+001   0.1451850E+002
  -0.5378764E+000  -0.9423826E+000
   0.1702283E+001   0.3625337E+000
   0.9801092E+000  -0.9972562E+000
  -0.1654519E+002  -0.8143243E+001
  -0.5399863E+002  -0.8869977E+001
  -0.1641216E+002  -0.2382416E+002
   0.8829270E+001   0.4582217E+000
  -0.6413957E+001  -0.2746824E+001
  -0.1189545E+002   0.4276807E-001
  -0.1282578E+002   0.1992149E+001
  -0.5594296E+001   0.8701555E+001
   0.3089259E+002   0.1937667E+002
   0.4814550E+002   0.1607918E+002
   0.2774334E+002   0.6289536E+001
   0.3259576E+002   0.5802430E+001
   0.1919058E+002   0.1166073E+002
   0.1066448E+001   0.4759006E+001
   0.1156287E+002   0.7002478E+002
   0.5977231E+002   0.6573478E+002
   0.6247559E+002   0.1010921E+002
   0.2297827E+002  -0.1549260E+002
   0.7270614E+001   0.1234002E+001
   0.3147075E+001   0.3288570E+000
   0.3920572E+001  -0.3832951E+000
   0.5601309E+001  -0.6835886E+000
   0.1156347E+001   0.2091216E+001
  -0.6904575E+000   0.9263762E+000
  -0.6467100E+001  -0.2180572E+002
  -0.9063567E+002  -0.9553768E+002
  -0.1966590E+003  -0.8498908E+002
  -0.7812321E+002  -0.5992026E+002
   0.3338912E+001  -0.6425828E+001
  -0.2249854E+002  -0.5238578E+001
  -0.1725497E+002  -0.1231652E+002
  -0.9686506E+001  -0.5818601E+000
  -0.8599790E+001   0.1934794E+001
  -0.8253168E+000   0.1635126E+002
   0.7697250E+001   0.9324766E+001
  -0.8853257E+001   0.7220396E+001
  -0.8837707E+001   0.5629325E+001
