# ~alp d~p/dx   Phi_p_sgs,x
  -0.2739563E+001  -0.4362139E+001
  -0.7343169E+000   0.3941264E+000
  -0.1496400E+000   0.9925675E+000
  -0.5639953E+000  -0.3198234E+000
  -0.7176201E+000  -0.3408360E+000
  -0.1245202E+001  -0.1162072E+001
  -0.2718699E+001  -0.1985210E+001
  -0.4211344E+001  -0.2364466E+001
  -0.4083846E+001  -0.1446746E+001
  -0.2401574E+001  -0.7624771E+000
   0.7472255E+000   0.4074761E+001
   0.1960106E+001   0.4644838E+001
   0.1474793E+001   0.4155306E+001
   0.6381579E+000   0.3184517E+001
  -0.1819348E+001   0.2407000E+001
  -0.7050061E+001  -0.7897095E+000
  -0.1103932E+002  -0.5899125E+001
  -0.1310263E+002  -0.8435028E+001
  -0.1313563E+002  -0.8529815E+001
  -0.1098066E+002  -0.9152102E+001
  -0.7938130E+001  -0.1005094E+002
  -0.5097832E+001  -0.7865522E+001
  -0.2480424E+001  -0.1895356E+001
  -0.1905702E+001  -0.2814717E+000
  -0.1646548E+001   0.4165200E-001
  -0.3444007E+000   0.9000077E+000
   0.1811665E+001   0.5032546E+000
   0.5294807E+001  -0.1310962E+000
   0.8834495E+001   0.3040157E-001
   0.9499209E+001   0.4964232E+000
   0.8573724E+001   0.4538660E+000
   0.8292876E+001   0.7790643E+000
   0.8384365E+001   0.9991284E+000
   0.8859272E+001   0.1382674E+001
   0.8705625E+001   0.2099243E+001
   0.7357649E+001   0.1296758E+001
   0.4991049E+001  -0.5117204E+001
   0.3479565E+001  -0.4553703E+001
   0.4082817E+000  -0.4394161E+001
  -0.3051120E+001  -0.5128515E+001
  -0.4230251E+001  -0.4201938E+001
  -0.2075397E+001   0.2767249E+000
  -0.1546376E+001  -0.3976394E+000
  -0.2133321E+001  -0.1953957E+001
  -0.2565229E+001  -0.1457565E+001
  -0.3456693E+001  -0.1643140E+001
  -0.4856800E+001  -0.1288080E+001
  -0.5802331E+001  -0.7128815E+000
  -0.5344981E+001  -0.5144319E+000
  -0.3484470E+001  -0.6101412E+000
  -0.5198763E+000   0.4374061E+001
   0.5848028E+000   0.5344044E+001
   0.1838557E+000   0.4903725E+001
  -0.1220073E+000   0.4667711E+001
  -0.1933398E+001   0.4176413E+001
  -0.6419152E+001   0.5679375E-001
  -0.1027978E+002  -0.6205103E+001
  -0.1285620E+002  -0.1002457E+002
  -0.1401334E+002  -0.9628116E+001
  -0.1256549E+002  -0.9553196E+001
  -0.9490577E+001  -0.1015961E+002
  -0.6115181E+001  -0.7839686E+001
  -0.2691079E+001  -0.6718317E+000
  -0.1828494E+001   0.8176603E+000
  -0.1331327E+001  -0.2868816E+000
   0.7129109E+000  -0.1015575E+000
   0.3384064E+001  -0.1103384E+001
   0.7300226E+001  -0.2077642E+001
   0.1107584E+002  -0.1755690E+001
   0.1139664E+002  -0.2232265E+000
   0.9633724E+001   0.5359670E+000
   0.9059616E+001   0.8885184E+000
   0.9035877E+001   0.1224833E+001
   0.8532947E+001   0.1656193E+001
   0.8257238E+001   0.2427609E+001
   0.7039723E+001   0.7630303E+000
   0.4387295E+001  -0.6404758E+001
   0.2615019E+001  -0.5506204E+001
  -0.5697295E+000  -0.4666039E+001
  -0.3212373E+001  -0.4881988E+001
  -0.4372436E+001  -0.3317427E+001
  -0.2834424E+001   0.1235177E+001
  -0.3480243E+001  -0.1653187E+001
  -0.4286157E+001  -0.3168954E+001
  -0.4699417E+001  -0.2287459E+001
  -0.5410143E+001  -0.2223579E+001
  -0.5972516E+001  -0.1995851E+001
  -0.5148511E+001  -0.2938032E+000
  -0.4471596E+001  -0.4293999E+000
  -0.3349685E+001  -0.4500829E+000
  -0.1433227E+001   0.5050078E+001
  -0.6747063E+000   0.7052937E+001
  -0.1334543E+001   0.6878299E+001
  -0.1428005E+001   0.6935242E+001
  -0.2658018E+001   0.6199024E+001
  -0.6341986E+001   0.9864094E+000
  -0.9075501E+001  -0.4730303E+001
  -0.1206036E+002  -0.8571738E+001
  -0.1475012E+002  -0.8428628E+001
  -0.1437304E+002  -0.7182684E+001
  -0.1073341E+002  -0.6900153E+001
  -0.7944696E+001  -0.4944422E+001
  -0.4205988E+001   0.2057361E-001
  -0.2469397E+001   0.1120419E+001
  -0.1196538E+001  -0.1727496E+001
   0.1934277E+001  -0.3153732E+001
   0.5220437E+001  -0.4984599E+001
   0.9499521E+001  -0.5777298E+001
   0.1342511E+002  -0.4098220E+001
   0.1300048E+002  -0.8900426E+000
   0.1067421E+002   0.7308788E+000
   0.9753355E+001   0.1064250E+001
   0.9210635E+001   0.1401278E+001
   0.7549107E+001   0.1392471E+001
   0.6454443E+001   0.1683565E+001
   0.5496217E+001  -0.1395389E+001
   0.3286835E+001  -0.9032013E+001
   0.1875903E+001  -0.6945544E+001
  -0.9290193E+000  -0.5470794E+001
  -0.2238492E+001  -0.2777254E+001
  -0.3468402E+001  -0.1374513E+001
  -0.3015508E+001   0.1605404E+001
  -0.4684040E+001  -0.1979993E+001
  -0.5721145E+001  -0.3342020E+001
  -0.6085556E+001  -0.2175001E+001
  -0.6337558E+001  -0.2101297E+001
  -0.5816063E+001  -0.2151778E+001
  -0.3559345E+001   0.5332245E-001
  -0.3053846E+001   0.1952626E+000
  -0.2765020E+001   0.2178517E+000
  -0.1755682E+001   0.4533154E+001
  -0.1505440E+001   0.6786011E+001
  -0.2588498E+001   0.6332418E+001
  -0.2918643E+001   0.6258011E+001
  -0.4279144E+001   0.4802346E+001
  -0.6609485E+001   0.6873770E-001
  -0.8246224E+001  -0.4226478E+001
  -0.1013755E+002  -0.7254934E+001
  -0.1332931E+002  -0.7640812E+001
  -0.1458188E+002  -0.7774275E+001
  -0.1222371E+002  -0.4713576E+001
  -0.1161781E+002  -0.2823508E+001
  -0.8447251E+001  -0.1622344E+001
  -0.5869511E+001  -0.3764391E+001
  -0.1550548E+001  -0.6338681E+001
   0.3523277E+001  -0.9308742E+001
   0.7460806E+001  -0.1197667E+002
   0.1165292E+002  -0.1058638E+002
   0.1427069E+002  -0.6093366E+001
   0.1235362E+002  -0.1850909E+000
   0.9321350E+001   0.1577847E+001
   0.7649103E+001   0.1581065E+001
   0.6523072E+001   0.1454869E+001
   0.5089411E+001   0.1132651E+001
   0.4645641E+001   0.1378389E+001
   0.4102814E+001  -0.1550570E+001
   0.2571754E+001  -0.7042981E+001
   0.1515462E+001  -0.4240954E+001
  -0.3198202E+000  -0.2898123E+001
  -0.1543225E+001  -0.3367525E+001
  -0.2474998E+001  -0.2222147E+001
  -0.3284333E+001  -0.8041583E+000
  -0.5678358E+001  -0.3490331E+001
  -0.6253152E+001  -0.3632926E+001
  -0.6671317E+001  -0.2351857E+001
  -0.6594838E+001  -0.2167483E+001
  -0.4907236E+001  -0.1832929E+001
  -0.2121194E+001   0.6981827E+000
  -0.1686215E+001   0.1161443E+001
  -0.1993947E+001   0.6063393E+000
  -0.1607846E+001   0.1717414E+001
  -0.1931927E+001   0.2919855E+001
  -0.3255425E+001   0.2293392E+001
  -0.3965504E+001   0.2182078E+001
  -0.5617863E+001   0.3959019E+000
  -0.6881847E+001  -0.2052521E+001
  -0.7829430E+001  -0.4852403E+001
  -0.8402007E+001  -0.6804365E+001
  -0.1091664E+002  -0.7243218E+001
  -0.1227823E+002  -0.6765450E+001
  -0.1174622E+002  -0.1966922E+001
  -0.1316945E+002  -0.2599918E+000
  -0.1223803E+002  -0.1137582E+001
  -0.9950246E+001  -0.4618286E+001
  -0.3619411E+001  -0.8583402E+001
   0.3020054E+001  -0.1264545E+002
   0.8103388E+001  -0.1495074E+002
   0.1224420E+002  -0.1193403E+002
   0.1429628E+002  -0.6565752E+001
   0.1230802E+002  -0.3402930E+000
   0.8987403E+001   0.1254051E+001
   0.6819292E+001   0.1200706E+001
   0.5631558E+001   0.1303370E+001
   0.4580975E+001   0.1309957E+001
   0.4275446E+001   0.1435258E+001
   0.3827728E+001  -0.1146845E+001
   0.2385793E+001  -0.4086935E+001
   0.9791677E+000  -0.2892522E+001
  -0.5857159E+000  -0.2913421E+001
  -0.1266123E+001  -0.3996939E+001
  -0.1765192E+001  -0.3084140E+001
  -0.3490093E+001  -0.2660702E+001
  -0.6485395E+001  -0.4454741E+001
  -0.6476256E+001  -0.3717328E+001
  -0.6669444E+001  -0.2672938E+001
  -0.6430036E+001  -0.1975190E+001
  -0.4093903E+001  -0.1224237E+001
  -0.1169036E+001   0.1702188E+001
  -0.8286495E+000   0.2122009E+001
  -0.1514086E+001   0.1339988E+001
  -0.1558099E+001   0.6052012E+000
  -0.2080256E+001   0.7102317E+000
  -0.3349084E+001   0.6962877E-001
  -0.4519175E+001  -0.5803994E+000
  -0.5948509E+001  -0.2487537E+001
  -0.6521948E+001  -0.3921316E+001
  -0.7411677E+001  -0.5590287E+001
  -0.7725796E+001  -0.7557555E+001
  -0.9455704E+001  -0.8180015E+001
  -0.1081179E+002  -0.7186078E+001
  -0.1220792E+002  -0.1420766E+001
  -0.1525562E+002   0.9811369E+000
  -0.1644392E+002   0.8267933E+000
  -0.1459804E+002  -0.2295663E+001
  -0.6976239E+001  -0.7156405E+001
   0.1453262E+001  -0.1269508E+002
   0.7745460E+001  -0.1554775E+002
   0.1224383E+002  -0.1223652E+002
   0.1424830E+002  -0.6661935E+001
   0.1265841E+002  -0.6368326E+000
   0.9561361E+001   0.8985513E+000
   0.7377042E+001   0.9479127E+000
   0.5923879E+001   0.1272739E+001
   0.4700227E+001   0.1466344E+001
   0.4124191E+001   0.1412551E+001
   0.3557169E+001  -0.9297020E+000
   0.2213336E+001  -0.2615250E+001
   0.5434079E+000  -0.2718820E+001
  -0.9031162E+000  -0.3429313E+001
  -0.9335523E+000  -0.2975823E+001
  -0.1047885E+001  -0.2090767E+001
  -0.2885207E+001  -0.1924644E+001
  -0.5353030E+001  -0.3129916E+001
  -0.5240877E+001  -0.2808413E+001
  -0.5043100E+001  -0.2481764E+001
  -0.4613552E+001  -0.1814758E+001
  -0.2843723E+001  -0.1051796E+001
  -0.7105217E+000   0.1845941E+001
  -0.4959574E+000   0.1795686E+001
  -0.1132517E+001   0.1088718E+001
  -0.1562808E+001   0.8614586E-001
  -0.2228822E+001  -0.1555279E+000
  -0.3203119E+001  -0.6129090E+000
  -0.4302748E+001  -0.1253137E+001
  -0.5759800E+001  -0.3346088E+001
  -0.6074928E+001  -0.4779650E+001
  -0.6229773E+001  -0.5512367E+001
  -0.6330383E+001  -0.6923188E+001
  -0.7798269E+001  -0.8208309E+001
  -0.9020901E+001  -0.7601380E+001
  -0.1168523E+002  -0.1559237E+001
  -0.1724226E+002   0.1630803E+001
  -0.2144137E+002   0.2209978E+001
  -0.1992411E+002  -0.3225500E+000
  -0.1137287E+002  -0.4817719E+001
  -0.1572221E+001  -0.1091702E+002
   0.6110995E+001  -0.1412769E+002
   0.1175057E+002  -0.1065286E+002
   0.1501037E+002  -0.5016686E+001
   0.1509791E+002   0.1257322E+000
   0.1359353E+002   0.1366136E+001
   0.1179983E+002   0.1606190E+001
   0.9426291E+001   0.2220491E+001
   0.6851381E+001   0.2537242E+001
   0.5032493E+001   0.2098669E+001
   0.3420367E+001  -0.4114018E+000
   0.1755098E+001  -0.2026764E+001
   0.1865853E-001  -0.2198827E+001
  -0.1092802E+001  -0.2468273E+001
  -0.1573185E+000   0.4554515E-002
  -0.8576657E-001   0.3392375E+000
  -0.1687992E+001   0.7435982E+000
  -0.3478951E+001   0.7706422E+000
  -0.3771748E+001  -0.7583786E+000
  -0.3666065E+001  -0.1360518E+001
  -0.3421594E+001  -0.7542262E+000
  -0.2247515E+001  -0.1306085E+000
  -0.8040551E+000   0.1337756E+001
  -0.6749771E+000   0.7559646E+000
  -0.1139816E+001   0.3344584E+000
  -0.1545625E+001  -0.4277021E+000
  -0.2275176E+001  -0.8769955E+000
  -0.2946710E+001  -0.1113038E+001
  -0.3700137E+001  -0.1567866E+001
  -0.5006888E+001  -0.3820230E+001
  -0.5232694E+001  -0.4972041E+001
  -0.5153330E+001  -0.5385765E+001
  -0.4560117E+001  -0.5311033E+001
  -0.5547573E+001  -0.6285826E+001
  -0.6606597E+001  -0.6606361E+001
  -0.9919321E+001  -0.1673197E+001
  -0.1662930E+002   0.1049955E+001
  -0.2314121E+002   0.1744839E+001
  -0.2302533E+002  -0.6641765E+000
  -0.1493682E+002  -0.3214147E+001
  -0.5325587E+001  -0.7918033E+001
   0.2888934E+001  -0.1018837E+002
   0.9675209E+001  -0.5821212E+001
   0.1545598E+002   0.3643218E+000
   0.1878362E+002   0.4112163E+001
   0.1910449E+002   0.3919440E+001
   0.1863029E+002   0.3874342E+001
   0.1531195E+002   0.4775830E+001
   0.1003172E+002   0.4124226E+001
   0.6041243E+001   0.2264099E+001
   0.3443880E+001   0.6955182E+000
   0.1190163E+001  -0.9404303E+000
  -0.9243540E+000  -0.1144930E+001
  -0.1264153E+001   0.2365097E+000
   0.7585006E+000   0.1621351E+001
   0.1068625E+001   0.1771449E+001
  -0.2617890E+000   0.1852146E+001
  -0.1617251E+001   0.3193666E+001
  -0.2721917E+001   0.1185519E+001
  -0.2963048E+001  -0.9463992E+000
  -0.2841394E+001  -0.5210770E+000
  -0.2011319E+001  -0.2373495E-001
  -0.1054262E+001   0.3874857E+000
  -0.1159148E+001  -0.8759583E+000
  -0.1343675E+001  -0.6962144E+000
  -0.1502151E+001  -0.1249638E+001
  -0.1984309E+001  -0.1720069E+001
  -0.2304343E+001  -0.1821375E+001
  -0.2672869E+001  -0.2233093E+001
  -0.3893552E+001  -0.4580017E+001
  -0.4951707E+001  -0.6207179E+001
  -0.5613769E+001  -0.6609439E+001
  -0.5341840E+001  -0.6055219E+001
  -0.5577561E+001  -0.5604798E+001
  -0.5640850E+001  -0.4399003E+001
  -0.8485119E+001  -0.2489969E+001
  -0.1322778E+002  -0.1882949E+001
  -0.1777457E+002  -0.2421679E+001
  -0.1780459E+002  -0.3620493E+001
  -0.1333490E+002  -0.4714231E+001
  -0.6488124E+001  -0.5437372E+001
   0.8337427E-001  -0.4163650E+001
   0.7369722E+001   0.3310880E+001
   0.1489765E+002   0.8537810E+001
   0.2002433E+002   0.9220628E+001
   0.2152202E+002   0.8408069E+001
   0.2226706E+002   0.7909187E+001
   0.1840565E+002   0.6881551E+001
   0.1102208E+002   0.3869789E+001
   0.6230400E+001   0.1664913E+001
   0.3356605E+001   0.4980113E+000
   0.7263022E+000  -0.8138248E+000
  -0.1763581E+001  -0.1580946E+001
  -0.1234390E+001   0.1193393E+001
   0.1286808E+001   0.2928508E+001
   0.1839942E+001   0.2894486E+001
   0.1086974E+001   0.2803274E+001
   0.9649852E-001   0.4161845E+001
  -0.1791345E+001   0.2139956E+001
  -0.2420633E+001  -0.6100876E+000
  -0.2406303E+001  -0.2906607E+000
  -0.1894278E+001   0.1366710E+000
  -0.1318367E+001   0.1830207E+000
  -0.1882163E+001  -0.1670796E+001
  -0.1952250E+001  -0.1184917E+001
  -0.1580058E+001  -0.1653534E+001
  -0.1553047E+001  -0.2250376E+001
  -0.1670746E+001  -0.2967873E+001
  -0.1378792E+001  -0.3552582E+001
  -0.2057929E+001  -0.4879316E+001
  -0.4817959E+001  -0.8209658E+001
  -0.7473970E+001  -0.1088740E+002
  -0.8070257E+001  -0.9816675E+001
  -0.8406349E+001  -0.9375089E+001
  -0.8745410E+001  -0.8920993E+001
  -0.1069139E+002  -0.8039331E+001
  -0.1271374E+002  -0.4960884E+001
  -0.1480292E+002  -0.5334872E+001
  -0.1390721E+002  -0.5962076E+001
  -0.1048350E+002  -0.5701908E+001
  -0.5835936E+001  -0.2933094E+001
  -0.1009099E+001   0.4083568E+000
   0.6673320E+001   0.1102139E+002
   0.1562651E+002   0.1602328E+002
   0.2155402E+002   0.1517457E+002
   0.2372381E+002   0.1359103E+002
   0.2513775E+002   0.1263178E+002
   0.1931106E+002   0.9406270E+001
   0.1040441E+002   0.4505002E+001
   0.5592396E+001   0.1943663E+001
   0.2807485E+001   0.6125885E+000
   0.1331142E+000  -0.8252818E+000
  -0.2082119E+001  -0.1360840E+001
  -0.9185424E+000   0.1993197E+001
   0.1591634E+001   0.3806667E+001
   0.2253806E+001   0.3746894E+001
   0.2063326E+001   0.3882955E+001
   0.1217378E+001   0.4881941E+001
  -0.1045581E+001   0.2505668E+001
  -0.1917152E+001   0.5868090E-001
  -0.1980858E+001   0.7060921E-001
  -0.1889227E+001  -0.1048843E-001
  -0.1888160E+001  -0.8441062E+000
  -0.3048981E+001  -0.2885579E+001
  -0.3332476E+001  -0.1868517E+001
  -0.2523973E+001  -0.1846317E+001
  -0.2013601E+001  -0.2654549E+001
  -0.1424638E+001  -0.3209695E+001
   0.1779313E+000  -0.2526568E+001
  -0.1698687E+000  -0.2733940E+001
  -0.3937274E+001  -0.7533164E+001
  -0.8204961E+001  -0.1444572E+002
  -0.1076795E+002  -0.1521974E+002
  -0.1291815E+002  -0.1660764E+002
  -0.1432524E+002  -0.1738889E+002
  -0.1440045E+002  -0.1731503E+002
  -0.1426746E+002  -0.1109695E+002
  -0.1465345E+002  -0.9180668E+001
  -0.1296737E+002  -0.9225024E+001
  -0.9279519E+001  -0.7535803E+001
  -0.5537029E+001  -0.2837951E+001
  -0.1270136E+001   0.2211903E+001
   0.7252317E+001   0.1516239E+002
   0.1742721E+002   0.2110993E+002
   0.2312156E+002   0.2000996E+002
   0.2538974E+002   0.1724059E+002
   0.2705456E+002   0.1513930E+002
   0.2006132E+002   0.1064605E+002
   0.1026483E+002   0.4541883E+001
   0.5575490E+001   0.2005478E+001
   0.2626624E+001   0.8032801E+000
  -0.3585134E+000  -0.7714153E+000
  -0.2063846E+001  -0.6093672E+000
  -0.3093104E+000   0.2908960E+001
   0.1749580E+001   0.2590215E+001
   0.2434898E+001   0.2283885E+001
   0.2498288E+001   0.2382435E+001
   0.1682886E+001   0.2893504E+001
  -0.6158192E+000   0.7462477E+000
  -0.1879884E+001  -0.9484810E+000
  -0.2201626E+001  -0.1243398E+001
  -0.2697924E+001  -0.2352542E+001
  -0.3449902E+001  -0.5732941E+001
  -0.4992066E+001  -0.7043168E+001
  -0.5171731E+001  -0.4387889E+001
  -0.3636161E+001  -0.3596874E+001
  -0.2460016E+001  -0.4196198E+001
  -0.8037751E+000  -0.2868324E+001
   0.1454501E+001  -0.1037777E+001
   0.8563365E+000  -0.1289347E+001
  -0.3920432E+001  -0.6726971E+001
  -0.9370639E+001  -0.1522881E+002
  -0.1427790E+002  -0.1809489E+002
  -0.1781356E+002  -0.1938433E+002
  -0.1929013E+002  -0.2066316E+002
  -0.1733301E+002  -0.2113778E+002
  -0.1500524E+002  -0.1431787E+002
  -0.1349278E+002  -0.1165991E+002
  -0.1122249E+002  -0.1160364E+002
  -0.7710559E+001  -0.1023143E+002
  -0.4217661E+001  -0.5793066E+001
  -0.3854273E+000  -0.5758412E+000
   0.7567034E+001   0.1404320E+002
   0.1721939E+002   0.2115626E+002
   0.2170007E+002   0.2055974E+002
   0.2223178E+002   0.1802350E+002
   0.2423095E+002   0.1596290E+002
   0.1924263E+002   0.1053683E+002
   0.9968587E+001   0.4042807E+001
   0.5633878E+001   0.1793274E+001
   0.3010774E+001   0.1398051E+001
  -0.4803183E-001   0.2229051E+000
  -0.1417861E+001  -0.5322601E+000
   0.4218571E+000   0.2679006E+001
   0.1762393E+001   0.4854927E+000
   0.2318277E+001  -0.1350754E+000
   0.2320788E+001  -0.3105106E+000
   0.1331383E+001  -0.1278301E-001
  -0.6800194E+000  -0.9875548E+000
  -0.2584949E+001  -0.3596349E+001
  -0.3623690E+001  -0.4284460E+001
  -0.4895646E+001  -0.5984308E+001
  -0.6426496E+001  -0.1078743E+002
  -0.7540148E+001  -0.1168928E+002
  -0.6230537E+001  -0.8005049E+001
  -0.3618143E+001  -0.6543728E+001
  -0.1863104E+001  -0.6780673E+001
   0.2394959E-001  -0.3825709E+001
   0.1343526E+001  -0.1908755E+001
  -0.3987354E-001  -0.2200216E+001
  -0.6028071E+001  -0.7264310E+001
  -0.1424717E+002  -0.1641404E+002
  -0.2334187E+002  -0.2102751E+002
  -0.2953360E+002  -0.2132887E+002
  -0.3024540E+002  -0.2087276E+002
  -0.2462033E+002  -0.2308527E+002
  -0.1741604E+002  -0.1740075E+002
  -0.1194457E+002  -0.1218899E+002
  -0.8321724E+001  -0.9459362E+001
  -0.4787936E+001  -0.9521267E+001
  -0.1381137E+001  -0.6030162E+001
   0.1662404E+001  -0.1251930E+001
   0.8287729E+001   0.1295023E+002
   0.1539573E+002   0.1894894E+002
   0.1740796E+002   0.1824476E+002
   0.1575112E+002   0.1599461E+002
   0.1645901E+002   0.1433403E+002
   0.1392036E+002   0.8048381E+001
   0.7803560E+001   0.1284630E+001
   0.5067992E+001   0.6738555E+000
   0.3248577E+001   0.9663823E+000
   0.1107145E+001   0.5180909E+000
  -0.5825453E-001  -0.1069347E+001
   0.1048963E+001   0.1103529E+001
   0.2100484E+001  -0.1230430E+001
   0.2558156E+001  -0.1807784E+001
   0.2036219E+001  -0.2309195E+001
   0.2975224E+000  -0.2830002E+001
  -0.1937717E+001  -0.4599346E+001
  -0.4711682E+001  -0.7569784E+001
  -0.6808887E+001  -0.7976382E+001
  -0.8706720E+001  -0.9161048E+001
  -0.9624076E+001  -0.1299606E+002
  -0.8798644E+001  -0.1343723E+002
  -0.5362958E+001  -0.9384911E+001
  -0.2399883E+001  -0.7665497E+001
  -0.1130987E+001  -0.8348471E+001
  -0.2876903E+000  -0.5416401E+001
  -0.4203312E+000  -0.2890354E+001
  -0.2341108E+001  -0.2015107E+001
  -0.8083312E+001  -0.6218172E+001
  -0.1570780E+002  -0.1471714E+002
  -0.2529978E+002  -0.1902783E+002
  -0.3270827E+002  -0.1924778E+002
  -0.3423032E+002  -0.1873118E+002
  -0.2619580E+002  -0.2183012E+002
  -0.1454166E+002  -0.1762887E+002
  -0.5962482E+001  -0.1331290E+002
  -0.2284478E+001  -0.9086284E+001
   0.3158895E+000  -0.7121367E+001
   0.2840226E+001  -0.3539603E+001
   0.4294705E+001  -0.7930765E+000
   0.8670287E+001   0.1052690E+002
   0.1356327E+002   0.1507806E+002
   0.1498725E+002   0.1386379E+002
   0.1257558E+002   0.1114041E+002
   0.1226421E+002   0.9656036E+001
   0.1039778E+002   0.4603656E+001
   0.6601137E+001   0.2393329E+000
   0.4749261E+001   0.4273755E+000
   0.3286383E+001   0.6819607E+000
   0.2025241E+001   0.1175208E+000
   0.1386358E+001  -0.1310372E+001
   0.1757837E+001   0.7308738E-001
   0.2939808E+001  -0.1996144E+001
   0.3204608E+001  -0.2574645E+001
   0.1641890E+001  -0.4089590E+001
  -0.1936999E+001  -0.6360240E+001
  -0.4964518E+001  -0.8420382E+001
  -0.8511351E+001  -0.1087131E+002
  -0.1121201E+002  -0.1082220E+002
  -0.1225228E+002  -0.1149624E+002
  -0.1076503E+002  -0.1387957E+002
  -0.7370297E+001  -0.1384103E+002
  -0.2984100E+001  -0.9812831E+001
  -0.5243789E+000  -0.8229932E+001
  -0.7553036E+000  -0.9818431E+001
  -0.1167519E+001  -0.6322352E+001
  -0.2601778E+001  -0.2763871E+001
  -0.5478295E+001  -0.1640445E+001
  -0.9810260E+001  -0.4360984E+001
  -0.1496207E+002  -0.1078091E+002
  -0.2347479E+002  -0.1508889E+002
  -0.3117276E+002  -0.1544188E+002
  -0.3251748E+002  -0.1394842E+002
  -0.2260623E+002  -0.1503767E+002
  -0.9537357E+001  -0.1216412E+002
   0.6022945E+000  -0.8717892E+001
   0.4178025E+001  -0.3956642E+001
   0.5405503E+001  -0.1802087E+001
   0.6220965E+001  -0.1353059E+001
   0.5706946E+001  -0.1133786E+001
   0.7153677E+001   0.5926638E+001
   0.9975168E+001   0.9492255E+001
   0.1069674E+002   0.8695382E+001
   0.8227454E+001   0.6037034E+001
   0.7710993E+001   0.4677509E+001
   0.7529659E+001   0.2662277E+001
   0.5675071E+001   0.2405089E+000
   0.4620048E+001   0.3310831E+000
   0.3622867E+001   0.4774414E+000
   0.2811718E+001  -0.1597594E+000
   0.2406907E+001  -0.2078549E+001
   0.2774352E+001  -0.5689053E+000
   0.3124420E+001  -0.1221634E+001
   0.2992011E+001  -0.2280200E+001
   0.2959075E+000  -0.4059723E+001
  -0.4868020E+001  -0.5568999E+001
  -0.8404393E+001  -0.6898855E+001
  -0.1231358E+002  -0.9670608E+001
  -0.1412870E+002  -0.9640703E+001
  -0.1331448E+002  -0.1062884E+002
  -0.9311445E+001  -0.1381652E+002
  -0.3988433E+001  -0.1371869E+002
   0.5569279E+000  -0.1001557E+002
   0.2346637E+001  -0.8895101E+001
   0.8770092E+000  -0.1198702E+002
  -0.1432979E+001  -0.8389842E+001
  -0.4417957E+001  -0.4766807E+001
  -0.8779091E+001  -0.3601549E+001
  -0.1226436E+002  -0.4929595E+001
  -0.1505658E+002  -0.6115748E+001
  -0.2222322E+002  -0.8592329E+001
  -0.2918751E+002  -0.7747931E+001
  -0.2896047E+002  -0.4721797E+001
  -0.1816887E+002  -0.2106832E+001
  -0.5117749E+001  -0.1909360E+001
   0.6053723E+001  -0.9625867E+000
   0.9582980E+001   0.3740611E+001
   0.9393226E+001   0.4612784E+001
   0.7704628E+001   0.3220029E+000
   0.5336921E+001  -0.2175589E+001
   0.4732266E+001   0.1837494E+001
   0.6037167E+001   0.3921644E+001
   0.6654777E+001   0.3459393E+001
   0.4846117E+001   0.1629755E+001
   0.4457827E+001   0.1274794E+001
   0.5386199E+001   0.1498957E+001
   0.4895325E+001   0.5802341E+000
   0.4279599E+001   0.5557856E+000
   0.3571712E+001   0.6480025E+000
   0.3070778E+001   0.1831229E+000
   0.2660254E+001  -0.1825613E+001
   0.2804481E+001  -0.1103949E+001
   0.2413621E+001   0.1796137E+000
   0.1532232E+001  -0.1932869E+001
  -0.1926428E+001  -0.3762721E+001
  -0.7748228E+001  -0.4884601E+001
  -0.1171945E+002  -0.5716728E+001
  -0.1505406E+002  -0.8306155E+001
  -0.1475695E+002  -0.8284701E+001
  -0.1139783E+002  -0.9336825E+001
  -0.4935691E+001  -0.1155588E+002
   0.8921812E+000  -0.1105005E+002
   0.4292860E+001  -0.7364142E+001
   0.5749719E+001  -0.6331277E+001
   0.3642263E+001  -0.1041762E+002
  -0.3793503E+000  -0.8670983E+001
  -0.4180399E+001  -0.5654868E+001
  -0.9678620E+001  -0.4350859E+001
  -0.1403298E+002  -0.5070010E+001
  -0.1742834E+002  -0.4363983E+001
  -0.2583646E+002  -0.7714582E+001
  -0.3524258E+002  -0.7690069E+001
  -0.3583988E+002  -0.3058445E+001
  -0.2036198E+002   0.5507582E+000
  -0.3187840E+001  -0.2505420E+001
   0.1133902E+002  -0.5977939E+000
   0.1522158E+002   0.8229913E+001
   0.1305580E+002   0.1430667E+002
   0.7884189E+001   0.5535057E+001
   0.4117395E+001   0.8408035E+000
   0.2925626E+001   0.2130161E+001
   0.3597521E+001   0.2421582E+001
   0.4331796E+001   0.1763366E+001
   0.3140350E+001   0.3206357E+000
   0.2690284E+001   0.6453419E-001
   0.3468300E+001   0.8029552E+000
   0.3575904E+001   0.3210587E+000
   0.3246888E+001   0.2614296E+000
   0.2668366E+001   0.4026547E+000
   0.2429713E+001   0.4719768E+000
   0.2324624E+001  -0.1132232E+001
   0.2372396E+001  -0.6733667E+000
   0.1767779E+001   0.8843098E+000
   0.1098707E+000  -0.7350679E+000
  -0.4470253E+001  -0.2205554E+001
  -0.1094907E+002  -0.2749611E+001
  -0.1471432E+002  -0.2928616E+001
  -0.1551843E+002  -0.5263150E+001
  -0.1274571E+002  -0.6242155E+001
  -0.6828034E+001  -0.7153964E+001
   0.7772716E+000  -0.6801081E+001
   0.5594474E+001  -0.4934836E+001
   0.7780781E+001  -0.1307040E+001
