# ~alp d~p/dx   Phi_p_sgs,x
   0.9046238E+001   0.1441060E+001
   0.9617501E+001   0.1774851E+001
   0.9260628E+001   0.1493031E+001
   0.9341262E+001   0.2319490E+000
   0.1109521E+002   0.8957521E+000
   0.9495283E+001   0.8473106E+000
   0.3758592E+001  -0.1132275E+002
  -0.1391206E+001  -0.1506391E+002
  -0.2923999E+001  -0.1133462E+002
  -0.6724444E+001  -0.9564947E+001
  -0.2364467E+001  -0.2106898E+001
   0.1368192E+001   0.6394372E+001
  -0.1160694E+001   0.5381461E+000
  -0.2269540E+001  -0.2217462E+001
  -0.2404161E+001  -0.2010940E+001
  -0.2106158E+001  -0.8892888E+000
  -0.3165738E+001  -0.3485558E+000
  -0.3283700E+001   0.1424315E+001
  -0.2827282E+001   0.7742172E+000
  -0.1765455E+001  -0.1384868E+000
  -0.7669493E+000  -0.3939444E+000
  -0.8814021E-001   0.1202397E+001
  -0.3001289E+001  -0.3585298E+001
  -0.4251124E+001  -0.3144904E+001
  -0.5288608E+001  -0.3060479E+001
  -0.8974302E+001  -0.4214471E+001
  -0.5032921E+001  -0.3355902E+001
  -0.1062068E+002  -0.1020302E+002
  -0.1416669E+002  -0.1048530E+002
  -0.1153593E+002  -0.1146456E+002
  -0.8139997E+001  -0.1256217E+002
  -0.3098285E+001  -0.5371485E+001
  -0.9518813E+000  -0.1247497E+000
  -0.1384846E+001  -0.6184085E+000
  -0.1470310E+001  -0.4891456E+000
  -0.4463675E-001   0.2124305E+000
   0.2846860E+001  -0.3913491E+000
   0.6478353E+001  -0.1189650E+001
   0.1156129E+002  -0.4274301E+000
   0.1303415E+002   0.5233453E+000
   0.1103514E+002   0.1212949E+001
   0.1093008E+002   0.1633248E+001
   0.9770653E+001   0.1545592E+001
   0.8856361E+001   0.4897590E+000
   0.9856553E+001   0.1392823E+001
   0.8380870E+001   0.6483675E+000
   0.2927980E+001  -0.1395985E+002
  -0.3765639E+001  -0.1718663E+002
  -0.5530154E+001  -0.1105933E+002
  -0.5585776E+001  -0.7418009E+001
  -0.1453803E+001   0.1018646E+001
   0.1181565E+001   0.8058713E+001
  -0.3924864E+001  -0.1407663E+001
  -0.6119575E+001  -0.4257263E+001
  -0.6117974E+001  -0.3475368E+001
  -0.4422760E+001  -0.1602753E+001
  -0.3167508E+001   0.6382419E+000
  -0.2413752E+001   0.2679024E+001
  -0.1697650E+001   0.2256073E+001
  -0.1533939E+001   0.8802675E+000
  -0.1281249E+001   0.8709188E-001
  -0.1168841E+001   0.2186330E+001
  -0.4567494E+001  -0.1868661E+001
  -0.5441968E+001  -0.1399859E+001
  -0.5124058E+001  -0.1684731E+001
  -0.7465190E+001  -0.3208249E+001
  -0.4560833E+001  -0.1877817E+001
  -0.9875308E+001  -0.6847006E+001
  -0.1482574E+002  -0.7005775E+001
  -0.1308271E+002  -0.7768131E+001
  -0.9067143E+001  -0.9725012E+001
  -0.3811486E+001  -0.5033129E+001
  -0.1397646E+001   0.3450640E+000
  -0.1670837E+001  -0.4887421E+000
  -0.8235286E+000  -0.4526566E+000
   0.1505332E+001  -0.6350506E+000
   0.5503110E+001  -0.1672785E+001
   0.9408748E+001  -0.1728289E+001
   0.1317985E+002  -0.8178890E-001
   0.1422403E+002   0.1112082E+001
   0.1079002E+002   0.2312764E+001
   0.9555487E+001   0.2764695E+001
   0.7493093E+001   0.2016650E+001
   0.5889158E+001   0.7159308E+000
   0.6136616E+001   0.8868042E+000
   0.5763143E+001  -0.1391579E+001
   0.2014466E+001  -0.1737130E+002
  -0.3970109E+001  -0.1891925E+002
  -0.4609623E+001  -0.9383011E+001
  -0.3793086E+001   0.1327794E+001
  -0.1120537E+001   0.7907735E+001
   0.1854831E+000   0.1112005E+002
  -0.6196817E+001  -0.1910018E+001
  -0.9374551E+001  -0.4639873E+001
  -0.8291139E+001  -0.3549437E+001
  -0.5126417E+001  -0.1854264E+001
  -0.1456850E+001   0.7833121E+000
  -0.3257532E+000   0.3778196E+001
  -0.6002583E+000   0.3820453E+001
  -0.1323305E+001   0.2114543E+001
  -0.1536121E+001   0.5412135E+000
  -0.1788073E+001   0.1214953E+001
  -0.5635255E+001  -0.2071609E+001
  -0.6178376E+001  -0.1834205E+001
  -0.5589422E+001  -0.2234762E+001
  -0.7583598E+001  -0.2833175E+001
  -0.4645099E+001  -0.1949859E+001
  -0.7382759E+001  -0.4076937E+001
  -0.1165001E+002  -0.4490165E+001
  -0.1205572E+002  -0.6636530E+001
  -0.9964978E+001  -0.8337953E+001
  -0.6928320E+001  -0.5863691E+001
  -0.4768646E+001  -0.3691572E+001
  -0.4181226E+001  -0.4062576E+001
  -0.5113745E+000  -0.2362430E+001
   0.3027809E+001  -0.3802789E+001
   0.7870559E+001  -0.4144250E+001
   0.1133273E+002  -0.1162874E+001
   0.1238519E+002   0.9674964E+000
   0.1234937E+002   0.1166775E+001
   0.8736887E+001   0.2237809E+001
   0.6508815E+001   0.2534005E+001
   0.5202640E+001   0.1680815E+001
   0.4596309E+001   0.1157385E+001
   0.5405841E+001   0.1429038E+001
   0.5817176E+001  -0.2182378E+001
   0.2332754E+001  -0.1289976E+002
  -0.3272899E+001  -0.1191433E+002
  -0.3471494E+001  -0.1630217E+000
  -0.3652991E+001  -0.4906172E+000
  -0.2113315E+001   0.5075520E+001
  -0.1632719E+001   0.8317510E+001
  -0.7722592E+001  -0.2322186E+001
  -0.1095728E+002  -0.3987114E+001
  -0.9536129E+001  -0.3170714E+001
  -0.5113223E+001  -0.2074966E+001
   0.3127504E+000   0.1848230E+000
   0.1455002E+001   0.3867335E+001
   0.3442442E+000   0.4431481E+001
  -0.1151843E+001   0.2495315E+001
  -0.1782161E+001   0.4000204E+000
  -0.2108485E+001  -0.4919945E-002
  -0.5861235E+001  -0.2214103E+001
  -0.6329993E+001  -0.2075772E+001
  -0.6215921E+001  -0.2548164E+001
  -0.7474061E+001  -0.2621429E+001
  -0.4725576E+001  -0.2658552E+001
  -0.5598653E+001  -0.3877554E+001
  -0.7579408E+001  -0.4383555E+001
  -0.1026123E+002  -0.7488809E+001
  -0.1139396E+002  -0.1142943E+002
  -0.1163534E+002  -0.9097878E+001
  -0.1207945E+002  -0.9333790E+001
  -0.9705128E+001  -0.1023606E+002
  -0.1545432E+001  -0.6848264E+001
   0.4047915E+001  -0.7614773E+001
   0.9870693E+001  -0.5928111E+001
   0.1306666E+002  -0.1127760E+001
   0.1278906E+002   0.9288765E+000
   0.1203283E+002   0.7047256E+000
   0.8542483E+001   0.1665400E+001
   0.5599178E+001   0.2043283E+001
   0.4625322E+001   0.1652306E+001
   0.4469093E+001   0.1428631E+001
   0.5626963E+001   0.1542179E+001
   0.6054294E+001  -0.1755535E+001
   0.3010059E+001  -0.9538857E+001
  -0.2082087E+001  -0.1001947E+002
  -0.3426961E+001  -0.1112234E+001
  -0.4384960E+001  -0.3141876E+001
  -0.2675976E+001   0.1339779E+001
  -0.2403858E+001   0.4770158E+001
  -0.7301000E+001  -0.4250901E+001
  -0.8992210E+001  -0.4891958E+001
  -0.8160402E+001  -0.3987617E+001
  -0.4402986E+001  -0.2447436E+001
   0.7981764E+000   0.9341875E+000
   0.1676774E+001   0.4028201E+001
   0.7580993E+000   0.4352324E+001
  -0.9131211E+000   0.1981293E+001
  -0.1759472E+001  -0.8109442E-001
  -0.2194456E+001  -0.4693205E+000
  -0.5386349E+001  -0.2080134E+001
  -0.6119875E+001  -0.2096191E+001
  -0.6953712E+001  -0.3478881E+001
  -0.7465209E+001  -0.4112301E+001
  -0.4871908E+001  -0.4669323E+001
  -0.4947058E+001  -0.6212931E+001
  -0.5459158E+001  -0.6264331E+001
  -0.9047326E+001  -0.8575192E+001
  -0.1246678E+002  -0.1155399E+002
  -0.1510932E+002  -0.8209024E+001
  -0.1750844E+002  -0.7737214E+001
  -0.1454061E+002  -0.9253699E+001
  -0.4068314E+001  -0.7089269E+001
   0.3689205E+001  -0.8455660E+001
   0.1024884E+002  -0.6473165E+001
   0.1392533E+002  -0.1265001E+001
   0.1336307E+002   0.7446057E+000
   0.1218208E+002   0.3691406E+000
   0.9222755E+001   0.1088955E+001
   0.6187857E+001   0.1353550E+001
   0.5199260E+001   0.1101798E+001
   0.4939690E+001   0.1061375E+001
   0.5833459E+001   0.1094351E+001
   0.5856606E+001  -0.1696907E+001
   0.2995070E+001  -0.7596879E+001
  -0.1777238E+001  -0.9406541E+001
  -0.4251655E+001  -0.2936590E+001
  -0.4948503E+001  -0.4214381E+001
  -0.2891659E+001  -0.1359892E+001
  -0.1495547E+001   0.3526891E+001
  -0.4277158E+001  -0.2354709E+001
  -0.5718314E+001  -0.3367246E+001
  -0.5586404E+001  -0.2921634E+001
  -0.3605627E+001  -0.2065946E+001
  -0.5076435E-001   0.5973591E+000
   0.9593737E+000   0.2647052E+001
   0.3844774E+000   0.2189621E+001
  -0.9625052E+000   0.6191737E+000
  -0.1944712E+001  -0.2121334E+000
  -0.2400082E+001  -0.5431581E+000
  -0.4708287E+001  -0.1702151E+001
  -0.5498115E+001  -0.2059000E+001
  -0.7771177E+001  -0.4193211E+001
  -0.8181891E+001  -0.4997751E+001
  -0.5037747E+001  -0.5657465E+001
  -0.4134544E+001  -0.5911727E+001
  -0.4030281E+001  -0.5533632E+001
  -0.7974930E+001  -0.8074366E+001
  -0.1440546E+002  -0.1038824E+002
  -0.2114359E+002  -0.6533868E+001
  -0.2514871E+002  -0.5630422E+001
  -0.2009620E+002  -0.7728818E+001
  -0.7616819E+001  -0.6890484E+001
   0.2216044E+001  -0.8601567E+001
   0.9495052E+001  -0.6090543E+001
   0.1326577E+002  -0.7707545E+000
   0.1386035E+002   0.7509695E+000
   0.1290388E+002   0.2734420E+000
   0.1171354E+002   0.8909783E+000
   0.9325257E+001   0.1215356E+001
   0.7926238E+001   0.8883098E+000
   0.6951209E+001   0.1074100E+001
   0.6183490E+001   0.7703603E+000
   0.5071863E+001  -0.1792786E+001
   0.2419819E+001  -0.6069054E+001
  -0.2485844E+001  -0.9852670E+001
  -0.5775600E+001  -0.4522005E+001
  -0.3958511E+001  -0.4972451E+001
  -0.1829538E+001  -0.4676313E+001
   0.3652037E+000   0.7890154E+000
  -0.1339938E+001   0.1207929E+000
  -0.3591545E+001  -0.1440414E+001
  -0.4143180E+001  -0.1959099E+001
  -0.3097326E+001  -0.1423138E+001
  -0.5697248E+000   0.3634771E+000
   0.5028147E+000   0.1470496E+001
   0.1198395E+000   0.4082192E+000
  -0.1126274E+001  -0.7619043E+000
  -0.1987319E+001  -0.1086155E+001
  -0.2502065E+001  -0.1252678E+001
  -0.3843214E+001  -0.1680678E+001
  -0.4549543E+001  -0.1978339E+001
  -0.7512732E+001  -0.4259989E+001
  -0.7575376E+001  -0.5588401E+001
  -0.5179987E+001  -0.6816013E+001
  -0.3979213E+001  -0.6912857E+001
  -0.3026880E+001  -0.5062883E+001
  -0.6467436E+001  -0.6210409E+001
  -0.1299839E+002  -0.8093441E+001
  -0.2005250E+002  -0.5209489E+001
  -0.2492162E+002  -0.4837408E+001
  -0.1970534E+002  -0.6777083E+001
  -0.9903952E+001  -0.5321834E+001
  -0.1037568E+001  -0.5259165E+001
   0.5415328E+001  -0.2091657E+001
   0.9332671E+001   0.1403873E+001
   0.1290712E+002   0.2328745E+001
   0.1546227E+002   0.2975027E+001
   0.1838866E+002   0.3401547E+001
   0.1872913E+002   0.3486310E+001
   0.1671846E+002   0.3103975E+001
   0.1242635E+002   0.2666427E+001
   0.8008048E+001   0.1635932E+001
   0.4673320E+001  -0.2755666E+000
   0.1730652E+001  -0.2499678E+001
  -0.3271745E+001  -0.8487565E+001
  -0.6549156E+001  -0.5247623E+001
  -0.1684811E+001  -0.1102430E+001
   0.1116439E+001  -0.1862520E+001
   0.3079567E+001   0.1121580E+001
   0.1255131E+001   0.2703434E+001
  -0.2578792E+001  -0.8060462E+000
  -0.3493982E+001  -0.1987986E+001
  -0.2663088E+001  -0.1817278E+001
  -0.7213800E+000   0.1102497E+000
   0.1417117E+000   0.7682959E+000
  -0.2885072E+000  -0.1452204E+001
  -0.1519435E+001  -0.2716803E+001
  -0.1999683E+001  -0.2562216E+001
  -0.2792612E+001  -0.2475447E+001
  -0.3175387E+001  -0.2059473E+001
  -0.3392326E+001  -0.2337317E+001
  -0.6082217E+001  -0.5417295E+001
  -0.7169999E+001  -0.7380579E+001
  -0.6512461E+001  -0.8626180E+001
  -0.5154376E+001  -0.7853825E+001
  -0.4093527E+001  -0.5423929E+001
  -0.5970420E+001  -0.3178637E+001
  -0.9788331E+001  -0.1548995E+001
  -0.1534159E+002  -0.1815332E+001
  -0.1757403E+002  -0.2663853E+001
  -0.1400855E+002  -0.4346144E+001
  -0.8675929E+001  -0.4908636E+001
  -0.2694821E+001  -0.2516262E+001
   0.1708199E+001   0.4586726E+000
   0.4796501E+001   0.2622686E+001
   0.1067214E+002   0.5930575E+001
   0.1769594E+002   0.7653488E+001
   0.2334863E+002   0.6937189E+001
   0.2586874E+002   0.6109261E+001
   0.2296259E+002   0.4651027E+001
   0.1521355E+002   0.3131253E+001
   0.9108001E+001   0.1545141E+001
   0.4997449E+001  -0.1377761E+000
   0.1058446E+001  -0.1129804E+001
  -0.4194590E+001  -0.5576518E+001
  -0.6613085E+001  -0.2995569E+001
   0.5337407E+000   0.2767264E+001
   0.3311651E+001   0.2086153E+001
   0.5096803E+001   0.3858520E+001
   0.2753840E+001   0.4933709E+001
  -0.2053612E+001   0.6511082E+000
  -0.2801575E+001  -0.1062570E+001
  -0.2171880E+001  -0.1158972E+001
  -0.7604256E+000   0.2325056E+000
  -0.1440393E+000   0.3181373E+000
  -0.9802123E+000  -0.2514627E+001
  -0.2667426E+001  -0.4535714E+001
  -0.2349703E+001  -0.3934365E+001
  -0.3288699E+001  -0.3480637E+001
  -0.2791535E+001  -0.3431350E+001
  -0.2079870E+001  -0.3677956E+001
  -0.4647631E+001  -0.7494503E+001
  -0.7111967E+001  -0.1012606E+002
  -0.9497221E+001  -0.1368421E+002
  -0.8405879E+001  -0.1172229E+002
  -0.7347424E+001  -0.9125536E+001
  -0.8357710E+001  -0.7433492E+001
  -0.1033985E+002  -0.3999549E+001
  -0.1566916E+002  -0.4546215E+001
  -0.1658382E+002  -0.5596500E+001
  -0.1224926E+002  -0.6927620E+001
  -0.7253703E+001  -0.6238707E+001
  -0.2696963E+001  -0.1856276E+001
   0.6146888E-001   0.1170800E+001
   0.2116475E+001   0.3835729E+001
   0.9438781E+001   0.1373133E+002
   0.1963464E+002   0.1535760E+002
   0.2749681E+002   0.1332822E+002
   0.3212378E+002   0.1129366E+002
   0.2550480E+002   0.6300029E+001
   0.1532886E+002   0.3806643E+001
   0.8867013E+001   0.2082914E+001
   0.4434575E+001   0.3704543E+000
   0.3243414E+000  -0.8417405E+000
  -0.4011700E+001  -0.3924898E+001
  -0.5130078E+001  -0.6814614E+000
   0.1453895E+001   0.5156844E+001
   0.3555183E+001   0.4760109E+001
   0.4898748E+001   0.5379749E+001
   0.2652797E+001   0.5101721E+001
  -0.1577829E+001   0.1222543E+001
  -0.2067229E+001  -0.2698378E+000
  -0.1753001E+001  -0.5507680E+000
  -0.8224281E+000   0.3232684E-001
  -0.4353631E+000  -0.3364173E+000
  -0.1692974E+001  -0.3490965E+001
  -0.4175913E+001  -0.5985709E+001
  -0.3731544E+001  -0.4924795E+001
  -0.4680256E+001  -0.4426832E+001
  -0.3479936E+001  -0.5220584E+001
  -0.1273473E+001  -0.5177593E+001
  -0.2695350E+001  -0.6576042E+001
  -0.5904144E+001  -0.9205590E+001
  -0.1133341E+002  -0.1803929E+002
  -0.1369437E+002  -0.1991581E+002
  -0.1454078E+002  -0.1913701E+002
  -0.1578804E+002  -0.2117563E+002
  -0.1255054E+002  -0.1617266E+002
  -0.1386757E+002  -0.1044859E+002
  -0.1388306E+002  -0.1066515E+002
  -0.8870553E+001  -0.9243445E+001
  -0.4395837E+001  -0.7713077E+001
  -0.1498861E+001  -0.2308013E+001
  -0.2981356E+000   0.1007159E+001
   0.1108665E+001   0.6201825E+001
   0.9479742E+001   0.2127755E+002
   0.2112746E+002   0.2268182E+002
   0.2948930E+002   0.1975502E+002
   0.3520596E+002   0.1585274E+002
   0.2513969E+002   0.8240787E+001
   0.1400177E+002   0.4429811E+001
   0.8696512E+001   0.2246273E+001
   0.3923624E+001   0.9632474E+000
  -0.3816774E+000  -0.3578146E+000
  -0.3301684E+001  -0.1802616E+001
  -0.2962445E+001   0.1407107E+001
   0.1445399E+001   0.3230772E+001
   0.2864716E+001   0.2273652E+001
   0.3807256E+001   0.2084710E+001
   0.2267584E+001   0.2032551E+001
  -0.1238487E+001  -0.5108268E+000
  -0.1497060E+001  -0.3471466E+000
  -0.1672860E+001  -0.8490448E+000
  -0.1502079E+001  -0.1129023E+001
  -0.1705478E+001  -0.3118586E+001
  -0.3399705E+001  -0.6120832E+001
  -0.6120713E+001  -0.7898950E+001
  -0.5621672E+001  -0.6326850E+001
  -0.6700805E+001  -0.5600223E+001
  -0.4840725E+001  -0.5821714E+001
  -0.9722154E+000  -0.6134265E+001
  -0.1115087E+001  -0.6502564E+001
  -0.4568200E+001  -0.8032178E+001
  -0.1177452E+002  -0.2009498E+002
  -0.1985676E+002  -0.2607835E+002
  -0.2432634E+002  -0.2636214E+002
  -0.2535449E+002  -0.3093968E+002
  -0.1670768E+002  -0.2645193E+002
  -0.1234981E+002  -0.1692396E+002
  -0.1032294E+002  -0.1475029E+002
  -0.6206040E+001  -0.1007413E+002
  -0.2795430E+001  -0.7911638E+001
  -0.7442262E+000  -0.2552406E+001
   0.4054183E-001   0.1018588E+001
   0.1389650E+001   0.6954410E+001
   0.9712535E+001   0.2235719E+002
   0.1933771E+002   0.2330785E+002
   0.2348974E+002   0.2118246E+002
   0.2663834E+002   0.1753680E+002
   0.1938097E+002   0.7862770E+001
   0.1132863E+002   0.2903804E+001
   0.8385859E+001   0.1561744E+001
   0.4331055E+001   0.2070319E+001
  -0.3380302E+000  -0.4607650E-001
  -0.2040962E+001  -0.1453283E+001
  -0.1331341E+001   0.3224335E+000
   0.1428618E+001  -0.3176731E+000
   0.1782119E+001  -0.2973158E+001
   0.2281803E+001  -0.3594829E+001
   0.1209554E+001  -0.3339627E+001
  -0.1099472E+001  -0.3559468E+001
  -0.1463511E+001  -0.1968023E+001
  -0.2776622E+001  -0.3450885E+001
  -0.4105107E+001  -0.4936874E+001
  -0.4915708E+001  -0.7060116E+001
  -0.5738595E+001  -0.8493234E+001
  -0.6230973E+001  -0.9028296E+001
  -0.4504134E+001  -0.6565996E+001
  -0.5462381E+001  -0.5348873E+001
  -0.4928969E+001  -0.5639312E+001
  -0.1497185E+001  -0.6069666E+001
  -0.8261900E+000  -0.5848063E+001
  -0.3763638E+001  -0.6221128E+001
  -0.1366915E+002  -0.1859224E+002
  -0.2980240E+002  -0.2585066E+002
  -0.3990093E+002  -0.2662611E+002
  -0.4191652E+002  -0.3185680E+002
  -0.2670739E+002  -0.3011178E+002
  -0.1294060E+002  -0.2053527E+002
  -0.6796054E+001  -0.1488086E+002
  -0.3165026E+001  -0.8868281E+001
  -0.1204791E+001  -0.6438019E+001
  -0.8597534E-002  -0.1715200E+001
   0.7591741E+000   0.1816233E+001
   0.2549015E+001   0.6899378E+001
   0.9685284E+001   0.1952713E+002
   0.1493932E+002   0.1965222E+002
   0.1538828E+002   0.1877562E+002
   0.1687682E+002   0.1607103E+002
   0.1376858E+002   0.6744180E+001
   0.1012461E+002   0.3226460E+001
   0.8439742E+001   0.3066383E+001
   0.4899511E+001   0.3798773E+001
   0.6410466E+000   0.1061106E+001
  -0.7136988E+000  -0.1060072E+001
  -0.1769532E+000  -0.6973003E+000
   0.1910877E+001  -0.8180424E+000
   0.1726635E+001  -0.3656190E+001
   0.1619734E+001  -0.4078462E+001
   0.8362817E-001  -0.5275034E+001
  -0.1633286E+001  -0.5291383E+001
  -0.2958310E+001  -0.5390599E+001
  -0.5955305E+001  -0.6981747E+001
  -0.8898177E+001  -0.7918562E+001
  -0.9215688E+001  -0.9488081E+001
  -0.7094927E+001  -0.9920445E+001
  -0.4835772E+001  -0.8836429E+001
  -0.2822718E+001  -0.6137220E+001
  -0.4058079E+001  -0.5948779E+001
  -0.5114024E+001  -0.5908978E+001
  -0.3440142E+001  -0.5500602E+001
  -0.2178672E+001  -0.4034508E+001
  -0.4187404E+001  -0.2605144E+001
  -0.1282447E+002  -0.1344657E+002
  -0.3173178E+002  -0.2341075E+002
  -0.4770762E+002  -0.2505750E+002
  -0.5385818E+002  -0.2959559E+002
  -0.3492905E+002  -0.3069287E+002
  -0.1190856E+002  -0.2407440E+002
  -0.8966686E+000  -0.1670182E+002
   0.1843743E+001  -0.6336681E+001
   0.9929070E+000  -0.3449595E+001
   0.1160635E+001  -0.3854808E+000
   0.2175852E+001   0.2771403E+001
   0.4253827E+001   0.6545145E+001
   0.9517968E+001   0.1309808E+002
   0.1254017E+002   0.1231259E+002
   0.1177661E+002   0.1108646E+002
   0.1260446E+002   0.8625303E+001
   0.1190612E+002   0.3922200E+001
   0.1023222E+002   0.2332049E+001
   0.8420292E+001   0.2859043E+001
   0.5366349E+001   0.3649472E+001
   0.1670180E+001   0.7814627E+000
   0.3966700E+000  -0.1260016E+001
   0.1211014E+001   0.8237622E+000
   0.3197638E+001  -0.6591439E+000
   0.2516118E+001  -0.3255835E+001
   0.1095419E+001  -0.3670852E+001
  -0.1576511E+001  -0.7193651E+001
  -0.5056989E+001  -0.1152440E+002
  -0.8042695E+001  -0.1199239E+002
  -0.1226746E+002  -0.1219833E+002
  -0.1392931E+002  -0.1108144E+002
  -0.1082154E+002  -0.1111848E+002
  -0.5330794E+001  -0.1138393E+002
  -0.1892742E+001  -0.9009465E+001
  -0.4037933E+000  -0.6205417E+001
  -0.1983793E+001  -0.6779665E+001
  -0.4498804E+001  -0.4791177E+001
  -0.5942155E+001  -0.2437838E+001
  -0.5771298E+001  -0.6910145E+000
  -0.6442866E+001   0.1987006E+001
  -0.1141904E+002  -0.4198125E+001
  -0.2602289E+002  -0.1493927E+002
  -0.4040666E+002  -0.1748114E+002
  -0.4443800E+002  -0.2064681E+002
  -0.3029257E+002  -0.2214558E+002
  -0.9154897E+001  -0.1778348E+002
   0.3684666E+001  -0.1093430E+002
   0.5210141E+001  -0.2267838E+001
   0.3068689E+001  -0.3572767E+000
   0.2915126E+001   0.1000191E+001
   0.3757567E+001   0.2700924E+001
   0.5107136E+001   0.4265008E+001
   0.7739172E+001   0.5770069E+001
   0.8709851E+001   0.4427065E+001
   0.7058597E+001   0.3130654E+001
   0.7027267E+001   0.2157052E+001
   0.8799978E+001   0.2696962E+001
   0.9368913E+001   0.2188828E+001
   0.8078306E+001   0.2890707E+001
   0.6021395E+001   0.3330649E+001
   0.2814660E+001   0.5868967E+000
   0.1540885E+001  -0.1467917E+001
   0.2558110E+001   0.1902631E+000
   0.3336749E+001   0.1598046E+001
   0.2157983E+001  -0.1220805E+001
  -0.6175654E+000  -0.1345207E+001
  -0.4715831E+001  -0.5528650E+001
  -0.1016367E+002  -0.1132823E+002
  -0.1402605E+002  -0.1081300E+002
  -0.1715147E+002  -0.1116413E+002
  -0.1494835E+002  -0.1069166E+002
  -0.7427056E+001  -0.1134524E+002
  -0.1242756E+001  -0.1126640E+002
   0.1171047E+001  -0.6911106E+001
   0.2371903E+001  -0.3858694E+001
   0.9829130E+000  -0.4842600E+001
  -0.3265993E+001  -0.3490768E+001
  -0.6963560E+001  -0.1336519E+001
  -0.8555775E+001   0.2001547E+000
  -0.9245092E+001   0.2952860E+001
  -0.1231381E+002   0.1290848E+001
  -0.2224515E+002  -0.4028863E+001
  -0.3369478E+002  -0.5472303E+001
  -0.3572343E+002  -0.7208243E+001
  -0.2416590E+002  -0.9391711E+001
  -0.5236685E+001  -0.8549742E+001
   0.8209371E+001  -0.4455161E+001
   0.9040649E+001   0.1262389E+001
   0.5922982E+001   0.3266223E+001
   0.4580128E+001   0.2392958E+001
   0.4457708E+001   0.2462946E+001
   0.4726289E+001   0.2685390E+001
   0.5287835E+001   0.2469251E+001
   0.4977590E+001   0.1142646E+001
   0.3232612E+001  -0.4712778E+000
   0.2915480E+001  -0.4436979E+000
   0.5252511E+001   0.2100452E+001
   0.7062277E+001   0.2212458E+001
   0.6426936E+001   0.2643627E+001
   0.5203139E+001   0.3046621E+001
   0.2934489E+001   0.1191407E+001
   0.1804016E+001  -0.8417288E+000
   0.2393315E+001  -0.3057284E+000
   0.1853458E+001   0.3268707E+001
  -0.6217039E-001  -0.6203278E+000
  -0.3770604E+001  -0.4267266E+000
  -0.8561024E+001  -0.4181640E+001
  -0.1491575E+002  -0.9538781E+001
  -0.1715258E+002  -0.6631418E+001
  -0.1554007E+002  -0.8005243E+001
  -0.9853809E+001  -0.8056785E+001
  -0.8668141E+000  -0.8014119E+001
   0.2252772E+001  -0.7204829E+001
   0.3179940E+001  -0.3849644E+001
   0.5094251E+001  -0.2686906E+001
   0.3644488E+001  -0.5355323E+001
  -0.1972549E+001  -0.3817816E+001
  -0.6207083E+001  -0.1323773E+001
  -0.8412561E+001  -0.1513600E+001
  -0.8891386E+001  -0.2666084E+000
  -0.1097588E+002   0.5722342E+000
  -0.1915097E+002  -0.1846325E+001
  -0.2959408E+002  -0.3001611E+001
  -0.3260260E+002  -0.3196844E+001
  -0.2146371E+002   0.4614124E+000
  -0.7247836E+000   0.3090403E+001
   0.1444157E+002   0.5128040E+001
   0.1503895E+002   0.1135707E+002
   0.9530448E+001   0.1163643E+002
   0.5269269E+001   0.3987941E+001
   0.3880772E+001   0.2429015E+001
   0.3678129E+001   0.2892628E+001
   0.3863729E+001   0.2808158E+001
   0.3271054E+001   0.1594704E+001
   0.1927245E+001  -0.2195686E-001
   0.1790380E+001  -0.2439164E+000
   0.3056148E+001  -0.1669911E+000
   0.4397570E+001  -0.1604136E+000
   0.3984610E+001   0.3228972E+000
   0.2981023E+001   0.8564589E+000
   0.1889494E+001   0.7163477E+000
   0.1288541E+001  -0.2677900E+000
   0.1465268E+001   0.3000507E+000
   0.5246673E+000   0.2553018E+001
  -0.2571425E+001  -0.1461386E+001
  -0.8045398E+001  -0.1062403E+001
  -0.1333932E+002  -0.2937048E+001
  -0.2013695E+002  -0.7579879E+001
  -0.1705845E+002  -0.3231313E+001
  -0.9723589E+001  -0.5149869E+001
  -0.2778077E+001  -0.4597587E+001
   0.4736490E+001  -0.3012370E+001
   0.3840983E+001  -0.2077537E+001
   0.4632554E+001  -0.1807294E+001
   0.9076105E+001  -0.1329191E+001
   0.7942244E+001  -0.3563998E+001
   0.3562285E+001   0.7772489E+000
  -0.8991700E+000   0.3399949E+001
  -0.5466853E+001   0.1994447E+001
  -0.8725874E+001   0.1067488E+001
  -0.1352439E+002  -0.4026909E+001
  -0.2485247E+002  -0.1267302E+002
  -0.3592584E+002  -0.1794981E+002
  -0.3941217E+002  -0.2754437E+002
  -0.2535739E+002  -0.1948401E+002
   0.5512207E+000  -0.1194267E+002
   0.1902479E+002  -0.6304142E+001
   0.2071258E+002   0.7674793E+001
   0.1254115E+002   0.1342104E+002
   0.5432676E+001   0.4031826E+001
   0.2867831E+001   0.1666712E+001
   0.2429941E+001   0.2117146E+001
   0.2399121E+001   0.2104623E+001
   0.1967747E+001   0.1142201E+001
   0.1274148E+001   0.2450759E+000
   0.1255149E+001   0.1523462E+000
   0.1936366E+001  -0.3266956E-001
   0.2701432E+001  -0.1593447E+000
   0.2475148E+001   0.2077516E-001
   0.1847338E+001   0.1316245E+000
   0.1222446E+001   0.1757050E+000
   0.7981295E+000  -0.2183979E+000
   0.5072227E+000  -0.9491547E+000
  -0.5728529E+000   0.1030511E+001
  -0.4915011E+001  -0.2794502E+001
