# ~alp d~p/dx   Phi_p_sgs,x
  -0.5341234E+001  -0.1249878E+001
  -0.6756730E+001  -0.9533235E+000
  -0.8447330E+000   0.1362047E+001
   0.6268728E+001   0.5450064E+001
   0.8041336E+001   0.4230759E+001
   0.1417757E+001   0.2890735E+001
  -0.1957500E+001  -0.4506544E+000
  -0.1906795E+001  -0.6452253E+000
  -0.1394282E+001  -0.2095513E+000
  -0.1056822E+001  -0.1616844E+000
  -0.4003196E+000  -0.3148645E+000
  -0.4801580E+000  -0.2166581E+001
  -0.6731741E+001  -0.8814910E+001
  -0.1534046E+002  -0.6221021E+001
  -0.9449211E+001  -0.4144715E+001
   0.1526939E+001  -0.2521785E+001
   0.4316906E+000  -0.6081304E+001
  -0.1398955E+001  -0.1090431E+002
  -0.1367813E+001  -0.1041807E+002
  -0.1240888E+002  -0.1384154E+002
  -0.4873428E+002  -0.3756804E+002
  -0.6029414E+002  -0.4024369E+002
  -0.3831638E+002  -0.4162876E+002
  -0.1296213E+002  -0.2733222E+002
  -0.1517714E+002  -0.3131147E+002
  -0.8528108E+001  -0.2186608E+002
  -0.3363823E+001  -0.1168724E+002
  -0.8219584E+000  -0.1160256E+001
  -0.2969929E+000  -0.8770901E-001
  -0.7457030E-001   0.2674078E-001
   0.4601079E-002   0.2293215E+000
   0.2060827E+001   0.1223704E+002
   0.2826784E+002   0.3833313E+002
   0.4341046E+002   0.3033772E+002
   0.2950114E+002   0.1848065E+002
   0.1088378E+002   0.1700117E+001
   0.1030987E+002   0.1994106E+001
   0.8092247E+001   0.1361127E+001
   0.2648054E+001   0.3869115E-001
  -0.1344498E+001  -0.1274578E+001
  -0.3507691E+001  -0.1189472E+001
  -0.3566780E+001  -0.1161342E+001
   0.3391603E+000  -0.1154742E+001
   0.3343697E+001  -0.5159744E+001
   0.2099946E+001  -0.7972734E+001
  -0.4821781E+000  -0.6624726E+001
  -0.1878677E-001  -0.1595221E+001
  -0.6442534E+000  -0.4088961E+000
  -0.2112104E+001  -0.1065286E+001
  -0.3654887E+001  -0.2377387E+001
  -0.4134903E+001  -0.4786893E+001
  -0.4623775E+001  -0.7017585E+001
  -0.8008200E+001  -0.7613469E+001
  -0.1177428E+002  -0.5904513E+001
  -0.7975892E+001  -0.2461010E+001
  -0.1796925E+001  -0.6043109E+001
  -0.2123693E+001  -0.9073438E+001
   0.3172381E+000  -0.9767078E+001
   0.9121999E+001  -0.2310530E+001
   0.3508774E+001  -0.7474507E+001
  -0.4510777E+002  -0.4796349E+002
  -0.9583860E+002  -0.4757617E+002
  -0.8469529E+002  -0.4546150E+002
  -0.2833841E+002  -0.3254282E+002
  -0.6708367E+001  -0.3263584E+002
   0.4110481E+000  -0.1496465E+002
  -0.3269635E+000  -0.4486349E+001
  -0.1851477E+000  -0.2405140E+000
   0.3918274E-001   0.6741178E-001
   0.4490079E+000   0.5372639E+000
   0.8131233E+000   0.8290819E+000
   0.4317266E+001   0.1137200E+002
   0.2394986E+002   0.2898532E+002
   0.2984014E+002   0.2537556E+002
   0.1737151E+002   0.1432970E+002
   0.1011562E+002   0.2011970E+001
   0.1447680E+002   0.2753602E+001
   0.1097300E+002   0.3881211E+001
   0.2811258E+001   0.1621310E+001
  -0.8817279E+000  -0.1535225E+001
  -0.3078773E+001  -0.1718420E+001
  -0.2595357E+001  -0.1403531E+001
   0.2648888E+001  -0.6344173E+000
   0.1915666E+001  -0.8920229E+001
  -0.2542645E+001  -0.1514546E+002
  -0.2310390E+001  -0.1513436E+002
   0.1462096E+001  -0.4933385E+001
  -0.2344397E+000  -0.1211297E+001
  -0.5966290E+001  -0.5936956E+001
  -0.1277742E+002  -0.5979545E+001
  -0.1382048E+002  -0.7188284E+001
  -0.8618815E+001  -0.7632164E+001
  -0.4949977E+001  -0.7120409E+001
  -0.4661205E+001  -0.6022048E+001
  -0.4752393E+001  -0.1722242E+001
  -0.7950189E+001  -0.3041487E+001
  -0.8095440E+001  -0.3368690E+001
  -0.2800280E+000  -0.3085174E+001
   0.1125041E+002   0.3797376E+001
   0.7175244E+001   0.4271008E+000
  -0.3948273E+002  -0.3071132E+002
  -0.1033479E+003  -0.3348686E+002
  -0.1065591E+003  -0.3437847E+002
  -0.4332541E+002  -0.2759500E+002
  -0.4941000E+001  -0.2150541E+002
   0.3602406E+001  -0.4619180E+001
   0.1353338E+001  -0.5757909E+000
   0.4958460E+000  -0.3483490E+000
   0.6774373E+000   0.1170571E+000
   0.2183712E+001   0.1406062E+001
   0.3878794E+001   0.1869286E+001
   0.6884646E+001   0.5910957E+001
   0.1306016E+002   0.1279701E+002
   0.1388834E+002   0.1211548E+002
   0.9076898E+001   0.6515575E+001
   0.8985996E+001   0.1903331E+001
   0.1830421E+002   0.4890606E+001
   0.1742918E+002   0.5942906E+001
   0.6833477E+001   0.5770732E+001
  -0.2036396E+000  -0.1244544E+001
  -0.1994900E+001  -0.1679537E+001
  -0.6850319E+000  -0.3089971E+000
   0.6014730E+001   0.6830643E+000
   0.2242782E+001  -0.4776949E+001
  -0.2574059E+001  -0.1174958E+002
  -0.1619129E+001  -0.1503350E+002
   0.1261100E+001  -0.8945281E+001
  -0.3671551E+001  -0.8131913E+001
  -0.1791997E+002  -0.1207626E+002
  -0.2865711E+002  -0.5496151E+001
  -0.2226369E+002  -0.7398438E+001
  -0.6495896E+001  -0.8732754E+001
   0.3594189E-002  -0.4645901E+001
   0.1002507E+000  -0.8220015E+000
  -0.1046927E+001   0.2060697E+000
  -0.5801355E+001  -0.1655732E+001
  -0.9268654E+001  -0.3493234E-001
  -0.7452441E+001   0.1462813E+001
  -0.1961914E+001   0.7632800E+001
  -0.4730351E+001   0.5818433E+001
  -0.2630989E+002  -0.1085940E+002
  -0.6577887E+002  -0.1805701E+002
  -0.8130983E+002  -0.1365947E+002
  -0.4849938E+002  -0.1118461E+002
  -0.8476232E+001  -0.1202665E+002
   0.4778004E+001  -0.5485925E+001
   0.3328787E+001  -0.1979619E+001
   0.1370611E+001  -0.1983918E+000
   0.1468249E+001   0.1112957E+000
   0.4964176E+001   0.2945619E+001
   0.8623604E+001   0.2917712E+001
   0.9010943E+001   0.2727270E+001
   0.5975539E+001   0.8427986E+000
   0.6444399E+001  -0.9241404E+000
   0.6294307E+001  -0.1548007E+001
   0.7760261E+001  -0.3210561E+000
   0.1674528E+002   0.3890154E+001
   0.1716964E+002   0.4791405E+001
   0.8605555E+001   0.5286671E+001
   0.9342395E+000  -0.1012623E+001
  -0.7680073E-001  -0.1485588E+001
   0.2446082E+001  -0.1428020E+001
   0.6745406E+001  -0.6946352E-001
   0.4607123E+001   0.1457580E+001
   0.2629016E+001   0.2630520E+001
  -0.9034301E+000  -0.6466464E+001
  -0.7856391E+001  -0.1785275E+002
  -0.2246558E+002  -0.1941894E+002
  -0.3505095E+002  -0.1667241E+002
  -0.2614649E+002  -0.7933239E+001
  -0.9238095E+001  -0.1019845E+002
   0.9897708E+000  -0.6956193E+001
   0.1583244E+001  -0.1361639E+001
   0.9134089E+000   0.5053048E+000
   0.6951333E+000   0.2686494E+001
  -0.1488246E+001   0.2340737E+001
  -0.6844754E+001   0.3434249E+001
  -0.1015911E+002   0.3191714E+001
  -0.8670645E+001   0.3104321E+001
  -0.9883939E+001   0.3138827E+001
  -0.1913594E+002  -0.9938149E+000
  -0.4045589E+002  -0.2858267E+001
  -0.5580178E+002  -0.8714696E+000
  -0.3987740E+002  -0.2657907E+001
  -0.6737908E+001  -0.8748937E+001
   0.8021879E+001  -0.4475121E+001
   0.6152935E+001   0.2995923E+000
   0.3032916E+001   0.1544814E+001
   0.2101244E+001   0.3861707E+000
   0.6443239E+001   0.3978401E+001
   0.1033109E+002   0.4234956E+001
   0.8430320E+001   0.4326637E+001
   0.3011331E+001   0.7301460E+000
   0.2146171E+001  -0.9866994E+000
   0.2221016E+001  -0.7403218E+000
   0.3744395E+001  -0.1264711E+001
   0.8415137E+001   0.9119679E+000
   0.9077599E+001   0.2103667E+001
   0.6101924E+001   0.2968046E+001
   0.1530099E+001  -0.4461862E-001
   0.7555514E+000  -0.2691340E+000
   0.2627553E+001  -0.2024028E+001
   0.1520296E+001   0.1179974E+001
   0.4035812E+001   0.5019322E+001
   0.5462305E+001   0.5929707E+001
  -0.2301920E+001  -0.1083011E+001
  -0.2217514E+002  -0.1218421E+002
  -0.3910356E+002  -0.1183627E+002
  -0.3261104E+002  -0.1093985E+002
  -0.1071621E+002  -0.6427985E+001
   0.1802341E+001  -0.5827852E+001
   0.3442291E+001  -0.4557321E+001
   0.2423328E+001  -0.7277390E+000
   0.3560579E+001   0.1764834E+000
   0.5711020E+001   0.2369962E+001
   0.3338611E+001   0.2168314E+001
  -0.6366485E+001   0.4041244E+001
  -0.8320873E+001   0.1082210E+001
  -0.5459432E+001  -0.3280213E+000
  -0.4757066E+001  -0.2539543E-001
  -0.7366198E+001  -0.2842632E+000
  -0.1505237E+002  -0.1684130E+001
  -0.2114057E+002  -0.1752570E+001
  -0.1553427E+002  -0.2809096E+001
  -0.1437779E+001   0.3552753E+001
   0.1244898E+002   0.9381957E+001
   0.1531036E+002   0.8352534E+001
   0.7361385E+001   0.5327353E+001
   0.2518174E+001   0.4283195E+000
   0.5694675E+001   0.3543108E+001
   0.8186758E+001   0.4275873E+001
   0.5625305E+001   0.4757217E+001
   0.1305637E+001   0.1259542E+001
  -0.1380721E+000  -0.1497967E+000
   0.7603678E-001   0.5279502E-001
   0.2500364E+001  -0.1243275E+001
   0.4738626E+001  -0.8586219E+000
   0.4483266E+001  -0.1226929E+000
   0.3282064E+001   0.1606580E+000
   0.1297186E+001   0.1746311E+000
   0.4223859E+000   0.8957864E-001
   0.4126323E+000  -0.2421809E+001
  -0.8357965E+000  -0.9357579E+000
   0.6120165E+000   0.3621970E+001
  -0.4385702E+001  -0.1770854E+001
  -0.1193460E+002  -0.4454815E+001
  -0.2800539E+002  -0.1062927E+002
  -0.2769407E+002  -0.8783301E+001
  -0.1310302E+002  -0.2195375E+001
   0.2191337E+001   0.3254867E+001
   0.4475835E+001   0.4187234E+001
   0.2169647E+001  -0.6909146E+000
   0.2800698E+001  -0.5500032E+000
   0.7250115E+001  -0.7522607E+000
   0.1250335E+002   0.1729791E+001
   0.7720084E+001   0.2110381E+001
  -0.5289552E+001   0.2472926E+001
  -0.7965215E+001  -0.1308035E+001
  -0.6867171E+001   0.9863198E+000
  -0.8354425E+001  -0.4852014E-001
  -0.1574326E+002  -0.2181692E+001
  -0.2699869E+002  -0.8756017E+001
  -0.3035035E+002  -0.1011578E+002
  -0.2544055E+002  -0.1156254E+002
   0.5114355E+001   0.2157935E+002
   0.4040132E+002   0.2381883E+002
   0.3978532E+002   0.2675711E+002
   0.1259435E+002   0.9548359E+001
   0.2565085E+001   0.1075504E+000
   0.3510613E+001   0.1852532E+001
   0.4827662E+001   0.2717905E+001
   0.3001329E+001   0.3180427E+001
   0.4937407E+000   0.1264202E+001
  -0.1005293E+000   0.1372539E+000
   0.4501880E+000   0.4982731E+000
   0.2019591E+001   0.3562042E+000
   0.3501497E+001   0.9304020E-001
   0.3305036E+001   0.6910866E-001
   0.2096602E+001   0.2322855E+000
   0.7455600E+000   0.1907103E+000
   0.2041651E-001   0.4867355E-001
  -0.3510717E+000  -0.8076907E+000
  -0.5610572E+000  -0.2990030E+000
  -0.1425829E+001   0.7224909E+000
  -0.1113786E+002  -0.7041587E+001
  -0.1780849E+002  -0.4034419E+001
  -0.2127245E+002  -0.3535174E+001
  -0.1395401E+002   0.1245511E+001
   0.5241019E+000   0.1028396E+002
   0.8429414E+001   0.8440142E+001
   0.6667929E+001   0.7911571E+001
   0.2015654E+001  -0.1264529E+000
   0.3445100E+001  -0.1038464E+001
   0.9632732E+001   0.2011884E+001
   0.2019829E+002   0.9716530E+001
   0.1892425E+002   0.8784613E+001
   0.1033000E+002   0.1187487E+002
   0.1457703E+001   0.7933873E+001
  -0.2677802E+001   0.7740266E+001
  -0.1757345E+002  -0.7766406E+001
  -0.5703364E+002  -0.1776816E+002
  -0.1094748E+003  -0.3504613E+002
  -0.1181405E+003  -0.3956554E+002
  -0.9135745E+002  -0.7885823E+002
   0.1151961E+002  -0.5657320E+002
   0.6972912E+002  -0.3782152E+002
   0.5841713E+002   0.2256269E+002
   0.1610931E+002   0.9497671E+001
   0.2878625E+001   0.1768288E+000
   0.2011322E+001   0.5392140E+000
   0.2502845E+001   0.1047511E+001
   0.1686899E+001   0.1340308E+001
   0.4307509E+000   0.8227657E+000
   0.5253929E+000   0.1347502E+001
   0.2069861E+001   0.1621808E+001
   0.3335567E+001   0.1135778E+001
   0.2682144E+001   0.5413886E+000
   0.1908771E+001   0.3486595E+000
   0.1302784E+001   0.1828695E+000
   0.4987875E+000   0.7767418E-001
  -0.6231800E-001   0.2455073E-001
  -0.2702739E+000  -0.5086569E-001
  -0.1542200E+001   0.1160114E+001
  -0.4736876E+001  -0.5549309E+000
  -0.1317232E+002  -0.6719003E+001
  -0.1587479E+002  -0.6560475E+001
  -0.1602207E+002  -0.3546606E+001
  -0.1078319E+002   0.2482023E+001
   0.4664270E+001   0.8837324E+001
   0.1327729E+002   0.5895406E+001
   0.9301514E+001   0.6819985E+001
   0.2727262E+001   0.9573769E-001
   0.3381735E+001  -0.3793469E+000
   0.8089996E+001   0.4360692E+001
   0.2851485E+002   0.1780154E+002
   0.5721850E+002   0.1927237E+002
   0.7273411E+002   0.1692376E+002
   0.5276071E+002   0.1913663E+002
   0.2491443E+002   0.1278813E+002
  -0.1266107E+002  -0.2116699E+001
  -0.8428585E+002  -0.1952850E+002
  -0.1637570E+003  -0.5284539E+002
  -0.1890614E+003  -0.7526921E+002
  -0.1870000E+003  -0.1475781E+003
  -0.3252780E+002  -0.1779375E+003
   0.5586259E+002  -0.1404983E+003
   0.4991826E+002   0.4440908E+001
   0.1373864E+002   0.5851005E+001
   0.3516613E+001   0.3344306E+000
   0.1893630E+001   0.4476756E-001
   0.1619635E+001   0.1774005E+000
   0.1375822E+001  -0.3284050E-001
   0.7859842E+000   0.3086982E+000
   0.2213870E+001   0.1739037E+001
   0.4301544E+001   0.1610986E+001
   0.3097789E+001   0.1684662E+001
   0.4174749E+000   0.3017395E+000
   0.4718126E+000  -0.4984669E+000
   0.8494729E+000  -0.4362451E+000
   0.7528099E+000   0.1273338E+000
   0.3388574E+000   0.3207957E+000
   0.9436594E-002   0.1186368E+001
   0.1967978E+000   0.7823964E+001
  -0.8356820E+001   0.4756339E+001
  -0.1332085E+002  -0.2481580E+001
  -0.1243993E+002  -0.4846060E+001
  -0.1112479E+002  -0.4926298E+000
  -0.1242695E+002   0.2569586E+001
   0.7794695E+000   0.4726361E+001
   0.1300946E+002   0.2535913E+000
   0.1181803E+002   0.3676476E+001
   0.5684617E+001   0.1325306E+001
   0.4048769E+001   0.1067651E+001
   0.3469504E+001   0.2732322E+001
   0.3421079E+002   0.2628923E+002
   0.1331243E+003   0.4842257E+002
   0.1766553E+003   0.4328483E+002
   0.1263976E+003   0.4797270E+002
   0.4288227E+002   0.1802129E+002
   0.2570191E+001  -0.5642994E+001
  -0.7397778E+002  -0.3845529E+002
  -0.1437939E+003  -0.6735092E+002
  -0.1770633E+003  -0.8510993E+002
  -0.2112305E+003  -0.1716034E+003
  -0.1189295E+003  -0.2216021E+003
  -0.3705946E+001  -0.2019449E+003
   0.2873933E+002  -0.3057935E+002
   0.1055782E+002   0.2481519E+001
   0.4787006E+001   0.3260470E+000
   0.3361813E+001   0.3560487E+000
   0.3117436E+001  -0.4244654E+000
   0.2500387E+001  -0.2311112E+001
   0.1796680E+000  -0.1874640E+001
   0.1638610E+001  -0.2006054E+000
   0.3917560E+001   0.7623021E+000
   0.2134235E+001   0.9501843E+000
  -0.2075141E+001  -0.2677813E+001
  -0.1054686E+001  -0.4690647E+001
   0.3776280E+000  -0.3400425E+001
   0.9325059E+000   0.2109470E+000
   0.1329429E+001   0.1482662E+001
   0.2704310E+001   0.5845848E+001
   0.9978370E+001   0.5696299E+001
  -0.3828006E+001   0.3239917E+001
  -0.1231881E+002  -0.3455868E+001
  -0.1143894E+002  -0.5456252E+001
  -0.8338001E+001  -0.1765225E+001
  -0.1388032E+002  -0.7751044E+000
  -0.7706450E+001  -0.1943985E+001
   0.7983134E+001  -0.5131800E+001
   0.1598288E+002   0.3156501E+001
   0.1520576E+002  -0.2699411E+001
   0.1375693E+001  -0.1777471E+002
  -0.6613710E+001  -0.8748296E+001
   0.7879816E+002   0.6906156E+002
   0.2611711E+003   0.9438731E+002
   0.2688562E+003   0.9264237E+002
   0.1301141E+003   0.6204598E+002
   0.3223189E+002   0.2107710E+002
   0.7190106E+001   0.6028214E+001
  -0.3187200E+002  -0.3494451E+002
  -0.8077074E+002  -0.6041098E+002
  -0.1338642E+003  -0.7960872E+002
  -0.1886241E+003  -0.1220866E+003
  -0.1535970E+003  -0.1439863E+003
  -0.4032749E+002  -0.1409887E+003
   0.1111921E+002  -0.3632987E+002
   0.7076610E+001  -0.1839021E+000
   0.6063455E+001  -0.1970227E-001
   0.7275325E+001   0.4404241E+000
   0.7579610E+001  -0.2720692E+001
   0.2137023E+001  -0.5402438E+001
  -0.7135468E+001  -0.5064911E+001
  -0.7336680E+001  -0.3134904E+001
  -0.5391871E-001   0.2841623E+001
   0.3945650E+001   0.5228924E+001
  -0.3505778E+001   0.2373633E+000
  -0.4874941E+001  -0.7546382E+001
  -0.1489954E+001  -0.6536631E+001
   0.2040044E+000   0.3841540E+000
   0.1996888E+001   0.3020310E+001
   0.9014958E+001   0.6490531E+001
   0.1467951E+002   0.2917899E+001
   0.3168605E+001   0.2883241E+001
  -0.7497039E+001   0.5048543E+000
  -0.1075239E+002  -0.2790995E+000
  -0.1049342E+002  -0.1731108E+001
  -0.1890100E+002  -0.4168488E+001
  -0.1772017E+002  -0.5688987E+001
  -0.2115724E+001  -0.1668610E+001
   0.1576556E+002   0.4332958E+001
   0.2056227E+002  -0.1262174E+002
  -0.1389850E+002  -0.2345525E+002
  -0.9997047E+001  -0.1349436E+002
   0.1408171E+003   0.1044804E+003
   0.3409485E+003   0.1429157E+003
   0.2933545E+003   0.1535106E+003
   0.8762495E+002   0.7883299E+002
   0.1371288E+002   0.9477651E+001
   0.3486292E+001  -0.2314961E+000
  -0.1168170E+002  -0.3641368E+002
  -0.6143420E+002  -0.8415210E+002
  -0.1722037E+003  -0.1364575E+003
  -0.2442927E+003  -0.1466499E+003
  -0.1730181E+003  -0.1322969E+003
  -0.3385404E+002  -0.8348365E+002
   0.1120858E+002  -0.1830356E+002
   0.9645408E+001   0.2104647E+001
   0.7835672E+001   0.2468009E-001
   0.1102081E+002  -0.1587830E+001
   0.9971720E+001  -0.6040007E+001
  -0.3632048E+001  -0.8023064E+001
  -0.2072374E+002  -0.7740939E+001
  -0.2178745E+002  -0.4414824E+001
  -0.4908913E+001   0.7804603E+001
   0.1023451E+002   0.6538877E+001
  -0.2264383E+001   0.3607811E+001
  -0.9953098E+001  -0.6925678E+001
  -0.3765332E+001  -0.6369026E+001
  -0.6356332E+000   0.3416733E+000
   0.1469425E+001   0.3096445E+001
   0.1038665E+002   0.4813749E+001
   0.6368887E+001   0.2421471E+001
   0.4077272E+001   0.1786211E+001
  -0.3009873E+001   0.3695883E+001
  -0.9893743E+001   0.3018832E+001
  -0.1609701E+002  -0.2770303E+001
  -0.2232517E+002  -0.5924402E+001
  -0.2020576E+002  -0.4969102E+001
  -0.8284582E+001   0.3163377E+001
   0.5177616E+001   0.1003750E+002
   0.1133490E+002  -0.7198112E+001
  -0.3574524E+002  -0.1257752E+002
  -0.1818080E+002  -0.8991217E+001
   0.1392800E+003   0.1308396E+003
   0.3280283E+003   0.1928618E+003
   0.3030693E+003   0.1808350E+003
   0.8291669E+002   0.8935539E+002
   0.1185042E+002   0.8058762E+001
   0.3198211E+001  -0.1502523E+001
  -0.4572094E+001  -0.3571594E+002
  -0.8003339E+002  -0.1802385E+003
  -0.3688996E+003  -0.3384636E+003
  -0.4858356E+003  -0.2498279E+003
  -0.2374991E+003  -0.1800714E+003
   0.3719027E+002   0.3386537E+001
   0.4860128E+002   0.3290955E+002
   0.2652133E+002   0.2147482E+002
   0.9541032E+001   0.2767081E+000
   0.9716411E+001  -0.1908067E+001
   0.5554712E+001  -0.1006683E+002
  -0.1259101E+002  -0.1290160E+002
  -0.2920964E+002  -0.1176402E+002
  -0.2577877E+002  -0.4833571E+001
  -0.4434895E+001   0.7899695E+001
   0.1233425E+002   0.4082885E+001
  -0.3353580E+001   0.6175580E+001
  -0.1073758E+002  -0.4492930E+001
  -0.3975178E+001  -0.4030315E+001
  -0.7599303E+000  -0.2214103E-001
   0.4873150E+000   0.1479105E+001
   0.3699501E+001   0.3080147E+001
   0.4573155E+001   0.2425933E+001
   0.8059060E+001   0.1747823E+001
   0.5935603E+001   0.3580703E+001
  -0.2102251E+001   0.3642788E+001
  -0.5961564E+001   0.2005386E+001
  -0.1215222E+002   0.1861630E+001
  -0.1224436E+002   0.6432531E+001
  -0.1179890E+001   0.1903932E+002
   0.1776992E+002   0.1453366E+002
   0.1921798E+002   0.2640551E+001
  -0.7043370E+001  -0.5956670E+001
   0.7155556E+001  -0.2112650E+001
   0.1370324E+003   0.8814267E+002
   0.2749836E+003   0.1431491E+003
   0.2077597E+003   0.1639713E+003
   0.5993060E+002   0.8349378E+002
   0.9974408E+001   0.1029626E+002
   0.1820744E+001   0.3344978E+001
   0.2873834E+000  -0.4364158E+001
  -0.8859465E+001  -0.3861617E+002
  -0.1683420E+003  -0.2918488E+003
  -0.5118624E+003  -0.3016209E+003
  -0.5155332E+003  -0.2327292E+003
  -0.3432712E+002  -0.1050735E+003
   0.1016601E+003   0.2556163E+002
   0.5212561E+002   0.5173197E+002
   0.6582125E+001   0.1377460E+001
   0.2830642E+001   0.1568046E+000
   0.2405611E+001  -0.7366957E+001
  -0.3598376E+001  -0.1346557E+002
  -0.2129250E+002  -0.1313545E+002
  -0.2033523E+002  -0.7948825E+001
  -0.1186469E+002  -0.3205653E+001
   0.1294998E+001  -0.1002246E+001
  -0.7460926E+001   0.3556252E+001
  -0.8974606E+001   0.2382447E+001
  -0.4223556E+001  -0.1190058E+001
  -0.1050808E+001  -0.1700935E+000
   0.1245885E+000   0.3069703E+000
   0.1356652E+001   0.7953966E+000
   0.1621884E+001  -0.1611962E+000
   0.7293440E+001   0.3612672E+001
   0.1092526E+002   0.4204519E+001
   0.1301107E+002  -0.4163164E-001
   0.9914518E+001  -0.2387805E+001
   0.5120166E+001   0.1795112E+001
   0.6686098E+001   0.1574856E+002
   0.1613627E+002   0.2451362E+002
   0.2214972E+002   0.1732050E+002
   0.5658722E+001   0.1622267E+001
  -0.1524656E+002  -0.9362180E+001
  -0.2220074E+002  -0.1983670E+002
   0.8060464E+002   0.6391449E+002
   0.2577906E+003   0.1406845E+003
   0.2718558E+003   0.1717884E+003
   0.1127395E+003   0.1258523E+003
   0.2994919E+002   0.2807037E+002
   0.5787134E+001   0.6983357E+001
  -0.8830471E+001  -0.1678573E+002
  -0.4505972E+002  -0.5873907E+002
  -0.2279588E+003  -0.2025294E+003
  -0.4324867E+003  -0.2127459E+003
  -0.3517684E+003  -0.1729730E+003
   0.2626095E+002  -0.2441249E+002
   0.1377959E+003   0.5189676E+002
   0.7437960E+002   0.7758641E+002
   0.4187300E+001   0.3528559E+001
   0.1764083E+001   0.2137312E+000
   0.1215767E+001  -0.1158869E+002
  -0.7229253E+001  -0.9313746E+001
  -0.3154105E+002  -0.2687449E+001
  -0.2329332E+002  -0.2921723E+001
  -0.1367495E+002  -0.6197842E+001
  -0.9405675E+001  -0.3298405E+001
  -0.1415875E+002  -0.1399313E+001
  -0.9633186E+001  -0.4215140E+001
  -0.2196908E+001  -0.1499941E+001
  -0.1744103E+000  -0.6815911E-001
  -0.8873496E-001  -0.1390505E+001
   0.2721625E+000  -0.1735739E+001
   0.2359722E+001  -0.1232735E+001
   0.8034591E+001   0.3601831E+001
   0.1123452E+002   0.4589855E+001
   0.1626048E+002   0.3369936E+001
   0.1668423E+002   0.3671432E+001
   0.2245671E+002   0.7756610E+001
   0.3900758E+002   0.1513194E+002
   0.4170450E+002   0.2074916E+002
   0.2218521E+002   0.1805115E+002
  -0.1194652E+001  -0.2908811E+001
  -0.1616445E+002  -0.1357403E+002
  -0.4170364E+002  -0.3308827E+002
   0.1940749E+002   0.1118150E+002
   0.1384468E+003   0.6676541E+002
   0.1868288E+003   0.9113601E+002
   0.1270525E+003   0.7691381E+002
   0.5911016E+002   0.3432859E+002
   0.1877284E+002   0.1779304E+002
  -0.2502684E+002  -0.1508727E+002
  -0.8700527E+002  -0.4281557E+002
  -0.1674214E+003  -0.7832487E+002
  -0.1711086E+003  -0.1026266E+003
  -0.1106204E+003  -0.7916827E+002
   0.3078620E+002   0.2626057E+002
   0.1048510E+003   0.4412022E+002
   0.6889578E+002   0.7220520E+002
   0.3439352E+001   0.6774848E+001
   0.2925407E+001  -0.2527730E+001
   0.1338107E+001  -0.1110212E+002
  -0.2746429E+001  -0.8594080E+001
  -0.2650979E+002  -0.4242998E+000
  -0.2139556E+002  -0.1014177E+001
  -0.1623432E+002  -0.6295357E+001
  -0.2350109E+002  -0.1068252E+002
  -0.3003331E+002  -0.1732823E+002
  -0.1418032E+002  -0.2592691E+002
   0.5058404E+000  -0.7936400E+001
   0.1288976E+001  -0.1811027E+001
  -0.4130417E+000  -0.4646899E+001
   0.2650690E+000  -0.4661847E+001
   0.7625712E+001  -0.7427188E+000
   0.1220482E+002   0.3643046E+001
   0.1007609E+002   0.5099817E+001
   0.9926217E+001   0.7526468E+001
   0.1652790E+002   0.9534969E+001
   0.3954359E+002   0.1046386E+002
   0.6630477E+002   0.1005814E+002
   0.4728161E+002   0.1757466E+002
   0.1462257E+002   0.1611930E+002
   0.2551347E+000  -0.2704936E+001
  -0.5450587E+001  -0.1053330E+002
  -0.2018855E+002  -0.3400904E+002
  -0.3406438E+001  -0.3433891E+002
   0.1563859E+002  -0.1355863E+002
   0.6326670E+001   0.2952731E+002
   0.1127526E+002   0.4616816E+002
   0.1775883E+002   0.3748272E+002
   0.9596211E+001   0.1974059E+002
  -0.2725524E+002  -0.8470823E+001
  -0.7240479E+002  -0.3350386E+002
  -0.8717673E+002  -0.5624894E+002
  -0.4961145E+002  -0.5352494E+002
  -0.1034656E+002  -0.1904478E+002
   0.5436620E+002   0.2427745E+002
   0.8013968E+002   0.2923201E+002
   0.4206772E+002   0.4389882E+002
  -0.6823294E+000   0.5065187E+001
   0.2325159E+001  -0.1594797E+001
   0.7821231E+001  -0.3863132E+001
   0.2374462E+001  -0.7500284E+001
  -0.1834916E+002  -0.2417627E+001
  -0.1563196E+002  -0.9096393E+000
  -0.1244609E+002  -0.5009810E+001
  -0.2709704E+002  -0.1558300E+002
  -0.4412776E+002  -0.3200259E+002
  -0.2129337E+002  -0.4389607E+002
   0.1680220E+001  -0.1995880E+002
   0.2454659E+001  -0.4763207E+001
  -0.1234555E+001  -0.6714951E+001
   0.1694860E+001  -0.6266642E+001
   0.1154834E+002   0.1878193E+001
   0.1831354E+002   0.5661852E+001
   0.1512450E+002   0.7188015E+001
   0.1023318E+002   0.6672344E+001
   0.1815977E+002   0.7482802E+001
   0.4215850E+002   0.7522235E+001
   0.5894450E+002   0.6007392E+001
   0.3779368E+002   0.1168286E+002
   0.1111614E+002   0.8253139E+001
   0.2255993E+001   0.6436220E+000
   0.3496916E+001  -0.1466485E+001
   0.7362597E+001  -0.2732507E+002
   0.1264789E+002  -0.4018921E+002
  -0.2042712E+002  -0.4882901E+002
  -0.9440520E+002  -0.3669569E+002
  -0.8051442E+002  -0.3883419E+001
  -0.9922545E+001   0.2231910E+002
