# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2690132E-001   0.7742202E-003   0.2769994E-001   0.3934845E+002   0.7986224E-003   0.8238379E-003
   0.2486469E-001   0.7302490E-003   0.2561934E-001   0.5277473E+002   0.7546536E-003   0.7799297E-003
   0.2046232E-001   0.5130513E-003   0.2099041E-001   0.6386297E+002   0.5280889E-003   0.5436046E-003
   0.1738934E-001   0.3564923E-003   0.1775424E-001   0.6955511E+002   0.3649028E-003   0.3735282E-003
   0.1016642E-001   0.1329485E-003   0.1030156E-001   0.1218570E+003   0.1351449E-003   0.1373834E-003
   0.6255442E-002   0.4155926E-004   0.6297299E-002   0.1672549E+003   0.4185717E-004   0.4215738E-004
   0.6765838E-002   0.4896707E-004   0.6815188E-002   0.1561511E+003   0.4935023E-004   0.4973660E-004
   0.8479082E-002   0.7517935E-004   0.8554962E-002   0.1228976E+003   0.7587982E-004   0.7658707E-004
   0.9283293E-002   0.8909863E-004   0.9373290E-002   0.1098063E+003   0.8999710E-004   0.9090505E-004
   0.1233631E-001   0.1979041E-003   0.1253868E-001   0.9517813E+002   0.2023659E-003   0.2069610E-003
   0.1965432E-001   0.6751321E-003   0.2036791E-001   0.7613223E+002   0.7135863E-003   0.7548985E-003
   0.2538243E-001   0.1119143E-002   0.2657912E-001   0.6197916E+002   0.1196696E-002   0.1280852E-002
   0.3093557E-001   0.1229524E-002   0.3223097E-001   0.4090601E+002   0.1295402E-002   0.1365745E-002
   0.3976020E-001   0.1658536E-002   0.4149390E-001   0.2587383E+002   0.1733702E-002   0.1812397E-002
   0.5603987E-001   0.3471393E-002   0.5978344E-001   0.1812610E+002   0.3743567E-002   0.4042594E-002
   0.1042319E+000   0.1402919E-001   0.1213309E+000   0.1078348E+002   0.1709896E-001   0.2103916E-001
   0.1314128E+000   0.2137241E-001   0.1581713E+000   0.8313816E+001   0.2675849E-001   0.3377325E-001
   0.1190741E+000   0.1626061E-001   0.1383755E+000   0.8670441E+001   0.1930144E-001   0.2299695E-001
   0.1745482E+000   0.3671640E-001   0.2235570E+000   0.6095278E+001   0.4900878E-001   0.6614177E-001
   0.1727497E+000   0.3926511E-001   0.2269154E+000   0.7390997E+001   0.5416563E-001   0.7555219E-001
   0.1198121E+000   0.1910557E-001   0.1438576E+000   0.1087201E+002   0.2404551E-001   0.3058515E-001
   0.1005574E+000   0.1205033E-001   0.1145021E+000   0.1182523E+002   0.1394472E-001   0.1616790E-001
   0.6059353E-001   0.5297524E-002   0.6658870E-001   0.2233882E+002   0.5995169E-002   0.6805137E-002
   0.2519826E-001   0.8782426E-003   0.2612241E-001   0.5345526E+002   0.9241496E-003   0.9734058E-003
   0.1559900E-001   0.3224842E-003   0.1593033E-001   0.8378216E+002   0.3313336E-003   0.3404850E-003
   0.1305096E-001   0.2341617E-003   0.1329120E-001   0.9604968E+002   0.2402401E-003   0.2465233E-003
   0.1243246E-001   0.2090129E-003   0.1264662E-001   0.9641312E+002   0.2141606E-003   0.2194750E-003
   0.1021269E-001   0.1261698E-003   0.1034095E-001   0.1093116E+003   0.1282612E-003   0.1303994E-003
   0.8090504E-002   0.6910488E-004   0.8160243E-002   0.1284599E+003   0.6973947E-004   0.7038033E-004
   0.1044375E-001   0.1319160E-003   0.1057783E-001   0.1081765E+003   0.1340783E-003   0.1362858E-003
   0.1799373E-001   0.3773445E-003   0.1838040E-001   0.6345240E+002   0.3866753E-003   0.3962645E-003
   0.2613863E-001   0.8114516E-003   0.2698184E-001   0.4347107E+002   0.8432063E-003   0.8764929E-003
   0.3710300E-001   0.1719414E-002   0.3892411E-001   0.3360522E+002   0.1821115E-002   0.1929821E-002
   0.2310724E-001   0.7978088E-003   0.2394700E-001   0.5789222E+002   0.8397631E-003   0.8845606E-003
   0.2401668E-001   0.6839551E-003   0.2472382E-001   0.4935182E+002   0.7071450E-003   0.7312124E-003
   0.4078483E-001   0.2079424E-002   0.4300329E-001   0.3131556E+002   0.2218460E-002   0.2368726E-002
   0.5218779E-001   0.4238504E-002   0.5690273E-001   0.5844483E+002   0.4714937E-002   0.5254213E-002
   0.4006769E-001   0.3968017E-002   0.4460434E-001   0.1428585E+003   0.4536652E-002   0.5196955E-002
   0.1756091E-001   0.1291972E-002   0.1904602E-001   0.1641971E+003   0.1485104E-002   0.1712190E-002
   0.2019782E-001   0.5672460E-003   0.2078509E-001   0.7706380E+002   0.5872684E-003   0.6080850E-003
   0.2294762E-001   0.6469624E-003   0.2361629E-001   0.5742949E+002   0.6686682E-003   0.6911816E-003
   0.1125237E-001   0.1776680E-003   0.1143376E-001   0.1180819E+003   0.1813990E-003   0.1852216E-003
   0.9693788E-002   0.1220868E-003   0.9817923E-002   0.1239278E+003   0.1241343E-003   0.1262239E-003
   0.1815612E-001   0.3803494E-003   0.1854534E-001   0.6683547E+002   0.3892170E-003   0.3983015E-003
   0.1822744E-001   0.3781698E-003   0.1861431E-001   0.6514568E+002   0.3868703E-003   0.3957811E-003
   0.1150467E-001   0.1572633E-003   0.1166450E-001   0.1005742E+003   0.1598354E-003   0.1624556E-003
   0.1037136E-001   0.1146837E-003   0.1048740E-001   0.1021308E+003   0.1160454E-003   0.1174242E-003
   0.1206881E-001   0.1528286E-003   0.1222370E-001   0.8585987E+002   0.1548862E-003   0.1569727E-003
   0.1327904E-001   0.2047018E-003   0.1348744E-001   0.8574132E+002   0.2083998E-003   0.2121734E-003
   0.2149033E-001   0.9912070E-003   0.2256671E-001   0.7983086E+002   0.1076385E-002   0.1171141E-002
   0.2731547E-001   0.1746828E-002   0.2926298E-001   0.7361231E+002   0.1947518E-002   0.2177450E-002
   0.2446326E-001   0.8349418E-003   0.2533508E-001   0.5926359E+002   0.8718172E-003   0.9105818E-003
   0.3501792E-001   0.1413391E-002   0.3649841E-001   0.3359117E+002   0.1480488E-002   0.1551123E-002
   0.3488742E-001   0.1404231E-002   0.3635661E-001   0.3454180E+002   0.1469186E-002   0.1537361E-002
   0.5531086E-001   0.4332247E-002   0.6016420E-001   0.2574693E+002   0.4853346E-002   0.5455103E-002
   0.1371571E+000   0.2486823E-001   0.1694111E+000   0.9237046E+001   0.3225392E-001   0.4233494E-001
   0.1804138E+000   0.3752215E-001   0.2297558E+000   0.5649599E+001   0.4934201E-001   0.6547805E-001
   0.1737146E+000   0.3452256E-001   0.2183467E+000   0.5700329E+001   0.4463217E-001   0.5808834E-001
   0.1781712E+000   0.4130941E-001   0.2350217E+000   0.9975588E+001   0.5685049E-001   0.7907360E-001
   0.1763525E+000   0.4679167E-001   0.2440322E+000   0.1550337E+002   0.6767970E-001   0.9877030E-001
   0.1775174E+000   0.4192822E-001   0.2353563E+000   0.1015900E+002   0.5783892E-001   0.8050571E-001
   0.1416037E+000   0.2629104E-001   0.1756229E+000   0.9340122E+001   0.3401920E-001   0.4440988E-001
   0.6393322E-001   0.6795621E-002   0.7200132E-001   0.2447928E+002   0.8068096E-002   0.9652224E-002
   0.3572506E-001   0.1879368E-002   0.3774226E-001   0.4694584E+002   0.2017194E-002   0.2167337E-002
   0.2481846E-001   0.8282124E-003   0.2567957E-001   0.6574615E+002   0.8611100E-003   0.8954157E-003
   0.2372726E-001   0.7251932E-003   0.2447816E-001   0.6537202E+002   0.7509013E-003   0.7775750E-003
   0.2353993E-001   0.6787410E-003   0.2424115E-001   0.5914023E+002   0.7012135E-003   0.7244780E-003
   0.1982563E-001   0.4770211E-003   0.2031572E-001   0.6769375E+002   0.4900902E-003   0.5035393E-003
   0.1808974E-001   0.4477836E-003   0.1855113E-001   0.8142074E+002   0.4613880E-003   0.4754460E-003
   0.2134921E-001   0.5941411E-003   0.2196315E-001   0.6668950E+002   0.6139446E-003   0.6344618E-003
   0.2499920E-001   0.6984374E-003   0.2571969E-001   0.4470486E+002   0.7204881E-003   0.7432882E-003
   0.4822455E-001   0.3753634E-002   0.5246409E-001   0.2921308E+002   0.4239541E-002   0.4804049E-002
   0.6818317E-001   0.6107372E-002   0.7503930E-001   0.2034902E+002   0.6856130E-002   0.7712481E-002
   0.3999485E-001   0.2454495E-002   0.4266888E-001   0.3645520E+002   0.2674027E-002   0.2916293E-002
   0.2762800E-001   0.8510139E-003   0.2851012E-001   0.3883150E+002   0.8821248E-003   0.9145728E-003
   0.2405027E-001   0.7564833E-003   0.2483684E-001   0.6223142E+002   0.7865622E-003   0.8180506E-003
   0.1394984E-001   0.4243487E-003   0.1439367E-001   0.1597011E+003   0.4438247E-003   0.4643373E-003
   0.6591739E-002   0.1320789E-003   0.6729807E-002   0.2496327E+003   0.1380677E-003   0.1443997E-003
   0.9744446E-002   0.1733896E-003   0.9922764E-002   0.1729105E+003   0.1783180E-003   0.1834269E-003
   0.3116154E-001   0.1268791E-002   0.3249232E-001   0.5098937E+002   0.1330779E-002   0.1396038E-002
   0.2807315E-001   0.1124609E-002   0.2925306E-001   0.6446850E+002   0.1179914E-002   0.1238162E-002
   0.7403000E-002   0.7647239E-004   0.7480638E-002   0.1682518E+003   0.7763849E-004   0.7882849E-004
   0.5983592E-002   0.3897312E-004   0.6022844E-002   0.1802281E+003   0.3925190E-004   0.3953286E-004
   0.1307537E-001   0.2237323E-003   0.1330383E-001   0.1003687E+003   0.2284568E-003   0.2332925E-003
   0.2032549E-001   0.4433386E-003   0.2077924E-001   0.5319063E+002   0.4537464E-003   0.4644074E-003
   0.2034769E-001   0.4479651E-003   0.2080643E-001   0.5304095E+002   0.4587397E-003   0.4697879E-003
   0.1884495E-001   0.4087632E-003   0.1926399E-001   0.5995545E+002   0.4190435E-003   0.4296082E-003
   0.1618853E-001   0.2837625E-003   0.1647790E-001   0.6466726E+002   0.2893732E-003   0.2951085E-003
   0.1715267E-001   0.3057885E-003   0.1746428E-001   0.5919575E+002   0.3116140E-003   0.3175571E-003
   0.3122215E-001   0.1448841E-002   0.3278328E-001   0.4044726E+002   0.1561133E-002   0.1685384E-002
   0.6084657E-001   0.5800884E-002   0.6753804E-001   0.2556022E+002   0.6691470E-002   0.7749696E-002
   0.5076515E-001   0.3961406E-002   0.5526893E-001   0.2737064E+002   0.4503781E-002   0.5145788E-002
   0.3705026E-001   0.1629027E-002   0.3876684E-001   0.3183043E+002   0.1716581E-002   0.1809483E-002
   0.2228972E-001   0.6706943E-003   0.2298813E-001   0.5671449E+002   0.6984150E-003   0.7275370E-003
   0.3632268E-001   0.2301229E-002   0.3887832E-001   0.4388327E+002   0.2555646E-002   0.2847771E-002
   0.7546187E-001   0.1052351E-001   0.8866533E-001   0.3052832E+002   0.1320346E-001   0.1676226E-001
   0.9359136E-001   0.1694064E-001   0.1154511E+000   0.4911753E+002   0.2185970E-001   0.2845403E-001
   0.1483550E+000   0.3122511E-001   0.1893246E+000   0.2683208E+002   0.4096965E-001   0.5404631E-001
   0.1307678E+000   0.2659763E-001   0.1660983E+000   0.1748365E+002   0.3533051E-001   0.4732179E-001
   0.7572409E-001   0.1579335E-001   0.9817695E-001   0.3825960E+002   0.2245286E-001   0.3226323E-001
   0.1330985E+000   0.3151582E-001   0.1769385E+000   0.2407741E+002   0.4383992E-001   0.6141134E-001
   0.1655482E+000   0.3552829E-001   0.2129291E+000   0.8444601E+001   0.4738090E-001   0.6362098E-001
   0.9109547E-001   0.1307535E-001   0.1072942E+000   0.2002198E+002   0.1619876E-001   0.2023404E-001
   0.3217670E-001   0.1528481E-002   0.3380464E-001   0.5193470E+002   0.1627943E-002   0.1735212E-002
   0.2220599E-001   0.6618247E-003   0.2289176E-001   0.6591317E+002   0.6857655E-003   0.7106485E-003
   0.1963108E-001   0.5021206E-003   0.2014886E-001   0.6750283E+002   0.5177807E-003   0.5339744E-003
   0.1987580E-001   0.4721852E-003   0.2036124E-001   0.5976928E+002   0.4854432E-003   0.4991108E-003
   0.2147097E-001   0.4972489E-003   0.2198079E-001   0.4986514E+002   0.5098190E-003   0.5227233E-003
   0.2392159E-001   0.6217365E-003   0.2456137E-001   0.4430484E+002   0.6397773E-003   0.6583822E-003
   0.2315620E-001   0.6093257E-003   0.2378421E-001   0.4742529E+002   0.6280041E-003   0.6473146E-003
   0.2593438E-001   0.8952178E-003   0.2687223E-001   0.4721459E+002   0.9378514E-003   0.9829766E-003
   0.6938546E-001   0.6824539E-002   0.7715868E-001   0.2325410E+002   0.7773213E-002   0.8874814E-002
   0.1019695E+000   0.1203197E-001   0.1158929E+000   0.1069792E+002   0.1392342E-001   0.1615700E-001
   0.1037492E+000   0.1593705E-001   0.1236212E+000   0.1536620E+002   0.1987202E-001   0.2496600E-001
   0.1394505E+000   0.3477201E-001   0.1898512E+000   0.1704531E+002   0.5040068E-001   0.7395521E-001
   0.1287431E+000   0.3452766E-001   0.1802441E+000   0.3857855E+002   0.5150101E-001   0.7769862E-001
   0.4169539E-001   0.6124094E-002   0.4972318E-001   0.1170602E+003   0.8027790E-002   0.1067907E-001
   0.2297424E-001   0.2309197E-002   0.2578561E-001   0.1674509E+003   0.2811370E-002   0.3451702E-002
   0.6224413E-001   0.9947975E-002   0.7480312E-001   0.8925924E+002   0.1255898E-001   0.1595724E-001
   0.8192983E-001   0.1046145E-001   0.9450013E-001   0.2237928E+002   0.1257030E-001   0.1519192E-001
   0.4654194E-001   0.3827102E-002   0.5084792E-001   0.5674877E+002   0.4305978E-002   0.4856794E-002
   0.8285015E-002   0.1417622E-003   0.8431127E-002   0.1959016E+003   0.1461120E-003   0.1506442E-003
   0.4125923E-002   0.1834177E-004   0.4144354E-002   0.2573067E+003   0.1843074E-004   0.1852018E-004
   0.6594062E-002   0.5708917E-004   0.6651800E-002   0.1887221E+003   0.5773866E-004   0.5839717E-004
   0.1149712E-001   0.1719593E-003   0.1167220E-001   0.1175657E+003   0.1750808E-003   0.1782652E-003
   0.1751151E-001   0.3717942E-003   0.1789238E-001   0.7501623E+002   0.3808737E-003   0.3901919E-003
   0.2121206E-001   0.5156656E-003   0.2174178E-001   0.5673298E+002   0.5297203E-003   0.5441813E-003
   0.1761216E-001   0.3481837E-003   0.1796819E-001   0.6293816E+002   0.3560284E-003   0.3640677E-003
   0.1425378E-001   0.2109013E-003   0.1446796E-001   0.7199578E+002   0.2141832E-003   0.2175179E-003
   0.1842634E-001   0.4038076E-003   0.1884138E-001   0.6127341E+002   0.4150378E-003   0.4266623E-003
   0.5695565E-001   0.5601440E-002   0.6342085E-001   0.3052476E+002   0.6465193E-002   0.7484708E-002
   0.7049692E-001   0.7731936E-002   0.7946059E-001   0.2961938E+002   0.8963665E-002   0.1041846E-001
   0.4927394E-001   0.3810120E-002   0.5354404E-001   0.3520795E+002   0.4270099E-002   0.4799368E-002
   0.3073192E-001   0.1589779E-002   0.3245561E-001   0.4858665E+002   0.1723691E-002   0.1871828E-002
   0.2199820E-001   0.5809084E-003   0.2259894E-001   0.5155344E+002   0.6007393E-003   0.6214206E-003
   0.2606233E-001   0.9455568E-003   0.2705792E-001   0.5286767E+002   0.9955823E-003   0.1049129E-002
   0.1442859E-001   0.4508177E-003   0.1490817E-001   0.1115827E+003   0.4795788E-003   0.5109182E-003
   0.4722095E-001   0.6186752E-002   0.5473341E-001   0.8502896E+002   0.7512461E-002   0.9158056E-002
   0.8335989E-001   0.1051028E-001   0.9586589E-001   0.2166407E+002   0.1250600E-001   0.1493860E-001
   0.4293316E-001   0.2561600E-002   0.4570823E-001   0.3364316E+002   0.2775068E-002   0.3010115E-002
   0.4518198E-001   0.4485398E-002   0.5073483E-001   0.3673382E+002   0.5552852E-002   0.6961139E-002
   0.8067146E-001   0.1195105E-001   0.9576926E-001   0.2381727E+002   0.1509780E-001   0.1923271E-001
   0.6542936E-001   0.7430270E-002   0.7434916E-001   0.2966877E+002   0.8919798E-002   0.1079747E-001
   0.1624188E-001   0.3506560E-003   0.1660257E-001   0.7870660E+002   0.3606915E-003   0.3710781E-003
   0.1667392E-001   0.3938624E-003   0.1707986E-001   0.8243627E+002   0.4059459E-003   0.4184458E-003
   0.1788745E-001   0.4513752E-003   0.1835357E-001   0.7596669E+002   0.4661252E-003   0.4814124E-003
   0.1884097E-001   0.4834432E-003   0.1934092E-001   0.6767243E+002   0.4999500E-003   0.5171141E-003
   0.2836045E-001   0.1708735E-002   0.3029170E-001   0.5351700E+002   0.1931243E-002   0.2193339E-002
   0.4592625E-001   0.4708135E-002   0.5150997E-001   0.4107621E+002   0.5583726E-002   0.6654273E-002
   0.3801262E-001   0.2751077E-002   0.4116603E-001   0.3926690E+002   0.3153413E-002   0.3635650E-002
   0.3304909E-001   0.1307549E-002   0.3441977E-001   0.3610503E+002   0.1370681E-002   0.1437285E-002
   0.4996072E-001   0.3178601E-002   0.5342093E-001   0.2407949E+002   0.3460202E-002   0.3772521E-002
   0.7453820E-001   0.7458114E-002   0.8311736E-001   0.1666591E+002   0.8579156E-002   0.9909122E-002
   0.1271859E+000   0.2051527E-001   0.1526379E+000   0.9758793E+001   0.2545196E-001   0.3177246E-001
   0.1995327E+000   0.4768975E-001   0.2660267E+000   0.5377780E+001   0.6649403E-001   0.9403816E-001
   0.2337832E+000   0.6470455E-001   0.3278008E+000   0.4791728E+001   0.9401756E-001   0.1380048E+000
   0.1776596E+000   0.4409474E-001   0.2390961E+000   0.1480079E+002   0.6143650E-001   0.8616566E-001
   0.1456606E+000   0.3360927E-001   0.1916999E+000   0.2513206E+002   0.4603934E-001   0.6352229E-001
   0.1368157E+000   0.2558061E-001   0.1701365E+000   0.1404023E+002   0.3332087E-001   0.4382701E-001
   0.1116706E+000   0.1493760E-001   0.1294407E+000   0.9967162E+001   0.1777010E-001   0.2124038E-001
   0.1030266E+000   0.1688549E-001   0.1246243E+000   0.2961137E+002   0.2159772E-001   0.2802057E-001
   0.4761714E-001   0.8992102E-002   0.5988623E-001   0.1344162E+003   0.1226908E-001   0.1697132E-001
   0.1743376E-001   0.1888602E-002   0.1981135E-001   0.2142898E+003   0.2377586E-002   0.3033074E-002
   0.3255275E-001   0.6120608E-002   0.4108107E-001   0.1894007E+003   0.8528321E-002   0.1207846E-001
   0.1898150E-001   0.3041496E-002   0.2325271E-001   0.1881659E+003   0.4271215E-002   0.6098352E-002
   0.6865670E-002   0.7190355E-004   0.6938649E-002   0.2110921E+003   0.7297867E-004   0.7407406E-004
   0.8467826E-002   0.1132800E-003   0.8583120E-002   0.1899540E+003   0.1152940E-003   0.1173487E-003
   0.1088055E-001   0.1539411E-003   0.1103720E-001   0.1237445E+003   0.1566464E-003   0.1594066E-003
   0.1215483E-001   0.1656579E-003   0.1232314E-001   0.8874133E+002   0.1683096E-003   0.1710111E-003
   0.1181077E-001   0.1516313E-003   0.1196458E-001   0.8946747E+002   0.1538104E-003   0.1560243E-003
   0.2918748E-001   0.2131424E-002   0.3159525E-001   0.6659126E+002   0.2407768E-002   0.2725233E-002
   0.6832401E-001   0.8514491E-002   0.7837851E-001   0.3873287E+002   0.1005449E-001   0.1189997E-001
   0.6819691E-001   0.7972909E-002   0.7754683E-001   0.3468482E+002   0.9349925E-002   0.1099532E-001
   0.3248103E-001   0.2075083E-002   0.3476829E-001   0.5684790E+002   0.2287255E-002   0.2525163E-002
   0.1598408E-001   0.2779119E-003   0.1626729E-001   0.6810796E+002   0.2832097E-003   0.2886155E-003
   0.1902915E-001   0.3930449E-003   0.1943127E-001   0.5612504E+002   0.4021222E-003   0.4114310E-003
   0.1328840E-001   0.2234080E-003   0.1351651E-001   0.9460027E+002   0.2281015E-003   0.2329118E-003
   0.1892343E-001   0.9386322E-003   0.1995559E-001   0.9458892E+002   0.1032153E-002   0.1137374E-002
   0.5849054E-001   0.5023879E-002   0.6408810E-001   0.3290353E+002   0.5597554E-002   0.6243932E-002
   0.6052078E-001   0.4371098E-002   0.6528951E-001   0.2037497E+002   0.4768728E-002   0.5207175E-002
   0.4051258E-001   0.1959617E-002   0.4258283E-001   0.3252177E+002   0.2070246E-002   0.2187524E-002
   0.3505285E-001   0.1420665E-002   0.3653993E-001   0.3440509E+002   0.1487079E-002   0.1556822E-002
   0.2728725E-001   0.9480139E-003   0.2827595E-001   0.4852720E+002   0.9887054E-003   0.1031364E-002
   0.2609722E-001   0.7899777E-003   0.2691509E-001   0.4575923E+002   0.8178770E-003   0.8468773E-003
   0.2331359E-001   0.6697181E-003   0.2400543E-001   0.6040499E+002   0.6918385E-003   0.7147335E-003
   0.1999688E-001   0.5475085E-003   0.2056254E-001   0.7779797E+002   0.5656641E-003   0.5844703E-003
   0.2540837E-001   0.8609912E-003   0.2630592E-001   0.5815079E+002   0.8975526E-003   0.9358758E-003
   0.6211042E-001   0.5866692E-002   0.6881045E-001   0.2639740E+002   0.6700029E-002   0.7676059E-002
   0.1099916E+000   0.1503320E-001   0.1278529E+000   0.1265022E+002   0.1786127E-001   0.2129237E-001
   0.8202928E-001   0.9457902E-002   0.9310610E-001   0.1716464E+002   0.1107682E-001   0.1302212E-001
   0.7764154E-001   0.1258742E-001   0.9475502E-001   0.2186920E+002   0.1711348E-001   0.2370471E-001
   0.8101553E-001   0.1347028E-001   0.9931610E-001   0.2099288E+002   0.1830057E-001   0.2530290E-001
   0.5359659E-001   0.3543615E-002   0.5746336E-001   0.2139321E+002   0.3866774E-002   0.4226760E-002
   0.1093913E+000   0.1608610E-001   0.1292203E+000   0.1148065E+002   0.1982897E-001   0.2462544E-001
   0.1301728E+000   0.2133630E-001   0.1566048E+000   0.9866066E+001   0.2643202E-001   0.3291450E-001
   0.1448976E+000   0.2920418E-001   0.1838924E+000   0.1010538E+002   0.3899484E-001   0.5262815E-001
   0.1774213E+000   0.4192995E-001   0.2348791E+000   0.1038278E+002   0.5745785E-001   0.7929199E-001
   0.1292306E+000   0.2822423E-001   0.1678176E+000   0.1693989E+002   0.3858695E-001   0.5316263E-001
   0.8046114E-001   0.1108986E-001   0.9456325E-001   0.2127652E+002   0.1410210E-001   0.1820796E-001
   0.8168468E-001   0.9476537E-002   0.9279428E-001   0.2025697E+002   0.1110959E-001   0.1308276E-001
   0.1712142E+000   0.4033849E-001   0.2292576E+000   0.9291139E+001   0.5804344E-001   0.8586441E-001
   0.1550192E+000   0.4277613E-001   0.2209901E+000   0.3230272E+002   0.6597090E-001   0.1046530E+000
   0.9648671E-001   0.1879976E-001   0.1220867E+000   0.5627939E+002   0.2560000E-001   0.3569980E-001
   0.1681164E+000   0.4664014E-001   0.2375243E+000   0.4812224E+002   0.6940791E-001   0.1047243E+000
   0.1273133E+000   0.3561437E-001   0.1810469E+000   0.8847650E+002   0.5373362E-001   0.8220185E-001
   0.3577942E-001   0.5222933E-002   0.4242915E-001   0.1776233E+003   0.6649734E-002   0.8546069E-002
   0.2312897E-001   0.1468627E-002   0.2472754E-001   0.1769240E+003   0.1598572E-002   0.1741206E-002
   0.2894631E-001   0.1422591E-002   0.3046189E-001   0.8854155E+002   0.1515583E-002   0.1615530E-002
   0.2561564E-001   0.8411440E-003   0.2649004E-001   0.5414711E+002   0.8744022E-003   0.9090957E-003
   0.1548404E-001   0.3202773E-003   0.1581286E-001   0.8237322E+002   0.3288170E-003   0.3376176E-003
   0.9698885E-002   0.1155233E-003   0.9816395E-002   0.1137235E+003   0.1175103E-003   0.1195478E-003
   0.1964963E-001   0.1354099E-002   0.2120121E-001   0.9883273E+002   0.1551572E-002   0.1783181E-002
   0.2191740E-001   0.1600217E-002   0.2374909E-001   0.9648259E+002   0.1831688E-002   0.2102558E-002
   0.1036085E-001   0.2317135E-003   0.1060588E-001   0.1335748E+003   0.2450285E-003   0.2595040E-003
   0.9136138E-002   0.9889440E-004   0.9236281E-002   0.1290121E+003   0.1001424E-003   0.1014078E-003
   0.1486357E-001   0.2472396E-003   0.1511534E-001   0.7778407E+002   0.2517649E-003   0.2563778E-003
   0.1734069E-001   0.3272942E-003   0.1767473E-001   0.6303051E+002   0.3340368E-003   0.3409259E-003
   0.1933186E-001   0.6385094E-003   0.2001197E-001   0.6699905E+002   0.6801064E-003   0.7255171E-003
   0.4707659E-001   0.4168887E-002   0.5178475E-001   0.4661336E+002   0.4708160E-002   0.5326355E-002
   0.5101997E-001   0.4248208E-002   0.5577888E-001   0.3988771E+002   0.4758910E-002   0.5341864E-002
   0.2942497E-001   0.1299474E-002   0.3079829E-001   0.5546357E+002   0.1373324E-002   0.1451759E-002
   0.3356147E-001   0.1481137E-002   0.3512207E-001   0.4424055E+002   0.1560594E-002   0.1644679E-002
   0.3559263E-001   0.1526184E-002   0.3719776E-001   0.3477237E+002   0.1605129E-002   0.1688592E-002
   0.3165256E-001   0.1365460E-002   0.3310335E-001   0.4306469E+002   0.1450783E-002   0.1543048E-002
   0.1696918E-001   0.4020308E-003   0.1738365E-001   0.8339512E+002   0.4144719E-003   0.4273607E-003
   0.2363807E-001   0.1109095E-002   0.2482431E-001   0.8684665E+002   0.1186243E-002   0.1269571E-002
   0.5128107E-001   0.4467858E-002   0.5628473E-001   0.4871633E+002   0.5003658E-002   0.5610623E-002
   0.8598109E-001   0.9089215E-002   0.9627139E-001   0.1695730E+002   0.1029031E-001   0.1165946E-001
   0.1035088E+000   0.1219777E-001   0.1174845E+000   0.1149784E+002   0.1397569E-001   0.1602777E-001
   0.1226764E+000   0.1842204E-001   0.1449935E+000   0.1002368E+002   0.2231713E-001   0.2714992E-001
   0.1890416E+000   0.4617334E-001   0.2541188E+000   0.7072448E+001   0.6507714E-001   0.9284890E-001
   0.1508145E+000   0.3663859E-001   0.2036028E+000   0.1222759E+002   0.5278829E-001   0.7697865E-001
   0.6266784E-001   0.4979743E-002   0.6822067E-001   0.1868480E+002   0.5552828E-002   0.6209812E-002
   0.9173364E-001   0.1190634E-001   0.1061963E+000   0.1415331E+002   0.1446263E-001   0.1771528E-001
   0.7533471E-001   0.9099033E-002   0.8645406E-001   0.1812568E+002   0.1111936E-001   0.1372187E-001
   0.6503847E-001   0.5514866E-002   0.7123651E-001   0.1821430E+002   0.6198048E-002   0.6985010E-002
   0.5524364E-001   0.5026385E-002   0.6097142E-001   0.3124022E+002   0.5727786E-002   0.6545329E-002
   0.2518337E-001   0.8486246E-003   0.2607603E-001   0.4722447E+002   0.8926622E-003   0.9401030E-003
   0.2337313E-001   0.6538200E-003   0.2404997E-001   0.4798866E+002   0.6768359E-003   0.7008079E-003
   0.3749138E-001   0.3337171E-002   0.4141552E-001   0.4555033E+002   0.3924145E-002   0.4638168E-002
   0.1462155E+000   0.3756807E-001   0.2023057E+000   0.2110512E+002   0.5609018E-001   0.8586007E-001
   0.2450677E+000   0.8031380E-001   0.3766743E+000   0.7175956E+001   0.1316066E+000   0.2208272E+000
   0.2188691E+000   0.6190854E-001   0.3136837E+000   0.6854763E+001   0.9481462E-001   0.1493227E+000
   0.2132297E+000   0.5902617E-001   0.3003170E+000   0.7121454E+001   0.8708735E-001   0.1303598E+000
   0.1736595E+000   0.4771539E-001   0.2456367E+000   0.1376206E+002   0.7197717E-001   0.1103243E+000
   0.1029349E+000   0.1907330E-001   0.1280105E+000   0.3319877E+002   0.2507566E-001   0.3335286E-001
   0.5006874E-001   0.4650602E-002   0.5536914E-001   0.5066126E+002   0.5300396E-002   0.6056402E-002
   0.2900845E-001   0.1385325E-002   0.3048547E-001   0.5972382E+002   0.1477023E-002   0.1575693E-002
   0.2610825E-001   0.8313172E-003   0.2697108E-001   0.4833066E+002   0.8628215E-003   0.8956373E-003
   0.2244429E-001   0.5879075E-003   0.2304961E-001   0.5529180E+002   0.6053201E-003   0.6232796E-003
   0.1090671E-001   0.1528773E-003   0.1106242E-001   0.1086885E+003   0.1557156E-003   0.1586184E-003
   0.9128245E-002   0.8881694E-004   0.9217999E-002   0.1147944E+003   0.8975338E-004   0.9070041E-004
   0.7782993E-002   0.6712929E-004   0.7850770E-002   0.1405913E+003   0.6777747E-004   0.6843255E-004
