# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2398602E-001   0.6553991E-003   0.2466265E-001   0.4573105E+002   0.6766236E-003   0.6986311E-003
   0.3686921E-001   0.2527456E-002   0.3977273E-001   0.3733621E+002   0.2903527E-002   0.3357115E-002
   0.4501701E-001   0.4270562E-002   0.5000463E-001   0.4477721E+002   0.4987625E-002   0.5849865E-002
   0.4928584E-001   0.5032267E-002   0.5513272E-001   0.5860138E+002   0.5846873E-002   0.6818348E-002
   0.4010613E-001   0.3164337E-002   0.4362912E-001   0.7181105E+002   0.3522991E-002   0.3928645E-002
   0.4239347E-001   0.3240519E-002   0.4598662E-001   0.6173992E+002   0.3593146E-002   0.3989894E-002
   0.5253901E-001   0.4131712E-002   0.5711156E-001   0.3910781E+002   0.4572550E-002   0.5066896E-002
   0.6118931E-001   0.5377979E-002   0.6733348E-001   0.2461606E+002   0.6144164E-002   0.7076517E-002
   0.6320512E-001   0.6947621E-002   0.7181618E-001   0.2769122E+002   0.8611064E-002   0.1087692E-001
   0.7832085E-001   0.1146243E-001   0.9281550E-001   0.2768666E+002   0.1449465E-001   0.1852276E-001
   0.7467162E-001   0.1101781E-001   0.8852134E-001   0.3130218E+002   0.1384972E-001   0.1754904E-001
   0.5594396E-001   0.7190208E-002   0.6477076E-001   0.4031113E+002   0.8826804E-002   0.1089193E-001
   0.3598140E-001   0.2147080E-002   0.3836041E-001   0.4258238E+002   0.2379008E-002   0.2648704E-002
   0.3805210E-001   0.2072331E-002   0.4028264E-001   0.3785880E+002   0.2230537E-002   0.2403088E-002
   0.4259854E-001   0.2454916E-002   0.4524222E-001   0.3352932E+002   0.2643675E-002   0.2849253E-002
   0.3759290E-001   0.1962258E-002   0.3969841E-001   0.3726932E+002   0.2105513E-002   0.2261419E-002
   0.3297827E-001   0.1549905E-002   0.3463174E-001   0.4281223E+002   0.1653473E-002   0.1765574E-002
   0.5111933E-001   0.5933844E-002   0.5839163E-001   0.3972152E+002   0.7272295E-002   0.8977341E-002
   0.5693572E-001   0.6445341E-002   0.6475871E-001   0.3457812E+002   0.7822987E-002   0.9569882E-002
   0.7162344E-001   0.7972818E-002   0.8115032E-001   0.2159300E+002   0.9526880E-002   0.1147439E-001
   0.7471026E-001   0.7728200E-002   0.8368052E-001   0.1933137E+002   0.8970264E-002   0.1046775E-001
   0.8249556E-001   0.9890040E-002   0.9416811E-001   0.2221860E+002   0.1167255E-001   0.1383634E-001
   0.7818147E-001   0.1004756E-001   0.9020211E-001   0.2884845E+002   0.1202064E-001   0.1443653E-001
   0.8172041E-001   0.1120176E-001   0.9540747E-001   0.2850964E+002   0.1368706E-001   0.1684280E-001
   0.9359259E-001   0.1298273E-001   0.1094938E+000   0.1996240E+002   0.1590119E-001   0.1964007E-001
   0.9344233E-001   0.1222745E-001   0.1082509E+000   0.1679936E+002   0.1480853E-001   0.1809779E-001
   0.4994315E-001   0.4757758E-002   0.5544214E-001   0.4858101E+002   0.5498997E-002   0.6384252E-002
   0.3070995E-001   0.1675071E-002   0.3253597E-001   0.6242620E+002   0.1826018E-002   0.1995257E-002
   0.2794412E-001   0.1070021E-002   0.2906830E-001   0.5562084E+002   0.1124189E-002   0.1181650E-002
   0.3025188E-001   0.1208455E-002   0.3152256E-001   0.4865455E+002   0.1270683E-002   0.1336659E-002
   0.4217107E-001   0.2285759E-002   0.4462090E-001   0.2998668E+002   0.2449834E-002   0.2627753E-002
   0.4771200E-001   0.2820901E-002   0.5074351E-001   0.2638013E+002   0.3031513E-002   0.3259869E-002
   0.4784280E-001   0.2775377E-002   0.5081920E-001   0.2602563E+002   0.2976396E-002   0.3193889E-002
   0.4319141E-001   0.2273448E-002   0.4560880E-001   0.3116934E+002   0.2417398E-002   0.2571276E-002
   0.4641243E-001   0.2655776E-002   0.4925465E-001   0.2996163E+002   0.2842223E-002   0.3043292E-002
   0.4643267E-001   0.2628455E-002   0.4924661E-001   0.2788571E+002   0.2813937E-002   0.3014322E-002
   0.3832195E-001   0.1860067E-002   0.4030066E-001   0.3307672E+002   0.1978716E-002   0.2106515E-002
   0.2686577E-001   0.9631159E-003   0.2787757E-001   0.4716916E+002   0.1011798E-002   0.1063692E-002
   0.1939256E-001   0.4759380E-003   0.1988608E-001   0.5890995E+002   0.4935190E-003   0.5120945E-003
   0.1850208E-001   0.3849766E-003   0.1889655E-001   0.5887473E+002   0.3944680E-003   0.4042405E-003
   0.2210866E-001   0.5618454E-003   0.2268773E-001   0.5010424E+002   0.5790760E-003   0.5969261E-003
   0.4116804E-001   0.3459519E-002   0.4522765E-001   0.3681587E+002   0.4059618E-002   0.4793858E-002
   0.6295540E-001   0.7091934E-002   0.7136074E-001   0.2970251E+002   0.8405344E-002   0.1000968E-001
   0.7471829E-001   0.8388431E-002   0.8455633E-001   0.2501429E+002   0.9838039E-002   0.1159316E-001
   0.6545910E-001   0.5674732E-002   0.7178459E-001   0.2648399E+002   0.6325489E-002   0.7061858E-002
   0.6707667E-001   0.5839444E-002   0.7357870E-001   0.2407927E+002   0.6502031E-002   0.7249265E-002
   0.7170934E-001   0.6546800E-002   0.7903976E-001   0.2004640E+002   0.7330419E-002   0.8220062E-002
   0.9252299E-001   0.1398627E-001   0.1107812E+000   0.1807283E+002   0.1825823E-001   0.2432879E-001
   0.1218319E+000   0.2599673E-001   0.1583238E+000   0.2139994E+002   0.3649192E-001   0.5204572E-001
   0.1401180E+000   0.3089930E-001   0.1829816E+000   0.1966624E+002   0.4286363E-001   0.6032448E-001
   0.1112935E+000   0.2067496E-001   0.1387501E+000   0.2302747E+002   0.2745664E-001   0.3698246E-001
   0.6936417E-001   0.8772597E-002   0.7999664E-001   0.3216183E+002   0.1063247E-001   0.1296339E-001
   0.4164493E-001   0.2561594E-002   0.4446387E-001   0.3688193E+002   0.2818940E-002   0.3115457E-002
   0.3602933E-001   0.1776356E-002   0.3792188E-001   0.3940522E+002   0.1892549E-002   0.2017619E-002
   0.3364450E-001   0.1565291E-002   0.3531047E-001   0.4074842E+002   0.1665962E-002   0.1774454E-002
   0.2674749E-001   0.9222020E-003   0.2771378E-001   0.4638427E+002   0.9662885E-003   0.1013162E-002
   0.2744462E-001   0.9320753E-003   0.2841676E-001   0.4504601E+002   0.9721347E-003   0.1014251E-002
   0.3618155E-001   0.2083043E-002   0.3848930E-001   0.3995750E+002   0.2307747E-002   0.2570225E-002
   0.4663633E-001   0.2990100E-002   0.4992417E-001   0.3032548E+002   0.3287833E-002   0.3629178E-002
   0.5790889E-001   0.4215362E-002   0.6257609E-001   0.2060427E+002   0.4667198E-002   0.5185914E-002
   0.6914303E-001   0.6897984E-002   0.7717357E-001   0.1969422E+002   0.8030544E-002   0.9404632E-002
   0.7129280E-001   0.8281884E-002   0.8112762E-001   0.2331856E+002   0.9834823E-002   0.1173499E-001
   0.6696147E-001   0.8182889E-002   0.7677554E-001   0.2789143E+002   0.9814069E-002   0.1182021E-001
   0.7053944E-001   0.9382515E-002   0.8206914E-001   0.2875371E+002   0.1152970E-001   0.1427817E-001
   0.8129279E-001   0.1148811E-001   0.9546110E-001   0.3091918E+002   0.1416831E-001   0.1762129E-001
   0.7660544E-001   0.1041110E-001   0.8936819E-001   0.3790929E+002   0.1276275E-001   0.1578974E-001
   0.3152285E-001   0.1754486E-002   0.3344637E-001   0.5927908E+002   0.1923528E-002   0.2116436E-002
   0.3173555E-001   0.1437946E-002   0.3326074E-001   0.4971480E+002   0.1525188E-002   0.1618693E-002
   0.3387566E-001   0.1590505E-002   0.3556765E-001   0.4283751E+002   0.1691994E-002   0.1801226E-002
   0.3392183E-001   0.1675226E-002   0.3571224E-001   0.4403718E+002   0.1790407E-002   0.1914948E-002
   0.4278856E-001   0.2712819E-002   0.4573768E-001   0.3756707E+002   0.2949120E-002   0.3208874E-002
   0.5318311E-001   0.3614212E-002   0.5710669E-001   0.2733340E+002   0.3923580E-002   0.4262268E-002
   0.5477558E-001   0.3577559E-002   0.5864153E-001   0.2276730E+002   0.3865942E-002   0.4180240E-002
   0.4647953E-001   0.2601332E-002   0.4925420E-001   0.2972194E+002   0.2774664E-002   0.2960541E-002
   0.4743260E-001   0.3329791E-002   0.5114467E-001   0.3591140E+002   0.3712070E-002   0.4160127E-002
   0.4736895E-001   0.3773223E-002   0.5165557E-001   0.4175475E+002   0.4286620E-002   0.4896304E-002
   0.4072759E-001   0.3332482E-002   0.4456720E-001   0.5160508E+002   0.3839607E-002   0.4448816E-002
   0.2921131E-001   0.1860190E-002   0.3130576E-001   0.6515691E+002   0.2094451E-002   0.2367827E-002
   0.2046092E-001   0.8715900E-003   0.2141671E-001   0.7654727E+002   0.9557923E-003   0.1052046E-002
   0.1799114E-001   0.4722768E-003   0.1848344E-001   0.7402925E+002   0.4923056E-003   0.5135725E-003
   0.2082463E-001   0.5479478E-003   0.2139183E-001   0.5995431E+002   0.5672021E-003   0.5873409E-003
   0.4387988E-001   0.4357128E-002   0.4917948E-001   0.3856103E+002   0.5299604E-002   0.6507036E-002
   0.7040418E-001   0.8651992E-002   0.8087490E-001   0.2488816E+002   0.1047072E-001   0.1275977E-001
   0.8071332E-001   0.9673012E-002   0.9230116E-001   0.1831527E+002   0.1158784E-001   0.1398218E-001
   0.6966448E-001   0.5925419E-002   0.7624979E-001   0.1784019E+002   0.6585316E-002   0.7329815E-002
   0.7595944E-001   0.6796978E-002   0.8353218E-001   0.1532277E+002   0.7572736E-002   0.8447661E-002
   0.7969628E-001   0.7447160E-002   0.8803749E-001   0.1408398E+002   0.8341208E-002   0.9355980E-002
   0.1008650E+000   0.1519283E-001   0.1206274E+000   0.1283816E+002   0.1976237E-001   0.2624614E-001
   0.1494575E+000   0.3299861E-001   0.1956877E+000   0.1015210E+002   0.4623021E-001   0.6576291E-001
   0.1773222E+000   0.4076850E-001   0.2339339E+000   0.7177657E+001   0.5661168E-001   0.7966522E-001
   0.1350797E+000   0.2777934E-001   0.1726806E+000   0.1379025E+002   0.3760090E-001   0.5154297E-001
   0.7387631E-001   0.9394566E-002   0.8542018E-001   0.2307524E+002   0.1154387E-001   0.1430387E-001
   0.4575730E-001   0.2756361E-002   0.4877378E-001   0.2756240E+002   0.3016477E-002   0.3314089E-002
   0.4087503E-001   0.2391318E-002   0.4349914E-001   0.3388402E+002   0.2624111E-002   0.2891414E-002
   0.3332685E-001   0.1818888E-002   0.3534099E-001   0.4146886E+002   0.2014139E-002   0.2241663E-002
   0.2435429E-001   0.9084420E-003   0.2534445E-001   0.5063637E+002   0.9901593E-003   0.1085938E-002
   0.2991678E-001   0.1242833E-002   0.3123622E-001   0.4398556E+002   0.1319441E-002   0.1402314E-002
   0.4532068E-001   0.3001715E-002   0.4861577E-001   0.3295466E+002   0.3295092E-002   0.3623780E-002
   0.5632778E-001   0.4014946E-002   0.6072805E-001   0.2271914E+002   0.4400276E-002   0.4829690E-002
   0.5479268E-001   0.3876075E-002   0.5905346E-001   0.2310178E+002   0.4260782E-002   0.4693301E-002
   0.4792041E-001   0.3651099E-002   0.5205100E-001   0.3219452E+002   0.4130597E-002   0.4697116E-002
   0.3943754E-001   0.3038368E-002   0.4293097E-001   0.4039972E+002   0.3493425E-002   0.4038459E-002
   0.3075502E-001   0.1987161E-002   0.3303095E-001   0.4811093E+002   0.2275932E-002   0.2622390E-002
   0.2938842E-001   0.1785085E-002   0.3140598E-001   0.5525881E+002   0.2017568E-002   0.2293327E-002
   0.3539245E-001   0.2877883E-002   0.3870924E-001   0.6331234E+002   0.3316792E-002   0.3843501E-002
   0.3734627E-001   0.3029563E-002   0.4082398E-001   0.6393128E+002   0.3477708E-002   0.4014141E-002
   0.3191605E-001   0.1515728E-002   0.3352357E-001   0.5915901E+002   0.1607520E-002   0.1705453E-002
   0.3359488E-001   0.1649184E-002   0.3534893E-001   0.5671543E+002   0.1754053E-002   0.1866539E-002
   0.3072070E-001   0.1525612E-002   0.3234934E-001   0.6680884E+002   0.1628639E-002   0.1739723E-002
   0.2855385E-001   0.1475321E-002   0.3013759E-001   0.7447958E+002   0.1583739E-002   0.1701316E-002
   0.3468222E-001   0.2251154E-002   0.3714057E-001   0.6798920E+002   0.2458350E-002   0.2686901E-002
   0.4364237E-001   0.2956823E-002   0.4686201E-001   0.5114164E+002   0.3219633E-002   0.3508264E-002
   0.4178660E-001   0.2663272E-002   0.4467434E-001   0.4926977E+002   0.2887745E-002   0.3133456E-002
   0.3153840E-001   0.1566590E-002   0.3320825E-001   0.6305466E+002   0.1669845E-002   0.1780794E-002
   0.3727044E-001   0.3446172E-002   0.4140524E-001   0.7251356E+002   0.4134797E-002   0.5018116E-002
   0.4726279E-001   0.5927732E-002   0.5462071E-001   0.7611579E+002   0.7357915E-002   0.9221651E-002
   0.4819037E-001   0.6476052E-002   0.5625154E-001   0.8326513E+002   0.8061176E-002   0.1011828E-001
   0.3346753E-001   0.3555081E-002   0.3775799E-001   0.9781136E+002   0.4290460E-002   0.5216059E-002
   0.2013953E-001   0.1220901E-002   0.2151852E-001   0.1105768E+003   0.1378987E-002   0.1564057E-002
   0.2023427E-001   0.1009665E-002   0.2134215E-001   0.9911176E+002   0.1107880E-002   0.1218630E-002
   0.3008520E-001   0.1779704E-002   0.3203905E-001   0.6852809E+002   0.1953853E-002   0.2149401E-002
   0.5649980E-001   0.6104774E-002   0.6385603E-001   0.3463779E+002   0.7356230E-002   0.8945178E-002
   0.7178978E-001   0.8477841E-002   0.8203627E-001   0.2238330E+002   0.1024649E-001   0.1248662E-001
   0.6986194E-001   0.8189695E-002   0.7978182E-001   0.2301807E+002   0.9919877E-002   0.1211665E-001
   0.5405504E-001   0.3932253E-002   0.5838594E-001   0.2527155E+002   0.4330901E-002   0.4777877E-002
   0.5654778E-001   0.4197191E-002   0.6116637E-001   0.2346648E+002   0.4618594E-002   0.5089177E-002
   0.6046749E-001   0.4768863E-002   0.6574641E-001   0.2201288E+002   0.5278918E-002   0.5853031E-002
   0.7723750E-001   0.1032146E-001   0.9052565E-001   0.1963754E+002   0.1328815E-001   0.1744296E-001
   0.1294668E+000   0.2787931E-001   0.1690864E+000   0.1362858E+002   0.3961965E-001   0.5750872E-001
   0.1676555E+000   0.3940129E-001   0.2239858E+000   0.8203089E+001   0.5633027E-001   0.8221460E-001
   0.1335466E+000   0.2930489E-001   0.1753900E+000   0.1339084E+002   0.4184345E-001   0.6121753E-001
   0.7793268E-001   0.1116119E-001   0.9276602E-001   0.1988589E+002   0.1483334E-001   0.2026829E-001
   0.4966324E-001   0.3242584E-002   0.5323482E-001   0.2459133E+002   0.3571575E-002   0.3948556E-002
   0.5281017E-001   0.4649503E-002   0.5824993E-001   0.2789907E+002   0.5439754E-002   0.6415780E-002
   0.4703535E-001   0.4566143E-002   0.5247870E-001   0.3597093E+002   0.5443350E-002   0.6534334E-002
   0.3341912E-001   0.2716301E-002   0.3667732E-001   0.4681659E+002   0.3258204E-002   0.3940644E-002
   0.3165867E-001   0.1640941E-002   0.3345718E-001   0.4552559E+002   0.1798511E-002   0.1978884E-002
   0.4421957E-001   0.2986405E-002   0.4750299E-001   0.3787129E+002   0.3283426E-002   0.3616390E-002
   0.4897181E-001   0.3474429E-002   0.5279226E-001   0.3550181E+002   0.3820454E-002   0.4207604E-002
   0.3956138E-001   0.2510367E-002   0.4231459E-001   0.4434740E+002   0.2753207E-002   0.3025355E-002
   0.2379978E-001   0.8451305E-003   0.2468896E-001   0.6109901E+002   0.8891822E-003   0.9362165E-003
   0.1781506E-001   0.3968283E-003   0.1822314E-001   0.6782609E+002   0.4080804E-003   0.4197140E-003
   0.1583718E-001   0.2804180E-003   0.1612333E-001   0.6878250E+002   0.2861482E-003   0.2920115E-003
   0.1660213E-001   0.3604408E-003   0.1697491E-001   0.7035951E+002   0.3727815E-003   0.3857779E-003
   0.2111032E-001   0.8016298E-003   0.2196062E-001   0.7396636E+002   0.8503006E-003   0.9025246E-003
   0.2800143E-001   0.1307347E-002   0.2939167E-001   0.6740720E+002   0.1390242E-002   0.1479029E-002
   0.3423977E-001   0.1897334E-002   0.3627202E-001   0.7928063E+002   0.2032255E-002   0.2177876E-002
   0.2661497E-001   0.1325640E-002   0.2802736E-001   0.1095013E+003   0.1412391E-002   0.1505521E-002
   0.1912187E-001   0.8904044E-003   0.2007456E-001   0.1363545E+003   0.9526886E-003   0.1020046E-002
   0.1580966E-001   0.7249386E-003   0.1659132E-001   0.1457788E+003   0.7816581E-003   0.8435497E-003
   0.1869267E-001   0.1011617E-002   0.1979585E-001   0.1361615E+003   0.1103172E-002   0.1204259E-002
   0.2327799E-001   0.1281711E-002   0.2466872E-001   0.1172166E+003   0.1390735E-002   0.1510525E-002
   0.2106979E-001   0.1024767E-002   0.2217595E-001   0.1138710E+003   0.1106158E-002   0.1195309E-002
   0.1580798E-001   0.5139510E-003   0.1635046E-001   0.1234068E+003   0.5424759E-003   0.5730701E-003
   0.2666426E-001   0.2947801E-002   0.3034075E-001   0.1248491E+003   0.3676491E-002   0.4630044E-002
   0.4703116E-001   0.7882645E-002   0.5734016E-001   0.1177020E+003   0.1030900E-001   0.1359837E-001
   0.5284753E-001   0.9096078E-002   0.6467927E-001   0.1175531E+003   0.1183175E-001   0.1551757E-001
   0.3604855E-001   0.5417860E-002   0.4304002E-001   0.1352048E+003   0.6991472E-002   0.9109975E-002
   0.1682578E-001   0.1126099E-002   0.1811357E-001   0.1537493E+003   0.1287789E-002   0.1478601E-002
   0.2535202E-001   0.2521238E-002   0.2840736E-001   0.1297023E+003   0.3055338E-002   0.3734773E-002
   0.5502597E-001   0.7426237E-002   0.6427536E-001   0.7548156E+002   0.9249381E-002   0.1162160E-001
   0.8367292E-001   0.1170238E-001   0.9819142E-001   0.2647736E+002   0.1451850E-001   0.1816632E-001
   0.7743489E-001   0.9609387E-002   0.8915513E-001   0.2018942E+002   0.1172024E-001   0.1442162E-001
   0.5606819E-001   0.5765754E-002   0.6298971E-001   0.2940160E+002   0.6921521E-002   0.8387405E-002
   0.3514416E-001   0.1756981E-002   0.3703106E-001   0.3845869E+002   0.1886899E-002   0.2029054E-002
   0.3541574E-001   0.1828652E-002   0.3738432E-001   0.3910278E+002   0.1968576E-002   0.2121909E-002
   0.4423850E-001   0.2949384E-002   0.4748253E-001   0.3412459E+002   0.3244032E-002   0.3575301E-002
   0.6788860E-001   0.9882653E-002   0.8222670E-001   0.2531606E+002   0.1433809E-001   0.2208003E-001
   0.1158996E+000   0.2823623E-001   0.1625165E+000   0.1688024E+002   0.4661682E-001   0.8085945E-001
   0.1750642E+000   0.5039267E-001   0.2579694E+000   0.1054791E+002   0.8290512E-001   0.1421594E+000
   0.1631791E+000   0.4559073E-001   0.2372594E+000   0.1255580E+002   0.7408027E-001   0.1255457E+000
   0.1085534E+000   0.2406443E-001   0.1451692E+000   0.2109057E+002   0.3661583E-001   0.5815326E-001
   0.6151530E-001   0.6629792E-002   0.6964752E-001   0.2722431E+002   0.8132218E-002   0.1020754E-001
   0.6433595E-001   0.7363276E-002   0.7316470E-001   0.2776861E+002   0.8828751E-002   0.1065112E-001
   0.6685070E-001   0.8349051E-002   0.7696169E-001   0.2825455E+002   0.1011100E-001   0.1231004E-001
   0.5048529E-001   0.5705437E-002   0.5741791E-001   0.3833175E+002   0.6932619E-002   0.8477017E-002
   0.3787433E-001   0.2804114E-002   0.4106553E-001   0.4888516E+002   0.3191199E-002   0.3649783E-002
   0.3825822E-001   0.2679482E-002   0.4122277E-001   0.5664772E+002   0.2964547E-002   0.3285607E-002
   0.3570009E-001   0.2557684E-002   0.3853552E-001   0.6661399E+002   0.2835436E-002   0.3148484E-002
   0.2648623E-001   0.1652383E-002   0.2831984E-001   0.7720101E+002   0.1833616E-002   0.2038956E-002
   0.1487642E-001   0.3823128E-003   0.1527756E-001   0.9103036E+002   0.4011365E-003   0.4213338E-003
   0.1221165E-001   0.1747967E-003   0.1238955E-001   0.9184408E+002   0.1779045E-003   0.1810819E-003
   0.1462087E-001   0.3066082E-003   0.1494062E-001   0.7996454E+002   0.3197487E-003   0.3339153E-003
   0.2395522E-001   0.1195477E-002   0.2525989E-001   0.6548156E+002   0.1304670E-002   0.1426129E-002
   0.3498791E-001   0.2222132E-002   0.3741421E-001   0.5698688E+002   0.2426303E-002   0.2651862E-002
   0.3972416E-001   0.2564509E-002   0.4251021E-001   0.6020417E+002   0.2786051E-002   0.3029248E-002
   0.2286242E-001   0.1295878E-002   0.2426299E-001   0.1395885E+003   0.1400567E-002   0.1514713E-002
   0.1120421E-001   0.4002460E-003   0.1162886E-001   0.1995764E+003   0.4246577E-003   0.4507726E-003
   0.6334670E-002   0.1077355E-003   0.6446990E-002   0.2302701E+003   0.1123201E-003   0.1171664E-003
   0.5451069E-002   0.5264491E-004   0.5504991E-002   0.2282169E+003   0.5392211E-004   0.5525388E-004
   0.7133647E-002   0.1189951E-003   0.7257388E-002   0.2039937E+003   0.1237418E-003   0.1287604E-003
   0.8809305E-002   0.1582412E-003   0.8973239E-002   0.1773237E+003   0.1639334E-003   0.1699237E-003
   0.9314116E-002   0.1552447E-003   0.9474104E-002   0.1650465E+003   0.1599882E-003   0.1649503E-003
   0.9287692E-002   0.1370764E-003   0.9427736E-002   0.1650026E+003   0.1400434E-003   0.1430931E-003
   0.1781298E-001   0.1659415E-002   0.1990634E-001   0.1591647E+003   0.2093365E-002   0.2672360E-002
   0.4021006E-001   0.7224068E-002   0.4989431E-001   0.1449924E+003   0.9684252E-002   0.1308468E-001
   0.4945221E-001   0.9223969E-002   0.6179918E-001   0.1394524E+003   0.1234697E-001   0.1667183E-001
   0.3619306E-001   0.6517785E-002   0.4496299E-001   0.1626185E+003   0.8769930E-002   0.1190664E-001
   0.1354727E-001   0.1056326E-002   0.1483904E-001   0.1947478E+003   0.1291777E-002   0.1601857E-002
   0.2172778E-001   0.2440586E-002   0.2472801E-001   0.1710011E+003   0.3000233E-002   0.3715593E-002
   0.6934780E-001   0.1202213E-001   0.8485741E-001   0.9731524E+002   0.1550961E-001   0.2016065E-001
   0.1064675E+000   0.1796319E-001   0.1293196E+000   0.2860285E+002   0.2285205E-001   0.2928543E-001
   0.9344934E-001   0.1437538E-001   0.1115995E+000   0.1952898E+002   0.1815017E-001   0.2310252E-001
   0.5036513E-001   0.5000797E-002   0.5630351E-001   0.3525677E+002   0.5938386E-002   0.7099995E-002
   0.2470528E-001   0.8057445E-003   0.2554927E-001   0.4918132E+002   0.8439900E-003   0.8847485E-003
   0.2539941E-001   0.8609681E-003   0.2630169E-001   0.4869205E+002   0.9022834E-003   0.9461346E-003
   0.4681980E-001   0.4684838E-002   0.5263259E-001   0.3774599E+002   0.5812796E-002   0.7368275E-002
   0.1009660E+000   0.2480457E-001   0.1428660E+000   0.2346483E+002   0.4190001E-001   0.7436591E-001
   0.1489593E+000   0.4672638E-001   0.2331383E+000   0.1602424E+002   0.8417893E-001   0.1577507E+000
   0.2011206E+000   0.7126352E-001   0.3304402E+000   0.1210150E+002   0.1293195E+000   0.2426619E+000
   0.1870039E+000   0.6068145E-001   0.2932340E+000   0.1219052E+002   0.1062301E+000   0.1934637E+000
   0.1439676E+000   0.3913048E-001   0.2071314E+000   0.2307980E+002   0.6316381E-001   0.1064884E+000
   0.8809445E-001   0.1452975E-001   0.1071466E+000   0.2959792E+002   0.1905217E-001   0.2548711E-001
   0.8385606E-001   0.1268274E-001   0.9974274E-001   0.2936336E+002   0.1588668E-001   0.2006313E-001
   0.8395082E-001   0.1150320E-001   0.9791690E-001   0.2130521E+002   0.1396608E-001   0.1703281E-001
   0.6466367E-001   0.7754214E-002   0.7400353E-001   0.2972484E+002   0.9339861E-002   0.1131254E-001
   0.4123514E-001   0.3267562E-002   0.4496987E-001   0.4721844E+002   0.3734739E-002   0.4288647E-002
   0.2682040E-001   0.1183771E-002   0.2808377E-001   0.6552558E+002   0.1263366E-002   0.1349903E-002
   0.1920855E-001   0.5550058E-003   0.1978520E-001   0.8036406E+002   0.5766523E-003   0.5992874E-003
   0.1500865E-001   0.3110241E-003   0.1532815E-001   0.8955811E+002   0.3194947E-003   0.3282353E-003
   0.1231301E-001   0.1921110E-003   0.1250894E-001   0.9805100E+002   0.1959231E-003   0.1998247E-003
   0.1316820E-001   0.2405188E-003   0.1341575E-001   0.9312075E+002   0.2475490E-003   0.2549061E-003
   0.2374483E-001   0.1430629E-002   0.2536563E-001   0.7224998E+002   0.1620797E-002   0.1843544E-002
   0.4270839E-001   0.3622560E-002   0.4682436E-001   0.4596539E+002   0.4115978E-002   0.4687781E-002
   0.5142385E-001   0.4562099E-002   0.5657830E-001   0.4309473E+002   0.5154447E-002   0.5835813E-002
   0.4156532E-001   0.3270113E-002   0.4519816E-001   0.7732567E+002   0.3632838E-002   0.4041751E-002
   0.1037777E-001   0.4881893E-003   0.1091098E-001   0.2261665E+003   0.5332041E-003   0.5829747E-003
   0.4397530E-002   0.5105062E-004   0.4450751E-002   0.2943365E+003   0.5322033E-004   0.5553204E-004
   0.3381456E-002   0.1284898E-004   0.3394369E-002   0.3173167E+003   0.1291295E-004   0.1297748E-004
   0.3824160E-002   0.1756633E-004   0.3841835E-002   0.2913507E+003   0.1767533E-004   0.1778531E-004
   0.5556166E-002   0.5027577E-004   0.5607227E-002   0.2362381E+003   0.5106058E-004   0.5186272E-004
   0.9192945E-002   0.1992232E-003   0.9400970E-002   0.1859570E+003   0.2080251E-003   0.2173621E-003
   0.1332938E-001   0.4563372E-003   0.1381487E-001   0.1587240E+003   0.4854949E-003   0.5170263E-003
   0.1505101E-001   0.5830557E-003   0.1567502E-001   0.1527385E+003   0.6240058E-003   0.6685935E-003
   0.1650730E-001   0.8648950E-003   0.1748406E-001   0.1525562E+003   0.9767616E-003   0.1111296E-002
   0.3029170E-001   0.4515427E-002   0.3627268E-001   0.1468710E+003   0.5980972E-002   0.8006849E-002
   0.4063336E-001   0.7121017E-002   0.5018807E-001   0.1461770E+003   0.9554705E-002   0.1295325E-001
   0.3388330E-001   0.6113966E-002   0.4216515E-001   0.1749688E+003   0.8281845E-002   0.1132896E-001
   0.1375776E-001   0.1539309E-002   0.1576661E-001   0.2235973E+003   0.2008849E-002   0.2658028E-002
   0.1360846E-001   0.1551005E-002   0.1557859E-001   0.2200825E+003   0.1970130E-002   0.2519473E-002
   0.5196490E-001   0.9979223E-002   0.6512167E-001   0.1477631E+003   0.1315676E-001   0.1744418E-001
   0.8817991E-001   0.1578986E-001   0.1085134E+000   0.6084808E+002   0.2033351E-001   0.2635253E-001
   0.9021458E-001   0.1433395E-001   0.1083277E+000   0.2776948E+002   0.1811311E-001   0.2306120E-001
   0.5596089E-001   0.5945367E-002   0.6296622E-001   0.3480133E+002   0.7005328E-002   0.8295919E-002
   0.3083691E-001   0.1701170E-002   0.3270439E-001   0.4686810E+002   0.1867472E-002   0.2054199E-002
   0.2778228E-001   0.1068109E-002   0.2890967E-001   0.4645944E+002   0.1127387E-002   0.1190861E-002
   0.6567034E-001   0.9824459E-002   0.7916138E-001   0.3114400E+002   0.1349104E-001   0.1911447E-001
   0.1431981E+000   0.4125251E-001   0.2144968E+000   0.1634838E+002   0.7129867E-001   0.1284390E+000
   0.1829731E+000   0.5954490E-001   0.2900198E+000   0.1106382E+002   0.1070467E+000   0.1999388E+000
   0.2065660E+000   0.7287398E-001   0.3398621E+000   0.1074889E+002   0.1332960E+000   0.2522727E+000
   0.1892073E+000   0.5992674E-001   0.2929609E+000   0.1167924E+002   0.1037536E+000   0.1872370E+000
   0.1646761E+000   0.4659568E-001   0.2390329E+000   0.2422050E+002   0.7435677E-001   0.1233974E+000
   0.1114989E+000   0.2276655E-001   0.1429186E+000   0.2980849E+002   0.3141977E-001   0.4424939E-001
