# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6155468E-001   0.6078470E-002   0.6859194E-001   0.2712345E+002   0.7037259E-002   0.8178915E-002
   0.3966923E-001   0.2557769E-002   0.4247656E-001   0.4884205E+002   0.2807322E-002   0.3087292E-002
   0.2679130E-001   0.1183399E-002   0.2804881E-001   0.7773041E+002   0.1257506E-002   0.1337240E-002
   0.2184482E-001   0.8536196E-003   0.2274971E-001   0.9372531E+002   0.9048889E-003   0.9601666E-003
   0.2591654E-001   0.1315181E-002   0.2733604E-001   0.9327578E+002   0.1419494E-002   0.1534731E-002
   0.3189682E-001   0.1798674E-002   0.3384821E-001   0.8003241E+002   0.1951395E-002   0.2121129E-002
   0.3674558E-001   0.2207071E-002   0.3915261E-001   0.5777785E+002   0.2407037E-002   0.2630309E-002
   0.4500494E-001   0.3127115E-002   0.4846147E-001   0.3826309E+002   0.3456527E-002   0.3829360E-002
   0.4638170E-001   0.3210917E-002   0.4992301E-001   0.3366881E+002   0.3541319E-002   0.3913940E-002
   0.4255421E-001   0.2810905E-002   0.4564641E-001   0.3843906E+002   0.3092193E-002   0.3408591E-002
   0.3867712E-001   0.2454123E-002   0.4137563E-001   0.4331360E+002   0.2698509E-002   0.2973716E-002
   0.3075177E-001   0.1513844E-002   0.3237918E-001   0.4979388E+002   0.1627414E-002   0.1751581E-002
   0.2659290E-001   0.1058205E-002   0.2771289E-001   0.5254384E+002   0.1119992E-002   0.1186216E-002
   0.3171421E-001   0.1685409E-002   0.3353652E-001   0.4993844E+002   0.1822310E-002   0.1972734E-002
   0.3407988E-001   0.1855242E-002   0.3608510E-001   0.4610566E+002   0.2005226E-002   0.2169890E-002
   0.3344490E-001   0.1875546E-002   0.3547628E-001   0.5781083E+002   0.2031388E-002   0.2202838E-002
   0.3897556E-001   0.3321772E-002   0.4282339E-001   0.6775605E+002   0.3847823E-002   0.4488065E-002
   0.5404496E-001   0.8182298E-002   0.6487486E-001   0.6775486E+002   0.1082990E-001   0.1458808E-001
   0.7468041E-001   0.1346106E-001   0.9280650E-001   0.6118386E+002   0.1812609E-001   0.2477728E-001
   0.7682460E-001   0.1362475E-001   0.9513437E-001   0.5010957E+002   0.1830977E-001   0.2498388E-001
   0.7062468E-001   0.1251342E-001   0.8761231E-001   0.4284502E+002   0.1698764E-001   0.2340697E-001
   0.5204664E-001   0.8270567E-002   0.6332319E-001   0.5534149E+002   0.1127655E-001   0.1564663E-001
   0.3407205E-001   0.2707533E-002   0.3723028E-001   0.6118858E+002   0.3158232E-002   0.3711191E-002
   0.5107354E-001   0.6738519E-002   0.5957301E-001   0.5558428E+002   0.8499473E-002   0.1082856E-001
   0.5526262E-001   0.7197369E-002   0.6428829E-001   0.5073882E+002   0.9025675E-002   0.1143544E-001
   0.5399849E-001   0.7153307E-002   0.6297866E-001   0.5705204E+002   0.8980164E-002   0.1138843E-001
   0.4710447E-001   0.6549894E-002   0.5539659E-001   0.9093781E+002   0.8292118E-002   0.1060041E-001
   0.2056429E-001   0.1575591E-002   0.2243777E-001   0.1490519E+003   0.1873472E-002   0.2257943E-002
   0.6382291E-002   0.6721545E-004   0.6450802E-002   0.2160890E+003   0.6851096E-004   0.6984667E-004
   0.4359125E-002   0.2294428E-004   0.4382227E-002   0.2636714E+003   0.2310183E-004   0.2326097E-004
   0.5713763E-002   0.1449599E-003   0.5875683E-002   0.2686219E+003   0.1619201E-003   0.1819976E-003
   0.1336484E-001   0.1138669E-002   0.1475566E-001   0.2327507E+003   0.1390826E-002   0.1716219E-002
   0.2934387E-001   0.3364939E-002   0.3348808E-001   0.1701357E+003   0.4144209E-002   0.5157229E-002
   0.5019758E-001   0.6184515E-002   0.5775691E-001   0.1017460E+003   0.7559328E-002   0.9329708E-002
   0.6381594E-001   0.7512787E-002   0.7287607E-001   0.5064480E+002   0.9060139E-002   0.1103065E-001
   0.6488205E-001   0.7136516E-002   0.7343444E-001   0.2875412E+002   0.8552389E-002   0.1035061E-001
   0.6694919E-001   0.7175892E-002   0.7544658E-001   0.2338960E+002   0.8497389E-002   0.1013985E-001
   0.7601721E-001   0.9013553E-002   0.8666956E-001   0.2154205E+002   0.1065234E-001   0.1263404E-001
   0.7481908E-001   0.8573460E-002   0.8490033E-001   0.2067478E+002   0.1008125E-001   0.1189593E-001
   0.7744729E-001   0.8844843E-002   0.8782547E-001   0.1920410E+002   0.1037817E-001   0.1222074E-001
   0.7093610E-001   0.7951890E-002   0.8025945E-001   0.2513256E+002   0.9323351E-002   0.1097072E-001
   0.4313026E-001   0.3054119E-002   0.4651328E-001   0.4490821E+002   0.3383021E-002   0.3755534E-002
   0.2889912E-001   0.1306607E-002   0.3028906E-001   0.6542642E+002   0.1389934E-002   0.1479650E-002
   0.2429265E-001   0.9260228E-003   0.2527182E-001   0.7401384E+002   0.9791742E-003   0.1036382E-002
   0.2918635E-001   0.1391877E-002   0.3067737E-001   0.7025800E+002   0.1491021E-002   0.1599395E-002
   0.3381797E-001   0.1718903E-002   0.3566071E-001   0.5958127E+002   0.1842731E-002   0.1977848E-002
   0.3815928E-001   0.2128069E-002   0.4045893E-001   0.4549497E+002   0.2299654E-002   0.2488824E-002
   0.4335858E-001   0.2775996E-002   0.4640372E-001   0.3667970E+002   0.3045140E-002   0.3347825E-002
   0.4017862E-001   0.2512354E-002   0.4293316E-001   0.4279165E+002   0.2754539E-002   0.3026785E-002
   0.3534077E-001   0.2165807E-002   0.3772256E-001   0.5288840E+002   0.2381788E-002   0.2625626E-002
   0.3164780E-001   0.1829072E-002   0.3365788E-001   0.5773579E+002   0.2010077E-002   0.2214827E-002
   0.2706657E-001   0.1234556E-002   0.2838898E-001   0.6075575E+002   0.1322414E-002   0.1418186E-002
   0.2682976E-001   0.1170642E-002   0.2807676E-001   0.5803643E+002   0.1247001E-002   0.1329355E-002
   0.3185269E-001   0.1715570E-002   0.3370724E-001   0.5416843E+002   0.1854545E-002   0.2007163E-002
   0.3411210E-001   0.1888045E-002   0.3615276E-001   0.5129510E+002   0.2040659E-002   0.2208122E-002
   0.3536934E-001   0.2089854E-002   0.3763826E-001   0.5660688E+002   0.2268917E-002   0.2466252E-002
   0.4633683E-001   0.4319942E-002   0.5136112E-001   0.5557978E+002   0.5024288E-002   0.5879506E-002
   0.6563200E-001   0.9723686E-002   0.7828212E-001   0.4670252E+002   0.1265012E-001   0.1674439E-001
   0.8512477E-001   0.1446529E-001   0.1043209E+000   0.3638311E+002   0.1919611E-001   0.2588417E-001
   0.8421771E-001   0.1435099E-001   0.1032904E+000   0.3198485E+002   0.1907267E-001   0.2575111E-001
   0.7331686E-001   0.1262151E-001   0.9033748E-001   0.3445557E+002   0.1702062E-001   0.2330905E-001
   0.4990891E-001   0.7574135E-002   0.6025119E-001   0.5027505E+002   0.1034228E-001   0.1438372E-001
   0.3386688E-001   0.2506254E-002   0.3676960E-001   0.5466243E+002   0.2902722E-002   0.3385474E-002
   0.5577909E-001   0.7748827E-002   0.6561610E-001   0.4830314E+002   0.9837006E-002   0.1261082E-001
   0.6647528E-001   0.9590830E-002   0.7858484E-001   0.4225387E+002   0.1210956E-001   0.1543291E-001
   0.6748203E-001   0.9752551E-002   0.7977246E-001   0.4562950E+002   0.1229043E-001   0.1563521E-001
   0.6147368E-001   0.9197604E-002   0.7312759E-001   0.7257904E+002   0.1165392E-001   0.1490200E-001
   0.3294695E-001   0.3684688E-002   0.3749135E-001   0.1186792E+003   0.4544397E-002   0.5668352E-002
   0.1318014E-001   0.5668282E-003   0.1380484E-001   0.1710173E+003   0.6246972E-003   0.6913568E-003
   0.8580566E-002   0.1864416E-003   0.8775458E-002   0.2061740E+003   0.1948917E-003   0.2038653E-003
   0.1095587E-001   0.5034053E-003   0.1153429E-001   0.2034279E+003   0.5784157E-003   0.6709812E-003
   0.2750633E-001   0.4097268E-002   0.3298693E-001   0.1698666E+003   0.5480601E-002   0.7422940E-002
   0.5312784E-001   0.9521447E-002   0.6612878E-001   0.1189406E+003   0.1300094E-001   0.1803447E-001
   0.7675519E-001   0.1352349E-001   0.9485457E-001   0.6716402E+002   0.1809939E-001   0.2460605E-001
   0.9084132E-001   0.1517569E-001   0.1108589E+000   0.3242243E+002   0.2001762E-001   0.2684353E-001
   0.8843816E-001   0.1370678E-001   0.1063317E+000   0.2136125E+002   0.1789349E-001   0.2378797E-001
   0.8354330E-001   0.1100331E-001   0.9705326E-001   0.1994062E+002   0.1350996E-001   0.1678011E-001
   0.8925316E-001   0.1166855E-001   0.1031485E+000   0.1864043E+002   0.1389537E-001   0.1660160E-001
   0.8784740E-001   0.1103147E-001   0.1008736E+000   0.1853836E+002   0.1302619E-001   0.1542552E-001
   0.8525580E-001   0.1066955E-001   0.9784455E-001   0.2474150E+002   0.1258875E-001   0.1489646E-001
   0.7308593E-001   0.8748729E-002   0.8339704E-001   0.3167243E+002   0.1031111E-001   0.1219161E-001
   0.4513423E-001   0.3692696E-002   0.4931119E-001   0.4671177E+002   0.4176955E-002   0.4740289E-002
   0.2777706E-001   0.1234828E-002   0.2909174E-001   0.6145917E+002   0.1314684E-002   0.1400771E-002
   0.2403676E-001   0.8487612E-003   0.2492954E-001   0.6267854E+002   0.8927755E-003   0.9397671E-003
   0.2722760E-001   0.1094323E-002   0.2838274E-001   0.5940267E+002   0.1155135E-002   0.1220047E-002
   0.3037488E-001   0.1344601E-002   0.3180038E-001   0.5499249E+002   0.1425498E-002   0.1512225E-002
   0.3385421E-001   0.1710113E-002   0.3568924E-001   0.5027560E+002   0.1835031E-002   0.1971672E-002
   0.3604414E-001   0.2039325E-002   0.3826034E-001   0.5186243E+002   0.2216203E-002   0.2413447E-002
   0.3201469E-001   0.1790645E-002   0.3396676E-001   0.6490836E+002   0.1952072E-002   0.2132845E-002
   0.2745935E-001   0.1497673E-002   0.2909889E-001   0.7623281E+002   0.1639545E-002   0.1799331E-002
   0.2468772E-001   0.1207535E-002   0.2600469E-001   0.7722442E+002   0.1316971E-002   0.1440369E-002
   0.2350987E-001   0.9321796E-003   0.2449906E-001   0.7235105E+002   0.9891850E-003   0.1050612E-002
   0.2626868E-001   0.1152642E-002   0.2749691E-001   0.6286699E+002   0.1228223E-002   0.1309753E-002
   0.3059629E-001   0.1576271E-002   0.3229571E-001   0.5502841E+002   0.1699417E-002   0.1834274E-002
   0.3312844E-001   0.1761376E-002   0.3502668E-001   0.5117409E+002   0.1898246E-002   0.2047930E-002
   0.3521247E-001   0.2003615E-002   0.3738211E-001   0.5055777E+002   0.2169638E-002   0.2352143E-002
   0.4990766E-001   0.4734609E-002   0.5542250E-001   0.4392137E+002   0.5514842E-002   0.6461682E-002
   0.6926398E-001   0.9727950E-002   0.8176480E-001   0.3331483E+002   0.1250082E-001   0.1635639E-001
   0.8236991E-001   0.1268997E-001   0.9892967E-001   0.2476489E+002   0.1655976E-001   0.2199774E-001
   0.8034896E-001   0.1249930E-001   0.9670213E-001   0.2583615E+002   0.1635317E-001   0.2177402E-001
   0.6729003E-001   0.1045619E-001   0.8121949E-001   0.3197973E+002   0.1392946E-001   0.1889053E-001
   0.4278791E-001   0.5305974E-002   0.4997019E-001   0.4491485E+002   0.7182281E-002   0.9956100E-002
   0.3290116E-001   0.2182117E-002   0.3541474E-001   0.4753097E+002   0.2513582E-002   0.2917507E-002
   0.5344986E-001   0.7373484E-002   0.6286650E-001   0.4246005E+002   0.9416641E-002   0.1214023E-001
   0.6458914E-001   0.9337050E-002   0.7642513E-001   0.3729584E+002   0.1183598E-001   0.1513920E-001
   0.6989703E-001   0.1012005E-001   0.8263763E-001   0.3763483E+002   0.1274060E-001   0.1618590E-001
   0.7001014E-001   0.1035785E-001   0.8302428E-001   0.5295522E+002   0.1301414E-001   0.1649859E-001
   0.4892352E-001   0.5751039E-002   0.5586609E-001   0.8105639E+002   0.6942570E-002   0.8455900E-002
   0.3517726E-001   0.3381159E-002   0.3906774E-001   0.1132328E+003   0.3890476E-002   0.4487505E-002
   0.3058587E-001   0.2965366E-002   0.3400570E-001   0.1341970E+003   0.3419834E-002   0.3952503E-002
   0.3074193E-001   0.2918989E-002   0.3412197E-001   0.1291094E+003   0.3380046E-002   0.3926279E-002
   0.4703408E-001   0.6619206E-002   0.5548831E-001   0.1051203E+003   0.8454236E-002   0.1094465E-001
   0.7501985E-001   0.1354252E-001   0.9336433E-001   0.7133983E+002   0.1834448E-001   0.2528214E-001
   0.9854756E-001   0.1880957E-001   0.1242109E+000   0.3921402E+002   0.2566333E-001   0.3562413E-001
   0.1134233E+000   0.2106528E-001   0.1418314E+000   0.1974653E+002   0.2840810E-001   0.3899273E-001
   0.1097443E+000   0.1959174E-001   0.1360253E+000   0.1676925E+002   0.2628091E-001   0.3593324E-001
   0.9601678E-001   0.1480872E-001   0.1150228E+000   0.2012847E+002   0.1900600E-001   0.2484296E-001
   0.9469383E-001   0.1337724E-001   0.1109312E+000   0.2027851E+002   0.1623739E-001   0.1983308E-001
   0.8784237E-001   0.1152925E-001   0.1015736E+000   0.2215920E+002   0.1373122E-001   0.1640701E-001
   0.7868765E-001   0.1032942E-001   0.9102316E-001   0.3555264E+002   0.1233551E-001   0.1478110E-001
   0.6589093E-001   0.8283204E-002   0.7580343E-001   0.4170366E+002   0.9912496E-002   0.1190788E-001
   0.4258599E-001   0.3963405E-002   0.4723161E-001   0.5220177E+002   0.4645619E-002   0.5478381E-002
   0.2317388E-001   0.8605458E-003   0.2408167E-001   0.6957183E+002   0.9077955E-003   0.9582040E-003
   0.2005221E-001   0.5491091E-003   0.2062099E-001   0.7175699E+002   0.5687792E-003   0.5892916E-003
   0.2139940E-001   0.6624099E-003   0.2208876E-001   0.7369204E+002   0.6893527E-003   0.7175631E-003
   0.2305585E-001   0.8363372E-003   0.2393379E-001   0.7972057E+002   0.8779454E-003   0.9220775E-003
   0.2548200E-001   0.1095170E-002   0.2664694E-001   0.8245724E+002   0.1164948E-002   0.1240582E-002
   0.2643681E-001   0.1238121E-002   0.2776068E-001   0.8834160E+002   0.1323865E-002   0.1417222E-002
   0.2326397E-001   0.1069087E-002   0.2441021E-001   0.1006892E+003   0.1146240E-002   0.1230571E-002
   0.1962960E-001   0.8350677E-003   0.2052688E-001   0.1060447E+003   0.8972809E-003   0.9656283E-003
   0.1838609E-001   0.6447057E-003   0.1907084E-001   0.9735220E+002   0.6847491E-003   0.7283161E-003
   0.2050304E-001   0.7187726E-003   0.2126119E-001   0.8176000E+002   0.7581482E-003   0.8002541E-003
   0.2511164E-001   0.1076725E-002   0.2625864E-001   0.6570942E+002   0.1146996E-002   0.1222803E-002
   0.3214474E-001   0.2006346E-002   0.3436596E-001   0.5486071E+002   0.2221221E-002   0.2464943E-002
   0.3818859E-001   0.2669803E-002   0.4115366E-001   0.5028556E+002   0.2965071E-002   0.3300088E-002
   0.4621932E-001   0.3967162E-002   0.5075079E-001   0.4585955E+002   0.4531476E-002   0.5198499E-002
   0.6536414E-001   0.7600443E-002   0.7440450E-001   0.3706067E+002   0.9040360E-002   0.1081751E-001
   0.7658649E-001   0.1014974E-001   0.8914131E-001   0.2788845E+002   0.1255482E-001   0.1573300E-001
   0.8280090E-001   0.1173853E-001   0.9755798E-001   0.2319068E+002   0.1475708E-001   0.1881049E-001
   0.7642302E-001   0.1081633E-001   0.9010008E-001   0.2686177E+002   0.1367706E-001   0.1754437E-001
   0.5882243E-001   0.7668214E-002   0.6864663E-001   0.3358999E+002   0.9824202E-002   0.1280937E-001
   0.3810917E-001   0.3700509E-002   0.4285251E-001   0.4376022E+002   0.4743339E-002   0.6225694E-002
   0.3070916E-001   0.1893869E-002   0.3291528E-001   0.4600141E+002   0.2206120E-002   0.2603690E-002
   0.4470566E-001   0.5884180E-002   0.5233653E-001   0.4292635E+002   0.7630870E-002   0.9993417E-002
   0.5482820E-001   0.7776721E-002   0.6480212E-001   0.3977206E+002   0.9973926E-002   0.1291041E-001
   0.6022691E-001   0.8563231E-002   0.7110909E-001   0.3954730E+002   0.1088218E-001   0.1396088E-001
   0.6346978E-001   0.9136940E-002   0.7501512E-001   0.4501085E+002   0.1154533E-001   0.1472758E-001
   0.5086891E-001   0.5784812E-002   0.5783907E-001   0.5785537E+002   0.6970159E-002   0.8475636E-002
   0.4164322E-001   0.3803868E-002   0.4598984E-001   0.7242000E+002   0.4346619E-002   0.4979999E-002
   0.4027218E-001   0.3694166E-002   0.4448927E-001   0.7976884E+002   0.4217089E-002   0.4825491E-002
   0.4310738E-001   0.3989896E-002   0.4767242E-001   0.7362134E+002   0.4565034E-002   0.5238873E-002
   0.6061739E-001   0.7959614E-002   0.7056836E-001   0.5892965E+002   0.9950969E-002   0.1261742E-001
   0.8875111E-001   0.1539290E-001   0.1093030E+000   0.4018379E+002   0.2055194E-001   0.2793818E-001
   0.1107044E+000   0.2100345E-001   0.1391569E+000   0.2384636E+002   0.2845255E-001   0.3920772E-001
   0.1231054E+000   0.2312274E-001   0.1541676E+000   0.1506488E+002   0.3106224E-001   0.4244590E-001
   0.1162159E+000   0.2133962E-001   0.1448069E+000   0.1758746E+002   0.2859091E-001   0.3900350E-001
   0.9654167E-001   0.1555410E-001   0.1166344E+000   0.2525245E+002   0.2009271E-001   0.2641264E-001
   0.8728899E-001   0.1215624E-001   0.1020515E+000   0.2713877E+002   0.1476254E-001   0.1805151E-001
   0.8387998E-001   0.1122002E-001   0.9730509E-001   0.2875707E+002   0.1342511E-001   0.1612203E-001
   0.7224344E-001   0.9728444E-002   0.8394646E-001   0.4359697E+002   0.1170302E-001   0.1413083E-001
   0.6003597E-001   0.7757676E-002   0.6940317E-001   0.4868564E+002   0.9367206E-002   0.1135851E-001
   0.4377682E-001   0.4949568E-002   0.4973946E-001   0.5901128E+002   0.5962635E-002   0.7222815E-002
   0.1861778E-001   0.6469668E-003   0.1930923E-001   0.8305888E+002   0.6914474E-003   0.7405501E-003
   0.1470503E-001   0.2845563E-003   0.1499651E-001   0.9085224E+002   0.2914789E-003   0.2985959E-003
   0.1475399E-001   0.3206788E-003   0.1508426E-001   0.9913116E+002   0.3302657E-003   0.3402011E-003
   0.1467463E-001   0.3670123E-003   0.1505486E-001   0.1133960E+003   0.3802345E-003   0.3940255E-003
   0.1582598E-001   0.4591646E-003   0.1630411E-001   0.1199139E+003   0.4781298E-003   0.4980088E-003
   0.1588166E-001   0.4860176E-003   0.1638890E-001   0.1260274E+003   0.5072410E-003   0.5295298E-003
   0.1418616E-001   0.4030987E-003   0.1460670E-001   0.1326672E+003   0.4205438E-003   0.4388816E-003
   0.1302624E-001   0.3173430E-003   0.1335631E-001   0.1267672E+003   0.3300686E-003   0.3434408E-003
   0.1424956E-001   0.3249732E-003   0.1458593E-001   0.1075380E+003   0.3363643E-003   0.3482728E-003
   0.1857572E-001   0.6017538E-003   0.1921031E-001   0.8513742E+002   0.6345923E-003   0.6697851E-003
   0.2404155E-001   0.1052123E-002   0.2517569E-001   0.6569759E+002   0.1134140E-002   0.1224917E-002
   0.3114225E-001   0.1868587E-002   0.3321040E-001   0.5402680E+002   0.2068152E-002   0.2294970E-002
   0.3603289E-001   0.2475099E-002   0.3878614E-001   0.5224550E+002   0.2753253E-002   0.3069626E-002
   0.4553534E-001   0.4031201E-002   0.5016018E-001   0.4763938E+002   0.4624836E-002   0.5328313E-002
   0.6351620E-001   0.7329294E-002   0.7222108E-001   0.3872684E+002   0.8704878E-002   0.1039855E-001
   0.7230400E-001   0.9234332E-002   0.8353776E-001   0.3194016E+002   0.1123375E-001   0.1378031E-001
   0.7492177E-001   0.1026247E-001   0.8767350E-001   0.3099861E+002   0.1275174E-001   0.1601450E-001
   0.6752265E-001   0.9203454E-002   0.7903753E-001   0.3628163E+002   0.1151488E-001   0.1456925E-001
   0.5153491E-001   0.6271960E-002   0.5944267E-001   0.4185249E+002   0.7907768E-002   0.1011221E-001
   0.3354312E-001   0.2936260E-002   0.3727294E-001   0.4856514E+002   0.3729819E-002   0.4837349E-002
   0.2643962E-001   0.1261139E-002   0.2789694E-001   0.4866677E+002   0.1457312E-002   0.1717696E-002
   0.3097902E-001   0.2571873E-002   0.3424322E-001   0.4534853E+002   0.3264193E-002   0.4212564E-002
   0.3952877E-001   0.4292813E-002   0.4494176E-001   0.4366242E+002   0.5412994E-002   0.6909021E-002
   0.4514712E-001   0.5101478E-002   0.5149252E-001   0.4368545E+002   0.6345404E-002   0.7985843E-002
   0.4994362E-001   0.5825645E-002   0.5712242E-001   0.4588667E+002   0.7178800E-002   0.8945755E-002
   0.4839294E-001   0.5285556E-002   0.5474534E-001   0.5401417E+002   0.6352406E-002   0.7706247E-002
   0.4296312E-001   0.3863121E-002   0.4737250E-001   0.6255183E+002   0.4409375E-002   0.5046528E-002
   0.4197941E-001   0.3765384E-002   0.4627121E-001   0.6591456E+002   0.4291801E-002   0.4903898E-002
   0.4458828E-001   0.4057763E-002   0.4922383E-001   0.6172887E+002   0.4635550E-002   0.5311980E-002
   0.5959599E-001   0.7693517E-002   0.6922150E-001   0.5214729E+002   0.9625510E-002   0.1221935E-001
   0.8218012E-001   0.1413414E-001   0.1011817E+000   0.4057363E+002   0.1900154E-001   0.2602202E-001
   0.9898416E-001   0.1867891E-001   0.1245062E+000   0.3285599E+002   0.2552206E-001   0.3549808E-001
   0.1077773E+000   0.2038165E-001   0.1354239E+000   0.3126632E+002   0.2764660E-001   0.3816836E-001
   0.1010938E+000   0.1872678E-001   0.1264263E+000   0.3708560E+002   0.2533251E-001   0.3491827E-001
   0.8044280E-001   0.1284090E-001   0.9715872E-001   0.4710859E+002   0.1671592E-001   0.2218851E-001
   0.6986640E-001   0.9252585E-002   0.8108253E-001   0.4730771E+002   0.1121612E-001   0.1370897E-001
   0.7095922E-001   0.9151475E-002   0.8187721E-001   0.4375542E+002   0.1091799E-001   0.1307629E-001
   0.5985762E-001   0.7659550E-002   0.6905112E-001   0.5421040E+002   0.9193497E-002   0.1108039E-001
   0.5054558E-001   0.6151388E-002   0.5795797E-001   0.5602041E+002   0.7412383E-002   0.8974752E-002
   0.4168904E-001   0.4971389E-002   0.4771728E-001   0.6821778E+002   0.6028242E-002   0.7347235E-002
   0.1474579E-001   0.4493747E-003   0.1522827E-001   0.1005325E+003   0.4824874E-003   0.5195222E-003
   0.1064240E-001   0.1417601E-003   0.1078651E-001   0.1149485E+003   0.1441108E-003   0.1465076E-003
   0.9517619E-002   0.1154923E-003   0.9634877E-002   0.1282148E+003   0.1172585E-003   0.1190562E-003
   0.8354313E-002   0.9240782E-004   0.8448124E-002   0.1447840E+003   0.9381109E-004   0.9524130E-004
   0.8589243E-002   0.1068347E-003   0.8698055E-002   0.1490472E+003   0.1088120E-003   0.1108371E-003
   0.8838013E-002   0.1148345E-003   0.8955053E-002   0.1493215E+003   0.1170395E-003   0.1192992E-003
   0.9449405E-002   0.1337455E-003   0.9585906E-002   0.1454861E+003   0.1365005E-003   0.1393273E-003
   0.1140352E-001   0.2022998E-003   0.1161139E-001   0.1280100E+003   0.2078684E-003   0.2136531E-003
   0.1542459E-001   0.3783974E-003   0.1581772E-001   0.1011089E+003   0.3931324E-003   0.4086745E-003
   0.1966320E-001   0.5833143E-003   0.2027250E-001   0.7640089E+002   0.6093012E-003   0.6368032E-003
   0.2392742E-001   0.9398450E-003   0.2493405E-001   0.6001756E+002   0.1006625E-002   0.1080504E-002
   0.3517347E-001   0.2254429E-002   0.3767039E-001   0.4835791E+002   0.2496922E-002   0.2772338E-002
   0.3715763E-001   0.2574380E-002   0.4001893E-001   0.5069176E+002   0.2861297E-002   0.3187230E-002
   0.4247483E-001   0.3734837E-002   0.4677234E-001   0.5182457E+002   0.4297504E-002   0.4966507E-002
   0.5453979E-001   0.6223382E-002   0.6196434E-001   0.5041298E+002   0.7424552E-002   0.8911900E-002
   0.5969822E-001   0.7637687E-002   0.6906963E-001   0.5035865E+002   0.9371414E-002   0.1160154E-001
   0.5946459E-001   0.8301856E-002   0.6992147E-001   0.5332076E+002   0.1045688E-001   0.1331850E-001
   0.5297079E-001   0.7318697E-002   0.6227347E-001   0.5595219E+002   0.9302678E-002   0.1196327E-001
   0.4134074E-001   0.5008353E-002   0.4776675E-001   0.5624895E+002   0.6426016E-002   0.8367047E-002
   0.2804987E-001   0.2358856E-002   0.3111368E-001   0.5673857E+002   0.3063813E-002   0.4064288E-002
   0.2309117E-001   0.9299364E-003   0.2417653E-001   0.5233832E+002   0.1085360E-002   0.1298643E-002
   0.2388318E-001   0.7705203E-003   0.2470811E-001   0.4704077E+002   0.8249372E-003   0.8877427E-003
   0.3182714E-001   0.2383822E-002   0.3469638E-001   0.4504266E+002   0.2869237E-002   0.3494523E-002
   0.4291954E-001   0.4632056E-002   0.4865276E-001   0.4422406E+002   0.5733214E-002   0.7174048E-002
   0.4992399E-001   0.5673213E-002   0.5686162E-001   0.4559774E+002   0.6937624E-002   0.8569225E-002
   0.5286473E-001   0.6275750E-002   0.6050428E-001   0.5524717E+002   0.7639550E-002   0.9387132E-002
   0.5130294E-001   0.5932218E-002   0.5844798E-001   0.6755549E+002   0.7145046E-002   0.8684317E-002
   0.4491466E-001   0.4356435E-002   0.4992806E-001   0.7452661E+002   0.5013401E-002   0.5788385E-002
   0.4207553E-001   0.3784055E-002   0.4637910E-001   0.7522603E+002   0.4303567E-002   0.4906147E-002
   0.4721095E-001   0.4791677E-002   0.5282234E-001   0.6962725E+002   0.5611387E-002   0.6621240E-002
   0.5915779E-001   0.8096771E-002   0.6956363E-001   0.6012419E+002   0.1040584E-001   0.1366294E-001
   0.6999509E-001   0.1129869E-001   0.8511687E-001   0.5695755E+002   0.1512179E-001   0.2069362E-001
   0.7533437E-001   0.1257820E-001   0.9208924E-001   0.6429843E+002   0.1675487E-001   0.2279114E-001
   0.7155773E-001   0.1218372E-001   0.8782876E-001   0.7929908E+002   0.1627103E-001   0.2218811E-001
   0.5527665E-001   0.8617152E-002   0.6664132E-001   0.9509088E+002   0.1136467E-001   0.1532390E-001
   0.4710280E-001   0.5994403E-002   0.5445827E-001   0.9197169E+002   0.7355468E-002   0.9123574E-002
   0.5227300E-001   0.6331101E-002   0.5984755E-001   0.7691100E+002   0.7574549E-002   0.9107582E-002
   0.4709029E-001   0.5378516E-002   0.5354818E-001   0.6872626E+002   0.6457893E-002   0.7799172E-002
   0.4576191E-001   0.5079618E-002   0.5187327E-001   0.5708724E+002   0.6111362E-002   0.7397704E-002
   0.4186819E-001   0.4603280E-002   0.4741761E-001   0.6464662E+002   0.5549422E-002   0.6732439E-002
   0.1797110E-001   0.6900516E-003   0.1871048E-001   0.9784571E+002   0.7393759E-003   0.7937044E-003
   0.1150489E-001   0.2256686E-003   0.1173835E-001   0.1193127E+003   0.2334668E-003   0.2416283E-003
   0.9125045E-002   0.1354843E-003   0.9264520E-002   0.1373817E+003   0.1394746E-003   0.1436460E-003
   0.7220559E-002   0.7225960E-004   0.7294354E-002   0.1562479E+003   0.7379487E-004   0.7539543E-004
   0.7229637E-002   0.6936628E-004   0.7300193E-002   0.1585350E+003   0.7055622E-004   0.7178432E-004
   0.9517373E-002   0.2022905E-003   0.9729128E-002   0.1508642E+003   0.2117556E-003   0.2218071E-003
   0.1285469E-001   0.3660757E-003   0.1323860E-001   0.1356473E+003   0.3839184E-003   0.4028052E-003
   0.1746092E-001   0.5879934E-003   0.1807938E-001   0.1094345E+003   0.6184617E-003   0.6508697E-003
   0.2398303E-001   0.1031292E-002   0.2508744E-001   0.8016026E+002   0.1104409E-002   0.1184912E-002
   0.2761669E-001   0.1215337E-002   0.2891593E-001   0.5947989E+002   0.1299244E-002   0.1391271E-002
   0.2997675E-001   0.1446994E-002   0.3154056E-001   0.4928115E+002   0.1563809E-002   0.1693836E-002
