# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2832014E-001   0.1241540E-002   0.2963412E-001   0.7151009E+002   0.1313975E-002   0.1391355E-002
   0.2416016E-001   0.1030762E-002   0.2525276E-001   0.9184981E+002   0.1092601E-002   0.1158846E-002
   0.1843074E-001   0.7107027E-003   0.1918442E-001   0.1100692E+003   0.7536847E-003   0.7998122E-003
   0.1400520E-001   0.3348920E-003   0.1435342E-001   0.1082295E+003   0.3482274E-003   0.3622765E-003
   0.1954881E-001   0.6367696E-003   0.2021663E-001   0.8359992E+002   0.6678193E-003   0.7007213E-003
   0.2819408E-001   0.1263620E-002   0.2953877E-001   0.5738838E+002   0.1344683E-002   0.1431884E-002
   0.3026515E-001   0.1762509E-002   0.3221290E-001   0.5499266E+002   0.1947747E-002   0.2158385E-002
   0.3363248E-001   0.2413588E-002   0.3632770E-001   0.6202814E+002   0.2695222E-002   0.3015682E-002
   0.3924847E-001   0.2979702E-002   0.4257324E-001   0.5665811E+002   0.3324776E-002   0.3716884E-002
   0.4930879E-001   0.4297799E-002   0.5419595E-001   0.4450844E+002   0.4887162E-002   0.5577592E-002
   0.7007881E-001   0.7701853E-002   0.7906969E-001   0.2664369E+002   0.8990889E-002   0.1053590E-001
   0.7385159E-001   0.8403148E-002   0.8371951E-001   0.2289242E+002   0.9867917E-002   0.1163534E-001
   0.7333954E-001   0.8430100E-002   0.8326091E-001   0.2308159E+002   0.9921366E-002   0.1172445E-001
   0.4843871E-001   0.4075042E-002   0.5314319E-001   0.3074729E+002   0.4704487E-002   0.5463824E-002
   0.3656706E-001   0.2379974E-002   0.3927670E-001   0.3742517E+002   0.2709641E-002   0.3106921E-002
   0.2544088E-001   0.7574898E-003   0.2622695E-001   0.4389031E+002   0.7860630E-003   0.8159957E-003
   0.3713309E-001   0.3770046E-002   0.4193661E-001   0.4137885E+002   0.4803518E-002   0.6194149E-002
   0.6146745E-001   0.9466595E-002   0.7378249E-001   0.3476172E+002   0.1231504E-001   0.1616293E-001
   0.7350087E-001   0.1126305E-001   0.8792538E-001   0.2912947E+002   0.1442451E-001   0.1864538E-001
   0.7340763E-001   0.1093409E-001   0.8728276E-001   0.3379218E+002   0.1387513E-001   0.1778582E-001
   0.5544932E-001   0.5586096E-002   0.6189435E-001   0.4366056E+002   0.6445024E-002   0.7459900E-002
   0.4959304E-001   0.4569819E-002   0.5477143E-001   0.5438608E+002   0.5178396E-002   0.5878879E-002
   0.4862777E-001   0.4627760E-002   0.5389239E-001   0.6290461E+002   0.5264620E-002   0.6000508E-002
   0.4736186E-001   0.4525352E-002   0.5251982E-001   0.6307925E+002   0.5157965E-002   0.5889956E-002
   0.5822937E-001   0.6297384E-002   0.6562082E-001   0.4967159E+002   0.7391448E-002   0.8733901E-002
   0.1023853E+000   0.1900114E-001   0.1279486E+000   0.2960746E+002   0.2556326E-001   0.3495161E-001
   0.1458084E+000   0.3211108E-001   0.1905954E+000   0.1314235E+002   0.4478706E-001   0.6341172E-001
   0.1695489E+000   0.3872468E-001   0.2235175E+000   0.8530187E+001   0.5396861E-001   0.7628551E-001
   0.1447683E+000   0.3025487E-001   0.1864417E+000   0.1106949E+002   0.4167339E-001   0.5838791E-001
   0.1080219E+000   0.1760949E-001   0.1307385E+000   0.1809450E+002   0.2271657E-001   0.2981548E-001
   0.8481999E-001   0.1070484E-001   0.9742327E-001   0.2550968E+002   0.1260329E-001   0.1487833E-001
   0.9425508E-001   0.1338669E-001   0.1103468E+000   0.2472015E+002   0.1609173E-001   0.1940384E-001
   0.8154615E-001   0.1146508E-001   0.9538002E-001   0.3813657E+002   0.1383387E-001   0.1675005E-001
   0.6080376E-001   0.7966077E-002   0.7042038E-001   0.5439409E+002   0.9616625E-002   0.1165918E-001
   0.2828745E-001   0.1901601E-002   0.3044468E-001   0.6745713E+002   0.2157224E-002   0.2458405E-002
   0.1453707E-001   0.2587467E-003   0.1480144E-001   0.8485820E+002   0.2643710E-003   0.2701399E-003
   0.1389599E-001   0.2381128E-003   0.1413890E-001   0.9283508E+002   0.2429133E-003   0.2478208E-003
   0.1214356E-001   0.2008508E-003   0.1234878E-001   0.1089946E+003   0.2052202E-003   0.2097036E-003
   0.1255959E-001   0.2427548E-003   0.1280885E-001   0.1178843E+003   0.2492606E-003   0.2559734E-003
   0.1397012E-001   0.3168945E-003   0.1429677E-001   0.1202365E+003   0.3266493E-003   0.3367485E-003
   0.1378095E-001   0.3353831E-003   0.1412765E-001   0.1332240E+003   0.3467017E-003   0.3584581E-003
   0.1168531E-001   0.2584720E-003   0.1195237E-001   0.1470946E+003   0.2670546E-003   0.2759732E-003
   0.9966885E-002   0.1749110E-003   0.1014704E-001   0.1449557E+003   0.1801543E-003   0.1856039E-003
   0.1096263E-001   0.1601648E-003   0.1112586E-001   0.1198951E+003   0.1632358E-003   0.1663797E-003
   0.1779036E-001   0.5054788E-003   0.1831824E-001   0.8424766E+002   0.5278777E-003   0.5515561E-003
   0.2294773E-001   0.7877078E-003   0.2377662E-001   0.5910560E+002   0.8288840E-003   0.8728077E-003
   0.2995211E-001   0.1796816E-002   0.3195133E-001   0.5409544E+002   0.1999222E-002   0.2230675E-002
   0.3890067E-001   0.2949588E-002   0.4219559E-001   0.5466374E+002   0.3294920E-002   0.3687349E-002
   0.5198427E-001   0.4672358E-002   0.5727813E-001   0.4536484E+002   0.5293862E-002   0.6013252E-002
   0.6575665E-001   0.7542536E-002   0.7469928E-001   0.3617340E+002   0.8942632E-002   0.1066224E-001
   0.8787026E-001   0.1260895E-001   0.1033843E+000   0.2424317E+002   0.1551408E-001   0.1921996E-001
   0.8952460E-001   0.1386105E-001   0.1069756E+000   0.2531766E+002   0.1745098E-001   0.2216341E-001
   0.7553999E-001   0.1129908E-001   0.8985482E-001   0.3234562E+002   0.1431482E-001   0.1831632E-001
   0.4441185E-001   0.5040522E-002   0.5085393E-001   0.4298477E+002   0.6442077E-002   0.8363374E-002
   0.2799391E-001   0.1543670E-002   0.2983661E-001   0.4736035E+002   0.1842709E-002   0.2246433E-002
   0.2246648E-001   0.5636993E-003   0.2304630E-001   0.4896963E+002   0.5798202E-003   0.5964485E-003
   0.2341094E-001   0.6464595E-003   0.2408298E-001   0.4653828E+002   0.6720461E-003   0.6993050E-003
   0.3244110E-001   0.2534968E-002   0.3548771E-001   0.4428270E+002   0.3046609E-002   0.3695252E-002
   0.4256932E-001   0.4204659E-002   0.4758988E-001   0.4259206E+002   0.5020562E-002   0.6032747E-002
   0.5034260E-001   0.5366230E-002   0.5669360E-001   0.4416491E+002   0.6351000E-002   0.7557108E-002
   0.5207198E-001   0.5261816E-002   0.5815497E-001   0.4814230E+002   0.6082988E-002   0.7054691E-002
   0.5076482E-001   0.4626353E-002   0.5600267E-001   0.4922212E+002   0.5237859E-002   0.5941441E-002
   0.5196768E-001   0.4808657E-002   0.5742423E-001   0.4804707E+002   0.5456549E-002   0.6204220E-002
   0.5325764E-001   0.4935621E-002   0.5885836E-001   0.4400819E+002   0.5600722E-002   0.6368040E-002
   0.6146419E-001   0.6207192E-002   0.6864096E-001   0.3596726E+002   0.7176773E-002   0.8343608E-002
   0.9200638E-001   0.1516323E-001   0.1121303E+000   0.2568255E+002   0.2012389E-001   0.2723808E-001
   0.1238317E+000   0.2515273E-001   0.1588051E+000   0.1724694E+002   0.3497336E-001   0.4953319E-001
   0.1427797E+000   0.3081494E-001   0.1857287E+000   0.1491305E+002   0.4294897E-001   0.6086984E-001
   0.1254100E+000   0.2513839E-001   0.1600094E+000   0.1994878E+002   0.3459936E-001   0.4854778E-001
   0.9262687E-001   0.1504242E-001   0.1121169E+000   0.3279000E+002   0.1949003E-001   0.2572664E-001
   0.5973253E-001   0.6727647E-002   0.6755982E-001   0.4513855E+002   0.7827286E-002   0.9130191E-002
   0.7163906E-001   0.9765333E-002   0.8341455E-001   0.4058266E+002   0.1177549E-001   0.1425269E-001
   0.6569366E-001   0.8953589E-002   0.7657401E-001   0.4681501E+002   0.1088035E-001   0.1327837E-001
   0.5866684E-001   0.8117236E-002   0.6858718E-001   0.5793657E+002   0.9920342E-002   0.1217484E-001
   0.3041045E-001   0.3021524E-002   0.3404302E-001   0.7469830E+002   0.3632575E-002   0.4390416E-002
   0.1130647E-001   0.1488035E-003   0.1145755E-001   0.1022422E+003   0.1510797E-003   0.1533951E-003
   0.1003728E-001   0.1223025E-003   0.1016136E-001   0.1186467E+003   0.1240850E-003   0.1258968E-003
   0.7751267E-002   0.6820841E-004   0.7820182E-002   0.1405485E+003   0.6891543E-004   0.6963100E-004
   0.7158921E-002   0.5863001E-004   0.7218127E-002   0.1527471E+003   0.5920543E-004   0.5978761E-004
   0.7393366E-002   0.6707757E-004   0.7461219E-002   0.1570191E+003   0.6785298E-004   0.6863942E-004
   0.7141572E-002   0.6535086E-004   0.7207715E-002   0.1675104E+003   0.6614224E-004   0.6694556E-004
   0.7166107E-002   0.6568826E-004   0.7232588E-002   0.1676300E+003   0.6648105E-004   0.6728576E-004
   0.8723320E-002   0.9946639E-004   0.8824251E-002   0.1449596E+003   0.1009307E-003   0.1024208E-003
   0.1232048E-001   0.1937119E-003   0.1251791E-001   0.1076337E+003   0.1974330E-003   0.2012360E-003
   0.1718545E-001   0.3635277E-003   0.1755846E-001   0.7350703E+002   0.3730103E-003   0.3827833E-003
   0.1962782E-001   0.4621793E-003   0.2010394E-001   0.5804329E+002   0.4761251E-003   0.4905998E-003
   0.3579289E-001   0.2246989E-002   0.3827697E-001   0.4381597E+002   0.2484075E-002   0.2752995E-002
   0.4225278E-001   0.3125665E-002   0.4573350E-001   0.4211662E+002   0.3480719E-002   0.3883456E-002
   0.5177016E-001   0.4586643E-002   0.5696919E-001   0.3779043E+002   0.5199023E-002   0.5908437E-002
   0.6304633E-001   0.7221281E-002   0.7162340E-001   0.3523680E+002   0.8577074E-002   0.1024515E-001
   0.7550769E-001   0.1057925E-001   0.8856882E-001   0.3392754E+002   0.1306113E-001   0.1624917E-001
   0.7643138E-001   0.1183591E-001   0.9143907E-001   0.4102398E+002   0.1500769E-001   0.1920858E-001
   0.6179971E-001   0.9304115E-002   0.7371101E-001   0.5221647E+002   0.1191129E-001   0.1541241E-001
   0.3727696E-001   0.4450362E-002   0.4304604E-001   0.6064298E+002   0.5769074E-002   0.7591606E-002
   0.2344019E-001   0.1330944E-002   0.2506203E-001   0.5955096E+002   0.1621835E-002   0.2017177E-002
   0.1927951E-001   0.4131813E-003   0.1970290E-001   0.5607600E+002   0.4233869E-003   0.4338797E-003
   0.2081624E-001   0.4705610E-003   0.2129873E-001   0.5071531E+002   0.4824846E-003   0.4947387E-003
   0.2182186E-001   0.5653733E-003   0.2240835E-001   0.5000357E+002   0.5864831E-003   0.6088996E-003
   0.2660996E-001   0.1221706E-002   0.2796112E-001   0.4858826E+002   0.1351161E-002   0.1503170E-002
   0.3342361E-001   0.2292768E-002   0.3601151E-001   0.5174371E+002   0.2587894E-002   0.2932335E-002
   0.3942311E-001   0.3338552E-002   0.4322106E-001   0.6056005E+002   0.3797958E-002   0.4332845E-002
   0.4360598E-001   0.4067468E-002   0.4824037E-001   0.7246241E+002   0.4634388E-002   0.5291691E-002
   0.4512428E-001   0.4354998E-002   0.5008942E-001   0.7965614E+002   0.4965141E-002   0.5671441E-002
   0.4714567E-001   0.4590859E-002   0.5237610E-001   0.7713561E+002   0.5230426E-002   0.5969890E-002
   0.5043186E-001   0.4748362E-002   0.5580485E-001   0.6503090E+002   0.5372995E-002   0.6089836E-002
   0.6091354E-001   0.6991856E-002   0.6928508E-001   0.5247581E+002   0.8371536E-002   0.1014658E-001
   0.7710063E-001   0.1221875E-001   0.9328542E-001   0.4832779E+002   0.1618478E-001   0.2194041E-001
   0.8788309E-001   0.1578896E-001   0.1091873E+000   0.5568137E+002   0.2130419E-001   0.2934830E-001
   0.8055358E-001   0.1464093E-001   0.1003946E+000   0.7258462E+002   0.1984098E-001   0.2745966E-001
   0.5502643E-001   0.8543281E-002   0.6627774E-001   0.9262403E+002   0.1125130E-001   0.1514904E-001
   0.3047459E-001   0.2743702E-002   0.3363986E-001   0.9787580E+002   0.3165273E-002   0.3663212E-002
   0.4795387E-001   0.6015944E-002   0.5524320E-001   0.7286316E+002   0.7289327E-002   0.8875171E-002
   0.5841488E-001   0.7296656E-002   0.6723402E-001   0.4980191E+002   0.8819138E-002   0.1071582E-001
   0.5948716E-001   0.7347104E-002   0.6835904E-001   0.4400409E+002   0.8871885E-002   0.1077097E-001
   0.3686173E-001   0.3573811E-002   0.4109826E-001   0.6290900E+002   0.4236525E-002   0.5051430E-002
   0.1258536E-001   0.2328995E-003   0.1282505E-001   0.1029811E+003   0.2396852E-003   0.2467397E-003
   0.9168702E-002   0.1114403E-003   0.9282139E-002   0.1315341E+003   0.1134378E-003   0.1154879E-003
   0.6710507E-002   0.5004642E-004   0.6761013E-002   0.1574073E+003   0.5050546E-004   0.5097034E-004
   0.5989328E-002   0.3676338E-004   0.6026324E-002   0.1701747E+003   0.3699642E-004   0.3723097E-004
   0.6005150E-002   0.3742046E-004   0.6042813E-002   0.1727444E+003   0.3766285E-004   0.3790686E-004
   0.6734305E-002   0.6127834E-004   0.6796608E-002   0.1703305E+003   0.6230368E-004   0.6336027E-004
   0.9894060E-002   0.1992586E-003   0.1010119E-001   0.1495950E+003   0.2071334E-003   0.2154236E-003
   0.1493891E-001   0.4030178E-003   0.1535875E-001   0.1128934E+003   0.4198372E-003   0.4375101E-003
   0.2138470E-001   0.7195871E-003   0.2213942E-001   0.7603855E+002   0.7547185E-003   0.7919766E-003
   0.2710233E-001   0.1078018E-002   0.2824122E-001   0.5324171E+002   0.1138885E-002   0.1203937E-002
   0.2811630E-001   0.1108538E-002   0.2928660E-001   0.4634145E+002   0.1170297E-002   0.1236277E-002
   0.3870424E-001   0.2416602E-002   0.4136074E-001   0.4148079E+002   0.2656504E-002   0.2927563E-002
   0.3378310E-001   0.2130153E-002   0.3613227E-001   0.5669111E+002   0.2349164E-002   0.2596265E-002
   0.3820936E-001   0.3274392E-002   0.4193967E-001   0.6780173E+002   0.3730315E-002   0.4262276E-002
   0.4968489E-001   0.5949513E-002   0.5682654E-001   0.7346710E+002   0.7141653E-002   0.8621325E-002
   0.6036192E-001   0.8958691E-002   0.7156733E-001   0.7384678E+002   0.1120541E-001   0.1411925E-001
   0.6058392E-001   0.1013851E-001   0.7365175E-001   0.7752672E+002   0.1306783E-001   0.1698647E-001
   0.4692218E-001   0.7714178E-002   0.5702147E-001   0.8073193E+002   0.1009929E-001   0.1334263E-001
   0.3010281E-001   0.3919746E-002   0.3529481E-001   0.7662916E+002   0.5191997E-002   0.6963307E-002
   0.2005344E-001   0.1143542E-002   0.2147698E-001   0.6693919E+002   0.1423536E-002   0.1807178E-002
   0.1745298E-001   0.3354064E-003   0.1779608E-001   0.6030755E+002   0.3431006E-003   0.3510163E-003
   0.2276478E-001   0.9161578E-003   0.2380008E-001   0.5240143E+002   0.1035297E-002   0.1185341E-002
   0.3853494E-001   0.5103294E-002   0.4565399E-001   0.4700419E+002   0.7119055E-002   0.1017393E-001
   0.6449678E-001   0.1277749E-001   0.8293453E-001   0.4055019E+002   0.1843774E-001   0.2708740E-001
   0.7928143E-001   0.1699446E-001   0.1035472E+000   0.4381232E+002   0.2426576E-001   0.3521873E-001
   0.6872175E-001   0.1426381E-001   0.8899444E-001   0.5958570E+002   0.2027269E-001   0.2930449E-001
   0.4345646E-001   0.7206637E-002   0.5329870E-001   0.8865531E+002   0.9842245E-002   0.1367199E-001
   0.2172943E-001   0.1404808E-002   0.2332541E-001   0.1121484E+003   0.1595986E-002   0.1823939E-002
   0.1875147E-001   0.9350495E-003   0.1976455E-001   0.1174770E+003   0.1013077E-002   0.1098773E-002
   0.2416832E-001   0.1537247E-002   0.2585797E-001   0.1033757E+003   0.1689646E-002   0.1859144E-002
   0.3111689E-001   0.2460254E-002   0.3387842E-001   0.8816465E+002   0.2761527E-002   0.3105934E-002
   0.3775230E-001   0.3838207E-002   0.4225742E-001   0.8675008E+002   0.4505125E-002   0.5319945E-002
   0.3879107E-001   0.4312542E-002   0.4390989E-001   0.1011136E+003   0.5118818E-002   0.6110675E-002
   0.3244941E-001   0.3627451E-002   0.3679265E-001   0.1252447E+003   0.4343237E-002   0.5231589E-002
   0.2109450E-001   0.1928909E-002   0.2337412E-001   0.1484488E+003   0.2279618E-002   0.2709688E-002
   0.1267689E-001   0.5573523E-003   0.1329676E-001   0.1487296E+003   0.6198733E-003   0.6914225E-003
   0.2900078E-001   0.2833872E-002   0.3235731E-001   0.1097839E+003   0.3356535E-002   0.3994331E-002
   0.4743137E-001   0.4833602E-002   0.5311423E-001   0.6358431E+002   0.5682864E-002   0.6718502E-002
   0.5272565E-001   0.5112582E-002   0.5870301E-001   0.3826013E+002   0.5977357E-002   0.7029433E-002
   0.4348943E-001   0.3860411E-002   0.4799619E-001   0.4846866E+002   0.4506763E-002   0.5297285E-002
   0.2098363E-001   0.7609836E-003   0.2178425E-001   0.8233173E+002   0.8006176E-003   0.8426326E-003
   0.1479987E-001   0.4151206E-003   0.1523364E-001   0.1101880E+003   0.4337737E-003   0.4534436E-003
   0.1121526E-001   0.2529188E-003   0.1147899E-001   0.1308785E+003   0.2637302E-003   0.2751509E-003
   0.9295499E-002   0.1430621E-003   0.9442912E-002   0.1389093E+003   0.1474126E-003   0.1519764E-003
   0.8900191E-002   0.1072530E-003   0.9009285E-002   0.1368207E+003   0.1090948E-003   0.1109781E-003
   0.1306025E-001   0.3513552E-003   0.1342779E-001   0.1225673E+003   0.3675328E-003   0.3846181E-003
   0.1957443E-001   0.7135356E-003   0.2032457E-001   0.9738710E+002   0.7501351E-003   0.7888400E-003
   0.2608112E-001   0.1014228E-002   0.2714579E-001   0.6723481E+002   0.1064669E-002   0.1117888E-002
   0.3228264E-001   0.1449751E-002   0.3382828E-001   0.4620233E+002   0.1545638E-002   0.1651148E-002
   0.3844873E-001   0.2005541E-002   0.4060465E-001   0.3544311E+002   0.2155922E-002   0.2321672E-002
   0.3850444E-001   0.2013881E-002   0.4067033E-001   0.3451508E+002   0.2165896E-002   0.2333486E-002
   0.4183898E-001   0.2752492E-002   0.4487888E-001   0.4072195E+002   0.3039902E-002   0.3368306E-002
   0.2329952E-001   0.9020584E-003   0.2425211E-001   0.7510565E+002   0.9525804E-003   0.1006493E-002
   0.1403192E-001   0.3435713E-003   0.1439052E-001   0.1088919E+003   0.3586018E-003   0.3745890E-003
   0.1545264E-001   0.7070979E-003   0.1623104E-001   0.1276057E+003   0.7783939E-003   0.8594911E-003
   0.1921691E-001   0.1395285E-002   0.2084765E-001   0.1268299E+003   0.1630733E-002   0.1920177E-002
   0.2077755E-001   0.1755924E-002   0.2288699E-001   0.1157050E+003   0.2109442E-002   0.2557187E-002
   0.1913382E-001   0.1475735E-002   0.2092802E-001   0.1003280E+003   0.1794205E-002   0.2202376E-002
   0.1699624E-001   0.8613197E-003   0.1803907E-001   0.8303256E+002   0.1042834E-002   0.1281261E-002
   0.1641958E-001   0.3534119E-003   0.1679389E-001   0.6772028E+002   0.3743113E-003   0.3990044E-003
   0.1795066E-001   0.3671864E-003   0.1832722E-001   0.5965895E+002   0.3765655E-003   0.3862484E-003
   0.2952981E-001   0.2086799E-002   0.3206743E-001   0.4832343E+002   0.2537617E-002   0.3136024E-002
   0.6942328E-001   0.1496728E-001   0.9206535E-001   0.3794684E+002   0.2264208E-001   0.3503969E-001
   0.1304260E+000   0.3743406E-001   0.1903037E+000   0.2449553E+002   0.5987776E-001   0.9799073E-001
   0.1653263E+000   0.4925512E-001   0.2435045E+000   0.2205326E+002   0.7817818E-001   0.1269642E+000
   0.1397492E+000   0.4058611E-001   0.2043996E+000   0.3714809E+002   0.6465035E-001   0.1056400E+000
   0.7847542E-001   0.1933797E-001   0.1082608E+000   0.7613575E+002   0.2978538E-001   0.4729033E-001
   0.2523405E-001   0.2598871E-002   0.2842610E-001   0.1142741E+003   0.3192049E-002   0.3961143E-002
   0.9802878E-002   0.1428849E-003   0.9949347E-002   0.1299948E+003   0.1464694E-003   0.1501976E-003
   0.1062367E-001   0.1981332E-003   0.1083027E-001   0.1204781E+003   0.2065918E-003   0.2156286E-003
   0.1214841E-001   0.3231743E-003   0.1249212E-001   0.1134043E+003   0.3437163E-003   0.3660859E-003
   0.1238769E-001   0.4225967E-003   0.1284420E-001   0.1256930E+003   0.4565102E-003   0.4939345E-003
   0.1078134E-001   0.3916435E-003   0.1120709E-001   0.1516533E+003   0.4257515E-003   0.4635415E-003
   0.8631467E-002   0.2679891E-003   0.8923058E-002   0.1765668E+003   0.2915913E-003   0.3178559E-003
   0.6712954E-002   0.1195734E-003   0.6840786E-002   0.1905166E+003   0.1278320E-003   0.1369755E-003
   0.6499681E-002   0.5653596E-004   0.6557074E-002   0.1810432E+003   0.5739271E-004   0.5827578E-004
   0.1739502E-001   0.1009441E-002   0.1852315E-001   0.1346125E+003   0.1128128E-002   0.1264470E-002
   0.3406631E-001   0.2242089E-002   0.3652619E-001   0.7857381E+002   0.2459880E-002   0.2703788E-002
   0.4520481E-001   0.2983349E-002   0.4845976E-001   0.3921669E+002   0.3254958E-002   0.3556872E-002
   0.4656777E-001   0.2960941E-002   0.4977499E-001   0.3586671E+002   0.3207212E-002   0.3477843E-002
   0.3887309E-001   0.2330831E-002   0.4138596E-001   0.5536404E+002   0.2512878E-002   0.2710776E-002
   0.3685216E-001   0.2843336E-002   0.4005244E-001   0.7573498E+002   0.3200274E-002   0.3614542E-002
   0.3586020E-001   0.3264782E-002   0.3961760E-001   0.8943468E+002   0.3757400E-002   0.4339778E-002
   0.3190825E-001   0.2905109E-002   0.3527371E-001   0.9387141E+002   0.3365453E-002   0.3912618E-002
   0.2669741E-001   0.1975885E-002   0.2896903E-001   0.8961346E+002   0.2271624E-002   0.2624735E-002
   0.2841396E-001   0.1520313E-002   0.3005827E-001   0.7463847E+002   0.1644309E-002   0.1780842E-002
   0.3424243E-001   0.1781935E-002   0.3615105E-001   0.5569359E+002   0.1908622E-002   0.2046365E-002
   0.3716839E-001   0.1867046E-002   0.3916243E-001   0.4012714E+002   0.1994034E-002   0.2131852E-002
   0.4265082E-001   0.2485385E-002   0.4537497E-001   0.3027535E+002   0.2724149E-002   0.2998319E-002
   0.4943045E-001   0.3258740E-002   0.5302018E-001   0.2543495E+002   0.3589726E-002   0.3967898E-002
   0.5041142E-001   0.3360279E-002   0.5411248E-001   0.2476518E+002   0.3701056E-002   0.4089928E-002
   0.4407170E-001   0.3171306E-002   0.4761574E-001   0.4000767E+002   0.3544033E-002   0.3975742E-002
   0.2250300E-001   0.8773775E-003   0.2343059E-001   0.8014385E+002   0.9275892E-003   0.9812464E-003
   0.1062641E-001   0.1632598E-003   0.1079340E-001   0.1234549E+003   0.1669902E-003   0.1708346E-003
   0.7171496E-002   0.5717704E-004   0.7229189E-002   0.1519007E+003   0.5769325E-004   0.5821470E-004
   0.7314987E-002   0.6081654E-004   0.7376391E-002   0.1509824E+003   0.6140390E-004   0.6199776E-004
   0.8840077E-002   0.9150790E-004   0.8932701E-002   0.1296825E+003   0.9262380E-004   0.9375520E-004
   0.1111202E-001   0.1423408E-003   0.1125647E-001   0.1031872E+003   0.1444526E-003   0.1465998E-003
   0.1362405E-001   0.2050189E-003   0.1383251E-001   0.8071631E+002   0.2084590E-003   0.2119619E-003
   0.1695662E-001   0.3246577E-003   0.1728864E-001   0.6416816E+002   0.3320179E-003   0.3395739E-003
   0.1947881E-001   0.4548263E-003   0.1994720E-001   0.5749014E+002   0.4683928E-003   0.4824527E-003
   0.3448962E-001   0.2598644E-002   0.3760982E-001   0.4370940E+002   0.3120200E-002   0.3802480E-002
   0.8864529E-001   0.1945218E-001   0.1174190E+000   0.3105361E+002   0.2877373E-001   0.4354128E-001
   0.1720129E+000   0.4981075E-001   0.2503513E+000   0.1450116E+002   0.7833844E-001   0.1260693E+000
   0.2231249E+000   0.6728155E-001   0.3284672E+000   0.8335105E+001   0.1053424E+000   0.1686652E+000
   0.1922350E+000   0.5676467E-001   0.2814166E+000   0.1754361E+002   0.8918159E-001   0.1435684E+000
   0.1100240E+000   0.2818257E-001   0.1531865E+000   0.4848386E+002   0.4316250E-001   0.6800855E-001
   0.3776248E-001   0.4517086E-002   0.4341328E-001   0.8130825E+002   0.5650798E-002   0.7151261E-002
   0.1444132E-001   0.2966698E-003   0.1474629E-001   0.9827115E+002   0.3049736E-003   0.3135696E-003
   0.1335013E-001   0.2379149E-003   0.1359359E-001   0.9745795E+002   0.2434630E-003   0.2491664E-003
   0.1205822E-001   0.1957464E-003   0.1225831E-001   0.1039736E+003   0.2000975E-003   0.2045701E-003
   0.9214347E-002   0.1123016E-003   0.9328553E-002   0.1321818E+003   0.1142066E-003   0.1161542E-003
   0.6425683E-002   0.4629395E-004   0.6472369E-002   0.1681190E+003   0.4668605E-004   0.4708216E-004
   0.5316686E-002   0.2946580E-004   0.5346326E-002   0.1939090E+003   0.2963955E-004   0.2981441E-004
   0.5148680E-002   0.2740755E-004   0.5176239E-002   0.2003852E+003   0.2755906E-004   0.2771143E-004
   0.5886617E-002   0.3857499E-004   0.5925483E-002   0.1846429E+003   0.3886568E-004   0.3915891E-004
   0.1117325E-001   0.2509941E-003   0.1143520E-001   0.1397475E+003   0.2619553E-003   0.2736001E-003
   0.2783394E-001   0.1484235E-002   0.2942946E-001   0.8347792E+002   0.1595526E-002   0.1716215E-002
   0.4396891E-001   0.2776718E-002   0.4697368E-001   0.4006258E+002   0.3004771E-002   0.3253744E-002
   0.5395287E-001   0.3630790E-002   0.5788785E-001   0.2534064E+002   0.3934977E-002   0.4267267E-002
   0.5406166E-001   0.3804896E-002   0.5820616E-001   0.2869208E+002   0.4144500E-002   0.4517700E-002
   0.5548147E-001   0.4794452E-002   0.6091684E-001   0.3526911E+002   0.5435375E-002   0.6187802E-002
   0.6203329E-001   0.6842254E-002   0.7009245E-001   0.4011412E+002   0.8059153E-002   0.9542525E-002
   0.6241222E-001   0.7133273E-002   0.7082874E-001   0.4392925E+002   0.8416513E-002   0.9978322E-002
   0.6041872E-001   0.6838086E-002   0.6848979E-001   0.4465268E+002   0.8071066E-002   0.9573110E-002
   0.6293765E-001   0.6760891E-002   0.7090628E-001   0.3656527E+002   0.7968637E-002   0.9459844E-002
   0.6518968E-001   0.6687349E-002   0.7306043E-001   0.2813564E+002   0.7870755E-002   0.9338393E-002
   0.6341204E-001   0.6392034E-002   0.7096512E-001   0.2385654E+002   0.7553087E-002   0.9000680E-002
   0.6127765E-001   0.5722799E-002   0.6792329E-001   0.2296647E+002   0.6645640E-002   0.7767980E-002
   0.6061441E-001   0.5347770E-002   0.6672464E-001   0.2287307E+002   0.6110227E-002   0.7014362E-002
   0.5749611E-001   0.4768151E-002   0.6291257E-001   0.2313893E+002   0.5416457E-002   0.6183237E-002
   0.4357598E-001   0.3119727E-002   0.4706376E-001   0.3825238E+002   0.3487780E-002   0.3913786E-002
   0.2328593E-001   0.8921663E-003   0.2423006E-001   0.7158980E+002   0.9441290E-003   0.9998654E-003
   0.1266162E-001   0.2342411E-003   0.1290234E-001   0.1088898E+003   0.2407215E-003   0.2474459E-003
   0.8744514E-002   0.9123185E-004   0.8836899E-002   0.1343070E+003   0.9238537E-004   0.9355662E-004
   0.8430477E-002   0.8039149E-004   0.8511724E-002   0.1347857E+003   0.8124686E-004   0.8211205E-004
   0.9807349E-002   0.1082953E-003   0.9916985E-002   0.1156140E+003   0.1096359E-003   0.1109946E-003
   0.1185764E-001   0.1552067E-003   0.1201512E-001   0.9299633E+002   0.1574743E-003   0.1597784E-003
