# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5760015E-002   0.3447432E-004   0.5794706E-002   0.1791054E+003   0.3469046E-004   0.3490801E-004
   0.7861802E-002   0.1376962E-003   0.8004677E-002   0.1831317E+003   0.1428750E-003   0.1483203E-003
   0.3463322E-001   0.1858727E-002   0.3661625E-001   0.6418182E+002   0.1983033E-002   0.2116225E-002
   0.3514661E-001   0.1466284E-002   0.3668585E-001   0.3432312E+002   0.1539245E-002   0.1616185E-002
   0.1378227E-001   0.2097205E-003   0.1399561E-001   0.7799671E+002   0.2133349E-003   0.2170184E-003
   0.2081070E-001   0.5026570E-003   0.2132752E-001   0.5473764E+002   0.5168233E-003   0.5314278E-003
   0.3667370E-001   0.1389603E-002   0.3812001E-001   0.2718370E+002   0.1446309E-002   0.1505415E-002
   0.4087553E-001   0.1760706E-002   0.4271986E-001   0.2485118E+002   0.1844332E-002   0.1932133E-002
   0.2346585E-001   0.6338682E-003   0.2411961E-001   0.4815495E+002   0.6537575E-003   0.6743284E-003
   0.1351795E-001   0.1835656E-003   0.1370405E-001   0.7328429E+002   0.1861056E-003   0.1886809E-003
   0.3558457E-001   0.1628701E-002   0.3730707E-001   0.3615888E+002   0.1722500E-002   0.1822295E-002
   0.6690636E-001   0.4864396E-002   0.7217812E-001   0.1572245E+002   0.5271761E-002   0.5714801E-002
   0.2577390E-001   0.9232715E-003   0.2674518E-001   0.5057675E+002   0.9712861E-003   0.1022501E-002
   0.1437568E-001   0.2933042E-003   0.1467677E-001   0.9923140E+002   0.3010899E-003   0.3091123E-003
   0.2613532E-001   0.1222996E-002   0.2744004E-001   0.9000129E+002   0.1304722E-002   0.1392996E-002
   0.1130950E+000   0.2222267E-001   0.1422075E+000   0.3222929E+002   0.2911241E-001   0.3834748E-001
   0.2126952E+000   0.5527447E-001   0.2900150E+000   0.6724649E+001   0.7731980E-001   0.1087009E+000
   0.1030882E+000   0.1970251E-001   0.1295265E+000   0.2765593E+002   0.2643825E-001   0.3588342E-001
   0.1473274E-001   0.2513197E-003   0.1498918E-001   0.7591178E+002   0.2564396E-003   0.2616804E-003
   0.2168734E-001   0.4972482E-003   0.2219693E-001   0.4776874E+002   0.5095921E-003   0.5222591E-003
   0.4069526E-001   0.2430648E-002   0.4333816E-001   0.3368163E+002   0.2642908E-002   0.2877371E-002
   0.1227234E+000   0.1674819E-001   0.1424593E+000   0.8170868E+001   0.1973595E-001   0.2331131E-001
   0.6297568E-001   0.5112491E-002   0.6865866E-001   0.1994725E+002   0.5682974E-002   0.6328811E-002
   0.1430242E-001   0.2537396E-003   0.1456160E-001   0.8595296E+002   0.2591819E-003   0.2647548E-003
   0.5259967E-002   0.2873910E-004   0.5288870E-002   0.1961403E+003   0.2890316E-004   0.2906818E-004
   0.3687206E-002   0.1370559E-004   0.3700963E-002   0.2723814E+003   0.1375715E-004   0.1380890E-004
   0.3034459E-002   0.9257195E-005   0.3043744E-002   0.3302566E+003   0.9285679E-005   0.9314251E-005
   0.2874457E-002   0.8337855E-005   0.2882820E-002   0.3496161E+003   0.8362370E-005   0.8386958E-005
   0.4386793E-002   0.2122254E-004   0.4408130E-002   0.2482948E+003   0.2133649E-004   0.2145110E-004
   0.1194945E-001   0.1761318E-003   0.1212870E-001   0.1042462E+003   0.1792482E-003   0.1824268E-003
   0.3174781E-001   0.1271268E-002   0.3308718E-001   0.3721333E+002   0.1339369E-002   0.1411913E-002
   0.8323024E-001   0.7511314E-002   0.9153120E-001   0.1268268E+002   0.8300962E-002   0.9176678E-002
   0.5725536E-001   0.4258025E-002   0.6190920E-001   0.2491274E+002   0.4653842E-002   0.5089090E-002
   0.3221613E-001   0.1120565E-002   0.3337967E-001   0.3308055E+002   0.1163538E-002   0.1208234E-002
   0.3012003E-001   0.9441673E-003   0.3109604E-001   0.3352323E+002   0.9760158E-003   0.1008981E-002
   0.1001607E+000   0.1405715E-001   0.1169364E+000   0.1621511E+002   0.1677569E-001   0.2005461E-001
   0.1384475E+000   0.2054271E-001   0.1628416E+000   0.6844918E+001   0.2439404E-001   0.2900735E-001
   0.7222452E-001   0.5520535E-002   0.7822954E-001   0.1370872E+002   0.6005015E-002   0.6534162E-002
   0.4525615E-001   0.2529185E-002   0.4795733E-001   0.2817784E+002   0.2701179E-002   0.2885803E-002
   0.1245165E-001   0.1721215E-003   0.1262641E-001   0.8871544E+002   0.1747660E-003   0.1774542E-003
   0.9946628E-002   0.1289065E-003   0.1007782E-001   0.1198599E+003   0.1311963E-003   0.1335381E-003
   0.3040134E-001   0.1307686E-002   0.3177934E-001   0.5749603E+002   0.1378002E-002   0.1452484E-002
   0.5619883E-001   0.3319862E-002   0.5973706E-001   0.1807320E+002   0.3538226E-002   0.3771550E-002
   0.3749212E-001   0.1545971E-002   0.3910933E-001   0.2980582E+002   0.1617210E-002   0.1691899E-002
   0.1575522E-001   0.2891555E-003   0.1605072E-001   0.7121346E+002   0.2954968E-003   0.3019974E-003
   0.2721360E-001   0.9326315E-003   0.2818591E-001   0.4640972E+002   0.9723089E-003   0.1013896E-002
   0.4134902E-001   0.1792244E-002   0.4322680E-001   0.2431742E+002   0.1877780E-002   0.1967612E-002
   0.2989653E-001   0.9544187E-003   0.3088422E-001   0.3534724E+002   0.9876881E-003   0.1022171E-002
   0.1581171E-001   0.2697367E-003   0.1608660E-001   0.6601596E+002   0.2748905E-003   0.2801536E-003
   0.1655902E-001   0.3043768E-003   0.1686996E-001   0.6381637E+002   0.3109419E-003   0.3176717E-003
   0.5078279E-001   0.2830766E-002   0.5379143E-001   0.2201508E+002   0.3008637E-002   0.3198152E-002
   0.3674954E-001   0.1631710E-002   0.3847043E-001   0.3256800E+002   0.1720894E-002   0.1815556E-002
   0.3232279E-001   0.1082145E-002   0.3344365E-001   0.3120725E+002   0.1120862E-002   0.1161003E-002
   0.4586355E-001   0.2506973E-002   0.4854880E-001   0.2425800E+002   0.2685250E-002   0.2878613E-002
   0.6473067E-001   0.4949654E-002   0.7016621E-001   0.1707333E+002   0.5435531E-002   0.5975440E-002
   0.1295905E+000   0.2091923E-001   0.1555211E+000   0.9444799E+001   0.2593064E-001   0.3233637E-001
   0.6603457E-001   0.7700276E-002   0.7553480E-001   0.2135701E+002   0.9500228E-002   0.1184548E-001
   0.3461383E-001   0.1762589E-002   0.3650244E-001   0.4436392E+002   0.1888611E-002   0.2025369E-002
   0.1222642E-001   0.1589861E-003   0.1238763E-001   0.8572983E+002   0.1612159E-003   0.1634788E-003
   0.1543157E-001   0.2413828E-003   0.1567684E-001   0.6475029E+002   0.2452689E-003   0.2492184E-003
   0.3062965E-001   0.1438044E-002   0.3217398E-001   0.4318156E+002   0.1544331E-002   0.1660578E-002
   0.1784459E+000   0.3691181E-001   0.2261100E+000   0.6410281E+001   0.4766411E-001   0.6174602E-001
   0.1018907E+000   0.1575342E-001   0.1215553E+000   0.1533798E+002   0.1966462E-001   0.2470088E-001
   0.1803900E-001   0.4137280E-003   0.1846455E-001   0.7007575E+002   0.4255445E-003   0.4377481E-003
   0.6612994E-002   0.4609118E-004   0.6659427E-002   0.1578484E+003   0.4643297E-004   0.4677744E-004
   0.4783388E-002   0.2349857E-004   0.4807006E-002   0.2135576E+003   0.2361776E-004   0.2373756E-004
   0.3848035E-002   0.1520957E-004   0.3863307E-002   0.2655020E+003   0.1527164E-004   0.1533398E-004
   0.3889274E-002   0.1571400E-004   0.3905054E-002   0.2653984E+003   0.1578034E-004   0.1584697E-004
   0.7802382E-002   0.8250099E-004   0.7886209E-002   0.1541354E+003   0.8382713E-004   0.8518392E-004
   0.3235524E-001   0.1489467E-002   0.3393762E-001   0.4619766E+002   0.1582385E-002   0.1682105E-002
   0.7457832E-001   0.6770662E-002   0.8215237E-001   0.1594072E+002   0.7574044E-002   0.8484821E-002
   0.1007276E+000   0.1089045E-001   0.1130110E+000   0.1041156E+002   0.1228338E-001   0.1386169E-001
   0.3665536E-001   0.1837809E-002   0.3862099E-001   0.3571902E+002   0.1965632E-002   0.2104074E-002
   0.4662758E-001   0.2338832E-002   0.4909768E-001   0.2271876E+002   0.2470095E-002   0.2609089E-002
   0.3086328E-001   0.1019534E-002   0.3192077E-001   0.3326836E+002   0.1057486E-002   0.1096993E-002
   0.1199937E+000   0.1873156E-001   0.1427135E+000   0.1263424E+002   0.2271983E-001   0.2760893E-001
   0.1555563E+000   0.2568697E-001   0.1866367E+000   0.5959231E+001   0.3108042E-001   0.3765412E-001
   0.7991747E-001   0.6765473E-002   0.8735815E-001   0.1218020E+002   0.7440681E-002   0.8188933E-002
   0.3828258E-001   0.1778671E-002   0.4016321E-001   0.3064674E+002   0.1880636E-002   0.1989070E-002
   0.1885830E-001   0.3665417E-003   0.1923230E-001   0.5396198E+002   0.3740021E-003   0.3816179E-003
   0.1958603E-001   0.4113378E-003   0.2000680E-001   0.5417481E+002   0.4207707E-003   0.4304339E-003
   0.3028523E-001   0.9919603E-003   0.3131375E-001   0.3450812E+002   0.1028524E-002   0.1066547E-002
   0.3990560E-001   0.1654884E-002   0.4163467E-001   0.2517456E+002   0.1729075E-002   0.1806691E-002
   0.4658898E-001   0.2205468E-002   0.4890575E-001   0.2085191E+002   0.2316771E-002   0.2433767E-002
   0.3471628E-001   0.1274716E-002   0.3604165E-001   0.3023452E+002   0.1325368E-002   0.1378094E-002
   0.4707453E-001   0.2403600E-002   0.4961486E-001   0.2326471E+002   0.2540324E-002   0.2685123E-002
   0.3900398E-001   0.1732060E-002   0.4082572E-001   0.2894915E+002   0.1821742E-002   0.1916442E-002
   0.1737952E-001   0.3429425E-003   0.1773020E-001   0.6436290E+002   0.3506798E-003   0.3586076E-003
   0.1576817E-001   0.2815968E-003   0.1605572E-001   0.6872775E+002   0.2875581E-003   0.2936662E-003
   0.4283996E-001   0.2181252E-002   0.4515313E-001   0.2849370E+002   0.2313163E-002   0.2453644E-002
   0.2844063E-001   0.1102935E-002   0.2960023E-001   0.4671378E+002   0.1159599E-002   0.1219617E-002
   0.1205766E-001   0.1557090E-003   0.1221555E-001   0.8780778E+002   0.1578916E-003   0.1601068E-003
   0.1398967E-001   0.2638470E-003   0.1425997E-001   0.9316628E+002   0.2702964E-003   0.2769294E-003
   0.4811026E-001   0.3201378E-002   0.5158337E-001   0.3748110E+002   0.3473114E-002   0.3770357E-002
   0.5782708E-001   0.3882464E-002   0.6203321E-001   0.1912779E+002   0.4206131E-002   0.4559959E-002
   0.9708543E-001   0.1121544E-001   0.1100026E+000   0.1241025E+002   0.1291721E-001   0.1490854E-001
   0.5129575E-001   0.4264779E-002   0.5616393E-001   0.2811629E+002   0.4868176E-002   0.5580989E-002
   0.6848891E-001   0.5799433E-002   0.7491265E-001   0.1881594E+002   0.6423743E-002   0.7121882E-002
   0.3966675E-001   0.1877413E-002   0.4165219E-001   0.3028762E+002   0.1985442E-002   0.2100412E-002
   0.2017854E-001   0.4346818E-003   0.2062355E-001   0.5136722E+002   0.4450050E-003   0.4555930E-003
   0.2116783E-001   0.4816144E-003   0.2166180E-001   0.4883839E+002   0.4939768E-003   0.5066946E-003
   0.1134696E+000   0.2090165E-001   0.1406374E+000   0.1618871E+002   0.2716779E-001   0.3552077E-001
   0.1599655E+000   0.3075973E-001   0.1992985E+000   0.7285358E+001   0.3933299E-001   0.5052746E-001
   0.4269121E-001   0.2563568E-002   0.4547868E-001   0.3291785E+002   0.2787464E-002   0.3035857E-002
   0.1396685E-001   0.2434520E-003   0.1421572E-001   0.8531788E+002   0.2488723E-003   0.2544378E-003
   0.8853884E-002   0.8653668E-004   0.8941361E-002   0.1230738E+003   0.8747707E-004   0.8842857E-004
   0.7003304E-002   0.5404737E-004   0.7057812E-002   0.1557723E+003   0.5450885E-004   0.5497461E-004
   0.6438500E-002   0.4402288E-004   0.6482844E-002   0.1638139E+003   0.4434444E-004   0.4466849E-004
   0.1494467E-001   0.3607454E-003   0.1531921E-001   0.9342770E+002   0.3745452E-003   0.3890245E-003
   0.1069981E+000   0.1766435E-001   0.1296455E+000   0.1591999E+002   0.2264741E-001   0.2933187E-001
   0.2225519E+000   0.5590962E-001   0.2999301E+000   0.4303927E+001   0.7737814E-001   0.1077934E+000
   0.1088897E+000   0.1712150E-001   0.1301642E+000   0.1670800E+002   0.2127456E-001   0.2662681E-001
   0.5253009E-001   0.3924519E-002   0.5688279E-001   0.2738013E+002   0.4352700E-002   0.4838293E-002
   0.7306891E-001   0.6058814E-002   0.7976549E-001   0.1445071E+002   0.6696583E-002   0.7411912E-002
   0.6720151E-001   0.6120252E-002   0.7412116E-001   0.1872997E+002   0.6919652E-002   0.7839389E-002
   0.1477571E+000   0.2307703E-001   0.1753262E+000   0.6393626E+001   0.2756910E-001   0.3296791E-001
   0.1446103E+000   0.2187685E-001   0.1705735E+000   0.6357417E+001   0.2596323E-001   0.3084191E-001
   0.5836864E-001   0.4943693E-002   0.6386537E-001   0.3715402E+002   0.5496727E-002   0.6118448E-002
   0.1715455E-001   0.3796836E-003   0.1754535E-001   0.7378588E+002   0.3908031E-003   0.4023265E-003
   0.2014595E-001   0.4098137E-003   0.2056436E-001   0.4917429E+002   0.4184016E-003   0.4271710E-003
   0.1837735E-001   0.3452967E-003   0.1872939E-001   0.5494866E+002   0.3520302E-003   0.3588970E-003
   0.1736024E-001   0.3268804E-003   0.1769381E-001   0.6267371E+002   0.3335701E-003   0.3404035E-003
   0.2184453E-001   0.5749077E-003   0.2243733E-001   0.5612898E+002   0.5927978E-003   0.6113005E-003
   0.2501298E-001   0.7259798E-003   0.2576369E-001   0.4554323E+002   0.7507095E-003   0.7763660E-003
   0.2962774E-001   0.9304305E-003   0.3059011E-001   0.3485771E+002   0.9623664E-003   0.9954552E-003
   0.3334468E-001   0.1251078E-002   0.3464911E-001   0.3411158E+002   0.1304430E-002   0.1360205E-002
   0.1793985E-001   0.4078755E-003   0.1835947E-001   0.6917524E+002   0.4196141E-003   0.4317487E-003
   0.1059770E-001   0.1183142E-003   0.1071742E-001   0.9811121E+002   0.1197273E-003   0.1211582E-003
   0.1985971E-001   0.4536547E-003   0.2032532E-001   0.5739176E+002   0.4656085E-003   0.4779064E-003
   0.4502716E-001   0.2201147E-002   0.4735098E-001   0.2316256E+002   0.2323820E-002   0.2453803E-002
   0.1357733E-001   0.2047391E-003   0.1378563E-001   0.7892374E+002   0.2082956E-003   0.2119223E-003
   0.1118212E-001   0.1628399E-003   0.1134821E-001   0.1050207E+003   0.1660962E-003   0.1694340E-003
   0.1444087E-001   0.3262953E-003   0.1477718E-001   0.1015356E+003   0.3363133E-003   0.3466763E-003
   0.2448333E-001   0.7799320E-003   0.2529486E-001   0.5521831E+002   0.8115289E-003   0.8446115E-003
   0.3025581E-001   0.1050091E-002   0.3134931E-001   0.3704806E+002   0.1093500E-002   0.1138943E-002
   0.8961865E-001   0.1183432E-001   0.1036726E+000   0.1944924E+002   0.1405392E-001   0.1672836E-001
   0.6864919E-001   0.8268926E-002   0.7842633E-001   0.2745778E+002   0.9777144E-002   0.1159061E-001
   0.3127002E-001   0.1011635E-002   0.3231657E-001   0.3229618E+002   0.1046550E-002   0.1082706E-002
   0.3297824E-001   0.1107514E-002   0.3412508E-001   0.2981921E+002   0.1146843E-002   0.1187603E-002
   0.2772271E-001   0.7880405E-003   0.2853435E-001   0.3609307E+002   0.8116363E-003   0.8359527E-003
   0.3022882E-001   0.9456777E-003   0.3120597E-001   0.3341644E+002   0.9771516E-003   0.1009698E-002
   0.3459410E-001   0.1333223E-002   0.3599190E-001   0.2974758E+002   0.1397806E-002   0.1466338E-002
   0.8622844E-001   0.1105624E-001   0.9934286E-001   0.1799065E+002   0.1311442E-001   0.1559375E-001
   0.1020389E+000   0.1224132E-001   0.1161878E+000   0.1116313E+002   0.1414888E-001   0.1637940E-001
   0.6522788E-001   0.5684494E-002   0.7156419E-001   0.2229596E+002   0.6336314E-002   0.7070208E-002
   0.3755435E-001   0.2061515E-002   0.3977398E-001   0.3935259E+002   0.2219626E-002   0.2392007E-002
   0.2592306E-001   0.9690683E-003   0.2694181E-001   0.5496034E+002   0.1018753E-002   0.1071443E-002
   0.1850916E-001   0.4899780E-003   0.1901767E-001   0.7163550E+002   0.5085110E-003   0.5279182E-003
   0.2054051E-001   0.5207709E-003   0.2107809E-001   0.5818630E+002   0.5375765E-003   0.5550385E-003
   0.1108162E+000   0.1831285E-001   0.1341664E+000   0.1394479E+002   0.2335025E-001   0.3004558E-001
   0.2469632E+000   0.6526377E-001   0.3378828E+000   0.3406478E+001   0.9091965E-001   0.1273201E+000
   0.1413889E+000   0.2770212E-001   0.1777125E+000   0.1216001E+002   0.3632361E-001   0.4803752E-001
   0.1311348E+000   0.2625447E-001   0.1664984E+000   0.1447380E+002   0.3536357E-001   0.4827902E-001
   0.1212757E+000   0.1711374E-001   0.1418188E+000   0.8544681E+001   0.2054312E-001   0.2478706E-001
   0.1155241E+000   0.1458044E-001   0.1323590E+000   0.8945271E+001   0.1683493E-001   0.1945243E-001
   0.7558323E-001   0.7698154E-002   0.8434049E-001   0.1891302E+002   0.8757265E-002   0.9976589E-002
   0.1032251E+000   0.1506663E-001   0.1214714E+000   0.1560752E+002   0.1824626E-001   0.2216221E-001
   0.1443212E-001   0.3791953E-003   0.1482845E-001   0.1064251E+003   0.3963323E-003   0.4144928E-003
   0.8362946E-002   0.7825391E-004   0.8442027E-002   0.1310754E+003   0.7908078E-004   0.7991727E-004
   0.1732757E-001   0.3083589E-003   0.1764164E-001   0.5860411E+002   0.3140721E-003   0.3198931E-003
   0.1236261E-001   0.1725644E-003   0.1253786E-001   0.9288442E+002   0.1752410E-003   0.1779618E-003
   0.6538259E-002   0.4673224E-004   0.6585361E-002   0.1636106E+003   0.4710258E-004   0.4747614E-004
   0.7855417E-002   0.6537769E-004   0.7921374E-002   0.1339218E+003   0.6595778E-004   0.6654329E-004
   0.1131305E-001   0.1379881E-003   0.1145287E-001   0.9439567E+002   0.1398179E-003   0.1416737E-003
   0.1349731E-001   0.2107116E-003   0.1371176E-001   0.8689900E+002   0.2144493E-003   0.2182587E-003
   0.1129385E-001   0.1591813E-003   0.1145576E-001   0.1097024E+003   0.1619058E-003   0.1646830E-003
   0.8000760E-002   0.6939935E-004   0.8070828E-002   0.1326063E+003   0.7006865E-004   0.7074514E-004
   0.1049384E-001   0.1175162E-003   0.1061277E-001   0.1008098E+003   0.1189321E-003   0.1203660E-003
   0.1959681E-001   0.4033487E-003   0.2000904E-001   0.5279130E+002   0.4122328E-003   0.4213211E-003
   0.2331803E-001   0.5829063E-003   0.2391688E-001   0.4521743E+002   0.5988498E-003   0.6152542E-003
   0.1600324E-001   0.2917409E-003   0.1630144E-001   0.6704305E+002   0.2982078E-003   0.3048469E-003
   0.6111663E-001   0.5158028E-002   0.6685365E-001   0.2477279E+002   0.5737025E-002   0.6387597E-002
   0.8535870E-001   0.8355213E-002   0.9470996E-001   0.1347573E+002   0.9351255E-002   0.1047275E-001
   0.4969502E-001   0.3338014E-002   0.5331534E-001   0.3022246E+002   0.3620315E-002   0.3928201E-002
   0.2488001E-001   0.1004014E-002   0.2594763E-001   0.5585735E+002   0.1067616E-002   0.1136165E-002
   0.6815740E-001   0.6328584E-002   0.7525456E-001   0.2473430E+002   0.7097160E-002   0.7969649E-002
   0.8044235E-001   0.8133335E-002   0.8969218E-001   0.1561992E+002   0.9249839E-002   0.1054253E-001
   0.5067287E-001   0.4087126E-002   0.5532506E-001   0.2715233E+002   0.4652192E-002   0.5317083E-002
   0.2377594E-001   0.6108379E-003   0.2440474E-001   0.4380612E+002   0.6287992E-003   0.6473733E-003
   0.2329846E-001   0.5725332E-003   0.2388624E-001   0.4411215E+002   0.5877774E-003   0.6034485E-003
   0.2370228E-001   0.6091975E-003   0.2432885E-001   0.4466031E+002   0.6265672E-003   0.6444647E-003
   0.2463186E-001   0.6317591E-003   0.2528093E-001   0.4130861E+002   0.6490761E-003   0.6668859E-003
   0.2431144E-001   0.6104916E-003   0.2493831E-001   0.4127871E+002   0.6268633E-003   0.6436952E-003
   0.3902743E-001   0.2511125E-002   0.4179098E-001   0.3794287E+002   0.2763550E-002   0.3046110E-002
   0.6921674E-001   0.6448020E-002   0.7642735E-001   0.2358758E+002   0.7210603E-002   0.8069044E-002
   0.7945643E-001   0.6891109E-002   0.8704766E-001   0.1348447E+002   0.7591230E-002   0.8365915E-002
   0.7323641E-001   0.5718591E-002   0.7946596E-001   0.1395580E+002   0.6229556E-002   0.6788037E-002
   0.6637489E-001   0.5134485E-002   0.7198908E-001   0.1803900E+002   0.5614198E-002   0.6141896E-002
   0.5550294E-001   0.4060422E-002   0.5995667E-001   0.2396545E+002   0.4453729E-002   0.4889802E-002
   0.6420691E-001   0.4930489E-002   0.6962086E-001   0.1795139E+002   0.5413947E-002   0.5950708E-002
   0.1471242E+000   0.2570933E-001   0.1796467E+000   0.7162424E+001   0.3252249E-001   0.4150118E-001
   0.2367583E+000   0.6340796E-001   0.3275583E+000   0.3935617E+001   0.9080004E-001   0.1315126E+000
   0.2406491E+000   0.6479804E-001   0.3335457E+000   0.3792268E+001   0.9289657E-001   0.1347729E+000
   0.1392276E+000   0.2068261E-001   0.1638761E+000   0.6747369E+001   0.2464854E-001   0.2945975E-001
   0.6799750E-001   0.6881039E-002   0.7581372E-001   0.2733428E+002   0.7816217E-002   0.8888670E-002
   0.2570878E-001   0.8975993E-003   0.2665053E-001   0.4800810E+002   0.9417487E-003   0.9885675E-003
   0.1243085E+000   0.1927630E-001   0.1476508E+000   0.1082215E+002   0.2334229E-001   0.2832689E-001
   0.4987172E-001   0.4600861E-002   0.5510968E-001   0.4714147E+002   0.5237965E-002   0.5975856E-002
   0.1016457E-001   0.1109314E-003   0.1027682E-001   0.1041815E+003   0.1122547E-003   0.1135952E-003
   0.1495735E-001   0.2283318E-003   0.1518929E-001   0.6731570E+002   0.2319410E-003   0.2356083E-003
   0.9319453E-002   0.9705668E-004   0.9417650E-002   0.1176314E+003   0.9819734E-004   0.9935274E-004
   0.5735653E-002   0.3327457E-004   0.5769124E-002   0.1753630E+003   0.3347093E-004   0.3366846E-004
   0.5911452E-002   0.3518425E-004   0.5946848E-002   0.1692749E+003   0.3539644E-004   0.3560991E-004
   0.5848407E-002   0.3496019E-004   0.5883582E-002   0.1734977E+003   0.3517538E-004   0.3539193E-004
   0.5425575E-002   0.3029976E-004   0.5456050E-002   0.1880523E+003   0.3047551E-004   0.3065232E-004
   0.5620442E-002   0.3225992E-004   0.5652893E-002   0.1805678E+003   0.3245023E-004   0.3264169E-004
   0.7692149E-002   0.6205318E-004   0.7754731E-002   0.1352897E+003   0.6258234E-004   0.6311622E-004
   0.1268163E-001   0.1679967E-003   0.1285197E-001   0.8197223E+002   0.1703370E-003   0.1727109E-003
   0.1673093E-001   0.2832005E-003   0.1701907E-001   0.5942289E+002   0.2881396E-003   0.2931660E-003
   0.1544318E-001   0.2419879E-003   0.1568909E-001   0.6456027E+002   0.2459085E-003   0.2498939E-003
   0.1808989E-001   0.3636067E-003   0.1846197E-001   0.5889741E+002   0.3720753E-003   0.3807673E-003
   0.3999419E-001   0.2548535E-002   0.4278411E-001   0.3816604E+002   0.2789920E-002   0.3058151E-002
   0.5480031E-001   0.3995706E-002   0.5918221E-001   0.2467975E+002   0.4381900E-002   0.4809997E-002
   0.7429313E-001   0.6176957E-002   0.8108267E-001   0.1489167E+002   0.6789532E-002   0.7466966E-002
   0.1100136E+000   0.1435160E-001   0.1269356E+000   0.1040440E+002   0.1692193E-001   0.2002417E-001
   0.1863019E+000   0.4105334E-001   0.2408183E+000   0.6323849E+001   0.5451634E-001   0.7281477E-001
   0.2054156E+000   0.4995704E-001   0.2742107E+000   0.5539037E+001   0.6879513E-001   0.9542876E-001
   0.8889293E-001   0.1534967E-001   0.1090503E+000   0.2654336E+002   0.2015742E-001   0.2678189E-001
   0.2033070E-001   0.4862261E-003   0.2083260E-001   0.5291393E+002   0.5019005E-003   0.5182653E-003
   0.1825451E-001   0.3348916E-003   0.1859569E-001   0.5406431E+002   0.3411816E-003   0.3475903E-003
   0.1482362E-001   0.2217934E-003   0.1504882E-001   0.6707996E+002   0.2251952E-003   0.2286497E-003
   0.1969320E-001   0.4053488E-003   0.2010750E-001   0.5184066E+002   0.4143036E-003   0.4234669E-003
   0.2258514E-001   0.5187506E-003   0.2311631E-001   0.4399300E+002   0.5311709E-003   0.5438943E-003
   0.1804157E-001   0.3316457E-003   0.1837954E-001   0.5554051E+002   0.3379704E-003   0.3444179E-003
   0.1621975E-001   0.2743715E-003   0.1649912E-001   0.6280820E+002   0.2793636E-003   0.2844533E-003
   0.2287815E-001   0.7870970E-003   0.2370406E-001   0.6025922E+002   0.8259051E-003   0.8669894E-003
   0.3738026E-001   0.2006553E-002   0.3952250E-001   0.4625932E+002   0.2142242E-002   0.2287854E-002
   0.5278205E-001   0.3505532E-002   0.5656933E-001   0.2887716E+002   0.3787283E-002   0.4093285E-002
   0.7024263E-001   0.5667309E-002   0.7645691E-001   0.1755645E+002   0.6214281E-002   0.6817651E-002
   0.8388714E-001   0.7776113E-002   0.9252357E-001   0.1286677E+002   0.8636435E-002   0.9597353E-002
   0.1123447E+000   0.1393827E-001   0.1284882E+000   0.9038216E+001   0.1614354E-001   0.1873417E-001
   0.1587963E+000   0.2842673E-001   0.1943277E+000   0.6358709E+001   0.3553135E-001   0.4460614E-001
   0.1364317E+000   0.2213318E-001   0.1635519E+000   0.8866500E+001   0.2712020E-001   0.3335892E-001
   0.6868262E-001   0.7007449E-002   0.7666077E-001   0.3033717E+002   0.7978146E-002   0.9097398E-002
   0.1834620E-001   0.6144743E-003   0.1899892E-001   0.7652863E+002   0.6527236E-003   0.6941713E-003
   0.1540962E-001   0.2692434E-003   0.1568449E-001   0.7049687E+002   0.2748670E-003   0.2806302E-003
   0.8667433E-001   0.1079788E-001   0.9933695E-001   0.1967278E+002   0.1266262E-001   0.1487771E-001
   0.9159585E-001   0.1153923E-001   0.1051269E+000   0.1749171E+002   0.1353106E-001   0.1589692E-001
   0.1585784E-001   0.2782367E-003   0.1614168E-001   0.6728091E+002   0.2838357E-003   0.2895616E-003
   0.1219617E-001   0.1518454E-003   0.1234997E-001   0.8295810E+002   0.1537950E-003   0.1557700E-003
   0.7408157E-002   0.5745140E-004   0.7466080E-002   0.1398962E+003   0.5792266E-004   0.5839798E-004
   0.6121738E-002   0.3783654E-004   0.6159812E-002   0.1640965E+003   0.3807389E-004   0.3831275E-004
   0.6477936E-002   0.4216396E-004   0.6520377E-002   0.1541705E+003   0.4244143E-004   0.4272072E-004
   0.6276657E-002   0.3985405E-004   0.6316769E-002   0.1603725E+003   0.4011140E-004   0.4037042E-004
   0.6394924E-002   0.4169282E-004   0.6436895E-002   0.1588436E+003   0.4197108E-004   0.4225123E-004
   0.7506104E-002   0.5806957E-004   0.7564641E-002   0.1362712E+003   0.5853666E-004   0.5900764E-004
   0.1193311E-001   0.1534048E-003   0.1208866E-001   0.8933132E+002   0.1555505E-003   0.1577281E-003
   0.1707998E-001   0.3017236E-003   0.1738731E-001   0.5962181E+002   0.3073347E-003   0.3130535E-003
   0.1962215E-001   0.4099290E-003   0.2004147E-001   0.5278520E+002   0.4193182E-003   0.4289383E-003
   0.2354087E-001   0.6240853E-003   0.2418392E-001   0.4671474E+002   0.6430485E-003   0.6626385E-003
   0.3294979E-001   0.1235741E-002   0.3423897E-001   0.3449775E+002   0.1289175E-002   0.1345098E-002
   0.1467274E-001   0.2311327E-003   0.1490787E-001   0.7169750E+002   0.2351243E-003   0.2391902E-003
   0.1413046E-001   0.2273182E-003   0.1436205E-001   0.7825847E+002   0.2315903E-003   0.2359541E-003
