# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3829126E-001   0.3857117E-002   0.4289551E-001   0.6905380E+002   0.4604257E-002   0.5532365E-002
   0.2565174E-001   0.1871535E-002   0.2782736E-001   0.8950548E+002   0.2175610E-002   0.2549143E-002
   0.1439124E-001   0.4003701E-003   0.1481072E-001   0.1084756E+003   0.4194802E-003   0.4397322E-003
   0.1201279E-001   0.2712772E-003   0.1229568E-001   0.1207069E+003   0.2828868E-003   0.2951742E-003
   0.1009882E-001   0.1940552E-003   0.1030090E-001   0.1364389E+003   0.2020831E-003   0.2106019E-003
   0.1031874E-001   0.2141757E-003   0.1054203E-001   0.1408407E+003   0.2232887E-003   0.2329453E-003
   0.1224385E-001   0.3114491E-003   0.1256931E-001   0.1332497E+003   0.3254621E-003   0.3402661E-003
   0.1492452E-001   0.4414440E-003   0.1538662E-001   0.1212178E+003   0.4620959E-003   0.4839173E-003
   0.1974855E-001   0.8630626E-003   0.2069833E-001   0.1031941E+003   0.9497847E-003   0.1052254E-002
   0.2534608E-001   0.1246565E-002   0.2671190E-001   0.8133518E+002   0.1365820E-002   0.1504162E-002
   0.2778583E-001   0.1356038E-002   0.2926705E-001   0.6478653E+002   0.1481220E-002   0.1625883E-002
   0.3102460E-001   0.1802584E-002   0.3302717E-001   0.5567742E+002   0.2002574E-002   0.2235038E-002
   0.3891212E-001   0.2814145E-002   0.4208307E-001   0.4984441E+002   0.3170956E-002   0.3589853E-002
   0.3846068E-001   0.2914791E-002   0.4174275E-001   0.5976815E+002   0.3282069E-002   0.3708106E-002
   0.3819833E-001   0.3390393E-002   0.4213050E-001   0.7057986E+002   0.3932172E-002   0.4585347E-002
   0.4168872E-001   0.4499411E-002   0.4706509E-001   0.7813652E+002   0.5376369E-002   0.6471719E-002
   0.4261961E-001   0.5133078E-002   0.4893114E-001   0.8302149E+002   0.6311535E-002   0.7842435E-002
   0.4161229E-001   0.5327503E-002   0.4833201E-001   0.8086294E+002   0.6719722E-002   0.8584281E-002
   0.3906939E-001   0.4921860E-002   0.4532724E-001   0.7407342E+002   0.6257849E-002   0.8059117E-002
   0.3424494E-001   0.3917899E-002   0.3927284E-001   0.6654853E+002   0.5027900E-002   0.6547937E-002
   0.2802129E-001   0.2568223E-002   0.3135301E-001   0.6124587E+002   0.3331721E-002   0.4404568E-002
   0.2835326E-001   0.2361851E-002   0.3139636E-001   0.5343437E+002   0.3043105E-002   0.3998887E-002
   0.3854931E-001   0.5396170E-002   0.4626048E-001   0.4663898E+002   0.7711163E-002   0.1131964E-001
   0.5779775E-001   0.1180521E-001   0.7574176E-001   0.4232622E+002   0.1794401E-001   0.2807507E-001
   0.7176607E-001   0.1550551E-001   0.9512205E-001   0.4125683E+002   0.2335598E-001   0.3623440E-001
   0.7652421E-001   0.1620104E-001   0.1006858E+000   0.4342490E+002   0.2416154E-001   0.3716911E-001
   0.7565195E-001   0.1622528E-001   0.9982217E-001   0.5460211E+002   0.2417022E-001   0.3714955E-001
   0.6695638E-001   0.1358633E-001   0.8709116E-001   0.6672035E+002   0.2013478E-001   0.3092059E-001
   0.5075018E-001   0.7845806E-002   0.6163642E-001   0.7380566E+002   0.1088625E-001   0.1572250E-001
   0.3699167E-001   0.3372978E-002   0.4089305E-001   0.7848809E+002   0.3901378E-002   0.4535705E-002
   0.3538942E-001   0.3268026E-002   0.3921157E-001   0.8320574E+002   0.3822154E-002   0.4509348E-002
   0.3995023E-001   0.4581258E-002   0.4569670E-001   0.8472647E+002   0.5746469E-002   0.7372437E-002
   0.4353147E-001   0.5495318E-002   0.5054990E-001   0.8687817E+002   0.7018438E-002   0.9172324E-002
   0.4289210E-001   0.5489336E-002   0.4990111E-001   0.9725578E+002   0.7009004E-002   0.9157672E-002
   0.3923168E-001   0.5187691E-002   0.4590708E-001   0.1138928E+003   0.6675402E-002   0.8788281E-002
   0.3367504E-001   0.4455697E-002   0.3948154E-001   0.1215195E+003   0.5806495E-002   0.7747325E-002
   0.3758942E-001   0.4717803E-002   0.4347790E-001   0.1099633E+003   0.5888474E-002   0.7466073E-002
   0.3848903E-001   0.4040408E-002   0.4327998E-001   0.9534053E+002   0.4790944E-002   0.5715612E-002
   0.3719762E-001   0.3591999E-002   0.4144728E-001   0.8301041E+002   0.4249657E-002   0.5063209E-002
   0.3836811E-001   0.3539769E-002   0.4254679E-001   0.6743299E+002   0.4178674E-002   0.4970102E-002
   0.4105355E-001   0.3774790E-002   0.4548916E-001   0.6130863E+002   0.4435602E-002   0.5251116E-002
   0.3545007E-001   0.2864001E-002   0.3874155E-001   0.7424128E+002   0.3291474E-002   0.3807077E-002
   0.2586108E-001   0.1671890E-002   0.2773013E-001   0.9227490E+002   0.1869050E-002   0.2097100E-002
   0.2305985E-001   0.1517290E-002   0.2476635E-001   0.1057464E+003   0.1706496E-002   0.1926332E-002
   0.2153370E-001   0.1453297E-002   0.2317322E-001   0.1184830E+003   0.1639517E-002   0.1856244E-002
   0.2202573E-001   0.1507232E-002   0.2372700E-001   0.1200846E+003   0.1701271E-002   0.1927076E-002
   0.2226558E-001   0.1306115E-002   0.2371816E-001   0.1113523E+003   0.1452586E-002   0.1621787E-002
   0.2276033E-001   0.1064282E-002   0.2390497E-001   0.9929667E+002   0.1144639E-002   0.1232984E-002
   0.2828733E-001   0.1686614E-002   0.3017921E-001   0.8216328E+002   0.1891877E-002   0.2136788E-002
   0.3386494E-001   0.2129913E-002   0.3624399E-001   0.6329948E+002   0.2379044E-002   0.2672942E-002
   0.3541747E-001   0.2161297E-002   0.3782475E-001   0.5012216E+002   0.2407280E-002   0.2697177E-002
   0.3717788E-001   0.2493222E-002   0.3998231E-001   0.4542902E+002   0.2804432E-002   0.3171667E-002
   0.4059099E-001   0.3114172E-002   0.4413785E-001   0.4967815E+002   0.3546861E-002   0.4062424E-002
   0.3637818E-001   0.2701253E-002   0.3942186E-001   0.6477136E+002   0.3043679E-002   0.3442378E-002
   0.3269502E-001   0.2747283E-002   0.3588701E-001   0.7992584E+002   0.3191998E-002   0.3731412E-002
   0.3263579E-001   0.3451416E-002   0.3681073E-001   0.9151119E+002   0.4174946E-002   0.5091210E-002
   0.3354761E-001   0.4124376E-002   0.3870618E-001   0.9708163E+002   0.5158579E-002   0.6521209E-002
   0.3421247E-001   0.4541337E-002   0.4003254E-001   0.9366033E+002   0.5820075E-002   0.7551499E-002
   0.3232026E-001   0.4186754E-002   0.3773399E-001   0.8472332E+002   0.5413734E-002   0.7086749E-002
   0.2912690E-001   0.3362915E-002   0.3351985E-001   0.7388739E+002   0.4392951E-002   0.5819374E-002
   0.2559859E-001   0.2391202E-002   0.2873779E-001   0.6603087E+002   0.3139208E-002   0.4194968E-002
   0.2851841E-001   0.2486165E-002   0.3171503E-001   0.5586938E+002   0.3196619E-002   0.4188419E-002
   0.4416487E-001   0.6764562E-002   0.5371410E-001   0.4654564E+002   0.9549231E-002   0.1381997E-001
   0.6974658E-001   0.1518623E-001   0.9262896E-001   0.3986461E+002   0.2288238E-001   0.3544006E-001
   0.8617716E-001   0.2004289E-001   0.1163247E+000   0.3959826E+002   0.3014757E-001   0.4658773E-001
   0.8941739E-001   0.2054052E-001   0.1201507E+000   0.4272807E+002   0.3073335E-001   0.4728017E-001
   0.8506004E-001   0.2004701E-001   0.1151962E+000   0.5552082E+002   0.3013612E-001   0.4655017E-001
   0.6980172E-001   0.1605941E-001   0.9417578E-001   0.6966785E+002   0.2437407E-001   0.3808813E-001
   0.4544114E-001   0.8069869E-002   0.5731259E-001   0.7861496E+002   0.1187145E-001   0.1807964E-001
   0.2594022E-001   0.1836410E-002   0.2810331E-001   0.8449301E+002   0.2163084E-002   0.2582287E-002
   0.2107523E-001   0.1016742E-002   0.2218487E-001   0.9197756E+002   0.1109647E-002   0.1214120E-002
   0.2290522E-001   0.1461795E-002   0.2456428E-001   0.9887939E+002   0.1659060E-002   0.1895150E-002
   0.2402602E-001   0.1765577E-002   0.2605142E-001   0.1074063E+003   0.2025402E-002   0.2337311E-002
   0.2258194E-001   0.1764222E-002   0.2461458E-001   0.1237660E+003   0.2032642E-002   0.2354861E-002
   0.1946941E-001   0.1560159E-002   0.2127906E-001   0.1429350E+003   0.1809648E-002   0.2110819E-002
   0.1676547E-001   0.1286323E-002   0.1826859E-001   0.1488367E+003   0.1503116E-002   0.1767202E-002
   0.2131170E-001   0.1810820E-002   0.2343393E-001   0.1330659E+003   0.2122230E-002   0.2500081E-002
   0.2856880E-001   0.2438689E-002   0.3140531E-001   0.1096188E+003   0.2836510E-002   0.3320135E-002
   0.3290707E-001   0.2677048E-002   0.3599363E-001   0.8725268E+002   0.3086561E-002   0.3581896E-002
   0.3757446E-001   0.3004799E-002   0.4101689E-001   0.6579504E+002   0.3442428E-002   0.3968636E-002
   0.4250068E-001   0.3441481E-002   0.4642469E-001   0.5442146E+002   0.3924011E-002   0.4500275E-002
   0.4464674E-001   0.3912671E-002   0.4915207E-001   0.5969679E+002   0.4505335E-002   0.5220348E-002
   0.4014763E-001   0.3643246E-002   0.4437741E-001   0.7222372E+002   0.4229779E-002   0.4941100E-002
   0.3879642E-001   0.3689796E-002   0.4309657E-001   0.8202322E+002   0.4300149E-002   0.5040208E-002
   0.3923245E-001   0.3896449E-002   0.4378512E-001   0.8822879E+002   0.4552673E-002   0.5347853E-002
   0.4213474E-001   0.4460671E-002   0.4740671E-001   0.8514024E+002   0.5271974E-002   0.6269640E-002
   0.4212679E-001   0.4208398E-002   0.4708218E-001   0.7639805E+002   0.4955383E-002   0.5874439E-002
   0.4060895E-001   0.3499355E-002   0.4464225E-001   0.6667566E+002   0.4033298E-002   0.4676754E-002
   0.4503023E-001   0.4062090E-002   0.4976555E-001   0.5444381E+002   0.4735316E-002   0.5558516E-002
   0.4849701E-001   0.4229514E-002   0.5340200E-001   0.4191228E+002   0.4904994E-002   0.5729229E-002
   0.4642560E-001   0.3622578E-002   0.5056521E-001   0.3563342E+002   0.4139607E-002   0.4761520E-002
   0.4385152E-001   0.3408428E-002   0.4774594E-001   0.3839907E+002   0.3894418E-002   0.4475608E-002
   0.4031901E-001   0.2972200E-002   0.4368908E-001   0.4924276E+002   0.3370073E-002   0.3843661E-002
   0.3079332E-001   0.1820753E-002   0.3279860E-001   0.6794418E+002   0.2005284E-002   0.2216130E-002
   0.2127876E-001   0.9002404E-003   0.2224366E-001   0.8721635E+002   0.9649008E-003   0.1035680E-002
   0.1628950E-001   0.6916138E-003   0.1706442E-001   0.1024904E+003   0.7749112E-003   0.8748774E-003
   0.1558377E-001   0.8643436E-003   0.1661719E-001   0.1086690E+003   0.1033419E-002   0.1251887E-002
   0.1635979E-001   0.9806268E-003   0.1754768E-001   0.1040166E+003   0.1187898E-002   0.1458643E-002
   0.1731481E-001   0.9925116E-003   0.1851401E-001   0.9287520E+002   0.1199201E-002   0.1469296E-002
   0.1952446E-001   0.1036231E-002   0.2076312E-001   0.7809103E+002   0.1238664E-002   0.1503499E-002
   0.2047542E-001   0.9287837E-003   0.2157106E-001   0.6700055E+002   0.1095641E-002   0.1316128E-002
   0.2708092E-001   0.1790723E-002   0.2926052E-001   0.5452091E+002   0.2179604E-002   0.2698564E-002
   0.4646124E-001   0.6855928E-002   0.5606993E-001   0.4369184E+002   0.9608689E-002   0.1382832E-001
   0.7486608E-001   0.1573789E-001   0.9838036E-001   0.3525199E+002   0.2351427E-001   0.3616819E-001
   0.9259686E-001   0.2089184E-001   0.1237514E+000   0.3622566E+002   0.3115456E-001   0.4779081E-001
   0.9641047E-001   0.2152066E-001   0.1283080E+000   0.4114479E+002   0.3189756E-001   0.4867180E-001
   0.9135891E-001   0.2097219E-001   0.1226005E+000   0.5444217E+002   0.3124156E-001   0.4787897E-001
   0.7468981E-001   0.1684000E-001   0.1000108E+000   0.6909575E+002   0.2532096E-001   0.3924303E-001
   0.4753742E-001   0.8486196E-002   0.5993436E-001   0.7986746E+002   0.1239694E-001   0.1874522E-001
   0.2483835E-001   0.1769650E-002   0.2694630E-001   0.8682639E+002   0.2107952E-002   0.2545189E-002
   0.1681299E-001   0.4739583E-003   0.1730827E-001   0.9371039E+002   0.4952818E-003   0.5179019E-003
   0.1580360E-001   0.4720849E-003   0.1630074E-001   0.1037641E+003   0.4971415E-003   0.5240706E-003
   0.1462423E-001   0.4679108E-003   0.1512101E-001   0.1176143E+003   0.4967883E-003   0.5281212E-003
   0.1230601E-001   0.3852310E-003   0.1271715E-001   0.1373333E+003   0.4111399E-003   0.4394060E-003
   0.1001677E-001   0.2925300E-003   0.1033075E-001   0.1563452E+003   0.3139844E-003   0.3375386E-003
   0.8639143E-002   0.2139030E-003   0.8869203E-002   0.1629596E+003   0.2300602E-003   0.2478968E-003
   0.1247727E-001   0.5625114E-003   0.1310581E-001   0.1477503E+003   0.6285431E-003   0.7053244E-003
   0.1992146E-001   0.1118828E-002   0.2115475E-001   0.1218758E+003   0.1233294E-002   0.1363392E-002
   0.2633750E-001   0.1583784E-002   0.2807763E-001   0.9531262E+002   0.1740127E-002   0.1916494E-002
   0.3225295E-001   0.1995368E-002   0.3443929E-001   0.7074263E+002   0.2186349E-002   0.2400715E-002
   0.3876105E-001   0.2519457E-002   0.4152129E-001   0.5399231E+002   0.2760242E-002   0.3029861E-002
   0.4490614E-001   0.3408125E-002   0.4872808E-001   0.5122262E+002   0.3821938E-002   0.4305414E-002
   0.4766055E-001   0.4272169E-002   0.5258528E-001   0.5541644E+002   0.4924736E-002   0.5711049E-002
   0.5083694E-001   0.5071509E-002   0.5675371E-001   0.5866763E+002   0.5916769E-002   0.6943416E-002
   0.5303022E-001   0.5460978E-002   0.5940508E-001   0.5993164E+002   0.6374855E-002   0.7482469E-002
   0.5842943E-001   0.6612477E-002   0.6629270E-001   0.5556874E+002   0.7863263E-002   0.9419512E-002
   0.6091916E-001   0.7079209E-002   0.6944146E-001   0.4835148E+002   0.8522299E-002   0.1035964E-001
   0.5879958E-001   0.6411289E-002   0.6646663E-001   0.4245214E+002   0.7667057E-002   0.9262269E-002
   0.5996082E-001   0.6344127E-002   0.6754209E-001   0.3518214E+002   0.7581270E-002   0.9156020E-002
   0.6199817E-001   0.6368588E-002   0.6958782E-001   0.2781820E+002   0.7589649E-002   0.9144549E-002
   0.5729734E-001   0.5336311E-002   0.6359240E-001   0.2647174E+002   0.6295059E-002   0.7513680E-002
   0.4816837E-001   0.3886778E-002   0.5261601E-001   0.3435864E+002   0.4447639E-002   0.5120587E-002
   0.4265557E-001   0.3576376E-002   0.4678589E-001   0.5422454E+002   0.4130320E-002   0.4803981E-002
   0.3089600E-001   0.1976520E-002   0.3308975E-001   0.7539019E+002   0.2193756E-002   0.2443607E-002
   0.1988366E-001   0.8388014E-003   0.2078035E-001   0.9733132E+002   0.8966921E-003   0.9594058E-003
   0.1314586E-001   0.3519969E-003   0.1351649E-001   0.1144853E+003   0.3706281E-003   0.3905807E-003
   0.1063987E-001   0.1833114E-003   0.1082956E-001   0.1201767E+003   0.1896887E-003   0.1964181E-003
   0.1100294E-001   0.1637924E-003   0.1117047E-001   0.1124589E+003   0.1675222E-003   0.1713804E-003
   0.1266573E-001   0.2122646E-003   0.1288308E-001   0.9849739E+002   0.2173508E-003   0.2226074E-003
   0.1660345E-001   0.3977247E-003   0.1701534E-001   0.8035687E+002   0.4118876E-003   0.4267097E-003
   0.1921164E-001   0.5040989E-003   0.1973429E-001   0.6631625E+002   0.5226531E-003   0.5420652E-003
   0.2760917E-001   0.1686534E-002   0.2962721E-001   0.5208401E+002   0.2018038E-002   0.2456890E-002
   0.4782385E-001   0.6943504E-002   0.5752433E-001   0.4210628E+002   0.9700476E-002   0.1392435E-001
   0.7555319E-001   0.1573830E-001   0.9905126E-001   0.3654647E+002   0.2349807E-001   0.3612957E-001
   0.9253026E-001   0.2082462E-001   0.1235908E+000   0.4412483E+002   0.3106049E-001   0.4766185E-001
   0.9636112E-001   0.2146033E-001   0.1281724E+000   0.5166928E+002   0.3181129E-001   0.4855167E-001
   0.9169926E-001   0.2092409E-001   0.1228672E+000   0.6137325E+002   0.3116791E-001   0.4777184E-001
   0.7515314E-001   0.1678887E-001   0.1003970E+000   0.7340657E+002   0.2524388E-001   0.3913206E-001
   0.4784832E-001   0.8463837E-002   0.6020930E-001   0.8467977E+002   0.1236098E-001   0.1869131E-001
   0.2483733E-001   0.1762948E-002   0.2693831E-001   0.8816227E+002   0.2100983E-002   0.2537990E-002
   0.1631933E-001   0.3921139E-003   0.1672475E-001   0.8943037E+002   0.4054252E-003   0.4193154E-003
   0.1464360E-001   0.3207444E-003   0.1497418E-001   0.1001656E+003   0.3305760E-003   0.3407818E-003
   0.1249345E-001   0.2465154E-003   0.1274732E-001   0.1162532E+003   0.2538701E-003   0.2615121E-003
   0.1046817E-001   0.1741389E-003   0.1064690E-001   0.1329548E+003   0.1787357E-003   0.1834986E-003
   0.8999226E-002   0.1223283E-003   0.9124172E-002   0.1461869E+003   0.1249466E-003   0.1276433E-003
   0.8065109E-002   0.8880006E-004   0.8155388E-002   0.1523541E+003   0.9027949E-004   0.9179609E-004
   0.9948260E-002   0.1898252E-003   0.1014628E-001   0.1410335E+003   0.1980158E-003   0.2067737E-003
   0.1673742E-001   0.7039368E-003   0.1749396E-001   0.1183282E+003   0.7565345E-003   0.8138906E-003
   0.2367112E-001   0.1214992E-002   0.2498447E-001   0.9303811E+002   0.1313350E-002   0.1421208E-002
   0.3054988E-001   0.1699472E-002   0.3238760E-001   0.6888001E+002   0.1837723E-002   0.1989238E-002
   0.3775685E-001   0.2255840E-002   0.4020218E-001   0.4927091E+002   0.2445326E-002   0.2653589E-002
   0.4680449E-001   0.3421486E-002   0.5062270E-001   0.3932034E+002   0.3818214E-002   0.4279583E-002
   0.5530797E-001   0.5198519E-002   0.6137552E-001   0.3604558E+002   0.6067553E-002   0.7143589E-002
   0.6470364E-001   0.7429095E-002   0.7372139E-001   0.3393019E+002   0.9017758E-002   0.1109196E-001
   0.7112639E-001   0.8846379E-002   0.8197472E-001   0.3273072E+002   0.1084833E-001   0.1347764E-001
   0.7958995E-001   0.1087554E-001   0.9316955E-001   0.2961076E+002   0.1357961E-001   0.1719459E-001
   0.8429115E-001   0.1219936E-001   0.9977627E-001   0.2721289E+002   0.1548512E-001   0.1996249E-001
   0.8166674E-001   0.1173379E-001   0.9661904E-001   0.2670777E+002   0.1495230E-001   0.1936448E-001
   0.7814104E-001   0.1062426E-001   0.9155499E-001   0.2479951E+002   0.1341395E-001   0.1720422E-001
   0.7464326E-001   0.9539393E-002   0.8658575E-001   0.2305408E+002   0.1194249E-001   0.1519309E-001
   0.6563893E-001   0.7556688E-002   0.7497932E-001   0.2657094E+002   0.9340387E-002   0.1174138E-001
   0.5341045E-001   0.5244216E-002   0.5965156E-001   0.3712623E+002   0.6241118E-002   0.7511539E-002
   0.4583382E-001   0.4513972E-002   0.5123184E-001   0.5413977E+002   0.5398020E-002   0.6522271E-002
   0.3205969E-001   0.2142751E-002   0.3446484E-001   0.7189419E+002   0.2405155E-002   0.2713541E-002
   0.2142143E-001   0.9032987E-003   0.2238609E-001   0.8990520E+002   0.9646573E-003   0.1031149E-002
   0.1574085E-001   0.4590786E-003   0.1622270E-001   0.1025990E+003   0.4818490E-003   0.5061061E-003
   0.1374360E-001   0.3051661E-003   0.1405957E-001   0.1049672E+003   0.3159701E-003   0.3272901E-003
   0.1401293E-001   0.2819699E-003   0.1430289E-001   0.9791848E+002   0.2899593E-003   0.2982325E-003
   0.1590928E-001   0.3937615E-003   0.1632089E-001   0.8650237E+002   0.4116129E-003   0.4308661E-003
   0.2101350E-001   0.7521402E-003   0.2181268E-001   0.7084685E+002   0.7991785E-003   0.8503289E-003
   0.2361339E-001   0.8885688E-003   0.2455746E-001   0.5948219E+002   0.9440753E-003   0.1004332E-002
   0.3050248E-001   0.1895333E-002   0.3273155E-001   0.4834673E+002   0.2229072E-002   0.2664925E-002
   0.4669071E-001   0.6363281E-002   0.5556279E-001   0.4249209E+002   0.8872083E-002   0.1274875E-001
   0.6756255E-001   0.1353578E-001   0.8801888E-001   0.4512665E+002   0.2045633E-001   0.3190986E-001
   0.7833659E-001   0.1751669E-001   0.1049551E+000   0.6405314E+002   0.2661848E-001   0.4165315E-001
   0.8062286E-001   0.1799861E-001   0.1078222E+000   0.7408952E+002   0.2719934E-001   0.4235507E-001
   0.7740566E-001   0.1757979E-001   0.1040945E+000   0.7911002E+002   0.2668886E-001   0.4172684E-001
   0.6401792E-001   0.1403758E-001   0.8555391E-001   0.8637848E+002   0.2153599E-001   0.3409932E-001
   0.4242193E-001   0.7137515E-002   0.5302030E-001   0.9402813E+002   0.1059838E-001   0.1633489E-001
   0.2449069E-001   0.1658287E-002   0.2646643E-001   0.9022130E+002   0.1975740E-002   0.2388309E-002
   0.1747254E-001   0.4470830E-003   0.1793552E-001   0.8590963E+002   0.4629805E-003   0.4795868E-003
   0.1546930E-001   0.3512099E-003   0.1583142E-001   0.9722907E+002   0.3621142E-003   0.3734352E-003
   0.1319169E-001   0.2636770E-003   0.1346286E-001   0.1129389E+003   0.2711691E-003   0.2789339E-003
   0.1177969E-001   0.2076727E-003   0.1199253E-001   0.1217152E+003   0.2128451E-003   0.2181819E-003
   0.1093741E-001   0.1698149E-003   0.1111075E-001   0.1246767E+003   0.1733352E-003   0.1769419E-003
   0.1050786E-001   0.1530065E-003   0.1066382E-001   0.1263489E+003   0.1559683E-003   0.1589986E-003
   0.1220381E-001   0.2704799E-003   0.1248924E-001   0.1173548E+003   0.2854270E-003   0.3021020E-003
   0.1959932E-001   0.1038271E-002   0.2076458E-001   0.9868491E+002   0.1165254E-002   0.1315612E-002
   0.2619851E-001   0.1556998E-002   0.2793043E-001   0.7917055E+002   0.1731922E-002   0.1935241E-002
   0.3297710E-001   0.2063078E-002   0.3525834E-001   0.6116263E+002   0.2281234E-002   0.2531955E-002
   0.3929640E-001   0.2575279E-002   0.4213856E-001   0.4743831E+002   0.2842154E-002   0.3146948E-002
   0.4843045E-001   0.3740838E-002   0.5264482E-001   0.3702459E+002   0.4214371E-002   0.4771585E-002
   0.5727271E-001   0.5398680E-002   0.6356789E-001   0.3157368E+002   0.6295183E-002   0.7403116E-002
   0.6977366E-001   0.8330707E-002   0.7999261E-001   0.2736317E+002   0.1021895E-001   0.1273106E-001
   0.8106120E-001   0.1096251E-001   0.9477309E-001   0.2396163E+002   0.1371188E-001   0.1741675E-001
   0.9359248E-001   0.1420988E-001   0.1119225E+000   0.1961154E+002   0.1832997E-001   0.2412950E-001
   0.9951268E-001   0.1622274E-001   0.1208395E+000   0.1913308E+002   0.2132686E-001   0.2863896E-001
   0.9794251E-001   0.1635033E-001   0.1195764E+000   0.2116871E+002   0.2163388E-001   0.2922614E-001
   0.9401260E-001   0.1542246E-001   0.1143892E+000   0.2152309E+002   0.2037664E-001   0.2748452E-001
   0.8516905E-001   0.1316308E-001   0.1024379E+000   0.2362472E+002   0.1726890E-001   0.2314823E-001
   0.7111487E-001   0.9858024E-002   0.8384523E-001   0.3019333E+002   0.1273036E-001   0.1679427E-001
   0.5778249E-001   0.6786187E-002   0.6614562E-001   0.3995574E+002   0.8363131E-002   0.1043851E-001
   0.4440246E-001   0.4393275E-002   0.4968470E-001   0.5519233E+002   0.5282233E-002   0.6422688E-002
   0.3076017E-001   0.1933663E-002   0.3292367E-001   0.6729601E+002   0.2163497E-002   0.2433611E-002
   0.2172106E-001   0.8430624E-003   0.2261681E-001   0.7877779E+002   0.8957423E-003   0.9526059E-003
   0.1760574E-001   0.5063097E-003   0.1813530E-001   0.8591475E+002   0.5295659E-003   0.5542457E-003
   0.1596050E-001   0.3696612E-003   0.1634269E-001   0.8621861E+002   0.3821914E-003   0.3952852E-003
   0.1596305E-001   0.3383656E-003   0.1631092E-001   0.8139408E+002   0.3478725E-003   0.3577069E-003
   0.2027050E-001   0.8229390E-003   0.2117379E-001   0.7297084E+002   0.9032962E-003   0.9958481E-003
   0.2773968E-001   0.1528084E-002   0.2942524E-001   0.6084204E+002   0.1685558E-002   0.1864921E-002
   0.3239500E-001   0.2097841E-002   0.3475379E-001   0.5236402E+002   0.2358786E-002   0.2664985E-002
   0.4016291E-001   0.3482521E-002   0.4437421E-001   0.4300660E+002   0.4211295E-002   0.5186331E-002
   0.5160120E-001   0.6173285E-002   0.5959738E-001   0.3851767E+002   0.7996186E-002   0.1061226E-001
   0.6028401E-001   0.9267442E-002   0.7316641E-001   0.4801507E+002   0.1288240E-001   0.1849273E-001
   0.6169230E-001   0.1097215E-001   0.7734706E-001   0.7504110E+002   0.1565476E-001   0.2301496E-001
   0.6173806E-001   0.1120218E-001   0.7770769E-001   0.8676771E+002   0.1596963E-001   0.2344472E-001
   0.5983982E-001   0.1082089E-001   0.7529254E-001   0.8917105E+002   0.1545272E-001   0.2273580E-001
   0.5012801E-001   0.8320243E-002   0.6202881E-001   0.9326373E+002   0.1190080E-001   0.1761439E-001
   0.3823442E-001   0.5092279E-002   0.4528644E-001   0.9999596E+002   0.7052019E-002   0.1014343E-001
   0.2787854E-001   0.2188108E-002   0.3050077E-001   0.9428910E+002   0.2622224E-002   0.3184072E-002
   0.2189907E-001   0.1140630E-002   0.2321082E-001   0.8911219E+002   0.1311741E-002   0.1527433E-002
   0.1691335E-001   0.5144436E-003   0.1746086E-001   0.1003474E+003   0.5475078E-003   0.5846113E-003
   0.1348403E-001   0.2840751E-003   0.1377749E-001   0.1151244E+003   0.2934637E-003   0.3033786E-003
   0.1276471E-001   0.2427442E-003   0.1301381E-001   0.1173760E+003   0.2490953E-003   0.2556532E-003
   0.1266958E-001   0.2214674E-003   0.1289605E-001   0.1103404E+003   0.2264707E-003   0.2316068E-003
   0.1256531E-001   0.2108348E-003   0.1278069E-001   0.1070001E+003   0.2153780E-003   0.2200375E-003
   0.1420193E-001   0.3249364E-003   0.1454316E-001   0.9927573E+002   0.3412374E-003   0.3593001E-003
   0.2168355E-001   0.1226865E-002   0.2308196E-001   0.8442513E+002   0.1398405E-002   0.1606065E-002
   0.2804974E-001   0.1839061E-002   0.3013097E-001   0.6980892E+002   0.2081229E-002   0.2368641E-002
   0.3428809E-001   0.2348034E-002   0.3692566E-001   0.5653601E+002   0.2637570E-002   0.2977308E-002
   0.3892588E-001   0.2725816E-002   0.4197807E-001   0.4786675E+002   0.3052191E-002   0.3433017E-002
   0.4593402E-001   0.3637936E-002   0.5007125E-001   0.3989438E+002   0.4137231E-002   0.4731980E-002
   0.5424096E-001   0.5167777E-002   0.6029184E-001   0.3535742E+002   0.6050885E-002   0.7145268E-002
   0.6540391E-001   0.7933349E-002   0.7518520E-001   0.3463232E+002   0.9781291E-002   0.1224853E-001
   0.7634842E-001   0.1057890E-001   0.8964574E-001   0.3336458E+002   0.1329732E-001   0.1696946E-001
   0.9132910E-001   0.1426706E-001   0.1098050E+000   0.2791412E+002   0.1847588E-001   0.2441561E-001
   0.1006500E+000   0.1725042E-001   0.1237298E+000   0.2621682E+002   0.2307985E-001   0.3169796E-001
   0.1015724E+000   0.1802501E-001   0.1259225E+000   0.2734893E+002   0.2435010E-001   0.3375938E-001
   0.9751546E-001   0.1701662E-001   0.1205086E+000   0.2583998E+002   0.2299313E-001   0.3189544E-001
   0.8853624E-001   0.1469769E-001   0.1083508E+000   0.2609995E+002   0.1981456E-001   0.2747510E-001
   0.7211341E-001   0.1096986E-001   0.8688048E-001   0.3432600E+002   0.1476707E-001   0.2050664E-001
   0.5774313E-001   0.7292166E-002   0.6702552E-001   0.4405176E+002   0.9282390E-002   0.1207443E-001
   0.3913118E-001   0.3639427E-002   0.4351072E-001   0.6074902E+002   0.4379537E-002   0.5336334E-002
