# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1523273E-001   0.2336666E-003   0.1547006E-001   0.6514833E+002   0.2373310E-003   0.2410532E-003
   0.1578244E-001   0.2498441E-003   0.1603631E-001   0.6256742E+002   0.2538747E-003   0.2579705E-003
   0.1532148E-001   0.2373080E-003   0.1556256E-001   0.6501430E+002   0.2410808E-003   0.2449143E-003
   0.1726171E-001   0.3005549E-003   0.1756763E-001   0.5745596E+002   0.3059264E-003   0.3113947E-003
   0.2272963E-001   0.5340277E-003   0.2327694E-001   0.4449843E+002   0.5473087E-003   0.5609302E-003
   0.2110198E-001   0.4799693E-003   0.2159394E-001   0.5007770E+002   0.4919656E-003   0.5042801E-003
   0.2142528E-001   0.4888193E-003   0.2192623E-001   0.4870182E+002   0.5009466E-003   0.5133908E-003
   0.4231816E-001   0.2454557E-002   0.4495768E-001   0.3610494E+002   0.2639520E-002   0.2840112E-002
   0.7307593E-001   0.5687310E-002   0.7927546E-001   0.1366713E+002   0.6199523E-002   0.6760527E-002
   0.3944916E-001   0.1855121E-002   0.4140770E-001   0.3079058E+002   0.1958533E-002   0.2068139E-002
   0.1026548E-001   0.1134474E-003   0.1038030E-001   0.1030201E+003   0.1148168E-003   0.1162040E-003
   0.3310907E-001   0.1167899E-002   0.3432199E-001   0.3166985E+002   0.1212917E-002   0.1259743E-002
   0.1972783E-001   0.6596321E-003   0.2041881E-001   0.8677331E+002   0.6909804E-003   0.7240350E-003
   0.2858192E-002   0.8283151E-005   0.2866499E-002   0.3534669E+003   0.8307581E-005   0.8332085E-005
   0.6380906E-002   0.4592966E-004   0.6427218E-002   0.1717969E+003   0.4631119E-004   0.4669635E-004
   0.1930475E-001   0.3759458E-003   0.1968822E-001   0.5128670E+002   0.3834761E-003   0.3911586E-003
   0.1228901E-001   0.1572096E-003   0.1244834E-001   0.8369508E+002   0.1593302E-003   0.1614805E-003
   0.5244830E-002   0.2833399E-004   0.5273322E-002   0.1952906E+003   0.2849247E-004   0.2865186E-004
   0.3283034E-002   0.1078312E-004   0.3293853E-002   0.3037316E+003   0.1081867E-004   0.1085434E-004
   0.3387936E-002   0.1149268E-004   0.3399468E-002   0.2945355E+003   0.1153185E-004   0.1157116E-004
   0.4314870E-002   0.1871211E-004   0.4333664E-002   0.2319284E+003   0.1879402E-004   0.1887630E-004
   0.7060735E-002   0.5148617E-004   0.7112612E-002   0.1449458E+003   0.5187742E-004   0.5227176E-004
   0.2277003E-001   0.5659407E-003   0.2335142E-001   0.4785440E+002   0.5813956E-003   0.5972938E-003
   0.2181345E-001   0.5510660E-003   0.2238092E-001   0.5173541E+002   0.5674789E-003   0.5844369E-003
   0.1613193E-001   0.2814244E-003   0.1641883E-001   0.6495945E+002   0.2869018E-003   0.2924961E-003
   0.5678630E-001   0.4361567E-002   0.6157981E-001   0.2577827E+002   0.4793517E-002   0.5271700E-002
   0.9596039E-001   0.1450017E-001   0.1137026E+000   0.2054028E+002   0.1774217E-001   0.2178125E-001
   0.5786815E-001   0.6673176E-002   0.6581027E-001   0.3597582E+002   0.7942125E-002   0.9488875E-002
   0.1256776E-001   0.1596777E-003   0.1272952E-001   0.7932054E+002   0.1617594E-003   0.1638687E-003
   0.9993114E-002   0.1002289E-003   0.1009436E-001   0.9943227E+002   0.1012482E-003   0.1022779E-003
   0.6028371E-002   0.3759787E-004   0.6066212E-002   0.1709440E+003   0.3784140E-004   0.3808655E-004
   0.3656256E-002   0.1339691E-004   0.3669703E-002   0.2730293E+003   0.1344630E-004   0.1349587E-004
   0.4201454E-002   0.1776894E-004   0.4219299E-002   0.2384668E+003   0.1784495E-004   0.1792129E-004
   0.1473785E-001   0.2864602E-003   0.1503132E-001   0.8859391E+002   0.2934635E-003   0.3006613E-003
   0.7522685E-001   0.6474485E-002   0.8240876E-001   0.1419419E+002   0.7181913E-002   0.7976904E-002
   0.2497751E-001   0.6358733E-003   0.2563034E-001   0.3978449E+002   0.6528321E-003   0.6702531E-003
   0.1718818E-001   0.2981165E-003   0.1749160E-001   0.5773564E+002   0.3034252E-003   0.3088292E-003
   0.1795969E-001   0.3257366E-003   0.1829150E-001   0.5525218E+002   0.3318126E-003   0.3380029E-003
   0.2215281E-001   0.4926441E-003   0.2265670E-001   0.4432420E+002   0.5038919E-003   0.5153975E-003
   0.1978974E-001   0.3955412E-003   0.2019342E-001   0.5007801E+002   0.4036849E-003   0.4119977E-003
   0.1243323E-001   0.1595963E-003   0.1259497E-001   0.8222304E+002   0.1617343E-003   0.1639017E-003
   0.8921579E-002   0.8113183E-004   0.9003471E-002   0.1131397E+003   0.8189153E-004   0.8265849E-004
   0.8408617E-002   0.7139192E-004   0.8480627E-002   0.1190673E+003   0.7200930E-004   0.7263207E-004
   0.9009276E-002   0.8264885E-004   0.9092703E-002   0.1120261E+003   0.8342791E-004   0.8421445E-004
   0.8521751E-002   0.7422514E-004   0.8596643E-002   0.1189177E+003   0.7489165E-004   0.7556428E-004
   0.7798656E-002   0.6207029E-004   0.7861234E-002   0.1298714E+003   0.6257836E-004   0.6309065E-004
   0.7882693E-002   0.6371594E-004   0.7946941E-002   0.1290952E+003   0.6424804E-004   0.6478468E-004
   0.9968846E-002   0.1145913E-003   0.1008497E-001   0.1129142E+003   0.1161239E-003   0.1176794E-003
   0.2451741E-001   0.6402456E-003   0.2517611E-001   0.4209679E+002   0.6587052E-003   0.6777375E-003
   0.6520378E-001   0.4438181E-002   0.6998338E-001   0.1497069E+002   0.4779599E-002   0.5148700E-002
   0.4670470E-001   0.2322685E-002   0.4915681E-001   0.2193741E+002   0.2452105E-002   0.2589149E-002
   0.1361507E-001   0.2270544E-003   0.1384680E-001   0.8561505E+002   0.2317288E-003   0.2365139E-003
   0.3235538E-001   0.1476256E-002   0.3391400E-001   0.5408053E+002   0.1558614E-002   0.1645888E-002
   0.3923494E-002   0.1631633E-004   0.3939883E-002   0.2668958E+003   0.1638918E-004   0.1646237E-004
   0.1296836E-001   0.1795129E-003   0.1315050E-001   0.8419292E+002   0.1821400E-003   0.1848067E-003
   0.1338423E-001   0.1823488E-003   0.1356914E-001   0.7509146E+002   0.1849119E-003   0.1875117E-003
   0.8202650E-002   0.6864925E-004   0.8271891E-002   0.1233387E+003   0.6924061E-004   0.6983717E-004
   0.4880527E-002   0.2397733E-004   0.4904624E-002   0.2052891E+003   0.2409648E-004   0.2421622E-004
   0.4409441E-002   0.1971967E-004   0.4429251E-002   0.2289482E+003   0.1980953E-004   0.1989980E-004
   0.3686308E-002   0.1362608E-004   0.3699984E-002   0.2710114E+003   0.1367677E-004   0.1372766E-004
   0.4517123E-002   0.2052673E-004   0.4537744E-002   0.2217122E+003   0.2062099E-004   0.2071569E-004
   0.5911478E-002   0.3506792E-004   0.5946756E-002   0.1687532E+003   0.3527794E-004   0.3548921E-004
   0.1094002E-001   0.1302641E-003   0.1107199E-001   0.9764534E+002   0.1319753E-003   0.1337109E-003
   0.5217247E-001   0.2794617E-002   0.5512917E-001   0.1876633E+002   0.2956700E-002   0.3128373E-002
   0.3641908E-001   0.1528766E-002   0.3802205E-001   0.3199954E+002   0.1602966E-002   0.1681004E-002
   0.2976693E-001   0.1131586E-002   0.3095083E-001   0.4426175E+002   0.1183893E-002   0.1238820E-002
   0.2686007E-001   0.8895135E-003   0.2778537E-001   0.4534862E+002   0.9253006E-003   0.9626743E-003
   0.1755763E-001   0.3242406E-003   0.1788832E-001   0.5859253E+002   0.3306908E-003   0.3372766E-003
   0.1751898E-001   0.3117681E-003   0.1783649E-001   0.5695503E+002   0.3175113E-003   0.3233621E-003
   0.1624893E-001   0.2752119E-003   0.1652908E-001   0.6318299E+002   0.2801504E-003   0.2851810E-003
   0.1025058E-001   0.1151408E-003   0.1036715E-001   0.1058834E+003   0.1165678E-003   0.1180138E-003
   0.6885295E-002   0.5217043E-004   0.6937902E-002   0.1580363E+003   0.5260693E-004   0.5304737E-004
   0.1423067E-001   0.2728990E-003   0.1451019E-001   0.9645908E+002   0.2795200E-003   0.2863246E-003
   0.4256683E-001   0.1864117E-002   0.4451849E-001   0.2334272E+002   0.1951654E-002   0.2043387E-002
   0.2448508E-001   0.6305662E-003   0.2513326E-001   0.4185477E+002   0.6481837E-003   0.6663220E-003
   0.1452236E-001   0.2182297E-003   0.1474403E-001   0.7044652E+002   0.2216677E-003   0.2251615E-003
   0.8345986E-002   0.7352389E-004   0.8420199E-002   0.1255190E+003   0.7421254E-004   0.7490795E-004
   0.7894047E-002   0.6505974E-004   0.7959670E-002   0.1312507E+003   0.6562347E-004   0.6619228E-004
   0.1102937E-001   0.1267809E-003   0.1115769E-001   0.9358044E+002   0.1283148E-003   0.1298679E-003
   0.1217250E-001   0.1511977E-003   0.1232564E-001   0.8280086E+002   0.1531391E-003   0.1551059E-003
   0.7585767E-002   0.5852554E-004   0.7644755E-002   0.1330161E+003   0.5898854E-004   0.5945526E-004
   0.7382119E-002   0.5471378E-004   0.7437243E-002   0.1350054E+003   0.5512398E-004   0.5553727E-004
   0.6776995E-002   0.4604648E-004   0.6823357E-002   0.1469302E+003   0.4636233E-004   0.4668035E-004
   0.5950184E-002   0.3546503E-004   0.5985862E-002   0.1673500E+003   0.3567805E-004   0.3589234E-004
   0.5310787E-002   0.2829572E-004   0.5339234E-002   0.1879007E+003   0.2844778E-004   0.2860067E-004
   0.4844585E-002   0.2354597E-004   0.4868247E-002   0.2060841E+003   0.2366134E-004   0.2377728E-004
   0.4424643E-002   0.1969685E-004   0.4444428E-002   0.2263815E+003   0.1978547E-004   0.1987448E-004
   0.4778914E-002   0.2329038E-004   0.4802321E-002   0.2120271E+003   0.2340691E-004   0.2352403E-004
   0.1512448E-001   0.2341397E-003   0.1536238E-001   0.6680508E+002   0.2379027E-003   0.2417275E-003
   0.6779576E-001   0.5334787E-002   0.7363410E-001   0.1737426E+002   0.5838340E-002   0.6392202E-002
   0.4065585E-001   0.2079065E-002   0.4286525E-001   0.3170567E+002   0.2209398E-002   0.2348564E-002
   0.2707466E-001   0.7630918E-003   0.2786075E-001   0.3761958E+002   0.7860914E-003   0.8098089E-003
   0.7551226E-002   0.7837165E-004   0.7630773E-002   0.1612215E+003   0.7954726E-004   0.8074568E-004
   0.8735101E-002   0.8454668E-004   0.8820541E-002   0.1288973E+003   0.8543984E-004   0.8634298E-004
   0.1329389E-001   0.1773352E-003   0.1347363E-001   0.7450080E+002   0.1797407E-003   0.1821788E-003
   0.9656930E-002   0.9416299E-004   0.9752030E-002   0.1035264E+003   0.9509964E-004   0.9604572E-004
   0.7261225E-002   0.5305671E-004   0.7314675E-002   0.1375789E+003   0.5344973E-004   0.5384568E-004
   0.8504798E-002   0.7627040E-004   0.8581797E-002   0.1225726E+003   0.7699920E-004   0.7773533E-004
   0.9253144E-002   0.8945490E-004   0.9343511E-002   0.1118395E+003   0.9036696E-004   0.9128870E-004
   0.5455242E-002   0.3046069E-004   0.5485878E-002   0.1863508E+003   0.3063597E-004   0.3081228E-004
   0.5543218E-002   0.3091799E-004   0.5574311E-002   0.1805267E+003   0.3109248E-004   0.3126796E-004
   0.6856161E-002   0.4713582E-004   0.6903624E-002   0.1452540E+003   0.4746302E-004   0.4779250E-004
   0.9109041E-002   0.8483883E-004   0.9194696E-002   0.1111682E+003   0.8565469E-004   0.8647858E-004
   0.2781239E-001   0.7957181E-003   0.2863226E-001   0.3596753E+002   0.8198635E-003   0.8447631E-003
   0.2901812E-001   0.9020413E-003   0.2995103E-001   0.3598534E+002   0.9329088E-003   0.9648890E-003
   0.3061065E-001   0.1009944E-002   0.3165775E-001   0.3407339E+002   0.1047096E-002   0.1085704E-002
   0.3990594E-001   0.1767534E-002   0.4176374E-001   0.2680281E+002   0.1857801E-002   0.1953019E-002
   0.4895068E-001   0.2445374E-002   0.5152705E-001   0.1992412E+002   0.2576367E-002   0.2714484E-002
   0.3868408E-001   0.1662260E-002   0.4042802E-001   0.2800832E+002   0.1743934E-002   0.1829885E-002
   0.2279772E-001   0.5239624E-003   0.2333412E-001   0.4319683E+002   0.5364005E-003   0.5491367E-003
   0.2259682E-001   0.5163842E-003   0.2312542E-001   0.4376363E+002   0.5285994E-003   0.5411067E-003
   0.2506253E-001   0.6585020E-003   0.2573961E-001   0.4098368E+002   0.6770839E-003   0.6962113E-003
   0.3977110E-001   0.1620465E-002   0.4146182E-001   0.2492995E+002   0.1690714E-002   0.1764058E-002
   0.5026069E-001   0.2619314E-002   0.5302871E-001   0.1981436E+002   0.2768020E-002   0.2925390E-002
   0.3159727E-001   0.1180263E-002   0.3283099E-001   0.3637567E+002   0.1233720E-002   0.1289897E-002
   0.9902451E-002   0.1033803E-003   0.1000698E-001   0.1055277E+003   0.1045284E-003   0.1056898E-003
   0.4418409E-002   0.1994300E-004   0.4438444E-002   0.2298886E+003   0.2003550E-004   0.2012844E-004
   0.4127536E-002   0.1719608E-004   0.4144805E-002   0.2435177E+003   0.1726871E-004   0.1734164E-004
   0.5393685E-002   0.2955202E-004   0.5423402E-002   0.1872791E+003   0.2971745E-004   0.2988382E-004
   0.6920683E-002   0.4837388E-004   0.6969401E-002   0.1449427E+003   0.4871776E-004   0.4906412E-004
   0.6567841E-002   0.4322961E-004   0.6611358E-002   0.1515806E+003   0.4351667E-004   0.4380564E-004
   0.8574664E-002   0.7452499E-004   0.8649852E-002   0.1172142E+003   0.7518726E-004   0.7585549E-004
   0.7562890E-002   0.5794444E-004   0.7621288E-002   0.1329248E+003   0.5839774E-004   0.5885463E-004
   0.5436668E-002   0.2962666E-004   0.5466458E-002   0.1833696E+003   0.2978937E-004   0.2995298E-004
   0.4564442E-002   0.2085312E-004   0.4585391E-002   0.2182841E+003   0.2094891E-004   0.2104515E-004
   0.4102632E-002   0.1685662E-004   0.4119558E-002   0.2431118E+003   0.1692626E-004   0.1699620E-004
   0.3430671E-002   0.1178851E-004   0.3442500E-002   0.2909583E+003   0.1182923E-004   0.1187008E-004
   0.3602259E-002   0.1305799E-004   0.3615365E-002   0.2782880E+003   0.1310580E-004   0.1315380E-004
   0.1041146E-001   0.1141065E-003   0.1052689E-001   0.1009353E+003   0.1154258E-003   0.1167609E-003
   0.3139927E-001   0.1226101E-002   0.3268431E-001   0.3898297E+002   0.1285044E-002   0.1347114E-002
   0.6345598E-001   0.4676183E-002   0.6854435E-001   0.1850882E+002   0.5088366E-002   0.5539106E-002
   0.1661732E-001   0.2889781E-003   0.1691163E-001   0.6215875E+002   0.2943126E-003   0.2997492E-003
   0.7262241E-002   0.5541824E-004   0.7318109E-002   0.1430472E+003   0.5586751E-004   0.5632062E-004
   0.1315748E-001   0.1738525E-003   0.1333366E-001   0.7537571E+002   0.1761891E-003   0.1785573E-003
   0.1120238E-001   0.1265645E-003   0.1133040E-001   0.8904133E+002   0.1280231E-003   0.1294986E-003
   0.8462650E-002   0.7179131E-004   0.8535057E-002   0.1174497E+003   0.7240709E-004   0.7302818E-004
   0.8972342E-002   0.8226813E-004   0.9055391E-002   0.1125705E+003   0.8304869E-004   0.8383686E-004
   0.2165254E-001   0.4892380E-003   0.2215353E-001   0.4747320E+002   0.5009842E-003   0.5130214E-003
   0.2061253E-001   0.4318243E-003   0.2105374E-001   0.4835678E+002   0.4412113E-003   0.4508054E-003
   0.1496168E-001   0.2288453E-003   0.1519416E-001   0.6746705E+002   0.2324728E-003   0.2361588E-003
   0.1339084E-001   0.1860398E-003   0.1357958E-001   0.7683329E+002   0.1887462E-003   0.1914930E-003
   0.1369664E-001   0.1984299E-003   0.1389813E-001   0.7659604E+002   0.2014941E-003   0.2046076E-003
   0.1364297E-001   0.1924122E-003   0.1383823E-001   0.7478806E+002   0.1952557E-003   0.1981424E-003
   0.1879760E-001   0.3534891E-003   0.1915787E-001   0.5221926E+002   0.3602666E-003   0.3671742E-003
   0.1349008E-001   0.1830177E-003   0.1367563E-001   0.7352845E+002   0.1855503E-003   0.1881181E-003
   0.2256968E-001   0.5134408E-003   0.2309516E-001   0.4368463E+002   0.5254849E-003   0.5378135E-003
   0.1853598E-001   0.3538976E-003   0.1889695E-001   0.5475165E+002   0.3609738E-003   0.3681949E-003
   0.1488469E-001   0.2323025E-003   0.1512085E-001   0.6946011E+002   0.2361571E-003   0.2400783E-003
   0.2748147E-001   0.8744270E-003   0.2838891E-001   0.4097181E+002   0.9074335E-003   0.9418278E-003
   0.5005459E-001   0.2578587E-002   0.5277683E-001   0.1968289E+002   0.2722242E-002   0.2874060E-002
   0.3224006E-001   0.1130841E-002   0.3341594E-001   0.3246948E+002   0.1175878E-002   0.1222863E-002
   0.2364226E-001   0.5656155E-003   0.2422193E-001   0.4175381E+002   0.5796708E-003   0.5940806E-003
   0.3053889E-001   0.9764595E-003   0.3154904E-001   0.3338951E+002   0.1010155E-002   0.1045058E-002
   0.3208816E-001   0.1098953E-002   0.3322840E-001   0.3251191E+002   0.1140238E-002   0.1183145E-002
   0.2813827E-001   0.8419349E-003   0.2900789E-001   0.3671037E+002   0.8696163E-003   0.8982632E-003
   0.1061296E-001   0.1176700E-003   0.1073201E-001   0.9750540E+002   0.1190465E-003   0.1204397E-003
   0.3908105E-002   0.1577140E-004   0.3923943E-002   0.2626652E+003   0.1583747E-004   0.1590382E-004
   0.3181879E-002   0.1013927E-004   0.3192050E-002   0.3137338E+003   0.1017173E-004   0.1020430E-004
   0.3849610E-002   0.1486728E-004   0.3864535E-002   0.2595902E+003   0.1492511E-004   0.1498316E-004
   0.4706970E-002   0.2226467E-004   0.4729341E-002   0.2124934E+003   0.2237102E-004   0.2247787E-004
   0.5809297E-002   0.3391257E-004   0.5843410E-002   0.1719645E+003   0.3411270E-004   0.3431401E-004
   0.1077629E-001   0.1179789E-003   0.1089559E-001   0.9340481E+002   0.1193040E-003   0.1206441E-003
   0.7517167E-002   0.5763815E-004   0.7575259E-002   0.1346765E+003   0.5809235E-004   0.5855019E-004
   0.4934392E-002   0.2444978E-004   0.4958964E-002   0.2025029E+003   0.2457204E-004   0.2469492E-004
   0.4124621E-002   0.1702870E-004   0.4141720E-002   0.2416762E+003   0.1709937E-004   0.1717032E-004
   0.3775518E-002   0.1427079E-004   0.3789843E-002   0.2641664E+003   0.1432499E-004   0.1437941E-004
   0.3157981E-002   0.9976254E-005   0.3167989E-002   0.3157641E+003   0.1000788E-004   0.1003961E-004
   0.3540508E-002   0.1263070E-004   0.3553184E-002   0.2834588E+003   0.1267629E-004   0.1272204E-004
   0.1020803E-001   0.1149648E-003   0.1032443E-001   0.1065099E+003   0.1164030E-003   0.1178606E-003
   0.3685408E-001   0.1413437E-002   0.3832617E-001   0.2726618E+002   0.1472093E-002   0.1533270E-002
   0.1088731E+000   0.1239073E-001   0.1229209E+000   0.8710756E+001   0.1404782E-001   0.1593269E-001
   0.1362475E-001   0.1964791E-003   0.1382427E-001   0.7647863E+002   0.1995221E-003   0.2026147E-003
   0.1250337E-001   0.1598980E-003   0.1266538E-001   0.8103937E+002   0.1620114E-003   0.1641532E-003
   0.1408731E-001   0.1994204E-003   0.1428960E-001   0.7036249E+002   0.2022971E-003   0.2052155E-003
   0.1011383E-001   0.1028961E-003   0.1021779E-001   0.9843963E+002   0.1039604E-003   0.1050357E-003
   0.9649559E-002   0.9400579E-004   0.9744499E-002   0.1035646E+003   0.9494015E-004   0.9588390E-004
   0.2242856E-001   0.5879362E-003   0.2303459E-001   0.5160630E+002   0.6060330E-003   0.6247446E-003
   0.3429288E-001   0.1191617E-002   0.3552799E-001   0.2855189E+002   0.1235114E-002   0.1280219E-002
   0.1865422E-001   0.3527603E-003   0.1901388E-001   0.5329379E+002   0.3596624E-003   0.3667017E-003
   0.1607074E-001   0.2584790E-003   0.1633345E-001   0.6127496E+002   0.2627079E-003   0.2670061E-003
   0.1872612E-001   0.3519954E-003   0.1908489E-001   0.5261088E+002   0.3587641E-003   0.3656634E-003
   0.2489081E-001   0.6243998E-003   0.2553141E-001   0.3948451E+002   0.6405996E-003   0.6572232E-003
   0.3585949E-001   0.1312103E-002   0.3722245E-001   0.2747705E+002   0.1362962E-002   0.1415830E-002
   0.3502131E-001   0.1270478E-002   0.3634117E-001   0.2869558E+002   0.1319868E-002   0.1371230E-002
   0.3067825E-001   0.9523809E-003   0.3166154E-001   0.3197328E+002   0.9832875E-003   0.1015210E-002
   0.1711863E-001   0.3162503E-003   0.1744127E-001   0.6233290E+002   0.3226310E-003   0.3291481E-003
   0.7942210E-002   0.6478495E-004   0.8007543E-002   0.1280988E+003   0.6533299E-004   0.6588579E-004
   0.6948214E-002   0.4856452E-004   0.6997122E-002   0.1437494E+003   0.4890846E-004   0.4925485E-004
   0.8686165E-002   0.7708873E-004   0.8763960E-002   0.1164441E+003   0.7779508E-004   0.7850806E-004
   0.1436190E-001   0.2214899E-003   0.1458712E-001   0.7352463E+002   0.2252179E-003   0.2290130E-003
   0.3462732E-001   0.1366875E-002   0.3605693E-001   0.3233178E+002   0.1429609E-002   0.1495454E-002
   0.4517757E-001   0.2135880E-002   0.4742371E-001   0.2237581E+002   0.2246137E-002   0.2362260E-002
   0.1880191E-001   0.3676411E-003   0.1917720E-001   0.5413950E+002   0.3752920E-003   0.3831091E-003
   0.1190713E-001   0.1425391E-003   0.1205141E-001   0.8340766E+002   0.1442761E-003   0.1460344E-003
   0.1559753E-001   0.2450130E-003   0.1584648E-001   0.6358548E+002   0.2489506E-003   0.2529519E-003
   0.6710345E-002   0.4571242E-004   0.6756376E-002   0.1503007E+003   0.4603069E-004   0.4635121E-004
   0.4223465E-002   0.1817957E-004   0.4241725E-002   0.2404839E+003   0.1825959E-004   0.1833997E-004
   0.3247656E-002   0.1056358E-004   0.3258254E-002   0.3073810E+003   0.1059810E-004   0.1063274E-004
   0.3666830E-002   0.1345805E-004   0.3680337E-002   0.2719677E+003   0.1350767E-004   0.1355747E-004
   0.4052276E-002   0.1644783E-004   0.4068791E-002   0.2461755E+003   0.1651497E-004   0.1658239E-004
   0.6322053E-002   0.4097168E-004   0.6363299E-002   0.1610585E+003   0.4124566E-004   0.4152152E-004
   0.1289185E-001   0.1670630E-003   0.1306112E-001   0.7697858E+002   0.1692677E-003   0.1715017E-003
   0.6155384E-002   0.3863848E-004   0.6194272E-002   0.1646210E+003   0.3888741E-004   0.3913797E-004
   0.4068808E-002   0.1663885E-004   0.4085515E-002   0.2460045E+003   0.1670752E-004   0.1677648E-004
   0.3575961E-002   0.1280257E-004   0.3588810E-002   0.2789748E+003   0.1284863E-004   0.1289485E-004
   0.3553742E-002   0.1263206E-004   0.3566419E-002   0.2804591E+003   0.1267713E-004   0.1272237E-004
   0.3344488E-002   0.1119595E-004   0.3355721E-002   0.2982700E+003   0.1123359E-004   0.1127136E-004
   0.5062738E-002   0.2674329E-004   0.5089629E-002   0.2047254E+003   0.2689153E-004   0.2704063E-004
   0.1298697E-001   0.1740709E-003   0.1316349E-001   0.7823728E+002   0.1765195E-003   0.1790038E-003
   0.2854117E-001   0.9413351E-003   0.2951862E-001   0.3999182E+002   0.9774527E-003   0.1015068E-002
   0.1237846E+000   0.1612646E-001   0.1424623E+000   0.7596250E+001   0.1867768E-001   0.2165163E-001
   0.2897724E-001   0.1168579E-002   0.3021213E-001   0.4409353E+002   0.1234893E-002   0.1305699E-002
   0.1477329E-001   0.2200889E-003   0.1499674E-001   0.6727130E+002   0.2234455E-003   0.2268536E-003
   0.1588272E-001   0.2567430E-003   0.1614375E-001   0.6315943E+002   0.2610329E-003   0.2653954E-003
   0.1237975E-001   0.1564254E-003   0.1253822E-001   0.8132119E+002   0.1584725E-003   0.1605471E-003
   0.3705536E-001   0.1606136E-002   0.3874495E-001   0.3078659E+002   0.1689589E-002   0.1777812E-002
   0.5999318E-001   0.3658695E-002   0.6389342E-001   0.1598076E+002   0.3900241E-002   0.4157967E-002
   0.2789752E-001   0.8185879E-003   0.2874219E-001   0.3662997E+002   0.8446732E-003   0.8716314E-003
   0.2386478E-001   0.5880373E-003   0.2446813E-001   0.4234959E+002   0.6033541E-003   0.6190808E-003
   0.2496611E-001   0.6268086E-003   0.2560915E-001   0.3928290E+002   0.6430445E-003   0.6597033E-003
   0.1979957E-001   0.3943527E-003   0.2020199E-001   0.4980815E+002   0.4024159E-003   0.4106449E-003
   0.1736523E-001   0.3089675E-003   0.1767992E-001   0.5806113E+002   0.3146979E-003   0.3205368E-003
   0.1914481E-001   0.3948276E-003   0.1954858E-001   0.5507272E+002   0.4037671E-003   0.4129216E-003
   0.1748415E-001   0.3506920E-003   0.1784291E-001   0.6463149E+002   0.3587528E-003   0.3670142E-003
   0.1356014E-001   0.1919636E-003   0.1375499E-001   0.7567026E+002   0.1948501E-003   0.1977820E-003
   0.8238527E-002   0.6904766E-004   0.8308169E-002   0.1223556E+003   0.6964197E-004   0.7024150E-004
   0.7641952E-002   0.6224041E-004   0.7704747E-002   0.1360965E+003   0.6279521E-004   0.6335543E-004
   0.1339906E-001   0.1985410E-003   0.1360081E-001   0.8337468E+002   0.2017567E-003   0.2050270E-003
   0.1192873E-001   0.1485038E-003   0.1207917E-001   0.8698542E+002   0.1504454E-003   0.1524131E-003
   0.9362803E-002   0.8873255E-004   0.9452396E-002   0.1069998E+003   0.8959290E-004   0.9046170E-004
   0.1232752E-001   0.1580675E-003   0.1248773E-001   0.8309263E+002   0.1602094E-003   0.1623815E-003
   0.3335649E-001   0.1182237E-002   0.3458479E-001   0.3094999E+002   0.1228303E-002   0.1276256E-002
   0.2757589E-001   0.8101632E-003   0.2841203E-001   0.3780792E+002   0.8361396E-003   0.8629880E-003
   0.1268054E-001   0.1618312E-003   0.1284448E-001   0.7836034E+002   0.1639372E-003   0.1660707E-003
   0.2258901E-001   0.5251898E-003   0.2312709E-001   0.4451225E+002   0.5380812E-003   0.5512988E-003
   0.9274171E-002   0.9340596E-004   0.9368610E-002   0.1154871E+003   0.9443872E-004   0.9548379E-004
   0.5640289E-002   0.3269615E-004   0.5673181E-002   0.1810073E+003   0.3289224E-004   0.3308954E-004
   0.4503205E-002   0.2051165E-004   0.4523812E-002   0.2235510E+003   0.2060660E-004   0.2070200E-004
   0.4468430E-002   0.2003047E-004   0.4488551E-002   0.2235057E+003   0.2012095E-004   0.2021185E-004
   0.4509443E-002   0.2038170E-004   0.4529918E-002   0.2212662E+003   0.2047445E-004   0.2056763E-004
   0.7826952E-002   0.6437702E-004   0.7891889E-002   0.1331915E+003   0.6493698E-004   0.6550202E-004
   0.1304379E-001   0.1750312E-003   0.1322126E-001   0.7813349E+002   0.1774718E-003   0.1799471E-003
   0.4995144E-002   0.2538462E-004   0.5020661E-002   0.2026629E+003   0.2551651E-004   0.2564909E-004
   0.3244936E-002   0.1057271E-004   0.3255544E-002   0.3084288E+003   0.1060742E-004   0.1064224E-004
   0.2990879E-002   0.8959212E-005   0.2999865E-002   0.3338698E+003   0.8986172E-005   0.9013213E-005
   0.3364774E-002   0.1133422E-004   0.3376147E-002   0.2965305E+003   0.1137257E-004   0.1141105E-004
   0.3902900E-002   0.1529411E-004   0.3918255E-002   0.2562232E+003   0.1535453E-004   0.1541519E-004
   0.8166343E-002   0.6866865E-004   0.8235609E-002   0.1257310E+003   0.6926552E-004   0.6986768E-004
   0.8699971E-002   0.7617370E-004   0.8776822E-002   0.1146553E+003   0.7685104E-004   0.7753444E-004
   0.3935772E-001   0.2100836E-002   0.4160138E-001   0.3718378E+002   0.2243657E-002   0.2397216E-002
   0.2977220E+000   0.9415120E-001   0.4392874E+000   0.2623209E+001   0.1415654E+000   0.2141469E+000
   0.7505553E-001   0.6304203E-002   0.8200713E-001   0.1399708E+002   0.6951606E-002   0.7671516E-002
   0.4882577E-001   0.2576742E-002   0.5155617E-001   0.2154669E+002   0.2730397E-002   0.2893716E-002
