# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4384434E-001   0.3944564E-002   0.4849793E-001   0.5596061E+002   0.4653583E-002   0.5536055E-002
   0.7344899E-001   0.7996891E-002   0.8285673E-001   0.1937671E+002   0.9407738E-002   0.1112950E-001
   0.1204483E+000   0.2384515E-001   0.1538840E+000   0.1456363E+002   0.3343572E-001   0.4811950E-001
   0.9884226E-001   0.2197452E-001   0.1304208E+000   0.6093590E+002   0.3157852E-001   0.4642558E-001
   0.3023725E-001   0.4713518E-002   0.3684970E-001   0.1070603E+003   0.6612451E-002   0.9462637E-002
   0.9503457E-002   0.1054581E-003   0.9610327E-002   0.1207933E+003   0.1068698E-003   0.1083047E-003
   0.1128346E-001   0.1751840E-003   0.1146236E-001   0.1238598E+003   0.1788932E-003   0.1827014E-003
   0.1347675E-001   0.7633127E-003   0.1443257E-001   0.1611115E+003   0.9558246E-003   0.1227390E-002
   0.2425263E-001   0.2464756E-002   0.2744195E-001   0.1379687E+003   0.3189324E-002   0.4227638E-002
   0.4428858E-001   0.3977230E-002   0.4910757E-001   0.6129796E+002   0.4818996E-002   0.5981967E-002
   0.4093890E-001   0.2670038E-002   0.4384526E-001   0.5585892E+002   0.2906361E-002   0.3167002E-002
   0.2038140E-001   0.1004511E-002   0.2146979E-001   0.1173391E+003   0.1088387E-002   0.1180758E-002
   0.1409182E-001   0.4026937E-003   0.1451507E-001   0.1369277E+003   0.4232431E-003   0.4453380E-003
   0.1977316E-001   0.6118158E-003   0.2041015E-001   0.9924048E+002   0.6369864E-003   0.6633846E-003
   0.2512740E-001   0.9596469E-003   0.2614011E-001   0.6651069E+002   0.1012709E-002   0.1069488E-002
   0.2749933E-001   0.1489568E-002   0.2917268E-001   0.5637820E+002   0.1673351E-002   0.1892851E-002
   0.3262446E-001   0.2236312E-002   0.3515172E-001   0.5537743E+002   0.2527259E-002   0.2869592E-002
   0.6640707E-001   0.6676061E-002   0.7398195E-001   0.3382517E+002   0.7574884E-002   0.8607457E-002
   0.8289861E-001   0.8703392E-002   0.9275945E-001   0.2035408E+002   0.9860836E-002   0.1118385E-001
   0.7559887E-001   0.8030138E-002   0.8479723E-001   0.2370124E+002   0.9198362E-002   0.1055674E-001
   0.8907944E-001   0.1248231E-001   0.1042362E+000   0.2314624E+002   0.1515671E-001   0.1849826E-001
   0.1238660E+000   0.2506434E-001   0.1576091E+000   0.2093888E+002   0.3374304E-001   0.4601954E-001
   0.1400430E+000   0.2957963E-001   0.1801489E+000   0.1818007E+002   0.4010591E-001   0.5509170E-001
   0.1118006E+000   0.1862918E-001   0.1359776E+000   0.1513209E+002   0.2417707E-001   0.3190539E-001
   0.7429900E-001   0.6811997E-002   0.8192412E-001   0.1672571E+002   0.7625122E-002   0.8546888E-002
   0.6007665E-001   0.4355239E-002   0.6482013E-001   0.2129409E+002   0.4743473E-002   0.5169230E-002
   0.5228734E-001   0.3413660E-002   0.5597544E-001   0.2818829E+002   0.3688101E-002   0.3986724E-002
   0.4589860E-001   0.2660170E-002   0.4874658E-001   0.3249477E+002   0.2847973E-002   0.3050193E-002
   0.3843134E-001   0.1909324E-002   0.4045901E-001   0.3606370E+002   0.2027675E-002   0.2154127E-002
   0.2963681E-001   0.1151712E-002   0.3084615E-001   0.4517956E+002   0.1209338E-002   0.1270310E-002
   0.3271881E-001   0.1351525E-002   0.3413786E-001   0.4129584E+002   0.1419053E-002   0.1490254E-002
   0.5419364E-001   0.4103448E-002   0.5879111E-001   0.2488077E+002   0.4597471E-002   0.5172170E-002
   0.1085638E+000   0.1800447E-001   0.1313931E+000   0.1519575E+002   0.2282925E-001   0.2914249E-001
   0.1536327E+000   0.2956976E-001   0.1916837E+000   0.8863571E+001   0.3805105E-001   0.4926851E-001
   0.1674196E+000   0.3323021E-001   0.2105650E+000   0.6598226E+001   0.4314539E-001   0.5645720E-001
   0.1617916E+000   0.3102843E-001   0.2017617E+000   0.6703902E+001   0.3997015E-001   0.5190622E-001
   0.1598240E+000   0.3295481E-001   0.2042974E+000   0.7325007E+001   0.4447347E-001   0.6088533E-001
   0.1458825E+000   0.3195987E-001   0.1903764E+000   0.1169628E+002   0.4449387E-001   0.6282194E-001
   0.8661454E-001   0.1791728E-001   0.1118200E+000   0.3488669E+002   0.2520550E-001   0.3592273E-001
   0.2631937E-001   0.1041956E-002   0.2743256E-001   0.5641724E+002   0.1113185E-002   0.1191837E-002
   0.2814018E-001   0.1058387E-002   0.2925219E-001   0.5208950E+002   0.1112015E-002   0.1169058E-002
   0.4094789E-001   0.2401491E-002   0.4356692E-001   0.3383165E+002   0.2619037E-002   0.2863053E-002
   0.6626719E-001   0.8405528E-002   0.7692583E-001   0.2815023E+002   0.1065864E-001   0.1375868E-001
   0.5438655E-001   0.7728502E-002   0.6433047E-001   0.7422333E+002   0.9943922E-002   0.1300502E-001
   0.1380035E-001   0.8104393E-003   0.1475952E-001   0.1251305E+003   0.9591617E-003   0.1142936E-002
   0.1771207E-001   0.5579782E-003   0.1830236E-001   0.7797754E+002   0.5902841E-003   0.6251132E-003
   0.2608837E-001   0.1199767E-002   0.2737944E-001   0.6576182E+002   0.1291067E-002   0.1391433E-002
   0.3219498E-001   0.2151657E-002   0.3458469E-001   0.8696542E+002   0.2389715E-002   0.2660770E-002
   0.4213106E-001   0.3331209E-002   0.4583553E-001   0.8287522E+002   0.3704473E-002   0.4126391E-002
   0.4088237E-001   0.2761279E-002   0.4390674E-001   0.5550934E+002   0.3024364E-002   0.3316787E-002
   0.2594363E-001   0.1293608E-002   0.2732945E-001   0.8745765E+002   0.1385820E-002   0.1485549E-002
   0.8313591E-002   0.1045812E-003   0.8420229E-002   0.1607037E+003   0.1066381E-003   0.1087507E-003
   0.6808384E-002   0.6094757E-004   0.6870051E-002   0.1802608E+003   0.6166776E-004   0.6239825E-004
   0.8404049E-002   0.1038280E-003   0.8509653E-002   0.1615841E+003   0.1056045E-003   0.1074175E-003
   0.1166204E-001   0.2116969E-003   0.1187925E-001   0.1326179E+003   0.2172121E-003   0.2229127E-003
   0.1707378E-001   0.5427045E-003   0.1764623E-001   0.1132609E+003   0.5724510E-003   0.6044183E-003
   0.3705051E-001   0.2972095E-002   0.4040255E-001   0.9297954E+002   0.3352039E-002   0.3790531E-002
   0.7804807E-001   0.9060619E-002   0.8855089E-001   0.4940287E+002   0.1050283E-001   0.1220614E-001
   0.9863832E-001   0.1240056E-001   0.1131273E+000   0.2165514E+002   0.1448898E-001   0.1697388E-001
   0.8658490E-001   0.1030696E-001   0.9859133E-001   0.2140857E+002   0.1200643E-001   0.1402487E-001
   0.8256634E-001   0.1093926E-001   0.9572411E-001   0.2616687E+002   0.1315777E-001   0.1590720E-001
   0.9873768E-001   0.1688378E-001   0.1202564E+000   0.2673972E+002   0.2151875E-001   0.2760844E-001
   0.9895881E-001   0.1611095E-001   0.1193829E+000   0.2340183E+002   0.2042414E-001   0.2609329E-001
   0.8353271E-001   0.9604815E-002   0.9489393E-001   0.1711886E+002   0.1136122E-001   0.1353462E-001
   0.7103157E-001   0.5726701E-002   0.7732580E-001   0.1557572E+002   0.6294230E-002   0.6924289E-002
   0.6295974E-001   0.4421444E-002   0.6774316E-001   0.1774078E+002   0.4783420E-002   0.5176694E-002
   0.5308083E-001   0.3200307E-002   0.5650671E-001   0.2183259E+002   0.3425875E-002   0.3668428E-002
   0.4572845E-001   0.2339974E-002   0.4820554E-001   0.2475914E+002   0.2477096E-002   0.2622732E-002
   0.4035391E-001   0.1881327E-002   0.4233695E-001   0.2981542E+002   0.1983035E-002   0.2090627E-002
   0.2985973E-001   0.1211540E-002   0.3113250E-001   0.5050206E+002   0.1272765E-002   0.1337393E-002
   0.2521916E-001   0.9515775E-003   0.2621934E-001   0.6018620E+002   0.1000189E-002   0.1051634E-002
   0.4915421E-001   0.3994948E-002   0.5366304E-001   0.3875421E+002   0.4508830E-002   0.5106602E-002
   0.1017947E+000   0.1564823E-001   0.1213373E+000   0.1704343E+002   0.1954264E-001   0.2458422E-001
   0.1244647E+000   0.2182256E-001   0.1521624E+000   0.1364453E+002   0.2769766E-001   0.3537725E-001
   0.1147467E+000   0.1973527E-001   0.1398469E+000   0.1529523E+002   0.2510014E-001   0.3213819E-001
   0.1254993E+000   0.2124837E-001   0.1521461E+000   0.1179820E+002   0.2664675E-001   0.3360160E-001
   0.1278369E+000   0.2085128E-001   0.1538629E+000   0.1011207E+002   0.2602602E-001   0.3271800E-001
   0.1026648E+000   0.1422695E-001   0.1201246E+000   0.1325927E+002   0.1745972E-001   0.2164558E-001
   0.6323805E-001   0.6678866E-002   0.7133123E-001   0.2544210E+002   0.8093185E-002   0.9954134E-002
   0.3942632E-001   0.2113495E-002   0.4169601E-001   0.3334504E+002   0.2269694E-002   0.2439683E-002
   0.3606880E-001   0.1749975E-002   0.3793870E-001   0.3549339E+002   0.1869899E-002   0.2000123E-002
   0.3368289E-001   0.1532626E-002   0.3531692E-001   0.3770797E+002   0.1634034E-002   0.1744186E-002
   0.3678391E-001   0.2216159E-002   0.3927629E-001   0.3870680E+002   0.2492384E-002   0.2828762E-002
   0.3053648E-001   0.1961171E-002   0.3276417E-001   0.6517372E+002   0.2227693E-002   0.2553982E-002
   0.1367292E-001   0.3065970E-003   0.1399364E-001   0.9233503E+002   0.3207124E-003   0.3358698E-003
   0.6070254E-001   0.7464336E-002   0.6964140E-001   0.4149733E+002   0.8938865E-002   0.1075116E-001
   0.7253950E-001   0.8727322E-002   0.8291876E-001   0.2659788E+002   0.1037926E-001   0.1239820E-001
   0.6395771E-001   0.6175383E-002   0.7110195E-001   0.2366603E+002   0.7144242E-002   0.8307448E-002
   0.6279500E-001   0.4983632E-002   0.6830293E-001   0.2143041E+002   0.5507932E-002   0.6096361E-002
   0.4923190E-001   0.3439129E-002   0.5299781E-001   0.3347402E+002   0.3765914E-002   0.4128810E-002
   0.2365584E-001   0.9968244E-003   0.2471407E-001   0.8315353E+002   0.1058235E-002   0.1124149E-002
   0.1034400E-001   0.1498331E-003   0.1049665E-001   0.1368419E+003   0.1526453E-003   0.1555189E-003
   0.9617743E-002   0.1398746E-003   0.9760316E-002   0.1591088E+003   0.1425736E-003   0.1453330E-003
   0.7240535E-002   0.8105590E-004   0.7322891E-002   0.1958589E+003   0.8235666E-004   0.8368307E-004
   0.6460398E-002   0.6440502E-004   0.6525804E-002   0.2077903E+003   0.6540598E-004   0.6642790E-004
   0.1460858E-001   0.7757963E-003   0.1545793E-001   0.1757608E+003   0.8493492E-003   0.9307441E-003
   0.3487521E-001   0.3072041E-002   0.3834732E-001   0.1303416E+003   0.3472110E-002   0.3932731E-002
   0.6484726E-001   0.7477051E-002   0.7354468E-001   0.8061545E+002   0.8697415E-002   0.1014700E-001
   0.9951958E-001   0.1361774E-001   0.1156502E+000   0.3471983E+002   0.1613059E-001   0.1915346E-001
   0.1000456E+000   0.1293041E-001   0.1152352E+000   0.1771981E+002   0.1518964E-001   0.1788759E-001
   0.7318161E-001   0.8297845E-002   0.8288497E-001   0.2856961E+002   0.9703364E-002   0.1139449E-001
   0.6590584E-001   0.8915855E-002   0.7699805E-001   0.4021313E+002   0.1109222E-001   0.1392065E-001
   0.7012143E-001   0.9100385E-002   0.8135357E-001   0.3499231E+002   0.1123214E-001   0.1399656E-001
   0.6187381E-001   0.5568128E-002   0.6830202E-001   0.2266648E+002   0.6428213E-002   0.7477091E-002
   0.5077446E-001   0.3157470E-002   0.5417039E-001   0.2510295E+002   0.3395931E-002   0.3653727E-002
   0.4715470E-001   0.2872195E-002   0.5024699E-001   0.2786873E+002   0.3092292E-002   0.3330698E-002
   0.4222609E-001   0.2221865E-002   0.4459510E-001   0.2899410E+002   0.2369016E-002   0.2527042E-002
   0.3980632E-001   0.1792937E-002   0.4169339E-001   0.2798944E+002   0.1887069E-002   0.1986566E-002
   0.4172276E-001   0.1934095E-002   0.4375865E-001   0.2697052E+002   0.2035883E-002   0.2143347E-002
   0.3746595E-001   0.1748347E-002   0.3930949E-001   0.4082983E+002   0.1843537E-002   0.1944226E-002
   0.2664444E-001   0.1018528E-002   0.2771310E-001   0.5841973E+002   0.1068665E-002   0.1121563E-002
   0.3419246E-001   0.2138429E-002   0.3657306E-001   0.4954266E+002   0.2380600E-002   0.2659109E-002
   0.6529023E-001   0.6959982E-002   0.7343857E-001   0.2637676E+002   0.8148340E-002   0.9583597E-002
   0.7705802E-001   0.8406477E-002   0.8684112E-001   0.1916877E+002   0.9783099E-002   0.1143318E-001
   0.6173695E-001   0.5365584E-002   0.6782027E-001   0.2310605E+002   0.6083320E-002   0.6929371E-002
   0.6483303E-001   0.7199766E-002   0.7351834E-001   0.2599964E+002   0.8685310E-002   0.1058140E-001
   0.6837951E-001   0.8099788E-002   0.7811217E-001   0.3016056E+002   0.9732664E-002   0.1179491E-001
   0.6050672E-001   0.5528132E-002   0.6670787E-001   0.3392519E+002   0.6201150E-002   0.6963861E-002
   0.4732754E-001   0.3348842E-002   0.5099763E-001   0.3699168E+002   0.3670086E-002   0.4026086E-002
   0.5091206E-001   0.3774986E-002   0.5508641E-001   0.3094049E+002   0.4174353E-002   0.4624309E-002
   0.5639791E-001   0.4268250E-002   0.6111709E-001   0.2404254E+002   0.4719178E-002   0.5227023E-002
   0.4502902E-001   0.2910938E-002   0.4822476E-001   0.2952863E+002   0.3195738E-002   0.3515398E-002
   0.3018397E-001   0.1090345E-002   0.3132474E-001   0.3837256E+002   0.1140768E-002   0.1194112E-002
   0.2396612E-001   0.7701765E-003   0.2477068E-001   0.5383952E+002   0.8045629E-003   0.8409723E-003
   0.2762012E-001   0.1541176E-002   0.2930398E-001   0.6033140E+002   0.1683853E-002   0.1842073E-002
   0.1161230E+000   0.1816309E-001   0.1387487E+000   0.1428878E+002   0.2262573E-001   0.2844844E-001
   0.1325050E+000   0.2332313E-001   0.1627391E+000   0.9654862E+001   0.3023411E-001   0.3973280E-001
   0.1086593E+000   0.1811722E-001   0.1324626E+000   0.1317194E+002   0.2380327E-001   0.3178687E-001
   0.6225396E-001   0.5120376E-002   0.6793852E-001   0.2283746E+002   0.5684562E-002   0.6319782E-002
   0.4074601E-001   0.2500385E-002   0.4347286E-001   0.3721667E+002   0.2726852E-002   0.2978465E-002
   0.2377717E-001   0.8066395E-003   0.2462162E-001   0.6184328E+002   0.8444532E-003   0.8844175E-003
   0.1884613E-001   0.5465336E-003   0.1941670E-001   0.8784287E+002   0.5705649E-003   0.5960083E-003
   0.1873761E-001   0.5970575E-003   0.1936311E-001   0.1088329E+003   0.6254991E-003   0.6556619E-003
   0.1700997E-001   0.6707975E-003   0.1772561E-001   0.1499797E+003   0.7156420E-003   0.7643761E-003
   0.2615562E-001   0.1991344E-002   0.2837322E-001   0.1610550E+003   0.2217598E-002   0.2472924E-002
   0.5517253E-001   0.6771819E-002   0.6307675E-001   0.1228828E+003   0.7904222E-002   0.9244140E-002
   0.7489167E-001   0.9843230E-002   0.8650421E-001   0.8301571E+002   0.1161253E-001   0.1373312E-001
   0.9652548E-001   0.1543934E-001   0.1157513E+000   0.5786173E+002   0.1922579E-001   0.2409860E-001
   0.1326806E+000   0.2361543E-001   0.1624588E+000   0.2791122E+002   0.2977825E-001   0.3776594E-001
   0.1231640E+000   0.1987375E-001   0.1479299E+000   0.1202790E+002   0.2476591E-001   0.3107683E-001
   0.6232288E-001   0.6126035E-002   0.6931094E-001   0.3787719E+002   0.6988064E-002   0.7990075E-002
   0.3001365E-001   0.1679185E-002   0.3184585E-001   0.6544330E+002   0.1832206E-002   0.2003146E-002
   0.3562266E-001   0.2478628E-002   0.3838175E-001   0.5872973E+002   0.2759084E-002   0.3078806E-002
   0.4125330E-001   0.2558282E-002   0.4406548E-001   0.3326902E+002   0.2812187E-002   0.3099706E-002
   0.3483914E-001   0.1521298E-002   0.3644663E-001   0.3428994E+002   0.1607491E-002   0.1699393E-002
   0.3096981E-001   0.1136193E-002   0.3215905E-001   0.3587072E+002   0.1189237E-002   0.1245267E-002
   0.3161999E-001   0.1198725E-002   0.3287754E-001   0.3546645E+002   0.1257545E-002   0.1319894E-002
   0.3432159E-001   0.1392524E-002   0.3578418E-001   0.3336562E+002   0.1462591E-002   0.1536780E-002
   0.3584309E-001   0.1491823E-002   0.3740745E-001   0.3468850E+002   0.1564354E-002   0.1640719E-002
   0.3742012E-001   0.1647155E-002   0.3915104E-001   0.3841933E+002   0.1730924E-002   0.1819266E-002
   0.3279404E-001   0.1339014E-002   0.3419843E-001   0.4566951E+002   0.1404395E-002   0.1473296E-002
   0.3889404E-001   0.2094369E-002   0.4114293E-001   0.3776822E+002   0.2248890E-002   0.2416863E-002
   0.5886370E-001   0.4666614E-002   0.6403203E-001   0.2466838E+002   0.5168332E-002   0.5732587E-002
   0.6872678E-001   0.6081083E-002   0.7551487E-001   0.2141080E+002   0.6788093E-002   0.7588428E-002
   0.5294277E-001   0.4155183E-002   0.5754972E-001   0.3651673E+002   0.4606941E-002   0.5116447E-002
   0.3062721E-001   0.1551326E-002   0.3228977E-001   0.6366161E+002   0.1662558E-002   0.1783196E-002
   0.2040792E-001   0.6934574E-003   0.2113431E-001   0.8600989E+002   0.7263910E-003   0.7611502E-003
   0.2096800E-001   0.9028345E-003   0.2193190E-001   0.9079073E+002   0.9638947E-003   0.1029854E-002
   0.2515384E-001   0.1187325E-002   0.2642560E-001   0.7315763E+002   0.1271764E-002   0.1363192E-002
   0.4581261E-001   0.3405037E-002   0.4958885E-001   0.4094203E+002   0.3776242E-002   0.4195718E-002
   0.6025726E-001   0.4608504E-002   0.6534468E-001   0.2078511E+002   0.5087415E-002   0.5625527E-002
   0.5320309E-001   0.3645548E-002   0.5719382E-001   0.2316988E+002   0.3990733E-002   0.4375651E-002
   0.3999058E-001   0.2033402E-002   0.4216091E-001   0.3021659E+002   0.2170332E-002   0.2318175E-002
   0.4079769E-001   0.3330336E-002   0.4466757E-001   0.3813005E+002   0.3869880E-002   0.4521037E-002
   0.6300002E-001   0.6566000E-002   0.7057739E-001   0.3096898E+002   0.7577361E-002   0.8770152E-002
   0.1086750E+000   0.1706182E-001   0.1301667E+000   0.1655061E+002   0.2149171E-001   0.2736129E-001
   0.1477950E+000   0.2978052E-001   0.1874643E+000   0.1148143E+002   0.3966923E-001   0.5344379E-001
   0.1374931E+000   0.2717741E-001   0.1739091E+000   0.1062704E+002   0.3641604E-001   0.4938322E-001
   0.5976428E-001   0.5511544E-002   0.6608503E-001   0.2713414E+002   0.6320747E-002   0.7281430E-002
   0.2813456E-001   0.1080625E-002   0.2927178E-001   0.4740754E+002   0.1137221E-002   0.1197361E-002
   0.2927220E-001   0.1467541E-002   0.3087174E-001   0.5156269E+002   0.1599537E-002   0.1748043E-002
   0.4666274E-001   0.3760393E-002   0.5089694E-001   0.4300348E+002   0.4234204E-002   0.4780026E-002
   0.5215089E-001   0.4512386E-002   0.5723158E-001   0.4732026E+002   0.5080686E-002   0.5732563E-002
   0.5178973E-001   0.4772773E-002   0.5722092E-001   0.6034502E+002   0.5431188E-002   0.6199423E-002
   0.7291810E-001   0.8553829E-002   0.8286241E-001   0.5147911E+002   0.9944307E-002   0.1158681E-001
   0.9937501E-001   0.1310964E-001   0.1147522E+000   0.2663089E+002   0.1537720E-001   0.1806831E-001
   0.9958485E-001   0.1262100E-001   0.1143732E+000   0.1435698E+002   0.1478840E-001   0.1736956E-001
   0.1078660E+000   0.1613466E-001   0.1278126E+000   0.1323025E+002   0.1994665E-001   0.2484048E-001
   0.1205825E+000   0.2035556E-001   0.1463694E+000   0.1203205E+002   0.2578694E-001   0.3289179E-001
   0.1028114E+000   0.1574952E-001   0.1226179E+000   0.1453065E+002   0.1980648E-001   0.2511791E-001
   0.4668585E-001   0.3925060E-002   0.5110637E-001   0.5348317E+002   0.4420529E-002   0.4991905E-002
   0.1861117E-001   0.4855322E-003   0.1911322E-001   0.7714667E+002   0.5020550E-003   0.5192317E-003
   0.2157389E-001   0.5778601E-003   0.2217072E-001   0.6172950E+002   0.5968278E-003   0.6165354E-003
   0.2821625E-001   0.9067215E-003   0.2915818E-001   0.3864699E+002   0.9419311E-003   0.9787508E-003
   0.2969011E-001   0.1069860E-002   0.3080947E-001   0.4025537E+002   0.1119357E-002   0.1171648E-002
   0.2672462E-001   0.9301437E-003   0.2769699E-001   0.5543907E+002   0.9723632E-003   0.1016931E-002
   0.3439977E-001   0.1745512E-002   0.3627073E-001   0.5051367E+002   0.1870957E-002   0.2007375E-002
   0.3780720E-001   0.1894691E-002   0.3983328E-001   0.3468860E+002   0.2026086E-002   0.2168685E-002
   0.2979099E-001   0.1001893E-002   0.3083164E-001   0.4018571E+002   0.1040644E-002   0.1081068E-002
   0.3286466E-001   0.1243037E-002   0.3416151E-001   0.4191650E+002   0.1296849E-002   0.1353199E-002
   0.4000894E-001   0.1937450E-002   0.4206019E-001   0.3667759E+002   0.2051255E-002   0.2172539E-002
   0.5023451E-001   0.3116829E-002   0.5359318E-001   0.2603634E+002   0.3358671E-002   0.3621363E-002
   0.5118595E-001   0.3670572E-002   0.5519558E-001   0.3752229E+002   0.4009628E-002   0.4383428E-002
   0.4202037E-001   0.3065314E-002   0.4538623E-001   0.6261790E+002   0.3365863E-002   0.3698971E-002
   0.2698366E-001   0.1620752E-002   0.2874879E-001   0.9871654E+002   0.1765126E-002   0.1924091E-002
   0.1370168E-001   0.4971293E-003   0.1423330E-001   0.1417789E+003   0.5316165E-003   0.5691145E-003
   0.7629106E-002   0.9497121E-004   0.7726276E-002   0.1699018E+003   0.9716970E-004   0.9944469E-004
   0.6923162E-002   0.5572282E-004   0.6979423E-002   0.1623363E+003   0.5626128E-004   0.5680595E-004
   0.1050943E-001   0.1522804E-003   0.1066512E-001   0.1182358E+003   0.1556843E-003   0.1592004E-003
   0.2328491E-001   0.1017049E-002   0.2437946E-001   0.6720377E+002   0.1094545E-002   0.1179604E-002
   0.3698373E-001   0.1873959E-002   0.3898861E-001   0.3691823E+002   0.2004886E-002   0.2146908E-002
   0.5219112E-001   0.3882941E-002   0.5656359E-001   0.2540174E+002   0.4372466E-002   0.4953353E-002
   0.8633214E-001   0.1283074E-001   0.1025015E+000   0.1989602E+002   0.1616940E-001   0.2052603E-001
   0.1103162E+000   0.1970860E-001   0.1354254E+000   0.1990754E+002   0.2510916E-001   0.3213312E-001
   0.1000595E+000   0.1520992E-001   0.1188538E+000   0.1957843E+002   0.1879430E-001   0.2335931E-001
   0.6024887E-001   0.7878030E-002   0.7013714E-001   0.4012302E+002   0.9888279E-002   0.1257034E-001
   0.1026508E+000   0.1943819E-001   0.1285736E+000   0.2624182E+002   0.2592278E-001   0.3498342E-001
   0.1193324E+000   0.2144603E-001   0.1475056E+000   0.1363747E+002   0.2817319E-001   0.3750205E-001
   0.7834726E-001   0.8387518E-002   0.8803595E-001   0.2014157E+002   0.9688691E-002   0.1123142E-001
   0.5049160E-001   0.3839958E-002   0.5474893E-001   0.3568396E+002   0.4257326E-002   0.4730893E-002
   0.6358288E-001   0.6867784E-002   0.7165992E-001   0.3315366E+002   0.8077037E-002   0.9556304E-002
   0.1003375E+000   0.1554791E-001   0.1202668E+000   0.1643908E+002   0.1992934E-001   0.2592329E-001
   0.1139130E+000   0.1870510E-001   0.1379023E+000   0.1284429E+002   0.2398927E-001   0.3114930E-001
   0.1007521E+000   0.1386380E-001   0.1174707E+000   0.1502317E+002   0.1671866E-001   0.2026579E-001
   0.9520805E-001   0.1258119E-001   0.1100965E+000   0.1923600E+002   0.1488846E-001   0.1766665E-001
   0.8098710E-001   0.9837117E-002   0.9247609E-001   0.2362995E+002   0.1148899E-001   0.1344273E-001
   0.7062113E-001   0.6919950E-002   0.7847928E-001   0.2117069E+002   0.7858149E-002   0.8939110E-002
   0.8593461E-001   0.9661897E-002   0.9722787E-001   0.1452559E+002   0.1129326E-001   0.1326434E-001
   0.8630935E-001   0.9785916E-002   0.9778343E-001   0.1426220E+002   0.1147408E-001   0.1352220E-001
   0.6551743E-001   0.5953062E-002   0.7233075E-001   0.2109766E+002   0.6813319E-002   0.7841898E-002
   0.3438410E-001   0.2066373E-002   0.3663229E-001   0.5764711E+002   0.2248183E-002   0.2449441E-002
   0.2242241E-001   0.6867166E-003   0.2313665E-001   0.6361222E+002   0.7142445E-003   0.7431169E-003
   0.3313292E-001   0.1545497E-002   0.3480521E-001   0.3974634E+002   0.1672297E-002   0.1816138E-002
   0.3312896E-001   0.1520170E-002   0.3477444E-001   0.3651359E+002   0.1645475E-002   0.1787798E-002
   0.2426624E-001   0.8511713E-003   0.2516146E-001   0.6661262E+002   0.8952260E-003   0.9424097E-003
   0.1477356E-001   0.3531293E-003   0.1513842E-001   0.1174534E+003   0.3648657E-003   0.3770806E-003
   0.2731088E-001   0.1589415E-002   0.2903426E-001   0.1034785E+003   0.1723386E-002   0.1870278E-002
   0.3949765E-001   0.2305750E-002   0.4198561E-001   0.4966994E+002   0.2487960E-002   0.2686790E-002
   0.3729863E-001   0.1703559E-002   0.3910452E-001   0.3255545E+002   0.1805887E-002   0.1915687E-002
   0.3701431E-001   0.1552409E-002   0.3864178E-001   0.3411292E+002   0.1627473E-002   0.1706487E-002
   0.4172059E-001   0.2135218E-002   0.4398650E-001   0.3563629E+002   0.2265912E-002   0.2405334E-002
   0.3764975E-001   0.2130532E-002   0.3993649E-001   0.5006311E+002   0.2286742E-002   0.2455646E-002
   0.2520211E-001   0.1345767E-002   0.2665291E-001   0.8919439E+002   0.1450807E-002   0.1565034E-002
   0.1344348E-001   0.4483721E-003   0.1391891E-001   0.1382660E+003   0.4754302E-003   0.5045130E-003
   0.8095376E-002   0.1498049E-003   0.8251055E-002   0.1826118E+003   0.1556788E-003   0.1618625E-003
   0.5395839E-002   0.4068238E-004   0.5437116E-002   0.2095109E+003   0.4127678E-004   0.4188691E-004
   0.4826569E-002   0.2426376E-004   0.4850962E-002   0.2130433E+003   0.2439277E-004   0.2452251E-004
   0.5475745E-002   0.3141393E-004   0.5507349E-002   0.1897181E+003   0.3160423E-004   0.3179574E-004
   0.7715027E-002   0.6901294E-004   0.7784788E-002   0.1441855E+003   0.6976076E-004   0.7051841E-004
   0.1116731E-001   0.1515298E-003   0.1132137E-001   0.1041002E+003   0.1540657E-003   0.1566511E-003
   0.1972931E-001   0.5422326E-003   0.2029146E-001   0.7043592E+002   0.5621469E-003   0.5829303E-003
   0.5198361E-001   0.4393063E-002   0.5698651E-001   0.3527463E+002   0.5002896E-002   0.5727051E-002
   0.1302932E+000   0.2471886E-001   0.1630146E+000   0.1107457E+002   0.3272141E-001   0.4378139E-001
   0.1474855E+000   0.3062086E-001   0.1880122E+000   0.1591406E+002   0.4052669E-001   0.5406791E-001
   0.8487578E-001   0.1353229E-001   0.1018493E+000   0.3324820E+002   0.1697352E-001   0.2140075E-001
   0.2478599E-001   0.1083004E-002   0.2595008E-001   0.6255767E+002   0.1164084E-002   0.1253507E-002
   0.4622436E-001   0.4655387E-002   0.5176169E-001   0.4423545E+002   0.5537331E-002   0.6626139E-002
   0.6600534E-001   0.7500520E-002   0.7485051E-001   0.3073414E+002   0.8845179E-002   0.1047689E-001
   0.6627595E-001   0.6635278E-002   0.7388401E-001   0.2845076E+002   0.7608068E-002   0.8750803E-002
   0.6260954E-001   0.5547976E-002   0.6889517E-001   0.2579791E+002   0.6285638E-002   0.7151361E-002
   0.9090328E-001   0.1128102E-001   0.1042672E+000   0.1664560E+002   0.1336393E-001   0.1590680E-001
   0.1292460E+000   0.2297531E-001   0.1590593E+000   0.1052546E+002   0.2981337E-001   0.3913982E-001
   0.1306390E+000   0.2387800E-001   0.1617870E+000   0.1066754E+002   0.3114806E-001   0.4106584E-001
