# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9304237E-002   0.1282344E-003   0.9436090E-002   0.1449195E+003   0.1318535E-003   0.1357253E-003
   0.1112130E-001   0.1625352E-003   0.1128678E-001   0.1248755E+003   0.1654750E-003   0.1684758E-003
   0.1300601E-001   0.2085233E-003   0.1321858E-001   0.9922495E+002   0.2125642E-003   0.2166960E-003
   0.1825294E-001   0.5932095E-003   0.1888509E-001   0.7549223E+002   0.6321578E-003   0.6747242E-003
   0.3453814E-001   0.2770503E-002   0.3776124E-001   0.5396428E+002   0.3223096E-002   0.3777952E-002
   0.5046730E-001   0.5630527E-002   0.5728089E-001   0.4459986E+002   0.6813584E-002   0.8321818E-002
   0.5770320E-001   0.6584378E-002   0.6565454E-001   0.3807635E+002   0.7951336E-002   0.9689305E-002
   0.6564553E-001   0.7538491E-002   0.7471081E-001   0.2938607E+002   0.9065275E-002   0.1099613E-001
   0.6022467E-001   0.6757526E-002   0.6838727E-001   0.3255848E+002   0.8162596E-002   0.9951496E-002
   0.4250770E-001   0.3435097E-002   0.4645971E-001   0.5103471E+002   0.3952010E-002   0.4576439E-002
   0.3448296E-001   0.2254433E-002   0.3700356E-001   0.7383077E+002   0.2520601E-002   0.2832549E-002
   0.2838329E-001   0.1590660E-002   0.3012072E-001   0.9189668E+002   0.1737439E-002   0.1902628E-002
   0.2966281E-001   0.2049959E-002   0.3197412E-001   0.9580867E+002   0.2311305E-002   0.2618186E-002
   0.4107182E-001   0.3711574E-002   0.4535876E-001   0.8160036E+002   0.4286948E-002   0.4976732E-002
   0.5153304E-001   0.5343085E-002   0.5782044E-001   0.5734857E+002   0.6287398E-002   0.7442039E-002
   0.5548297E-001   0.5895194E-002   0.6247142E-001   0.3957561E+002   0.6988451E-002   0.8339201E-002
   0.4987898E-001   0.5111073E-002   0.5596516E-001   0.3917626E+002   0.6086171E-002   0.7299665E-002
   0.3596347E-001   0.3184117E-002   0.3975828E-001   0.5472930E+002   0.3794816E-002   0.4561226E-002
   0.2362934E-001   0.1554357E-002   0.2549201E-001   0.7515132E+002   0.1862672E-002   0.2260888E-002
   0.1471572E-001   0.3140346E-003   0.1504104E-001   0.9151502E+002   0.3253176E-003   0.3372687E-003
   0.1221328E-001   0.1811183E-003   0.1239760E-001   0.1002147E+003   0.1843179E-003   0.1875814E-003
   0.1204150E-001   0.1771829E-003   0.1222188E-001   0.1015701E+003   0.1803792E-003   0.1836450E-003
   0.1240361E-001   0.1846455E-003   0.1259160E-001   0.9718898E+002   0.1879919E-003   0.1914119E-003
   0.1327845E-001   0.2099668E-003   0.1349239E-001   0.9116825E+002   0.2139439E-003   0.2180101E-003
   0.1580930E-001   0.3420255E-003   0.1616178E-001   0.8443900E+002   0.3524737E-003   0.3633384E-003
   0.2072388E-001   0.6829021E-003   0.2144124E-001   0.7466078E+002   0.7173514E-003   0.7541021E-003
   0.2939187E-001   0.1692544E-002   0.3130033E-001   0.6272951E+002   0.1908464E-002   0.2171931E-002
   0.4136744E-001   0.3389392E-002   0.4534027E-001   0.4758219E+002   0.3972829E-002   0.4702177E-002
   0.5340064E-001   0.5358696E-002   0.5979325E-001   0.3657757E+002   0.6392611E-002   0.7692984E-002
   0.5582118E-001   0.5983553E-002   0.6299459E-001   0.3698524E+002   0.7173410E-002   0.8669074E-002
   0.4973020E-001   0.5316933E-002   0.5613447E-001   0.4490010E+002   0.6404261E-002   0.7776150E-002
   0.3897761E-001   0.3788726E-002   0.4350781E-001   0.5983558E+002   0.4530206E-002   0.5458080E-002
   0.3126482E-001   0.2404149E-002   0.3404922E-001   0.7750708E+002   0.2784395E-002   0.3247839E-002
   0.1738872E-001   0.5822587E-003   0.1800936E-001   0.1028383E+003   0.6206342E-003   0.6631588E-003
   0.1469874E-001   0.3504333E-003   0.1506234E-001   0.1076791E+003   0.3636011E-003   0.3774355E-003
   0.1882198E-001   0.6933669E-003   0.1955867E-001   0.9902056E+002   0.7366893E-003   0.7834189E-003
   0.1909740E-001   0.6958540E-003   0.1983616E-001   0.9340499E+002   0.7387580E-003   0.7850120E-003
   0.1801611E-001   0.6704192E-003   0.1872884E-001   0.1072429E+003   0.7127388E-003   0.7583933E-003
   0.1613979E-001   0.6217283E-003   0.1680238E-001   0.1375032E+003   0.6625849E-003   0.7067202E-003
   0.9522598E-002   0.2139489E-003   0.9747140E-002   0.1709593E+003   0.2245424E-003   0.2358672E-003
   0.7144029E-002   0.7174147E-004   0.7216792E-002   0.1811191E+003   0.7276313E-004   0.7380351E-004
   0.9599936E-002   0.1344038E-003   0.9736821E-002   0.1534761E+003   0.1368843E-003   0.1394182E-003
   0.1283485E-001   0.2376164E-003   0.1307868E-001   0.1150495E+003   0.2438268E-003   0.2502514E-003
   0.1716656E-001   0.4851593E-003   0.1767813E-001   0.8242362E+002   0.5115727E-003   0.5402179E-003
   0.3174792E-001   0.2448236E-002   0.3461254E-001   0.5683089E+002   0.2864619E-002   0.3379249E-002
   0.4769237E-001   0.5274866E-002   0.5410944E-001   0.4470926E+002   0.6417069E-002   0.7879908E-002
   0.5449272E-001   0.6385631E-002   0.6229689E-001   0.4029382E+002   0.7804169E-002   0.9633259E-002
   0.6071563E-001   0.7073767E-002   0.6931301E-001   0.3290200E+002   0.8597376E-002   0.1055301E-001
   0.5665779E-001   0.6449526E-002   0.6452684E-001   0.3528492E+002   0.7869054E-002   0.9702352E-002
   0.3871835E-001   0.3156388E-002   0.4241193E-001   0.5611720E+002   0.3693588E-002   0.4368986E-002
   0.2886385E-001   0.1762380E-002   0.3085244E-001   0.8481520E+002   0.1988585E-002   0.2265894E-002
   0.2247421E-001   0.1103088E-002   0.2367381E-001   0.1070319E+003   0.1199604E-002   0.1307883E-002
   0.2280271E-001   0.1414926E-002   0.2440542E-001   0.1121970E+003   0.1602713E-002   0.1825946E-002
   0.3367533E-001   0.2967965E-002   0.3712831E-001   0.9748950E+002   0.3452977E-002   0.4039968E-002
   0.3974930E-001   0.3577554E-002   0.4390577E-001   0.7270807E+002   0.4156466E-002   0.4854803E-002
   0.4100013E-001   0.3587618E-002   0.4516536E-001   0.5653557E+002   0.4165227E-002   0.4862165E-002
   0.3650446E-001   0.3031980E-002   0.4003473E-001   0.5827632E+002   0.3530273E-002   0.4135180E-002
   0.2405879E-001   0.1286142E-002   0.2550417E-001   0.7166949E+002   0.1445386E-002   0.1632280E-002
   0.1625098E-001   0.3733970E-003   0.1664100E-001   0.8376497E+002   0.3900186E-003   0.4084092E-003
   0.1355306E-001   0.2219382E-003   0.1377928E-001   0.9171786E+002   0.2262195E-003   0.2305931E-003
   0.1244032E-001   0.1844772E-003   0.1262800E-001   0.9677953E+002   0.1876860E-003   0.1909571E-003
   0.1185326E-001   0.1648701E-003   0.1202076E-001   0.1002734E+003   0.1675054E-003   0.1701868E-003
   0.1154321E-001   0.1541134E-003   0.1169965E-001   0.1011918E+003   0.1564485E-003   0.1588220E-003
   0.1215700E-001   0.1739468E-003   0.1233382E-001   0.9781571E+002   0.1768190E-003   0.1797434E-003
   0.1460404E-001   0.3039100E-003   0.1491725E-001   0.9209391E+002   0.3132026E-003   0.3228735E-003
   0.1846359E-001   0.5866050E-003   0.1908020E-001   0.8758258E+002   0.6166125E-003   0.6486936E-003
   0.2457145E-001   0.1374628E-002   0.2612639E-001   0.8436907E+002   0.1554939E-002   0.1775631E-002
   0.3443221E-001   0.2857917E-002   0.3779986E-001   0.7383021E+002   0.3367656E-002   0.4005858E-002
   0.4865480E-001   0.5040946E-002   0.5468037E-001   0.5877701E+002   0.6025566E-002   0.7262424E-002
   0.5617379E-001   0.6162370E-002   0.6353573E-001   0.4828742E+002   0.7361939E-002   0.8861083E-002
   0.5304838E-001   0.5689518E-002   0.5985244E-001   0.4463462E+002   0.6804060E-002   0.8199411E-002
   0.4642000E-001   0.4516295E-002   0.5176182E-001   0.4878095E+002   0.5341819E-002   0.6364890E-002
   0.3541636E-001   0.2790913E-002   0.3862632E-001   0.7713094E+002   0.3209962E-002   0.3716447E-002
   0.1870345E-001   0.6691691E-003   0.1941644E-001   0.1096630E+003   0.7129888E-003   0.7613302E-003
   0.1437910E-001   0.3416699E-003   0.1473366E-001   0.1186603E+003   0.3545595E-003   0.3681117E-003
   0.1418765E-001   0.3352289E-003   0.1453585E-001   0.1187793E+003   0.3481948E-003   0.3618527E-003
   0.1360872E-001   0.2962223E-003   0.1391545E-001   0.1132889E+003   0.3067269E-003   0.3177519E-003
   0.1263675E-001   0.2721147E-003   0.1291880E-001   0.1215869E+003   0.2820536E-003   0.2924983E-003
   0.1104552E-001   0.2444231E-003   0.1129945E-001   0.1556081E+003   0.2539346E-003   0.2639451E-003
   0.7043831E-002   0.9428563E-004   0.7140893E-002   0.1921404E+003   0.9706203E-004   0.9996533E-004
   0.5524178E-002   0.3579435E-004   0.5560259E-002   0.2029695E+003   0.3608009E-004   0.3636867E-004
   0.7171907E-002   0.7021614E-004   0.7243048E-002   0.1784261E+003   0.7114081E-004   0.7208034E-004
   0.1095649E-001   0.1951857E-003   0.1115722E-001   0.1347200E+003   0.2007341E-003   0.2064960E-003
   0.1602241E-001   0.4172602E-003   0.1645625E-001   0.9331693E+002   0.4338399E-003   0.4512371E-003
   0.2891333E-001   0.2000298E-002   0.3125145E-001   0.6224357E+002   0.2338118E-002   0.2760143E-002
   0.4562118E-001   0.4782298E-002   0.5145264E-001   0.4396723E+002   0.5831458E-002   0.7184366E-002
   0.5401113E-001   0.5991848E-002   0.6133418E-001   0.3620948E+002   0.7323047E-002   0.9048231E-002
   0.5782169E-001   0.6420177E-002   0.6564214E-001   0.3116196E+002   0.7820451E-002   0.9629829E-002
   0.5470699E-001   0.6026245E-002   0.6207326E-001   0.3382078E+002   0.7366277E-002   0.9104804E-002
   0.3793360E-001   0.2925482E-002   0.4135290E-001   0.5366634E+002   0.3419298E-002   0.4043429E-002
   0.2693443E-001   0.1454379E-002   0.2856733E-001   0.8371817E+002   0.1632899E-002   0.1854448E-002
   0.1997724E-001   0.7687932E-003   0.2079821E-001   0.1065870E+003   0.8209664E-003   0.8783384E-003
   0.1906266E-001   0.8563457E-003   0.2001694E-001   0.1127279E+003   0.9542769E-003   0.1071794E-002
   0.2694638E-001   0.1969317E-002   0.2922694E-001   0.1016721E+003   0.2280560E-002   0.2660561E-002
   0.3031034E-001   0.2275901E-002   0.3293965E-001   0.8436993E+002   0.2629310E-002   0.3058399E-002
   0.3061342E-001   0.2268607E-002   0.3323456E-001   0.7941994E+002   0.2621144E-002   0.3049313E-002
   0.2832931E-001   0.2080623E-002   0.3074009E-001   0.8898465E+002   0.2410774E-002   0.2813126E-002
   0.1885196E-001   0.8243729E-003   0.1976351E-001   0.1028578E+003   0.9115519E-003   0.1012350E-002
   0.1373278E-001   0.2520438E-003   0.1399064E-001   0.1081013E+003   0.2578640E-003   0.2638471E-003
   0.1259776E-001   0.2001591E-003   0.1280174E-001   0.1055121E+003   0.2039838E-003   0.2078907E-003
   0.1196946E-001   0.1750359E-003   0.1214755E-001   0.1027194E+003   0.1780897E-003   0.1812034E-003
   0.1123733E-001   0.1486051E-003   0.1138822E-001   0.1041345E+003   0.1508885E-003   0.1532106E-003
   0.1038988E-001   0.1253790E-003   0.1051699E-001   0.1109390E+003   0.1271130E-003   0.1288730E-003
   0.1047244E-001   0.1347519E-003   0.1060929E-001   0.1152377E+003   0.1368475E-003   0.1389803E-003
   0.1185062E-001   0.2178397E-003   0.1207482E-001   0.1164553E+003   0.2241920E-003   0.2307977E-003
   0.1305490E-001   0.3080220E-003   0.1337524E-001   0.1223654E+003   0.3203385E-003   0.3333577E-003
   0.1509423E-001   0.5138063E-003   0.1564360E-001   0.1289132E+003   0.5493737E-003   0.5888724E-003
   0.2123259E-001   0.1350414E-002   0.2278377E-001   0.1201373E+003   0.1551181E-002   0.1795057E-002
   0.3509246E-001   0.3405790E-002   0.3915382E-001   0.9726221E+002   0.4061360E-002   0.4880807E-002
   0.4822637E-001   0.5009224E-002   0.5415139E-001   0.7266757E+002   0.5925025E-002   0.7056712E-002
   0.4976978E-001   0.5029016E-002   0.5571108E-001   0.5287427E+002   0.5941304E-002   0.7068662E-002
   0.4852827E-001   0.4625062E-002   0.5397401E-001   0.4277515E+002   0.5445741E-002   0.6460430E-002
   0.3750395E-001   0.3078590E-002   0.4103590E-001   0.8143343E+002   0.3531953E-002   0.4075323E-002
   0.1948928E-001   0.8462024E-003   0.2041192E-001   0.1164681E+003   0.9226322E-003   0.1009746E-002
   0.1364470E-001   0.3183459E-003   0.1397513E-001   0.1275381E+003   0.3304242E-003   0.3431314E-003
   0.1169539E-001   0.2038754E-003   0.1190488E-001   0.1319544E+003   0.2094859E-003   0.2153405E-003
   0.1121164E-001   0.1628600E-003   0.1137750E-001   0.1214908E+003   0.1658561E-003   0.1689184E-003
   0.1093983E-001   0.1546815E-003   0.1109726E-001   0.1206027E+003   0.1574347E-003   0.1602460E-003
   0.9616628E-002   0.1319541E-003   0.9750988E-002   0.1501046E+003   0.1343600E-003   0.1368187E-003
   0.7265088E-002   0.7522896E-004   0.7341415E-002   0.1815424E+003   0.7632703E-004   0.7744556E-004
   0.6402936E-002   0.5481552E-004   0.6458402E-002   0.1912832E+003   0.5546556E-004   0.5612549E-004
   0.7163435E-002   0.6703089E-004   0.7231288E-002   0.1746173E+003   0.6785276E-004   0.6868708E-004
   0.1088165E-001   0.1943141E-003   0.1108153E-001   0.1352312E+003   0.1998786E-003   0.2056580E-003
   0.1606451E-001   0.4213817E-003   0.1650256E-001   0.9473609E+002   0.4380509E-003   0.4555345E-003
   0.2558657E-001   0.1490634E-002   0.2731852E-001   0.6441817E+002   0.1731945E-002   0.2035617E-002
   0.3768292E-001   0.3211223E-002   0.4153710E-001   0.4470487E+002   0.3854188E-002   0.4674116E-002
   0.4488086E-001   0.4276715E-002   0.5006545E-001   0.3730015E+002   0.5184595E-002   0.6357533E-002
   0.4710053E-001   0.4570136E-002   0.5263569E-001   0.3457463E+002   0.5535160E-002   0.6779258E-002
   0.4599176E-001   0.4371801E-002   0.5129023E-001   0.3526889E+002   0.5298474E-002   0.6496546E-002
   0.3575480E-001   0.2495814E-002   0.3867276E-001   0.4820538E+002   0.2917955E-002   0.3457631E-002
   0.2771286E-001   0.1354864E-002   0.2922813E-001   0.6873751E+002   0.1515276E-002   0.1716492E-002
   0.2306232E-001   0.8219866E-003   0.2392896E-001   0.8532500E+002   0.8666404E-003   0.9150544E-003
   0.2164774E-001   0.7563062E-003   0.2244795E-001   0.9113057E+002   0.8002130E-003   0.8486364E-003
   0.2508787E-001   0.1227314E-002   0.2644263E-001   0.8634501E+002   0.1354768E-002   0.1504794E-002
   0.2539460E-001   0.1307703E-002   0.2684366E-001   0.8384791E+002   0.1449053E-002   0.1615092E-002
   0.2334094E-001   0.1218687E-002   0.2469738E-001   0.9870934E+002   0.1356438E-002   0.1518734E-002
   0.2003803E-001   0.1061006E-002   0.2122722E-001   0.1236354E+003   0.1189190E-002   0.1341058E-002
   0.1361362E-001   0.4473080E-003   0.1409687E-001   0.1450328E+003   0.4832505E-003   0.5236765E-003
   0.1053998E-001   0.1651309E-003   0.1070851E-001   0.1515086E+003   0.1685352E-003   0.1720253E-003
   0.1017969E-001   0.1435868E-003   0.1032581E-001   0.1425803E+003   0.1461233E-003   0.1487103E-003
   0.1012650E-001   0.1349507E-003   0.1026372E-001   0.1286880E+003   0.1372146E-003   0.1395221E-003
   0.9718043E-002   0.1152947E-003   0.9835011E-002   0.1217218E+003   0.1169680E-003   0.1186694E-003
   0.8693033E-002   0.8685393E-004   0.8780904E-002   0.1279518E+003   0.8787060E-004   0.8890084E-004
   0.8182358E-002   0.7783443E-004   0.8261078E-002   0.1367827E+003   0.7871997E-004   0.7961733E-004
   0.7985424E-002   0.7791852E-004   0.8064299E-002   0.1458204E+003   0.7887533E-004   0.7984641E-004
   0.7445857E-002   0.7292558E-004   0.7519739E-002   0.1641161E+003   0.7388155E-004   0.7485298E-004
   0.7203880E-002   0.7606690E-004   0.7281148E-002   0.1813575E+003   0.7726765E-004   0.7849442E-004
   0.9233104E-002   0.2075435E-003   0.9453243E-002   0.1737841E+003   0.2201391E-003   0.2340403E-003
   0.2012449E-001   0.1398070E-002   0.2174743E-001   0.1414482E+003   0.1622937E-002   0.1898944E-002
   0.3832261E-001   0.3553167E-002   0.4244290E-001   0.1015477E+003   0.4120286E-002   0.4805042E-002
   0.4277496E-001   0.3768123E-002   0.4712447E-001   0.6498542E+002   0.4349513E-002   0.5049890E-002
   0.4536529E-001   0.3870333E-002   0.4982105E-001   0.4443815E+002   0.4455758E-002   0.5160307E-002
   0.4008044E-001   0.3925262E-002   0.4479113E-001   0.8389178E+002   0.4710688E-002   0.5735994E-002
   0.2087146E-001   0.1439978E-002   0.2261525E-001   0.1179668E+003   0.1743796E-002   0.2153198E-002
   0.1231989E-001   0.2513858E-003   0.1258013E-001   0.1299965E+003   0.2602393E-003   0.2695454E-003
   0.1054850E-001   0.1547246E-003   0.1070709E-001   0.1340315E+003   0.1585949E-003   0.1626499E-003
   0.1127591E-001   0.1623719E-003   0.1144128E-001   0.1185222E+003   0.1653770E-003   0.1684515E-003
   0.1230210E-001   0.1982488E-003   0.1250447E-001   0.1070701E+003   0.2023673E-003   0.2065882E-003
   0.1180944E-001   0.1959524E-003   0.1200962E-001   0.1246386E+003   0.2001846E-003   0.2045243E-003
   0.1089964E-001   0.1822242E-003   0.1108595E-001   0.1437667E+003   0.1863086E-003   0.1904998E-003
   0.1041255E-001   0.1696300E-003   0.1058589E-001   0.1499945E+003   0.1733424E-003   0.1771485E-003
   0.1042678E-001   0.1653727E-003   0.1059582E-001   0.1425277E+003   0.1690390E-003   0.1728053E-003
   0.1390520E-001   0.3013169E-003   0.1421568E-001   0.1143911E+003   0.3104858E-003   0.3199968E-003
   0.1901382E-001   0.5427415E-003   0.1957776E-001   0.8257819E+002   0.5639346E-003   0.5861123E-003
   0.2374926E-001   0.7630699E-003   0.2454409E-001   0.5947696E+002   0.7948271E-003   0.8281153E-003
   0.2800575E-001   0.1001238E-002   0.2905471E-001   0.4460568E+002   0.1048966E-002   0.1099689E-002
   0.3079742E-001   0.1495616E-002   0.3249739E-001   0.4321919E+002   0.1699972E-002   0.1970715E-002
   0.3043824E-001   0.1585835E-002   0.3226345E-001   0.4632775E+002   0.1825207E-002   0.2141948E-002
   0.3029123E-001   0.1579770E-002   0.3211012E-001   0.4701570E+002   0.1818886E-002   0.2135362E-002
   0.2958027E-001   0.1529627E-002   0.3134468E-001   0.4979736E+002   0.1764411E-002   0.2076155E-002
   0.2823912E-001   0.1214406E-002   0.2958077E-001   0.5436616E+002   0.1341652E-002   0.1503794E-002
   0.2675953E-001   0.9192735E-003   0.2771743E-001   0.5827360E+002   0.9579028E-003   0.9983957E-003
   0.2577164E-001   0.8501682E-003   0.2665553E-001   0.6087454E+002   0.8838993E-003   0.9191154E-003
   0.2549795E-001   0.8814828E-003   0.2641942E-001   0.6305988E+002   0.9214631E-003   0.9636989E-003
   0.2219811E-001   0.7210958E-003   0.2295211E-001   0.7524996E+002   0.7539967E-003   0.7888588E-003
   0.1797226E-001   0.5567293E-003   0.1855563E-001   0.1088317E+003   0.5833603E-003   0.6117041E-003
   0.1366526E-001   0.4030386E-003   0.1408932E-001   0.1508215E+003   0.4240630E-003   0.4465799E-003
   0.8873322E-002   0.1600414E-003   0.9039578E-002   0.1829994E+003   0.1662558E-003   0.1728742E-003
   0.6961407E-002   0.7174359E-004   0.7034181E-002   0.1973416E+003   0.7277396E-004   0.7382235E-004
   0.6902524E-002   0.6580557E-004   0.6969175E-002   0.1879267E+003   0.6665095E-004   0.6750948E-004
   0.7554669E-002   0.7278924E-004   0.7628358E-002   0.1616497E+003   0.7368918E-004   0.7460254E-004
   0.8036922E-002   0.7649496E-004   0.8114303E-002   0.1426306E+003   0.7738070E-004   0.7827866E-004
   0.7508839E-002   0.6254544E-004   0.7571980E-002   0.1437971E+003   0.6314055E-004   0.6374213E-004
   0.6980894E-002   0.5342090E-004   0.7034771E-002   0.1544022E+003   0.5387646E-004   0.5433633E-004
   0.6390602E-002   0.4574753E-004   0.6436723E-002   0.1718102E+003   0.4612031E-004   0.4649651E-004
   0.5238522E-002   0.2926095E-004   0.5267957E-002   0.2024835E+003   0.2943580E-004   0.2961176E-004
   0.4686106E-002   0.2356441E-004   0.4709798E-002   0.2261403E+003   0.2369291E-004   0.2382217E-004
   0.5587906E-002   0.4462593E-004   0.5633141E-002   0.2149330E+003   0.4523488E-004   0.4585716E-004
   0.1290572E-001   0.5115891E-003   0.1346345E-001   0.1738733E+003   0.5577224E-003   0.6101755E-003
   0.3583495E-001   0.3678211E-002   0.4027053E-001   0.1211896E+003   0.4435578E-002   0.5427649E-002
   0.4127105E-001   0.4003510E-002   0.4606883E-001   0.7266901E+002   0.4797777E-002   0.5833211E-002
   0.4429751E-001   0.4135735E-002   0.4923414E-001   0.4881865E+002   0.4936633E-002   0.5979085E-002
   0.4923857E-001   0.7402290E-002   0.5927523E-001   0.7622514E+002   0.1003665E-001   0.1392842E-001
   0.2905016E-001   0.4078054E-002   0.3478574E-001   0.1019066E+003   0.5735584E-002   0.8248893E-002
   0.1233444E-001   0.2103289E-003   0.1255045E-001   0.1143100E+003   0.2160145E-003   0.2219508E-003
   0.1243045E-001   0.2233370E-003   0.1266033E-001   0.1148453E+003   0.2298821E-003   0.2367212E-003
   0.1501062E-001   0.3375774E-003   0.1535946E-001   0.9718251E+002   0.3488415E-003   0.3605821E-003
   0.1643146E-001   0.3874539E-003   0.1683173E-001   0.8420461E+002   0.4002712E-003   0.4136119E-003
   0.1671044E-001   0.4062820E-003   0.1713023E-001   0.9031839E+002   0.4197856E-003   0.4338341E-003
   0.1626731E-001   0.3870531E-003   0.1666665E-001   0.9880679E+002   0.3993409E-003   0.4120989E-003
   0.1493769E-001   0.3035222E-003   0.1524873E-001   0.1026433E+003   0.3110366E-003   0.3187586E-003
   0.1494723E-001   0.3201980E-003   0.1527651E-001   0.1025442E+003   0.3292741E-003   0.3386624E-003
   0.1777127E-001   0.4570969E-003   0.1824403E-001   0.8820678E+002   0.4727577E-003   0.4890581E-003
   0.2224610E-001   0.6951820E-003   0.2296957E-001   0.6841011E+002   0.7234698E-003   0.7530886E-003
   0.2546871E-001   0.8559801E-003   0.2636112E-001   0.5479079E+002   0.8924084E-003   0.9306037E-003
   0.2737413E-001   0.9701568E-003   0.2838778E-001   0.4931609E+002   0.1013650E-002   0.1059370E-002
   0.2736967E-001   0.1005066E-002   0.2842217E-001   0.5429488E+002   0.1052496E-002   0.1102588E-002
   0.2512492E-001   0.9034035E-003   0.2607191E-001   0.6285443E+002   0.9469882E-003   0.9931926E-003
   0.2415740E-001   0.8615262E-003   0.2506063E-001   0.6692106E+002   0.9032264E-003   0.9474485E-003
   0.2448956E-001   0.8632495E-003   0.2539342E-001   0.6448631E+002   0.9038667E-003   0.9468687E-003
   0.2628583E-001   0.9242712E-003   0.2725176E-001   0.5604262E+002   0.9659262E-003   0.1009904E-002
   0.2785755E-001   0.9569236E-003   0.2885386E-001   0.4782269E+002   0.9963058E-003   0.1037477E-002
   0.2749045E-001   0.9123714E-003   0.2843891E-001   0.4574078E+002   0.9484552E-003   0.9861149E-003
   0.2643980E-001   0.8701667E-003   0.2734555E-001   0.4851935E+002   0.9057454E-003   0.9430112E-003
   0.2196016E-001   0.6581261E-003   0.2264428E-001   0.6717535E+002   0.6841221E-003   0.7113597E-003
   0.1584934E-001   0.4069068E-003   0.1627202E-001   0.1108046E+003   0.4226851E-003   0.4392721E-003
   0.1133763E-001   0.2606710E-003   0.1160915E-001   0.1608699E+003   0.2715112E-003   0.2829761E-003
   0.7166116E-002   0.9191293E-004   0.7260365E-002   0.1995557E+003   0.9424993E-004   0.9668593E-004
   0.5152693E-002   0.3206045E-004   0.5185006E-002   0.2221474E+003   0.3231359E-004   0.3256926E-004
   0.5165045E-002   0.3019736E-004   0.5195446E-002   0.2142154E+003   0.3040115E-004   0.3060653E-004
   0.6418265E-002   0.4898655E-004   0.6467703E-002   0.1793066E+003   0.4943784E-004   0.4989400E-004
   0.7397985E-002   0.6253903E-004   0.7461131E-002   0.1524133E+003   0.6314570E-004   0.6375894E-004
   0.7358012E-002   0.6124381E-004   0.7419840E-002   0.1506928E+003   0.6182819E-004   0.6241883E-004
   0.6972914E-002   0.5671671E-004   0.7030171E-002   0.1645980E+003   0.5725730E-004   0.5780374E-004
   0.5972310E-002   0.4241769E-004   0.6015090E-002   0.1924019E+003   0.4278014E-004   0.4314619E-004
   0.4536715E-002   0.2177910E-004   0.4558605E-002   0.2310780E+003   0.2189063E-004   0.2200277E-004
   0.4076849E-002   0.1724453E-004   0.4094170E-002   0.2522260E+003   0.1732101E-004   0.1739786E-004
   0.5009690E-002   0.3299958E-004   0.5042997E-002   0.2328712E+003   0.3330725E-004   0.3361869E-004
   0.1021764E-001   0.2353070E-003   0.1046241E-001   0.1858615E+003   0.2447704E-003   0.2547460E-003
   0.3956975E-001   0.5942972E-002   0.4767158E-001   0.1262873E+003   0.8101833E-002   0.1132007E-001
   0.4959679E-001   0.7402987E-002   0.5963295E-001   0.7207531E+002   0.1003616E-001   0.1392660E-001
   0.5147382E-001   0.7471473E-002   0.6158167E-001   0.5156376E+002   0.1010786E-001   0.1400170E-001
   0.6508976E-001   0.1078811E-001   0.7953102E-001   0.5920382E+002   0.1444126E-001   0.1969997E-001
   0.4130167E-001   0.6227309E-002   0.4981876E-001   0.7562269E+002   0.8517091E-002   0.1189008E-001
   0.1924676E-001   0.7885753E-003   0.2010192E-001   0.8741480E+002   0.8551592E-003   0.9295245E-003
   0.2071606E-001   0.8943616E-003   0.2168410E-001   0.8513765E+002   0.9680447E-003   0.1049995E-002
   0.2301251E-001   0.9449988E-003   0.2402610E-001   0.6995985E+002   0.1013597E-002   0.1089289E-002
   0.2453737E-001   0.1007118E-002   0.2561644E-001   0.6115178E+002   0.1079079E-002   0.1158493E-002
   0.2446081E-001   0.9856945E-003   0.2552265E-001   0.6064759E+002   0.1061846E-002   0.1148242E-002
   0.2131911E-001   0.6431530E-003   0.2200206E-001   0.6357249E+002   0.6829558E-003   0.7289456E-003
   0.1890078E-001   0.4880348E-003   0.1941961E-001   0.6789695E+002   0.5188266E-003   0.5552888E-003
   0.1814414E-001   0.4768093E-003   0.1865232E-001   0.7274709E+002   0.5081794E-003   0.5452867E-003
   0.1889359E-001   0.4727962E-003   0.1938275E-001   0.6996304E+002   0.4891594E-003   0.5063407E-003
   0.2034480E-001   0.5399418E-003   0.2090321E-001   0.6383788E+002   0.5584139E-003   0.5776299E-003
   0.2103689E-001   0.5677959E-003   0.2162415E-001   0.6057122E+002   0.5872605E-003   0.6075035E-003
   0.2051610E-001   0.5417201E-003   0.2107589E-001   0.6392768E+002   0.5597895E-003   0.5785622E-003
   0.2088649E-001   0.9132834E-003   0.2197086E-001   0.7100345E+002   0.1084367E-002   0.1317358E-002
   0.2163497E-001   0.1248541E-002   0.2314899E-001   0.7734446E+002   0.1514024E-002   0.1869588E-002
   0.2211876E-001   0.1312710E-002   0.2370191E-001   0.7963627E+002   0.1583154E-002   0.1944005E-002
   0.2373077E-001   0.1405004E-002   0.2541135E-001   0.7403840E+002   0.1680581E-002   0.2046847E-002
   0.2583037E-001   0.1322002E-002   0.2735873E-001   0.6229885E+002   0.1528357E-002   0.1797635E-002
   0.2665863E-001   0.9144081E-003   0.2761196E-001   0.5131699E+002   0.9533326E-003   0.9941528E-003
   0.2641994E-001   0.8538868E-003   0.2730711E-001   0.4748616E+002   0.8871712E-003   0.9218994E-003
