# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9541913E-002   0.1243225E-003   0.9668207E-002   0.1626716E+003   0.1262944E-003   0.1283015E-003
   0.1137656E-001   0.1551542E-003   0.1153419E-001   0.1105044E+003   0.1576282E-003   0.1601464E-003
   0.1091746E-001   0.1448595E-003   0.1106461E-001   0.1126284E+003   0.1471522E-003   0.1494862E-003
   0.8287613E-002   0.9203673E-004   0.8380996E-002   0.1584385E+003   0.9338285E-004   0.9475308E-004
   0.5631414E-002   0.3875209E-004   0.5670496E-002   0.2080516E+003   0.3908244E-004   0.3941615E-004
   0.5016155E-002   0.2946022E-004   0.5045830E-002   0.2214395E+003   0.2967519E-004   0.2989213E-004
   0.5621957E-002   0.3588066E-004   0.5658104E-002   0.1974852E+003   0.3614749E-004   0.3641665E-004
   0.8999444E-002   0.1175259E-003   0.9119257E-002   0.1438515E+003   0.1198135E-003   0.1221600E-003
   0.1686560E-001   0.4575244E-003   0.1734098E-001   0.9154077E+002   0.4753775E-003   0.4940652E-003
   0.2444361E-001   0.8352213E-003   0.2531674E-001   0.5818529E+002   0.8731294E-003   0.9130510E-003
   0.3555324E-001   0.2017493E-002   0.3779476E-001   0.3872527E+002   0.2241522E-002   0.2504773E-002
   0.4187221E-001   0.3098256E-002   0.4543807E-001   0.3524041E+002   0.3565860E-002   0.4134280E-002
   0.4315370E-001   0.3360126E-002   0.4704589E-001   0.3440772E+002   0.3892186E-002   0.4541756E-002
   0.3838398E-001   0.2596945E-002   0.4136563E-001   0.3685371E+002   0.2981646E-002   0.3452065E-002
   0.3056451E-001   0.1522241E-002   0.3226574E-001   0.4575701E+002   0.1701228E-002   0.1919508E-002
   0.2435008E-001   0.7927213E-003   0.2517513E-001   0.6662434E+002   0.8250585E-003   0.8589232E-003
   0.2091897E-001   0.6260261E-003   0.2156792E-001   0.9067238E+002   0.6489535E-003   0.6728071E-003
   0.1999691E-001   0.5947016E-003   0.2061306E-001   0.1007882E+003   0.6161469E-003   0.6384282E-003
   0.2461140E-001   0.1019510E-002   0.2570750E-001   0.8598664E+002   0.1096100E-002   0.1183272E-002
   0.2645214E-001   0.1215562E-002   0.2777172E-001   0.7054221E+002   0.1319579E-002   0.1438150E-002
   0.2332480E-001   0.1076461E-002   0.2449964E-001   0.8604984E+002   0.1174839E-002   0.1287547E-002
   0.1617997E-001   0.6463829E-003   0.1688584E-001   0.1306377E+003   0.7058755E-003   0.7739815E-003
   0.9684570E-002   0.1480640E-003   0.9836067E-002   0.1615279E+003   0.1514976E-003   0.1550501E-003
   0.9573363E-002   0.1327309E-003   0.9708424E-002   0.1581080E+003   0.1350617E-003   0.1374382E-003
   0.1046297E-001   0.1462181E-003   0.1061170E-001   0.1322189E+003   0.1487361E-003   0.1513027E-003
   0.1015240E-001   0.1324929E-003   0.1028706E-001   0.1227914E+003   0.1346574E-003   0.1368625E-003
   0.9072609E-002   0.9726094E-004   0.9171139E-002   0.1242885E+003   0.9853058E-004   0.9981975E-004
   0.7803846E-002   0.6560208E-004   0.7870060E-002   0.1346571E+003   0.6621346E-004   0.6683119E-004
   0.7404800E-002   0.5801706E-004   0.7463305E-002   0.1408537E+003   0.5850522E-004   0.5899776E-004
   0.6968292E-002   0.5257559E-004   0.7021303E-002   0.1530166E+003   0.5301092E-004   0.5345017E-004
   0.6395170E-002   0.4566680E-004   0.6441207E-002   0.1704795E+003   0.4603708E-004   0.4641072E-004
   0.5927330E-002   0.4071387E-004   0.5968372E-002   0.1899224E+003   0.4104166E-004   0.4137245E-004
   0.6028297E-002   0.4836938E-004   0.6077253E-002   0.1976138E+003   0.4895574E-004   0.4955280E-004
   0.1243495E-001   0.4129916E-003   0.1287780E-001   0.1586976E+003   0.4428554E-003   0.4758412E-003
   0.3366616E-001   0.2527478E-002   0.3648236E-001   0.9994971E+002   0.2816199E-002   0.3143966E-002
   0.4714589E-001   0.3600416E-002   0.5114458E-001   0.4371764E+002   0.3998690E-002   0.4449255E-002
   0.4858772E-001   0.3626883E-002   0.5261048E-001   0.3404408E+002   0.4022763E-002   0.4470501E-002
   0.3699926E-001   0.3224684E-002   0.4070238E-001   0.8101786E+002   0.3703116E-002   0.4271221E-002
   0.1234958E-001   0.2572330E-003   0.1261509E-001   0.1465301E+003   0.2655134E-003   0.2741505E-003
   0.1034607E-001   0.1902460E-003   0.1054258E-001   0.1607346E+003   0.1965140E-003   0.2030785E-003
   0.9611715E-002   0.1133676E-003   0.9726583E-002   0.1493456E+003   0.1148681E-003   0.1163896E-003
   0.1089839E-001   0.1322626E-003   0.1103241E-001   0.1069004E+003   0.1340241E-003   0.1358106E-003
   0.1160632E-001   0.1627233E-003   0.1177184E-001   0.1025298E+003   0.1655168E-003   0.1683668E-003
   0.1085968E-001   0.1575894E-003   0.1102020E-001   0.1230801E+003   0.1605230E-003   0.1635205E-003
   0.9989445E-002   0.1482320E-003   0.1014057E-001   0.1490890E+003   0.1511263E-003   0.1540855E-003
   0.8881298E-002   0.1162915E-003   0.8999610E-002   0.1604354E+003   0.1183127E-003   0.1203743E-003
   0.8305717E-002   0.9345264E-004   0.8400538E-002   0.1559566E+003   0.9482152E-004   0.9621379E-004
   0.1000677E-001   0.1301262E-003   0.1013909E-001   0.1255855E+003   0.1323204E-003   0.1345601E-003
   0.1719929E-001   0.4557465E-003   0.1767242E-001   0.8606728E+002   0.4731334E-003   0.4913291E-003
   0.2377241E-001   0.7828237E-003   0.2458931E-001   0.5871166E+002   0.8168993E-003   0.8526892E-003
   0.2992289E-001   0.1099445E-002   0.3107270E-001   0.3978433E+002   0.1149805E-002   0.1202781E-002
   0.3100181E-001   0.1198207E-002   0.3225808E-001   0.3941944E+002   0.1256275E-002   0.1317525E-002
   0.2998784E-001   0.1129513E-002   0.3117096E-001   0.4137947E+002   0.1183116E-002   0.1239611E-002
   0.2992695E-001   0.1126065E-002   0.3110607E-001   0.4185398E+002   0.1179118E-002   0.1234998E-002
   0.3003213E-001   0.1104488E-002   0.3118600E-001   0.4128244E+002   0.1153872E-002   0.1205706E-002
   0.3023774E-001   0.1096209E-002   0.3138127E-001   0.4190671E+002   0.1143522E-002   0.1193083E-002
   0.2936578E-001   0.1027293E-002   0.3043499E-001   0.4657771E+002   0.1069214E-002   0.1113002E-002
   0.2797977E-001   0.9249996E-003   0.2893985E-001   0.4949488E+002   0.9600820E-003   0.9965987E-003
   0.2747182E-001   0.9049361E-003   0.2841175E-001   0.4981463E+002   0.9399286E-003   0.9764197E-003
   0.2460920E-001   0.7704040E-003   0.2540937E-001   0.5644616E+002   0.8001692E-003   0.8312535E-003
   0.1849818E-001   0.5314509E-003   0.1905060E-001   0.9550358E+002   0.5524228E-003   0.5743850E-003
   0.1106449E-001   0.2365893E-003   0.1130957E-001   0.1642017E+003   0.2450724E-003   0.2539627E-003
   0.6066590E-002   0.5235254E-004   0.6119578E-002   0.2157111E+003   0.5298780E-004   0.5363285E-004
   0.5428190E-002   0.3872381E-004   0.5467282E-002   0.2250375E+003   0.3909153E-004   0.3946356E-004
   0.6240435E-002   0.4889688E-004   0.6289813E-002   0.1937004E+003   0.4937762E-004   0.4986397E-004
   0.6801981E-002   0.5386097E-004   0.6856352E-002   0.1656270E+003   0.5437108E-004   0.5488689E-004
   0.7651031E-002   0.6510134E-004   0.7716757E-002   0.1428503E+003   0.6572644E-004   0.6635822E-004
   0.7512126E-002   0.6009106E-004   0.7572738E-002   0.1393483E+003   0.6061162E-004   0.6113705E-004
   0.7206696E-002   0.5608331E-004   0.7263258E-002   0.1472934E+003   0.5656217E-004   0.5704549E-004
   0.6061415E-002   0.3950173E-004   0.6101198E-002   0.1744557E+003   0.3978328E-004   0.4006701E-004
   0.4955612E-002   0.2524347E-004   0.4980988E-002   0.2065591E+003   0.2537618E-004   0.2550960E-004
   0.4354665E-002   0.1958608E-004   0.4374343E-002   0.2361547E+003   0.1967745E-004   0.1976926E-004
   0.4217171E-002   0.1882160E-004   0.4236084E-002   0.2465352E+003   0.1891295E-004   0.1900480E-004
   0.7797738E-002   0.1141109E-003   0.7914665E-002   0.2003267E+003   0.1169269E-003   0.1198397E-003
   0.2630658E-001   0.1706590E-002   0.2818585E-001   0.1252383E+003   0.1879278E-002   0.2072513E-002
   0.4565862E-001   0.3917823E-002   0.5011994E-001   0.5253616E+002   0.4461318E-002   0.5101387E-002
   0.4751254E-001   0.3984295E-002   0.5204275E-001   0.3944780E+002   0.4530211E-002   0.5172797E-002
   0.4903374E-001   0.6972829E-002   0.5812167E-001   0.7763685E+002   0.9087927E-002   0.1209177E-001
   0.1319629E-001   0.2861513E-003   0.1349434E-001   0.1194700E+003   0.2980470E-003   0.3107655E-003
   0.1040843E-001   0.1354907E-003   0.1054622E-001   0.1289463E+003   0.1377988E-003   0.1401645E-003
   0.1108809E-001   0.1389201E-003   0.1122891E-001   0.1141971E+003   0.1408154E-003   0.1427380E-003
   0.1322267E-001   0.2257134E-003   0.1345393E-001   0.8954657E+002   0.2312536E-003   0.2369785E-003
   0.1584520E-001   0.3430230E-003   0.1619820E-001   0.8126555E+002   0.3530026E-003   0.3633277E-003
   0.1689073E-001   0.3838754E-003   0.1728577E-001   0.8094766E+002   0.3950467E-003   0.4065949E-003
   0.1636452E-001   0.3577219E-003   0.1673198E-001   0.8933356E+002   0.3674585E-003   0.3774992E-003
   0.1415261E-001   0.2549375E-003   0.1441290E-001   0.9916247E+002   0.2602971E-003   0.2657785E-003
   0.1414241E-001   0.2735734E-003   0.1442266E-001   0.1022414E+003   0.2802519E-003   0.2871192E-003
   0.1679405E-001   0.4121927E-003   0.1721985E-001   0.8865790E+002   0.4258015E-003   0.4399410E-003
   0.2193931E-001   0.6540861E-003   0.2261798E-001   0.6641897E+002   0.6786656E-003   0.7042878E-003
   0.2589638E-001   0.8485016E-003   0.2677901E-001   0.5113807E+002   0.8826307E-003   0.9182981E-003
   0.2744629E-001   0.8934291E-003   0.2837506E-001   0.4247044E+002   0.9287644E-003   0.9656911E-003
   0.2608278E-001   0.8619553E-003   0.2698066E-001   0.5081201E+002   0.8978769E-003   0.9355369E-003
   0.2419225E-001   0.8030807E-003   0.2502989E-001   0.6176188E+002   0.8376448E-003   0.8739325E-003
   0.2403372E-001   0.8511511E-003   0.2492426E-001   0.6760372E+002   0.8905401E-003   0.9319885E-003
   0.2554933E-001   0.9247912E-003   0.2651667E-001   0.6209831E+002   0.9673409E-003   0.1012068E-002
   0.2843159E-001   0.1030124E-002   0.2950720E-001   0.4899969E+002   0.1075616E-002   0.1123329E-002
   0.3163093E-001   0.1161745E-002   0.3284237E-001   0.3784135E+002   0.1211433E-002   0.1263429E-002
   0.3132785E-001   0.1102744E-002   0.3247510E-001   0.3558330E+002   0.1147245E-002   0.1193687E-002
   0.2880001E-001   0.9813813E-003   0.2982104E-001   0.4173265E+002   0.1021028E-002   0.1062451E-002
   0.2294896E-001   0.6709288E-003   0.2364477E-001   0.5641858E+002   0.6958113E-003   0.7217805E-003
   0.1604765E-001   0.4059232E-003   0.1646875E-001   0.1006425E+003   0.4211009E-003   0.4369992E-003
   0.9971352E-002   0.1892386E-003   0.1016691E-001   0.1721865E+003   0.1955566E-003   0.2021751E-003
   0.5106322E-002   0.3434946E-004   0.5140992E-002   0.2353727E+003   0.3466969E-004   0.3499385E-004
   0.4081679E-002   0.1776905E-004   0.4099531E-002   0.2577709E+003   0.1785284E-004   0.1793705E-004
   0.4519538E-002   0.2192307E-004   0.4541577E-002   0.2341402E+003   0.2203874E-004   0.2215507E-004
   0.5532130E-002   0.3318093E-004   0.5565531E-002   0.1930754E+003   0.3340030E-004   0.3362126E-004
   0.7477850E-002   0.6407278E-004   0.7542552E-002   0.1511194E+003   0.6470207E-004   0.6533822E-004
   0.7955343E-002   0.6986414E-004   0.8025892E-002   0.1363853E+003   0.7054909E-004   0.7124139E-004
   0.7534689E-002   0.6507096E-004   0.7600402E-002   0.1507642E+003   0.6571308E-004   0.6636220E-004
   0.5644056E-002   0.3554944E-004   0.5679859E-002   0.1934661E+003   0.3580306E-004   0.3605870E-004
   0.4403462E-002   0.1998460E-004   0.4423540E-002   0.2325748E+003   0.2007865E-004   0.2017316E-004
   0.3870061E-002   0.1524253E-004   0.3885365E-002   0.2617473E+003   0.1530391E-004   0.1536555E-004
   0.3971054E-002   0.1693649E-004   0.3988072E-002   0.2618016E+003   0.1701826E-004   0.1710051E-004
   0.7088044E-002   0.8258224E-004   0.7172003E-002   0.2092547E+003   0.8395931E-004   0.8536367E-004
   0.2313623E-001   0.1399954E-002   0.2468686E-001   0.1280903E+003   0.1550624E-002   0.1722198E-002
   0.5561420E-001   0.7364155E-002   0.6511831E-001   0.5166682E+002   0.9504108E-002   0.1253456E-001
   0.5726890E-001   0.7417449E-002   0.6682797E-001   0.3909988E+002   0.9559064E-002   0.1259123E-001
   0.7183849E-001   0.1389449E-001   0.9094219E-001   0.6171189E+002   0.1910370E-001   0.2669330E-001
   0.2004826E-001   0.1038816E-002   0.2122738E-001   0.8585170E+002   0.1179112E-002   0.1347238E-002
   0.1348488E-001   0.2386868E-003   0.1373028E-001   0.9347433E+002   0.2453964E-003   0.2524335E-003
   0.1685619E-001   0.4578958E-003   0.1733668E-001   0.7948068E+002   0.4804922E-003   0.5046585E-003
   0.2165435E-001   0.7570028E-003   0.2245142E-001   0.6668740E+002   0.7970657E-003   0.8397264E-003
   0.2473560E-001   0.8899711E-003   0.2567054E-001   0.5756773E+002   0.9349465E-003   0.9826956E-003
   0.2465191E-001   0.7903993E-003   0.2547598E-001   0.5159480E+002   0.8240692E-003   0.8594839E-003
   0.2156944E-001   0.5283957E-003   0.2211289E-001   0.5272672E+002   0.5434510E-003   0.5589900E-003
   0.1870892E-001   0.3814905E-003   0.1909887E-001   0.6007239E+002   0.3899503E-003   0.3986075E-003
   0.1832450E-001   0.3851123E-003   0.1871891E-001   0.6413354E+002   0.3944110E-003   0.4039597E-003
   0.2005448E-001   0.5036182E-003   0.2057404E-001   0.6209333E+002   0.5195572E-003   0.5360895E-003
   0.2244227E-001   0.6333023E-003   0.2309783E-001   0.5581980E+002   0.6555523E-003   0.6786944E-003
   0.2303429E-001   0.6604093E-003   0.2371814E-001   0.5321252E+002   0.6838470E-003   0.7082283E-003
   0.2118688E-001   0.5557228E-003   0.2176058E-001   0.5897412E+002   0.5736994E-003   0.5923439E-003
   0.1734833E-001   0.3849386E-003   0.1774374E-001   0.7678050E+002   0.3954070E-003   0.4061987E-003
   0.1461430E-001   0.2776080E-003   0.1489833E-001   0.9119939E+002   0.2840262E-003   0.2906089E-003
   0.1432328E-001   0.3055726E-003   0.1463848E-001   0.9624875E+002   0.3152041E-003   0.3252294E-003
   0.1723696E-001   0.4768152E-003   0.1773313E-001   0.8586485E+002   0.4961629E-003   0.5164496E-003
   0.2189705E-001   0.7050618E-003   0.2263232E-001   0.6806510E+002   0.7352693E-003   0.7669494E-003
   0.2789756E-001   0.9936259E-003   0.2893400E-001   0.4973858E+002   0.1036433E-002   0.1081261E-002
   0.2882553E-001   0.9698991E-003   0.2983369E-001   0.4120487E+002   0.1008163E-002   0.1048084E-002
   0.2683047E-001   0.8398668E-003   0.2770131E-001   0.4328119E+002   0.8708375E-003   0.9030715E-003
   0.2223559E-001   0.5815582E-003   0.2283522E-001   0.5247651E+002   0.5996368E-003   0.6183460E-003
   0.1637705E-001   0.3564998E-003   0.1674357E-001   0.8556967E+002   0.3665217E-003   0.3768803E-003
   0.1209858E-001   0.2327377E-003   0.1233753E-001   0.1411151E+003   0.2389509E-003   0.2453663E-003
   0.7166034E-002   0.9318612E-004   0.7261421E-002   0.2012455E+003   0.9538677E-004   0.9765936E-004
   0.5114684E-002   0.4247192E-004   0.5157960E-002   0.2343323E+003   0.4327616E-004   0.4410664E-004
   0.4658300E-002   0.2458250E-004   0.4683051E-002   0.2298435E+003   0.2475009E-004   0.2491942E-004
   0.5781460E-002   0.3940683E-004   0.5821200E-002   0.1927267E+003   0.3974090E-004   0.4007846E-004
   0.7958887E-002   0.7608202E-004   0.8035825E-002   0.1492594E+003   0.7693788E-004   0.7780445E-004
   0.8341513E-002   0.8074257E-004   0.8423156E-002   0.1377351E+003   0.8164320E-004   0.8255495E-004
   0.7530360E-002   0.7094594E-004   0.7602107E-002   0.1670145E+003   0.7174688E-004   0.7255793E-004
   0.4948739E-002   0.2818481E-004   0.4977112E-002   0.2256437E+003   0.2837333E-004   0.2856330E-004
   0.3903828E-002   0.1576743E-004   0.3919662E-002   0.2631393E+003   0.1583382E-004   0.1590050E-004
   0.3671303E-002   0.1374170E-004   0.3685097E-002   0.2761947E+003   0.1379447E-004   0.1384746E-004
   0.4542348E-002   0.2611743E-004   0.4568673E-002   0.2496864E+003   0.2632494E-004   0.2653463E-004
   0.7659184E-002   0.8888146E-004   0.7749467E-002   0.1908096E+003   0.9028323E-004   0.9171126E-004
   0.2690201E-001   0.2152760E-002   0.2939803E-001   0.1109582E+003   0.2496020E-002   0.2910919E-002
   0.7760595E-001   0.1438583E-001   0.9726249E-001   0.4599955E+002   0.1965653E-001   0.2731796E-001
   0.8064586E-001   0.1459412E-001   0.1005277E+000   0.3560986E+002   0.1988182E-001   0.2756181E-001
   0.8315928E-001   0.1525286E-001   0.1038739E+000   0.3993963E+002   0.2071464E-001   0.2861833E-001
   0.3295309E-001   0.2194188E-002   0.3541508E-001   0.5519463E+002   0.2461983E-002   0.2775285E-002
   0.2478871E-001   0.1073285E-002   0.2594071E-001   0.6100604E+002   0.1152003E-002   0.1238291E-002
   0.3223642E-001   0.2137970E-002   0.3464640E-001   0.5304445E+002   0.2409977E-002   0.2730047E-002
   0.3660865E-001   0.2365766E-002   0.3925277E-001   0.4529574E+002   0.2644113E-002   0.2970042E-002
   0.3786736E-001   0.2403444E-002   0.4054957E-001   0.4049938E+002   0.2682212E-002   0.3008527E-002
   0.2919737E-001   0.1115323E-002   0.3037130E-001   0.4217397E+002   0.1173933E-002   0.1236372E-002
   0.2367139E-001   0.6268930E-003   0.2431794E-001   0.4547093E+002   0.6465497E-003   0.6669351E-003
   0.2156344E-001   0.5079978E-003   0.2208551E-001   0.4871172E+002   0.5220706E-003   0.5366258E-003
   0.2143242E-001   0.5191072E-003   0.2196662E-001   0.5133773E+002   0.5341964E-003   0.5498244E-003
   0.2159217E-001   0.5682795E-003   0.2217905E-001   0.5558850E+002   0.5868798E-003   0.6061973E-003
   0.2214843E-001   0.6255058E-003   0.2279606E-001   0.5721229E+002   0.6476270E-003   0.6706398E-003
   0.2224861E-001   0.6425704E-003   0.2291443E-001   0.5825227E+002   0.6658227E-003   0.6900244E-003
   0.1909739E-001   0.4916798E-003   0.1960549E-001   0.6946626E+002   0.5081070E-003   0.5251696E-003
   0.1678700E-001   0.5766610E-003   0.1742082E-001   0.8740702E+002   0.6338182E-003   0.7012464E-003
   0.2651954E-001   0.3469151E-002   0.3099699E-001   0.9748909E+002   0.4477451E-002   0.5822814E-002
   0.3176035E-001   0.4442799E-002   0.3744310E-001   0.9586511E+002   0.5682745E-002   0.7321964E-002
   0.3282027E-001   0.4439597E-002   0.3849559E-001   0.8453937E+002   0.5675321E-002   0.7309703E-002
   0.2532030E-001   0.2166320E-002   0.2797263E-001   0.7455468E+002   0.2652326E-002   0.3277743E-002
   0.2256883E-001   0.7001033E-003   0.2329763E-001   0.6065865E+002   0.7288013E-003   0.7589077E-003
   0.2604399E-001   0.8403531E-003   0.2691717E-001   0.4866871E+002   0.8731821E-003   0.9074318E-003
   0.2639756E-001   0.8366214E-003   0.2726575E-001   0.4565473E+002   0.8681903E-003   0.9010700E-003
   0.2638598E-001   0.8835841E-003   0.2730784E-001   0.4661987E+002   0.9218548E-003   0.9621002E-003
   0.2809028E-001   0.1459700E-002   0.2967571E-001   0.6340697E+002   0.1585423E-002   0.1724833E-002
   0.3160276E-001   0.2223496E-002   0.3407113E-001   0.9064111E+002   0.2468361E-002   0.2744868E-002
   0.2661852E-001   0.2039110E-002   0.2889624E-001   0.1319425E+003   0.2277723E-002   0.2547867E-002
   0.1819389E-001   0.1322401E-002   0.1968312E-001   0.1654740E+003   0.1489226E-002   0.1679816E-002
   0.9162367E-002   0.2741888E-003   0.9458135E-002   0.1813536E+003   0.2957683E-003   0.3196483E-003
   0.7744452E-002   0.8208726E-004   0.7827833E-002   0.1613753E+003   0.8338170E-004   0.8470676E-004
   0.9189262E-002   0.1017588E-003   0.9292339E-002   0.1322745E+003   0.1030777E-003   0.1044156E-003
   0.8928425E-002   0.9718067E-004   0.9026854E-002   0.1373770E+003   0.9842936E-004   0.9969587E-004
   0.7384607E-002   0.7587783E-004   0.7461469E-002   0.1893388E+003   0.7686213E-004   0.7786085E-004
   0.4204893E-002   0.2012360E-004   0.4225128E-002   0.2636154E+003   0.2023508E-004   0.2034727E-004
   0.3505168E-002   0.1267864E-004   0.3517894E-002   0.2928911E+003   0.1272624E-004   0.1277403E-004
   0.3940617E-002   0.1841862E-004   0.3959155E-002   0.2759784E+003   0.1853794E-004   0.1865846E-004
   0.6103961E-002   0.5539455E-004   0.6160085E-002   0.2156364E+003   0.5612310E-004   0.5686373E-004
   0.9718123E-002   0.1403561E-003   0.9861490E-002   0.1516665E+003   0.1433670E-003   0.1464704E-003
   0.3622766E-001   0.3739022E-002   0.4063773E-001   0.8286745E+002   0.4410064E-002   0.5221372E-002
   0.8666074E-001   0.1624890E-001   0.1086189E+000   0.3917962E+002   0.2195814E-001   0.3016441E-001
   0.9325505E-001   0.1679851E-001   0.1158120E+000   0.2893575E+002   0.2255691E-001   0.3081710E-001
   0.7250079E-001   0.1248931E-001   0.8948029E-001   0.3817940E+002   0.1697950E-001   0.2350874E-001
   0.4058868E-001   0.2991385E-002   0.4395700E-001   0.4263046E+002   0.3368311E-002   0.3808427E-002
   0.3608788E-001   0.2146404E-002   0.3844470E-001   0.4258975E+002   0.2356817E-002   0.2594620E-002
   0.5114177E-001   0.4433562E-002   0.5621724E-001   0.3343933E+002   0.5075468E-002   0.5839336E-002
   0.5164443E-001   0.4158922E-002   0.5637567E-001   0.2915443E+002   0.4731240E-002   0.5412429E-002
   0.4890776E-001   0.3851548E-002   0.5329304E-001   0.3017472E+002   0.4385277E-002   0.5022124E-002
   0.3124855E-001   0.1317140E-002   0.3264349E-001   0.4082285E+002   0.1394938E-002   0.1478446E-002
   0.2609561E-001   0.8612581E-003   0.2699589E-001   0.4494315E+002   0.9002818E-003   0.9415713E-003
   0.2798583E-001   0.1115954E-002   0.2916963E-001   0.4506507E+002   0.1183797E-002   0.1256962E-002
   0.2811102E-001   0.1145519E-002   0.2932676E-001   0.4723802E+002   0.1215742E-002   0.1291442E-002
   0.2371671E-001   0.9165324E-003   0.2469096E-001   0.6091998E+002   0.9742462E-003   0.1036666E-002
   0.1877880E-001   0.4810713E-003   0.1927737E-001   0.6762585E+002   0.4985652E-003   0.5168834E-003
   0.1764449E-001   0.4204532E-003   0.1807896E-001   0.7055478E+002   0.4344724E-003   0.4490811E-003
   0.1606304E-001   0.3515258E-003   0.1642569E-001   0.7701124E+002   0.3626511E-003   0.3742383E-003
   0.1758889E-001   0.6754794E-003   0.1833243E-001   0.8527172E+002   0.7435354E-003   0.8229915E-003
   0.3410077E-001   0.4260268E-002   0.3947068E-001   0.8342359E+002   0.5369912E-002   0.6831440E-002
   0.4605605E-001   0.5958493E-002   0.5345342E-001   0.7242256E+002   0.7397373E-002   0.9265226E-002
   0.4584333E-001   0.5905866E-002   0.5318186E-001   0.6826941E+002   0.7338532E-002   0.9199463E-002
   0.3046733E-001   0.2911227E-002   0.3398092E-001   0.7150432E+002   0.3513589E-002   0.4274152E-002
   0.1867067E-001   0.5247429E-003   0.1922159E-001   0.7078511E+002   0.5509185E-003   0.5792367E-003
   0.2101866E-001   0.5514252E-003   0.2158798E-001   0.5841658E+002   0.5693170E-003   0.5878671E-003
   0.2349454E-001   0.6686924E-003   0.2418599E-001   0.5141073E+002   0.6914412E-003   0.7150424E-003
   0.2681762E-001   0.9143797E-003   0.2777182E-001   0.4699573E+002   0.9542025E-003   0.9960679E-003
   0.3042264E-001   0.1559756E-002   0.3211200E-001   0.5309482E+002   0.1689358E-002   0.1832795E-002
   0.3875120E-001   0.2788888E-002   0.4184252E-001   0.5884395E+002   0.3091325E-002   0.3431996E-002
   0.3945353E-001   0.3126613E-002   0.4293194E-001   0.7597730E+002   0.3478410E-002   0.3874504E-002
   0.3231997E-001   0.2470823E-002   0.3507422E-001   0.9598429E+002   0.2754243E-002   0.3074403E-002
   0.2098111E-001   0.1183383E-002   0.2227625E-001   0.1156718E+003   0.1295146E-002   0.1419148E-002
   0.1312451E-001   0.2939110E-003   0.1343010E-001   0.1136146E+003   0.3055969E-003   0.3179561E-003
   0.1199313E-001   0.1762686E-003   0.1217251E-001   0.1039205E+003   0.1793781E-003   0.1825506E-003
   0.1036148E-001   0.1371001E-003   0.1050075E-001   0.1284988E+003   0.1392671E-003   0.1414719E-003
   0.7696007E-002   0.9116728E-004   0.7788588E-002   0.2017319E+003   0.9258140E-004   0.9402034E-004
   0.3899193E-002   0.1776940E-004   0.3917059E-002   0.2874827E+003   0.1786648E-004   0.1796417E-004
   0.3469971E-002   0.1338349E-004   0.3483416E-002   0.3064602E+003   0.1344497E-004   0.1350680E-004
   0.5871492E-002   0.1007133E-003   0.5977722E-002   0.2577211E+003   0.1062303E-003   0.1122259E-003
   0.9841473E-002   0.2086122E-003   0.1006001E-001   0.1717362E+003   0.2185381E-003   0.2292192E-003
   0.1646206E-001   0.7212810E-003   0.1726618E-001   0.1091862E+003   0.8041154E-003   0.9005228E-003
   0.4922200E-001   0.5858524E-002   0.5618780E-001   0.5920584E+002   0.6965799E-002   0.8306920E-002
   0.8545909E-001   0.1555470E-001   0.1062051E+000   0.4043841E+002   0.2074598E-001   0.2812955E-001
   0.9166729E-001   0.1607202E-001   0.1129773E+000   0.3095631E+002   0.2130998E-001   0.2874481E-001
   0.5460568E-001   0.5954963E-002   0.6175687E-001   0.4066435E+002   0.7151196E-002   0.8661326E-002
   0.5645871E-001   0.6366042E-002   0.6444307E-001   0.3412055E+002   0.7984352E-002   0.1023539E-001
   0.6968506E-001   0.1006863E-001   0.8303289E-001   0.2837255E+002   0.1334783E-001   0.1809591E-001
   0.8842006E-001   0.1343525E-001   0.1058938E+000   0.2021736E+002   0.1747369E-001   0.2317833E-001
   0.7830818E-001   0.1065902E-001   0.9195587E-001   0.2027334E+002   0.1364769E-001   0.1782604E-001
   0.6144826E-001   0.6819488E-002   0.6983041E-001   0.2659864E+002   0.8382155E-002   0.1048705E-001
   0.3203598E-001   0.1388778E-002   0.3350797E-001   0.4110653E+002   0.1471990E-002   0.1561317E-002
   0.2775646E-001   0.1026850E-002   0.2883521E-001   0.4607664E+002   0.1078748E-002   0.1133851E-002
   0.3228238E-001   0.1535315E-002   0.3392219E-001   0.4430559E+002   0.1639812E-002   0.1752862E-002
   0.3392665E-001   0.1687421E-002   0.3573009E-001   0.4452245E+002   0.1803442E-002   0.1928833E-002
   0.2739887E-001   0.1314931E-002   0.2880792E-001   0.6360300E+002   0.1409047E-002   0.1511128E-002
   0.2010941E-001   0.6614950E-003   0.2080529E-001   0.7222888E+002   0.6958755E-003   0.7325106E-003
   0.1808923E-001   0.5045746E-003   0.1861720E-001   0.7465925E+002   0.5279623E-003   0.5528988E-003
   0.1914544E-001   0.5419445E-003   0.1971193E-001   0.6923638E+002   0.5664850E-003   0.5926092E-003
   0.2427052E-001   0.1037589E-002   0.2539762E-001   0.6255892E+002   0.1127096E-002   0.1229519E-002
   0.4104644E-001   0.4580584E-002   0.4675158E-001   0.5467422E+002   0.5705134E-002   0.7182346E-002
