# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4353726E-002   0.1921971E-004   0.4373032E-002   0.2315913E+003   0.1930628E-004   0.1939325E-004
   0.6326507E-002   0.4626343E-004   0.6373179E-002   0.1745745E+003   0.4667261E-004   0.4708619E-004
   0.1218725E-001   0.1661566E-003   0.1235593E-001   0.9195236E+002   0.1686846E-003   0.1712542E-003
   0.2875772E-001   0.1088393E-002   0.2989935E-001   0.4466465E+002   0.1141635E-002   0.1197852E-002
   0.4912655E-001   0.2622272E-002   0.5190678E-001   0.2170899E+002   0.2780225E-002   0.2948151E-002
   0.2046163E-001   0.4486241E-003   0.2092106E-001   0.5128069E+002   0.4594316E-003   0.4705182E-003
   0.9574086E-002   0.9878813E-004   0.9673977E-002   0.1117533E+003   0.9989161E-004   0.1010082E-003
   0.9645354E-002   0.9485139E-004   0.9741164E-002   0.1049484E+003   0.9580991E-004   0.9677825E-004
   0.1106553E-001   0.1255313E-003   0.1119254E-001   0.9157626E+002   0.1270106E-003   0.1285078E-003
   0.1433186E-001   0.2211944E-003   0.1455678E-001   0.7418686E+002   0.2249208E-003   0.2287143E-003
   0.2041915E-001   0.4467765E-003   0.2087670E-001   0.5145287E+002   0.4575554E-003   0.4686163E-003
   0.3212277E-001   0.1086867E-002   0.3324957E-001   0.3197964E+002   0.1126796E-002   0.1168252E-002
   0.3483234E-001   0.1314435E-002   0.3620237E-001   0.3016839E+002   0.1370030E-002   0.1428125E-002
   0.3066593E-001   0.1009942E-002   0.3171318E-001   0.3368703E+002   0.1047256E-002   0.1086062E-002
   0.2606875E-001   0.7720097E-003   0.2686810E-001   0.4217969E+002   0.7993476E-003   0.8278174E-003
   0.1870571E-001   0.4610251E-003   0.1918284E-001   0.6332281E+002   0.4771288E-003   0.4939587E-003
   0.1235343E-001   0.1554123E-003   0.1251086E-001   0.8173598E+002   0.1574235E-003   0.1594610E-003
   0.9388681E-002   0.9416382E-004   0.9483858E-002   0.1132606E+003   0.9517705E-004   0.9620177E-004
   0.9523034E-002   0.1019169E-003   0.9626178E-002   0.1166352E+003   0.1031436E-003   0.1043865E-003
   0.1157871E-001   0.1453578E-003   0.1172609E-001   0.9202151E+002   0.1473767E-003   0.1494262E-003
   0.3351965E-001   0.1538373E-002   0.3515007E-001   0.4068002E+002   0.1630413E-002   0.1728638E-002
   0.4505199E-001   0.2437284E-002   0.4765006E-001   0.2636611E+002   0.2598077E-002   0.2770476E-002
   0.3651627E-001   0.1946442E-002   0.3859403E-001   0.4773304E+002   0.2077767E-002   0.2218749E-002
   0.1239685E-001   0.1684834E-003   0.1256793E-001   0.8548860E+002   0.1710843E-003   0.1737304E-003
   0.3811096E-001   0.1806717E-002   0.4002967E-001   0.3239405E+002   0.1918710E-002   0.2039098E-002
   0.4858067E-001   0.2691271E-002   0.5145582E-001   0.2211576E+002   0.2875148E-002   0.3073458E-002
   0.3121558E-001   0.1058246E-002   0.3231448E-001   0.3386781E+002   0.1098904E-002   0.1141283E-002
   0.3983916E-001   0.1861143E-002   0.4180646E-001   0.2848944E+002   0.1967300E-002   0.2080257E-002
   0.4943142E-001   0.2718354E-002   0.5232418E-001   0.2173523E+002   0.2892755E-002   0.3079208E-002
   0.7687581E-001   0.7148014E-002   0.8489568E-001   0.1519674E+002   0.8019872E-002   0.9011554E-002
   0.9325082E-001   0.9999877E-002   0.1046165E+000   0.1178240E+002   0.1136563E-001   0.1293581E-001
   0.9728871E-001   0.1196991E-001   0.1113328E+000   0.1295696E+002   0.1404411E-001   0.1653317E-001
   0.1529712E+000   0.2640755E-001   0.1855035E+000   0.6854491E+001   0.3253229E-001   0.4017597E-001
   0.8831784E-001   0.1030025E-001   0.1003317E+000   0.1531374E+002   0.1201384E-001   0.1405380E-001
   0.3136502E-001   0.2324185E-002   0.3400593E-001   0.6054860E+002   0.2640916E-002   0.3009808E-002
   0.7385271E-002   0.5704959E-004   0.7442786E-002   0.1400157E+003   0.5751571E-004   0.5798584E-004
   0.6571305E-002   0.4409325E-004   0.6615703E-002   0.1540881E+003   0.4439805E-004   0.4470502E-004
   0.9414863E-002   0.9168807E-004   0.9507487E-002   0.1085952E+003   0.9262367E-004   0.9356919E-004
   0.1193692E-001   0.1506929E-003   0.1208965E-001   0.8750001E+002   0.1527300E-003   0.1547962E-003
   0.8193604E-002   0.7610902E-004   0.8270519E-002   0.1364812E+003   0.7691510E-004   0.7773067E-004
   0.5483711E-002   0.3215106E-004   0.5516068E-002   0.1914781E+003   0.3235658E-004   0.3256354E-004
   0.5943158E-002   0.3719593E-004   0.5980601E-002   0.1752672E+003   0.3744373E-004   0.3769329E-004
   0.1152273E-001   0.1605919E-003   0.1168611E-001   0.1007871E+003   0.1633818E-003   0.1662300E-003
   0.3758798E-001   0.1714746E-002   0.3939514E-001   0.3409955E+002   0.1807154E-002   0.1904875E-002
   0.4634145E-001   0.2248516E-002   0.4870961E-001   0.2174546E+002   0.2368163E-002   0.2494400E-002
   0.2934541E-001   0.9772871E-003   0.3036103E-001   0.3759572E+002   0.1015619E-002   0.1055635E-002
   0.1458484E-001   0.2203648E-003   0.1480871E-001   0.6988689E+002   0.2238749E-003   0.2274431E-003
   0.1132629E-001   0.1291755E-003   0.1145697E-001   0.8793212E+002   0.1306758E-003   0.1321937E-003
   0.9584056E-002   0.9466360E-004   0.9679698E-002   0.1060541E+003   0.9564231E-004   0.9663156E-004
   0.8770533E-002   0.7848144E-004   0.8849740E-002   0.1150337E+003   0.7920684E-004   0.7993912E-004
   0.1154981E-001   0.1514879E-003   0.1170366E-001   0.9413237E+002   0.1538456E-003   0.1562465E-003
   0.2017348E-001   0.4691477E-003   0.2065524E-001   0.5708458E+002   0.4817529E-003   0.4947304E-003
   0.4567352E-001   0.2358634E-002   0.4817455E-001   0.2447982E+002   0.2501024E-002   0.2652690E-002
   0.5728037E-001   0.3735845E-002   0.6130437E-001   0.1993324E+002   0.4023998E-002   0.4335946E-002
   0.1559404E-001   0.3024416E-003   0.1590377E-001   0.7663088E+002   0.3097319E-003   0.3172236E-003
   0.1055930E-001   0.1138859E-003   0.1067446E-001   0.9569388E+002   0.1151548E-003   0.1164383E-003
   0.1208902E-001   0.1473889E-003   0.1223824E-001   0.8246728E+002   0.1492229E-003   0.1510799E-003
   0.1463275E-001   0.2217052E-003   0.1485800E-001   0.6961180E+002   0.2252449E-003   0.2288432E-003
   0.2218471E-001   0.5172733E-003   0.2271488E-001   0.4669558E+002   0.5301725E-003   0.5434050E-003
   0.1918325E-001   0.3901097E-003   0.1958192E-001   0.5440219E+002   0.3986683E-003   0.4074240E-003
   0.2296176E-001   0.8421339E-003   0.2385282E-001   0.5614444E+002   0.8910534E-003   0.9433999E-003
   0.6550692E-001   0.4990824E-002   0.7095424E-001   0.1909972E+002   0.5447321E-002   0.5948528E-002
   0.5971359E-001   0.4451049E-002   0.6459326E-001   0.2310659E+002   0.4879672E-002   0.5355775E-002
   0.2063905E-001   0.9149660E-003   0.2163547E-001   0.7221388E+002   0.9964190E-003   0.1087262E-002
   0.2672776E-001   0.9680192E-003   0.2773958E-001   0.5476780E+002   0.1011821E-002   0.1057830E-002
   0.6294949E-001   0.4344108E-002   0.6764476E-001   0.1660463E+002   0.4695272E-002   0.5076797E-002
   0.3871073E-001   0.1724267E-002   0.4052922E-001   0.2871014E+002   0.1818493E-002   0.1918692E-002
   0.3373405E-001   0.1290781E-002   0.3507989E-001   0.3575829E+002   0.1345840E-002   0.1403336E-002
   0.3812913E-001   0.1620760E-002   0.3982667E-001   0.3045301E+002   0.1697541E-002   0.1778103E-002
   0.6023350E-001   0.4470808E-002   0.6515498E-001   0.1965911E+002   0.4921480E-002   0.5427261E-002
   0.1142837E+000   0.1512251E-001   0.1320441E+000   0.9619948E+001   0.1776044E-001   0.2090323E-001
   0.6096001E-001   0.4965677E-002   0.6652588E-001   0.2000797E+002   0.5565861E-002   0.6256917E-002
   0.6241188E-001   0.6136693E-002   0.6945791E-001   0.2569764E+002   0.7046032E-002   0.8112773E-002
   0.2900568E-001   0.1152965E-002   0.3022174E-001   0.4387763E+002   0.1216059E-002   0.1283242E-002
   0.1187904E-001   0.1510520E-003   0.1203218E-001   0.8903101E+002   0.1531344E-003   0.1552473E-003
   0.7180255E-002   0.5312527E-004   0.7233789E-002   0.1422857E+003   0.5353395E-004   0.5394588E-004
   0.6221006E-002   0.3900314E-004   0.6260257E-002   0.1609919E+003   0.3925118E-004   0.3950080E-004
   0.8492694E-002   0.7412723E-004   0.8567492E-002   0.1200234E+003   0.7479790E-004   0.7547481E-004
   0.1247889E-001   0.1622529E-003   0.1264338E-001   0.8231891E+002   0.1644839E-003   0.1667470E-003
   0.1467002E-001   0.2308739E-003   0.1490480E-001   0.7334048E+002   0.2347771E-003   0.2387491E-003
   0.1207551E-001   0.1600313E-003   0.1223786E-001   0.9142009E+002   0.1623468E-003   0.1646978E-003
   0.1256715E-001   0.1765421E-003   0.1274649E-001   0.8822711E+002   0.1793352E-003   0.1821767E-003
   0.2984614E-001   0.1155767E-002   0.3105820E-001   0.4412373E+002   0.1212060E-002   0.1271413E-002
   0.5849289E-001   0.3546158E-002   0.6227496E-001   0.1700126E+002   0.3782074E-002   0.4034084E-002
   0.5832527E-001   0.3533080E-002   0.6209620E-001   0.1680054E+002   0.3770933E-002   0.4025510E-002
   0.4237395E-001   0.2120571E-002   0.4462991E-001   0.2644757E+002   0.2255960E-002   0.2401728E-002
   0.2470611E-001   0.7727608E-003   0.2551162E-001   0.4755148E+002   0.8055061E-003   0.8400067E-003
   0.1411294E-001   0.2241443E-003   0.1434125E-001   0.7671151E+002   0.2283014E-003   0.2325469E-003
   0.1523733E-001   0.2638605E-003   0.1550652E-001   0.7279361E+002   0.2691813E-003   0.2746238E-003
   0.9794173E-002   0.9997959E-004   0.9895232E-002   0.1050248E+003   0.1010585E-003   0.1021497E-003
   0.9887641E-002   0.1000979E-003   0.9988789E-002   0.1024181E+003   0.1011476E-003   0.1022085E-003
   0.1093555E-001   0.1245070E-003   0.1106157E-001   0.9334392E+002   0.1260188E-003   0.1275501E-003
   0.2913603E-001   0.1165881E-002   0.3036319E-001   0.4737237E+002   0.1227154E-002   0.1292110E-002
   0.4841378E-001   0.2931865E-002   0.5156422E-001   0.2779062E+002   0.3150432E-002   0.3386795E-002
   0.1029912E-001   0.1183688E-003   0.1041902E-001   0.1066380E+003   0.1199047E-003   0.1214626E-003
   0.6647635E-002   0.4657312E-004   0.6694554E-002   0.1577212E+003   0.4691818E-004   0.4726590E-004
   0.7425330E-002   0.5907599E-004   0.7484911E-002   0.1435292E+003   0.5958054E-004   0.6008962E-004
   0.9924182E-002   0.1075034E-003   0.1003297E-001   0.1087864E+003   0.1087879E-003   0.1100892E-003
   0.1792104E-001   0.3496183E-003   0.1827820E-001   0.5988658E+002   0.3571650E-003   0.3648865E-003
   0.1708180E-001   0.3134395E-003   0.1740153E-001   0.6177207E+002   0.3197327E-003   0.3261607E-003
   0.1314033E-001   0.1767971E-003   0.1331960E-001   0.7676189E+002   0.1792725E-003   0.1817835E-003
   0.4561699E-001   0.3284436E-002   0.4921423E-001   0.3999674E+002   0.3597238E-002   0.3942239E-002
   0.9690052E-001   0.1311216E-001   0.1130433E+000   0.1327388E+002   0.1614278E-001   0.2008001E-001
   0.6112730E-001   0.8373193E-002   0.7159909E-001   0.4241071E+002   0.1047180E-001   0.1322131E-001
   0.3376255E-001   0.1587313E-002   0.3544281E-001   0.4727684E+002   0.1680255E-002   0.1779101E-002
   0.6420455E-001   0.4490507E-002   0.6905382E-001   0.1683492E+002   0.4849262E-002   0.5237814E-002
   0.3392562E-001   0.1506069E-002   0.3551825E-001   0.3849267E+002   0.1592628E-002   0.1684874E-002
   0.9694041E-002   0.1136569E-003   0.9809257E-002   0.1266089E+003   0.1152164E-003   0.1167997E-003
   0.7797857E-002   0.8054679E-004   0.7879478E-002   0.1591417E+003   0.8162115E-004   0.8271214E-004
   0.2035476E-001   0.8517152E-003   0.2127414E-001   0.7837755E+002   0.9193853E-003   0.9940552E-003
   0.1027671E+000   0.1467217E-001   0.1204860E+000   0.1829999E+002   0.1771890E-001   0.2150041E-001
   0.7077543E-001   0.7364528E-002   0.7934928E-001   0.1895463E+002   0.8573851E-002   0.1002588E-001
   0.2531784E-001   0.6663450E-003   0.2600296E-001   0.3997384E+002   0.6851264E-003   0.7044595E-003
   0.1787015E-001   0.3258896E-003   0.1820222E-001   0.5609902E+002   0.3320724E-003   0.3383750E-003
   0.1358085E-001   0.1936935E-003   0.1377749E-001   0.7619900E+002   0.1966435E-003   0.1996408E-003
   0.9923868E-002   0.1056744E-003   0.1003077E-001   0.1065801E+003   0.1068986E-003   0.1081382E-003
   0.8561243E-002   0.7872987E-004   0.8640758E-002   0.1238298E+003   0.7951506E-004   0.8030862E-004
   0.1080467E-001   0.1237974E-003   0.1092998E-001   0.9761855E+002   0.1253097E-003   0.1268413E-003
   0.1547043E-001   0.2448100E-003   0.1571926E-001   0.6533889E+002   0.2488262E-003   0.2529095E-003
   0.1838493E-001   0.3395332E-003   0.1873088E-001   0.5364393E+002   0.3459510E-003   0.3524906E-003
   0.1778408E-001   0.3178036E-003   0.1810769E-001   0.5551492E+002   0.3236139E-003   0.3295309E-003
   0.2386793E-001   0.6206244E-003   0.2450672E-001   0.4425113E+002   0.6387928E-003   0.6575403E-003
   0.4540589E-001   0.2184241E-002   0.4770637E-001   0.2256784E+002   0.2300481E-002   0.2423165E-002
   0.5215558E-001   0.2930561E-002   0.5527350E-001   0.1980218E+002   0.3117922E-002   0.3317981E-002
   0.6485591E-001   0.5837075E-002   0.7157501E-001   0.1837658E+002   0.6719100E-002   0.7778242E-002
   0.1452143E+000   0.2583778E-001   0.1775637E+000   0.8500347E+001   0.3234940E-001   0.4064187E-001
   0.8359310E-001   0.9747260E-002   0.9508291E-001   0.1673620E+002   0.1148982E-001   0.1361121E-001
   0.3231860E-001   0.1328296E-002   0.3372049E-001   0.3739982E+002   0.1401893E-002   0.1480560E-002
   0.2151214E-001   0.5404126E-003   0.2206896E-001   0.5206284E+002   0.5568160E-003   0.5737906E-003
   0.1492432E-001   0.2352012E-003   0.1516349E-001   0.7007488E+002   0.2391630E-003   0.2431945E-003
   0.1451706E-001   0.2242105E-003   0.1474499E-001   0.7287133E+002   0.2279317E-003   0.2317179E-003
   0.1039936E-001   0.1174266E-003   0.1051825E-001   0.1027764E+003   0.1188886E-003   0.1203704E-003
   0.1821508E-001   0.4297331E-003   0.1865753E-001   0.7028646E+002   0.4424564E-003   0.4556094E-003
   0.2695274E-001   0.8345572E-003   0.2781713E-001   0.4272250E+002   0.8643930E-003   0.8953864E-003
   0.8132776E-002   0.7857134E-004   0.8212234E-002   0.1452176E+003   0.7945847E-004   0.8035674E-004
   0.3989812E-002   0.1620273E-004   0.4006082E-002   0.2539365E+003   0.1627002E-004   0.1633759E-004
   0.4198580E-002   0.1796893E-004   0.4216628E-002   0.2416685E+003   0.1804769E-004   0.1812679E-004
   0.5813413E-002   0.3565980E-004   0.5849305E-002   0.1798894E+003   0.3589246E-004   0.3612672E-004
   0.1196575E-001   0.1547205E-003   0.1212263E-001   0.9065702E+002   0.1568757E-003   0.1590622E-003
   0.1441959E-001   0.2168440E-003   0.1463989E-001   0.7138943E+002   0.2202922E-003   0.2237972E-003
   0.1098875E-001   0.1220600E-003   0.1111220E-001   0.9085975E+002   0.1234486E-003   0.1248532E-003
   0.2218090E-001   0.7190274E-003   0.2293438E-001   0.5816166E+002   0.7534865E-003   0.7899996E-003
   0.1731718E+000   0.3770906E-001   0.2231932E+000   0.7984690E+001   0.5002143E-001   0.6670588E-001
   0.1486727E+000   0.2821740E-001   0.1849790E+000   0.1018792E+002   0.3630629E-001   0.4704514E-001
   0.6107004E-001   0.4995784E-002   0.6663405E-001   0.2347830E+002   0.5564017E-002   0.6209462E-002
   0.2386467E-001   0.8158906E-003   0.2472059E-001   0.5409511E+002   0.8559265E-003   0.8983411E-003
   0.1373977E-001   0.2140704E-003   0.1395778E-001   0.8094508E+002   0.2180121E-003   0.2220406E-003
   0.6161904E-002   0.4584311E-004   0.6208159E-002   0.1910581E+003   0.4625487E-004   0.4667093E-004
   0.4102426E-002   0.1722793E-004   0.4119728E-002   0.2479234E+003   0.1730250E-004   0.1737740E-004
   0.7335675E-002   0.6034581E-004   0.7396577E-002   0.1518648E+003   0.6090162E-004   0.6146303E-004
   0.6618420E-001   0.8405121E-002   0.7634187E-001   0.3981753E+002   0.1015767E-001   0.1234532E-001
   0.7890809E-001   0.9304528E-002   0.8995803E-001   0.1821446E+002   0.1104995E-001   0.1319154E-001
   0.2597748E-001   0.6977359E-003   0.2669515E-001   0.3881931E+002   0.7176748E-003   0.7382031E-003
   0.2092739E-001   0.4443984E-003   0.2138157E-001   0.4753881E+002   0.4541775E-003   0.4641746E-003
   0.2138994E-001   0.4724682E-003   0.2187337E-001   0.4759421E+002   0.4834367E-003   0.4946656E-003
   0.2018041E-001   0.4285302E-003   0.2061863E-001   0.5177658E+002   0.4382159E-003   0.4481273E-003
   0.1675183E-001   0.2914702E-003   0.1704864E-001   0.6123700E+002   0.2968151E-003   0.3022610E-003
   0.1496555E-001   0.2264174E-003   0.1519548E-001   0.6666161E+002   0.2299296E-003   0.2334966E-003
   0.1388630E-001   0.1999075E-003   0.1408921E-001   0.7420845E+002   0.2029153E-003   0.2059695E-003
   0.1316187E-001   0.1815713E-003   0.1334609E-001   0.7902329E+002   0.1842186E-003   0.1869059E-003
   0.1546375E-001   0.2486878E-003   0.1571665E-001   0.6652452E+002   0.2528990E-003   0.2571838E-003
   0.2153313E-001   0.5189752E-003   0.2206638E-001   0.5106940E+002   0.5332484E-003   0.5479520E-003
   0.2274938E-001   0.6231621E-003   0.2339296E-001   0.5239317E+002   0.6435779E-003   0.6647340E-003
   0.2050231E-001   0.4892568E-003   0.2100519E-001   0.5613013E+002   0.5028779E-003   0.5169160E-003
   0.3375167E-001   0.2132687E-002   0.3612865E-001   0.4892403E+002   0.2376975E-002   0.2658033E-002
   0.1176282E+000   0.1736623E-001   0.1387753E+000   0.1021976E+002   0.2114711E-001   0.2588893E-001
   0.6927424E-001   0.6958711E-002   0.7731698E-001   0.2278733E+002   0.8042745E-002   0.9345322E-002
   0.2441959E-001   0.7445953E-003   0.2519244E-001   0.4989561E+002   0.7728583E-003   0.8023356E-003
   0.3265497E-001   0.1232302E-002   0.3394009E-001   0.3763545E+002   0.1285123E-002   0.1340337E-002
   0.2034686E-001   0.6196132E-003   0.2099127E-001   0.8685097E+002   0.6444107E-003   0.6703508E-003
   0.5342596E-002   0.4092178E-004   0.5383941E-002   0.2521444E+003   0.4134535E-004   0.4177415E-004
   0.6009573E-002   0.4096732E-004   0.6050861E-002   0.1869731E+003   0.4128811E-004   0.4161177E-004
   0.1595445E-001   0.2889966E-003   0.1624925E-001   0.7373307E+002   0.2947959E-003   0.3007180E-003
   0.1569674E-001   0.2744371E-003   0.1597654E-001   0.7069862E+002   0.2797938E-003   0.2852628E-003
   0.6179318E-002   0.4285788E-004   0.6222510E-002   0.1797565E+003   0.4319147E-004   0.4352790E-004
   0.3392676E-002   0.1156716E-004   0.3404283E-002   0.2951444E+003   0.1160694E-004   0.1164685E-004
   0.3394440E-002   0.1157364E-004   0.3406053E-002   0.2948693E+003   0.1161342E-004   0.1165333E-004
   0.4540799E-002   0.2106823E-004   0.4561967E-002   0.2239039E+003   0.2116861E-004   0.2126948E-004
   0.8169773E-002   0.7495648E-004   0.8245513E-002   0.1342331E+003   0.7573997E-004   0.7653259E-004
   0.1890680E-001   0.4010035E-003   0.1931744E-001   0.5913124E+002   0.4106336E-003   0.4205156E-003
   0.2156304E-001   0.5560602E-003   0.2213613E-001   0.5491195E+002   0.5730927E-003   0.5907016E-003
   0.1958169E-001   0.5096139E-003   0.2011139E-001   0.5915311E+002   0.5297017E-003   0.5508803E-003
   0.6359967E-001   0.7642097E-002   0.7269268E-001   0.3282964E+002   0.9093012E-002   0.1085386E-001
   0.5650432E-001   0.6588963E-002   0.6433662E-001   0.3737007E+002   0.7832304E-002   0.9340119E-002
   0.2330122E-001   0.1154186E-002   0.2459058E-001   0.5798290E+002   0.1289361E-002   0.1446316E-002
   0.1832103E-001   0.3685595E-003   0.1869790E-001   0.5870018E+002   0.3768755E-003   0.3853959E-003
   0.1316814E-001   0.2046803E-003   0.1337663E-001   0.8829747E+002   0.2084901E-003   0.2123819E-003
   0.5335866E-002   0.3291006E-004   0.5369013E-002   0.2114373E+003   0.3314718E-004   0.3338627E-004
   0.4213736E-002   0.1910661E-004   0.4232939E-002   0.2481039E+003   0.1920356E-004   0.1930108E-004
   0.7657430E-002   0.8960718E-004   0.7748666E-002   0.1686340E+003   0.9123600E-004   0.9290313E-004
   0.4263212E-001   0.3143734E-002   0.4619077E-001   0.4424690E+002   0.3558654E-002   0.4050386E-002
   0.4614388E-001   0.3503807E-002   0.5012263E-001   0.3115411E+002   0.3978753E-002   0.4540851E-002
   0.1660271E-001   0.3070696E-003   0.1691611E-001   0.6763143E+002   0.3133999E-003   0.3198704E-003
   0.1309382E-001   0.1937042E-003   0.1329072E-001   0.8753604E+002   0.1968920E-003   0.2001357E-003
   0.1616689E-001   0.2910667E-003   0.1646374E-001   0.6974489E+002   0.2968536E-003   0.3027622E-003
   0.2000632E-001   0.4177660E-003   0.2043332E-001   0.5163015E+002   0.4269995E-003   0.4364430E-003
   0.1601584E-001   0.2712341E-003   0.1629198E-001   0.6552621E+002   0.2761431E-003   0.2811448E-003
   0.9888267E-002   0.1064154E-003   0.9995935E-002   0.1091086E+003   0.1076681E-003   0.1089365E-003
   0.7705863E-002   0.6168374E-004   0.7768067E-002   0.1330591E+003   0.6220366E-004   0.6272819E-004
   0.7588017E-002   0.5886044E-004   0.7647348E-002   0.1335306E+003   0.5933147E-004   0.5980635E-004
   0.8551678E-002   0.7642280E-004   0.8628822E-002   0.1209049E+003   0.7714373E-004   0.7787176E-004
   0.8703446E-002   0.8069515E-004   0.8784945E-002   0.1210694E+003   0.8149863E-004   0.8231056E-004
   0.8121426E-002   0.7010221E-004   0.8192175E-002   0.1297186E+003   0.7074929E-004   0.7140265E-004
   0.7682745E-002   0.6312659E-004   0.7746429E-002   0.1380682E+003   0.6368393E-004   0.6424646E-004
   0.1043180E-001   0.1495084E-003   0.1058433E-001   0.1194083E+003   0.1525361E-003   0.1556414E-003
   0.3986784E-001   0.2058830E-002   0.4206772E-001   0.3249742E+002   0.2199876E-002   0.2352345E-002
   0.8130244E-001   0.7351897E-002   0.8945709E-001   0.1311632E+002   0.8154641E-002   0.9051197E-002
   0.5527712E-001   0.3879482E-002   0.5951426E-001   0.2415319E+002   0.4237138E-002   0.4632719E-002
   0.1920441E-001   0.4680757E-003   0.1968673E-001   0.6414689E+002   0.4823186E-003   0.4970541E-003
   0.1802520E-001   0.5169656E-003   0.1856039E-001   0.1265028E+003   0.5351933E-003   0.5541173E-003
   0.2835069E-002   0.8484059E-005   0.2843580E-002   0.3673157E+003   0.8511277E-005   0.8538590E-005
   0.7518854E-002   0.7588900E-004   0.7595678E-002   0.1831760E+003   0.7682325E-004   0.7777017E-004
   0.1496464E-001   0.2298444E-003   0.1519815E-001   0.6808459E+002   0.2335082E-003   0.2372314E-003
   0.1046447E-001   0.1172396E-003   0.1058313E-001   0.1011975E+003   0.1186604E-003   0.1200994E-003
   0.5688764E-002   0.3350639E-004   0.5722475E-002   0.1810788E+003   0.3371179E-004   0.3391848E-004
   0.4275606E-002   0.1892041E-004   0.4294613E-002   0.2404808E+003   0.1900759E-004   0.1909520E-004
   0.3650727E-002   0.1343480E-004   0.3664212E-002   0.2750642E+003   0.1348483E-004   0.1353505E-004
   0.4692190E-002   0.2245791E-004   0.4714758E-002   0.2165022E+003   0.2256800E-004   0.2267864E-004
   0.6284287E-002   0.3999422E-004   0.6324541E-002   0.1600233E+003   0.4025389E-004   0.4051527E-004
   0.1250250E-001   0.1991781E-003   0.1270578E-001   0.9595671E+002   0.2032843E-003   0.2074920E-003
   0.3937394E-001   0.1716963E-002   0.4117555E-001   0.2812751E+002   0.1801609E-002   0.1890661E-002
   0.4246799E-001   0.2074772E-002   0.4465830E-001   0.2856367E+002   0.2190306E-002   0.2312548E-002
   0.3952877E-001   0.1919535E-002   0.4155761E-001   0.3383445E+002   0.2028839E-002   0.2144698E-002
   0.3873586E-001   0.1936189E-002   0.4078866E-001   0.3633079E+002   0.2052810E-002   0.2176892E-002
   0.2590374E-001   0.8586955E-003   0.2679918E-001   0.4712619E+002   0.8954401E-003   0.9340061E-003
   0.2552548E-001   0.6762825E-003   0.2622086E-001   0.3975307E+002   0.6953781E-003   0.7150315E-003
   0.2655716E-001   0.7595129E-003   0.2734027E-001   0.4086901E+002   0.7831139E-003   0.8074769E-003
   0.2044842E-001   0.5465246E-003   0.2101253E-001   0.7067071E+002   0.5641169E-003   0.5823281E-003
   0.1822436E-001   0.4674265E-003   0.1870656E-001   0.8856749E+002   0.4822043E-003   0.4974959E-003
   0.2648548E-001   0.8079302E-003   0.2732058E-001   0.5083801E+002   0.8351025E-003   0.8632218E-003
   0.2866619E-001   0.9152256E-003   0.2961425E-001   0.3890147E+002   0.9480581E-003   0.9821421E-003
   0.1705630E-001   0.3442292E-003   0.1740934E-001   0.6579519E+002   0.3530424E-003   0.3621393E-003
   0.8828110E-002   0.8892339E-004   0.8918049E-002   0.1296725E+003   0.8993906E-004   0.9096748E-004
   0.5392135E-002   0.3179016E-004   0.5424132E-002   0.1997111E+003   0.3199749E-004   0.3220630E-004
   0.6435548E-002   0.4564887E-004   0.6481557E-002   0.1691712E+003   0.4600826E-004   0.4637074E-004
   0.9793626E-002   0.1048096E-003   0.9899664E-002   0.1110077E+003   0.1060380E-003   0.1072817E-003
   0.1022152E-001   0.1094071E-003   0.1033217E-001   0.1010258E+003   0.1106507E-003   0.1119092E-003
   0.6803676E-002   0.4745962E-004   0.6851479E-002   0.1493039E+003   0.4780236E-004   0.4814764E-004
   0.6942906E-002   0.4893264E-004   0.6992192E-002   0.1451070E+003   0.4928548E-004   0.4964090E-004
   0.6762806E-002   0.4625701E-004   0.6809386E-002   0.1483610E+003   0.4657970E-004   0.4690467E-004
   0.5981969E-002   0.3591005E-004   0.6018097E-002   0.1667671E+003   0.3612768E-004   0.3634664E-004
   0.5438040E-002   0.2983177E-004   0.5468038E-002   0.1844693E+003   0.2999780E-004   0.3016476E-004
   0.4985310E-002   0.2509604E-004   0.5010534E-002   0.2015160E+003   0.2522427E-004   0.2535317E-004
   0.4484219E-002   0.2041670E-004   0.4504731E-002   0.2253791E+003   0.2051152E-004   0.2060679E-004
   0.5318771E-002   0.3144480E-004   0.5350428E-002   0.2029066E+003   0.3165681E-004   0.3187045E-004
   0.1851097E-001   0.4104590E-003   0.1893203E-001   0.6796532E+002   0.4210549E-003   0.4319513E-003
   0.6506708E-001   0.5343385E-002   0.7096628E-001   0.2035188E+002   0.5899204E-002   0.6517787E-002
   0.4778127E-001   0.3372853E-002   0.5146713E-001   0.3657189E+002   0.3685860E-002   0.4030968E-002
   0.1923941E-001   0.3930590E-003   0.1964118E-001   0.5427516E+002   0.4017659E-003   0.4106769E-003
   0.7826371E-002   0.1009254E-003   0.7929148E-002   0.2023209E+003   0.1027764E-003   0.1046685E-003
   0.4650433E-002   0.2824730E-004   0.4678902E-002   0.2650298E+003   0.2846882E-004   0.2869241E-004
   0.1146785E-001   0.1426687E-003   0.1161240E-001   0.1003177E+003   0.1445464E-003   0.1464494E-003
   0.1227108E-001   0.1537266E-003   0.1242680E-001   0.8225181E+002   0.1557164E-003   0.1577325E-003
