# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5218760E-001   0.6465059E-002   0.6058767E-001   0.5548490E+002   0.8400064E-002   0.1124159E-001
   0.5683366E-001   0.1052335E-001   0.7352599E-001   0.6505036E+002   0.1669233E-001   0.2842965E-001
   0.5729518E-001   0.1159318E-001   0.7597201E-001   0.7229564E+002   0.1867683E-001   0.3217375E-001
   0.5246477E-001   0.1118978E-001   0.7070737E-001   0.8246433E+002   0.1824260E-001   0.3170845E-001
   0.4852976E-001   0.1016460E-001   0.6542764E-001   0.8188128E+002   0.1689787E-001   0.2994006E-001
   0.5066321E-001   0.9594282E-002   0.6645454E-001   0.6935996E+002   0.1579133E-001   0.2795775E-001
   0.4777536E-001   0.6205307E-002   0.5671951E-001   0.5765058E+002   0.8944157E-002   0.1398456E-001
   0.4649332E-001   0.4084840E-002   0.5125395E-001   0.4918263E+002   0.4760623E-002   0.5598354E-002
   0.5095248E-001   0.4454540E-002   0.5613089E-001   0.3827929E+002   0.5178413E-002   0.6073992E-002
   0.5314796E-001   0.4580892E-002   0.5846164E-001   0.2956832E+002   0.5313688E-002   0.6217828E-002
   0.5670330E-001   0.6183272E-002   0.6463917E-001   0.2756058E+002   0.7935877E-002   0.1048104E-001
   0.5644043E-001   0.6393513E-002   0.6467607E-001   0.3111962E+002   0.8235646E-002   0.1090446E-001
   0.5483460E-001   0.6441926E-002   0.6315964E-001   0.3774596E+002   0.8325037E-002   0.1104628E-001
   0.5552791E-001   0.6635953E-002   0.6408451E-001   0.3995423E+002   0.8556602E-002   0.1132220E-001
   0.5982111E-001   0.7933881E-002   0.7007760E-001   0.4822750E+002   0.1025649E-001   0.1355797E-001
   0.6458124E-001   0.9282341E-002   0.7661984E-001   0.5269774E+002   0.1203860E-001   0.1590541E-001
   0.7162991E-001   0.1072425E-001   0.8548489E-001   0.4978060E+002   0.1385498E-001   0.1819512E-001
   0.8459413E-001   0.1327241E-001   0.1017440E+000   0.3943940E+002   0.1714991E-001   0.2250475E-001
   0.9067073E-001   0.1445832E-001   0.1093100E+000   0.3595623E+002   0.1863924E-001   0.2438403E-001
   0.8627922E-001   0.1332285E-001   0.1034870E+000   0.3037703E+002   0.1720778E-001   0.2257687E-001
   0.7591539E-001   0.1072131E-001   0.8955335E-001   0.3294256E+002   0.1363796E-001   0.1761751E-001
   0.6028146E-001   0.7310105E-002   0.6928181E-001   0.4909244E+002   0.9000354E-002   0.1122559E-001
   0.4305737E-001   0.3925418E-002   0.4767078E-001   0.6263674E+002   0.4613412E-002   0.5467922E-002
   0.3083360E-001   0.1832053E-002   0.3288110E-001   0.7007807E+002   0.2047500E-002   0.2304471E-002
   0.2808775E-001   0.1692328E-002   0.3001362E-001   0.7769402E+002   0.1925874E-002   0.2215940E-002
   0.3663124E-001   0.3804070E-002   0.4139502E-001   0.7863882E+002   0.4763776E-002   0.6067158E-002
   0.5149766E-001   0.7289231E-002   0.6110565E-001   0.6518882E+002   0.9607988E-002   0.1291070E-001
   0.6071719E-001   0.8627764E-002   0.7192979E-001   0.5288902E+002   0.1121259E-001   0.1484471E-001
   0.5265186E-001   0.4663523E-002   0.5798111E-001   0.4677538E+002   0.5329252E-002   0.6122040E-002
   0.5650236E-001   0.5054189E-002   0.6228015E-001   0.4032463E+002   0.5777793E-002   0.6639730E-002
   0.5469394E-001   0.4652704E-002   0.5999625E-001   0.3273237E+002   0.5302318E-002   0.6075306E-002
   0.4907567E-001   0.3857274E-002   0.5345386E-001   0.3469438E+002   0.4378187E-002   0.4999221E-002
   0.4274808E-001   0.2777380E-002   0.4582252E-001   0.3601380E+002   0.3074441E-002   0.3416571E-002
   0.4032308E-001   0.2555997E-002   0.4318115E-001   0.3754083E+002   0.2858061E-002   0.3220109E-002
   0.4342542E-001   0.3542470E-002   0.4767701E-001   0.3794709E+002   0.4251590E-002   0.5205285E-002
   0.4922051E-001   0.4809108E-002   0.5511036E-001   0.3622236E+002   0.5889848E-002   0.7343987E-002
   0.5395609E-001   0.5748285E-002   0.6112537E-001   0.3240785E+002   0.7169275E-002   0.9120346E-002
   0.5507247E-001   0.6006178E-002   0.6258719E-001   0.3178524E+002   0.7514721E-002   0.9587990E-002
   0.5852263E-001   0.6593200E-002   0.6671660E-001   0.3280795E+002   0.8193973E-002   0.1037354E-001
   0.5736365E-001   0.6652702E-002   0.6561075E-001   0.4166963E+002   0.8247098E-002   0.1038969E-001
   0.5188900E-001   0.6251993E-002   0.5987137E-001   0.5491922E+002   0.7982367E-002   0.1042687E-001
   0.4765289E-001   0.6009902E-002   0.5549814E-001   0.6545129E+002   0.7845256E-002   0.1053374E-001
   0.4471267E-001   0.5714148E-002   0.5217484E-001   0.7301817E+002   0.7462177E-002   0.1001772E-001
   0.3880365E-001   0.5381408E-002   0.4600710E-001   0.8459111E+002   0.7203450E-002   0.9887369E-002
   0.3524862E-001   0.4770979E-002   0.4171633E-001   0.8553899E+002   0.6467708E-002   0.9002287E-002
   0.3820800E-001   0.4626308E-002   0.4424371E-001   0.7348479E+002   0.6035712E-002   0.8083855E-002
   0.4160524E-001   0.4321109E-002   0.4692114E-001   0.6097401E+002   0.5315892E-002   0.6634832E-002
   0.4380341E-001   0.4185034E-002   0.4885354E-001   0.5453757E+002   0.5050129E-002   0.6177517E-002
   0.4737563E-001   0.4271360E-002   0.5244158E-001   0.4438262E+002   0.5065945E-002   0.6085534E-002
   0.4855552E-001   0.3891237E-002   0.5302960E-001   0.3469565E+002   0.4474078E-002   0.5189209E-002
   0.4721246E-001   0.3727734E-002   0.5156731E-001   0.3341309E+002   0.4354852E-002   0.5161932E-002
   0.4657781E-001   0.3735009E-002   0.5094078E-001   0.3602685E+002   0.4362968E-002   0.5166625E-002
   0.4622705E-001   0.3931106E-002   0.5085379E-001   0.4049147E+002   0.4626746E-002   0.5515818E-002
   0.4719586E-001   0.4204461E-002   0.5216091E-001   0.4213589E+002   0.4965054E-002   0.5934680E-002
   0.5024180E-001   0.5319981E-002   0.5668027E-001   0.5496975E+002   0.6438465E-002   0.7886555E-002
   0.5621083E-001   0.7313961E-002   0.6550576E-001   0.6073909E+002   0.9294929E-002   0.1201747E-001
   0.6616191E-001   0.9775378E-002   0.7882780E-001   0.5753546E+002   0.1266589E-001   0.1669525E-001
   0.7956612E-001   0.1239238E-001   0.9560114E-001   0.4762634E+002   0.1603502E-001   0.2108234E-001
   0.8786981E-001   0.1401499E-001   0.1059665E+000   0.4248275E+002   0.1809671E-001   0.2371924E-001
   0.8556887E-001   0.1320802E-001   0.1026342E+000   0.3233992E+002   0.1706535E-001   0.2240129E-001
   0.7799933E-001   0.1110985E-001   0.9212882E-001   0.3122120E+002   0.1412950E-001   0.1824616E-001
   0.6473741E-001   0.8055081E-002   0.7466001E-001   0.4496773E+002   0.9922606E-002   0.1237778E-001
   0.4758023E-001   0.4645793E-002   0.5309708E-001   0.5563288E+002   0.5516848E-002   0.6612906E-002
   0.3349635E-001   0.2092782E-002   0.3584165E-001   0.6350692E+002   0.2345304E-002   0.2646608E-002
   0.2882516E-001   0.1508963E-002   0.3046282E-001   0.7221137E+002   0.1637662E-002   0.1780917E-002
   0.3208230E-001   0.2027796E-002   0.3432935E-001   0.7403944E+002   0.2247053E-002   0.2499175E-002
   0.3962946E-001   0.3067620E-002   0.4310223E-001   0.6245455E+002   0.3472770E-002   0.3950639E-002
   0.4740439E-001   0.4091369E-002   0.5207861E-001   0.5322194E+002   0.4674220E-002   0.5368812E-002
   0.6246424E-001   0.7435092E-002   0.7165990E-001   0.4495256E+002   0.9195660E-002   0.1156625E-001
   0.6692313E-001   0.7981090E-002   0.7676786E-001   0.3757942E+002   0.9844726E-002   0.1234285E-001
   0.6501255E-001   0.7621669E-002   0.7444116E-001   0.3087355E+002   0.9428601E-002   0.1186023E-001
   0.5860043E-001   0.6450884E-002   0.6652989E-001   0.3280112E+002   0.7929461E-002   0.9903308E-002
   0.4814564E-001   0.3713198E-002   0.5234603E-001   0.3372955E+002   0.4200385E-002   0.4774731E-002
   0.4615126E-001   0.3620659E-002   0.5034585E-001   0.3498832E+002   0.4194583E-002   0.4913674E-002
   0.5080566E-001   0.5097239E-002   0.5710016E-001   0.3580828E+002   0.6294493E-002   0.7918951E-002
   0.5744470E-001   0.6637299E-002   0.6573433E-001   0.3521044E+002   0.8289633E-002   0.1052216E-001
   0.6319755E-001   0.7976144E-002   0.7333935E-001   0.3131015E+002   0.1014180E-001   0.1311432E-001
   0.6635497E-001   0.9057257E-002   0.7807539E-001   0.3068067E+002   0.1172043E-001   0.1543670E-001
   0.7049622E-001   0.9819886E-002   0.8317130E-001   0.3087401E+002   0.1267508E-001   0.1666457E-001
   0.6729548E-001   0.9030248E-002   0.7881111E-001   0.3724923E+002   0.1151564E-001   0.1494942E-001
   0.5794260E-001   0.7351727E-002   0.6733257E-001   0.4885779E+002   0.9389973E-002   0.1223788E-001
   0.4948632E-001   0.5841804E-002   0.5687366E-001   0.5967507E+002   0.7387347E-002   0.9539282E-002
   0.4491129E-001   0.4984326E-002   0.5109266E-001   0.6750424E+002   0.6181369E-002   0.7809341E-002
   0.3989985E-001   0.4580951E-002   0.4558350E-001   0.7846224E+002   0.5683652E-002   0.7141125E-002
   0.3777973E-001   0.4356032E-002   0.4323100E-001   0.7977611E+002   0.5451274E-002   0.6913746E-002
   0.4362880E-001   0.5138167E-002   0.5000811E-001   0.6845005E+002   0.6379306E-002   0.8012048E-002
   0.4991897E-001   0.5897284E-002   0.5721266E-001   0.5667252E+002   0.7293688E-002   0.9124986E-002
   0.5146029E-001   0.5740870E-002   0.5847934E-001   0.5299684E+002   0.7019047E-002   0.8685000E-002
   0.5181590E-001   0.5253760E-002   0.5813152E-001   0.4564865E+002   0.6315618E-002   0.7684213E-002
   0.5006909E-001   0.4385480E-002   0.5519434E-001   0.3852062E+002   0.5125258E-002   0.6050512E-002
   0.4479332E-001   0.3332485E-002   0.4859411E-001   0.3983212E+002   0.3800787E-002   0.4374408E-002
   0.4092568E-001   0.2572016E-002   0.4374260E-001   0.4295399E+002   0.2816914E-002   0.3092077E-002
   0.4128877E-001   0.2776258E-002   0.4437184E-001   0.4327332E+002   0.3083070E-002   0.3436489E-002
   0.4110010E-001   0.2959003E-002   0.4442676E-001   0.4581938E+002   0.3326660E-002   0.3757056E-002
   0.4110988E-001   0.3360229E-002   0.4496052E-001   0.5956554E+002   0.3850643E-002   0.4436527E-002
   0.4562328E-001   0.4614746E-002   0.5116350E-001   0.6222112E+002   0.5540216E-002   0.6727952E-002
   0.5595226E-001   0.7045571E-002   0.6475005E-001   0.5864137E+002   0.8797792E-002   0.1115184E-001
   0.6797617E-001   0.9449398E-002   0.7986930E-001   0.5195942E+002   0.1189313E-001   0.1518379E-001
   0.7822297E-001   0.1163654E-001   0.9301864E-001   0.4486079E+002   0.1479567E-001   0.1907632E-001
   0.8085717E-001   0.1173940E-001   0.9576532E-001   0.3116041E+002   0.1490815E-001   0.1920734E-001
   0.7688653E-001   0.1075014E-001   0.9049832E-001   0.2872958E+002   0.1361180E-001   0.1749721E-001
   0.6734545E-001   0.8681253E-002   0.7816445E-001   0.3785769E+002   0.1081900E-001   0.1367524E-001
   0.5191267E-001   0.5661417E-002   0.5884390E-001   0.4665036E+002   0.6931238E-002   0.8602600E-002
   0.3662701E-001   0.2664118E-002   0.3972168E-001   0.5555607E+002   0.3094671E-002   0.3644435E-002
   0.3033579E-001   0.1649873E-002   0.3213279E-001   0.6486100E+002   0.1797000E-002   0.1961597E-002
   0.3408907E-001   0.2211984E-002   0.3653919E-001   0.6713877E+002   0.2450117E-002   0.2723107E-002
   0.4468082E-001   0.4399673E-002   0.5006055E-001   0.5941403E+002   0.5379736E-002   0.6718149E-002
   0.5597585E-001   0.6610165E-002   0.6420854E-001   0.5181613E+002   0.8232685E-002   0.1043826E-001
   0.7909562E-001   0.1139003E-001   0.9372604E-001   0.3123389E+002   0.1463042E-001   0.1912965E-001
   0.8111767E-001   0.1165749E-001   0.9607792E-001   0.2726879E+002   0.1496025E-001   0.1953868E-001
   0.7922889E-001   0.1147088E-001   0.9399695E-001   0.2605724E+002   0.1476806E-001   0.1934399E-001
   0.6951885E-001   0.9013582E-002   0.8082725E-001   0.2897503E+002   0.1130840E-001   0.1439552E-001
   0.5695983E-001   0.5416464E-002   0.6325556E-001   0.2988721E+002   0.6295731E-002   0.7358174E-002
   0.5361413E-001   0.4989613E-002   0.5947047E-001   0.3175547E+002   0.5856342E-002   0.6934669E-002
   0.5765361E-001   0.6339710E-002   0.6545345E-001   0.3367059E+002   0.7799836E-002   0.9746842E-002
   0.6214161E-001   0.7466342E-002   0.7142920E-001   0.3445555E+002   0.9287589E-002   0.1172669E-001
   0.6639567E-001   0.8621259E-002   0.7732677E-001   0.3206896E+002   0.1093110E-001   0.1408229E-001
   0.7033468E-001   0.1005633E-001   0.8336016E-001   0.3210674E+002   0.1302548E-001   0.1715508E-001
   0.7798305E-001   0.1208160E-001   0.9390412E-001   0.3130849E+002   0.1592107E-001   0.2137423E-001
   0.7482206E-001   0.1102240E-001   0.8916558E-001   0.3477061E+002   0.1434353E-001   0.1902174E-001
   0.6542268E-001   0.9215141E-002   0.7745261E-001   0.4351093E+002   0.1202994E-001   0.1603422E-001
   0.5659417E-001   0.7615678E-002   0.6651473E-001   0.5333170E+002   0.9920565E-002   0.1320833E-001
   0.5171860E-001   0.6515246E-002   0.6008884E-001   0.5988832E+002   0.8370237E-002   0.1099380E-001
   0.4602449E-001   0.5289044E-002   0.5249775E-001   0.6867252E+002   0.6473264E-002   0.8003602E-002
   0.4504057E-001   0.5231859E-002   0.5147398E-001   0.6877067E+002   0.6433409E-002   0.7995375E-002
   0.5281457E-001   0.6560243E-002   0.6091376E-001   0.5846282E+002   0.8099195E-002   0.1010103E-001
   0.6015083E-001   0.7516573E-002   0.6939464E-001   0.4757335E+002   0.9243810E-002   0.1148254E-001
   0.6074611E-001   0.7356896E-002   0.6972633E-001   0.4598544E+002   0.8980215E-002   0.1107184E-001
   0.5638272E-001   0.6163902E-002   0.6381584E-001   0.4328114E+002   0.7433125E-002   0.9059300E-002
   0.5158938E-001   0.4828811E-002   0.5726040E-001   0.4046493E+002   0.5671021E-002   0.6721129E-002
   0.4486406E-001   0.3542472E-002   0.4892460E-001   0.4479954E+002   0.4060541E-002   0.4693687E-002
   0.3861704E-001   0.2451405E-002   0.4131113E-001   0.4947249E+002   0.2694083E-002   0.2967942E-002
   0.3712728E-001   0.2346608E-002   0.3972246E-001   0.5052959E+002   0.2595183E-002   0.2880958E-002
   0.3618424E-001   0.2361511E-002   0.3881237E-001   0.5312003E+002   0.2628129E-002   0.2936858E-002
   0.3519364E-001   0.2404767E-002   0.3788481E-001   0.6525929E+002   0.2691163E-002   0.3024603E-002
   0.3637151E-001   0.2670325E-002   0.3940376E-001   0.6660307E+002   0.3032247E-002   0.3466844E-002
   0.4280641E-001   0.3954224E-002   0.4748098E-001   0.6346474E+002   0.4674571E-002   0.5595282E-002
   0.5320576E-001   0.5859968E-002   0.6029730E-001   0.5716726E+002   0.7091545E-002   0.8701207E-002
   0.6490587E-001   0.8231838E-002   0.7511395E-001   0.4858409E+002   0.1020808E-001   0.1284374E-001
   0.7043421E-001   0.9003117E-002   0.8159978E-001   0.3428813E+002   0.1116557E-001   0.1404503E-001
   0.7012244E-001   0.8855300E-002   0.8109835E-001   0.2867070E+002   0.1097591E-001   0.1380017E-001
   0.6573008E-001   0.8072670E-002   0.7570162E-001   0.3158920E+002   0.9971542E-002   0.1249112E-001
   0.5409213E-001   0.5908623E-002   0.6131883E-001   0.3697662E+002   0.7226706E-002   0.8960584E-002
   0.4014003E-001   0.3171522E-002   0.4386155E-001   0.4444231E+002   0.3721519E-002   0.4424671E-002
   0.3597646E-001   0.2273002E-002   0.3849472E-001   0.4893053E+002   0.2518260E-002   0.2800097E-002
   0.4094134E-001   0.2962246E-002   0.4425607E-001   0.4760787E+002   0.3314733E-002   0.3723430E-002
   0.5810411E-001   0.7341720E-002   0.6756103E-001   0.4253876E+002   0.9456923E-002   0.1245797E-001
   0.7149432E-001   0.1014814E-001   0.8461499E-001   0.3681667E+002   0.1312068E-001   0.1728727E-001
   0.9839542E-001   0.1625953E-001   0.1197071E+000   0.2034740E+002   0.2131166E-001   0.2837779E-001
   0.9641232E-001   0.1579229E-001   0.1171375E+000   0.1902619E+002   0.2072519E-001   0.2763755E-001
   0.9269476E-001   0.1499439E-001   0.1123671E+000   0.2029339E+002   0.1967237E-001   0.2623604E-001
   0.7715630E-001   0.1034358E-001   0.9017434E-001   0.2303717E+002   0.1301804E-001   0.1662791E-001
   0.6150642E-001   0.5902273E-002   0.6833940E-001   0.2537877E+002   0.6832980E-002   0.7951358E-002
   0.5824769E-001   0.5510169E-002   0.6468311E-001   0.2795510E+002   0.6435417E-002   0.7578163E-002
   0.6096892E-001   0.6742217E-002   0.6922190E-001   0.3243635E+002   0.8252975E-002   0.1025727E-001
   0.6090037E-001   0.7240250E-002   0.6992225E-001   0.3670114E+002   0.9021879E-002   0.1141492E-001
   0.6296225E-001   0.8236071E-002   0.7346166E-001   0.3792795E+002   0.1049941E-001   0.1359858E-001
   0.6955667E-001   0.1032011E-001   0.8299015E-001   0.3809356E+002   0.1343348E-001   0.1776557E-001
   0.7864393E-001   0.1296425E-001   0.9591909E-001   0.3672665E+002   0.1727517E-001   0.2342104E-001
   0.7830035E-001   0.1229163E-001   0.9446819E-001   0.3589643E+002   0.1616784E-001   0.2164824E-001
   0.7229978E-001   0.1084695E-001   0.8656283E-001   0.3837127E+002   0.1426306E-001   0.1912227E-001
   0.6577739E-001   0.9449481E-002   0.7815299E-001   0.4359911E+002   0.1237560E-001   0.1654032E-001
   0.5995809E-001   0.7997227E-002   0.7032763E-001   0.4754349E+002   0.1036955E-001   0.1373578E-001
   0.5392104E-001   0.6257402E-002   0.6157297E-001   0.5452993E+002   0.7651924E-002   0.9462958E-002
   0.5210803E-001   0.5940134E-002   0.5933550E-001   0.5657474E+002   0.7227469E-002   0.8886967E-002
   0.5929161E-001   0.7298420E-002   0.6823004E-001   0.4981109E+002   0.8938429E-002   0.1105664E-001
   0.6856456E-001   0.8821716E-002   0.7934909E-001   0.4156194E+002   0.1078453E-001   0.1330458E-001
   0.7103477E-001   0.9417061E-002   0.8255724E-001   0.4283174E+002   0.1152247E-001   0.1421649E-001
   0.6497705E-001   0.8085308E-002   0.7480731E-001   0.4305322E+002   0.9830260E-002   0.1205443E-001
   0.5877619E-001   0.6594612E-002   0.6667083E-001   0.4103408E+002   0.7894636E-002   0.9522694E-002
   0.5201364E-001   0.5254782E-002   0.5823004E-001   0.4442812E+002   0.6216400E-002   0.7410145E-002
   0.4435060E-001   0.3858050E-002   0.4883981E-001   0.4867200E+002   0.4489211E-002   0.5259602E-002
   0.3806723E-001   0.2518751E-002   0.4087770E-001   0.5012872E+002   0.2810471E-002   0.3151237E-002
   0.3696343E-001   0.2292240E-002   0.3948329E-001   0.5105598E+002   0.2519853E-002   0.2778559E-002
   0.3592637E-001   0.2304125E-002   0.3846878E-001   0.6282954E+002   0.2542405E-002   0.2814303E-002
   0.3458386E-001   0.2192080E-002   0.3700363E-001   0.6636000E+002   0.2419771E-002   0.2679949E-002
   0.3659433E-001   0.2586345E-002   0.3948675E-001   0.6596118E+002   0.2892421E-002   0.3246396E-002
   0.4324284E-001   0.3601509E-002   0.4733298E-001   0.6163416E+002   0.4090136E-002   0.4662531E-002
   0.5189739E-001   0.5494313E-002   0.5849627E-001   0.5642259E+002   0.6598879E-002   0.8025632E-002
   0.5590087E-001   0.6156839E-002   0.6334055E-001   0.4517098E+002   0.7439680E-002   0.9101120E-002
   0.5705400E-001   0.6244009E-002   0.6459019E-001   0.3843074E+002   0.7536184E-002   0.9208042E-002
   0.5565160E-001   0.6075149E-002   0.6299682E-001   0.3859058E+002   0.7345223E-002   0.8991743E-002
   0.4859623E-001   0.4981444E-002   0.5465013E-001   0.4086270E+002   0.6053902E-002   0.7463472E-002
   0.3937149E-001   0.3160964E-002   0.4309357E-001   0.4488103E+002   0.3722083E-002   0.4439213E-002
   0.4175825E-001   0.3364470E-002   0.4565825E-001   0.4320246E+002   0.3900000E-002   0.4563055E-002
