# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4372504E-002   0.2033985E-004   0.4392945E-002   0.2423144E+003   0.2044065E-004   0.2054198E-004
   0.3741914E-002   0.1432410E-004   0.3756294E-002   0.2721069E+003   0.1438046E-004   0.1443704E-004
   0.4041986E-002   0.1650506E-004   0.4058559E-002   0.2488789E+003   0.1657344E-004   0.1664212E-004
   0.4566036E-002   0.2118727E-004   0.4587324E-002   0.2212810E+003   0.2128779E-004   0.2138879E-004
   0.7701221E-002   0.6981141E-004   0.7771776E-002   0.1491767E+003   0.7055519E-004   0.7130789E-004
   0.1062767E-001   0.1206277E-003   0.1074977E-001   0.1001699E+003   0.1220938E-003   0.1235785E-003
   0.7019187E-002   0.5623139E-004   0.7075933E-002   0.1599052E+003   0.5674594E-004   0.5726569E-004
   0.4344720E-002   0.1944227E-004   0.4364253E-002   0.2358340E+003   0.1953234E-004   0.1962284E-004
   0.3733327E-002   0.1405591E-004   0.3747437E-002   0.2690822E+003   0.1410950E-004   0.1416328E-004
   0.3585901E-002   0.1289881E-004   0.3598846E-002   0.2787314E+003   0.1294552E-004   0.1299240E-004
   0.3559975E-002   0.1281028E-004   0.3572832E-002   0.2824388E+003   0.1285715E-004   0.1290419E-004
   0.5998651E-002   0.4605515E-004   0.6045148E-002   0.2046557E+003   0.4649737E-004   0.4694450E-004
   0.1399791E-001   0.2407706E-003   0.1424365E-001   0.9098905E+002   0.2457392E-003   0.2508241E-003
   0.6307576E-001   0.8590709E-002   0.7398987E-001   0.3321735E+002   0.1091411E-001   0.1404675E-001
   0.1220522E+000   0.2465898E-001   0.1562103E+000   0.1588469E+002   0.3415806E-001   0.4821818E-001
   0.7836907E-001   0.1336017E-001   0.9592890E-001   0.3838132E+002   0.1755982E-001   0.2334224E-001
   0.2236160E-001   0.8677195E-003   0.2328486E-001   0.6285282E+002   0.9232613E-003   0.9831640E-003
   0.1874027E-001   0.3955588E-003   0.1914599E-001   0.5693357E+002   0.4057235E-003   0.4162119E-003
   0.2129940E-001   0.6008871E-003   0.2192565E-001   0.5590982E+002   0.6262535E-003   0.6531335E-003
   0.3887247E-001   0.2308189E-002   0.4137130E-001   0.4119327E+002   0.2498827E-002   0.2707686E-002
   0.4376768E-001   0.2336120E-002   0.4626103E-001   0.2803097E+002   0.2493352E-002   0.2662786E-002
   0.2694696E-001   0.8452406E-003   0.2782381E-001   0.4167633E+002   0.8768567E-003   0.9097906E-003
   0.1993211E-001   0.4056703E-003   0.2034640E-001   0.5014895E+002   0.4142974E-003   0.4231125E-003
   0.2020805E-001   0.4132186E-003   0.2063000E-001   0.4906730E+002   0.4219518E-003   0.4308719E-003
   0.1922051E-001   0.3810880E-003   0.1960954E-001   0.5278253E+002   0.3890366E-003   0.3971559E-003
   0.1939890E-001   0.4436487E-003   0.1985473E-001   0.5927412E+002   0.4558289E-003   0.4683905E-003
   0.2334937E-001   0.7221169E-003   0.2409943E-001   0.5665769E+002   0.7500602E-003   0.7791999E-003
   0.2407950E-001   0.7739537E-003   0.2488438E-001   0.5582940E+002   0.8048868E-003   0.8371708E-003
   0.1795759E-001   0.4357760E-003   0.1840737E-001   0.7037844E+002   0.4497796E-003   0.4643061E-003
   0.1031176E-001   0.1296398E-003   0.1044350E-001   0.1105596E+003   0.1317407E-003   0.1338841E-003
   0.8223114E-002   0.8460659E-004   0.8308965E-002   0.1363199E+003   0.8585107E-004   0.8712194E-004
   0.1260470E-001   0.3443592E-003   0.1297372E-001   0.1149255E+003   0.3690196E-003   0.3964145E-003
   0.1306211E-001   0.3507998E-003   0.1343787E-001   0.1024812E+003   0.3757607E-003   0.4034759E-003
   0.1062984E-001   0.1265411E-003   0.1075828E-001   0.9958295E+002   0.1284367E-003   0.1303724E-003
   0.1610029E-001   0.3286996E-003   0.1643785E-001   0.7404509E+002   0.3375527E-003   0.3467023E-003
   0.3131476E-001   0.1110623E-002   0.3246999E-001   0.3725273E+002   0.1155229E-002   0.1201741E-002
   0.2786797E-001   0.9044963E-003   0.2880643E-001   0.4219840E+002   0.9384615E-003   0.9737990E-003
   0.1688478E-001   0.3036705E-003   0.1719441E-001   0.6174703E+002   0.3096271E-003   0.3157088E-003
   0.2153307E-001   0.6196169E-003   0.2217831E-001   0.5692688E+002   0.6452452E-003   0.6722517E-003
   0.2283908E-001   0.1089318E-002   0.2401182E-001   0.8795993E+002   0.1172739E-002   0.1263774E-002
   0.1508781E-001   0.6697046E-003   0.1581253E-001   0.1412359E+003   0.7247155E-003   0.7851254E-003
   0.7199201E-002   0.8827812E-004   0.7289637E-002   0.1795325E+003   0.9043561E-004   0.9267401E-004
   0.5395704E-002   0.3109856E-004   0.5426998E-002   0.1943586E+003   0.3129420E-004   0.3149119E-004
   0.5459091E-002   0.3085395E-004   0.5490127E-002   0.1881916E+003   0.3103591E-004   0.3121898E-004
   0.9693936E-002   0.1119193E-003   0.9807348E-002   0.1233302E+003   0.1134124E-003   0.1149273E-003
   0.1120948E-001   0.1395317E-003   0.1135092E-001   0.1004186E+003   0.1414340E-003   0.1433637E-003
   0.5703297E-002   0.3706483E-004   0.5740637E-002   0.1963262E+003   0.3734004E-004   0.3761751E-004
   0.3507008E-002   0.1263450E-004   0.3519690E-002   0.2916637E+003   0.1268145E-004   0.1272859E-004
   0.3152301E-002   0.1002199E-004   0.3162355E-002   0.3189856E+003   0.1005422E-004   0.1008656E-004
   0.3462291E-002   0.1208723E-004   0.3474421E-002   0.2902020E+003   0.1212994E-004   0.1217280E-004
   0.4468164E-002   0.2216881E-004   0.4490461E-002   0.2387289E+003   0.2229645E-004   0.2242496E-004
   0.8750960E-002   0.9071021E-004   0.8842733E-002   0.1406150E+003   0.9177306E-004   0.9284925E-004
   0.1427533E-001   0.2535105E-003   0.1453555E-001   0.7772095E+002   0.2602174E-003   0.2671896E-003
   0.8551664E-001   0.1475123E-001   0.1045873E+000   0.3553319E+002   0.1907067E-001   0.2487814E-001
   0.1772758E+000   0.4156547E-001   0.2352813E+000   0.8501133E+001   0.5800544E-001   0.8203145E-001
   0.6757060E-001   0.7818246E-002   0.7706990E-001   0.2574560E+002   0.9499298E-002   0.1166861E-001
   0.4585879E-001   0.2774557E-002   0.4884274E-001   0.3142597E+002   0.2983956E-002   0.3210479E-002
   0.3449524E-001   0.1672261E-002   0.3627830E-001   0.3873487E+002   0.1783062E-002   0.1902300E-002
   0.3665099E-001   0.1930719E-002   0.3875639E-001   0.3427280E+002   0.2105395E-002   0.2303954E-002
   0.7550497E-001   0.7327147E-002   0.8382314E-001   0.1742619E+002   0.8318167E-002   0.9468504E-002
   0.5427584E-001   0.4128256E-002   0.5884874E-001   0.2591914E+002   0.4572899E-002   0.5074382E-002
   0.2153780E-001   0.5029070E-003   0.2205389E-001   0.4896035E+002   0.5160906E-003   0.5296551E-003
   0.1882610E-001   0.3818561E-003   0.1921645E-001   0.5665647E+002   0.3903519E-003   0.3990502E-003
   0.2698694E-001   0.8744086E-003   0.2789627E-001   0.4315914E+002   0.9093246E-003   0.9458350E-003
   0.2528133E-001   0.7736411E-003   0.2608455E-001   0.4573812E+002   0.8032232E-003   0.8341181E-003
   0.1460596E-001   0.2435610E-003   0.1485431E-001   0.7543303E+002   0.2483488E-003   0.2532449E-003
   0.1140227E-001   0.1335243E-003   0.1153742E-001   0.8903760E+002   0.1351513E-003   0.1367986E-003
   0.1373511E-001   0.2028700E-003   0.1394132E-001   0.7621649E+002   0.2062070E-003   0.2096052E-003
   0.1269215E-001   0.1766672E-003   0.1287164E-001   0.8327868E+002   0.1794899E-003   0.1823648E-003
   0.9476802E-002   0.9366372E-004   0.9571439E-002   0.1092320E+003   0.9463723E-004   0.9562126E-004
   0.2894882E-001   0.2744108E-002   0.3219066E-001   0.8677802E+002   0.3241836E-002   0.3848635E-002
   0.9077693E-001   0.1577188E-001   0.1109314E+000   0.3537294E+002   0.2015449E-001   0.2592572E-001
   0.7447071E-001   0.1190745E-001   0.8959855E-001   0.3845033E+002   0.1512783E-001   0.1936335E-001
   0.2061705E-001   0.7584235E-003   0.2143226E-001   0.6677665E+002   0.8152121E-003   0.8782802E-003
   0.1396235E-001   0.2135140E-003   0.1417947E-001   0.7745883E+002   0.2171181E-003   0.2207872E-003
   0.2119861E-001   0.5648079E-003   0.2178190E-001   0.5819558E+002   0.5832893E-003   0.6024437E-003
   0.2958062E-001   0.9718385E-003   0.3058804E-001   0.3796095E+002   0.1007426E-002   0.1044381E-002
   0.2947886E-001   0.9626293E-003   0.3047659E-001   0.3756097E+002   0.9977280E-003   0.1034174E-002
   0.4197957E-001   0.2112968E-002   0.4422464E-001   0.2815969E+002   0.2245069E-002   0.2386538E-002
   0.6015393E-001   0.4871679E-002   0.6555175E-001   0.2516692E+002   0.5397824E-002   0.5988201E-002
   0.6212374E-001   0.5891833E-002   0.6875262E-001   0.3695542E+002   0.6628873E-002   0.7465433E-002
   0.3209330E-001   0.2242920E-002   0.3457691E-001   0.7423512E+002   0.2483611E-002   0.2753620E-002
   0.1098771E-001   0.1750819E-003   0.1116714E-001   0.1162547E+003   0.1794357E-003   0.1839413E-003
   0.8343049E-002   0.7804282E-004   0.8421933E-002   0.1309465E+003   0.7888443E-004   0.7973650E-004
   0.1236879E-001   0.1740767E-003   0.1254560E-001   0.9346122E+002   0.1768102E-003   0.1795895E-003
   0.1243360E-001   0.1770194E-003   0.1261343E-001   0.9492784E+002   0.1798224E-003   0.1826725E-003
   0.5451403E-002   0.3458311E-004   0.5486240E-002   0.2102224E+003   0.3483655E-004   0.3509205E-004
   0.3075291E-002   0.9723845E-005   0.3085046E-002   0.3326878E+003   0.9755597E-005   0.9787456E-005
   0.2826195E-002   0.8071070E-005   0.2834290E-002   0.3562849E+003   0.8094446E-005   0.8117889E-005
   0.3933660E-002   0.1688014E-004   0.3950620E-002   0.2713622E+003   0.1696087E-004   0.1704202E-004
   0.7580499E-002   0.7742507E-004   0.7658987E-002   0.1661260E+003   0.7848768E-004   0.7956818E-004
   0.1280727E-001   0.1837578E-003   0.1299396E-001   0.8967951E+002   0.1866884E-003   0.1896695E-003
   0.2670294E-001   0.1755611E-002   0.2868822E-001   0.6232260E+002   0.1985283E-002   0.2251573E-002
   0.1006079E+000   0.1505294E-001   0.1189043E+000   0.2399370E+002   0.1829639E-001   0.2233950E-001
   0.1263771E+000   0.2222380E-001   0.1546923E+000   0.1509860E+002   0.2831521E-001   0.3638635E-001
   0.2391984E-001   0.7949940E-003   0.2475226E-001   0.5533831E+002   0.8324173E-003   0.8720465E-003
   0.3704672E-001   0.1918953E-002   0.3909637E-001   0.3934811E+002   0.2049651E-002   0.2190387E-002
   0.5554464E-001   0.4167051E-002   0.6014002E-001   0.2550587E+002   0.4595381E-002   0.5075739E-002
   0.6068814E-001   0.5079614E-002   0.6637400E-001   0.2288121E+002   0.5685858E-002   0.6378138E-002
   0.8578285E-001   0.9012858E-002   0.9607633E-001   0.1368729E+002   0.1029348E-001   0.1178276E-001
   0.5672039E-001   0.4447641E-002   0.6168060E-001   0.2251520E+002   0.4960212E-002   0.5543772E-002
   0.2693008E-001   0.8225519E-003   0.2778172E-001   0.4159220E+002   0.8516353E-003   0.8818514E-003
   0.2392169E-001   0.7389837E-003   0.2469024E-001   0.5223185E+002   0.7685583E-003   0.7995203E-003
   0.4478172E-001   0.2448579E-002   0.4739405E-001   0.2960480E+002   0.2612331E-002   0.2788277E-002
   0.5363927E-001   0.3468246E-002   0.5738449E-001   0.2271019E+002   0.3745220E-002   0.4046508E-002
   0.2984781E-001   0.1448587E-002   0.3140121E-001   0.5219325E+002   0.1553407E-002   0.1667232E-002
   0.1271529E-001   0.1947707E-003   0.1291403E-001   0.8801336E+002   0.1987403E-003   0.2028183E-003
   0.1787776E-001   0.3956560E-003   0.1828463E-001   0.6718073E+002   0.4068749E-003   0.4184849E-003
   0.1926081E-001   0.4490163E-003   0.1972312E-001   0.5956073E+002   0.4623134E-003   0.4760904E-003
   0.1334702E-001   0.1893092E-003   0.1353924E-001   0.7819516E+002   0.1922291E-003   0.1951977E-003
   0.3740697E-001   0.3056312E-002   0.4093611E-001   0.5190596E+002   0.3529146E-002   0.4098354E-002
   0.9071125E-001   0.1382819E-001   0.1081418E+000   0.2031697E+002   0.1743051E-001   0.2215938E-001
   0.7820494E-001   0.1109628E-001   0.9205538E-001   0.2917431E+002   0.1385044E-001   0.1745014E-001
   0.2617694E-001   0.1355691E-002   0.2765113E-001   0.6985134E+002   0.1474195E-002   0.1605571E-002
   0.1538997E-001   0.2597884E-003   0.1565450E-001   0.7424936E+002   0.2645251E-003   0.2693516E-003
   0.1561997E-001   0.2634369E-003   0.1588836E-001   0.6728173E+002   0.2683937E-003   0.2734540E-003
   0.1962921E-001   0.4909734E-003   0.2013561E-001   0.6224685E+002   0.5064039E-003   0.5223831E-003
   0.2529980E-001   0.7879158E-003   0.2611635E-001   0.5150695E+002   0.8165560E-003   0.8463051E-003
   0.2986695E-001   0.1283763E-002   0.3122415E-001   0.5235991E+002   0.1357206E-002   0.1435543E-002
   0.3462597E-001   0.2284550E-002   0.3713458E-001   0.6166678E+002   0.2508617E-002   0.2758201E-002
   0.6230711E-001   0.5847279E-002   0.6886041E-001   0.3720526E+002   0.6553298E-002   0.7350013E-002
   0.6545033E-001   0.5599301E-002   0.7165553E-001   0.2399420E+002   0.6205196E-002   0.6881653E-002
   0.2952128E-001   0.1325160E-002   0.3093292E-001   0.5074400E+002   0.1411645E-002   0.1504966E-002
   0.1638396E-001   0.3224723E-003   0.1671414E-001   0.7193075E+002   0.3301783E-003   0.3380972E-003
   0.1709086E-001   0.3140153E-003   0.1741107E-001   0.6346569E+002   0.3202140E-003   0.3265397E-003
   0.1517903E-001   0.2631741E-003   0.1544728E-001   0.7805681E+002   0.2682424E-003   0.2734137E-003
   0.6444354E-002   0.5178306E-004   0.6496644E-002   0.1902308E+003   0.5228949E-004   0.5280159E-004
   0.3127394E-002   0.1026880E-004   0.3137699E-002   0.3326628E+003   0.1030447E-004   0.1034026E-004
   0.2871990E-002   0.8499961E-005   0.2880516E-002   0.3558986E+003   0.8526105E-005   0.8552332E-005
   0.5835371E-002   0.4751892E-004   0.5883436E-002   0.2198158E+003   0.4806509E-004   0.4861934E-004
   0.1768833E-001   0.5619191E-003   0.1828137E-001   0.9050149E+002   0.5930471E-003   0.6265249E-003
   0.2133585E-001   0.6530270E-003   0.2202196E-001   0.5723546E+002   0.6861188E-003   0.7216025E-003
   0.5548063E-001   0.7105104E-002   0.6402228E-001   0.4506779E+002   0.8541655E-002   0.1029586E-001
   0.1004523E+000   0.1431748E-001   0.1175426E+000   0.2310468E+002   0.1709030E-001   0.2043903E-001
   0.4242906E-001   0.3659918E-002   0.4657950E-001   0.5481056E+002   0.4150437E-002   0.4716331E-002
   0.3841378E-001   0.2485445E-002   0.4114463E-001   0.4568212E+002   0.2730847E-002   0.3005434E-002
   0.6068219E-001   0.6482351E-002   0.6838891E-001   0.3138513E+002   0.7706716E-002   0.9239688E-002
   0.1088993E+000   0.1832100E-001   0.1328636E+000   0.1620301E+002   0.2396431E-001   0.3190366E-001
   0.1558132E+000   0.3390589E-001   0.2031599E+000   0.8799741E+001   0.4734673E-001   0.6731553E-001
   0.1187906E+000   0.2255822E-001   0.1499751E+000   0.1243096E+002   0.3118447E-001   0.4406025E-001
   0.4804554E-001   0.2890134E-002   0.5118043E-001   0.2467339E+002   0.3134890E-002   0.3406281E-002
   0.3048156E-001   0.1130918E-002   0.3166269E-001   0.4253828E+002   0.1181130E-002   0.1233802E-002
   0.2541829E-001   0.8944090E-003   0.2635357E-001   0.5712465E+002   0.9352778E-003   0.9782842E-003
   0.3238549E-001   0.1665774E-002   0.3416794E-001   0.5457156E+002   0.1782451E-002   0.1908428E-002
   0.4935227E-001   0.3311921E-002   0.5294029E-001   0.3478579E+002   0.3588023E-002   0.3888954E-002
   0.4242009E-001   0.2382054E-002   0.4497212E-001   0.3460650E+002   0.2552023E-002   0.2735561E-002
   0.1564127E-001   0.3639495E-003   0.1601739E-001   0.8738802E+002   0.3761113E-003   0.3887675E-003
   0.2062505E-001   0.5847322E-003   0.2123104E-001   0.7047420E+002   0.6059877E-003   0.6281338E-003
   0.3256473E-001   0.1273204E-002   0.3389902E-001   0.3639901E+002   0.1334292E-002   0.1398714E-002
   0.2703818E-001   0.9214413E-003   0.2799999E-001   0.4469729E+002   0.9618090E-003   0.1004250E-002
   0.3302523E-001   0.1297057E-002   0.3438346E-001   0.3611597E+002   0.1358227E-002   0.1422604E-002
   0.3796556E-001   0.1674649E-002   0.3972815E-001   0.3042704E+002   0.1762590E-002   0.1855646E-002
   0.4080724E-001   0.2180568E-002   0.4313628E-001   0.3382614E+002   0.2329036E-002   0.2488784E-002
   0.2681588E-001   0.1375916E-002   0.2828806E-001   0.9316373E+002   0.1472177E-002   0.1575894E-002
   0.9991656E-002   0.1328775E-003   0.1012669E-001   0.1384828E+003   0.1350377E-003   0.1372371E-003
   0.1297512E-001   0.1864936E-003   0.1316453E-001   0.9090441E+002   0.1894081E-003   0.1923707E-003
   0.1184095E-001   0.1433043E-003   0.1198605E-001   0.8527757E+002   0.1451002E-003   0.1469191E-003
   0.1054204E-001   0.1217725E-003   0.1066538E-001   0.1016938E+003   0.1233481E-003   0.1249462E-003
   0.9118196E-002   0.9717743E-004   0.9216609E-002   0.1234278E+003   0.9841265E-004   0.9966596E-004
   0.8057691E-002   0.7089920E-004   0.8129288E-002   0.1325030E+003   0.7159662E-004   0.7230169E-004
   0.2775936E-001   0.1697070E-002   0.2962371E-001   0.7433328E+002   0.1864353E-002   0.2050447E-002
   0.5874240E-001   0.4324928E-002   0.6346987E-001   0.2218572E+002   0.4727465E-002   0.5171088E-002
   0.4344983E-001   0.2329832E-002   0.4593886E-001   0.2765317E+002   0.2489034E-002   0.2660640E-002
   0.2211391E-001   0.5274153E-003   0.2265535E-001   0.4737381E+002   0.5414383E-003   0.5558668E-003
   0.2031260E-001   0.4215946E-003   0.2074331E-001   0.4943816E+002   0.4307083E-003   0.4400223E-003
   0.1833593E-001   0.3663173E-003   0.1871015E-001   0.6075633E+002   0.3742209E-003   0.3823011E-003
   0.8632898E-002   0.9713523E-004   0.8731390E-002   0.1507823E+003   0.9849255E-004   0.9987157E-004
   0.3692149E-002   0.1490701E-004   0.3707122E-002   0.2915472E+003   0.1497349E-004   0.1504029E-004
   0.3176516E-002   0.1052036E-004   0.3187073E-002   0.3250244E+003   0.1055704E-004   0.1059385E-004
   0.8748847E-002   0.1213397E-003   0.8872521E-002   0.1774405E+003   0.1236740E-003   0.1260614E-003
   0.4053766E-001   0.2787386E-002   0.4360061E-001   0.4707578E+002   0.3062944E-002   0.3369394E-002
   0.4423153E-001   0.3082080E-002   0.4761724E-001   0.3648954E+002   0.3385710E-002   0.3723049E-002
   0.1023599E+000   0.1996195E-001   0.1285315E+000   0.2964597E+002   0.2617157E-001   0.3452229E-001
   0.1210016E+000   0.2329914E-001   0.1511689E+000   0.2771472E+002   0.3016727E-001   0.3931037E-001
   0.2850420E-001   0.1597186E-002   0.3024674E-001   0.6627089E+002   0.1742542E-002   0.1903846E-002
   0.1112929E+000   0.1601982E-001   0.1306986E+000   0.1407086E+002   0.1940574E-001   0.2367760E-001
   0.1770778E+000   0.4162154E-001   0.2354454E+000   0.8184909E+001   0.5836761E-001   0.8299529E-001
   0.2365732E+000   0.6961468E-001   0.3417139E+000   0.5867031E+001   0.1051407E+000   0.1609860E+000
   0.2526440E+000   0.7505009E-001   0.3655746E+000   0.4228323E+001   0.1129305E+000   0.1720849E+000
   0.1432682E+000   0.3625410E-001   0.1963854E+000   0.1614212E+002   0.5311726E-001   0.7876378E-001
   0.2836706E-001   0.1141970E-002   0.2956799E-001   0.5878053E+002   0.1200934E-002   0.1263356E-002
   0.1430173E-001   0.3521459E-003   0.1466749E-001   0.1048606E+003   0.3657679E-003   0.3800506E-003
   0.1650108E-001   0.4945592E-003   0.1702200E-001   0.8998214E+002   0.5209203E-003   0.5491606E-003
   0.2512951E-001   0.1156162E-002   0.2636694E-001   0.6632487E+002   0.1237431E-002   0.1325352E-002
   0.2918080E-001   0.1231603E-002   0.3048412E-001   0.4943315E+002   0.1303324E-002   0.1379994E-002
   0.3414420E-001   0.1411405E-002   0.3562472E-001   0.3775127E+002   0.1480526E-002   0.1553319E-002
   0.1739133E-001   0.4707047E-003   0.1787986E-001   0.8392060E+002   0.4885364E-003   0.5071485E-003
   0.2505075E-001   0.9382374E-003   0.2603567E-001   0.6560853E+002   0.9849169E-003   0.1034278E-002
   0.5340195E-001   0.3191440E-002   0.5681629E-001   0.2047899E+002   0.3414346E-002   0.3653903E-002
   0.5185764E-001   0.2966589E-002   0.5502052E-001   0.2067126E+002   0.3162882E-002   0.3373058E-002
   0.4138832E-001   0.1888428E-002   0.4337389E-001   0.2676385E+002   0.1985572E-002   0.2087981E-002
   0.3864716E-001   0.1812830E-002   0.4056393E-001   0.3229278E+002   0.1916772E-002   0.2027432E-002
   0.4926432E-001   0.2881692E-002   0.5235064E-001   0.2470499E+002   0.3086316E-002   0.3306976E-002
   0.3184620E-001   0.1661358E-002   0.3361746E-001   0.8580098E+002   0.1771253E-002   0.1889123E-002
   0.5962553E-002   0.5493058E-004   0.6018270E-002   0.2269449E+003   0.5571684E-004   0.5651822E-004
   0.7307738E-002   0.6806980E-004   0.7376548E-002   0.1851482E+003   0.6880984E-004   0.6955858E-004
   0.1025004E-001   0.1089088E-003   0.1036015E-001   0.1019013E+003   0.1101102E-003   0.1113252E-003
   0.8851676E-002   0.8048620E-004   0.8932919E-002   0.1154122E+003   0.8124262E-004   0.8200630E-004
   0.6407174E-002   0.4241437E-004   0.6449881E-002   0.1601325E+003   0.4270639E-004   0.4300048E-004
   0.6484254E-002   0.4478976E-004   0.6529379E-002   0.1612631E+003   0.4512542E-004   0.4546380E-004
   0.1552211E-001   0.3288550E-003   0.1586098E-001   0.8606812E+002   0.3388770E-003   0.3493376E-003
   0.3411384E-001   0.1434561E-002   0.3562589E-001   0.3482663E+002   0.1512046E-002   0.1594486E-002
   0.3457912E-001   0.1402651E-002   0.3605147E-001   0.3306083E+002   0.1472351E-002   0.1546056E-002
   0.2018178E-001   0.4482977E-003   0.2064146E-001   0.5269373E+002   0.4596817E-003   0.4713891E-003
   0.2341526E-001   0.6842765E-003   0.2412723E-001   0.4842306E+002   0.7119730E-003   0.7411328E-003
   0.2823748E-001   0.1042360E-002   0.2933274E-001   0.4333557E+002   0.1095253E-002   0.1151447E-002
   0.1456114E-001   0.3587809E-003   0.1493493E-001   0.1032735E+003   0.3737939E-003   0.3896757E-003
   0.5252465E-002   0.3267106E-004   0.5285380E-002   0.2191230E+003   0.3291469E-004   0.3316044E-004
   0.3693293E-002   0.1410758E-004   0.3707457E-002   0.2783002E+003   0.1416365E-004   0.1421995E-004
   0.8649321E-002   0.1199198E-003   0.8771584E-002   0.1746473E+003   0.1222630E-003   0.1246604E-003
   0.4592937E-001   0.3666507E-002   0.5001053E-001   0.4800437E+002   0.4081158E-002   0.4547940E-002
   0.7184886E-001   0.6617665E-002   0.7924807E-001   0.1970558E+002   0.7399209E-002   0.8281020E-002
   0.1764677E+000   0.4653243E-001   0.2444785E+000   0.1255334E+002   0.6801081E-001   0.1006514E+000
   0.2015549E+000   0.5460899E-001   0.2806989E+000   0.1341030E+002   0.7914402E-001   0.1160060E+000
   0.9939357E-001   0.1472338E-001   0.1172648E+000   0.2488609E+002   0.1787125E-001   0.2178350E-001
   0.1248729E+000   0.2017452E-001   0.1499492E+000   0.1097439E+002   0.2507631E-001   0.3140433E-001
   0.2138344E+000   0.6174721E-001   0.3075316E+000   0.7933612E+001   0.9369716E-001   0.1444631E+000
   0.2707032E+000   0.8861534E-001   0.4091132E+000   0.6328911E+001   0.1384100E+000   0.2185185E+000
   0.2183194E+000   0.6138012E-001   0.3089895E+000   0.8544651E+001   0.9067010E-001   0.1356998E+000
   0.1298085E+000   0.2775828E-001   0.1679031E+000   0.1709795E+002   0.3809457E-001   0.5290663E-001
   0.2633889E-001   0.1277860E-002   0.2771932E-001   0.6805764E+002   0.1380430E-002   0.1493679E-002
   0.1074734E-001   0.1634219E-003   0.1091452E-001   0.1146976E+003   0.1671790E-003   0.1710504E-003
   0.2757774E-001   0.1457055E-002   0.2915194E-001   0.7126004E+002   0.1574205E-002   0.1702323E-002
   0.7042029E-001   0.6499212E-002   0.7769039E-001   0.2092139E+002   0.7270098E-002   0.8139664E-002
   0.5912022E-001   0.4747739E-002   0.6439139E-001   0.2328697E+002   0.5271172E-002   0.5860261E-002
   0.3235101E-001   0.1289654E-002   0.3370155E-001   0.4131328E+002   0.1350540E-002   0.1414533E-002
   0.1543090E-001   0.3389412E-003   0.1578080E-001   0.8060350E+002   0.3498997E-003   0.3613009E-003
   0.2529929E-001   0.9185749E-003   0.2626265E-001   0.5846707E+002   0.9633559E-003   0.1010702E-002
   0.4963483E-001   0.2809533E-002   0.5263353E-001   0.2232312E+002   0.2998698E-002   0.3201705E-002
   0.5210697E-001   0.3246428E-002   0.5564714E-001   0.2093102E+002   0.3540167E-002   0.3873040E-002
   0.5342980E-001   0.3842318E-002   0.5768766E-001   0.2400914E+002   0.4257859E-002   0.4732590E-002
   0.5579665E-001   0.4026423E-002   0.6018940E-001   0.2624758E+002   0.4392745E-002   0.4795779E-002
   0.6144123E-001   0.4472928E-002   0.6630756E-001   0.2189783E+002   0.4866332E-002   0.5297284E-002
   0.2911260E-001   0.1676002E-002   0.3091565E-001   0.1136295E+003   0.1803057E-002   0.1940635E-002
   0.4230009E-002   0.2763936E-004   0.4257962E-002   0.2929397E+003   0.2795327E-004   0.2827241E-004
   0.4138725E-002   0.2130019E-004   0.4160163E-002   0.2820837E+003   0.2143883E-004   0.2157855E-004
   0.7793515E-002   0.6746585E-004   0.7861610E-002   0.1480437E+003   0.6809522E-004   0.6873069E-004
   0.8735838E-002   0.7786453E-004   0.8814416E-002   0.1160054E+003   0.7857797E-004   0.7929806E-004
   0.6554324E-002   0.4451285E-004   0.6599152E-002   0.1571075E+003   0.4482781E-004   0.4514507E-004
   0.6562493E-002   0.4702384E-004   0.6609895E-002   0.1616154E+003   0.4740193E-004   0.4778342E-004
   0.1379083E-001   0.2242181E-003   0.1401920E-001   0.8839048E+002   0.2283715E-003   0.2326079E-003
   0.2498674E-001   0.6947625E-003   0.2570353E-001   0.4347046E+002   0.7167867E-003   0.7395701E-003
   0.3835634E-001   0.1898641E-002   0.4039257E-001   0.3069685E+002   0.2036233E-002   0.2187115E-002
   0.4422580E-001   0.2782088E-002   0.4724930E-001   0.3299818E+002   0.3023498E-002   0.3289397E-002
   0.4555170E-001   0.2583969E-002   0.4831481E-001   0.2899558E+002   0.2763113E-002   0.2955745E-002
   0.5144729E-001   0.3141075E-002   0.5481979E-001   0.2349056E+002   0.3372499E-002   0.3622374E-002
   0.3411177E-001   0.1862534E-002   0.3611384E-001   0.5272209E+002   0.2002067E-002   0.2153342E-002
   0.1070666E-001   0.1810657E-003   0.1089259E-001   0.1306630E+003   0.1859321E-003   0.1909725E-003
   0.5357057E-002   0.3211213E-004   0.5389389E-002   0.2036324E+003   0.3233202E-004   0.3255362E-004
   0.6515184E-002   0.5465495E-004   0.6570480E-002   0.1795000E+003   0.5529526E-004   0.5594561E-004
   0.2274492E-001   0.1151101E-002   0.2400842E-001   0.8368820E+002   0.1263503E-002   0.1390031E-002
   0.4840121E-001   0.3701227E-002   0.5252338E-001   0.3233380E+002   0.4122167E-002   0.4598526E-002
   0.1217015E+000   0.2892196E-001   0.1638123E+000   0.2253121E+002   0.4211083E-001   0.6229995E-001
