# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1086974E-001   0.1314897E-003   0.1100298E-001   0.1033385E+003   0.1332377E-003   0.1350104E-003
   0.1133904E-001   0.1486686E-003   0.1148998E-001   0.1006849E+003   0.1509364E-003   0.1532431E-003
   0.1459173E-001   0.2633849E-003   0.1486104E-001   0.8325685E+002   0.2693113E-003   0.2753966E-003
   0.1966403E-001   0.5165803E-003   0.2020161E-001   0.6361865E+002   0.5375865E-003   0.5599865E-003
   0.2887079E-001   0.1358161E-002   0.3034477E-001   0.4932280E+002   0.1473977E-002   0.1604206E-002
   0.3845798E-001   0.2273609E-002   0.4093950E-001   0.4037956E+002   0.2481521E-002   0.2714255E-002
   0.5378085E-001   0.4504392E-002   0.5889045E-001   0.3141558E+002   0.5109594E-002   0.5822545E-002
   0.8361834E-001   0.9429706E-002   0.9463005E-001   0.1880353E+002   0.1101171E-001   0.1293483E-001
   0.1052424E+000   0.1337435E-001   0.1210833E+000   0.1087775E+002   0.1584089E-001   0.1887435E-001
   0.1449435E+000   0.2773259E-001   0.1824178E+000   0.7912405E+001   0.3747433E-001   0.5178696E-001
   0.1900053E+000   0.4667352E-001   0.2576296E+000   0.5999320E+001   0.6762429E-001   0.9995466E-001
   0.1991645E+000   0.4959535E-001   0.2708559E+000   0.5439522E+001   0.7169139E-001   0.1056904E+000
   0.1309023E+000   0.2667904E-001   0.1675720E+000   0.1536535E+002   0.3666973E-001   0.5140192E-001
   0.6394830E-001   0.6657476E-002   0.7179142E-001   0.2704201E+002   0.7843125E-002   0.9299570E-002
   0.5176001E-001   0.3194513E-002   0.5519045E-001   0.2611010E+002   0.3430443E-002   0.3685574E-002
   0.6503994E-001   0.5087605E-002   0.7066355E-001   0.1804678E+002   0.5623610E-002   0.6228203E-002
   0.6471775E-001   0.5909847E-002   0.7140516E-001   0.2275820E+002   0.6687410E-002   0.7584562E-002
   0.4420038E-001   0.3844132E-002   0.4857690E-001   0.4978600E+002   0.4376520E-002   0.4994787E-002
   0.2315734E-001   0.9892514E-003   0.2422334E-001   0.6936361E+002   0.1066008E-002   0.1150834E-002
   0.4162167E-001   0.2775635E-002   0.4466268E-001   0.4831088E+002   0.3041007E-002   0.3336910E-002
   0.7207086E-001   0.6296040E-002   0.7908154E-001   0.1766062E+002   0.7010681E-002   0.7817841E-002
   0.7832469E-001   0.7417918E-002   0.8665296E-001   0.1661584E+002   0.8328269E-002   0.9364578E-002
   0.5773720E-001   0.4825668E-002   0.6314254E-001   0.2864182E+002   0.5405335E-002   0.6068367E-002
   0.3652719E-001   0.2094709E-002   0.3884494E-001   0.3729879E+002   0.2317758E-002   0.2575059E-002
   0.2775369E-001   0.8487625E-003   0.2863215E-001   0.3881565E+002   0.8784586E-003   0.9093159E-003
   0.2390548E-001   0.6886696E-003   0.2461875E-001   0.5041899E+002   0.7132677E-003   0.7389124E-003
   0.1800224E-001   0.5106528E-003   0.1853593E-001   0.7964335E+002   0.5336875E-003   0.5581472E-003
   0.1158756E-001   0.2236234E-003   0.1182117E-001   0.1074190E+003   0.2336108E-003   0.2443684E-003
   0.1944317E-001   0.6757683E-003   0.2015612E-001   0.8086870E+002   0.7129487E-003   0.7525955E-003
   0.3639061E-001   0.1919640E-002   0.3844587E-001   0.4507921E+002   0.2055261E-002   0.2201917E-002
   0.5005518E-001   0.3355218E-002   0.5371250E-001   0.2886942E+002   0.3657313E-002   0.3990973E-002
   0.3652815E-001   0.2404564E-002   0.3916548E-001   0.5702546E+002   0.2637332E-002   0.2896227E-002
   0.1472208E-001   0.3618374E-003   0.1509801E-001   0.9904997E+002   0.3759229E-003   0.3907051E-003
   0.1758151E-001   0.6193176E-003   0.1823572E-001   0.1010246E+003   0.6542079E-003   0.6914671E-003
   0.2369843E-001   0.9122024E-003   0.2465884E-001   0.7889426E+002   0.9604062E-003   0.1011598E-002
   0.2142088E-001   0.6945307E-003   0.2214399E-001   0.8493097E+002   0.7231070E-003   0.7529892E-003
   0.1673603E-001   0.4372585E-003   0.1718766E-001   0.1094499E+003   0.4516293E-003   0.4665139E-003
   0.1309492E-001   0.2770759E-003   0.1337964E-001   0.1344954E+003   0.2847261E-003   0.2926119E-003
   0.9548742E-002   0.1398099E-003   0.9691324E-002   0.1574160E+003   0.1425817E-003   0.1454173E-003
   0.7277078E-002   0.6964436E-004   0.7347586E-002   0.1732003E+003   0.7050780E-004   0.7138408E-004
   0.6401963E-002   0.4715462E-004   0.6449517E-002   0.1772136E+003   0.4755420E-004   0.4795758E-004
   0.6657095E-002   0.4896798E-004   0.6706461E-002   0.1651233E+003   0.4936545E-004   0.4976640E-004
   0.1017345E-001   0.1757310E-003   0.1035558E-001   0.1281531E+003   0.1821238E-003   0.1888887E-003
   0.1728648E-001   0.4670569E-003   0.1777312E-001   0.8216168E+002   0.4866391E-003   0.5072896E-003
   0.2258181E-001   0.6776639E-003   0.2328718E-001   0.5609039E+002   0.7053726E-003   0.7344875E-003
   0.2195814E-001   0.5912113E-003   0.2256925E-001   0.5439306E+002   0.6111063E-003   0.6317894E-003
   0.2620104E-001   0.1139482E-002   0.2742650E-001   0.5371417E+002   0.1225457E-002   0.1320188E-002
   0.4549266E-001   0.3452960E-002   0.4931425E-001   0.4130638E+002   0.3821590E-002   0.4234291E-002
   0.5919411E-001   0.4849410E-002   0.6456793E-001   0.2773236E+002   0.5373817E-002   0.5961740E-002
   0.8359778E-001   0.1040134E-001   0.9634335E-001   0.1794768E+002   0.1274558E-001   0.1584079E-001
   0.1021894E+000   0.1418887E-001   0.1196809E+000   0.1266516E+002   0.1749151E-001   0.2181761E-001
   0.1149460E+000   0.1680144E-001   0.1355713E+000   0.1004193E+002   0.2062536E-001   0.2552776E-001
   0.1141000E+000   0.1705856E-001   0.1350207E+000   0.1132604E+002   0.2092074E-001   0.2580780E-001
   0.9437632E-001   0.1254696E-001   0.1096653E+000   0.1400727E+002   0.1528899E-001   0.1877289E-001
   0.7001575E-001   0.5793187E-002   0.7643378E-001   0.1656825E+002   0.6418031E-002   0.7122065E-002
   0.7131743E-001   0.7098522E-002   0.7944003E-001   0.2588651E+002   0.8122602E-002   0.9327696E-002
   0.7467244E-001   0.8735191E-002   0.8487965E-001   0.3213040E+002   0.1020721E-001   0.1196479E-001
   0.6174289E-001   0.6890823E-002   0.6975839E-001   0.4563606E+002   0.8015502E-002   0.9350443E-002
   0.4078489E-001   0.3041704E-002   0.4416456E-001   0.5562956E+002   0.3379666E-002   0.3761614E-002
   0.4593725E-001   0.3121855E-002   0.4935348E-001   0.4243796E+002   0.3416237E-002   0.3743667E-002
   0.6191786E-001   0.4845385E-002   0.6726080E-001   0.2125522E+002   0.5342936E-002   0.5898782E-002
   0.5356542E-001   0.4026103E-002   0.5799789E-001   0.3054391E+002   0.4432466E-002   0.4885640E-002
   0.2957849E-001   0.1459072E-002   0.3114379E-001   0.5490303E+002   0.1565302E-002   0.1680649E-002
   0.1945982E-001   0.4681266E-003   0.1994181E-001   0.6240966E+002   0.4819894E-003   0.4963230E-003
   0.2098048E-001   0.4879362E-003   0.2148118E-001   0.5233078E+002   0.5006953E-003   0.5138153E-003
   0.1791601E-001   0.3653480E-003   0.1828989E-001   0.6332646E+002   0.3738853E-003   0.3826421E-003
   0.1188613E-001   0.1636110E-003   0.1205243E-001   0.9491037E+002   0.1663010E-003   0.1690432E-003
   0.1146406E-001   0.2099740E-003   0.1168209E-001   0.1062917E+003   0.2180316E-003   0.2265785E-003
   0.3755333E-001   0.2161295E-002   0.3987933E-001   0.4590936E+002   0.2326003E-002   0.2504518E-002
   0.4773672E-001   0.3052371E-002   0.5103416E-001   0.3473021E+002   0.3297440E-002   0.3564021E-002
   0.4494650E-001   0.3251240E-002   0.4851162E-001   0.5385809E+002   0.3565127E-002   0.3912897E-002
   0.2612671E-001   0.1817761E-002   0.2813956E-001   0.1040263E+003   0.2012849E-002   0.2231291E-002
   0.8257391E-002   0.1295127E-003   0.8391387E-002   0.1646958E+003   0.1339954E-003   0.1387114E-003
   0.6805435E-002   0.7329587E-004   0.6880039E-002   0.1954606E+003   0.7460492E-004   0.7594620E-004
   0.7715868E-002   0.9841711E-004   0.7816143E-002   0.1982008E+003   0.1002745E-003   0.1021757E-003
   0.6925560E-002   0.7584606E-004   0.7002611E-002   0.2122875E+003   0.7705106E-004   0.7828002E-004
   0.5334846E-002   0.3915904E-004   0.5374392E-002   0.2404093E+003   0.3954639E-004   0.3993841E-004
   0.4505260E-002   0.2610394E-004   0.4531571E-002   0.2616668E+003   0.2631019E-004   0.2651859E-004
   0.4044210E-002   0.1851280E-004   0.4062823E-002   0.2693267E+003   0.1861274E-004   0.1871332E-004
   0.3901587E-002   0.1615796E-004   0.3917817E-002   0.2685460E+003   0.1622984E-004   0.1630207E-004
   0.3965223E-002   0.1648072E-004   0.3981776E-002   0.2624747E+003   0.1655290E-004   0.1662541E-004
   0.4486324E-002   0.2139716E-004   0.4507830E-002   0.2355923E+003   0.2150611E-004   0.2161564E-004
   0.1321757E-001   0.7228809E-003   0.1403763E-001   0.1626936E+003   0.8200632E-003   0.9346902E-003
   0.3830916E-001   0.3516262E-002   0.4237914E-001   0.7696758E+002   0.4069975E-002   0.4729874E-002
   0.4986377E-001   0.4349698E-002   0.5484923E-001   0.3593361E+002   0.4985462E-002   0.5737662E-002
   0.3383346E-001   0.1939638E-002   0.3597203E-001   0.4320170E+002   0.2138570E-002   0.2365045E-002
   0.1918668E-001   0.4650463E-003   0.1966735E-001   0.6167966E+002   0.4806727E-003   0.4970287E-003
   0.1900389E-001   0.5899115E-003   0.1962516E-001   0.6966395E+002   0.6212695E-003   0.6548139E-003
   0.2604847E-001   0.1121470E-002   0.2725300E-001   0.5733887E+002   0.1204534E-002   0.1297070E-002
   0.4891764E-001   0.3700513E-002   0.5303804E-001   0.3260483E+002   0.4120402E-002   0.4598209E-002
   0.6179264E-001   0.4860933E-002   0.6717927E-001   0.1984780E+002   0.5386629E-002   0.5980432E-002
   0.6859549E-001   0.6767562E-002   0.7659946E-001   0.1851313E+002   0.8003970E-002   0.9573673E-002
   0.9682261E-001   0.1464132E-001   0.1152157E+000   0.1623495E+002   0.1839308E-001   0.2330377E-001
   0.1081707E+000   0.1658533E-001   0.1288642E+000   0.1324649E+002   0.2069359E-001   0.2602715E-001
   0.9334169E-001   0.1158263E-001   0.1070175E+000   0.1584185E+002   0.1367583E-001   0.1621373E-001
   0.7574957E-001   0.9841204E-002   0.8752418E-001   0.3619156E+002   0.1177461E-001   0.1414562E-001
   0.5964086E-001   0.7350051E-002   0.6836869E-001   0.5048824E+002   0.8727823E-002   0.1039854E-001
   0.5858689E-001   0.6597657E-002   0.6631012E-001   0.4470661E+002   0.7723226E-002   0.9071349E-002
   0.5593032E-001   0.4721791E-002   0.6121897E-001   0.3175068E+002   0.5288653E-002   0.5935288E-002
   0.5120826E-001   0.3395998E-002   0.5490634E-001   0.2600271E+002   0.3698076E-002   0.4031860E-002
   0.4582800E-001   0.2796132E-002   0.4886673E-001   0.2792330E+002   0.3038727E-002   0.3307583E-002
   0.3265682E-001   0.1664233E-002   0.3445900E-001   0.4409780E+002   0.1802171E-002   0.1955310E-002
   0.1908956E-001   0.5192215E-003   0.1963018E-001   0.6689614E+002   0.5406223E-003   0.5632175E-003
   0.1691352E-001   0.3635125E-003   0.1728722E-001   0.7058698E+002   0.3736978E-003   0.3842273E-003
   0.1926207E-001   0.4317121E-003   0.1970544E-001   0.5862985E+002   0.4433732E-003   0.4554024E-003
   0.1630395E-001   0.3057541E-003   0.1661634E-001   0.7018607E+002   0.3123889E-003   0.3191836E-003
   0.1343644E-001   0.3045280E-003   0.1375698E-001   0.9132873E+002   0.3205369E-003   0.3378973E-003
   0.2243687E-001   0.1060230E-002   0.2357870E-001   0.7779596E+002   0.1141835E-002   0.1230704E-002
   0.5097115E-001   0.3715069E-002   0.5502894E-001   0.4107857E+002   0.4057787E-002   0.4434832E-002
   0.3995958E-001   0.2614905E-002   0.4279345E-001   0.6671361E+002   0.2833874E-002   0.3072655E-002
   0.2204978E-001   0.1227897E-002   0.2338208E-001   0.1180799E+003   0.1332301E-002   0.1446720E-002
   0.8840961E-002   0.2452239E-003   0.9105419E-002   0.1761837E+003   0.2644585E-003   0.2857384E-003
   0.4700871E-002   0.2515853E-004   0.4726192E-002   0.2317147E+003   0.2532098E-004   0.2548474E-004
   0.3723888E-002   0.1451645E-004   0.3738464E-002   0.2782878E+003   0.1457630E-004   0.1463642E-004
   0.3387000E-002   0.1215928E-004   0.3399206E-002   0.3079677E+003   0.1220635E-004   0.1225361E-004
   0.3199893E-002   0.1086471E-004   0.3210798E-002   0.3257106E+003   0.1090464E-004   0.1094472E-004
   0.3049189E-002   0.9562573E-005   0.3058783E-002   0.3344429E+003   0.9593724E-005   0.9624979E-005
   0.3042290E-002   0.9337964E-005   0.3051657E-002   0.3304873E+003   0.9366984E-005   0.9396095E-005
   0.3121343E-002   0.9784856E-005   0.3131159E-002   0.3207346E+003   0.9815762E-005   0.9846766E-005
   0.3119748E-002   0.9795333E-005   0.3129575E-002   0.3215769E+003   0.9826386E-005   0.9857538E-005
   0.3085355E-002   0.9647291E-005   0.3095033E-002   0.3273023E+003   0.9677971E-005   0.9708750E-005
   0.3540303E-002   0.1333257E-004   0.3553690E-002   0.2958766E+003   0.1338697E-004   0.1344161E-004
   0.1455685E-001   0.1031203E-002   0.1574493E-001   0.1941488E+003   0.1188077E-002   0.1375092E-002
   0.6536509E-001   0.9481668E-002   0.7702994E-001   0.7576138E+002   0.1166484E-001   0.1442207E-001
   0.9786140E-001   0.1430024E-001   0.1153408E+000   0.1879943E+002   0.1747937E-001   0.2146100E-001
   0.6518750E-001   0.8063690E-002   0.7491744E-001   0.2956999E+002   0.9729944E-002   0.1179284E-001
   0.2205469E-001   0.8479961E-003   0.2296990E-001   0.6300022E+002   0.9152055E-003   0.9905074E-003
   0.1269159E-001   0.1791378E-003   0.1287362E-001   0.8570022E+002   0.1820337E-003   0.1849833E-003
   0.2409306E-001   0.1532767E-002   0.2586347E-001   0.6901435E+002   0.1770408E-002   0.2056473E-002
   0.5319114E-001   0.4967277E-002   0.5890085E-001   0.3396446E+002   0.5709708E-002   0.6584368E-002
   0.5912342E-001   0.5160381E-002   0.6499340E-001   0.2332794E+002   0.5869972E-002   0.6700290E-002
   0.4356472E-001   0.2714381E-002   0.4663405E-001   0.2911176E+002   0.3069323E-002   0.3518598E-002
   0.6509827E-001   0.8081666E-002   0.7521969E-001   0.2585635E+002   0.1012142E-001   0.1283515E-001
   0.9791921E-001   0.1410577E-001   0.1153268E+000   0.1695975E+002   0.1740762E-001   0.2166509E-001
   0.1024608E+000   0.1516849E-001   0.1208649E+000   0.2182702E+002   0.1840415E-001   0.2241212E-001
   0.7267908E-001   0.1041202E-001   0.8541433E-001   0.4015340E+002   0.1273525E-001   0.1564083E-001
   0.4068033E-001   0.3969419E-002   0.4534745E-001   0.5338354E+002   0.4667121E-002   0.5511486E-002
   0.3798927E-001   0.3266563E-002   0.4178723E-001   0.4899751E+002   0.3797961E-002   0.4437238E-002
   0.4425009E-001   0.3186798E-002   0.4780128E-001   0.3505786E+002   0.3551190E-002   0.3967631E-002
   0.4223939E-001   0.2282699E-002   0.4469036E-001   0.2850325E+002   0.2450967E-002   0.2634276E-002
   0.3285497E-001   0.1223821E-002   0.3413279E-001   0.3343948E+002   0.1277819E-002   0.1334500E-002
   0.2541385E-001   0.7161743E-003   0.2615270E-001   0.4376790E+002   0.7388503E-003   0.7622986E-003
   0.2255173E-001   0.6053209E-003   0.2317643E-001   0.5299633E+002   0.6246989E-003   0.6447747E-003
   0.2490204E-001   0.7699389E-003   0.2570059E-001   0.5146282E+002   0.7985420E-003   0.8283127E-003
   0.2365665E-001   0.6783931E-003   0.2435861E-001   0.5087573E+002   0.7019596E-003   0.7264452E-003
   0.1839093E-001   0.4746437E-003   0.1888769E-001   0.6778540E+002   0.4967619E-003   0.5207780E-003
   0.2639199E-001   0.1732369E-002   0.2832121E-001   0.7446996E+002   0.1929220E-002   0.2151853E-002
   0.4472215E-001   0.3487211E-002   0.4858222E-001   0.5185458E+002   0.3860066E-002   0.4277028E-002
   0.4049135E-001   0.2971356E-002   0.4375418E-001   0.7299712E+002   0.3262831E-002   0.3585510E-002
   0.2079423E-001   0.1088017E-002   0.2196790E-001   0.1294300E+003   0.1173669E-002   0.1266834E-002
   0.8915021E-002   0.2418088E-003   0.9171907E-002   0.1935850E+003   0.2568858E-003   0.2731620E-003
   0.4609430E-002   0.2552628E-004   0.4635146E-002   0.2428454E+003   0.2571585E-004   0.2590746E-004
   0.3744738E-002   0.1462825E-004   0.3759427E-002   0.2749718E+003   0.1468883E-004   0.1474967E-004
   0.3346932E-002   0.1136037E-004   0.3358332E-002   0.3015196E+003   0.1139969E-004   0.1143914E-004
   0.3116610E-002   0.9871958E-005   0.3126514E-002   0.3244356E+003   0.9903931E-005   0.9936009E-005
   0.3025080E-002   0.9339678E-005   0.3034450E-002   0.3354194E+003   0.9369305E-005   0.9399029E-005
   0.3106624E-002   0.9854634E-005   0.3116511E-002   0.3272289E+003   0.9886694E-005   0.9918861E-005
   0.3293388E-002   0.1104905E-004   0.3304475E-002   0.3082251E+003   0.1108694E-004   0.1112496E-004
   0.3333320E-002   0.1124584E-004   0.3344605E-002   0.3024360E+003   0.1128440E-004   0.1132309E-004
   0.3091301E-002   0.9661430E-005   0.3100993E-002   0.3258330E+003   0.9692077E-005   0.9722822E-005
   0.2807059E-002   0.7924456E-005   0.2815006E-002   0.3571904E+003   0.7947024E-005   0.7969657E-005
   0.3041486E-002   0.9685482E-005   0.3051204E-002   0.3386207E+003   0.9718541E-005   0.9751723E-005
   0.9535399E-002   0.5967161E-003   0.1023201E-001   0.2398729E+003   0.6966133E-003   0.8175517E-003
   0.5242576E-001   0.8187662E-002   0.6264664E-001   0.1102836E+003   0.1022088E-001   0.1281019E-001
   0.1014388E+000   0.1602764E-001   0.1211113E+000   0.3083839E+002   0.1967258E-001   0.2422856E-001
   0.9017048E-001   0.1254316E-001   0.1052341E+000   0.2338001E+002   0.1506361E-001   0.1814725E-001
   0.4063939E-001   0.3327511E-002   0.4439546E-001   0.5090701E+002   0.3756077E-002   0.4247627E-002
   0.2112908E-001   0.6802420E-003   0.2184375E-001   0.6761299E+002   0.7146664E-003   0.7515322E-003
   0.4686353E-001   0.4595674E-002   0.5227652E-001   0.4683842E+002   0.5412994E-002   0.6410496E-002
   0.8067322E-001   0.9457129E-002   0.9177464E-001   0.2062734E+002   0.1110142E-001   0.1307983E-001
   0.7220570E-001   0.7819302E-002   0.8133510E-001   0.2065295E+002   0.9129405E-002   0.1070087E-001
   0.4235023E-001   0.2386634E-002   0.4492274E-001   0.3051167E+002   0.2572505E-002   0.2775934E-002
   0.5094809E-001   0.4174850E-002   0.5565194E-001   0.3359487E+002   0.4703850E-002   0.5315846E-002
   0.7109316E-001   0.8467518E-002   0.8106515E-001   0.3472917E+002   0.9971986E-002   0.1178595E-001
   0.7155330E-001   0.1001915E-001   0.8375246E-001   0.3998725E+002   0.1219915E-001   0.1491470E-001
   0.5551109E-001   0.6700922E-002   0.6367914E-001   0.3926847E+002   0.8168047E-002   0.1001594E-001
   0.4053677E-001   0.2642425E-002   0.4348077E-001   0.3687773E+002   0.2944002E-002   0.3294565E-002
   0.3463754E-001   0.1610517E-002   0.3635558E-001   0.3631898E+002   0.1718040E-002   0.1834847E-002
   0.3264411E-001   0.1301024E-002   0.3401854E-001   0.3444632E+002   0.1374429E-002   0.1453720E-002
   0.3517391E-001   0.1378966E-002   0.3661798E-001   0.3009478E+002   0.1444069E-002   0.1512816E-002
   0.3645448E-001   0.1464634E-002   0.3798778E-001   0.2890494E+002   0.1533304E-002   0.1605574E-002
   0.3346991E-001   0.1255849E-002   0.3478211E-001   0.3185922E+002   0.1312204E-002   0.1371473E-002
   0.3067343E-001   0.1032757E-002   0.3174579E-001   0.3497237E+002   0.1072361E-002   0.1113629E-002
   0.3130072E-001   0.1076707E-002   0.3241903E-001   0.3477117E+002   0.1118305E-002   0.1161616E-002
   0.2695801E-001   0.8363567E-003   0.2782464E-001   0.4237418E+002   0.8666291E-003   0.8981046E-003
   0.2492289E-001   0.1076599E-002   0.2609067E-001   0.5600162E+002   0.1167774E-002   0.1269832E-002
   0.4332010E-001   0.3526662E-002   0.4726066E-001   0.5093012E+002   0.3940565E-002   0.4408221E-002
   0.5523058E-001   0.4784217E-002   0.6056080E-001   0.4422565E+002   0.5330219E-002   0.5943992E-002
   0.6767360E-002   0.1517223E-003   0.6930074E-002   0.2266022E+003   0.1627139E-003   0.1748488E-003
   0.3744869E-002   0.1812433E-004   0.3763140E-002   0.3023057E+003   0.1827052E-004   0.1841886E-004
   0.2940232E-002   0.9259541E-005   0.2949523E-002   0.3574206E+003   0.9291562E-005   0.9323707E-005
   0.2870167E-002   0.8575878E-005   0.2878770E-002   0.3598812E+003   0.8602828E-005   0.8629868E-005
   0.3937822E-002   0.2524600E-004   0.3963416E-002   0.3038795E+003   0.2559390E-004   0.2594965E-004
   0.7185423E-002   0.1516890E-003   0.7344866E-002   0.2342633E+003   0.1594430E-003   0.1677668E-003
   0.1116252E-001   0.4005123E-003   0.1159332E-001   0.1943546E+003   0.4308057E-003   0.4641461E-003
   0.1098040E-001   0.3909821E-003   0.1140141E-001   0.1928577E+003   0.4210094E-003   0.4540996E-003
   0.7327312E-002   0.1475338E-003   0.7483316E-002   0.2089987E+003   0.1560037E-003   0.1652417E-003
   0.5037698E-002   0.3142400E-004   0.5069416E-002   0.2207184E+003   0.3171744E-004   0.3201531E-004
   0.4513689E-002   0.2151623E-004   0.4535314E-002   0.2318168E+003   0.2162551E-004   0.2173538E-004
   0.3962810E-002   0.1668788E-004   0.3979573E-002   0.2654265E+003   0.1676333E-004   0.1683915E-004
   0.3249868E-002   0.1101360E-004   0.3260921E-002   0.3177120E+003   0.1105291E-004   0.1109237E-004
   0.3077963E-002   0.9778488E-005   0.3087774E-002   0.3315430E+003   0.9811086E-005   0.9843799E-005
   0.6386396E-002   0.2296552E-003   0.6649494E-002   0.2598943E+003   0.2630982E-003   0.3033555E-003
   0.2966516E-001   0.4119450E-002   0.3482096E-001   0.1445685E+003   0.5155799E-002   0.6482670E-002
   0.6071200E-001   0.8318738E-002   0.7082315E-001   0.6108634E+002   0.1011115E-001   0.1234376E-001
   0.6991097E-001   0.7971250E-002   0.7922961E-001   0.3047373E+002   0.9318639E-002   0.1093171E-001
   0.5561262E-001   0.4515559E-002   0.6062270E-001   0.2846431E+002   0.5010083E-002   0.5564147E-002
   0.4757930E-001   0.3173688E-002   0.5105124E-001   0.2886630E+002   0.3471939E-002   0.3803082E-002
   0.7714145E-001   0.9224108E-002   0.8826624E-001   0.1896245E+002   0.1112479E-001   0.1352873E-001
   0.1270194E+000   0.2234849E-001   0.1563548E+000   0.1071770E+002   0.2933535E-001   0.3923969E-001
   0.1158217E+000   0.2056862E-001   0.1430536E+000   0.1523255E+002   0.2723186E-001   0.3674941E-001
   0.7368982E-001   0.8455849E-002   0.8375142E-001   0.2309569E+002   0.1006160E-001   0.1207989E-001
   0.1133601E+000   0.2368572E-001   0.1466241E+000   0.2295373E+002   0.3326402E-001   0.4762975E-001
   0.1522656E+000   0.3839656E-001   0.2080255E+000   0.2009050E+002   0.5575990E-001   0.8215079E-001
   0.1475111E+000   0.3471421E-001   0.1965670E+000   0.1722714E+002   0.4905590E-001   0.7035603E-001
   0.1354996E+000   0.2521250E-001   0.1677896E+000   0.1331518E+002   0.3228999E-001   0.4163666E-001
   0.1259828E+000   0.2000127E-001   0.1503144E+000   0.1146788E+002   0.2433164E-001   0.2966768E-001
   0.9530872E-001   0.1269792E-001   0.1104442E+000   0.1582343E+002   0.1513546E-001   0.1809559E-001
   0.5487101E-001   0.4460616E-002   0.5992018E-001   0.2391106E+002   0.5049165E-002   0.5737489E-002
   0.3781671E-001   0.1566887E-002   0.3945913E-001   0.2762970E+002   0.1642422E-002   0.1722018E-002
   0.4112468E-001   0.1988661E-002   0.4324150E-001   0.2605575E+002   0.2116822E-002   0.2255461E-002
   0.4969508E-001   0.3361312E-002   0.5338812E-001   0.2475554E+002   0.3693041E-002   0.4064523E-002
   0.5187634E-001   0.3793179E-002   0.5607079E-001   0.2550672E+002   0.4194454E-002   0.4645867E-002
   0.4411811E-001   0.2599688E-002   0.4694305E-001   0.2761142E+002   0.2824941E-002   0.3075101E-002
   0.3770222E-001   0.1788810E-002   0.3960964E-001   0.3066865E+002   0.1907419E-002   0.2036168E-002
   0.5175796E-001   0.4070849E-002   0.5630672E-001   0.2865842E+002   0.4548760E-002   0.5092999E-002
   0.5178131E-001   0.4709203E-002   0.5708596E-001   0.5846143E+002   0.5304657E-002   0.5984150E-002
   0.2514482E-001   0.1962925E-002   0.2734658E-001   0.1365243E+003   0.2201752E-002   0.2472951E-002
   0.7051126E-002   0.7230190E-004   0.7124429E-002   0.1990032E+003   0.7330251E-004   0.7431973E-004
   0.4582938E-002   0.2710024E-004   0.4610243E-002   0.2684340E+003   0.2730482E-004   0.2751124E-004
   0.3351786E-002   0.1285865E-004   0.3364702E-002   0.3314861E+003   0.1291607E-004   0.1297379E-004
   0.3091873E-002   0.1043466E-004   0.3102347E-002   0.3455013E+003   0.1047404E-004   0.1051359E-004
   0.5617686E-002   0.8995928E-004   0.5711207E-002   0.2823180E+003   0.9352056E-004   0.9728371E-004
   0.2021417E-001   0.2167474E-002   0.2292049E-001   0.1874241E+003   0.2706313E-002   0.3413832E-002
   0.4118502E-001   0.6603144E-002   0.5004171E-001   0.1273278E+003   0.8856691E-002   0.1207874E-001
   0.3879884E-001   0.6240750E-002   0.4723725E-001   0.1220529E+003   0.8438408E-002   0.1160297E-001
   0.1807740E-001   0.1944167E-002   0.2066534E-001   0.1491301E+003   0.2587940E-002   0.3521936E-002
   0.6804892E-002   0.6720523E-004   0.6873320E-002   0.1730548E+003   0.6842759E-004   0.6968609E-004
   0.5876138E-002   0.3735044E-004   0.5913749E-002   0.1816086E+003   0.3761091E-004   0.3787336E-004
   0.5641455E-002   0.3625506E-004   0.5677977E-002   0.1989954E+003   0.3652206E-004   0.3679128E-004
   0.4650620E-002   0.2577965E-004   0.4676572E-002   0.2473431E+003   0.2595241E-004   0.2612654E-004
   0.3561126E-002   0.1412160E-004   0.3575313E-002   0.3006083E+003   0.1418674E-004   0.1425224E-004
   0.3519626E-002   0.1318867E-004   0.3532869E-002   0.2963825E+003   0.1324278E-004   0.1329713E-004
   0.5642546E-002   0.4399115E-004   0.5687051E-002   0.2188302E+003   0.4450490E-004   0.4502726E-004
   0.1542099E-001   0.6579848E-003   0.1613959E-001   0.1221404E+003   0.7186029E-003   0.7862896E-003
   0.4015458E-001   0.2922746E-002   0.4337807E-001   0.5448814E+002   0.3223489E-002   0.3558440E-002
   0.6148172E-001   0.5042004E-002   0.6705031E-001   0.2544181E+002   0.5568595E-002   0.6154349E-002
   0.7254880E-001   0.6601872E-002   0.7994193E-001   0.1785930E+002   0.7393126E-002   0.8292320E-002
   0.1009376E+000   0.1342466E-001   0.1170108E+000   0.1305816E+002   0.1607322E-001   0.1934600E-001
   0.1370066E+000   0.2340537E-001   0.1665885E+000   0.9496251E+001   0.2958190E-001   0.3786050E-001
   0.1139339E+000   0.1920247E-001   0.1383948E+000   0.1758729E+002   0.2446093E-001   0.3160629E-001
   0.7195225E-001   0.9207097E-002   0.8301210E-001   0.2825277E+002   0.1105985E-001   0.1334516E-001
   0.1039323E+000   0.2112118E-001   0.1330572E+000   0.2707723E+002   0.2912491E-001   0.4090487E-001
