# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9752384E-002   0.9510900E-004   0.9848430E-002   0.1015390E+003   0.9604568E-004   0.9699157E-004
   0.1457932E-001   0.2125566E-003   0.1479502E-001   0.6759030E+002   0.2157014E-003   0.2188927E-003
   0.1702196E-001   0.2897472E-003   0.1731673E-001   0.5774764E+002   0.2947646E-003   0.2998690E-003
   0.1220560E-001   0.1489768E-003   0.1235642E-001   0.8092958E+002   0.1508176E-003   0.1526812E-003
   0.1172605E-001   0.1375003E-003   0.1186518E-001   0.8428019E+002   0.1391318E-003   0.1407826E-003
   0.7769339E-002   0.6036263E-004   0.7830174E-002   0.1277111E+003   0.6083528E-004   0.6131163E-004
   0.7949849E-002   0.6320009E-004   0.8013555E-002   0.1247886E+003   0.6370655E-004   0.6421707E-004
   0.2246167E-001   0.5045265E-003   0.2297779E-001   0.4352029E+002   0.5161194E-003   0.5279787E-003
   0.3085046E-001   0.9517510E-003   0.3183251E-001   0.3141442E+002   0.9820477E-003   0.1013309E-002
   0.6906267E-001   0.4769653E-002   0.7418617E-001   0.1347960E+002   0.5123495E-002   0.5503587E-002
   0.5133308E-001   0.2635085E-002   0.5411075E-001   0.1848062E+002   0.2777671E-002   0.2927973E-002
   0.5240536E-001   0.2746321E-002   0.5530356E-001   0.1808202E+002   0.2898203E-002   0.3058484E-002
   0.2981820E-001   0.8891251E-003   0.3073465E-001   0.3253656E+002   0.9164521E-003   0.9446189E-003
   0.4305950E-001   0.1854120E-002   0.4499705E-001   0.2222368E+002   0.1937550E-002   0.2024734E-002
   0.3923432E-001   0.1539332E-002   0.4083651E-001   0.2448789E+002   0.1602193E-002   0.1667621E-002
   0.1451532E-001   0.2106945E-003   0.1472912E-001   0.6789273E+002   0.2137979E-003   0.2169469E-003
   0.7753255E-001   0.6011297E-002   0.8404909E-001   0.1189781E+002   0.6516541E-002   0.7064250E-002
   0.1371358E+000   0.1880623E-001   0.1589309E+000   0.6292041E+001   0.2179513E-001   0.2525904E-001
   0.2129536E+000   0.4534922E-001   0.2705730E+000   0.3695860E+001   0.5761949E-001   0.7320977E-001
   0.2286088E+000   0.5226199E-001   0.2963591E+000   0.3374284E+001   0.6775031E-001   0.8782873E-001
   0.4529629E-001   0.2051754E-002   0.4744539E-001   0.2107686E+002   0.2149100E-002   0.2251065E-002
   0.4401523E-001   0.1937340E-002   0.4604177E-001   0.2171941E+002   0.2026539E-002   0.2119844E-002
   0.1064112E-001   0.1132333E-003   0.1075557E-001   0.9297511E+002   0.1144512E-003   0.1156822E-003
   0.6898085E-002   0.4758358E-004   0.6945999E-002   0.1439678E+003   0.4791409E-004   0.4824691E-004
   0.3228035E-001   0.1042021E-002   0.3335713E-001   0.2997860E+002   0.1076780E-002   0.1112698E-002
   0.4651733E-001   0.2163862E-002   0.4878676E-001   0.2049736E+002   0.2269430E-002   0.2380148E-002
   0.1153213E-001   0.1329899E-003   0.1166667E-001   0.8571429E+002   0.1345415E-003   0.1361111E-003
   0.6358458E-002   0.4042998E-004   0.6399146E-002   0.1562708E+003   0.4068870E-004   0.4094908E-004
   0.3400324E-001   0.1156220E-002   0.3520016E-001   0.2840896E+002   0.1196919E-002   0.1239051E-002
   0.1980701E-001   0.3923178E-003   0.2020726E-001   0.4948716E+002   0.4002455E-003   0.4083334E-003
   0.1017152E+000   0.1034599E-001   0.1132327E+000   0.8831369E+001   0.1151749E-001   0.1282165E-001
   0.7234418E-001   0.5233681E-002   0.7798602E-001   0.1282281E+002   0.5641835E-002   0.6081819E-002
   0.3195148E-001   0.1020897E-002   0.3300607E-001   0.3029746E+002   0.1054593E-002   0.1089401E-002
   0.1058129E-001   0.1119636E-003   0.1069445E-001   0.9350647E+002   0.1131610E-003   0.1143712E-003
   0.5893436E-001   0.3473259E-002   0.6262514E-001   0.1596803E+002   0.3690773E-002   0.3921908E-002
   0.1985373E-001   0.3941705E-003   0.2025588E-001   0.4936837E+002   0.4021548E-003   0.4103008E-003
   0.1285061E-001   0.1651382E-003   0.1301790E-001   0.7681730E+002   0.1672880E-003   0.1694657E-003
   0.8948884E-001   0.8008253E-002   0.9828418E-001   0.1017458E+002   0.8795337E-002   0.9659780E-002
   0.8284546E-001   0.6863371E-002   0.9032880E-001   0.1107067E+002   0.7483331E-002   0.8159291E-002
   0.6383224E-001   0.4074555E-002   0.6818461E-001   0.1466607E+002   0.4352377E-002   0.4649142E-002
   0.1030577E-001   0.1062089E-003   0.1041308E-001   0.9603304E+002   0.1073148E-003   0.1084323E-003
   0.4939875E-002   0.2440236E-004   0.4964398E-002   0.2014343E+003   0.2452350E-004   0.2464525E-004
   0.5206617E-002   0.2710886E-004   0.5233868E-002   0.1910633E+003   0.2725075E-004   0.2739337E-004
   0.7209149E-002   0.5197183E-004   0.7261498E-002   0.1377126E+003   0.5234922E-004   0.5272935E-004
   0.9012573E-002   0.8122648E-004   0.9094539E-002   0.1099561E+003   0.8196520E-004   0.8271063E-004
   0.7234626E-002   0.5233982E-004   0.7287348E-002   0.1372241E+003   0.5272124E-004   0.5310544E-004
   0.1245651E-001   0.1551645E-003   0.1261363E-001   0.7927934E+002   0.1571217E-003   0.1591036E-003
   0.8131066E-001   0.6611423E-002   0.8850724E-001   0.1129851E+002   0.7196582E-002   0.7833532E-002
   0.5022149E-001   0.2522198E-002   0.5287706E-001   0.1891179E+002   0.2655565E-002   0.2795983E-002
   0.3227926E-001   0.1041951E-002   0.3335597E-001   0.2997964E+002   0.1076706E-002   0.1112620E-002
   0.5138997E-001   0.2640929E-002   0.5417396E-001   0.1845905E+002   0.2783998E-002   0.2934818E-002
   0.2353917E-001   0.5540926E-003   0.2410662E-001   0.4148238E+002   0.5674499E-003   0.5811292E-003
   0.2071876E-001   0.4292669E-003   0.2115711E-001   0.4726544E+002   0.4383489E-003   0.4476231E-003
   0.2379814E-001   0.5663515E-003   0.2437830E-001   0.4102009E+002   0.5801582E-003   0.5943015E-003
   0.3167083E-001   0.1003042E-002   0.3270668E-001   0.3057479E+002   0.1035848E-002   0.1069727E-002
   0.2589097E-001   0.6703421E-003   0.2657912E-001   0.3762351E+002   0.6881592E-003   0.7064498E-003
   0.3510705E-001   0.1232505E-002   0.3638440E-001   0.2748431E+002   0.1277349E-002   0.1323824E-002
   0.5489269E-001   0.3013207E-002   0.5808091E-001   0.1721736E+002   0.3188217E-002   0.3373392E-002
   0.9475166E-001   0.8977878E-002   0.1046692E+000   0.9553904E+001   0.9917585E-002   0.1095565E-001
   0.2063360E+000   0.4257455E-001   0.2599790E+000   0.3846464E+001   0.5364304E-001   0.6758910E-001
   0.7374866E-001   0.5438864E-002   0.7962057E-001   0.1255957E+002   0.5871910E-002   0.6339434E-002
   0.4895184E-001   0.2396283E-002   0.5147146E-001   0.1942824E+002   0.2519623E-002   0.2649312E-002
   0.4085683E-001   0.1669281E-002   0.4259722E-001   0.2347571E+002   0.1740387E-002   0.1814523E-002
   0.8704012E-002   0.7575983E-004   0.8780437E-002   0.1138895E+003   0.7642503E-004   0.7709608E-004
   0.6217251E-001   0.3865421E-002   0.6629419E-001   0.1508428E+002   0.4121676E-002   0.4394920E-002
   0.2564005E-001   0.6574124E-003   0.2631477E-001   0.3800148E+002   0.6747120E-003   0.6924669E-003
   0.1183012E-001   0.1399518E-003   0.1197175E-001   0.8352998E+002   0.1416273E-003   0.1433228E-003
   0.1385467E-001   0.1919519E-003   0.1404932E-001   0.7117782E+002   0.1946487E-003   0.1973834E-003
   0.1243952E+000   0.1547417E-001   0.1420678E+000   0.7038894E+001   0.1767255E-001   0.2018326E-001
   0.7613732E-001   0.5796891E-002   0.8241194E-001   0.1213416E+002   0.6274624E-002   0.6791728E-002
   0.6335111E-001   0.4013363E-002   0.6763592E-001   0.1478504E+002   0.4284811E-002   0.4574618E-002
   0.3702236E-001   0.1370655E-002   0.3844571E-001   0.2601070E+002   0.1423351E-002   0.1478073E-002
   0.3520109E-001   0.1239117E-002   0.3648541E-001   0.2740821E+002   0.1284326E-002   0.1331185E-002
   0.1929583E-001   0.3723291E-003   0.1967549E-001   0.5082466E+002   0.3796549E-003   0.3871248E-003
   0.4031325E-001   0.1625158E-002   0.4200667E-001   0.2380574E+002   0.1693425E-002   0.1764561E-002
   0.5990500E-001   0.3588609E-002   0.6372228E-001   0.1569310E+002   0.3817283E-002   0.4060529E-002
   0.8642840E-001   0.7469868E-002   0.9460495E-001   0.1057027E+002   0.8176554E-002   0.8950097E-002
   0.4466019E-001   0.1994533E-002   0.4674797E-001   0.2139131E+002   0.2087773E-002   0.2185372E-002
   0.3152055E-001   0.9935450E-003   0.3254643E-001   0.3072534E+002   0.1025881E-002   0.1059270E-002
   0.3798062E-001   0.1442527E-002   0.3948010E-001   0.2532922E+002   0.1499479E-002   0.1558678E-002
   0.6063613E-001   0.3676740E-002   0.6455020E-001   0.1549182E+002   0.3914074E-002   0.4166729E-002
   0.3672174E-002   0.1348486E-004   0.3685709E-002   0.2713182E+003   0.1353456E-004   0.1358445E-004
   0.4062288E-002   0.1650219E-004   0.4078858E-002   0.2451667E+003   0.1656950E-004   0.1663708E-004
   0.5899353E-002   0.3480237E-004   0.5934362E-002   0.1685101E+003   0.3500890E-004   0.3521665E-004
   0.6736188E-002   0.4537623E-004   0.6781872E-002   0.1474519E+003   0.4568396E-004   0.4599378E-004
   0.4610399E-002   0.2125578E-004   0.4631753E-002   0.2159010E+003   0.2135423E-004   0.2145314E-004
   0.7040244E-002   0.4956503E-004   0.7090160E-002   0.1410405E+003   0.4991645E-004   0.5027037E-004
   0.5371384E-001   0.2885176E-002   0.5676278E-001   0.1761718E+002   0.3048947E-002   0.3222013E-002
   0.2800160E-001   0.7840899E-003   0.2880828E-001   0.3471224E+002   0.8066781E-003   0.8299172E-003
   0.1111325E-001   0.1235044E-003   0.1123814E-001   0.8898266E+002   0.1248923E-003   0.1262959E-003
   0.2753266E-001   0.7580471E-003   0.2831216E-001   0.3532051E+002   0.7795091E-003   0.8015787E-003
   0.3136598E-001   0.9838247E-003   0.3238166E-001   0.3088168E+002   0.1015683E-002   0.1048572E-002
   0.4017515E-001   0.1614042E-002   0.4185675E-001   0.2389101E+002   0.1681601E-002   0.1751987E-002
   0.6168259E-001   0.3804741E-002   0.6573744E-001   0.1521203E+002   0.4054855E-002   0.4321411E-002
   0.1579176E-001   0.2493798E-003   0.1604515E-001   0.6232415E+002   0.2533812E-003   0.2574467E-003
   0.3976504E-001   0.1581258E-002   0.4141178E-001   0.2414772E+002   0.1646741E-002   0.1714935E-002
   0.3373394E-002   0.1137979E-004   0.3384813E-002   0.2954373E+003   0.1141831E-004   0.1145696E-004
   0.6667044E-002   0.4444947E-004   0.6711791E-002   0.1489915E+003   0.4474781E-004   0.4504814E-004
   0.3068796E-001   0.9417507E-003   0.3165952E-001   0.3158607E+002   0.9715660E-003   0.1002325E-002
   0.5431602E-001   0.2950230E-002   0.5743570E-001   0.1741077E+002   0.3119679E-002   0.3298860E-002
   0.6424607E-001   0.4127558E-002   0.6865702E-001   0.1456515E+002   0.4410944E-002   0.4713786E-002
   0.2278406E-001   0.5191134E-003   0.2331528E-001   0.4289033E+002   0.5312167E-003   0.5436021E-003
   0.5486478E-001   0.3010144E-002   0.5804966E-001   0.1722663E+002   0.3184881E-002   0.3369763E-002
   0.4703559E-001   0.2212346E-002   0.4935713E-001   0.2026050E+002   0.2321541E-002   0.2436126E-002
   0.1504820E+000   0.2264484E-001   0.1771381E+000   0.5645312E+001   0.2665610E-001   0.3137791E-001
   0.3287219E-001   0.1080581E-002   0.3398950E-001   0.2942085E+002   0.1117309E-002   0.1155286E-002
   0.2932557E-001   0.8599888E-003   0.3021154E-001   0.3309994E+002   0.8859704E-003   0.9127369E-003
   0.6170564E-001   0.3807586E-002   0.6576363E-001   0.1520597E+002   0.4057987E-002   0.4324855E-002
   0.8166617E-001   0.6669364E-002   0.8892863E-001   0.1124497E+002   0.7262461E-002   0.7908302E-002
   0.1057522E+000   0.1118353E-001   0.1182583E+000   0.8456068E+001   0.1250607E-001   0.1398502E-001
   0.4604054E-001   0.2119732E-002   0.4826258E-001   0.2071999E+002   0.2222035E-002   0.2329276E-002
   0.2170179E-001   0.4709678E-003   0.2218321E-001   0.4507914E+002   0.4814154E-003   0.4920947E-003
   0.2461342E-001   0.6058204E-003   0.2523453E-001   0.3962824E+002   0.6211080E-003   0.6367814E-003
   0.3827723E-001   0.1465146E-002   0.3980069E-001   0.2512519E+002   0.1523460E-002   0.1584095E-002
   0.3740556E-001   0.1399176E-002   0.3885911E-001   0.2573399E+002   0.1453547E-002   0.1510030E-002
   0.1137608E+000   0.1294153E-001   0.1283636E+000   0.7790371E+001   0.1460275E-001   0.1647721E-001
   0.2693037E+000   0.7252449E-001   0.3685577E+000   0.2713280E+001   0.9925394E-001   0.1358347E+000
   0.1392758E+000   0.1939775E-001   0.1618123E+000   0.6179999E+001   0.2253654E-001   0.2618323E-001
   0.4681515E-001   0.2191658E-002   0.4911445E-001   0.2036061E+002   0.2299300E-002   0.2412229E-002
   0.2693469E-001   0.7254776E-003   0.2768025E-001   0.3612684E+002   0.7455590E-003   0.7661962E-003
   0.1459114E+000   0.2129015E-001   0.1708388E+000   0.5853472E+001   0.2492733E-001   0.2918589E-001
   0.4000242E-002   0.1600194E-004   0.4016308E-002   0.2489849E+003   0.1606620E-004   0.1613073E-004
   0.4844840E-002   0.2347247E-004   0.4868426E-002   0.2054052E+003   0.2358675E-004   0.2370158E-004
   0.7460236E-002   0.5565512E-004   0.7516309E-002   0.1330440E+003   0.5607344E-004   0.5649490E-004
   0.2255962E-001   0.5089366E-003   0.2308031E-001   0.4332698E+002   0.5206831E-003   0.5327006E-003
   0.2833176E-001   0.8026884E-003   0.2915785E-001   0.3429608E+002   0.8260931E-003   0.8501802E-003
   0.1385898E-001   0.1920712E-003   0.1405375E-001   0.7115540E+002   0.1947706E-003   0.1975078E-003
   0.2196294E+000   0.4823708E-001   0.2814424E+000   0.3553124E+001   0.6181304E-001   0.7920985E-001
   0.7375587E-001   0.5439928E-002   0.7962897E-001   0.1255824E+002   0.5873104E-002   0.6340773E-002
   0.4493456E-002   0.2019115E-004   0.4513738E-002   0.2215459E+003   0.2028228E-004   0.2037383E-004
   0.1037398E-001   0.1076194E-003   0.1048272E-001   0.9539505E+002   0.1087475E-003   0.1098875E-003
   0.3746382E-001   0.1403538E-002   0.3892198E-001   0.2569242E+002   0.1458166E-002   0.1514921E-002
   0.5892158E-001   0.3471753E-002   0.6261070E-001   0.1597171E+002   0.3689122E-002   0.3920100E-002
   0.6729627E-001   0.4528788E-002   0.7215182E-001   0.1385966E+002   0.4855549E-002   0.5205886E-002
   0.3839682E-001   0.1474316E-002   0.3993001E-001   0.2504382E+002   0.1533186E-002   0.1594406E-002
   0.2468486E-001   0.6093424E-003   0.2530963E-001   0.3951066E+002   0.6247646E-003   0.6405772E-003
   0.2169016E-002   0.4704629E-005   0.2173730E-002   0.4600386E+003   0.4714855E-005   0.4725104E-005
   0.5581273E-002   0.3115061E-004   0.5612598E-002   0.1781706E+003   0.3132544E-004   0.3150126E-004
   0.4120450E-001   0.1697811E-002   0.4297527E-001   0.2326920E+002   0.1770774E-002   0.1846874E-002
   0.5878916E-001   0.3456165E-002   0.6246120E-001   0.1600994E+002   0.3672041E-002   0.3901401E-002
   0.6181964E-001   0.3821668E-002   0.6589313E-001   0.1517609E+002   0.4073490E-002   0.4341905E-002
   0.2247724E-001   0.5052265E-003   0.2299409E-001   0.4348944E+002   0.5168438E-003   0.5287281E-003
   0.8144057E-002   0.6632567E-004   0.8210928E-002   0.1217889E+003   0.6687027E-004   0.6741933E-004
   0.1326449E-001   0.1759468E-003   0.1344281E-001   0.7438923E+002   0.1783120E-003   0.1807090E-003
   0.2428338E-001   0.5896824E-003   0.2488774E-001   0.4018043E+002   0.6043583E-003   0.6193994E-003
   0.2536673E-001   0.6434709E-003   0.2602695E-001   0.3842172E+002   0.6602185E-003   0.6774020E-003
   0.5658359E-001   0.3201703E-002   0.5997733E-001   0.1667297E+002   0.3393733E-002   0.3597280E-002
   0.4580805E-001   0.2098378E-002   0.4800717E-001   0.2083022E+002   0.2199115E-002   0.2304688E-002
   0.4504376E-001   0.2028941E-002   0.4716841E-001   0.2120063E+002   0.2124642E-002   0.2224858E-002
   0.2382610E+000   0.5676831E-001   0.3127856E+000   0.3197078E+001   0.7452462E-001   0.9783485E-001
   0.5278859E-001   0.2786636E-002   0.5573053E-001   0.1794349E+002   0.2941936E-002   0.3105892E-002
   0.3119566E-001   0.9731690E-003   0.3220016E-001   0.3105574E+002   0.1004505E-002   0.1036850E-002
   0.2439175E-001   0.5949573E-003   0.2500158E-001   0.3999747E+002   0.6098322E-003   0.6250789E-003
   0.9052156E-001   0.8194153E-002   0.9953129E-001   0.1004709E+002   0.9009727E-002   0.9906477E-002
   0.3656332E-001   0.1336876E-002   0.3795093E-001   0.2634982E+002   0.1387612E-002   0.1440273E-002
   0.1733616E+000   0.3005424E-001   0.2097188E+000   0.4768290E+001   0.3635718E-001   0.4398197E-001
   0.3121626E+000   0.9744549E-001   0.4538320E+000   0.2203459E+001   0.1416694E+000   0.2059635E+000
   0.1799325E+000   0.3237571E-001   0.2194118E+000   0.4557639E+001   0.3947933E-001   0.4814156E-001
   0.7708694E-001   0.5942396E-002   0.8352568E-001   0.1197237E+002   0.6438739E-002   0.6976539E-002
   0.4132432E-001   0.1707699E-002   0.4310563E-001   0.2319883E+002   0.1781311E-002   0.1858095E-002
   0.5928645E-001   0.3514883E-002   0.6302285E-001   0.1586726E+002   0.3736401E-002   0.3971880E-002
   0.4996230E-001   0.2496232E-002   0.5258981E-001   0.1901509E+002   0.2627508E-002   0.2765688E-002
   0.1810196E-001   0.3276810E-003   0.1843568E-001   0.5424264E+002   0.3337220E-003   0.3398744E-003
   0.2512352E-001   0.6311912E-003   0.2577098E-001   0.3880334E+002   0.6474577E-003   0.6641433E-003
   0.7832679E-001   0.6135086E-002   0.8498326E-001   0.1176702E+002   0.6656466E-002   0.7222154E-002
   0.1083427E+000   0.1173814E-001   0.1215071E+000   0.8229973E+001   0.1316440E-001   0.1476397E-001
   0.1523901E+000   0.2322274E-001   0.1797880E+000   0.5562106E+001   0.2739791E-001   0.3232373E-001
   0.6842235E-001   0.4681619E-002   0.7344783E-001   0.1361511E+002   0.5025473E-002   0.5394583E-002
   0.2439780E+000   0.5952525E-001   0.3227128E+000   0.3098731E+001   0.7873482E-001   0.1041435E+000
   0.3676277E-002   0.1351502E-004   0.3689842E-002   0.2710143E+003   0.1356488E-004   0.1361494E-004
   0.7377439E-002   0.5442660E-004   0.7432270E-002   0.1345484E+003   0.5483112E-004   0.5523863E-004
   0.2379984E-001   0.5664324E-003   0.2438008E-001   0.4101709E+002   0.5802421E-003   0.5943884E-003
   0.5031202E-001   0.2531300E-002   0.5297743E-001   0.1887596E+002   0.2665401E-002   0.2806608E-002
   0.2928631E-001   0.8576881E-003   0.3016988E-001   0.3314564E+002   0.8835644E-003   0.9102214E-003
   0.1891983E-001   0.3579602E-003   0.1928470E-001   0.5185458E+002   0.3648633E-003   0.3718996E-003
   0.1096489E-001   0.1202289E-003   0.1108646E-001   0.9020015E+002   0.1215618E-003   0.1229095E-003
   0.5639721E-002   0.3180645E-004   0.5671708E-002   0.1763137E+003   0.3198685E-004   0.3216827E-004
   0.1457182E-001   0.2123379E-003   0.1478730E-001   0.6762561E+002   0.2154778E-003   0.2186642E-003
   0.1866434E-001   0.3483574E-003   0.1901932E-001   0.5257812E+002   0.3549830E-003   0.3617345E-003
   0.1310652E+000   0.1717809E-001   0.1508343E+000   0.6629790E+001   0.1976913E-001   0.2275100E-001
   0.9547086E-001   0.9114685E-002   0.1055476E+000   0.9474400E+001   0.1007672E-001   0.1114029E-001
   0.3071144E-001   0.9431928E-003   0.3168452E-001   0.3156115E+002   0.9730774E-003   0.1003909E-002
   0.1297389E-001   0.1683217E-003   0.1314442E-001   0.7607790E+002   0.1705342E-003   0.1727758E-003
   0.2086983E-001   0.4355497E-003   0.2131466E-001   0.4691607E+002   0.4448333E-003   0.4543147E-003
   0.1393575E-001   0.1942050E-003   0.1413270E-001   0.7075791E+002   0.1969497E-003   0.1997331E-003
