# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1047058E-001   0.1416063E-003   0.1061452E-001   0.1261973E+003   0.1439395E-003   0.1463157E-003
   0.1011314E-001   0.1267547E-003   0.1024185E-001   0.1183786E+003   0.1287125E-003   0.1307051E-003
   0.8494842E-002   0.8235270E-004   0.8578144E-002   0.1285864E+003   0.8330176E-004   0.8426371E-004
   0.7391584E-002   0.5701503E-004   0.7449067E-002   0.1390803E+003   0.5748232E-004   0.5795369E-004
   0.7178709E-002   0.5323870E-004   0.7232360E-002   0.1425038E+003   0.5365074E-004   0.5406609E-004
   0.6582280E-002   0.4526781E-004   0.6627876E-002   0.1572682E+003   0.4559611E-004   0.4592690E-004
   0.6051727E-002   0.3908371E-004   0.6091084E-002   0.1739805E+003   0.3935621E-004   0.3963075E-004
   0.5552050E-002   0.3363602E-004   0.5585911E-002   0.1936035E+003   0.3386056E-004   0.3408672E-004
   0.5266510E-002   0.3136722E-004   0.5298096E-002   0.2083215E+003   0.3158586E-004   0.3180631E-004
   0.9874207E-002   0.1997888E-003   0.1008146E-001   0.1676846E+003   0.2072528E-003   0.2151080E-003
   0.2957726E-001   0.1897463E-002   0.3166380E-001   0.9688719E+002   0.2086538E-002   0.2298035E-002
   0.5128851E-001   0.3848296E-002   0.5553096E-001   0.3330023E+002   0.4242448E-002   0.4682641E-002
   0.5016354E-001   0.3729894E-002   0.5427567E-001   0.3349738E+002   0.4112124E-002   0.4539185E-002
   0.3294186E-001   0.2581801E-002   0.3588174E-001   0.7644894E+002   0.2939883E-002   0.3358948E-002
   0.1144306E-001   0.2255896E-003   0.1167545E-001   0.1601516E+003   0.2323917E-003   0.2394638E-003
   0.8525278E-002   0.1221579E-003   0.8650639E-002   0.1839602E+003   0.1253609E-003   0.1286991E-003
   0.9789891E-002   0.1161834E-003   0.9907600E-002   0.1477092E+003   0.1177090E-003   0.1192556E-003
   0.1115313E-001   0.1340090E-003   0.1128886E-001   0.9869831E+002   0.1357361E-003   0.1374865E-003
   0.1095755E-001   0.1383561E-003   0.1109796E-001   0.1034556E+003   0.1404076E-003   0.1424942E-003
   0.1032295E-001   0.1366534E-003   0.1046189E-001   0.1217471E+003   0.1389392E-003   0.1412697E-003
   0.9514028E-002   0.1291989E-003   0.9645506E-002   0.1489498E+003   0.1314779E-003   0.1338031E-003
   0.7934494E-002   0.8777888E-004   0.8023553E-002   0.1667570E+003   0.8905942E-004   0.9036184E-004
   0.7386248E-002   0.6825107E-004   0.7455288E-002   0.1622648E+003   0.6903994E-004   0.6983948E-004
   0.8475060E-002   0.8238844E-004   0.8558377E-002   0.1324178E+003   0.8331686E-004   0.8425705E-004
   0.1577108E-001   0.3862121E-003   0.1617130E-001   0.9010782E+002   0.4002220E-003   0.4148612E-003
   0.2468558E-001   0.8505339E-003   0.2557458E-001   0.5702812E+002   0.8889908E-003   0.9294276E-003
   0.3210605E-001   0.1249255E-002   0.3341463E-001   0.3709097E+002   0.1308578E-002   0.1371029E-002
   0.3300329E-001   0.1331485E-002   0.3440113E-001   0.3633782E+002   0.1397842E-002   0.1467901E-002
   0.3255488E-001   0.1290243E-002   0.3390838E-001   0.3660200E+002   0.1353499E-002   0.1420246E-002
   0.3202801E-001   0.1254615E-002   0.3334311E-001   0.3772460E+002   0.1315093E-002   0.1378831E-002
   0.3218012E-001   0.1227551E-002   0.3346364E-001   0.3668109E+002   0.1283522E-002   0.1342300E-002
   0.3219958E-001   0.1193126E-002   0.3344453E-001   0.3600198E+002   0.1244948E-002   0.1299240E-002
   0.3059809E-001   0.1075720E-002   0.3171731E-001   0.4051167E+002   0.1119225E-002   0.1164639E-002
   0.2931154E-001   0.9718700E-003   0.3031950E-001   0.4272302E+002   0.1007957E-002   0.1045465E-002
   0.2928624E-001   0.9826866E-003   0.3030641E-001   0.4251403E+002   0.1020177E-002   0.1059204E-002
   0.2600309E-001   0.8244441E-003   0.2685870E-001   0.4973947E+002   0.8556146E-003   0.8880937E-003
   0.1803568E-001   0.4907366E-003   0.1854459E-001   0.9027312E+002   0.5089175E-003   0.5278969E-003
   0.9503547E-002   0.1556380E-003   0.9663245E-002   0.1709648E+003   0.1596988E-003   0.1639037E-003
   0.5112406E-002   0.3373745E-004   0.5146438E-002   0.2354761E+003   0.3403164E-004   0.3432903E-004
   0.4779045E-002   0.2744126E-004   0.4806681E-002   0.2395142E+003   0.2763598E-004   0.2783236E-004
   0.5950567E-002   0.4208578E-004   0.5993007E-002   0.1947811E+003   0.4244038E-004   0.4279842E-004
   0.6615907E-002   0.4870797E-004   0.6665021E-002   0.1649291E+003   0.4911395E-004   0.4952372E-004
   0.7312361E-002   0.5779091E-004   0.7370653E-002   0.1453942E+003   0.5829226E-004   0.5879836E-004
   0.7669541E-002   0.6222277E-004   0.7732306E-002   0.1358687E+003   0.6276463E-004   0.6331154E-004
   0.7440973E-002   0.5935469E-004   0.7500842E-002   0.1419263E+003   0.5986892E-004   0.6038795E-004
   0.5878033E-002   0.3616046E-004   0.5914429E-002   0.1761807E+003   0.3639591E-004   0.3663298E-004
   0.4874852E-002   0.2419746E-004   0.4899172E-002   0.2079080E+003   0.2432033E-004   0.2444384E-004
   0.4264297E-002   0.1857908E-004   0.4282959E-002   0.2387743E+003   0.1866208E-004   0.1874546E-004
   0.3917865E-002   0.1570940E-004   0.3933639E-002   0.2598845E+003   0.1577420E-004   0.1583928E-004
   0.6373994E-002   0.6528280E-004   0.6440311E-002   0.2155917E+003   0.6631643E-004   0.6737145E-004
   0.2026516E-001   0.8922897E-003   0.2121915E-001   0.1259662E+003   0.9539949E-003   0.1020893E-002
   0.4928371E-001   0.4113280E-002   0.5391444E-001   0.4180151E+002   0.4630728E-002   0.5227033E-002
   0.5023895E-001   0.4142926E-002   0.5490012E-001   0.3566712E+002   0.4661166E-002   0.5258282E-002
   0.4505876E-001   0.5901618E-002   0.5247500E-001   0.7823377E+002   0.7416233E-002   0.9449514E-002
   0.1085517E-001   0.1542529E-003   0.1101216E-001   0.1302965E+003   0.1569954E-003   0.1597962E-003
   0.9777706E-002   0.1144021E-003   0.9893608E-002   0.1355532E+003   0.1159017E-003   0.1174222E-003
   0.1132921E-001   0.1404266E-003   0.1147149E-001   0.1052754E+003   0.1422844E-003   0.1441677E-003
   0.1223059E-001   0.1696341E-003   0.1240314E-001   0.8823769E+002   0.1725467E-003   0.1755241E-003
   0.1521245E-001   0.3118914E-003   0.1553288E-001   0.8240850E+002   0.3204321E-003   0.3292491E-003
   0.1747370E-001   0.3930365E-003   0.1787762E-001   0.7485717E+002   0.4039247E-003   0.4151527E-003
   0.1681368E-001   0.3583390E-003   0.1718118E-001   0.8162856E+002   0.3675034E-003   0.3769296E-003
   0.1385918E-001   0.2383238E-003   0.1410222E-001   0.9752492E+002   0.2430400E-003   0.2478562E-003
   0.1370379E-001   0.2481461E-003   0.1395746E-001   0.1011912E+003   0.2536652E-003   0.2593230E-003
   0.1607410E-001   0.3696236E-003   0.1645502E-001   0.8885406E+002   0.3809201E-003   0.3926220E-003
   0.2056878E-001   0.5612900E-003   0.2114925E-001   0.6733932E+002   0.5804698E-003   0.6003910E-003
   0.2431680E-001   0.7244630E-003   0.2506725E-001   0.5146008E+002   0.7504573E-003   0.7774872E-003
   0.2589948E-001   0.7486506E-003   0.2667299E-001   0.4206934E+002   0.7735109E-003   0.7992796E-003
   0.2393941E-001   0.6607372E-003   0.2462141E-001   0.4924686E+002   0.6820027E-003   0.7040350E-003
   0.2268421E-001   0.6632355E-003   0.2337197E-001   0.6023476E+002   0.6877598E-003   0.7133479E-003
   0.2351767E-001   0.8069747E-003   0.2436083E-001   0.6674677E+002   0.8431609E-003   0.8811808E-003
   0.2646009E-001   0.9858785E-003   0.2749240E-001   0.5916264E+002   0.1032309E-002   0.1081152E-002
   0.3007373E-001   0.1124472E-002   0.3124893E-001   0.4434405E+002   0.1175196E-002   0.1228435E-002
   0.3344286E-001   0.1261879E-002   0.3475952E-001   0.3373669E+002   0.1316656E-002   0.1374000E-002
   0.3316281E-001   0.1200571E-002   0.3441237E-001   0.3212254E+002   0.1249566E-002   0.1300704E-002
   0.2946932E-001   0.9995807E-003   0.3050822E-001   0.3944584E+002   0.1038902E-002   0.1079909E-002
   0.2369765E-001   0.6884759E-003   0.2441076E-001   0.5185529E+002   0.7131130E-003   0.7387638E-003
   0.1650619E-001   0.4045393E-003   0.1692473E-001   0.9162374E+002   0.4185475E-003   0.4331583E-003
   0.9224644E-002   0.1469522E-003   0.9375376E-002   0.1741740E+003   0.1507325E-003   0.1546474E-003
   0.4496742E-002   0.2448137E-004   0.4521391E-002   0.2536344E+003   0.2464962E-004   0.2481930E-004
   0.3734886E-002   0.1444159E-004   0.3749386E-002   0.2753446E+003   0.1449982E-004   0.1455830E-004
   0.4311274E-002   0.1955628E-004   0.4330925E-002   0.2413501E+003   0.1965066E-004   0.1974553E-004
   0.5211552E-002   0.2842030E-004   0.5240135E-002   0.1995833E+003   0.2858333E-004   0.2874733E-004
   0.7354344E-002   0.6215193E-004   0.7417103E-002   0.1528310E+003   0.6275897E-004   0.6337263E-004
   0.8407099E-002   0.7700125E-004   0.8484875E-002   0.1278557E+003   0.7777609E-004   0.7855934E-004
   0.7858759E-002   0.7001159E-004   0.7929475E-002   0.1432859E+003   0.7071542E-004   0.7142697E-004
   0.5453408E-002   0.3195999E-004   0.5485571E-002   0.1944742E+003   0.3216355E-004   0.3236852E-004
   0.4366289E-002   0.1946744E-004   0.4385846E-002   0.2325448E+003   0.1955659E-004   0.1964615E-004
   0.3830909E-002   0.1487718E-004   0.3845845E-002   0.2635383E+003   0.1493599E-004   0.1499504E-004
   0.3672813E-002   0.1377859E-004   0.3686644E-002   0.2757876E+003   0.1383196E-004   0.1388554E-004
   0.6042811E-002   0.5494874E-004   0.6098463E-002   0.2234727E+003   0.5565183E-004   0.5636576E-004
   0.1716261E-001   0.5578984E-003   0.1774717E-001   0.1276456E+003   0.5845581E-003   0.6127533E-003
   0.5940758E-001   0.7186641E-002   0.6824847E-001   0.4186481E+002   0.8840890E-002   0.1103120E-001
   0.6163679E-001   0.7290146E-002   0.7058625E-001   0.3278018E+002   0.8949462E-002   0.1114513E-001
   0.7172583E-001   0.1512701E-001   0.9300945E-001   0.6419309E+002   0.2128362E-001   0.3039130E-001
   0.1375410E-001   0.2550543E-003   0.1401668E-001   0.9244269E+002   0.2625836E-003   0.2704672E-003
   0.1279702E-001   0.1850852E-003   0.1298510E-001   0.9222426E+002   0.1880866E-003   0.1911414E-003
   0.1533036E-001   0.3058521E-003   0.1564559E-001   0.7589448E+002   0.3152347E-003   0.3250420E-003
   0.1992093E-001   0.6243484E-003   0.2057454E-001   0.6895069E+002   0.6536077E-003   0.6845138E-003
   0.2514507E-001   0.8705014E-003   0.2605491E-001   0.5570068E+002   0.9098377E-003   0.9512248E-003
   0.2572952E-001   0.8110349E-003   0.2657263E-001   0.4680517E+002   0.8431140E-003   0.8766790E-003
   0.2187803E-001   0.5187347E-003   0.2241047E-001   0.4862363E+002   0.5324416E-003   0.5465417E-003
   0.1893074E-001   0.3774599E-003   0.1931620E-001   0.5593578E+002   0.3854572E-003   0.3936299E-003
   0.1890830E-001   0.3919605E-003   0.1930926E-001   0.5845965E+002   0.4009550E-003   0.4101719E-003
   0.2132954E-001   0.5470973E-003   0.2189373E-001   0.5598355E+002   0.5641847E-003   0.5818854E-003
   0.2446787E-001   0.7281049E-003   0.2522218E-001   0.4968858E+002   0.7543153E-003   0.7815798E-003
   0.2502698E-001   0.7607968E-003   0.2581569E-001   0.4812017E+002   0.7887098E-003   0.8177596E-003
   0.2221629E-001   0.5961020E-003   0.2283170E-001   0.5462754E+002   0.6154086E-003   0.6354209E-003
   0.1728560E-001   0.3776457E-003   0.1767320E-001   0.7647612E+002   0.3876031E-003   0.3978542E-003
   0.1333301E-001   0.2317852E-003   0.1356974E-001   0.9827494E+002   0.2367286E-003   0.2417893E-003
   0.1175844E-001   0.1834409E-003   0.1194573E-001   0.1065002E+003   0.1872889E-003   0.1912389E-003
   0.1506649E-001   0.3689580E-003   0.1544960E-001   0.9311324E+002   0.3831025E-003   0.3979237E-003
   0.2127083E-001   0.6778184E-003   0.2197769E-001   0.7020174E+002   0.7068609E-003   0.7373190E-003
   0.2884258E-001   0.1054307E-002   0.2994330E-001   0.4779956E+002   0.1100717E-002   0.1149356E-002
   0.3062181E-001   0.1064761E-002   0.3172938E-001   0.3705110E+002   0.1107566E-002   0.1152247E-002
   0.2686056E-001   0.8388088E-003   0.2773004E-001   0.4336154E+002   0.8694765E-003   0.9013790E-003
   0.2114774E-001   0.5047547E-003   0.2166636E-001   0.5226579E+002   0.5186205E-003   0.5329064E-003
   0.1580979E-001   0.3116260E-003   0.1612900E-001   0.8041036E+002   0.3192066E-003   0.3270019E-003
   0.1064715E-001   0.1638005E-003   0.1081425E-001   0.1423555E+003   0.1670911E-003   0.1704597E-003
   0.5602616E-002   0.4081679E-004   0.5643838E-002   0.2162406E+003   0.4122195E-004   0.4163239E-004
   0.4321533E-002   0.2107906E-004   0.4342737E-002   0.2492372E+003   0.2120429E-004   0.2133049E-004
   0.4321517E-002   0.1946886E-004   0.4341078E-002   0.2387574E+003   0.1956159E-004   0.1965480E-004
   0.5238730E-002   0.2987122E-004   0.5268792E-002   0.2024288E+003   0.3006232E-004   0.3025480E-004
   0.8093024E-002   0.7913389E-004   0.8173066E-002   0.1481590E+003   0.8004252E-004   0.8096267E-004
   0.8920166E-002   0.9017938E-004   0.9011373E-002   0.1263529E+003   0.9120662E-004   0.9224658E-004
   0.7599339E-002   0.7130815E-004   0.7671442E-002   0.1625370E+003   0.7210324E-004   0.7290816E-004
   0.4670962E-002   0.2381525E-004   0.4694912E-002   0.2300081E+003   0.2394965E-004   0.2408489E-004
   0.3834270E-002   0.1505182E-004   0.3849383E-002   0.2655562E+003   0.1511267E-004   0.1517377E-004
   0.3603459E-002   0.1310943E-004   0.3616617E-002   0.2791323E+003   0.1315777E-004   0.1320628E-004
   0.4143865E-002   0.1992365E-004   0.4163910E-002   0.2603372E+003   0.2004535E-004   0.2016803E-004
   0.7031969E-002   0.7020873E-004   0.7103090E-002   0.1962547E+003   0.7112120E-004   0.7204741E-004
   0.1901741E-001   0.7539492E-003   0.1982750E-001   0.1065461E+003   0.8100894E-003   0.8723448E-003
   0.8380022E-001   0.1637386E-001   0.1065103E+000   0.3935597E+002   0.2271006E-001   0.3203048E-001
   0.9021262E-001   0.1708743E-001   0.1137423E+000   0.2941942E+002   0.2352965E-001   0.3297471E-001
   0.9070720E-001   0.1809961E-001   0.1157454E+000   0.3822329E+002   0.2503817E-001   0.3518274E-001
   0.2897298E-001   0.1494246E-002   0.3058509E-001   0.5644355E+002   0.1612107E-002   0.1740831E-002
   0.2328413E-001   0.8934457E-003   0.2423487E-001   0.5945618E+002   0.9507371E-003   0.1012760E-002
   0.2937245E-001   0.1736248E-002   0.3130824E-001   0.5298194E+002   0.1935793E-002   0.2166165E-002
   0.3800227E-001   0.2404645E-002   0.4065519E-001   0.4362214E+002   0.2652919E-002   0.2935654E-002
   0.4000160E-001   0.2465800E-002   0.4271491E-001   0.3701258E+002   0.2713313E-002   0.2994914E-002
   0.2872394E-001   0.1007804E-002   0.2977655E-001   0.4064892E+002   0.1052610E-002   0.1099751E-002
   0.2232192E-001   0.5373505E-003   0.2287373E-001   0.4688402E+002   0.5518098E-003   0.5666945E-003
   0.2082533E-001   0.4539910E-003   0.2129003E-001   0.4904061E+002   0.4647020E-003   0.4756842E-003
   0.2078098E-001   0.4670304E-003   0.2125966E-001   0.5132744E+002   0.4786830E-003   0.4906523E-003
   0.2125762E-001   0.5469468E-003   0.2182175E-001   0.5630165E+002   0.5641323E-003   0.5819373E-003
   0.2289980E-001   0.6792247E-003   0.2360402E-001   0.5703058E+002   0.7042211E-003   0.7302440E-003
   0.2338284E-001   0.7118689E-003   0.2412148E-001   0.5638082E+002   0.7386364E-003   0.7665165E-003
   0.1924645E-001   0.5003389E-003   0.1976355E-001   0.6891486E+002   0.5170993E-003   0.5345013E-003
   0.1390963E-001   0.2879516E-003   0.1420717E-001   0.9514014E+002   0.2975364E-003   0.3076180E-003
   0.2106193E-001   0.2630243E-002   0.2453012E-001   0.1088751E+003   0.3468188E-002   0.4610810E-002
   0.2952300E-001   0.4200705E-002   0.3497194E-001   0.1026254E+003   0.5448942E-002   0.7124039E-002
   0.2969280E-001   0.4058425E-002   0.3496810E-001   0.8989675E+002   0.5275299E-002   0.6912632E-002
   0.1909883E-001   0.1025840E-002   0.2028989E-001   0.8120560E+002   0.1191059E-002   0.1395177E-002
   0.2109235E-001   0.6174738E-003   0.2173375E-001   0.6410107E+002   0.6413964E-003   0.6663895E-003
   0.2741386E-001   0.9154809E-003   0.2836571E-001   0.4610928E+002   0.9518531E-003   0.9898064E-003
   0.2695297E-001   0.8694850E-003   0.2785566E-001   0.4475136E+002   0.9026922E-003   0.9372865E-003
   0.2414149E-001   0.7190435E-003   0.2488762E-001   0.4899963E+002   0.7461335E-003   0.7744224E-003
   0.2679648E-001   0.1326362E-002   0.2823185E-001   0.6221425E+002   0.1435374E-002   0.1555462E-002
   0.3188177E-001   0.2324104E-002   0.3447038E-001   0.8813891E+002   0.2588615E-002   0.2887927E-002
   0.2566296E-001   0.2048233E-002   0.2796271E-001   0.1348554E+003   0.2299754E-002   0.2585527E-002
   0.1506024E-001   0.9787932E-003   0.1616293E-001   0.1699135E+003   0.1102680E-002   0.1244643E-002
   0.6971690E-002   0.9253882E-004   0.7067254E-002   0.1870935E+003   0.9556455E-004   0.9875602E-004
   0.6689158E-002   0.5299919E-004   0.6742670E-002   0.1701413E+003   0.5351160E-004   0.5402998E-004
   0.9418531E-002   0.1060834E-003   0.9525996E-002   0.1289141E+003   0.1074648E-003   0.1088659E-003
   0.9503154E-002   0.1068753E-003   0.9611415E-002   0.1257162E+003   0.1082610E-003   0.1096664E-003
   0.7035732E-002   0.6715861E-004   0.7103698E-002   0.1898971E+003   0.6796662E-004   0.6878565E-004
   0.3883876E-002   0.1627086E-004   0.3900221E-002   0.2746784E+003   0.1634496E-004   0.1641943E-004
   0.3355799E-002   0.1148811E-004   0.3367327E-002   0.3029933E+003   0.1152837E-004   0.1156877E-004
   0.3668835E-002   0.1421672E-004   0.3683112E-002   0.2825773E+003   0.1427651E-004   0.1433657E-004
   0.5598972E-002   0.4369168E-004   0.5643147E-002   0.2210442E+003   0.4417544E-004   0.4466597E-004
   0.8921350E-002   0.1022386E-003   0.9024988E-002   0.1509829E+003   0.1036385E-003   0.1050596E-003
   0.2805776E-001   0.2221477E-002   0.3061864E-001   0.7889166E+002   0.2560881E-002   0.2962151E-002
   0.9735108E-001   0.1983042E-001   0.1245539E+000   0.3613559E+002   0.2720286E-001   0.3788273E-001
   0.1119936E+000   0.2157063E-001   0.1411940E+000   0.2147953E+002   0.2920046E-001   0.4018294E-001
   0.7373563E-001   0.1300859E-001   0.9154521E-001   0.3683470E+002   0.1780959E-001   0.2480244E-001
   0.3824223E-001   0.2275641E-002   0.4071407E-001   0.4062486E+002   0.2471837E-002   0.2688308E-002
   0.3493835E-001   0.1876367E-002   0.3697006E-001   0.4107723E+002   0.2031713E-002   0.2203537E-002
   0.4969633E-001   0.4247719E-002   0.5456254E-001   0.3293174E+002   0.4866202E-002   0.5601947E-002
   0.5589304E-001   0.4623195E-002   0.6114091E-001   0.2575413E+002   0.5247867E-002   0.5986649E-002
   0.5319417E-001   0.4392491E-002   0.5819300E-001   0.2738631E+002   0.4998830E-002   0.5717724E-002
   0.2777929E-001   0.9876844E-003   0.2881278E-001   0.4435602E+002   0.1033481E-002   0.1081777E-002
   0.2300649E-001   0.6378809E-003   0.2366764E-001   0.4908983E+002   0.6611528E-003   0.6855096E-003
   0.2713604E-001   0.1008513E-002   0.2819947E-001   0.4574087E+002   0.1063435E-002   0.1122199E-002
   0.2742554E-001   0.1038357E-002   0.2852075E-001   0.4655872E+002   0.1095210E-002   0.1156010E-002
   0.1998327E-001   0.5989784E-003   0.2061208E-001   0.6543968E+002   0.6288091E-003   0.6607511E-003
   0.1537827E-001   0.2827710E-003   0.1566752E-001   0.7445089E+002   0.2892515E-003   0.2959114E-003
   0.1565475E-001   0.2987986E-003   0.1596097E-001   0.7331933E+002   0.3062178E-003   0.3138713E-003
   0.1458854E-001   0.2615811E-003   0.1485637E-001   0.7866656E+002   0.2678309E-003   0.2742776E-003
   0.1335570E-001   0.2794722E-003   0.1364678E-001   0.9376210E+002   0.2910737E-003   0.3034631E-003
   0.3458688E-001   0.4396421E-002   0.4014013E-001   0.8556147E+002   0.5553254E-002   0.7082529E-002
   0.5669771E-001   0.7975438E-002   0.6665062E-001   0.6271065E+002   0.9952917E-002   0.1252405E-001
   0.5421799E-001   0.7628093E-002   0.6376991E-001   0.6008468E+002   0.9551919E-002   0.1205997E-001
   0.2897647E-001   0.2475984E-002   0.3189638E-001   0.7063501E+002   0.2919906E-002   0.3465207E-002
   0.1640877E-001   0.3310540E-003   0.1674823E-001   0.7241476E+002   0.3394605E-003   0.3481223E-003
   0.2148058E-001   0.5687346E-003   0.2206764E-001   0.5674374E+002   0.5870659E-003   0.6060578E-003
   0.2465849E-001   0.7200131E-003   0.2540307E-001   0.4832989E+002   0.7445833E-003   0.7700619E-003
   0.2790397E-001   0.9253332E-003   0.2886614E-001   0.4231453E+002   0.9621744E-003   0.1000662E-002
   0.3359785E-001   0.1700335E-002   0.3542696E-001   0.4371135E+002   0.1829107E-002   0.1970042E-002
   0.4375156E-001   0.3262669E-002   0.4737112E-001   0.4796171E+002   0.3619568E-002   0.4021787E-002
   0.4475240E-001   0.3757766E-002   0.4894742E-001   0.6511619E+002   0.4195014E-002   0.4688426E-002
   0.3399446E-001   0.2645152E-002   0.3694547E-001   0.8851193E+002   0.2951003E-002   0.3296563E-002
   0.1769274E-001   0.8042176E-003   0.1856339E-001   0.1156175E+003   0.8706464E-003   0.9437740E-003
   0.1111533E-001   0.1821709E-003   0.1130229E-001   0.1187730E+003   0.1869575E-003   0.1919280E-003
   0.1203492E-001   0.1691403E-003   0.1220677E-001   0.9963288E+002   0.1718499E-003   0.1746067E-003
   0.1086764E-001   0.1448755E-003   0.1101476E-001   0.1174893E+003   0.1471241E-003   0.1494107E-003
   0.7033774E-002   0.7265683E-004   0.7107418E-002   0.2039859E+003   0.7364324E-004   0.7464502E-004
   0.3523685E-002   0.1358579E-004   0.3537329E-002   0.3046542E+003   0.1364388E-004   0.1370223E-004
   0.3184611E-002   0.1063219E-004   0.3195281E-002   0.3244183E+003   0.1067012E-004   0.1070820E-004
   0.4792063E-002   0.3795177E-004   0.4830643E-002   0.2639858E+003   0.3857984E-004   0.3922617E-004
   0.9228647E-002   0.1485191E-003   0.9381288E-002   0.1677282E+003   0.1526410E-003   0.1569357E-003
   0.1289518E-001   0.2307269E-003   0.1313206E-001   0.1057343E+003   0.2368725E-003   0.2432555E-003
   0.4505319E-001   0.5016776E-002   0.5095885E-001   0.5691334E+002   0.5905661E-002   0.6967578E-002
   0.9262924E-001   0.1720503E-001   0.1155760E+000   0.3717489E+002   0.2294678E-001   0.3108563E-001
   0.1034258E+000   0.1850173E-001   0.1278709E+000   0.2538834E+002   0.2444503E-001   0.3282302E-001
   0.4346421E-001   0.3714560E-002   0.4775773E-001   0.4694228E+002   0.4293516E-002   0.4993982E-002
   0.4958755E-001   0.4209602E-002   0.5449375E-001   0.3403057E+002   0.4906203E-002   0.5785199E-002
   0.6147091E-001   0.6637214E-002   0.6947874E-001   0.2818449E+002   0.8007829E-002   0.9771752E-002
   0.8633004E-001   0.1156082E-001   0.1004808E+000   0.1931618E+002   0.1415078E-001   0.1747944E-001
   0.7976477E-001   0.9626258E-002   0.9138013E-001   0.1788740E+002   0.1161537E-001   0.1414305E-001
   0.6265038E-001   0.6239168E-002   0.6991508E-001   0.2420208E+002   0.7264698E-002   0.8501510E-002
   0.2985083E-001   0.1103263E-002   0.3100496E-001   0.4137923E+002   0.1154134E-002   0.1207689E-002
   0.2782878E-001   0.9924145E-003   0.2886728E-001   0.4465011E+002   0.1038496E-002   0.1087101E-002
   0.3535526E-001   0.1769622E-002   0.3724741E-001   0.3996203E+002   0.1892147E-002   0.2024722E-002
   0.3933741E-001   0.2117001E-002   0.4160523E-001   0.3647771E+002   0.2267815E-002   0.2430968E-002
   0.2908725E-001   0.1461124E-002   0.3065641E-001   0.6052933E+002   0.1569153E-002   0.1686545E-002
   0.1786338E-001   0.5111159E-003   0.1839825E-001   0.7679578E+002   0.5348712E-003   0.5600490E-003
   0.1758929E-001   0.4511359E-003   0.1805854E-001   0.7455421E+002   0.4692471E-003   0.4883674E-003
   0.1919572E-001   0.5050217E-003   0.1972054E-001   0.6504400E+002   0.5248200E-003   0.5456857E-003
   0.1987843E-001   0.5871105E-003   0.2049283E-001   0.6683408E+002   0.6144079E-003   0.6434436E-003
   0.4105067E-001   0.4654563E-002   0.4687197E-001   0.5399399E+002   0.5821305E-002   0.7360895E-002
   0.6453880E-001   0.8380011E-002   0.7491827E-001   0.3365545E+002   0.1037947E-001   0.1297392E-001
   0.6187829E-001   0.8116610E-002   0.7195149E-001   0.4232542E+002   0.1007320E-001   0.1261641E-001
   0.3382500E-001   0.2844357E-002   0.3714086E-001   0.6901369E+002   0.3315859E-002   0.3890894E-002
   0.1536504E-001   0.3175560E-003   0.1569289E-001   0.8347059E+002   0.3278425E-003   0.3386491E-003
   0.1699412E-001   0.3674111E-003   0.1737190E-001   0.7212497E+002   0.3777855E-003   0.3885128E-003
   0.1998846E-001   0.5132639E-003   0.2051823E-001   0.6278332E+002   0.5297774E-003   0.5468902E-003
   0.2401966E-001   0.7901112E-003   0.2484249E-001   0.6091248E+002   0.8228275E-003   0.8570647E-003
   0.3005935E-001   0.1584948E-002   0.3176964E-001   0.6492489E+002   0.1710287E-002   0.1847684E-002
   0.4153038E-001   0.3197624E-002   0.4508434E-001   0.5914577E+002   0.3553960E-002   0.3955745E-002
   0.5325916E-001   0.4584351E-002   0.5836794E-001   0.4646574E+002   0.5108774E-002   0.5698821E-002
   0.4935861E-001   0.3863215E-002   0.5363919E-001   0.4146999E+002   0.4280578E-002   0.4748772E-002
   0.3301001E-001   0.1915347E-002   0.3508859E-001   0.5892010E+002   0.2078577E-002   0.2257929E-002
   0.1883677E-001   0.4966225E-003   0.1935190E-001   0.7220567E+002   0.5151285E-003   0.5345092E-003
   0.1633246E-001   0.2976588E-003   0.1663608E-001   0.7034369E+002   0.3036239E-003   0.3097149E-003
   0.1344537E-001   0.2221988E-003   0.1367179E-001   0.9931453E+002   0.2264126E-003   0.2307118E-003
   0.8157588E-002   0.1033971E-003   0.8262717E-002   0.1926944E+003   0.1051296E-003   0.1068952E-003
   0.3722468E-002   0.1636765E-004   0.3738923E-002   0.3021537E+003   0.1645536E-004   0.1654365E-004
   0.3474969E-002   0.1399564E-004   0.3489034E-002   0.3148762E+003   0.1406499E-004   0.1413477E-004
   0.8869144E-002   0.2611039E-003   0.9148030E-002   0.2255844E+003   0.2788864E-003   0.2982658E-003
   0.1820579E-001   0.7717946E-003   0.1903741E-001   0.1144863E+003   0.8316241E-003   0.8972767E-003
   0.2586196E-001   0.1414856E-002   0.2743266E-001   0.6550110E+002   0.1570699E-002   0.1750395E-002
   0.6739610E-001   0.9333784E-002   0.7872661E-001   0.3942177E+002   0.1133051E-001   0.1380323E-001
   0.7985321E-001   0.1169448E-001   0.9407307E-001   0.3899920E+002   0.1421986E-001   0.1734908E-001
   0.7423543E-001   0.1006573E-001   0.8634239E-001   0.3779824E+002   0.1210697E-001   0.1461000E-001
