# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7877547E-001   0.6205575E-002   0.8551170E-001   0.1169431E+002   0.6736224E-002   0.7312250E-002
   0.6368607E-001   0.4055915E-002   0.6801785E-001   0.1470202E+002   0.4331790E-002   0.4626429E-002
   0.2994041E+000   0.8964279E-001   0.4273562E+000   0.2339968E+001   0.1279522E+000   0.1826334E+000
   0.1130893E+000   0.1278920E-001   0.1275093E+000   0.7842566E+001   0.1441994E-001   0.1625862E-001
   0.5819587E-002   0.3386759E-004   0.5853652E-002   0.1708335E+003   0.3406584E-004   0.3426525E-004
   0.3692007E-002   0.1363091E-004   0.3705688E-002   0.2698554E+003   0.1368143E-004   0.1373212E-004
   0.3238045E-001   0.1048493E-002   0.3346403E-001   0.2988284E+002   0.1083580E-002   0.1119841E-002
   0.3709888E-001   0.1376327E-002   0.3852823E-001   0.2595499E+002   0.1429354E-002   0.1484425E-002
   0.1369572E-001   0.1875728E-003   0.1388590E-001   0.7201550E+002   0.1901774E-003   0.1928182E-003
   0.7533758E-002   0.5675752E-004   0.7590947E-002   0.1317359E+003   0.5718836E-004   0.5762247E-004
   0.8696905E-002   0.7563616E-004   0.8773205E-002   0.1139834E+003   0.7629973E-004   0.7696913E-004
   0.9406243E-002   0.8847740E-004   0.9495560E-002   0.1053124E+003   0.8931754E-004   0.9016566E-004
   0.7132092E-002   0.5086674E-004   0.7183325E-002   0.1392113E+003   0.5123214E-004   0.5160015E-004
   0.7165291E-002   0.5134139E-004   0.7217003E-002   0.1385617E+003   0.5171192E-004   0.5208513E-004
   0.1758484E-001   0.3092267E-003   0.1789960E-001   0.5586716E+002   0.3147617E-003   0.3203958E-003
   0.2075548E-001   0.4307901E-003   0.2119541E-001   0.4718004E+002   0.4399209E-003   0.4492452E-003
   0.1159774E-001   0.1345076E-003   0.1173383E-001   0.8522367E+002   0.1360859E-003   0.1376827E-003
   0.2431981E-001   0.5914533E-003   0.2492601E-001   0.4011874E+002   0.6061959E-003   0.6213059E-003
   0.5638059E-001   0.3178771E-002   0.5974929E-001   0.1673660E+002   0.3368700E-002   0.3569977E-002
   0.9736689E-002   0.9480311E-004   0.9832424E-002   0.1017043E+003   0.9573525E-004   0.9667656E-004
   0.1805656E-001   0.3260394E-003   0.1838860E-001   0.5438153E+002   0.3320348E-003   0.3381405E-003
   0.4734933E-001   0.2241959E-002   0.4970272E-001   0.2011962E+002   0.2353391E-002   0.2470360E-002
   0.3040798E-001   0.9246455E-003   0.3136163E-001   0.3188610E+002   0.9536439E-003   0.9835517E-003
   0.6860909E-002   0.4707207E-004   0.6908306E-002   0.1447533E+003   0.4739725E-004   0.4772469E-004
   0.1003194E-001   0.1006398E-003   0.1013360E-001   0.9868165E+002   0.1016596E-003   0.1026898E-003
   0.2580981E-001   0.6661464E-003   0.2649361E-001   0.3774496E+002   0.6837950E-003   0.7019112E-003
   0.1211104E+000   0.1466772E-001   0.1377993E+000   0.7256932E+001   0.1668892E-001   0.1898864E-001
   0.1266543E+000   0.1604131E-001   0.1450219E+000   0.6895509E+001   0.1836765E-001   0.2103136E-001
   0.1809729E+000   0.3275119E-001   0.2209608E+000   0.4525690E+001   0.3998792E-001   0.4882368E-001
   0.1626315E+000   0.2644901E-001   0.1942174E+000   0.5148869E+001   0.3158587E-001   0.3772040E-001
   0.1194908E+000   0.1427806E-001   0.1357065E+000   0.7368843E+001   0.1621568E-001   0.1841626E-001
   0.4529427E-001   0.2051571E-002   0.4744317E-001   0.2107785E+002   0.2148904E-002   0.2250854E-002
   0.4461256E-001   0.1990281E-002   0.4669578E-001   0.2141521E+002   0.2083218E-002   0.2180496E-002
   0.4238508E-001   0.1796495E-002   0.4426108E-001   0.2259321E+002   0.1876009E-002   0.1959044E-002
   0.6110880E-001   0.3734286E-002   0.6508614E-001   0.1536425E+002   0.3977336E-002   0.4236205E-002
   0.2032453E-001   0.4130865E-003   0.2074619E-001   0.4820163E+002   0.4216565E-003   0.4304043E-003
   0.1498303E-001   0.2244913E-003   0.1521094E-001   0.6574215E+002   0.2279061E-003   0.2313727E-003
   0.1635651E-001   0.2675353E-003   0.1662849E-001   0.6013775E+002   0.2719840E-003   0.2765067E-003
   0.1320367E-001   0.1743368E-003   0.1338034E-001   0.7473654E+002   0.1766695E-003   0.1790334E-003
   0.1217442E+000   0.1482165E-001   0.1386204E+000   0.7213943E+001   0.1687624E-001   0.1921563E-001
   0.3161795E+000   0.9996950E-001   0.4623722E+000   0.2162760E+001   0.1461926E+000   0.2137880E+000
   0.1761181E+000   0.3101760E-001   0.2137662E+000   0.4678007E+001   0.3764811E-001   0.4569601E-001
   0.2796461E+000   0.7820196E-001   0.3882066E+000   0.2575948E+001   0.1085605E+000   0.1507044E+000
   0.2376800E+000   0.5649177E-001   0.3117850E+000   0.3207338E+001   0.7410506E-001   0.9720991E-001
   0.2127861E+000   0.4527792E-001   0.2703027E+000   0.3699556E+001   0.5751666E-001   0.7306357E-001
   0.9872416E-001   0.9746461E-002   0.1095382E+000   0.9129232E+001   0.1081407E-001   0.1199862E-001
   0.1315209E-001   0.1729776E-003   0.1332738E-001   0.7503352E+002   0.1752829E-003   0.1776190E-003
   0.1864617E-001   0.3476795E-003   0.1900045E-001   0.5263033E+002   0.3542856E-003   0.3610171E-003
   0.2547021E-001   0.6487314E-003   0.2613589E-001   0.3826156E+002   0.6656866E-003   0.6830849E-003
   0.6916122E-002   0.4783274E-004   0.6964287E-002   0.1435897E+003   0.4816586E-004   0.4850130E-004
   0.9078271E-002   0.8241500E-004   0.9161441E-002   0.1091531E+003   0.8317004E-004   0.8393200E-004
   0.7383623E-002   0.5451789E-004   0.7438547E-002   0.1344349E+003   0.5492342E-004   0.5533198E-004
   0.4231563E-002   0.1790612E-004   0.4249545E-002   0.2353193E+003   0.1798222E-004   0.1805863E-004
   0.4698959E-002   0.2208022E-004   0.4721144E-002   0.2118131E+003   0.2218446E-004   0.2228920E-004
   0.6647022E-002   0.4418291E-004   0.6691501E-002   0.1494433E+003   0.4447856E-004   0.4477619E-004
   0.1071547E-001   0.1148213E-003   0.1083154E-001   0.9232301E+002   0.1160650E-003   0.1173222E-003
   0.1325045E-001   0.1755743E-003   0.1342838E-001   0.7446915E+002   0.1779320E-003   0.1803214E-003
   0.1602218E-001   0.2567102E-003   0.1628307E-001   0.6141348E+002   0.2608903E-003   0.2651384E-003
   0.1244972E-001   0.1549956E-003   0.1260667E-001   0.7932307E+002   0.1569496E-003   0.1589282E-003
   0.1144507E-001   0.1309897E-003   0.1157758E-001   0.8637383E+002   0.1325063E-003   0.1340404E-003
   0.1171114E-001   0.1371508E-003   0.1184992E-001   0.8438878E+002   0.1387760E-003   0.1404205E-003
   0.8384228E-001   0.7029528E-002   0.9151511E-001   0.1092716E+002   0.7672836E-002   0.8375016E-002
   0.2826692E-001   0.7990190E-003   0.2908919E-001   0.3437704E+002   0.8222618E-003   0.8461807E-003
   0.3876891E-001   0.1503028E-002   0.4033256E-001   0.2479387E+002   0.1563649E-002   0.1626715E-002
   0.6551651E-001   0.4292413E-002   0.7010986E-001   0.1426333E+002   0.4593353E-002   0.4915393E-002
   0.9104487E-001   0.8289168E-002   0.1001643E+000   0.9983596E+001   0.9119446E-002   0.1003289E-001
   0.3232898E-001   0.1045163E-002   0.3340906E-001   0.2993200E+002   0.1080081E-002   0.1116165E-002
   0.1750464E-001   0.3064125E-003   0.1781651E-001   0.5612770E+002   0.3118717E-003   0.3174282E-003
   0.6603765E-001   0.4360971E-002   0.7070697E-001   0.1414288E+002   0.4669322E-002   0.4999476E-002
   0.3055636E+000   0.9336911E-001   0.4400167E+000   0.2272641E+001   0.1344531E+000   0.1936147E+000
   0.6731510E-001   0.4531323E-002   0.7217347E-001   0.1385551E+002   0.4858364E-002   0.5209009E-002
   0.1785975E+000   0.3189707E-001   0.2174300E+000   0.4599182E+001   0.3883245E-001   0.4727579E-001
   0.2126247E+000   0.4520928E-001   0.2700424E+000   0.3703122E+001   0.5741770E-001   0.7292291E-001
   0.9162009E-001   0.8394240E-002   0.1008610E+000   0.9914637E+001   0.9240892E-002   0.1017294E-001
   0.7031712E-001   0.4944497E-002   0.7563560E-001   0.1322129E+002   0.5318477E-002   0.5720743E-002
   0.3193764E-001   0.1020013E-002   0.3299130E-001   0.3031102E+002   0.1053664E-002   0.1088426E-002
   0.2580259E-001   0.6657738E-003   0.2648600E-001   0.3775579E+002   0.6834075E-003   0.7015083E-003
   0.2282692E-001   0.5210682E-003   0.2336016E-001   0.4280793E+002   0.5332404E-003   0.5456970E-003
   0.2046731E-001   0.4189108E-003   0.2089498E-001   0.4785840E+002   0.4276640E-003   0.4366000E-003
   0.2130379E-001   0.4538514E-003   0.2176752E-001   0.4594001E+002   0.4637306E-003   0.4738249E-003
   0.3183511E+000   0.1013474E+000   0.4670309E+000   0.2141186E+001   0.1486798E+000   0.2181179E+000
   0.3491377E+000   0.1218971E+000   0.5364234E+000   0.1864199E+001   0.1872856E+000   0.2877500E+000
   0.4168294E-001   0.1737468E-002   0.4349598E-001   0.2299063E+002   0.1813041E-002   0.1891901E-002
   0.1462138E-001   0.2137848E-003   0.1483834E-001   0.6739299E+002   0.2169570E-003   0.2201763E-003
   0.1003891E-001   0.1007796E-003   0.1014071E-001   0.9861244E+002   0.1018016E-003   0.1028340E-003
   0.8147641E-002   0.6638406E-004   0.8214570E-002   0.1217349E+003   0.6692937E-004   0.6747917E-004
   0.7216397E-002   0.5207639E-004   0.7268852E-002   0.1375733E+003   0.5245492E-004   0.5283621E-004
   0.1362150E-001   0.1855452E-003   0.1380960E-001   0.7241337E+002   0.1881075E-003   0.1907052E-003
   0.3849700E-001   0.1482019E-002   0.4003836E-001   0.2497605E+002   0.1541357E-002   0.1603070E-002
   0.1402211E-001   0.1966196E-003   0.1422153E-001   0.7031594E+002   0.1994158E-003   0.2022518E-003
   0.1784913E-001   0.3185916E-003   0.1817352E-001   0.5502513E+002   0.3243815E-003   0.3302767E-003
   0.6313320E-002   0.3985801E-004   0.6353431E-002   0.1573953E+003   0.4011124E-004   0.4036609E-004
   0.5848908E-002   0.3420973E-004   0.5883319E-002   0.1699721E+003   0.3441100E-004   0.3461345E-004
   0.6592596E-002   0.4346232E-004   0.6636347E-002   0.1506853E+003   0.4375075E-004   0.4404110E-004
   0.6450444E-002   0.4160823E-004   0.6492322E-002   0.1540281E+003   0.4187836E-004   0.4215025E-004
   0.7711107E-002   0.5946117E-004   0.7771030E-002   0.1286831E+003   0.5992324E-004   0.6038891E-004
   0.9367080E-002   0.8774220E-004   0.9455652E-002   0.1057569E+003   0.8857186E-004   0.8940936E-004
   0.2643469E-001   0.6987930E-003   0.2715246E-001   0.3682907E+002   0.7177670E-003   0.7372561E-003
   0.7636384E-002   0.5831436E-004   0.7695147E-002   0.1299520E+003   0.5876310E-004   0.5921529E-004
   0.6091790E-002   0.3710990E-004   0.6129127E-002   0.1631554E+003   0.3733735E-004   0.3756620E-004
   0.9537713E-002   0.9096796E-004   0.9629557E-002   0.1038469E+003   0.9184394E-004   0.9272836E-004
   0.1409998E+000   0.1988094E-001   0.1641441E+000   0.6092210E+001   0.2314428E-001   0.2694327E-001
   0.1408838E+000   0.1984825E-001   0.1639869E+000   0.6098047E+001   0.2310310E-001   0.2689171E-001
   0.4635949E-001   0.2149202E-002   0.4861317E-001   0.2057056E+002   0.2253682E-002   0.2363241E-002
   0.4317597E-002   0.1864165E-004   0.4336320E-002   0.2306103E+003   0.1872248E-004   0.1880367E-004
   0.6942424E-002   0.4819725E-004   0.6990958E-002   0.1430419E+003   0.4853420E-004   0.4887350E-004
   0.1476759E-001   0.2180817E-003   0.1498894E-001   0.6671586E+002   0.2213505E-003   0.2246683E-003
   0.1889890E-001   0.3571684E-003   0.1926295E-001   0.5191313E+002   0.3640486E-003   0.3710612E-003
   0.1699286E+000   0.2887572E-001   0.2047156E+000   0.4884825E+001   0.3478703E-001   0.4190848E-001
   0.4269315E+000   0.1822705E+000   0.7449920E+000   0.1342296E+001   0.3180605E+000   0.5550131E+000
   0.4110276E+000   0.1689437E+000   0.6978725E+000   0.1432927E+001   0.2868448E+000   0.4870260E+000
   0.1972460E+000   0.3890597E-001   0.2457116E+000   0.4069812E+001   0.4846562E-001   0.6037419E-001
   0.2994268E+000   0.8965640E-001   0.4274026E+000   0.2339714E+001   0.1279758E+000   0.1826730E+000
   0.1889818E+000   0.3571410E-001   0.2330179E+000   0.4291516E+001   0.4403613E-001   0.5429734E-001
   0.1198539E+000   0.1436496E-001   0.1361750E+000   0.7343492E+001   0.1632110E-001   0.1854363E-001
   0.3335898E-001   0.1112822E-002   0.3451021E-001   0.2897693E+002   0.1151226E-002   0.1190955E-002
   0.3370960E-001   0.1136337E-002   0.3488558E-001   0.2866514E+002   0.1175979E-002   0.1217004E-002
   0.9880269E-001   0.9761972E-002   0.1096349E+000   0.9121182E+001   0.1083223E-001   0.1201982E-001
   0.1207966E+000   0.1459183E-001   0.1373933E+000   0.7278376E+001   0.1659665E-001   0.1887692E-001
   0.8797182E-001   0.7739041E-002   0.9645735E-001   0.1036728E+002   0.8485529E-002   0.9304020E-002
   0.3788065E-001   0.1434943E-002   0.3937209E-001   0.2539870E+002   0.1491440E-002   0.1550161E-002
   0.2701519E-001   0.7298207E-003   0.2776528E-001   0.3601621E+002   0.7500844E-003   0.7709107E-003
   0.2844192E-001   0.8089431E-003   0.2927455E-001   0.3415936E+002   0.8326245E-003   0.8569992E-003
   0.1223288E-001   0.1496433E-003   0.1238438E-001   0.8074690E+002   0.1514966E-003   0.1533728E-003
   0.1896642E-001   0.3597251E-003   0.1933310E-001   0.5172476E+002   0.3666797E-003   0.3737688E-003
   0.1391474E-001   0.1936200E-003   0.1411109E-001   0.7086624E+002   0.1963521E-003   0.1991229E-003
   0.8776678E-002   0.7703007E-004   0.8854390E-002   0.1129383E+003   0.7771213E-004   0.7840022E-004
   0.1045145E-001   0.1092327E-003   0.1056183E-001   0.9468055E+002   0.1103864E-003   0.1115523E-003
   0.2522573E-001   0.6363376E-003   0.2587854E-001   0.3864206E+002   0.6528051E-003   0.6696987E-003
   0.3719231E-001   0.1383268E-002   0.3862901E-001   0.2588728E+002   0.1436702E-002   0.1492200E-002
   0.3176092E-001   0.1008756E-002   0.3280277E-001   0.3048523E+002   0.1041846E-002   0.1076021E-002
   0.9466525E-002   0.8961510E-004   0.9556997E-002   0.1046354E+003   0.9047155E-004   0.9133619E-004
   0.1936644E-001   0.3750588E-003   0.1974890E-001   0.5063573E+002   0.3824658E-003   0.3900191E-003
   0.1379776E-001   0.1903783E-003   0.1399081E-001   0.7147551E+002   0.1930418E-003   0.1957426E-003
   0.9748339E-002   0.9503011E-004   0.9844304E-002   0.1015816E+003   0.9596561E-004   0.9691033E-004
   0.1063805E-001   0.1131681E-003   0.1075243E-001   0.9300219E+002   0.1143849E-003   0.1156149E-003
   0.1029558E+000   0.1059990E-001   0.1147723E+000   0.8712906E+001   0.1181647E-001   0.1317268E-001
   0.1575006E+000   0.2480644E-001   0.1869445E+000   0.5349182E+001   0.2944386E-001   0.3494823E-001
   0.7590078E-001   0.5760928E-002   0.8213488E-001   0.1217510E+002   0.6234101E-002   0.6746138E-002
   0.8235202E-002   0.6781855E-004   0.8303584E-002   0.1204299E+003   0.6838169E-004   0.6894950E-004
   0.8430637E-002   0.7107565E-004   0.8502317E-002   0.1176150E+003   0.7167996E-004   0.7228940E-004
   0.1646582E+000   0.2711232E-001   0.1971148E+000   0.5073187E+001   0.3245656E-001   0.3885423E-001
   0.1826075E+000   0.3334549E-001   0.2234024E+000   0.4476227E+001   0.4079496E-001   0.4990865E-001
   0.1602977E-001   0.2569535E-003   0.1629091E-001   0.6138393E+002   0.2611395E-003   0.2653937E-003
   0.3751754E-002   0.1407566E-004   0.3765882E-002   0.2655420E+003   0.1412866E-004   0.1418187E-004
   0.2581619E-002   0.6664755E-005   0.2588301E-002   0.3863539E+003   0.6682006E-005   0.6699301E-005
   0.7024438E-002   0.4934273E-004   0.7074130E-002   0.1413601E+003   0.4969179E-004   0.5004331E-004
   0.2205866E-001   0.4865846E-003   0.2255622E-001   0.4433367E+002   0.4975601E-003   0.5087832E-003
   0.3261143E-001   0.1063505E-002   0.3371078E-001   0.2966410E+002   0.1099357E-002   0.1136417E-002
   0.3299270E+000   0.1088518E+000   0.4923747E+000   0.2030974E+001   0.1624477E+000   0.2424329E+000
   0.7464968E-001   0.5572575E-002   0.8067181E-001   0.1239590E+002   0.6022125E-002   0.6507941E-002
   0.2387413E-001   0.5699740E-003   0.2445804E-001   0.4088635E+002   0.5839144E-003   0.5981959E-003
   0.5168842E-001   0.2671693E-002   0.5450573E-001   0.1834669E+002   0.2817315E-002   0.2970875E-002
   0.1682198E+000   0.2829790E-001   0.2022407E+000   0.4944604E+001   0.3402088E-001   0.4090129E-001
   0.1833554E+000   0.3361921E-001   0.2245229E+000   0.4453888E+001   0.4116749E-001   0.5041054E-001
   0.1459768E+000   0.2130923E-001   0.1709284E+000   0.5850403E+001   0.2495158E-001   0.2921652E-001
   0.1673987E+000   0.2802231E-001   0.2010550E+000   0.4973763E+001   0.3365634E-001   0.4042311E-001
   0.6850262E-001   0.4692609E-002   0.7354032E-001   0.1359798E+002   0.5037705E-002   0.5408179E-002
   0.3881723E-001   0.1506778E-002   0.4038486E-001   0.2476175E+002   0.1567629E-002   0.1630937E-002
   0.1185748E+000   0.1405999E-001   0.1345262E+000   0.7433494E+001   0.1595142E-001   0.1809731E-001
   0.5973355E-001   0.3568097E-002   0.6352832E-001   0.1574101E+002   0.3794772E-002   0.4035847E-002
   0.2282462E-001   0.5209631E-003   0.2335775E-001   0.4281235E+002   0.5331316E-003   0.5455843E-003
   0.3264670E-001   0.1065807E-002   0.3374848E-001   0.2963096E+002   0.1101777E-002   0.1138960E-002
   0.7460453E-001   0.5565836E-002   0.8061908E-001   0.1240401E+002   0.6014549E-002   0.6499436E-002
   0.2207670E-001   0.4873808E-003   0.2257509E-001   0.4429662E+002   0.4983835E-003   0.5096346E-003
   0.2054041E-001   0.4219082E-003   0.2097116E-001   0.4768453E+002   0.4307561E-003   0.4397896E-003
   0.1308304E-001   0.1711660E-003   0.1325648E-001   0.7543482E+002   0.1734351E-003   0.1757342E-003
   0.9947089E-002   0.9894459E-004   0.1004703E-001   0.9953192E+002   0.9993869E-004   0.1009428E-003
   0.1065173E-001   0.1134594E-003   0.1076641E-001   0.9288146E+002   0.1146809E-003   0.1159156E-003
   0.4248281E-001   0.1804789E-002   0.4436768E-001   0.2253893E+002   0.1884864E-002   0.1968491E-002
   0.4295877E-001   0.1845456E-002   0.4488706E-001   0.2227814E+002   0.1928293E-002   0.2014848E-002
   0.1279874E-001   0.1638078E-003   0.1296467E-001   0.7713267E+002   0.1659315E-003   0.1680828E-003
   0.6795196E-001   0.4617469E-002   0.7290607E-001   0.1371628E+002   0.4954111E-002   0.5315295E-002
   0.2165684E-001   0.4690185E-003   0.2213624E-001   0.4517480E+002   0.4794008E-003   0.4900130E-003
   0.3008399E-001   0.9050463E-003   0.3101711E-001   0.3224027E+002   0.9331182E-003   0.9620609E-003
   0.7054321E-001   0.4976344E-002   0.7589724E-001   0.1317571E+002   0.5354035E-002   0.5760391E-002
   0.2294879E-001   0.5266468E-003   0.2348780E-001   0.4257529E+002   0.5390166E-003   0.5516769E-003
   0.1576735E-001   0.2486093E-003   0.1601994E-001   0.6242220E+002   0.2525920E-003   0.2566385E-003
   0.3218368E-001   0.1035790E-002   0.3325392E-001   0.3007164E+002   0.1070234E-002   0.1105823E-002
   0.7177220E-001   0.5151248E-002   0.7732175E-001   0.1293297E+002   0.5549552E-002   0.5978653E-002
   0.2258851E-001   0.5102406E-003   0.2311054E-001   0.4327030E+002   0.5220326E-003   0.5340970E-003
   0.1369960E+000   0.1876790E-001   0.1587432E+000   0.6299484E+001   0.2174718E-001   0.2519939E-001
   0.1591535E+000   0.2532985E-001   0.1892778E+000   0.5283241E+001   0.3012422E-001   0.3582607E-001
   0.1114708E+000   0.1242575E-001   0.1254555E+000   0.7970956E+001   0.1398463E-001   0.1573907E-001
   0.4458996E-001   0.1988264E-002   0.4667102E-001   0.2142657E+002   0.2081059E-002   0.2178184E-002
   0.2665693E-001   0.7105920E-003   0.2738698E-001   0.3651370E+002   0.7300530E-003   0.7500469E-003
   0.3638078E-001   0.1323561E-002   0.3775431E-001   0.2648704E+002   0.1373531E-002   0.1425388E-002
   0.1957519E-001   0.3831880E-003   0.1996603E-001   0.5008508E+002   0.3908387E-003   0.3986422E-003
   0.1268596E-001   0.1609335E-003   0.1284896E-001   0.7782732E+002   0.1630013E-003   0.1650957E-003
   0.2454296E-001   0.6023567E-003   0.2516047E-001   0.3974489E+002   0.6175122E-003   0.6330491E-003
   0.1077277E+000   0.1160526E-001   0.1207341E+000   0.8282662E+001   0.1300641E-001   0.1457673E-001
   0.8415326E-001   0.7081772E-002   0.9188575E-001   0.1088308E+002   0.7732486E-002   0.8442991E-002
   0.1216657E-001   0.1480254E-003   0.1231642E-001   0.8119245E+002   0.1498485E-003   0.1516941E-003
   0.9178091E-002   0.8423735E-004   0.9263108E-002   0.1079551E+003   0.8501765E-004   0.8580518E-004
   0.1743974E-001   0.3041446E-003   0.1774928E-001   0.5634030E+002   0.3095429E-003   0.3150371E-003
   0.1811156E-001   0.3280285E-003   0.1844564E-001   0.5421337E+002   0.3340792E-003   0.3402415E-003
   0.1129577E-001   0.1275943E-003   0.1142482E-001   0.8752874E+002   0.1290521E-003   0.1305265E-003
   0.7280686E-002   0.5300839E-004   0.7334083E-002   0.1363497E+003   0.5339716E-004   0.5378877E-004
   0.7612318E-002   0.5794739E-004   0.7670710E-002   0.1303660E+003   0.5839189E-004   0.5883979E-004
   0.2761934E-001   0.7628279E-003   0.2840383E-001   0.3520651E+002   0.7844952E-003   0.8067778E-003
   0.7263410E-001   0.5275713E-002   0.7832302E-001   0.1276764E+002   0.5688922E-002   0.6134496E-002
   0.2636264E-001   0.6949888E-003   0.2707645E-001   0.3693247E+002   0.7138067E-003   0.7331340E-003
   0.6405999E-001   0.4103682E-002   0.6844454E-001   0.1461037E+002   0.4384557E-002   0.4684656E-002
   0.1888795E+000   0.3567548E-001   0.2328625E+000   0.4294380E+001   0.4398296E-001   0.5422494E-001
   0.2593922E-001   0.6728431E-003   0.2662998E-001   0.3755166E+002   0.6907609E-003   0.7091558E-003
   0.1180563E-001   0.1393729E-003   0.1194667E-001   0.8370535E+002   0.1410379E-003   0.1427229E-003
   0.1149502E-001   0.1321354E-003   0.1162869E-001   0.8599423E+002   0.1336719E-003   0.1352264E-003
   0.1043254E-001   0.1088378E-003   0.1054252E-001   0.9485397E+002   0.1099852E-003   0.1111447E-003
   0.1507308E-001   0.2271979E-003   0.1530376E-001   0.6534342E+002   0.2306749E-003   0.2342050E-003
   0.4273998E-001   0.1826706E-002   0.4464825E-001   0.2239729E+002   0.1908265E-002   0.1993466E-002
   0.1565702E-001   0.2451421E-003   0.1590606E-001   0.6286913E+002   0.2490414E-003   0.2530026E-003
   0.6280681E-002   0.3944695E-004   0.6320377E-002   0.1582184E+003   0.3969627E-004   0.3994716E-004
   0.2058117E-001   0.4235844E-003   0.2101365E-001   0.4758811E+002   0.4324854E-003   0.4415735E-003
   0.2012348E+000   0.4049543E-001   0.2519323E+000   0.3969320E+001   0.5069754E-001   0.6346989E-001
   0.3867748E-001   0.1495948E-002   0.4023362E-001   0.2485484E+002   0.1556135E-002   0.1618744E-002
   0.2534952E-001   0.6425981E-003   0.2600883E-001   0.3844848E+002   0.6593113E-003   0.6764592E-003
   0.7801254E-002   0.6085957E-004   0.7862592E-002   0.1271845E+003   0.6133808E-004   0.6182036E-004
   0.2277552E-001   0.5187243E-003   0.2330633E-001   0.4290679E+002   0.5308139E-003   0.5431852E-003
   0.3026113E-001   0.9157357E-003   0.3120544E-001   0.3204570E+002   0.9443116E-003   0.9737793E-003
   0.3802299E-001   0.1445748E-002   0.3952589E-001   0.2529987E+002   0.1502893E-002   0.1562296E-002
   0.4535325E-001   0.2056917E-002   0.4750789E-001   0.2104914E+002   0.2154637E-002   0.2256999E-002
   0.3818288E-001   0.1457932E-002   0.3969869E-001   0.2518975E+002   0.1515810E-002   0.1575986E-002
   0.2626954E-001   0.6900888E-003   0.2697825E-001   0.3706690E+002   0.7087062E-003   0.7278259E-003
   0.1459674E-001   0.2130649E-003   0.1481296E-001   0.6750844E+002   0.2162210E-003   0.2194239E-003
   0.1224372E-001   0.1499087E-003   0.1239549E-001   0.8067453E+002   0.1517669E-003   0.1536481E-003
   0.1674110E-001   0.2802646E-003   0.1702614E-001   0.5873322E+002   0.2850364E-003   0.2898895E-003
   0.1596824E-001   0.2549848E-003   0.1622737E-001   0.6162429E+002   0.2591226E-003   0.2633274E-003
   0.7622180E-002   0.5809763E-004   0.7680724E-002   0.1301961E+003   0.5854386E-004   0.5899352E-004
   0.5744439E-002   0.3299858E-004   0.5777628E-002   0.1730814E+003   0.3318923E-004   0.3338099E-004
   0.8454126E-002   0.7147225E-004   0.8526208E-002   0.1172854E+003   0.7208164E-004   0.7269622E-004
   0.6232765E-001   0.3884736E-002   0.6647061E-001   0.1504424E+002   0.4142957E-002   0.4418341E-002
   0.9467076E-001   0.8962552E-002   0.1045705E+000   0.9562924E+001   0.9899771E-002   0.1093500E-001
   0.1896220E-001   0.3595649E-003   0.1932871E-001   0.5173651E+002   0.3665148E-003   0.3735991E-003
   0.2414551E-001   0.5830057E-003   0.2474294E-001   0.4041556E+002   0.5974310E-003   0.6122132E-003
   0.1537615E-001   0.2364261E-003   0.1561627E-001   0.6403577E+002   0.2401182E-003   0.2438679E-003
   0.7535780E-002   0.5678798E-004   0.7592999E-002   0.1317003E+003   0.5721918E-004   0.5765364E-004
   0.8494250E-002   0.7215229E-004   0.8567021E-002   0.1167267E+003   0.7277042E-004   0.7339385E-004
   0.8131948E-002   0.6612858E-004   0.8198619E-002   0.1219718E+003   0.6667075E-004   0.6721735E-004
   0.5000344E-002   0.2500344E-004   0.5025473E-002   0.1989862E+003   0.2512909E-004   0.2525538E-004
   0.7733159E-002   0.5980174E-004   0.7793427E-002   0.1283133E+003   0.6026781E-004   0.6073750E-004
   0.5370621E-001   0.2884357E-002   0.5675427E-001   0.1761982E+002   0.3048057E-002   0.3221047E-002
   0.7546616E-001   0.5695142E-002   0.8162618E-001   0.1225097E+002   0.6160014E-002   0.6662833E-002
   0.2576908E+000   0.6640456E-001   0.3471476E+000   0.2880619E+001   0.8945674E-001   0.1205114E+000
   0.7489627E-001   0.5609451E-002   0.8095986E-001   0.1235180E+002   0.6063591E-002   0.6554499E-002
   0.7787955E-001   0.6065224E-002   0.8445702E-001   0.1184034E+002   0.6577475E-002   0.7132989E-002
   0.2025539E-001   0.4102808E-003   0.2067415E-001   0.4836957E+002   0.4187631E-003   0.4274206E-003
   0.9720656E-002   0.9449115E-004   0.9816075E-002   0.1018737E+003   0.9541869E-004   0.9635532E-004
   0.1018036E-001   0.1036398E-003   0.1028507E-001   0.9722832E+002   0.1047057E-003   0.1057826E-003
   0.8854134E-001   0.7839568E-002   0.9714246E-001   0.1029416E+002   0.8601123E-002   0.9436657E-002
   0.4185912E-001   0.1752186E-002   0.4368785E-001   0.2288966E+002   0.1828735E-002   0.1908628E-002
   0.1019316E-001   0.1039005E-003   0.1029813E-001   0.9710501E+002   0.1049705E-003   0.1060515E-003
   0.1394170E-002   0.1943711E-005   0.1396117E-002   0.7162725E+003   0.1946425E-005   0.1949142E-005
   0.9554459E-002   0.9128768E-004   0.9646627E-002   0.1036632E+003   0.9216830E-004   0.9305741E-004
