#dalpdx  dalpdy   dalpdz
  -0.5716322E+000   0.1716386E+000  -0.7333112E+000
  -0.7402529E-001   0.1526925E+000  -0.6696509E+000
   0.7246256E+000  -0.1309697E+000  -0.1024793E+001
   0.1643860E+001  -0.1152402E+001  -0.1060531E+001
   0.1689871E+001  -0.2080455E+001  -0.1188609E+001
   0.1643690E+001  -0.2045260E+001  -0.1171006E+001
   0.1253739E+001  -0.2048072E+001  -0.9512332E+000
   0.8052712E+000  -0.2125465E+001  -0.4567085E+000
  -0.1880946E+000  -0.1768835E+001  -0.3909539E-001
  -0.2915878E+000  -0.1210508E+001   0.7046398E+000
  -0.1105934E+001  -0.1481759E+001   0.1113394E+001
  -0.1077378E+001  -0.1814872E+001   0.1048976E+001
  -0.3659191E+000  -0.1715298E+001   0.1028805E+001
  -0.1290466E+001  -0.1411068E+001   0.1089979E+001
  -0.1433537E+001  -0.1098460E+001   0.7534877E+000
  -0.6481634E+000  -0.7694698E+000   0.4823051E+000
   0.2027719E+000  -0.5079597E+000   0.2797861E+000
   0.1870981E+000  -0.9421866E-001  -0.1280557E-001
   0.1741454E+001   0.4529477E-001  -0.1768082E+000
   0.2411771E+001   0.7330480E+000  -0.1513905E+000
   0.1758057E+001   0.1857158E+001  -0.2253451E+000
   0.2726369E+000   0.2232046E+001  -0.3040918E+000
  -0.2589055E+000   0.2184619E+001  -0.3090766E+000
  -0.1516826E+001   0.2166607E+001  -0.5751205E+000
  -0.2744687E+001   0.1967640E+001  -0.8572393E+000
  -0.1914968E+001   0.1977869E+001  -0.1055171E+001
  -0.1011824E+001   0.2126992E+001  -0.1226847E+001
  -0.3407560E+000   0.1518992E+001  -0.1165483E+001
   0.1833588E+000   0.9810875E+000  -0.1313886E+001
   0.1963966E+001   0.7888319E+000  -0.1794045E+001
   0.1318201E+001   0.1310208E+001  -0.2119533E+001
   0.5134882E+000   0.1596882E+001  -0.2303462E+001
   0.5429754E+000   0.1785171E+001  -0.2678348E+001
   0.8177771E+000   0.1925184E+001  -0.2958007E+001
  -0.6065713E+000   0.1983462E+001  -0.2081970E+001
  -0.1161266E+001   0.1622891E+001  -0.1671487E+001
  -0.9998053E+000   0.1230618E+001  -0.1486411E+001
  -0.9506647E+000   0.8395761E+000  -0.1207994E+001
  -0.1086810E+001   0.5653995E+000  -0.1036212E+001
  -0.1935895E+001   0.1638763E+000  -0.9833171E+000
  -0.1057807E+001  -0.1323371E-001  -0.9297724E+000
   0.8515031E-001  -0.2022591E-001  -0.6829017E+000
   0.5573686E+000   0.2762454E+000  -0.6719835E+000
   0.9346588E+000   0.7999292E-001  -0.5044827E+000
   0.1139321E+001  -0.4893658E+000  -0.6556333E+000
   0.1885699E+001  -0.5755849E+000  -0.6642969E+000
   0.9125596E+000  -0.5378604E+000  -0.5852459E+000
   0.5984359E+000  -0.6634724E+000  -0.3761317E+000
  -0.1756415E+000  -0.6715981E+000  -0.2709146E+000
   0.4066251E+000   0.2773917E+000   0.3565203E+000
  -0.1360023E+001   0.1124086E+001   0.8098026E+000
  -0.1027947E+001   0.1066379E+001   0.8901384E+000
  -0.7795791E-001   0.1155828E+001   0.9754851E+000
  -0.1021643E+001   0.1216859E+001   0.9607503E+000
  -0.1454715E+001   0.8177244E+000   0.6703480E+000
  -0.7253284E+000   0.6362786E-001   0.3116983E+000
   0.3553803E+000  -0.1952869E+000   0.7089770E-001
   0.3633412E+000  -0.2391272E+000  -0.2204704E+000
   0.2053117E+001  -0.1010267E+000  -0.2950160E+000
   0.2964589E+001   0.1330535E+000  -0.1929486E+000
   0.2127018E+001   0.6726360E-001  -0.2002220E+000
   0.8915501E+000   0.9063632E-001  -0.1025488E+000
  -0.8588860E-001   0.8152350E+000   0.4146784E-001
  -0.1203735E+001   0.1507522E+001  -0.1494550E+000
  -0.2518492E+001  -0.5520160E+000  -0.2970986E+000
  -0.1485972E+001  -0.8340742E-002  -0.6837791E+000
  -0.1024339E+001  -0.3556724E-002  -0.9881957E+000
  -0.5698745E+000   0.1751570E+000  -0.9496571E+000
  -0.1013114E+000   0.5257106E+000  -0.1200067E+001
   0.2744010E+001   0.1075360E+001  -0.2210360E+001
   0.1896879E+001   0.1812309E+001  -0.2701326E+001
   0.6874861E+000   0.2160131E+001  -0.2942463E+001
   0.5117504E+000   0.2239981E+001  -0.3394176E+001
   0.6520607E+000   0.1783841E+001  -0.3806074E+001
  -0.1222793E+001   0.1237938E+001  -0.2586304E+001
  -0.1583641E+001   0.5749070E+000  -0.1960629E+001
  -0.1553870E+001   0.2080737E+000  -0.1760336E+001
  -0.1349583E+001  -0.9900316E-001  -0.1432755E+001
  -0.1292277E+001  -0.5273874E-001  -0.1118301E+001
  -0.2098154E+001  -0.6988698E-001  -0.8968891E+000
  -0.1205751E+001  -0.2341699E+000  -0.8004683E+000
   0.5019370E+000  -0.3082599E+000  -0.5180551E+000
   0.8886215E+000   0.5150854E-002  -0.6069387E+000
   0.7375226E+000  -0.2823985E+000  -0.6663483E+000
   0.6576469E+000  -0.5323614E+000  -0.9289098E+000
   0.2300407E+001  -0.4799724E+000  -0.1172805E+001
   0.1523186E+001   0.1054076E+000  -0.1189641E+001
   0.9784686E+000   0.1659856E+000  -0.9760041E+000
   0.4685056E+000   0.3495456E+000  -0.8819152E+000
   0.2209480E+001   0.9560007E+000  -0.5538839E+000
  -0.1326617E+001   0.2166697E+001  -0.2409118E+000
  -0.1963094E+001   0.1670243E+001   0.7629054E-001
  -0.7008572E+000   0.1389939E+001   0.1749474E+000
  -0.1427221E+001   0.1290555E+001   0.1353572E+000
  -0.2554236E+001   0.1243019E+001   0.1002980E+000
  -0.1176030E+001   0.3619306E-001  -0.6688257E-003
   0.2490133E+000  -0.3351761E+000  -0.2373584E+000
   0.3399196E+000  -0.4747937E+000  -0.5032434E+000
   0.2142622E+001  -0.6217058E+000  -0.2489112E+000
   0.2619210E+001  -0.1158682E+001   0.1875635E-001
   0.1752862E+001  -0.1620004E+001   0.2039232E+000
   0.1093948E+001  -0.1540744E+001   0.4504669E+000
   0.5999143E+000  -0.1318627E+001   0.7819696E+000
  -0.5969427E+000  -0.9780009E+000   0.5589219E+000
  -0.1842019E+001  -0.6408538E+000  -0.2728121E-001
  -0.1535410E+001  -0.5656674E+000  -0.4755197E+000
  -0.1157233E+001  -0.6152349E+000  -0.8621404E+000
  -0.3235642E-002  -0.4775006E+000  -0.6693871E+000
   0.6032824E+000   0.3032824E+000  -0.9873910E+000
   0.3451582E+001   0.1448407E+001  -0.2302051E+001
   0.2340161E+001   0.1893724E+001  -0.2993621E+001
   0.1107262E+001   0.2352323E+001  -0.3334275E+001
   0.3141556E+000   0.2619614E+001  -0.3914968E+001
   0.7976762E-001   0.2349723E+001  -0.4395191E+001
  -0.2028335E+001   0.1388579E+001  -0.2983655E+001
  -0.1632557E+001   0.1156844E+001  -0.2159632E+001
  -0.1847816E+001   0.1338292E+001  -0.1867794E+001
  -0.1423955E+001   0.1119328E+001  -0.1525602E+001
  -0.1116657E+001   0.9984710E+000  -0.1231640E+001
  -0.2164106E+001   0.9205855E+000  -0.9959948E+000
  -0.1640098E+001   0.6474071E+000  -0.8605378E+000
   0.4566330E+000  -0.5489016E-001  -0.4528027E+000
   0.5918207E+000  -0.1163651E+000  -0.6415875E+000
   0.3179998E-001  -0.9546150E+000  -0.8299116E+000
   0.8321562E+000  -0.1276580E+001  -0.1043009E+001
   0.2789482E+001  -0.1008532E+001  -0.1422209E+001
   0.1328669E+001  -0.8461503E+000  -0.1498755E+001
   0.6484706E+000  -0.1092816E+001  -0.1280817E+001
   0.1071651E+001  -0.7514473E+000  -0.1042531E+001
   0.3345099E+001   0.1003786E+000  -0.1012866E+001
  -0.9003833E+000   0.1169880E+001  -0.8136016E+000
  -0.1548692E+001   0.1433609E+001  -0.4760448E+000
  -0.2800307E+000   0.1995865E+001  -0.3495675E+000
  -0.1132283E+001   0.2544753E+001  -0.3992332E+000
  -0.3126602E+001   0.2516436E+001  -0.2558165E+000
  -0.2261192E+001   0.1384348E+001  -0.2190452E+000
  -0.1091738E+000   0.7981876E+000  -0.3725857E+000
  -0.5771347E-001   0.4198542E+000  -0.5912733E+000
   0.1291532E+001  -0.6015212E+000  -0.2701019E+000
   0.1975815E+001  -0.1569541E+001   0.1703216E+000
   0.1716899E+001  -0.1868765E+001   0.4364739E+000
   0.1263215E+001  -0.1935854E+001   0.7508459E+000
   0.6694782E+000  -0.1800841E+001   0.1073118E+001
   0.6097097E-001  -0.1464036E+001   0.9707748E+000
  -0.1268502E+001  -0.9000016E+000   0.2808032E+000
  -0.1475909E+001  -0.5170403E+000  -0.1597571E+000
  -0.1169481E+001  -0.5374157E+000  -0.5573030E+000
   0.4231697E+000  -0.2323757E+000  -0.2524863E+000
   0.2180782E+001   0.9582015E+000  -0.5875517E+000
   0.4183769E+001   0.2159796E+001  -0.2241825E+001
   0.2763563E+001   0.2456289E+001  -0.2870005E+001
   0.1618879E+001   0.3288944E+001  -0.3343891E+001
   0.2045625E+000   0.3731035E+001  -0.4341214E+001
  -0.9052272E+000   0.2859471E+001  -0.5249190E+001
  -0.3162855E+001   0.1240466E+001  -0.3890007E+001
  -0.1311894E+001   0.1542444E+001  -0.2918860E+001
  -0.1877278E+001   0.1819980E+001  -0.2834833E+001
  -0.1614254E+001   0.1425647E+001  -0.2324082E+001
  -0.1256083E+001   0.1148695E+001  -0.1726881E+001
  -0.2004864E+001   0.1469423E+001  -0.1210447E+001
  -0.2366164E+001   0.1195954E+001  -0.1173395E+001
  -0.2617568E+000   0.3925867E+000  -0.6663569E+000
   0.4317461E+000  -0.1237091E+000  -0.7551863E+000
  -0.3293466E+000  -0.4021651E-001  -0.8843371E+000
   0.9949073E+000   0.4053719E+000  -0.1116433E+001
   0.3031276E+001   0.4954166E+000  -0.1433797E+001
   0.1333538E+001   0.3677307E+000  -0.1463737E+001
   0.6238199E+000   0.4752279E+000  -0.1258365E+001
   0.1405673E+001   0.5529531E+000  -0.9904408E+000
   0.3529484E+001   0.1185693E+000  -0.1042832E+001
  -0.2164767E-001   0.5747444E+000  -0.1127971E+001
  -0.1002660E+001   0.1356926E+001  -0.9798769E+000
   0.1862534E+000   0.1738205E+001  -0.9177175E+000
  -0.8753576E+000   0.1994665E+001  -0.1117125E+001
  -0.3162907E+001   0.2396484E+001  -0.9112538E+000
  -0.3362906E+001   0.2571047E+001  -0.6579579E+000
  -0.3783758E+000   0.1996932E+001  -0.6108952E+000
  -0.4452780E+000   0.1832642E+001  -0.7670581E+000
   0.1445363E+000   0.1360126E+001  -0.4685490E+000
   0.1156484E+001   0.8684984E-001  -0.7602255E-001
   0.1244339E+001  -0.9289303E+000   0.2576562E+000
   0.1198529E+001  -0.1418737E+001   0.6160317E+000
   0.8208388E+000  -0.1407647E+001   0.9972601E+000
   0.4000917E+000  -0.1312560E+001   0.1036743E+001
  -0.5779872E+000  -0.7131732E+000   0.5341203E+000
  -0.1273194E+001   0.2042447E-001   0.3019266E+000
  -0.1104354E+001   0.5808655E+000   0.5811619E-001
   0.1633910E+001   0.1872958E+001   0.2157895E+000
   0.2811369E+001   0.2189850E+001  -0.5626940E+000
   0.3938726E+001   0.1566660E+001  -0.2385938E+001
   0.2961321E+001   0.8217656E+000  -0.2834126E+001
   0.2249143E+001   0.9111067E+000  -0.3312539E+001
  -0.9409768E+000  -0.4116336E+000  -0.4178736E+001
  -0.2053260E+001  -0.1617578E+001  -0.4670786E+001
  -0.3395046E+001  -0.1751021E+001  -0.3176642E+001
  -0.1422842E-001  -0.4128725E+000  -0.2342437E+001
  -0.1428232E+001   0.8979521E+000  -0.2709873E+001
  -0.1376278E+001   0.1978750E+001  -0.2313029E+001
  -0.1294055E+001   0.2382752E+001  -0.1833261E+001
  -0.1446145E+001   0.2660477E+001  -0.1293819E+001
  -0.3504213E+001   0.2679617E+001  -0.1483197E+001
  -0.1360964E+001   0.1298488E+001  -0.8823938E+000
  -0.9695763E-001   0.1878247E+000  -0.9111401E+000
  -0.1311552E-001  -0.3703814E-001  -0.9392035E+000
   0.1116763E+001   0.4788726E-001  -0.1052108E+001
   0.2971656E+001  -0.1253268E-001  -0.1368588E+001
   0.1221122E+001  -0.2071329E+000  -0.1319733E+001
   0.1103451E+001  -0.3088511E-001  -0.1054406E+001
   0.1212309E+001   0.1187479E+000  -0.8379621E+000
   0.3277887E+001   0.4686711E-001  -0.1019223E+001
   0.7170382E+000   0.1874318E+000  -0.1226451E+001
  -0.4740477E+000   0.9263851E+000  -0.1361948E+001
   0.7887324E-001   0.1221198E+001  -0.1410449E+001
  -0.4910878E+000   0.1216463E+001  -0.1649569E+001
  -0.2376054E+001   0.1653431E+001  -0.1533115E+001
  -0.2902654E+001   0.2275344E+001  -0.1500228E+001
  -0.3482088E+000   0.3018461E+001  -0.1295055E+001
  -0.4218899E+000   0.3401916E+001  -0.1238966E+001
  -0.5605389E+000   0.3571389E+001  -0.9715523E+000
  -0.3860568E+000   0.2728078E+001  -0.6477987E+000
  -0.5692387E-001   0.1401406E+001  -0.7288102E-001
   0.5501909E+000  -0.1326158E+000   0.5011061E+000
   0.8970220E+000  -0.8408978E+000   0.8044306E+000
   0.5041657E+000  -0.8320691E+000   0.8687311E+000
  -0.9477650E+000   0.3360862E+001   0.8219221E+000
  -0.8340117E+000   0.2854253E+001   0.5835640E+000
   0.7950450E+000   0.3670976E+001   0.3029734E+000
   0.2257996E+001   0.4276062E+001   0.4754378E+000
   0.2383173E+001   0.4626335E+001  -0.5217216E+000
   0.3222167E+001   0.4401828E+001  -0.2024250E+001
   0.2576864E+001   0.3705181E+001  -0.2292141E+001
   0.7173047E+000   0.2312453E+001  -0.2595663E+001
  -0.2793801E+001   0.1938267E+000  -0.3254250E+001
  -0.3260121E+001  -0.1530590E+001  -0.3330716E+001
  -0.2733154E+001  -0.2382122E+001  -0.2153582E+001
   0.1891233E+001  -0.9799168E+000  -0.1583061E+001
  -0.2746872E+000  -0.3306917E-001  -0.2021209E+001
  -0.6888423E+000   0.5822434E+000  -0.1739909E+001
  -0.7185229E+000   0.9970169E+000  -0.1490121E+001
  -0.1303515E+001   0.1465227E+001  -0.1191957E+001
  -0.4480083E+001   0.8203229E+000  -0.1388546E+001
  -0.2458208E+001   0.6421462E-001  -0.8709443E+000
  -0.3361318E+000  -0.9441989E-001  -0.1050126E+001
   0.1041301E+000   0.6912963E-002  -0.1076970E+001
   0.1120738E+001   0.7246973E-001  -0.1100973E+001
   0.2590394E+001  -0.2409864E+000  -0.1390446E+001
   0.1063814E+001  -0.5031027E+000  -0.1208782E+001
   0.1197879E+001  -0.5388628E+000  -0.7969664E+000
   0.1095487E+001  -0.7886723E+000  -0.6335544E+000
   0.3135346E+001  -0.1497162E+001  -0.1002014E+001
   0.1184535E+001  -0.1764168E+001  -0.1273709E+001
   0.3793971E-002  -0.1316898E+001  -0.1555193E+001
   0.8776075E-002  -0.1247182E+001  -0.1785831E+001
  -0.7037053E-001  -0.9385456E+000  -0.1974602E+001
  -0.1997579E+001  -0.9689770E-001  -0.1984117E+001
  -0.2431598E+001   0.7060045E+000  -0.2247300E+001
   0.5298553E+000   0.1084993E+001  -0.2488539E+001
   0.7890298E+000   0.2365531E+001  -0.2562943E+001
  -0.2439148E+000   0.4204568E+001  -0.2010877E+001
  -0.5105073E+000   0.4798911E+001  -0.1447977E+001
  -0.7101784E+000   0.5351014E+001  -0.5698442E+000
  -0.7512793E+000   0.5779919E+001   0.4460186E+000
   0.4199633E+000   0.5554810E+001   0.1065704E+001
   0.3320974E+000   0.4018058E+001   0.1035148E+001
  -0.1119889E+001   0.3153120E+001  -0.1514997E-001
  -0.3355769E+000   0.3530759E+001   0.1755330E+000
   0.8456358E+000   0.4539578E+001   0.6012814E+000
   0.2334437E+001   0.4228768E+001   0.8887864E+000
   0.2228211E+001   0.4092230E+001   0.4342968E+000
   0.1339634E+001   0.3492567E+001   0.5815433E-002
   0.7657935E+000   0.1937916E+001  -0.8713312E-001
  -0.1783176E+001  -0.3761912E+000  -0.5861366E+000
  -0.4412195E+001  -0.1143048E+001  -0.1042872E+001
  -0.3872291E+001  -0.1544629E+001  -0.8469640E+000
  -0.1416173E+001  -0.1795847E+001  -0.3842729E+000
   0.2555319E+001  -0.3227408E+000  -0.6774281E+000
   0.2788165E+000   0.1967396E+000  -0.1297016E+001
  -0.2878296E+000   0.5744134E+000  -0.1125744E+001
  -0.4284071E+000   0.7176847E+000  -0.1273511E+001
  -0.1410964E+001   0.8558315E+000  -0.1366969E+001
  -0.5464363E+001   0.1059985E+000  -0.1428735E+001
  -0.1865254E+001   0.6370451E+000  -0.7036283E+000
  -0.3010794E+000   0.7912077E+000  -0.5164546E+000
   0.5186680E+000   0.8909827E+000  -0.2905725E+000
   0.1319747E+001   0.1444493E+001   0.6284127E-001
   0.1988515E+001   0.1181974E+001   0.6844685E-001
   0.4523285E+000  -0.5480287E+000   0.1710124E+000
   0.5550007E+000  -0.1752131E+001   0.2277489E+000
  -0.1500641E+000  -0.2406982E+001   0.8021091E-001
   0.6268691E+000  -0.3770758E+001  -0.4517972E+000
   0.1096165E+001  -0.4743758E+001  -0.1039200E+001
   0.4615056E+000  -0.3889783E+001  -0.1429749E+001
   0.3707244E+000  -0.3252444E+001  -0.1713865E+001
   0.8507668E+000  -0.2654042E+001  -0.1828645E+001
  -0.1528071E+000  -0.1980816E+001  -0.1950827E+001
  -0.1921104E+001  -0.6344038E+000  -0.1801745E+001
   0.6300187E+000  -0.3354655E+000  -0.1716489E+001
   0.2244293E+001   0.5354622E+000  -0.1702132E+001
   0.1015350E+001   0.2121750E+001  -0.1913935E+001
   0.1003673E+001   0.2863689E+001  -0.1790001E+001
   0.8114233E+000   0.3672832E+001  -0.1288345E+001
   0.1089041E+001   0.4332862E+001  -0.1023507E+001
  -0.1341665E+000   0.4310027E+001  -0.9261405E+000
  -0.1066796E+001   0.3205111E+001  -0.4410880E+000
  -0.7963320E+000   0.1308155E+001  -0.5697897E+000
   0.1305383E+001   0.2265182E+001  -0.1471345E+000
   0.6032922E+000   0.2994681E+001   0.8117981E+000
   0.1776936E+001   0.2163173E+001   0.1097015E+001
   0.1842771E+001   0.1798873E+001   0.7191501E+000
   0.1884390E+000   0.1049803E+001   0.4715872E+000
  -0.8950637E+000   0.7810210E-001   0.6775365E+000
  -0.2717010E+001  -0.1101549E+001   0.1441941E+000
  -0.4418692E+001  -0.1159767E+001  -0.1730679E+000
  -0.3925747E+001  -0.1049156E+001   0.2540692E-001
  -0.7258525E+000  -0.5936819E+000   0.5511879E+000
   0.2772071E+001  -0.2172649E+000  -0.1790180E+000
   0.6353183E+000  -0.2275393E+000  -0.9671145E+000
  -0.2469256E-001  -0.2500120E-001  -0.9473265E+000
  -0.3911954E+000   0.7905483E-001  -0.1047068E+001
  -0.1594808E+001  -0.4461453E-001  -0.1302208E+001
  -0.5022501E+001   0.5350060E-001  -0.1338589E+001
  -0.9608710E+000   0.6440436E+000  -0.7699634E+000
  -0.3125039E+000   0.1113465E+001  -0.5956313E+000
   0.1384429E+001   0.1721652E+001  -0.3488285E+000
   0.1317144E+001   0.2163092E+001  -0.6478668E-002
   0.8256949E+000   0.1581948E+001   0.5207383E-001
  -0.7926130E+000   0.6679614E+000   0.2540920E+000
   0.2212432E+000  -0.3087499E-001   0.3989383E+000
  -0.8251514E+000  -0.5944578E+000   0.2837799E+000
  -0.9886507E+000  -0.1680381E+001   0.1145276E-001
   0.1167366E+001  -0.2553964E+001  -0.3661122E+000
   0.6548024E+000  -0.2130381E+001  -0.8098494E+000
   0.3415753E+000  -0.2295479E+001  -0.1053058E+001
   0.9749546E+000  -0.2351008E+001  -0.1190581E+001
   0.5178686E+000  -0.2205954E+001  -0.1511435E+001
  -0.1164033E+001  -0.1135072E+001  -0.1624972E+001
   0.1234273E+001  -0.6329768E+000  -0.1562463E+001
   0.3525961E+001   0.2802409E+000  -0.1499592E+001
   0.1852900E+001   0.8752514E+000  -0.1906356E+001
   0.1548860E+001   0.1159989E+001  -0.1960713E+001
   0.9473925E+000   0.1259168E+001  -0.1733920E+001
   0.1699393E+001   0.1405238E+001  -0.1720251E+001
  -0.7368013E+000   0.1211041E+001  -0.1712198E+001
  -0.1593889E+001   0.9624063E+000  -0.1182196E+001
  -0.2691581E+000   0.5475625E+000  -0.5311437E+000
   0.2228682E+001   0.1064482E+001  -0.6914510E-001
  -0.2099687E-001   0.8063415E+000   0.1229988E+001
   0.1382144E+001   0.2011361E+000   0.1305104E+001
   0.9920948E+000  -0.4989074E+000   0.9767468E+000
  -0.6331192E+000  -0.1407918E+001   0.1032475E+001
  -0.2005786E+001  -0.2187632E+001   0.1296645E+001
  -0.3060856E+001  -0.3077084E+001   0.6631662E+000
  -0.4015873E+001  -0.3079743E+001   0.5181171E+000
  -0.3314326E+001  -0.2367144E+001   0.8439861E+000
   0.2628786E+000  -0.1252159E+001   0.1130501E+001
   0.2571134E+001  -0.1330897E+001   0.5746248E-001
   0.8765689E+000  -0.1045981E+001  -0.5975077E+000
   0.1410823E+000  -0.6174381E+000  -0.6655333E+000
  -0.4289515E+000  -0.4391301E+000  -0.8191267E+000
  -0.1771494E+001  -0.5477186E+000  -0.1242391E+001
  -0.4087872E+001  -0.1876068E+000  -0.1064386E+001
  -0.3547547E+000   0.5296486E+000  -0.6290289E+000
   0.4286702E+000   0.1542506E+001  -0.6051662E+000
   0.2120069E+001   0.2142676E+001  -0.5054542E+000
   0.9180693E+000   0.2044371E+001  -0.1574487E+000
  -0.4457823E-001   0.1660830E+001  -0.4803430E-001
  -0.1240881E+001   0.1242077E+001   0.1455191E+000
  -0.9654635E+000   0.3456647E+000   0.2979020E+000
  -0.1734278E+001  -0.7629380E+000   0.2949219E+000
  -0.1181949E+001  -0.1005439E+001   0.1010235E+000
   0.8948814E+000  -0.1254379E+001   0.6140490E-001
   0.6530616E+000  -0.1264792E+001  -0.2531147E+000
   0.1928508E+000  -0.1390216E+001  -0.3746158E+000
   0.8982022E+000  -0.1592168E+001  -0.4263477E+000
   0.5557704E+000  -0.1864590E+001  -0.7399200E+000
  -0.1983623E+000  -0.1826542E+001  -0.1147616E+001
   0.1813214E+001  -0.1392411E+001  -0.1304663E+001
   0.4137600E+001  -0.6996084E+000  -0.1312000E+001
   0.2142481E+001  -0.2531017E+000  -0.1751597E+001
   0.1733839E+001   0.5767870E-001  -0.1857764E+001
   0.1231649E+001   0.3944909E+000  -0.1761610E+001
   0.1964053E+001   0.1095504E+001  -0.1930340E+001
  -0.1336032E+001   0.5005047E+000  -0.1736161E+001
  -0.1360046E+001   0.2554855E+000  -0.1205679E+001
  -0.4839689E-001   0.2132281E+000  -0.4064342E+000
   0.2468022E+001   0.3513854E+000  -0.1001895E-002
  -0.1010573E+001  -0.1566780E+000   0.1398104E+001
   0.4016379E+000  -0.1740738E+001   0.1528824E+001
   0.3425687E+000  -0.2329723E+001   0.1694263E+001
  -0.1022277E+001  -0.2446805E+001   0.2058703E+001
  -0.2867797E+001  -0.2827032E+001   0.2289849E+001
  -0.3621837E+001  -0.3718593E+001   0.1777285E+001
  -0.3169639E+001  -0.3206458E+001   0.1737068E+001
  -0.2309437E+001  -0.2105880E+001   0.1777632E+001
   0.8012110E+000  -0.1489789E+001   0.1585581E+001
   0.2215310E+001  -0.2126815E+001   0.5327854E+000
   0.1200514E+001  -0.2033873E+001   0.8028890E-001
   0.5588942E+000  -0.2255282E+001  -0.6322577E-001
  -0.3297672E+000  -0.1949051E+001  -0.3581041E+000
  -0.1949081E+001  -0.1960277E+001  -0.8024554E+000
  -0.2654443E+001  -0.1087486E+001  -0.6068625E+000
   0.2010129E+000  -0.1426327E-001  -0.4087413E+000
   0.1900981E+001   0.1079952E+001  -0.5908889E+000
   0.2477938E+001   0.2259359E+001  -0.6976234E+000
   0.8096922E+000   0.2603209E+001  -0.3750041E+000
  -0.5441788E+000   0.2369920E+001  -0.1884161E+000
  -0.1613744E+001   0.1938153E+001   0.8458748E-001
  -0.2516489E+001   0.1323500E+001   0.1596936E+000
  -0.2592725E+001   0.2173848E-001   0.3343992E+000
  -0.1134328E+001  -0.5344934E+000   0.1634832E+000
   0.5683288E+000  -0.9301213E+000   0.1016817E+000
   0.5392865E+000  -0.1247834E+001  -0.1512756E+000
   0.2137288E+000  -0.1326825E+001  -0.2265444E+000
   0.5098181E+000  -0.1448906E+001  -0.1942886E+000
   0.4040135E-001  -0.2021840E+001  -0.2789868E+000
  -0.2817405E+000  -0.2701727E+001  -0.4236452E+000
   0.1911289E+001  -0.3203395E+001  -0.6189822E+000
   0.4860812E+001  -0.3282422E+001  -0.7591162E+000
   0.2675329E+001  -0.2586031E+001  -0.1196858E+001
   0.2160183E+001  -0.1967008E+001  -0.1449221E+001
   0.2011393E+001  -0.1302271E+001  -0.1607858E+001
   0.2683056E+001   0.4534963E+000  -0.1964701E+001
  -0.2075017E+001   0.1088497E+001  -0.1605020E+001
  -0.1552255E+001   0.5075855E+000  -0.1014094E+001
   0.3284257E+000  -0.2611752E+001  -0.1091858E+000
   0.2674905E+001  -0.1964095E+001   0.2665535E-001
  -0.3282827E+001  -0.2594711E+001   0.1570223E+001
  -0.9055126E+000  -0.4774890E+001   0.1733981E+001
   0.6142309E+000  -0.5055508E+001   0.1957991E+001
  -0.1160395E+001  -0.4964714E+001   0.2206716E+001
  -0.3554150E+001  -0.5268258E+001   0.2270531E+001
  -0.3406141E+001  -0.5088717E+001   0.1653367E+001
  -0.1981167E+001  -0.3625040E+001   0.1313568E+001
  -0.1495763E+001  -0.2476345E+001   0.1391009E+001
   0.8050423E+000  -0.1709069E+001   0.1296540E+001
   0.1361028E+001  -0.2331556E+001   0.6594090E+000
   0.8137591E+000  -0.3053251E+001   0.4527822E+000
   0.8321773E+000  -0.2732988E+001   0.3694507E+000
  -0.8812608E-001  -0.2244573E+001   0.3622105E-001
  -0.1544273E+001  -0.1771499E+001  -0.3099899E+000
  -0.1116119E+001  -0.4710032E+000  -0.2538372E+000
   0.1264495E+001   0.1060330E+001  -0.3869104E+000
   0.2191951E+001   0.1134840E+001  -0.6093787E+000
   0.2776953E+001   0.6726051E+000  -0.5048297E+000
   0.1082844E+001   0.5807979E+000   0.3122189E-001
  -0.9985257E+000   0.3399760E+000   0.3698219E+000
  -0.1728511E+001   0.2502425E+000   0.6792794E+000
  -0.2733174E+001   0.5663305E+000   0.7357164E+000
  -0.2948041E+001   0.1168478E+001   0.7085632E+000
  -0.1829036E+001   0.1144929E+001   0.2708354E+000
   0.2743958E+000   0.6957025E+000  -0.1541579E+000
   0.1675680E+000   0.1296222E+000  -0.3227499E+000
   0.2191831E-001  -0.5010409E+000  -0.3559968E+000
  -0.5294128E-001  -0.1438906E+001  -0.3232216E+000
  -0.1783146E+000  -0.1920881E+001  -0.3201076E+000
  -0.5153450E+000  -0.1916348E+001  -0.3341577E+000
   0.1139188E+001  -0.2039484E+001  -0.2402501E+000
   0.4215337E+001  -0.3083926E+001  -0.2658483E+000
   0.2910949E+001  -0.4409631E+001  -0.7904338E+000
   0.2059426E+001  -0.4928959E+001  -0.8512758E+000
   0.2336842E+001  -0.5419544E+001  -0.8327564E+000
   0.5098276E+001  -0.5013748E+001  -0.1463175E+001
  -0.1506722E+001  -0.3526877E+001  -0.1139359E+001
  -0.1874813E+001  -0.2725058E+001  -0.4979430E+000
   0.5122396E+000  -0.1517646E+001   0.6876542E+000
   0.2442428E+001  -0.1558301E+001   0.4006716E+000
  -0.4577721E+001  -0.3037616E+001   0.1472570E+001
  -0.2281624E+001  -0.4146788E+001   0.1189017E+001
  -0.3486076E+000  -0.5137158E+001   0.1125211E+001
  -0.9719993E+000  -0.5510916E+001   0.1205309E+001
  -0.2941428E+001  -0.4667183E+001   0.1393134E+001
