#dalpdx  dalpdy   dalpdz
   0.3410397E+001   0.6797421E+001  -0.2526445E+001
  -0.9960635E-001   0.7915081E+001  -0.3732713E+001
  -0.1817115E+001   0.6455278E+001  -0.3868729E+001
  -0.2477060E+001   0.5916683E+001  -0.5085869E+001
   0.4698612E+000   0.6023114E+001  -0.4247123E+001
  -0.9067059E+000   0.6532082E+001  -0.3647261E+001
  -0.2359101E+001   0.4109375E+001  -0.2588910E+001
  -0.4156722E+001   0.3254215E+000  -0.2298153E+001
  -0.3426493E+001  -0.2719377E+001  -0.2145463E+001
  -0.3726925E+000  -0.4250035E+001  -0.1390149E+001
   0.9117762E+000  -0.3928257E+001  -0.1103501E+001
   0.4662836E+000  -0.2673399E+001  -0.9329665E+000
   0.2075589E+001  -0.1785265E+001  -0.1260314E+001
   0.1704032E+001  -0.2199715E+001  -0.9126743E+000
   0.1695466E+001  -0.2797979E+001  -0.5745114E+000
   0.2200633E+001  -0.3210864E+001  -0.2883672E+000
  -0.4425684E+000  -0.9377093E+000  -0.2872270E+000
  -0.1234052E+001   0.7343410E+000  -0.9986851E+000
  -0.2365759E+001   0.1596293E+001  -0.7016195E+000
  -0.2099586E+001   0.8376672E+000  -0.5497367E+000
  -0.5559700E+000  -0.7201781E+000  -0.3553098E+000
  -0.8646575E+000  -0.1957773E+001  -0.5546984E+000
  -0.5940224E+000  -0.3068986E+001  -0.6165150E+000
  -0.4562220E+000  -0.2855631E+001  -0.4725433E+000
  -0.2192560E+000  -0.2133863E+001  -0.2915417E+000
   0.4168577E+000  -0.8420922E+000  -0.3343993E+000
   0.2097319E+001   0.1428820E+000  -0.1257618E+001
   0.1557551E+001  -0.1283083E+000  -0.2028954E+001
   0.3185586E+001  -0.1300414E+001  -0.8898185E+000
   0.1821931E+001  -0.4917236E+001   0.1908492E+001
   0.5880930E+000  -0.7118616E+001   0.4731825E+001
  -0.1337389E+001  -0.6331330E+001   0.5876216E+001
  -0.2332376E+001  -0.4512689E+001   0.5150774E+001
   0.2053134E+001  -0.4388811E+000   0.5214815E+001
   0.2253924E+001   0.1250863E+001   0.1826399E+001
   0.1361312E+001   0.1148017E+001  -0.2642728E+001
  -0.8872204E+000  -0.1806579E+000  -0.4225768E+001
  -0.3421956E+001  -0.1555493E+001  -0.3060792E+001
   0.4290161E+001  -0.1373175E+001  -0.1743875E+001
   0.6922183E+001   0.3294518E+001  -0.2010889E+001
   0.5112936E+001   0.6510870E+001  -0.2420355E+001
  -0.8074168E+000   0.7261974E+001  -0.3116278E+001
  -0.5259325E+001   0.4146172E+001  -0.1676466E+001
  -0.2536489E+001   0.6807639E+000  -0.2771776E+001
  -0.3877444E+000  -0.2358140E-001  -0.1824874E+001
   0.1484360E+000   0.1186082E+000  -0.2202690E+001
  -0.4588655E+001   0.5987184E+000  -0.2259996E+001
  -0.4370022E+001   0.3159406E+000  -0.2280603E+001
  -0.5147340E+001   0.1170946E+001  -0.2131283E+001
  -0.7955005E-001   0.6786420E+000  -0.2271957E+000
   0.1562453E+000   0.1170153E+001   0.1803899E+000
   0.3836391E+000   0.1757142E+000   0.4337074E+000
   0.6833051E+000  -0.4486671E+000  -0.6272488E-001
   0.1530529E+001  -0.1930202E+001  -0.3833979E+000
   0.1378836E+001  -0.2150770E+001  -0.7076162E+000
   0.3582830E+001  -0.1075618E+001  -0.1329307E+001
   0.1666403E+001   0.1021748E+001  -0.2086867E+001
  -0.5602963E+000   0.1692641E+001  -0.2955027E+001
  -0.2655652E+001   0.9763463E+000  -0.2719087E+001
  -0.2658939E+001   0.5689992E+000  -0.1591179E+001
  -0.1060301E+001   0.1836738E+001  -0.2428487E+000
  -0.1040925E+001   0.2795035E+001   0.2944133E+000
  -0.4525827E+000   0.2903108E+001   0.4986378E+000
  -0.3675453E+000   0.1966244E+001   0.2917689E+000
   0.1966269E+000   0.1573586E+001   0.3157880E+000
   0.6012337E+000   0.1137395E+001  -0.7783476E-001
   0.1826233E+001   0.2206913E+000  -0.1601435E+001
   0.1053497E+001  -0.2089736E+000  -0.1968899E+001
   0.7996805E+000  -0.1085121E+001  -0.1406092E+001
  -0.1397641E+000  -0.2263749E+001   0.1583899E+001
   0.7836600E+000  -0.2832748E+001   0.4141223E+001
   0.2942819E+000  -0.3089435E+001   0.5937143E+001
  -0.1935815E+000  -0.1734501E+001   0.6707522E+001
   0.2777660E+001  -0.9981082E+000   0.5882642E+001
   0.2303757E+001  -0.2268491E+001   0.3824657E+001
   0.1783108E+000  -0.3159153E+001  -0.8577614E+000
  -0.1725623E+001  -0.4139982E+001  -0.3465641E+001
  -0.3913652E+001  -0.2950356E+001  -0.3282041E+001
   0.5575933E+001  -0.2947200E+001  -0.1512234E+001
   0.1098186E+002  -0.1213779E+001  -0.4681533E+000
   0.6984640E+001   0.1737625E+000   0.9871430E+000
  -0.2727950E+000   0.1563270E+001   0.1363180E+001
  -0.9287820E+001   0.9325569E+000   0.2992933E+001
  -0.3982247E+001  -0.4835111E+000   0.7370261E+000
  -0.1412132E+001  -0.2183934E+001   0.2259480E+000
   0.1685280E+001  -0.2115675E+001  -0.1313869E+001
  -0.4737820E+001  -0.6241819E+000  -0.2705427E+001
  -0.3182063E+001   0.6232467E+000  -0.2975868E+001
  -0.4727422E+001   0.1688097E+001  -0.2646221E+001
   0.2297996E+000   0.1525567E+001  -0.2379264E+000
   0.2274659E+000   0.1554562E+001   0.2912436E+000
   0.3109742E-001   0.1039543E+001   0.2310602E+000
   0.1052457E+001   0.1473593E+001  -0.8242287E+000
   0.1805463E+001   0.2963496E+001  -0.2038195E+001
   0.1703802E+001   0.3580386E+001  -0.3870430E+001
   0.5405023E+001   0.5372379E+001  -0.5106136E+001
   0.2348930E+001   0.4289961E+001  -0.4874696E+001
   0.5825858E+000   0.4153295E+001  -0.3736721E+001
  -0.2183070E+001   0.4381406E+001  -0.1665730E+001
   0.3061279E+000   0.7683881E+001   0.1514941E+000
  -0.1166791E+001   0.1084206E+002   0.1929601E+001
  -0.2573862E+001   0.9947623E+001   0.2464118E+001
  -0.4301389E+001   0.6883024E+001   0.2275611E+001
  -0.2091763E+001   0.2630702E+001   0.1065865E+001
  -0.3520018E+000   0.1763579E+001   0.7427189E+000
  -0.1533241E+000   0.1302505E+001  -0.6152584E-001
   0.1625634E+001   0.9973840E+000  -0.1553185E+001
   0.9870856E+000   0.1139623E+001  -0.1763234E+001
   0.2612631E+000   0.8793987E+000  -0.1578544E+001
  -0.1545812E+001   0.1624699E+000  -0.1389490E+000
  -0.6550066E+000  -0.1602896E+001   0.1481070E+001
   0.1245953E+000  -0.2201432E+001   0.2985318E+001
   0.1371796E+001  -0.2069597E+001   0.5604521E+001
   0.2498953E+001  -0.4444978E+000   0.4050513E+001
   0.6638519E+000  -0.1709760E+001   0.4044102E+001
  -0.1416816E+001  -0.3225057E+001   0.1023768E+001
  -0.2684201E+001  -0.4526371E+001  -0.1425250E+001
  -0.2229295E+001  -0.3974822E+001  -0.2113428E+001
   0.4978417E+001  -0.3426716E+001  -0.1727580E+001
   0.1214097E+002  -0.2404482E+001  -0.4132293E+000
   0.7240665E+001  -0.3320856E+001   0.1621043E+001
   0.1336331E+001  -0.3271699E+001   0.2371511E+001
  -0.1056679E+002  -0.2902103E+001   0.4268884E+001
  -0.3897485E+001  -0.2645567E+001   0.2590994E+001
  -0.2660646E+001  -0.2777939E+001   0.2534317E+001
   0.3172103E+001  -0.3266662E+001  -0.1203469E+000
  -0.3161251E+001   0.1805408E+000  -0.3175191E+001
  -0.5637572E+000   0.1999966E+001  -0.4410066E+001
  -0.4086221E+001   0.3751250E+001  -0.3734164E+001
  -0.6014498E+000   0.1895272E+001  -0.5351483E+000
  -0.1930212E-001   0.1331205E+001   0.1906544E+000
  -0.3351669E+000   0.8025632E+000  -0.1308195E-001
   0.2747036E+001   0.1424859E+001  -0.1716115E+001
   0.2273422E+001   0.2101971E+001  -0.4150854E+001
   0.3047043E+001   0.2848551E+001  -0.7445978E+001
   0.5232338E+001   0.3348454E+001  -0.8557816E+001
   0.2106357E+000   0.1674996E+001  -0.6444071E+001
  -0.8189674E-001   0.3894984E+000  -0.3492798E+001
  -0.2627897E+001  -0.9544316E+000  -0.6520219E+000
   0.6395158E+001   0.1081573E+001  -0.1960200E+000
   0.7895430E+000   0.6622167E+001   0.1763864E+001
  -0.2508299E+001   0.8209792E+001   0.2596793E+001
  -0.7719812E+001   0.8297475E+001   0.3053716E+001
  -0.4939866E+001   0.4345032E+001   0.1772178E+001
  -0.1000945E+001   0.2774463E+001   0.1345311E+001
  -0.8589458E+000   0.1997452E+001   0.1464837E+000
   0.4746518E+000   0.1802296E+000  -0.1298700E+001
   0.7152398E+000  -0.1058655E+001  -0.1642611E+001
  -0.1192882E+000  -0.1558775E+001  -0.1199787E+001
  -0.1420058E+001  -0.1208147E+001  -0.2363990E+000
  -0.1238990E+001  -0.3974813E+000   0.7343765E-001
   0.1988479E+000  -0.6960933E+000   0.4712348E+000
   0.1652318E+001  -0.4063780E+000   0.2736520E+001
   0.1783456E+001  -0.1755303E+001   0.2540249E+001
  -0.8106004E-001  -0.3225932E+001   0.2739244E+001
  -0.1926671E+001  -0.3001253E+001   0.1589997E+001
  -0.2166796E+001  -0.2358052E+001   0.9979547E-001
  -0.9807335E-001   0.7645107E+000  -0.5433632E+000
   0.8070451E+001   0.6438336E+001   0.1402729E-001
   0.1114820E+002   0.7385012E+001   0.1937713E+001
   0.6286045E+001   0.5133054E+001   0.3863516E+001
   0.6735737E+000   0.2833345E+001   0.3350110E+001
  -0.9449804E+001   0.3221035E+001   0.2253204E+001
  -0.4246428E+001   0.6671022E+001  -0.2729506E-001
  -0.3111833E+001   0.5865865E+001   0.4660694E+000
   0.1828410E+001   0.2546960E+001  -0.1640379E+001
  -0.4187173E+000   0.3520794E+001  -0.4735395E+001
  -0.2296843E+000   0.4255211E+001  -0.6027251E+001
  -0.2281570E+001   0.4212434E+001  -0.4342996E+001
  -0.3822749E+001   0.2090731E+001  -0.9722279E+000
  -0.5446696E+000  -0.4068851E-002  -0.9374887E-001
  -0.9082042E+000  -0.6322070E+000  -0.4066623E+000
   0.3040360E+001  -0.9313557E+000  -0.2451909E+001
   0.3512854E+001  -0.3585458E+000  -0.4926252E+001
   0.4055064E+001   0.1030931E+001  -0.8216444E+001
   0.4560365E+001   0.8682957E+000  -0.9074210E+001
  -0.1769430E+001  -0.5744884E+000  -0.6162023E+001
  -0.2215945E+001  -0.2354860E+001  -0.2494600E+001
  -0.2801017E+001  -0.2616520E+001   0.7255938E+000
   0.9857977E+001  -0.1008641E+001   0.6674443E+000
   0.5538883E+001   0.2022525E+001   0.1647311E+001
  -0.1245642E+001   0.5047686E+001   0.2022422E+001
  -0.8380350E+001   0.5935549E+001   0.2005795E+001
  -0.8677501E+001   0.5297184E+001   0.1064588E+001
  -0.1309955E+001   0.3698525E+001   0.1124152E+001
  -0.1568140E+001   0.4362756E+001   0.4207356E+000
  -0.1178838E+001   0.4098001E+001  -0.5225753E+000
  -0.4215813E+000   0.2549441E+001  -0.1488796E+001
  -0.9301111E+000   0.6677437E+000  -0.1040090E+001
  -0.6957084E+000  -0.3154165E+000  -0.2093676E+000
  -0.1443456E+001  -0.4816061E+000   0.3505966E+000
  -0.7950930E-001  -0.8669667E+000   0.2269039E+000
   0.1983938E+001  -0.1320607E+001   0.1445915E+001
   0.8137273E+000  -0.4437480E+000   0.8875962E+000
  -0.2590966E+000  -0.4285806E+000   0.9129069E+000
  -0.1054391E+001  -0.3902655E+000   0.5717195E+000
   0.3888565E+000   0.1382675E+001  -0.2081103E+000
   0.5362722E+001   0.6451732E+001  -0.7308679E+000
   0.1183716E+002   0.1030417E+002   0.1798883E+001
   0.7279783E+001   0.8959390E+001   0.4138662E+001
   0.8196023E+000   0.5576148E+000   0.5519448E+001
  -0.2927737E+001  -0.4713239E+001   0.2823064E+001
  -0.5843773E+001  -0.5495280E+001  -0.4514251E+000
  -0.1902550E+001  -0.1485084E+001  -0.1803966E+001
  -0.4187170E+001   0.3851788E+000  -0.8231779E+000
   0.1222760E+001   0.2140699E+001  -0.1344607E+001
   0.2248033E+001   0.4236638E+001  -0.4294877E+001
  -0.6594232E+000   0.5575269E+001  -0.4507748E+001
  -0.3318013E+001   0.4249101E+001  -0.3246135E+001
  -0.8550225E+001   0.1907907E+001  -0.2735143E+000
  -0.1631725E+001  -0.7717522E+000  -0.3014203E+000
  -0.1412902E+001  -0.6759153E+000  -0.7957468E+000
   0.2438902E+001  -0.8892383E+000  -0.2681809E+001
   0.3106593E+001  -0.2437333E+001  -0.4043909E+001
   0.4036155E+001  -0.3408409E+001  -0.5535066E+001
   0.2587468E+001  -0.5948670E+001  -0.5295403E+001
  -0.2551973E+001  -0.7153620E+001  -0.3019984E+001
  -0.2636589E+001  -0.7545400E+001  -0.7835130E+000
  -0.2298352E+001  -0.7857123E+001   0.1062635E+001
   0.9067674E+001  -0.9574489E+001  -0.4523931E+000
   0.8677826E+001  -0.1065649E+002  -0.1149402E+001
   0.1163731E+001  -0.7477962E+001  -0.2268469E+001
  -0.5182343E+001  -0.3129602E+001  -0.2224634E+001
  -0.7672267E+001   0.1975463E+001  -0.1417563E+001
  -0.2469722E+000   0.2866379E+001   0.2717099E+000
   0.1840333E+001   0.5693293E+001   0.1168294E+001
  -0.1791975E+001   0.1012277E+002   0.8674072E+000
  -0.2372211E+001   0.9586056E+001  -0.5254170E+000
  -0.4352863E+001   0.7439033E+001  -0.4282642E+000
  -0.2189344E+001   0.2386621E+001  -0.5497936E-001
  -0.1908547E+001   0.5930334E+000   0.6673258E+000
  -0.3896057E+000   0.2854206E-001   0.5214495E+000
   0.1205680E+001  -0.2554884E+000   0.5179777E+000
   0.2203543E+001   0.9327616E+001   0.4306746E+001
  -0.5237007E+000   0.9180014E+001   0.3835979E+001
  -0.2611471E+001   0.6812599E+001   0.2878326E+001
   0.3115103E+001   0.8111534E+001   0.2445160E+000
   0.9959477E+001   0.8776769E+001   0.4510789E+000
   0.1458128E+002   0.9132689E+001   0.3939749E+000
   0.1286858E+001   0.4840469E+001  -0.1318518E+001
  -0.5968816E+001  -0.6686672E+000  -0.1138291E+001
  -0.1015529E+002  -0.4132303E+001  -0.2685724E+001
  -0.5877243E+001  -0.5284443E+001  -0.2206845E+001
  -0.1720623E+000  -0.4369200E+001  -0.3993380E+001
  -0.1477866E+001  -0.3429781E+001  -0.4335593E+001
   0.7195309E+001   0.6986702E+000  -0.1343930E+001
   0.4370750E+001   0.2382819E+001  -0.1756698E+001
  -0.8691935E+000   0.3245098E+001  -0.6122968E+000
  -0.8074882E+001   0.9660135E+000  -0.1945961E+001
  -0.8642640E+001  -0.4790784E+000  -0.5457863E+000
  -0.2638242E+001  -0.8319492E+000  -0.5698805E+000
  -0.1190684E+001   0.6109111E-001  -0.6145603E+000
   0.2525004E+000   0.2420908E+000  -0.1003902E+001
   0.2209376E+001   0.1868992E+000  -0.8264409E+000
   0.2386856E+001  -0.3373828E+000  -0.6157028E+000
   0.2024941E+001  -0.2070279E+001  -0.4590213E+000
  -0.1323006E+001  -0.2865692E+001  -0.3869914E+000
  -0.1068770E+001  -0.2383835E+001  -0.2508841E+000
  -0.1298366E+001  -0.1271952E+001  -0.2251959E+000
   0.3177741E+001  -0.2214500E+001  -0.1321866E+001
   0.5649046E+001  -0.6748978E+001  -0.3016251E+001
   0.1371879E+001  -0.7403527E+001  -0.4609400E+001
   0.2171803E+000  -0.5806745E+001  -0.4450464E+001
  -0.2588785E+001  -0.1237653E+001  -0.3097493E+001
   0.1748997E+001   0.1182095E+000  -0.2618601E+001
   0.3154990E+001   0.5283449E+000  -0.4322192E+001
   0.2247368E+001   0.2167970E+001  -0.6809310E+001
   0.1461646E+000   0.7352263E+001  -0.6343047E+001
  -0.2384110E+001   0.1361346E+002  -0.2984693E+001
  -0.5256361E+001   0.1638686E+002   0.1453659E+001
  -0.4637614E+001   0.1422889E+002   0.3596082E+001
  -0.2165359E+001   0.1011996E+002   0.3322936E+001
   0.1304205E+001   0.9441523E+001   0.3574003E+001
   0.1097655E+001   0.1085768E+002   0.5174692E+001
  -0.3998377E+001   0.8831145E+001   0.4952413E+001
  -0.2156629E+001   0.8054909E+001   0.4006726E+001
   0.3725538E+001   0.8508204E+001   0.1600240E+001
   0.8456901E+001   0.6955126E+001   0.1455947E+001
   0.8774279E+001   0.3165883E+000   0.4552395E+000
  -0.5624115E+001  -0.8142551E+001   0.2643875E-001
  -0.8523229E+001  -0.1035589E+002   0.1958269E+000
  -0.9110169E+001  -0.9876290E+001   0.4485546E+000
  -0.3620481E+001  -0.6137672E+001   0.6584315E+000
  -0.4887712E+000  -0.5576651E+001  -0.7423099E+000
  -0.1291391E+000  -0.4941551E+001  -0.1102642E+001
   0.1033206E+002  -0.1090499E+001   0.1095942E+001
   0.5642463E+001  -0.1438553E+001  -0.6834117E+000
  -0.7391442E+000  -0.6967314E+000   0.1809527E-001
  -0.1207452E+002  -0.2225827E+001  -0.2334291E+001
  -0.7350691E+001  -0.1347286E+001  -0.4357102E+000
  -0.2273160E+001  -0.3177379E+000  -0.4688707E+000
  -0.2449999E+000   0.1773023E+001  -0.5782173E+000
   0.2986747E+000   0.2710519E+001  -0.6337039E+000
   0.1689552E+001   0.2075429E+001  -0.2406940E+000
   0.9035728E+000  -0.3886705E+000   0.3619357E+000
   0.5190542E+000  -0.1904033E+001   0.5676808E+000
  -0.6283567E+000  -0.1659691E+001   0.4883747E+000
   0.4315084E+000  -0.2781296E+000   0.2555757E-001
  -0.6999114E+000  -0.2814389E+000  -0.3494636E+000
   0.3329158E+000  -0.1011324E+001  -0.8335382E+000
   0.2531993E+001  -0.4009883E+001  -0.1736069E+001
   0.2091303E+001  -0.4901057E+001  -0.2803171E+001
   0.2075472E+001  -0.4614886E+001  -0.2878415E+001
   0.1013870E+001  -0.3734593E+001  -0.2496899E+001
   0.1013529E+001  -0.3226200E+001  -0.2653126E+001
   0.3230086E+001  -0.4286573E+001  -0.4770187E+001
   0.4151833E+001  -0.3392997E+001  -0.8361475E+001
   0.5117958E+001  -0.6958233E+000  -0.1016670E+002
   0.3520811E+001   0.5997341E+001  -0.7563295E+001
  -0.2221331E+001   0.1000972E+002  -0.3401044E+001
  -0.4223491E+001   0.1288675E+002   0.1751617E+001
  -0.3542736E+001   0.1347149E+002   0.2593127E+001
  -0.1925644E+000   0.1258537E+002   0.4274696E+001
   0.1432190E+000   0.1945995E+001   0.2872092E+001
  -0.5227170E+001   0.1152989E+001   0.4774970E+001
  -0.3362330E+000   0.2841416E+001   0.4497318E+001
   0.3026471E+001   0.3665913E+001   0.2807250E+001
   0.2489023E+001  -0.1377029E+001   0.2069779E+001
  -0.9147506E+000  -0.8769832E+001   0.2537764E+001
  -0.7616034E+001  -0.1232370E+002   0.2853181E+001
  -0.6918721E+001  -0.9260912E+001   0.2932999E+001
  -0.5595178E+001  -0.5730527E+001   0.2799721E+001
  -0.2658177E+001  -0.3704409E+001   0.1781435E+001
  -0.5570198E+000  -0.3865724E+001   0.7513954E+000
   0.2498174E+001  -0.2420377E+001   0.4160621E+000
   0.1086520E+002  -0.1764855E+001   0.1066762E+001
   0.4029141E+001  -0.3895356E+001  -0.7248173E+000
  -0.5286520E+000  -0.6075425E+001  -0.9235158E+000
  -0.1269692E+002  -0.6499226E+001  -0.2441634E+001
  -0.4207081E+001  -0.3993409E+001  -0.5673015E+000
   0.8226575E+000   0.3576851E-001  -0.2946255E+000
   0.3306175E+001   0.2073812E+001  -0.8846029E+000
   0.7928309E+000   0.4827573E+001  -0.1260405E+001
   0.6849446E+000   0.5898505E+001  -0.1225194E+001
  -0.2559098E+001   0.5364996E+001  -0.6324032E+000
  -0.8605328E+000   0.2300953E+001   0.6120514E-001
  -0.8515011E+000   0.5751073E+000   0.3171185E+000
  -0.2522956E+000  -0.1745070E+001   0.1512155E-001
  -0.7907293E+000  -0.2544817E+001  -0.5975093E+000
  -0.2783093E+000  -0.2608775E+001  -0.9391554E+000
   0.4106324E+000  -0.2776415E+001  -0.9028084E+000
   0.2570142E+001  -0.2653685E+001  -0.7525183E+000
   0.1710088E+001  -0.2550823E+001  -0.8478284E+000
   0.1096324E+001  -0.3581709E+001  -0.1293197E+001
  -0.1295229E+001  -0.4459206E+001  -0.2563334E+001
   0.1335791E+001  -0.7588544E+001  -0.4222394E+001
   0.6265370E+001  -0.9793179E+001  -0.7374033E+001
   0.9581490E+001  -0.7145447E+001  -0.9360353E+001
   0.9244950E+001  -0.3144019E+001  -0.8035039E+001
  -0.8698941E-002   0.1241079E+001  -0.5513687E+001
  -0.3560585E+001   0.1438225E+001  -0.9009580E+000
  -0.4333031E+001   0.2426546E+001  -0.1020294E+001
  -0.3495578E+000   0.2465900E+001   0.1088223E+001
  -0.1745393E+001  -0.4324429E+001   0.5250928E+000
  -0.6047289E+001  -0.6616882E+001   0.2855656E+001
   0.2008069E+001  -0.4504391E+001   0.3035847E+001
   0.3020534E+000  -0.4918696E+001   0.3236110E+001
  -0.2278766E+001  -0.6808596E+001   0.2417552E+001
  -0.5413929E+001  -0.9790487E+001   0.3936385E+001
  -0.5130565E+001  -0.1053967E+002   0.4148206E+001
  -0.3193243E+001  -0.6059862E+001   0.3584535E+001
  -0.2970997E+001  -0.2984105E+001   0.2361009E+001
  -0.2088785E+001  -0.4665471E+000   0.4169797E+000
  -0.1203439E+000  -0.7026816E-001  -0.3161252E+000
   0.3565258E+001   0.4441047E-001  -0.6748074E+000
   0.7456106E+001  -0.2507492E+001  -0.5713267E+000
   0.2046845E+001  -0.4426039E+001  -0.2388420E+001
  -0.7304420E+000  -0.4582807E+001  -0.2483441E+001
  -0.9558728E+001  -0.3164954E+001  -0.3353253E+001
  -0.1387577E+001  -0.2487927E+000  -0.1050313E+001
   0.2679808E+001   0.5110839E+000  -0.2513735E+000
   0.4534897E+001   0.1004159E+001  -0.7094169E+000
   0.4031939E+001   0.3150104E+001  -0.1224852E+001
   0.2159983E+001   0.6341206E+001  -0.1626865E+001
  -0.3479243E+001   0.6740502E+001  -0.9437847E+000
  -0.4870663E+001   0.5069289E+001  -0.4423487E+000
  -0.3271463E+001   0.1211699E+001   0.1930698E+000
  -0.1681566E+001  -0.1051098E+001  -0.1728876E+000
  -0.8974962E+000  -0.1225060E+001  -0.4389298E+000
  -0.3011920E+000  -0.1261906E+001  -0.5490704E+000
   0.9718079E+000  -0.8209267E+000  -0.2953179E+000
   0.2472709E+001  -0.5110387E+000  -0.7021853E-001
   0.9953571E+000  -0.1154389E+001  -0.3764183E+000
  -0.1466831E+000  -0.2204319E+001  -0.6384597E+000
  -0.2110309E+001  -0.3160623E+001  -0.1241208E+001
  -0.4600152E+000  -0.3530085E+001  -0.1295059E+001
   0.4144298E+001  -0.4871396E+001  -0.2647656E+001
   0.9983572E+001  -0.8171719E+001  -0.5596869E+001
   0.1092025E+002  -0.1133588E+002  -0.7072682E+001
   0.3589432E+001  -0.1246011E+002  -0.8099137E+001
  -0.1139059E+001  -0.9177550E+001  -0.4587529E+001
  -0.3154744E+001  -0.4152660E+001  -0.3823159E+001
  -0.3362555E+000  -0.3407818E+001  -0.7007696E+000
  -0.2212473E+001  -0.1050456E+002  -0.2519411E+001
  -0.4252951E+001  -0.1009471E+002   0.4462383E+000
   0.3787480E+001  -0.8681344E+001   0.1534394E+001
  -0.9304998E+000  -0.9041840E+001   0.2299194E+001
  -0.2511772E+001  -0.7920243E+001   0.1588320E+001
  -0.6333654E+001  -0.6580682E+001   0.2257365E+001
  -0.1098802E+001  -0.3803058E+001   0.1422131E+001
  -0.7910741E+000  -0.2227917E+001   0.1098454E+001
  -0.1632145E+001  -0.9527944E+000   0.4115319E+000
  -0.7754126E+000   0.7671782E-001  -0.1645334E+000
  -0.6173458E-001   0.8670819E-001  -0.3579598E+000
   0.3608005E+001   0.6397497E+000  -0.8189725E+000
   0.3848900E+001  -0.2210542E+001  -0.1435615E+001
   0.1406793E+001  -0.3117371E+001  -0.2353778E+001
  -0.8847602E+000  -0.3464555E+001  -0.2125877E+001
  -0.5109809E+001  -0.1471940E+001  -0.2087526E+001
  -0.7130032E+000   0.4051556E+000  -0.3530300E+000
   0.3189373E+001   0.1181558E+001   0.2156893E+000
   0.5310378E+001   0.1826306E+001  -0.5510942E+000
   0.7456787E+001   0.2328783E+001  -0.1372425E+001
   0.3814127E+001   0.3499553E+001  -0.1572824E+001
  -0.4582082E+001   0.1952402E+001  -0.2317587E+000
  -0.7528042E+001   0.1031869E+001   0.4966207E+000
  -0.7219310E+001  -0.8668996E+000   0.7202963E+000
  -0.2088456E+001  -0.1524983E+001  -0.2336810E+000
  -0.4184597E+000  -0.4639477E+000  -0.3409908E+000
   0.8382716E-001   0.5769768E+000  -0.3017519E+000
   0.1303342E+001   0.9492031E+000  -0.1622926E+000
   0.1369038E+001  -0.5698766E+000  -0.3756775E+000
  -0.3202319E+000  -0.2030207E+001  -0.7945695E+000
  -0.1020196E+001  -0.2827828E+001  -0.8974489E+000
  -0.1906371E+001  -0.2126190E+001  -0.8328733E+000
   0.1132978E+000  -0.1455698E+001  -0.2826361E+000
   0.3397383E+001  -0.1085950E+001  -0.1317409E+000
   0.6663056E+001  -0.1263475E+001  -0.1108555E+001
   0.6168613E+001  -0.6062671E+001  -0.2911759E+001
   0.1250438E+001  -0.1016271E+002  -0.4912329E+001
   0.1293486E-001  -0.1340219E+002  -0.5078397E+001
  -0.1340820E+001  -0.1306331E+002  -0.5742977E+001
   0.4709880E+000  -0.1182664E+002  -0.3864259E+001
  -0.1347943E+001   0.7771914E+000   0.5349928E+000
  -0.6627013E+001  -0.1442401E+001   0.1391166E+001
   0.2736241E+001  -0.5172879E+001   0.8807357E+000
   0.1727769E+000  -0.5317392E+001   0.1004290E+001
  -0.1207095E+001  -0.4704175E+001   0.7911932E+000
  -0.3447342E+001  -0.3083896E+001   0.1210985E+001
  -0.4907346E+000  -0.1502425E+001   0.9495682E+000
   0.1771347E+000  -0.1474976E+001   0.9989787E+000
  -0.6609387E+000  -0.5695313E+000   0.4738873E+000
  -0.4714911E+000   0.1706791E-001  -0.4499380E-001
  -0.3241619E-001   0.1885592E+000  -0.3699661E+000
   0.3443496E+001   0.1105219E+000  -0.4632578E+000
   0.1460145E+001  -0.2414421E+001  -0.8271375E+000
   0.1015476E+001  -0.2960187E+001  -0.1194625E+001
  -0.2957414E+000  -0.2561979E+001  -0.8902895E+000
  -0.1024816E+001   0.1479047E+000  -0.6995532E+000
  -0.2587425E+000   0.1357712E+001   0.2093428E+000
   0.1699467E+001   0.1347883E+001   0.7705367E+000
   0.3232991E+001  -0.5032052E+000  -0.3185953E+000
   0.7098889E+001  -0.2580506E+001  -0.1392948E+001
   0.2829163E+001  -0.4273404E+001  -0.1507537E+001
  -0.3646569E+001  -0.4716724E+001  -0.1857750E+000
  -0.6954966E+001  -0.2131326E+001   0.8493958E+000
  -0.6474471E+001   0.6562785E+000   0.3428579E+000
  -0.9688572E-001   0.4298142E+001  -0.1190389E+001
   0.6493751E+000   0.5783557E+001  -0.1435391E+001
   0.3736534E-001   0.4735588E+001  -0.1123289E+001
   0.2525233E-001   0.2953559E+001  -0.6075237E+000
  -0.4325453E+000   0.5290114E+000  -0.4003175E+000
  -0.9444775E+000  -0.5072581E+000  -0.4316401E+000
  -0.8375576E+000  -0.5931581E+000  -0.3584241E+000
  -0.1121303E+001  -0.2119055E+000  -0.2991987E+000
   0.1797387E+000  -0.1650874E-001  -0.2912919E-001
   0.2957736E+001  -0.5316563E+000   0.3810427E-001
   0.4889353E+001  -0.2192541E+001  -0.3237660E+000
   0.2221047E+001  -0.4621076E+001  -0.1828021E+001
  -0.1106906E+001  -0.5260050E+001  -0.2883161E+001
