# ~alp d~p/dy   Phi_p_sgs,y
   0.2009127E+000   0.2682215E+002
   0.5807080E+002   0.1669942E+002
   0.2385908E+002  -0.2631929E+001
  -0.7471729E+001   0.4561600E+001
  -0.8464349E+001  -0.4589130E+000
  -0.1366736E+002  -0.6550060E+000
  -0.7589589E+001  -0.1193372E+000
  -0.7611949E+001   0.7213249E-001
  -0.7213085E+001  -0.5825216E-002
  -0.5410747E+001  -0.1527668E-001
  -0.3317915E+001   0.2262480E+000
  -0.1830823E+000   0.9795603E+000
  -0.3165698E-001   0.1017786E+000
  -0.1192865E+001   0.7272985E-001
  -0.6812987E+002  -0.1969737E+002
  -0.2208344E+002  -0.6163874E+001
  -0.2405660E+001  -0.2278325E+000
  -0.9030206E+001  -0.1531044E+000
  -0.1850054E+001  -0.1220431E+001
   0.5150793E+000  -0.2400974E-001
   0.4611584E+000   0.8799543E-002
   0.5899410E+000   0.1528879E-003
   0.5509054E+000  -0.4957862E-002
  -0.1122031E+001   0.2358411E+000
  -0.1556099E+002  -0.3097977E+001
  -0.5510869E+002  -0.3988767E+001
  -0.8541434E+001  -0.8064390E+001
   0.2244421E+001  -0.5513227E+000
   0.5581571E+000  -0.1205568E+000
  -0.2337336E+000  -0.8158817E-001
   0.1076106E+001   0.1275031E-001
   0.1046253E+001   0.5021218E-001
   0.1010321E+001   0.2094664E-001
   0.2756987E+001  -0.1108326E+001
  -0.1508377E+002  -0.3046914E+001
  -0.4515639E+002  -0.1273119E+001
  -0.1889673E+002  -0.2778741E+001
  -0.4874135E+001   0.3504976E+000
  -0.3685845E+001   0.2296117E+000
  -0.6497014E+001   0.1030717E+001
   0.5184696E+001   0.1238506E+002
   0.2185824E+001   0.1323400E+002
  -0.2004135E+002  -0.9759539E+000
  -0.3103878E+002  -0.1429978E+001
  -0.2188177E+002  -0.1500117E+001
  -0.2608002E+002   0.3587377E+001
  -0.1310407E+002   0.1135852E+001
  -0.7092845E+001   0.4502595E+000
  -0.9108778E+001   0.3122506E+000
  -0.1109439E+002  -0.2207908E+000
  -0.5072771E+001  -0.1492176E+000
  -0.1994524E+001   0.2123461E+000
  -0.3167697E+001   0.1526027E+000
  -0.8905534E+001  -0.8241747E+000
  -0.5386169E+002   0.8926663E+001
  -0.2035073E+002   0.1837669E+001
  -0.9767880E+001  -0.6860152E+000
  -0.8884562E+001  -0.7243914E+000
  -0.1054351E+001  -0.4501987E+000
   0.2428001E+000  -0.4750721E-001
   0.4731716E+000  -0.6387476E-001
   0.6227739E+000  -0.3736090E-001
   0.6479216E+000   0.2073454E-001
  -0.6660632E+000  -0.4524019E+000
  -0.3912807E+001  -0.6779697E+001
   0.9579609E+001  -0.7588255E+001
   0.5197483E+001  -0.1341772E+001
   0.2433714E+001  -0.6412445E-001
   0.1341867E+001  -0.2535286E-001
   0.1001062E+001  -0.2583349E-001
   0.8825767E+000  -0.1876112E-001
   0.8576139E+000  -0.5733460E-002
   0.7919849E+000  -0.4868708E-001
   0.2396481E+001  -0.9563678E+000
  -0.1871986E+001  -0.1627095E+000
   0.7263510E+000  -0.2546021E+000
  -0.3117735E+001   0.2303955E+000
  -0.3850765E+001   0.4578473E+000
  -0.3607129E+001   0.1005207E+000
  -0.8115070E+001   0.1058862E+001
  -0.1408556E+002   0.4656037E+000
  -0.4378956E+001   0.1137545E+000
  -0.4263727E+001  -0.2275532E+000
  -0.1528394E+002  -0.5811327E+001
  -0.2636676E+002  -0.9365372E+001
  -0.1840472E+002   0.9864950E+000
  -0.6636598E+001   0.4406933E-001
  -0.2086227E+001  -0.1733492E-001
  -0.7113712E+001   0.2028589E+000
  -0.1589803E+002  -0.3395873E-001
  -0.5253864E+001  -0.6623239E-001
  -0.2759703E+001  -0.2337631E-001
  -0.6163333E+001  -0.1166970E+000
  -0.1513537E+002   0.3889723E+000
   0.1393483E+002   0.4209977E+002
   0.1171536E+001   0.3527968E+002
  -0.2121694E+002   0.5842201E+001
  -0.3048252E+001  -0.4849526E+000
  -0.8397571E+000   0.3028713E-001
  -0.6080315E+000  -0.1040566E-001
  -0.2690938E+000  -0.1230700E+000
   0.1128755E+000  -0.3132100E+000
   0.6872124E+000  -0.4018930E+000
   0.1157292E+001  -0.2191308E+000
   0.5653729E+001   0.6956195E+000
   0.1233127E+002   0.1042210E+001
   0.3591562E+001   0.2434438E+000
   0.1637656E+001  -0.5927291E-001
   0.1110379E+001  -0.3947367E-001
   0.8821088E+000  -0.2620179E-001
   0.4772045E+000  -0.3958093E-001
   0.3730536E+000  -0.3396271E-001
   0.2936103E+000  -0.1190368E+000
  -0.6421334E+000  -0.5076974E+000
   0.3797765E+001   0.8769800E+000
   0.2361001E+001   0.1360011E+001
  -0.4551680E+000  -0.3327037E+000
  -0.9695888E+001   0.7262989E+000
  -0.8105832E+001   0.3669211E-001
  -0.5911689E+001   0.4890170E+000
  -0.1341388E+002  -0.7957731E+000
  -0.7499601E+001  -0.8156493E+000
  -0.2376266E+001   0.2745182E+000
  -0.2053682E+001   0.1299431E+000
  -0.7171557E+000   0.1242395E+000
  -0.1436974E+001   0.1488457E+000
  -0.2303244E+001   0.2885808E-001
  -0.1710654E+001   0.1242230E-001
  -0.4318448E+001   0.3187433E-001
  -0.1062487E+002   0.1715044E+000
  -0.8087317E+001   0.1952695E-001
  -0.7254174E+001  -0.3113376E+000
  -0.1752063E+002  -0.1574911E+001
  -0.1704105E+002  -0.6193758E+000
  -0.6334885E+001   0.9979623E+001
   0.4282932E+002   0.1359639E+002
   0.3883201E+001   0.6409295E+001
  -0.1134205E+001   0.1689215E+000
  -0.4932902E+000   0.4770104E-002
  -0.1440578E+000  -0.3577587E-001
  -0.4882560E+000  -0.5027212E-001
  -0.1533695E+001  -0.1814603E-001
  -0.1735237E+001  -0.1550844E-001
  -0.7528138E+000  -0.1351259E+000
  -0.6942301E-001   0.6587383E-001
   0.1471563E+001   0.3361171E+000
   0.8160426E+000   0.2409190E+000
   0.3034963E-001  -0.1260745E+000
   0.4765840E+000  -0.1213969E+000
   0.5490367E+000  -0.5691321E-001
  -0.3213588E-001  -0.4134863E-001
  -0.1024023E+000  -0.3258015E-001
  -0.5073255E+000  -0.8635774E-001
  -0.1568928E+001   0.7847756E-003
  -0.5599519E+001  -0.8484264E+000
  -0.5701356E+000  -0.1991772E+001
   0.2739677E+000  -0.1546501E+000
  -0.5740224E+000  -0.1211387E+001
  -0.1037643E+001  -0.1644057E+001
  -0.1063293E+001   0.1126739E+001
  -0.5474632E+001   0.1178744E+000
  -0.5737990E+001  -0.9623689E-001
  -0.2230803E+001   0.1102400E-001
  -0.2907567E+001   0.6253397E-001
  -0.1432990E+001   0.1077311E-002
  -0.1173157E+001  -0.2218576E-001
  -0.1939544E+001  -0.1297379E-001
  -0.2787861E+001  -0.9091350E-001
  -0.6897172E+001  -0.1689851E+000
  -0.9374164E+001  -0.1189802E+000
  -0.1350409E+002  -0.2430214E-001
  -0.2990545E+002  -0.2063820E+001
  -0.4909712E+002  -0.1812903E+001
  -0.1419730E+002  -0.1078104E+001
  -0.1217252E+002  -0.3090115E+000
  -0.5773459E+001   0.9191028E+001
   0.7128505E+001   0.9727593E+000
   0.9568407E+000   0.1317796E+000
   0.2068430E+000   0.1315363E-002
   0.3304833E-001  -0.1404854E-001
  -0.7921874E+000  -0.1493298E+000
  -0.3032653E+001  -0.3677653E+000
  -0.7285747E+001  -0.2353003E+001
  -0.7307111E+001  -0.2781381E+001
  -0.1843215E+001  -0.2876031E+000
  -0.2604528E+001   0.8788518E-001
  -0.3062405E+001   0.7771894E-001
  -0.2718248E+001  -0.1306207E+000
  -0.1489832E+001  -0.3242084E+000
  -0.2745191E+000  -0.1266409E+000
  -0.7424910E+000  -0.1245600E+000
  -0.3999082E+000  -0.3783288E-002
  -0.5030103E+000  -0.2536056E-001
  -0.2960044E+000  -0.3579587E-001
  -0.5355452E+000  -0.1414481E+001
  -0.4489340E+001  -0.9325359E+000
   0.4482075E+000  -0.6585538E+000
   0.1024384E+002  -0.1200664E+000
   0.5214896E+001   0.6738816E+000
   0.3379632E+001  -0.5996537E+000
  -0.2030956E+001  -0.2525331E+000
  -0.7102509E+001  -0.2114765E+000
  -0.4254603E+001  -0.1952336E+000
  -0.3507381E+001   0.1834385E-002
  -0.2740309E+001  -0.5057229E-002
  -0.2037392E+001  -0.8059369E-002
  -0.4037337E+001  -0.5492328E-001
  -0.4581787E+001  -0.1559340E-001
  -0.1377327E+002  -0.4322291E+000
  -0.2594340E+002  -0.2074298E+001
  -0.1669830E+002  -0.6168649E+000
  -0.5828745E+002  -0.1241922E+002
  -0.6376996E+002  -0.1174973E+002
  -0.1649064E+002   0.2822889E+000
  -0.7135132E+001   0.6215653E-001
  -0.6632631E+000   0.8120625E+001
   0.4913262E+001   0.3272682E+001
   0.1970831E+001   0.2143485E+000
   0.4567091E+000   0.1990146E-001
  -0.2362046E+000  -0.3270967E-001
  -0.1725393E+001  -0.1120735E+000
  -0.4660808E+001  -0.2160774E+000
  -0.7641628E+001  -0.3397541E+000
  -0.6181214E+001   0.5288297E-001
  -0.2356524E+001   0.8359176E+000
  -0.4350735E+001  -0.2110294E+000
  -0.7854672E+001   0.1385194E+000
  -0.6319864E+001  -0.1922054E-001
  -0.7168380E+001  -0.3747776E+000
  -0.3120567E+001  -0.4654781E+000
  -0.3741406E+001  -0.7149575E+000
  -0.5636151E+000  -0.1044545E+000
  -0.2178909E+000  -0.1948671E-002
  -0.3011350E+000   0.8823664E-003
  -0.6559626E+000   0.2209264E-001
  -0.3713676E+001  -0.1103820E-001
  -0.3913502E+001  -0.6027185E-001
   0.2620401E+001  -0.5292603E+000
   0.2262070E+001   0.2924969E+000
   0.5356833E+000  -0.6649868E-001
  -0.1043087E+001  -0.9100253E-001
  -0.5960310E+001  -0.4540705E+000
  -0.1266561E+002  -0.3432954E+000
  -0.8297328E+001  -0.2710883E+000
  -0.4554919E+001   0.2718050E-001
  -0.3717110E+001  -0.9281230E-002
  -0.7126930E+001  -0.1452037E-001
  -0.7724036E+001  -0.3770105E+000
  -0.6790761E+001  -0.5716425E+000
  -0.3438640E+002  -0.2738614E+001
  -0.3358549E+002  -0.1173844E+001
  -0.7395441E+002  -0.1721421E+001
  -0.1110863E+002  -0.8131515E+001
  -0.2683399E+001  -0.1474170E+001
   0.2138016E+001  -0.1225619E+000
   0.3092022E+002   0.1386852E+002
   0.3934467E+002   0.4526676E+001
   0.1002441E+002   0.9243719E+000
   0.1106129E+001   0.1089778E+001
  -0.3988305E+000   0.5058203E-002
  -0.1074845E+001  -0.2599441E-001
  -0.2391362E+001   0.1030176E+000
  -0.1065201E+002  -0.6029334E+000
  -0.5149683E+002  -0.6702330E+001
  -0.3908680E+002  -0.6007952E+001
  -0.1074461E+002   0.1637363E-001
  -0.8382420E+001  -0.3575191E+000
  -0.3689940E+001  -0.1653540E+000
  -0.6888124E+001  -0.5453610E+000
  -0.9738824E+001  -0.3066565E+000
  -0.9834321E+001  -0.3237650E+000
  -0.3559477E+001  -0.9078734E+000
  -0.6576859E+000  -0.1628766E+000
  -0.4116712E+000  -0.1024585E-001
  -0.7036569E+000  -0.6264284E-001
  -0.1319329E+001  -0.2374827E+000
  -0.9771535E+000  -0.2087592E+000
  -0.1250613E+000  -0.2924761E+000
   0.2059644E+000  -0.3458440E+000
  -0.1083986E+000  -0.1715883E-001
  -0.5763075E+000   0.1030284E-002
  -0.1429263E+001  -0.9523225E-001
  -0.7077256E+001  -0.8784189E+000
  -0.1538568E+002   0.1651392E+000
  -0.7596958E+001   0.2395620E+000
  -0.6066964E+001   0.1885079E-001
  -0.1204270E+002  -0.1618350E+000
  -0.1938207E+002  -0.5053460E+000
  -0.4877246E+001  -0.4925934E+000
  -0.3289303E+001   0.1882028E+000
  -0.9851910E+001   0.2645815E+000
   0.4798261E-001   0.8944222E+001
   0.9384902E+001   0.2303255E+001
   0.6343234E+000  -0.1051692E+000
   0.6288033E-001   0.7385209E-002
   0.2371739E+001   0.1051991E+001
   0.1077842E+002   0.7137298E+000
   0.1155893E+002   0.2023741E+000
   0.4199740E+001   0.1493764E+001
  -0.2114431E-001   0.1410456E-001
  -0.1165414E+001  -0.6883038E-001
  -0.2858842E+001  -0.1240539E+000
  -0.1836539E+002  -0.5271028E+001
  -0.1203753E+003  -0.2032482E+002
  -0.1041717E+003  -0.1530225E+002
  -0.2027924E+002  -0.9408702E+000
  -0.9501518E+001  -0.1008576E+001
  -0.1582695E+001  -0.4902852E-001
  -0.1683254E+001  -0.1424637E+000
  -0.5770084E+001  -0.7915493E+000
  -0.6490137E+001  -0.6623603E+000
  -0.1176752E+002  -0.3876080E+000
  -0.5539320E+001  -0.8153054E+000
  -0.1670334E+001  -0.1934518E+000
  -0.1349612E+001  -0.1411733E+000
  -0.2853440E+001  -0.9297354E+000
  -0.9296378E+001  -0.3092037E+001
  -0.9761659E+001  -0.1050708E+001
  -0.1626804E+001   0.9450790E+000
   0.5157934E+000   0.1490216E+001
  -0.4127412E+000   0.7730252E+000
  -0.6783696E+000   0.8836532E-001
  -0.1849329E+001  -0.2178958E+000
  -0.1047202E+002  -0.7898671E-001
  -0.9505352E+001   0.5472340E+000
  -0.5585716E+001   0.1010746E-001
  -0.9838883E+001  -0.2695110E+000
  -0.2086668E+002  -0.2786113E+000
  -0.8566007E+001  -0.3629118E+000
  -0.1362747E+002  -0.1715053E+001
  -0.6953095E+002  -0.2337102E+002
  -0.1928172E+000  -0.1078164E+002
   0.5984871E+001   0.1425932E+001
  -0.4626934E+000   0.7000013E+000
  -0.9543055E+000   0.4646404E+000
  -0.2310984E+000   0.8051700E+000
   0.3908044E+001   0.1944018E+001
   0.1766228E+001   0.8840019E+000
   0.6010843E+000   0.2519569E+000
  -0.3815672E+000  -0.1334506E+000
  -0.2503053E+001  -0.3474977E-001
  -0.3133613E+001  -0.1364614E+000
  -0.5278216E+001  -0.1467323E+001
   0.9729573E+001  -0.1357182E+002
  -0.6643379E+000  -0.1431565E+002
  -0.8384302E+001  -0.1815682E+001
  -0.1292887E+002  -0.8157680E+000
  -0.4865119E+001  -0.3129252E+001
  -0.2681640E+000   0.1390260E-001
  -0.9590061E+000  -0.1186178E+000
  -0.9579361E+001  -0.6788516E+001
  -0.1293535E+002  -0.2550625E+001
  -0.9865584E+001  -0.7962248E-001
  -0.6083616E+001  -0.2417020E+000
  -0.7909545E+001  -0.1141830E+001
  -0.2714286E+002  -0.2998507E+001
  -0.3153317E+002  -0.8336364E+000
  -0.1454813E+002   0.5416484E-001
  -0.6934922E+001  -0.2853028E+001
  -0.6304985E+000  -0.4878132E+001
   0.3093629E+001   0.4194414E+000
   0.7889690E+000   0.1007436E+001
  -0.1987434E+001  -0.9106901E-001
  -0.5461888E+001  -0.4687378E+000
  -0.4156944E+001  -0.3667588E+000
  -0.2436526E+001  -0.1743114E+000
  -0.2924567E+001  -0.8437419E-001
  -0.7092230E+001  -0.3010352E+000
  -0.5031818E+001  -0.6364500E-001
  -0.1957834E+002  -0.5574212E+001
  -0.1418076E+003  -0.4730580E+001
   0.9662266E+001  -0.5856554E+001
   0.2034996E+002   0.9015675E+000
   0.1298545E+002   0.1123185E+001
  -0.8209694E+000   0.6093696E+000
  -0.3148357E+000  -0.3659255E-001
  -0.1192465E+001  -0.5948083E-002
  -0.1197343E+001   0.9053854E-001
  -0.1066088E+001  -0.2647444E-001
  -0.2676388E+001  -0.2708554E+000
  -0.4263727E+001  -0.5787945E-001
  -0.2555234E+001  -0.3330382E+000
  -0.6274759E+000  -0.9378484E+000
   0.2660198E+001  -0.1459708E+001
   0.2278230E+001  -0.1762671E+001
   0.1124543E+000  -0.6100106E+000
  -0.2748593E+001  -0.9899864E+000
  -0.1443466E+002  -0.3956017E+001
  -0.8157358E+001  -0.8151072E+001
  -0.1434435E+001  -0.2205184E+001
  -0.6488262E+002  -0.4288740E+001
  -0.2725475E+002  -0.3111258E+001
  -0.1435183E+002  -0.3008450E+000
  -0.1389424E+002  -0.4022713E-001
  -0.2077767E+002  -0.3820037E+000
  -0.2178032E+002  -0.1644372E+001
  -0.2581370E+002  -0.3019201E+001
  -0.4890340E+002  -0.4726914E+001
  -0.5853580E+002   0.4610594E+001
  -0.5637813E+001   0.5888914E+001
   0.1356230E+002   0.2183467E+001
   0.5856091E+001  -0.1143065E+000
   0.3097509E+001  -0.2441490E+000
   0.1139759E+001  -0.5545470E-001
   0.5774284E+000   0.3780187E-001
   0.7384563E+000   0.2579224E-001
   0.1093939E+001   0.1966951E-001
   0.4137851E+000  -0.1548590E+000
  -0.7730591E+000  -0.3298404E-001
  -0.2611724E+001  -0.1803243E+000
  -0.7453101E+002  -0.5048732E+001
   0.1766625E+002  -0.5732021E+001
   0.3510801E+001   0.3369410E+001
   0.1058916E+001   0.1248327E+001
   0.3745679E+000  -0.1471414E+000
   0.2884936E+000  -0.1046077E-001
   0.6429474E+000  -0.8674892E-001
   0.3763184E-001   0.1611787E+000
  -0.1809464E+001   0.5553469E-002
  -0.2736346E+001  -0.2596012E+000
  -0.7056192E+000  -0.5629564E+000
   0.1342445E+001  -0.3564100E-001
   0.1881817E+001   0.1280704E+000
   0.1848545E+001  -0.6082527E-001
   0.2477674E+001  -0.1141047E+000
   0.2084634E+001  -0.1599989E+000
  -0.1284816E+000  -0.2718211E+000
  -0.3889802E+001  -0.5821819E+000
  -0.3991466E+002  -0.8933183E+001
  -0.7258363E+002  -0.1228749E+002
  -0.1185676E+002  -0.5726644E+001
  -0.5672549E+001  -0.2562582E+000
  -0.8147571E+001  -0.1769936E+000
  -0.1539281E+002  -0.1162675E-001
  -0.1430046E+002  -0.3542888E+000
  -0.1768156E+002  -0.1070676E+001
  -0.4084184E+002  -0.5940769E+001
  -0.1051517E+003  -0.1541275E+002
  -0.4424501E+002   0.2219200E+002
   0.4584007E+002   0.1103749E+002
   0.1096679E+002   0.4689974E+001
   0.1395572E+001  -0.5734130E+000
   0.1515372E+001  -0.3325690E-001
   0.1837601E+001   0.2768364E-001
   0.2116769E+001   0.2556984E-001
   0.2253333E+001   0.2754449E-001
   0.2761047E+001   0.3078329E-001
   0.2395395E+001   0.2422569E-001
   0.1166113E+001  -0.3357552E-001
  -0.6473647E+000   0.2965351E+001
   0.7107220E+001   0.2645131E+001
   0.8409102E+001  -0.1240025E+001
   0.5891031E-002   0.4077466E-001
   0.4667955E-001  -0.7009767E-001
   0.2550473E+000  -0.8314142E-002
   0.4778145E+000  -0.2056029E-001
   0.1141427E+001   0.1136947E+000
   0.1989176E+001  -0.2623398E+000
  -0.2837610E+001   0.8542980E+000
   0.2978480E-002   0.8743791E-001
   0.1347675E+001   0.6008523E-001
   0.2495538E+001   0.9867704E-001
   0.3277314E+001  -0.7141891E-004
   0.2994441E+001  -0.7304947E-002
   0.2239408E+001   0.2736578E-001
   0.1434640E+001  -0.1422643E-002
   0.9526453E+000  -0.8285754E-001
  -0.6913878E-001  -0.6304938E+000
  -0.4856959E+001  -0.2335460E+001
  -0.1565024E+002  -0.9398477E+001
  -0.4502671E+000  -0.2023903E+000
  -0.5996127E+001  -0.3094492E+000
  -0.1257942E+002  -0.1358783E+001
  -0.2083197E+002  -0.5013229E+000
  -0.1016300E+002   0.6467097E+001
  -0.6984497E+001   0.2270534E+002
  -0.7910386E+000   0.8777970E+001
   0.2896803E+002   0.1218845E+002
   0.1182165E+003   0.1969251E+002
   0.1437217E+002   0.1493893E+002
  -0.3737684E+000  -0.2332929E+000
  -0.4214491E+001   0.2471903E-001
  -0.1690540E+000  -0.2605859E+000
   0.7068301E+000   0.2387513E-001
   0.1531487E+001   0.4245733E-001
   0.1948671E+001   0.5091161E-001
   0.2514660E+001   0.4817011E-001
   0.2364090E+001   0.1566933E-001
   0.3483765E+001   0.2701916E+000
   0.3958046E+002   0.7324711E+001
   0.1801406E+003   0.1867832E+002
   0.6670608E+001   0.3735885E+000
   0.9987932E+000  -0.1415164E-001
   0.1541388E+000   0.6059316E-002
  -0.1342508E-001  -0.1961981E-001
  -0.3423733E+000  -0.1110795E+000
  -0.2745344E+000  -0.2999530E+000
   0.5637660E+000   0.1108153E+000
   0.7256944E+001  -0.1494176E+001
   0.4201251E+001   0.3315056E+000
   0.4449003E+001   0.2356111E+000
   0.4593034E+001   0.6163856E-001
   0.3664351E+001   0.6057101E-001
   0.2109222E+001   0.6685900E-001
   0.1278228E+001   0.1640813E-001
   0.9717857E+000  -0.9288288E-005
   0.9453969E+000  -0.1746376E-001
   0.9694166E+000  -0.3888927E-001
   0.1511676E+001   0.7886973E-002
   0.2276306E+000   0.1077771E-001
  -0.7006798E-001  -0.4601737E+000
  -0.9917710E+001  -0.3550909E-001
  -0.2830441E+002   0.2997078E+002
   0.1338102E+003   0.7121175E+002
   0.1697924E+003   0.3646192E+002
   0.1256566E+003  -0.3619912E+002
   0.4364862E+002  -0.3781309E+002
   0.2874790E+003   0.6542778E+002
   0.1006017E+003   0.5763270E+002
  -0.9263854E+000   0.1932112E+001
  -0.2405401E+001  -0.3607806E+000
  -0.5421238E+001   0.9925153E-002
  -0.1374908E+001  -0.4129448E+000
   0.4655482E-001  -0.3010390E-001
   0.4075829E+000   0.1838077E-001
   0.8053806E+000   0.2406652E-001
   0.1576506E+001   0.6706684E-001
   0.2290849E+001   0.2779984E-001
   0.4064592E+001   0.2711472E+000
   0.2692822E+002   0.3326919E+001
   0.3561227E+002   0.2603642E+001
  -0.1713244E+002   0.1289164E+001
  -0.4234311E+001  -0.4166785E+001
   0.9528921E-001  -0.1774325E-001
  -0.2950001E+000  -0.1094356E-001
  -0.2019273E+001  -0.2572843E+000
  -0.4416759E+001  -0.1020278E+000
   0.7390971E-002  -0.8973839E-001
   0.6268031E+001  -0.3902770E+000
   0.6945919E+001   0.4065567E-001
   0.6491139E+001   0.3064818E-001
   0.4778579E+001   0.3156910E-001
   0.2664747E+001   0.5235476E-001
   0.1520804E+001   0.8576301E-002
   0.1027563E+001   0.3659035E-002
   0.9288143E+000  -0.6793156E-002
   0.9670224E+000  -0.1603727E-001
   0.1359242E+001  -0.4233037E-001
   0.2555771E+001  -0.9299408E-001
   0.1324727E+001  -0.3534688E-001
   0.1037945E+001  -0.2220279E+000
   0.3205579E+001  -0.3801568E+000
   0.5018981E+002   0.2405250E+002
  -0.1075635E+002  -0.2857414E+002
  -0.4002696E+003  -0.1573432E+003
  -0.1982624E+003  -0.6271030E+002
   0.2957368E+003  -0.1204150E+002
   0.1458902E+003   0.3655432E+002
   0.1495493E+002   0.2449430E+001
  -0.2935099E+000  -0.1143201E+001
  -0.1054757E+001  -0.2932590E+000
  -0.1427793E+001  -0.4122150E+000
  -0.2236177E+001  -0.5340517E-001
  -0.6597193E+000  -0.3132495E-001
  -0.6470830E+000  -0.4953220E-001
  -0.3158368E+000   0.9557316E-001
   0.2341223E+001   0.3711188E+000
   0.3739868E+001   0.1789217E+000
   0.3091326E+001   0.3642283E-001
   0.3623092E+001   0.5486519E+000
  -0.7979448E+000   0.1268923E+001
  -0.1396450E+002  -0.6776294E+000
  -0.1722012E+002  -0.9382893E+000
  -0.1271991E+001  -0.4345321E+000
  -0.1045377E+000   0.5937304E-001
  -0.8769983E-001  -0.1597104E+000
  -0.5519677E+000  -0.4769316E+000
   0.2534418E+001  -0.2066706E+000
   0.3724804E+001  -0.6337318E-001
   0.3349538E+001   0.8813948E-001
   0.3325162E+001   0.5283548E-001
   0.4282146E+001   0.3474959E-001
   0.5065056E+001   0.1159284E+000
   0.3491145E+001   0.1947386E+000
   0.2201636E+001   0.5468666E-001
   0.1272107E+001  -0.8246819E-002
   0.1529241E+001  -0.2102912E-001
   0.2769840E+001  -0.1507747E+000
   0.2359657E+001  -0.3910852E+000
   0.1901604E+001  -0.1468455E+000
   0.2580497E+001   0.1602910E-001
   0.7391708E+001   0.2332909E+000
   0.1026019E+002  -0.6878974E+001
  -0.1706453E+002   0.3947257E+001
   0.2209073E+003   0.3007761E+002
   0.2525324E+003   0.5746599E+002
   0.1452029E+003   0.4265321E+002
   0.5659423E+002   0.2395597E+002
   0.2323133E+002   0.6472482E+001
   0.6477978E+001   0.2582254E+000
   0.2278720E+001  -0.8791799E-001
   0.2111037E+001  -0.5398803E-001
   0.1142751E+001   0.3086228E-002
  -0.2659785E+000   0.8142951E-001
  -0.4459346E+000   0.1172780E+001
   0.2688744E+001   0.1405248E+002
   0.2363749E+002   0.8079145E+001
   0.1293875E+002   0.6875209E+000
   0.3959295E+001   0.1747577E+000
   0.7509873E+000  -0.3526234E-001
  -0.1121555E+001  -0.4261411E-001
  -0.4444001E+001  -0.3042775E+000
  -0.1256166E+002  -0.3173908E+000
  -0.1806675E+001  -0.4765518E+000
   0.1093361E+001   0.1329722E-001
   0.1865345E+001  -0.4663461E-001
   0.3092281E+001  -0.3092532E+000
   0.4573030E+001  -0.6866145E+000
   0.2876131E+001  -0.1251498E+000
   0.2217170E+001   0.3618241E-001
   0.2277611E+001   0.7024039E-001
   0.2416464E+001   0.4013172E-001
   0.5178804E+001   0.4096859E-001
   0.4772840E+001   0.3939665E-001
   0.2383573E+001   0.1805082E-001
   0.1558374E+001  -0.7452511E-002
   0.2443300E+001  -0.6705727E-001
   0.2721631E+001  -0.2721947E-001
   0.1959604E+001  -0.3195962E-002
   0.2508680E+001  -0.2244892E+000
   0.1249822E+001  -0.1114322E+000
   0.1904644E+001   0.1166293E+000
   0.1466956E+001  -0.1736869E+001
  -0.1051860E+002   0.1392367E+002
   0.1194679E+003   0.5507063E+002
   0.1308530E+003   0.2994843E+002
   0.1022299E+003   0.1230371E+002
   0.3125612E+002   0.1289120E+002
   0.4770253E+001   0.2412507E+001
   0.4180754E+001   0.2848515E+000
   0.4014723E+001   0.2998332E-002
   0.5323368E+001  -0.1837019E+000
   0.4817438E+001   0.4198755E-001
   0.2468630E+001  -0.7708388E-001
   0.8276629E+001   0.2129906E+001
   0.6433740E+002   0.6255164E+001
   0.5683569E+002   0.1207189E+002
   0.9997936E+001   0.5598466E+001
   0.2333625E+001   0.3038085E+000
   0.5556121E+000   0.9682765E-002
  -0.3238581E+000   0.1100132E-001
  -0.1747494E+001   0.9620421E+000
  -0.2365310E+001   0.7466235E+000
   0.2528270E+001  -0.2367072E+000
   0.4571237E+001  -0.7653261E-001
   0.2948504E+001  -0.4276183E-001
   0.3399277E+001  -0.1612403E-001
   0.4331744E+001   0.8413812E-001
   0.5061361E+001   0.9838632E-001
   0.4824542E+001  -0.1541724E-001
   0.3904194E+001   0.1102757E-001
   0.2437673E+001   0.2948938E-001
   0.4162309E+001   0.1096407E-001
   0.3364953E+001   0.2103212E-001
   0.2063254E+001  -0.2977841E-002
   0.1948855E+001  -0.3165255E-001
   0.2925081E+001  -0.2783645E-001
   0.2658418E+001   0.6419976E-002
   0.2772359E+001  -0.6977928E-001
   0.2200582E+001  -0.2714787E+000
   0.4415810E+001  -0.4892553E-003
   0.3503037E+001  -0.1616659E-001
   0.2110071E+001  -0.2898927E+000
  -0.1511943E+002  -0.6628087E+001
  -0.3142247E+002  -0.1353538E+000
   0.4292748E+001  -0.1280078E+002
   0.3005037E+002  -0.5810053E+001
   0.2839962E+002  -0.2128376E+001
   0.6169588E+001  -0.4437249E+000
   0.2989355E+001  -0.1781175E+000
   0.3825244E+001  -0.4143035E-001
   0.5325877E+001  -0.5489311E-001
   0.5298513E+001  -0.2201582E+000
   0.4935143E+001   0.9762541E-001
   0.8419838E+001   0.2620793E+000
   0.3337046E+002  -0.3106796E+001
   0.1802516E+001   0.7228926E+001
  -0.1082983E+001   0.5126736E+000
  -0.2927758E+000   0.4165569E-001
   0.6002142E+000   0.1493143E+000
   0.5430626E+001   0.5955637E+001
   0.2325778E+002   0.5760397E+001
   0.1337010E+002   0.5397833E+000
