# ~alp d~p/dy   Phi_p_sgs,y
  -0.1667331E+002  -0.1825036E+001
  -0.8410651E+001  -0.1061710E+001
  -0.3632299E+001  -0.7924263E+000
  -0.3401626E+001  -0.2033215E+001
  -0.6895886E+001  -0.3493865E+001
  -0.7474744E+001  -0.2991322E+001
  -0.4256205E+001  -0.1569881E+001
  -0.3221786E+001  -0.2496994E+001
  -0.2909211E+001  -0.3883566E+001
  -0.2226546E+001  -0.3145925E+001
  -0.2296970E+001  -0.1052720E+001
  -0.3879607E+001  -0.1190689E+001
  -0.4894242E+001  -0.1049104E+001
  -0.2598819E+001   0.5324705E+001
   0.2442532E+001   0.8403279E+001
   0.1989774E+001   0.5534460E+001
  -0.5187438E+000   0.4873097E+000
  -0.7765757E+000   0.7668198E+000
   0.8303931E+000   0.3148492E+000
   0.1268453E+001   0.1301670E+001
  -0.5644421E-001  -0.1533363E+002
  -0.9736652E+001  -0.1374566E+002
  -0.1058469E+002  -0.4721376E+001
  -0.2196775E+001   0.2113303E+001
  -0.4951955E+000   0.2430518E+001
  -0.5107511E+000  -0.4501682E+000
  -0.1727612E+001  -0.7379058E+001
  -0.6303363E+001  -0.8661560E+001
  -0.8262046E+001  -0.4299126E+001
  -0.5710851E+001   0.6694656E+000
  -0.6541120E+000   0.5785856E+000
   0.1145782E+001  -0.5650449E-001
   0.3325557E+001   0.1415625E+001
   0.4284780E+001   0.2793760E+001
   0.4348964E+001   0.5231994E+001
   0.2893250E+001   0.5122188E+001
   0.7611923E+000   0.1996606E+001
  -0.1047537E+001   0.1834399E+000
  -0.4717439E+001  -0.1028376E+001
  -0.8075096E+001  -0.4167822E+000
  -0.1095251E+002  -0.8178012E+000
  -0.1177809E+002  -0.8862799E+000
  -0.1138374E+002  -0.1866931E+001
  -0.1182100E+002  -0.2970255E+001
  -0.1052559E+002  -0.3209372E+001
  -0.5800962E+001  -0.3334700E+001
  -0.1429814E+001  -0.1206098E+001
  -0.1213200E+000  -0.8098163E+000
   0.6986046E+000  -0.1416581E+000
   0.8106409E+000   0.2488707E+000
  -0.4445566E+000  -0.1451611E+000
  -0.2521632E+001  -0.6146891E+000
  -0.3742795E+001  -0.2673009E+000
  -0.4847454E+001   0.2090274E+001
  -0.4949352E+001   0.4208061E+001
  -0.2815027E+001   0.2778107E+001
  -0.1910905E+001   0.4876790E+000
  -0.2142239E+001   0.1078171E+001
  -0.1958558E+001   0.1340800E+001
  -0.2719617E+001  -0.4946760E+001
  -0.2652417E+002  -0.3822906E+002
  -0.4193866E+002  -0.3090726E+002
  -0.2108164E+002  -0.6610226E+001
  -0.9809365E+001   0.3428446E+001
  -0.1669091E+001   0.2342164E+001
   0.1622965E+001   0.1249568E+001
   0.1017596E+001  -0.3195785E-002
   0.1690465E+001  -0.1189847E+001
   0.1221358E+001  -0.1162841E+001
  -0.1103422E+001   0.1529580E+001
  -0.8367417E+000   0.1408670E+001
   0.6896025E+000   0.3416158E+000
  -0.8440983E+000   0.9646292E+000
  -0.1254779E+001   0.6553555E+000
  -0.2695379E+001   0.2650288E+000
  -0.4977524E+001  -0.5929450E+000
  -0.4924855E+001  -0.1370188E+001
  -0.2746454E+001  -0.6209899E+000
  -0.2610083E+001  -0.6571594E-001
  -0.3777249E+001   0.1456646E+000
  -0.6543136E+001  -0.9284015E+000
  -0.1055082E+002  -0.1001296E+001
  -0.1862049E+002  -0.9451138E+000
  -0.1643172E+002  -0.3387203E+001
  -0.5313433E+001  -0.4047768E+001
  -0.8283486E+000  -0.1266132E+001
   0.4798678E-001   0.9896387E-001
   0.7202191E+000  -0.1201029E-002
   0.2033641E+001   0.1757509E-001
   0.3220038E+001   0.2671125E+000
   0.2688818E+001   0.3022372E+000
   0.5396816E+000   0.3463705E+000
  -0.2136710E+001   0.5623055E+000
  -0.4142697E+001   0.1345512E+001
  -0.5459251E+001   0.2027815E+001
  -0.5654675E+001   0.1249621E+001
  -0.5391012E+001   0.2530683E+000
  -0.3664759E+001   0.3879281E-001
  -0.3015707E+001  -0.7174728E+000
  -0.1488433E+002  -0.1550311E+002
  -0.5106888E+002  -0.3097663E+002
  -0.4650981E+002  -0.2637586E+002
  -0.2623151E+002  -0.1067417E+002
  -0.2110799E+002  -0.7339017E+001
  -0.8754132E+001  -0.3619203E+001
  -0.1295103E+001  -0.4022195E+000
   0.3224675E-001  -0.1629143E+001
  -0.1431896E+000  -0.1835928E+001
  -0.7982272E+000  -0.1289804E+001
  -0.1563047E+001  -0.6522733E+000
  -0.1879138E+001   0.5686424E-001
  -0.1169769E+001   0.5873222E+000
  -0.2384761E+001   0.7838542E+000
  -0.2119838E+001   0.2815058E+000
  -0.3243152E+001  -0.1781779E+000
  -0.6038756E+001  -0.8590945E+000
  -0.8075451E+001  -0.8438014E+000
  -0.5065553E+001  -0.6493188E+000
  -0.2320746E+001  -0.6269591E-001
  -0.1592490E+001   0.6077631E-001
  -0.1652348E+001  -0.2595798E+000
  -0.3133027E+001  -0.8249581E+000
  -0.1543606E+002  -0.6796066E+001
  -0.2282095E+002  -0.1507070E+002
  -0.8320368E+001  -0.1673086E+002
  -0.2876489E+000  -0.1604325E+001
   0.2866451E+000   0.2926895E+000
   0.7482374E+000   0.2177242E+000
   0.1249664E+001   0.4330646E+000
   0.2002689E+001   0.9544357E+000
   0.2338921E+001   0.6885035E+000
   0.9623904E+000   0.3862165E+000
  -0.1115975E+001   0.4517199E+000
  -0.1892077E+001   0.4636421E+000
  -0.1902173E+001   0.2251040E+000
  -0.3036333E+001   0.2299414E+000
  -0.4320943E+001   0.9840749E-001
  -0.4506911E+001  -0.4391951E+000
  -0.8429367E+001  -0.3510589E+001
  -0.2991408E+002  -0.1122884E+002
  -0.3475973E+002  -0.1133382E+002
  -0.1698872E+002  -0.7699556E+001
  -0.1601363E+002  -0.8642173E+001
  -0.1632700E+002  -0.1027701E+002
  -0.9469970E+001  -0.5204959E+001
  -0.4945720E+001  -0.6215984E+000
  -0.5065451E+001  -0.1386095E+001
  -0.7068218E+001  -0.3645006E+001
  -0.9618512E+001  -0.5557731E+001
  -0.9974137E+001  -0.4786360E+001
  -0.7471772E+001  -0.1342202E+001
  -0.3985918E+001   0.8590559E+000
  -0.2445146E+001   0.4411764E+000
  -0.2448769E+001   0.5386560E+000
  -0.2243075E+001   0.4228693E+000
  -0.2235073E+001  -0.8594418E-001
  -0.3791334E+001  -0.7811622E+000
  -0.5260173E+001  -0.4452357E+000
  -0.3885929E+001  -0.4562386E+000
  -0.2076937E+001  -0.3872477E+000
  -0.1382741E+001   0.5087166E-001
  -0.1187324E+001  -0.5863749E-001
  -0.7850836E+001  -0.1057184E+002
  -0.3121811E+002  -0.2481131E+002
  -0.3247434E+002  -0.2735839E+002
  -0.8145628E+001  -0.1373922E+002
  -0.1069128E+001  -0.1095476E+000
  -0.6750723E+000   0.9895307E+000
  -0.6309923E+000   0.5758946E+000
  -0.6618627E+000   0.5052404E+000
  -0.6713112E+000   0.4397945E+000
  -0.9099105E+000   0.2167601E+000
  -0.1483261E+001   0.2298137E+000
  -0.1626653E+001   0.1789301E+000
  -0.1289238E+001   0.6023626E+000
  -0.1516760E+001   0.5403477E+000
  -0.3821727E+001  -0.7515937E+000
  -0.7123987E+001  -0.1378653E+001
  -0.1515687E+002  -0.1843735E+001
  -0.2327556E+002  -0.2965755E+001
  -0.1631418E+002  -0.4427848E+001
  -0.5624281E+001  -0.3367499E+000
  -0.3643176E+001  -0.1545180E+001
  -0.2483555E+001  -0.4270917E+001
  -0.2426269E+001  -0.3822080E+001
  -0.2701821E+001  -0.6878797E+000
  -0.4564611E+001  -0.1265824E+001
  -0.8332643E+001  -0.2640065E+001
  -0.1335529E+002  -0.3235246E+001
  -0.1751692E+002  -0.1744750E+001
  -0.1294694E+002  -0.6946329E+000
  -0.5552638E+001   0.3558185E+000
  -0.3287774E+001  -0.8202123E+000
  -0.6456369E+001  -0.7191269E+001
  -0.1199787E+002  -0.1644579E+002
  -0.1038716E+002  -0.1452742E+002
  -0.4842616E+001  -0.4087913E+001
  -0.4334216E+001  -0.1348832E+000
  -0.6051815E+001  -0.1179215E+001
  -0.6508264E+001  -0.1991291E+001
  -0.4136949E+001  -0.1671677E+001
  -0.1445961E+001   0.2992185E-002
  -0.2198143E+001  -0.3855617E+001
  -0.1298693E+002  -0.2254947E+002
  -0.2899720E+002  -0.2430157E+002
  -0.1995405E+002  -0.1323295E+002
  -0.5084528E+001  -0.1239111E+001
  -0.1953792E+001   0.1007324E+000
  -0.1275758E+001   0.1163527E+000
  -0.1571995E+001   0.9361999E-001
  -0.2280835E+001   0.3127703E+000
  -0.2485025E+001   0.6007176E+000
  -0.2364639E+001   0.1031085E+001
  -0.2523511E+001   0.7912553E+000
  -0.1185113E+001   0.2853598E+000
   0.3690507E+000   0.1041786E+000
  -0.5320493E+001  -0.2550066E+001
  -0.1478103E+002  -0.3389254E+001
  -0.1888181E+002  -0.4602460E+000
  -0.1138561E+002   0.1724778E+001
  -0.4042310E+001   0.5823340E+000
  -0.1445418E+001  -0.8446645E+000
   0.1009594E+000  -0.6460802E+000
   0.9187429E+000  -0.3849070E-002
   0.1129847E+001  -0.5851848E-001
   0.2047648E+000  -0.4358849E-001
  -0.2173217E+001  -0.2580815E+000
  -0.7780013E+001  -0.2771088E+001
  -0.1267531E+002  -0.3748905E+001
  -0.1389273E+002  -0.2864833E+001
  -0.1122025E+002  -0.6381102E-001
  -0.6065723E+001   0.1835150E+000
  -0.3562119E+001  -0.1642065E+001
  -0.9303059E+001  -0.9497354E+001
  -0.2051388E+002  -0.1919609E+002
  -0.2752200E+002  -0.1705142E+002
  -0.1797172E+002  -0.8087889E+001
  -0.1007872E+002  -0.2850602E+001
  -0.1374055E+002  -0.3539163E+001
  -0.1451113E+002  -0.2521775E+001
  -0.6503493E+001  -0.5454460E+000
  -0.2667524E+001   0.2348921E+001
  -0.2430340E+001   0.1402578E+002
   0.2115246E+001   0.9716761E+001
  -0.2896269E+001  -0.5257192E+001
  -0.1464061E+002  -0.3007377E+001
  -0.8809847E+001  -0.1172649E+001
  -0.4369890E+001  -0.1038322E+001
  -0.2976099E+001  -0.5008567E-001
  -0.3438888E+001   0.8986852E-001
  -0.3879747E+001   0.6380378E-001
  -0.3750196E+001   0.6411563E+000
  -0.2488636E+001   0.1356338E+001
  -0.1532765E+001   0.9624615E+000
  -0.6717965E+000   0.2982417E+000
  -0.2774697E+000  -0.2147213E+001
  -0.1297538E+002  -0.8183173E+001
  -0.2595545E+002  -0.5403611E+001
  -0.1562590E+002  -0.2197854E+001
  -0.9183811E+001   0.9999327E+000
  -0.1500456E+001  -0.9540052E+000
   0.7815427E+000  -0.7235205E+000
   0.6826604E+000  -0.9763344E-001
   0.9377532E+000   0.7596312E-001
   0.1228423E+001  -0.5697276E-001
   0.1075099E+001  -0.6556774E+000
  -0.2548911E+001  -0.4637825E+001
  -0.1491178E+002  -0.8115675E+001
  -0.1598864E+002  -0.7855407E+001
  -0.6537932E+001  -0.3723279E+001
  -0.4610169E+001  -0.2891117E+000
  -0.3948445E+001  -0.1372534E+000
  -0.5781416E+000  -0.1919896E+001
  -0.1962348E+001  -0.9248067E+001
  -0.5814486E+001  -0.1797634E+002
  -0.1902404E+002  -0.1612559E+002
  -0.3404027E+002  -0.5218749E+001
  -0.3461212E+002  -0.2958220E+001
  -0.2549708E+002  -0.5050380E+001
  -0.1399881E+002  -0.2328220E+001
  -0.5357771E+001   0.7569487E+000
  -0.5012363E+001   0.5710326E+001
  -0.3254415E+000   0.2499892E+002
   0.1476098E+002   0.1923752E+002
   0.6023023E+001   0.5751713E+001
  -0.1081566E+002   0.3891033E+001
  -0.1242907E+002   0.6779978E+000
  -0.1135845E+002  -0.6661794E+000
  -0.8283048E+001  -0.3237021E+000
  -0.6857911E+001   0.3365419E+000
  -0.6701215E+001   0.2432111E-002
  -0.5678222E+001  -0.4337729E-001
  -0.3647392E+001   0.9077349E+000
  -0.1667748E+001   0.1316654E+001
  -0.1259784E+001   0.5088295E+000
  -0.7340328E+001  -0.1109512E+002
  -0.3106548E+002  -0.1438855E+002
  -0.3371466E+002  -0.9960769E+001
  -0.7270181E+001  -0.6028726E+000
  -0.7569349E+001   0.6298588E+000
  -0.2153986E+001  -0.1294392E+001
   0.6793725E+000  -0.2897327E+000
   0.5568988E+000   0.4806908E-001
   0.6841195E+000   0.4091743E-001
   0.6422510E+000   0.9441305E-001
  -0.5213131E+000  -0.6560318E+000
  -0.7961022E+001  -0.6090922E+001
  -0.1575080E+002  -0.9042498E+001
  -0.4336744E+001  -0.1175783E+002
   0.1813054E+001  -0.3938845E+001
   0.4719264E+000  -0.4297082E+000
  -0.2485024E+000  -0.4119396E+000
   0.1076808E+001   0.6344607E-001
   0.1181572E+001  -0.9797056E-001
   0.1410951E+001  -0.9650253E+000
  -0.2537967E+000  -0.7262598E+001
  -0.1864069E+002  -0.5412631E+001
  -0.3281486E+002  -0.2592802E+001
  -0.2213100E+002  -0.2652523E+001
  -0.9814768E+001   0.3136646E-001
  -0.5161331E+001   0.5087868E+000
  -0.8504158E+001   0.5274457E+001
  -0.2850464E+001   0.1771881E+002
   0.1278185E+001   0.1770646E+002
  -0.1078901E+002   0.7558659E+001
  -0.2313603E+002  -0.1255582E+001
  -0.2730347E+002   0.1300607E+000
  -0.2226951E+002   0.3082959E+001
  -0.1310922E+002   0.2044086E+001
  -0.7510506E+001   0.9813563E+000
  -0.8999809E+001   0.4102892E+000
  -0.9048500E+001  -0.2323315E+000
  -0.5573248E+001  -0.2786936E+000
  -0.2818244E+001   0.5584364E+000
  -0.3791769E+001   0.3295506E-001
  -0.1677419E+002  -0.9829256E+000
  -0.3115388E+002   0.9070320E+001
  -0.3303391E+002   0.1726057E+002
  -0.1079292E+002   0.3371533E+001
  -0.6400289E+001  -0.1009263E+001
  -0.1785638E+001  -0.1067623E+001
   0.1331437E+000  -0.2209337E+000
   0.5484526E+000  -0.2492818E+000
   0.8081085E+000  -0.1985813E+000
   0.7352009E+000  -0.4169992E-001
  -0.3064229E+000  -0.9315200E+000
  -0.1994828E+001  -0.5189538E+001
   0.2487498E+001  -0.8874777E+001
   0.5256535E+001  -0.5206636E+001
   0.2623645E+001  -0.5447657E+000
   0.1482326E+001  -0.9046635E-001
   0.1069851E+001  -0.6539992E-001
   0.9403173E+000  -0.3293963E-001
   0.8898629E+000   0.1711416E-001
   0.1319695E+001  -0.3776093E+000
   0.3161084E+001  -0.2933811E+001
  -0.2401040E-001  -0.2256207E+001
  -0.3646134E+001  -0.1438138E+001
  -0.6313774E+001   0.7906416E+000
  -0.5602423E+001   0.3457089E+000
  -0.6594351E+001  -0.5109739E+000
  -0.1138289E+002   0.2374422E+001
  -0.1024696E+002   0.4201408E+001
  -0.6854696E+001   0.3739752E+001
  -0.7996391E+001  -0.2408006E+001
  -0.1519470E+002  -0.6835158E+001
  -0.1672900E+002  -0.5280451E+001
  -0.1350995E+002   0.4684344E+000
  -0.8184977E+001   0.1828806E+001
  -0.3894452E+001   0.3751153E+000
  -0.8154702E+001   0.5022002E+000
  -0.1059833E+002   0.8658260E-001
  -0.7126876E+001  -0.1018538E+000
  -0.3983865E+001  -0.7284179E-001
  -0.7712414E+001  -0.7039365E+000
  -0.1724725E+002   0.7596914E+001
  -0.7228203E+001   0.2520556E+002
  -0.6453458E+001   0.3382680E+002
  -0.1565276E+002   0.1676630E+002
  -0.5090208E+001  -0.3662930E+000
  -0.1091972E+001  -0.1460624E+000
  -0.3785999E+000  -0.3674524E-001
  -0.8498414E-001  -0.2591608E+000
   0.8006269E-002  -0.3986856E+000
  -0.1546031E+000  -0.2770858E+000
  -0.3592689E+000  -0.6123782E+000
   0.2650380E+001   0.1337351E+000
   0.6752859E+001  -0.5639302E+000
   0.4282817E+001   0.8119844E+000
   0.1597068E+001  -0.1462428E+000
   0.1185776E+001  -0.1794178E+000
   0.9860549E+000  -0.1012537E+000
   0.5237961E+000  -0.1408876E+000
   0.4424882E+000  -0.1261513E+000
   0.5193913E+000  -0.5255551E+000
  -0.1138534E+000  -0.8386311E+000
   0.3723389E+000   0.3507679E+000
   0.1236636E+001   0.3389985E+000
  -0.1610939E+001   0.2333999E+000
  -0.8978717E+001  -0.8571505E+000
  -0.1297822E+002  -0.3759624E+000
  -0.1062175E+002  -0.8711349E+000
  -0.9493326E+001  -0.7058340E-001
  -0.6815671E+001  -0.1241965E+000
  -0.3396263E+001   0.6213758E+000
  -0.3322205E+001   0.6727112E-001
  -0.3649056E+001   0.4517358E+000
  -0.4114150E+001   0.1063388E+001
  -0.3219692E+001   0.7785570E+000
  -0.2500233E+001  -0.2983255E-001
  -0.6182702E+001   0.1517165E+000
  -0.9640149E+001   0.1248080E+000
  -0.9505818E+001  -0.2271799E+000
  -0.1173630E+002  -0.2184389E+001
  -0.1719945E+002  -0.2349592E+001
  -0.1568064E+002  -0.6273892E+000
  -0.3956451E+001   0.1726444E+002
   0.6907476E+001   0.1767068E+002
  -0.1948266E+001   0.1237579E+002
  -0.1670649E+001  -0.3144467E-001
  -0.5233205E+000   0.1368996E-001
  -0.3538380E+000  -0.4884456E-001
  -0.6582552E+000  -0.1119113E+000
  -0.1439219E+001   0.7162228E-001
  -0.1927870E+001   0.8869752E-001
  -0.1609414E+001  -0.9549638E-001
  -0.5405609E+000   0.2712677E+000
   0.8651992E+000   0.4553875E+000
   0.8065835E+000   0.2611861E+000
   0.1462389E+000  -0.2989330E+000
   0.3723120E+000  -0.4069609E+000
   0.5491657E+000  -0.2444716E+000
  -0.6298491E-001  -0.1989452E+000
  -0.7691758E-001  -0.9570117E-001
  -0.4139333E+000  -0.1928221E+000
  -0.1308691E+001   0.2219444E+000
  -0.1831521E+001  -0.2424146E+000
  -0.5086527E+000  -0.1193643E+001
   0.1967414E+000  -0.6378091E+000
  -0.8379064E+000  -0.1066302E+001
  -0.1860245E+001  -0.1074183E+001
  -0.2433726E+001  -0.8596920E+000
  -0.5428908E+001   0.3491682E+000
  -0.5736384E+001   0.2427238E+000
  -0.3099860E+001   0.2127548E+000
  -0.2544652E+001   0.3429501E+000
  -0.2063291E+001   0.3093257E+000
  -0.1636989E+001   0.5705523E-001
  -0.2133547E+001  -0.8342242E-002
  -0.3458057E+001  -0.2616459E+000
  -0.7258508E+001  -0.3999673E+000
  -0.1116596E+002  -0.2846295E+000
  -0.1472475E+002  -0.7295180E+000
  -0.3068856E+002  -0.6075106E+001
  -0.3425076E+002  -0.5955292E+001
  -0.1775812E+002  -0.2435421E+001
  -0.1143104E+002   0.5434668E+001
  -0.1643862E+001   0.4361531E+001
   0.4236959E+001   0.1198453E+001
   0.8519291E+000   0.1721403E+000
   0.1559485E+000   0.1165327E-001
  -0.7246634E-001  -0.9266422E-001
  -0.8867040E+000  -0.3197359E+000
  -0.2773421E+001  -0.4973866E+000
  -0.4339943E+001  -0.1097768E+001
  -0.3355525E+001  -0.1162885E+001
  -0.1654726E+001  -0.3102842E+000
  -0.1758412E+001   0.5246931E-001
  -0.2811304E+001   0.7281941E-001
  -0.2660553E+001  -0.3585429E+000
  -0.1699159E+001  -0.7289641E+000
  -0.5261511E+000  -0.5723710E+000
  -0.1225172E+001  -0.6404776E+000
  -0.4752351E+000  -0.9788524E-001
  -0.4759202E+000  -0.6238698E-001
  -0.6263287E+000  -0.3156638E+000
  -0.1763384E+001  -0.1389494E+001
  -0.2366381E+001  -0.1737607E+001
   0.2949367E+000  -0.9976725E+000
   0.7125275E+001   0.3376812E+001
   0.8207057E+001   0.5339330E+001
   0.3298970E+001   0.2356583E+001
  -0.2084466E+001  -0.4901716E+000
  -0.5658679E+001  -0.1806597E+000
  -0.5372640E+001  -0.3342088E+000
  -0.4092361E+001  -0.1554163E+000
  -0.3020468E+001   0.3052193E-001
  -0.2612543E+001  -0.3469918E-001
  -0.3574474E+001  -0.1305620E+000
  -0.5243633E+001  -0.1127160E+000
  -0.1239969E+002  -0.1136047E+001
  -0.2170412E+002  -0.1635123E+001
  -0.2654205E+002  -0.2601051E+001
  -0.4602694E+002  -0.7872682E+001
  -0.4191294E+002  -0.1072269E+002
  -0.1365238E+002  -0.2277502E+001
  -0.6107087E+001   0.2392494E+001
   0.7930471E+001   0.5228915E+001
   0.1292617E+002   0.4547627E+001
   0.3201140E+001   0.2651766E+001
   0.6373687E+000   0.3033460E+000
  -0.1976321E+000  -0.1062427E+000
  -0.1285421E+001  -0.2062566E+000
  -0.3449832E+001  -0.6159575E-001
  -0.7223417E+001   0.4313188E+000
  -0.8915205E+001   0.1525765E+001
  -0.5427556E+001   0.9003852E+000
  -0.4491219E+001   0.2521476E+000
  -0.5651501E+001   0.6432310E-001
  -0.5501186E+001  -0.1737959E-001
  -0.5212519E+001  -0.6558318E+000
  -0.3463583E+001  -0.1025147E+001
  -0.3912524E+001  -0.1217383E+001
  -0.1173050E+001  -0.6734439E+000
  -0.3833106E+000  -0.5539975E-001
  -0.3387236E+000   0.2341028E-001
  -0.1157803E+001  -0.1704662E+000
  -0.2677846E+001  -0.1834266E+000
  -0.1867200E+001  -0.6461714E-001
   0.2795387E+001   0.2726174E+000
   0.2978583E+001   0.1317396E+001
   0.8879195E+000  -0.4923939E-001
  -0.1223863E+001  -0.5632231E+000
  -0.5054474E+001  -0.5089942E+000
  -0.8476505E+001  -0.5666954E+000
  -0.8353555E+001  -0.1494560E+000
  -0.5473119E+001   0.5029154E-001
  -0.4665293E+001   0.1077349E-001
  -0.7401718E+001  -0.3638090E+000
  -0.8196112E+001  -0.5162436E+000
  -0.1179673E+002  -0.9546911E+000
  -0.2043534E+002  -0.1687906E+001
  -0.2979785E+002  -0.6088155E+000
  -0.3888614E+002  -0.1592287E+001
  -0.2397243E+002  -0.9530179E+001
  -0.3904402E+001  -0.1719751E+001
   0.1129505E+001   0.1731560E+001
   0.1412618E+002   0.8295207E+001
   0.2013230E+002   0.5898090E+001
   0.8650184E+001   0.2658519E+001
   0.2074479E+001   0.1578801E+001
  -0.2063912E+000   0.1476169E+000
  -0.1208960E+001  -0.1062867E+000
  -0.3112256E+001  -0.8378110E-001
  -0.1343637E+002  -0.7125790E+001
  -0.3233584E+002  -0.1088093E+002
  -0.2633993E+002  -0.1074294E+002
  -0.1192919E+002  -0.1729580E+001
  -0.6983549E+001  -0.3875947E+000
  -0.4830487E+001  -0.2968862E+000
  -0.5549498E+001  -0.7059605E+000
  -0.6565486E+001  -0.8240633E+000
  -0.7012544E+001  -0.1000463E+001
  -0.4246041E+001  -0.1596650E+001
  -0.1427689E+001  -0.9400278E+000
  -0.7084662E+000  -0.1159266E+000
  -0.9689685E+000  -0.5252721E-001
  -0.1688505E+001  -0.1953435E+000
  -0.2131211E+001  -0.5410537E+000
  -0.9989879E+000  -0.9966458E+000
   0.1354415E+000  -0.5698750E+000
   0.3563967E-001   0.1513570E+000
  -0.6296308E+000   0.8535294E-001
  -0.2145083E+001  -0.5872463E+000
  -0.6787207E+001  -0.1246290E+001
  -0.1081556E+002   0.1248695E+000
  -0.9057885E+001   0.8408645E+000
  -0.6737005E+001  -0.4825888E-001
  -0.1277509E+002  -0.5730248E+000
  -0.1463601E+002  -0.1504070E+001
  -0.9297740E+001  -0.1746664E+001
  -0.1288790E+002   0.1347637E+001
  -0.2585854E+002   0.5923436E+001
  -0.1345793E+002   0.2349203E+001
   0.7860884E+000  -0.1874875E+001
   0.2363607E+000   0.2027237E+000
   0.5621100E+000   0.4401681E+000
   0.5040675E+001   0.5673974E+001
   0.1186575E+002   0.3706557E+001
   0.9356040E+001   0.1169433E+001
   0.2714298E+001   0.1582112E+001
  -0.6398398E-001   0.1979186E+000
  -0.1286696E+001  -0.1182730E+000
  -0.3575293E+001  -0.8362077E+000
  -0.1920638E+002  -0.1269816E+002
  -0.4961716E+002  -0.2376034E+002
  -0.4478776E+002  -0.2081008E+002
  -0.1955630E+002  -0.5127002E+001
  -0.8333193E+001  -0.8211832E+000
  -0.3483337E+001  -0.7181081E+000
  -0.2581275E+001  -0.6160673E+000
  -0.5299542E+001  -0.9177746E+000
  -0.5791078E+001  -0.7909629E+000
  -0.7683403E+001  -0.7568323E+000
  -0.4766653E+001  -0.1136059E+001
  -0.2293060E+001  -0.6693392E+000
  -0.2182593E+001  -0.8552875E+000
  -0.5005969E+001  -0.3463796E+001
  -0.8060951E+001  -0.3798940E+001
  -0.5933786E+001  -0.1794228E+001
  -0.1825701E+001   0.2473015E+000
  -0.1524438E+000   0.1118961E+001
  -0.5114120E+000   0.1402682E+001
  -0.1196510E+001   0.8011657E+000
  -0.3927899E+001  -0.7434954E+000
  -0.8960974E+001   0.5093003E-001
  -0.1010057E+002   0.1320648E+001
  -0.6678161E+001  -0.1571139E+000
  -0.1216078E+002  -0.8088874E+000
  -0.1625260E+002  -0.1400829E+001
  -0.1089454E+002  -0.1780912E+001
  -0.3045414E+002  -0.6871025E+001
  -0.4286925E+002  -0.4611638E+001
  -0.1593427E+001  -0.1422403E+002
   0.1095319E+002   0.3714571E+001
   0.2012609E+001   0.1999861E+001
  -0.4080221E+000   0.1573978E+001
  -0.2245417E-001   0.1314834E+001
   0.1409750E+001   0.1613770E+001
   0.2055369E+001   0.1269506E+001
   0.5867592E+000   0.8548080E+000
  -0.6258291E+000  -0.2429579E+000
  -0.2354197E+001  -0.2811037E+000
  -0.4248990E+001  -0.1349680E+001
  -0.9810888E+001  -0.1221701E+002
  -0.1099442E+002  -0.3699768E+002
  -0.1244577E+002  -0.3157840E+002
  -0.1119259E+002  -0.7990634E+001
  -0.9565838E+001  -0.1391476E+001
  -0.5836869E+001  -0.3232907E+001
  -0.2059155E+001  -0.2231067E+001
  -0.2118957E+001  -0.5510499E+000
  -0.1645174E+002  -0.9848162E+001
  -0.1668754E+002  -0.3521201E+001
  -0.1070808E+002  -0.1100495E+001
  -0.7125330E+001  -0.8246501E+000
  -0.9609481E+001  -0.2536354E+001
  -0.1720797E+002  -0.3154968E+001
  -0.2042674E+002  -0.1140490E+001
  -0.1530865E+002  -0.2226343E+000
  -0.1176276E+002  -0.3544944E+001
  -0.5920294E+001  -0.5625756E+001
  -0.1363727E+000  -0.1960086E+001
   0.4333012E+000   0.1136875E+001
  -0.1053934E+001  -0.2790915E+000
  -0.3501723E+001  -0.7947927E+000
  -0.4093820E+001  -0.5690620E+000
  -0.2711450E+001  -0.5704068E+000
  -0.4394245E+001  -0.1020813E+001
  -0.6880588E+001  -0.1857457E+001
  -0.6719918E+001  -0.1259296E+001
  -0.3865917E+002  -0.1054148E+002
  -0.6234919E+002  -0.7339065E+001
  -0.9718285E+001  -0.2810847E+002
   0.1095970E+002   0.1584324E+001
   0.4512148E+001   0.2235367E+001
   0.8351599E-001   0.1381305E+001
  -0.3439747E+000   0.1690700E+000
  -0.4397937E+000   0.4021562E+000
  -0.7552309E+000   0.4594632E+000
  -0.1142193E+001  -0.1563540E+000
  -0.2290463E+001  -0.7406661E+000
  -0.3461812E+001  -0.1330573E+001
  -0.2868207E+001  -0.2061160E+001
  -0.5420226E+000  -0.2922283E+001
   0.2495696E+001  -0.5690229E+001
   0.1696946E+001  -0.5535877E+001
  -0.1568510E+001  -0.2918337E+001
  -0.4835269E+001  -0.2169842E+001
  -0.9161342E+001  -0.4976887E+001
  -0.1053410E+002  -0.1076649E+002
  -0.1219379E+002  -0.1471897E+002
  -0.3051485E+002  -0.9735500E+001
  -0.1896960E+002  -0.3984983E+001
  -0.1261870E+002  -0.8879709E+000
  -0.1279955E+002  -0.8539779E-002
  -0.1647583E+002  -0.6871534E+000
  -0.2227773E+002  -0.1662536E+001
  -0.3524683E+002  -0.1241665E+002
  -0.4357429E+002  -0.1280370E+002
  -0.3772727E+002   0.3584551E+001
  -0.1040543E+002   0.6570847E+001
   0.4784282E+001   0.3180481E+001
