# ~alp d~p/dy   Phi_p_sgs,y
  -0.2601287E+001  -0.1292127E+001
  -0.3609972E+001  -0.8439071E+000
  -0.4064352E+001  -0.3882434E+000
  -0.4652807E+001  -0.1021810E+000
  -0.6412802E+001  -0.5614493E+000
  -0.9919194E+001  -0.3000206E+001
  -0.1152412E+002  -0.5346218E+001
  -0.9873001E+001  -0.6735949E+001
  -0.6157423E+001  -0.8019886E+001
  -0.2528717E+001  -0.5495268E+001
  -0.9344047E+000  -0.1328079E+001
  -0.4788239E+000   0.2702568E+000
  -0.4502559E+000   0.4822851E+000
  -0.5763327E+000   0.4416212E+000
  -0.8537177E+000   0.3010039E+000
  -0.1280999E+001   0.2016565E+000
  -0.1841069E+001   0.9822524E-002
  -0.2306662E+001   0.1430693E+000
  -0.2514670E+001   0.9767179E+000
  -0.2010239E+001   0.2069158E+001
  -0.4716564E+000   0.2614598E+001
   0.1837158E+001   0.3932464E+001
   0.2547886E+001   0.1534926E+001
  -0.1276935E+001  -0.1245734E+002
  -0.8738719E+001  -0.2027971E+002
  -0.1929151E+002  -0.2890246E+002
  -0.2797720E+002  -0.3883911E+002
  -0.2418199E+002  -0.3725211E+002
  -0.1474582E+002  -0.3141425E+002
  -0.7597360E+001  -0.2457256E+002
  -0.3128991E+001  -0.1054783E+002
  -0.1560693E+001  -0.2217815E+001
  -0.1841900E+001  -0.1686813E+001
  -0.2901075E+001  -0.1396839E+001
  -0.3702673E+001  -0.5139185E+000
  -0.3545642E+001  -0.5110509E-001
  -0.6511394E+001  -0.2477513E+001
  -0.4760477E+001  -0.5036656E+001
  -0.3900781E+001  -0.7225627E+001
  -0.3678114E+001  -0.8077768E+001
  -0.3685446E+001  -0.5371097E+001
  -0.4727196E+001  -0.2046462E+001
  -0.5634129E+001  -0.1040047E+001
  -0.6156366E+001   0.3567570E+000
  -0.8302172E+001   0.1405814E+001
  -0.1173579E+002  -0.1430934E+001
  -0.1193615E+002  -0.5178469E+001
  -0.1128432E+002  -0.7704060E+001
  -0.8450826E+001  -0.1004736E+002
  -0.4319245E+001  -0.7717871E+001
  -0.2329251E+001  -0.2401895E+001
  -0.1453435E+001   0.1774889E-001
  -0.1216555E+001   0.5661680E+000
  -0.1372484E+001   0.5824931E+000
  -0.1541523E+001   0.4347273E+000
  -0.1775405E+001   0.3752734E+000
  -0.2077203E+001   0.1641881E+000
  -0.2213020E+001   0.3772560E+000
  -0.2371096E+001   0.8962716E+000
  -0.2790432E+001   0.7418376E+000
  -0.2780199E+001   0.1002765E+001
  -0.2391034E+001   0.2212413E+001
  -0.3335623E+001   0.4310483E+000
  -0.4696736E+001  -0.5255383E+001
  -0.7280038E+001  -0.1276099E+002
  -0.1260937E+002  -0.2488207E+002
  -0.1623464E+002  -0.3753523E+002
  -0.1486948E+002  -0.3948153E+002
  -0.1084141E+002  -0.3400978E+002
  -0.6560671E+001  -0.2394990E+002
  -0.3583839E+001  -0.1020765E+002
  -0.2879212E+001  -0.4694417E+001
  -0.4096799E+001  -0.6955038E+001
  -0.6290833E+001  -0.6876568E+001
  -0.7624145E+001  -0.4625046E+001
  -0.7646588E+001  -0.2058233E+001
  -0.1369658E+002  -0.6428087E+001
  -0.1287257E+002  -0.1395974E+002
  -0.1180811E+002  -0.2024815E+002
  -0.9461617E+001  -0.2076882E+002
  -0.7372660E+001  -0.1378716E+002
  -0.8523376E+001  -0.7996585E+001
  -0.8719365E+001  -0.4543829E+001
  -0.8325981E+001  -0.2531277E+001
  -0.8883053E+001   0.1868520E+000
  -0.9704251E+001   0.1389948E+001
  -0.1036631E+002  -0.1844170E+001
  -0.1172402E+002  -0.3895967E+001
  -0.1153343E+002  -0.6230348E+001
  -0.7959681E+001  -0.6703262E+001
  -0.4951641E+001  -0.2869167E+001
  -0.3217832E+001  -0.8697297E+000
  -0.2590750E+001  -0.4188241E+000
  -0.2662448E+001  -0.1574159E+000
  -0.2972081E+001  -0.6495834E-001
  -0.3078275E+001   0.2086899E+000
  -0.3004101E+001   0.2848164E+000
  -0.2664584E+001   0.6926301E+000
  -0.2709400E+001   0.9643595E+000
  -0.4200567E+001  -0.1376876E+001
  -0.6138417E+001  -0.1492979E+001
  -0.8437688E+001  -0.7580258E+000
  -0.1137095E+002  -0.1141838E+001
  -0.1150337E+002  -0.2722155E+001
  -0.1079780E+002  -0.8527745E+001
  -0.1054147E+002  -0.1955061E+002
  -0.1053729E+002  -0.3370576E+002
  -0.8985150E+001  -0.3800362E+002
  -0.6395137E+001  -0.3267622E+002
  -0.4638294E+001  -0.2394342E+002
  -0.3525544E+001  -0.1004538E+002
  -0.4292525E+001  -0.5791881E+001
  -0.7309966E+001  -0.9872213E+001
  -0.1031345E+002  -0.8107633E+001
  -0.1151600E+002  -0.4801971E+001
  -0.1314030E+002  -0.3195934E+001
  -0.1356120E+002  -0.8706012E+001
  -0.1602563E+002  -0.1644176E+002
  -0.1796079E+002  -0.2416506E+002
  -0.1717092E+002  -0.2642521E+002
  -0.1563908E+002  -0.2158317E+002
  -0.1602286E+002  -0.1419194E+002
  -0.1415294E+002  -0.8427784E+001
  -0.1147218E+002  -0.4811657E+001
  -0.9620955E+001  -0.3821008E+000
  -0.8927817E+001   0.2654875E+001
  -0.1113630E+002  -0.7586145E+000
  -0.1588017E+002  -0.3632813E+001
  -0.1893333E+002  -0.6472009E+001
  -0.1710314E+002  -0.9139721E+001
  -0.1234334E+002  -0.7047459E+001
  -0.7580195E+001  -0.4128485E+001
  -0.5257025E+001  -0.1957768E+001
  -0.4783415E+001  -0.4690168E+000
  -0.5034385E+001  -0.7373301E-001
  -0.4940525E+001   0.2714865E+000
  -0.4919107E+001   0.5442460E+000
  -0.4724288E+001   0.6873161E+000
  -0.6246237E+001  -0.1313081E+001
  -0.1059976E+002  -0.5722414E+001
  -0.1443003E+002  -0.5541017E+001
  -0.1747636E+002  -0.3932268E+001
  -0.1908858E+002  -0.1212807E+001
  -0.1462780E+002   0.1331291E+001
  -0.1044183E+002  -0.1145894E+001
  -0.6109045E+001  -0.4244440E+001
  -0.3018563E+001  -0.1345667E+002
  -0.1391949E+001  -0.1919917E+002
  -0.4336476E+000  -0.1644592E+002
  -0.8509051E+000  -0.1428975E+002
  -0.1998837E+001  -0.9319711E+001
  -0.2875970E+001  -0.6155584E+001
  -0.4971714E+001  -0.1072885E+002
  -0.7033932E+001  -0.9640391E+001
  -0.8247892E+001  -0.7590650E+001
  -0.1054479E+002  -0.5973451E+001
  -0.1218081E+002  -0.1195954E+002
  -0.1687327E+002  -0.1783967E+002
  -0.2151653E+002  -0.2328160E+002
  -0.2266049E+002  -0.2428317E+002
  -0.2110026E+002  -0.1950282E+002
  -0.2080768E+002  -0.1230676E+002
  -0.1734237E+002  -0.7210849E+001
  -0.1338164E+002  -0.4118140E+001
  -0.1031396E+002   0.3379029E+000
  -0.8613601E+001   0.4780745E+001
  -0.1000863E+002   0.2785266E+001
  -0.1584370E+002  -0.6242348E+000
  -0.2234812E+002  -0.4477370E+001
  -0.2488769E+002  -0.7357575E+001
  -0.2184183E+002  -0.7017847E+001
  -0.1484128E+002  -0.5790235E+001
  -0.9238559E+001  -0.2593899E+001
  -0.7208464E+001  -0.2508270E+000
  -0.7059876E+001   0.2869474E+000
  -0.6516781E+001   0.4186653E+000
  -0.6394628E+001   0.4911957E+000
  -0.6509501E+001  -0.1514115E+000
  -0.1003651E+002  -0.2964067E+001
  -0.1670236E+002  -0.3466284E+001
  -0.2223210E+002  -0.1863631E+001
  -0.2520151E+002  -0.1469290E-001
  -0.2383871E+002   0.3109088E+001
  -0.1473618E+002   0.1887482E+001
  -0.8027188E+001   0.9399779E+000
  -0.4160220E+001   0.6400146E+000
  -0.7562350E+000  -0.1081071E+000
   0.1105271E+001  -0.2058249E+001
   0.1724386E+001  -0.2744764E+001
   0.1525806E+001  -0.2737300E+001
  -0.2812321E+000  -0.3387015E+001
  -0.2749669E+001  -0.5815360E+001
  -0.4718031E+001  -0.1136715E+002
  -0.5826632E+001  -0.1146436E+002
  -0.6456370E+001  -0.1035851E+002
  -0.8297101E+001  -0.9460945E+001
  -0.5244298E+001  -0.1355623E+002
  -0.1055055E+002  -0.1861920E+002
  -0.1770290E+002  -0.2311220E+002
  -0.2159124E+002  -0.2217886E+002
  -0.2157531E+002  -0.1719421E+002
  -0.2132289E+002  -0.1085934E+002
  -0.1769261E+002  -0.5915048E+001
  -0.1460213E+002  -0.3987633E+001
  -0.1202982E+002   0.1158937E+000
  -0.1002922E+002   0.5847887E+001
  -0.1085905E+002   0.5049321E+001
  -0.1507736E+002   0.1645196E+001
  -0.2198947E+002  -0.4512680E+001
  -0.2812643E+002  -0.9335974E+001
  -0.2821006E+002  -0.9969346E+001
  -0.2102563E+002  -0.9620037E+001
  -0.1296533E+002  -0.5628993E+001
  -0.8994504E+001  -0.8584472E+000
  -0.8226372E+001   0.5221589E+000
  -0.7396247E+001   0.3049733E+000
  -0.7275640E+001   0.3011310E+000
  -0.7569749E+001  -0.2786497E+000
  -0.1097416E+002  -0.3065623E+001
  -0.1603251E+002  -0.2412216E+001
  -0.2051366E+002   0.1436545E+000
  -0.2326076E+002   0.2012286E+001
  -0.2166045E+002   0.5256602E+001
  -0.1398140E+002   0.3339664E+001
  -0.7533661E+001  -0.1187434E+001
  -0.4210705E+001  -0.1556152E+001
  -0.2233988E+001  -0.1230306E+001
  -0.1092584E+001  -0.6479012E+000
  -0.8530517E+000  -0.2079569E+000
  -0.1409837E+001   0.4809483E+000
  -0.2864481E+001   0.2691294E+000
  -0.4000585E+001  -0.3171524E+001
  -0.3870866E+001  -0.9101900E+001
  -0.2563026E+001  -0.9821005E+001
  -0.1750269E+001  -0.9137979E+001
  -0.2339841E+001  -0.1003723E+002
  -0.4014003E+000  -0.3520642E+001
  -0.2192975E+001  -0.7144822E+001
  -0.6349040E+001  -0.1054971E+002
  -0.1160618E+002  -0.1164536E+002
  -0.1533566E+002  -0.1171250E+002
  -0.1621181E+002  -0.8169961E+001
  -0.1724016E+002  -0.4457921E+001
  -0.1763853E+002  -0.3525258E+001
  -0.1699708E+002  -0.6820965E+000
  -0.1773031E+002   0.2109396E+001
  -0.1660853E+002  -0.2609616E+000
  -0.1641462E+002  -0.2734677E+001
  -0.2045784E+002  -0.9201902E+001
  -0.2520108E+002  -0.1319577E+002
  -0.2541700E+002  -0.1316443E+002
  -0.1941927E+002  -0.1176962E+002
  -0.1201914E+002  -0.6844092E+001
  -0.8529268E+001  -0.1245720E+001
  -0.8489720E+001   0.4224476E+000
  -0.8949217E+001   0.2492741E+000
  -0.9405609E+001   0.9886181E-001
  -0.9765892E+001  -0.5721237E+000
  -0.1258943E+002  -0.3289531E+001
  -0.1490753E+002  -0.2515182E+001
  -0.1653499E+002  -0.9780692E+000
  -0.1803274E+002   0.4178981E+000
  -0.1642397E+002   0.4203081E+001
  -0.1140030E+002   0.3579254E+001
  -0.6711375E+001  -0.6719855E+000
  -0.3899776E+001  -0.1291535E+001
  -0.2899485E+001  -0.8202883E+000
  -0.2344540E+001   0.5669179E-001
  -0.2283160E+001   0.4992196E+000
  -0.2868869E+001   0.5448363E+000
  -0.3362786E+001   0.1057804E+001
  -0.2646563E+001   0.2943919E+000
  -0.1152064E+001  -0.7487197E+000
  -0.2425425E-001  -0.8816825E+000
   0.1943143E+000  -0.1106938E+001
   0.2432402E+000  -0.1198462E+001
  -0.4361438E+000  -0.8389452E+000
  -0.8211874E+000  -0.1266892E+001
  -0.2344752E+001  -0.1602482E+001
  -0.4006422E+001  -0.2043975E+001
  -0.4894671E+001  -0.2153942E+001
  -0.5776744E+001  -0.1508666E+001
  -0.8950781E+001  -0.1941057E+001
  -0.1327981E+002  -0.3115475E+001
  -0.1822811E+002  -0.1669400E+001
  -0.2237223E+002   0.7537361E+000
  -0.1808998E+002  -0.1593037E+001
  -0.1369593E+002  -0.5536286E+001
  -0.1400805E+002  -0.1105827E+002
  -0.1524531E+002  -0.1486011E+002
  -0.1567866E+002  -0.1535320E+002
  -0.1245275E+002  -0.1332050E+002
  -0.7939606E+001  -0.7092143E+001
  -0.6604227E+001  -0.1432024E+001
  -0.8332137E+001   0.3179505E-003
  -0.1071466E+002  -0.4399156E+000
  -0.1268914E+002  -0.1177433E+001
  -0.1285346E+002  -0.1924556E+001
  -0.1329998E+002  -0.3067197E+001
  -0.1148204E+002   0.1746443E+000
  -0.9507049E+001   0.2259898E+001
  -0.8282054E+001   0.2805286E+001
  -0.6568616E+001   0.6035649E+001
  -0.5772710E+001   0.4154417E+001
  -0.4122942E+001   0.6614961E+000
  -0.2612565E+001  -0.3184343E+000
  -0.2333565E+001   0.1822545E+000
  -0.2244718E+001   0.8150464E+000
  -0.2126786E+001   0.1042729E+001
  -0.1929483E+001   0.9522807E+000
  -0.1909501E+001   0.3929653E+000
  -0.1541730E+001  -0.3300607E+000
  -0.9133462E+000  -0.8772720E+000
  -0.6262599E+000  -0.8408212E+000
  -0.4701125E+000  -0.6339181E+000
  -0.3455734E+000  -0.6241583E+000
  -0.6942598E+000  -0.3292322E+000
  -0.8153646E+000  -0.3414893E+000
  -0.1865812E+001  -0.2650458E+000
  -0.2403391E+001  -0.3943456E-001
  -0.2279518E+001  -0.1970165E+000
  -0.2625693E+001  -0.3628170E+000
  -0.4419371E+001  -0.2364738E+001
  -0.8609975E+001  -0.6783148E+001
  -0.1504162E+002  -0.6943364E+001
  -0.1973719E+002  -0.4173127E+001
  -0.1667886E+002  -0.5483828E+001
  -0.1090188E+002  -0.6271810E+001
  -0.8623720E+001  -0.6991065E+001
  -0.7892286E+001  -0.9919711E+001
  -0.7130959E+001  -0.8328161E+001
  -0.5560282E+001  -0.5198127E+001
  -0.4144291E+001  -0.9012189E+000
  -0.4308352E+001   0.3339814E+001
  -0.7172524E+001   0.1553007E+001
  -0.1147346E+002  -0.7345872E+000
  -0.1635712E+002  -0.2418954E+001
  -0.1674828E+002  -0.2954778E+001
  -0.1343019E+002  -0.3077662E+001
  -0.8493332E+001  -0.1415735E+001
  -0.3876835E+001   0.3067446E+001
  -0.5911292E+000   0.3388060E+001
   0.5934318E+000   0.3999918E+001
  -0.3156205E+000   0.3672981E+001
  -0.1288257E+001   0.1325631E+001
  -0.1380928E+001  -0.3223477E-001
  -0.1750237E+001   0.4258101E+000
  -0.2031191E+001   0.1222954E+001
  -0.1697055E+001   0.1676891E+001
  -0.1002555E+001   0.1250345E+001
  -0.6912070E+000   0.7369098E+000
  -0.8017411E+000   0.2366090E+000
  -0.1059698E+001  -0.3450125E+000
  -0.1291010E+001  -0.2538328E+000
  -0.1222993E+001  -0.1925291E+000
  -0.8557512E+000  -0.4166758E+000
  -0.1154017E+001  -0.5346294E+000
  -0.8781641E+000  -0.2507425E+000
  -0.1239754E+001   0.9123143E-001
  -0.1426467E+001   0.1743933E+000
  -0.1466954E+001   0.3295896E-001
  -0.1729253E+001  -0.3382411E+000
  -0.2450858E+001  -0.3497226E+001
  -0.3693991E+001  -0.1006795E+002
  -0.6812424E+001  -0.1260179E+002
  -0.1022482E+002  -0.1079113E+002
  -0.1004423E+002  -0.9357700E+001
  -0.7248756E+001  -0.6670749E+001
  -0.5893338E+001  -0.4078315E+001
  -0.5243210E+001  -0.9422388E+000
  -0.4875428E+001   0.6233502E+001
  -0.3967995E+001   0.9914564E+001
  -0.2880587E+001   0.1230763E+002
  -0.3202100E+001   0.1193736E+002
  -0.6718473E+001   0.4908811E+001
  -0.1170159E+002   0.2194409E+001
  -0.1704970E+002   0.1239598E+001
  -0.1737478E+002   0.2316065E+000
  -0.1307656E+002  -0.8047809E+000
  -0.7555831E+001  -0.2100414E+001
  -0.3086923E+001   0.1522248E+001
  -0.5772860E-001   0.2314009E+001
   0.1544525E+001   0.2171206E+001
   0.1505346E+001   0.2359229E+001
   0.2861835E+000   0.1310774E+001
  -0.7242434E+000   0.3330739E-001
  -0.1524151E+001   0.6497758E-001
  -0.2606114E+001  -0.1354337E+001
  -0.2624238E+001  -0.3095934E+001
  -0.1333723E+001  -0.4157771E+001
  -0.7422138E+000  -0.4748621E+001
  -0.1123814E+001  -0.3250602E+001
  -0.1853448E+001  -0.7002650E+000
  -0.2607204E+001  -0.1078879E+000
  -0.2682659E+001  -0.2308441E+000
  -0.1762733E+001  -0.7217751E+000
  -0.2148469E+001  -0.8853177E+000
  -0.1367907E+001  -0.6465983E+000
  -0.1172630E+001  -0.3099119E+000
  -0.1071162E+001  -0.1513940E+000
  -0.9746733E+000  -0.2385429E+000
  -0.8834445E+000  -0.7069308E+000
   0.1703110E+000  -0.6787441E-001
   0.1697002E+001  -0.3518788E+001
   0.1395740E+001  -0.7306975E+001
  -0.1252051E+000  -0.6710517E+001
  -0.2434918E+001  -0.5284836E+001
  -0.3660448E+001  -0.5822335E+001
  -0.4439717E+001  -0.1057446E+001
  -0.7681917E+001   0.1176514E+001
  -0.1117094E+002   0.3296178E+001
  -0.1230774E+002   0.3167675E+001
  -0.1092677E+002   0.2510924E+001
  -0.9340407E+001   0.6684644E+000
  -0.1118535E+002   0.1443521E+001
  -0.1563533E+002   0.2837621E+001
  -0.2006100E+002   0.3723975E+001
  -0.1987089E+002   0.2524468E+001
  -0.1506243E+002   0.1616446E+000
  -0.7727034E+001  -0.9343317E+000
  -0.3238959E+001   0.1715312E+001
  -0.2185795E+000   0.2789128E+001
   0.1511280E+001   0.2509943E+001
   0.1974544E+001   0.2472648E+001
   0.1263242E+001   0.1468990E+001
  -0.2723035E+000  -0.1628051E+000
  -0.1809783E+001  -0.1006396E+001
  -0.5641938E+001  -0.8172968E+001
  -0.8863993E+001  -0.1322579E+002
  -0.8024070E+001  -0.1508237E+002
  -0.7111350E+001  -0.1577576E+002
  -0.5823914E+001  -0.1017848E+002
  -0.4521877E+001  -0.2438371E+001
  -0.4845018E+001  -0.5339317E+000
  -0.4977182E+001  -0.5329110E+000
  -0.3361875E+001  -0.1034788E+001
  -0.3695144E+001  -0.1127851E+001
  -0.2372887E+001  -0.1029167E+001
  -0.1547041E+001  -0.7247741E+000
  -0.1243446E+001  -0.2530906E+000
  -0.9970543E+000  -0.9316138E-001
  -0.6319856E+000  -0.1593534E+000
   0.3928965E+000  -0.3198077E+000
   0.1596195E+001  -0.3591864E+001
   0.2071913E+001  -0.5968622E+001
   0.1702153E+001  -0.5672517E+001
   0.2703227E+000  -0.5478908E+001
  -0.1522111E+001  -0.3812754E+001
  -0.4631330E+001  -0.9799145E+000
  -0.1710742E+002  -0.1979347E+002
  -0.3378210E+002  -0.3368927E+002
  -0.4244065E+002  -0.3563965E+002
  -0.4117194E+002  -0.3886872E+002
  -0.2852617E+002  -0.3348748E+002
  -0.2200189E+002  -0.8653154E+001
  -0.2192142E+002   0.1680275E+001
  -0.2168179E+002   0.5121893E+001
  -0.1873862E+002   0.3030224E+001
  -0.1130114E+002   0.4574304E+000
  -0.4789714E+001   0.4981380E+000
  -0.1896117E+001   0.2594170E+001
  -0.1864379E+000   0.3298104E+001
   0.7873689E+000   0.3013729E+001
   0.1197805E+001   0.2753939E+001
   0.6102611E+000   0.1247253E+001
  -0.8191871E+000  -0.3027824E+000
  -0.3006898E+001  -0.1653007E+001
  -0.9057062E+001  -0.9076386E+001
  -0.1582422E+002  -0.1323017E+002
  -0.1736252E+002  -0.1350408E+002
  -0.1680644E+002  -0.1360244E+002
  -0.1414502E+002  -0.8511297E+001
  -0.9493212E+001  -0.2253392E+001
  -0.8277500E+001  -0.8429606E+000
  -0.8006144E+001  -0.9022626E+000
  -0.5716444E+001  -0.1348176E+001
  -0.6676657E+001  -0.2177541E+001
  -0.4592441E+001  -0.1981620E+001
  -0.3130085E+001  -0.1742434E+001
  -0.2274517E+001  -0.1075231E+001
  -0.1703208E+001  -0.7264088E+000
  -0.1018543E+001  -0.7248555E+000
   0.2792421E-001  -0.1070899E+001
   0.1440848E+001  -0.1704619E+001
   0.2470062E+001  -0.1819361E+001
   0.2305709E+001  -0.1310855E+001
   0.1320318E+001  -0.7663423E+000
  -0.4357334E+000  -0.5446176E+000
  -0.4101953E+001  -0.2549434E+001
  -0.1947537E+002  -0.1238903E+002
  -0.4502652E+002  -0.2483169E+002
  -0.6350076E+002  -0.3004344E+002
  -0.6776600E+002  -0.3226043E+002
  -0.4990213E+002  -0.3525066E+002
  -0.3879661E+002  -0.2160541E+002
  -0.3390094E+002  -0.5681220E+001
  -0.2412679E+002  -0.9450959E+000
  -0.1630484E+002  -0.4888182E+001
  -0.7237429E+001  -0.6748385E+001
  -0.1667159E+001   0.2469856E+001
  -0.1497151E+001   0.1716339E+001
  -0.1419198E+001   0.1309807E+001
  -0.7783490E+000   0.6634694E+000
  -0.4511179E+000   0.4678803E+000
  -0.8171539E+000  -0.7938320E-001
  -0.1917228E+001  -0.6327407E+000
  -0.4548550E+001  -0.1852787E+001
  -0.1182756E+002  -0.8600312E+001
  -0.2074040E+002  -0.1121768E+002
  -0.2437710E+002  -0.9842359E+001
  -0.2490703E+002  -0.9302328E+001
  -0.2031423E+002  -0.5780967E+001
  -0.1339624E+002  -0.1692492E+001
  -0.1129641E+002  -0.1188915E+001
  -0.1080242E+002  -0.1436970E+001
  -0.9010262E+001  -0.2041802E+001
  -0.1379769E+002  -0.4726903E+001
  -0.9968344E+001  -0.4095678E+001
  -0.6440273E+001  -0.2663860E+001
  -0.4150576E+001  -0.1387697E+001
  -0.3181377E+001  -0.1472955E+001
  -0.2704504E+001  -0.5143043E+001
  -0.1759009E+001  -0.7437726E+001
  -0.1632641E-001  -0.8715358E+001
   0.1687593E+001  -0.9355486E+001
   0.2412699E+001  -0.5957708E+001
   0.1635278E+001  -0.2164564E+001
  -0.9933834E-002  -0.6905170E+000
  -0.2379106E+001  -0.3716716E+001
  -0.1465747E+002  -0.2405797E+002
  -0.4201815E+002  -0.5112423E+002
  -0.6946250E+002  -0.6168131E+002
  -0.8587879E+002  -0.5761277E+002
  -0.7059896E+002  -0.5453904E+002
  -0.6173414E+002  -0.3606209E+002
  -0.5107863E+002  -0.7428751E+001
  -0.3249214E+002  -0.4309121E+001
  -0.1971722E+002  -0.1021690E+002
  -0.6570076E+001  -0.7653263E+001
  -0.1426047E+001   0.3029127E+001
  -0.1521325E+001   0.1699233E+001
  -0.1400636E+001   0.9132391E+000
  -0.8671200E+000   0.8968909E-001
  -0.8341588E+000  -0.2331045E+000
  -0.1463760E+001  -0.9366522E+000
  -0.2744091E+001  -0.1429980E+001
  -0.5563632E+001  -0.2190219E+001
  -0.1197796E+002  -0.8400903E+001
  -0.1941090E+002  -0.1106724E+002
  -0.2299014E+002  -0.9751434E+001
  -0.2362720E+002  -0.9302283E+001
  -0.1954946E+002  -0.6066600E+001
  -0.1398677E+002  -0.2122180E+001
  -0.1390309E+002  -0.2643848E+001
  -0.1561690E+002  -0.3729474E+001
  -0.1571954E+002  -0.4234898E+001
  -0.1612303E+002  -0.4301877E+001
  -0.1223154E+002  -0.3604003E+001
  -0.8180868E+001  -0.1495362E+001
  -0.4972214E+001   0.2746958E+001
  -0.3356691E+001   0.3137494E+001
  -0.3507768E+001  -0.2252065E+001
  -0.3143788E+001  -0.4624075E+001
  -0.2210377E+001  -0.7259294E+001
  -0.1297919E+001  -0.9635392E+001
   0.6212801E+000  -0.5635110E+001
   0.1198803E+001  -0.2119467E+001
   0.4954660E+000  -0.1329713E+001
  -0.2306561E+000  -0.5057135E+001
  -0.4246532E+001  -0.3278228E+002
  -0.1784702E+002  -0.7273260E+002
  -0.3665978E+002  -0.9159135E+002
  -0.5409577E+002  -0.8866619E+002
  -0.5177821E+002  -0.7295259E+002
  -0.5228025E+002  -0.2739762E+002
  -0.4227940E+002   0.4814419E+001
  -0.2360524E+002   0.8853619E+001
  -0.1074243E+002   0.3681829E+001
  -0.2477599E+001  -0.3921511E+000
  -0.1074869E+001   0.2634948E+001
  -0.1175938E+001   0.1688175E+001
  -0.1009710E+001   0.9351628E+000
  -0.6212679E+000   0.3977283E+000
  -0.6166895E+000   0.7566711E-001
  -0.1168600E+001  -0.1251186E+001
  -0.2605520E+001  -0.4044052E+001
  -0.5357652E+001  -0.5898166E+001
  -0.8391074E+001  -0.7825525E+001
  -0.1170290E+002  -0.8695464E+001
  -0.1282894E+002  -0.6630069E+001
  -0.1204912E+002  -0.5300601E+001
  -0.1082496E+002  -0.4325686E+001
  -0.1010335E+002  -0.2418439E+001
  -0.1158715E+002  -0.3266561E+001
  -0.1451588E+002  -0.4571723E+001
  -0.1675227E+002  -0.4504688E+001
  -0.1319468E+002  -0.6870075E+000
  -0.8381376E+001   0.7006719E+001
  -0.1627230E+001   0.1752424E+002
   0.5747004E+001   0.2512774E+002
   0.1097808E+002   0.2071777E+002
   0.9994531E+001   0.1128003E+002
   0.5518858E+001   0.5769724E+001
  -0.1781771E+000  -0.2915909E+000
  -0.2875814E+001  -0.3179595E+001
  -0.1604192E+001   0.4932099E+000
  -0.6689512E+000  -0.1276767E+001
   0.1560721E+000  -0.1913437E+001
   0.1088405E+001  -0.5209211E+001
   0.3923759E+001  -0.1297150E+002
   0.6461165E+001  -0.4307641E+002
   0.2004421E+001  -0.6783513E+002
  -0.6634538E+001  -0.7074811E+002
  -0.1315873E+002  -0.5746928E+002
  -0.1919114E+002  -0.2936248E+002
  -0.1729490E+002  -0.1467015E+001
  -0.9573549E+001   0.7096703E+001
  -0.5127414E+001   0.6384563E+001
  -0.4265486E+001  -0.8581956E+000
  -0.1372293E+001   0.2530732E+000
  -0.9597872E+000   0.6518237E+000
  -0.9012043E+000   0.4879315E+000
  -0.6792856E+000   0.5386203E+000
  -0.4681158E+000   0.2072778E+000
  -0.5544761E+000  -0.1687297E+001
  -0.1135674E+001  -0.6585983E+001
  -0.2173807E+001  -0.9926127E+001
  -0.3747681E+001  -0.1051875E+002
  -0.5512022E+001  -0.8854753E+001
  -0.6012232E+001  -0.4945158E+001
  -0.5048599E+001  -0.2710043E+001
  -0.4161932E+001  -0.1944266E+001
  -0.4743343E+001  -0.2110931E+001
  -0.6442430E+001  -0.3912037E+001
  -0.9095505E+001  -0.5101643E+001
  -0.1246602E+002  -0.4516077E+001
  -0.7399723E+001   0.1452586E+001
  -0.2481670E+001   0.1100916E+002
   0.4696028E+001   0.1963537E+002
   0.1246478E+002   0.2294064E+002
   0.1778340E+002   0.1149420E+002
   0.1467166E+002   0.5758551E+001
   0.7391329E+001   0.2843766E+001
   0.8517294E-001  -0.2515899E-001
  -0.1986971E+001   0.2688459E+001
  -0.1810268E+001   0.2444341E+001
  -0.9649780E+000  -0.1043960E+001
   0.4462939E+000  -0.2252653E+001
   0.1856484E+001  -0.3184657E+001
   0.3776312E+001  -0.6641211E+001
   0.7821075E+001  -0.2272790E+002
   0.8994379E+001  -0.4221039E+002
   0.6999356E+001  -0.4819238E+002
   0.3841221E+001  -0.3999016E+002
   0.2512387E+001  -0.2076651E+002
   0.6930604E+000   0.2648967E+001
  -0.9655108E+000   0.1242722E+002
  -0.2326607E+001   0.1481697E+002
  -0.4490335E+001   0.6018995E+001
  -0.2063554E+001  -0.1271447E+001
  -0.1218905E+001  -0.2315329E+000
  -0.1093287E+001   0.1990585E+000
  -0.1011228E+001   0.4826973E+000
  -0.5102716E+000   0.1734544E+000
   0.1695060E+000  -0.1707675E+001
   0.9449066E+000  -0.7333743E+001
   0.1801912E+001  -0.1187927E+002
   0.1761746E+001  -0.1331297E+002
   0.9388945E+000  -0.1095740E+002
   0.1678013E+000  -0.5220435E+001
  -0.3495635E+000  -0.1011309E+001
  -0.3713766E+000   0.8050058E+000
  -0.3321135E+000  -0.2850778E+000
  -0.1061039E+001  -0.4106821E+001
  -0.3094217E+001  -0.5404624E+001
  -0.6224455E+001  -0.3980976E+001
   0.2979668E+001   0.4121887E+001
