# ~alp d~p/dy   Phi_p_sgs,y
  -0.1034665E+002   0.8740269E+001
  -0.1148599E+002   0.8519583E+001
  -0.1272356E+002   0.7903895E+001
  -0.1296692E+002   0.4346512E+001
  -0.1172535E+002   0.1148818E+001
  -0.9267289E+001   0.6643126E+000
  -0.7893466E+001   0.1665228E+001
  -0.6483772E+001   0.1104995E+001
  -0.5864948E+001   0.7591890E+000
  -0.5995487E+001   0.2026678E+000
  -0.6259023E+001  -0.1504583E+000
  -0.9061692E+001  -0.1106797E+001
  -0.1103066E+002   0.8016700E+000
  -0.1395531E+002   0.1860925E+001
  -0.1506942E+002   0.2580220E+001
  -0.1337529E+002   0.1872810E+001
  -0.7167106E+001   0.8963421E+000
  -0.3426280E+001  -0.1135876E+001
  -0.1207496E+001  -0.1217093E+001
  -0.1756545E+000  -0.3184873E+000
   0.2105663E+000  -0.3705739E-001
   0.2646126E+000   0.3676684E-001
   0.1303870E-002  -0.2341333E+000
  -0.4761231E+000  -0.1693399E+001
  -0.5818096E+000  -0.3885397E+001
  -0.3757784E+000  -0.5198347E+001
  -0.3078558E+000  -0.5686383E+001
  -0.4840355E+000  -0.7324882E+001
  -0.8818746E+000  -0.1113877E+002
   0.3725831E+000  -0.5689856E+001
  -0.4792584E+000  -0.8877519E+001
  -0.2718192E+001  -0.1098515E+002
  -0.5976680E+001  -0.1149271E+002
  -0.8884615E+001  -0.9713915E+001
  -0.1139347E+002  -0.5347020E+001
  -0.1390592E+002  -0.1984359E+001
  -0.1266139E+002  -0.7974575E+000
  -0.1031899E+002   0.1173617E+001
  -0.9517306E+001   0.6826842E+001
  -0.9579101E+001   0.9280299E+001
  -0.9335245E+001   0.8334635E+001
  -0.9761233E+001   0.7871215E+001
  -0.1069457E+002   0.7845477E+001
  -0.1077674E+002   0.4383718E+001
  -0.1018148E+002   0.1132785E+001
  -0.8899367E+001   0.9275845E+000
  -0.8271082E+001   0.1789688E+001
  -0.7373819E+001   0.8211601E+000
  -0.7672269E+001  -0.1842096E+000
  -0.8819519E+001  -0.1284528E+001
  -0.9393513E+001  -0.1587930E+001
  -0.1275945E+002  -0.1673822E+001
  -0.1383205E+002   0.8510423E+000
  -0.1457907E+002   0.1677331E+001
  -0.1317650E+002   0.2443515E+001
  -0.1064983E+002   0.1380933E+001
  -0.5334042E+001   0.1358231E+001
  -0.2468025E+001  -0.8061858E+000
  -0.1051351E+001  -0.9672595E+000
  -0.5141780E+000  -0.5625468E+000
  -0.3400101E+000  -0.4130264E+000
  -0.4448636E+000  -0.3963209E+000
  -0.5982180E+000  -0.3535709E+000
  -0.4975289E+000  -0.5104181E+000
  -0.1002732E+000  -0.7017836E+000
   0.5647541E+000  -0.9890579E+000
   0.1015551E+001  -0.7973265E+000
   0.9444447E+000  -0.9771261E+000
   0.7169024E+000  -0.2975762E+001
   0.1381248E+000  -0.7948030E+000
   0.1132455E+000  -0.1433338E+001
  -0.2841188E+000  -0.3092852E+001
  -0.1532334E+001  -0.4007347E+001
  -0.3192525E+001  -0.3493211E+001
  -0.5314573E+001  -0.1891599E+001
  -0.7836495E+001  -0.1365845E+001
  -0.8126244E+001  -0.1022540E+001
  -0.7208266E+001  -0.3688870E-001
  -0.7544859E+001   0.3791135E+001
  -0.7904038E+001   0.5741219E+001
  -0.7753251E+001   0.4972355E+001
  -0.8031275E+001   0.5164627E+001
  -0.8616523E+001   0.5915410E+001
  -0.8756433E+001   0.3755858E+001
  -0.8438065E+001   0.1033923E+001
  -0.8010229E+001   0.9241874E+000
  -0.8354657E+001   0.1559210E+001
  -0.8431635E+001   0.3979307E+000
  -0.1082348E+002  -0.1861790E+001
  -0.1327644E+002  -0.2965467E+001
  -0.1440178E+002  -0.3080630E+001
  -0.1603411E+002  -0.1632016E+001
  -0.1521297E+002   0.1529036E+001
  -0.1233058E+002   0.2761140E+001
  -0.8362571E+001   0.3766537E+001
  -0.5284390E+001   0.2878122E+001
  -0.2475546E+001   0.3692419E+001
  -0.1329490E+001   0.1053882E+001
  -0.7418047E+000  -0.1836499E+000
  -0.6455883E+000  -0.2635195E+000
  -0.7915598E+000  -0.1279422E+000
  -0.1038133E+001  -0.5440286E-002
  -0.1103250E+001   0.2772290E+000
  -0.9981609E+000   0.2518883E+000
  -0.8608452E+000   0.1385366E+000
  -0.5589055E+000  -0.2465783E+000
  -0.2447808E+000  -0.6401603E+000
  -0.3800182E-001  -0.8902718E+000
   0.8740640E-001  -0.7540694E+000
  -0.7036400E+000  -0.1286956E+001
  -0.6630717E+000  -0.1060822E+001
  -0.9153346E+000  -0.7224789E+000
  -0.1123457E+001  -0.2965718E+000
  -0.1548009E+001  -0.2085103E+000
  -0.2350513E+001   0.3062408E+000
  -0.3343372E+001  -0.6899721E+000
  -0.3781115E+001  -0.1438974E+001
  -0.4307835E+001  -0.1543690E+001
  -0.5365247E+001   0.9515949E-002
  -0.5665105E+001   0.8077323E+000
  -0.5352010E+001   0.1702515E+001
  -0.5781250E+001   0.3098893E+001
  -0.6185898E+001   0.4458283E+001
  -0.6170264E+001   0.4531284E+001
  -0.6316709E+001   0.4149750E+001
  -0.6719323E+001   0.3204697E+001
  -0.8040925E+001   0.2389131E+001
  -0.9414110E+001   0.8164320E+000
  -0.1427791E+002  -0.1472880E+001
  -0.1710677E+002  -0.2599750E+001
  -0.1777422E+002  -0.2911262E+001
  -0.1565392E+002  -0.9963466E+000
  -0.1191163E+002   0.2560263E+001
  -0.6214864E+001   0.3956723E+001
  -0.1618369E+001   0.5503679E+001
   0.6751965E+000   0.5478502E+001
   0.8703603E+000   0.5559899E+001
  -0.3639609E-001   0.2487694E+001
  -0.3832319E+000   0.3757083E+000
  -0.8457062E+000  -0.9831131E-001
  -0.1665935E+001  -0.2258928E+000
  -0.2267746E+001   0.3397446E-001
  -0.2532241E+001   0.8587659E-001
  -0.2550997E+001   0.1884984E-001
  -0.2462761E+001  -0.1177203E+000
  -0.2100049E+001  -0.2963427E+000
  -0.1801396E+001  -0.7080601E+000
  -0.1466357E+001  -0.1143126E+001
  -0.9809277E+000  -0.1332227E+001
  -0.1709921E+001  -0.1369005E+001
  -0.1558888E+001  -0.1118774E+001
  -0.1748257E+001  -0.2656102E+000
  -0.1702513E+001   0.1883974E+000
  -0.1586399E+001   0.1503161E+000
  -0.1696654E+001   0.1045090E+000
  -0.1793211E+001  -0.1570947E+001
  -0.1821051E+001  -0.2696568E+001
  -0.2447437E+001  -0.2688504E+001
  -0.3705118E+001  -0.1865280E+001
  -0.4473743E+001  -0.1763138E+001
  -0.4369155E+001  -0.1121193E+001
  -0.4579441E+001   0.7918689E+000
  -0.5231459E+001   0.2035534E+001
  -0.6043439E+001   0.2494005E+001
  -0.6870781E+001   0.2723699E+001
  -0.7586202E+001   0.2996577E+001
  -0.9481172E+001   0.1973658E+001
  -0.1202951E+002   0.1000061E+001
  -0.1785601E+002   0.1224916E+001
  -0.1888319E+002  -0.5114343E-001
  -0.1790763E+002  -0.1223450E+001
  -0.1463132E+002  -0.1863461E+001
  -0.9723840E+001   0.3752522E-001
  -0.3085598E+001   0.8749208E+000
   0.1123114E+001   0.2765799E+001
   0.2889502E+001   0.2951670E+001
   0.2700258E+001   0.3706259E+001
   0.1127803E+001   0.2576517E+001
  -0.8590334E-001   0.5615851E+000
  -0.1148139E+001  -0.1372513E+001
  -0.3112915E+001  -0.4460737E+001
  -0.4582891E+001  -0.4922934E+001
  -0.5349760E+001  -0.4753209E+001
  -0.5564745E+001  -0.4814243E+001
  -0.5096964E+001  -0.4538789E+001
  -0.3791269E+001  -0.1913129E+001
  -0.3148663E+001  -0.7697450E+000
  -0.2854154E+001  -0.9991232E+000
  -0.2142880E+001  -0.1362848E+001
  -0.2783585E+001  -0.1351699E+001
  -0.2453252E+001  -0.1229255E+001
  -0.2463568E+001  -0.6290169E+000
  -0.2549253E+001  -0.1479168E+000
  -0.2588135E+001  -0.6711819E-001
  -0.2507287E+001   0.2596823E+000
  -0.1800887E+001   0.3337467E+000
  -0.1144284E+001  -0.6333937E+000
  -0.1065545E+001  -0.5805397E+000
  -0.1592824E+001   0.6902948E-001
  -0.2385392E+001   0.3084339E+000
  -0.3358406E+001  -0.6032423E+000
  -0.4593165E+001  -0.4874794E+000
  -0.6922370E+001  -0.5477499E+001
  -0.1017910E+002  -0.8639140E+001
  -0.1305901E+002  -0.9203021E+001
  -0.1441919E+002  -0.8730871E+001
  -0.1673477E+002  -0.8898268E+001
  -0.2171281E+002  -0.5263859E+001
  -0.2629640E+002   0.1093454E+001
  -0.2404129E+002   0.8104923E+000
  -0.2060896E+002  -0.1126978E+001
  -0.1539207E+002  -0.3610045E+001
  -0.8128372E+001  -0.1135213E+001
  -0.1306993E+001   0.2882391E+000
   0.2182947E+001   0.2214865E+001
   0.3458326E+001   0.2268266E+001
   0.3092090E+001   0.3053820E+001
   0.1626030E+001   0.2573907E+001
   0.1101856E+000   0.6953583E+000
  -0.1225446E+001  -0.1919599E+001
  -0.3696613E+001  -0.6851546E+001
  -0.5725522E+001  -0.8091783E+001
  -0.6921544E+001  -0.7836144E+001
  -0.7859676E+001  -0.7816650E+001
  -0.7482335E+001  -0.7446332E+001
  -0.5569707E+001  -0.3431339E+001
  -0.4546893E+001  -0.9508446E+000
  -0.4351870E+001  -0.9665761E+000
  -0.3453443E+001  -0.1377512E+001
  -0.5120338E+001  -0.2926857E+001
  -0.4143995E+001  -0.2479476E+001
  -0.3718151E+001  -0.1775098E+001
  -0.3851261E+001  -0.1208051E+001
  -0.4055766E+001  -0.1021829E+001
  -0.3931381E+001  -0.6887684E+000
  -0.3336405E+001  -0.6606162E+000
  -0.2603374E+001  -0.1332845E+001
  -0.1716964E+001  -0.1094209E+001
  -0.1359210E+001  -0.3728321E+000
  -0.1844679E+001  -0.2663945E+000
  -0.3173896E+001  -0.7144748E+000
  -0.4944331E+001  -0.9093117E+000
  -0.8709090E+001  -0.8355323E+001
  -0.1458903E+002  -0.1512204E+002
  -0.1954823E+002  -0.1722745E+002
  -0.2146315E+002  -0.1703062E+002
  -0.2452494E+002  -0.1686894E+002
  -0.3297501E+002  -0.1120254E+002
  -0.3380542E+002  -0.1513258E+001
  -0.2693657E+002  -0.1761565E+000
  -0.2078778E+002  -0.2761357E+001
  -0.1327211E+002  -0.6995381E+001
  -0.4251350E+001  -0.1567818E+001
   0.6525362E+000   0.1345502E+001
   0.2435840E+001   0.2879250E+001
   0.2925679E+001   0.2928192E+001
   0.2480285E+001   0.3458695E+001
   0.1361299E+001   0.2782293E+001
  -0.1113546E+000   0.5160989E+000
  -0.1491293E+001  -0.2183940E+001
  -0.3908440E+001  -0.7212224E+001
  -0.5914679E+001  -0.8601873E+001
  -0.7162595E+001  -0.8352667E+001
  -0.8231242E+001  -0.8209043E+001
  -0.8476077E+001  -0.7775441E+001
  -0.7198759E+001  -0.4180186E+001
  -0.6477802E+001  -0.2137297E+001
  -0.6750833E+001  -0.2405958E+001
  -0.6045938E+001  -0.2865847E+001
  -0.8898441E+001  -0.4904492E+001
  -0.7632961E+001  -0.4482180E+001
  -0.6449070E+001  -0.3099376E+001
  -0.5794895E+001  -0.2115934E+001
  -0.5797858E+001  -0.1914662E+001
  -0.5730802E+001  -0.1951148E+001
  -0.5519153E+001  -0.2188706E+001
  -0.5146093E+001  -0.2167009E+001
  -0.3798793E+001  -0.1864651E+001
  -0.2603126E+001  -0.1220894E+001
  -0.2441262E+001  -0.7101984E+000
  -0.3208850E+001  -0.4172809E+000
  -0.4119806E+001  -0.8523127E+000
  -0.7191712E+001  -0.9331065E+001
  -0.1335431E+002  -0.1875884E+002
  -0.1905646E+002  -0.2251334E+002
  -0.2128887E+002  -0.2246694E+002
  -0.2425046E+002  -0.2214402E+002
  -0.3667024E+002  -0.1479463E+002
  -0.3310909E+002  -0.3730634E+001
  -0.2333943E+002  -0.1177164E+001
  -0.1575502E+002  -0.4034653E+001
  -0.7995292E+001  -0.8677409E+001
   0.1976731E+000   0.2791860E+000
   0.1726539E+001   0.2675883E+001
   0.1968902E+001   0.3080382E+001
   0.1906857E+001   0.3178825E+001
   0.1411166E+001   0.3120681E+001
   0.4525433E+000   0.1749235E+001
  -0.6555390E+000  -0.1561732E+000
  -0.1800541E+001  -0.2763566E+001
  -0.3943441E+001  -0.8003197E+001
  -0.5602472E+001  -0.9597842E+001
  -0.6538166E+001  -0.9294071E+001
  -0.7361672E+001  -0.9095634E+001
  -0.7794060E+001  -0.8473996E+001
  -0.7471761E+001  -0.5213555E+001
  -0.7759480E+001  -0.3993319E+001
  -0.9052332E+001  -0.4553806E+001
  -0.9350494E+001  -0.4853567E+001
  -0.1015624E+002  -0.4790129E+001
  -0.9771456E+001  -0.4367423E+001
  -0.8874147E+001  -0.2984361E+001
  -0.8157396E+001  -0.2176418E+001
  -0.8578649E+001  -0.2947491E+001
  -0.9353473E+001  -0.4252857E+001
  -0.9707038E+001  -0.3903637E+001
  -0.9251845E+001  -0.2696350E+001
  -0.7239445E+001  -0.2152953E+001
  -0.4420375E+001  -0.1536459E+001
  -0.2652583E+001   0.3909948E+000
  -0.2339357E+001   0.9728609E+000
  -0.2699764E+001  -0.2715995E+000
  -0.4391231E+001  -0.1043025E+002
  -0.8499294E+001  -0.2237875E+002
  -0.1332069E+002  -0.2763026E+002
  -0.1565664E+002  -0.2756756E+002
  -0.1874982E+002  -0.2612947E+002
  -0.3245974E+002  -0.1393263E+002
  -0.2654614E+002  -0.2720268E+001
  -0.1707808E+002   0.9163204E+000
  -0.9736472E+001  -0.1533991E+001
  -0.3433810E+001  -0.6060291E+001
   0.1103176E+001   0.8373157E+000
   0.8480968E+000   0.1878043E+001
   0.6219174E+000   0.1381014E+001
   0.4462550E+000   0.1208011E+001
   0.2105011E+000   0.9478988E+000
  -0.2688949E+000   0.5286142E+000
  -0.9508704E+000  -0.4986438E+000
  -0.1657336E+001  -0.3037082E+001
  -0.2855107E+001  -0.8859305E+001
  -0.3778210E+001  -0.1097252E+002
  -0.4361967E+001  -0.1075782E+002
  -0.4872469E+001  -0.1073174E+002
  -0.5227144E+001  -0.1010924E+002
  -0.5503052E+001  -0.6377592E+001
  -0.6451015E+001  -0.4937537E+001
  -0.8365168E+001  -0.5451808E+001
  -0.9636822E+001  -0.5237403E+001
  -0.1029804E+002  -0.4598478E+001
  -0.1101549E+002  -0.3299834E+001
  -0.1095442E+002   0.5606066E+000
  -0.1098443E+002   0.3603456E+001
  -0.1232818E+002   0.3381290E+001
  -0.1302517E+002   0.3057016E+001
  -0.1244096E+002   0.4253039E+001
  -0.1089364E+002   0.3337876E+001
  -0.8445196E+001   0.1677215E+001
  -0.4273900E+001   0.1208838E+001
  -0.1336166E+001   0.2104413E+001
  -0.5894114E+000   0.1138169E+001
  -0.8075797E+000  -0.5130909E+000
  -0.1553351E+001  -0.1154987E+002
  -0.3152043E+001  -0.2587259E+002
  -0.5674340E+001  -0.3291868E+002
  -0.7613008E+001  -0.3323297E+002
  -0.1041003E+002  -0.2775141E+002
  -0.1913113E+002  -0.1553041E+002
  -0.1554523E+002  -0.3162412E+001
  -0.9246136E+001   0.2768487E+001
  -0.3869753E+001   0.1847915E+001
  -0.3369511E+000  -0.2642651E+001
   0.6373197E+000   0.2087807E+000
   0.3127321E+000   0.1327783E+001
   0.5241195E-002   0.6657510E+000
  -0.1276787E+000   0.4396252E+000
  -0.1565305E+000   0.1380537E+000
  -0.2092202E+000  -0.3295327E+000
  -0.3452174E+000  -0.8673512E+000
  -0.4488306E+000  -0.2339835E+001
  -0.5087556E+000  -0.5990957E+001
  -0.7651772E+000  -0.7592248E+001
  -0.1090591E+001  -0.7450247E+001
  -0.1443743E+001  -0.7534783E+001
  -0.1970926E+001  -0.7391390E+001
  -0.3035382E+001  -0.5812330E+001
  -0.4465508E+001  -0.5586593E+001
  -0.6491878E+001  -0.6218408E+001
  -0.8615920E+001  -0.5660237E+001
  -0.9342624E+001  -0.2002722E+001
  -0.1010870E+002   0.3664624E+001
  -0.1047778E+002   0.9726401E+001
  -0.1203339E+002   0.1373432E+002
  -0.1361713E+002   0.1541570E+002
  -0.1266152E+002   0.1680563E+002
  -0.1116619E+002   0.1366954E+002
  -0.9312616E+001   0.9796790E+001
  -0.5978518E+001   0.6968386E+001
  -0.1673293E+001   0.5603061E+001
   0.1601706E+000   0.2319654E+001
   0.6696453E+000   0.2277571E+000
   0.9238393E+000  -0.9665225E+000
   0.1180569E+001  -0.7590309E+001
   0.1307329E+001  -0.1848381E+002
   0.1000154E+001  -0.2509940E+002
   0.4152447E+000  -0.2617422E+002
  -0.1773555E+000  -0.2205328E+002
  -0.1971898E+001  -0.1772704E+002
  -0.3389644E+001  -0.7353849E+001
  -0.2216119E+001  -0.2112682E+000
  -0.3587299E+000   0.1167145E+001
  -0.8987141E-001  -0.1191603E+001
  -0.3404851E+000  -0.3461499E+000
  -0.2853088E+000   0.9143384E-001
  -0.3242470E+000   0.2719221E+000
  -0.4061202E+000   0.9742173E-001
  -0.3253901E+000  -0.1590568E+000
  -0.2332567E-001  -0.7014334E+000
   0.4038829E+000  -0.1185141E+001
   0.7189348E+000  -0.1508222E+001
   0.8630404E+000  -0.1899333E+001
   0.7131671E+000  -0.2003371E+001
   0.5232058E+000  -0.1827278E+001
   0.3478611E+000  -0.1712015E+001
  -0.9953997E-002  -0.2291369E+001
  -0.9704807E+000  -0.3938950E+001
  -0.2378958E+001  -0.5922180E+001
  -0.4316163E+001  -0.6796390E+001
  -0.6976404E+001  -0.5915126E+001
  -0.6508318E+001  -0.1034580E+001
  -0.8627473E+001   0.3281533E+001
  -0.1155669E+002   0.2255164E+001
  -0.1325686E+002   0.5837516E+001
  -0.1256865E+002   0.1039945E+002
  -0.9859321E+001   0.1079139E+002
  -0.6911236E+001   0.6385041E+001
  -0.2235067E+001   0.8698045E+001
   0.9149301E+000   0.8949012E+001
   0.1900074E+001   0.5042197E+001
   0.1921099E+001   0.1306453E+001
   0.1873816E+001  -0.4143266E+000
   0.2085565E+001  -0.6546206E+000
   0.2480736E+001  -0.1762237E+001
   0.2715243E+001  -0.5671759E+001
   0.2991647E+001  -0.9148204E+001
   0.3274010E+001  -0.1002279E+002
   0.4797062E+001  -0.6971664E+001
   0.8809501E+001  -0.7315722E+001
   0.5446795E+001  -0.2966243E+001
   0.2851461E+001   0.2226362E+001
   0.1315218E+001   0.4824860E+001
  -0.5705745E+000   0.3756972E+001
  -0.1354488E+001  -0.1343304E+001
  -0.7015073E+000  -0.1520270E+001
  -0.4056691E+000  -0.2400075E+000
  -0.3367163E+000  -0.5079427E-001
  -0.9051250E-001  -0.3219922E+000
   0.4759356E+000  -0.9522163E+000
   0.1290055E+001  -0.1383536E+001
   0.1809244E+001  -0.1471737E+001
   0.1930648E+001  -0.1492274E+001
   0.1814607E+001  -0.1293840E+001
   0.1642875E+001  -0.9992812E+000
   0.1363584E+001  -0.6809872E+000
   0.1155591E+001  -0.8202348E+000
   0.9779960E+000  -0.2765502E+001
   0.1355785E+000  -0.5155775E+001
  -0.1452574E+001  -0.6056507E+001
  -0.3875849E+001  -0.5280712E+001
  -0.1106070E+001   0.7374593E+000
  -0.1952515E+001   0.4401656E+001
  -0.2713258E+001   0.8856143E+001
  -0.2334458E+001   0.1260348E+002
   0.2988105E+000   0.1548103E+002
   0.5361005E+001   0.1504281E+002
   0.8153612E+001   0.1137260E+002
   0.9072742E+001   0.9597841E+001
   0.8431711E+001   0.7440528E+001
   0.6702488E+001   0.4827161E+001
   0.4286325E+001   0.1650036E+001
   0.2763428E+001   0.1843815E+000
   0.2444550E+001  -0.1133695E+000
   0.2778309E+001   0.1183460E+000
   0.2894142E+001   0.3534478E+000
   0.3130020E+001   0.1910153E+000
   0.3668280E+001   0.1107656E+000
   0.5708277E+001   0.2585391E+001
   0.1088358E+002   0.3619635E+001
   0.8098366E+001   0.3196844E+001
   0.4557012E+001   0.4811105E+001
   0.1380756E+001   0.7521146E+001
  -0.1128356E+001   0.6726842E+001
  -0.1992693E+001  -0.2164674E+001
  -0.8937153E+000  -0.2034884E+001
  -0.2557306E+000  -0.3463815E+000
   0.8242011E-001  -0.1579400E+000
   0.6038829E+000  -0.4385337E+000
   0.1383255E+001  -0.9312879E+000
   0.2269419E+001  -0.1091988E+001
   0.2807537E+001  -0.8761154E+000
   0.2957642E+001  -0.7116459E+000
   0.2832068E+001  -0.5109240E+000
   0.2536447E+001  -0.2383974E+000
   0.2171314E+001  -0.8611810E-001
   0.1913171E+001  -0.2948491E+000
   0.2055662E+001  -0.1052949E+001
   0.1884226E+001  -0.2026178E+001
   0.1325405E+001  -0.2371808E+001
   0.2165194E+000  -0.1922488E+001
   0.2321774E+001   0.1615290E+001
   0.2869507E+001   0.4354030E+001
   0.5137503E+001   0.1145166E+002
   0.9845512E+001   0.1708525E+002
   0.1635874E+002   0.1998137E+002
   0.2403584E+002   0.2019402E+002
   0.2602760E+002   0.1821808E+002
   0.2105051E+002   0.1616485E+002
   0.1456320E+002   0.1185625E+002
   0.9197238E+001   0.7635293E+001
   0.4714326E+001   0.2316704E+001
   0.2685133E+001  -0.6908763E-001
   0.2520200E+001   0.3495485E+000
   0.3176971E+001   0.1510539E+001
   0.3667976E+001   0.2588525E+001
   0.4161496E+001   0.2824356E+001
   0.4906844E+001   0.2792673E+001
   0.6398925E+001   0.5952652E+001
   0.8415439E+001   0.1000412E+002
   0.6692798E+001   0.7025117E+001
   0.4248941E+001   0.6516122E+001
   0.1478221E+001   0.8524432E+001
  -0.8134120E+000   0.7408758E+001
  -0.1995092E+001  -0.2243503E+001
  -0.7100352E+000  -0.2009306E+001
   0.1342374E+000  -0.3215121E+000
   0.6510526E+000  -0.1719783E+000
   0.1272635E+001  -0.4153059E+000
   0.2160521E+001  -0.7517901E+000
   0.3117307E+001  -0.7017144E+000
   0.3769545E+001  -0.3582348E+000
   0.3873842E+001  -0.1868357E+000
   0.3685025E+001  -0.7838657E-001
   0.3247759E+001   0.9728859E-001
   0.2724738E+001   0.1862472E+000
   0.2278370E+001  -0.2364583E-001
   0.2440002E+001  -0.3592334E+000
   0.2603022E+001  -0.3103729E+000
   0.2747097E+001  -0.9672516E-001
   0.2558504E+001   0.1528898E+000
   0.5162361E+001   0.1830669E+001
   0.6802904E+001   0.3863877E+001
   0.9983532E+001   0.8765011E+001
   0.1446873E+002   0.1220390E+002
   0.2166636E+002   0.1508836E+002
   0.2754585E+002   0.1564694E+002
   0.2745779E+002   0.1406923E+002
   0.2140644E+002   0.1294714E+002
   0.1428167E+002   0.1059574E+002
   0.7948775E+001   0.6516885E+001
   0.3783438E+001   0.1212692E+001
   0.2387916E+001  -0.5122624E+000
   0.2508696E+001   0.3815530E+000
   0.3516602E+001   0.1800759E+001
   0.4407485E+001   0.3066542E+001
   0.4954405E+001   0.3225720E+001
   0.5445969E+001   0.3018698E+001
   0.5356106E+001   0.3708730E+001
   0.4574346E+001   0.3311834E+001
   0.3548762E+001   0.1075097E+001
   0.2223181E+001  -0.2119672E+000
   0.6631214E+000   0.1064648E+001
  -0.2774006E+000   0.8391283E+000
  -0.2644827E+000  -0.9485315E+000
   0.7075375E+000  -0.1776410E+001
   0.1252253E+001  -0.2001330E+000
   0.1681300E+001  -0.2194446E-001
   0.2172542E+001  -0.1372163E+000
   0.3015985E+001  -0.3320402E+000
   0.3978657E+001  -0.1673066E+000
   0.4646532E+001   0.2599984E-001
   0.4794938E+001  -0.5056205E-001
   0.4570515E+001  -0.7740930E-001
   0.3982986E+001   0.6513706E-001
   0.3281139E+001   0.1146665E+000
   0.2675344E+001  -0.7090617E-001
   0.2797046E+001  -0.2680590E+000
   0.3230057E+001   0.9827462E-001
   0.3945466E+001   0.6901841E+000
   0.4385490E+001   0.8736576E+000
   0.6275138E+001  -0.1202708E-001
   0.7588476E+001  -0.2058715E+001
   0.9948194E+001  -0.2529455E+000
   0.1379170E+002   0.2720632E+001
   0.1905244E+002   0.6034857E+001
   0.2036574E+002   0.5778259E+001
   0.2039333E+002   0.6445006E+001
   0.1727141E+002   0.6885728E+001
   0.1155890E+002   0.4963161E+001
   0.6132734E+001   0.3658080E+000
   0.3515045E+001  -0.5284740E+000
   0.2854980E+001  -0.1818949E+000
   0.3073287E+001   0.6863598E+000
   0.4264017E+001   0.1787225E+001
   0.5043592E+001   0.2489833E+001
   0.5196276E+001   0.2684433E+001
   0.5346098E+001   0.2475136E+001
   0.5204685E+001   0.3083122E+001
   0.4389859E+001   0.4496443E+001
   0.3624826E+001   0.4647976E+001
   0.3339367E+001   0.3404565E+001
   0.2930465E+001   0.4485339E+001
   0.3113777E+001   0.4255011E+001
   0.3186352E+001   0.1299964E+001
   0.3478415E+001  -0.9324499E+000
   0.3430445E+001   0.2629447E+000
   0.3359063E+001   0.6014036E+000
   0.3467028E+001   0.6168289E+000
   0.4368101E+001   0.6996497E+000
   0.5442006E+001   0.8514678E+000
   0.6163688E+001   0.8614921E+000
   0.6311534E+001   0.4794326E+000
   0.5872152E+001   0.6030674E-001
   0.4860045E+001  -0.8552189E-001
   0.3829070E+001  -0.1198579E+000
   0.3079711E+001  -0.2410228E+000
   0.2971959E+001  -0.2496760E+000
   0.3428096E+001   0.1591114E+000
   0.4400071E+001   0.7324917E+000
   0.5243693E+001   0.9000810E+000
   0.5830664E+001   0.2995093E-001
   0.8127995E+001  -0.2659274E+000
   0.1369526E+002   0.8338588E+001
   0.2068106E+002   0.1501904E+002
   0.2806233E+002   0.1571573E+002
   0.2949349E+002   0.1518920E+002
   0.2778166E+002   0.1804536E+002
   0.2085565E+002   0.1348335E+002
   0.1319718E+002   0.6016034E+001
   0.7527264E+001   0.5975941E+000
   0.5050182E+001   0.1428775E+001
   0.4163101E+001   0.5651548E+000
   0.4218456E+001   0.8495720E+000
   0.5406475E+001   0.1159894E+001
   0.5704288E+001   0.1450269E+001
   0.5212165E+001   0.1762915E+001
   0.5258985E+001   0.1796272E+001
   0.5046996E+001   0.2685108E+001
   0.4214116E+001   0.4523964E+001
   0.3620816E+001   0.5596285E+001
   0.4000673E+001   0.5161674E+001
   0.4674003E+001   0.4408602E+001
   0.5838361E+001   0.3844724E+001
   0.6362563E+001   0.6741838E+000
   0.6447639E+001  -0.1769285E+001
   0.6139817E+001  -0.1571538E+001
   0.5209596E+001   0.1090176E+000
   0.3958101E+001   0.1402724E+001
   0.4762437E+001   0.1722334E+001
   0.5914397E+001   0.1816568E+001
   0.6798253E+001   0.1531420E+001
   0.7036590E+001   0.9295554E+000
   0.6347537E+001   0.3046208E+000
   0.5078588E+001  -0.1155462E+000
   0.3882736E+001  -0.2740901E+000
   0.2989850E+001  -0.2888952E+000
   0.2665089E+001  -0.1244569E+000
   0.3064851E+001   0.3208043E+000
   0.3949495E+001   0.9476023E+000
   0.4749362E+001   0.1123404E+001
   0.5121109E+001   0.1058344E+001
   0.7101320E+001   0.8415828E+000
   0.1110249E+002   0.7057618E+001
   0.1596263E+002   0.1250777E+002
   0.2303285E+002   0.1252613E+002
   0.2537388E+002   0.1260326E+002
   0.2391345E+002   0.1550552E+002
   0.1930414E+002   0.1232888E+002
   0.1402824E+002   0.6525195E+001
   0.9099057E+001   0.2532267E+001
   0.6409304E+001   0.2869646E+001
   0.5700329E+001   0.1035016E+001
   0.6283536E+001   0.1398486E+001
   0.8082473E+001   0.1893289E+001
   0.8272228E+001   0.2484635E+001
   0.6688635E+001   0.3409012E+001
   0.5267968E+001   0.3935604E+001
   0.4498612E+001   0.4751473E+001
   0.3605949E+001   0.5458660E+001
   0.3475320E+001   0.6106993E+001
   0.4069713E+001   0.5650340E+001
   0.5704337E+001   0.1493414E+001
   0.8113293E+001  -0.7792541E+000
   0.8813010E+001  -0.4098831E+001
   0.8480333E+001  -0.6422123E+001
