#dalpdx  dalpdy   dalpdz
   0.9286666E+000   0.3240961E+001  -0.2548276E+001
   0.3508975E+002  -0.1025599E+002   0.1316169E+002
   0.7258318E+001  -0.4813556E+001   0.9033691E+001
   0.2129378E+001  -0.5717689E+001   0.2717652E+001
  -0.4296393E+001  -0.4871282E+000   0.2452318E+001
   0.3270701E+000   0.3932703E+001   0.8105414E+001
   0.1627500E+002  -0.3116769E+001   0.4635634E+001
  -0.2311544E+001  -0.2488744E+001  -0.3140129E+001
  -0.3580261E+001   0.2799800E+001  -0.5659115E+001
  -0.1373078E+001   0.3016667E+001  -0.4567810E+001
   0.5543418E+001   0.2188506E+001  -0.4533058E+001
   0.4302098E+001   0.2016374E+000  -0.1018352E+001
   0.1759619E+001   0.1147754E+001   0.2382227E-001
  -0.9111904E+000   0.7000932E+001  -0.1136179E+001
   0.5138593E-001   0.6656567E+001  -0.1580813E+001
  -0.1404827E+002  -0.2425064E+001  -0.3656259E+001
  -0.3528361E+002   0.5317535E+001  -0.5514718E+001
  -0.1250575E+002   0.1224988E+002   0.3409647E+001
   0.2319886E+002  -0.1656252E+002   0.8943848E+001
   0.2063252E+002  -0.3715538E+002   0.1464849E+001
   0.1069015E+002  -0.1782758E+002   0.3761344E+001
   0.1639734E+001  -0.1685461E+002   0.9487861E+001
   0.3702008E+001  -0.2433932E+002   0.7561721E+001
  -0.4504933E+001  -0.2465315E+002   0.1203985E+001
  -0.1050411E+002  -0.2494978E+002  -0.3271526E+001
  -0.9489039E+001  -0.1948200E+002  -0.4193166E+001
  -0.1920498E+001  -0.1830519E+002  -0.6526757E+001
   0.1288436E+002  -0.2222444E+002  -0.8454086E+001
   0.5815136E+001  -0.8159755E+001  -0.2809564E+001
  -0.1118892E+002   0.6607058E+001   0.3756234E+001
  -0.1316228E+001  -0.4259378E+001   0.1267855E+002
   0.1583470E+002  -0.9006087E+001   0.6247720E+001
   0.6839324E+001  -0.2006337E+000  -0.7959905E+000
  -0.9212546E+001   0.1065202E+002  -0.3102124E+001
  -0.2918385E+002   0.3347967E+002  -0.5081852E+001
  -0.1970695E+002   0.2977386E+002  -0.1203308E+001
   0.9168562E-001   0.2949064E+002   0.4510476E+001
   0.1908213E+002   0.1093523E+002   0.2091788E+001
  -0.1260972E+002   0.1974593E+002  -0.3677594E+001
  -0.1994447E+002   0.3264193E+002   0.6187883E+001
  -0.6535207E+000   0.3810995E+002   0.1458783E+002
   0.1640373E+002   0.3078904E+002   0.1205381E+002
   0.8831585E+001   0.1495438E+002   0.6877107E+001
  -0.6869542E+001   0.1096661E+002   0.1249034E+001
  -0.2322222E+001  -0.5865251E+001   0.2304355E+001
  -0.3127382E+001  -0.7232474E+001   0.4629436E+001
   0.2703815E+001  -0.1984387E+002  -0.1350394E+000
   0.7481544E+001  -0.1689920E+002   0.6064222E+000
   0.2673517E+001   0.1598091E+001  -0.4678058E+000
   0.1615190E+001   0.9480335E+001  -0.4085188E+001
   0.3146005E+001   0.8574172E+001  -0.3701634E+001
   0.1258574E+001   0.2197790E+001  -0.2734958E+000
   0.1781528E+001  -0.2626429E-001   0.5777666E+000
  -0.1322709E+000  -0.1704835E+001   0.7140511E+000
  -0.2222392E+001  -0.2580125E+001   0.4768481E+000
  -0.1167946E+002  -0.1366807E+001  -0.9607494E+000
  -0.2044151E+002   0.9954879E+001   0.2566671E+001
  -0.1274966E+002   0.3293056E+002   0.1299160E+002
  -0.4781843E+000   0.2772250E+002   0.1223145E+002
   0.1702051E+002   0.9359520E+001   0.1337992E+001
   0.1381851E+002   0.6864901E+001   0.1393391E+001
  -0.1165262E+002  -0.1276517E+001   0.1642555E+002
  -0.1355078E+001  -0.1403910E+002   0.1544938E+002
   0.6638801E+001  -0.8597510E+001   0.4515499E+000
   0.1638695E+001   0.2569573E+001  -0.2174050E+000
  -0.8210614E+000   0.1189072E+002   0.1658405E+001
  -0.3487685E+001   0.2115389E+002   0.8108127E+000
   0.8004062E+001   0.1601476E+002   0.1019527E+001
   0.1052946E+002   0.9130609E+001   0.1327719E+001
  -0.1387230E+002   0.1270416E+002   0.2731645E+001
  -0.1721986E+002   0.8826388E+001   0.1333975E+002
   0.1109520E+002  -0.1400021E+002   0.3401994E+001
   0.2150799E+002  -0.1981793E+002  -0.8094361E+001
   0.7319570E+001  -0.2407022E+001  -0.2268611E+001
  -0.5512078E+001   0.7423442E+001  -0.3719659E+000
  -0.1473022E+001   0.5650479E+001   0.5882245E-001
  -0.5930917E+000   0.1415821E+002   0.1068057E+001
   0.2496044E+001   0.8224474E+001   0.6896728E+000
   0.7491980E+000  -0.4669966E+000  -0.1323207E+001
  -0.1484453E+002   0.1288916E+002   0.1965382E+001
  -0.5688849E+001   0.8909501E+001   0.5064990E+001
   0.1374166E+002   0.2453871E+001   0.2181234E+001
   0.5203749E+001   0.4645145E+001   0.1384674E+001
  -0.1058091E+002   0.1025331E+002   0.6289188E+000
  -0.1451135E+002   0.6513746E+001   0.3015386E+001
  -0.6363917E+001   0.3808510E+001   0.2122951E+001
   0.2372151E+001   0.1164785E+002  -0.3695961E+001
   0.1727440E+002   0.9574824E+001   0.8157447E+000
   0.7402457E+001   0.4825489E+001  -0.5069886E+000
   0.1687428E+001   0.3565588E+001  -0.1930609E+001
  -0.1711727E+000   0.1228437E+001  -0.6907212E+000
  -0.1135096E-001   0.1534683E+000  -0.7504812E-001
  -0.9171550E+000  -0.1706745E+001   0.3957820E+000
  -0.1546092E+001  -0.3721514E+001   0.8062815E+000
  -0.2207380E+001  -0.6121535E+001   0.3216497E+000
  -0.5315888E+001  -0.3795121E+001  -0.2924796E+000
  -0.3397261E+001   0.4354730E+001   0.1586153E+001
   0.4033604E+001   0.9071031E+001   0.3295782E+001
  -0.9512614E+000   0.2041651E+002   0.3338964E+001
  -0.3381731E+001   0.2586290E+002   0.5423534E+001
   0.1236127E+001   0.1158045E+002   0.6137416E+001
  -0.1309716E+002   0.1303139E+002   0.1353168E+002
  -0.1975091E+001   0.2181428E+002   0.9990946E+001
   0.1096475E+002   0.1701248E+002   0.4212093E+000
   0.3765107E+001   0.7653172E+000   0.4759544E+000
   0.5845930E+001  -0.2631809E+001  -0.2340866E+001
   0.3375893E+001   0.2819651E+001  -0.2003646E+001
  -0.3721217E+000   0.5502782E+001  -0.1251400E+001
  -0.5350933E+000  -0.2278876E+001  -0.1293122E+001
  -0.8248034E+001  -0.4257109E+001   0.3514737E+001
  -0.1879284E+002   0.9462343E+001   0.1747869E+002
  -0.1350714E+002   0.6698220E+001   0.1951962E+002
   0.2262952E+002  -0.6682185E+001   0.1404674E+001
   0.1917466E+002  -0.4112442E+001  -0.3854867E+001
   0.6914680E+000   0.1092703E+001   0.1325389E+000
  -0.1131283E-001   0.4567620E+000   0.2366253E+000
  -0.4570867E+000  -0.4117251E+000  -0.5808928E+000
  -0.2281007E+001  -0.3192331E+001  -0.2164798E+001
  -0.2267122E+000  -0.5226206E+001  -0.3859895E+001
  -0.5321912E+001  -0.3466727E+001  -0.6039116E+000
  -0.1149764E+002   0.1420446E+001   0.3730930E+001
   0.1025123E+002  -0.5941886E+001  -0.3383296E+001
   0.9277757E+001  -0.9485327E+001  -0.2369616E+001
  -0.6368214E+001  -0.6109605E+001   0.3149305E+001
  -0.8575577E+001   0.4701643E+001   0.5771137E+001
   0.2959885E+001   0.1879663E+002   0.2583750E+001
   0.7001114E+001   0.2492690E+002  -0.2981882E+001
   0.5162700E+001   0.1351564E+002  -0.1849661E+001
   0.1393405E-002  -0.2556660E+001  -0.3079163E+000
   0.1560041E+001  -0.4161122E+001  -0.1547579E-002
  -0.1249971E+001  -0.2558908E+001   0.6216932E-001
  -0.3843580E+001  -0.8177761E+001   0.7224218E+000
  -0.3708853E+001  -0.1195704E+002   0.1120268E+001
  -0.1553309E+001  -0.6762526E+001   0.3672912E-001
  -0.8636254E+000  -0.8047909E+000  -0.1027352E+000
   0.8860409E-001   0.2233610E+001   0.3939268E+000
   0.5719258E+000   0.3736449E+000   0.5398431E+000
   0.1926663E+001  -0.6397089E+001  -0.4803465E+000
   0.6879416E+000  -0.6725219E+001   0.1523707E+001
  -0.5576370E+001  -0.2481027E+001   0.4237112E+001
   0.4614355E+000  -0.4565192E+001   0.6233024E+001
   0.2631168E+001   0.1138724E+001   0.4402559E+001
   0.1022369E+001   0.9767847E+001  -0.1638643E+001
  -0.8259976E+001   0.9408508E+000   0.2909689E+000
  -0.1787356E+001  -0.5063044E+001   0.5270367E+000
   0.1148632E+002  -0.1755544E+001  -0.2413918E+001
   0.4270887E+001  -0.3215124E+000  -0.2579674E+000
  -0.4504046E+001  -0.6138819E+000  -0.4722945E+001
  -0.1055014E+002  -0.4406455E+001  -0.9330566E+001
   0.3231354E+000  -0.1056439E+002   0.1623022E+001
  -0.5131319E+001  -0.5969140E+001   0.1368001E+002
  -0.1220071E+002   0.6989667E+001   0.2067136E+002
   0.1434684E+002   0.1352646E+002   0.6720757E+001
   0.1655167E+002   0.2041958E+001  -0.2631484E+001
   0.2714034E+001   0.3689298E+000  -0.2177507E+000
  -0.2221940E+001  -0.2231987E+001  -0.3535754E+000
  -0.3316980E+001  -0.4291972E+001  -0.1096499E+001
  -0.4675382E+001  -0.1940964E+001   0.2673028E+001
  -0.1727647E+001   0.5443185E+000   0.2639951E+001
   0.3297795E+001   0.1443013E+001  -0.2235454E+001
  -0.5139789E+001   0.8111376E+001  -0.2049452E+001
  -0.7074138E+001   0.1137575E+002  -0.8146665E+000
   0.6618834E+001  -0.3893447E+001  -0.3234090E+000
   0.5031651E+001  -0.7378000E+001   0.2308505E+001
   0.2016184E+001   0.1845545E+001   0.2291592E+001
   0.5304138E+001   0.6073323E+001  -0.1366869E+001
   0.2716822E+000   0.2121508E+001  -0.8236218E+000
  -0.4200063E+001  -0.3004997E+001   0.2982352E+000
  -0.1903952E+001  -0.3776565E+001   0.5538549E+000
   0.2270136E+001  -0.3174635E+001   0.3174307E+000
  -0.4011294E+001  -0.5638464E+001   0.1102333E+001
  -0.3807357E+001  -0.2852754E+001   0.1395740E+001
   0.8336650E+000   0.2195366E+001   0.9927048E+000
   0.2288132E+001   0.6094669E+001   0.5669827E+000
  -0.4151310E+000   0.5785789E+001   0.1486519E+001
  -0.5196717E+001   0.1913036E+001   0.2328361E+001
  -0.8225404E+001   0.2055999E+001   0.4650758E+001
  -0.2670531E+001  -0.7307101E+000   0.7450540E+001
   0.9302107E+001  -0.6776819E+001  -0.8416248E-001
   0.2730479E+001  -0.2682959E+001  -0.3106406E+001
   0.2594211E+001  -0.1984531E+000   0.1433438E+001
   0.5738930E+001   0.2545459E+001   0.1291099E+001
   0.2282142E+000   0.6098281E+001  -0.1581773E+001
  -0.3475424E+001   0.8761353E+001   0.1275589E+001
  -0.7435722E+001   0.6570529E+001   0.6010358E+001
   0.2433319E+001  -0.1727939E+001   0.2164261E+000
   0.4039571E+001  -0.2371315E+001  -0.1020340E+002
  -0.8646266E+001   0.5038164E+001  -0.1529359E+002
  -0.2757958E+001   0.1047239E+002  -0.1038832E+002
   0.3625370E+001   0.5925575E+001  -0.3961905E+001
  -0.3532009E+001  -0.2784583E+001   0.2507070E+000
   0.3519198E+001  -0.4622149E+001   0.6567986E+001
   0.5550461E+001   0.2810541E+001   0.5112797E+001
   0.5663786E+001   0.7340642E+000   0.1073709E+000
   0.4543862E+001  -0.2751791E+000  -0.7265241E+000
  -0.4030940E+001  -0.4219380E+001  -0.5266591E+000
   0.2526484E-003  -0.1141693E+000   0.2960424E+000
  -0.6898429E+000   0.4083486E+001   0.4515979E+001
  -0.5990888E+000   0.6048601E+001   0.4859600E+001
   0.2603613E+001   0.5092618E+001   0.1022407E+001
   0.9653674E+000   0.3703359E+001   0.3739214E+000
  -0.5424833E+001   0.6530689E+001   0.3043726E+001
  -0.4111157E+001   0.1059853E+002   0.3179290E+001
   0.4667727E+001   0.5592061E+001   0.1095911E+001
   0.4531243E+001   0.1114460E+001   0.1361637E+001
   0.3162464E+001  -0.1008830E+001  -0.6182174E-002
  -0.3082101E+001  -0.3557746E+001   0.4155913E+000
  -0.5301819E+001  -0.6757573E+001   0.1710739E+001
   0.2440497E+001  -0.1244976E+001   0.1443613E+001
   0.2133798E+000   0.1576395E+001   0.3590914E+000
  -0.1104552E+001   0.3351164E+001   0.2845133E+000
   0.1621723E+001   0.8813374E+001  -0.6537378E+000
   0.3085910E+001   0.8159219E+001  -0.8138269E+000
  -0.2390237E+001   0.3593325E+000   0.3508437E-003
  -0.5121956E+001  -0.3173542E+001   0.4231649E+000
  -0.2634876E+001   0.3384766E+000   0.5893223E+000
  -0.1626977E+001   0.9692255E+001   0.4592619E+001
  -0.4361375E+001   0.1637781E+002   0.1282068E+002
   0.9920512E+000   0.9684281E+001   0.6383923E+001
   0.1809271E+001   0.5070008E+000  -0.3447201E+001
   0.6289902E+001  -0.1429096E+001   0.1081859E+001
   0.1005090E+002   0.1247572E+001   0.1719563E+001
   0.1014546E+001   0.3064082E+001  -0.4248355E+000
  -0.6095682E+001   0.5686909E+000   0.2347567E+001
  -0.8919799E+001  -0.7732725E+001   0.2834394E+001
   0.6553091E+001   0.1879071E+001  -0.2058916E+001
   0.6340469E+000   0.2006585E+001  -0.4447923E+000
  -0.1042540E+001  -0.2420409E+001  -0.6355578E+001
   0.4277575E+001   0.3482962E+001  -0.1668028E+002
  -0.5591371E+000   0.1139624E+002  -0.1900913E+002
  -0.1278665E+002   0.1427227E+002  -0.1066134E+002
  -0.1403594E+000   0.9398859E+001   0.4113279E+000
   0.2543040E+001  -0.2631843E+001   0.2445090E+001
   0.7758964E+001  -0.4179470E+001  -0.1310509E+001
   0.5832756E+001  -0.2834927E+001  -0.1644558E+001
   0.7955853E+000   0.6711303E+000   0.6172845E+000
   0.2276982E+001   0.3905291E+001   0.9918390E+000
  -0.7599106E+000   0.1765397E+001   0.1627546E+001
   0.5201592E+000  -0.1074619E+000   0.1364389E+001
   0.2341774E+001   0.2086892E+001   0.1200678E+001
  -0.3407479E+000   0.2626878E+001   0.8048682E+000
  -0.3521499E+001   0.2010550E+001   0.1857914E+001
  -0.7118782E+000   0.4872139E+001   0.1256061E+001
  -0.1781295E+001   0.4869799E+001   0.9146368E+000
  -0.2268594E-001  -0.9341332E-001   0.1503788E+001
   0.1317548E+001  -0.5242966E+001   0.9361342E+000
  -0.6283534E+001  -0.6152232E+001   0.1393776E+001
  -0.3501108E+000  -0.8692738E+000   0.1108348E+001
   0.8339700E+001   0.3396026E+001   0.8614860E+000
   0.1431994E+001   0.3830365E+001   0.8722774E-001
   0.6536108E+000   0.2609798E+001   0.2546901E-001
  -0.8485587E+000  -0.1615095E+001  -0.2788752E-001
  -0.1575088E+001  -0.3084844E+001  -0.3943045E-001
  -0.2915326E+001  -0.1822808E+001   0.2163938E+000
  -0.6617500E+000   0.3172179E+001  -0.8918620E+000
   0.3232593E+001   0.5431520E+001  -0.1153401E+001
   0.4742720E+000   0.3887413E+001   0.1999553E+001
  -0.4395532E+001   0.4067597E+001   0.6942457E+001
  -0.3400060E+001   0.4931092E+001   0.5921013E+001
  -0.2901655E+001   0.2089592E+001  -0.2369660E+001
   0.4792531E+001   0.6918837E+000  -0.2283219E+001
   0.1133622E+002   0.6769124E+000  -0.6973268E+000
  -0.2214505E+001  -0.2618439E+001   0.3044044E+000
  -0.2651850E+002  -0.1988625E+002   0.5465416E+001
  -0.5176309E+001  -0.2235931E+002  -0.1039315E+002
   0.2267006E+002  -0.1250757E+002  -0.1818765E+002
   0.1293783E-001  -0.7968416E+000   0.1532663E+001
  -0.1439503E+001   0.6624331E+001   0.1282523E+001
   0.6893702E+001   0.5579386E+001  -0.8748622E+001
   0.3837336E+001   0.3651114E+001  -0.1010101E+002
  -0.4992515E+001   0.9005555E+001  -0.6350786E+001
  -0.5264642E+001   0.1629395E+002  -0.2029088E+001
  -0.3652419E+001   0.1297862E+002   0.4111004E+000
   0.4652721E+001   0.7472994E+001  -0.2083359E+001
   0.1563656E+001  -0.2329578E+001  -0.1107969E+001
   0.3699083E+001   0.3747806E+001   0.1052375E+001
  -0.2139135E+000   0.5109423E+000   0.3281512E+000
  -0.4666958E+001  -0.1277969E+001  -0.3608886E+000
  -0.1821308E+001  -0.5368686E+001  -0.1712953E+000
   0.7439073E+001  -0.8024780E+001   0.7834885E+000
   0.1850187E+001  -0.4341886E+001   0.5227000E+000
  -0.1049293E+001   0.6684283E+000   0.5133565E+000
   0.7588376E+000   0.3437063E+001   0.2775181E+000
  -0.2745844E+001   0.3919663E+001   0.5156875E+000
  -0.3574528E+001   0.4041329E+001  -0.2153815E+000
  -0.2902089E+001  -0.1983623E+001   0.5688497E+000
  -0.2356970E+000  -0.1152604E+001   0.1472832E+001
   0.2245582E+001   0.5435226E+001  -0.1172769E+001
   0.5232229E+001   0.1591202E+001  -0.9917571E-001
  -0.3800966E+000  -0.1565595E+001   0.7032155E+000
  -0.2545669E+001  -0.3169665E+001   0.9591228E+000
  -0.3621820E+000  -0.1262174E+001   0.6986366E+000
  -0.4382056E+000   0.1226015E+001   0.1121290E+001
  -0.1863435E+000   0.1336110E+001   0.1221629E+001
   0.5719401E+000   0.1277082E+001   0.8108975E+000
   0.2339094E+001   0.3340533E+000   0.9950445E-001
   0.2070208E+001   0.6057082E+000  -0.1937595E+000
  -0.2911875E+001   0.3604205E+001   0.6012131E+000
  -0.5225807E+001   0.4667690E+001   0.6830539E+000
  -0.4385598E+001   0.2971660E+001  -0.9476839E+000
   0.5836710E+001   0.4592857E+001  -0.2117344E+001
   0.6025902E+001   0.1617872E+000  -0.2663775E+001
  -0.1652801E+002  -0.1464577E+002  -0.1795583E+001
  -0.2804395E+002  -0.1772602E+002  -0.8251653E+001
  -0.4351947E+001  -0.3890047E+001  -0.3396208E+002
   0.1219750E+002  -0.2068782E+002  -0.3345632E+002
   0.2177728E+002  -0.2655117E+002  -0.1117655E+002
   0.1021507E+002  -0.4293485E+001  -0.1882812E+001
   0.3273562E+001   0.2498738E+001  -0.5812072E+000
   0.1119882E+001  -0.9444596E+000  -0.2709855E-001
  -0.1522953E+000  -0.1059660E+001   0.1940312E+000
  -0.5348030E+000   0.8674168E+000   0.2187176E+000
  -0.9796504E+000   0.2471021E+001  -0.2796601E+000
  -0.4483470E+001  -0.1177421E+001  -0.2811450E+000
  -0.1776025E+000   0.6251041E+000   0.1132410E+001
   0.9962251E+000   0.2660801E+001   0.6815544E+000
  -0.1304962E+001   0.1589584E+001   0.6760992E+000
  -0.4671699E+001   0.1671398E+001  -0.1021608E+000
  -0.5374738E+001   0.3367648E+001  -0.7849043E+000
   0.2947529E+001  -0.1949923E+001  -0.5033482E+000
   0.5790396E+001  -0.5562849E+001  -0.6105585E+000
   0.4013969E+001  -0.6946988E+000  -0.4246960E+000
   0.1239443E+001   0.1313941E+001  -0.9481367E-001
  -0.4374744E+000   0.1407291E+001  -0.2392200E+000
  -0.3656580E+001   0.2719660E+001  -0.1192253E+001
  -0.1178538E+002  -0.2400661E+000  -0.2408116E+001
   0.3291443E+001  -0.6755815E+001   0.3583147E+001
   0.5697849E+001  -0.2189335E+001   0.1973629E+001
   0.8793248E+000  -0.1329140E+001  -0.7558663E-001
  -0.1538251E+001  -0.2585137E+001   0.1358889E+001
   0.3143867E+000   0.1105249E+001   0.9749155E+000
   0.2558261E+001   0.4246912E+001   0.3001240E+000
  -0.8421782E+000   0.3963774E+001   0.1359528E+001
  -0.1404125E+001   0.2331221E+001   0.1428891E+001
   0.7763739E+000   0.9498399E+000   0.1048344E+001
   0.8624803E+000   0.1210754E+001   0.8195175E+000
   0.2173693E+001  -0.5564947E+000  -0.2590954E+000
  -0.1068688E+001  -0.1783198E+001  -0.7569490E+000
  -0.5549394E+001  -0.2114912E+001  -0.9525706E+000
  -0.2397152E+001   0.1009164E+001   0.2947279E+000
   0.3122888E+001   0.1682992E+001  -0.5203444E+000
  -0.6823470E+001  -0.7414444E+001  -0.1897523E+001
  -0.2038496E+002  -0.1290703E+002   0.2321447E+001
  -0.4363401E+001   0.4188634E+001  -0.1727502E+002
   0.3045314E+001   0.2104497E+002  -0.3872602E+002
  -0.1186365E+002   0.2226842E+002  -0.3495128E+002
   0.9612749E+001  -0.1173057E+001  -0.2858438E+002
   0.2724774E+002  -0.1525576E+002  -0.1700607E+002
   0.7396081E+001  -0.3307425E+001  -0.3414573E+001
  -0.4406520E+000  -0.1408517E+001   0.8674972E+000
  -0.9231788E+000  -0.3892756E+001   0.1478514E+001
  -0.8077128E+000  -0.6368129E+001   0.1423537E+001
  -0.2277614E+001  -0.8300707E+001   0.3812742E+000
   0.4506921E+000  -0.3160973E+001   0.5908042E+000
   0.4553175E+001   0.3835763E+001   0.1173060E+001
  -0.2555394E+000  -0.9801690E+000  -0.2110782E+001
  -0.9001796E+000  -0.1403809E+001  -0.1964088E+001
  -0.2051693E+001  -0.6269453E+000  -0.8546600E+000
  -0.3995843E+001   0.1433628E+001  -0.7519352E+000
  -0.3798091E+001   0.3612514E+001  -0.7798243E+000
   0.2832698E+001   0.1341460E+001  -0.5902934E+000
   0.6719295E+001  -0.3746553E+001  -0.7146522E+000
   0.1392772E+001  -0.4698621E+001  -0.5756933E+000
   0.3364878E+000  -0.3534637E+001  -0.8800317E+000
  -0.1164094E+001  -0.3027875E+000  -0.1065741E+001
  -0.1780138E+002   0.2620817E+001  -0.8552570E+001
  -0.2870709E+001  -0.4642787E+001   0.8698500E+000
   0.1186675E+002  -0.1062247E+002   0.1074864E+002
   0.3183996E+001  -0.4057983E+001   0.3676028E+001
   0.1007954E+001   0.1819429E+001   0.1709732E+001
   0.2348730E+001   0.3823026E+001   0.8759851E+000
   0.1550995E+001   0.1945361E+001   0.2211919E+000
  -0.1003661E+001   0.1003202E+001   0.4616389E+000
  -0.3317021E+001   0.8531335E+000   0.9329835E+000
  -0.6367929E+000  -0.1455422E+001   0.8274755E+000
   0.1153610E+001  -0.2730667E+001   0.3727757E+000
  -0.7641593E+000  -0.4585224E+001  -0.8539633E-001
  -0.2544450E+001  -0.6385064E+001  -0.6723407E+000
  -0.3565194E+001  -0.4637501E+001  -0.2224127E+001
   0.1395960E+001  -0.6482963E+001  -0.1275170E+001
  -0.1174325E+001  -0.9963751E+001  -0.2509221E+001
  -0.1070133E+002  -0.5004398E+001   0.1062825E+001
  -0.1074655E+002   0.3503426E+001   0.9531970E+001
   0.1074179E+002   0.9160418E+001  -0.1224647E+002
   0.9613717E+001   0.1371253E+002  -0.2370800E+002
  -0.7575228E+001   0.2193340E+002  -0.2008762E+002
  -0.1108321E+002   0.2975357E+002  -0.2738265E+002
   0.1485908E+002   0.1125802E+002  -0.3080054E+002
   0.1225442E+002  -0.1746874E+001  -0.1497811E+002
  -0.4132824E+000   0.3833389E+000  -0.1901639E+001
  -0.2929619E+001   0.1301080E+001   0.4701238E+000
  -0.2299127E+001   0.1564173E+000   0.2874148E+000
  -0.2612698E+001  -0.6250554E+000   0.6954185E+000
   0.5548140E+001   0.2121769E+000   0.2928102E+000
   0.5319365E+001   0.2896487E+000  -0.1096235E+001
  -0.2861340E+001  -0.7120863E+001  -0.1091191E+002
  -0.6239876E+001  -0.1663415E+002  -0.1064841E+002
  -0.5950555E+001  -0.2895598E+002  -0.7341714E+001
   0.4010361E+001  -0.2090184E+002   0.1205237E+000
   0.5373082E+001  -0.3449019E+001   0.2904197E+001
   0.1044767E+001   0.3624213E+001   0.1695460E+001
  -0.3472896E+001  -0.4419002E+001  -0.7365213E+000
   0.1541021E+000  -0.1418018E+002  -0.3995591E+001
   0.8848915E+001  -0.5162461E+001  -0.1824707E+001
   0.1288849E+001  -0.2504153E+001  -0.2600373E+001
  -0.1242422E+002   0.1478245E+000  -0.1181111E+002
  -0.1301281E+002   0.4846668E+001  -0.1093949E+002
   0.6775791E+001  -0.5301649E+001   0.7251067E+001
   0.1176992E+002  -0.5237818E+001   0.7629225E+001
   0.5590497E+001   0.3284445E-001   0.1352725E+001
   0.1237579E+001   0.1134413E+001   0.2154876E+000
  -0.4081087E+000  -0.6233838E-001  -0.1255640E+000
  -0.1176317E+001  -0.1390854E+001  -0.2326093E+000
  -0.2997997E+001  -0.2735612E+000   0.4736288E+000
  -0.3528335E+001   0.8109546E+000   0.1733263E+001
  -0.1248166E+001  -0.2899335E+001   0.1107438E+001
  -0.3707364E+000  -0.5244970E+001  -0.9695336E+000
   0.7297519E+000   0.4653549E+000   0.1537503E+000
  -0.4234414E+001   0.3637923E+001  -0.5994927E+000
  -0.4198229E+001  -0.2759654E+001  -0.1937675E+001
   0.1529390E+000  -0.4779203E+001  -0.4039792E+001
  -0.9915359E+000   0.1468144E+001   0.3661874E+000
  -0.8130013E+001   0.8838777E+001   0.5646641E+001
   0.1096452E+002   0.7734623E+001  -0.6183424E+001
   0.1002076E+002   0.4300820E+001  -0.8369809E+001
   0.8144344E+000   0.3625398E+001  -0.6070993E+001
  -0.2752829E+001   0.8721651E+001  -0.8809098E+001
  -0.1651368E+001   0.1186878E+002  -0.1400775E+002
   0.2500951E+001   0.1170397E+001  -0.1535955E+002
   0.3019947E+000  -0.6548755E+001  -0.9902019E+001
  -0.5819332E+001  -0.1368072E+002  -0.1997201E+001
  -0.3287608E+001  -0.2475417E+002  -0.2509982E+001
   0.3471323E+001  -0.1291567E+002  -0.6632636E+001
   0.5694896E+001   0.3509046E+000  -0.4080645E+001
   0.3257191E+001  -0.2326055E+001  -0.6083652E+001
  -0.1131955E+002  -0.6166501E+001  -0.3118813E+002
  -0.1322893E+002  -0.8986079E+001  -0.3573065E+002
  -0.7027707E+001  -0.6864322E+001  -0.2981340E+002
   0.1459482E+002  -0.8538006E+001  -0.5388185E+001
   0.1656047E+002  -0.9351802E+001   0.6130774E+001
   0.5430502E+000  -0.8852052E+001   0.2185833E+001
  -0.1607193E+002  -0.1693236E+002  -0.3490226E+001
   0.7311323E+001  -0.5426476E+001  -0.6680968E+001
   0.1248345E+002   0.3075338E+001  -0.3146510E+001
  -0.6772470E+001  -0.6719531E+001  -0.1076578E+002
  -0.1037906E+002  -0.1453461E+002  -0.1454878E+002
  -0.3594200E+001  -0.6534225E+001  -0.1056844E+002
   0.3690568E+001   0.4953662E+001  -0.7715481E+000
   0.1113612E+002   0.3890603E+001   0.3651559E+001
   0.4732730E+001  -0.5685839E+000   0.3290093E+000
   0.2207544E+001  -0.4167965E+001   0.1726915E+000
  -0.1290323E+001  -0.3087113E+001  -0.6593067E-001
  -0.1314597E+001  -0.2865967E+001   0.2475093E+000
  -0.7974941E+000  -0.2257214E+001   0.2748988E+000
  -0.1660669E+001   0.4236061E+000   0.9961223E+000
  -0.3749804E+001   0.3591596E+001   0.2667208E+001
   0.1006098E+000   0.4061403E+001   0.1380587E+001
   0.5325240E+001   0.2323443E+001  -0.3106217E+000
  -0.8734267E+001   0.1528144E+001   0.5244332E+000
  -0.9869629E+001  -0.6827643E+001  -0.7899649E+000
   0.8329075E+001   0.4559932E+000  -0.4614408E+001
   0.4772274E+001   0.9367727E+001  -0.2750071E+001
  -0.7421464E+001   0.1002619E+002  -0.1952109E+000
   0.4947607E+001   0.8232068E+001  -0.4530782E+001
   0.9250512E+001   0.3619618E+001  -0.5316260E+001
   0.4252305E+000   0.2286877E+001  -0.2862541E+001
  -0.1257917E+001   0.1761981E+001  -0.2748066E+001
  -0.2248037E+001   0.1678012E+001  -0.2397499E+001
  -0.3751788E+001   0.1040421E+001  -0.4378228E+001
  -0.6917371E+001  -0.5326632E+001  -0.9926647E+001
  -0.1786783E+002  -0.1925121E+002  -0.3343158E+001
  -0.7207885E-001  -0.1561006E+002  -0.5898990E+001
   0.2054678E+002  -0.8012662E+000  -0.1806771E+002
   0.7945275E+001   0.2644176E+001  -0.9133106E+001
