#dalpdx  dalpdy   dalpdz
   0.1042577E+002  -0.9553494E+001  -0.1901626E+001
   0.3427848E+001   0.1621969E+001   0.9805452E-001
   0.1009461E+001   0.1042108E+001  -0.1605210E+000
  -0.4340368E-002   0.1234460E+001  -0.1573052E+000
  -0.5602005E+000   0.2052709E+001  -0.4144346E+000
  -0.1446416E+002   0.7046879E+001  -0.3844725E+001
   0.4137207E+001  -0.2379553E+002   0.6659748E+001
   0.6450835E+001  -0.3448471E+001   0.1780999E+001
  -0.8134737E+000  -0.1404060E+001  -0.8416273E+000
  -0.3932407E+001  -0.4776070E+001   0.1124505E+001
   0.4768458E+001   0.7709708E+000   0.6311810E+000
   0.1267316E+001   0.4904433E+001   0.1510496E+001
  -0.1300321E+001   0.6158856E+001   0.2347118E+001
  -0.2484272E+001   0.4578125E+001   0.2123208E+001
   0.5934160E+000   0.3580914E+001   0.1337346E+001
   0.2602134E+001   0.1341722E+001   0.8676777E+000
   0.4170072E+001  -0.1537841E+001  -0.1592576E+001
  -0.9037543E+000  -0.5262378E+000  -0.2553786E+000
  -0.7041086E+001  -0.1270131E+000  -0.2623371E+001
  -0.5796147E+001   0.2529391E+000  -0.1183886E+001
   0.1386708E+002  -0.1219659E+001   0.2849679E+001
  -0.7060116E+001  -0.1080073E+002   0.3179185E-002
  -0.3597188E+002  -0.3682263E+002  -0.3551415E+001
   0.3204646E+002   0.1315326E+002  -0.5524980E+001
   0.1237618E+001   0.6448319E+001  -0.3347255E+001
   0.4022107E+001  -0.5691697E+000  -0.1559144E+001
   0.5028244E+000   0.1498982E+001  -0.5553779E+001
  -0.3430256E+000   0.3025753E+001  -0.5628708E+000
  -0.1310265E+001   0.1637773E+001   0.9927636E+000
  -0.1260039E+001  -0.2388651E+001   0.2177884E+001
  -0.7938888E+000  -0.8950539E+001   0.3943366E+001
   0.1522908E+001  -0.1270122E+002   0.4517258E+001
   0.2460548E+000  -0.1030518E+002   0.1092096E+001
  -0.9326229E+001  -0.7931058E+001  -0.2166795E+000
   0.1100153E+002   0.1080854E+002   0.1850485E+001
   0.2488458E-002   0.9427587E+000   0.5828066E+000
  -0.1253633E+001   0.2298881E+001   0.1649426E+001
  -0.1476386E+001   0.3123730E+001   0.1346390E+001
  -0.2948992E+001   0.2519306E+001  -0.3600740E+000
  -0.5343957E+001   0.2089978E+001  -0.2285204E+001
   0.7605339E+001  -0.3375186E+001  -0.2790606E+001
   0.4915644E+001  -0.3660979E+001  -0.2810697E+000
   0.4881375E+000  -0.1538668E+001   0.1908214E-002
   0.1094765E+000  -0.1390957E+001  -0.1031579E+000
   0.3184633E+000  -0.6682126E+000  -0.1359988E+000
  -0.2366257E+001   0.1202668E+001  -0.7481309E+000
  -0.4581036E+002   0.3589398E+002  -0.3272810E+002
   0.3743006E+002  -0.3958867E+002   0.2351510E+002
   0.2381046E+000  -0.4596026E+001   0.2276722E+001
  -0.9346795E-001   0.6829771E+001   0.3833384E+001
   0.6676086E+001   0.7200548E+001   0.1885240E+000
   0.8258976E+000   0.1657248E+001   0.4780376E+000
  -0.6422050E+000   0.1755041E+001   0.7807175E+000
  -0.6266173E+001   0.2174822E+001   0.1434511E+001
   0.3240837E+001  -0.4592741E+001  -0.8990832E+000
   0.5379838E+000   0.1009516E+001   0.5930380E+000
  -0.1406913E+001  -0.6441924E+000   0.8651075E+000
  -0.7097020E+000  -0.9294457E+001  -0.1810493E+001
  -0.5155706E+001  -0.8646935E+001  -0.2903259E+001
   0.1991279E+001  -0.2856704E+001   0.1768500E+001
   0.4150580E+000   0.1006498E+002  -0.8564439E+000
  -0.2178235E+002   0.7394829E+000  -0.5088084E+001
   0.1063218E+002   0.4033956E+001  -0.1125741E+002
   0.1455719E+002  -0.6633220E+000  -0.1975034E+000
   0.1460995E+001   0.9575394E+000  -0.6566255E+000
   0.3319387E+001   0.1539774E+001  -0.1558306E+000
   0.9778114E+000   0.1065504E+001  -0.2040821E+001
   0.2670321E+000   0.4737508E+000  -0.7875765E+000
  -0.4838307E+000   0.1379067E+001   0.1949421E+000
  -0.2545370E+001   0.4337748E+001   0.1527582E+000
  -0.4456930E+001   0.8375252E+001  -0.3605599E+000
  -0.2041945E+001   0.1200046E+002  -0.1859378E+001
  -0.8340269E+001   0.5342852E+001   0.2227608E+001
   0.1574581E+002   0.2648563E+000  -0.1100056E+000
   0.2780976E+001   0.5825060E+000   0.3195970E+000
   0.2389969E+000   0.2827805E-001  -0.9763690E-001
  -0.4946934E+000   0.1963408E+000  -0.9481647E-001
  -0.1967328E+001  -0.1479944E+001  -0.2979818E+001
  -0.8819097E+001  -0.1365714E+002  -0.1170391E+002
   0.2681763E+001  -0.9980985E+001  -0.3535266E+001
  -0.2537187E+001   0.5648026E+001   0.1239875E+001
   0.1307632E+001   0.3373336E+001  -0.2088502E+001
   0.1610441E+001  -0.1361171E+002   0.2285199E+000
   0.4588789E+001  -0.1101854E+002  -0.1901955E+001
   0.3611629E+001  -0.5266994E+000   0.7065907E+000
  -0.5982469E+000  -0.8450474E-001   0.1580825E+000
  -0.8379455E+001   0.4921997E+001  -0.6741153E+001
  -0.3982374E+002   0.3123537E+002  -0.3119049E+002
   0.3459690E+002  -0.1002656E+002   0.8378981E+001
   0.1154878E+002  -0.4532480E+001   0.8398166E+000
   0.1037773E+000   0.1465119E+001   0.6810895E-001
   0.1273814E+000   0.8217546E+000   0.9573565E-001
  -0.4742551E+000  -0.7927150E+000  -0.2998641E+000
  -0.5544162E+001   0.8953283E+000   0.1066131E+000
  -0.5467217E+001   0.1603706E+001   0.3118234E+000
   0.7125087E+001  -0.1034418E+002  -0.7653092E+001
  -0.7996823E+001  -0.3113785E+001  -0.3429562E+001
   0.3155260E+001   0.3655145E+001   0.3314655E+001
   0.6604750E+000   0.3958766E+001  -0.1362863E+001
  -0.1136078E+002   0.1897424E+001  -0.8556350E+001
   0.3352041E+001  -0.2256427E+002  -0.5180733E+001
  -0.5993372E+001  -0.7934855E+000   0.7437076E+001
   0.8884591E+001   0.2157639E+002  -0.1076427E+002
   0.1426176E+002  -0.2015326E+000  -0.5751380E+001
   0.6717341E+001   0.7843069E+001  -0.3319191E+001
   0.1414234E+001   0.3156864E+001  -0.1606007E+001
  -0.1157277E+000   0.4805978E+000  -0.6325772E+000
  -0.1985932E+001  -0.1684803E+001   0.6612877E+000
   0.1012193E+001  -0.7165949E+001   0.3096239E+001
   0.1273561E+000  -0.6326289E+001   0.2601131E+000
  -0.1746935E+001  -0.5886844E+001  -0.6869213E+000
  -0.1531193E+001  -0.6380408E+001  -0.1196001E+001
  -0.5569756E+001   0.4654631E+000   0.1678798E+001
   0.8193441E+001   0.5232891E+001   0.1006200E+001
   0.3768778E+001  -0.1482747E+000  -0.1845910E+000
   0.1847704E+000   0.7531319E-001  -0.4036177E+000
  -0.9010287E+000   0.6798752E-001  -0.2593495E+001
  -0.8440009E+001   0.1388436E+001  -0.2133274E+002
  -0.2280737E+002   0.4122603E+001  -0.4076085E+002
   0.1985270E+002  -0.2760766E+001  -0.3375184E+000
   0.7587955E+001   0.1296883E+001   0.1429641E+001
  -0.6860134E+001  -0.8153571E+001  -0.1515769E+001
  -0.6059496E+001  -0.1316436E+002  -0.1956305E+002
   0.1612660E+002   0.9704871E+001   0.4928169E+001
   0.2406559E+001   0.5139583E+000   0.1324107E+001
  -0.1767049E+001  -0.2104494E+001  -0.7361811E+000
  -0.2337332E+001  -0.1450348E+002  -0.5802982E+001
  -0.2230081E+002  -0.6017819E+001  -0.1183580E+002
   0.2972739E+002   0.6445570E+001   0.1694475E+001
  -0.1302781E+001   0.3246413E+001  -0.2351269E+000
   0.4403903E+001  -0.3663881E+001   0.5818110E+000
  -0.2455641E+001  -0.3654007E+001  -0.1445790E+001
  -0.2915164E+001  -0.5950110E+001  -0.1563547E+001
  -0.5249810E-001  -0.3347307E+001   0.1329876E+000
  -0.2043414E+001   0.1505218E+001   0.7942415E+000
  -0.8817551E+001   0.9878681E+001   0.1195034E+001
   0.7418127E+001  -0.5091612E+001  -0.8294531E+001
   0.5206237E+001   0.3205483E+001  -0.6075886E+000
  -0.8981621E+001   0.5684342E+001   0.8491955E+000
  -0.1730078E+001  -0.2071762E+002  -0.8057429E+000
   0.3419560E+001   0.1634878E+002  -0.5948658E+001
   0.3265263E+001   0.1784248E+002  -0.2136896E+001
  -0.1341197E+002   0.1028792E+002   0.2519276E+001
   0.2151035E+002   0.4826864E+001  -0.1000869E+002
   0.1927170E+001   0.1161173E+001  -0.1151876E+001
  -0.4555978E+000   0.7249796E+000  -0.6774462E+000
  -0.1879294E+001   0.7377263E+000  -0.9100510E+000
  -0.3311966E+001   0.1286107E+001  -0.1087705E+001
  -0.5115893E+001   0.6272182E+001  -0.3400963E+001
  -0.9679823E+001   0.8983737E+001   0.1412372E+001
  -0.4223227E+002  -0.7026680E+001   0.1718240E+002
   0.6634775E+002  -0.2674707E+002  -0.5248892E+002
   0.6606576E+001   0.8384545E+000  -0.4433711E+001
   0.3309695E+001   0.4572040E+001   0.1291215E+000
   0.2644454E+001   0.5119561E+000  -0.2020567E+000
   0.2255157E+000   0.2754877E+000  -0.3608757E+000
  -0.1408570E+000   0.4247319E+000  -0.1017697E+001
  -0.1728781E+001   0.1770308E+001  -0.3915167E+001
  -0.2190322E+002   0.8543846E+001  -0.8416361E+001
   0.4398775E+001  -0.2272980E+002  -0.6050341E+001
  -0.1424087E+002  -0.5470351E+002   0.4497441E+001
  -0.1046678E+002  -0.2912906E+002  -0.1137243E+002
   0.3369193E+002   0.1902730E+002   0.6636661E+001
   0.1532603E+001   0.6976251E-001   0.2961588E+001
   0.2029759E+000  -0.3171760E+001  -0.8230946E-002
  -0.3892362E+002  -0.2433825E+002  -0.2872438E+002
   0.2137878E+000  -0.1714893E+002   0.2029431E+001
   0.1360439E+002  -0.1361862E+002   0.1133069E+002
   0.2595966E+002  -0.4319472E+001   0.7005669E+000
  -0.3306834E+001   0.1073654E+001   0.1663820E+000
   0.1421837E+001  -0.8923095E+001  -0.5278981E+000
   0.6278866E+000  -0.7107318E+001   0.3662165E+001
  -0.4692376E+000  -0.2076649E+001   0.3040848E+001
   0.1638755E+001  -0.5655770E+001  -0.2687152E-001
  -0.1456173E+001  -0.3569879E+001  -0.2426572E+000
   0.2948390E+001   0.2345568E+000   0.4845540E+000
  -0.4044426E+001   0.8928788E+001   0.9651718E+000
   0.3215405E+001  -0.3414073E+001  -0.2704968E+001
  -0.6401742E+001  -0.1259249E+001   0.2392302E+000
  -0.2839405E+002  -0.5184108E+002   0.3666419E+000
   0.3387774E+002   0.2491185E+001  -0.1003753E+002
  -0.6166645E+000  -0.1679254E-001   0.3968690E+000
  -0.1036073E+002   0.2821129E+000   0.5882664E+001
   0.1039170E+002   0.6440330E+001  -0.4684216E+001
   0.1027873E+001   0.1340160E-001  -0.3923907E+000
  -0.4756439E-001  -0.1754932E+000  -0.1868674E+000
  -0.6324649E+000   0.3273255E+000  -0.6240454E+000
  -0.1686064E+001   0.8120112E+000  -0.1489036E+001
  -0.5747755E+001  -0.8159527E+000  -0.3887686E+001
  -0.1242105E+002  -0.7800456E+001  -0.8530725E+001
  -0.1631204E+002   0.1513739E+002  -0.1422525E+001
   0.2594162E+002   0.2390603E+002  -0.7546611E+001
   0.6916521E+001   0.4696594E+001  -0.3411502E+001
   0.1427346E+001   0.2109150E+001   0.2589043E+000
   0.1169204E+001   0.5944563E+000  -0.1297699E+000
   0.2405273E+000   0.1728895E-001  -0.1122531E+000
   0.9268944E-003   0.7210941E-001  -0.2502078E+000
  -0.6352535E+000   0.1193331E+000  -0.4283163E+000
  -0.1946297E+002   0.2385068E+001  -0.2337015E+001
  -0.3447370E+002   0.9388892E+001   0.5009608E+000
   0.1046360E+002   0.1219906E+002   0.1824348E+002
   0.3410039E+002   0.3413353E+002   0.6621200E+001
   0.5615729E+001   0.2599578E+001   0.1290991E+001
  -0.1990733E+001   0.1479716E+001   0.3906378E+001
  -0.4522007E+001  -0.1310270E+001   0.4543152E-002
  -0.3111051E+002  -0.8016745E+001  -0.1990498E+002
   0.1226177E+002   0.2415381E+002   0.1156403E+002
  -0.1829010E+002   0.2281865E+002   0.7908572E+001
   0.5315063E+001  -0.6548733E+001   0.6310477E+001
   0.1126185E+002  -0.3333284E+002  -0.1096640E+001
  -0.1143358E+002  -0.2607057E+002  -0.1276673E+002
   0.1532994E+002   0.6503967E+001   0.1003137E+002
  -0.2553506E+001   0.9675511E+001   0.4104313E+001
  -0.5905682E+001   0.7517084E+001   0.4149708E+001
   0.2323683E+001  -0.8659516E+001  -0.1242748E+001
   0.9434379E+001  -0.3849605E+000   0.6619768E+000
  -0.5300905E+000   0.1958144E+001   0.5288004E+000
  -0.7415923E+001   0.2850930E+001   0.2118014E+000
  -0.6974871E+001  -0.4057723E+001   0.3052641E+000
  -0.8864733E-001   0.6269308E+001   0.7497539E+000
   0.2732665E+002  -0.4024212E+001  -0.5835507E+001
  -0.2771270E+001  -0.3633912E+001   0.1610034E+001
   0.2980328E+001   0.4909362E+001  -0.8544922E+000
   0.1471324E+001   0.1505227E+001  -0.6956374E+000
   0.1408985E+000  -0.9817427E+000   0.9191255E-001
  -0.9492840E-001  -0.1601486E+001   0.3288883E-001
  -0.4747917E+000  -0.1875632E+001  -0.2118619E+000
  -0.1483750E+001  -0.1857424E+001  -0.7724208E+000
  -0.6019316E+001   0.9170824E-002  -0.4482982E+001
  -0.1182355E+002   0.7688892E+001  -0.3078942E+002
   0.7268126E+001   0.5200999E+001  -0.1525359E+002
   0.8188190E+001   0.8057163E+001  -0.4220786E+001
   0.1703857E+001   0.8105957E+000   0.3932505E+000
   0.1004191E+001   0.4428652E+000   0.3333257E+000
   0.4698461E+000   0.2210696E+000  -0.9824784E-002
   0.2304756E+000  -0.1618367E+000   0.2733797E-001
   0.2010662E-001  -0.1232619E+000  -0.3241597E-001
  -0.6257259E+000  -0.2442787E+000  -0.8692136E-001
  -0.2172488E+002  -0.4262069E+001  -0.6892388E+000
   0.2748803E+001   0.8725763E+001   0.4031541E+001
   0.5542742E+001   0.1608547E+002   0.6458809E+001
   0.7174214E+001   0.3738392E+001   0.1559554E+001
   0.3670584E+001  -0.1496557E+001  -0.4816581E+000
  -0.9079281E+000   0.3039879E+000   0.6580636E+000
  -0.7785125E+001   0.1174370E+001  -0.9547938E+000
  -0.1232044E+002   0.1244167E+002  -0.6589182E+001
   0.1135844E+002  -0.4697272E+000   0.2484199E+001
  -0.1550954E+002   0.8677891E+001  -0.2044313E+000
  -0.4075416E+001   0.2368499E+002   0.7682483E+001
  -0.1634672E+002   0.4882861E+002   0.2332023E+001
   0.2772366E+002   0.3995102E+002   0.2798090E+002
   0.8050061E+001   0.2429080E+001   0.6552939E+000
   0.2778014E+000   0.5890726E+000  -0.6609052E-001
  -0.1761449E+002   0.2951133E+001   0.2432053E+001
   0.8555404E+001   0.4991678E+000  -0.8472815E+000
   0.7736991E+001   0.2756039E+001   0.1044852E+001
  -0.4822330E+000  -0.1374271E+001  -0.6845370E-002
  -0.8302854E+001  -0.2705229E+001   0.8094588E+000
   0.6593095E+001  -0.7680578E+001   0.6220710E+000
  -0.5453710E+002   0.5710009E+002   0.1145667E+002
   0.2480260E+002  -0.3171693E+002  -0.3692734E+002
   0.9258069E+001  -0.7288782E+001  -0.9950207E+001
   0.2640775E+001   0.4384493E+000  -0.6364677E+000
  -0.8955270E+000  -0.5779382E-001  -0.1462377E+000
  -0.1965469E+001  -0.1151148E+001  -0.1626452E+000
  -0.2235945E+001  -0.3520187E+001  -0.2241159E+000
  -0.2192744E+001  -0.6319940E+001  -0.3213670E+000
  -0.5040239E+000  -0.6817006E+001   0.1337592E+001
   0.6317588E+000  -0.2434962E+001   0.1399214E+001
  -0.2575781E+001   0.5047071E+001  -0.2331694E+001
   0.1535873E-001   0.5107114E+001   0.3591271E+000
   0.4790368E+001  -0.9021562E+000  -0.3733547E+000
   0.1258674E+001  -0.4354730E+000   0.8876928E+000
   0.1092479E+001  -0.2375679E+000   0.5700044E+000
   0.3689189E+000  -0.2087478E+000   0.1524639E+000
   0.3294818E+000  -0.5526881E+000   0.2169493E+000
   0.1703756E-001  -0.4389631E+000   0.1195975E+000
  -0.1518453E+001  -0.8778488E+000   0.1588179E+000
  -0.1678319E+002  -0.5534555E+000   0.1225151E+001
  -0.1067533E+002  -0.7438582E+001   0.3220289E+001
   0.2131718E+002   0.1799862E+002   0.5169454E+001
  -0.7896468E+001  -0.6068724E+000   0.1105643E+001
   0.4845189E+001  -0.1473258E+002  -0.2063618E+001
   0.3901718E+001  -0.5956300E+001  -0.2473793E+001
  -0.5510974E+001   0.2439085E+000  -0.1981752E+001
  -0.1029678E+002   0.1141642E+002   0.1002293E+001
   0.1376044E+002  -0.1552455E+001   0.5010595E+001
  -0.4311266E+001   0.1358422E+001   0.4435023E-001
   0.3683867E+001   0.3619991E+001   0.6606338E+001
   0.2294462E+001   0.1283430E+001   0.2955502E+000
  -0.1719870E+001   0.2856265E+001   0.2117378E+001
   0.7081479E+000   0.1882450E+001   0.1272744E+001
   0.7823736E+000  -0.6023831E+000  -0.1186069E+000
  -0.6851714E+001  -0.2864090E+000   0.8955854E+000
  -0.5078883E+001   0.1185959E+002   0.4094190E+001
   0.9433718E+001  -0.6908770E+001  -0.2452937E+001
  -0.4079695E+001  -0.7564721E+001  -0.1445449E+001
  -0.8061461E+001  -0.1683661E+002   0.5368363E+000
   0.6319167E+001   0.1645091E+001   0.2616514E+001
  -0.1760400E+002   0.9618197E+001   0.1144501E+002
  -0.1530663E+002  -0.1465402E+002  -0.1109923E+002
   0.3807708E+002   0.3797808E+001  -0.2370622E+002
   0.3188560E+001  -0.7873724E+000  -0.8677477E+000
  -0.2460773E+000   0.5456156E-001  -0.2676483E+000
  -0.9834136E+000   0.1166091E+001  -0.4869818E+000
  -0.1315065E+001   0.2689873E+001  -0.7009622E+000
  -0.1991968E+001   0.3373909E+001  -0.1276333E+001
   0.2074755E+001   0.7153726E+001  -0.3825384E+000
   0.7639042E+000   0.5253995E+001  -0.1025478E+001
  -0.3735402E+000   0.4240682E+001  -0.8447851E+000
  -0.1005192E+002   0.2493110E+001   0.2493020E+001
   0.8268975E+001  -0.2824019E+001  -0.1261268E+001
   0.1119882E+001  -0.8738825E+000   0.1154065E+001
   0.1175749E+001  -0.9198669E+000   0.1034756E+001
   0.5353479E+000  -0.7735776E+000   0.4142775E+000
   0.6026870E+000  -0.9771068E+000   0.4995243E+000
   0.1042930E-001  -0.8582960E+000   0.2728852E+000
  -0.2911834E+001  -0.1054926E+001   0.3500696E+000
  -0.1304083E+001   0.5960613E+001   0.7360393E+000
  -0.2913049E+002   0.2324446E+002  -0.6789250E+001
   0.2270508E+002  -0.1591537E+002   0.9485157E+001
  -0.9543571E+001  -0.3951948E+000   0.8686657E+000
   0.1635437E+001   0.5753674E+001   0.3600745E+001
  -0.1081244E+001   0.5324909E+001   0.4669565E+000
   0.2967080E+001  -0.9208151E+001  -0.2767043E+001
  -0.7895676E+000   0.9554954E+000   0.1935202E+001
   0.5157487E+001  -0.9924888E-001   0.1626366E+001
   0.2655788E+000  -0.7198400E+000   0.1620700E+000
  -0.7942918E+000   0.1588856E+001   0.2648517E+001
   0.2786265E+001  -0.3211454E+000   0.4559539E+000
  -0.5807909E+000  -0.2164094E+000   0.2522595E+000
  -0.2494337E+000  -0.5176901E+000   0.5261902E+000
  -0.1544163E+001  -0.1397598E+001  -0.5425209E+000
  -0.4777710E+001  -0.4689739E+001  -0.2225586E+001
  -0.1898926E+001  -0.2778511E+001  -0.3167031E+000
  -0.1036459E+001   0.3076410E-002  -0.4340740E+000
  -0.2444246E+002  -0.1429988E+002   0.6152751E+001
   0.1299205E+002  -0.6929686E+001   0.6002870E+001
   0.7983850E+001   0.3646634E+001   0.1330067E+001
  -0.6589046E+001  -0.8274471E+001  -0.9165198E+000
  -0.1404153E+002   0.3186300E+002   0.1721791E+002
   0.1798589E+002   0.5542376E+001  -0.2844482E+001
   0.2230480E+001   0.2761871E+000  -0.9491600E+000
   0.2202147E+000  -0.5677799E-001  -0.2584604E+000
  -0.3985865E+000   0.1657129E+000  -0.3927680E-001
  -0.3425373E+001  -0.2435734E+001  -0.7160500E+000
   0.2429077E-001  -0.3401676E+001   0.6431621E-001
  -0.5251380E+001  -0.1362634E+002  -0.1310144E+001
   0.3650299E+001  -0.1572420E+002  -0.2447358E+001
   0.4083954E+001  -0.2079648E+001  -0.1131259E+001
  -0.1047346E+002   0.1211817E+001   0.1882835E+001
   0.8478423E+001  -0.2105616E+001  -0.1387985E+001
   0.5445184E+000  -0.1153736E+001   0.6013138E+000
   0.1447539E+001  -0.2024079E+001   0.1812408E+001
   0.8350205E+000  -0.1433888E+001   0.9071882E+000
   0.1535743E+001  -0.1020603E+001   0.8690057E+000
   0.3939835E-002   0.2300332E+000   0.2049087E+000
  -0.5012936E+000   0.1111389E+001   0.1695085E+000
  -0.2270426E+000   0.1548868E+001   0.1784486E-003
  -0.1548440E+002   0.6798400E+001  -0.5378454E+001
   0.7884013E+001  -0.2870486E+001   0.5384030E+001
  -0.2920212E+001  -0.9716262E+001   0.4596111E+001
   0.5209730E+001  -0.1587511E+002  -0.3495190E+000
   0.7409167E+001   0.4176387E+000  -0.2816210E+001
  -0.7247336E+001   0.1141764E+002   0.4985648E+001
  -0.3418191E+001   0.5601059E+001   0.3949620E+001
   0.6523118E+001  -0.9152924E+001  -0.2832004E+000
   0.3277515E+001  -0.4599867E+001  -0.2825547E+000
  -0.6129621E+000   0.6303586E+000   0.1159837E+001
   0.1898189E+001   0.9181111E-001   0.1668197E+001
  -0.6527103E+000   0.1423394E-001   0.4846313E+000
  -0.1337053E+001  -0.7590091E+000   0.6682575E+000
  -0.4247631E+000   0.2302946E+000   0.9367305E+000
  -0.1431928E+002   0.2465603E+001   0.1327736E+001
   0.5227616E+001  -0.1931163E+002  -0.7124139E+000
   0.3510803E+001  -0.6105820E+001  -0.1857464E+001
  -0.5432682E+002  -0.1501893E+002   0.1688305E+002
   0.5237137E+002   0.1592987E+002  -0.1187433E+001
  -0.3991279E+001  -0.1166657E+002  -0.1914711E+000
  -0.1462057E+002   0.5283269E+001   0.3490867E+001
   0.2276877E+002  -0.3111798E+002  -0.9627117E+001
   0.9475170E+001  -0.6318723E+001  -0.3483304E+001
   0.1928563E+001  -0.1006693E+001  -0.8173870E+000
   0.4134360E+000  -0.4981137E+000  -0.2223402E+000
  -0.8760637E+000  -0.2569228E+000  -0.8136851E-001
  -0.3466673E+001   0.1384802E+001  -0.5624460E+000
  -0.1444467E+001   0.4306690E+001  -0.7002184E+000
   0.9421445E-001   0.7177603E+001  -0.2947789E+001
   0.4292743E+000   0.1920912E+001  -0.2161469E+001
   0.3185428E+001  -0.5231508E+001  -0.2984464E+001
  -0.8622884E+001  -0.1429962E+001   0.4258693E+000
   0.6454900E+001   0.1013545E+001  -0.1967353E+001
   0.2941184E+000   0.2978733E+000  -0.8161587E+000
   0.9264435E+000  -0.2145031E+001   0.1736095E+001
   0.1615919E+001  -0.2586677E+001   0.1859083E+001
   0.3893775E+001  -0.3599374E+001   0.2470174E+001
   0.1397038E+001  -0.6715650E+000   0.4883752E+000
  -0.2597471E-001   0.3848034E+000   0.1212913E+000
  -0.1480921E+001   0.4202217E+000   0.3872853E-001
  -0.2132908E+001   0.9773997E-001   0.5261577E+000
  -0.6171075E+001   0.1582787E+002   0.2361990E+001
  -0.6888568E+000   0.7907556E+001   0.5976733E+001
   0.9809954E+001   0.2454421E+002  -0.2230304E+001
   0.2172785E+001   0.1603111E+001  -0.6920371E+000
  -0.6085379E+000   0.5646671E+000   0.5060268E+000
  -0.1837814E+001   0.3565681E+001   0.1102886E+001
  -0.6202313E+001   0.1031471E+002   0.1765395E+001
   0.1385304E+001  -0.1179914E+001  -0.5426695E+000
   0.6311171E+001  -0.5164394E+001   0.1817285E+000
   0.9820226E+000  -0.1759720E+000   0.1013662E+001
  -0.1190555E-001  -0.2277412E+000   0.4139931E+000
  -0.3423009E+001   0.8317264E+000  -0.2605531E+000
   0.3139462E+001  -0.2943476E+001   0.1055523E+001
  -0.4174460E+001   0.4803064E+001   0.1331019E+001
  -0.2531986E+002   0.2886404E+002   0.1118129E+002
   0.1900522E+002  -0.9226541E+001   0.2569438E+001
  -0.7272968E+002  -0.2037089E+002   0.2415281E+002
   0.4312951E+002   0.8937411E+001  -0.1330186E+002
  -0.9382387E+001   0.1350588E+002  -0.3575749E+001
   0.8156677E+001   0.1156878E+002   0.1993524E+001
  -0.4359247E+002   0.4404827E+002   0.1691315E+002
   0.3704908E+002  -0.1129431E+002  -0.8225885E+001
   0.2429376E+001  -0.1129061E+002  -0.2456081E+000
   0.2977340E+001  -0.2883761E+001  -0.1497423E+001
   0.1204066E+000  -0.2007386E+000  -0.1609708E+000
  -0.6145695E+000   0.1407748E+001   0.5383508E-001
  -0.2040591E+001   0.4745304E+000  -0.1870798E+001
  -0.1185315E+002  -0.5837186E+001  -0.1101654E+002
  -0.1475797E+002  -0.4170589E+002  -0.2883105E+002
   0.1984665E+002  -0.4075158E+002  -0.2428667E+002
  -0.1873870E+001  -0.4443194E+001  -0.2261008E+001
   0.1188120E+002  -0.4698362E+000  -0.4035848E+001
   0.1672938E-001   0.2141063E+001  -0.1015170E+001
  -0.3031557E+001   0.3407003E+001  -0.1473716E+001
   0.3922140E+000  -0.1511256E+001   0.1672769E+001
   0.9480936E+000  -0.1711889E+001   0.1628860E+001
   0.4400836E+001  -0.5177626E+001   0.1996501E+001
   0.1147818E+001  -0.1525442E+001   0.4764367E+000
  -0.1909983E+000   0.1283236E+000   0.1132859E+000
  -0.1025532E+001   0.1893883E+001  -0.1609798E+000
  -0.5562844E+000   0.4989461E+001  -0.1910256E-001
   0.7065415E+000   0.3441875E+001   0.4618224E-001
  -0.2338740E+000  -0.1759415E+001   0.5922554E+000
   0.6379862E+000  -0.2431956E+001   0.3847765E+000
   0.7628766E+000  -0.6945683E+000  -0.2173430E-001
   0.1306322E-002   0.3644358E+000   0.7576307E-001
  -0.8046991E+000   0.1283888E+001   0.7531750E-001
  -0.7812918E+001   0.6766085E+001   0.3094275E+000
   0.5281503E+001  -0.9002226E+000  -0.1751916E+000
   0.3092201E+001  -0.8309938E+000   0.3914320E+000
  -0.2315476E+000   0.1071050E+000   0.2951353E+000
  -0.3724343E+001  -0.4959579E+000  -0.6440282E+000
   0.1148045E+001  -0.2422820E+001   0.1501073E+000
   0.3339876E+001  -0.1179106E+001   0.3128227E+000
  -0.2782635E+001   0.1114724E+001   0.2545148E+000
  -0.2004320E+002   0.6712183E+001   0.3397275E+001
  -0.6802771E+002  -0.1197089E+002  -0.2170289E+001
   0.5663236E+002  -0.8222797E+000  -0.1805570E+001
  -0.1205487E+000  -0.1409332E+002  -0.2697837E+001
   0.5510427E+001  -0.5995093E-001  -0.1823460E+001
  -0.1148097E+002   0.1443159E+001   0.3077869E+000
   0.3058464E+001  -0.1146002E+001   0.1366400E+001
  -0.7154380E+001   0.1156959E+001   0.2948852E+001
   0.1512617E+002   0.5954584E+000  -0.6594462E+001
   0.2656772E+000  -0.4407086E+000  -0.1273675E+000
  -0.1325501E+001  -0.1204454E+001   0.1391217E+000
  -0.7474355E+000   0.6900435E+000  -0.1812327E+001
  -0.2632366E+002   0.3662186E+001  -0.1800475E+002
  -0.5113181E+002   0.4643260E+001  -0.9401817E+002
   0.5896622E+002  -0.1668884E+001  -0.6528637E+002
   0.6627037E+001  -0.2123661E+000  -0.3839399E+001
   0.1272252E+002  -0.5597165E+001  -0.4838459E+001
   0.1582979E+001  -0.4462052E+000  -0.8781832E+000
  -0.7298249E+000   0.7571054E+000  -0.5864757E+000
