#dalpdx  dalpdy   dalpdz
   0.2248291E+001   0.1432893E+001  -0.4698401E-001
   0.1048330E+001   0.5167801E+000   0.2963990E+000
   0.5104072E+000   0.2428559E+000  -0.4499950E-002
   0.2299380E+000  -0.1652386E+000   0.3054217E-001
   0.7146578E-002  -0.1307615E+000  -0.4232858E-001
  -0.9626066E+000  -0.2516608E+000  -0.1058057E+000
  -0.1992123E+002  -0.1932164E+001  -0.1591033E+000
  -0.6807354E+001   0.8625063E+001   0.3818618E+001
   0.1078102E+002   0.1901743E+002   0.6153777E+001
   0.1385272E+002   0.6910679E+001   0.1879229E+001
   0.3410530E+001  -0.1624151E+001  -0.3501217E+000
  -0.1340430E+001   0.3033851E+000   0.7481545E+000
  -0.1073497E+002   0.1749809E+001  -0.3311618E+001
  -0.1619208E+001   0.7981640E+001   0.5225792E+000
   0.1716490E+002   0.2161169E+001   0.6578091E+001
  -0.1319251E+002   0.9923947E+001   0.1076358E+001
  -0.6595053E+001   0.1749745E+002   0.5383654E+001
  -0.7683835E+001   0.2361363E+002   0.2311707E+001
   0.1662382E+002   0.2112718E+002   0.1544146E+002
   0.9999512E+001   0.4902819E+001   0.3983855E+001
   0.3637201E+000   0.1270882E+001   0.3588739E-001
  -0.1433414E+002   0.2963425E+001   0.1993318E+001
   0.3518811E+001   0.1280439E+001   0.1861879E+000
   0.9267493E+001   0.9980316E+000   0.2578250E+000
  -0.6992035E+000  -0.1228673E+001   0.2196785E-001
  -0.8178982E+001  -0.2689785E+001   0.1209320E+001
  -0.4508729E+001  -0.2718788E+001   0.1724208E+001
  -0.1978143E+002   0.3187726E+002   0.1319499E+001
   0.2651945E+002  -0.2216656E+002  -0.2905481E+002
   0.1259965E+002  -0.1059845E+002  -0.1345431E+002
   0.3261498E+001   0.5314249E+000  -0.9858322E+000
  -0.6955771E+000  -0.5345078E-001  -0.1848957E+000
  -0.1637866E+001  -0.8345442E+000  -0.2014862E+000
  -0.1896062E+001  -0.2096350E+001  -0.3561016E+000
  -0.1939318E+001  -0.3675774E+001  -0.4403710E+000
  -0.4828513E+000  -0.3748358E+001   0.6501425E+000
  -0.4226309E+000  -0.2275348E+000   0.1005066E+000
  -0.2640551E+001   0.7013964E+001  -0.3579245E+001
   0.2912782E+001   0.5205896E+001  -0.1916419E+001
   0.5744991E+001  -0.9764522E+000  -0.7640811E+000
   0.1253529E+001  -0.3615125E+000   0.8284758E+000
   0.1082813E+001  -0.2829883E+000   0.6046719E+000
   0.4140580E+000  -0.2178191E+000   0.1764682E+000
   0.3390298E+000  -0.5854398E+000   0.2300190E+000
  -0.2011796E-001  -0.4650600E+000   0.1189332E+000
  -0.2460585E+001  -0.1095630E+001   0.1747634E+000
  -0.1474554E+002   0.1167872E+001   0.1028106E+001
  -0.3433093E+001   0.5837006E+000   0.4123656E+001
   0.1961641E+002   0.1089954E+002   0.5632698E+001
  -0.4511549E+001  -0.5694441E+000   0.1138069E+001
   0.2195361E+001  -0.8601642E+001  -0.1172931E+001
   0.4323322E+001  -0.6544067E+001  -0.4512993E+001
  -0.5582504E+001   0.4543715E+000  -0.1997473E+001
  -0.3733780E+001   0.7829636E+001   0.2233635E+001
   0.1164692E+002   0.2771486E+000   0.4619957E+001
  -0.4198431E+001   0.2076817E+001   0.4747266E+000
   0.1409649E+001   0.4460329E+001   0.5563543E+001
   0.2191261E+001   0.5093309E+001   0.1984371E+001
  -0.9201694E+000   0.5508792E+001   0.3031125E+001
   0.8578599E+000   0.1456019E+001   0.1009031E+001
   0.3253638E+000  -0.5713937E+000  -0.1585018E+000
  -0.7495928E+001   0.1348318E+001   0.1255677E+001
  -0.2938376E+001   0.7357846E+001   0.2578100E+001
   0.6348158E+001  -0.4037831E+001  -0.1454143E+001
  -0.5869064E+001  -0.9534757E+001  -0.1405698E+001
  -0.6677514E+001  -0.1359147E+002   0.1268397E+001
   0.5597302E+001  -0.9269145E+000   0.1992223E+001
  -0.1872205E+002   0.7550837E+001   0.9276084E+001
  -0.6518348E+001  -0.3861852E+001  -0.8204486E+001
   0.3444365E+002   0.1449857E+001  -0.2119838E+002
   0.3484275E+001  -0.4592055E+000  -0.1372045E+001
  -0.2282278E+000   0.5142708E-001  -0.2880304E+000
  -0.1036356E+001   0.1138818E+001  -0.4715040E+000
  -0.1703518E+001   0.2345189E+001  -0.8141035E+000
  -0.1453678E+001   0.3459181E+001  -0.1047014E+001
   0.1362362E+001   0.5300144E+001  -0.3441406E+000
   0.8961022E+000   0.4330841E+001  -0.7566266E+000
  -0.6950636E+000   0.4011263E+001  -0.8109039E+000
  -0.5352607E+001   0.1921352E+001   0.1471799E+001
   0.6243710E+001  -0.2100321E+001  -0.6463070E+000
   0.1308153E+001  -0.8696209E+000   0.9870714E+000
   0.1217384E+001  -0.9679439E+000   0.1097619E+001
   0.5536407E+000  -0.7907487E+000   0.4524046E+000
   0.5933364E+000  -0.8983586E+000   0.4918082E+000
  -0.5624772E-001  -0.7665255E+000   0.2697246E+000
  -0.2869616E+001  -0.6147108E+000   0.3377028E+000
  -0.4413957E+001   0.4986817E+001   0.6618055E+000
  -0.1057197E+002   0.1162923E+002  -0.6481782E+000
   0.1941970E+002  -0.9108262E+001   0.8466210E+001
  -0.6265199E+001  -0.1115699E+001   0.1641084E+001
   0.5229251E+000   0.1683889E+001   0.1018114E+001
   0.2208640E+001   0.1501460E+001  -0.7027528E+001
   0.1284423E+000  -0.4345136E+001  -0.1209595E+001
   0.2332842E+000  -0.3624753E+000   0.1450082E+001
   0.4910608E+001  -0.1584273E-001   0.1768955E+001
  -0.1447759E+000  -0.4588772E+000   0.1989903E+000
  -0.7689801E+000   0.1517173E+001   0.2226574E+001
   0.2245013E+001  -0.2173578E+000   0.7930588E+000
  -0.5660567E+000  -0.1037719E+000   0.4240487E+000
  -0.4212437E+000  -0.4388716E+000   0.5220527E+000
  -0.1686152E+001  -0.1224110E+001  -0.5078859E+000
  -0.4127829E+001  -0.3986915E+001  -0.1503939E+001
  -0.1656737E+001  -0.1851062E+001  -0.3464703E-001
  -0.2307528E+001  -0.6524484E+000  -0.5213986E+000
  -0.1691359E+002  -0.1282785E+002   0.3651379E+001
   0.9688835E+001  -0.8575401E+001   0.4980839E+001
   0.6414730E+001   0.2311601E+001   0.1395330E+001
  -0.1012477E+002  -0.4697288E+001   0.6508383E+000
   0.6504123E+000   0.1685954E+002   0.6729246E+001
   0.2405813E+002   0.7966811E+001  -0.4058956E+001
   0.2254331E+001   0.3254444E+000  -0.1029721E+001
   0.2385695E+000  -0.4460191E-001  -0.2765449E+000
  -0.6924226E+000   0.9436757E-001  -0.1235594E+000
  -0.2804581E+001  -0.1728393E+001  -0.6116353E+000
  -0.1414752E+001  -0.3022281E+001  -0.3852955E+000
  -0.3215411E+001  -0.6533153E+001  -0.1256560E+001
   0.3549982E+001  -0.6178733E+001  -0.1438108E+001
   0.3352166E+001  -0.1709953E+001  -0.1058091E+001
  -0.7625503E+001   0.8898921E+000   0.1413541E+001
   0.4647240E+001  -0.1293903E+001  -0.6671951E+000
   0.1318474E+001  -0.1367213E+001   0.5243803E+000
   0.1288891E+001  -0.1907018E+001   0.1692765E+001
   0.8870662E+000  -0.1455806E+001   0.9574737E+000
   0.1593716E+001  -0.1284590E+001   0.1033179E+001
   0.1212423E+000   0.5606357E-001   0.2547466E+000
  -0.5553463E+000   0.1042588E+001   0.1754316E+000
  -0.4974736E+000   0.1604056E+001   0.3093107E-001
  -0.1526734E+002   0.8584935E+001  -0.5385903E+001
   0.2855569E+001   0.1882340E+000   0.3612957E+001
  -0.2002330E+001  -0.7863274E+001   0.6669785E+001
   0.4439713E+001  -0.7052708E+001  -0.1000033E+000
   0.8333401E+001   0.2267861E+001  -0.3598627E+001
  -0.4632854E+001   0.7146583E+001   0.3489032E+001
  -0.2181987E+001   0.3237514E+001   0.2906432E+001
   0.3481241E+001  -0.4108421E+001   0.5084489E+000
   0.3909593E+001  -0.5074087E+001  -0.3200321E+000
   0.3105779E+000  -0.1571717E+000   0.1136469E+001
   0.1439271E+001   0.1969573E+000   0.1527645E+001
  -0.6090080E+000  -0.2880949E-002   0.5270925E+000
  -0.1198782E+001  -0.6444805E+000   0.5822791E+000
  -0.7980771E+000  -0.9082189E-002   0.7328398E+000
  -0.1104061E+002   0.1567085E+001   0.1436706E+001
  -0.8816756E+000  -0.1290085E+002   0.1562769E+000
   0.2644372E+001  -0.6362981E+001  -0.1294769E+001
  -0.3168652E+002  -0.1312057E+002   0.1202172E+002
   0.3250426E+002   0.2815213E+001  -0.1853576E+000
  -0.5742473E+000  -0.3800383E+001  -0.1462892E+001
  -0.1187369E+002   0.6930605E+000   0.2195690E+001
   0.5882819E+001  -0.1078594E+002  -0.1666418E+001
   0.1785230E+002  -0.9546118E+001  -0.5964208E+001
   0.2003902E+001  -0.1335570E+001  -0.8339062E+000
   0.3729535E+000  -0.4823763E+000  -0.2340368E+000
  -0.1180061E+001  -0.2553710E+000  -0.1815242E+000
  -0.2794025E+001   0.1112252E+001  -0.4247183E+000
  -0.1785304E+001   0.2642434E+001  -0.9608578E+000
  -0.1459359E+001   0.4717263E+001  -0.2709130E+001
   0.1460534E+001   0.1143628E+001  -0.2335168E+001
   0.3134600E+001  -0.5093304E+001  -0.2614451E+001
  -0.6178255E+001  -0.1876637E+001   0.1735087E+000
   0.3640238E+001   0.3139493E+000  -0.1348958E+001
   0.7902603E+000   0.2976617E+000  -0.7111324E+000
   0.3617773E+000  -0.1384749E+001   0.1235397E+001
   0.1678720E+001  -0.2552721E+001   0.1847823E+001
   0.3263776E+001  -0.3024287E+001   0.2171957E+001
   0.1754929E+001  -0.9965832E+000   0.6829158E+000
  -0.1051470E-001   0.3559592E+000   0.1379948E+000
  -0.1269557E+001   0.4900091E+000   0.4251034E-001
  -0.4739483E+001   0.2024852E+001  -0.3356316E+000
  -0.6082400E+001   0.1187881E+002   0.2061637E+001
   0.3062374E+000   0.9236523E+001   0.5682476E+001
   0.6325617E+001   0.1525147E+002  -0.5216273E+000
   0.4617124E+001   0.2752110E+001  -0.1862236E+001
  -0.6267770E+000   0.9094263E+000   0.5538720E+000
  -0.2446234E+001   0.4756880E+001   0.1469806E+001
  -0.4434126E+001   0.7765704E+001   0.1466239E+001
   0.9835924E+000  -0.6445247E+000  -0.2483181E+000
   0.5055156E+001  -0.4002785E+001   0.3396519E-001
   0.1267095E+001  -0.2220599E+000   0.9345379E+000
  -0.8125485E-001  -0.1408439E+000   0.4650731E+000
  -0.2590960E+001   0.2590248E-001  -0.7033817E-001
   0.1792465E+001  -0.1926394E+001   0.9290088E+000
  -0.5932351E+001   0.5351192E+001   0.2037622E+001
  -0.1646646E+002   0.1590708E+002   0.7139448E+001
   0.4349613E+001  -0.2066905E+001   0.4156380E+001
  -0.2193888E+002  -0.1527359E+002   0.8182784E+001
   0.5084068E+002   0.4957614E+001  -0.1363736E+002
  -0.4933601E+001   0.8826266E+001  -0.3116493E+001
   0.2659518E+001   0.9182296E+001   0.1082121E+001
  -0.1855530E+002   0.2346661E+002   0.1051759E+002
   0.2338039E+002  -0.4230894E+001  -0.2092386E+001
   0.4319315E+001  -0.8652289E+001  -0.9279225E+000
   0.4306662E+001  -0.4233890E+001  -0.2029741E+001
  -0.2508685E-001  -0.1427787E+000  -0.2026377E+000
  -0.9596902E+000   0.1142854E+001  -0.7093223E-001
  -0.2380184E+001   0.6940419E+000  -0.1909138E+001
  -0.1236017E+002  -0.6911505E+001  -0.1006017E+002
  -0.1283582E+002  -0.3581490E+002  -0.2491962E+002
   0.1653464E+002  -0.3198565E+002  -0.1908966E+002
   0.1504780E+001  -0.5349908E+001  -0.2268515E+001
   0.6529297E+001  -0.4979628E+000  -0.2793389E+001
   0.4531644E+000   0.1997773E+001  -0.1154241E+001
  -0.2111607E+001   0.2347297E+001  -0.9063023E+000
  -0.1894826E+000  -0.7585091E+000   0.1230138E+001
   0.4977198E+000  -0.1720497E+001   0.1358961E+001
   0.3837887E+001  -0.4585089E+001   0.1854951E+001
   0.1482103E+001  -0.1827959E+001   0.6017336E+000
  -0.2191367E+000   0.1338820E+000   0.1190796E+000
  -0.1079710E+001   0.1556247E+001  -0.2980144E-001
  -0.9635342E+000   0.3849125E+001   0.3671776E+000
   0.7225378E+000   0.3878672E+001   0.3657806E+000
   0.1791227E+000  -0.1279229E+001   0.4860062E+000
   0.7517660E+000  -0.2247998E+001   0.2220000E+000
   0.7311915E+000  -0.7404237E+000  -0.1005363E+000
   0.4222268E-001   0.3891095E+000   0.2991136E-001
  -0.1275033E+001   0.1967442E+001   0.7072213E-001
  -0.6118318E+001   0.5352535E+001   0.1862127E+000
   0.3281968E+001  -0.4129038E+000  -0.1578841E-001
   0.3473359E+001  -0.1018786E+001   0.3276765E+000
  -0.1446598E+000   0.3897836E-001   0.2492635E+000
  -0.3887088E+001  -0.2334968E+000  -0.7416491E+000
   0.9572103E+000  -0.2092910E+001  -0.1125258E+000
   0.3533872E+001  -0.1209581E+001   0.3145273E+000
  -0.5377881E+001   0.3634811E+001   0.1081547E+001
  -0.2537783E+002  -0.4160577E+001   0.2131291E+001
  -0.1791359E+002  -0.6845392E+001  -0.2760911E+001
   0.5346621E+002   0.3189310E+001  -0.2292174E+001
   0.5133047E+000  -0.1100372E+002  -0.3474955E+001
   0.5410718E+001  -0.1197509E+001  -0.2250291E+001
  -0.1153813E+002   0.4873224E+001   0.1913198E+001
   0.1886605E+001   0.1339704E+001   0.1460954E+001
   0.2543406E+001   0.4433391E+000   0.3847550E+000
   0.1067689E+002   0.6217490E+000  -0.4137213E+001
   0.2140677E+000  -0.4175070E+000  -0.1542944E+000
  -0.8869505E+000  -0.9653917E+000  -0.6971931E-002
  -0.1941311E+001   0.6198839E+000  -0.1977375E+001
  -0.2756018E+002   0.2815824E+001  -0.1827601E+002
  -0.3479733E+002   0.1225608E+000  -0.6373759E+002
   0.4116192E+002  -0.2666875E+001  -0.4547566E+002
   0.1177202E+002  -0.2322574E+000  -0.5441667E+001
   0.7866324E+001  -0.4793891E+001  -0.3217811E+001
   0.3223605E+001  -0.1606256E+001  -0.1325726E+001
  -0.1064122E+001   0.9984574E+000  -0.6925229E+000
  -0.3453170E+001   0.2204695E+001  -0.8195850E+000
  -0.3125070E+001   0.1481941E+001  -0.5500883E+000
   0.1904610E+001  -0.5880911E+000   0.6350608E+000
   0.4186516E+001  -0.3318539E+001   0.1113580E+001
   0.1242545E+001  -0.1672056E+001   0.4838577E+000
  -0.6479195E+000  -0.1487529E+001   0.1482917E+000
  -0.2499633E+001  -0.4733279E+001   0.4485426E-001
  -0.2726530E+001  -0.7934006E+001   0.5139557E+000
   0.1159883E+001  -0.4588050E+001  -0.5035706E+000
   0.1656946E+001  -0.5163694E+001  -0.2255266E+001
   0.1669449E+001  -0.6661462E+001  -0.2743775E+001
   0.1651892E+001  -0.4553226E+001  -0.1876997E+001
   0.3976116E+000  -0.1424707E+001  -0.3901136E+000
  -0.4658789E+001  -0.4532836E+000   0.3763454E+000
  -0.1257519E+001  -0.3262688E+000   0.9313973E+000
   0.4628204E+001  -0.7166189E+000  -0.2309401E+000
   0.6998508E+000   0.1090320E+000  -0.1923353E+000
  -0.3806090E+001   0.1193220E+001  -0.4939696E+000
  -0.7903948E+000   0.1744093E+001  -0.3340314E+000
   0.3907175E+001  -0.1863305E+000   0.6116243E-001
  -0.2419363E+002  -0.7856806E+001   0.2886404E+001
  -0.4539566E+002  -0.5505698E+002  -0.4063601E+001
   0.4138132E+002   0.1430762E+002  -0.1655357E+002
   0.1280298E+002  -0.7872529E+001  -0.1462786E+001
   0.3840584E+001  -0.1464162E+002  -0.9449369E+001
   0.1819403E+002  -0.1947706E+001  -0.8348077E+001
  -0.8606260E+001   0.5288065E+001   0.2282574E+001
  -0.2578537E+001   0.8670670E+001   0.2073390E+001
   0.8725459E+001   0.5815756E+001   0.4224611E+000
   0.3608837E+001   0.2420896E+001  -0.7656405E+000
  -0.1421609E+001  -0.1325793E+001   0.1197618E+000
   0.4416844E+000  -0.1509137E+001   0.1962919E+000
   0.5201141E+000   0.7696595E+000  -0.1144166E+001
  -0.1051612E+002   0.7872202E+001  -0.8416667E+001
  -0.1816051E+002   0.3806022E+002  -0.3726991E+002
   0.1753864E+002   0.3505987E+002  -0.3275905E+002
   0.1179756E+001   0.6632925E+001  -0.2930573E+001
  -0.4335058E+001  -0.9942921E-001   0.1976892E+001
   0.1226336E+002  -0.1362999E+002  -0.1071064E+000
   0.1129246E+001  -0.2475872E+001  -0.3645433E+000
  -0.2596118E+001   0.2241917E-001  -0.5090863E+000
  -0.3503804E+001  -0.1697535E+002   0.6783360E+001
   0.5256147E+001  -0.7443035E+001   0.1443532E+001
   0.2188242E+001  -0.1071533E+001   0.3247753E+000
   0.1884364E+001  -0.2945054E+001   0.7269442E+000
  -0.4221848E+001  -0.5731728E+001  -0.6606216E+000
  -0.4534324E+001  -0.6200638E+001  -0.7814761E+000
   0.2573595E+001   0.1257232E+001  -0.5431582E+000
  -0.6014524E+000  -0.9447624E+000  -0.1097194E+001
  -0.8327436E+001  -0.1344886E+002   0.1895407E+001
   0.2387217E+001  -0.3020454E+002   0.9822027E+000
   0.8215902E+001  -0.1424045E+002  -0.2434975E+001
   0.2865884E+001  -0.5469752E+001  -0.1834255E+001
  -0.1841415E+001  -0.2320059E+001   0.2363867E+000
   0.2588392E+001   0.3883399E+001   0.2855412E+000
   0.3090944E+001   0.2458951E+001  -0.4684622E+000
   0.6175669E+000   0.4249868E+000  -0.2265181E+000
  -0.2417088E+001   0.3642802E+000  -0.4956840E+000
  -0.1018405E+001   0.1591000E+001  -0.3597150E+000
   0.2054543E+001   0.5440694E+000   0.5994384E-001
  -0.3982667E+002   0.5117772E+001   0.3903669E+001
  -0.2557796E+002   0.1361335E+002   0.7482546E+001
   0.4757349E+002   0.1267206E+002   0.3266789E+001
  -0.5300903E+001   0.2232081E+001   0.6035585E+001
   0.1511012E+002   0.1586386E+002  -0.9081487E+001
   0.1711939E+002   0.6271206E+001  -0.7303258E+001
  -0.1471362E+001   0.1022879E+001  -0.3026169E+000
  -0.4217106E+001   0.4291574E+001  -0.2501685E+000
   0.4195570E+001   0.1630904E+001   0.7065962E+000
   0.7074846E+000  -0.1196644E+000  -0.3351006E-001
  -0.2418769E+001  -0.6503342E+000  -0.1203945E+001
   0.2120582E+001   0.5393494E+000  -0.1521123E+001
   0.1635357E+001   0.2543542E+000  -0.5617970E+001
  -0.7272355E+000   0.1890449E+001  -0.3938716E+001
  -0.1742123E+001   0.6075064E+001  -0.3604380E+001
  -0.4942901E+000   0.5584844E+001  -0.3403987E+001
  -0.3458710E+001   0.1398235E+001  -0.1464792E+001
  -0.5186230E+001   0.8383191E+001   0.1265003E+001
  -0.6045790E+001   0.5433128E+001   0.5145005E+001
   0.1132108E+002  -0.1753399E+002   0.6688373E+001
  -0.3028837E+001  -0.1251674E+002   0.6109053E+001
   0.1209232E+002   0.1605455E+000   0.1126246E+001
   0.9420427E+001   0.5959071E+001  -0.2576338E+001
   0.1952399E+001  -0.8755223E+000  -0.4192248E+000
  -0.6961079E+000  -0.4864416E+001   0.5258347E+000
  -0.3608658E+001  -0.3313606E+001  -0.9701093E+000
   0.3825568E+001   0.4165824E+001   0.4069901E-001
  -0.4696879E+001  -0.3225520E+001  -0.8587856E+001
  -0.5329984E+001  -0.1577742E+002  -0.1481055E+002
  -0.3044971E+002  -0.2050848E+002   0.1973251E+001
   0.1137016E+001  -0.1510132E+002   0.1742756E+002
   0.3289791E+002  -0.9053383E+001   0.5339950E+001
   0.7668078E+001   0.1312914E+001   0.3782016E+000
   0.1888016E+001   0.3969611E+001  -0.5769820E+000
   0.1627838E+001   0.1879045E+001  -0.5549009E+000
   0.7178830E+000  -0.2414567E-001  -0.2182701E+000
   0.7739550E-001  -0.1486205E+000  -0.3746283E-001
  -0.1744254E+001  -0.1085187E+000  -0.4222200E+000
  -0.3227565E+000   0.1081176E+001  -0.1829620E+000
   0.6872839E+000   0.2576909E+000   0.3341569E-002
  -0.1569884E+002  -0.4685645E+000   0.5710438E+000
  -0.5367792E+002  -0.1301135E+002   0.1887885E+001
   0.7483487E+002   0.7384403E+001  -0.2813452E+000
   0.7395004E+000   0.1985567E+002   0.2460229E+001
   0.7769851E+001   0.1686289E+002  -0.2568919E+001
   0.2277733E+001   0.2681335E+001  -0.1095231E+001
  -0.1154873E+001  -0.1235165E+000  -0.4086830E+000
  -0.3874194E+001   0.1016516E+001  -0.1393040E+001
   0.3167063E+001  -0.1236044E+001   0.4570442E-001
   0.2476078E+000  -0.8894630E+000  -0.1854009E+001
  -0.5689540E+000   0.1691608E+001  -0.2509856E+001
   0.1584256E+001   0.2317634E+001  -0.2114134E+001
   0.5058352E+000   0.6757803E+000  -0.3927622E+001
   0.3579943E-001  -0.5426928E+000  -0.1847025E+001
  -0.1088085E+001  -0.8811430E+000  -0.4464368E+000
  -0.1806750E+001  -0.7114704E+000  -0.7702320E+000
  -0.4116407E+000   0.2364846E+001  -0.1444144E+001
  -0.1166958E+001   0.3106594E+001  -0.1775456E+001
  -0.1131574E+002   0.3679517E+001   0.1011606E+001
  -0.1366031E+002   0.9932927E+000   0.3560136E+001
  -0.6323626E+000  -0.1498339E+002   0.1114497E+002
   0.8280218E+001   0.1535769E+002  -0.5653977E+001
   0.2475210E+001   0.1041051E+001  -0.1259202E+001
  -0.2401075E+001   0.5495985E+000  -0.3719672E+000
  -0.4927082E+001  -0.3221022E+001   0.2100684E+001
   0.3146742E+001  -0.5883135E+001   0.2284745E+001
  -0.1732951E+001  -0.5742367E+001  -0.1082701E+001
  -0.1234860E+002  -0.7294437E+001  -0.1858681E+002
  -0.1946941E+002  -0.1158155E+002  -0.5865247E+002
  -0.1323502E+002  -0.2302567E+002  -0.2267016E+002
   0.3027625E+002   0.1949993E+002   0.3556250E+002
   0.8132790E+001   0.1095091E+002   0.2184338E+002
   0.1455512E+002  -0.5106583E+001   0.4193486E+001
   0.2237154E+001   0.5466606E+000   0.5752016E+000
   0.2524112E+000   0.6128646E+000  -0.5857703E-001
   0.3212343E+000  -0.1271291E+000  -0.3108393E+000
   0.8106958E-002  -0.4955551E+000  -0.1929058E+000
  -0.1036704E+001  -0.4296530E+000  -0.4028407E+000
   0.4101742E+000   0.5277280E+000  -0.9973020E-004
  -0.1933565E+001  -0.8473257E+000  -0.6064989E+000
  -0.5542521E+002  -0.2168683E+002  -0.3837019E+001
  -0.1908275E+002  -0.1791724E+002  -0.1787698E+001
   0.7727601E+002  -0.1248773E+000   0.3302028E+001
   0.2637975E+001   0.1119886E+001  -0.2043677E+000
   0.8250758E+000   0.9450019E+000  -0.2620049E+000
  -0.5184602E+000   0.9727994E-002  -0.1719738E+000
  -0.9853593E+000  -0.8570309E+000  -0.1520654E+000
  -0.4103974E+001   0.1002449E+001  -0.9457829E+000
  -0.4003125E+001  -0.5044973E+001  -0.8911701E+000
   0.5995167E+001  -0.5769761E+001  -0.7338862E+001
   0.1202630E+001  -0.3475635E+000  -0.2760094E+001
   0.5566472E+000  -0.8499998E+000  -0.9144706E+000
  -0.5165235E+000  -0.1497329E+001  -0.1083499E+001
  -0.6505862E+000  -0.1925761E+001  -0.7294421E+000
  -0.3602240E+000  -0.8948922E+000  -0.2819975E+000
   0.4673984E+000   0.1122124E+001  -0.3094134E+000
   0.2295787E+000   0.1116054E+001  -0.4007492E+000
  -0.8570635E+000   0.6991651E+000  -0.9733597E+000
  -0.7063913E+001   0.4330744E+001  -0.1013208E+001
  -0.5842845E+001   0.1361070E+002  -0.3878144E+001
  -0.1743763E+001   0.2653523E+002  -0.6774060E+001
  -0.3353490E+001   0.1779517E+001   0.4470495E+000
  -0.2626054E+001  -0.2532179E+001   0.1051219E+001
  -0.8958926E+000  -0.6924002E+001   0.1611598E+001
  -0.1309934E+002  -0.1048144E+002   0.2962503E+001
   0.3587385E+001  -0.1367354E+002  -0.3207286E+001
  -0.2118597E+001  -0.1680743E+002  -0.1092903E+002
  -0.1834108E+001  -0.7493823E+001  -0.1600015E+002
  -0.3286788E+002  -0.8108915E+001  -0.5132174E+002
   0.2336627E+001   0.5942016E+001  -0.1516295E+002
   0.3977262E+002   0.1585396E+002   0.3038673E+002
  -0.6948706E+001   0.7824598E+001   0.1306308E+002
   0.1297093E+002  -0.3707384E+001   0.2080299E+001
   0.5685608E+001  -0.1367443E+001   0.5158820E+000
   0.5460903E-001   0.4048585E+000   0.1767086E+000
  -0.8953373E-001   0.3759712E+000  -0.1951606E+000
  -0.1515268E+000   0.3306487E+000  -0.3155160E+000
  -0.6794344E+000   0.4322409E+000  -0.4014528E+000
   0.4400169E+000   0.3376703E+000  -0.3555511E-001
  -0.5732959E+001  -0.4418435E+000  -0.1403294E+001
  -0.6067575E+002   0.5109566E+001  -0.1124380E+002
  -0.2367421E+001   0.4565825E+002   0.1653265E+001
   0.4316423E+002  -0.5097768E+001   0.9798826E+001
   0.1234266E+002  -0.9887934E+001   0.1306333E+001
   0.8474827E+000  -0.6197546E+000  -0.9524997E-002
  -0.9035827E+000  -0.1939051E+000  -0.1408486E+000
  -0.2297316E+001  -0.1612862E+001   0.1448825E+000
  -0.2798286E+001  -0.3149137E+001   0.1493318E+001
  -0.7252581E+001   0.6203065E+000  -0.2841657E+000
   0.9144530E+001   0.2884238E+001  -0.7753086E+001
   0.2269540E+000  -0.1599740E+001  -0.2609080E+001
  -0.1976352E-002  -0.2129587E+001  -0.1341647E+001
  -0.1905662E+000  -0.1282056E+001  -0.5432974E+000
   0.6826728E+000   0.4646962E+000   0.1819203E+000
   0.9714076E+000   0.1164339E+001   0.3444788E+000
   0.3872834E+000   0.8382657E+000   0.1855549E+000
  -0.1080875E+000   0.7507448E+000  -0.5089387E-001
  -0.8005498E+000   0.8433482E+000  -0.2986853E+000
  -0.2638695E+001   0.8068612E+000  -0.1980694E+000
  -0.1845418E+001  -0.3001057E+000  -0.1241038E+001
   0.5406486E+001   0.1833195E+001  -0.1594407E+001
  -0.7046637E+001  -0.2990982E+001   0.5284920E+000
  -0.2853357E+001  -0.3945397E+001  -0.9308633E-001
  -0.2197217E+002  -0.1927035E+002  -0.9727993E+001
  -0.1293983E+000  -0.2937208E+002  -0.3243612E+001
  -0.4482869E+001  -0.1083544E+002   0.1866358E+002
  -0.2081713E+002  -0.4786121E+002   0.1728001E+002
  -0.1923739E+001  -0.6066153E+002  -0.3541112E+001
   0.3493136E+001  -0.1940114E+002  -0.2974791E+002
   0.3481933E+002   0.2821895E+002   0.7301524E+001
   0.1489757E+002   0.6114896E+001   0.1459392E+002
  -0.2735243E+001   0.4913922E+001   0.5142437E+001
  -0.1749612E+000   0.6009686E+001  -0.1864884E+001
   0.9896339E+001  -0.3705188E+001   0.1481013E+000
   0.8827878E+000  -0.4274853E+000   0.5849607E-001
  -0.1051017E+000   0.1239735E+000  -0.7905594E-001
  -0.1216476E-002   0.5941579E-001  -0.3247609E+000
  -0.5607374E+000   0.2783663E+000  -0.4286945E+000
  -0.4094335E-001   0.1145455E+000  -0.3397964E+000
  -0.4783372E+001   0.1144715E+001  -0.9794027E+000
  -0.2160707E+002   0.1159132E+002  -0.2685489E+001
  -0.3785921E+001   0.2962371E+002   0.3943769E+001
   0.6779070E+001   0.1324917E+002   0.9793272E+001
   0.1988083E+002  -0.1330675E+002   0.3710279E+001
   0.6971653E+001  -0.3626727E+001   0.5490754E+000
  -0.3961336E+000  -0.9289366E+000  -0.5334017E-001
  -0.5620554E+001   0.4038980E+000  -0.8775982E+000
  -0.1785306E+001  -0.3629851E+001   0.1355358E+001
   0.7404720E+000   0.2113009E+001  -0.4061055E+000
   0.2890577E+001   0.1014168E+001  -0.2425027E+001
