#dalpdx  dalpdy   dalpdz
   0.5757130E+000  -0.3103678E+001  -0.4194872E+000
   0.2412174E+001  -0.5648822E+001  -0.2327655E+000
   0.1876759E+001  -0.5017783E+001  -0.5323933E+000
   0.9158307E+000  -0.3553738E+001  -0.1511802E+001
  -0.3491014E+001  -0.6855912E+000  -0.1770802E+001
  -0.3212084E+001   0.2768606E+000  -0.1333161E+001
  -0.4302676E+000   0.1175323E+001  -0.1095965E+001
   0.1370247E+001   0.2451424E+001  -0.5169415E+000
   0.8920710E+000   0.2127244E+001  -0.9569488E+000
   0.1966440E+000   0.1082157E+001  -0.9804794E+000
  -0.1289207E+001  -0.2064749E+000  -0.8608072E+000
   0.3600206E+000  -0.1777445E+000  -0.5140878E+000
   0.8130044E+000  -0.3355429E+000  -0.3778121E+000
   0.4373082E+000  -0.1675595E+001  -0.2534268E+000
   0.2591888E+000  -0.3085563E+001  -0.2238035E+000
   0.6941285E+000  -0.3917607E+001  -0.1390572E+000
   0.2935520E+001  -0.4274612E+001  -0.9048253E+000
   0.3039921E+001  -0.4448995E+001  -0.1391975E+001
   0.1316068E+001  -0.3696027E+001  -0.1006507E+001
  -0.3218311E+000  -0.2237876E+001   0.1771306E+000
  -0.2728741E+001  -0.6133749E+000   0.1014054E+001
  -0.3909884E+001  -0.6742450E+000   0.5981805E+000
  -0.2917721E+001  -0.1464884E+001   0.1417155E+000
   0.6244776E+000   0.8416498E-001  -0.1315804E+001
   0.6473967E+001   0.3124139E+001  -0.2395242E+001
   0.2771770E+001   0.5500251E+001  -0.1355507E+001
   0.6272815E+000   0.4410400E+001  -0.7428730E+000
  -0.3549188E+001   0.1271564E+000   0.2434163E+001
   0.5202257E+000  -0.4642725E+001   0.2568964E+001
  -0.1626882E+000  -0.6614090E+001   0.3510090E+001
   0.1533764E+001  -0.6915013E+001   0.2957976E+001
   0.1567365E+000  -0.6334774E+001   0.2223912E+000
   0.1794218E+001  -0.5556982E+001  -0.1234664E+001
  -0.3638353E+001  -0.4697573E+001  -0.8744443E+000
  -0.4228372E+001  -0.2009014E+001   0.4182482E+000
  -0.2942241E+001   0.2542726E+000   0.9107001E+000
  -0.5733588E+000   0.3716528E+000  -0.1863039E-002
   0.4444474E+000  -0.7644284E+000  -0.7013593E+000
   0.4296988E+000  -0.3270065E+000  -0.1031910E+001
  -0.5709479E+000   0.4075402E+000  -0.1148966E+001
  -0.9154294E+000   0.2265643E+000  -0.7518265E+000
  -0.3301390E+000  -0.1274822E+001  -0.8255627E+000
   0.1491585E+001  -0.4703600E+001  -0.1009916E+001
   0.1622912E+001  -0.5666552E+001  -0.1335535E+001
  -0.8794019E+000  -0.5199767E+001  -0.1024345E+001
  -0.4338532E+000  -0.1660700E+001  -0.5860948E+000
   0.8076666E+000   0.1012862E+001  -0.8208323E+000
   0.1862351E+001   0.2007252E+001  -0.5897116E+000
  -0.1105793E+001   0.9019895E+000  -0.8879960E+000
  -0.4057644E+000  -0.4024218E+000  -0.6617541E+000
  -0.1818384E+001  -0.1017618E+001  -0.8344015E+000
   0.2715876E+000  -0.1742519E+001  -0.4645569E+000
  -0.9715919E-002  -0.2092847E+001  -0.2730889E+000
   0.1075306E+000  -0.1521492E+001  -0.1374998E+000
   0.1098333E+001  -0.2714816E+000  -0.2282982E+000
   0.1072767E+001  -0.1397426E+000  -0.8905201E-001
   0.1111601E+001  -0.3035702E+001  -0.7809754E+000
   0.8694831E+000  -0.6458862E+001  -0.1251761E+001
   0.1188779E+001  -0.8010988E+001  -0.1006954E+001
   0.1905564E+001  -0.6381220E+001   0.4207184E-001
  -0.9367268E+000  -0.3803723E+001   0.1041790E+001
  -0.3240477E+001  -0.1704620E+001   0.8803252E+000
  -0.1792232E+001   0.9124851E+000   0.9290157E+000
   0.4248743E+001   0.4757356E+001   0.6909894E-001
   0.9611630E+001   0.8282908E+001   0.2430205E+000
   0.3207067E+001   0.9719121E+001   0.2038538E+001
  -0.3077863E+001   0.8171718E+001   0.2139543E+001
  -0.7966680E+001   0.4251195E+001   0.3774695E+001
  -0.4062957E+001   0.9117753E+000   0.2010206E+001
  -0.2011028E+001  -0.2466331E+001   0.2969955E+001
   0.4158690E+000  -0.4125973E+001   0.2928684E+001
   0.9400900E+000  -0.5500040E+001   0.1498349E+001
   0.3020308E+001  -0.5110451E+001   0.2501445E+000
  -0.8521739E+000  -0.3395800E+001   0.2811454E+000
  -0.1907667E+001  -0.3275573E+000   0.4932946E+000
  -0.2019089E+001   0.4099542E+000   0.6341518E+000
  -0.1230011E+001  -0.1681707E+001  -0.4126176E+000
  -0.4981026E-001  -0.1911619E+001  -0.6873302E+000
   0.1554972E+001  -0.1300765E+001  -0.7561050E+000
   0.7473107E+000   0.1058402E+000  -0.7562521E+000
  -0.6726392E+000   0.1226352E+001  -0.4606251E+000
  -0.2131663E+001   0.9516425E+000  -0.5374563E+000
  -0.1212915E+001  -0.6123404E+000  -0.3192775E+000
   0.7259275E+000  -0.2384692E+001  -0.4995286E+000
   0.2192472E+000  -0.2799585E+001  -0.2497822E+000
   0.3437886E+001  -0.8528902E+000   0.2115451E-001
   0.2339961E+001   0.1974332E+001  -0.8615194E+000
   0.1203539E+001   0.2104432E+001  -0.7482413E+000
  -0.2589245E+001   0.1383285E+001  -0.1156287E+001
  -0.1715174E+001  -0.6424405E+000  -0.5016657E+000
  -0.1802612E+001  -0.7863618E+000  -0.5446877E+000
   0.5181864E-001  -0.2149039E+000  -0.6812256E+000
   0.3492311E+000  -0.1973367E+000  -0.7645320E+000
   0.7082129E+000  -0.2322420E+000  -0.7304838E+000
   0.6947023E+000  -0.9832191E+000  -0.6068625E+000
  -0.1748673E+000  -0.1489399E+001  -0.2801766E+000
  -0.9688984E+000  -0.2069162E+001  -0.3361632E+000
  -0.1633255E+000  -0.2429047E+001  -0.5102442E+000
   0.1500341E+001  -0.2037426E+001  -0.3343643E+000
   0.2848646E+001  -0.1587800E+001   0.3414730E+000
   0.5055966E+000  -0.1180628E+001   0.9635004E+000
  -0.7225828E+000   0.6144799E+000   0.1485936E+001
   0.1986557E+001   0.3437050E+001   0.1248699E+001
   0.7824886E+001   0.6493335E+001   0.9693132E+000
   0.9551660E+001   0.6249207E+001   0.2676071E+001
   0.3059887E+001   0.4375859E+001   0.5881661E+001
  -0.4256191E+001   0.4276800E+001   0.6664714E+001
  -0.9794857E+001   0.4356693E+001   0.6175221E+001
  -0.6886166E+001   0.3091301E+001   0.2422368E+001
  -0.5027672E+001   0.1342224E+000   0.1649274E+001
  -0.1378866E+001  -0.2192436E+001   0.1233129E+001
   0.5728119E+000  -0.3315126E+001   0.5581711E+000
   0.2707301E+001  -0.3963280E+001   0.9225969E-001
   0.9754291E+000  -0.5204843E+001   0.4649292E+000
  -0.1440731E+000  -0.3828218E+001   0.4198096E+000
  -0.1996421E+001  -0.3373276E+001   0.3570986E+000
  -0.1263490E+001  -0.5443615E+000   0.3181287E+000
   0.3232376E+000  -0.3705905E+000   0.3129120E+000
   0.2462991E+001   0.3316223E-001   0.1240504E+000
   0.1750760E+001   0.5562838E+000   0.5659029E-001
   0.8355173E-001   0.1465981E+001   0.1737935E+000
  -0.2977532E+001   0.1946586E+001   0.1276518E+000
  -0.2484207E+001   0.1271546E+001   0.1668214E+000
  -0.1062059E+001   0.2156279E+000   0.2977273E+000
   0.5114863E+000  -0.1515830E+001   0.5762095E+000
   0.5483364E+001  -0.1127454E+001   0.1517479E+001
   0.3536268E+001  -0.5916966E+000   0.5072551E+000
   0.1341743E+001   0.7076795E+000  -0.4342670E+000
  -0.3689446E+001   0.1127851E+001  -0.1716456E+001
  -0.2676361E+001   0.4598986E+000  -0.1593865E+001
  -0.1091906E+001   0.2599887E+000  -0.1035705E+001
  -0.2324290E+000  -0.5206662E+000  -0.9988130E+000
  -0.1832062E+000  -0.1183475E+001  -0.9630146E+000
   0.5032453E+000  -0.1383382E+001  -0.9665335E+000
   0.5523686E+000  -0.9746218E+000  -0.9257666E+000
   0.2359645E-001  -0.3017212E+000  -0.6681897E+000
  -0.1161202E+001   0.4833697E+000  -0.3203481E+000
   0.1192366E-001   0.7989606E+000   0.1251853E-003
   0.1951404E+001   0.7751113E+000   0.7046186E+000
   0.2559174E+001   0.9190648E+000   0.9367222E+000
   0.1023080E+001   0.1959061E+000   0.1187589E+001
   0.1242044E+001   0.1852672E+001   0.1489470E+001
   0.4850851E+001   0.3925584E+001   0.1140130E+001
   0.8367469E+001   0.4460864E+001   0.2391378E+001
   0.7038118E+001   0.5725989E+000   0.6148202E+001
   0.6872962E+000  -0.2827403E+001   0.9682574E+001
  -0.3845438E+001  -0.4128350E+001   0.1099887E+002
  -0.8148620E+001  -0.7280218E+000   0.8874602E+001
  -0.7815186E+001   0.2128914E+001   0.4966130E+001
  -0.6623555E+001   0.2377702E+001   0.2624513E+001
  -0.2402095E+001   0.2037759E+001   0.7085831E+000
   0.5674246E+000   0.7885933E+000  -0.3544487E+000
   0.1639224E+001   0.8044552E+000  -0.4773510E+000
   0.7246452E+000   0.1410597E+001  -0.1742944E+000
  -0.4530871E+000   0.7573413E+000   0.1011706E-001
  -0.1554768E+001   0.2704521E+000   0.3768384E+000
  -0.1282487E+001   0.2622141E+001   0.2788536E+001
   0.1070779E+001   0.4775945E+001   0.1863454E+001
   0.2454338E+001   0.4077302E+001   0.6494967E+000
   0.1928367E+001   0.3271819E+001   0.2100715E+000
  -0.1317272E+000   0.1494084E+001   0.4279152E-001
  -0.2555555E+001   0.6827346E+000   0.5950736E-001
  -0.1978520E+001   0.3389557E+001   0.6810565E+000
  -0.1894653E+001   0.3732419E+001   0.1180230E+001
  -0.3887936E+000   0.3987001E+001   0.1756003E+001
   0.4122809E+001   0.1275956E+001   0.3302475E+001
   0.4313674E+001   0.8513195E+000   0.2415315E+001
   0.3128770E+001   0.1998852E+001   0.5828738E+000
  -0.3051927E+001   0.2957055E+001  -0.2007950E+001
  -0.3773207E+001   0.2886000E+001  -0.2734137E+001
  -0.3141190E+001   0.6944085E+000  -0.1609022E+001
  -0.1641687E+001  -0.1179782E+001  -0.8159305E+000
  -0.5281820E+000  -0.1991961E+001  -0.5444171E+000
   0.9455917E+000  -0.1787028E+001  -0.6379102E+000
   0.1497793E+001  -0.1102647E+001  -0.7842272E+000
   0.1073598E+001  -0.1815771E+000  -0.6788295E+000
   0.1660898E+000   0.1145608E+001  -0.1898420E+000
  -0.1449168E-001   0.1736195E+001  -0.4088307E-001
   0.1974825E+001   0.1569779E+001   0.4723635E+000
   0.2250889E+001   0.1247267E+001   0.5117166E+000
   0.2483940E+001   0.1689043E+001   0.1014162E+001
   0.2418087E+001   0.2719747E+001   0.1506089E+001
   0.4953076E+001   0.2132701E+001   0.5454035E+000
   0.3714088E+001  -0.1007833E+001   0.2076769E+001
   0.2479611E+001  -0.6173547E+001   0.6407958E+001
  -0.1878303E+001  -0.1044852E+002   0.1040160E+002
  -0.1266106E+001  -0.1047035E+002   0.1214862E+002
  -0.4267225E+001  -0.6772594E+001   0.9617521E+001
  -0.4421119E+001  -0.2100087E+001   0.6421992E+001
  -0.5698619E+001   0.2183880E+001   0.4620367E+001
  -0.2196070E+001   0.4505728E+001   0.2460890E+001
   0.1860873E+000   0.6942855E+001   0.1046234E+001
   0.1754799E+001   0.7790792E+001   0.1056094E+000
   0.1056805E+000   0.6578271E+001   0.3753697E+000
  -0.1158714E+001   0.4268167E+001   0.1731018E+001
  -0.2132955E+001   0.2820344E+001   0.2818141E+001
   0.1939508E+001   0.8382421E+001   0.9243592E+001
   0.1436934E+001   0.1020758E+002   0.5858524E+001
   0.4577363E+000   0.9101300E+001   0.2595817E+001
  -0.1771810E+001   0.5436981E+001   0.3490743E+000
  -0.2931144E+001   0.2116309E+001  -0.6173117E+000
   0.7126129E+000   0.3544257E+001  -0.4369807E+000
  -0.4410230E+000   0.4811621E+001   0.1435789E+001
  -0.1134052E+001   0.5926576E+001   0.2545854E+001
  -0.1492445E+001   0.4976995E+001   0.3741134E+001
   0.2689491E+001   0.2945534E+001   0.4811027E+001
   0.4641019E+001   0.2977134E+001   0.4763723E+001
   0.3545602E+001   0.3194300E+001   0.2365362E+001
  -0.3224971E+001   0.2409092E+001  -0.8201086E+000
  -0.4871946E+001   0.1585559E+001  -0.2665776E+001
  -0.5164215E+001   0.4884306E+000  -0.1833048E+001
  -0.1843981E+001  -0.7039369E-001  -0.5314628E+000
  -0.4102002E+000   0.3968341E+000  -0.1288419E+000
   0.1392693E+001   0.7460981E+000  -0.1545563E+000
   0.1651833E+001   0.7392459E+000  -0.3480128E+000
   0.1564067E+001   0.3782444E+000  -0.5977881E+000
   0.1164733E+001   0.5620814E+000  -0.4495418E+000
   0.1016653E-001   0.9366160E+000  -0.3328303E+000
   0.2149496E+001   0.7421729E+000   0.1102347E+000
   0.2257976E+001   0.2384247E+001   0.3076292E+000
   0.2848850E+001   0.2532672E+001   0.9778714E+000
   0.1731305E+001   0.1763585E+001   0.1212283E+001
   0.2147180E+001  -0.1876853E+001   0.4695082E+000
   0.1998364E+000  -0.4752901E+001   0.1632589E+001
  -0.8525802E+000  -0.6848736E+001   0.5254645E+001
  -0.4616265E+001  -0.7228774E+001   0.8195646E+001
  -0.7892462E+000  -0.9780095E+001   0.9261283E+001
  -0.7343270E+000  -0.9085657E+001   0.7486537E+001
   0.4160917E+000  -0.6561772E+001   0.5518422E+001
  -0.1088295E+001  -0.1647746E+001   0.4500965E+001
   0.1843093E+001   0.3485782E+001   0.2049255E+001
   0.3036939E+001   0.6131487E+001   0.1316386E+001
   0.1618982E+001   0.5985454E+001   0.2318028E+001
  -0.2994642E+001   0.3784886E+001   0.5325856E+001
  -0.2514119E+001   0.2039081E+001   0.9208631E+001
  -0.1990252E+001   0.4333988E+001   0.1032831E+002
   0.4507236E+001   0.9931735E+000   0.1459523E+002
   0.2185750E+001   0.1890478E+001   0.1194909E+002
   0.1011087E+001   0.3303788E+001   0.8085406E+001
  -0.3248788E+001   0.6417061E+001   0.2988837E+001
  -0.1949400E+001   0.8284926E+001  -0.4534015E+000
   0.1003425E+001   0.8837189E+001  -0.1487780E+001
  -0.1446710E+001   0.5490451E+001   0.5308816E+000
  -0.2305497E+001   0.3086398E+001   0.2372780E+001
  -0.3994592E+001   0.2036399E+001   0.3979413E+001
   0.2656585E+001   0.2063946E+001   0.4358870E+001
   0.4690048E+001   0.1697293E+001   0.3410731E+001
   0.3591355E+001   0.1790322E+001   0.1075871E+001
  -0.3836703E+001   0.1895082E+001  -0.1531693E+001
  -0.5225701E+001   0.3169627E+001  -0.1840199E+001
  -0.6033117E+001   0.3491526E+001  -0.1219462E+001
  -0.1255132E+001   0.2852326E+001  -0.2342543E-001
  -0.1947089E+000   0.2483041E+001  -0.3755455E+000
   0.1084107E+001   0.1781424E+001  -0.4513306E+000
   0.1437333E+001   0.1604461E+001  -0.3571438E+000
   0.9040134E+000   0.1080061E+001  -0.4239443E+000
   0.1133059E+001   0.1857255E+000  -0.4509247E+000
  -0.7039747E+000  -0.7597238E+000  -0.6444739E+000
   0.3647133E+001  -0.1235439E+001  -0.5898786E+000
   0.5230074E+001   0.4280013E+001  -0.9741932E+000
   0.2599229E+001   0.6521702E+001   0.6734451E+000
   0.8826142E-001   0.5945309E+001   0.1596171E+001
  -0.3679968E+001  -0.7587734E+000   0.1735635E+001
  -0.2339342E+001  -0.5437576E+001   0.1945109E+001
  -0.1407177E+001  -0.6727350E+001   0.3570768E+001
  -0.3897886E+001  -0.5762845E+001   0.5530545E+001
  -0.2331730E+001  -0.5221395E+001   0.5947807E+001
   0.5008863E+000  -0.5317887E+001   0.4472544E+001
   0.2301026E+001  -0.4519045E+001   0.3320414E+001
   0.4262162E+001  -0.1846827E+001   0.2805686E+001
   0.6774173E+001   0.3206639E+001   0.1109487E+001
   0.2614204E+001   0.5003803E+001   0.1675032E+001
  -0.7228853E+000   0.3425505E+001   0.3302131E+001
  -0.6253974E+001  -0.4458569E+000   0.7138272E+001
  -0.1703564E+001  -0.1509276E+001   0.1133759E+002
   0.1034780E+001  -0.8268998E+000   0.1338578E+002
   0.5237075E+001  -0.3147397E+001   0.1365135E+002
   0.2521578E+001  -0.3843137E+001   0.1197076E+002
   0.3629503E+001  -0.3437522E+001   0.9291548E+001
  -0.3734617E+000  -0.1255332E+001   0.3436089E+001
  -0.1265466E+000   0.2219828E+001  -0.1036838E+001
  -0.4763641E+000   0.3466033E+001  -0.2840848E+001
  -0.4951172E+001   0.5939166E+000  -0.6510387E+000
  -0.4408574E+001  -0.1629443E+001   0.1974022E+001
  -0.2548895E+001  -0.1634043E+001   0.3555110E+001
   0.2425867E+001   0.3425092E+000   0.2395191E+001
   0.3615878E+001  -0.6137786E+000   0.9202111E+000
   0.3551428E+001  -0.2403188E+001  -0.6804410E+000
  -0.1266712E+001  -0.2167226E+001  -0.1244084E+001
  -0.2311436E+001   0.1830501E+001  -0.6697391E-001
  -0.5736297E+001   0.4846910E+001  -0.1324004E+000
  -0.3251329E+001   0.4725953E+001  -0.2053573E+000
  -0.2145293E+001   0.2064731E+001  -0.1274248E+001
   0.8675510E+000   0.5189320E+000  -0.1387242E+001
   0.1271538E+001   0.1190477E+001  -0.6327301E+000
   0.1829159E+000   0.5503687E+000  -0.6230333E+000
  -0.4914042E+000  -0.3941635E+000  -0.5293719E+000
  -0.1271479E+001  -0.1717340E+001  -0.7554345E+000
   0.7200375E+001  -0.1222990E+001  -0.4093980E+000
   0.8148386E+001   0.3064706E+001  -0.1328328E+001
   0.2086902E+001   0.3241861E+001   0.6927856E+000
  -0.1518386E+001   0.2535873E+001   0.1494256E+001
  -0.9491000E+001  -0.2076316E+001   0.2618022E+001
  -0.3828880E+001  -0.4029559E+001   0.2057716E+001
  -0.1422411E+001  -0.4255522E+001   0.1670985E+001
  -0.2370615E+001  -0.3233671E+001   0.2241307E+001
  -0.1293686E+001  -0.1376834E+001   0.2156606E+001
   0.9908021E+000  -0.8053780E+000   0.1537108E+001
   0.2692393E+001  -0.9443175E+000   0.1045312E+001
   0.7190044E+001  -0.1185678E+001   0.3169732E+000
   0.8592399E+001  -0.5203200E+000  -0.7769478E+000
   0.3111322E+001  -0.8625017E+000   0.6565555E+000
  -0.3547304E+001  -0.1514983E+001   0.3336023E+001
  -0.8221763E+001  -0.3040990E+001   0.7296037E+001
  -0.2213522E+001  -0.3554550E+001   0.1064055E+002
   0.1540840E+001  -0.3460477E+001   0.1213257E+002
   0.3382214E+001  -0.9319694E+001   0.8889666E+001
   0.1673976E+001  -0.1140668E+002   0.9485554E+001
   0.5870248E+001  -0.9898812E+001   0.8564042E+001
   0.3876479E+001  -0.4962222E+001   0.3481012E+001
   0.3438831E+001  -0.3619340E+000  -0.9111341E+000
  -0.2219571E+001   0.2136592E+000  -0.2710051E+001
  -0.6757488E+001  -0.1717813E+001  -0.1321187E+001
  -0.5256852E+001  -0.2008800E+001   0.1334355E+001
  -0.1912450E+001  -0.1343622E+001   0.2205228E+001
   0.2655834E+001  -0.2465916E+000   0.4109721E+000
   0.1718581E+001  -0.2885660E+001  -0.1911037E+001
   0.2536495E+001  -0.4877071E+001  -0.3027557E+001
  -0.9281267E-001  -0.4318616E+001  -0.2112722E+001
   0.2496446E+000  -0.2662143E+001   0.1579770E+000
  -0.4031652E+001  -0.1165610E+001  -0.3003833E+000
  -0.3869891E+001  -0.6232950E+000  -0.9280054E+000
  -0.3511936E+001  -0.8383835E+000  -0.2200574E+001
   0.1257377E+001  -0.8803494E+000  -0.1825460E+001
   0.1673889E+001  -0.1076106E+000  -0.8907741E+000
  -0.3711921E+000   0.3234524E+000  -0.5367258E+000
  -0.1235850E+001   0.3525628E+000  -0.2403658E+000
  -0.1210867E+001   0.4585554E+000  -0.1610669E+000
   0.7818896E+001   0.1070049E+001   0.5283756E-001
   0.9979521E+001   0.4094253E+000  -0.1229995E+001
   0.3212768E+001   0.1725235E+001   0.8422734E+000
  -0.2124187E+001   0.2839889E+001   0.2179146E+001
  -0.1283330E+002   0.3137942E+001   0.3573897E+001
  -0.5818138E+001   0.1211922E+001   0.2738327E+001
  -0.1493283E+001  -0.1571973E+001   0.1208116E+001
  -0.6079323E+000  -0.1093924E+001   0.1190206E+001
  -0.5195150E-001   0.6102935E+000   0.9899174E+000
   0.9881108E+000   0.1082438E+001   0.5420173E+000
   0.2015089E+001   0.7044552E+000   0.2775321E+000
   0.5607577E+001  -0.4435515E+000  -0.3120360E+000
   0.5962594E+001  -0.3200333E+001  -0.9981572E+000
   0.1623177E+000  -0.6687311E+001   0.3635305E+000
  -0.4505025E+001  -0.8325712E+001   0.1520353E+001
  -0.7391045E+001  -0.7594393E+001   0.3411619E+001
  -0.9253588E+000  -0.5968015E+001   0.4217778E+001
   0.2272343E+001  -0.6634452E+001   0.5704278E+001
   0.6107734E+000  -0.3406448E+001   0.1707697E+001
   0.1144939E+001  -0.4715647E+001   0.2543329E+001
   0.7718780E+001  -0.5428170E+001   0.3177989E+001
   0.6984405E+001  -0.5659307E+001   0.9792335E+000
   0.3570287E+001  -0.7340891E+001  -0.1507779E+001
  -0.2855060E+001  -0.8329191E+001  -0.2708790E+001
  -0.4112063E+001  -0.3629832E+001  -0.8899120E+000
  -0.1154674E+001   0.4757750E+001   0.3073110E+001
   0.1165747E+001   0.9251156E+001   0.4653195E+001
  -0.1963363E+001   0.6688280E+001   0.2708060E+001
  -0.3358200E+001  -0.9831084E+000  -0.2612818E+000
   0.9018587E+000  -0.5617303E+001  -0.2082318E+001
   0.1456166E+001  -0.5871418E+001  -0.9986386E+000
   0.2032767E+001  -0.4832378E+001   0.1233168E+001
  -0.2665575E+001  -0.3464115E+001   0.3431310E+000
  -0.4336926E+001  -0.2728022E+001  -0.6451199E+000
  -0.3196246E+001  -0.2467583E+001  -0.1848627E+001
   0.1682690E+001  -0.1667475E+001  -0.1529070E+001
   0.2495196E+001  -0.1275503E+001  -0.8674856E+000
   0.6732024E+000   0.5030479E-001  -0.3735762E+000
  -0.1577612E+000   0.2140525E+001   0.4051387E+000
  -0.4310224E+000   0.3744115E+001   0.4832218E+000
   0.6301925E+001   0.3605236E+001   0.4046977E+000
   0.7743801E+001  -0.2173105E+001  -0.1259598E+001
   0.4699443E+001  -0.3196763E+001  -0.3480836E+000
  -0.1921664E+001  -0.2546383E+001   0.1844378E+001
  -0.1086796E+002   0.9812435E+000   0.3115376E+001
  -0.8357949E+001   0.1196381E+001   0.3280702E+001
  -0.2877077E+001  -0.4127494E+000   0.1337012E+001
   0.3616805E+000  -0.3178630E+000   0.8308512E+000
   0.8476239E+000   0.5035303E+000   0.6171029E+000
   0.8641027E+000   0.7559628E+000   0.4102081E+000
   0.1222862E+001   0.3865206E+000   0.2675229E+000
   0.3473879E+001  -0.1224082E+001   0.5988262E-001
   0.2510946E+001  -0.4539012E+001  -0.8185593E-001
  -0.7411584E+000  -0.5432925E+001   0.4364353E+000
  -0.3791675E+001  -0.4879896E+001   0.5188586E+000
  -0.4529633E+001  -0.2072135E+001   0.7679540E+000
  -0.1207843E+001  -0.9478606E+000   0.3726223E+000
  -0.3952165E-001  -0.1715289E+001   0.7447315E+000
  -0.1246661E+000   0.1444381E+000  -0.9518272E-002
   0.8363559E+000  -0.7860673E-001   0.2227777E+000
   0.6099646E+001  -0.8838711E+000   0.5215747E+000
   0.4874519E+001  -0.2071912E+001  -0.5381369E+000
   0.1201288E+001  -0.4483026E+001  -0.1571209E+001
  -0.3928572E+000  -0.4163793E+001  -0.1512155E+001
   0.3598810E+001  -0.1202063E+001   0.1113596E+001
   0.5794488E+001   0.3471761E+001   0.6646681E+001
   0.6266391E+000   0.4932139E+001   0.9207955E+001
  -0.6317913E+001   0.3097076E+001   0.7488094E+001
  -0.9421538E+001   0.6913853E+000   0.3151793E+001
  -0.2044519E+001  -0.1866196E+001  -0.3565418E-001
   0.2718334E+000  -0.4569863E+001  -0.7101754E-001
   0.1314435E+001  -0.7806920E+001   0.5902156E+000
  -0.8828828E+000  -0.8491059E+001  -0.4156905E+000
  -0.2334551E+001  -0.5725732E+001  -0.7989249E+000
  -0.1380292E+001  -0.2187877E+001  -0.1011948E+001
   0.2281156E+001  -0.1568972E+000  -0.4618421E+000
   0.2979920E+001  -0.1875280E+000  -0.2547238E+000
   0.2698930E+001   0.9795080E+000   0.5605704E+000
   0.2125495E+001   0.3165988E+001   0.6421312E+000
   0.2279810E+000   0.4864821E+001   0.1130683E+000
   0.1476608E+001   0.3873432E+001  -0.7259473E+000
   0.3181174E+001  -0.3025163E+001  -0.1707264E+001
   0.4697921E+001  -0.5047295E+001  -0.1786888E+001
  -0.1216492E+001  -0.4664064E+001   0.1136753E+001
  -0.7365587E+001  -0.4585509E+000   0.1958434E+001
  -0.8864321E+001   0.2575911E+000   0.3457802E+001
  -0.3352792E+001   0.1139683E+000   0.1631492E+001
   0.1051495E+001   0.4732939E+000   0.7235152E+000
   0.1695107E+001   0.1149282E+001   0.7234145E+000
   0.1541456E+001   0.1709180E+001   0.6935915E+000
   0.4536675E+000   0.1500464E+001   0.5566466E+000
   0.1108437E+000  -0.4529650E+000   0.4132981E+000
   0.8255768E+000  -0.2306703E+001   0.6826778E-001
  -0.1050837E+001  -0.2424081E+001   0.3099029E+000
  -0.1512599E+001  -0.1314989E+001   0.4914760E-001
  -0.2836956E+001   0.4224083E+000   0.5545241E-001
  -0.1266943E+001   0.5758751E+000  -0.3425107E+000
  -0.4976317E+000   0.4101160E+000  -0.2861709E+000
  -0.3857724E+000   0.6700367E+000  -0.3789511E+000
   0.5419663E+000   0.3258701E+000  -0.1592978E+000
   0.4312120E+001  -0.7648213E+000   0.2406371E+000
   0.4359548E+001  -0.2549997E+001  -0.7030533E-001
   0.9383187E+000  -0.2880686E+001  -0.1116825E+001
   0.1566799E+001  -0.2125587E+001  -0.1325319E+001
   0.5634996E+001   0.1532937E+000   0.3778678E+000
   0.7014006E+001   0.8591655E+000   0.6949644E+001
  -0.4253120E+000  -0.3483833E+000   0.1027662E+002
  -0.7589942E+001  -0.1548161E+001   0.9375508E+001
  -0.9658366E+001  -0.1234122E+001   0.4084139E+001
  -0.2652239E+001  -0.1395788E+000   0.2539270E+000
  -0.1375379E+001   0.2783983E+000  -0.8481753E-003
  -0.9258270E+000  -0.4624008E+000   0.9100647E+000
  -0.5151531E+000  -0.1356201E+001   0.6849344E+000
  -0.3872768E+000  -0.7794896E+000   0.4379261E+000
   0.7992486E+000   0.8765518E-001   0.2593951E+000
   0.2743843E+001   0.5121694E+000   0.8200052E-001
   0.3900024E+001   0.1039775E+001   0.2297225E-001
   0.3873485E+001   0.1729046E+001   0.9585354E+000
   0.5455825E+001   0.4914333E+001   0.3431780E-001
  -0.1153617E+000   0.5831489E+001  -0.7749025E+000
   0.3966567E+000   0.5404088E+001  -0.1922129E+001
  -0.1661018E+001   0.2555030E+001  -0.2580180E+001
   0.3611288E+001  -0.2680340E+000  -0.2992115E+001
  -0.1745725E+001  -0.1459307E+001  -0.2126734E+000
  -0.4672468E+001  -0.1424770E+001   0.6958033E+000
  -0.8619365E+001  -0.6756389E+000   0.3226227E+001
  -0.3760452E+001   0.2368721E+000   0.1908361E+001
   0.1045789E+001  -0.3137399E+000   0.8579570E+000
   0.1791114E+001  -0.7065507E+000   0.9100881E+000
   0.1794309E+001  -0.4835827E+000   0.1013485E+001
   0.3903134E+000   0.6891961E+000   0.1186177E+001
  -0.9098702E+000   0.1293904E+001   0.1233544E+001
   0.5956380E+000   0.9831395E+000   0.6008569E+000
  -0.8553946E+000   0.6885477E+000   0.4314724E+000
  -0.4092753E+000   0.4272251E+000  -0.9560685E-001
  -0.2025940E+001   0.1195865E+001  -0.1995337E+000
  -0.1594470E+001   0.1183820E+001  -0.4916627E+000
