 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9395474E+003   0.1001328E+004
   0.8838187E+003   0.9349092E+003
   0.8253935E+003   0.8925504E+003
   0.7644295E+003   0.8051198E+003
   0.7017134E+003   0.7142228E+003
   0.6396616E+003   0.6895634E+003
   0.5867439E+003   0.6618235E+003
   0.5572910E+003   0.6329832E+003
   0.5529934E+003   0.6249289E+003
   0.5642269E+003   0.6325253E+003
   0.5709460E+003   0.6110872E+003
   0.5800991E+003   0.5948005E+003
   0.5848869E+003   0.5913896E+003
   0.5653243E+003   0.5726823E+003
   0.5614102E+003   0.5765861E+003
   0.5653003E+003   0.5867262E+003
   0.5637562E+003   0.5955627E+003
   0.6026984E+003   0.6526121E+003
   0.6649822E+003   0.7290646E+003
   0.7247366E+003   0.7789792E+003
   0.7876862E+003   0.8349319E+003
   0.8328577E+003   0.8599118E+003
   0.8472315E+003   0.8595142E+003
   0.8405250E+003   0.8579770E+003
   0.8285327E+003   0.8569366E+003
   0.8076499E+003   0.8462154E+003
   0.7764311E+003   0.8344914E+003
   0.7291314E+003   0.8070719E+003
   0.6420850E+003   0.7052054E+003
   0.5930208E+003   0.6159351E+003
   0.5903287E+003   0.6221099E+003
   0.6270348E+003   0.6656368E+003
   0.6529345E+003   0.6917903E+003
   0.6806158E+003   0.7110024E+003
   0.7191357E+003   0.7423100E+003
   0.7391816E+003   0.7506687E+003
   0.7763306E+003   0.7873695E+003
   0.8173353E+003   0.8478770E+003
   0.8509510E+003   0.8972836E+003
   0.8676813E+003   0.9194572E+003
   0.8560407E+003   0.8922045E+003
   0.8287594E+003   0.8474591E+003
   0.7923058E+003   0.8178527E+003
   0.7459599E+003   0.7668095E+003
   0.7113073E+003   0.7123785E+003
   0.6776499E+003   0.6696350E+003
   0.6377035E+003   0.6660792E+003
   0.6093473E+003   0.6528871E+003
   0.6063109E+003   0.6477947E+003
   0.6096970E+003   0.6491939E+003
   0.6184535E+003   0.6432796E+003
   0.6196580E+003   0.6355455E+003
   0.6056303E+003   0.6168869E+003
   0.5773681E+003   0.5903586E+003
   0.5583569E+003   0.5773272E+003
   0.5460114E+003   0.5718415E+003
   0.5457399E+003   0.5929073E+003
   0.6049400E+003   0.6712701E+003
   0.6950044E+003   0.7676915E+003
   0.7814296E+003   0.8508489E+003
   0.8650380E+003   0.9216272E+003
   0.9121879E+003   0.9412278E+003
   0.9160259E+003   0.9292068E+003
   0.8931947E+003   0.9065373E+003
   0.8738868E+003   0.8872344E+003
   0.8414227E+003   0.8619884E+003
   0.7759218E+003   0.8153938E+003
   0.7019649E+003   0.7646861E+003
   0.6229986E+003   0.6959618E+003
   0.5788185E+003   0.6006026E+003
   0.5784615E+003   0.6054813E+003
   0.6172726E+003   0.6506830E+003
   0.6460391E+003   0.6701587E+003
   0.6823581E+003   0.6874585E+003
   0.7344748E+003   0.7414415E+003
   0.7215545E+003   0.7615258E+003
   0.7139359E+003   0.7869646E+003
   0.7137386E+003   0.8015617E+003
   0.6972202E+003   0.7817694E+003
   0.7356060E+003   0.8027590E+003
   0.7588540E+003   0.8008301E+003
   0.7669766E+003   0.7916568E+003
   0.7731010E+003   0.7937417E+003
   0.7628581E+003   0.7818316E+003
   0.7593350E+003   0.7723710E+003
   0.7495151E+003   0.7526550E+003
   0.7063901E+003   0.7172041E+003
   0.6695149E+003   0.6993685E+003
   0.6581646E+003   0.6818288E+003
   0.6713616E+003   0.6824871E+003
   0.6940050E+003   0.7117290E+003
   0.6958847E+003   0.7223704E+003
   0.6654057E+003   0.6965686E+003
   0.6145021E+003   0.6442780E+003
   0.5651538E+003   0.5888720E+003
   0.5310589E+003   0.5583791E+003
   0.5361446E+003   0.5874442E+003
   0.6117208E+003   0.6800633E+003
   0.7203943E+003   0.7853196E+003
   0.8326777E+003   0.9136881E+003
   0.9234802E+003   0.9958807E+003
   0.9640868E+003   0.9995391E+003
   0.9625030E+003   0.9776682E+003
   0.9181981E+003   0.9294792E+003
   0.8774926E+003   0.8803673E+003
   0.8328230E+003   0.8478474E+003
   0.7507014E+003   0.7930943E+003
   0.6717365E+003   0.7411145E+003
   0.6429648E+003   0.7192291E+003
   0.5964285E+003   0.6344928E+003
   0.5891116E+003   0.6173487E+003
   0.6167440E+003   0.6387631E+003
   0.6327141E+003   0.6410363E+003
   0.6743711E+003   0.6706720E+003
   0.7322172E+003   0.7435329E+003
   0.7080334E+003   0.7684948E+003
   0.6788678E+003   0.7836038E+003
   0.6516492E+003   0.7749146E+003
   0.6057253E+003   0.7226845E+003
   0.6515349E+003   0.7437108E+003
   0.6954599E+003   0.7571856E+003
   0.7360907E+003   0.7692020E+003
   0.7707112E+003   0.7912705E+003
   0.7954261E+003   0.8193284E+003
   0.8181310E+003   0.8620595E+003
   0.8197310E+003   0.8676526E+003
   0.7799150E+003   0.8218828E+003
   0.7309832E+003   0.7706274E+003
   0.7132145E+003   0.7344921E+003
   0.7308917E+003   0.7333900E+003
   0.7618015E+003   0.7693887E+003
   0.7760666E+003   0.7932688E+003
   0.7486234E+003   0.7754291E+003
   0.6715266E+003   0.7106494E+003
   0.6023383E+003   0.6368896E+003
   0.5473066E+003   0.5946619E+003
   0.5351166E+003   0.6156494E+003
   0.6170688E+003   0.7094688E+003
   0.7389391E+003   0.8079002E+003
   0.8515955E+003   0.9323136E+003
   0.9474704E+003   0.1015504E+004
   0.9896804E+003   0.1021178E+004
   0.9813135E+003   0.9992520E+003
   0.9283264E+003   0.9457418E+003
   0.8782720E+003   0.8898936E+003
   0.8279508E+003   0.8503565E+003
   0.7467738E+003   0.7948410E+003
   0.6815724E+003   0.7520525E+003
   0.6772320E+003   0.7410088E+003
   0.6464927E+003   0.6800624E+003
   0.6328799E+003   0.6563091E+003
   0.6460127E+003   0.6673246E+003
   0.6532765E+003   0.6746704E+003
   0.6846711E+003   0.6975195E+003
   0.7324764E+003   0.7566452E+003
   0.6898109E+003   0.7592129E+003
   0.6191181E+003   0.7132230E+003
   0.5540575E+003   0.6457884E+003
   0.4829178E+003   0.5643947E+003
   0.5398274E+003   0.6112601E+003
   0.6160484E+003   0.6764126E+003
   0.6921165E+003   0.7294872E+003
   0.7672827E+003   0.7874372E+003
   0.8150561E+003   0.8663061E+003
   0.8519709E+003   0.9587044E+003
   0.8684500E+003   0.9963955E+003
   0.8377671E+003   0.9455468E+003
   0.7822890E+003   0.8652828E+003
   0.7585074E+003   0.8072933E+003
   0.7647858E+003   0.7782545E+003
   0.7971894E+003   0.7939452E+003
   0.8272441E+003   0.8267964E+003
   0.8118640E+003   0.8255473E+003
   0.7305002E+003   0.7642765E+003
   0.6492490E+003   0.6860616E+003
   0.5741296E+003   0.6286114E+003
   0.5457882E+003   0.6304133E+003
   0.6226484E+003   0.7242603E+003
   0.7281404E+003   0.8099498E+003
   0.8240630E+003   0.9063288E+003
   0.9261868E+003   0.9891513E+003
   0.9878021E+003   0.1034000E+004
   0.9983910E+003   0.1042835E+004
   0.9624904E+003   0.9977331E+003
   0.9033963E+003   0.9250734E+003
   0.8291068E+003   0.8593297E+003
   0.7488762E+003   0.7967666E+003
   0.6960015E+003   0.7554507E+003
   0.6618534E+003   0.7031013E+003
   0.6502706E+003   0.6725626E+003
   0.6456158E+003   0.6711721E+003
   0.6551109E+003   0.6918445E+003
   0.6668759E+003   0.7064066E+003
   0.7000614E+003   0.7272826E+003
   0.7478766E+003   0.7815549E+003
   0.7128090E+003   0.7885628E+003
   0.6359012E+003   0.7323947E+003
   0.5547982E+003   0.6421604E+003
   0.4576212E+003   0.5216483E+003
   0.4814353E+003   0.5333501E+003
   0.5416319E+003   0.5847576E+003
   0.6252603E+003   0.6567596E+003
   0.7380948E+003   0.7735119E+003
   0.8344536E+003   0.9239219E+003
   0.9020332E+003   0.1038885E+004
   0.9440431E+003   0.1089692E+004
   0.9176816E+003   0.1028732E+004
   0.8512383E+003   0.9292380E+003
   0.8086542E+003   0.8537498E+003
   0.8102609E+003   0.8337815E+003
   0.8354545E+003   0.8563274E+003
   0.8820852E+003   0.9012995E+003
   0.9007224E+003   0.9224249E+003
   0.8387928E+003   0.8741278E+003
   0.7574707E+003   0.8004272E+003
   0.6741913E+003   0.7346453E+003
   0.6271657E+003   0.7017059E+003
   0.6663950E+003   0.7476521E+003
   0.7302967E+003   0.7946258E+003
   0.8046534E+003   0.8784447E+003
   0.8949056E+003   0.9792831E+003
   0.9632211E+003   0.1060609E+004
   0.1000593E+004   0.1116736E+004
   0.9824493E+003   0.1083354E+004
   0.9113946E+003   0.9723512E+003
   0.8114850E+003   0.8564161E+003
   0.7191401E+003   0.7640302E+003
   0.6647788E+003   0.7096893E+003
   0.6505102E+003   0.6706052E+003
   0.6461598E+003   0.6667121E+003
   0.6493487E+003   0.6775434E+003
   0.6537542E+003   0.6971298E+003
   0.6670301E+003   0.7283214E+003
   0.7065666E+003   0.7596008E+003
   0.7443101E+003   0.8085393E+003
   0.7473986E+003   0.8593541E+003
   0.7003790E+003   0.8414951E+003
   0.6276507E+003   0.7785820E+003
   0.5432524E+003   0.6823864E+003
   0.5127780E+003   0.6127978E+003
   0.5177044E+003   0.5789987E+003
   0.5808625E+003   0.6102218E+003
   0.6938793E+003   0.7359760E+003
   0.8189055E+003   0.9124264E+003
   0.9274069E+003   0.1055697E+004
   0.9961750E+003   0.1122893E+004
   0.9867236E+003   0.1059350E+004
   0.9237558E+003   0.9685678E+003
   0.8748814E+003   0.9033210E+003
   0.8621167E+003   0.8928786E+003
   0.8937536E+003   0.9168745E+003
   0.9642215E+003   0.9726595E+003
   0.1020460E+004   0.1023661E+004
   0.9909761E+003   0.1009491E+004
   0.9179550E+003   0.9655901E+003
   0.8225291E+003   0.9136798E+003
   0.7327278E+003   0.8346215E+003
   0.7254395E+003   0.8197571E+003
   0.7585519E+003   0.8384171E+003
   0.8032192E+003   0.8912684E+003
   0.8960991E+003   0.9902374E+003
   0.9812072E+003   0.1081520E+004
   0.1019068E+004   0.1135693E+004
   0.9946289E+003   0.1098074E+004
   0.9076833E+003   0.9688223E+003
   0.7824539E+003   0.8180177E+003
   0.6817482E+003   0.7131442E+003
   0.6415080E+003   0.6674385E+003
   0.6384471E+003   0.6596331E+003
   0.6514977E+003   0.6914485E+003
   0.6645838E+003   0.7230016E+003
   0.6686209E+003   0.7372590E+003
   0.6860052E+003   0.7630165E+003
   0.7181515E+003   0.7925845E+003
   0.7509096E+003   0.8284168E+003
   0.7817695E+003   0.8953789E+003
   0.7670457E+003   0.9166949E+003
   0.7215914E+003   0.8880868E+003
   0.6632529E+003   0.8357560E+003
   0.5962011E+003   0.7367615E+003
   0.5591470E+003   0.6547955E+003
   0.5793308E+003   0.6491947E+003
   0.6695603E+003   0.7230773E+003
   0.7865213E+003   0.8680035E+003
   0.9050835E+003   0.1014597E+004
   0.9932468E+003   0.1096020E+004
   0.1003875E+004   0.1058292E+004
   0.9604299E+003   0.9948523E+003
   0.9243186E+003   0.9442561E+003
   0.9247326E+003   0.9517847E+003
   0.9817582E+003   0.9992872E+003
   0.1067717E+004   0.1057141E+004
   0.1129757E+004   0.1105959E+004
   0.1113855E+004   0.1107340E+004
   0.1032258E+004   0.1062922E+004
   0.9279834E+003   0.1024169E+004
   0.8260156E+003   0.9445937E+003
   0.7985109E+003   0.9004116E+003
   0.8017877E+003   0.8892229E+003
   0.8203472E+003   0.9058651E+003
   0.8889915E+003   0.9586170E+003
   0.9541013E+003   0.9996260E+003
   0.9644590E+003   0.1013806E+004
   0.9181915E+003   0.9637062E+003
   0.8174166E+003   0.8389308E+003
   0.6994850E+003   0.7105507E+003
   0.6152795E+003   0.6273918E+003
   0.6035736E+003   0.6172092E+003
   0.6129480E+003   0.7041796E+003
   0.6232874E+003   0.7421849E+003
   0.6376329E+003   0.7566818E+003
   0.6394393E+003   0.7328768E+003
   0.6567939E+003   0.7227942E+003
   0.6967456E+003   0.7553619E+003
   0.7334671E+003   0.8130987E+003
   0.7726287E+003   0.8723245E+003
   0.7928146E+003   0.9089848E+003
   0.7796414E+003   0.9174071E+003
   0.7432787E+003   0.8867684E+003
   0.6791366E+003   0.7921222E+003
   0.6167465E+003   0.7023996E+003
   0.6129983E+003   0.6985754E+003
   0.6708774E+003   0.7480196E+003
   0.7674497E+003   0.8427764E+003
   0.8900264E+003   0.9808783E+003
   0.9811159E+003   0.1068024E+004
   0.1001167E+004   0.1057883E+004
   0.9814476E+003   0.1016328E+004
   0.9626872E+003   0.9809723E+003
   0.9893111E+003   0.1012454E+004
   0.1068531E+004   0.1084897E+004
   0.1156250E+004   0.1140378E+004
   0.1207123E+004   0.1162635E+004
   0.1189259E+004   0.1173158E+004
   0.1099451E+004   0.1151014E+004
   0.1003390E+004   0.1134285E+004
   0.9163787E+003   0.1069131E+004
   0.8860756E+003   0.9832676E+003
   0.8591718E+003   0.9077785E+003
   0.8389098E+003   0.8954039E+003
   0.8528107E+003   0.9077189E+003
   0.8544260E+003   0.8695396E+003
   0.8420365E+003   0.8362213E+003
   0.7892473E+003   0.7814426E+003
   0.7088995E+003   0.6978243E+003
   0.6298539E+003   0.6379571E+003
   0.5693142E+003   0.6047410E+003
   0.5735182E+003   0.6350066E+003
   0.6498770E+003   0.7868233E+003
   0.6284428E+003   0.7660646E+003
   0.6155424E+003   0.7426229E+003
   0.5992944E+003   0.7236574E+003
   0.5978497E+003   0.7289432E+003
   0.6262888E+003   0.7743234E+003
   0.6465237E+003   0.7922947E+003
   0.6814688E+003   0.8014211E+003
   0.7386915E+003   0.8420059E+003
   0.7589420E+003   0.8607566E+003
   0.7635038E+003   0.8593048E+003
   0.7264327E+003   0.7914261E+003
   0.6593268E+003   0.7133770E+003
   0.6517575E+003   0.7216509E+003
   0.6830244E+003   0.7534226E+003
   0.7547247E+003   0.8096600E+003
   0.8604929E+003   0.9062026E+003
   0.9229763E+003   0.9790430E+003
   0.9440002E+003   0.9901497E+003
   0.9555596E+003   0.9913761E+003
   0.9705665E+003   0.9970503E+003
   0.1035423E+004   0.1055537E+004
   0.1136575E+004   0.1140950E+004
   0.1218147E+004   0.1194196E+004
   0.1248008E+004   0.1199111E+004
   0.1197682E+004   0.1175345E+004
   0.1101003E+004   0.1162792E+004
   0.1021332E+004   0.1198919E+004
   0.9589648E+003   0.1169139E+004
   0.9375053E+003   0.1062536E+004
   0.9079706E+003   0.9507955E+003
   0.8540991E+003   0.9055570E+003
   0.8096633E+003   0.8627591E+003
   0.7886250E+003   0.8147239E+003
   0.7764659E+003   0.7852740E+003
   0.7485531E+003   0.7604415E+003
   0.7214906E+003   0.7286611E+003
   0.6944679E+003   0.7139558E+003
   0.6491112E+003   0.7171812E+003
   0.6407539E+003   0.7618527E+003
   0.7070304E+003   0.8406555E+003
   0.6493898E+003   0.7930850E+003
   0.6052074E+003   0.7549613E+003
   0.5572446E+003   0.7025469E+003
   0.5250450E+003   0.6628065E+003
   0.5224175E+003   0.6498531E+003
   0.5175803E+003   0.6205688E+003
   0.5505977E+003   0.6253945E+003
   0.6306595E+003   0.7097432E+003
   0.6853542E+003   0.7864411E+003
   0.7225474E+003   0.8314247E+003
   0.7136708E+003   0.7812090E+003
   0.6729725E+003   0.7217269E+003
   0.6765043E+003   0.7417865E+003
   0.6901871E+003   0.7488340E+003
   0.7355627E+003   0.7762547E+003
   0.7956813E+003   0.8120644E+003
   0.8187115E+003   0.8533442E+003
   0.8454140E+003   0.8838130E+003
   0.8891800E+003   0.9294574E+003
   0.9407717E+003   0.9769416E+003
   0.1051360E+004   0.1074122E+004
   0.1168540E+004   0.1185942E+004
   0.1222755E+004   0.1227193E+004
   0.1216568E+004   0.1205221E+004
   0.1134131E+004   0.1111961E+004
   0.1024722E+004   0.1061229E+004
   0.9768346E+003   0.1128094E+004
   0.9507260E+003   0.1150875E+004
   0.9424509E+003   0.1057999E+004
   0.9194644E+003   0.9544963E+003
   0.8591105E+003   0.9046648E+003
   0.7897094E+003   0.8358211E+003
   0.7699481E+003   0.8072013E+003
   0.7786148E+003   0.8091976E+003
   0.7913072E+003   0.8227679E+003
   0.8194922E+003   0.8382833E+003
   0.8359002E+003   0.8574318E+003
   0.7962758E+003   0.8770667E+003
   0.7507288E+003   0.8723455E+003
   0.7277632E+003   0.8291212E+003
   0.6406379E+003   0.7295687E+003
   0.5685887E+003   0.6564975E+003
   0.5022680E+003   0.5918814E+003
   0.4529752E+003   0.5484288E+003
   0.4232051E+003   0.5164937E+003
   0.4025172E+003   0.4851442E+003
   0.4229046E+003   0.4986631E+003
   0.4890513E+003   0.5731565E+003
   0.5525089E+003   0.6531716E+003
   0.6053195E+003   0.7099611E+003
   0.6329421E+003   0.6946425E+003
   0.6363514E+003   0.6831301E+003
   0.6649695E+003   0.7265888E+003
   0.6815118E+003   0.7378741E+003
   0.7079986E+003   0.7521885E+003
   0.7372462E+003   0.7611995E+003
   0.7434552E+003   0.7835745E+003
   0.7748615E+003   0.8212694E+003
   0.8376301E+003   0.8832377E+003
   0.9127190E+003   0.9566779E+003
   0.1023946E+004   0.1054794E+004
   0.1121749E+004   0.1156491E+004
   0.1156157E+004   0.1203558E+004
   0.1137596E+004   0.1179467E+004
   0.1058979E+004   0.1081527E+004
   0.9733790E+003   0.1029110E+004
   0.9475083E+003   0.1088732E+004
   0.9340920E+003   0.1105572E+004
   0.9258384E+003   0.1018018E+004
   0.9026043E+003   0.9258482E+003
   0.8404487E+003   0.8816280E+003
   0.7792988E+003   0.8312397E+003
   0.7854886E+003   0.8489333E+003
   0.8397196E+003   0.9169210E+003
   0.9054860E+003   0.9824853E+003
   0.9661756E+003   0.1011442E+004
   0.9836523E+003   0.1024116E+004
   0.9190275E+003   0.1008498E+004
   0.8174377E+003   0.9340458E+003
   0.7333007E+003   0.7935338E+003
   0.6355974E+003   0.6889104E+003
   0.5585391E+003   0.6374594E+003
   0.4892361E+003   0.5889610E+003
   0.4268825E+003   0.5325570E+003
   0.3687019E+003   0.4600814E+003
   0.3230315E+003   0.3948653E+003
   0.3278206E+003   0.3958549E+003
   0.3716320E+003   0.4436278E+003
   0.4183832E+003   0.4900429E+003
   0.4761991E+003   0.5231704E+003
   0.5221502E+003   0.5490097E+003
   0.5545308E+003   0.5913514E+003
   0.6079460E+003   0.6532757E+003
   0.6425181E+003   0.6854610E+003
   0.6668990E+003   0.7081484E+003
   0.6882939E+003   0.7174247E+003
   0.7061156E+003   0.7408405E+003
   0.7570146E+003   0.7896964E+003
   0.8410129E+003   0.8755485E+003
   0.9227568E+003   0.9632363E+003
   0.9997557E+003   0.1037999E+004
   0.1050536E+004   0.1087071E+004
   0.1051300E+004   0.1109749E+004
   0.1027419E+004   0.1109363E+004
   0.9803573E+003   0.1070606E+004
   0.9314442E+003   0.1038878E+004
   0.9166472E+003   0.1058059E+004
   0.9044124E+003   0.1036743E+004
   0.8857363E+003   0.9475209E+003
   0.8681729E+003   0.9168651E+003
   0.8420835E+003   0.9099307E+003
   0.8381912E+003   0.9202383E+003
   0.8947395E+003   0.9925882E+003
   0.9838000E+003   0.1119753E+004
   0.1071544E+004   0.1227370E+004
   0.1122069E+004   0.1265749E+004
   0.1104470E+004   0.1253240E+004
   0.1004357E+004   0.1133960E+004
   0.8606989E+003   0.9554426E+003
   0.7241130E+003   0.8061678E+003
   0.6525273E+003   0.7411774E+003
   0.5926674E+003   0.7107260E+003
   0.5214012E+003   0.6504746E+003
   0.4454673E+003   0.5670878E+003
   0.3694768E+003   0.4680357E+003
   0.3131206E+003   0.3891345E+003
   0.3123318E+003   0.3733075E+003
   0.3383420E+003   0.3755351E+003
   0.3792086E+003   0.3696814E+003
   0.4191025E+003   0.4072081E+003
   0.4555511E+003   0.4616976E+003
   0.4997635E+003   0.5205078E+003
   0.5439195E+003   0.5728535E+003
   0.5827648E+003   0.6134649E+003
   0.6110252E+003   0.6477903E+003
   0.6276300E+003   0.6613209E+003
   0.6657282E+003   0.7008991E+003
   0.7447260E+003   0.7807011E+003
   0.8501694E+003   0.8918992E+003
   0.9429053E+003   0.9974099E+003
   0.9963481E+003   0.1054898E+004
   0.1011325E+004   0.1058966E+004
   0.9773053E+003   0.1017406E+004
   0.9295942E+003   0.9874831E+003
   0.8918788E+003   0.9724929E+003
   0.8583547E+003   0.9508029E+003
   0.8405898E+003   0.9355512E+003
   0.8140737E+003   0.8879313E+003
   0.8029964E+003   0.8648645E+003
   0.8054031E+003   0.8967321E+003
   0.8224960E+003   0.9282566E+003
   0.8983489E+003   0.1006190E+004
   0.9890549E+003   0.1119908E+004
   0.1066738E+004   0.1253289E+004
   0.1137508E+004   0.1348854E+004
   0.1132933E+004   0.1364041E+004
   0.1069357E+004   0.1278003E+004
   0.9653675E+003   0.1103364E+004
   0.8310481E+003   0.9339948E+003
   0.6710943E+003   0.7633845E+003
   0.6529353E+003   0.7414757E+003
   0.6292812E+003   0.7340161E+003
   0.5948603E+003   0.6868469E+003
   0.5743810E+003   0.6523984E+003
   0.5252052E+003   0.5847611E+003
