 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5376119E+003   0.5376119E+003
   0.9335828E+003   0.9335828E+003
   0.5998388E+003   0.5998388E+003
   0.9089735E+003   0.9089735E+003
   0.8467317E+003   0.8467317E+003
   0.4774112E+003   0.4774112E+003
   0.4792477E+003   0.4792477E+003
   0.1507814E+003   0.1507814E+003
   0.1753753E+003   0.1753753E+003
   0.3561177E+003   0.3561177E+003
   0.4240666E+003   0.4240666E+003
   0.5003482E+003   0.5003482E+003
   0.8574506E+003   0.8574506E+003
   0.8172971E+003   0.8172971E+003
   0.8623950E+003   0.8623950E+003
   0.1573031E+004   0.1573031E+004
   0.8473614E+003   0.8473614E+003
   0.7365345E+003   0.7365345E+003
   0.5052073E+003   0.5052073E+003
   0.7481365E+003   0.7481365E+003
   0.7362132E+003   0.7362132E+003
   0.8912132E+003   0.8912132E+003
   0.4971543E+003   0.4971543E+003
   0.3232466E+004   0.3232466E+004
   0.1899905E+004   0.1899905E+004
   0.2139195E+004   0.2139195E+004
  -0.1408312E+003  -0.1408312E+003
  -0.8344581E+002  -0.8344581E+002
   0.9659268E+003   0.9659268E+003
   0.3770892E+003   0.3770892E+003
   0.3960867E+003   0.3960867E+003
   0.4114196E+003   0.4114196E+003
   0.3894642E+003   0.3894642E+003
   0.4544219E+003   0.4544219E+003
   0.1001139E+004   0.1001139E+004
   0.5830724E+003   0.5830724E+003
   0.1114216E+004   0.1114216E+004
   0.2224619E+004   0.2224619E+004
   0.1105782E+004   0.1105782E+004
   0.9279837E+003   0.9279837E+003
   0.4941623E+003   0.4941623E+003
   0.7938457E+003   0.7938457E+003
   0.7787291E+003   0.7787291E+003
   0.6868026E+003   0.6868026E+003
   0.1020646E+004   0.1020646E+004
   0.7605698E+003   0.7605698E+003
   0.5800382E+003   0.5800382E+003
   0.6537562E+003   0.6537562E+003
   0.6135102E+003   0.6135102E+003
   0.7370699E+003   0.7370699E+003
   0.6263664E+003   0.6263664E+003
   0.1216925E+004   0.1216925E+004
   0.5032018E+003   0.5032018E+003
   0.5443256E+003   0.5443256E+003
   0.7458992E+003   0.7458992E+003
   0.6366785E+003   0.6366785E+003
   0.6428482E+003   0.6428482E+003
   0.8864670E+003   0.8864670E+003
   0.1344748E+004   0.1344748E+004
   0.1497484E+004   0.1497484E+004
   0.7439084E+003   0.7439084E+003
   0.6612883E+003   0.6612883E+003
   0.5611815E+003   0.5611815E+003
   0.2255440E+004   0.2255440E+004
   0.1388423E+004   0.1388423E+004
   0.1131539E+003   0.1131539E+003
  -0.2742650E+003  -0.2742650E+003
   0.5222000E+003   0.5222000E+003
   0.2082744E+004   0.2082744E+004
   0.9490814E+003   0.9490814E+003
   0.3731233E+003   0.3731233E+003
   0.3616765E+003   0.3616765E+003
   0.3467259E+003   0.3467259E+003
   0.3404295E+003   0.3404295E+003
   0.7354825E+003   0.7354825E+003
   0.8113964E+003   0.8113964E+003
   0.9983620E+003   0.9983620E+003
   0.1386944E+004   0.1386944E+004
   0.6687167E+003   0.6687167E+003
   0.8099632E+003   0.8099632E+003
   0.7241746E+003   0.7241746E+003
   0.7780655E+003   0.7780655E+003
   0.7303335E+003   0.7303335E+003
   0.7583471E+003   0.7583471E+003
   0.8398630E+003   0.8398630E+003
   0.8899991E+003   0.8899991E+003
   0.1030489E+004   0.1030489E+004
   0.1032067E+004   0.1032067E+004
   0.1307993E+004   0.1307993E+004
   0.8989529E+003   0.8989529E+003
   0.6010058E+003   0.6010058E+003
   0.1178807E+004   0.1178807E+004
   0.1324126E+004   0.1324126E+004
   0.9167792E+003   0.9167792E+003
   0.6358514E+003   0.6358514E+003
   0.5399953E+003   0.5399953E+003
   0.5319613E+003   0.5319613E+003
   0.6039894E+003   0.6039894E+003
   0.7806744E+003   0.7806744E+003
   0.5827571E+003   0.5827571E+003
   0.4798906E+003   0.4798906E+003
   0.3313741E+003   0.3313741E+003
   0.4031187E+003   0.4031187E+003
   0.1799981E+004   0.1799981E+004
   0.1038400E+004   0.1038400E+004
   0.2520323E+003   0.2520323E+003
   0.1403545E+003   0.1403545E+003
   0.8316733E+003   0.8316733E+003
   0.1688394E+004   0.1688394E+004
   0.4133671E+003   0.4133671E+003
   0.5677767E+003   0.5677767E+003
   0.6747691E+003   0.6747691E+003
   0.3224851E+003   0.3224851E+003
   0.1895501E+003   0.1895501E+003
   0.6482821E+003   0.6482821E+003
   0.4448137E+003   0.4448137E+003
   0.6089598E+003   0.6089598E+003
   0.6016955E+003   0.6016955E+003
   0.6511205E+003   0.6511205E+003
   0.5937945E+003   0.5937945E+003
   0.9055726E+003   0.9055726E+003
   0.6816538E+003   0.6816538E+003
   0.2447559E+003   0.2447559E+003
   0.8696249E+003   0.8696249E+003
   0.8047795E+003   0.8047795E+003
   0.7427738E+003   0.7427738E+003
   0.8896225E+003   0.8896225E+003
   0.8192549E+003   0.8192549E+003
   0.5035089E+003   0.5035089E+003
   0.7647818E+003   0.7647818E+003
   0.7696702E+003   0.7696702E+003
   0.5560926E+003   0.5560926E+003
   0.7085115E+003   0.7085115E+003
   0.1074265E+004   0.1074265E+004
   0.8626840E+003   0.8626840E+003
   0.8368151E+003   0.8368151E+003
   0.7940773E+003   0.7940773E+003
   0.1164802E+004   0.1164802E+004
   0.8591820E+003   0.8591820E+003
   0.8994058E+003   0.8994058E+003
   0.5193127E+003   0.5193127E+003
   0.5255721E+003   0.5255721E+003
   0.7439747E+003   0.7439747E+003
   0.1699201E+004   0.1699201E+004
   0.1802119E+004   0.1802119E+004
   0.6814432E+003   0.6814432E+003
   0.5625024E+003   0.5625024E+003
   0.1030239E+004   0.1030239E+004
   0.1093845E+004   0.1093845E+004
   0.9106891E+003   0.9106891E+003
   0.1266091E+004   0.1266091E+004
   0.8231021E+003   0.8231021E+003
   0.3776824E+004   0.3776824E+004
   0.2056650E+004   0.2056650E+004
   0.2081277E+004   0.2081277E+004
   0.1783888E+002   0.1783888E+002
   0.2674018E+003   0.2674018E+003
   0.3303961E+003   0.3303961E+003
   0.4072067E+003   0.4072067E+003
   0.4907870E+003   0.4907870E+003
   0.6512233E+003   0.6512233E+003
   0.9373510E+003   0.9373510E+003
   0.3292461E+003   0.3292461E+003
   0.1911728E+003   0.1911728E+003
   0.7139538E+003   0.7139538E+003
   0.8769173E+003   0.8769173E+003
   0.4040449E+003   0.4040449E+003
   0.3392654E+003   0.3392654E+003
   0.5545571E+003   0.5545571E+003
   0.5711571E+003   0.5711571E+003
   0.4810951E+003   0.4810951E+003
   0.5505461E+003   0.5505461E+003
   0.4802405E+003   0.4802405E+003
   0.4863039E+003   0.4863039E+003
   0.7276741E+003   0.7276741E+003
   0.8919764E+003   0.8919764E+003
   0.7798952E+003   0.7798952E+003
   0.5876438E+003   0.5876438E+003
   0.8893764E+003   0.8893764E+003
   0.1080686E+004   0.1080686E+004
   0.5858303E+003   0.5858303E+003
   0.7854450E+003   0.7854450E+003
   0.1204395E+004   0.1204395E+004
   0.8899484E+003   0.8899484E+003
   0.2276853E+004   0.2276853E+004
   0.4499378E+003   0.4499378E+003
   0.2840485E+003   0.2840485E+003
   0.5070181E+003   0.5070181E+003
   0.8099215E+003   0.8099215E+003
   0.2102133E+004   0.2102133E+004
   0.4103038E+003   0.4103038E+003
   0.1070803E+004   0.1070803E+004
   0.2968205E+004   0.2968205E+004
   0.4665657E+003   0.4665657E+003
   0.3929105E+003   0.3929105E+003
  -0.5430991E+003  -0.5430991E+003
  -0.8089445E+002  -0.8089445E+002
   0.1778631E+003   0.1778631E+003
   0.3448791E+003   0.3448791E+003
   0.4592901E+003   0.4592901E+003
   0.1058564E+004   0.1058564E+004
   0.9457801E+003   0.9457801E+003
   0.6421315E+003   0.6421315E+003
   0.4031019E+003   0.4031019E+003
   0.8481735E+003   0.8481735E+003
   0.5404461E+003   0.5404461E+003
   0.1798371E+003   0.1798371E+003
   0.3724429E+003   0.3724429E+003
   0.5659990E+003   0.5659990E+003
   0.7720562E+003   0.7720562E+003
   0.6702554E+003   0.6702554E+003
   0.4305460E+003   0.4305460E+003
   0.5889232E+003   0.5889232E+003
   0.5803955E+003   0.5803955E+003
   0.8590850E+003   0.8590850E+003
   0.9568002E+003   0.9568002E+003
   0.5144949E+003   0.5144949E+003
   0.8571134E+003   0.8571134E+003
   0.8249913E+003   0.8249913E+003
   0.7841135E+003   0.7841135E+003
   0.7458831E+003   0.7458831E+003
   0.7095968E+003   0.7095968E+003
   0.8377711E+003   0.8377711E+003
   0.8870369E+003   0.8870369E+003
   0.6926646E+003   0.6926646E+003
   0.4177119E+003   0.4177119E+003
   0.1786976E+003   0.1786976E+003
   0.3352858E+003   0.3352858E+003
   0.6464601E+003   0.6464601E+003
   0.1923315E+004   0.1923315E+004
   0.4478354E+003   0.4478354E+003
   0.9461493E+003   0.9461493E+003
   0.8288341E+002   0.8288341E+002
  -0.2176378E+004  -0.2176378E+004
  -0.5971932E+004  -0.5971932E+004
  -0.1746046E+004  -0.1746046E+004
  -0.2459184E+003  -0.2459184E+003
   0.2167500E+003   0.2167500E+003
   0.3557858E+003   0.3557858E+003
   0.4600417E+003   0.4600417E+003
   0.1230531E+004   0.1230531E+004
   0.8366048E+003   0.8366048E+003
   0.1515609E+004   0.1515609E+004
   0.9117886E+003   0.9117886E+003
   0.5383611E+003   0.5383611E+003
   0.2551705E+003   0.2551705E+003
   0.2994312E+003   0.2994312E+003
   0.4397683E+003   0.4397683E+003
   0.4112105E+003   0.4112105E+003
   0.4977211E+003   0.4977211E+003
   0.5806227E+003   0.5806227E+003
   0.5496465E+003   0.5496465E+003
   0.6767516E+003   0.6767516E+003
   0.7110804E+003   0.7110804E+003
   0.1130757E+004   0.1130757E+004
   0.9984793E+003   0.9984793E+003
   0.8079694E+003   0.8079694E+003
   0.8799702E+003   0.8799702E+003
   0.9298899E+003   0.9298899E+003
   0.7644512E+003   0.7644512E+003
   0.7255610E+003   0.7255610E+003
   0.8475523E+003   0.8475523E+003
   0.4842750E+003   0.4842750E+003
   0.7405803E+003   0.7405803E+003
   0.3373715E+003   0.3373715E+003
   0.2136963E+003   0.2136963E+003
   0.2638372E+003   0.2638372E+003
   0.5597390E+003   0.5597390E+003
   0.3764088E+003   0.3764088E+003
   0.9859542E+003   0.9859542E+003
   0.1537810E+004   0.1537810E+004
   0.3101723E+004   0.3101723E+004
  -0.2977234E+003  -0.2977234E+003
  -0.6440778E+001  -0.6440778E+001
  -0.3912568E+003  -0.3912568E+003
  -0.7050522E+003  -0.7050522E+003
  -0.3547935E+002  -0.3547935E+002
   0.2788651E+003   0.2788651E+003
   0.3306524E+003   0.3306524E+003
   0.3810828E+003   0.3810828E+003
   0.8149301E+003   0.8149301E+003
   0.6725380E+003   0.6725380E+003
   0.1431104E+004   0.1431104E+004
   0.6050417E+003   0.6050417E+003
   0.4526652E+003   0.4526652E+003
   0.3172378E+003   0.3172378E+003
   0.2936524E+003   0.2936524E+003
   0.4865966E+003   0.4865966E+003
   0.5109107E+003   0.5109107E+003
   0.6597243E+003   0.6597243E+003
   0.6611031E+003   0.6611031E+003
   0.5208692E+003   0.5208692E+003
   0.5616005E+003   0.5616005E+003
   0.8002509E+003   0.8002509E+003
   0.1126880E+004   0.1126880E+004
   0.1128323E+004   0.1128323E+004
   0.9773980E+003   0.9773980E+003
   0.8850432E+003   0.8850432E+003
   0.9376753E+003   0.9376753E+003
   0.7933314E+003   0.7933314E+003
   0.5691211E+003   0.5691211E+003
   0.1191289E+004   0.1191289E+004
   0.9782155E+003   0.9782155E+003
   0.9433336E+003   0.9433336E+003
   0.6109400E+003   0.6109400E+003
   0.2656980E+003   0.2656980E+003
   0.1891469E+003   0.1891469E+003
   0.1227226E+003   0.1227226E+003
   0.1728120E+003   0.1728120E+003
   0.3312205E+003   0.3312205E+003
   0.3451595E+003   0.3451595E+003
   0.1505788E+003   0.1505788E+003
   0.4614721E+002   0.4614721E+002
   0.1208668E+003   0.1208668E+003
   0.1231160E+003   0.1231160E+003
   0.1471750E+003   0.1471750E+003
   0.2272186E+003   0.2272186E+003
   0.2824847E+003   0.2824847E+003
   0.3450206E+003   0.3450206E+003
   0.3942050E+003   0.3942050E+003
   0.4727202E+003   0.4727202E+003
   0.7143191E+003   0.7143191E+003
   0.1255736E+004   0.1255736E+004
   0.8561437E+003   0.8561437E+003
   0.7169426E+003   0.7169426E+003
   0.3659849E+003   0.3659849E+003
   0.3249455E+003   0.3249455E+003
   0.4040344E+003   0.4040344E+003
   0.4306475E+003   0.4306475E+003
   0.4339937E+003   0.4339937E+003
   0.5236522E+003   0.5236522E+003
   0.6277237E+003   0.6277237E+003
   0.4400021E+003   0.4400021E+003
   0.4150549E+003   0.4150549E+003
   0.8690123E+003   0.8690123E+003
   0.7914212E+003   0.7914212E+003
   0.1013323E+004   0.1013323E+004
   0.1236415E+004   0.1236415E+004
   0.9764851E+003   0.9764851E+003
   0.9408486E+003   0.9408486E+003
   0.1066309E+004   0.1066309E+004
   0.1227769E+004   0.1227769E+004
   0.1491467E+004   0.1491467E+004
   0.2660637E+004   0.2660637E+004
   0.1111395E+004   0.1111395E+004
   0.2670896E+003   0.2670896E+003
   0.6488387E+002   0.6488387E+002
   0.7850053E+002   0.7850053E+002
   0.1479569E+003   0.1479569E+003
   0.2177040E+003   0.2177040E+003
   0.3054685E+003   0.3054685E+003
   0.3639574E+003   0.3639574E+003
   0.2203015E+003   0.2203015E+003
   0.2058150E+003   0.2058150E+003
   0.2477676E+003   0.2477676E+003
   0.3112846E+003   0.3112846E+003
   0.3889107E+003   0.3889107E+003
   0.3446790E+003   0.3446790E+003
   0.3821740E+003   0.3821740E+003
   0.5066898E+003   0.5066898E+003
   0.6533010E+003   0.6533010E+003
   0.1044753E+004   0.1044753E+004
   0.1150781E+004   0.1150781E+004
   0.9694478E+003   0.9694478E+003
   0.5579859E+003   0.5579859E+003
   0.3511347E+003   0.3511347E+003
   0.3240978E+003   0.3240978E+003
   0.2546164E+003   0.2546164E+003
   0.3236339E+003   0.3236339E+003
   0.3946624E+003   0.3946624E+003
   0.5155040E+003   0.5155040E+003
   0.6079523E+003   0.6079523E+003
   0.3258237E+003   0.3258237E+003
   0.2525113E+003   0.2525113E+003
   0.4306119E+003   0.4306119E+003
   0.7387001E+003   0.7387001E+003
   0.1269703E+004   0.1269703E+004
   0.1011481E+004   0.1011481E+004
   0.8902467E+003   0.8902467E+003
   0.8783692E+003   0.8783692E+003
   0.8761358E+003   0.8761358E+003
   0.7196306E+003   0.7196306E+003
   0.8884061E+003   0.8884061E+003
   0.8113202E+003   0.8113202E+003
   0.3889855E+004   0.3889855E+004
   0.4639550E+003   0.4639550E+003
   0.1331317E+003   0.1331317E+003
   0.9509277E+002   0.9509277E+002
   0.1443289E+003   0.1443289E+003
   0.2728687E+003   0.2728687E+003
   0.5262469E+003   0.5262469E+003
   0.7541733E+003   0.7541733E+003
   0.3930180E+003   0.3930180E+003
   0.3012464E+003   0.3012464E+003
   0.2593317E+003   0.2593317E+003
   0.3752434E+003   0.3752434E+003
   0.6193043E+003   0.6193043E+003
   0.4085912E+003   0.4085912E+003
   0.5605299E+003   0.5605299E+003
   0.6721081E+003   0.6721081E+003
   0.1217376E+004   0.1217376E+004
   0.1226876E+004   0.1226876E+004
   0.9718483E+003   0.9718483E+003
   0.8074967E+003   0.8074967E+003
   0.6813193E+003   0.6813193E+003
   0.9465155E+003   0.9465155E+003
   0.3562107E+003   0.3562107E+003
   0.1863733E+003   0.1863733E+003
   0.2207031E+003   0.2207031E+003
   0.2650945E+003   0.2650945E+003
   0.3696296E+003   0.3696296E+003
   0.4431705E+003   0.4431705E+003
   0.3721075E+003   0.3721075E+003
   0.2055381E+003   0.2055381E+003
   0.1603606E+003   0.1603606E+003
   0.8518569E+003   0.8518569E+003
   0.7365619E+003   0.7365619E+003
   0.7820773E+003   0.7820773E+003
   0.7863790E+003   0.7863790E+003
   0.9394542E+003   0.9394542E+003
   0.6525280E+003   0.6525280E+003
   0.4828074E+003   0.4828074E+003
   0.4431369E+003   0.4431369E+003
   0.4899803E+003   0.4899803E+003
   0.2692915E+004   0.2692915E+004
   0.9746274E+003   0.9746274E+003
   0.4937179E+003   0.4937179E+003
   0.3223930E+003   0.3223930E+003
   0.3638258E+003   0.3638258E+003
   0.6022271E+003   0.6022271E+003
   0.1666079E+004   0.1666079E+004
   0.1516728E+004   0.1516728E+004
   0.1732475E+004   0.1732475E+004
   0.6791708E+003   0.6791708E+003
   0.5039900E+003   0.5039900E+003
   0.5864170E+003   0.5864170E+003
   0.7466492E+003   0.7466492E+003
   0.5535677E+003   0.5535677E+003
   0.7655076E+003   0.7655076E+003
   0.6503516E+003   0.6503516E+003
   0.8968746E+003   0.8968746E+003
   0.9801151E+003   0.9801151E+003
   0.7573904E+003   0.7573904E+003
   0.7860582E+003   0.7860582E+003
   0.8937121E+003   0.8937121E+003
   0.8436133E+003   0.8436133E+003
   0.6028383E+003   0.6028383E+003
   0.3117227E+003   0.3117227E+003
   0.4886083E+003   0.4886083E+003
   0.2598006E+003   0.2598006E+003
   0.3783953E+003   0.3783953E+003
   0.4801018E+003   0.4801018E+003
   0.4186932E+003   0.4186932E+003
   0.1643857E+003   0.1643857E+003
   0.1410187E+003   0.1410187E+003
   0.9235160E+003   0.9235160E+003
   0.7979581E+003   0.7979581E+003
   0.9932131E+003   0.9932131E+003
   0.7132010E+003   0.7132010E+003
   0.7043771E+003   0.7043771E+003
   0.4769429E+003   0.4769429E+003
   0.7132257E+003   0.7132257E+003
   0.7050822E+003   0.7050822E+003
   0.3840725E+003   0.3840725E+003
   0.6887345E+003   0.6887345E+003
   0.3164195E+004   0.3164195E+004
   0.3717424E+003   0.3717424E+003
   0.7723058E+003   0.7723058E+003
   0.8079390E+003   0.8079390E+003
   0.9247897E+003   0.9247897E+003
   0.5363648E+003   0.5363648E+003
   0.8166963E+003   0.8166963E+003
   0.6220687E+003   0.6220687E+003
   0.6702882E+003   0.6702882E+003
   0.6484488E+003   0.6484488E+003
   0.9175565E+003   0.9175565E+003
   0.5100407E+003   0.5100407E+003
   0.8946430E+003   0.8946430E+003
   0.4800588E+003   0.4800588E+003
   0.9814528E+003   0.9814528E+003
   0.7605423E+003   0.7605423E+003
   0.8039625E+003   0.8039625E+003
   0.6599341E+003   0.6599341E+003
   0.7620997E+003   0.7620997E+003
   0.7756475E+003   0.7756475E+003
   0.7495456E+003   0.7495456E+003
   0.7236771E+003   0.7236771E+003
   0.6352661E+003   0.6352661E+003
   0.5191880E+003   0.5191880E+003
   0.3486010E+003   0.3486010E+003
   0.2969648E+003   0.2969648E+003
   0.4646345E+003   0.4646345E+003
   0.4008146E+003   0.4008146E+003
   0.3128061E+003   0.3128061E+003
   0.3008138E+003   0.3008138E+003
   0.8931353E+003   0.8931353E+003
   0.7144550E+003   0.7144550E+003
   0.8247777E+003   0.8247777E+003
   0.8290910E+003   0.8290910E+003
   0.6635641E+003   0.6635641E+003
   0.3879294E+003   0.3879294E+003
   0.5606055E+003   0.5606055E+003
   0.4032470E+003   0.4032470E+003
   0.3523054E+003   0.3523054E+003
   0.3049556E+003   0.3049556E+003
   0.3376640E+004   0.3376640E+004
   0.1720970E+004   0.1720970E+004
   0.8777420E+003   0.8777420E+003
   0.8152467E+003   0.8152467E+003
   0.6974205E+003   0.6974205E+003
   0.4469031E+003   0.4469031E+003
   0.1513747E+004   0.1513747E+004
   0.4224350E+003   0.4224350E+003
   0.4434125E+003   0.4434125E+003
   0.6453504E+003   0.6453504E+003
   0.3795366E+003   0.3795366E+003
   0.4703848E+003   0.4703848E+003
   0.4695009E+003   0.4695009E+003
   0.7617917E+003   0.7617917E+003
   0.1038075E+004   0.1038075E+004
   0.1283634E+004   0.1283634E+004
   0.1321639E+004   0.1321639E+004
   0.6267660E+003   0.6267660E+003
   0.6878947E+003   0.6878947E+003
   0.6910198E+003   0.6910198E+003
   0.5282773E+003   0.5282773E+003
   0.5378989E+003   0.5378989E+003
   0.7276017E+003   0.7276017E+003
   0.5961033E+003   0.5961033E+003
   0.4037544E+003   0.4037544E+003
   0.2804320E+003   0.2804320E+003
   0.4982840E+003   0.4982840E+003
   0.4666035E+003   0.4666035E+003
   0.7678658E+003   0.7678658E+003
   0.1183548E+004   0.1183548E+004
   0.1220668E+004   0.1220668E+004
   0.8120437E+003   0.8120437E+003
   0.8599781E+003   0.8599781E+003
   0.7555843E+003   0.7555843E+003
   0.6541970E+003   0.6541970E+003
   0.4267055E+003   0.4267055E+003
   0.3885969E+003   0.3885969E+003
   0.2818624E+003   0.2818624E+003
   0.3210245E+003   0.3210245E+003
   0.3256538E+003   0.3256538E+003
   0.5321282E+003   0.5321282E+003
   0.1459523E+004   0.1459523E+004
   0.2403544E+004   0.2403544E+004
   0.7098954E+003   0.7098954E+003
   0.8464345E+003   0.8464345E+003
   0.6204827E+003   0.6204827E+003
   0.8268131E+003   0.8268131E+003
   0.6418047E+003   0.6418047E+003
   0.4172119E+003   0.4172119E+003
   0.4176970E+003   0.4176970E+003
   0.3790017E+003   0.3790017E+003
   0.4643064E+003   0.4643064E+003
   0.5675413E+003   0.5675413E+003
   0.5142078E+003   0.5142078E+003
   0.6079032E+003   0.6079032E+003
   0.4823209E+003   0.4823209E+003
   0.3501792E+003   0.3501792E+003
   0.5363947E+003   0.5363947E+003
   0.5725758E+003   0.5725758E+003
   0.5739994E+003   0.5739994E+003
   0.5895876E+003   0.5895876E+003
   0.3483682E+003   0.3483682E+003
   0.6021238E+003   0.6021238E+003
   0.6008043E+003   0.6008043E+003
   0.5311899E+003   0.5311899E+003
   0.3612854E+003   0.3612854E+003
   0.4558990E+003   0.4558990E+003
   0.7740797E+003   0.7740797E+003
   0.1183363E+004   0.1183363E+004
   0.1499689E+004   0.1499689E+004
   0.1472500E+004   0.1472500E+004
   0.6057350E+003   0.6057350E+003
   0.8700903E+003   0.8700903E+003
   0.1026627E+004   0.1026627E+004
   0.9559665E+003   0.9559665E+003
   0.6731894E+003   0.6731894E+003
   0.4438685E+003   0.4438685E+003
   0.2958143E+003   0.2958143E+003
   0.2285323E+003   0.2285323E+003
   0.1718702E+003   0.1718702E+003
   0.3129574E+003   0.3129574E+003
   0.1102257E+004   0.1102257E+004
   0.1037448E+004   0.1037448E+004
   0.7461616E+003   0.7461616E+003
   0.8572332E+003   0.8572332E+003
   0.6880042E+003   0.6880042E+003
   0.6230003E+003   0.6230003E+003
   0.7967008E+003   0.7967008E+003
   0.5576796E+003   0.5576796E+003
   0.4115761E+003   0.4115761E+003
   0.4104430E+003   0.4104430E+003
   0.5202956E+003   0.5202956E+003
   0.3490465E+003   0.3490465E+003
   0.5652978E+003   0.5652978E+003
   0.5399575E+003   0.5399575E+003
   0.3062277E+003   0.3062277E+003
   0.2530572E+003   0.2530572E+003
   0.3761407E+003   0.3761407E+003
   0.3295053E+003   0.3295053E+003
   0.5308163E+003   0.5308163E+003
   0.5474632E+003   0.5474632E+003
   0.4970849E+003   0.4970849E+003
   0.5414203E+003   0.5414203E+003
   0.6404585E+003   0.6404585E+003
   0.6418693E+003   0.6418693E+003
   0.8675334E+003   0.8675334E+003
   0.1383358E+004   0.1383358E+004
   0.8607121E+003   0.8607121E+003
   0.1877141E+004   0.1877141E+004
   0.1346942E+004   0.1346942E+004
   0.1075411E+004   0.1075411E+004
   0.7591444E+003   0.7591444E+003
   0.1093019E+004   0.1093019E+004
   0.9763429E+003   0.9763429E+003
   0.9430730E+003   0.9430730E+003
   0.9953834E+003   0.9953834E+003
   0.6297542E+003   0.6297542E+003
   0.4058727E+003   0.4058727E+003
   0.3262289E+003   0.3262289E+003
   0.2900933E+003   0.2900933E+003
   0.3476327E+003   0.3476327E+003
   0.7967492E+003   0.7967492E+003
   0.1326949E+004   0.1326949E+004
   0.1481805E+004   0.1481805E+004
   0.8428918E+003   0.8428918E+003
   0.7210999E+003   0.7210999E+003
   0.9265553E+003   0.9265553E+003
   0.3967626E+003   0.3967626E+003
   0.4815905E+003   0.4815905E+003
   0.4153676E+003   0.4153676E+003
   0.6464494E+003   0.6464494E+003
   0.3670485E+003   0.3670485E+003
   0.4620167E+003   0.4620167E+003
   0.3940610E+003   0.3940610E+003
   0.3173495E+003   0.3173495E+003
   0.4170060E+003   0.4170060E+003
   0.3376499E+003   0.3376499E+003
   0.3899692E+003   0.3899692E+003
   0.5260511E+003   0.5260511E+003
   0.5817321E+003   0.5817321E+003
   0.6967058E+003   0.6967058E+003
   0.6627552E+003   0.6627552E+003
   0.5717307E+003   0.5717307E+003
   0.6439179E+003   0.6439179E+003
   0.7005659E+003   0.7005659E+003
   0.7824476E+003   0.7824476E+003
   0.9202833E+003   0.9202833E+003
   0.1984814E+004   0.1984814E+004
   0.1987164E+004   0.1987164E+004
   0.1236130E+004   0.1236130E+004
   0.8574000E+003   0.8574000E+003
   0.7961750E+003   0.7961750E+003
   0.1129299E+004   0.1129299E+004
   0.9162878E+003   0.9162878E+003
   0.9863133E+003   0.9863133E+003
   0.8886564E+003   0.8886564E+003
   0.8213406E+003   0.8213406E+003
   0.6473825E+003   0.6473825E+003
   0.5309686E+003   0.5309686E+003
   0.4508062E+003   0.4508062E+003
   0.5076222E+003   0.5076222E+003
   0.7578347E+003   0.7578347E+003
   0.1224848E+004   0.1224848E+004
   0.1470926E+004   0.1470926E+004
   0.7352865E+003   0.7352865E+003
   0.9814918E+003   0.9814918E+003
   0.1326840E+004   0.1326840E+004
   0.4699828E+003   0.4699828E+003
   0.4996233E+003   0.4996233E+003
   0.4991760E+003   0.4991760E+003
   0.6073263E+003   0.6073263E+003
   0.3887814E+003   0.3887814E+003
   0.5734628E+003   0.5734628E+003
   0.1628762E+003   0.1628762E+003
   0.2749524E+003   0.2749524E+003
   0.5259660E+003   0.5259660E+003
   0.6783968E+003   0.6783968E+003
   0.1147650E+004   0.1147650E+004
   0.9812319E+003   0.9812319E+003
   0.4757678E+003   0.4757678E+003
   0.4372216E+003   0.4372216E+003
   0.9518087E+003   0.9518087E+003
   0.7887597E+003   0.7887597E+003
   0.6605508E+003   0.6605508E+003
   0.8259360E+003   0.8259360E+003
   0.7013982E+003   0.7013982E+003
   0.3693940E+003   0.3693940E+003
   0.1479516E+004   0.1479516E+004
   0.2048055E+004   0.2048055E+004
   0.1098943E+004   0.1098943E+004
   0.5988438E+003   0.5988438E+003
   0.7068990E+003   0.7068990E+003
   0.8647172E+003   0.8647172E+003
   0.8637141E+003   0.8637141E+003
   0.8230247E+003   0.8230247E+003
   0.7930521E+003   0.7930521E+003
   0.9389803E+003   0.9389803E+003
   0.9083118E+003   0.9083118E+003
   0.1001400E+004   0.1001400E+004
   0.9642903E+003   0.9642903E+003
   0.9785554E+003   0.9785554E+003
   0.1022003E+004   0.1022003E+004
   0.1227325E+004   0.1227325E+004
   0.9033196E+003   0.9033196E+003
   0.1009298E+004   0.1009298E+004
   0.1305292E+004   0.1305292E+004
   0.1040062E+004   0.1040062E+004
   0.4048695E+003   0.4048695E+003
   0.2928852E+003   0.2928852E+003
   0.6071366E+003   0.6071366E+003
   0.7634241E+003   0.7634241E+003
   0.5025613E+003   0.5025613E+003
   0.4652631E+003   0.4652631E+003
   0.2978280E+003   0.2978280E+003
   0.4270794E+003   0.4270794E+003
   0.4352678E+003   0.4352678E+003
   0.6230896E+003   0.6230896E+003
   0.6424300E+003   0.6424300E+003
   0.7666971E+003   0.7666971E+003
   0.5680198E+003   0.5680198E+003
   0.6890795E+003   0.6890795E+003
   0.5968125E+003   0.5968125E+003
   0.9178681E+003   0.9178681E+003
   0.1008888E+004   0.1008888E+004
   0.1024344E+004   0.1024344E+004
   0.7758771E+003   0.7758771E+003
   0.9554739E+003   0.9554739E+003
