 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6152224E+003   0.7175744E+003
   0.6944269E+003   0.8102958E+003
   0.7358890E+003   0.8544865E+003
   0.8170179E+003   0.9468704E+003
   0.9469792E+003   0.1075450E+004
   0.1096105E+004   0.1207913E+004
   0.1212469E+004   0.1282060E+004
   0.1293037E+004   0.1302788E+004
   0.1380767E+004   0.1311359E+004
   0.1424915E+004   0.1310561E+004
   0.1401806E+004   0.1281549E+004
   0.1406646E+004   0.1300887E+004
   0.1414826E+004   0.1366228E+004
   0.1330909E+004   0.1355460E+004
   0.1203876E+004   0.1282664E+004
   0.1132771E+004   0.1187631E+004
   0.1044878E+004   0.1099165E+004
   0.9617739E+003   0.1038709E+004
   0.9163275E+003   0.1006320E+004
   0.9037296E+003   0.1008595E+004
   0.8767023E+003   0.9950773E+003
   0.8504391E+003   0.9599301E+003
   0.8476133E+003   0.9483297E+003
   0.8624349E+003   0.9587263E+003
   0.8649198E+003   0.9456678E+003
   0.8435237E+003   0.9069668E+003
   0.8382381E+003   0.8906784E+003
   0.8339428E+003   0.8707709E+003
   0.8002977E+003   0.8289544E+003
   0.7610341E+003   0.7970191E+003
   0.7414664E+003   0.7746483E+003
   0.7025274E+003   0.7163671E+003
   0.6357814E+003   0.6487109E+003
   0.5810173E+003   0.6117127E+003
   0.5497646E+003   0.5990275E+003
   0.5314801E+003   0.5908506E+003
   0.5236980E+003   0.5966343E+003
   0.5354866E+003   0.6055838E+003
   0.5724000E+003   0.6394408E+003
   0.6178042E+003   0.7076156E+003
   0.6629514E+003   0.7782733E+003
   0.7266775E+003   0.8309168E+003
   0.7536743E+003   0.8286636E+003
   0.8153986E+003   0.8803835E+003
   0.9267632E+003   0.1005833E+004
   0.1076067E+004   0.1159799E+004
   0.1181482E+004   0.1229426E+004
   0.1223820E+004   0.1225752E+004
   0.1283247E+004   0.1217228E+004
   0.1324082E+004   0.1189910E+004
   0.1295928E+004   0.1125812E+004
   0.1294382E+004   0.1121430E+004
   0.1318754E+004   0.1205090E+004
   0.1264157E+004   0.1228264E+004
   0.1141080E+004   0.1161219E+004
   0.1060807E+004   0.1082746E+004
   0.9821113E+003   0.1006790E+004
   0.9138649E+003   0.9637717E+003
   0.8766755E+003   0.9461994E+003
   0.8700360E+003   0.9645878E+003
   0.8604995E+003   0.9725112E+003
   0.8440368E+003   0.9466147E+003
   0.8418759E+003   0.9418435E+003
   0.8560692E+003   0.9514789E+003
   0.8661823E+003   0.9492042E+003
   0.8580328E+003   0.9223677E+003
   0.8700099E+003   0.9210321E+003
   0.8824793E+003   0.9124865E+003
   0.8592180E+003   0.8816772E+003
   0.8174724E+003   0.8507585E+003
   0.7926336E+003   0.8308698E+003
   0.7436904E+003   0.7712146E+003
   0.6646258E+003   0.6909096E+003
   0.6044450E+003   0.6425401E+003
   0.5765898E+003   0.6296121E+003
   0.5618911E+003   0.6236586E+003
   0.5616904E+003   0.6298750E+003
   0.5873342E+003   0.6431435E+003
   0.6358017E+003   0.6875039E+003
   0.6817240E+003   0.7635819E+003
   0.7085578E+003   0.8222698E+003
   0.7721044E+003   0.8387645E+003
   0.7820287E+003   0.8302630E+003
   0.8218400E+003   0.8602518E+003
   0.9031567E+003   0.9433670E+003
   0.1029901E+004   0.1074214E+004
   0.1113284E+004   0.1129670E+004
   0.1130627E+004   0.1101634E+004
   0.1173907E+004   0.1086222E+004
   0.1213077E+004   0.1065285E+004
   0.1195253E+004   0.1005079E+004
   0.1198486E+004   0.9994608E+003
   0.1232884E+004   0.1086525E+004
   0.1182440E+004   0.1118657E+004
   0.1062469E+004   0.1061922E+004
   0.9699318E+003   0.9951497E+003
   0.8872740E+003   0.9114952E+003
   0.8283861E+003   0.8728486E+003
   0.8190297E+003   0.8784335E+003
   0.8400227E+003   0.9156908E+003
   0.8524277E+003   0.9417136E+003
   0.8500742E+003   0.9377394E+003
   0.8497149E+003   0.9406526E+003
   0.8481991E+003   0.9376991E+003
   0.8492156E+003   0.9328470E+003
   0.8542904E+003   0.9237026E+003
   0.8804018E+003   0.9336107E+003
   0.9062106E+003   0.9413302E+003
   0.8994528E+003   0.9211169E+003
   0.8622798E+003   0.8761422E+003
   0.8330964E+003   0.8378868E+003
   0.7827513E+003   0.7900564E+003
   0.7009925E+003   0.7176927E+003
   0.6379338E+003   0.6745743E+003
   0.6139800E+003   0.6738351E+003
   0.6035578E+003   0.6714766E+003
   0.6122595E+003   0.6825564E+003
   0.6501043E+003   0.7024915E+003
   0.7031350E+003   0.7544573E+003
   0.7470163E+003   0.8221273E+003
   0.7658654E+003   0.8569955E+003
   0.8070052E+003   0.8389602E+003
   0.8037294E+003   0.8388453E+003
   0.8254894E+003   0.8650833E+003
   0.8811225E+003   0.9119894E+003
   0.9745664E+003   0.9865317E+003
   0.1034535E+004   0.1020978E+004
   0.1039620E+004   0.9908794E+003
   0.1065568E+004   0.9643337E+003
   0.1093213E+004   0.9440778E+003
   0.1078697E+004   0.8954734E+003
   0.1083501E+004   0.8894130E+003
   0.1121715E+004   0.9717781E+003
   0.1077754E+004   0.1009661E+004
   0.9712169E+003   0.9719668E+003
   0.8804785E+003   0.9132180E+003
   0.8028710E+003   0.8345617E+003
   0.7575799E+003   0.8042461E+003
   0.7643203E+003   0.8224755E+003
   0.8047902E+003   0.8707285E+003
   0.8378645E+003   0.9115331E+003
   0.8475748E+003   0.9220286E+003
   0.8452965E+003   0.9211609E+003
   0.8390799E+003   0.9161377E+003
   0.8382124E+003   0.9094376E+003
   0.8426434E+003   0.9010082E+003
   0.8683286E+003   0.9120755E+003
   0.8942039E+003   0.9208014E+003
   0.8901986E+003   0.9026070E+003
   0.8513495E+003   0.8514574E+003
   0.8198980E+003   0.8096085E+003
   0.7744053E+003   0.7631622E+003
   0.7037593E+003   0.7099289E+003
   0.6452756E+003   0.6758395E+003
   0.6291274E+003   0.6747925E+003
   0.6324371E+003   0.6817613E+003
   0.6532765E+003   0.6854762E+003
   0.6975640E+003   0.7105129E+003
   0.7499770E+003   0.7645691E+003
   0.7921651E+003   0.8261513E+003
   0.8113952E+003   0.8483849E+003
   0.8218893E+003   0.8639308E+003
   0.8070560E+003   0.8503199E+003
   0.8059746E+003   0.8543338E+003
   0.8349271E+003   0.8743872E+003
   0.9105528E+003   0.9194942E+003
   0.9636242E+003   0.9441075E+003
   0.9712264E+003   0.9297441E+003
   0.9893749E+003   0.9076966E+003
   0.1007385E+004   0.8858572E+003
   0.9923186E+003   0.8352792E+003
   0.9896193E+003   0.8154275E+003
   0.1017446E+004   0.8776118E+003
   0.9894792E+003   0.9219965E+003
   0.9121186E+003   0.9096386E+003
   0.8367381E+003   0.8649339E+003
   0.7648851E+003   0.7918069E+003
   0.7189613E+003   0.7634441E+003
   0.7211788E+003   0.7705458E+003
   0.7554616E+003   0.8070183E+003
   0.7865740E+003   0.8440601E+003
   0.7968479E+003   0.8626840E+003
   0.7946101E+003   0.8601101E+003
   0.7973019E+003   0.8606978E+003
   0.8079559E+003   0.8725104E+003
   0.8071266E+003   0.8696197E+003
   0.8300520E+003   0.8854231E+003
   0.8568961E+003   0.8931542E+003
   0.8568678E+003   0.8792507E+003
   0.8153577E+003   0.8352811E+003
   0.7894802E+003   0.8041538E+003
   0.7512002E+003   0.7640170E+003
   0.6942418E+003   0.7149524E+003
   0.6414559E+003   0.6720273E+003
   0.6246557E+003   0.6626292E+003
   0.6342536E+003   0.6691039E+003
   0.6618054E+003   0.6846439E+003
   0.7103992E+003   0.7184410E+003
   0.7611914E+003   0.7695739E+003
   0.8040992E+003   0.8317299E+003
   0.8251678E+003   0.8698270E+003
   0.8293208E+003   0.8682531E+003
   0.8177361E+003   0.8736446E+003
   0.7971017E+003   0.8612083E+003
   0.7936190E+003   0.8536563E+003
   0.8438271E+003   0.8730012E+003
   0.8970496E+003   0.8957607E+003
   0.9248647E+003   0.8995139E+003
   0.9483077E+003   0.8952980E+003
   0.9596742E+003   0.8823519E+003
   0.9444384E+003   0.8466154E+003
   0.9258207E+003   0.8129964E+003
   0.9251121E+003   0.8324991E+003
   0.9018962E+003   0.8567073E+003
   0.8565877E+003   0.8666111E+003
   0.8041547E+003   0.8310242E+003
   0.7538025E+003   0.7734866E+003
   0.7116561E+003   0.7412566E+003
   0.7060898E+003   0.7268954E+003
   0.7268894E+003   0.7427574E+003
   0.7459906E+003   0.7783255E+003
   0.7411768E+003   0.8036258E+003
   0.7368580E+003   0.8070055E+003
   0.7431754E+003   0.8151692E+003
   0.7630060E+003   0.8488626E+003
   0.7564847E+003   0.8438511E+003
   0.7613461E+003   0.8438725E+003
   0.7887480E+003   0.8525805E+003
   0.7991315E+003   0.8434199E+003
   0.7556468E+003   0.8003188E+003
   0.7345994E+003   0.7777159E+003
   0.7277495E+003   0.7626563E+003
   0.6944677E+003   0.7221269E+003
   0.6442944E+003   0.6747335E+003
   0.6278057E+003   0.6639175E+003
   0.6410434E+003   0.6812588E+003
   0.6625381E+003   0.6976215E+003
   0.6971751E+003   0.7175614E+003
   0.7436887E+003   0.7605646E+003
   0.7938992E+003   0.8148872E+003
   0.8220780E+003   0.8546688E+003
   0.8329217E+003   0.8691020E+003
   0.8266866E+003   0.9017574E+003
   0.8053930E+003   0.8869717E+003
   0.7938197E+003   0.8738336E+003
   0.8262109E+003   0.8844835E+003
   0.8675584E+003   0.8967426E+003
   0.9091425E+003   0.9035776E+003
   0.9411305E+003   0.9089641E+003
   0.9411259E+003   0.9074734E+003
   0.9225012E+003   0.8951164E+003
   0.8998924E+003   0.8712095E+003
   0.8934816E+003   0.8702109E+003
   0.8680807E+003   0.8730502E+003
   0.8541970E+003   0.8930440E+003
   0.8220501E+003   0.8426678E+003
   0.7809928E+003   0.7768011E+003
   0.7289440E+003   0.7170982E+003
   0.7203894E+003   0.6848371E+003
   0.7256613E+003   0.6824357E+003
   0.7297250E+003   0.7199296E+003
   0.7121622E+003   0.7558801E+003
   0.7041813E+003   0.7625804E+003
   0.7113329E+003   0.7779481E+003
   0.7293598E+003   0.8205335E+003
   0.7236953E+003   0.8251378E+003
   0.7183493E+003   0.8117488E+003
   0.7492543E+003   0.8204819E+003
   0.7580720E+003   0.8065718E+003
   0.7162627E+003   0.7630992E+003
   0.6922011E+003   0.7410737E+003
   0.7051417E+003   0.7479587E+003
   0.6943732E+003   0.7271975E+003
   0.6535240E+003   0.6884413E+003
   0.6431273E+003   0.6836121E+003
   0.6594649E+003   0.6963702E+003
   0.6771200E+003   0.7042923E+003
   0.6933534E+003   0.7128560E+003
   0.7251255E+003   0.7511802E+003
   0.7740534E+003   0.7976207E+003
   0.8120656E+003   0.8334875E+003
   0.8036028E+003   0.8326323E+003
   0.8189438E+003   0.8895871E+003
   0.8067715E+003   0.8829226E+003
   0.7967715E+003   0.8781682E+003
   0.8060600E+003   0.8779540E+003
   0.8432748E+003   0.8945602E+003
   0.9016186E+003   0.9286496E+003
   0.9711905E+003   0.9758894E+003
   0.1029306E+004   0.1047844E+004
   0.1079744E+004   0.1110038E+004
   0.1096404E+004   0.1122336E+004
   0.1110390E+004   0.1135717E+004
   0.1103067E+004   0.1169653E+004
   0.1088152E+004   0.1181775E+004
   0.1068285E+004   0.1117501E+004
   0.1037113E+004   0.1046291E+004
   0.9756296E+003   0.9542056E+003
   0.9467129E+003   0.8604121E+003
   0.9631838E+003   0.8386988E+003
   0.9875931E+003   0.9153745E+003
   0.9893804E+003   0.1009785E+004
   0.9951684E+003   0.1054109E+004
   0.9979001E+003   0.1071927E+004
   0.9544090E+003   0.1038847E+004
   0.8736489E+003   0.9584862E+003
   0.7988162E+003   0.8839491E+003
   0.7698470E+003   0.8434360E+003
   0.7150201E+003   0.7697080E+003
   0.6470271E+003   0.6956085E+003
   0.6119896E+003   0.6632837E+003
   0.6060108E+003   0.6522517E+003
   0.5790129E+003   0.6174594E+003
   0.5451075E+003   0.5842155E+003
   0.5430354E+003   0.5834954E+003
   0.5648222E+003   0.6016300E+003
   0.5903331E+003   0.6200461E+003
   0.6200614E+003   0.6558191E+003
   0.6648558E+003   0.7138182E+003
   0.7151333E+003   0.7535327E+003
   0.7647594E+003   0.7864083E+003
   0.7793728E+003   0.8161840E+003
   0.8028974E+003   0.8770047E+003
   0.8007182E+003   0.8774961E+003
   0.8011867E+003   0.8790388E+003
   0.8048667E+003   0.8715475E+003
   0.8252237E+003   0.8816144E+003
   0.8586839E+003   0.8998796E+003
   0.9020291E+003   0.9203399E+003
   0.9344200E+003   0.9463876E+003
   0.9631319E+003   0.9659590E+003
   0.9763244E+003   0.9610873E+003
   0.1009685E+004   0.9909942E+003
   0.1042585E+004   0.1067280E+004
   0.1070195E+004   0.1105509E+004
   0.1087626E+004   0.1069253E+004
   0.1071402E+004   0.1010228E+004
   0.1014302E+004   0.9154487E+003
   0.9734220E+003   0.8067698E+003
   0.9753849E+003   0.7886530E+003
   0.9987796E+003   0.8926927E+003
   0.1006652E+004   0.1013779E+004
   0.1004899E+004   0.1066418E+004
   0.1005504E+004   0.1095187E+004
   0.9579641E+003   0.1045359E+004
   0.8746199E+003   0.9520316E+003
   0.7944341E+003   0.8810971E+003
   0.7641249E+003   0.8482805E+003
   0.7045926E+003   0.7725129E+003
   0.6341423E+003   0.6913226E+003
   0.5864553E+003   0.6444606E+003
   0.5679824E+003   0.6233517E+003
   0.5489057E+003   0.5991598E+003
   0.5300652E+003   0.5825272E+003
   0.5351042E+003   0.5861284E+003
   0.5625218E+003   0.6094951E+003
   0.5856261E+003   0.6368836E+003
   0.6072531E+003   0.6734497E+003
   0.6395267E+003   0.7198243E+003
   0.6821374E+003   0.7458123E+003
   0.7320016E+003   0.7675949E+003
   0.7637095E+003   0.8098790E+003
   0.7989592E+003   0.8722727E+003
   0.8104496E+003   0.8855235E+003
   0.8294626E+003   0.9061650E+003
   0.8447939E+003   0.9147253E+003
   0.8669959E+003   0.9291284E+003
   0.8967020E+003   0.9382534E+003
   0.9159292E+003   0.9288204E+003
   0.9022162E+003   0.8898750E+003
   0.8755900E+003   0.8427433E+003
   0.8479855E+003   0.7979443E+003
   0.8574574E+003   0.8117372E+003
   0.8934787E+003   0.8852166E+003
   0.9349702E+003   0.9291713E+003
   0.9661144E+003   0.9160624E+003
   0.9649374E+003   0.8840793E+003
   0.9226193E+003   0.8133321E+003
   0.8895065E+003   0.7314167E+003
   0.9022133E+003   0.7414866E+003
   0.9397934E+003   0.8611526E+003
   0.9601497E+003   0.9812978E+003
   0.9583530E+003   0.1031178E+004
   0.9534239E+003   0.1053585E+004
   0.9107913E+003   0.1002481E+004
   0.8526310E+003   0.9380635E+003
   0.7908957E+003   0.8888893E+003
   0.7701115E+003   0.8718041E+003
   0.7146374E+003   0.7944806E+003
   0.6443568E+003   0.7049221E+003
   0.5739142E+003   0.6325719E+003
   0.5413964E+003   0.5986493E+003
   0.5235092E+003   0.5733735E+003
   0.5155081E+003   0.5602715E+003
   0.5274298E+003   0.5567522E+003
   0.5559071E+003   0.5816645E+003
   0.5740480E+003   0.6540688E+003
   0.5886926E+003   0.6909999E+003
   0.6163149E+003   0.7273646E+003
   0.6549783E+003   0.7422217E+003
   0.7059795E+003   0.7625652E+003
   0.7624808E+003   0.8461318E+003
   0.8090985E+003   0.9042516E+003
   0.8398081E+003   0.9059388E+003
   0.8727126E+003   0.9229958E+003
   0.8976239E+003   0.9479504E+003
   0.9288087E+003   0.9730052E+003
   0.9565462E+003   0.9851923E+003
   0.9399406E+003   0.9422886E+003
   0.8724985E+003   0.8538614E+003
   0.7932896E+003   0.7577837E+003
   0.7199336E+003   0.6769760E+003
   0.6919243E+003   0.6624376E+003
   0.7092296E+003   0.7179536E+003
   0.7620072E+003   0.7708569E+003
   0.8041093E+003   0.7784117E+003
   0.8099145E+003   0.7609901E+003
   0.7792999E+003   0.7086368E+003
   0.7650175E+003   0.6565829E+003
   0.7863343E+003   0.6787578E+003
   0.8236480E+003   0.7838808E+003
   0.8558875E+003   0.8996922E+003
   0.8715556E+003   0.9536452E+003
   0.8759740E+003   0.9721165E+003
   0.8502569E+003   0.9226989E+003
   0.8363302E+003   0.9099523E+003
   0.8118047E+003   0.9078185E+003
   0.7885611E+003   0.8911272E+003
   0.7256970E+003   0.8044769E+003
   0.6585137E+003   0.7145258E+003
   0.5735846E+003   0.6274732E+003
   0.5162323E+003   0.5728030E+003
   0.4964755E+003   0.5459062E+003
   0.5007060E+003   0.5374897E+003
   0.5153123E+003   0.5338587E+003
   0.5367107E+003   0.5496066E+003
   0.5566129E+003   0.6515647E+003
   0.5736507E+003   0.7036350E+003
   0.6008072E+003   0.7377293E+003
   0.6430968E+003   0.7553482E+003
   0.6998133E+003   0.7846663E+003
   0.7671871E+003   0.8611118E+003
   0.8241505E+003   0.9147927E+003
   0.8609394E+003   0.9110251E+003
   0.8866011E+003   0.9186274E+003
   0.9075639E+003   0.9387828E+003
   0.9422117E+003   0.9621356E+003
   0.9817396E+003   0.9930210E+003
   0.9541057E+003   0.9488055E+003
   0.8600779E+003   0.8402994E+003
   0.7547505E+003   0.7256968E+003
   0.6608165E+003   0.6307981E+003
   0.5932411E+003   0.5839669E+003
   0.5876558E+003   0.6172753E+003
   0.6606833E+003   0.6993573E+003
   0.7171665E+003   0.7424234E+003
   0.7204697E+003   0.7361625E+003
   0.7021506E+003   0.7051893E+003
   0.6897803E+003   0.6664960E+003
   0.6985902E+003   0.6690956E+003
   0.7218572E+003   0.7337655E+003
   0.7677703E+003   0.8395316E+003
   0.7973503E+003   0.8959969E+003
   0.8112506E+003   0.9075136E+003
   0.8020508E+003   0.8916302E+003
   0.8230603E+003   0.9236983E+003
   0.8200513E+003   0.9364591E+003
   0.7910381E+003   0.9018330E+003
   0.7278621E+003   0.8067803E+003
   0.6623357E+003   0.7133723E+003
   0.5732754E+003   0.6204680E+003
   0.5066723E+003   0.5599246E+003
   0.4896583E+003   0.5364240E+003
   0.5012244E+003   0.5365791E+003
   0.5132265E+003   0.5343911E+003
   0.5275054E+003   0.5406562E+003
   0.5409950E+003   0.6410240E+003
   0.5559191E+003   0.6944164E+003
   0.5872848E+003   0.7295525E+003
   0.6381702E+003   0.7533387E+003
   0.7018675E+003   0.7892908E+003
   0.7601975E+003   0.8476424E+003
   0.8267180E+003   0.9092756E+003
   0.8583237E+003   0.9017592E+003
   0.8697336E+003   0.8983567E+003
   0.8838192E+003   0.9062638E+003
   0.9180884E+003   0.9278608E+003
   0.9684929E+003   0.9682201E+003
   0.9563387E+003   0.9377360E+003
   0.8733121E+003   0.8425651E+003
   0.7674718E+003   0.7388528E+003
   0.6575712E+003   0.6406455E+003
   0.5606353E+003   0.5642516E+003
   0.5294348E+003   0.5521711E+003
   0.5938711E+003   0.6237333E+003
   0.6508309E+003   0.6843732E+003
   0.6639887E+003   0.7065431E+003
   0.6618968E+003   0.7116303E+003
   0.6585080E+003   0.7117969E+003
   0.6590027E+003   0.7176244E+003
   0.6711157E+003   0.7493391E+003
   0.7158908E+003   0.8264129E+003
   0.7435130E+003   0.8738902E+003
   0.7503753E+003   0.8962031E+003
   0.7473040E+003   0.9349530E+003
   0.7792982E+003   0.9835179E+003
   0.7914113E+003   0.9876480E+003
   0.7689013E+003   0.9301469E+003
   0.7219924E+003   0.8361732E+003
   0.6663853E+003   0.7318962E+003
   0.5910009E+003   0.6428628E+003
   0.5278463E+003   0.5862590E+003
   0.5115014E+003   0.5692371E+003
   0.5206069E+003   0.5773135E+003
   0.5237304E+003   0.5698443E+003
   0.5259074E+003   0.5579833E+003
   0.5229823E+003   0.6225001E+003
   0.5305336E+003   0.6631747E+003
   0.5629141E+003   0.6953777E+003
   0.6190061E+003   0.7219273E+003
   0.6857157E+003   0.7611019E+003
   0.7570817E+003   0.8518379E+003
   0.8263527E+003   0.9142444E+003
   0.8454274E+003   0.8974376E+003
   0.8458559E+003   0.8864793E+003
   0.8580294E+003   0.8842000E+003
   0.8852728E+003   0.8980593E+003
   0.9475978E+003   0.9477855E+003
   0.9648057E+003   0.9382066E+003
   0.9215003E+003   0.8769347E+003
   0.8398065E+003   0.8054037E+003
   0.7393976E+003   0.7269083E+003
   0.6243386E+003   0.6232107E+003
   0.5511455E+003   0.5468191E+003
   0.5739470E+003   0.5781895E+003
   0.5931606E+003   0.6062713E+003
   0.5975898E+003   0.6260639E+003
   0.6007354E+003   0.6495631E+003
   0.6156598E+003   0.6895937E+003
   0.6153101E+003   0.6918690E+003
   0.6224114E+003   0.7043341E+003
   0.6634181E+003   0.7606862E+003
   0.7015355E+003   0.8315534E+003
   0.7079847E+003   0.8743655E+003
   0.7204604E+003   0.9272483E+003
   0.7549725E+003   0.9652944E+003
   0.7794718E+003   0.9720617E+003
   0.7610624E+003   0.9193881E+003
   0.7254149E+003   0.8428060E+003
   0.6789823E+003   0.7490014E+003
   0.6208533E+003   0.6729438E+003
   0.5688932E+003   0.6320070E+003
   0.5415679E+003   0.6131104E+003
   0.5364597E+003   0.6115166E+003
   0.5274979E+003   0.5902121E+003
   0.5128416E+003   0.5614252E+003
   0.4982859E+003   0.5895461E+003
   0.5085587E+003   0.6313310E+003
   0.5503142E+003   0.6735972E+003
   0.6088958E+003   0.7084374E+003
   0.6781063E+003   0.7562930E+003
   0.7639865E+003   0.8861274E+003
   0.8218384E+003   0.9369433E+003
   0.8194558E+003   0.8954045E+003
   0.8019431E+003   0.8550849E+003
   0.7913144E+003   0.8279190E+003
   0.7957712E+003   0.8280180E+003
   0.8487924E+003   0.8715747E+003
   0.8932440E+003   0.8814591E+003
   0.8973792E+003   0.8600921E+003
   0.8840153E+003   0.8552658E+003
   0.8373561E+003   0.8365851E+003
   0.7387025E+003   0.7562771E+003
   0.6425646E+003   0.6536606E+003
   0.6317965E+003   0.6528778E+003
   0.6119210E+003   0.6334746E+003
   0.5851836E+003   0.6188991E+003
   0.5788213E+003   0.6220372E+003
   0.5858322E+003   0.6434401E+003
   0.5716210E+003   0.5978469E+003
   0.5661779E+003   0.5805174E+003
   0.6118991E+003   0.6670849E+003
   0.6710785E+003   0.7827571E+003
   0.7094780E+003   0.8688940E+003
   0.7426989E+003   0.9350849E+003
   0.7748688E+003   0.9658562E+003
   0.7784112E+003   0.9528946E+003
   0.7436761E+003   0.8942409E+003
   0.6961603E+003   0.8208712E+003
   0.6500689E+003   0.7455511E+003
   0.6132391E+003   0.6862188E+003
   0.5856874E+003   0.6486603E+003
   0.5597092E+003   0.6206671E+003
   0.5490717E+003   0.6104665E+003
   0.5356911E+003   0.5892782E+003
   0.5129048E+003   0.5548440E+003
   0.4942250E+003   0.5653159E+003
   0.5114331E+003   0.6180081E+003
   0.5623602E+003   0.6767454E+003
   0.6245960E+003   0.7288372E+003
   0.6927935E+003   0.7862811E+003
   0.7755289E+003   0.9108181E+003
   0.8193157E+003   0.9352265E+003
   0.7892920E+003   0.8632672E+003
   0.7474838E+003   0.8000684E+003
   0.7035327E+003   0.7426257E+003
   0.6742357E+003   0.7194975E+003
   0.7013462E+003   0.7466170E+003
   0.7674081E+003   0.7819852E+003
   0.8261687E+003   0.8127411E+003
   0.8906320E+003   0.8776786E+003
   0.9214991E+003   0.9369937E+003
   0.8809875E+003   0.9299742E+003
   0.8001689E+003   0.8522546E+003
   0.7693355E+003   0.8260747E+003
   0.7197786E+003   0.7712045E+003
   0.6576643E+003   0.7156413E+003
   0.6198570E+003   0.6756830E+003
   0.6004275E+003   0.6627310E+003
   0.5740155E+003   0.6000389E+003
   0.5665902E+003   0.5951436E+003
   0.6121344E+003   0.7033358E+003
   0.6725435E+003   0.8135051E+003
   0.7155869E+003   0.8817508E+003
   0.7381032E+003   0.9012890E+003
   0.7466126E+003   0.8851157E+003
   0.7270129E+003   0.8458809E+003
   0.6891829E+003   0.7929271E+003
   0.6463784E+003   0.7388850E+003
   0.6114281E+003   0.6914801E+003
   0.5979462E+003   0.6598353E+003
   0.5915202E+003   0.6332605E+003
   0.5719086E+003   0.6036381E+003
   0.5607183E+003   0.5927134E+003
   0.5523578E+003   0.5828001E+003
   0.5359999E+003   0.5644168E+003
   0.5232932E+003   0.5745697E+003
   0.5479401E+003   0.6402813E+003
   0.6051780E+003   0.7108414E+003
   0.6655120E+003   0.7763553E+003
   0.7231312E+003   0.8309532E+003
   0.7928881E+003   0.9206209E+003
   0.8249688E+003   0.9144250E+003
   0.7790998E+003   0.8390796E+003
   0.7289580E+003   0.7722224E+003
   0.6616653E+003   0.6895796E+003
   0.5994844E+003   0.6381826E+003
   0.5879159E+003   0.6419668E+003
   0.6523578E+003   0.6886926E+003
   0.7542824E+003   0.7663093E+003
   0.8798764E+003   0.8838879E+003
   0.9718788E+003   0.9934176E+003
   0.9876668E+003   0.1044134E+004
   0.9350725E+003   0.1007312E+004
   0.8745316E+003   0.9479513E+003
   0.7886108E+003   0.8595342E+003
   0.6983091E+003   0.7734412E+003
   0.6399856E+003   0.7030683E+003
   0.6101830E+003   0.6681642E+003
   0.5831039E+003   0.6198767E+003
   0.5768888E+003   0.6308950E+003
   0.6098255E+003   0.6949190E+003
   0.6523270E+003   0.7621827E+003
   0.6768384E+003   0.7897086E+003
   0.6813504E+003   0.7763980E+003
   0.6716770E+003   0.7491628E+003
   0.6488480E+003   0.7255471E+003
   0.6270650E+003   0.7035881E+003
   0.6048227E+003   0.6850903E+003
   0.5905230E+003   0.6695251E+003
   0.5983958E+003   0.6554920E+003
   0.6040520E+003   0.6352394E+003
   0.5844993E+003   0.6037143E+003
   0.5793087E+003   0.6022186E+003
   0.5835427E+003   0.6082089E+003
   0.5816818E+003   0.6142075E+003
   0.5834010E+003   0.6320640E+003
   0.6220244E+003   0.7036164E+003
   0.6758349E+003   0.7657558E+003
   0.7166713E+003   0.8182952E+003
   0.7569760E+003   0.8588379E+003
   0.8243390E+003   0.9474825E+003
   0.8436630E+003   0.9181288E+003
   0.8081205E+003   0.8524493E+003
   0.7665517E+003   0.8026110E+003
   0.6900494E+003   0.7052992E+003
   0.6162408E+003   0.6300452E+003
   0.5850351E+003   0.6297959E+003
   0.6252689E+003   0.6725126E+003
   0.7344599E+003   0.7664572E+003
   0.8845360E+003   0.9048649E+003
   0.1002812E+004   0.1025153E+004
   0.1040075E+004   0.1078796E+004
   0.1003103E+004   0.1053026E+004
   0.9251068E+003   0.9773109E+003
   0.8040570E+003   0.8592748E+003
   0.6863952E+003   0.7506683E+003
   0.6179482E+003   0.6696145E+003
   0.5863157E+003   0.6316338E+003
   0.5551687E+003   0.6046240E+003
   0.5513135E+003   0.6197714E+003
   0.5689313E+003   0.6443771E+003
   0.5935937E+003   0.6709607E+003
   0.6036271E+003   0.6771619E+003
   0.6093926E+003   0.6802560E+003
   0.5982098E+003   0.6789956E+003
   0.5919098E+003   0.6865030E+003
   0.5862645E+003   0.6855295E+003
   0.5814633E+003   0.6824266E+003
   0.5843445E+003   0.6777259E+003
   0.6037971E+003   0.6720941E+003
   0.6142530E+003   0.6552523E+003
   0.6003320E+003   0.6354394E+003
   0.5938913E+003   0.6346096E+003
   0.5995581E+003   0.6423199E+003
   0.6106144E+003   0.6620415E+003
   0.6302998E+003   0.6895103E+003
   0.6770282E+003   0.7507331E+003
   0.7288115E+003   0.8053832E+003
   0.7675907E+003   0.8567970E+003
   0.8039855E+003   0.9008461E+003
   0.8456316E+003   0.9412162E+003
   0.8561702E+003   0.9102041E+003
   0.8379525E+003   0.8807822E+003
   0.8120289E+003   0.8465768E+003
   0.7400807E+003   0.7434016E+003
   0.6791836E+003   0.6707890E+003
   0.6489652E+003   0.6706339E+003
   0.6756752E+003   0.7175825E+003
   0.7602105E+003   0.8054258E+003
   0.8955922E+003   0.9349751E+003
   0.9983903E+003   0.1031961E+004
   0.1026136E+004   0.1061049E+004
   0.9983099E+003   0.1030694E+004
