 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6559005E+003   0.6256634E+003
   0.6120273E+003   0.5795198E+003
   0.5072439E+003   0.5005470E+003
   0.3986210E+003   0.4284181E+003
   0.3416421E+003   0.3877215E+003
   0.3336783E+003   0.3785680E+003
   0.3910932E+003   0.4565882E+003
   0.4114378E+003   0.4681965E+003
   0.4222192E+003   0.4569123E+003
   0.4289443E+003   0.4421222E+003
   0.4471236E+003   0.4694990E+003
   0.6158692E+003   0.6882601E+003
   0.6676707E+003   0.7553513E+003
   0.6817665E+003   0.8024946E+003
   0.7464791E+003   0.8585996E+003
   0.9252597E+003   0.9940046E+003
   0.1211468E+004   0.1218721E+004
   0.1451067E+004   0.1441526E+004
   0.1603974E+004   0.1608415E+004
   0.1663588E+004   0.1670404E+004
   0.1603230E+004   0.1649333E+004
   0.1484608E+004   0.1532915E+004
   0.1394418E+004   0.1461381E+004
   0.1315671E+004   0.1427572E+004
   0.1231991E+004   0.1322634E+004
   0.1035167E+004   0.1140369E+004
   0.9550884E+003   0.1009508E+004
   0.9295824E+003   0.1052968E+004
   0.9481481E+003   0.1067946E+004
   0.8477537E+003   0.9410006E+003
   0.7858571E+003   0.8967318E+003
   0.8065631E+003   0.9222513E+003
   0.8785917E+003   0.9801176E+003
   0.9273838E+003   0.9817098E+003
   0.9362795E+003   0.9320498E+003
   0.8664665E+003   0.8422731E+003
   0.7419596E+003   0.7798823E+003
   0.6601583E+003   0.7155841E+003
   0.6584843E+003   0.7086508E+003
   0.6833637E+003   0.7109492E+003
   0.6812667E+003   0.6743119E+003
   0.6136011E+003   0.6424975E+003
   0.5563556E+003   0.6256036E+003
   0.4834967E+003   0.5689259E+003
   0.4152687E+003   0.4839189E+003
   0.3762137E+003   0.4352213E+003
   0.3833202E+003   0.4627955E+003
   0.3829595E+003   0.4820335E+003
   0.3918128E+003   0.4984282E+003
   0.4256363E+003   0.5247198E+003
   0.5120306E+003   0.6007367E+003
   0.7003904E+003   0.8098897E+003
   0.7481799E+003   0.8711123E+003
   0.7902157E+003   0.9261609E+003
   0.8903496E+003   0.1044483E+004
   0.1113199E+004   0.1246305E+004
   0.1412541E+004   0.1480847E+004
   0.1618388E+004   0.1634899E+004
   0.1663566E+004   0.1644916E+004
   0.1693249E+004   0.1627764E+004
   0.1702462E+004   0.1649946E+004
   0.1712629E+004   0.1656485E+004
   0.1678721E+004   0.1696574E+004
   0.1523476E+004   0.1681355E+004
   0.1369740E+004   0.1505080E+004
   0.1129737E+004   0.1198125E+004
   0.1031392E+004   0.1068037E+004
   0.1024891E+004   0.1112025E+004
   0.1019842E+004   0.1089549E+004
   0.9030354E+003   0.9787698E+003
   0.7864714E+003   0.8904957E+003
   0.7466296E+003   0.8403073E+003
   0.7996820E+003   0.9108786E+003
   0.8760431E+003   0.9987035E+003
   0.9287555E+003   0.1000710E+004
   0.8900722E+003   0.9094286E+003
   0.7676107E+003   0.8138795E+003
   0.6874780E+003   0.7319039E+003
   0.7131460E+003   0.7653170E+003
   0.7188738E+003   0.7517826E+003
   0.6923399E+003   0.6912690E+003
   0.6093483E+003   0.6373568E+003
   0.6137900E+003   0.6790965E+003
   0.5934896E+003   0.6569017E+003
   0.5263750E+003   0.5624062E+003
   0.4332431E+003   0.5065769E+003
   0.3883139E+003   0.4834270E+003
   0.3979934E+003   0.4944588E+003
   0.4399826E+003   0.5363203E+003
   0.5138480E+003   0.6120534E+003
   0.6150413E+003   0.7107721E+003
   0.7533332E+003   0.8795009E+003
   0.7770705E+003   0.8626598E+003
   0.8218550E+003   0.8428997E+003
   0.9693100E+003   0.1075403E+004
   0.1253116E+004   0.1416239E+004
   0.1564273E+004   0.1695398E+004
   0.1635544E+004   0.1670616E+004
   0.1503681E+004   0.1465478E+004
   0.1444833E+004   0.1360581E+004
   0.1584105E+004   0.1483653E+004
   0.1787750E+004   0.1673844E+004
   0.1854745E+004   0.1769692E+004
   0.1633991E+004   0.1713593E+004
   0.1406153E+004   0.1492129E+004
   0.1154552E+004   0.1194187E+004
   0.1067292E+004   0.1112680E+004
   0.1074500E+004   0.1125148E+004
   0.1062051E+004   0.1106873E+004
   0.9572264E+003   0.1033098E+004
   0.8141128E+003   0.8872108E+003
   0.7230894E+003   0.7340652E+003
   0.7477020E+003   0.7626733E+003
   0.8359934E+003   0.9153990E+003
   0.9126501E+003   0.9816471E+003
   0.9009208E+003   0.9235073E+003
   0.8189784E+003   0.8517075E+003
   0.7704708E+003   0.8096880E+003
   0.8199842E+003   0.8622326E+003
   0.7830173E+003   0.7988529E+003
   0.7479971E+003   0.7369218E+003
   0.6492635E+003   0.6675235E+003
   0.6833753E+003   0.7247843E+003
   0.6840414E+003   0.7212991E+003
   0.6206679E+003   0.6419643E+003
   0.5359682E+003   0.5911519E+003
   0.4812096E+003   0.5436308E+003
   0.4966379E+003   0.5537421E+003
   0.5414468E+003   0.6178857E+003
   0.6116018E+003   0.7224863E+003
   0.6984347E+003   0.8327380E+003
   0.7329281E+003   0.8197123E+003
   0.7458802E+003   0.7831032E+003
   0.8180677E+003   0.8326388E+003
   0.9852927E+003   0.9986457E+003
   0.1257186E+004   0.1327165E+004
   0.1533719E+004   0.1635443E+004
   0.1482024E+004   0.1490632E+004
   0.1216641E+004   0.1153182E+004
   0.1044900E+004   0.9392708E+003
   0.1205109E+004   0.1060076E+004
   0.1466758E+004   0.1311102E+004
   0.1578068E+004   0.1452000E+004
   0.1382060E+004   0.1402442E+004
   0.1201293E+004   0.1241290E+004
   0.1034475E+004   0.1038015E+004
   0.9944146E+003   0.1015666E+004
   0.1005444E+004   0.1047576E+004
   0.1009201E+004   0.1077432E+004
   0.9919137E+003   0.1092312E+004
   0.9598948E+003   0.1040872E+004
   0.9213816E+003   0.9779385E+003
   0.9191659E+003   0.1005173E+004
   0.9214884E+003   0.1046937E+004
   0.9162951E+003   0.1012140E+004
   0.8959265E+003   0.9393481E+003
   0.8604359E+003   0.8927194E+003
   0.8698331E+003   0.8981174E+003
   0.9224988E+003   0.9429442E+003
   0.8488782E+003   0.8474358E+003
   0.7604697E+003   0.7342112E+003
   0.6265613E+003   0.6288952E+003
   0.6366850E+003   0.6696985E+003
   0.6473976E+003   0.6681005E+003
   0.6041575E+003   0.6139550E+003
   0.5547110E+003   0.6012515E+003
   0.5384132E+003   0.5914534E+003
   0.5768754E+003   0.6389116E+003
   0.6517412E+003   0.7295476E+003
   0.6964287E+003   0.8068074E+003
   0.7152449E+003   0.8255229E+003
   0.7778769E+003   0.8146890E+003
   0.7428467E+003   0.7836702E+003
   0.7767106E+003   0.8091487E+003
   0.9184442E+003   0.9242126E+003
   0.1132320E+004   0.1145278E+004
   0.1331716E+004   0.1377580E+004
   0.1224524E+004   0.1227935E+004
   0.9356435E+003   0.8787212E+003
   0.6976962E+003   0.6123171E+003
   0.7455704E+003   0.6030536E+003
   0.8920871E+003   0.7254138E+003
   0.9969297E+003   0.8517323E+003
   0.9172344E+003   0.8777266E+003
   0.8818058E+003   0.8861540E+003
   0.8328347E+003   0.8310733E+003
   0.8187065E+003   0.8315891E+003
   0.8233611E+003   0.8610512E+003
   0.8588717E+003   0.9285285E+003
   0.9141692E+003   0.1022793E+004
   0.9849033E+003   0.1112834E+004
   0.1036412E+004   0.1155155E+004
   0.1068096E+004   0.1194179E+004
   0.1034142E+004   0.1166811E+004
   0.9528037E+003   0.1030799E+004
   0.8962499E+003   0.9276725E+003
   0.8501575E+003   0.8685107E+003
   0.8808626E+003   0.8974433E+003
   0.9167185E+003   0.9197266E+003
   0.8419428E+003   0.8232023E+003
   0.7438387E+003   0.7081970E+003
   0.5798219E+003   0.5746010E+003
   0.5487741E+003   0.5776617E+003
   0.5388990E+003   0.5689648E+003
   0.5197976E+003   0.5502468E+003
   0.5330833E+003   0.5768319E+003
   0.5729493E+003   0.6154092E+003
   0.6379459E+003   0.6575358E+003
   0.7357899E+003   0.7372237E+003
   0.7851226E+003   0.7837025E+003
   0.7973569E+003   0.8198607E+003
   0.7901403E+003   0.8372053E+003
   0.7600320E+003   0.8130244E+003
   0.7589938E+003   0.8180329E+003
   0.8408125E+003   0.8792116E+003
   0.9606943E+003   0.9839672E+003
   0.1085730E+004   0.1073257E+004
   0.1043204E+004   0.9977169E+003
   0.8596649E+003   0.7779573E+003
   0.6500100E+003   0.5486451E+003
   0.5266529E+003   0.4010671E+003
   0.5046613E+003   0.3741409E+003
   0.5725822E+003   0.4611517E+003
   0.6288295E+003   0.6009488E+003
   0.6952075E+003   0.7274378E+003
   0.6818280E+003   0.7092218E+003
   0.6326745E+003   0.6703061E+003
   0.6140476E+003   0.6732370E+003
   0.6571171E+003   0.7226257E+003
   0.7530105E+003   0.8220048E+003
   0.8929602E+003   0.9715456E+003
   0.1012935E+004   0.1078833E+004
   0.1066770E+004   0.1122167E+004
   0.1021377E+004   0.1081828E+004
   0.9068004E+003   0.9387626E+003
   0.8498294E+003   0.8674361E+003
   0.8047179E+003   0.8347715E+003
   0.8441430E+003   0.8809637E+003
   0.8712197E+003   0.8927640E+003
   0.8266193E+003   0.8233380E+003
   0.7465929E+003   0.7323868E+003
   0.6039161E+003   0.6097453E+003
   0.5511081E+003   0.5648695E+003
   0.5361874E+003   0.5620839E+003
   0.5132380E+003   0.5469550E+003
   0.5380372E+003   0.5732623E+003
   0.6003697E+003   0.6226641E+003
   0.6905591E+003   0.7011225E+003
   0.8007665E+003   0.7995028E+003
   0.8300120E+003   0.8462384E+003
   0.8437101E+003   0.8813924E+003
   0.8408172E+003   0.8679247E+003
   0.8132602E+003   0.8430519E+003
   0.7942524E+003   0.8293786E+003
   0.8186931E+003   0.8496174E+003
   0.8504186E+003   0.8753032E+003
   0.8981003E+003   0.8819896E+003
   0.9427834E+003   0.8913910E+003
   0.8908981E+003   0.8132556E+003
   0.7634684E+003   0.6419970E+003
   0.5078896E+003   0.3757533E+003
   0.3909724E+003   0.2496536E+003
   0.4636081E+003   0.3397011E+003
   0.6273675E+003   0.6092809E+003
   0.7037014E+003   0.7679993E+003
   0.6287929E+003   0.6781132E+003
   0.4972701E+003   0.5044109E+003
   0.4851904E+003   0.5288405E+003
   0.5680057E+003   0.6272435E+003
   0.6834462E+003   0.7231220E+003
   0.8116049E+003   0.8451970E+003
   0.9024206E+003   0.9316805E+003
   0.9267655E+003   0.9518813E+003
   0.9065675E+003   0.9504841E+003
   0.8233203E+003   0.8670077E+003
   0.7883413E+003   0.8256827E+003
   0.7516145E+003   0.7881010E+003
   0.7817851E+003   0.8255175E+003
   0.8258899E+003   0.8566993E+003
   0.8387917E+003   0.8594240E+003
   0.7861489E+003   0.7998785E+003
   0.6948905E+003   0.7137139E+003
   0.6360216E+003   0.6548832E+003
   0.6130334E+003   0.6306311E+003
   0.5796959E+003   0.6074842E+003
   0.5771415E+003   0.6032018E+003
   0.6381880E+003   0.6643861E+003
   0.7512033E+003   0.7684460E+003
   0.8481623E+003   0.8745125E+003
   0.8852375E+003   0.9323859E+003
   0.9005884E+003   0.9399117E+003
   0.8439026E+003   0.8603631E+003
   0.8463243E+003   0.8757628E+003
   0.8097805E+003   0.8559755E+003
   0.7791403E+003   0.8396262E+003
   0.7342795E+003   0.8035171E+003
   0.7737269E+003   0.7850994E+003
   0.8953389E+003   0.8484331E+003
   0.9432363E+003   0.8787122E+003
   0.8541700E+003   0.7599086E+003
   0.6056228E+003   0.5060508E+003
   0.5624354E+003   0.4200510E+003
   0.7187572E+003   0.6002291E+003
   0.8871276E+003   0.8894028E+003
   0.8713907E+003   0.9535936E+003
   0.7218316E+003   0.7719240E+003
   0.5866177E+003   0.5973018E+003
   0.5857821E+003   0.6134514E+003
   0.6409745E+003   0.6854076E+003
   0.6833673E+003   0.7039059E+003
   0.7214270E+003   0.7361658E+003
   0.7276353E+003   0.7450993E+003
   0.7215792E+003   0.7348347E+003
   0.7365899E+003   0.7805524E+003
   0.7354938E+003   0.8190833E+003
   0.7412731E+003   0.8207411E+003
   0.7076321E+003   0.7581725E+003
   0.7119400E+003   0.7552731E+003
   0.7564212E+003   0.7923459E+003
   0.8208565E+003   0.8527305E+003
   0.8045655E+003   0.8325398E+003
   0.7585848E+003   0.7838570E+003
   0.7219760E+003   0.7530707E+003
   0.7190204E+003   0.7538142E+003
   0.6940991E+003   0.7284342E+003
   0.6676103E+003   0.6854985E+003
   0.6991230E+003   0.6991904E+003
   0.8031514E+003   0.7891499E+003
   0.8717769E+003   0.8707406E+003
   0.8897795E+003   0.9100151E+003
   0.8871059E+003   0.9160003E+003
   0.8175275E+003   0.8589629E+003
   0.8454561E+003   0.8996854E+003
   0.8185343E+003   0.9026559E+003
   0.7457993E+003   0.8404281E+003
   0.6641221E+003   0.7508588E+003
   0.7042701E+003   0.7422605E+003
   0.8611009E+003   0.8459711E+003
   0.9616472E+003   0.9220648E+003
   0.8889008E+003   0.8293496E+003
   0.6680927E+003   0.6196592E+003
   0.6240414E+003   0.5668376E+003
   0.7368276E+003   0.7084074E+003
   0.9009388E+003   0.9605598E+003
   0.9347216E+003   0.1023795E+004
   0.8652280E+003   0.9239522E+003
   0.8062402E+003   0.8097669E+003
   0.7651516E+003   0.7480463E+003
   0.7222014E+003   0.6996660E+003
   0.6429784E+003   0.6223505E+003
   0.5686556E+003   0.5761387E+003
   0.5189184E+003   0.5520865E+003
   0.5168561E+003   0.5453276E+003
   0.5578408E+003   0.6057643E+003
   0.6316018E+003   0.7399529E+003
   0.6975582E+003   0.8213298E+003
   0.6620710E+003   0.7334328E+003
   0.6177241E+003   0.6729147E+003
   0.6230134E+003   0.6798691E+003
   0.7295737E+003   0.8100494E+003
   0.7579854E+003   0.8249729E+003
   0.7351079E+003   0.7659785E+003
   0.7021156E+003   0.7312994E+003
   0.7249503E+003   0.7592478E+003
   0.7423063E+003   0.7751395E+003
   0.7117656E+003   0.7350495E+003
   0.7014686E+003   0.7155088E+003
   0.7544699E+003   0.7604816E+003
   0.7910244E+003   0.7859650E+003
   0.8138720E+003   0.8308814E+003
   0.8110144E+003   0.8438276E+003
   0.8412544E+003   0.8584930E+003
   0.8708422E+003   0.9007930E+003
   0.8696599E+003   0.9669262E+003
   0.7931527E+003   0.8593134E+003
   0.7178515E+003   0.7416069E+003
   0.6892623E+003   0.7348355E+003
   0.8355244E+003   0.8829387E+003
   0.1034941E+004   0.1045312E+004
   0.1141483E+004   0.1103383E+004
   0.1108357E+004   0.1069220E+004
   0.1082396E+004   0.1067998E+004
   0.1107508E+004   0.1162854E+004
   0.1249423E+004   0.1363927E+004
   0.1287745E+004   0.1410082E+004
   0.1296948E+004   0.1410549E+004
   0.1261720E+004   0.1233638E+004
   0.1246310E+004   0.1134929E+004
   0.1195403E+004   0.1033736E+004
   0.1175787E+004   0.9542357E+003
   0.1099735E+004   0.9332777E+003
   0.1045381E+004   0.9704423E+003
   0.9055093E+003   0.9248564E+003
   0.8074376E+003   0.8573809E+003
   0.8172693E+003   0.8515462E+003
   0.8405722E+003   0.9309730E+003
   0.7856027E+003   0.8404313E+003
   0.6857814E+003   0.7303968E+003
   0.6411893E+003   0.6886008E+003
   0.6804609E+003   0.7490935E+003
   0.6557545E+003   0.7112886E+003
   0.5644690E+003   0.6093872E+003
   0.5098221E+003   0.5520477E+003
   0.5170926E+003   0.5513889E+003
   0.5415139E+003   0.5652394E+003
   0.5331092E+003   0.5498906E+003
   0.5358197E+003   0.5547038E+003
   0.5867253E+003   0.6142667E+003
   0.6691354E+003   0.7079333E+003
   0.7468058E+003   0.7957061E+003
   0.8070389E+003   0.8300507E+003
   0.7759995E+003   0.8185084E+003
   0.8087391E+003   0.8556004E+003
   0.8315327E+003   0.9219243E+003
   0.7764602E+003   0.8145601E+003
   0.7340808E+003   0.8031134E+003
   0.7342894E+003   0.8262027E+003
   0.8566717E+003   0.9297912E+003
   0.9814282E+003   0.1014437E+004
   0.9994738E+003   0.9999400E+003
   0.8918812E+003   0.8654484E+003
   0.7905910E+003   0.7632161E+003
   0.7796507E+003   0.7624339E+003
   0.9882939E+003   0.1018690E+004
   0.1165037E+004   0.1300818E+004
   0.1307635E+004   0.1385490E+004
   0.1279911E+004   0.1126511E+004
   0.1174114E+004   0.9137406E+003
   0.1024031E+004   0.6404566E+003
   0.1010233E+004   0.5480677E+003
   0.1068889E+004   0.6914704E+003
   0.1154477E+004   0.9546718E+003
   0.1039698E+004   0.1032760E+004
   0.8718445E+003   0.9403878E+003
   0.8168433E+003   0.8338371E+003
   0.8361639E+003   0.9208887E+003
   0.8601901E+003   0.9446875E+003
   0.7313465E+003   0.8003659E+003
   0.6723692E+003   0.7502782E+003
   0.6100724E+003   0.6865272E+003
   0.5789983E+003   0.6372217E+003
   0.4839665E+003   0.5302315E+003
   0.4592962E+003   0.4971640E+003
   0.5048032E+003   0.5220852E+003
   0.5609283E+003   0.5720244E+003
   0.5685973E+003   0.5788233E+003
   0.5660012E+003   0.5767487E+003
   0.5870943E+003   0.6121736E+003
   0.6438493E+003   0.7178181E+003
   0.6985582E+003   0.7816117E+003
   0.7348369E+003   0.7877380E+003
   0.7766818E+003   0.8266855E+003
   0.8097322E+003   0.8424924E+003
   0.8354629E+003   0.8792339E+003
   0.7959521E+003   0.8352549E+003
   0.7647692E+003   0.8437309E+003
   0.7489055E+003   0.8365394E+003
   0.8365928E+003   0.9061860E+003
   0.8793378E+003   0.9249747E+003
   0.8293571E+003   0.8395630E+003
   0.6768848E+003   0.6584915E+003
   0.5286205E+003   0.5168359E+003
   0.5360087E+003   0.5297278E+003
   0.8193832E+003   0.8313933E+003
   0.1070462E+004   0.1133951E+004
   0.1270458E+004   0.1258000E+004
   0.1150073E+004   0.9635280E+003
   0.9174562E+003   0.6318887E+003
   0.7067643E+003   0.2593816E+003
   0.7386727E+003   0.1885772E+003
   0.9865812E+003   0.5402909E+003
   0.1193319E+004   0.9724596E+003
   0.1095882E+004   0.1100968E+004
   0.8751386E+003   0.9598200E+003
   0.7559788E+003   0.7773128E+003
   0.7727364E+003   0.8341576E+003
   0.9002481E+003   0.1017104E+004
   0.8289111E+003   0.9328167E+003
   0.7755580E+003   0.8600146E+003
   0.6125005E+003   0.6676748E+003
   0.5023184E+003   0.5617429E+003
   0.4261636E+003   0.4733016E+003
   0.4370088E+003   0.4608518E+003
   0.5130710E+003   0.5248483E+003
   0.5666887E+003   0.5835245E+003
   0.5789363E+003   0.5981524E+003
   0.5800911E+003   0.5892835E+003
   0.5996155E+003   0.6643957E+003
   0.6629064E+003   0.7661246E+003
   0.7115847E+003   0.8010183E+003
   0.7416660E+003   0.7997113E+003
   0.8026442E+003   0.8390092E+003
   0.8359482E+003   0.8621551E+003
   0.8517715E+003   0.8759128E+003
   0.8278124E+003   0.8777519E+003
   0.8174321E+003   0.8805910E+003
   0.8159052E+003   0.8782553E+003
   0.9024254E+003   0.9441376E+003
   0.9030560E+003   0.9113835E+003
   0.7947910E+003   0.7701764E+003
   0.5878971E+003   0.5586376E+003
   0.3916438E+003   0.3853911E+003
   0.3925503E+003   0.3916225E+003
   0.6201058E+003   0.6315116E+003
   0.8479586E+003   0.9061034E+003
   0.1001151E+004   0.1051704E+004
   0.8479551E+003   0.7927893E+003
   0.5764734E+003   0.4299135E+003
   0.3918335E+003   0.1127202E+003
   0.4946248E+003   0.1368177E+003
   0.8144686E+003   0.5389899E+003
   0.1029928E+004   0.9181379E+003
   0.9444411E+003   0.9882575E+003
   0.7426993E+003   0.8212658E+003
   0.6398579E+003   0.6538802E+003
   0.6894265E+003   0.7150978E+003
   0.8848174E+003   0.9900379E+003
   0.9140612E+003   0.1047138E+004
   0.8712123E+003   0.9723915E+003
   0.6682057E+003   0.7038074E+003
   0.4821430E+003   0.5452382E+003
   0.4091773E+003   0.4600982E+003
   0.4126137E+003   0.4199297E+003
   0.4718146E+003   0.4831375E+003
   0.5173621E+003   0.5356321E+003
   0.5495138E+003   0.5656191E+003
   0.5692127E+003   0.5838243E+003
   0.5947250E+003   0.7151696E+003
   0.6577556E+003   0.7752643E+003
   0.7174758E+003   0.7911777E+003
   0.7674531E+003   0.8164103E+003
   0.8385899E+003   0.9345544E+003
   0.8961566E+003   0.9547702E+003
   0.9059251E+003   0.9060208E+003
   0.8872886E+003   0.8967049E+003
   0.8923917E+003   0.9150520E+003
   0.9428993E+003   0.9660671E+003
   0.1074909E+004   0.1079372E+004
   0.1095312E+004   0.1076978E+004
   0.9138904E+003   0.8720698E+003
   0.6111273E+003   0.5734404E+003
   0.3223896E+003   0.3252731E+003
   0.2790567E+003   0.2891181E+003
   0.4170564E+003   0.4351334E+003
   0.5863235E+003   0.6227990E+003
   0.6971501E+003   0.7272243E+003
   0.5893110E+003   0.5916548E+003
   0.3826149E+003   0.3780377E+003
   0.2605094E+003   0.2217955E+003
   0.3692078E+003   0.2928486E+003
   0.6181421E+003   0.5657657E+003
   0.7646703E+003   0.7828020E+003
   0.7023791E+003   0.7687422E+003
   0.5858724E+003   0.6282967E+003
   0.5641404E+003   0.5706562E+003
   0.6791626E+003   0.6987347E+003
   0.8821533E+003   0.9386424E+003
   0.9692672E+003   0.1091634E+004
   0.9104030E+003   0.1016350E+004
   0.7210185E+003   0.7690295E+003
   0.4982067E+003   0.5611752E+003
   0.4128759E+003   0.4699967E+003
   0.3902208E+003   0.4075863E+003
   0.4297934E+003   0.4331263E+003
   0.4819181E+003   0.4878767E+003
   0.5251354E+003   0.5297079E+003
   0.5329042E+003   0.5472090E+003
   0.5359793E+003   0.6491330E+003
   0.5771737E+003   0.6856231E+003
   0.6510148E+003   0.7158683E+003
   0.7547382E+003   0.8286386E+003
   0.8624270E+003   0.9684453E+003
   0.9238788E+003   0.9669233E+003
   0.9295902E+003   0.9294407E+003
   0.9154741E+003   0.9175544E+003
   0.9238661E+003   0.9434041E+003
   0.9968042E+003   0.1004169E+004
   0.1152019E+004   0.1144390E+004
   0.1277477E+004   0.1232444E+004
   0.1096467E+004   0.1025822E+004
   0.7398548E+003   0.6929740E+003
   0.3351936E+003   0.3385224E+003
   0.1895463E+003   0.1973415E+003
   0.2421310E+003   0.2479132E+003
   0.3733091E+003   0.3770233E+003
   0.4968617E+003   0.4954317E+003
   0.4917000E+003   0.4851176E+003
   0.4007480E+003   0.4085844E+003
   0.3118220E+003   0.3332670E+003
   0.3749419E+003   0.4098018E+003
   0.5102685E+003   0.5634139E+003
   0.5701916E+003   0.6291713E+003
   0.5674547E+003   0.5983431E+003
   0.5563292E+003   0.6041158E+003
   0.6344447E+003   0.7290747E+003
   0.7805314E+003   0.9262157E+003
   0.9132298E+003   0.1051268E+004
   0.9857992E+003   0.1105839E+004
   0.9027564E+003   0.9817980E+003
   0.7385118E+003   0.7729533E+003
   0.5396804E+003   0.5875821E+003
   0.4342242E+003   0.4914976E+003
   0.3973945E+003   0.4363569E+003
   0.4175789E+003   0.4367994E+003
   0.4706287E+003   0.4865404E+003
   0.5090680E+003   0.5209305E+003
   0.4952496E+003   0.5112598E+003
   0.4697821E+003   0.5582213E+003
   0.4804062E+003   0.5706405E+003
   0.5769289E+003   0.6303934E+003
   0.7321013E+003   0.8085453E+003
   0.8415717E+003   0.9519806E+003
   0.8858489E+003   0.9452167E+003
   0.8955651E+003   0.9195544E+003
   0.8800250E+003   0.9047799E+003
   0.8617513E+003   0.8960502E+003
   0.8955743E+003   0.9045281E+003
   0.1028446E+004   0.1031822E+004
   0.1270532E+004   0.1200516E+004
   0.1223891E+004   0.1118051E+004
   0.9322956E+003   0.8737011E+003
   0.5001077E+003   0.4965823E+003
   0.2575324E+003   0.2579243E+003
   0.2859489E+003   0.2648602E+003
   0.4321436E+003   0.4101821E+003
   0.6015417E+003   0.6140115E+003
   0.6765190E+003   0.6817686E+003
   0.6132731E+003   0.6470432E+003
   0.4868969E+003   0.5114741E+003
   0.4427242E+003   0.4369195E+003
   0.4824171E+003   0.4845119E+003
   0.5246284E+003   0.5325393E+003
   0.5787861E+003   0.6431901E+003
   0.6275793E+003   0.7706540E+003
   0.7348464E+003   0.9395506E+003
   0.8400479E+003   0.1093203E+004
   0.8964800E+003   0.1129966E+004
   0.9121800E+003   0.1099384E+004
   0.8292343E+003   0.9182669E+003
   0.7150177E+003   0.7453399E+003
   0.5870353E+003   0.6158124E+003
   0.4866499E+003   0.5343899E+003
   0.4440155E+003   0.4992089E+003
   0.4320628E+003   0.4840669E+003
   0.4690071E+003   0.5208656E+003
   0.4882349E+003   0.5210570E+003
   0.4675315E+003   0.4785785E+003
   0.4221566E+003   0.4750330E+003
   0.4212733E+003   0.4890469E+003
   0.5300358E+003   0.5702918E+003
   0.6993062E+003   0.7586904E+003
   0.8266421E+003   0.9502516E+003
   0.8370857E+003   0.8979891E+003
   0.8357291E+003   0.8765893E+003
   0.7943071E+003   0.8431245E+003
   0.7427229E+003   0.7727203E+003
   0.7124872E+003   0.7229655E+003
   0.7647637E+003   0.7941187E+003
   0.1052144E+004   0.1001769E+004
   0.1210580E+004   0.1085535E+004
   0.1162872E+004   0.1077848E+004
   0.8726968E+003   0.8677557E+003
   0.5722159E+003   0.5905523E+003
   0.5189318E+003   0.5113402E+003
   0.5943632E+003   0.5837501E+003
   0.7258622E+003   0.7928397E+003
   0.7900138E+003   0.8374235E+003
   0.7274984E+003   0.7985108E+003
   0.6097459E+003   0.6524305E+003
   0.5572399E+003   0.5670279E+003
   0.5673333E+003   0.5856590E+003
   0.6033481E+003   0.6273799E+003
   0.6375393E+003   0.6891764E+003
   0.6980769E+003   0.8205088E+003
   0.7814389E+003   0.9437282E+003
   0.8521714E+003   0.1025746E+004
   0.8474359E+003   0.9786428E+003
   0.8212814E+003   0.9220184E+003
   0.7607627E+003   0.8054411E+003
   0.6965451E+003   0.7150358E+003
   0.6405147E+003   0.6554779E+003
   0.5679290E+003   0.5950403E+003
   0.5300688E+003   0.5670709E+003
   0.4893471E+003   0.5227712E+003
   0.4721611E+003   0.5137956E+003
   0.4618667E+003   0.4946724E+003
   0.4391640E+003   0.4426466E+003
   0.4037828E+003   0.4353761E+003
   0.4146157E+003   0.4752038E+003
   0.5368154E+003   0.5878552E+003
   0.6975456E+003   0.7942661E+003
   0.8323402E+003   0.9251304E+003
   0.8041099E+003   0.8562420E+003
   0.7806300E+003   0.8244141E+003
   0.7076410E+003   0.7514830E+003
   0.6364940E+003   0.6533559E+003
   0.5540888E+003   0.5633878E+003
   0.5548543E+003   0.5925322E+003
   0.7858487E+003   0.7949291E+003
   0.1094480E+004   0.1007662E+004
   0.1275227E+004   0.1159592E+004
   0.1227722E+004   0.1211400E+004
   0.9613224E+003   0.1026712E+004
   0.8104593E+003   0.8791632E+003
   0.7391402E+003   0.7587332E+003
   0.7702215E+003   0.8522628E+003
   0.7891687E+003   0.8388798E+003
   0.7338708E+003   0.8065350E+003
   0.6406853E+003   0.6754429E+003
   0.5897027E+003   0.6054689E+003
   0.5833284E+003   0.5957957E+003
   0.6106595E+003   0.6082241E+003
   0.6546830E+003   0.6990069E+003
   0.7321579E+003   0.8057275E+003
   0.8134745E+003   0.8826811E+003
   0.8449080E+003   0.9032336E+003
   0.7896288E+003   0.8254207E+003
   0.7314560E+003   0.7919918E+003
   0.6826592E+003   0.7562266E+003
   0.6635050E+003   0.7231733E+003
   0.6433649E+003   0.6709278E+003
   0.6127703E+003   0.6212723E+003
   0.5882063E+003   0.5887637E+003
   0.5389922E+003   0.5331235E+003
   0.4791331E+003   0.4968859E+003
   0.4492837E+003   0.4741474E+003
   0.4460846E+003   0.4422399E+003
   0.4448688E+003   0.4871620E+003
   0.5005946E+003   0.5694580E+003
   0.6306958E+003   0.6920102E+003
   0.7599030E+003   0.8793105E+003
   0.8618701E+003   0.9409060E+003
   0.8003037E+003   0.8203500E+003
   0.7631371E+003   0.7869381E+003
