 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1020185E+004   0.1029029E+004
   0.6280090E+003   0.6401987E+003
   0.5398472E+003   0.5397137E+003
   0.5909191E+003   0.5975869E+003
   0.6041717E+003   0.6250377E+003
   0.9129570E+003   0.9051288E+003
   0.7769933E+003   0.7860781E+003
   0.6854666E+003   0.7092986E+003
   0.8606003E+003   0.8722706E+003
   0.1537309E+004   0.1534836E+004
   0.1730027E+004   0.1763733E+004
   0.1097739E+004   0.1110531E+004
   0.6739773E+003   0.6768141E+003
   0.5278703E+003   0.5315993E+003
   0.7049728E+003   0.7331512E+003
   0.8797645E+003   0.8800832E+003
   0.8231593E+003   0.8261995E+003
   0.8217865E+003   0.8236060E+003
   0.8044094E+003   0.8040391E+003
   0.8136660E+003   0.8148817E+003
   0.8947767E+003   0.8951595E+003
   0.1228860E+004   0.1290870E+004
   0.1266499E+004   0.1288133E+004
   0.6313441E+003   0.5964384E+003
   0.2920624E+003   0.2946772E+003
   0.4945519E+003   0.5036715E+003
   0.5960986E+003   0.5891715E+003
   0.6018334E+003   0.5884083E+003
   0.6686547E+003   0.6696842E+003
   0.6637813E+003   0.6581933E+003
   0.5500312E+003   0.5619621E+003
   0.5098367E+003   0.4982396E+003
   0.8322755E+003   0.8359760E+003
   0.8260270E+003   0.8315086E+003
   0.5604573E+003   0.5613281E+003
   0.4065234E+003   0.4126714E+003
   0.2900290E+003   0.2947745E+003
   0.2875827E+003   0.2964484E+003
   0.3984500E+003   0.4141418E+003
   0.7105405E+003   0.6967811E+003
   0.6842230E+003   0.6704105E+003
   0.4803936E+003   0.4842781E+003
   0.4438551E+003   0.4411730E+003
   0.4774984E+003   0.4784214E+003
   0.6920118E+003   0.6966982E+003
   0.9167398E+003   0.9214182E+003
   0.5693190E+003   0.5709440E+003
   0.3711730E+003   0.3683342E+003
   0.3933912E+003   0.3938591E+003
   0.1301918E+004   0.1270518E+004
   0.1704982E+004   0.1742659E+004
   0.1259585E+004   0.1287248E+004
   0.1085125E+004   0.1125353E+004
   0.9678867E+003   0.9839820E+003
   0.9328700E+003   0.9414823E+003
   0.8897016E+003   0.8939213E+003
   0.8141309E+003   0.8240839E+003
   0.8588952E+003   0.8627619E+003
   0.8278567E+003   0.8331174E+003
   0.8300474E+003   0.8332218E+003
   0.9333295E+003   0.9477363E+003
   0.1028392E+004   0.1042225E+004
   0.8402697E+003   0.8423321E+003
   0.5157601E+003   0.5114551E+003
   0.2316015E+003   0.2332006E+003
   0.5145088E+003   0.5374882E+003
   0.5453488E+003   0.5384309E+003
   0.6246742E+003   0.6422055E+003
   0.7216514E+003   0.7268280E+003
   0.6955878E+003   0.6536077E+003
   0.4484609E+003   0.4747710E+003
   0.2533106E+003   0.2558705E+003
   0.4620403E+003   0.4651879E+003
   0.6080927E+003   0.5998912E+003
   0.4643081E+003   0.4832396E+003
   0.4291862E+003   0.4357151E+003
   0.3476551E+003   0.3500513E+003
   0.3285204E+003   0.3306237E+003
   0.3200652E+003   0.3223511E+003
   0.3361985E+003   0.3447128E+003
   0.3630978E+003   0.3704968E+003
   0.4103942E+003   0.4128984E+003
   0.3889623E+003   0.3847603E+003
   0.3954294E+003   0.3977598E+003
   0.3528175E+003   0.3525041E+003
   0.3704803E+003   0.3695888E+003
   0.3506986E+003   0.3513816E+003
   0.2876178E+003   0.2878544E+003
   0.2352380E+003   0.2368138E+003
   0.7845569E+003   0.7713046E+003
   0.1244998E+004   0.1248157E+004
   0.9184074E+003   0.1010869E+004
   0.9686224E+003   0.1063246E+004
   0.8994680E+003   0.9493082E+003
   0.1016462E+004   0.1013043E+004
   0.1039871E+004   0.1038657E+004
   0.8936152E+003   0.9260597E+003
   0.8631823E+003   0.8696610E+003
   0.8399077E+003   0.8402202E+003
   0.8315814E+003   0.8332777E+003
   0.8421743E+003   0.8437889E+003
   0.9130398E+003   0.9327226E+003
   0.1009395E+004   0.1018473E+004
   0.4649196E+003   0.4639911E+003
   0.1790795E+003   0.1778828E+003
   0.5542139E+003   0.5996859E+003
   0.5933653E+003   0.5875105E+003
   0.6977415E+003   0.6972205E+003
   0.8292398E+003   0.7923177E+003
   0.6720873E+003   0.6553972E+003
   0.3204750E+003   0.3342954E+003
   0.2559515E+003   0.2547191E+003
   0.4377372E+003   0.4362498E+003
   0.5052859E+003   0.5033071E+003
   0.4245295E+003   0.4401341E+003
   0.5040396E+003   0.5046800E+003
   0.3616298E+003   0.3650749E+003
   0.3301298E+003   0.3384739E+003
   0.3667732E+003   0.3719593E+003
   0.2977644E+003   0.2995953E+003
   0.3156415E+003   0.3152787E+003
   0.4080277E+003   0.4084001E+003
   0.8252809E+003   0.8574343E+003
   0.6021404E+003   0.6161154E+003
   0.3901252E+003   0.3894327E+003
   0.3312422E+003   0.3314480E+003
   0.3541954E+003   0.3560340E+003
   0.3992765E+003   0.4034963E+003
   0.3758605E+003   0.3848558E+003
   0.6105376E+003   0.6447094E+003
   0.1048019E+004   0.1152511E+004
   0.8769581E+003   0.9118329E+003
   0.9426445E+003   0.9611137E+003
   0.9066311E+003   0.9695526E+003
   0.7998185E+003   0.9015059E+003
   0.1005992E+004   0.1012032E+004
   0.9364084E+003   0.9640189E+003
   0.8380330E+003   0.8362317E+003
   0.8089359E+003   0.8332814E+003
   0.8133700E+003   0.8254113E+003
   0.9757285E+003   0.1028333E+004
   0.1161812E+004   0.1183365E+004
   0.1033341E+004   0.1034991E+004
   0.4458142E+003   0.4528972E+003
   0.2760966E+003   0.2728411E+003
   0.5759279E+003   0.6075125E+003
   0.4636802E+003   0.4681021E+003
   0.7380985E+003   0.7326256E+003
   0.9045470E+003   0.8911945E+003
   0.6410929E+003   0.6327199E+003
   0.3491436E+003   0.3536953E+003
   0.4194050E+003   0.4255842E+003
   0.5748563E+003   0.5809517E+003
   0.6027516E+003   0.6503043E+003
   0.4068114E+003   0.4194912E+003
   0.4385504E+003   0.4417298E+003
   0.3203970E+003   0.3255825E+003
   0.3044003E+003   0.3058437E+003
   0.3212364E+003   0.3221862E+003
   0.2857491E+003   0.2861487E+003
   0.2939030E+003   0.2942694E+003
   0.5534415E+003   0.5582469E+003
   0.7902311E+003   0.8076680E+003
   0.5595407E+003   0.5583541E+003
   0.3579492E+003   0.3549238E+003
   0.3067233E+003   0.3101931E+003
   0.4067819E+003   0.4198669E+003
   0.4815254E+003   0.4953168E+003
   0.5108990E+003   0.5314771E+003
   0.6559655E+003   0.6708984E+003
   0.7963304E+003   0.7992621E+003
   0.7568318E+003   0.8093707E+003
   0.8255257E+003   0.8432754E+003
   0.1020183E+004   0.1084620E+004
   0.1024186E+004   0.1082363E+004
   0.1003471E+004   0.1052048E+004
   0.1011295E+004   0.1026479E+004
   0.8697734E+003   0.8739970E+003
   0.8307808E+003   0.8670070E+003
   0.8192791E+003   0.9102935E+003
   0.8056357E+003   0.8235785E+003
   0.1173547E+004   0.1223375E+004
   0.1039310E+004   0.1024521E+004
   0.4898727E+003   0.4907785E+003
   0.4293385E+003   0.4317762E+003
   0.4022544E+003   0.4061089E+003
   0.3505895E+003   0.3676507E+003
   0.7457840E+003   0.7389270E+003
   0.8791929E+003   0.8741626E+003
   0.7578048E+003   0.7465702E+003
   0.8522473E+003   0.8149611E+003
   0.1195085E+004   0.1102482E+004
   0.1173968E+004   0.1094442E+004
   0.7202637E+003   0.7744007E+003
   0.3436609E+003   0.3557769E+003
   0.3405949E+003   0.3428377E+003
   0.3073219E+003   0.3085836E+003
   0.2696584E+003   0.2704125E+003
   0.2979648E+003   0.2991213E+003
   0.3271592E+003   0.3279614E+003
   0.3342383E+003   0.3338364E+003
   0.4657318E+003   0.4578589E+003
   0.4816417E+003   0.4805123E+003
   0.2839330E+003   0.2832909E+003
   0.3109427E+003   0.3293011E+003
   0.3808832E+003   0.4011523E+003
   0.4591622E+003   0.4622636E+003
   0.4681574E+003   0.4636737E+003
   0.5010509E+003   0.5022829E+003
   0.6637866E+003   0.6684811E+003
   0.9096123E+003   0.9292055E+003
   0.9303298E+003   0.9759752E+003
   0.9751737E+003   0.9857466E+003
   0.9913627E+003   0.9992792E+003
   0.1146474E+004   0.1192625E+004
   0.1001066E+004   0.1016647E+004
   0.9984815E+003   0.1010627E+004
   0.9579217E+003   0.9863765E+003
   0.8025981E+003   0.8145261E+003
   0.6523746E+003   0.6728008E+003
   0.8049360E+003   0.8272007E+003
   0.1202605E+004   0.1230944E+004
   0.9433845E+003   0.9253542E+003
   0.5222892E+003   0.5243289E+003
   0.4983137E+003   0.5081732E+003
   0.4792520E+003   0.4864309E+003
   0.4268948E+003   0.4388616E+003
   0.6392438E+003   0.6393893E+003
   0.6890967E+003   0.6959274E+003
   0.5675519E+003   0.5711064E+003
   0.6722284E+003   0.6376413E+003
   0.1332360E+004   0.1160803E+004
   0.1389496E+004   0.1349692E+004
   0.7155139E+003   0.7635858E+003
   0.2870762E+003   0.2976340E+003
   0.2464041E+003   0.2478727E+003
   0.2971645E+003   0.2967075E+003
   0.2878190E+003   0.2876366E+003
   0.3080900E+003   0.3090010E+003
   0.4318836E+003   0.4425874E+003
   0.4333925E+003   0.4406921E+003
   0.4439921E+003   0.4511949E+003
   0.3413970E+003   0.3606236E+003
   0.3319214E+003   0.3544407E+003
   0.3560049E+003   0.3578542E+003
   0.3958321E+003   0.4005037E+003
   0.4625264E+003   0.5268545E+003
   0.4786228E+003   0.5352243E+003
   0.4788466E+003   0.5023283E+003
   0.6340870E+003   0.6563372E+003
   0.1066859E+004   0.1086086E+004
   0.1151852E+004   0.1245452E+004
   0.1099038E+004   0.1210267E+004
   0.9827473E+003   0.9907648E+003
   0.1064601E+004   0.1085441E+004
   0.9707432E+003   0.9772949E+003
   0.8528871E+003   0.9064603E+003
   0.1020825E+004   0.1035043E+004
   0.9212800E+003   0.9265631E+003
   0.9150654E+003   0.9279208E+003
   0.1053460E+004   0.1063299E+004
   0.1306275E+004   0.1336301E+004
   0.9000577E+003   0.8575029E+003
   0.4970732E+003   0.5057996E+003
   0.5332646E+003   0.5384770E+003
   0.5400012E+003   0.5685971E+003
   0.5002544E+003   0.5172048E+003
   0.5353700E+003   0.5219703E+003
   0.5902156E+003   0.5805831E+003
   0.6327199E+003   0.6951041E+003
   0.3550013E+003   0.3858329E+003
   0.7747161E+003   0.7423952E+003
   0.9613761E+003   0.9458011E+003
   0.6455967E+003   0.6734229E+003
   0.4184649E+003   0.4246283E+003
   0.2867717E+003   0.2945251E+003
   0.2706084E+003   0.2710488E+003
   0.2915377E+003   0.2917314E+003
   0.3567352E+003   0.3638695E+003
   0.5841787E+003   0.6416540E+003
   0.4985112E+003   0.5262079E+003
   0.4597645E+003   0.4907829E+003
   0.3703463E+003   0.3607275E+003
   0.3882090E+003   0.3908813E+003
   0.3895095E+003   0.3890011E+003
   0.4365537E+003   0.4813000E+003
   0.5147173E+003   0.5342769E+003
   0.6020341E+003   0.6023478E+003
   0.5844079E+003   0.6047469E+003
   0.6926034E+003   0.6812194E+003
   0.1611929E+004   0.1631597E+004
   0.1465169E+004   0.1599097E+004
   0.1122643E+004   0.1227727E+004
   0.8990575E+003   0.9130582E+003
   0.1086713E+004   0.1103532E+004
   0.1020862E+004   0.1025163E+004
   0.7470386E+003   0.8196845E+003
   0.8536909E+003   0.8618125E+003
   0.9576335E+003   0.9714370E+003
   0.9440124E+003   0.9484969E+003
   0.9943410E+003   0.1005936E+004
   0.1328949E+004   0.1378249E+004
   0.1003902E+004   0.9336160E+003
   0.4211951E+003   0.4134268E+003
   0.3904519E+003   0.4045578E+003
   0.4122438E+003   0.4467505E+003
   0.4801170E+003   0.5317797E+003
   0.5358216E+003   0.6180259E+003
   0.6865253E+003   0.7766874E+003
   0.6597274E+003   0.6713048E+003
   0.4761315E+003   0.4717407E+003
   0.7153372E+003   0.6877095E+003
   0.7812345E+003   0.7526267E+003
   0.4178207E+003   0.4294364E+003
   0.2829425E+003   0.2828315E+003
   0.2579004E+003   0.2617480E+003
   0.3378802E+003   0.3406370E+003
   0.3595567E+003   0.3648883E+003
   0.5364558E+003   0.5707660E+003
   0.5436555E+003   0.5448421E+003
   0.3868025E+003   0.3953360E+003
   0.4056182E+003   0.4056572E+003
   0.4760418E+003   0.4799521E+003
   0.5259730E+003   0.5383372E+003
   0.5105006E+003   0.5512353E+003
   0.5088421E+003   0.5403595E+003
   0.7619900E+003   0.8242046E+003
   0.9309779E+003   0.9605034E+003
   0.1206392E+004   0.1178496E+004
   0.1483610E+004   0.1424878E+004
   0.1784349E+004   0.1812422E+004
   0.1768948E+004   0.1902045E+004
   0.1116530E+004   0.1127670E+004
   0.9087994E+003   0.9301785E+003
   0.1136035E+004   0.1145406E+004
   0.1127350E+004   0.1156412E+004
   0.8110786E+003   0.8528188E+003
   0.6407498E+003   0.6384580E+003
   0.9790733E+003   0.9994599E+003
   0.9214769E+003   0.9445258E+003
   0.9286236E+003   0.9982281E+003
   0.1029214E+004   0.1041753E+004
   0.1095778E+004   0.1068535E+004
   0.7638506E+003   0.7051349E+003
   0.5062986E+003   0.4693000E+003
   0.3839114E+003   0.3682943E+003
   0.4247521E+003   0.4225283E+003
   0.5846605E+003   0.5969172E+003
   0.8088825E+003   0.8443360E+003
   0.9872916E+003   0.1050989E+004
   0.1038900E+004   0.1059855E+004
   0.1042000E+004   0.9939811E+003
   0.8398856E+003   0.7784098E+003
   0.4182257E+003   0.4045297E+003
   0.2118813E+003   0.2331675E+003
   0.2245959E+003   0.2422432E+003
   0.3931014E+003   0.4143328E+003
   0.3757964E+003   0.3890302E+003
   0.4899867E+003   0.5133919E+003
   0.3659758E+003   0.3584489E+003
   0.3014228E+003   0.3080308E+003
   0.4006231E+003   0.4081529E+003
   0.6295500E+003   0.6419409E+003
   0.8855661E+003   0.9746544E+003
   0.7419733E+003   0.8165212E+003
   0.6901827E+003   0.7382932E+003
   0.8049267E+003   0.8639175E+003
   0.8053741E+003   0.8530115E+003
   0.1007519E+004   0.9932729E+003
   0.1784411E+004   0.1756778E+004
   0.1837560E+004   0.1798470E+004
   0.1940115E+004   0.1931975E+004
   0.1545415E+004   0.1530726E+004
   0.1214771E+004   0.1235885E+004
   0.1376120E+004   0.1379542E+004
   0.1251295E+004   0.1307147E+004
   0.1012823E+004   0.1023860E+004
   0.7334940E+003   0.7404370E+003
   0.1041677E+004   0.1092017E+004
   0.9898307E+003   0.1039916E+004
   0.8167850E+003   0.8371994E+003
   0.7443363E+003   0.8100413E+003
   0.9601073E+003   0.1068263E+004
   0.1155022E+004   0.1262721E+004
   0.1036055E+004   0.1064032E+004
   0.8597837E+003   0.8411738E+003
   0.7825997E+003   0.7692191E+003
   0.5538902E+003   0.5793407E+003
   0.3829562E+003   0.3916978E+003
   0.6257432E+003   0.6572654E+003
   0.9301392E+003   0.9657596E+003
   0.5170060E+003   0.4669400E+003
   0.2552493E+003   0.2507420E+003
   0.4347159E+003   0.4375810E+003
   0.5176826E+003   0.4989571E+003
   0.3526530E+003   0.3498422E+003
   0.3370710E+003   0.3347325E+003
   0.3083738E+003   0.3074021E+003
   0.3563567E+003   0.3721944E+003
   0.3589940E+003   0.3750497E+003
   0.3861736E+003   0.4114319E+003
   0.4569107E+003   0.4775397E+003
   0.8355068E+003   0.9280157E+003
   0.7773448E+003   0.8042783E+003
   0.7124903E+003   0.7200937E+003
   0.7415960E+003   0.7751493E+003
   0.8824846E+003   0.9488403E+003
   0.1133853E+004   0.1141494E+004
   0.1619152E+004   0.1593540E+004
   0.2496500E+004   0.2421260E+004
   0.1883855E+004   0.1867628E+004
   0.2255881E+004   0.2235875E+004
   0.2396130E+004   0.2341576E+004
   0.1755013E+004   0.1717950E+004
   0.1782510E+004   0.1850607E+004
   0.1436331E+004   0.1506388E+004
   0.1221205E+004   0.1220836E+004
   0.9429759E+003   0.9544849E+003
   0.1137749E+004   0.1154817E+004
   0.1161355E+004   0.1179689E+004
   0.7243688E+003   0.7585970E+003
   0.3258354E+003   0.3338485E+003
   0.3558325E+003   0.3554918E+003
   0.4756682E+003   0.4799408E+003
   0.6616623E+003   0.6988706E+003
   0.8958620E+003   0.9245527E+003
   0.8087859E+003   0.8099630E+003
   0.4893383E+003   0.5014998E+003
   0.2780233E+003   0.2889992E+003
   0.5960299E+003   0.6134445E+003
   0.8797393E+003   0.8651915E+003
   0.4150257E+003   0.4288898E+003
   0.5906944E+003   0.6479741E+003
   0.7696034E+003   0.8628710E+003
   0.9152203E+003   0.1030705E+004
   0.5951852E+003   0.6073487E+003
   0.3619063E+003   0.3531388E+003
   0.3486629E+003   0.3924452E+003
   0.3697003E+003   0.3808626E+003
   0.3897537E+003   0.4495003E+003
   0.4444046E+003   0.5303024E+003
   0.5856744E+003   0.6136500E+003
   0.7929304E+003   0.8203458E+003
   0.6851939E+003   0.6950840E+003
   0.8235336E+003   0.8221331E+003
   0.1128254E+004   0.1136010E+004
   0.1369881E+004   0.1399487E+004
   0.1939733E+004   0.2009353E+004
   0.2435162E+004   0.2464287E+004
   0.2091866E+004   0.2093382E+004
   0.1073095E+004   0.1066110E+004
   0.1724276E+004   0.1611242E+004
   0.2880797E+004   0.2827047E+004
   0.2597122E+004   0.2534298E+004
   0.2194791E+004   0.2300148E+004
   0.1442882E+004   0.1492359E+004
   0.1120074E+004   0.1122105E+004
   0.1024743E+004   0.1033345E+004
   0.1148724E+004   0.1149140E+004
   0.1462388E+004   0.1483284E+004
   0.1288734E+004   0.1283464E+004
   0.9211767E+003   0.9097741E+003
   0.7986147E+003   0.7904381E+003
   0.6431388E+003   0.6402860E+003
   0.6470240E+003   0.6514745E+003
   0.9000697E+003   0.9581146E+003
   0.7380769E+003   0.7503854E+003
   0.4803322E+003   0.4861030E+003
   0.6014091E+003   0.5961216E+003
   0.8083068E+003   0.8100306E+003
   0.1026403E+004   0.1055535E+004
   0.5336614E+003   0.5056209E+003
   0.5051144E+003   0.5056350E+003
   0.7669264E+003   0.7713605E+003
   0.1117322E+004   0.1117759E+004
   0.7352565E+003   0.7466385E+003
   0.4726987E+003   0.4782570E+003
   0.4042378E+003   0.4359397E+003
   0.4249480E+003   0.4434580E+003
   0.5226643E+003   0.5955618E+003
   0.6418678E+003   0.7451445E+003
   0.7780216E+003   0.8496280E+003
   0.8237503E+003   0.8433122E+003
   0.8751358E+003   0.8790357E+003
   0.8191156E+003   0.8341645E+003
   0.1038636E+004   0.1031046E+004
   0.1665617E+004   0.1669809E+004
   0.2416100E+004   0.2510146E+004
   0.2341312E+004   0.2486167E+004
   0.8651846E+003   0.8482739E+003
   0.4285046E+003   0.4065870E+003
   0.7862715E+003   0.7609293E+003
   0.1745691E+004   0.1629265E+004
   0.2091044E+004   0.1951751E+004
   0.1647418E+004   0.1582064E+004
   0.9936970E+003   0.9789805E+003
   0.1082831E+004   0.1077569E+004
   0.1048343E+004   0.1048185E+004
   0.9871598E+003   0.1009118E+004
   0.1128640E+004   0.1141516E+004
   0.1168136E+004   0.1197452E+004
   0.9444354E+003   0.9527248E+003
   0.9049776E+003   0.9069537E+003
   0.9844410E+003   0.9924398E+003
   0.9957189E+003   0.1005357E+004
   0.1048227E+004   0.1093796E+004
   0.9218869E+003   0.9227662E+003
   0.7522732E+003   0.7766094E+003
   0.8330534E+003   0.8497744E+003
   0.8889162E+003   0.9032516E+003
   0.9848520E+003   0.9931952E+003
   0.4448392E+003   0.4120012E+003
   0.5048413E+003   0.5111113E+003
   0.5796626E+003   0.5821577E+003
   0.8792042E+003   0.8581289E+003
   0.8095542E+003   0.8049262E+003
   0.6081103E+003   0.6168187E+003
   0.5737157E+003   0.5829339E+003
   0.5949653E+003   0.6715654E+003
   0.7026510E+003   0.7550032E+003
   0.7047879E+003   0.7056276E+003
   0.7864992E+003   0.8062636E+003
   0.5337200E+003   0.5551454E+003
   0.7756469E+003   0.8162898E+003
   0.8372895E+003   0.8577912E+003
   0.6336403E+003   0.6409305E+003
   0.7703238E+003   0.7493075E+003
   0.1302975E+004   0.1278690E+004
   0.1320393E+004   0.1320817E+004
   0.7690316E+003   0.7270785E+003
   0.6239683E+003   0.5639176E+003
   0.4608139E+003   0.4423195E+003
   0.4940342E+003   0.4748918E+003
   0.6145704E+003   0.5810582E+003
   0.5284928E+003   0.5272211E+003
   0.5854088E+003   0.5874158E+003
   0.9237454E+003   0.9326094E+003
   0.8420195E+003   0.8305244E+003
   0.7861827E+003   0.7895914E+003
   0.7926560E+003   0.8313742E+003
   0.8388734E+003   0.9528720E+003
   0.9532624E+003   0.9984059E+003
   0.1340916E+004   0.1392261E+004
   0.1588790E+004   0.1702362E+004
   0.1401693E+004   0.1527825E+004
   0.1056863E+004   0.1104201E+004
   0.8312415E+003   0.8475184E+003
   0.7983206E+003   0.8002870E+003
   0.6844187E+003   0.7042660E+003
   0.9224083E+003   0.9373124E+003
   0.7716625E+003   0.7585223E+003
   0.3589069E+003   0.3571240E+003
   0.4045986E+003   0.4130361E+003
   0.3183380E+003   0.3284054E+003
   0.4456170E+003   0.4664228E+003
   0.6557502E+003   0.6514604E+003
   0.4687554E+003   0.4967768E+003
   0.4962474E+003   0.5352710E+003
   0.6726214E+003   0.6479930E+003
   0.7936471E+003   0.7745120E+003
   0.7643837E+003   0.7828446E+003
   0.6711424E+003   0.7136263E+003
   0.9354939E+003   0.9085109E+003
   0.5753935E+003   0.6469276E+003
   0.5733240E+003   0.5979051E+003
   0.6264560E+003   0.6270300E+003
   0.9200805E+003   0.9084606E+003
   0.9839253E+003   0.9887836E+003
   0.1044874E+004   0.1036426E+004
   0.1284404E+004   0.1280874E+004
   0.9014418E+003   0.7308515E+003
   0.5191232E+003   0.4259140E+003
   0.5045353E+002   0.4715193E+002
  -0.1381196E+002  -0.1611847E+002
   0.2449314E+003   0.2405299E+003
   0.4978196E+003   0.4938547E+003
   0.6506973E+003   0.6518179E+003
   0.5346334E+003   0.5410551E+003
   0.4856605E+003   0.4937769E+003
   0.6546754E+003   0.7155385E+003
   0.8355062E+003   0.8327248E+003
   0.8450469E+003   0.8702131E+003
   0.1176059E+004   0.1191489E+004
   0.1651715E+004   0.1682083E+004
   0.1384854E+004   0.1381670E+004
   0.9757410E+003   0.9833833E+003
   0.6764121E+003   0.7032354E+003
   0.7843533E+003   0.8075674E+003
   0.6494375E+003   0.6931635E+003
   0.9304298E+003   0.9342121E+003
   0.8607409E+003   0.8523568E+003
   0.5389813E+003   0.5414037E+003
   0.4783535E+003   0.4773672E+003
   0.2850812E+003   0.2851468E+003
   0.2502515E+003   0.2558548E+003
   0.3786233E+003   0.3882936E+003
   0.4336739E+003   0.4500607E+003
   0.5944240E+003   0.6110066E+003
   0.8169132E+003   0.8230513E+003
   0.8178412E+003   0.8289251E+003
   0.9511354E+003   0.9239967E+003
   0.1099933E+004   0.1030720E+004
   0.8923742E+003   0.9040265E+003
   0.7893810E+003   0.7759643E+003
   0.5953450E+003   0.6165869E+003
   0.7957912E+003   0.7979818E+003
   0.9259332E+003   0.9499979E+003
   0.7628500E+003   0.7970518E+003
   0.8844592E+003   0.8040526E+003
   0.1814973E+004   0.1674299E+004
   0.1296040E+004   0.1060093E+004
   0.6324030E+003   0.5034943E+003
  -0.1595602E+003  -0.1338695E+003
   0.2073517E+003   0.7655612E+002
   0.8669949E+003   0.8279820E+003
   0.6747490E+003   0.7039085E+003
   0.4136395E+003   0.4135556E+003
   0.3979724E+003   0.4003346E+003
   0.3919717E+003   0.3949535E+003
   0.4498745E+003   0.4675412E+003
   0.7742218E+003   0.7837679E+003
   0.7934488E+003   0.7834166E+003
   0.1105156E+004   0.1109327E+004
   0.1543265E+004   0.1544955E+004
   0.1126977E+004   0.1122916E+004
   0.8826024E+003   0.9052639E+003
   0.6079904E+003   0.6184242E+003
   0.7463184E+003   0.7765571E+003
   0.7400288E+003   0.7445104E+003
   0.8358565E+003   0.8576684E+003
   0.1000794E+004   0.9987328E+003
   0.7719217E+003   0.7688656E+003
   0.6127468E+003   0.6137936E+003
   0.6070199E+003   0.6064697E+003
   0.5682316E+003   0.5660116E+003
   0.6957939E+003   0.7039445E+003
   0.7096257E+003   0.7106266E+003
   0.9687985E+003   0.9575861E+003
   0.9419912E+003   0.9500809E+003
   0.8125447E+003   0.7935386E+003
   0.8680016E+003   0.9350609E+003
   0.6776569E+003   0.7003740E+003
   0.6616863E+003   0.6703755E+003
   0.8409363E+003   0.8618994E+003
   0.9487413E+003   0.9532934E+003
   0.1031454E+004   0.1072853E+004
   0.7550681E+003   0.7803637E+003
   0.6543468E+003   0.6866137E+003
   0.7007437E+003   0.6900943E+003
   0.1641664E+004   0.1536621E+004
   0.1233983E+004   0.1166674E+004
   0.3074823E+003   0.2589477E+003
  -0.2409781E+003  -0.2349013E+003
   0.4141561E+003   0.2499939E+003
   0.1446881E+004   0.1462783E+004
   0.1089844E+004   0.1181267E+004
   0.4173214E+003   0.4141100E+003
   0.3881966E+003   0.3884808E+003
   0.3650081E+003   0.3663431E+003
   0.3607795E+003   0.3692809E+003
   0.6796522E+003   0.6891652E+003
   0.7748300E+003   0.7693021E+003
   0.8607045E+003   0.8532362E+003
   0.1073072E+004   0.1061402E+004
   0.7515320E+003   0.7538866E+003
   0.7756900E+003   0.8186026E+003
   0.7208846E+003   0.7613867E+003
   0.6767896E+003   0.7146588E+003
   0.6993373E+003   0.7404298E+003
   0.7961873E+003   0.8047318E+003
   0.8945771E+003   0.8967921E+003
   0.8869376E+003   0.8959159E+003
   0.7908409E+003   0.8156463E+003
   0.1161543E+004   0.1204001E+004
   0.1095668E+004   0.1186531E+004
   0.8830575E+003   0.9590399E+003
   0.7312597E+003   0.7245843E+003
   0.8804388E+003   0.8666514E+003
   0.1086637E+004   0.1078404E+004
   0.1090006E+004   0.1078395E+004
   0.7819615E+003   0.7869404E+003
   0.5965574E+003   0.5940828E+003
   0.7011420E+003   0.7821785E+003
   0.6663518E+003   0.6879820E+003
   0.7823119E+003   0.7915699E+003
   0.6626626E+003   0.6744738E+003
   0.5178390E+003   0.5356560E+003
   0.4195411E+003   0.4297210E+003
   0.5881557E+003   0.5678750E+003
   0.1385571E+004   0.1345165E+004
   0.9699258E+003   0.9374905E+003
   0.3364497E+003   0.3262023E+003
   0.2025704E+003   0.1998358E+003
   0.7442219E+003   0.7382179E+003
   0.1266668E+004   0.1343494E+004
   0.7526466E+003   0.7785385E+003
   0.7478483E+003   0.7677313E+003
   0.1027056E+004   0.1059563E+004
   0.5339862E+003   0.5267264E+003
   0.4384504E+003   0.4312444E+003
   0.5913577E+003   0.5830551E+003
   0.4603057E+003   0.4552417E+003
   0.5527605E+003   0.5460471E+003
   0.6102538E+003   0.6234582E+003
   0.5832965E+003   0.6092889E+003
   0.6228254E+003   0.6418146E+003
   0.7733363E+003   0.8296027E+003
   0.6582710E+003   0.6574178E+003
   0.3727633E+003   0.3836795E+003
   0.6935896E+003   0.7389894E+003
   0.8384285E+003   0.8624000E+003
   0.8114166E+003   0.8396659E+003
   0.8222734E+003   0.8178141E+003
   0.8814687E+003   0.8624171E+003
   0.7999485E+003   0.7916158E+003
   0.7488655E+003   0.7753993E+003
   0.7049564E+003   0.7138520E+003
   0.6762630E+003   0.6757850E+003
   0.8677232E+003   0.8561734E+003
   0.1045389E+004   0.1037143E+004
   0.8513835E+003   0.8497417E+003
   0.7742194E+003   0.8043020E+003
   0.8687877E+003   0.8722640E+003
   0.8471194E+003   0.8961009E+003
   0.8358884E+003   0.8519264E+003
   0.8215917E+003   0.8319198E+003
   0.5624567E+003   0.5617633E+003
   0.5599193E+003   0.5598500E+003
   0.7487251E+003   0.7465974E+003
   0.1253827E+004   0.1312386E+004
   0.1691084E+004   0.1610597E+004
   0.9159789E+003   0.9019357E+003
   0.6412494E+003   0.6296925E+003
   0.1292831E+004   0.1311288E+004
