 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8802599E+003   0.8968318E+003
   0.8090860E+003   0.8199666E+003
   0.7840467E+003   0.8016791E+003
   0.7430984E+003   0.7664652E+003
   0.6908065E+003   0.6818120E+003
   0.5971411E+003   0.5828577E+003
   0.5382576E+003   0.5798401E+003
   0.5264275E+003   0.5874813E+003
   0.5151311E+003   0.5569085E+003
   0.5129557E+003   0.5579960E+003
   0.5128609E+003   0.5334319E+003
   0.5413986E+003   0.5430115E+003
   0.5810017E+003   0.5798600E+003
   0.5951517E+003   0.5947257E+003
   0.5751615E+003   0.5749187E+003
   0.5603735E+003   0.5795614E+003
   0.5704867E+003   0.5859375E+003
   0.5755100E+003   0.6098207E+003
   0.5881903E+003   0.6321802E+003
   0.6883457E+003   0.7283247E+003
   0.8433646E+003   0.8749447E+003
   0.9381146E+003   0.9328021E+003
   0.9250771E+003   0.9289226E+003
   0.8775896E+003   0.9182162E+003
   0.8732636E+003   0.9245341E+003
   0.8779071E+003   0.9127579E+003
   0.8230280E+003   0.8578654E+003
   0.7302732E+003   0.7738883E+003
   0.5770102E+003   0.6026149E+003
   0.5440053E+003   0.5580812E+003
   0.5648758E+003   0.5819755E+003
   0.6241125E+003   0.6673747E+003
   0.6667463E+003   0.6925970E+003
   0.6984561E+003   0.7298689E+003
   0.7102787E+003   0.7380625E+003
   0.7545944E+003   0.7612854E+003
   0.8070949E+003   0.7990461E+003
   0.8821076E+003   0.8825067E+003
   0.9462656E+003   0.9910764E+003
   0.9427881E+003   0.1013371E+004
   0.8454797E+003   0.8985107E+003
   0.7648978E+003   0.7752157E+003
   0.7446497E+003   0.7649055E+003
   0.7534749E+003   0.7824755E+003
   0.7364382E+003   0.7457620E+003
   0.6605664E+003   0.6575308E+003
   0.5866661E+003   0.5787995E+003
   0.5727790E+003   0.6133976E+003
   0.5779088E+003   0.6023146E+003
   0.6223948E+003   0.6477339E+003
   0.6367989E+003   0.6603290E+003
   0.6473813E+003   0.6515436E+003
   0.6074026E+003   0.6100638E+003
   0.5709341E+003   0.5758911E+003
   0.5346090E+003   0.5448363E+003
   0.5403608E+003   0.5555970E+003
   0.5453520E+003   0.5779944E+003
   0.5548659E+003   0.6337646E+003
   0.6376534E+003   0.7016952E+003
   0.8595984E+003   0.9551325E+003
   0.1089189E+004   0.1171365E+004
   0.1170031E+004   0.1180981E+004
   0.1110284E+004   0.1103153E+004
   0.1033820E+004   0.1024675E+004
   0.9595048E+003   0.9516898E+003
   0.8943950E+003   0.8895997E+003
   0.7974200E+003   0.8097727E+003
   0.6800192E+003   0.7094449E+003
   0.5796921E+003   0.6219194E+003
   0.5269193E+003   0.5308489E+003
   0.5563194E+003   0.5654253E+003
   0.6021188E+003   0.6251994E+003
   0.6261258E+003   0.6288973E+003
   0.6424641E+003   0.6455550E+003
   0.6588438E+003   0.6561163E+003
   0.7312068E+003   0.7128313E+003
   0.7413652E+003   0.7492369E+003
   0.7182937E+003   0.7562535E+003
   0.7398940E+003   0.7750082E+003
   0.8338612E+003   0.8677636E+003
   0.8753991E+003   0.9272661E+003
   0.8142724E+003   0.8416234E+003
   0.7332846E+003   0.7425752E+003
   0.7386523E+003   0.7497795E+003
   0.7744399E+003   0.7796058E+003
   0.7718164E+003   0.7692016E+003
   0.6968796E+003   0.6926966E+003
   0.6449574E+003   0.6653193E+003
   0.6499321E+003   0.6690100E+003
   0.7394390E+003   0.7482912E+003
   0.8121102E+003   0.8218757E+003
   0.8017364E+003   0.8291992E+003
   0.7046106E+003   0.7345071E+003
   0.5789187E+003   0.5964698E+003
   0.5068517E+003   0.5251381E+003
   0.5051759E+003   0.5186208E+003
   0.4908634E+003   0.5448166E+003
   0.5181261E+003   0.5873216E+003
   0.6824669E+003   0.7290982E+003
   0.9727572E+003   0.1102555E+004
   0.1189541E+004   0.1264716E+004
   0.1214600E+004   0.1215027E+004
   0.1148905E+004   0.1149967E+004
   0.1073623E+004   0.1077782E+004
   0.9595679E+003   0.9539938E+003
   0.8733673E+003   0.8722388E+003
   0.8134656E+003   0.8432306E+003
   0.7077899E+003   0.7764471E+003
   0.6172619E+003   0.6773858E+003
   0.5526418E+003   0.5857088E+003
   0.5821432E+003   0.6227434E+003
   0.6223639E+003   0.6461284E+003
   0.6566616E+003   0.6612621E+003
   0.6641666E+003   0.6614148E+003
   0.7134324E+003   0.7189838E+003
   0.7398033E+003   0.8027598E+003
   0.6629650E+003   0.7941094E+003
   0.4754731E+003   0.6076028E+003
   0.4505600E+003   0.5591027E+003
   0.5972746E+003   0.6738552E+003
   0.7571331E+003   0.7955306E+003
   0.7872572E+003   0.8188897E+003
   0.7428423E+003   0.7768311E+003
   0.7676697E+003   0.7880311E+003
   0.8619817E+003   0.8737728E+003
   0.8853907E+003   0.9429554E+003
   0.8036089E+003   0.8513683E+003
   0.6962284E+003   0.7254134E+003
   0.6757538E+003   0.6862082E+003
   0.7665326E+003   0.7671107E+003
   0.8802891E+003   0.8817789E+003
   0.9151180E+003   0.9404793E+003
   0.8546093E+003   0.8746035E+003
   0.7079628E+003   0.7111676E+003
   0.5732550E+003   0.5766631E+003
   0.5027278E+003   0.5075945E+003
   0.4652609E+003   0.5181567E+003
   0.5052441E+003   0.5752417E+003
   0.6881634E+003   0.7457152E+003
   0.9523019E+003   0.1047598E+004
   0.1118494E+004   0.1166761E+004
   0.1127129E+004   0.1127075E+004
   0.1097349E+004   0.1100962E+004
   0.1028597E+004   0.1033430E+004
   0.9002715E+003   0.9023540E+003
   0.8249380E+003   0.8385730E+003
   0.8199182E+003   0.8605506E+003
   0.7473499E+003   0.8352397E+003
   0.6714421E+003   0.7207241E+003
   0.6196056E+003   0.6522669E+003
   0.6218386E+003   0.6539016E+003
   0.6235959E+003   0.6523259E+003
   0.6425166E+003   0.6643276E+003
   0.6642203E+003   0.6760491E+003
   0.7662399E+003   0.7725496E+003
   0.7863047E+003   0.8587552E+003
   0.6528418E+003   0.7600311E+003
   0.3840077E+003   0.4195600E+003
   0.3252184E+003   0.3418185E+003
   0.4315571E+003   0.4859468E+003
   0.6018411E+003   0.6428309E+003
   0.6981064E+003   0.7175282E+003
   0.7440426E+003   0.7613383E+003
   0.8173084E+003   0.8383371E+003
   0.9171157E+003   0.9728201E+003
   0.9327411E+003   0.1041894E+004
   0.8319034E+003   0.9106037E+003
   0.7211468E+003   0.7791457E+003
   0.6833770E+003   0.7176804E+003
   0.7493883E+003   0.7584022E+003
   0.9030519E+003   0.8941552E+003
   0.1023431E+004   0.9967228E+003
   0.1070282E+004   0.1038150E+004
   0.9358866E+003   0.9132274E+003
   0.6983181E+003   0.7034612E+003
   0.5184872E+003   0.5354403E+003
   0.4669389E+003   0.5265178E+003
   0.5410247E+003   0.6110565E+003
   0.6960651E+003   0.7623755E+003
   0.8768525E+003   0.9201343E+003
   0.1012683E+004   0.1055459E+004
   0.1070793E+004   0.1112095E+004
   0.1110355E+004   0.1136001E+004
   0.1047528E+004   0.1055062E+004
   0.9003935E+003   0.9092244E+003
   0.8025657E+003   0.8235371E+003
   0.7879397E+003   0.8194995E+003
   0.7450980E+003   0.8042237E+003
   0.6956152E+003   0.7206114E+003
   0.6953892E+003   0.7128200E+003
   0.6952195E+003   0.7148055E+003
   0.6764487E+003   0.6977881E+003
   0.6724994E+003   0.7107237E+003
   0.6900324E+003   0.7216821E+003
   0.7885481E+003   0.8057922E+003
   0.7912883E+003   0.8494072E+003
   0.6888383E+003   0.7718862E+003
   0.4717987E+003   0.5262261E+003
   0.4083829E+003   0.4297767E+003
   0.4384716E+003   0.4598141E+003
   0.5222722E+003   0.5590671E+003
   0.6220343E+003   0.6531813E+003
   0.7364307E+003   0.7529488E+003
   0.8646986E+003   0.8978631E+003
   0.9384706E+003   0.1066197E+004
   0.9238895E+003   0.1064473E+004
   0.8366214E+003   0.9061115E+003
   0.7597899E+003   0.8285848E+003
   0.7150147E+003   0.7636852E+003
   0.7522770E+003   0.7495317E+003
   0.8604054E+003   0.8460314E+003
   0.1018315E+004   0.1000110E+004
   0.1139179E+004   0.1142452E+004
   0.1074736E+004   0.1088166E+004
   0.8122794E+003   0.8402999E+003
   0.5881195E+003   0.6280175E+003
   0.5435490E+003   0.5986488E+003
   0.6181088E+003   0.6541902E+003
   0.7204699E+003   0.7569408E+003
   0.8149020E+003   0.8620129E+003
   0.9315956E+003   0.9883242E+003
   0.1100234E+004   0.1186801E+004
   0.1255255E+004   0.1345433E+004
   0.1202091E+004   0.1269770E+004
   0.9665577E+003   0.1018412E+004
   0.7908829E+003   0.8366046E+003
   0.7346394E+003   0.7733438E+003
   0.7118037E+003   0.7442695E+003
   0.6656807E+003   0.6863586E+003
   0.6971573E+003   0.7080837E+003
   0.6947525E+003   0.7126208E+003
   0.6457639E+003   0.6836216E+003
   0.6425927E+003   0.7019867E+003
   0.6994581E+003   0.7419685E+003
   0.7615352E+003   0.7842233E+003
   0.7724879E+003   0.8074780E+003
   0.7121999E+003   0.7869797E+003
   0.6040382E+003   0.7073767E+003
   0.5077687E+003   0.5922537E+003
   0.4742787E+003   0.5168206E+003
   0.4972379E+003   0.5135904E+003
   0.5553266E+003   0.5731837E+003
   0.6721129E+003   0.6829043E+003
   0.8512794E+003   0.9307055E+003
   0.9496623E+003   0.1101774E+004
   0.9710197E+003   0.1067004E+004
   0.9240175E+003   0.9501025E+003
   0.8611674E+003   0.8944147E+003
   0.7706184E+003   0.7936050E+003
   0.7506098E+003   0.7410459E+003
   0.8381060E+003   0.8692331E+003
   0.1029073E+004   0.1043581E+004
   0.1222156E+004   0.1245665E+004
   0.1248090E+004   0.1292418E+004
   0.1029952E+004   0.1106919E+004
   0.7758646E+003   0.8744404E+003
   0.6590525E+003   0.7717454E+003
   0.6845979E+003   0.7803581E+003
   0.7635589E+003   0.8326203E+003
   0.8151281E+003   0.8848938E+003
   0.9075653E+003   0.9570720E+003
   0.1115522E+004   0.1167004E+004
   0.1317957E+004   0.1435389E+004
   0.1257747E+004   0.1385613E+004
   0.9564472E+003   0.1038279E+004
   0.7286727E+003   0.7714966E+003
   0.6538769E+003   0.6727736E+003
   0.6485189E+003   0.6649432E+003
   0.6138447E+003   0.6234269E+003
   0.6334116E+003   0.6440271E+003
   0.6457621E+003   0.6663199E+003
   0.6324752E+003   0.6502176E+003
   0.6574981E+003   0.6836049E+003
   0.7125136E+003   0.7417438E+003
   0.7422244E+003   0.7685604E+003
   0.7740396E+003   0.8235694E+003
   0.7864768E+003   0.8588937E+003
   0.7388600E+003   0.8341883E+003
   0.6100590E+003   0.7124684E+003
   0.5015658E+003   0.5861712E+003
   0.4673980E+003   0.5228577E+003
   0.4825290E+003   0.4956660E+003
   0.5854957E+003   0.5900391E+003
   0.7978460E+003   0.8687498E+003
   0.9806224E+003   0.1101871E+004
   0.1062121E+004   0.1148190E+004
   0.1038064E+004   0.1080298E+004
   0.9188379E+003   0.9360749E+003
   0.7882812E+003   0.7996497E+003
   0.7540526E+003   0.7786642E+003
   0.8921212E+003   0.9401986E+003
   0.1146767E+004   0.1104043E+004
   0.1358538E+004   0.1270898E+004
   0.1376959E+004   0.1332648E+004
   0.1203355E+004   0.1238730E+004
   0.1006942E+004   0.1071045E+004
   0.8423052E+003   0.8965014E+003
   0.7726295E+003   0.8525209E+003
   0.8002551E+003   0.8863611E+003
   0.8500382E+003   0.9239778E+003
   0.9573748E+003   0.9968243E+003
   0.1126680E+004   0.1128244E+004
   0.1243585E+004   0.1248831E+004
   0.1089693E+004   0.1070624E+004
   0.7567125E+003   0.7315241E+003
   0.5609230E+003   0.5602806E+003
   0.5454505E+003   0.5536957E+003
   0.5758432E+003   0.5883774E+003
   0.6170629E+003   0.6549471E+003
   0.6183091E+003   0.6687707E+003
   0.6113886E+003   0.6633939E+003
   0.6049088E+003   0.6418242E+003
   0.6474600E+003   0.6719216E+003
   0.7007418E+003   0.7302426E+003
   0.7338133E+003   0.7688552E+003
   0.7749344E+003   0.8353949E+003
   0.8209053E+003   0.8994527E+003
   0.8574004E+003   0.9393168E+003
   0.7764941E+003   0.8601053E+003
   0.6360120E+003   0.6897385E+003
   0.5047613E+003   0.5784277E+003
   0.4905173E+003   0.5524458E+003
   0.5757766E+003   0.6020270E+003
   0.7532085E+003   0.8031748E+003
   0.9213309E+003   0.1009751E+004
   0.1026663E+004   0.1111450E+004
   0.1031914E+004   0.1079088E+004
   0.9016024E+003   0.9036555E+003
   0.7761829E+003   0.7880466E+003
   0.7998484E+003   0.8339854E+003
   0.1044429E+004   0.1067105E+004
   0.1345429E+004   0.1232146E+004
   0.1465142E+004   0.1282825E+004
   0.1369536E+004   0.1215792E+004
   0.1190968E+004   0.1153860E+004
   0.1066079E+004   0.1143120E+004
   0.9525049E+003   0.1046822E+004
   0.8270363E+003   0.8637326E+003
   0.8190875E+003   0.8799367E+003
   0.8736516E+003   0.9243451E+003
   0.9267402E+003   0.9730713E+003
   0.8892091E+003   0.8737964E+003
   0.8170901E+003   0.7677435E+003
   0.6531776E+003   0.5997356E+003
   0.4445182E+003   0.4142574E+003
   0.3752249E+003   0.3738199E+003
   0.4587727E+003   0.4760482E+003
   0.5532392E+003   0.5762026E+003
   0.6301962E+003   0.7154228E+003
   0.6259614E+003   0.7387927E+003
   0.5981782E+003   0.6953654E+003
   0.5869517E+003   0.6512568E+003
   0.5976494E+003   0.6275947E+003
   0.6126789E+003   0.6266285E+003
   0.6573396E+003   0.7056335E+003
   0.6764058E+003   0.7461628E+003
   0.7044876E+003   0.7605445E+003
   0.8007718E+003   0.8688642E+003
   0.8615920E+003   0.9509680E+003
   0.7989448E+003   0.8194327E+003
   0.6294144E+003   0.6685595E+003
   0.5748776E+003   0.6347528E+003
   0.6478888E+003   0.6910691E+003
   0.7551556E+003   0.7595529E+003
   0.8171261E+003   0.8282561E+003
   0.8633256E+003   0.8981973E+003
   0.9055417E+003   0.9567536E+003
   0.8594009E+003   0.8754671E+003
   0.8173468E+003   0.8449363E+003
   0.9190704E+003   0.9487719E+003
   0.1196085E+004   0.1181215E+004
   0.1399252E+004   0.1314849E+004
   0.1318914E+004   0.1199759E+004
   0.1090170E+004   0.1019296E+004
   0.9298715E+003   0.9477301E+003
   0.9259203E+003   0.1047233E+004
   0.9730013E+003   0.1152337E+004
   0.9654067E+003   0.1010935E+004
   0.9537290E+003   0.1014831E+004
   0.9230385E+003   0.9685908E+003
   0.8172307E+003   0.8567106E+003
   0.6238077E+003   0.6147291E+003
   0.4572416E+003   0.4349743E+003
   0.3413650E+003   0.3305131E+003
   0.2624887E+003   0.2637425E+003
   0.2778263E+003   0.2854349E+003
   0.4067250E+003   0.4458859E+003
   0.5476940E+003   0.6107165E+003
   0.6275918E+003   0.7313377E+003
   0.6162219E+003   0.6911591E+003
   0.5719101E+003   0.6118862E+003
   0.5255638E+003   0.5710539E+003
   0.4721403E+003   0.5778413E+003
   0.4509185E+003   0.5940201E+003
   0.4694532E+003   0.6165216E+003
   0.4593223E+003   0.5199603E+003
   0.4715977E+003   0.4874334E+003
   0.6249465E+003   0.6757359E+003
   0.8089489E+003   0.9294089E+003
   0.8452570E+003   0.9003068E+003
   0.7079827E+003   0.7659362E+003
   0.6345592E+003   0.6904597E+003
   0.7175712E+003   0.7875030E+003
   0.7727964E+003   0.7745266E+003
   0.7485469E+003   0.7524978E+003
   0.7145612E+003   0.7382236E+003
   0.7540038E+003   0.8023477E+003
   0.7971338E+003   0.8426837E+003
   0.8543607E+003   0.8934158E+003
   0.1041264E+004   0.1066115E+004
   0.1277528E+004   0.1282224E+004
   0.1319933E+004   0.1345990E+004
   0.1088856E+004   0.1080383E+004
   0.8389456E+003   0.8457615E+003
   0.7554609E+003   0.7738716E+003
   0.7996425E+003   0.9083368E+003
   0.9716680E+003   0.1144764E+004
   0.1037264E+004   0.1073546E+004
   0.1027647E+004   0.1089624E+004
   0.8970682E+003   0.9479008E+003
   0.7242999E+003   0.7776571E+003
   0.4998755E+003   0.5246462E+003
   0.3507973E+003   0.3653498E+003
   0.3350099E+003   0.3518125E+003
   0.3535424E+003   0.3721985E+003
   0.3828650E+003   0.4052243E+003
   0.4700662E+003   0.5274840E+003
   0.5765869E+003   0.6843741E+003
   0.6348694E+003   0.6919395E+003
   0.5661931E+003   0.6144764E+003
   0.5126067E+003   0.5841718E+003
   0.4496773E+003   0.5322563E+003
   0.3647091E+003   0.4419820E+003
   0.3131101E+003   0.3862875E+003
   0.2971470E+003   0.3525854E+003
   0.2696486E+003   0.2970629E+003
   0.3005488E+003   0.3286112E+003
   0.4455118E+003   0.4950370E+003
   0.6315980E+003   0.6988557E+003
   0.6777681E+003   0.7080849E+003
   0.6269819E+003   0.6988296E+003
   0.5938578E+003   0.6530476E+003
   0.6980605E+003   0.7733539E+003
   0.7432385E+003   0.7456359E+003
   0.7017115E+003   0.7079454E+003
   0.6337950E+003   0.6455382E+003
   0.6590860E+003   0.6822276E+003
   0.7520121E+003   0.7924886E+003
   0.8779855E+003   0.9264374E+003
   0.1060518E+004   0.1101650E+004
   0.1225132E+004   0.1260874E+004
   0.1225398E+004   0.1270452E+004
   0.1020730E+004   0.1069377E+004
   0.8127695E+003   0.8488388E+003
   0.7362608E+003   0.7710218E+003
   0.7866002E+003   0.8993649E+003
   0.9671892E+003   0.1104688E+004
   0.1046081E+004   0.1047284E+004
   0.9827125E+003   0.1009260E+004
   0.8405846E+003   0.8760365E+003
   0.7586787E+003   0.8063827E+003
   0.6617805E+003   0.7009301E+003
   0.5843258E+003   0.6223486E+003
   0.5923512E+003   0.6298821E+003
   0.6228492E+003   0.6601324E+003
   0.6230980E+003   0.6541033E+003
   0.6409731E+003   0.7008715E+003
   0.6580348E+003   0.7600312E+003
   0.6269200E+003   0.6633884E+003
   0.5387898E+003   0.5650562E+003
   0.4931589E+003   0.5485908E+003
   0.4436333E+003   0.5183230E+003
   0.3545606E+003   0.4367246E+003
   0.2738778E+003   0.3436752E+003
   0.2238045E+003   0.2750964E+003
   0.2232635E+003   0.2610603E+003
   0.2763269E+003   0.3082530E+003
   0.3626251E+003   0.3635203E+003
   0.4521481E+003   0.4495038E+003
   0.4759411E+003   0.4734865E+003
   0.5055024E+003   0.5573582E+003
   0.5550659E+003   0.5999403E+003
   0.6405625E+003   0.6995937E+003
   0.6626674E+003   0.6777674E+003
   0.6215083E+003   0.6471545E+003
   0.5786954E+003   0.5992459E+003
   0.5919227E+003   0.6188961E+003
   0.6927438E+003   0.7189254E+003
   0.8229548E+003   0.8447672E+003
   0.9539411E+003   0.9701170E+003
   0.1060028E+004   0.1065171E+004
   0.1097099E+004   0.1103702E+004
   0.1012191E+004   0.1019733E+004
   0.8875056E+003   0.8993675E+003
   0.8421239E+003   0.8764488E+003
   0.8856903E+003   0.9675613E+003
   0.9757918E+003   0.1019142E+004
   0.9027219E+003   0.8916846E+003
   0.8283087E+003   0.8439849E+003
   0.7938009E+003   0.8335487E+003
   0.8904334E+003   0.9354513E+003
   0.9149060E+003   0.9684739E+003
   0.9302594E+003   0.1019940E+004
   0.9440131E+003   0.1064849E+004
   0.9296090E+003   0.1039279E+004
   0.8862288E+003   0.9612404E+003
   0.8221559E+003   0.9208491E+003
   0.7293772E+003   0.8407243E+003
   0.6112376E+003   0.6557138E+003
   0.5585397E+003   0.6297068E+003
   0.5296394E+003   0.6338985E+003
   0.4803126E+003   0.5973923E+003
   0.4067455E+003   0.4959598E+003
   0.3342680E+003   0.3974408E+003
   0.2939908E+003   0.3192660E+003
   0.2788868E+003   0.2790743E+003
   0.2892468E+003   0.2802088E+003
   0.3024114E+003   0.2943411E+003
   0.3362165E+003   0.3306333E+003
   0.3790208E+003   0.3785625E+003
   0.4538236E+003   0.4795503E+003
   0.5336330E+003   0.5528409E+003
   0.5852347E+003   0.6128663E+003
   0.6040972E+003   0.6362890E+003
   0.5804323E+003   0.6191763E+003
   0.5641423E+003   0.5905462E+003
   0.6019387E+003   0.6132306E+003
   0.7457201E+003   0.7420871E+003
   0.9014580E+003   0.9138683E+003
   0.9592546E+003   0.9856126E+003
   0.9169649E+003   0.9353509E+003
   0.9016617E+003   0.9257495E+003
   0.9156631E+003   0.9545810E+003
   0.9215788E+003   0.9720222E+003
   0.9110950E+003   0.9828458E+003
   0.9233028E+003   0.9958851E+003
   0.8965555E+003   0.9051894E+003
   0.7955121E+003   0.8030083E+003
   0.7574450E+003   0.8495779E+003
   0.8039071E+003   0.9397019E+003
   0.9387686E+003   0.1062452E+004
   0.1095699E+004   0.1160514E+004
   0.1189213E+004   0.1292028E+004
   0.1151077E+004   0.1327602E+004
   0.1049123E+004   0.1213325E+004
   0.9653046E+003   0.1148026E+004
   0.8573951E+003   0.1019285E+004
   0.7160202E+003   0.8069203E+003
   0.6122973E+003   0.6976016E+003
   0.6175434E+003   0.6974198E+003
   0.6208518E+003   0.6598727E+003
   0.5711484E+003   0.5861805E+003
   0.4913787E+003   0.5027902E+003
   0.4255150E+003   0.4200981E+003
