 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1203686E+004   0.1203906E+004
   0.8570190E+003   0.9033224E+003
   0.8178005E+003   0.8036685E+003
   0.9843195E+003   0.1058086E+004
   0.9496825E+003   0.9653095E+003
   0.9206042E+003   0.9378442E+003
   0.9018554E+003   0.9088254E+003
   0.8276869E+003   0.8256756E+003
   0.6943506E+003   0.6903130E+003
   0.6249210E+003   0.6221816E+003
   0.6276268E+003   0.6217098E+003
   0.7022086E+003   0.6983153E+003
   0.9468180E+003   0.9585816E+003
   0.1224445E+004   0.1262769E+004
   0.1108436E+004   0.1151783E+004
   0.9176324E+003   0.9601253E+003
   0.9918943E+003   0.1005871E+004
   0.9546455E+003   0.9536644E+003
   0.6442517E+003   0.6536979E+003
   0.5055779E+003   0.5255210E+003
   0.5676265E+003   0.5828792E+003
   0.5894921E+003   0.6704614E+003
   0.5120094E+003   0.5217273E+003
   0.4598443E+003   0.4637147E+003
   0.3146835E+003   0.3253784E+003
   0.3113011E+003   0.3099141E+003
   0.4410794E+003   0.4368380E+003
   0.6035153E+003   0.5953885E+003
   0.8181885E+003   0.8196200E+003
   0.7741673E+003   0.7722375E+003
   0.6000014E+003   0.5747961E+003
   0.6139134E+003   0.5951407E+003
   0.7385363E+003   0.7808211E+003
   0.8085799E+003   0.8380500E+003
   0.8040209E+003   0.8049791E+003
   0.7874086E+003   0.7998572E+003
   0.7391348E+003   0.7992620E+003
   0.7092237E+003   0.7260402E+003
   0.1190248E+004   0.1189583E+004
   0.1493569E+004   0.1507561E+004
   0.1071086E+004   0.1086930E+004
   0.7292185E+003   0.7733724E+003
   0.7270728E+003   0.7252322E+003
   0.8418347E+003   0.8554711E+003
   0.8746973E+003   0.8750338E+003
   0.8454348E+003   0.8637358E+003
   0.8252134E+003   0.8285202E+003
   0.8617307E+003   0.8745071E+003
   0.9033798E+003   0.9041244E+003
   0.9728462E+003   0.9646569E+003
   0.1023316E+004   0.1016040E+004
   0.1013789E+004   0.1009927E+004
   0.1100996E+004   0.1113737E+004
   0.1155767E+004   0.1177191E+004
   0.9931739E+003   0.1010791E+004
   0.9900856E+003   0.1014265E+004
   0.1147162E+004   0.1174195E+004
   0.1145534E+004   0.1129368E+004
   0.8425205E+003   0.8566153E+003
   0.5776283E+003   0.6503706E+003
   0.6344871E+003   0.7454831E+003
   0.6872955E+003   0.7361277E+003
   0.5488955E+003   0.5641948E+003
   0.4373448E+003   0.4641886E+003
   0.3247057E+003   0.3478350E+003
   0.3532728E+003   0.3572357E+003
   0.4520597E+003   0.4582578E+003
   0.6270118E+003   0.6369249E+003
   0.7662379E+003   0.7839755E+003
   0.7029971E+003   0.7373574E+003
   0.5883290E+003   0.5882708E+003
   0.5772244E+003   0.5636886E+003
   0.6628500E+003   0.6713198E+003
   0.8335631E+003   0.9035281E+003
   0.8866936E+003   0.9223436E+003
   0.8800848E+003   0.8677350E+003
   0.8525250E+003   0.8843071E+003
   0.8348181E+003   0.8987967E+003
   0.1058540E+004   0.1071795E+004
   0.1146948E+004   0.1153194E+004
   0.7839448E+003   0.8375951E+003
   0.6799969E+003   0.6888214E+003
   0.6378254E+003   0.6439892E+003
   0.7287369E+003   0.7344640E+003
   0.8402672E+003   0.8488820E+003
   0.8736506E+003   0.9063607E+003
   0.8190323E+003   0.8348886E+003
   0.8098040E+003   0.8220097E+003
   0.8733394E+003   0.8877069E+003
   0.9874269E+003   0.9888453E+003
   0.1121563E+004   0.1122502E+004
   0.1169507E+004   0.1175925E+004
   0.1190114E+004   0.1193518E+004
   0.1147931E+004   0.1141528E+004
   0.1035033E+004   0.1031080E+004
   0.1050985E+004   0.1055946E+004
   0.1110939E+004   0.1127726E+004
   0.1128916E+004   0.1152311E+004
   0.1011326E+004   0.1119624E+004
   0.7022581E+003   0.8550861E+003
   0.5610495E+003   0.6481989E+003
   0.7013965E+003   0.7415226E+003
   0.6291702E+003   0.7195517E+003
   0.4766516E+003   0.5516234E+003
   0.3690232E+003   0.3853673E+003
   0.3226875E+003   0.3246193E+003
   0.3752671E+003   0.3880562E+003
   0.5143124E+003   0.5292884E+003
   0.5452716E+003   0.5918113E+003
   0.5530651E+003   0.5809381E+003
   0.5839156E+003   0.5921695E+003
   0.5718139E+003   0.5617521E+003
   0.5729782E+003   0.5601620E+003
   0.7440196E+003   0.7895574E+003
   0.9175570E+003   0.9991405E+003
   0.1021672E+004   0.1115098E+004
   0.1016633E+004   0.1087555E+004
   0.9388184E+003   0.1019344E+004
   0.9336529E+003   0.9890050E+003
   0.8167951E+003   0.8457816E+003
   0.6779264E+003   0.6814416E+003
   0.6541055E+003   0.6531925E+003
   0.6949280E+003   0.6930336E+003
   0.7505675E+003   0.7468338E+003
   0.8370503E+003   0.8350739E+003
   0.9119656E+003   0.9233871E+003
   0.8675856E+003   0.8795895E+003
   0.8481713E+003   0.8729072E+003
   0.8660331E+003   0.8709296E+003
   0.8685792E+003   0.8721833E+003
   0.9592438E+003   0.9654100E+003
   0.1040302E+004   0.1036178E+004
   0.1016177E+004   0.1012381E+004
   0.9742901E+003   0.9773309E+003
   0.9116134E+003   0.9280162E+003
   0.9130664E+003   0.9453528E+003
   0.9658128E+003   0.9668072E+003
   0.9764405E+003   0.9643697E+003
   0.9296232E+003   0.9135445E+003
   0.7453983E+003   0.7626453E+003
   0.5655615E+003   0.6663300E+003
   0.7183431E+003   0.7908028E+003
   0.7569513E+003   0.8434385E+003
   0.5854108E+003   0.6075362E+003
   0.4683065E+003   0.4664772E+003
   0.4190863E+003   0.4177145E+003
   0.5960845E+003   0.6207819E+003
   0.7167621E+003   0.7150448E+003
   0.5611898E+003   0.6094378E+003
   0.4209013E+003   0.4442922E+003
   0.5283413E+003   0.5456368E+003
   0.6290519E+003   0.6412882E+003
   0.6193597E+003   0.6087072E+003
   0.7386331E+003   0.7189905E+003
   0.9414887E+003   0.1000226E+004
   0.1039376E+004   0.1144441E+004
   0.1041654E+004   0.1180510E+004
   0.8942803E+003   0.9968043E+003
   0.7994156E+003   0.8154176E+003
   0.7609629E+003   0.7174850E+003
   0.7396440E+003   0.7084820E+003
   0.7121102E+003   0.7088881E+003
   0.8072669E+003   0.8189268E+003
   0.7755670E+003   0.7796330E+003
   0.7360107E+003   0.7368868E+003
   0.7877315E+003   0.7898192E+003
   0.8367755E+003   0.8818486E+003
   0.8683119E+003   0.8930389E+003
   0.8857328E+003   0.9075826E+003
   0.8541071E+003   0.8971817E+003
   0.8615937E+003   0.8764478E+003
   0.9110313E+003   0.8886674E+003
   0.9230393E+003   0.8883162E+003
   0.8767131E+003   0.8455558E+003
   0.8222728E+003   0.8149721E+003
   0.8178054E+003   0.8629855E+003
   0.8577445E+003   0.9333646E+003
   0.8492263E+003   0.9183986E+003
   0.8390306E+003   0.8707978E+003
   0.8380208E+003   0.8468459E+003
   0.8035961E+003   0.8871617E+003
   0.8624204E+003   0.8780976E+003
   0.9236744E+003   0.1065465E+004
   0.8423832E+003   0.8601790E+003
   0.7718292E+003   0.7706923E+003
   0.7062819E+003   0.6999446E+003
   0.9447478E+003   0.9870181E+003
   0.1210316E+004   0.1148169E+004
   0.1014500E+004   0.9719316E+003
   0.6087302E+003   0.6291868E+003
   0.5046006E+003   0.5192268E+003
   0.6353661E+003   0.6442485E+003
   0.6935805E+003   0.7066159E+003
   0.7460793E+003   0.7339006E+003
   0.8481109E+003   0.8171595E+003
   0.9062891E+003   0.8640058E+003
   0.9081755E+003   0.8515909E+003
   0.8779258E+003   0.8358117E+003
   0.8447291E+003   0.8255583E+003
   0.8369626E+003   0.8624596E+003
   0.8504809E+003   0.9379544E+003
   0.8305908E+003   0.8867963E+003
   0.8098204E+003   0.8099893E+003
   0.7429101E+003   0.7464545E+003
   0.6763195E+003   0.6771117E+003
   0.7077669E+003   0.7199902E+003
   0.7562705E+003   0.7747135E+003
   0.8006444E+003   0.8205810E+003
   0.8151031E+003   0.8568605E+003
   0.7959686E+003   0.8347451E+003
   0.8093476E+003   0.8180860E+003
   0.8695723E+003   0.8392876E+003
   0.9380854E+003   0.9329412E+003
   0.9492690E+003   0.9715071E+003
   0.8857105E+003   0.8879715E+003
   0.8409676E+003   0.8403049E+003
   0.8249317E+003   0.8254643E+003
   0.7691642E+003   0.7890932E+003
   0.8174364E+003   0.8416477E+003
   0.9664290E+003   0.9535572E+003
   0.9642827E+003   0.1069503E+004
   0.9845292E+003   0.9918318E+003
   0.1211898E+004   0.1314342E+004
   0.1228888E+004   0.1242137E+004
   0.1069559E+004   0.1067651E+004
   0.9617529E+003   0.9544475E+003
   0.1276238E+004   0.1299122E+004
   0.1695393E+004   0.1586370E+004
   0.1506442E+004   0.1487700E+004
   0.9944680E+003   0.9923095E+003
   0.7141771E+003   0.7085656E+003
   0.6830782E+003   0.6782974E+003
   0.7083824E+003   0.7053137E+003
   0.7825919E+003   0.7832840E+003
   0.8840955E+003   0.8886098E+003
   0.9499459E+003   0.9417991E+003
   0.9758319E+003   0.9844896E+003
   0.1018771E+004   0.1046465E+004
   0.9842324E+003   0.1018853E+004
   0.9455107E+003   0.9958531E+003
   0.9010175E+003   0.9290479E+003
   0.8336367E+003   0.8372712E+003
   0.7645224E+003   0.8033384E+003
   0.7491900E+003   0.7513466E+003
   0.6660331E+003   0.6685361E+003
   0.6341829E+003   0.6490717E+003
   0.6367853E+003   0.6539910E+003
   0.7135547E+003   0.7718971E+003
   0.7499217E+003   0.7944281E+003
   0.7384312E+003   0.7595900E+003
   0.7647165E+003   0.7774987E+003
   0.7272520E+003   0.7840971E+003
   0.6707241E+003   0.7503996E+003
   0.8505799E+003   0.8881322E+003
   0.1029031E+004   0.1073422E+004
   0.9188272E+003   0.9280005E+003
   0.7872276E+003   0.7889717E+003
   0.7647253E+003   0.7797766E+003
   0.8905078E+003   0.9039535E+003
   0.1066047E+004   0.1158880E+004
   0.1026506E+004   0.1098414E+004
   0.1177491E+004   0.1246882E+004
   0.1429425E+004   0.1467670E+004
   0.1250392E+004   0.1277103E+004
   0.9050838E+003   0.9434790E+003
   0.9010517E+003   0.9283551E+003
   0.1486442E+004   0.1494775E+004
   0.1961984E+004   0.1929218E+004
   0.1597155E+004   0.1639023E+004
   0.1037791E+004   0.1030299E+004
   0.8218398E+003   0.8246579E+003
   0.8366863E+003   0.8325431E+003
   0.8406599E+003   0.8542475E+003
   0.8373913E+003   0.8730337E+003
   0.8288800E+003   0.8424288E+003
   0.8623638E+003   0.8517268E+003
   0.9771340E+003   0.9711832E+003
   0.1106453E+004   0.1122442E+004
   0.1130926E+004   0.1191212E+004
   0.1112124E+004   0.1218519E+004
   0.1028205E+004   0.1159613E+004
   0.8489230E+003   0.9674962E+003
   0.6954242E+003   0.7410302E+003
   0.7315833E+003   0.7389898E+003
   0.6118853E+003   0.6120516E+003
   0.5235216E+003   0.5271607E+003
   0.5374286E+003   0.5399048E+003
   0.6579938E+003   0.6911712E+003
   0.7502257E+003   0.7854557E+003
   0.7637051E+003   0.7652580E+003
   0.7810669E+003   0.8143188E+003
   0.6985171E+003   0.8062027E+003
   0.4583389E+003   0.4937905E+003
   0.5504856E+003   0.6409422E+003
   0.1025207E+004   0.1046508E+004
   0.1115803E+004   0.1161663E+004
   0.8804102E+003   0.8808326E+003
   0.7897462E+003   0.7918571E+003
   0.8645767E+003   0.8869624E+003
   0.1107999E+004   0.1322367E+004
   0.1211109E+004   0.1309369E+004
   0.1368686E+004   0.1521622E+004
   0.1426051E+004   0.1438990E+004
   0.1043308E+004   0.1081188E+004
   0.6859635E+003   0.6955084E+003
   0.7126094E+003   0.7162093E+003
   0.1196346E+004   0.1154548E+004
   0.1502703E+004   0.1490170E+004
   0.1133323E+004   0.1164876E+004
   0.7846189E+003   0.8356649E+003
   0.7650351E+003   0.8056047E+003
   0.9460929E+003   0.9749883E+003
   0.9918500E+003   0.1036268E+004
   0.8317622E+003   0.8570658E+003
   0.6720735E+003   0.7076878E+003
   0.5560283E+003   0.6016598E+003
   0.6166508E+003   0.6498348E+003
   0.8953055E+003   0.9031379E+003
   0.1103004E+004   0.1107748E+004
   0.1128601E+004   0.1163402E+004
   0.1039641E+004   0.1068843E+004
   0.8023345E+003   0.8455861E+003
   0.5966289E+003   0.6149214E+003
   0.6503401E+003   0.6558998E+003
   0.5328157E+003   0.5353697E+003
   0.4674109E+003   0.4877489E+003
   0.5266819E+003   0.5586763E+003
   0.6383167E+003   0.6706006E+003
   0.7775573E+003   0.7787626E+003
   0.9904047E+003   0.1001219E+004
   0.1141551E+004   0.1194399E+004
   0.9111980E+003   0.9455277E+003
   0.4932376E+003   0.4870528E+003
   0.3928090E+003   0.4380983E+003
   0.7716547E+003   0.8034036E+003
   0.1086659E+004   0.1105717E+004
   0.9844519E+003   0.1030627E+004
   0.8237922E+003   0.8621710E+003
   0.7851192E+003   0.8202602E+003
   0.1038867E+004   0.1188801E+004
   0.1234224E+004   0.1384894E+004
   0.1390704E+004   0.1437397E+004
   0.1335353E+004   0.1413324E+004
   0.8537665E+003   0.8779414E+003
   0.6206696E+003   0.6285083E+003
   0.5792148E+003   0.5742448E+003
   0.6493196E+003   0.6144423E+003
   0.7687699E+003   0.7444067E+003
   0.7110236E+003   0.7162307E+003
   0.6616060E+003   0.6731466E+003
   0.6976062E+003   0.7017761E+003
   0.8237267E+003   0.8270687E+003
   0.9860525E+003   0.1063848E+004
   0.8441143E+003   0.8530219E+003
   0.6082658E+003   0.6084296E+003
   0.3873585E+003   0.3984906E+003
   0.3122862E+003   0.3307633E+003
   0.5918896E+003   0.6474519E+003
   0.8573065E+003   0.8546894E+003
   0.9698857E+003   0.9703472E+003
   0.8810271E+003   0.8863438E+003
   0.6433655E+003   0.6694055E+003
   0.5363920E+003   0.5381632E+003
   0.5545782E+003   0.5600646E+003
   0.5272952E+003   0.5445619E+003
   0.6009164E+003   0.6111137E+003
   0.6087456E+003   0.6200414E+003
   0.5912145E+003   0.6135620E+003
   0.6761514E+003   0.6913379E+003
   0.1175266E+004   0.1154677E+004
   0.1664104E+004   0.1712023E+004
   0.1327203E+004   0.1381358E+004
   0.8216756E+003   0.8404767E+003
   0.6157166E+003   0.6255763E+003
   0.7129740E+003   0.7523814E+003
   0.8557145E+003   0.8603200E+003
   0.8315733E+003   0.8365894E+003
   0.7970183E+003   0.7977324E+003
   0.7695024E+003   0.7688246E+003
   0.8926645E+003   0.8978116E+003
   0.1079285E+004   0.1090047E+004
   0.1266138E+004   0.1366771E+004
   0.1034684E+004   0.1080637E+004
   0.5877969E+003   0.6029040E+003
   0.5120873E+003   0.5348000E+003
   0.5085726E+003   0.5085405E+003
   0.3952767E+003   0.3849065E+003
   0.4724306E+003   0.4574073E+003
   0.6276859E+003   0.6295685E+003
   0.7043684E+003   0.7042773E+003
   0.6628085E+003   0.6751029E+003
   0.5619891E+003   0.5821502E+003
   0.7064289E+003   0.7148094E+003
   0.7619645E+003   0.7598699E+003
   0.5719201E+003   0.5760513E+003
   0.3996375E+003   0.4080254E+003
   0.3452620E+003   0.3499149E+003
   0.4983294E+003   0.5303053E+003
   0.6102749E+003   0.6311969E+003
   0.6270808E+003   0.6388604E+003
   0.5613066E+003   0.5705334E+003
   0.5121731E+003   0.5176603E+003
   0.6127263E+003   0.6071858E+003
   0.5560975E+003   0.5557754E+003
   0.5623800E+003   0.5697481E+003
   0.6292442E+003   0.6495590E+003
   0.5279728E+003   0.5447076E+003
   0.3906226E+003   0.3938128E+003
   0.3267221E+003   0.3232649E+003
   0.7384349E+003   0.7045934E+003
   0.1436798E+004   0.1425684E+004
   0.1428143E+004   0.1519094E+004
   0.1049982E+004   0.1137112E+004
   0.8585007E+003   0.8835975E+003
   0.8597852E+003   0.8720683E+003
   0.8364887E+003   0.8405170E+003
   0.7752916E+003   0.7943656E+003
   0.7795672E+003   0.7848154E+003
   0.7678934E+003   0.7722016E+003
   0.8161966E+003   0.8220270E+003
   0.9556132E+003   0.9887542E+003
   0.9802249E+003   0.1020817E+004
   0.7582851E+003   0.7694047E+003
   0.4334082E+003   0.4441789E+003
   0.4441449E+003   0.4560051E+003
   0.5475956E+003   0.5534326E+003
   0.4366433E+003   0.4352420E+003
   0.5560119E+003   0.5767204E+003
   0.6970134E+003   0.7133464E+003
   0.7876334E+003   0.7402470E+003
   0.7180989E+003   0.7513050E+003
   0.4446245E+003   0.4640399E+003
   0.4679266E+003   0.4756004E+003
   0.5932863E+003   0.5862771E+003
   0.5030334E+003   0.5283102E+003
   0.3897887E+003   0.3980397E+003
   0.3302175E+003   0.3360096E+003
   0.3559688E+003   0.3684853E+003
   0.3971030E+003   0.4134393E+003
   0.3910768E+003   0.4035717E+003
   0.4525941E+003   0.4541507E+003
   0.5871793E+003   0.5830654E+003
   0.1149871E+004   0.1317594E+004
   0.9376362E+003   0.1047770E+004
   0.5875578E+003   0.5906731E+003
   0.4003388E+003   0.3992481E+003
   0.3468823E+003   0.3469707E+003
   0.3015333E+003   0.3027906E+003
   0.2576454E+003   0.2615350E+003
   0.4257758E+003   0.4354139E+003
   0.9830195E+003   0.1058159E+004
   0.1209520E+004   0.1389492E+004
   0.9989594E+003   0.1172492E+004
   0.8326325E+003   0.9477835E+003
   0.8601293E+003   0.8673946E+003
   0.8935746E+003   0.8977954E+003
   0.8224531E+003   0.8709570E+003
   0.7958402E+003   0.8088362E+003
   0.7762394E+003   0.7821025E+003
   0.8037371E+003   0.8183811E+003
   0.8859127E+003   0.9028440E+003
   0.9347255E+003   0.9497978E+003
   0.7893365E+003   0.7910263E+003
   0.3998371E+003   0.4184007E+003
   0.4284584E+003   0.4344978E+003
   0.6154151E+003   0.6369850E+003
   0.5071145E+003   0.5091081E+003
   0.6516285E+003   0.6551023E+003
   0.7824410E+003   0.7662585E+003
   0.9046282E+003   0.8401770E+003
   0.8058074E+003   0.8090796E+003
   0.5760327E+003   0.5986217E+003
   0.6559658E+003   0.7082528E+003
   0.7030278E+003   0.7612967E+003
   0.5481363E+003   0.6046997E+003
   0.4239725E+003   0.4319119E+003
   0.3266752E+003   0.3309817E+003
   0.3127868E+003   0.3219048E+003
   0.3301975E+003   0.3379025E+003
   0.3286764E+003   0.3318406E+003
   0.5586026E+003   0.5554816E+003
   0.1061132E+004   0.1197294E+004
   0.1972150E+004   0.2234554E+004
   0.1612731E+004   0.1890826E+004
   0.8211167E+003   0.8582383E+003
   0.3797406E+003   0.3782600E+003
   0.3504729E+003   0.3553675E+003
   0.4023380E+003   0.4170102E+003
   0.4242334E+003   0.4555932E+003
   0.5171953E+003   0.6005106E+003
   0.7984739E+003   0.8988349E+003
   0.8922836E+003   0.9600559E+003
   0.8407799E+003   0.8892801E+003
   0.8116347E+003   0.9038170E+003
   0.8115611E+003   0.9685759E+003
   0.8664611E+003   0.8952269E+003
   0.8433328E+003   0.8787568E+003
   0.7919753E+003   0.7937546E+003
   0.7720535E+003   0.7967290E+003
   0.8408352E+003   0.8655511E+003
   0.1004566E+004   0.1056276E+004
   0.1079977E+004   0.1108766E+004
   0.8175562E+003   0.8154900E+003
   0.3980382E+003   0.4346998E+003
   0.4335879E+003   0.4345706E+003
   0.5375362E+003   0.5459677E+003
   0.4328008E+003   0.4499316E+003
   0.6655584E+003   0.6692097E+003
   0.8488861E+003   0.8243589E+003
   0.9410485E+003   0.9108132E+003
   0.8780688E+003   0.8444304E+003
   0.8089684E+003   0.7546307E+003
   0.9015253E+003   0.8499102E+003
   0.8717439E+003   0.9118862E+003
   0.6388381E+003   0.7414776E+003
   0.4313766E+003   0.4491587E+003
   0.3172855E+003   0.3240985E+003
   0.2930681E+003   0.2957006E+003
   0.3061504E+003   0.3079133E+003
   0.3304614E+003   0.3334475E+003
   0.6439518E+003   0.6412786E+003
   0.1568983E+004   0.1789533E+004
   0.1852299E+004   0.2076131E+004
   0.1471440E+004   0.1643801E+004
   0.7553986E+003   0.7656737E+003
   0.4123488E+003   0.4254596E+003
   0.4563295E+003   0.4916802E+003
   0.5141078E+003   0.5449115E+003
   0.5439025E+003   0.5784741E+003
   0.6317169E+003   0.6746535E+003
   0.7238776E+003   0.7365166E+003
   0.7493217E+003   0.8108908E+003
   0.7930744E+003   0.8148948E+003
   0.8597704E+003   0.9204444E+003
   0.8886364E+003   0.9786573E+003
   0.8850992E+003   0.9280372E+003
   0.8723629E+003   0.8865247E+003
   0.8131499E+003   0.8237341E+003
   0.8285779E+003   0.8712354E+003
   0.8923603E+003   0.1004901E+004
   0.1034467E+004   0.1110721E+004
   0.1039028E+004   0.1075499E+004
   0.7440288E+003   0.7428795E+003
   0.4745267E+003   0.5081244E+003
   0.4422421E+003   0.4487920E+003
   0.3960100E+003   0.3953643E+003
   0.3703486E+003   0.3984326E+003
   0.6592438E+003   0.6676633E+003
   0.7939626E+003   0.7952790E+003
   0.7407182E+003   0.7304105E+003
   0.7108564E+003   0.6352705E+003
   0.7571800E+003   0.6069262E+003
   0.8169218E+003   0.6816789E+003
   0.7329649E+003   0.7473862E+003
   0.5527767E+003   0.6280098E+003
   0.3580084E+003   0.3733378E+003
   0.3032481E+003   0.3071716E+003
   0.2764182E+003   0.2773959E+003
   0.2994147E+003   0.3012288E+003
   0.3661182E+003   0.3707139E+003
   0.5633173E+003   0.5598278E+003
   0.1339716E+004   0.1453636E+004
   0.8767238E+003   0.8566564E+003
   0.7237432E+003   0.7169220E+003
   0.5589957E+003   0.5816492E+003
   0.4775352E+003   0.5009401E+003
   0.4942647E+003   0.5017802E+003
   0.4936925E+003   0.4906096E+003
   0.5216801E+003   0.5178808E+003
   0.6779620E+003   0.7098570E+003
   0.7865339E+003   0.7961233E+003
   0.8396755E+003   0.8911486E+003
   0.9766042E+003   0.1013457E+004
   0.1014899E+004   0.1032190E+004
   0.9738542E+003   0.1012080E+004
   0.9052287E+003   0.9276456E+003
   0.9117626E+003   0.9334941E+003
   0.8957994E+003   0.9305019E+003
   0.8468517E+003   0.8868642E+003
   0.7936301E+003   0.8198572E+003
   0.9115368E+003   0.9532689E+003
   0.9281809E+003   0.9692691E+003
   0.6771056E+003   0.6751174E+003
   0.5361388E+003   0.5499416E+003
   0.5146354E+003   0.5379276E+003
   0.4879733E+003   0.5138399E+003
   0.4598182E+003   0.4871633E+003
   0.6294133E+003   0.6391376E+003
   0.6930864E+003   0.7007884E+003
   0.5524091E+003   0.5657041E+003
   0.4471749E+003   0.4754666E+003
   0.4463405E+003   0.4052681E+003
   0.5543298E+003   0.4860094E+003
   0.5368587E+003   0.5535625E+003
   0.4214039E+003   0.4525809E+003
   0.2761025E+003   0.2899129E+003
   0.2702757E+003   0.2704964E+003
   0.2878220E+003   0.2876210E+003
   0.3334923E+003   0.3363804E+003
   0.4459081E+003   0.4700913E+003
   0.4964745E+003   0.5110476E+003
   0.7097653E+003   0.6972561E+003
   0.4382243E+003   0.4752510E+003
   0.4746778E+003   0.5042521E+003
   0.4778723E+003   0.4749422E+003
   0.4544956E+003   0.5002267E+003
   0.4648680E+003   0.5398507E+003
   0.4807470E+003   0.5487786E+003
   0.5146057E+003   0.5613034E+003
   0.7057376E+003   0.7642285E+003
   0.8008779E+003   0.8803102E+003
   0.7916894E+003   0.9251731E+003
   0.1023649E+004   0.1234818E+004
   0.1079256E+004   0.1092953E+004
   0.9919610E+003   0.1026004E+004
   0.8852425E+003   0.9178423E+003
   0.8841308E+003   0.9478457E+003
   0.9503934E+003   0.9778958E+003
   0.8819099E+003   0.8955558E+003
   0.8673352E+003   0.8765755E+003
   0.9421124E+003   0.9618508E+003
   0.9008419E+003   0.9395750E+003
   0.6284034E+003   0.6191669E+003
   0.4892961E+003   0.5016712E+003
   0.5163291E+003   0.5266202E+003
   0.5400447E+003   0.5672419E+003
   0.5224222E+003   0.5411245E+003
   0.5567825E+003   0.5450340E+003
   0.5656947E+003   0.5577193E+003
   0.4923947E+003   0.5166918E+003
   0.3749729E+003   0.4062881E+003
   0.2998366E+003   0.3012739E+003
   0.3951488E+003   0.3844751E+003
   0.4512379E+003   0.4558464E+003
   0.3685680E+003   0.3794055E+003
   0.2649546E+003   0.2799998E+003
   0.2618925E+003   0.2641224E+003
   0.2891157E+003   0.2891066E+003
   0.4156658E+003   0.4473071E+003
   0.5477420E+003   0.6215339E+003
   0.4791514E+003   0.5300269E+003
   0.4396811E+003   0.4855796E+003
   0.4140517E+003   0.4091811E+003
   0.4387493E+003   0.4368041E+003
   0.4506343E+003   0.4647638E+003
   0.4650313E+003   0.5384406E+003
   0.4855681E+003   0.5116690E+003
   0.5324827E+003   0.5385802E+003
   0.5710902E+003   0.6077354E+003
   0.7932653E+003   0.8308086E+003
   0.9880085E+003   0.1061704E+004
   0.9197962E+003   0.1042074E+004
   0.1012682E+004   0.1224498E+004
   0.1010543E+004   0.1029106E+004
   0.9635461E+003   0.9861133E+003
   0.8806727E+003   0.9183010E+003
   0.7691055E+003   0.8564023E+003
   0.8595920E+003   0.8799958E+003
   0.9332419E+003   0.9536367E+003
   0.8944265E+003   0.9005896E+003
   0.9058163E+003   0.9473170E+003
   0.8624545E+003   0.9028020E+003
   0.5639257E+003   0.5548649E+003
   0.3735660E+003   0.3776749E+003
   0.3694821E+003   0.3934845E+003
   0.3961754E+003   0.4419252E+003
   0.4233205E+003   0.4807885E+003
   0.4436085E+003   0.4963148E+003
   0.4867053E+003   0.5259439E+003
   0.4564929E+003   0.4779731E+003
   0.3283669E+003   0.3214095E+003
   0.2875200E+003   0.2811977E+003
   0.3266474E+003   0.3203402E+003
   0.3441703E+003   0.3465002E+003
   0.2925536E+003   0.2985379E+003
   0.2535568E+003   0.2616418E+003
   0.2998751E+003   0.3019493E+003
   0.3324175E+003   0.3413965E+003
   0.5062324E+003   0.5676253E+003
   0.5066814E+003   0.5203818E+003
   0.3835107E+003   0.4001032E+003
   0.3916512E+003   0.4026529E+003
   0.4897967E+003   0.4928535E+003
   0.5410093E+003   0.5687965E+003
   0.5626273E+003   0.6215842E+003
   0.5483905E+003   0.5973027E+003
   0.6089517E+003   0.6586076E+003
   0.6913188E+003   0.7269784E+003
   0.7917527E+003   0.8066731E+003
   0.1136589E+004   0.1101428E+004
   0.1552230E+004   0.1680782E+004
   0.1391540E+004   0.1606342E+004
   0.1018235E+004   0.1105547E+004
   0.8721987E+003   0.8748527E+003
   0.9657355E+003   0.9626149E+003
   0.9758456E+003   0.1008975E+004
   0.7243398E+003   0.7932724E+003
   0.7048487E+003   0.7059347E+003
   0.9122027E+003   0.9470925E+003
   0.8666836E+003   0.9286313E+003
   0.8254493E+003   0.9071945E+003
   0.8100022E+003   0.8456604E+003
   0.6684889E+003   0.6870416E+003
   0.4755078E+003   0.4626237E+003
   0.3679053E+003   0.3525029E+003
   0.3258367E+003   0.3204740E+003
   0.3546126E+003   0.3551186E+003
   0.5045894E+003   0.4985370E+003
   0.7058149E+003   0.6940151E+003
   0.7030172E+003   0.6822935E+003
   0.5121160E+003   0.4767020E+003
   0.3433532E+003   0.3156541E+003
   0.2726923E+003   0.2656560E+003
   0.2677216E+003   0.2722575E+003
   0.2674458E+003   0.2928523E+003
   0.2845963E+003   0.3191200E+003
   0.3191235E+003   0.3429362E+003
   0.3355168E+003   0.3646601E+003
   0.4334822E+003   0.4635467E+003
   0.3749324E+003   0.3658537E+003
   0.3300568E+003   0.3381854E+003
   0.4093332E+003   0.4301097E+003
   0.6165770E+003   0.6555306E+003
   0.7390292E+003   0.8329955E+003
   0.6646388E+003   0.7613065E+003
   0.6172540E+003   0.6792384E+003
   0.7146024E+003   0.7600366E+003
   0.7779733E+003   0.8334736E+003
   0.7924656E+003   0.8188984E+003
   0.1246257E+004   0.1281410E+004
   0.1803317E+004   0.1817100E+004
   0.1573903E+004   0.1650070E+004
   0.9823933E+003   0.1006797E+004
   0.8646258E+003   0.8793708E+003
