 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1128147E+004   0.1141960E+004
   0.1542868E+004   0.1638629E+004
   0.1979084E+004   0.1954975E+004
   0.5280927E+002  -0.3824185E+002
  -0.3569470E+003  -0.2669710E+003
  -0.6918244E+003  -0.5924131E+003
  -0.7056883E+003  -0.6590961E+003
  -0.2188655E+002  -0.2091717E+002
   0.2850359E+003   0.2838659E+003
   0.3334397E+003   0.3330892E+003
   0.3914309E+003   0.3906701E+003
   0.7792564E+003   0.7833566E+003
   0.6907084E+003   0.6949767E+003
   0.1395765E+004   0.1461691E+004
   0.6535527E+003   0.6646348E+003
   0.4924504E+003   0.4873844E+003
   0.3064443E+003   0.3091714E+003
   0.2999507E+003   0.2997214E+003
   0.4701297E+003   0.4708620E+003
   0.5099866E+003   0.5107184E+003
   0.6422661E+003   0.6437174E+003
   0.6379590E+003   0.6431954E+003
   0.5313242E+003   0.5313860E+003
   0.5864884E+003   0.5886197E+003
   0.7482439E+003   0.8001856E+003
   0.1116622E+004   0.1121545E+004
   0.1078522E+004   0.1077333E+004
   0.9595414E+003   0.9574176E+003
   0.9082059E+003   0.9120832E+003
   0.9478925E+003   0.9401776E+003
   0.8232264E+003   0.8292587E+003
   0.6543928E+003   0.6736772E+003
   0.1088531E+004   0.1152728E+004
   0.9588579E+003   0.9522408E+003
   0.9737843E+003   0.9703082E+003
   0.6644305E+003   0.6700816E+003
   0.3001275E+003   0.3051208E+003
   0.1928021E+003   0.1970799E+003
   0.1445292E+003   0.1482507E+003
   0.1783524E+003   0.1790813E+003
   0.3826741E+003   0.3840314E+003
   0.4547192E+003   0.4511221E+003
   0.1933886E+003   0.1944979E+003
   0.4922679E+002   0.4919277E+002
   0.1157485E+003   0.1154746E+003
   0.1066183E+003   0.1048943E+003
   0.1374961E+003   0.1352729E+003
   0.2339174E+003   0.2326713E+003
   0.2880311E+003   0.2871136E+003
   0.3456332E+003   0.3451306E+003
   0.3965095E+003   0.3965143E+003
   0.4862331E+003   0.4864549E+003
   0.7301665E+003   0.7310328E+003
   0.1236121E+004   0.1239457E+004
   0.9092063E+003   0.9071085E+003
   0.6028792E+003   0.6275999E+003
   0.3173596E+003   0.3349689E+003
   0.3271463E+003   0.3280217E+003
   0.3970494E+003   0.3967180E+003
   0.4344387E+003   0.4348687E+003
   0.4484647E+003   0.4483757E+003
   0.5254907E+003   0.5254399E+003
   0.6051243E+003   0.6063742E+003
   0.4532329E+003   0.4563270E+003
   0.4716451E+003   0.4768677E+003
   0.8597062E+003   0.8595544E+003
   0.8120103E+003   0.8146420E+003
   0.9902458E+003   0.1023944E+004
   0.1145749E+004   0.1168192E+004
   0.9997579E+003   0.1005968E+004
   0.9860712E+003   0.9863661E+003
   0.1037388E+004   0.1041264E+004
   0.1179165E+004   0.1182852E+004
   0.1513807E+004   0.1508234E+004
   0.2444829E+004   0.2481643E+004
   0.1303261E+004   0.1260178E+004
   0.2766845E+003   0.2763600E+003
   0.7223068E+002   0.7205064E+002
   0.7903816E+002   0.7870191E+002
   0.1466276E+003   0.1462074E+003
   0.2170045E+003   0.2169173E+003
   0.3047628E+003   0.3045134E+003
   0.3497224E+003   0.3508781E+003
   0.2264037E+003   0.2267712E+003
   0.2092237E+003   0.2089768E+003
   0.2443039E+003   0.2437806E+003
   0.3124931E+003   0.3120869E+003
   0.3906357E+003   0.3904229E+003
   0.3488250E+003   0.3485025E+003
   0.3845675E+003   0.3842004E+003
   0.5070524E+003   0.5084354E+003
   0.6674401E+003   0.6730574E+003
   0.1037892E+004   0.1045561E+004
   0.1161955E+004   0.1165414E+004
   0.9459039E+003   0.9552570E+003
   0.5491761E+003   0.5488119E+003
   0.5222297E+003   0.5289357E+003
   0.3308566E+003   0.3340916E+003
   0.2591015E+003   0.2583574E+003
   0.3189575E+003   0.3178206E+003
   0.3865577E+003   0.3862372E+003
   0.5121450E+003   0.5121369E+003
   0.5881358E+003   0.5874975E+003
   0.3395993E+003   0.3396376E+003
   0.2749260E+003   0.2858798E+003
   0.4791287E+003   0.4781720E+003
   0.7361329E+003   0.7571386E+003
   0.1144457E+004   0.1223259E+004
   0.9544875E+003   0.9649907E+003
   0.9004631E+003   0.9005952E+003
   0.9388071E+003   0.9480094E+003
   0.8957662E+003   0.9004748E+003
   0.7538960E+003   0.7537841E+003
   0.9335011E+003   0.9304530E+003
   0.1307771E+004   0.1159908E+004
   0.3084857E+004   0.2896714E+004
   0.5643251E+003   0.5841631E+003
   0.1592762E+003   0.1584368E+003
   0.1016686E+003   0.1010964E+003
   0.1546965E+003   0.1538758E+003
   0.2856125E+003   0.2814003E+003
   0.5509411E+003   0.5372842E+003
   0.7761913E+003   0.7475937E+003
   0.4718061E+003   0.4619884E+003
   0.3100441E+003   0.3106406E+003
   0.2730184E+003   0.2729361E+003
   0.3834605E+003   0.3834971E+003
   0.6067153E+003   0.6075594E+003
   0.4250373E+003   0.4238820E+003
   0.5905480E+003   0.5982671E+003
   0.7338822E+003   0.7618463E+003
   0.1113483E+004   0.1136693E+004
   0.1217506E+004   0.1242379E+004
   0.9955364E+003   0.1013985E+004
   0.7870347E+003   0.7922672E+003
   0.6861084E+003   0.6861124E+003
   0.8642972E+003   0.8559634E+003
   0.4079782E+003   0.4282093E+003
   0.1910487E+003   0.1915211E+003
   0.2650884E+003   0.2680903E+003
   0.3521359E+003   0.3544673E+003
   0.3820223E+003   0.3820365E+003
   0.4476588E+003   0.4478194E+003
   0.3791953E+003   0.3792867E+003
   0.2147460E+003   0.2127471E+003
   0.1543128E+003   0.1642600E+003
   0.8415097E+003   0.9310908E+003
   0.8390709E+003   0.8466988E+003
   0.7562226E+003   0.8023297E+003
   0.7979258E+003   0.7947583E+003
   0.9077529E+003   0.9037003E+003
   0.6459469E+003   0.6484733E+003
   0.5031778E+003   0.5034297E+003
   0.4687417E+003   0.4680412E+003
   0.4915661E+003   0.4972092E+003
   0.2544882E+004   0.2221551E+004
   0.1150405E+004   0.1088373E+004
   0.4602822E+003   0.4629378E+003
   0.3384106E+003   0.3369194E+003
   0.3724708E+003   0.3701188E+003
   0.6075927E+003   0.6052285E+003
   0.1399210E+004   0.1411845E+004
   0.1571179E+004   0.1506902E+004
   0.1458082E+004   0.1502708E+004
   0.6712991E+003   0.6691036E+003
   0.5009789E+003   0.5004160E+003
   0.5952835E+003   0.5968316E+003
   0.7212858E+003   0.7177906E+003
   0.6020219E+003   0.6061138E+003
   0.7678092E+003   0.7804039E+003
   0.7534915E+003   0.7596743E+003
   0.9266934E+003   0.9610582E+003
   0.9305821E+003   0.9388555E+003
   0.7798882E+003   0.7793459E+003
   0.7870558E+003   0.7904554E+003
   0.8524282E+003   0.8563697E+003
   0.8292155E+003   0.8178718E+003
   0.5760098E+003   0.5691425E+003
   0.3450785E+003   0.3442378E+003
   0.4902792E+003   0.4944389E+003
   0.3279667E+003   0.3289728E+003
   0.3936205E+003   0.3932954E+003
   0.4744628E+003   0.4769486E+003
   0.4119620E+003   0.4114141E+003
   0.1721618E+003   0.1703562E+003
   0.1917536E+003   0.1756218E+003
   0.8845963E+003   0.8845976E+003
   0.7953358E+003   0.8092656E+003
   0.8660186E+003   0.8985697E+003
   0.7283026E+003   0.7353716E+003
   0.6960427E+003   0.7004337E+003
   0.4975074E+003   0.4984631E+003
   0.6591405E+003   0.6612671E+003
   0.6767600E+003   0.6766416E+003
   0.4148465E+003   0.4163592E+003
   0.1015247E+004   0.9335942E+003
   0.2906333E+004   0.2687985E+004
   0.4474104E+003   0.4485731E+003
   0.7237598E+003   0.7227594E+003
   0.7894608E+003   0.7901321E+003
   0.8860560E+003   0.8866567E+003
   0.5646594E+003   0.5587480E+003
   0.6101086E+003   0.6089558E+003
   0.7245166E+003   0.7258978E+003
   0.6746668E+003   0.6732083E+003
   0.6463036E+003   0.6486910E+003
   0.8529870E+003   0.8639708E+003
   0.5467876E+003   0.5427735E+003
   0.7308424E+003   0.7376119E+003
   0.4939529E+003   0.4892906E+003
   0.8326180E+003   0.8776906E+003
   0.7835005E+003   0.8017363E+003
   0.8469642E+003   0.8501039E+003
   0.6797728E+003   0.6878287E+003
   0.7463103E+003   0.7525349E+003
   0.7781478E+003   0.7762999E+003
   0.7112977E+003   0.7352146E+003
   0.6980518E+003   0.7208540E+003
   0.6174287E+003   0.6081354E+003
   0.4774500E+003   0.4854585E+003
   0.3432418E+003   0.3511771E+003
   0.2977797E+003   0.2968029E+003
   0.4865730E+003   0.4854027E+003
   0.4066191E+003   0.4060800E+003
   0.3048664E+003   0.3138443E+003
   0.3868951E+003   0.3499693E+003
   0.8758909E+003   0.8742919E+003
   0.7286807E+003   0.7637965E+003
   0.8632056E+003   0.8836006E+003
   0.8221526E+003   0.8233051E+003
   0.6633695E+003   0.6639698E+003
   0.4109430E+003   0.4110531E+003
   0.5505783E+003   0.5524000E+003
   0.4306436E+003   0.4350302E+003
   0.3514158E+003   0.3515533E+003
   0.3862104E+003   0.4016565E+003
   0.2833444E+004   0.2595591E+004
   0.2164686E+004   0.1990777E+004
   0.1072819E+004   0.1087989E+004
   0.8034017E+003   0.8023478E+003
   0.6906862E+003   0.6901003E+003
   0.4491798E+003   0.4554379E+003
   0.1053641E+004   0.1011618E+004
   0.4316167E+003   0.4356070E+003
   0.4580648E+003   0.4571133E+003
   0.5871850E+003   0.5934936E+003
   0.4058042E+003   0.3986038E+003
   0.4683459E+003   0.4663822E+003
   0.4910079E+003   0.4896925E+003
   0.7323967E+003   0.7620425E+003
   0.1024345E+004   0.1034103E+004
   0.1287953E+004   0.1284431E+004
   0.1160110E+004   0.1183219E+004
   0.6193819E+003   0.6386481E+003
   0.6430409E+003   0.6943005E+003
   0.6647875E+003   0.6793505E+003
   0.5391101E+003   0.5396038E+003
   0.5309285E+003   0.5356538E+003
   0.6569917E+003   0.6543181E+003
   0.5800087E+003   0.5839970E+003
   0.4370355E+003   0.4440839E+003
   0.3040110E+003   0.3037878E+003
   0.4877667E+003   0.4877905E+003
   0.4768563E+003   0.4762277E+003
   0.5933077E+003   0.6497641E+003
   0.1103498E+004   0.1199114E+004
   0.1190672E+004   0.1262372E+004
   0.8024346E+003   0.8063515E+003
   0.8342260E+003   0.8416859E+003
   0.7578471E+003   0.7638805E+003
   0.6664811E+003   0.6675412E+003
   0.4355503E+003   0.4357001E+003
   0.3908355E+003   0.3905789E+003
   0.2953911E+003   0.2955121E+003
   0.3066487E+003   0.3078799E+003
   0.3276499E+003   0.3308029E+003
   0.5678868E+003   0.5645362E+003
   0.1689321E+004   0.1519707E+004
   0.2058008E+004   0.2104897E+004
   0.7742623E+003   0.7707019E+003
   0.8185581E+003   0.8256344E+003
   0.5777547E+003   0.5779380E+003
   0.9165538E+003   0.7591034E+003
   0.6724395E+003   0.6993635E+003
   0.4411733E+003   0.4409587E+003
   0.4436888E+003   0.4406029E+003
   0.3712548E+003   0.3687626E+003
   0.4693274E+003   0.4713963E+003
   0.5795839E+003   0.5983235E+003
   0.5342163E+003   0.5353303E+003
   0.6222509E+003   0.6184770E+003
   0.5537853E+003   0.5699277E+003
   0.3969417E+003   0.3990838E+003
   0.4960498E+003   0.5629011E+003
   0.4995147E+003   0.5960323E+003
   0.5317430E+003   0.5908593E+003
   0.5730219E+003   0.5996296E+003
   0.3566543E+003   0.3584763E+003
   0.6062040E+003   0.6041501E+003
   0.6015006E+003   0.6081069E+003
   0.5268929E+003   0.5447681E+003
   0.3782734E+003   0.3775883E+003
   0.4636582E+003   0.4632752E+003
   0.7557116E+003   0.7550399E+003
   0.1180017E+004   0.1231366E+004
   0.1441007E+004   0.1435217E+004
   0.1406485E+004   0.1490286E+004
   0.6348422E+003   0.6371633E+003
   0.8265957E+003   0.8249640E+003
   0.9871954E+003   0.1015500E+004
   0.9492174E+003   0.9501096E+003
   0.6797966E+003   0.6789241E+003
   0.4488544E+003   0.4491490E+003
   0.2986081E+003   0.2985047E+003
   0.2327577E+003   0.2328286E+003
   0.1765038E+003   0.1782108E+003
   0.3231979E+003   0.3335067E+003
   0.1010943E+004   0.1003535E+004
   0.1087570E+004   0.1086845E+004
   0.8166364E+003   0.8286072E+003
   0.8692853E+003   0.8707040E+003
   0.6924734E+003   0.6925054E+003
   0.7009240E+003   0.6497089E+003
   0.7435789E+003   0.7612527E+003
   0.5622890E+003   0.5631987E+003
   0.4196649E+003   0.4180548E+003
   0.4281327E+003   0.4312248E+003
   0.4910208E+003   0.5097912E+003
   0.4347764E+003   0.4338907E+003
   0.5263988E+003   0.5237616E+003
   0.5645983E+003   0.5707443E+003
   0.3247017E+003   0.3255204E+003
   0.2606880E+003   0.2716134E+003
   0.3885254E+003   0.3893095E+003
   0.3881347E+003   0.3901702E+003
   0.5332799E+003   0.5405348E+003
   0.5530492E+003   0.5573225E+003
   0.4907963E+003   0.5038442E+003
   0.5407302E+003   0.5459284E+003
   0.6245543E+003   0.6321430E+003
   0.6544752E+003   0.6564726E+003
   0.8658087E+003   0.8960722E+003
   0.1091439E+004   0.1149997E+004
   0.9432244E+003   0.9474673E+003
   0.1695573E+004   0.1720142E+004
   0.1304130E+004   0.1296529E+004
   0.1095762E+004   0.1131285E+004
   0.7503165E+003   0.7506500E+003
   0.1086063E+004   0.1136098E+004
   0.9746689E+003   0.9772718E+003
   0.9765888E+003   0.9794714E+003
   0.9859648E+003   0.9862293E+003
   0.6394726E+003   0.6384365E+003
   0.4118201E+003   0.4123841E+003
   0.3334916E+003   0.3333351E+003
   0.2863368E+003   0.2862970E+003
   0.3499304E+003   0.3498471E+003
   0.8604920E+003   0.8735106E+003
   0.1258743E+004   0.1260765E+004
   0.1423081E+004   0.1430104E+004
   0.8863138E+003   0.8952821E+003
   0.7351493E+003   0.7292926E+003
   0.8894749E+003   0.8967307E+003
   0.4379141E+003   0.4379850E+003
   0.4920076E+003   0.4897792E+003
   0.4244452E+003   0.4232017E+003
   0.5695989E+003   0.6035040E+003
   0.3699945E+003   0.3753272E+003
   0.4706741E+003   0.4784601E+003
   0.4114985E+003   0.4303144E+003
   0.2916508E+003   0.3207693E+003
   0.3609832E+003   0.3843568E+003
   0.3314151E+003   0.3308523E+003
   0.4087841E+003   0.4113597E+003
   0.5247818E+003   0.5245601E+003
   0.5799621E+003   0.5843158E+003
   0.6638726E+003   0.6690364E+003
   0.6549122E+003   0.6554281E+003
   0.5963757E+003   0.6079752E+003
   0.6356643E+003   0.6380975E+003
   0.6934526E+003   0.7173926E+003
   0.7531967E+003   0.7614681E+003
   0.9058697E+003   0.8963475E+003
   0.1790573E+004   0.1792647E+004
   0.1867752E+004   0.1884136E+004
   0.1245284E+004   0.1238923E+004
   0.8578283E+003   0.8699969E+003
   0.7861221E+003   0.7766786E+003
   0.1098015E+004   0.1116893E+004
   0.9314081E+003   0.9357638E+003
   0.9613056E+003   0.9704017E+003
   0.9040150E+003   0.9067214E+003
   0.8256154E+003   0.8246599E+003
   0.6611857E+003   0.6605777E+003
   0.5454204E+003   0.5457069E+003
   0.4795720E+003   0.4792046E+003
   0.5454063E+003   0.5451805E+003
   0.7915218E+003   0.7915822E+003
   0.1333208E+004   0.1359399E+004
   0.1300742E+004   0.1305213E+004
   0.7862693E+003   0.7950681E+003
   0.1027931E+004   0.1020467E+004
   0.1175479E+004   0.1162667E+004
   0.5198960E+003   0.5237467E+003
   0.5015897E+003   0.5006003E+003
   0.5160870E+003   0.5153382E+003
   0.6623554E+003   0.6921503E+003
   0.4312904E+003   0.4410174E+003
   0.5345384E+003   0.5353767E+003
   0.2273881E+003   0.2298732E+003
   0.2822368E+003   0.2800953E+003
   0.5050088E+003   0.5044411E+003
   0.6381631E+003   0.6358674E+003
   0.1037820E+004   0.1042192E+004
   0.8811116E+003   0.8810413E+003
   0.5650251E+003   0.5564662E+003
   0.5323645E+003   0.5261523E+003
   0.8826615E+003   0.8956438E+003
   0.8097537E+003   0.8157717E+003
   0.7516690E+003   0.7392546E+003
   0.8322712E+003   0.8429718E+003
   0.7528998E+003   0.7686194E+003
   0.4459761E+003   0.4463837E+003
   0.1441560E+004   0.1432720E+004
   0.1932160E+004   0.1942316E+004
   0.1128934E+004   0.1121052E+004
   0.6334534E+003   0.6522666E+003
   0.7106859E+003   0.7113661E+003
   0.8492489E+003   0.8520482E+003
   0.8586594E+003   0.8590294E+003
   0.8300301E+003   0.8359393E+003
   0.8030424E+003   0.8029027E+003
   0.9047394E+003   0.9099454E+003
   0.9101453E+003   0.9084118E+003
   0.9835818E+003   0.9820366E+003
   0.9841309E+003   0.9821586E+003
   0.9714609E+003   0.9706423E+003
   0.1037890E+004   0.1040600E+004
   0.1204549E+004   0.1209058E+004
   0.8891202E+003   0.8919513E+003
   0.1001164E+004   0.1003931E+004
   0.1309519E+004   0.1305683E+004
   0.1129523E+004   0.1123029E+004
   0.6390403E+003   0.6049702E+003
   0.4089141E+003   0.4226627E+003
   0.6215207E+003   0.6581945E+003
   0.7330836E+003   0.7040956E+003
   0.5174462E+003   0.5477106E+003
   0.4474378E+003   0.4486096E+003
   0.2998185E+003   0.3014413E+003
   0.3906575E+003   0.3925850E+003
   0.4447956E+003   0.4460395E+003
   0.6241663E+003   0.6310983E+003
   0.7082633E+003   0.7107669E+003
   0.7299983E+003   0.7414521E+003
   0.5627412E+003   0.5635200E+003
   0.6205901E+003   0.6182877E+003
   0.6068764E+003   0.6055299E+003
   0.8957373E+003   0.9146552E+003
   0.9728312E+003   0.9738879E+003
   0.9796792E+003   0.9706434E+003
   0.7988981E+003   0.8120872E+003
   0.8769133E+003   0.9247869E+003
   0.1096331E+004   0.1092613E+004
   0.1439331E+004   0.1434821E+004
   0.6337242E+003   0.6527889E+003
   0.7189969E+003   0.7191748E+003
   0.5875718E+003   0.5901059E+003
   0.7089283E+003   0.7094814E+003
   0.8167795E+003   0.8180199E+003
   0.8973625E+003   0.9068043E+003
   0.8114159E+003   0.8154550E+003
   0.7620477E+003   0.7629142E+003
   0.8452332E+003   0.8482474E+003
   0.9839333E+003   0.9891776E+003
   0.1208107E+004   0.1212332E+004
   0.1193696E+004   0.1194731E+004
   0.1302397E+004   0.1305996E+004
   0.1277009E+004   0.1274473E+004
   0.1088103E+004   0.1088331E+004
   0.1116607E+004   0.1128155E+004
   0.1141884E+004   0.1160478E+004
   0.1202299E+004   0.1202663E+004
   0.1089335E+004   0.1134967E+004
   0.7794938E+003   0.8782982E+003
   0.3722079E+003   0.4433236E+003
   0.8841409E+003   0.8581799E+003
   0.5918505E+003   0.6509971E+003
   0.5028846E+003   0.5287972E+003
   0.3669640E+003   0.3676704E+003
   0.2941104E+003   0.2944578E+003
   0.3224812E+003   0.3255995E+003
   0.4834785E+003   0.4828621E+003
   0.5260801E+003   0.5376838E+003
   0.6056574E+003   0.6189824E+003
   0.5723183E+003   0.5728505E+003
   0.5254282E+003   0.5225488E+003
   0.5411582E+003   0.5400023E+003
   0.7997123E+003   0.8097416E+003
   0.7357432E+003   0.7577756E+003
   0.1011143E+004   0.1034784E+004
   0.9495984E+003   0.9537467E+003
   0.9471231E+003   0.9656612E+003
   0.9959869E+003   0.1003615E+004
   0.7656391E+003   0.7782513E+003
   0.6947701E+003   0.6937059E+003
   0.6369411E+003   0.6383456E+003
   0.6981267E+003   0.6984656E+003
   0.7618333E+003   0.7617499E+003
   0.8459104E+003   0.8448862E+003
   0.1012109E+004   0.1017223E+004
   0.8364167E+003   0.8368453E+003
   0.8561872E+003   0.8620222E+003
   0.8916081E+003   0.8941085E+003
   0.8591136E+003   0.8568955E+003
   0.9279932E+003   0.9332601E+003
   0.1020297E+004   0.1019533E+004
   0.9713409E+003   0.9714194E+003
   0.9429351E+003   0.9446027E+003
   0.8823125E+003   0.8854272E+003
   0.8832170E+003   0.9022920E+003
   0.1005534E+004   0.1001697E+004
   0.1034747E+004   0.1029610E+004
   0.9878008E+003   0.9862346E+003
   0.7512096E+003   0.7571982E+003
   0.4379497E+003   0.4379104E+003
   0.6893727E+003   0.7286143E+003
   0.7382322E+003   0.7441221E+003
   0.5565002E+003   0.5568783E+003
   0.4749237E+003   0.4737288E+003
   0.3350284E+003   0.3344143E+003
   0.4903471E+003   0.4898954E+003
   0.7377428E+003   0.7359740E+003
   0.4792712E+003   0.5110103E+003
   0.3153032E+003   0.3140143E+003
   0.5620402E+003   0.5694888E+003
   0.6777882E+003   0.6800897E+003
   0.5848095E+003   0.5815081E+003
   0.6736233E+003   0.6626568E+003
   0.1074683E+004   0.1086921E+004
   0.1064336E+004   0.1069469E+004
   0.1194654E+004   0.1238102E+004
   0.9180738E+003   0.9371868E+003
   0.7891309E+003   0.7874867E+003
   0.7889578E+003   0.7852492E+003
   0.7156280E+003   0.7053580E+003
   0.6912486E+003   0.6899701E+003
   0.8270553E+003   0.8271015E+003
   0.8108719E+003   0.8117718E+003
   0.7165794E+003   0.7174792E+003
   0.7453519E+003   0.7448066E+003
   0.8345455E+003   0.8492183E+003
   0.9295346E+003   0.9309573E+003
   0.8925107E+003   0.8969333E+003
   0.8097865E+003   0.8133840E+003
   0.8686635E+003   0.8716203E+003
   0.9039780E+003   0.9002379E+003
   0.8977294E+003   0.8899428E+003
   0.8402321E+003   0.8337732E+003
   0.7988479E+003   0.7999157E+003
   0.7998322E+003   0.8049580E+003
   0.8438152E+003   0.8681814E+003
   0.8579665E+003   0.8783550E+003
   0.8079416E+003   0.8212954E+003
   0.8413182E+003   0.8428260E+003
   0.7003748E+003   0.7000506E+003
   0.9648100E+003   0.9506240E+003
   0.9091475E+003   0.1012911E+004
   0.7068882E+003   0.7077737E+003
   0.7138553E+003   0.7156141E+003
   0.5824709E+003   0.5828697E+003
   0.8232247E+003   0.8329159E+003
   0.1751363E+004   0.1689564E+004
   0.1556936E+004   0.1524167E+004
   0.4842604E+003   0.5004935E+003
   0.3952170E+003   0.4026110E+003
   0.6364264E+003   0.6378947E+003
   0.7369306E+003   0.7432337E+003
   0.7655796E+003   0.7676840E+003
   0.8319197E+003   0.8202722E+003
   0.8774496E+003   0.8675135E+003
   0.8976601E+003   0.8820902E+003
   0.8537388E+003   0.8295609E+003
   0.8048689E+003   0.7961788E+003
   0.8202954E+003   0.8237775E+003
   0.9536236E+003   0.1014285E+004
   0.8668635E+003   0.8813569E+003
   0.8261151E+003   0.8259300E+003
   0.7107606E+003   0.7112266E+003
   0.6474898E+003   0.6475701E+003
   0.7208903E+003   0.7230632E+003
   0.7521709E+003   0.7578155E+003
   0.8113641E+003   0.8123751E+003
   0.8254884E+003   0.8451852E+003
   0.7852531E+003   0.7921804E+003
   0.7663692E+003   0.7655110E+003
   0.8702064E+003   0.8421555E+003
   0.9959078E+003   0.9999251E+003
   0.9858408E+003   0.9803900E+003
   0.8946656E+003   0.8955972E+003
   0.8374652E+003   0.8373164E+003
   0.8527975E+003   0.8519990E+003
   0.7145271E+003   0.7177925E+003
   0.7531161E+003   0.7641761E+003
   0.1021370E+004   0.1016222E+004
   0.8894676E+003   0.9405192E+003
   0.1014419E+004   0.1019302E+004
   0.1323684E+004   0.1339135E+004
   0.1351716E+004   0.1348438E+004
   0.1139948E+004   0.1135979E+004
   0.9197950E+003   0.9173239E+003
   0.8263766E+003   0.8217015E+003
   0.9991564E+003   0.9160675E+003
   0.1708439E+004   0.1697441E+004
   0.8774207E+003   0.8712910E+003
   0.6609595E+003   0.6648765E+003
   0.6708475E+003   0.6713459E+003
   0.6734193E+003   0.6757047E+003
   0.7347722E+003   0.7315365E+003
   0.8771285E+003   0.8787869E+003
   0.1050314E+004   0.1045233E+004
   0.9554553E+003   0.9594940E+003
   0.1082528E+004   0.1088452E+004
   0.1003687E+004   0.1008657E+004
   0.8879337E+003   0.8919984E+003
   0.8360891E+003   0.8356231E+003
   0.8190241E+003   0.8176473E+003
   0.7611562E+003   0.7622398E+003
   0.7904531E+003   0.7909521E+003
   0.6630459E+003   0.6636808E+003
   0.6509835E+003   0.6536151E+003
   0.6297786E+003   0.6341841E+003
   0.7296763E+003   0.7397904E+003
   0.7669210E+003   0.7741162E+003
   0.7181894E+003   0.7244185E+003
   0.7634828E+003   0.7699549E+003
   0.7643795E+003   0.7763980E+003
   0.5594467E+003   0.6023769E+003
   0.9351269E+003   0.9396347E+003
   0.1061699E+004   0.1078633E+004
   0.8185964E+003   0.8182097E+003
   0.7632065E+003   0.7635730E+003
   0.7452673E+003   0.7489427E+003
   0.8958400E+003   0.9000558E+003
   0.1260975E+004   0.1274389E+004
   0.8495612E+003   0.8652108E+003
   0.1158107E+004   0.1179601E+004
   0.1642161E+004   0.1676943E+004
   0.1247436E+004   0.1252552E+004
   0.8337256E+003   0.8440451E+003
   0.7371749E+003   0.7469206E+003
   0.1095948E+004   0.1089788E+004
   0.1313334E+004   0.1304518E+004
   0.1319023E+004   0.1314831E+004
   0.9676125E+003   0.9662450E+003
   0.8406760E+003   0.8412635E+003
   0.8590032E+003   0.8587159E+003
   0.7969194E+003   0.8035110E+003
   0.8841748E+003   0.8937772E+003
   0.8501885E+003   0.8498391E+003
   0.9100030E+003   0.9053191E+003
   0.1075433E+004   0.1074797E+004
   0.1284360E+004   0.1285653E+004
   0.1299442E+004   0.1327757E+004
   0.1329089E+004   0.1395342E+004
   0.1233263E+004   0.1313190E+004
   0.9044520E+003   0.9609187E+003
   0.6518258E+003   0.6593259E+003
   0.8015518E+003   0.8036295E+003
   0.5855995E+003   0.5856013E+003
   0.4958371E+003   0.4964375E+003
   0.5068881E+003   0.5069027E+003
   0.6558663E+003   0.6612433E+003
   0.7469459E+003   0.7670572E+003
   0.7698885E+003   0.7680671E+003
   0.7446345E+003   0.7473874E+003
   0.7242952E+003   0.7701831E+003
   0.4344981E+003   0.4367830E+003
   0.4378362E+003   0.4726593E+003
   0.1085683E+004   0.1082537E+004
   0.1196451E+004   0.1211501E+004
   0.8131127E+003   0.8124203E+003
   0.7797327E+003   0.7811535E+003
   0.7881577E+003   0.7878049E+003
   0.1445553E+004   0.1598828E+004
   0.1234583E+004   0.1246821E+004
   0.1512047E+004   0.1592738E+004
   0.1499940E+004   0.1502288E+004
   0.9719855E+003   0.9794325E+003
   0.5951422E+003   0.5961340E+003
   0.5136610E+003   0.5199780E+003
   0.9388412E+003   0.9234065E+003
   0.1246558E+004   0.1235765E+004
   0.7655531E+003   0.7585931E+003
   0.6244697E+003   0.6256431E+003
   0.7133694E+003   0.7237300E+003
   0.1082237E+004   0.1090205E+004
   0.9924916E+003   0.9953202E+003
   0.8100435E+003   0.8158438E+003
   0.6346028E+003   0.6414665E+003
   0.4699129E+003   0.4857181E+003
   0.5294208E+003   0.5352266E+003
   0.9491133E+003   0.9426073E+003
   0.1214518E+004   0.1213872E+004
   0.1169342E+004   0.1182036E+004
   0.1115727E+004   0.1134527E+004
   0.8199178E+003   0.8265001E+003
   0.5579748E+003   0.5604354E+003
   0.7197042E+003   0.7216270E+003
   0.5153184E+003   0.5151449E+003
   0.4512774E+003   0.4524934E+003
   0.5181420E+003   0.5212051E+003
   0.6424036E+003   0.6466541E+003
   0.7141358E+003   0.7187550E+003
   0.9608810E+003   0.9676870E+003
   0.1110426E+004   0.1119263E+004
   0.9411681E+003   0.9477508E+003
   0.4184433E+003   0.4170706E+003
   0.2767981E+003   0.2811762E+003
   0.7419926E+003   0.7481850E+003
   0.1237825E+004   0.1242754E+004
   0.1097080E+004   0.1118348E+004
   0.8483052E+003   0.8611330E+003
   0.7296928E+003   0.7358600E+003
   0.1049946E+004   0.1105264E+004
   0.1444799E+004   0.1477916E+004
   0.1448265E+004   0.1443632E+004
   0.1424992E+004   0.1436443E+004
   0.7865498E+003   0.7971134E+003
   0.6383743E+003   0.6384611E+003
   0.5604122E+003   0.5574214E+003
   0.3754376E+003   0.3729899E+003
   0.5548518E+003   0.5564386E+003
