 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.6721375E+003   0.7138670E+003
   0.8107304E+003   0.8189075E+003
   0.9915385E+003   0.1003733E+004
   0.1080638E+004   0.1166421E+004
   0.8592970E+003   0.9452600E+003
   0.5015127E+003   0.5071881E+003
   0.4721528E+003   0.5499568E+003
   0.7909211E+003   0.8353627E+003
   0.9796815E+003   0.1019083E+004
   0.8987308E+003   0.9584944E+003
   0.7883187E+003   0.8366465E+003
   0.7549088E+003   0.7817056E+003
   0.8678914E+003   0.9592866E+003
   0.1011885E+004   0.1087050E+004
   0.1228093E+004   0.1283793E+004
   0.1415771E+004   0.1521465E+004
   0.1292439E+004   0.1263964E+004
   0.1081005E+004   0.9642060E+003
   0.1085287E+004   0.9506128E+003
   0.1108124E+004   0.9869978E+003
   0.1015791E+004   0.9458324E+003
   0.8923537E+003   0.8480942E+003
   0.7774721E+003   0.7547219E+003
   0.7481773E+003   0.7342198E+003
   0.8850600E+003   0.9323275E+003
   0.9333118E+003   0.1005737E+004
   0.7869319E+003   0.7979423E+003
   0.5887881E+003   0.5951956E+003
   0.4381600E+003   0.4642666E+003
   0.4196720E+003   0.4559984E+003
   0.5561677E+003   0.5915176E+003
   0.7116880E+003   0.7227103E+003
   0.8304508E+003   0.8396282E+003
   0.8111374E+003   0.8240122E+003
   0.6756162E+003   0.7067002E+003
   0.5441038E+003   0.5518802E+003
   0.5787886E+003   0.5939403E+003
   0.6674233E+003   0.6914269E+003
   0.7464076E+003   0.7673691E+003
   0.7016686E+003   0.7239451E+003
   0.6311472E+003   0.6543983E+003
   0.8162512E+003   0.8192657E+003
   0.1273217E+004   0.1269552E+004
   0.1488342E+004   0.1567896E+004
   0.1163939E+004   0.1216029E+004
   0.7483079E+003   0.7654290E+003
   0.6221796E+003   0.6511164E+003
   0.7498684E+003   0.7995745E+003
   0.8812107E+003   0.8921576E+003
   0.8724009E+003   0.8872938E+003
   0.8198922E+003   0.8328826E+003
   0.7963548E+003   0.8051986E+003
   0.8287235E+003   0.8333230E+003
   0.9436740E+003   0.9575894E+003
   0.1131542E+004   0.1210777E+004
   0.1154632E+004   0.1189821E+004
   0.8582535E+003   0.8038010E+003
   0.6612200E+003   0.6164616E+003
   0.7383869E+003   0.6835184E+003
   0.7866708E+003   0.6902579E+003
   0.7096091E+003   0.6316486E+003
   0.6813071E+003   0.6516671E+003
   0.6501050E+003   0.6374989E+003
   0.5686050E+003   0.5802765E+003
   0.6196823E+003   0.6202876E+003
   0.7522038E+003   0.7622805E+003
   0.7392407E+003   0.7423898E+003
   0.5628114E+003   0.5718735E+003
   0.3974512E+003   0.4070333E+003
   0.3071275E+003   0.3125794E+003
   0.3430604E+003   0.3718223E+003
   0.4841693E+003   0.5031527E+003
   0.6473166E+003   0.6513808E+003
   0.6425960E+003   0.6455366E+003
   0.5343976E+003   0.5460271E+003
   0.4781144E+003   0.4744491E+003
   0.5011723E+003   0.5049919E+003
   0.6235956E+003   0.6328140E+003
   0.6966160E+003   0.7167404E+003
   0.5871871E+003   0.6019985E+003
   0.4485214E+003   0.4527083E+003
   0.6109347E+003   0.6019344E+003
   0.1144500E+004   0.1111889E+004
   0.1434783E+004   0.1478716E+004
   0.1231574E+004   0.1327729E+004
   0.9863150E+003   0.1089502E+004
   0.8920070E+003   0.9477419E+003
   0.9046452E+003   0.9289474E+003
   0.8959732E+003   0.9092548E+003
   0.8535397E+003   0.8798980E+003
   0.8375839E+003   0.8512635E+003
   0.8244294E+003   0.8349705E+003
   0.8327649E+003   0.8439181E+003
   0.9083600E+003   0.9357042E+003
   0.9767477E+003   0.1004155E+004
   0.8906649E+003   0.8815534E+003
   0.5765043E+003   0.5642406E+003
   0.3999036E+003   0.4079793E+003
   0.5148912E+003   0.5376880E+003
   0.6222361E+003   0.6104989E+003
   0.6553321E+003   0.6654439E+003
   0.7124133E+003   0.6995015E+003
   0.6647150E+003   0.6306819E+003
   0.4860231E+003   0.5178828E+003
   0.4019335E+003   0.4142544E+003
   0.5285606E+003   0.5223590E+003
   0.6022619E+003   0.5998770E+003
   0.5149974E+003   0.5459618E+003
   0.4255492E+003   0.4382010E+003
   0.3685912E+003   0.3739357E+003
   0.3371453E+003   0.3454327E+003
   0.3544368E+003   0.3722755E+003
   0.3905345E+003   0.4138490E+003
   0.4220541E+003   0.4405842E+003
   0.4372186E+003   0.4401122E+003
   0.6613909E+003   0.6956777E+003
   0.5681079E+003   0.6046797E+003
   0.4839943E+003   0.4835068E+003
   0.4448935E+003   0.4409728E+003
   0.3881847E+003   0.3869344E+003
   0.3181963E+003   0.3202740E+003
   0.3876719E+003   0.3978120E+003
   0.7927583E+003   0.7978898E+003
   0.1103829E+004   0.1207432E+004
   0.1082396E+004   0.1273532E+004
   0.1031536E+004   0.1244374E+004
   0.9911895E+003   0.1161882E+004
   0.9835966E+003   0.1045352E+004
   0.9750456E+003   0.9866967E+003
   0.9130058E+003   0.9678446E+003
   0.8553288E+003   0.8727473E+003
   0.8228140E+003   0.8325752E+003
   0.8225289E+003   0.8404703E+003
   0.8842082E+003   0.9037844E+003
   0.9609914E+003   0.9763733E+003
   0.8765103E+003   0.8800045E+003
   0.5319384E+003   0.5426469E+003
   0.3535236E+003   0.3676776E+003
   0.4905203E+003   0.5398651E+003
   0.6367817E+003   0.6495930E+003
   0.7305722E+003   0.7299981E+003
   0.7889032E+003   0.7525967E+003
   0.6645677E+003   0.6507153E+003
   0.4539666E+003   0.4757347E+003
   0.3884236E+003   0.3929485E+003
   0.5073735E+003   0.5197317E+003
   0.5495459E+003   0.5843618E+003
   0.4992490E+003   0.5489663E+003
   0.4380274E+003   0.4472323E+003
   0.3745261E+003   0.3884343E+003
   0.3338887E+003   0.3541513E+003
   0.3341404E+003   0.3520093E+003
   0.3193680E+003   0.3286064E+003
   0.3866125E+003   0.3873013E+003
   0.5545434E+003   0.5873810E+003
   0.1058075E+004   0.1152975E+004
   0.8212010E+003   0.9035480E+003
   0.4767780E+003   0.4780863E+003
   0.3485751E+003   0.3499145E+003
   0.3617598E+003   0.3710705E+003
   0.3850589E+003   0.4034597E+003
   0.4259117E+003   0.4747563E+003
   0.6754287E+003   0.7668038E+003
   0.8893419E+003   0.1000461E+004
   0.9044788E+003   0.1002244E+004
   0.9579428E+003   0.1020386E+004
   0.9768618E+003   0.1087066E+004
   0.9737284E+003   0.1155201E+004
   0.9954005E+003   0.1088521E+004
   0.9574078E+003   0.1014027E+004
   0.8579755E+003   0.8773989E+003
   0.8203988E+003   0.8442257E+003
   0.8398658E+003   0.8905992E+003
   0.9074440E+003   0.9707732E+003
   0.1039154E+004   0.1084301E+004
   0.9541997E+003   0.9627515E+003
   0.5535506E+003   0.5754860E+003
   0.3910422E+003   0.4094736E+003
   0.4848458E+003   0.5231117E+003
   0.5844668E+003   0.6059221E+003
   0.7561641E+003   0.7561910E+003
   0.8435882E+003   0.8188570E+003
   0.7037258E+003   0.6924395E+003
   0.5845157E+003   0.5817313E+003
   0.6343538E+003   0.6253599E+003
   0.7278367E+003   0.7347602E+003
   0.6266818E+003   0.6952258E+003
   0.4876386E+003   0.5594706E+003
   0.4067751E+003   0.4206282E+003
   0.3460601E+003   0.3564697E+003
   0.3091833E+003   0.3158629E+003
   0.3167218E+003   0.3205402E+003
   0.3130102E+003   0.3164118E+003
   0.4079345E+003   0.4057944E+003
   0.7747285E+003   0.8314282E+003
   0.1001397E+004   0.1074294E+004
   0.7802530E+003   0.8265299E+003
   0.4509207E+003   0.4475856E+003
   0.3623309E+003   0.3819710E+003
   0.4125855E+003   0.4444581E+003
   0.4688954E+003   0.4985167E+003
   0.5134486E+003   0.5602994E+003
   0.6682050E+003   0.7193907E+003
   0.7985744E+003   0.8197017E+003
   0.8254383E+003   0.8978058E+003
   0.9048925E+003   0.9619419E+003
   0.1021417E+004   0.1094940E+004
   0.1031528E+004   0.1136227E+004
   0.1014590E+004   0.1089077E+004
   0.9833288E+003   0.1014300E+004
   0.8858500E+003   0.9018968E+003
   0.8021133E+003   0.8552001E+003
   0.7709432E+003   0.8605417E+003
   0.8702707E+003   0.9335253E+003
   0.1048178E+004   0.1112226E+004
   0.9734530E+003   0.9736881E+003
   0.6145350E+003   0.6258379E+003
   0.4432785E+003   0.4625315E+003
   0.4400135E+003   0.4546928E+003
   0.4804712E+003   0.5163367E+003
   0.7063350E+003   0.7151406E+003
   0.8101034E+003   0.7965537E+003
   0.7306391E+003   0.7284011E+003
   0.7793920E+003   0.7410317E+003
   0.9374584E+003   0.8669705E+003
   0.9587183E+003   0.9145156E+003
   0.6921995E+003   0.7566387E+003
   0.4255733E+003   0.4985024E+003
   0.3336636E+003   0.3442680E+003
   0.3106881E+003   0.3144183E+003
   0.2869874E+003   0.2883020E+003
   0.3026640E+003   0.3059101E+003
   0.3429803E+003   0.3505671E+003
   0.4073397E+003   0.4052409E+003
   0.7321341E+003   0.7686526E+003
   0.5818022E+003   0.5799843E+003
   0.4700329E+003   0.4738609E+003
   0.3698843E+003   0.3971036E+003
   0.3858238E+003   0.4195695E+003
   0.4473615E+003   0.4872086E+003
   0.4812733E+003   0.5037390E+003
   0.5139689E+003   0.5168175E+003
   0.6686868E+003   0.7001710E+003
   0.8344606E+003   0.8579864E+003
   0.9120834E+003   0.9966465E+003
   0.9507841E+003   0.1014181E+004
   0.1036604E+004   0.1070877E+004
   0.1058251E+004   0.1129569E+004
   0.1021774E+004   0.1065799E+004
   0.9736249E+003   0.1020315E+004
   0.9314911E+003   0.9803355E+003
   0.8480305E+003   0.8924917E+003
   0.7719253E+003   0.8033857E+003
   0.8750714E+003   0.9114550E+003
   0.1062623E+004   0.1134939E+004
   0.9639397E+003   0.9386860E+003
   0.6452037E+003   0.6269344E+003
   0.4973145E+003   0.5227055E+003
   0.4754455E+003   0.5064911E+003
   0.4891194E+003   0.5250884E+003
   0.6395038E+003   0.6540036E+003
   0.7036972E+003   0.7016724E+003
   0.6623211E+003   0.6659583E+003
   0.7713616E+003   0.7343042E+003
   0.9739014E+003   0.8856728E+003
   0.9875278E+003   0.9271793E+003
   0.6751744E+003   0.7296596E+003
   0.3851975E+003   0.4384153E+003
   0.2831647E+003   0.2975209E+003
   0.2840010E+003   0.2858977E+003
   0.2845774E+003   0.2847703E+003
   0.3318666E+003   0.3404037E+003
   0.4207646E+003   0.4691369E+003
   0.4505859E+003   0.4931411E+003
   0.5358463E+003   0.5558458E+003
   0.3938181E+003   0.4374805E+003
   0.3527636E+003   0.3893497E+003
   0.3732406E+003   0.3907385E+003
   0.4153379E+003   0.4783584E+003
   0.4648219E+003   0.5435226E+003
   0.4871617E+003   0.5664080E+003
   0.5055780E+003   0.5563343E+003
   0.7012383E+003   0.7486636E+003
   0.9754487E+003   0.1081207E+004
   0.1099232E+004   0.1263184E+004
   0.1028597E+004   0.1252545E+004
   0.1023614E+004   0.1049152E+004
   0.1032787E+004   0.1074495E+004
   0.9835388E+003   0.1025660E+004
   0.9033822E+003   0.1001987E+004
   0.9259230E+003   0.9612922E+003
   0.9253126E+003   0.9509619E+003
   0.8782388E+003   0.8916589E+003
   0.1005974E+004   0.1033175E+004
   0.1158724E+004   0.1212647E+004
   0.9742080E+003   0.9196627E+003
   0.6262311E+003   0.5903642E+003
   0.5157733E+003   0.5356186E+003
   0.5344553E+003   0.5751083E+003
   0.5418557E+003   0.5762796E+003
   0.5932235E+003   0.6086005E+003
   0.6280596E+003   0.6460183E+003
   0.5571544E+003   0.6116599E+003
   0.5832863E+003   0.6127881E+003
   0.7737540E+003   0.7344306E+003
   0.8284733E+003   0.7974951E+003
   0.5921453E+003   0.6341256E+003
   0.3823212E+003   0.4119655E+003
   0.2875788E+003   0.3051111E+003
   0.2898395E+003   0.2919199E+003
   0.3071443E+003   0.3096348E+003
   0.4118866E+003   0.4629868E+003
   0.4999514E+003   0.5858109E+003
   0.4846339E+003   0.5570277E+003
   0.4454141E+003   0.5028277E+003
   0.4043446E+003   0.3989618E+003
   0.3984308E+003   0.4149700E+003
   0.4080791E+003   0.4502260E+003
   0.4507101E+003   0.5193250E+003
   0.5536386E+003   0.5964982E+003
   0.6583317E+003   0.6616099E+003
   0.7230555E+003   0.7083000E+003
   0.9668299E+003   0.9332292E+003
   0.1270434E+004   0.1325271E+004
   0.1341916E+004   0.1470236E+004
   0.1094269E+004   0.1291027E+004
   0.1003324E+004   0.1047049E+004
   0.1048444E+004   0.1076550E+004
   0.1002994E+004   0.1048246E+004
   0.8386764E+003   0.9610139E+003
   0.8297444E+003   0.8511999E+003
   0.9403766E+003   0.9688244E+003
   0.9343267E+003   0.9521294E+003
   0.1019047E+004   0.1090357E+004
   0.1162120E+004   0.1220337E+004
   0.1041565E+004   0.9583807E+003
   0.7158487E+003   0.6296693E+003
   0.5253371E+003   0.5121955E+003
   0.5011007E+003   0.5296194E+003
   0.5162169E+003   0.5695505E+003
   0.5861499E+003   0.6600771E+003
   0.6797867E+003   0.7678064E+003
   0.6598626E+003   0.7168646E+003
   0.6347602E+003   0.6250372E+003
   0.7481903E+003   0.7090824E+003
   0.7766378E+003   0.7389702E+003
   0.5399782E+003   0.5503720E+003
   0.3160394E+003   0.3375588E+003
   0.2747472E+003   0.2838584E+003
   0.3233527E+003   0.3355047E+003
   0.3699724E+003   0.3947309E+003
   0.4777761E+003   0.5468443E+003
   0.4988263E+003   0.5389835E+003
   0.4199840E+003   0.4388226E+003
   0.4063092E+003   0.4143274E+003
   0.5009174E+003   0.4976941E+003
   0.5562896E+003   0.5778000E+003
   0.5609937E+003   0.6193854E+003
   0.5814046E+003   0.6414171E+003
   0.7089835E+003   0.7616464E+003
   0.8981206E+003   0.9248584E+003
   0.1111672E+004   0.1086259E+004
   0.1385841E+004   0.1344473E+004
   0.1585056E+004   0.1679277E+004
   0.1563568E+004   0.1731020E+004
   0.1228254E+004   0.1330402E+004
   0.1071607E+004   0.1139224E+004
   0.1129438E+004   0.1145504E+004
   0.1106153E+004   0.1143907E+004
   0.8561572E+003   0.9572465E+003
   0.7680087E+003   0.7867340E+003
   0.9131032E+003   0.9681766E+003
   0.9427231E+003   0.1050439E+004
   0.9282379E+003   0.1024544E+004
   0.1025381E+004   0.1069077E+004
   0.1071744E+004   0.1047461E+004
   0.9488124E+003   0.8781308E+003
   0.7696360E+003   0.6986401E+003
   0.6842238E+003   0.6309602E+003
   0.6406561E+003   0.6154419E+003
   0.6336460E+003   0.6545256E+003
   0.6766457E+003   0.7175562E+003
   0.7386727E+003   0.7847189E+003
   0.7927718E+003   0.8083755E+003
   0.7948324E+003   0.7385634E+003
   0.6940131E+003   0.6388279E+003
   0.4803918E+003   0.4625223E+003
   0.2914762E+003   0.3192473E+003
   0.2794710E+003   0.3184713E+003
   0.3402929E+003   0.3770946E+003
   0.3856936E+003   0.4211905E+003
   0.4315515E+003   0.4629982E+003
   0.4160762E+003   0.4114480E+003
   0.3542640E+003   0.3627296E+003
   0.4141637E+003   0.4254292E+003
   0.6482019E+003   0.7026295E+003
   0.7391149E+003   0.8340226E+003
   0.6898362E+003   0.8070530E+003
   0.6981195E+003   0.7900618E+003
   0.8367396E+003   0.9005476E+003
   0.1076996E+004   0.1118133E+004
   0.1455701E+004   0.1444597E+004
   0.1726803E+004   0.1714330E+004
   0.1800891E+004   0.1788779E+004
   0.1766246E+004   0.1781876E+004
   0.1525419E+004   0.1520923E+004
   0.1346942E+004   0.1419989E+004
   0.1334573E+004   0.1381972E+004
   0.1281811E+004   0.1322876E+004
   0.9984582E+003   0.1052401E+004
   0.8753162E+003   0.9118436E+003
   0.9721870E+003   0.1071710E+004
   0.9858905E+003   0.1084007E+004
   0.8222322E+003   0.8897894E+003
   0.7526055E+003   0.8583310E+003
   0.8565376E+003   0.9922856E+003
   0.9753243E+003   0.1105650E+004
   0.9804334E+003   0.1030870E+004
   0.9310649E+003   0.9094687E+003
   0.8495201E+003   0.8094648E+003
   0.6741422E+003   0.7150433E+003
   0.5464022E+003   0.5985793E+003
   0.6761996E+003   0.7455553E+003
   0.7680108E+003   0.8054073E+003
   0.6649536E+003   0.6179236E+003
   0.5521608E+003   0.5641981E+003
   0.5439400E+003   0.6124552E+003
   0.4880038E+003   0.5494786E+003
   0.4075029E+003   0.4325084E+003
   0.3540045E+003   0.3600939E+003
   0.3499944E+003   0.3935938E+003
   0.3655936E+003   0.4114093E+003
   0.3760382E+003   0.4292192E+003
   0.3856274E+003   0.4490656E+003
   0.4752929E+003   0.5368391E+003
   0.7501255E+003   0.8564048E+003
   0.7814629E+003   0.8844364E+003
   0.7650448E+003   0.8193352E+003
   0.8337651E+003   0.9495048E+003
   0.1017551E+004   0.1120953E+004
   0.1325540E+004   0.1362951E+004
   0.1739621E+004   0.1735966E+004
   0.1885972E+004   0.1844180E+004
   0.1811167E+004   0.1746524E+004
   0.1919898E+004   0.1858913E+004
   0.1987270E+004   0.1913688E+004
   0.1810310E+004   0.1825377E+004
   0.1651381E+004   0.1778015E+004
   0.1465531E+004   0.1544802E+004
   0.1145668E+004   0.1161816E+004
   0.1019885E+004   0.1045053E+004
   0.1078546E+004   0.1136180E+004
   0.1088802E+004   0.1127511E+004
   0.8326162E+003   0.8910261E+003
   0.5988402E+003   0.6632778E+003
   0.6075333E+003   0.6530515E+003
   0.7082288E+003   0.7954801E+003
   0.8232110E+003   0.9352587E+003
   0.9139104E+003   0.9709576E+003
   0.8744797E+003   0.8772624E+003
   0.6419689E+003   0.6708210E+003
   0.4739406E+003   0.5085798E+003
   0.6640087E+003   0.7112098E+003
   0.7416489E+003   0.7583903E+003
   0.5861801E+003   0.5701237E+003
   0.5225510E+003   0.5898257E+003
   0.6703412E+003   0.7641830E+003
   0.7183445E+003   0.8112378E+003
   0.5614614E+003   0.6012904E+003
   0.4044593E+003   0.4414319E+003
   0.3679663E+003   0.4354160E+003
   0.3726769E+003   0.4392493E+003
   0.4156123E+003   0.5018632E+003
   0.4866810E+003   0.5840371E+003
   0.6161688E+003   0.6803804E+003
   0.7813026E+003   0.8861517E+003
   0.7506345E+003   0.7802278E+003
   0.8061867E+003   0.8084920E+003
   0.1015535E+004   0.1047181E+004
   0.1342524E+004   0.1474446E+004
   0.1792268E+004   0.1941135E+004
   0.2023703E+004   0.2064041E+004
   0.1697959E+004   0.1670376E+004
   0.1350483E+004   0.1295745E+004
   0.1702779E+004   0.1597394E+004
   0.2211414E+004   0.2088231E+004
   0.2207029E+004   0.2141695E+004
   0.1870371E+004   0.1973697E+004
   0.1468700E+004   0.1532378E+004
   0.1128943E+004   0.1162267E+004
   0.1052751E+004   0.1084866E+004
   0.1118440E+004   0.1138862E+004
   0.1217118E+004   0.1245451E+004
   0.1082819E+004   0.1136060E+004
   0.8233122E+003   0.8525485E+003
   0.6795432E+003   0.6789062E+003
   0.6451789E+003   0.6409973E+003
   0.7403541E+003   0.7820510E+003
   0.8753313E+003   0.9455563E+003
   0.8467026E+003   0.8601340E+003
   0.6968234E+003   0.7168009E+003
   0.6561695E+003   0.6737613E+003
   0.8447288E+003   0.8739490E+003
   0.8555016E+003   0.8702165E+003
   0.6824246E+003   0.6354133E+003
   0.6071079E+003   0.6284521E+003
   0.7512938E+003   0.7727391E+003
   0.8237468E+003   0.8601471E+003
   0.6760087E+003   0.6951831E+003
   0.4904628E+003   0.5304825E+003
   0.4506034E+003   0.5137255E+003
   0.4630180E+003   0.5034832E+003
   0.5334525E+003   0.6191392E+003
   0.6197950E+003   0.7414341E+003
   0.7325605E+003   0.8582764E+003
   0.7635706E+003   0.8048373E+003
   0.8026137E+003   0.8292363E+003
   0.8498360E+003   0.8643107E+003
   0.1002251E+004   0.9977288E+003
   0.1407084E+004   0.1438739E+004
   0.1885684E+004   0.2010871E+004
   0.1822673E+004   0.1889558E+004
   0.1167018E+004   0.1111238E+004
   0.7091290E+003   0.6594633E+003
   0.1085580E+004   0.9892394E+003
   0.1700293E+004   0.1568986E+004
   0.1881544E+004   0.1749196E+004
   0.1510438E+004   0.1514982E+004
   0.1157988E+004   0.1158537E+004
   0.1022986E+004   0.1034416E+004
   0.1012925E+004   0.1023941E+004
   0.1015196E+004   0.1049046E+004
   0.1095955E+004   0.1154467E+004
   0.1097299E+004   0.1159658E+004
   0.1013395E+004   0.1043214E+004
   0.9927434E+003   0.1015041E+004
   0.9901111E+003   0.1037834E+004
   0.9816337E+003   0.1070231E+004
   0.9740819E+003   0.1054765E+004
   0.8972673E+003   0.9155887E+003
   0.8146148E+003   0.8414170E+003
   0.8295244E+003   0.8554895E+003
   0.9523329E+003   0.9697085E+003
   0.8668263E+003   0.8614331E+003
   0.6280053E+003   0.5748512E+003
   0.5271263E+003   0.5397628E+003
   0.6464519E+003   0.6541192E+003
   0.7431019E+003   0.7392031E+003
   0.7121763E+003   0.7023495E+003
   0.5620233E+003   0.5880519E+003
   0.5454827E+003   0.5864622E+003
   0.6066870E+003   0.6615148E+003
   0.6731632E+003   0.7518574E+003
   0.7111783E+003   0.7750467E+003
   0.7240675E+003   0.7705147E+003
   0.7265449E+003   0.7813084E+003
   0.7288339E+003   0.7781002E+003
   0.7553781E+003   0.7846938E+003
   0.8332065E+003   0.8347297E+003
   0.1125606E+004   0.1116920E+004
   0.1478214E+004   0.1494440E+004
   0.1365102E+004   0.1375650E+004
   0.8578596E+003   0.7990799E+003
   0.4929846E+003   0.4440331E+003
   0.5370039E+003   0.4655429E+003
   0.7154663E+003   0.5991091E+003
   0.8268747E+003   0.6834529E+003
   0.7328553E+003   0.6931314E+003
   0.7724714E+003   0.7648617E+003
   0.8781893E+003   0.8852373E+003
   0.8557356E+003   0.8493325E+003
   0.7875485E+003   0.8078864E+003
   0.8155400E+003   0.8959716E+003
   0.8406734E+003   0.9758349E+003
   0.9256163E+003   0.1046108E+004
   0.1136331E+004   0.1235659E+004
   0.1268269E+004   0.1413477E+004
   0.1184332E+004   0.1326778E+004
   0.1010506E+004   0.1082971E+004
   0.8958634E+003   0.9171173E+003
   0.8194264E+003   0.8204720E+003
   0.8044101E+003   0.8269759E+003
   0.9027232E+003   0.9120112E+003
   0.8107056E+003   0.7905429E+003
   0.5511759E+003   0.5221875E+003
   0.4348330E+003   0.4491806E+003
   0.4186857E+003   0.4438980E+003
   0.4843946E+003   0.5161619E+003
   0.5570347E+003   0.5801952E+003
   0.5168067E+003   0.5527136E+003
   0.5636771E+003   0.5867125E+003
   0.6832890E+003   0.6595954E+003
   0.7411433E+003   0.7343342E+003
   0.7804921E+003   0.7848444E+003
   0.7750829E+003   0.7996495E+003
   0.8016925E+003   0.8495652E+003
   0.6830196E+003   0.7450048E+003
   0.6556098E+003   0.7031243E+003
   0.7529934E+003   0.7723080E+003
   0.8977766E+003   0.9107808E+003
   0.9923072E+003   0.9886398E+003
   0.1045244E+004   0.1028292E+004
   0.9640126E+003   0.9035295E+003
   0.6818752E+003   0.5743644E+003
   0.4115305E+003   0.3202235E+003
   0.2186829E+003   0.1666544E+003
   0.2232509E+003   0.1669054E+003
   0.4050203E+003   0.3871646E+003
   0.5876627E+003   0.5963696E+003
   0.6278234E+003   0.6386094E+003
   0.5827301E+003   0.6090306E+003
   0.5496550E+003   0.5961838E+003
   0.6420584E+003   0.7039487E+003
   0.7639411E+003   0.8081171E+003
   0.9332524E+003   0.9929643E+003
   0.1191549E+004   0.1230954E+004
   0.1354120E+004   0.1398354E+004
   0.1207545E+004   0.1236405E+004
   0.9333962E+003   0.9353610E+003
   0.8027026E+003   0.8220760E+003
   0.7439890E+003   0.7645835E+003
   0.7585257E+003   0.8094368E+003
   0.8738741E+003   0.9005541E+003
   0.8570955E+003   0.8496519E+003
   0.6396212E+003   0.6359011E+003
   0.5059528E+003   0.5082528E+003
   0.4213873E+003   0.4208615E+003
   0.3997860E+003   0.4175633E+003
   0.4477993E+003   0.4706939E+003
   0.4809378E+003   0.5040630E+003
   0.5995108E+003   0.6299856E+003
   0.7366237E+003   0.7493100E+003
   0.8084948E+003   0.8143135E+003
   0.8619939E+003   0.8568758E+003
   0.8926996E+003   0.8873813E+003
   0.8971156E+003   0.9072500E+003
   0.8181225E+003   0.8295517E+003
   0.7657276E+003   0.7858423E+003
   0.8453279E+003   0.8635018E+003
   0.8957955E+003   0.9256775E+003
   0.8181033E+003   0.8422790E+003
   0.9763052E+003   0.9135491E+003
   0.1115512E+004   0.1001246E+004
   0.8543570E+003   0.6972060E+003
   0.4070450E+003   0.2734584E+003
   0.1373725E+003   0.4397363E+002
   0.2916701E+003   0.1379154E+003
   0.6732952E+003   0.6388449E+003
   0.7307248E+003   0.7915426E+003
   0.5250292E+003   0.5364233E+003
   0.4152563E+003   0.4221731E+003
   0.4076799E+003   0.4177450E+003
   0.5061178E+003   0.5626194E+003
   0.6862117E+003   0.7121697E+003
   0.8414638E+003   0.8595274E+003
   0.9926299E+003   0.1012540E+004
   0.1113660E+004   0.1127308E+004
   0.1018178E+004   0.1032175E+004
   0.8256091E+003   0.8564218E+003
   0.7505522E+003   0.7771488E+003
   0.7118031E+003   0.7414620E+003
   0.7511290E+003   0.7864445E+003
   0.8342568E+003   0.8622479E+003
   0.8921658E+003   0.8996632E+003
   0.7858143E+003   0.7920802E+003
   0.6741278E+003   0.6923334E+003
   0.6503673E+003   0.6658958E+003
   0.6193092E+003   0.6262032E+003
   0.6097497E+003   0.6285232E+003
   0.6324326E+003   0.6549778E+003
   0.7265966E+003   0.7318129E+003
   0.8277528E+003   0.8536826E+003
   0.8939892E+003   0.9484567E+003
   0.8673502E+003   0.9439116E+003
   0.8559546E+003   0.9090171E+003
   0.7543283E+003   0.7642147E+003
   0.8044572E+003   0.8214975E+003
   0.8512461E+003   0.8885180E+003
   0.8382444E+003   0.8940293E+003
   0.7577615E+003   0.8172455E+003
   0.6512471E+003   0.7010157E+003
   0.8966663E+003   0.8275471E+003
   0.1134902E+004   0.1036681E+004
   0.8876004E+003   0.7886707E+003
   0.3288869E+003   0.2651426E+003
   0.1527033E+003   0.6002881E+002
   0.5867494E+003   0.4109208E+003
   0.1097745E+004   0.1100341E+004
   0.9672178E+003   0.1064282E+004
   0.5926023E+003   0.6027654E+003
   0.4704887E+003   0.4711605E+003
   0.4451477E+003   0.4501823E+003
   0.4976776E+003   0.5389071E+003
   0.6560976E+003   0.6693315E+003
   0.7484848E+003   0.7514571E+003
   0.7797790E+003   0.7738121E+003
   0.8206218E+003   0.8096106E+003
   0.7798886E+003   0.7948388E+003
   0.7434804E+003   0.8229884E+003
   0.7400639E+003   0.8042509E+003
   0.6707591E+003   0.7071736E+003
   0.6961199E+003   0.7412105E+003
   0.7807140E+003   0.8123368E+003
   0.8714703E+003   0.8801912E+003
   0.8302201E+003   0.8503680E+003
   0.7736491E+003   0.8016997E+003
   0.8278323E+003   0.8618376E+003
   0.8529355E+003   0.9022293E+003
   0.7729077E+003   0.8203310E+003
   0.7104022E+003   0.7179149E+003
   0.7427776E+003   0.7327147E+003
   0.8798595E+003   0.8629516E+003
   0.9685700E+003   0.9541115E+003
   0.8471577E+003   0.8621327E+003
   0.7060728E+003   0.7145941E+003
   0.7360420E+003   0.8056685E+003
   0.7713987E+003   0.8283496E+003
   0.8154367E+003   0.8803946E+003
   0.7388200E+003   0.8111145E+003
   0.5896484E+003   0.6432680E+003
   0.5362583E+003   0.5760332E+003
   0.8052009E+003   0.7729546E+003
   0.1048575E+004   0.1008651E+004
   0.8276233E+003   0.7911998E+003
   0.3652921E+003   0.3632795E+003
   0.2853026E+003   0.2927417E+003
   0.6661161E+003   0.6585825E+003
   0.1000150E+004   0.1072396E+004
   0.9381134E+003   0.1027432E+004
   0.8710962E+003   0.9295701E+003
   0.8958397E+003   0.9290419E+003
   0.7324866E+003   0.7166442E+003
   0.6485173E+003   0.6496875E+003
   0.6227127E+003   0.6047558E+003
