 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2418418E+002  -0.2610279E+002
  -0.5635431E+002  -0.5867849E+002
  -0.7853645E+002  -0.7788306E+002
  -0.5928312E+002  -0.5764140E+002
  -0.9673927E+002  -0.9855312E+002
  -0.1273577E+003  -0.1366135E+003
  -0.1330375E+003  -0.1391820E+003
  -0.1116821E+003  -0.1160403E+003
  -0.9401390E+002  -0.9487035E+002
  -0.7846386E+002  -0.8054819E+002
  -0.5379102E+002  -0.5676694E+002
  -0.3623594E+002  -0.3825274E+002
  -0.3426583E+002  -0.3570764E+002
  -0.4679107E+002  -0.5127830E+002
  -0.5334064E+002  -0.5606840E+002
  -0.3848058E+002  -0.4075502E+002
  -0.8635261E+001  -0.1303486E+002
   0.1235813E+002   0.7895277E+001
   0.2091717E+002   0.5498818E+001
   0.4005204E+002   0.1858066E+002
   0.7900063E+002   0.6032689E+002
   0.1155158E+003   0.1066273E+003
   0.1320156E+003   0.1287929E+003
   0.1207022E+003   0.1208516E+003
   0.1008866E+003   0.1011593E+003
   0.8607803E+002   0.8715977E+002
   0.9764831E+002   0.9913253E+002
   0.1462090E+003   0.1475038E+003
   0.2066330E+003   0.2054240E+003
   0.2440676E+003   0.2376605E+003
   0.2330055E+003   0.2222404E+003
   0.1823600E+003   0.1702849E+003
   0.1257985E+003   0.1168253E+003
   0.7865492E+002   0.7524577E+002
   0.4692636E+002   0.4740201E+002
   0.2779277E+002   0.2906009E+002
   0.1950748E+002   0.1995549E+002
   0.2104611E+002   0.2140878E+002
   0.8328114E+001   0.7694462E+001
  -0.1849155E+002  -0.2073031E+002
  -0.4759421E+002  -0.4958924E+002
  -0.5781537E+002  -0.5799990E+002
  -0.4520930E+002  -0.4366121E+002
  -0.2043603E+002  -0.2016826E+002
  -0.3562495E+002  -0.3906495E+002
  -0.3723987E+002  -0.4501346E+002
  -0.3124801E+002  -0.4276806E+002
   0.2789570E+001  -0.1204044E+002
   0.1836019E+002   0.5239292E+001
   0.1905453E+002   0.1010504E+002
   0.1286496E+002   0.1057960E+002
   0.5584171E+001   0.4939349E+001
  -0.2006859E+001  -0.2774460E+001
  -0.1284235E+002  -0.1483087E+002
  -0.1880700E+002  -0.1993653E+002
  -0.5263530E+001  -0.6545196E+001
   0.2102095E+002   0.1761340E+002
   0.6700252E+002   0.6139403E+002
   0.9342170E+002   0.7874950E+002
   0.1107964E+003   0.9130810E+002
   0.1282940E+003   0.1088507E+003
   0.1244800E+003   0.1147190E+003
   0.1191289E+003   0.1179438E+003
   0.9181878E+002   0.9181269E+002
   0.7213506E+002   0.7213282E+002
   0.6507172E+002   0.6558771E+002
   0.7545936E+002   0.7679443E+002
   0.1114801E+003   0.1139413E+003
   0.1512595E+003   0.1502930E+003
   0.1935341E+003   0.1821250E+003
   0.2217105E+003   0.2027189E+003
   0.2327743E+003   0.2161462E+003
   0.2018215E+003   0.1940958E+003
   0.1377483E+003   0.1365185E+003
   0.7205541E+002   0.7382141E+002
   0.2849235E+002   0.3045097E+002
   0.9691094E+001   0.1018420E+002
   0.1259590E+001   0.8618424E+000
  -0.1677581E+002  -0.1812691E+002
  -0.4888484E+002  -0.5070765E+002
  -0.6950052E+002  -0.6989688E+002
  -0.6774902E+002  -0.6691744E+002
  -0.3886048E+002  -0.3745383E+002
  -0.1561885E+002  -0.1627685E+002
   0.1096748E+002   0.7473634E+001
   0.5366744E+002   0.4953519E+002
   0.1162975E+003   0.1028475E+003
   0.1802970E+003   0.1681395E+003
   0.1995527E+003   0.1942609E+003
   0.1726941E+003   0.1745136E+003
   0.1062758E+003   0.1107997E+003
   0.5569381E+002   0.5830615E+002
   0.3173678E+002   0.3223484E+002
   0.2959340E+002   0.3185847E+002
   0.2820695E+002   0.2876658E+002
   0.3474702E+002   0.3372417E+002
   0.3986050E+002   0.3686990E+002
   0.9291532E+002   0.8505165E+002
   0.1509662E+003   0.1343087E+003
   0.1838982E+003   0.1688534E+003
   0.1658178E+003   0.1473647E+003
   0.1036065E+003   0.9567231E+002
   0.5704478E+002   0.5696765E+002
   0.2855098E+002   0.2877798E+002
   0.9493555E+001   0.8814421E+001
  -0.1418730E+002  -0.1484029E+002
  -0.3886321E+002  -0.3800574E+002
  -0.9059660E+002  -0.8025977E+002
  -0.1164655E+003  -0.1044099E+003
  -0.1102099E+003  -0.9973749E+002
  -0.4046631E+002  -0.4104872E+002
   0.6159514E+002   0.5786517E+002
   0.1466370E+003   0.1527620E+003
   0.1772861E+003   0.1908301E+003
   0.1329815E+003   0.1401038E+003
   0.5357356E+002   0.5749603E+002
  -0.1283560E+002  -0.1237335E+002
  -0.4061396E+002  -0.4208214E+002
  -0.7329911E+002  -0.7481419E+002
  -0.1101112E+003  -0.1104234E+003
  -0.1195520E+003  -0.1186398E+003
  -0.9636057E+002  -0.9556625E+002
  -0.4875554E+002  -0.4810993E+002
  -0.3348674E+002  -0.3389588E+002
   0.5253363E+002   0.4622102E+002
   0.1444770E+003   0.1380593E+003
   0.2525842E+003   0.2401438E+003
   0.3295495E+003   0.3221601E+003
   0.3592461E+003   0.3646710E+003
   0.3124890E+003   0.3247357E+003
   0.2009646E+003   0.2151011E+003
   0.1112727E+003   0.1201316E+003
   0.6650797E+002   0.6855768E+002
   0.6644268E+002   0.7105425E+002
   0.7370075E+002   0.7528938E+002
   0.6842747E+002   0.6641704E+002
   0.4054722E+002   0.3743619E+002
   0.5115008E+002   0.4476301E+002
   0.8961414E+002   0.7667112E+002
   0.1399813E+003   0.1286246E+003
   0.1354444E+003   0.1242604E+003
   0.8230017E+002   0.7814035E+002
   0.1299687E+002   0.1380959E+002
  -0.2571106E+002  -0.2525804E+002
  -0.7121701E+002  -0.7072841E+002
  -0.1518005E+003  -0.1469184E+003
  -0.2416749E+003  -0.2294565E+003
  -0.3292829E+003  -0.3129446E+003
  -0.3658811E+003  -0.3475094E+003
  -0.3672042E+003  -0.3501083E+003
  -0.3051312E+003  -0.2973978E+003
  -0.2021121E+003  -0.2039769E+003
  -0.7959615E+002  -0.7131126E+002
   0.3261401E+002   0.5838387E+002
   0.5812704E+002   0.8361105E+002
   0.1044763E+002   0.1875240E+002
  -0.6868133E+002  -0.7017373E+002
  -0.1194311E+003  -0.1223334E+003
  -0.1393288E+003  -0.1386445E+003
  -0.1608751E+003  -0.1591050E+003
  -0.1689928E+003  -0.1680022E+003
  -0.1437182E+003  -0.1434358E+003
  -0.9945338E+002  -0.9878808E+002
  -0.7953864E+002  -0.7925664E+002
   0.3086149E+002   0.2447985E+002
   0.1400552E+003   0.1325487E+003
   0.2422625E+003   0.2247772E+003
   0.3195908E+003   0.3056575E+003
   0.3698277E+003   0.3655036E+003
   0.3577176E+003   0.3612989E+003
   0.2599830E+003   0.2756909E+003
   0.1586647E+003   0.1718957E+003
   0.9115138E+002   0.9310118E+002
   0.7919341E+002   0.8250860E+002
   0.8120211E+002   0.8289049E+002
   0.5330696E+002   0.5165173E+002
  -0.7845311E+000  -0.4830391E+001
  -0.1912289E+002  -0.3142604E+002
   0.1181063E+002  -0.1021926E+002
   0.7590995E+002   0.5640734E+002
   0.7803687E+002   0.6656463E+002
   0.3269443E+002   0.2899374E+002
  -0.3684977E+002  -0.3801952E+002
  -0.8048374E+002  -0.8049413E+002
  -0.1666205E+003  -0.1615478E+003
  -0.2819881E+003  -0.2686663E+003
  -0.3847800E+003  -0.3636848E+003
  -0.4444117E+003  -0.4312987E+003
  -0.4566822E+003  -0.4420902E+003
  -0.4472962E+003  -0.4368373E+003
  -0.3858285E+003  -0.3843624E+003
  -0.2679838E+003  -0.2743554E+003
  -0.1263929E+003  -0.1288519E+003
  -0.8184062E+001   0.1086308E+002
   0.2370629E+002   0.5000615E+002
  -0.3632718E+002  -0.2783278E+002
  -0.1460596E+003  -0.1551272E+003
  -0.2337672E+003  -0.2432604E+003
  -0.2669916E+003  -0.2692491E+003
  -0.2606439E+003  -0.2621111E+003
  -0.2454874E+003  -0.2506263E+003
  -0.2100501E+003  -0.2153090E+003
  -0.1652179E+003  -0.1653409E+003
  -0.1684480E+003  -0.1554062E+003
  -0.3564886E+002  -0.3512771E+002
   0.6305732E+002   0.5350766E+002
   0.1222833E+003   0.1036895E+003
   0.1693720E+003   0.1559939E+003
   0.2323183E+003   0.2225554E+003
   0.2759311E+003   0.2694334E+003
   0.2415373E+003   0.2512628E+003
   0.1746329E+003   0.1866593E+003
   0.9723419E+002   0.9720815E+002
   0.6405707E+002   0.6459777E+002
   0.4520332E+002   0.4612477E+002
  -0.4805314E+001  -0.7213585E+001
  -0.5201414E+002  -0.6833015E+002
  -0.7275346E+002  -0.1086624E+003
  -0.2949669E+002  -0.7414022E+002
   0.2539430E+002  -0.5762478E+001
   0.4086204E+002   0.2815737E+002
   0.5960815E+001   0.3488233E+001
  -0.4887234E+002  -0.4901412E+002
  -0.9355227E+002  -0.9308325E+002
  -0.1842979E+003  -0.1816157E+003
  -0.2945334E+003  -0.2886692E+003
  -0.3794596E+003  -0.3691888E+003
  -0.3846784E+003  -0.3761978E+003
  -0.3537632E+003  -0.3452372E+003
  -0.3186142E+003  -0.3226253E+003
  -0.2662431E+003  -0.2814552E+003
  -0.1553800E+003  -0.1773005E+003
  -0.2424514E+002  -0.4025329E+002
   0.7120938E+002   0.7346710E+002
   0.6654155E+002   0.8162786E+002
  -0.1348400E+002  -0.5684966E+001
  -0.1265724E+003  -0.1335240E+003
  -0.2361436E+003  -0.2468251E+003
  -0.2716842E+003  -0.2764769E+003
  -0.2559630E+003  -0.2596412E+003
  -0.2633506E+003  -0.2671156E+003
  -0.2686741E+003  -0.2689004E+003
  -0.2625295E+003  -0.2591351E+003
  -0.1641526E+003  -0.1560482E+003
  -0.8920710E+002  -0.8667971E+002
  -0.1985056E+002  -0.2657471E+002
  -0.1442918E+002  -0.2229486E+002
   0.1377787E+002   0.7410739E+001
   0.7202972E+002   0.6740787E+002
   0.1536818E+003   0.1470539E+003
   0.1737107E+003   0.1772422E+003
   0.1492843E+003   0.1565467E+003
   0.8099868E+002   0.7953181E+002
   0.3401842E+002   0.3350650E+002
  -0.1056638E+001  -0.9968831E+000
  -0.3165006E+002  -0.4661378E+002
  -0.7263851E+002  -0.1112037E+003
  -0.6830578E+002  -0.1342031E+003
  -0.4189883E+002  -0.1037944E+003
   0.7088788E+001  -0.3283317E+002
   0.2401610E+002   0.1214859E+002
   0.3120613E+001   0.2153817E+001
  -0.3508324E+002  -0.3457657E+002
  -0.8015529E+002  -0.7950278E+002
  -0.1437300E+003  -0.1426132E+003
  -0.2003478E+003  -0.2002599E+003
  -0.2079055E+003  -0.2055429E+003
  -0.1676737E+003  -0.1622240E+003
  -0.1248138E+003  -0.1252234E+003
  -0.1067607E+003  -0.1109928E+003
  -0.7913240E+002  -0.8415192E+002
   0.2042588E+002   0.1000354E+002
   0.1282371E+003   0.1130545E+003
   0.1595916E+003   0.1492385E+003
   0.8517329E+002   0.8774226E+002
  -0.2724482E+002  -0.1677088E+002
  -0.1154396E+003  -0.1140780E+003
  -0.1790426E+003  -0.1856245E+003
  -0.1908321E+003  -0.1998921E+003
  -0.1652263E+003  -0.1690888E+003
  -0.1411319E+003  -0.1437742E+003
  -0.1748696E+003  -0.1705141E+003
  -0.2004393E+003  -0.2035329E+003
  -0.1564957E+002  -0.2291248E+002
  -0.2738770E+002  -0.4234185E+002
  -0.4945391E+002  -0.5189481E+002
  -0.7141190E+002  -0.7434516E+002
  -0.6281959E+002  -0.6529684E+002
  -0.1470641E+002  -0.1454754E+002
   0.7200491E+002   0.6761166E+002
   0.1148656E+003   0.1151416E+003
   0.1175793E+003   0.1217551E+003
   0.6414058E+002   0.6404575E+002
   0.1625639E+002   0.1627614E+002
  -0.9294226E+001  -0.1565793E+002
  -0.5009707E+002  -0.6623085E+002
  -0.1118749E+003  -0.1397513E+003
  -0.9259450E+002  -0.1382341E+003
  -0.6476057E+002  -0.1002498E+003
   0.1568420E+002  -0.2049565E+002
   0.2296332E+002   0.1031620E+002
  -0.1487340E+001  -0.2133606E+001
  -0.2481062E+002  -0.2397257E+002
  -0.5188266E+002  -0.5150070E+002
  -0.4265896E+002  -0.4482397E+002
  -0.3263074E+002  -0.3630722E+002
  -0.1241597E+002  -0.1415745E+002
   0.1120520E+002   0.9648210E+001
   0.5175493E+002   0.5492805E+002
   0.8119737E+002   0.9679548E+002
   0.1054752E+003   0.1271328E+003
   0.1522350E+003   0.1589457E+003
   0.2191543E+003   0.2063956E+003
   0.2211356E+003   0.1974842E+003
   0.1420116E+003   0.1285769E+003
   0.6244089E+002   0.6315656E+002
   0.4296481E+002   0.3833243E+002
   0.4501709E+002   0.2842016E+002
   0.3523333E+002   0.1495097E+002
   0.9035247E+001   0.1689146E+001
   0.5153115E+001   0.1193448E+002
  -0.2478903E+001   0.6662448E+001
  -0.7761240E+001  -0.7938944E+001
   0.2214698E+003   0.2238811E+003
   0.1233867E+003   0.1186468E+003
   0.3219634E+002   0.3037089E+002
  -0.3265439E+002  -0.3436507E+002
  -0.5439432E+002  -0.5485251E+002
  -0.2842735E+002  -0.2712713E+002
   0.4437437E+002   0.4251195E+002
   0.9997444E+002   0.1012838E+003
   0.1308479E+003   0.1392292E+003
   0.1099959E+003   0.1183482E+003
   0.8117734E+002   0.8712373E+002
   0.9002604E+002   0.8127147E+002
   0.1206230E+003   0.9852384E+002
   0.1224078E+003   0.7932440E+002
   0.1211973E+003   0.6326350E+002
   0.4499040E+002  -0.1324691E+002
   0.1840070E+002  -0.1618315E+002
  -0.1026250E+002  -0.2181416E+002
  -0.2433456E+002  -0.2572706E+002
  -0.3138646E+002  -0.3058223E+002
  -0.3087272E+002  -0.3097293E+002
   0.1919719E+002   0.1397593E+002
   0.5260142E+002   0.4631590E+002
   0.5655729E+002   0.5143091E+002
   0.6017659E+002   0.5678029E+002
   0.1008446E+003   0.1029971E+003
   0.1570005E+003   0.1725125E+003
   0.1963454E+003   0.2238953E+003
   0.1828578E+003   0.2055269E+003
   0.1646850E+003   0.1783922E+003
   0.1111782E+003   0.1165601E+003
   0.7291309E+002   0.7579263E+002
   0.9479711E+002   0.9348712E+002
   0.1773721E+003   0.1621003E+003
   0.2548065E+003   0.2318625E+003
   0.2531882E+003   0.2337715E+003
   0.1946623E+003   0.1861203E+003
   0.1950653E+003   0.1982356E+003
   0.2239604E+003   0.2371118E+003
   0.2601315E+003   0.2734896E+003
   0.3359849E+003   0.3160932E+003
   0.2423067E+003   0.2327502E+003
   0.1458073E+003   0.1471742E+003
   0.7853559E+002   0.7971083E+002
   0.2260175E+002   0.2130865E+002
   0.5815351E+001   0.6764949E+001
   0.3896426E+002   0.3892015E+002
   0.8852736E+002   0.8995881E+002
   0.1292209E+003   0.1361168E+003
   0.1416092E+003   0.1517539E+003
   0.2045514E+003   0.2030189E+003
   0.3800803E+003   0.3408812E+003
   0.5403677E+003   0.5083833E+003
   0.6078073E+003   0.5952418E+003
   0.4484803E+003   0.4122926E+003
   0.1707533E+003   0.1031190E+003
  -0.5605684E+002  -0.6923682E+002
  -0.1434864E+003  -0.1282574E+003
  -0.1266595E+003  -0.1149982E+003
  -0.6964460E+002  -0.6904658E+002
  -0.3854094E+002  -0.3912125E+002
   0.2049415E+002   0.1536138E+002
   0.6859810E+002   0.6299585E+002
   0.4951171E+002   0.4503030E+002
   0.8593977E+001   0.8969445E+001
  -0.8010039E+001   0.1456787E+001
   0.3874502E+002   0.5404698E+002
   0.1097571E+003   0.1378064E+003
   0.1245295E+003   0.1540834E+003
   0.1007341E+003   0.1269260E+003
   0.5531705E+002   0.7017570E+002
   0.9958659E+002   0.1003781E+003
   0.2063187E+003   0.1930942E+003
   0.3250288E+003   0.2999703E+003
   0.3857460E+003   0.3642625E+003
   0.3758185E+003   0.3646148E+003
   0.3377326E+003   0.3375617E+003
   0.3357942E+003   0.3423989E+003
   0.3590476E+003   0.3610599E+003
   0.3812364E+003   0.3707458E+003
   0.2719996E+003   0.2558519E+003
   0.2327447E+003   0.2288361E+003
   0.2083982E+003   0.2101036E+003
   0.1781881E+003   0.1843069E+003
   0.1270713E+003   0.1293836E+003
   0.7581887E+002   0.7414470E+002
   0.5863662E+002   0.5794652E+002
   0.8141715E+002   0.8133203E+002
   0.1290787E+003   0.1309542E+003
   0.2058021E+003   0.2082843E+003
   0.3574679E+003   0.3377892E+003
   0.5408995E+003   0.4861838E+003
   0.7074277E+003   0.6560568E+003
   0.7735249E+003   0.7192218E+003
   0.5916111E+003   0.5497198E+003
   0.2376491E+003   0.1823201E+003
  -0.1140146E+003  -0.1057069E+003
  -0.2334274E+003  -0.1991390E+003
  -0.1968408E+003  -0.1764292E+003
  -0.1031128E+003  -0.1089428E+003
  -0.7141402E+002  -0.7289946E+002
  -0.1104172E+002  -0.1389129E+002
   0.4902229E+002   0.4675736E+002
   0.3291228E+002   0.3058425E+002
  -0.2912974E+002  -0.2624747E+002
  -0.8287230E+002  -0.6703967E+002
  -0.6093495E+002  -0.3834264E+002
   0.2364720E+002   0.5475055E+002
   0.6546584E+002   0.9547230E+002
   0.5010151E+002   0.7764966E+002
   0.3350581E+002   0.4886955E+002
   0.1059286E+003   0.1084086E+003
   0.2179722E+003   0.2078099E+003
   0.2903810E+003   0.2725224E+003
   0.3130654E+003   0.2982200E+003
   0.3063642E+003   0.2958881E+003
   0.3076369E+003   0.3062644E+003
   0.3197967E+003   0.3246903E+003
   0.3161937E+003   0.3152636E+003
   0.3067787E+003   0.2945481E+003
   0.1697809E+003   0.1695093E+003
   0.1788901E+003   0.1797551E+003
   0.1999718E+003   0.1953126E+003
   0.2051938E+003   0.2080182E+003
   0.1887754E+003   0.1923675E+003
   0.1421639E+003   0.1373214E+003
   0.9171574E+002   0.8801207E+002
   0.6730249E+002   0.6651014E+002
   0.8896997E+002   0.8977028E+002
   0.1672114E+003   0.1654811E+003
   0.3142502E+003   0.2936794E+003
   0.4789588E+003   0.4220012E+003
   0.6363531E+003   0.5393888E+003
   0.6849783E+003   0.5717150E+003
   0.5135916E+003   0.4572212E+003
   0.2000510E+003   0.1750195E+003
  -0.7920840E+002  -0.7075500E+002
  -0.1715253E+003  -0.1621670E+003
  -0.1458979E+003  -0.1478586E+003
  -0.9140677E+002  -0.1028110E+003
  -0.8812944E+002  -0.9445355E+002
  -0.6310056E+002  -0.6737026E+002
  -0.2190544E+001  -0.3735939E+001
   0.3314025E+002   0.3140576E+002
   0.2961095E+002   0.2609378E+002
  -0.1596048E+002  -0.8645384E+001
  -0.5671531E+002  -0.3796576E+002
  -0.4734004E+002  -0.1483931E+002
  -0.2807980E+002   0.1494517E+001
  -0.2949504E+002  -0.9113512E+001
  -0.1369998E+002  -0.7812505E+001
   0.5096253E+002   0.5116663E+002
   0.1103185E+003   0.1055481E+003
   0.1258680E+003   0.1180032E+003
   0.1219747E+003   0.1153375E+003
   0.1354604E+003   0.1305145E+003
   0.1944741E+003   0.1945840E+003
   0.2285938E+003   0.2303708E+003
   0.2205240E+003   0.2250753E+003
   0.1913936E+003   0.1909024E+003
   0.6139055E+002   0.6570748E+002
   0.6138649E+002   0.6777371E+002
   0.7731340E+002   0.8040738E+002
   0.1178884E+003   0.1231261E+003
   0.1667877E+003   0.1719833E+003
   0.1689793E+003   0.1652312E+003
   0.1306601E+003   0.1265382E+003
   0.8531395E+002   0.8339966E+002
   0.6755203E+002   0.6753673E+002
   0.1018310E+003   0.1013093E+003
   0.1719213E+003   0.1670439E+003
   0.1587515E+003   0.1550339E+003
   0.1531331E+003   0.1387503E+003
   0.1213712E+003   0.1042993E+003
   0.1416992E+003   0.1227081E+003
   0.1111897E+003   0.1051986E+003
   0.5036875E+002   0.6057521E+002
  -0.7826911E+001  -0.7708136E+001
  -0.4367208E+002  -0.5471296E+002
  -0.3410609E+002  -0.5037710E+002
  -0.5190002E+002  -0.6976139E+002
  -0.6051680E+002  -0.7207760E+002
  -0.1268444E+002  -0.1583976E+002
   0.7569051E+002   0.7469186E+002
   0.1642826E+003   0.1592186E+003
   0.1856607E+003   0.1884036E+003
   0.1191254E+003   0.1293025E+003
   0.2927027E+002   0.4667271E+002
  -0.5334891E+002  -0.4205289E+002
  -0.9796766E+002  -0.9830372E+002
  -0.9251650E+002  -0.1011949E+003
  -0.5866070E+002  -0.6405548E+002
  -0.3836741E+002  -0.4169116E+002
  -0.3919109E+002  -0.4147420E+002
  -0.4452809E+002  -0.4578059E+002
  -0.2873238E+002  -0.2921036E+002
   0.1659391E+002   0.1691740E+002
   0.3621396E+002   0.3614828E+002
   0.6578306E+002   0.6744098E+002
   0.6675501E+002   0.6958605E+002
  -0.2402892E+002  -0.1606931E+002
  -0.2190361E+002  -0.1043434E+002
  -0.2284151E+002  -0.1251132E+002
   0.1851845E+002   0.2563405E+002
   0.9550746E+002   0.9873667E+002
   0.1461267E+003   0.1433502E+003
   0.1427924E+003   0.1401442E+003
   0.1027377E+003   0.1011258E+003
   0.6232709E+002   0.6178137E+002
   0.2554649E+002   0.2878884E+002
  -0.6399296E+002  -0.4811889E+002
  -0.1655518E+003  -0.1430473E+003
  -0.2430193E+003  -0.2138611E+003
  -0.2089357E+003  -0.1887971E+003
  -0.7355971E+002  -0.9555004E+002
   0.7755330E+002   0.2480827E+002
   0.1777200E+003   0.1414781E+003
   0.1494432E+003   0.1158908E+003
   0.1085808E+003   0.8026790E+002
   0.7758099E+002   0.6278611E+002
   0.8817033E+002   0.6253118E+002
   0.7785141E+002   0.6321364E+002
   0.8742190E+002   0.8517866E+002
   0.1562552E+003   0.1565469E+003
   0.2557201E+003   0.2530909E+003
   0.3066993E+003   0.3026068E+003
   0.2349915E+003   0.2361750E+003
   0.7899002E+002   0.8931710E+002
  -0.9335724E+002  -0.7953889E+002
  -0.1857322E+003  -0.1783697E+003
  -0.2051333E+003  -0.2090378E+003
  -0.1655647E+003  -0.1726551E+003
  -0.1237990E+003  -0.1269078E+003
  -0.8224014E+002  -0.8259549E+002
  -0.6296502E+002  -0.6228525E+002
  -0.5731930E+002  -0.5716503E+002
  -0.4367990E+002  -0.4413851E+002
  -0.6246794E+002  -0.6374987E+002
  -0.4660798E+002  -0.4971040E+002
  -0.3323584E+002  -0.3322505E+002
  -0.9798409E+002  -0.9681970E+002
  -0.6048352E+002  -0.5982134E+002
  -0.3483934E+002  -0.3458162E+002
   0.8384340E+001   0.8775937E+001
   0.6055008E+002   0.6312896E+002
   0.1128406E+003   0.1111915E+003
   0.1252401E+003   0.1232913E+003
   0.1036240E+003   0.1011713E+003
   0.5199682E+002   0.4982962E+002
  -0.2169497E+002  -0.1916005E+002
  -0.1348785E+003  -0.1194001E+003
  -0.3016259E+003  -0.2567348E+003
  -0.4103044E+003  -0.3570229E+003
  -0.3778718E+003  -0.3324028E+003
  -0.1537258E+003  -0.1834326E+003
   0.7797629E+002  -0.2098990E+001
   0.1692956E+003   0.1068764E+003
   0.1153570E+003   0.7079573E+002
   0.6685963E+002   0.4475164E+002
   0.8491236E+002   0.7911782E+002
   0.1372333E+003   0.1193813E+003
   0.1552614E+003   0.1452543E+003
   0.1543297E+003   0.1561376E+003
   0.1818936E+003   0.1855268E+003
   0.2328058E+003   0.2340816E+003
   0.2527862E+003   0.2511767E+003
   0.2031930E+003   0.2013680E+003
   0.8813924E+002   0.9040292E+002
  -0.6199644E+002  -0.5478580E+002
  -0.1549271E+003  -0.1492952E+003
  -0.1766581E+003  -0.1891964E+003
  -0.1347524E+003  -0.1454990E+003
  -0.8151958E+002  -0.8694724E+002
  -0.3878945E+002  -0.3969789E+002
  -0.2988965E+002  -0.2953621E+002
  -0.3013365E+002  -0.3056041E+002
  -0.4624788E+002  -0.4743157E+002
  -0.8281248E+002  -0.8335900E+002
  -0.1076426E+003  -0.1118055E+003
  -0.1083868E+003  -0.1108900E+003
  -0.9197961E+002  -0.8958828E+002
  -0.3595306E+002  -0.3588853E+002
   0.1048806E+002   0.1483230E+002
   0.5273077E+002   0.6045589E+002
   0.7322724E+002   0.7727880E+002
   0.1199780E+003   0.1188572E+003
