 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2504878E+002   0.3016321E+002
   0.1650286E+003   0.1771464E+003
   0.3022462E+003   0.3092505E+003
   0.3918333E+003   0.3771568E+003
   0.4034525E+003   0.3652457E+003
   0.3541836E+003   0.3196785E+003
   0.3134932E+003   0.2969127E+003
   0.2835614E+003   0.2769669E+003
   0.2443783E+003   0.2398244E+003
   0.2068380E+003   0.2045173E+003
   0.1956626E+003   0.1982320E+003
   0.1883421E+003   0.1891902E+003
   0.1601747E+003   0.1627944E+003
   0.1282136E+003   0.1309757E+003
   0.1048379E+003   0.1079658E+003
   0.1413333E+003   0.1454743E+003
   0.2043279E+003   0.2098099E+003
   0.2637181E+003   0.2670106E+003
   0.2760957E+003   0.2885275E+003
   0.2343538E+003   0.2404693E+003
   0.1806123E+003   0.1887866E+003
   0.1658271E+003   0.1709080E+003
   0.1806645E+003   0.1865098E+003
   0.1576342E+003   0.1626905E+003
   0.1063237E+003   0.1090417E+003
   0.6128129E+002   0.6092826E+002
   0.6072961E+002   0.5944607E+002
   0.7453793E+002   0.7351263E+002
  -0.1378305E+003  -0.1401278E+003
  -0.1428649E+003  -0.1455764E+003
  -0.1222189E+003  -0.1246979E+003
  -0.9879316E+002  -0.1028402E+003
  -0.7190599E+002  -0.7365978E+002
  -0.5199541E+002  -0.5233703E+002
  -0.4747606E+002  -0.4485231E+002
  -0.5793362E+002  -0.5310984E+002
  -0.6145402E+002  -0.5584733E+002
  -0.8505382E+002  -0.7972878E+002
  -0.1180009E+003  -0.1169681E+003
  -0.1242860E+003  -0.1275476E+003
  -0.3399716E+002  -0.3191372E+002
   0.1028949E+003   0.1074466E+003
   0.1958435E+003   0.1977076E+003
   0.2220821E+003   0.2105550E+003
   0.1845535E+003   0.1611596E+003
   0.1415208E+003   0.1263734E+003
   0.1053152E+003   0.1044453E+003
   0.1241465E+003   0.1267141E+003
   0.1836836E+003   0.1799400E+003
   0.2245784E+003   0.2207794E+003
   0.2364570E+003   0.2405218E+003
   0.2220692E+003   0.2213516E+003
   0.1967824E+003   0.1978244E+003
   0.1439902E+003   0.1469706E+003
   0.9259759E+002   0.9439005E+002
   0.9005703E+002   0.9159770E+002
   0.1107229E+003   0.1117268E+003
   0.1416230E+003   0.1451839E+003
   0.1608334E+003   0.1726025E+003
   0.1543245E+003   0.1600888E+003
   0.1325990E+003   0.1396702E+003
   0.1346883E+003   0.1350970E+003
   0.1689903E+003   0.1703376E+003
   0.1730432E+003   0.1751543E+003
   0.1198105E+003   0.1224301E+003
   0.2519430E+002   0.2383405E+002
  -0.5228099E+002  -0.5703380E+002
  -0.1048423E+003  -0.1096830E+003
  -0.2479779E+003  -0.2489067E+003
  -0.2572037E+003  -0.2555312E+003
  -0.2238165E+003  -0.2217881E+003
  -0.1790873E+003  -0.1801738E+003
  -0.1407863E+003  -0.1411217E+003
  -0.1095307E+003  -0.1083012E+003
  -0.8273240E+002  -0.8147108E+002
  -0.7732440E+002  -0.7520959E+002
  -0.7141561E+002  -0.6964171E+002
  -0.7279982E+002  -0.7227144E+002
  -0.6657829E+002  -0.6824516E+002
  -0.7239106E+002  -0.7543217E+002
  -0.3820329E+002  -0.3726294E+002
   0.1411926E+002   0.1547917E+002
   0.2065120E+002   0.2233594E+002
  -0.2696975E+002  -0.2544972E+002
  -0.7172822E+002  -0.7040704E+002
  -0.5907943E+002  -0.5947982E+002
  -0.3117338E+002  -0.3116652E+002
   0.2401011E+002   0.2527024E+002
   0.1362341E+003   0.1323973E+003
   0.1988097E+003   0.1959913E+003
   0.2025817E+003   0.2108355E+003
   0.1704632E+003   0.1735015E+003
   0.1606039E+003   0.1610992E+003
   0.1216658E+003   0.1220613E+003
   0.6251402E+002   0.6216246E+002
   0.2979342E+002   0.2916326E+002
   0.2495068E+002   0.2352442E+002
   0.4699137E+002   0.4632482E+002
   0.9327336E+002   0.1007266E+003
   0.1296493E+003   0.1352339E+003
   0.1448383E+003   0.1539523E+003
   0.1434832E+003   0.1451665E+003
   0.1541292E+003   0.1543200E+003
   0.1539242E+003   0.1541023E+003
   0.1203098E+003   0.1212046E+003
   0.2592979E+002   0.2740153E+002
  -0.8966114E+002  -0.8948784E+002
  -0.1891848E+003  -0.1916452E+003
  -0.2394737E+003  -0.2501868E+003
  -0.2800698E+003  -0.2892308E+003
  -0.2900525E+003  -0.2924620E+003
  -0.2635723E+003  -0.2620183E+003
  -0.2064145E+003  -0.2067343E+003
  -0.1429320E+003  -0.1464926E+003
  -0.9885500E+002  -0.1021146E+003
  -0.8777124E+002  -0.8886287E+002
  -0.8914598E+002  -0.9042719E+002
  -0.7880847E+002  -0.8186732E+002
  -0.6008759E+002  -0.6493448E+002
  -0.4914118E+002  -0.5309284E+002
  -0.3620834E+002  -0.3790916E+002
  -0.3262420E+002  -0.3364365E+002
  -0.8846059E+002  -0.8893898E+002
  -0.2100159E+003  -0.2047931E+003
  -0.2739117E+003  -0.2602230E+003
  -0.2266110E+003  -0.2141496E+003
  -0.1350717E+003  -0.1332622E+003
  -0.7559943E+001  -0.1036473E+002
   0.1048267E+003   0.9942286E+002
   0.1299075E+003   0.1288933E+003
   0.7297503E+002   0.7919553E+002
   0.4133279E+002   0.4338250E+002
   0.5507769E+002   0.5550181E+002
   0.3519807E+002   0.3446798E+002
  -0.9464472E+001  -0.9796508E+001
  -0.6443356E+002  -0.6300816E+002
  -0.1135414E+003  -0.1100430E+003
  -0.1175572E+003  -0.1127501E+003
  -0.2618215E+002  -0.2551120E+002
   0.8660860E+002   0.9073560E+002
   0.1501932E+003   0.1577402E+003
   0.1427766E+003   0.1492843E+003
   0.1248237E+003   0.1258875E+003
   0.9794971E+002   0.9962535E+002
   0.5542754E+002   0.5909935E+002
  -0.1530438E+002  -0.1019694E+002
  -0.1019066E+003  -0.1003215E+003
  -0.1802313E+003  -0.1863170E+003
  -0.1619158E+003  -0.1733636E+003
  -0.2283429E+003  -0.2501610E+003
  -0.2623609E+003  -0.2848089E+003
  -0.2502519E+003  -0.2602719E+003
  -0.1978322E+003  -0.2013131E+003
  -0.1358572E+003  -0.1408396E+003
  -0.1012623E+003  -0.1051024E+003
  -0.9501750E+002  -0.9837748E+002
  -0.9101633E+002  -0.9496051E+002
  -0.4261685E+002  -0.5195593E+002
   0.1627599E+002   0.5648650E+000
   0.5280126E+002   0.4146024E+002
   0.3369700E+002   0.2850713E+002
  -0.1973264E+002  -0.2151614E+002
  -0.1264532E+003  -0.1262846E+003
  -0.3017240E+003  -0.2975626E+003
  -0.4133575E+003  -0.4012791E+003
  -0.3793636E+003  -0.3633862E+003
  -0.2307808E+003  -0.2411413E+003
  -0.6576942E+001  -0.1270249E+002
   0.1086918E+003   0.1038275E+003
   0.9950489E+002   0.1044609E+003
  -0.1041019E+002  -0.8341590E+001
  -0.3999768E+002  -0.3875183E+002
  -0.2791401E+002  -0.2738991E+002
  -0.3595987E+002  -0.3613043E+002
  -0.6134483E+002  -0.6280566E+002
  -0.1103963E+003  -0.1141197E+003
  -0.1668657E+003  -0.1735616E+003
  -0.1887158E+003  -0.1948176E+003
  -0.1085005E+003  -0.1155679E+003
   0.2597509E+002   0.2786909E+002
   0.1087832E+003   0.1117420E+003
   0.9829322E+002   0.1048528E+003
   0.1048223E+002   0.1733716E+002
  -0.1210398E+003  -0.1013490E+003
  -0.2010068E+003  -0.1765434E+003
  -0.1761393E+003  -0.1575044E+003
  -0.1150456E+003  -0.1090100E+003
  -0.1116445E+003  -0.1146689E+003
  -0.6252662E+002  -0.6704696E+002
  -0.8919549E+002  -0.9558548E+002
  -0.1245044E+003  -0.1396028E+003
  -0.1443147E+003  -0.1614217E+003
  -0.1327201E+003  -0.1420748E+003
  -0.1049649E+003  -0.1087741E+003
  -0.1022451E+003  -0.1038663E+003
  -0.1150015E+003  -0.1199947E+003
  -0.1057341E+003  -0.1105189E+003
  -0.4614594E+002  -0.5572353E+002
   0.2392363E+002   0.7097099E+001
   0.7471398E+002   0.5865943E+002
   0.6814556E+002   0.5823792E+002
   0.1402502E+002   0.1004263E+002
  -0.1061582E+003  -0.1087271E+003
  -0.2908793E+003  -0.2901628E+003
  -0.4484728E+003  -0.4442300E+003
  -0.4381634E+003  -0.4278686E+003
  -0.2468495E+003  -0.2570173E+003
   0.1521146E+002   0.1043050E+002
   0.9221593E+002   0.9215422E+002
   0.3107558E+002   0.3759388E+002
  -0.7592835E+002  -0.7942873E+002
  -0.9229099E+002  -0.9247578E+002
  -0.7797035E+002  -0.7849449E+002
  -0.7134357E+002  -0.7281552E+002
  -0.7378130E+002  -0.7646269E+002
  -0.9961701E+002  -0.1048070E+003
  -0.1463618E+003  -0.1539229E+003
  -0.1980501E+003  -0.2118508E+003
  -0.1802854E+003  -0.1938398E+003
  -0.7724321E+002  -0.8641374E+002
   0.1134474E+002   0.1206236E+002
   0.2108744E+002   0.2607916E+002
  -0.8861445E+002  -0.7524331E+002
  -0.2660094E+003  -0.2328351E+003
  -0.3940875E+003  -0.3640303E+003
  -0.3494471E+003  -0.3281794E+003
  -0.1979274E+003  -0.1941339E+003
  -0.8834970E+002  -0.9386511E+002
  -0.5426410E+002  -0.5900459E+002
  -0.5808211E+002  -0.6100001E+002
  -0.6999156E+002  -0.7322122E+002
  -0.7114242E+002  -0.7481640E+002
  -0.6377166E+002  -0.6724525E+002
  -0.5693197E+002  -0.5975575E+002
  -0.6711810E+002  -0.6888598E+002
  -0.9417132E+002  -0.9769921E+002
  -0.9307386E+002  -0.9768630E+002
  -0.5166801E+002  -0.6286422E+002
  -0.2854905E+002  -0.4303060E+002
  -0.4161230E+002  -0.5629846E+002
  -0.5437534E+002  -0.6427040E+002
  -0.2803445E+002  -0.3232245E+002
  -0.3589655E+002  -0.4283833E+002
  -0.1138530E+003  -0.1288122E+003
  -0.2266530E+003  -0.2436036E+003
  -0.2807094E+003  -0.2877023E+003
  -0.1795773E+003  -0.1856513E+003
  -0.4694753E+002  -0.4856964E+002
  -0.3740845E+001  -0.5602669E+001
  -0.6952755E+002  -0.7003096E+002
  -0.1102679E+003  -0.1114520E+003
  -0.1206253E+003  -0.1213564E+003
  -0.1058089E+003  -0.1069520E+003
  -0.8194857E+002  -0.8403328E+002
  -0.6001418E+002  -0.6057368E+002
  -0.5911354E+002  -0.5973141E+002
  -0.8801165E+002  -0.9077922E+002
  -0.1644404E+003  -0.1766158E+003
  -0.2361283E+003  -0.2515009E+003
  -0.2120578E+003  -0.2378698E+003
  -0.1653166E+003  -0.1711061E+003
  -0.1720887E+003  -0.1621345E+003
  -0.2506706E+003  -0.2242709E+003
  -0.3570790E+003  -0.3257646E+003
  -0.3931589E+003  -0.3695334E+003
  -0.3224460E+003  -0.3126989E+003
  -0.1744868E+003  -0.1779289E+003
  -0.7998289E+002  -0.8785988E+002
  -0.3120204E+002  -0.3202760E+002
  -0.1519226E+002  -0.1242765E+002
  -0.2746023E+002  -0.2458004E+002
  -0.3918427E+002  -0.4004230E+002
  -0.3657929E+002  -0.3902572E+002
  -0.2986333E+002  -0.3208352E+002
  -0.3631340E+002  -0.3776724E+002
  -0.7167675E+002  -0.7441871E+002
  -0.1321822E+003  -0.1330131E+003
  -0.1868084E+003  -0.1915077E+003
  -0.2140080E+003  -0.2192943E+003
  -0.2123208E+003  -0.2246561E+003
  -0.1709711E+003  -0.1756061E+003
  -0.6797244E+002  -0.6612853E+002
   0.2972610E+002   0.2996533E+002
   0.6992101E+002   0.5976495E+002
   0.4747662E+002   0.3350995E+002
  -0.1129618E+002  -0.1526289E+002
  -0.5822941E+002  -0.5405474E+002
  -0.1014214E+003  -0.9821421E+002
  -0.1199069E+003  -0.1252201E+003
  -0.1307665E+003  -0.1358633E+003
  -0.1248607E+003  -0.1250721E+003
  -0.1305954E+003  -0.1316665E+003
  -0.1188592E+003  -0.1201079E+003
  -0.8822952E+002  -0.9069914E+002
  -0.5666702E+002  -0.5762709E+002
  -0.5320946E+002  -0.5357412E+002
  -0.9023689E+002  -0.9270038E+002
  -0.1818325E+003  -0.1882025E+003
  -0.2926640E+003  -0.3012191E+003
  -0.3284894E+003  -0.3583569E+003
  -0.3034651E+003  -0.3259113E+003
  -0.2847782E+003  -0.2864048E+003
  -0.2731072E+003  -0.2595862E+003
  -0.2638969E+003  -0.2524010E+003
  -0.2328423E+003  -0.2275597E+003
  -0.1962536E+003  -0.2018112E+003
  -0.1265297E+003  -0.1358714E+003
  -0.6570683E+002  -0.7155380E+002
  -0.4297672E+002  -0.4328572E+002
  -0.2267588E+002  -0.2199586E+002
  -0.3183375E+002  -0.3132703E+002
  -0.4587662E+002  -0.4748857E+002
  -0.5753931E+002  -0.6155498E+002
  -0.8166698E+002  -0.8761794E+002
  -0.1224827E+003  -0.1286135E+003
  -0.1881381E+003  -0.1914403E+003
  -0.2836732E+003  -0.2769476E+003
  -0.3376643E+003  -0.3354415E+003
  -0.3017851E+003  -0.3073904E+003
  -0.2254307E+003  -0.2416576E+003
  -0.1652349E+003  -0.1771401E+003
  -0.6885562E+002  -0.6636046E+002
   0.7922361E+002   0.8680807E+002
   0.2393742E+003   0.2332889E+003
   0.2994387E+003   0.2863860E+003
   0.2146185E+003   0.2102079E+003
  -0.2883091E+001   0.2380587E+001
  -0.1861602E+003  -0.1821661E+003
  -0.2395061E+003  -0.2490179E+003
  -0.1923421E+003  -0.2034320E+003
  -0.1489632E+003  -0.1528688E+003
  -0.1342309E+003  -0.1363914E+003
  -0.1131563E+003  -0.1136557E+003
  -0.7641608E+002  -0.7771648E+002
  -0.3772816E+002  -0.3856246E+002
  -0.2465375E+002  -0.2468912E+002
  -0.4450897E+002  -0.4551366E+002
  -0.1048618E+003  -0.1052545E+003
  -0.2064096E+003  -0.2100091E+003
  -0.2865176E+003  -0.3001094E+003
  -0.3293675E+003  -0.3592381E+003
  -0.3474503E+003  -0.3680327E+003
  -0.3128436E+003  -0.3259760E+003
  -0.2345609E+003  -0.2399644E+003
  -0.1502950E+003  -0.1555119E+003
  -0.1363527E+003  -0.1450342E+003
  -0.1256196E+003  -0.1351679E+003
  -0.8849629E+002  -0.9259898E+002
  -0.1316990E+003  -0.1329368E+003
  -0.1089978E+003  -0.1096081E+003
  -0.9344408E+002  -0.9446059E+002
  -0.8008039E+002  -0.8190313E+002
  -0.8830839E+002  -0.9002837E+002
  -0.1350967E+003  -0.1367005E+003
  -0.2149663E+003  -0.2166674E+003
  -0.3123611E+003  -0.3142312E+003
  -0.4099656E+003  -0.4101057E+003
  -0.4650192E+003  -0.4671390E+003
  -0.3891116E+003  -0.3923653E+003
  -0.2322899E+003  -0.2358690E+003
  -0.1040159E+003  -0.1080406E+003
  -0.4014957E+001   0.1976733E+001
   0.1784712E+003   0.1912760E+003
   0.3661772E+003   0.3669951E+003
   0.4030325E+003   0.3970524E+003
   0.3112538E+003   0.2990166E+003
   0.1403373E+003   0.1032149E+003
  -0.3472972E+002  -0.8908386E+002
  -0.1593776E+003  -0.2020409E+003
  -0.1767757E+003  -0.1931605E+003
  -0.1505666E+003  -0.1588785E+003
  -0.1247092E+003  -0.1306709E+003
  -0.9215238E+002  -0.9427306E+002
  -0.4915140E+002  -0.5019500E+002
  -0.4981212E+001  -0.6243600E+001
   0.2415119E+002   0.2292928E+002
   0.3773348E+002   0.3531423E+002
   0.3462980E+002   0.3494575E+002
  -0.1105550E+002  -0.9002386E+001
  -0.9465148E+002  -0.9832143E+002
  -0.1725362E+003  -0.1902828E+003
  -0.1904508E+003  -0.2126682E+003
  -0.1579007E+003  -0.1766681E+003
  -0.9725064E+002  -0.1081041E+003
  -0.8423637E+002  -0.9217660E+002
  -0.1334172E+003  -0.1376004E+003
  -0.1810419E+003  -0.1854716E+003
  -0.1656671E+003  -0.1675894E+003
  -0.2469882E+003  -0.2474521E+003
  -0.2498784E+003  -0.2525601E+003
  -0.1934297E+003  -0.1948712E+003
  -0.9790397E+002  -0.9813393E+002
  -0.2309069E+002  -0.2423887E+002
  -0.2617921E+002  -0.2882872E+002
  -0.1454550E+003  -0.1506502E+003
  -0.3157511E+003  -0.3286884E+003
  -0.4539421E+003  -0.4733288E+003
  -0.4990748E+003  -0.5140954E+003
  -0.4144141E+003  -0.4228299E+003
  -0.2492547E+003  -0.2637801E+003
  -0.7543428E+002  -0.7876647E+002
   0.1074726E+003   0.1166069E+003
   0.3251078E+003   0.3400824E+003
   0.5104259E+003   0.5096556E+003
   0.5282044E+003   0.5181274E+003
   0.4376401E+003   0.4065532E+003
   0.3032033E+003   0.2265023E+003
   0.1511246E+003   0.6075738E+002
   0.1565328E+002  -0.4362966E+002
  -0.7631687E+002  -0.9456604E+002
  -0.1097051E+003  -0.1148835E+003
  -0.1274942E+003  -0.1328649E+003
  -0.1190937E+003  -0.1240314E+003
  -0.6973861E+002  -0.7364189E+002
   0.2019673E+001   0.4756057E+000
   0.5860429E+002   0.5876432E+002
   0.9920259E+002   0.9798949E+002
   0.1305910E+003   0.1327940E+003
   0.1499857E+003   0.1562720E+003
   0.1217589E+003   0.1293000E+003
   0.5240921E+002   0.5444519E+002
  -0.5349699E+001  -0.1447301E+002
  -0.3569587E+001  -0.1415569E+002
   0.3206809E+002   0.2699292E+002
   0.1747363E+002   0.1305443E+002
  -0.6241214E+002  -0.6434406E+002
  -0.1481034E+003  -0.1478989E+003
  -0.2042388E+003  -0.2043772E+003
  -0.2770936E+003  -0.2742939E+003
  -0.2693435E+003  -0.2727911E+003
  -0.1931823E+003  -0.1971045E+003
  -0.7086123E+002  -0.7034737E+002
   0.5934452E+002   0.6020745E+002
   0.1535847E+003   0.1521735E+003
   0.1099511E+003   0.1126699E+003
  -0.9232737E+002  -0.8833711E+002
  -0.3234553E+003  -0.3280021E+003
  -0.4113144E+003  -0.4197407E+003
  -0.3044543E+003  -0.3218676E+003
  -0.1184021E+003  -0.1340252E+003
   0.6808059E+002   0.6357614E+002
   0.2505801E+003   0.2458278E+003
   0.4246465E+003   0.4172415E+003
   0.4887928E+003   0.4731618E+003
   0.4480925E+003   0.4228861E+003
   0.3661706E+003   0.3192870E+003
   0.3053401E+003   0.2219794E+003
   0.2171612E+003   0.1313261E+003
   0.1080818E+003   0.5536413E+002
  -0.1427625E+001  -0.1607573E+002
  -0.7129735E+002  -0.7412041E+002
  -0.1108400E+003  -0.1134112E+003
  -0.1390196E+003  -0.1409610E+003
  -0.1206498E+003  -0.1220040E+003
  -0.5176822E+002  -0.5579109E+002
   0.3589350E+002   0.3420175E+002
   0.9454739E+002   0.9358917E+002
   0.1409991E+003   0.1422535E+003
   0.1910847E+003   0.1967758E+003
   0.2234644E+003   0.2314982E+003
   0.2189185E+003   0.2300478E+003
   0.1989800E+003   0.2077430E+003
   0.1843444E+003   0.1903458E+003
   0.1625532E+003   0.1658614E+003
   0.9930487E+002   0.1019560E+003
  -0.1933658E+001  -0.1963560E+001
  -0.1130890E+003  -0.1171122E+003
  -0.2126809E+003  -0.2159229E+003
  -0.1948938E+003  -0.1887161E+003
  -0.2000460E+003  -0.2006919E+003
  -0.1324154E+003  -0.1355290E+003
   0.1100233E+002   0.1116270E+002
   0.1692193E+003   0.1694689E+003
   0.2928978E+003   0.2896898E+003
   0.2759972E+003   0.2834280E+003
   0.7122799E+002   0.8621329E+002
  -0.1998500E+003  -0.2067398E+003
  -0.2934282E+003  -0.3132562E+003
  -0.1463910E+003  -0.1581544E+003
   0.4047605E+002   0.3440891E+002
   0.1967659E+003   0.1862109E+003
   0.3208194E+003   0.3039774E+003
   0.3737458E+003   0.3532857E+003
   0.3195288E+003   0.3070704E+003
   0.2340424E+003   0.2325798E+003
   0.1398024E+003   0.1294763E+003
   0.5140343E+002   0.2666996E+002
   0.4847683E+001  -0.2597990E+002
  -0.1293932E+002  -0.3498625E+002
  -0.4187463E+002  -0.5104324E+002
  -0.7587709E+002  -0.7866034E+002
  -0.9816705E+002  -0.1023630E+003
  -0.1289819E+003  -0.1350308E+003
  -0.1467768E+003  -0.1504805E+003
  -0.9955567E+002  -0.1028135E+003
  -0.1281609E+002  -0.1603470E+002
   0.6064634E+002   0.6029779E+002
   0.1089768E+003   0.1083171E+003
   0.1604581E+003   0.1655981E+003
   0.2166189E+003   0.2267066E+003
   0.2561303E+003   0.2657494E+003
   0.2704782E+003   0.2748157E+003
   0.2447812E+003   0.2477545E+003
   0.1887000E+003   0.1907990E+003
   0.1118498E+003   0.1139356E+003
   0.2772719E+002   0.2860495E+002
  -0.5824508E+002  -0.5914843E+002
  -0.1411884E+003  -0.1401727E+003
  -0.8840866E+002  -0.9150731E+002
  -0.5226563E+002  -0.6812046E+002
   0.2815377E+002   0.5582542E+001
   0.1128746E+003   0.9948537E+002
   0.1663841E+003   0.1626805E+003
   0.1980768E+003   0.2003714E+003
   0.2283571E+003   0.2312188E+003
   0.1431491E+003   0.1454224E+003
  -0.3554459E+002  -0.5281388E+002
  -0.1506780E+003  -0.1756302E+003
  -0.7891503E+002  -0.8330619E+002
   0.9069264E+002   0.8699142E+002
   0.2366613E+003   0.2222107E+003
   0.2946366E+003   0.2722683E+003
   0.2559117E+003   0.2351591E+003
   0.1387171E+003   0.1319596E+003
   0.4577363E+002   0.4654860E+002
  -0.4167389E+002  -0.4105689E+002
  -0.1212357E+003  -0.1200870E+003
  -0.1621508E+003  -0.1640432E+003
  -0.1629425E+003  -0.1659638E+003
  -0.1338617E+003  -0.1368761E+003
  -0.1092505E+003  -0.1104410E+003
  -0.7460271E+002  -0.7485981E+002
  -0.5734828E+002  -0.5925061E+002
  -0.7629394E+002  -0.7989701E+002
  -0.6908352E+002  -0.7157181E+002
  -0.1989478E+002  -0.2268089E+002
   0.4216140E+002   0.4275239E+002
   0.8277852E+002   0.8219175E+002
   0.1116338E+003   0.1119839E+003
   0.1489662E+003   0.1532164E+003
   0.1869435E+003   0.1920949E+003
   0.2185688E+003   0.2173618E+003
   0.2010984E+003   0.1990713E+003
   0.1475908E+003   0.1468002E+003
   0.8116140E+002   0.8203595E+002
   0.1608380E+002   0.1666215E+002
  -0.4225281E+002  -0.4261214E+002
  -0.8596178E+002  -0.8537644E+002
   0.7535989E+002   0.4381017E+002
   0.2347360E+003   0.1839919E+003
   0.3292616E+003   0.2807293E+003
   0.2843140E+003   0.2498336E+003
   0.1974629E+003   0.1862814E+003
   0.1552400E+003   0.1587126E+003
   0.1946884E+003   0.1930564E+003
   0.2904085E+003   0.2660736E+003
   0.3774532E+003   0.3444068E+003
   0.3882972E+003   0.3558099E+003
   0.3234576E+003   0.3067651E+003
   0.2970486E+003   0.2822526E+003
   0.2857288E+003   0.2657724E+003
   0.2347388E+003   0.2147942E+003
   0.1205749E+003   0.1082263E+003
   0.3184351E+002   0.2990111E+002
  -0.1857048E+002  -0.1873897E+002
  -0.7020532E+002  -0.7121168E+002
  -0.1504714E+003  -0.1503726E+003
  -0.2179363E+003  -0.2191330E+003
  -0.2473612E+003  -0.2511439E+003
  -0.2248496E+003  -0.2286549E+003
  -0.1756404E+003  -0.1805855E+003
  -0.8454483E+002  -0.8848916E+002
   0.2681372E+002   0.2528026E+002
   0.9219735E+002   0.9256843E+002
   0.8911763E+002   0.8832656E+002
   0.6567950E+002   0.6868669E+002
   0.6556247E+002   0.6949472E+002
   0.7875106E+002   0.8043847E+002
   0.8420308E+002   0.8487407E+002
   0.9253340E+002   0.9348864E+002
   0.1044834E+003   0.1064939E+003
   0.1136194E+003   0.1144364E+003
   0.1034350E+003   0.1040163E+003
   0.7867557E+002   0.7910438E+002
   0.4165208E+002   0.4170308E+002
  -0.2245082E+001  -0.2642631E+001
  -0.4434123E+002  -0.4428119E+002
  -0.3694375E+002  -0.4059532E+002
   0.1893189E+003   0.1408964E+003
   0.4070110E+003   0.3490183E+003
   0.4406753E+003   0.3860329E+003
   0.3038122E+003   0.2718441E+003
   0.1900036E+003   0.1838825E+003
   0.1646977E+003   0.1699910E+003
   0.2197154E+003   0.2221751E+003
   0.3820192E+003   0.3621235E+003
   0.5897174E+003   0.5711407E+003
   0.6873480E+003   0.6761721E+003
   0.5933097E+003   0.6019256E+003
   0.4571215E+003   0.4600792E+003
   0.2980592E+003   0.2873398E+003
   0.9763203E+002   0.9147386E+002
  -0.6484782E+002  -0.5676711E+002
  -0.9816832E+002  -0.8649595E+002
  -0.7954065E+002  -0.7746258E+002
  -0.1011747E+003  -0.1022583E+003
  -0.1687703E+003  -0.1700623E+003
  -0.2273525E+003  -0.2285871E+003
  -0.2737688E+003  -0.2757394E+003
  -0.2922456E+003  -0.2929603E+003
  -0.2484346E+003  -0.2550172E+003
  -0.8046741E+002  -0.8432432E+002
   0.1267985E+003   0.1261417E+003
   0.2451997E+003   0.2493269E+003
   0.2016774E+003   0.2037210E+003
   0.1281472E+003   0.1348696E+003
   0.8417861E+002   0.9249529E+002
   0.8591013E+002   0.9293289E+002
   0.6932605E+002   0.7150556E+002
   0.5298653E+002   0.5318983E+002
   0.4234620E+002   0.4222766E+002
   0.4312941E+002   0.4362869E+002
   0.4376297E+002   0.4426329E+002
   0.3926662E+002   0.3914783E+002
   0.9692354E+001   0.9633722E+001
  -0.5317099E+002  -0.5182000E+002
  -0.1076163E+003  -0.1046695E+003
  -0.3637247E+002  -0.4993866E+002
   0.2646609E+003   0.2191156E+003
   0.3660217E+003   0.3278868E+003
   0.3065973E+003   0.2832533E+003
   0.1991427E+003   0.1991739E+003
   0.1475566E+003   0.1600692E+003
   0.1388650E+003   0.1527105E+003
   0.1520647E+003   0.1639836E+003
   0.2694378E+003   0.2643199E+003
   0.4902892E+003   0.4803887E+003
   0.6343627E+003   0.6261928E+003
   0.5713274E+003   0.5739220E+003
   0.3560368E+003   0.3526610E+003
   0.1349901E+003   0.1308292E+003
  -0.7173851E+002  -0.5212850E+002
  -0.1720768E+003  -0.1449772E+003
  -0.1574869E+003  -0.1401576E+003
  -0.1152719E+003  -0.1146247E+003
  -0.1294231E+003  -0.1309726E+003
  -0.1695568E+003  -0.1717336E+003
  -0.2013450E+003  -0.2040582E+003
  -0.2607114E+003  -0.2637469E+003
  -0.3323218E+003  -0.3376629E+003
  -0.2920893E+003  -0.3071635E+003
  -0.8110956E+002  -0.8616475E+002
   0.1565305E+003   0.1526168E+003
   0.2616700E+003   0.2526076E+003
   0.2026602E+003   0.1939732E+003
   0.1209012E+003   0.1240387E+003
   0.7564656E+002   0.8244478E+002
   0.6908133E+002   0.7744532E+002
   0.4703162E+002   0.5047832E+002
   0.2507679E+002   0.2525079E+002
   0.9296533E+001   0.8721625E+001
   0.7322547E+001   0.7080976E+001
   0.8482165E+001   0.7814927E+001
  -0.4180329E+001  -0.5241580E+001
  -0.1744342E+002  -0.1884665E+002
  -0.4242492E+002  -0.4606931E+002
  -0.2986141E+002  -0.4632403E+002
   0.8515044E+002   0.5259993E+002
   0.1991313E+003   0.1635642E+003
   0.1187115E+003   0.1006379E+003
   0.2940050E+002   0.2600670E+002
   0.1948795E+002   0.2114901E+002
   0.2107262E+002   0.2488301E+002
  -0.1657726E+002  -0.1421968E+002
  -0.5531621E+002  -0.4940969E+002
   0.3095606E+001   0.5422475E+001
   0.1621518E+003   0.1652559E+003
   0.2649776E+003   0.2693528E+003
   0.2134940E+003   0.2165425E+003
   0.3289308E+002   0.3676003E+002
  -0.1299051E+003  -0.1137138E+003
  -0.2117285E+003  -0.1837562E+003
  -0.1917452E+003  -0.1778173E+003
  -0.1226818E+003  -0.1261065E+003
  -0.8403959E+002  -0.9673446E+002
  -0.9406179E+002  -0.9695957E+002
  -0.9987592E+002  -0.1042817E+003
  -0.1228405E+003  -0.1330317E+003
  -0.2022675E+003  -0.2178546E+003
  -0.3066037E+003  -0.3227048E+003
  -0.3211945E+003  -0.3295599E+003
  -0.1875111E+003  -0.1723517E+003
