 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1168729E+003  -0.1195680E+003
  -0.8877809E+002  -0.8888754E+002
  -0.1004108E+003  -0.1001630E+003
  -0.7443040E+002  -0.7506581E+002
  -0.3711447E+002  -0.3812903E+002
  -0.1835294E+002  -0.1882351E+002
  -0.2403814E+002  -0.2421333E+002
  -0.4635928E+002  -0.4839753E+002
  -0.6117896E+002  -0.6266410E+002
  -0.4190227E+002  -0.4167743E+002
   0.1616441E+002   0.1305677E+002
   0.6798841E+002   0.6218122E+002
  -0.3562511E+002  -0.2863980E+002
  -0.1716899E+003  -0.1769066E+003
   0.4097299E+002   0.2715021E+002
   0.1700222E+003   0.1646645E+003
   0.1194766E+003   0.1189943E+003
   0.1057193E+003   0.1075052E+003
   0.9996030E+002   0.1016628E+003
   0.7861619E+002   0.8022481E+002
   0.1076208E+003   0.1100323E+003
   0.2120953E+003   0.2140537E+003
   0.3563247E+003   0.3527643E+003
   0.4436176E+003   0.4356077E+003
   0.4485231E+003   0.4330896E+003
   0.3634402E+003   0.3468578E+003
   0.1743450E+003   0.1631765E+003
   0.1858803E+002   0.1380732E+002
   0.1453513E+001   0.2581417E+001
   0.3108394E+002   0.3216861E+002
   0.3246963E+002   0.3267038E+002
   0.3959965E+002   0.3998415E+002
   0.5144848E+002   0.5174420E+002
   0.1729380E+001   0.7493341E+000
  -0.8187310E+002  -0.8242058E+002
  -0.9120069E+002  -0.8879399E+002
  -0.5995020E+002  -0.5777665E+002
   0.3554441E+002   0.3508672E+002
  -0.7495215E+001  -0.1054565E+002
  -0.9060120E+002  -0.9746384E+002
  -0.9192890E+002  -0.9438168E+002
  -0.9900437E+002  -0.1000488E+003
  -0.8683840E+002  -0.8760466E+002
  -0.3033339E+002  -0.3140320E+002
   0.4514702E+001   0.4003782E+001
   0.9182783E+001   0.9117639E+001
  -0.5415939E+001  -0.5616183E+001
  -0.1971971E+002  -0.2062513E+002
  -0.2128237E+002  -0.2146075E+002
  -0.1098781E+002  -0.1118431E+002
   0.5877129E+002   0.5473745E+002
   0.1148420E+003   0.1057314E+003
   0.1931368E+003   0.1845568E+003
   0.2575769E+003   0.2433890E+003
   0.2023250E+003   0.1840432E+003
   0.1740798E+003   0.1717370E+003
   0.1355902E+003   0.1371967E+003
   0.9844665E+002   0.9952666E+002
   0.7718377E+002   0.7747322E+002
   0.6027314E+002   0.6098409E+002
   0.6351107E+002   0.6366679E+002
   0.9415503E+002   0.9611437E+002
   0.1641291E+003   0.1674359E+003
   0.2687869E+003   0.2598482E+003
   0.4311830E+003   0.4009076E+003
   0.5999340E+003   0.5665325E+003
   0.6239106E+003   0.6066877E+003
   0.4190296E+003   0.4147129E+003
   0.1744653E+003   0.1743695E+003
   0.6859277E+002   0.7006204E+002
   0.2029913E+002   0.2105066E+002
   0.2151377E+001   0.2269835E+001
  -0.1442734E+002  -0.1617693E+002
  -0.8544118E+002  -0.8638138E+002
  -0.1309856E+003  -0.1313843E+003
  -0.6284064E+002  -0.6170084E+002
   0.1505124E+002   0.1573635E+002
  -0.2778061E+002  -0.2674335E+002
  -0.1517376E+002  -0.1694881E+002
   0.2343755E+002   0.2065337E+002
   0.7266422E+002   0.6814964E+002
   0.1165987E+003   0.1066626E+003
   0.1246851E+003   0.1155924E+003
   0.7936324E+002   0.7808874E+002
   0.4665695E+002   0.4708989E+002
   0.3486162E+002   0.3507717E+002
   0.2120101E+002   0.2111939E+002
   0.2762058E+002   0.2977401E+002
   0.4138704E+002   0.4172838E+002
   0.2351507E+002   0.2339950E+002
   0.1272127E+002   0.1156396E+002
   0.1419568E+002   0.1196314E+002
   0.1611353E+003   0.1464117E+003
   0.2358541E+003   0.2102416E+003
   0.1176251E+003   0.9858660E+002
   0.1186884E+003   0.1179254E+003
   0.8910613E+002   0.8954856E+002
   0.4852300E+002   0.4865532E+002
   0.3824978E+002   0.3799583E+002
   0.2868183E+002   0.2825767E+002
   0.1680469E+002   0.1618563E+002
   0.1151623E+002   0.1113928E+002
  -0.6044252E+002  -0.5919765E+002
  -0.1572328E+003  -0.1577289E+003
  -0.1264296E+003  -0.1305288E+003
   0.7074195E+001  -0.2995799E+001
   0.1775884E+003   0.1714199E+003
   0.2283449E+003   0.2305736E+003
   0.1610818E+003   0.1608382E+003
   0.5950890E+002   0.6039409E+002
  -0.1941452E+002  -0.1859536E+002
  -0.4515149E+002  -0.4676903E+002
  -0.5442515E+002  -0.5542984E+002
  -0.8181428E+002  -0.8227897E+002
  -0.1022064E+003  -0.1015693E+003
  -0.5289653E+002  -0.5301545E+002
  -0.3202505E+001  -0.2917272E+001
  -0.7970828E+002  -0.7963016E+002
   0.2420298E+002   0.2279956E+002
   0.2286127E+003   0.2208951E+003
   0.3761429E+003   0.3785533E+003
   0.5656936E+003   0.5500554E+003
   0.6143962E+003   0.6148393E+003
   0.3472727E+003   0.3538106E+003
   0.1320688E+003   0.1363359E+003
   0.6083670E+002   0.6165896E+002
   0.4733385E+002   0.4742034E+002
   0.6954896E+002   0.7354290E+002
   0.7814066E+002   0.7787299E+002
   0.2912672E+002   0.2929247E+002
  -0.2417360E+002  -0.2414065E+002
  -0.2901556E+002  -0.2953078E+002
  -0.6830735E+000  -0.2087154E+001
  -0.2947743E+001  -0.8005996E+001
   0.1237589E+003   0.1183590E+003
   0.9985053E+002   0.9854537E+002
  -0.2239402E+002  -0.2196564E+002
  -0.5360576E+002  -0.5311831E+002
  -0.6024847E+002  -0.6030438E+002
  -0.1015188E+003  -0.1017775E+003
  -0.1599920E+003  -0.1594267E+003
  -0.2264629E+003  -0.2277780E+003
  -0.3651614E+003  -0.3542064E+003
  -0.4071154E+003  -0.3967343E+003
  -0.4031561E+003  -0.4018445E+003
  -0.3382670E+003  -0.3444717E+003
  -0.1472935E+003  -0.1485556E+003
   0.1295413E+003   0.1565289E+003
   0.2556984E+003   0.2668052E+003
   0.6195011E+002   0.6256487E+002
  -0.1001275E+003  -0.1017617E+003
  -0.9649621E+002  -0.9809680E+002
  -0.8467887E+002  -0.8505451E+002
  -0.1722877E+003  -0.1710204E+003
  -0.2210636E+003  -0.2211506E+003
  -0.1382950E+003  -0.1383067E+003
  -0.9054513E+002  -0.9023281E+002
  -0.7539928E+002  -0.7496639E+002
   0.1261573E+003   0.1199871E+003
   0.2775098E+003   0.2632137E+003
   0.3419253E+003   0.3383667E+003
   0.4633935E+003   0.4268280E+003
   0.5684174E+003   0.5456753E+003
   0.5204956E+003   0.5186592E+003
   0.2886793E+003   0.2982388E+003
   0.9534046E+002   0.9837237E+002
   0.6144191E+002   0.6158899E+002
   0.8521717E+002   0.8827430E+002
   0.6920878E+002   0.6856703E+002
   0.2373933E+002   0.2418097E+002
  -0.1866073E+002  -0.1959969E+002
  -0.9094994E+002  -0.9084894E+002
  -0.1206632E+003  -0.1289807E+003
   0.9933137E+002   0.7180898E+002
   0.2106368E+003   0.1958017E+003
   0.6110421E+001   0.5239467E+001
  -0.7621180E+002  -0.7633404E+002
  -0.9270722E+002  -0.9353485E+002
  -0.1285671E+003  -0.1302639E+003
  -0.3479785E+003  -0.3336349E+003
  -0.6035703E+003  -0.5809967E+003
  -0.6565818E+003  -0.6493764E+003
  -0.6356460E+003  -0.6023425E+003
  -0.6062010E+003  -0.5726213E+003
  -0.5498290E+003  -0.5432964E+003
  -0.3620700E+003  -0.3617539E+003
  -0.2313645E+003  -0.2201562E+003
  -0.9880484E+002  -0.6159939E+002
   0.1220931E+003   0.1777207E+003
   0.1943751E+002   0.3029271E+002
  -0.2490260E+003  -0.2647485E+003
  -0.2507710E+003  -0.2538958E+003
  -0.2204723E+003  -0.2214483E+003
  -0.2876527E+003  -0.2858933E+003
  -0.2684524E+003  -0.2755427E+003
  -0.2255822E+003  -0.2266388E+003
  -0.1921015E+003  -0.1938596E+003
  -0.1279955E+003  -0.1259749E+003
   0.7356838E+001   0.5815480E+001
   0.2602675E+002   0.2100825E+002
   0.4351641E+002   0.3420105E+002
   0.5475221E+002   0.4687073E+002
   0.1592923E+003   0.1506088E+003
   0.3885206E+003   0.3768272E+003
   0.3864860E+003   0.3979811E+003
   0.1488050E+003   0.1552339E+003
   0.7321364E+002   0.7374816E+002
   0.7329655E+002   0.7366905E+002
   0.2857286E+002   0.2892436E+002
  -0.1154296E+002  -0.1211037E+002
  -0.9172612E+002  -0.9263864E+002
  -0.2460866E+003  -0.2458597E+003
  -0.1889904E+003  -0.2577630E+003
   0.1333865E+003   0.8019265E+002
   0.9654705E+002   0.7591464E+002
  -0.4167459E+002  -0.4182279E+002
  -0.5955255E+002  -0.5934358E+002
  -0.8291981E+002  -0.8314322E+002
  -0.1586720E+003  -0.1593479E+003
  -0.4501109E+003  -0.4429699E+003
  -0.6214735E+003  -0.6210359E+003
  -0.5156839E+003  -0.5121747E+003
  -0.4229735E+003  -0.4038090E+003
  -0.5104848E+003  -0.4937722E+003
  -0.4679141E+003  -0.4849219E+003
  -0.2018982E+003  -0.2104502E+003
   0.2410685E+002   0.1107379E+002
   0.5961625E+002   0.5180655E+002
   0.5055873E+002   0.6527757E+002
  -0.1232616E+002  -0.2379066E+001
  -0.2711130E+003  -0.2864193E+003
  -0.4451612E+003  -0.4435027E+003
  -0.4552543E+003  -0.4523902E+003
  -0.3356959E+003  -0.3363748E+003
  -0.2306693E+003  -0.2361183E+003
  -0.2983271E+003  -0.3118885E+003
  -0.2638253E+003  -0.2647384E+003
  -0.3112870E+003  -0.2950653E+003
  -0.1240108E+003  -0.1267598E+003
  -0.8843818E+002  -0.9129033E+002
  -0.8784452E+002  -0.8953701E+002
  -0.6000368E+002  -0.6326358E+002
  -0.7727979E+000  -0.1656908E+000
   0.1447493E+003   0.1369111E+003
   0.2838718E+003   0.2887897E+003
   0.1656642E+003   0.1696020E+003
   0.7379445E+002   0.7342338E+002
   0.3764219E+002   0.3732921E+002
  -0.2303906E+002  -0.2209588E+002
  -0.8729055E+002  -0.9005825E+002
  -0.2102027E+003  -0.2201386E+003
  -0.2621361E+003  -0.3441611E+003
  -0.4168655E+002  -0.1853831E+003
   0.4037520E+002  -0.1652101E+002
  -0.1507638E+002  -0.1601795E+002
   0.1724294E+002   0.1835877E+002
  -0.2300164E+002  -0.2253806E+002
  -0.6123543E+002  -0.6124723E+002
  -0.1269082E+003  -0.1245897E+003
  -0.1926812E+003  -0.1945971E+003
  -0.1623511E+003  -0.1636361E+003
  -0.8359335E+002  -0.7975515E+002
  -0.2375629E+002  -0.2293766E+002
  -0.7719409E+002  -0.8244878E+002
  -0.1296520E+003  -0.1397361E+003
  -0.1370328E+002  -0.2399627E+002
   0.3437007E+003   0.3312179E+003
   0.5480713E+003   0.5196901E+003
   0.3240271E+003   0.3170375E+003
  -0.1034610E+002   0.3367467E+001
  -0.2061869E+003  -0.2044594E+003
  -0.3330613E+003  -0.3327264E+003
  -0.3860339E+003  -0.3804391E+003
  -0.2073641E+003  -0.2071858E+003
  -0.8988712E+002  -0.8651941E+002
  -0.3024479E+003  -0.2934854E+003
  -0.4721378E+003  -0.4513132E+003
  -0.1741055E+003  -0.1580461E+003
  -0.3982807E+001  -0.7542927E+001
  -0.5213192E+002  -0.5285975E+002
  -0.9180211E+002  -0.9342321E+002
  -0.7881783E+002  -0.8081794E+002
  -0.4738255E+002  -0.4661848E+002
   0.1244824E+002   0.1091001E+002
   0.1284459E+003   0.1279597E+003
   0.1129020E+003   0.1131789E+003
   0.4247958E+002   0.4232143E+002
  -0.2296766E+001  -0.2083840E+001
  -0.5565006E+002  -0.5503784E+002
  -0.1014767E+003  -0.1057260E+003
  -0.1268419E+003  -0.1620779E+003
  -0.1067133E+003  -0.1957071E+003
   0.1381992E+003   0.3729758E+002
   0.1120032E+003   0.7094269E+002
   0.7466385E+002   0.7056028E+002
   0.4709960E+002   0.5016741E+002
  -0.2138627E+001  -0.1955186E+001
  -0.1677481E+002  -0.1635686E+002
  -0.3202298E+002  -0.3097479E+002
   0.2636265E+002   0.2367178E+002
   0.2917460E+002   0.2473249E+002
   0.1889499E+002   0.1936197E+002
   0.7899793E+002   0.7781308E+002
   0.1693305E+003   0.1843017E+003
   0.2065350E+003   0.2282878E+003
   0.1951825E+003   0.2118495E+003
   0.3144830E+003   0.2970835E+003
   0.3907151E+003   0.3448573E+003
   0.1426602E+003   0.1357793E+003
  -0.2091532E+003  -0.1712684E+003
  -0.1927072E+003  -0.1652740E+003
  -0.6820235E+002  -0.8772481E+002
  -0.6969983E+002  -0.8710413E+002
  -0.2095585E+002  -0.2490223E+002
   0.4908125E+002   0.4909109E+002
   0.9103709E+002   0.1142162E+003
  -0.1583978E+003  -0.9515876E+002
   0.3634718E+003   0.3363018E+003
   0.1032038E+003   0.1028229E+003
  -0.3955122E+002  -0.3997366E+002
  -0.9042483E+002  -0.9136989E+002
  -0.8596737E+002  -0.8616022E+002
  -0.5120058E+002  -0.5022559E+002
   0.1232113E+002   0.1156355E+002
   0.1190813E+003   0.1198405E+003
   0.1133651E+003   0.1193916E+003
   0.3011810E+002   0.3196563E+002
   0.4748341E+001   0.5419660E+001
  -0.1321117E+002  -0.1201267E+002
  -0.3832742E+002  -0.4901863E+002
  -0.2556540E+003  -0.2091961E+003
  -0.2659879E+003  -0.2199588E+003
   0.1942399E+003   0.1996144E+003
   0.1726035E+003   0.1321059E+003
   0.2738547E+002   0.1710403E+002
   0.7508411E+001   0.7551526E+001
  -0.1066974E+002  -0.1018517E+002
  -0.1270098E+002  -0.1180676E+002
   0.6891346E+002   0.6212693E+002
   0.1765705E+003   0.1688283E+003
   0.1175162E+003   0.1101005E+003
   0.4265710E+002   0.4256318E+002
   0.1244072E+003   0.1230629E+003
   0.2558331E+003   0.2654869E+003
   0.3392991E+003   0.3471712E+003
   0.3204420E+003   0.3383672E+003
   0.2148556E+003   0.2083726E+003
   0.1392138E+003   0.1239560E+003
  -0.4311622E+001   0.4742508E+001
  -0.1077512E+002   0.1579633E+001
   0.2814092E+003   0.2580017E+003
   0.4510090E+003   0.3955322E+003
   0.3161388E+003   0.2936387E+003
   0.1377144E+003   0.1392651E+003
   0.8568025E+002   0.8873736E+002
   0.2521260E+003   0.2419922E+003
   0.4547537E+003   0.4617339E+003
   0.5323029E+003   0.4888317E+003
   0.3084818E+003   0.3127071E+003
   0.1433430E+003   0.1477855E+003
   0.2666702E+002   0.2752041E+002
  -0.1034842E+002  -0.1002507E+002
  -0.4546376E+001  -0.4138271E+001
   0.5159081E+002   0.5151085E+002
   0.1522737E+003   0.1529671E+003
   0.2044355E+003   0.2118180E+003
   0.2146487E+003   0.2252994E+003
   0.2065846E+003   0.2152465E+003
   0.1961934E+003   0.2010124E+003
   0.4736656E+003   0.3953796E+003
   0.6764768E+003   0.6670731E+003
   0.5844906E+003   0.5418029E+003
   0.2595461E+003   0.1653488E+003
  -0.1042132E+003  -0.1167895E+003
  -0.1177127E+003  -0.1159649E+003
   0.2494396E+001   0.3669194E+001
  -0.3416067E+002  -0.3325467E+002
  -0.6799389E+002  -0.6817254E+002
   0.1658165E+002   0.9271370E+001
   0.1326819E+003   0.1196571E+003
   0.7581378E+002   0.6786337E+002
  -0.5113940E+002  -0.4789692E+002
   0.3087652E+002   0.3176433E+002
   0.1155002E+003   0.1173002E+003
   0.2073586E+003   0.2317989E+003
   0.3969599E+003   0.4311243E+003
   0.2870056E+003   0.2759859E+003
   0.7490395E+002   0.6964926E+002
   0.4538452E+002   0.4256459E+002
   0.3768006E+003   0.3418151E+003
   0.7625798E+003   0.7101667E+003
   0.7967732E+003   0.7599869E+003
   0.6189038E+003   0.6072040E+003
   0.3562514E+003   0.3672786E+003
   0.2186085E+003   0.2224389E+003
   0.3363625E+003   0.3273053E+003
   0.5700339E+003   0.5358025E+003
   0.2441280E+003   0.2521507E+003
   0.3271358E+003   0.3231608E+003
   0.3507547E+003   0.3435405E+003
   0.2981775E+003   0.3038620E+003
   0.1844712E+003   0.1897214E+003
   0.8487337E+002   0.8451256E+002
   0.6095661E+002   0.6231485E+002
   0.8510049E+002   0.8369818E+002
   0.1458548E+003   0.1462392E+003
   0.2242451E+003   0.2244007E+003
   0.3336847E+003   0.3275467E+003
   0.8218065E+003   0.7499330E+003
   0.1368561E+004   0.1230590E+004
   0.1637844E+004   0.1590429E+004
   0.1356336E+004   0.1244388E+004
   0.3599711E+003   0.2428882E+003
  -0.3365916E+003  -0.3546563E+003
  -0.3791777E+003  -0.3444255E+003
  -0.1220538E+003  -0.9938898E+002
  -0.1353054E+003  -0.1321620E+003
  -0.1342815E+003  -0.1399267E+003
  -0.5235701E+002  -0.5356126E+002
   0.1432754E+002   0.1223387E+002
   0.1650446E+002   0.1269022E+002
  -0.1646896E+003  -0.1592180E+003
  -0.3119604E+003  -0.2909383E+003
  -0.3756208E+003  -0.3413120E+003
  -0.1429086E+003  -0.9579914E+002
   0.2299789E+003   0.2804902E+003
   0.1976153E+003   0.1821179E+003
   0.2187921E+002   0.1775090E+002
   0.1620354E+003   0.1348830E+003
   0.5402891E+003   0.4922256E+003
   0.5727442E+003   0.5461340E+003
   0.3865562E+003   0.3719522E+003
   0.4407924E+003   0.4298257E+003
   0.4963641E+003   0.4976340E+003
   0.4617849E+003   0.4639837E+003
   0.4659154E+003   0.4718059E+003
   0.3155114E+003   0.3063690E+003
   0.6233647E+002   0.6526601E+002
   0.8368239E+002   0.8679330E+002
   0.1909747E+003   0.1829345E+003
   0.2924725E+003   0.2863829E+003
   0.2603626E+003   0.2683262E+003
   0.1709100E+003   0.1680520E+003
   0.7005626E+002   0.7166017E+002
   0.2095379E+002   0.2136934E+002
   0.5691218E+002   0.5557443E+002
   0.1330979E+003   0.1350077E+003
   0.4325028E+003   0.4105455E+003
   0.8815861E+003   0.7747988E+003
   0.7647321E+003   0.6421779E+003
   0.6218301E+003   0.5356283E+003
   0.6079608E+003   0.4790429E+003
   0.2350723E+003   0.2108849E+003
  -0.2229520E+003  -0.2297798E+003
  -0.2954133E+003  -0.2922866E+003
  -0.1743624E+003  -0.1862234E+003
  -0.2756663E+003  -0.2854581E+003
  -0.1633120E+003  -0.1756323E+003
  -0.4191572E+002  -0.4247932E+002
  -0.2502036E+002  -0.2709117E+002
   0.5621640E+002   0.5428876E+002
  -0.2669206E+001  -0.3889990E+001
  -0.2468633E+003  -0.2292803E+003
  -0.3098396E+003  -0.2778539E+003
  -0.1242143E+003  -0.8415184E+002
  -0.7561691E+001   0.4818555E+001
  -0.4473331E+002  -0.4545605E+002
  -0.1082300E+003  -0.1080236E+003
  -0.8090151E+001  -0.1955045E+002
   0.1328181E+003   0.1281868E+003
   0.5413117E+002   0.5110449E+002
  -0.5324985E+002  -0.5609323E+002
   0.5229532E+002   0.5316715E+002
   0.1707978E+003   0.1711623E+003
   0.2322790E+003   0.2358746E+003
   0.2511461E+003   0.2538212E+003
   0.1544505E+003   0.1550031E+003
   0.1563315E+003   0.1578190E+003
   0.7435327E+002   0.7600354E+002
   0.6068169E+002   0.6159802E+002
   0.8174722E+002   0.8239081E+002
   0.1321014E+003   0.1336901E+003
   0.2210726E+003   0.2146066E+003
   0.1746378E+003   0.1699776E+003
   0.3370602E+002   0.3177427E+002
   0.2809213E+002   0.2591727E+002
   0.1090427E+003   0.1092617E+003
   0.1586846E+003   0.1485163E+003
   0.6149399E+002   0.6443771E+002
   0.2207124E+002   0.3850492E+002
   0.6788897E+002   0.6919700E+002
   0.1085438E+003   0.1111246E+003
   0.5333760E+002   0.7885789E+002
  -0.5843986E+002  -0.6350206E+002
   0.1047880E+003   0.1114588E+003
   0.6445828E+002   0.4665465E+002
  -0.1455349E+003  -0.1681417E+003
  -0.1298269E+003  -0.1385324E+003
  -0.1187708E+003  -0.1248340E+003
  -0.1673204E+003  -0.1734892E+003
   0.6310519E+002   0.6099398E+002
   0.3230760E+003   0.3077758E+003
   0.3229969E+003   0.2977792E+003
   0.2639707E+003   0.2667714E+003
  -0.1586453E+002   0.2469633E+002
  -0.3314631E+003  -0.2965273E+003
  -0.3405957E+003  -0.3241665E+003
  -0.2789388E+003  -0.2838867E+003
  -0.2390835E+003  -0.2419240E+003
  -0.1519405E+003  -0.1512208E+003
  -0.1431060E+003  -0.1482057E+003
  -0.1270385E+003  -0.1297042E+003
  -0.6313060E+002  -0.6370053E+002
  -0.4821775E+002  -0.4911246E+002
   0.2374570E+001   0.2277835E+001
   0.1287823E+002   0.1134045E+002
   0.1349572E+003   0.1316542E+003
   0.2677383E+002   0.3189562E+002
  -0.5644182E+002  -0.4385139E+002
  -0.6933869E+002  -0.5959487E+002
  -0.1993035E+002  -0.2049237E+002
   0.4358953E+002   0.4306575E+002
   0.1614573E+003   0.1582306E+003
   0.2353707E+003   0.2302434E+003
   0.1297090E+003   0.1268687E+003
   0.5151222E+002   0.5160317E+002
   0.3674853E+002   0.3632651E+002
  -0.1385889E+003  -0.1302678E+003
  -0.3182753E+003  -0.3028134E+003
  -0.3598223E+003  -0.3350951E+003
  -0.2552443E+003  -0.2392998E+003
  -0.7274283E+002  -0.8526472E+002
   0.1585514E+003   0.1370933E+003
   0.2459531E+003   0.2662557E+003
   0.1511354E+003   0.1617456E+003
   0.1778356E+003   0.1711083E+003
   0.2491439E+003   0.1700131E+003
   0.1040712E+003   0.4503346E+002
  -0.1658071E+002  -0.4183363E+002
  -0.5571897E+002  -0.6672157E+002
   0.6858137E+002   0.6904627E+002
   0.3702033E+003   0.3655689E+003
   0.6240620E+003   0.6031958E+003
   0.5762052E+003   0.5695045E+003
   0.1657507E+003   0.1826801E+003
  -0.2850516E+003  -0.2672559E+003
  -0.4621673E+003  -0.4565425E+003
  -0.3681601E+003  -0.3735427E+003
  -0.2504237E+003  -0.2534429E+003
  -0.1592978E+003  -0.1612809E+003
  -0.1155487E+003  -0.1162399E+003
  -0.5970396E+002  -0.5982009E+002
  -0.6818838E+002  -0.6818602E+002
  -0.7768488E+002  -0.7838809E+002
  -0.4496064E+002  -0.4461151E+002
  -0.8843521E+002  -0.9171035E+002
  -0.2815190E+002  -0.3547762E+002
  -0.1557304E+003  -0.1490396E+003
  -0.1657170E+003  -0.1581017E+003
  -0.1423971E+003  -0.1348124E+003
  -0.3305458E+002  -0.3753232E+002
   0.3298393E+002   0.3262899E+002
   0.8295096E+002   0.8322935E+002
   0.1471515E+003   0.1467171E+003
   0.1242673E+003   0.1237431E+003
   0.5770934E+002   0.5778119E+002
   0.4114448E+001   0.3943146E+001
  -0.1677211E+003  -0.1487552E+003
  -0.3733993E+003  -0.3667849E+003
  -0.4993005E+003  -0.4894815E+003
  -0.5710294E+003  -0.5596247E+003
  -0.3290621E+003  -0.3208962E+003
   0.9815566E+002   0.2496261E+002
   0.3270070E+003   0.3005501E+003
   0.1479980E+003   0.1383498E+003
   0.3677774E+002   0.4953285E+002
   0.3339084E+003   0.3077062E+003
   0.4001624E+003   0.3714080E+003
   0.2986972E+003   0.3012763E+003
   0.3404662E+003   0.3403396E+003
   0.2578578E+003   0.2590722E+003
   0.1848097E+003   0.1878098E+003
   0.2907766E+003   0.2885369E+003
   0.3563088E+003   0.3471711E+003
   0.2249843E+003   0.2196814E+003
  -0.3542073E+002  -0.2864669E+002
  -0.2901438E+003  -0.2821543E+003
  -0.3202212E+003  -0.3207916E+003
  -0.2009232E+003  -0.2111783E+003
  -0.5858611E+002  -0.5890988E+002
  -0.1541191E+002  -0.1490113E+002
  -0.1095753E+002  -0.1084848E+002
  -0.1469003E+002  -0.1479279E+002
  -0.5479228E+002  -0.5522095E+002
  -0.9388433E+002  -0.9457267E+002
  -0.1644971E+003  -0.1699849E+003
  -0.2230004E+003  -0.2224808E+003
  -0.1501576E+003  -0.1428101E+003
  -0.5200745E+002  -0.6789529E+002
   0.5059810E+002   0.5512393E+002
   0.4756939E+002   0.5116868E+002
   0.6351886E+002   0.6377073E+002
   0.9355260E+002   0.9330276E+002
