 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1761249E+003   0.1934113E+003
   0.1982875E+003   0.2143267E+003
   0.2114149E+003   0.2214109E+003
   0.2017095E+003   0.2052950E+003
   0.1667078E+003   0.1662193E+003
   0.1343781E+003   0.1343358E+003
   0.1150562E+003   0.1169015E+003
   0.1078548E+003   0.1097874E+003
   0.1266517E+003   0.1302358E+003
   0.1565871E+003   0.1635663E+003
   0.1847096E+003   0.1888704E+003
   0.1417743E+003   0.1400094E+003
   0.1339579E+003   0.1321087E+003
   0.1065938E+003   0.1049899E+003
   0.7747308E+002   0.7922022E+002
   0.4803125E+002   0.4940969E+002
   0.2520889E+002   0.2434906E+002
   0.1400134E+002   0.1326979E+002
   0.7799235E+001   0.7776052E+001
   0.6845371E+001   0.9807471E+001
   0.5091218E+001   0.1345966E+002
  -0.7538983E+001   0.4115046E+001
  -0.1998204E+002  -0.2810482E+001
  -0.1429546E+002   0.1100555E+002
   0.1507196E+002   0.3883762E+002
   0.5763181E+002   0.7479183E+002
   0.9715596E+002   0.1074944E+003
   0.1332118E+003   0.1330053E+003
   0.1619123E+003   0.1550453E+003
   0.1545600E+003   0.1504101E+003
   0.1471672E+003   0.1442691E+003
   0.1484570E+003   0.1449766E+003
   0.1367674E+003   0.1370484E+003
   0.1502532E+003   0.1542272E+003
   0.1686217E+003   0.1734691E+003
   0.1681022E+003   0.1708104E+003
   0.1623209E+003   0.1668108E+003
   0.1513621E+003   0.1561338E+003
   0.1462992E+003   0.1561950E+003
   0.1688393E+003   0.1835231E+003
   0.2065794E+003   0.2256109E+003
   0.2205724E+003   0.2370736E+003
   0.2126432E+003   0.2231697E+003
   0.1905676E+003   0.1959345E+003
   0.1536436E+003   0.1560282E+003
   0.1233724E+003   0.1253016E+003
   0.1084106E+003   0.1117006E+003
   0.9844921E+002   0.1010868E+003
   0.1001595E+003   0.1027086E+003
   0.1156304E+003   0.1195657E+003
   0.1346020E+003   0.1347186E+003
   0.2264428E+002   0.1243044E+002
   0.2471460E+002   0.1714388E+002
   0.2539601E+002   0.1849228E+002
   0.2788601E+002   0.2488506E+002
   0.1585597E+002   0.1447079E+002
   0.1240504E+001  -0.8106703E+000
  -0.4359242E+001  -0.5606989E+001
  -0.1310513E+002  -0.1268702E+002
   0.3312550E+001   0.3945475E+001
   0.2453334E+002   0.2639400E+002
   0.2500562E+002   0.2738611E+002
   0.2839629E+002   0.3413726E+002
   0.4539443E+002   0.5652171E+002
   0.7699186E+002   0.8905068E+002
   0.1303922E+003   0.1373430E+003
   0.1731248E+003   0.1715737E+003
   0.1892323E+003   0.1787481E+003
   0.1911129E+003   0.1773308E+003
   0.1695037E+003   0.1609230E+003
   0.1555063E+003   0.1523631E+003
   0.1594764E+003   0.1562274E+003
   0.1548037E+003   0.1540538E+003
   0.1660959E+003   0.1692996E+003
   0.1791711E+003   0.1836056E+003
   0.1691815E+003   0.1705164E+003
   0.1572985E+003   0.1613393E+003
   0.1453787E+003   0.1506926E+003
   0.1521685E+003   0.1612792E+003
   0.1849497E+003   0.1964160E+003
   0.2304958E+003   0.2449328E+003
   0.2446606E+003   0.2570801E+003
   0.2264112E+003   0.2349300E+003
   0.1933090E+003   0.1997103E+003
   0.1515756E+003   0.1569350E+003
   0.1240730E+003   0.1274821E+003
   0.1069267E+003   0.1108632E+003
   0.8468664E+002   0.8706809E+002
   0.5669530E+002   0.5621127E+002
   0.3422155E+002   0.3059504E+002
   0.2612192E+002   0.1696900E+002
  -0.1190089E+003  -0.1245720E+003
  -0.1339341E+003  -0.1377599E+003
  -0.1365222E+003  -0.1405513E+003
  -0.1149843E+003  -0.1177471E+003
  -0.9680571E+002  -0.9761486E+002
  -0.9003062E+002  -0.8737055E+002
  -0.7991520E+002  -0.7620921E+002
  -0.7402656E+002  -0.7090214E+002
  -0.5561950E+002  -0.5516828E+002
  -0.3440717E+002  -0.3498664E+002
  -0.2641379E+002  -0.2784491E+002
  -0.1073373E+002  -0.9603782E+001
   0.1324119E+002   0.1887913E+002
   0.4566619E+002   0.5110657E+002
   0.9095055E+002   0.9171484E+002
   0.1222807E+003   0.1160465E+003
   0.1233661E+003   0.1126535E+003
   0.1171845E+003   0.1066713E+003
   0.1031112E+003   0.9853312E+002
   0.1111906E+003   0.1107415E+003
   0.1324928E+003   0.1314050E+003
   0.1462497E+003   0.1470293E+003
   0.1669648E+003   0.1722094E+003
   0.1675578E+003   0.1729310E+003
   0.1497933E+003   0.1514763E+003
   0.1325352E+003   0.1353913E+003
   0.1196938E+003   0.1224611E+003
   0.1248894E+003   0.1276843E+003
   0.1436734E+003   0.1463069E+003
   0.1807337E+003   0.1891019E+003
   0.1933524E+003   0.2051897E+003
   0.1851877E+003   0.1951090E+003
   0.1737511E+003   0.1821091E+003
   0.1539228E+003   0.1614554E+003
   0.1399074E+003   0.1431431E+003
   0.1227755E+003   0.1257449E+003
   0.8865929E+002   0.9047392E+002
   0.3692897E+002   0.3688693E+002
  -0.2138763E+002  -0.2481512E+002
  -0.7762402E+002  -0.8358132E+002
  -0.1860114E+003  -0.1892783E+003
  -0.2195046E+003  -0.2224388E+003
  -0.2298878E+003  -0.2320083E+003
  -0.2099035E+003  -0.2110699E+003
  -0.1776404E+003  -0.1786582E+003
  -0.1477521E+003  -0.1468660E+003
  -0.1193725E+003  -0.1175986E+003
  -0.1076565E+003  -0.1057808E+003
  -0.1011500E+003  -0.1004112E+003
  -0.9042820E+002  -0.9087799E+002
  -0.7588631E+002  -0.7799914E+002
  -0.4037891E+002  -0.4168155E+002
  -0.4075849E+001  -0.2342242E+001
   0.1305438E+002   0.1487378E+002
   0.1187560E+002   0.1167289E+002
  -0.2635164E+001  -0.3919995E+001
  -0.2521685E+002  -0.2642941E+002
  -0.3132057E+002  -0.3251991E+002
   0.7426216E+000   0.4308076E+000
   0.6392450E+002   0.6443210E+002
   0.1091507E+003   0.1098348E+003
   0.1406935E+003   0.1445453E+003
   0.1566502E+003   0.1667279E+003
   0.1314151E+003   0.1397417E+003
   0.1040578E+003   0.1077263E+003
   0.7759501E+002   0.7987789E+002
   0.5039413E+002   0.5173748E+002
   0.2771541E+002   0.2808249E+002
   0.2464818E+002   0.2443999E+002
   0.5796790E+002   0.6109770E+002
   0.8290071E+002   0.8973275E+002
   0.1081989E+003   0.1142953E+003
   0.1276455E+003   0.1336435E+003
   0.1300095E+003   0.1366786E+003
   0.1283032E+003   0.1285261E+003
   0.1121736E+003   0.1114889E+003
   0.8086394E+002   0.8101551E+002
   0.2441045E+002   0.2506474E+002
  -0.5077777E+002  -0.5169885E+002
  -0.1255186E+003  -0.1280067E+003
  -0.1900408E+003  -0.2004778E+003
  -0.2231261E+003  -0.2357195E+003
  -0.2377640E+003  -0.2497248E+003
  -0.2269100E+003  -0.2342011E+003
  -0.2041609E+003  -0.2084768E+003
  -0.1837585E+003  -0.1870971E+003
  -0.1683459E+003  -0.1699255E+003
  -0.1629943E+003  -0.1643398E+003
  -0.1605573E+003  -0.1629816E+003
  -0.1337370E+003  -0.1381053E+003
  -0.8823397E+002  -0.9557649E+002
  -0.3949544E+002  -0.4600656E+002
  -0.2842225E+001  -0.6056160E+001
  -0.1272679E+002  -0.1393539E+002
  -0.6605725E+002  -0.6557342E+002
  -0.1164266E+003  -0.1119854E+003
  -0.1447097E+003  -0.1366640E+003
  -0.1313244E+003  -0.1268261E+003
  -0.4430510E+002  -0.4535528E+002
   0.4436103E+002   0.4370877E+002
   0.8372388E+002   0.8563542E+002
   0.1041654E+003   0.1107965E+003
   0.8285691E+002   0.9267004E+002
   0.4419984E+002   0.5052489E+002
   0.2395886E+002   0.2714780E+002
   0.4905471E+001   0.6406364E+001
  -0.1714921E+002  -0.1596627E+002
  -0.4464497E+002  -0.4318139E+002
  -0.5808931E+002  -0.5613677E+002
  -0.2880199E+002  -0.2684718E+002
   0.1294706E+002   0.1677403E+002
   0.6216566E+002   0.6692244E+002
   0.1080037E+003   0.1125572E+003
   0.1185857E+003   0.1262951E+003
   0.9989408E+002   0.1071563E+003
   0.6421813E+002   0.7054325E+002
   0.1865182E+002   0.2577033E+002
  -0.3502444E+002  -0.2869202E+002
  -0.9039978E+002  -0.8850862E+002
  -0.1435961E+003  -0.1482246E+003
  -0.1724793E+003  -0.1875203E+003
  -0.1982959E+003  -0.2182341E+003
  -0.2168300E+003  -0.2406113E+003
  -0.2183074E+003  -0.2390879E+003
  -0.2077264E+003  -0.2202093E+003
  -0.1984004E+003  -0.2042492E+003
  -0.1934375E+003  -0.1955251E+003
  -0.1906107E+003  -0.1920973E+003
  -0.1910116E+003  -0.1934049E+003
  -0.1721824E+003  -0.1767404E+003
  -0.1234669E+003  -0.1316565E+003
  -0.7506049E+002  -0.8333325E+002
  -0.4336813E+002  -0.4924664E+002
  -0.5587208E+002  -0.5980247E+002
  -0.1222472E+003  -0.1228280E+003
  -0.1893905E+003  -0.1841612E+003
  -0.2149511E+003  -0.2047115E+003
  -0.1749591E+003  -0.1707141E+003
  -0.6594869E+002  -0.6680292E+002
   0.3183382E+002   0.3118934E+002
   0.6321323E+002   0.6704974E+002
   0.6035534E+002   0.6831100E+002
   0.1630060E+002   0.2155951E+002
  -0.2847881E+002  -0.2630386E+002
  -0.3938378E+002  -0.3745980E+002
  -0.5038737E+002  -0.4966896E+002
  -0.6376734E+002  -0.6419049E+002
  -0.8687513E+002  -0.8800659E+002
  -0.1064748E+003  -0.1073968E+003
  -0.8922134E+002  -0.9198442E+002
  -0.4545057E+002  -0.4952065E+002
   0.1064661E+002   0.1215598E+002
   0.6780127E+002   0.7035768E+002
   0.8181251E+002   0.8861169E+002
   0.4062099E+002   0.5486337E+002
  -0.2384889E+002  -0.9424403E+001
  -0.8190638E+002  -0.6769073E+002
  -0.1247743E+003  -0.1144688E+003
  -0.1428514E+003  -0.1412715E+003
  -0.1527972E+003  -0.1602236E+003
  -0.1423418E+003  -0.1545251E+003
  -0.1620303E+003  -0.1767609E+003
  -0.1769486E+003  -0.1964938E+003
  -0.1764623E+003  -0.1966323E+003
  -0.1611045E+003  -0.1753990E+003
  -0.1400756E+003  -0.1484929E+003
  -0.1300052E+003  -0.1349829E+003
  -0.1312037E+003  -0.1341395E+003
  -0.1480887E+003  -0.1507529E+003
  -0.1691925E+003  -0.1738324E+003
  -0.1640704E+003  -0.1716909E+003
  -0.1424529E+003  -0.1518174E+003
  -0.1204422E+003  -0.1300447E+003
  -0.1195128E+003  -0.1285804E+003
  -0.1519594E+003  -0.1600407E+003
  -0.1974620E+003  -0.2025377E+003
  -0.2146336E+003  -0.2144117E+003
  -0.1674761E+003  -0.1672437E+003
  -0.6542505E+002  -0.6606630E+002
   0.1497263E+002   0.1582459E+002
   0.4027817E+002   0.4608930E+002
   0.2638516E+002   0.3398100E+002
  -0.2930143E+002  -0.2895990E+002
  -0.7317974E+002  -0.7358749E+002
  -0.7825164E+002  -0.7818655E+002
  -0.8514222E+002  -0.8630851E+002
  -0.9373682E+002  -0.9692542E+002
  -0.1174189E+003  -0.1224103E+003
  -0.1501360E+003  -0.1566069E+003
  -0.1528601E+003  -0.1628554E+003
  -0.1218982E+003  -0.1388671E+003
  -0.7528846E+002  -0.8205503E+002
  -0.1925133E+002  -0.1925312E+002
  -0.5173159E+001  -0.3501055E+000
  -0.5128439E+002  -0.3791760E+002
  -0.1172742E+003  -0.1028406E+003
  -0.1610769E+003  -0.1498945E+003
  -0.1763907E+003  -0.1708934E+003
  -0.1628836E+003  -0.1655866E+003
  -0.1410931E+003  -0.1504727E+003
  -0.8635017E+002  -0.9345746E+002
  -0.8285852E+002  -0.8941734E+002
  -0.8771870E+002  -0.9587865E+002
  -0.8843842E+002  -0.9663874E+002
  -0.8769272E+002  -0.9451988E+002
  -0.8488365E+002  -0.8971960E+002
  -0.9202970E+002  -0.9606853E+002
  -0.1127320E+003  -0.1166775E+003
  -0.1462902E+003  -0.1501144E+003
  -0.1867072E+003  -0.1920810E+003
  -0.2150763E+003  -0.2221280E+003
  -0.2205499E+003  -0.2287709E+003
  -0.2031050E+003  -0.2121339E+003
  -0.1811036E+003  -0.1889091E+003
  -0.1717102E+003  -0.1800982E+003
  -0.1723976E+003  -0.1808078E+003
  -0.1689449E+003  -0.1722100E+003
  -0.1349698E+003  -0.1349327E+003
  -0.6734645E+002  -0.6717594E+002
  -0.2569100E+002  -0.2442463E+002
  -0.1717917E+002  -0.1513433E+002
  -0.3562726E+002  -0.3634590E+002
  -0.8161425E+002  -0.8537230E+002
  -0.1033246E+003  -0.1043450E+003
  -0.9945387E+002  -0.1001747E+003
  -0.9761988E+002  -0.9888697E+002
  -0.9522162E+002  -0.9765415E+002
  -0.1121008E+003  -0.1155546E+003
  -0.1547136E+003  -0.1624726E+003
  -0.1870304E+003  -0.2016465E+003
  -0.1854047E+003  -0.2114517E+003
  -0.1679903E+003  -0.1857585E+003
  -0.1407579E+003  -0.1444444E+003
  -0.1306743E+003  -0.1260485E+003
  -0.1666560E+003  -0.1528107E+003
  -0.2184294E+003  -0.2002024E+003
  -0.2383141E+003  -0.2265945E+003
  -0.2200638E+003  -0.2162844E+003
  -0.1778630E+003  -0.1812178E+003
  -0.1223546E+003  -0.1310575E+003
  -0.9244409E+002  -0.9857871E+002
  -0.7129884E+002  -0.7600534E+002
  -0.6165523E+002  -0.6634910E+002
  -0.5596488E+002  -0.6040565E+002
  -0.5614102E+002  -0.6048542E+002
  -0.6161767E+002  -0.6527606E+002
  -0.8351657E+002  -0.8685193E+002
  -0.1222454E+003  -0.1253506E+003
  -0.1648668E+003  -0.1677411E+003
  -0.2111551E+003  -0.2163207E+003
  -0.2404917E+003  -0.2494994E+003
  -0.2415348E+003  -0.2523682E+003
  -0.2166222E+003  -0.2273789E+003
  -0.1735001E+003  -0.1809121E+003
  -0.1247745E+003  -0.1294083E+003
  -0.9051377E+002  -0.9335276E+002
  -0.7323457E+002  -0.7226406E+002
  -0.6614175E+002  -0.6401157E+002
  -0.8017156E+002  -0.7888446E+002
  -0.9596039E+002  -0.9708116E+002
  -0.1106345E+003  -0.1181507E+003
  -0.1269065E+003  -0.1394887E+003
  -0.1307353E+003  -0.1354678E+003
  -0.1197803E+003  -0.1210609E+003
  -0.1035995E+003  -0.1043688E+003
  -0.8991742E+002  -0.9057216E+002
  -0.7440209E+002  -0.7521327E+002
  -0.7661308E+002  -0.7775400E+002
  -0.1138275E+003  -0.1193427E+003
  -0.1654612E+003  -0.1778539E+003
  -0.1990497E+003  -0.2234474E+003
  -0.2181694E+003  -0.2446254E+003
  -0.2222959E+003  -0.2370022E+003
  -0.2178230E+003  -0.2233773E+003
  -0.2362075E+003  -0.2331456E+003
  -0.2713139E+003  -0.2593182E+003
  -0.2822163E+003  -0.2765123E+003
  -0.2562834E+003  -0.2584073E+003
  -0.2102528E+003  -0.2157193E+003
  -0.1464867E+003  -0.1551604E+003
  -0.1210585E+003  -0.1252276E+003
  -0.9652501E+002  -0.1007120E+003
  -0.7467285E+002  -0.7921460E+002
  -0.5580788E+002  -0.5964154E+002
  -0.4216682E+002  -0.4498228E+002
  -0.4402842E+002  -0.4602639E+002
  -0.7691399E+002  -0.7865531E+002
  -0.1375117E+003  -0.1380605E+003
  -0.1933991E+003  -0.1932672E+003
  -0.2358059E+003  -0.2384872E+003
  -0.2606623E+003  -0.2692674E+003
  -0.2472315E+003  -0.2600213E+003
  -0.1985024E+003  -0.2091666E+003
  -0.1111987E+003  -0.1138189E+003
  -0.1465565E+002  -0.1187572E+002
   0.5223509E+002   0.5414704E+002
   0.7157383E+002   0.7364856E+002
   0.3123576E+002   0.2946497E+002
  -0.5005879E+002  -0.5760054E+002
  -0.1170421E+003  -0.1295150E+003
  -0.1519669E+003  -0.1716867E+003
  -0.1692965E+003  -0.1909985E+003
  -0.1572714E+003  -0.1694605E+003
  -0.1309543E+003  -0.1372481E+003
  -0.1019729E+003  -0.1056047E+003
  -0.7602580E+002  -0.7849622E+002
  -0.5119591E+002  -0.5276749E+002
  -0.4358862E+002  -0.4465883E+002
  -0.7100927E+002  -0.7448410E+002
  -0.1218217E+003  -0.1291837E+003
  -0.1758581E+003  -0.1871422E+003
  -0.2201133E+003  -0.2438118E+003
  -0.2519598E+003  -0.2760442E+003
  -0.2607061E+003  -0.2829802E+003
  -0.2573902E+003  -0.2747449E+003
  -0.2647218E+003  -0.2724810E+003
  -0.2608117E+003  -0.2682368E+003
  -0.2333987E+003  -0.2423995E+003
  -0.2040802E+003  -0.2119124E+003
  -0.1622984E+003  -0.1693770E+003
  -0.1436307E+003  -0.1447402E+003
  -0.1295716E+003  -0.1305986E+003
  -0.1018284E+003  -0.1027871E+003
  -0.5811034E+002  -0.5885236E+002
  -0.1835336E+002  -0.1897234E+002
  -0.1149193E+002  -0.1135830E+002
  -0.5388153E+002  -0.5255794E+002
  -0.1400881E+003  -0.1385395E+003
  -0.2232804E+003  -0.2217163E+003
  -0.2645010E+003  -0.2651459E+003
  -0.2635232E+003  -0.2703161E+003
  -0.2079229E+003  -0.2150117E+003
  -0.1066213E+003  -0.1074236E+003
   0.1423665E+002   0.2383564E+002
   0.1225221E+003   0.1353132E+003
   0.1975421E+003   0.2035902E+003
   0.2071369E+003   0.2063487E+003
   0.1250860E+003   0.1131243E+003
   0.1482119E+002  -0.1188206E+002
  -0.8274126E+002  -0.1178701E+003
  -0.1493538E+003  -0.1855090E+003
  -0.1752944E+003  -0.2052380E+003
  -0.1706444E+003  -0.1891480E+003
  -0.1492149E+003  -0.1621631E+003
  -0.1168076E+003  -0.1261468E+003
  -0.7936797E+002  -0.8625123E+002
  -0.3760976E+002  -0.4149257E+002
  -0.1169490E+002  -0.1369630E+002
  -0.1995946E+002  -0.2204474E+002
  -0.5159676E+002  -0.5481716E+002
  -0.1015119E+003  -0.1056842E+003
  -0.1545687E+003  -0.1619848E+003
  -0.2034762E+003  -0.2194500E+003
  -0.2272706E+003  -0.2503635E+003
  -0.2233446E+003  -0.2443030E+003
  -0.2168475E+003  -0.2324159E+003
  -0.2036668E+003  -0.2119787E+003
  -0.1802062E+003  -0.1850565E+003
  -0.1711334E+003  -0.1750768E+003
  -0.1626377E+003  -0.1657888E+003
  -0.1732888E+003  -0.1768440E+003
  -0.1576134E+003  -0.1592715E+003
  -0.1161241E+003  -0.1167538E+003
  -0.5061989E+002  -0.5053810E+002
   0.1303477E+002   0.1239537E+002
   0.4380069E+002   0.4261325E+002
   0.7830243E+001   0.9395365E+001
  -0.8494416E+002  -0.8188604E+002
  -0.1758884E+003  -0.1746677E+003
  -0.2110250E+003  -0.2121475E+003
  -0.1666509E+003  -0.1742464E+003
  -0.6429114E+002  -0.6653407E+002
   0.6523827E+002   0.6857040E+002
   0.1801654E+003   0.1919097E+003
   0.2551420E+003   0.2642232E+003
   0.2778713E+003   0.2786887E+003
   0.2419723E+003   0.2366206E+003
   0.1431219E+003   0.1289847E+003
   0.1951771E+002  -0.6187724E+001
  -0.7611113E+002  -0.1088777E+003
  -0.1333717E+003  -0.1638442E+003
  -0.1578091E+003  -0.1799007E+003
  -0.1602362E+003  -0.1727253E+003
  -0.1574747E+003  -0.1666665E+003
  -0.1331877E+003  -0.1415653E+003
  -0.9334841E+002  -0.1016693E+003
  -0.4541745E+002  -0.5181789E+002
   0.3292429E+001   0.6313269E+000
   0.2586457E+002   0.2459809E+002
   0.2331614E+002   0.2303666E+002
  -0.2115638E+001  -0.2385813E+001
  -0.3738559E+002  -0.3745590E+002
  -0.6558270E+002  -0.6754065E+002
  -0.8494396E+002  -0.9010184E+002
  -0.8925641E+002  -0.9530599E+002
  -0.9153942E+002  -0.9788537E+002
  -0.1089250E+003  -0.1162671E+003
  -0.1279101E+003  -0.1343193E+003
  -0.1535240E+003  -0.1605870E+003
  -0.1766142E+003  -0.1835463E+003
  -0.1688908E+003  -0.1710809E+003
  -0.1520110E+003  -0.1546896E+003
  -0.9083760E+002  -0.9288435E+002
  -0.8840060E+001  -0.9316177E+001
   0.7030416E+002   0.6967506E+002
   0.1126389E+003   0.1119404E+003
   0.7298339E+002   0.7722968E+002
  -0.2643413E+002  -0.2036234E+002
  -0.1151901E+003  -0.1136422E+003
  -0.1480147E+003  -0.1520708E+003
  -0.1058203E+003  -0.1119160E+003
   0.1005780E+002   0.1163036E+002
   0.1515096E+003   0.1572101E+003
   0.2597796E+003   0.2683102E+003
   0.3147406E+003   0.3159466E+003
   0.3075478E+003   0.3010310E+003
   0.2422613E+003   0.2314473E+003
   0.1424950E+003   0.1261671E+003
   0.3628143E+002   0.1146306E+002
  -0.4324029E+002  -0.7339570E+002
  -0.9309073E+002  -0.1197292E+003
  -0.1262317E+003  -0.1443433E+003
  -0.1437232E+003  -0.1523495E+003
  -0.1532767E+003  -0.1587048E+003
  -0.1404029E+003  -0.1459128E+003
  -0.1014605E+003  -0.1087449E+003
  -0.5233706E+002  -0.5976999E+002
   0.3789798E+001   0.3854639E+000
   0.5020936E+002   0.4972988E+002
   0.7293109E+002   0.7376009E+002
   0.7333712E+002   0.7492606E+002
   0.6259894E+002   0.6456704E+002
   0.4785146E+002   0.5013720E+002
   0.2839422E+002   0.2994385E+002
   0.1498106E+002   0.1591316E+002
  -0.3546921E+001  -0.4313916E+001
  -0.3143931E+002  -0.3481110E+002
  -0.6751448E+002  -0.7129788E+002
  -0.1107999E+003  -0.1151897E+003
  -0.1502220E+003  -0.1538546E+003
  -0.1211734E+003  -0.1270034E+003
  -0.8959157E+002  -0.1002260E+003
  -0.1859484E+002  -0.2822471E+002
   0.6771341E+002   0.6224973E+002
   0.1371723E+003   0.1346390E+003
   0.1739564E+003   0.1743234E+003
   0.1420189E+003   0.1491909E+003
   0.5800771E+002   0.6769234E+002
  -0.2356277E+002  -0.1992307E+002
  -0.7027772E+002  -0.7348059E+002
  -0.4531230E+002  -0.4845253E+002
   0.6729323E+002   0.7165617E+002
   0.1984886E+003   0.2002499E+003
   0.2761280E+003   0.2692473E+003
   0.2981885E+003   0.2864619E+003
   0.2651943E+003   0.2511548E+003
   0.1920564E+003   0.1784497E+003
   0.1116959E+003   0.9351948E+002
   0.4039050E+002   0.1523697E+002
  -0.1810852E+002  -0.4540509E+002
  -0.6647134E+002  -0.8910053E+002
  -0.9855622E+002  -0.1142100E+003
  -0.1153083E+003  -0.1235715E+003
  -0.1309359E+003  -0.1366174E+003
  -0.1310007E+003  -0.1359550E+003
  -0.1015896E+003  -0.1064987E+003
  -0.5967255E+002  -0.6606592E+002
  -0.9136310E+001  -0.1354692E+002
   0.4404537E+002   0.4402036E+002
   0.8106539E+002   0.8254836E+002
   0.1002910E+003   0.1035327E+003
   0.1125964E+003   0.1166918E+003
   0.1175380E+003   0.1221732E+003
   0.1088496E+003   0.1118543E+003
   0.9486300E+002   0.9705630E+002
   0.7409704E+002   0.7568162E+002
   0.4201212E+002   0.4152815E+002
  -0.3047463E+001  -0.5152300E+001
  -0.5752134E+002  -0.6061999E+002
  -0.1092316E+003  -0.1106630E+003
  -0.3524393E+002  -0.5325890E+002
   0.1888800E+002  -0.5591775E+001
   0.8897820E+002   0.6710338E+002
   0.1451797E+003   0.1279318E+003
   0.1716402E+003   0.1617066E+003
   0.1993424E+003   0.1968939E+003
   0.2164216E+003   0.2164130E+003
   0.2226856E+003   0.2239922E+003
   0.2191719E+003   0.2201348E+003
   0.2070751E+003   0.2055310E+003
   0.2120930E+003   0.2081809E+003
   0.2411247E+003   0.2385221E+003
   0.2617865E+003   0.2536728E+003
   0.2509137E+003   0.2386779E+003
   0.2170638E+003   0.2076872E+003
   0.1536708E+003   0.1497803E+003
   0.7977612E+002   0.8237030E+002
   0.1810858E+002   0.2207347E+002
  -0.4128209E+002  -0.3926105E+002
  -0.8311440E+002  -0.8286814E+002
  -0.1087662E+003  -0.1102793E+003
  -0.1132816E+003  -0.1175990E+003
  -0.9565713E+002  -0.9946649E+002
  -0.8223703E+002  -0.8573979E+002
  -0.6394516E+002  -0.6771462E+002
  -0.3759396E+002  -0.4034285E+002
  -0.1652706E+002  -0.1963800E+002
   0.9331440E+001   0.7707200E+001
   0.4314786E+002   0.4489523E+002
   0.6975276E+002   0.7125270E+002
   0.9176454E+002   0.9466197E+002
   0.1143076E+003   0.1183255E+003
   0.1298253E+003   0.1333856E+003
   0.1323237E+003   0.1330019E+003
   0.1262995E+003   0.1256909E+003
   0.1062609E+003   0.1068628E+003
   0.6855972E+002   0.6816628E+002
   0.2038214E+002   0.1874784E+002
  -0.3564558E+002  -0.3787368E+002
  -0.6234252E+002  -0.6910726E+002
   0.4827831E+002   0.1923867E+002
   0.1088048E+003   0.7454124E+002
   0.1696697E+003   0.1375806E+003
   0.1789032E+003   0.1546015E+003
   0.1720839E+003   0.1597024E+003
   0.1856320E+003   0.1834106E+003
   0.2216351E+003   0.2156981E+003
   0.2732812E+003   0.2604060E+003
   0.3172389E+003   0.3034267E+003
   0.3383176E+003   0.3273570E+003
   0.3355890E+003   0.3248027E+003
   0.3055702E+003   0.2950537E+003
   0.2496181E+003   0.2386948E+003
   0.1894859E+003   0.1807084E+003
   0.1295835E+003   0.1266927E+003
   0.7556755E+002   0.7670496E+002
   0.3996858E+002   0.4127565E+002
   0.9676447E+001   0.9815584E+001
  -0.3026819E+002  -0.2998902E+002
  -0.7138973E+002  -0.7103914E+002
  -0.1086606E+003  -0.1084724E+003
  -0.1169446E+003  -0.1182515E+003
  -0.7281428E+002  -0.7395649E+002
  -0.1299657E+002  -0.1343633E+002
   0.3449290E+002   0.3571953E+002
   0.6389329E+002   0.6560886E+002
   0.6438497E+002   0.6665966E+002
   0.4951401E+002   0.5289846E+002
   0.5276973E+002   0.5813043E+002
   0.6225675E+002   0.6683138E+002
   0.7010749E+002   0.7147389E+002
   0.8495530E+002   0.8686532E+002
   0.9623188E+002   0.9824748E+002
   0.1003313E+003   0.1009383E+003
   0.9936497E+002   0.9897068E+002
   0.7739434E+002   0.7788339E+002
   0.3928933E+002   0.3954389E+002
  -0.6284049E+001  -0.5820943E+001
  -0.3855969E+002  -0.3955957E+002
  -0.7263669E+001  -0.2238627E+002
   0.1127562E+003   0.7650527E+002
   0.1604858E+003   0.1255776E+003
   0.1840090E+003   0.1583902E+003
   0.1660125E+003   0.1497830E+003
   0.1411188E+003   0.1373899E+003
   0.1383955E+003   0.1444191E+003
   0.1765482E+003   0.1759473E+003
   0.2505574E+003   0.2361876E+003
   0.3147024E+003   0.2968305E+003
   0.3465688E+003   0.3323047E+003
   0.3422496E+003   0.3288120E+003
   0.2853872E+003   0.2733321E+003
   0.1887900E+003   0.1812494E+003
   0.1015863E+003   0.9843222E+002
   0.4597153E+002   0.4892388E+002
   0.5999623E+001   0.1338137E+002
  -0.3787891E+001   0.7521590E+000
  -0.1214252E+001  -0.8366939E+000
  -0.1819962E+002  -0.1851476E+002
  -0.4878368E+002  -0.5069983E+002
  -0.7753754E+002  -0.8204608E+002
  -0.7342430E+002  -0.8034511E+002
  -0.2124910E+002  -0.2625520E+002
   0.4617743E+002   0.4445018E+002
   0.9996372E+002   0.1012694E+003
   0.1209442E+003   0.1223417E+003
   0.1059548E+003   0.1091539E+003
   0.7729132E+002   0.8273847E+002
   0.6217086E+002   0.6962746E+002
   0.5987065E+002   0.6799687E+002
   0.5608361E+002   0.6081177E+002
   0.5264074E+002   0.5400862E+002
   0.4979351E+002   0.5042623E+002
   0.4851309E+002   0.4902852E+002
   0.4719600E+002   0.4758818E+002
   0.3886600E+002   0.3936920E+002
   0.1931179E+002   0.1959257E+002
   0.7194727E+000  -0.3576349E+001
   0.6785835E+001  -0.5620650E+001
   0.5381400E+002   0.2842477E+002
   0.1582850E+003   0.1201212E+003
   0.1608683E+003   0.1313698E+003
   0.1420803E+003   0.1241292E+003
