 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1094132E+003  -0.1094132E+003
  -0.3859954E+003  -0.3859954E+003
  -0.7514487E+003  -0.7514487E+003
  -0.4261506E+003  -0.4261506E+003
   0.7158130E+002   0.7158130E+002
   0.2556841E+003   0.2556841E+003
   0.2778503E+003   0.2778503E+003
   0.1446280E+003   0.1446280E+003
   0.3164844E+002   0.3164844E+002
  -0.9161192E+002  -0.9161192E+002
   0.1754287E+003   0.1754287E+003
   0.1956595E+003   0.1956595E+003
  -0.2063586E+003  -0.2063586E+003
  -0.1340447E+003  -0.1340447E+003
   0.1083588E+003   0.1083588E+003
   0.4670152E+003   0.4670152E+003
   0.5220557E+003   0.5220557E+003
   0.3665685E+003   0.3665685E+003
   0.1352904E+003   0.1352904E+003
   0.2360496E+003   0.2360496E+003
   0.1565984E+003   0.1565984E+003
  -0.9038392E+003  -0.9038392E+003
  -0.2094423E+003  -0.2094423E+003
  -0.5475528E+001  -0.5475528E+001
  -0.2748111E+002  -0.2748111E+002
  -0.8242016E+002  -0.8242016E+002
  -0.1594951E+003  -0.1594951E+003
   0.4465692E+002   0.4465692E+002
   0.1108882E+003   0.1108882E+003
   0.7134527E+002   0.7134527E+002
   0.4653422E+002   0.4653422E+002
   0.1118913E+003   0.1118913E+003
   0.2071149E+003   0.2071149E+003
   0.1390438E+003   0.1390438E+003
   0.1511005E+003   0.1511005E+003
   0.1404742E+003   0.1404742E+003
  -0.2076565E+003  -0.2076565E+003
   0.1207333E+003   0.1207333E+003
  -0.9264877E+003  -0.9264877E+003
  -0.3234454E+003  -0.3234454E+003
  -0.2315624E+003  -0.2315624E+003
  -0.3363117E+003  -0.3363117E+003
  -0.7451326E+003  -0.7451326E+003
  -0.3335220E+003  -0.3335220E+003
  -0.9559824E+002  -0.9559824E+002
   0.1755156E+002   0.1755156E+002
   0.4591745E+002   0.4591745E+002
   0.5179300E+002   0.5179300E+002
  -0.7039899E+002  -0.7039899E+002
  -0.6557835E+002  -0.6557835E+002
   0.2101091E+003   0.2101091E+003
   0.1262986E+003   0.1262986E+003
  -0.1935806E+003  -0.1935806E+003
  -0.2875458E+003  -0.2875458E+003
  -0.3470133E+003  -0.3470133E+003
  -0.3455030E+003  -0.3455030E+003
  -0.2612611E+003  -0.2612611E+003
   0.6100998E+003   0.6100998E+003
   0.1488477E+003   0.1488477E+003
   0.2704883E+003   0.2704883E+003
  -0.2073101E+003  -0.2073101E+003
  -0.1213890E+003  -0.1213890E+003
  -0.1070321E+004  -0.1070321E+004
  -0.2101290E+002  -0.2101290E+002
   0.2002409E+002   0.2002409E+002
   0.3894350E+001   0.3894350E+001
   0.1002356E+003   0.1002356E+003
  -0.4020903E+002  -0.4020903E+002
  -0.5647327E+002  -0.5647327E+002
   0.5859020E+002   0.5859020E+002
   0.7028148E+002   0.7028148E+002
   0.8010835E+002   0.8010835E+002
   0.1151263E+003   0.1151263E+003
   0.1036610E+003   0.1036610E+003
   0.7438193E+002   0.7438193E+002
   0.1660639E+002   0.1660639E+002
   0.1777636E+003   0.1777636E+003
   0.8286229E+002   0.8286229E+002
   0.4604867E+003   0.4604867E+003
  -0.2132572E+003  -0.2132572E+003
  -0.1879536E+003  -0.1879536E+003
   0.1670171E+003   0.1670171E+003
  -0.5137987E+002  -0.5137987E+002
  -0.2701152E+003  -0.2701152E+003
  -0.1673737E+003  -0.1673737E+003
  -0.8025301E+002  -0.8025301E+002
  -0.1454588E+002  -0.1454588E+002
  -0.3700398E+002  -0.3700398E+002
  -0.1771906E+003  -0.1771906E+003
   0.5344889E+003   0.5344889E+003
   0.5694021E+002   0.5694021E+002
  -0.1914259E+003  -0.1914259E+003
  -0.1607084E+003  -0.1607084E+003
  -0.2845163E+003  -0.2845163E+003
  -0.2889563E+003  -0.2889563E+003
  -0.7998318E+003  -0.7998318E+003
  -0.1430253E+003  -0.1430253E+003
   0.4927355E+002   0.4927355E+002
   0.6745004E+002   0.6745004E+002
   0.1746649E+003   0.1746649E+003
   0.1929288E+003   0.1929288E+003
  -0.7956875E+003  -0.7956875E+003
  -0.1440209E+003  -0.1440209E+003
  -0.9522601E+003  -0.9522601E+003
  -0.1344025E+001  -0.1344025E+001
   0.6450962E+001   0.6450962E+001
  -0.1210514E+003  -0.1210514E+003
  -0.3949858E+003  -0.3949858E+003
  -0.3261484E+003  -0.3261484E+003
  -0.5863630E+002  -0.5863630E+002
   0.4684035E+002   0.4684035E+002
   0.3151592E+002   0.3151592E+002
   0.6195525E+002   0.6195525E+002
   0.4965017E+002   0.4965017E+002
   0.5858137E+002   0.5858137E+002
   0.3311146E+002   0.3311146E+002
   0.4812936E+002   0.4812936E+002
   0.6964935E+002   0.6964935E+002
  -0.1455589E+002  -0.1455589E+002
  -0.1683372E+003  -0.1683372E+003
   0.7054007E+002   0.7054007E+002
   0.6523269E+002   0.6523269E+002
   0.3200247E+003   0.3200247E+003
   0.2945928E+003   0.2945928E+003
   0.2152388E+003   0.2152388E+003
  -0.2803579E+002  -0.2803579E+002
  -0.8719201E+002  -0.8719201E+002
  -0.2309160E+003  -0.2309160E+003
   0.9275852E+003   0.9275852E+003
   0.1463025E+003   0.1463025E+003
  -0.5885662E+002  -0.5885662E+002
  -0.3563569E+003  -0.3563569E+003
  -0.5136063E+003  -0.5136063E+003
  -0.1551166E+003  -0.1551166E+003
   0.1518744E+003   0.1518744E+003
   0.2831761E+003   0.2831761E+003
  -0.2653419E+000  -0.2653419E+000
   0.9949398E+002   0.9949398E+002
   0.3301499E+002   0.3301499E+002
   0.1675081E+002   0.1675081E+002
   0.5239315E+002   0.5239315E+002
   0.4720616E+002   0.4720616E+002
  -0.4067235E+003  -0.4067235E+003
  -0.8304797E+002  -0.8304797E+002
  -0.1180726E+004  -0.1180726E+004
  -0.1264757E+003  -0.1264757E+003
  -0.6721682E+003  -0.6721682E+003
  -0.4433751E+003  -0.4433751E+003
  -0.1488481E+003  -0.1488481E+003
   0.2280913E+002   0.2280913E+002
   0.1343892E+002   0.1343892E+002
  -0.9085378E+001  -0.9085378E+001
   0.5009048E+002   0.5009048E+002
   0.1136511E+002   0.1136511E+002
  -0.2340028E+002  -0.2340028E+002
  -0.2935238E+002  -0.2935238E+002
   0.1127032E+002   0.1127032E+002
  -0.1304984E+003  -0.1304984E+003
   0.1701209E+003   0.1701209E+003
   0.1411201E+003   0.1411201E+003
   0.1291981E+002   0.1291981E+002
   0.4467817E+002   0.4467817E+002
   0.7730111E+003   0.7730111E+003
   0.1071205E+004   0.1071205E+004
   0.5819030E+003   0.5819030E+003
   0.5475002E+003   0.5475002E+003
   0.3159729E+003   0.3159729E+003
   0.1612107E+004   0.1612107E+004
   0.1353012E+003   0.1353012E+003
   0.1234311E+003   0.1234311E+003
  -0.2367554E+002  -0.2367554E+002
  -0.7466437E+001  -0.7466437E+001
  -0.1754137E+003  -0.1754137E+003
   0.3504404E+002   0.3504404E+002
   0.1056573E+003   0.1056573E+003
   0.5137983E+003   0.5137983E+003
   0.4159500E+003   0.4159500E+003
   0.2218874E+003   0.2218874E+003
  -0.1038383E+003  -0.1038383E+003
  -0.8849692E+002  -0.8849692E+002
  -0.3132871E+002  -0.3132871E+002
  -0.3814384E+002  -0.3814384E+002
   0.2626079E+001   0.2626079E+001
  -0.1468347E+003  -0.1468347E+003
  -0.2662222E+003  -0.2662222E+003
  -0.1249581E+004  -0.1249581E+004
  -0.7856561E+003  -0.7856561E+003
  -0.2065980E+002  -0.2065980E+002
   0.1848256E+003   0.1848256E+003
   0.1269805E+003   0.1269805E+003
  -0.5509263E+002  -0.5509263E+002
   0.8365439E+002   0.8365439E+002
   0.2041260E+001   0.2041260E+001
  -0.7946842E+002  -0.7946842E+002
  -0.1170293E+003  -0.1170293E+003
  -0.5230426E+002  -0.5230426E+002
   0.3805371E+002   0.3805371E+002
   0.2691910E+002   0.2691910E+002
   0.1621197E+003   0.1621197E+003
   0.2060575E+003   0.2060575E+003
   0.6162781E+003   0.6162781E+003
   0.2113039E+003   0.2113039E+003
   0.2179414E+003   0.2179414E+003
   0.3517613E+003   0.3517613E+003
   0.2644067E+003   0.2644067E+003
   0.6494780E+003   0.6494780E+003
   0.9800936E+003   0.9800936E+003
   0.1993553E+002   0.1993553E+002
  -0.1096024E+003  -0.1096024E+003
  -0.3290084E+003  -0.3290084E+003
  -0.1974614E+002  -0.1974614E+002
  -0.6772156E+002  -0.6772156E+002
  -0.2538836E+003  -0.2538836E+003
  -0.1944986E+003  -0.1944986E+003
   0.5900805E+002   0.5900805E+002
   0.2999715E+003   0.2999715E+003
   0.3595412E+003   0.3595412E+003
   0.2749149E+003   0.2749149E+003
  -0.3703701E+003  -0.3703701E+003
  -0.5769267E+002  -0.5769267E+002
   0.4455301E+002   0.4455301E+002
  -0.1047146E+003  -0.1047146E+003
  -0.2180592E+003  -0.2180592E+003
  -0.1079670E+003  -0.1079670E+003
  -0.2752021E+002  -0.2752021E+002
   0.6427972E+002   0.6427972E+002
   0.1157827E+003   0.1157827E+003
   0.1467899E+003   0.1467899E+003
   0.4103996E+003   0.4103996E+003
   0.6691554E+002   0.6691554E+002
   0.1786450E+003   0.1786450E+003
   0.6440717E+002   0.6440717E+002
  -0.2800798E+002  -0.2800798E+002
  -0.1797646E+003  -0.1797646E+003
  -0.5463026E+002  -0.5463026E+002
   0.8937574E+002   0.8937574E+002
   0.8183329E+002   0.8183329E+002
   0.6145616E+002   0.6145616E+002
   0.2056880E+003   0.2056880E+003
   0.1523843E+002   0.1523843E+002
  -0.6917469E+002  -0.6917469E+002
  -0.7418371E+002  -0.7418371E+002
   0.4221972E+002   0.4221972E+002
   0.1445329E+003   0.1445329E+003
   0.1289939E+003   0.1289939E+003
   0.1286232E+003   0.1286232E+003
   0.1385431E+003   0.1385431E+003
   0.1249054E+002   0.1249054E+002
   0.7860040E+002   0.7860040E+002
  -0.2056057E+002  -0.2056057E+002
  -0.3939175E+003  -0.3939175E+003
  -0.1721425E+003  -0.1721425E+003
  -0.2275304E+003  -0.2275304E+003
  -0.4579894E+003  -0.4579894E+003
   0.2307151E+002   0.2307151E+002
   0.3828388E+002   0.3828388E+002
   0.1663203E+002   0.1663203E+002
  -0.2723039E+003  -0.2723039E+003
  -0.3523461E+001  -0.3523461E+001
   0.2754984E+002   0.2754984E+002
  -0.1137637E+001  -0.1137637E+001
  -0.7836576E+002  -0.7836576E+002
  -0.3208412E+003  -0.3208412E+003
  -0.5278110E+003  -0.5278110E+003
  -0.6328117E+002  -0.6328117E+002
   0.1075995E+002   0.1075995E+002
   0.6073254E+002   0.6073254E+002
   0.2588107E+003   0.2588107E+003
   0.2678207E+003   0.2678207E+003
   0.3405984E+002   0.3405984E+002
   0.7853497E+002   0.7853497E+002
   0.5850614E+002   0.5850614E+002
   0.5608954E+002   0.5608954E+002
  -0.1103164E+003  -0.1103164E+003
   0.2569644E+002   0.2569644E+002
   0.1244922E+003   0.1244922E+003
   0.4339283E+002   0.4339283E+002
   0.3810086E+003   0.3810086E+003
   0.8557635E+002   0.8557635E+002
  -0.5560040E+001  -0.5560040E+001
  -0.1246732E+003  -0.1246732E+003
  -0.9537538E+002  -0.9537538E+002
   0.1353851E+002   0.1353851E+002
   0.6736089E+002   0.6736089E+002
   0.8806389E+002   0.8806389E+002
   0.1180658E+003   0.1180658E+003
   0.1504944E+003   0.1504944E+003
   0.1672834E+003   0.1672834E+003
   0.7781110E+002   0.7781110E+002
   0.3977714E+002   0.3977714E+002
  -0.4559433E+002  -0.4559433E+002
  -0.1233599E+003  -0.1233599E+003
  -0.1434573E+003  -0.1434573E+003
  -0.1219012E+003  -0.1219012E+003
   0.6043319E+002   0.6043319E+002
  -0.6676106E+002  -0.6676106E+002
  -0.4576471E+003  -0.4576471E+003
  -0.3597182E+003  -0.3597182E+003
   0.1259256E+003   0.1259256E+003
   0.2986253E+002   0.2986253E+002
  -0.4703961E+002  -0.4703961E+002
  -0.7588793E+002  -0.7588793E+002
  -0.7127338E+002  -0.7127338E+002
  -0.3589573E+003  -0.3589573E+003
  -0.4482771E+003  -0.4482771E+003
  -0.9982862E+002  -0.9982862E+002
   0.8178908E+002   0.8178908E+002
   0.1523805E+003   0.1523805E+003
  -0.3759596E+002  -0.3759596E+002
  -0.1876892E+002  -0.1876892E+002
   0.3506221E+002   0.3506221E+002
   0.3832268E+002   0.3832268E+002
   0.4520341E+002   0.4520341E+002
   0.4103523E+003   0.4103523E+003
   0.4131649E+003   0.4131649E+003
   0.1611918E+003   0.1611918E+003
   0.1225863E+003   0.1225863E+003
   0.3384153E+003   0.3384153E+003
   0.1761667E+003   0.1761667E+003
   0.4349448E+002   0.4349448E+002
  -0.4283401E+002  -0.4283401E+002
  -0.6916960E+002  -0.6916960E+002
   0.1121926E+001   0.1121926E+001
   0.7367337E+002   0.7367337E+002
   0.1421652E+003   0.1421652E+003
   0.2340993E+003   0.2340993E+003
   0.2122567E+003   0.2122567E+003
   0.6340138E+002   0.6340138E+002
   0.7555687E+002   0.7555687E+002
   0.1084953E+003   0.1084953E+003
   0.1277769E+003   0.1277769E+003
  -0.8793597E+002  -0.8793597E+002
   0.3067367E+003   0.3067367E+003
   0.5567791E+003   0.5567791E+003
   0.7214225E+002   0.7214225E+002
  -0.7735651E+002  -0.7735651E+002
   0.3074482E+002   0.3074482E+002
   0.2941619E+003   0.2941619E+003
   0.5570628E+002   0.5570628E+002
  -0.5274148E+002  -0.5274148E+002
  -0.1071725E+003  -0.1071725E+003
  -0.8203062E+002  -0.8203062E+002
  -0.1393219E+002  -0.1393219E+002
   0.2657032E+002   0.2657032E+002
  -0.1010981E+003  -0.1010981E+003
  -0.1116245E+003  -0.1116245E+003
  -0.9762640E+002  -0.9762640E+002
  -0.1502844E+003  -0.1502844E+003
  -0.2691110E+003  -0.2691110E+003
  -0.8102146E+002  -0.8102146E+002
  -0.6762779E+002  -0.6762779E+002
  -0.8722954E+002  -0.8722954E+002
  -0.9375677E+002  -0.9375677E+002
  -0.6805154E+002  -0.6805154E+002
   0.1057294E+003   0.1057294E+003
   0.2528745E+003   0.2528745E+003
   0.2297500E+003   0.2297500E+003
   0.1042212E+003   0.1042212E+003
   0.2655960E+003   0.2655960E+003
   0.7964165E+002   0.7964165E+002
   0.8710401E+002   0.8710401E+002
  -0.6225655E+002  -0.6225655E+002
   0.3415831E+000   0.3415831E+000
   0.4884441E+002   0.4884441E+002
   0.1091913E+003   0.1091913E+003
   0.9492756E+001   0.9492756E+001
  -0.1545186E+003  -0.1545186E+003
  -0.1698911E+003  -0.1698911E+003
   0.6896890E+002   0.6896890E+002
   0.1768199E+003   0.1768199E+003
   0.1267298E+003   0.1267298E+003
   0.4375478E+003   0.4375478E+003
   0.8367775E+003   0.8367775E+003
   0.5540751E+003   0.5540751E+003
   0.1151773E+003   0.1151773E+003
  -0.8233341E+002  -0.8233341E+002
  -0.3493682E+002  -0.3493682E+002
   0.6947409E+002   0.6947409E+002
  -0.1194684E+003  -0.1194684E+003
  -0.1241064E+003  -0.1241064E+003
  -0.1539470E+003  -0.1539470E+003
  -0.9306445E+002  -0.9306445E+002
   0.3325960E+001   0.3325960E+001
   0.5966938E+002   0.5966938E+002
   0.2569858E+003   0.2569858E+003
   0.1575184E+003   0.1575184E+003
   0.1766815E+002   0.1766815E+002
  -0.8962806E+001  -0.8962806E+001
  -0.1569225E+002  -0.1569225E+002
  -0.3440967E+002  -0.3440967E+002
  -0.2086776E+002  -0.2086776E+002
  -0.4823154E+002  -0.4823154E+002
  -0.9798573E+002  -0.9798573E+002
  -0.1056062E+003  -0.1056062E+003
   0.1175812E+002   0.1175812E+002
   0.1150540E+003   0.1150540E+003
   0.9439176E+002   0.9439176E+002
   0.8145622E+002   0.8145622E+002
   0.7021686E+002   0.7021686E+002
   0.4443783E+003   0.4443783E+003
   0.1126225E+003   0.1126225E+003
  -0.1624629E+003  -0.1624629E+003
  -0.3214394E+002  -0.3214394E+002
   0.4511631E+001   0.4511631E+001
  -0.1107876E+002  -0.1107876E+002
  -0.2721378E+002  -0.2721378E+002
  -0.8482248E+002  -0.8482248E+002
  -0.1880203E+002  -0.1880203E+002
  -0.5198551E+001  -0.5198551E+001
   0.9655371E+002   0.9655371E+002
   0.3824073E+003   0.3824073E+003
   0.7341632E+003   0.7341632E+003
   0.1936315E+003   0.1936315E+003
   0.1787520E+003   0.1787520E+003
   0.3175836E+002   0.3175836E+002
   0.2174824E+002   0.2174824E+002
  -0.6789776E+002  -0.6789776E+002
  -0.1344119E+003  -0.1344119E+003
  -0.4629013E+002  -0.4629013E+002
  -0.1873457E+003  -0.1873457E+003
   0.4364553E+003   0.4364553E+003
   0.2440935E+004   0.2440935E+004
   0.2816365E+004   0.2816365E+004
   0.2554067E+003   0.2554067E+003
   0.1800701E+003   0.1800701E+003
   0.1712826E+003   0.1712826E+003
   0.1764835E+003   0.1764835E+003
   0.1636416E+003   0.1636416E+003
   0.1123867E+003   0.1123867E+003
   0.8709125E+002   0.8709125E+002
  -0.9841620E+001  -0.9841620E+001
  -0.1637069E+003  -0.1637069E+003
  -0.2198885E+003  -0.2198885E+003
  -0.2099094E+003  -0.2099094E+003
  -0.2306902E+003  -0.2306902E+003
  -0.1739950E+003  -0.1739950E+003
   0.3917337E+002   0.3917337E+002
  -0.4728797E+003  -0.4728797E+003
  -0.1332943E+004  -0.1332943E+004
  -0.8320270E+003  -0.8320270E+003
  -0.7185430E+003  -0.7185430E+003
  -0.3294909E+003  -0.3294909E+003
  -0.9377746E+002  -0.9377746E+002
  -0.6732164E+002  -0.6732164E+002
  -0.9176916E+002  -0.9176916E+002
  -0.6710132E+002  -0.6710132E+002
  -0.9471601E+002  -0.9471601E+002
  -0.4980452E+002  -0.4980452E+002
   0.9535000E+002   0.9535000E+002
   0.1514789E+003   0.1514789E+003
   0.1685268E+003   0.1685268E+003
   0.4702304E+002   0.4702304E+002
   0.6130764E+002   0.6130764E+002
   0.1086818E+003   0.1086818E+003
  -0.3378436E+002  -0.3378436E+002
   0.5524336E+002   0.5524336E+002
   0.4301831E+001   0.4301831E+001
  -0.1180229E+003  -0.1180229E+003
  -0.5595325E+001  -0.5595325E+001
  -0.7251712E+002  -0.7251712E+002
   0.3387925E+002   0.3387925E+002
   0.2648995E+002   0.2648995E+002
   0.6615042E+002   0.6615042E+002
   0.1465955E+004   0.1465955E+004
   0.7954249E+003   0.7954249E+003
   0.3324748E+003   0.3324748E+003
   0.2433545E+003   0.2433545E+003
   0.3010831E+003   0.3010831E+003
   0.1160770E+003   0.1160770E+003
   0.4075952E+001   0.4075952E+001
  -0.1390089E+003  -0.1390089E+003
  -0.9312708E+003  -0.9312708E+003
  -0.5928728E+003  -0.5928728E+003
  -0.3431252E+003  -0.3431252E+003
  -0.2524602E+003  -0.2524602E+003
  -0.2353414E+003  -0.2353414E+003
  -0.2802363E+003  -0.2802363E+003
  -0.1068564E+004  -0.1068564E+004
  -0.6577970E+003  -0.6577970E+003
  -0.6669973E+003  -0.6669973E+003
  -0.6222727E+003  -0.6222727E+003
  -0.4744990E+003  -0.4744990E+003
  -0.1602844E+003  -0.1602844E+003
  -0.1431757E+003  -0.1431757E+003
  -0.1761500E+003  -0.1761500E+003
  -0.6781948E+002  -0.6781948E+002
  -0.1135904E+003  -0.1135904E+003
   0.1473571E+003   0.1473571E+003
   0.2070592E+003   0.2070592E+003
   0.1568904E+003   0.1568904E+003
   0.1081030E+003   0.1081030E+003
   0.8269273E+002   0.8269273E+002
   0.4179977E+002   0.4179977E+002
   0.7001398E+002   0.7001398E+002
   0.1034751E+003   0.1034751E+003
   0.3123354E+002   0.3123354E+002
  -0.1838191E+002  -0.1838191E+002
   0.2318769E+002   0.2318769E+002
   0.1320494E+003   0.1320494E+003
   0.5246996E+003   0.5246996E+003
   0.3042652E+003   0.3042652E+003
  -0.9484730E+002  -0.9484730E+002
  -0.8711744E+002  -0.8711744E+002
   0.9713846E+002   0.9713846E+002
   0.8330057E+003   0.8330057E+003
   0.4879902E+003   0.4879902E+003
   0.2550085E+003   0.2550085E+003
   0.1918140E+003   0.1918140E+003
   0.3255578E+002   0.3255578E+002
  -0.1327962E+003  -0.1327962E+003
  -0.2585608E+003  -0.2585608E+003
  -0.1451340E+002  -0.1451340E+002
   0.1021389E+003   0.1021389E+003
   0.1048630E+001   0.1048630E+001
  -0.1438060E+003  -0.1438060E+003
  -0.2826475E+003  -0.2826475E+003
  -0.7466931E+003  -0.7466931E+003
  -0.6541819E+003  -0.6541819E+003
  -0.4537039E+003  -0.4537039E+003
  -0.4798435E+003  -0.4798435E+003
  -0.4029932E+003  -0.4029932E+003
  -0.3800241E+003  -0.3800241E+003
  -0.3072842E+003  -0.3072842E+003
  -0.4117038E+003  -0.4117038E+003
   0.4851950E+003   0.4851950E+003
   0.4260826E+003   0.4260826E+003
   0.3791503E+003   0.3791503E+003
   0.3622828E+003   0.3622828E+003
   0.2039043E+003   0.2039043E+003
   0.1128793E+003   0.1128793E+003
   0.9116049E+002   0.9116049E+002
   0.1012337E+003   0.1012337E+003
   0.1022646E+003   0.1022646E+003
   0.9474032E+002   0.9474032E+002
   0.1293562E+003   0.1293562E+003
   0.9180375E+002   0.9180375E+002
   0.2641497E+003   0.2641497E+003
   0.1489306E+003   0.1489306E+003
   0.2622429E+003   0.2622429E+003
   0.6033999E+003   0.6033999E+003
   0.2162088E+003   0.2162088E+003
  -0.1829944E+003  -0.1829944E+003
  -0.2410269E+003  -0.2410269E+003
  -0.1574933E+003  -0.1574933E+003
   0.1023217E+003   0.1023217E+003
   0.3079227E+003   0.3079227E+003
   0.1798247E+003   0.1798247E+003
   0.1171148E+003   0.1171148E+003
  -0.2065440E+002  -0.2065440E+002
  -0.1962730E+003  -0.1962730E+003
  -0.5334533E+003  -0.5334533E+003
   0.8492212E+002   0.8492212E+002
   0.1121288E+003   0.1121288E+003
   0.4687913E+001   0.4687913E+001
  -0.7247707E+002  -0.7247707E+002
  -0.1819936E+003  -0.1819936E+003
  -0.5895898E+003  -0.5895898E+003
  -0.1491130E+003  -0.1491130E+003
  -0.7306512E+002  -0.7306512E+002
  -0.6376152E+002  -0.6376152E+002
   0.3081083E+003   0.3081083E+003
   0.6725107E+003   0.6725107E+003
   0.5831160E+003   0.5831160E+003
   0.7655648E+003   0.7655648E+003
   0.4369845E+003   0.4369845E+003
   0.3423365E+003   0.3423365E+003
   0.3364855E+003   0.3364855E+003
   0.2954277E+003   0.2954277E+003
   0.2099227E+003   0.2099227E+003
   0.7487499E+002   0.7487499E+002
   0.5117306E+002   0.5117306E+002
   0.4812080E+002   0.4812080E+002
   0.5109493E+002   0.5109493E+002
   0.1002742E+003   0.1002742E+003
   0.8758855E+002   0.8758855E+002
   0.5334553E+002   0.5334553E+002
   0.1238729E+003   0.1238729E+003
   0.2991425E+003   0.2991425E+003
   0.9079186E+003   0.9079186E+003
   0.4296312E+002   0.4296312E+002
   0.1929515E+003   0.1929515E+003
  -0.2353321E+003  -0.2353321E+003
  -0.2267542E+003  -0.2267542E+003
  -0.1311059E+003  -0.1311059E+003
  -0.2562085E+001  -0.2562085E+001
   0.1561645E+003   0.1561645E+003
   0.9275932E+002   0.9275932E+002
   0.1171914E+003   0.1171914E+003
  -0.3679435E+003  -0.3679435E+003
  -0.8426954E+003  -0.8426954E+003
   0.1483726E+001   0.1483726E+001
   0.2376187E+003   0.2376187E+003
   0.1804369E+003   0.1804369E+003
   0.2303395E+003   0.2303395E+003
   0.1743720E+003   0.1743720E+003
  -0.2224616E+002  -0.2224616E+002
   0.7709096E+003   0.7709096E+003
   0.1676454E+004   0.1676454E+004
   0.1063520E+004   0.1063520E+004
   0.6873147E+003   0.6873147E+003
   0.7129894E+003   0.7129894E+003
   0.6989876E+003   0.6989876E+003
   0.9991766E+003   0.9991766E+003
   0.4397228E+003   0.4397228E+003
   0.1554537E+003   0.1554537E+003
   0.2799769E+003   0.2799769E+003
   0.4094684E+003   0.4094684E+003
   0.9423223E+002   0.9423223E+002
   0.7399866E+002   0.7399866E+002
   0.5667731E+002   0.5667731E+002
   0.3408462E+002   0.3408462E+002
  -0.1617095E+002  -0.1617095E+002
  -0.1692621E+002  -0.1692621E+002
   0.6544869E+002   0.6544869E+002
   0.4322607E+002   0.4322607E+002
  -0.3161793E+001  -0.3161793E+001
   0.2179852E+002   0.2179852E+002
   0.8579058E+002   0.8579058E+002
   0.8862994E+001   0.8862994E+001
   0.1281975E+002   0.1281975E+002
   0.1775259E+003   0.1775259E+003
  -0.1380235E+003  -0.1380235E+003
  -0.1085174E+003  -0.1085174E+003
  -0.9054346E+002  -0.9054346E+002
  -0.1255005E+003  -0.1255005E+003
   0.4189701E+002   0.4189701E+002
  -0.4023082E+003  -0.4023082E+003
  -0.1598185E+004  -0.1598185E+004
  -0.3249066E+003  -0.3249066E+003
   0.5970882E+003   0.5970882E+003
   0.3607664E+003   0.3607664E+003
   0.1139429E+003   0.1139429E+003
   0.6008707E+002   0.6008707E+002
   0.1393492E+003   0.1393492E+003
   0.2576774E+003   0.2576774E+003
   0.5879531E+003   0.5879531E+003
   0.5339811E+003   0.5339811E+003
  -0.3466389E+002  -0.3466389E+002
  -0.1789634E+003  -0.1789634E+003
  -0.4503016E+003  -0.4503016E+003
  -0.1663145E+002  -0.1663145E+002
   0.3923631E+003   0.3923631E+003
   0.1271137E+003   0.1271137E+003
  -0.1515193E+003  -0.1515193E+003
  -0.3844762E+002  -0.3844762E+002
   0.2503005E+002   0.2503005E+002
   0.2513449E+002   0.2513449E+002
  -0.3355611E+002  -0.3355611E+002
  -0.3323351E+002  -0.3323351E+002
   0.2213782E+001   0.2213782E+001
   0.1005160E+002   0.1005160E+002
  -0.1381994E+003  -0.1381994E+003
   0.1332060E+002   0.1332060E+002
   0.3986990E+002   0.3986990E+002
   0.4064446E+002   0.4064446E+002
  -0.6626623E+001  -0.6626623E+001
  -0.1296835E+002  -0.1296835E+002
   0.2303261E+003   0.2303261E+003
   0.2227362E+003   0.2227362E+003
   0.6705042E+001   0.6705042E+001
  -0.7587961E+002  -0.7587961E+002
  -0.1459631E+003  -0.1459631E+003
   0.1340436E+003   0.1340436E+003
   0.4440742E+002   0.4440742E+002
  -0.3732247E+002  -0.3732247E+002
   0.2096116E+002   0.2096116E+002
   0.7969677E+002   0.7969677E+002
  -0.7520273E+003  -0.7520273E+003
  -0.2822733E+002  -0.2822733E+002
  -0.7058100E+001  -0.7058100E+001
  -0.2938956E+002  -0.2938956E+002
  -0.4971641E+002  -0.4971641E+002
   0.2685552E+002   0.2685552E+002
  -0.1590236E+002  -0.1590236E+002
   0.5590803E+002   0.5590803E+002
   0.6316938E+002   0.6316938E+002
   0.4594233E+002   0.4594233E+002
  -0.6929454E+002  -0.6929454E+002
  -0.4221355E+002  -0.4221355E+002
  -0.2177856E+003  -0.2177856E+003
  -0.3308758E+003  -0.3308758E+003
   0.3561211E+003   0.3561211E+003
   0.3805475E+003   0.3805475E+003
   0.1796536E+003   0.1796536E+003
   0.1156756E+002   0.1156756E+002
  -0.1156941E+003  -0.1156941E+003
  -0.1473416E+003  -0.1473416E+003
  -0.1349630E+003  -0.1349630E+003
  -0.1828873E+003  -0.1828873E+003
  -0.1139011E+003  -0.1139011E+003
  -0.3977512E+003  -0.3977512E+003
  -0.6073331E+003  -0.6073331E+003
  -0.6402443E+003  -0.6402443E+003
  -0.8508116E+002  -0.8508116E+002
  -0.5580270E+002  -0.5580270E+002
  -0.5881102E+002  -0.5881102E+002
  -0.4240752E+002  -0.4240752E+002
   0.1196589E+003   0.1196589E+003
   0.1005695E+003   0.1005695E+003
   0.9156232E+002   0.9156232E+002
  -0.1721975E+003  -0.1721975E+003
  -0.3372469E+003  -0.3372469E+003
