 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2032142E+003  -0.2058752E+003
  -0.2564189E+003  -0.2560276E+003
  -0.3390619E+003  -0.3249830E+003
  -0.3142583E+003  -0.3186155E+003
  -0.1326259E+003  -0.1730427E+003
  -0.2460603E+002  -0.9014527E+002
   0.8636112E+002   0.5203321E+002
   0.1991332E+003   0.1952546E+003
   0.2420704E+003   0.2471536E+003
   0.3051733E+003   0.3165146E+003
   0.3737742E+003   0.3799183E+003
   0.3860157E+003   0.3875885E+003
   0.3170709E+003   0.3163522E+003
   0.2490311E+003   0.2528626E+003
   0.2160910E+003   0.2231014E+003
   0.1577493E+003   0.1635703E+003
   0.9030745E+002   0.9063710E+002
   0.5559030E+002   0.5569205E+002
   0.4427273E+002   0.4464313E+002
   0.5808704E+002   0.5758309E+002
   0.6654450E+002   0.6662790E+002
   0.9143706E+002   0.9287286E+002
   0.1593056E+003   0.1471249E+003
   0.2561468E+003   0.2378207E+003
   0.3484430E+003   0.3182312E+003
   0.3144768E+003   0.2765834E+003
   0.1277172E+003   0.1086082E+003
  -0.4778482E+002  -0.5419341E+002
  -0.1230204E+003  -0.1276092E+003
  -0.8434764E+002  -0.8637158E+002
   0.3944941E+002   0.3694441E+002
   0.1505934E+003   0.1474661E+003
   0.1688957E+003   0.1709991E+003
   0.8744801E+002   0.8908618E+002
  -0.5751099E+002  -0.5386812E+002
  -0.2046387E+003  -0.1998501E+003
  -0.2140757E+003  -0.2072986E+003
  -0.1167915E+003  -0.1147028E+003
  -0.5385110E+002  -0.5348298E+002
  -0.7412510E+002  -0.7266670E+002
  -0.1492827E+003  -0.1510452E+003
  -0.2415179E+003  -0.2438645E+003
  -0.3583955E+003  -0.3512147E+003
   0.5292184E+002   0.1232376E+002
   0.2246132E+003   0.1366905E+003
   0.4160925E+003   0.3223730E+003
   0.4602597E+003   0.4127904E+003
   0.4246351E+003   0.4189532E+003
   0.4358454E+003   0.4319965E+003
   0.4525389E+003   0.4405545E+003
   0.3894166E+003   0.3760985E+003
   0.3053063E+003   0.3025442E+003
   0.2000875E+003   0.1991469E+003
   0.1282808E+003   0.1286189E+003
   0.1313554E+003   0.1368812E+003
   0.1148760E+003   0.1171143E+003
   0.6621808E+002   0.6512113E+002
   0.4590896E+002   0.4670915E+002
   0.4364432E+002   0.4407998E+002
   0.5966166E+002   0.5936638E+002
   0.6995258E+002   0.7015526E+002
   0.7678160E+002   0.7994462E+002
   0.1686682E+003   0.1552096E+003
   0.3272675E+003   0.2964733E+003
   0.3489027E+003   0.3099043E+003
   0.2324276E+003   0.1912900E+003
   0.1275101E+003   0.1227415E+003
   0.8179281E+001   0.1741899E+001
  -0.1189673E+003  -0.1271506E+003
  -0.1289341E+003  -0.1341801E+003
  -0.3998923E+002  -0.3957839E+002
   0.7686926E+002   0.7216040E+002
   0.1103832E+003   0.1138969E+003
  -0.1156273E+002  -0.5260913E+001
  -0.1520242E+003  -0.1420214E+003
  -0.1798848E+003  -0.1734479E+003
  -0.9941735E+002  -0.9300356E+002
  -0.3704930E+002  -0.3803563E+002
  -0.1463950E+002  -0.1560288E+002
   0.1368620E+002   0.1469115E+002
   0.7888653E+001   0.1094213E+002
  -0.1422513E+002  -0.1049082E+002
  -0.6516533E+001  -0.1428474E+002
   0.1861102E+003   0.1474118E+003
   0.1826745E+003   0.1108868E+003
   0.3031024E+003   0.2323914E+003
   0.3391917E+003   0.3002323E+003
   0.2947687E+003   0.2932201E+003
   0.3021005E+003   0.2957376E+003
   0.2803023E+003   0.2685506E+003
   0.1986950E+003   0.1970542E+003
   0.1667442E+003   0.1709549E+003
   0.9599676E+002   0.9605022E+002
   0.1809668E+002   0.1490385E+002
   0.2431608E+002   0.2084781E+002
   0.5242810E+002   0.5156700E+002
   0.2401066E+002   0.2152775E+002
   0.3295597E+001   0.1738377E+001
   0.1618229E+002   0.1578460E+002
   0.4670215E+002   0.4625561E+002
   0.4621146E+002   0.4537760E+002
   0.2505013E+002   0.2446136E+002
   0.7876055E+002   0.6835909E+002
   0.2204311E+003   0.1863765E+003
   0.2012629E+003   0.1748787E+003
   0.7525409E+002   0.6589277E+002
   0.5540500E+002   0.6331437E+002
   0.2979399E+002   0.3160109E+002
  -0.5333390E+002  -0.5661463E+002
  -0.1008638E+003  -0.1068409E+003
  -0.6741592E+002  -0.6672760E+002
   0.2290811E+002   0.2340129E+002
  -0.1408973E+002   0.6209251E+001
  -0.1612564E+003  -0.1368362E+003
  -0.1813573E+003  -0.1694481E+003
  -0.4145913E+002  -0.3894272E+002
   0.4425609E+002   0.4112607E+002
   0.4917613E+002   0.3918713E+002
   0.5092428E+002   0.4105616E+002
   0.6647149E+002   0.6348786E+002
   0.9936811E+002   0.9870479E+002
   0.1357861E+003   0.1389835E+003
   0.2021154E+003   0.1901477E+003
  -0.3875048E+002  -0.3791442E+002
  -0.9881743E+002  -0.9498336E+002
  -0.9672813E+002  -0.9228656E+002
  -0.3850044E+002  -0.3923509E+002
  -0.1688529E+002  -0.1392610E+002
  -0.3384484E+002  -0.3093719E+002
  -0.1939042E+002  -0.1973206E+002
   0.3702924E+001   0.4838282E+001
   0.4510739E+001   0.5844951E+001
  -0.2803093E+002  -0.2928678E+002
  -0.5803277E+002  -0.6291895E+002
  -0.3351952E+002  -0.3849416E+002
   0.1019702E+002   0.8706526E+001
   0.1404621E+002   0.1262767E+002
   0.2238127E+002   0.2316546E+002
   0.4968253E+002   0.5002796E+002
   0.4924995E+002   0.4882517E+002
   0.1297904E+001   0.8813732E+000
  -0.2680475E+002  -0.2629538E+002
   0.5067363E+002   0.4194103E+002
   0.1268011E+003   0.1250172E+003
   0.1012504E+003   0.1079431E+003
   0.1548664E+002   0.2068240E+002
  -0.1328664E+002  -0.1369058E+002
   0.1573569E+002   0.1745185E+002
   0.6482886E+002   0.6682140E+002
   0.1601132E+002   0.1586124E+002
  -0.5190645E+002  -0.5231901E+002
  -0.1467672E+000   0.5902601E+000
   0.5542767E+002   0.5834083E+002
   0.8395072E+001   0.1265856E+002
  -0.1628541E+002  -0.1583408E+002
   0.9291696E+002   0.9012830E+002
   0.2059350E+003   0.1962225E+003
   0.2087913E+003   0.1911396E+003
   0.1551256E+003   0.1409388E+003
   0.1270189E+003   0.1236560E+003
   0.1159232E+003   0.1140191E+003
   0.9672970E+002   0.9551837E+002
   0.4013531E+002   0.3894911E+002
   0.1944131E+003   0.1781978E+003
   0.7854473E+002   0.7329055E+002
  -0.3463692E+002  -0.3437123E+002
  -0.9330023E+002  -0.9179818E+002
  -0.8554630E+002  -0.8034263E+002
  -0.6916028E+002  -0.6923191E+002
  -0.4720902E+002  -0.5300355E+002
  -0.3769222E+002  -0.3961670E+002
  -0.4689177E+002  -0.4637505E+002
  -0.5573089E+002  -0.5565920E+002
  -0.6617596E+002  -0.6503899E+002
  -0.6272506E+002  -0.5943885E+002
  -0.6713394E+002  -0.6017766E+002
  -0.8906571E+002  -0.8158147E+002
  -0.1046034E+003  -0.9564823E+002
  -0.7633830E+002  -0.6859559E+002
  -0.5394003E+002  -0.5024372E+002
  -0.6805504E+002  -0.6623404E+002
  -0.5945096E+002  -0.6287352E+002
   0.3697982E+001  -0.6072345E+001
   0.5979415E+002   0.5234806E+002
   0.8588829E+002   0.8497530E+002
   0.4921582E+002   0.5135888E+002
  -0.3894610E+002  -0.4098470E+002
  -0.6847640E+002  -0.6949271E+002
   0.2164644E+002   0.2258126E+002
   0.9243732E+002   0.9328807E+002
   0.4448852E+002   0.3960474E+002
  -0.1175020E+002  -0.1499760E+002
  -0.2961354E+002  -0.2455259E+002
   0.1718250E+001   0.6368535E+001
   0.8745995E+002   0.9301097E+002
   0.1805720E+003   0.1808142E+003
   0.2081663E+003   0.1986723E+003
   0.1747019E+003   0.1584235E+003
   0.1575688E+003   0.1490515E+003
   0.1763816E+003   0.1780196E+003
   0.1879179E+003   0.1867972E+003
   0.2311207E+003   0.2380083E+003
   0.2505967E+003   0.2443347E+003
   0.4512496E+003   0.4324398E+003
   0.3066507E+003   0.2996711E+003
   0.1289715E+003   0.1287420E+003
  -0.1846612E+002  -0.1436544E+002
  -0.9100030E+002  -0.8965153E+002
  -0.6814395E+002  -0.6966212E+002
  -0.2246496E+002  -0.2706052E+002
  -0.2990026E+002  -0.3149344E+002
  -0.6421358E+002  -0.6441748E+002
  -0.7364780E+002  -0.7522937E+002
  -0.7191711E+002  -0.6766101E+002
  -0.6163861E+002  -0.4603235E+002
  -0.6275616E+002  -0.3691218E+002
  -0.7129426E+002  -0.4873439E+002
  -0.8799004E+002  -0.7457489E+002
  -0.8833703E+002  -0.7873136E+002
  -0.7417253E+002  -0.6941130E+002
  -0.2931533E+002  -0.2930964E+002
   0.5110660E+002   0.4548383E+002
   0.8867593E+002   0.7348046E+002
   0.5490786E+002   0.4279476E+002
   0.3941142E+002   0.3832883E+002
   0.4513633E+002   0.4595667E+002
   0.1792503E+002   0.1436525E+002
  -0.1352999E+002  -0.1903361E+002
   0.2475227E+002   0.2309073E+002
   0.1198061E+003   0.1159475E+003
   0.1605806E+003   0.1539027E+003
   0.6286532E+002   0.6445810E+002
  -0.7870420E+002  -0.5811396E+002
  -0.5959316E+002  -0.3153307E+002
   0.9941144E+002   0.1245410E+003
   0.1584300E+003   0.1650536E+003
   0.9390481E+002   0.9243078E+002
   0.7830617E+002   0.7245222E+002
   0.1488089E+003   0.1462478E+003
   0.1839874E+003   0.1901133E+003
   0.1892898E+003   0.1910369E+003
   0.3153424E+003   0.3383738E+003
   0.4625513E+003   0.4637646E+003
   0.3758626E+003   0.3468406E+003
   0.2985830E+003   0.2886701E+003
   0.1886703E+003   0.1913690E+003
   0.1122414E+003   0.1152732E+003
   0.6331476E+002   0.6233893E+002
   0.1875813E+002   0.1542720E+002
  -0.2527708E+002  -0.2791689E+002
  -0.3585563E+002  -0.3744856E+002
   0.9520019E+000   0.2405025E+000
   0.4965074E+002   0.4979327E+002
   0.4833514E+002   0.5560041E+002
  -0.1300001E+002   0.3435388E+001
  -0.7524147E+002  -0.4166228E+002
  -0.3717426E+002   0.3251709E+001
   0.6173218E+002   0.8314476E+002
   0.9924605E+002   0.1034427E+003
   0.9425329E+002   0.9608466E+002
   0.1452052E+003   0.1460625E+003
   0.2176987E+003   0.2151370E+003
   0.1910556E+003   0.1787342E+003
   0.9591472E+002   0.8566426E+002
   0.3110684E+002   0.2994203E+002
   0.3937186E+002   0.3981253E+002
   0.8133826E+002   0.8087313E+002
   0.9203873E+002   0.9170579E+002
   0.8774313E+002   0.8700449E+002
   0.1327997E+003   0.1316934E+003
   0.1864682E+003   0.1849524E+003
   0.1341962E+003   0.1456456E+003
   0.6830696E+002   0.1008155E+003
   0.1315387E+003   0.1791626E+003
   0.2134456E+003   0.2426890E+003
   0.1848539E+003   0.1926568E+003
   0.1085386E+003   0.1094702E+003
   0.9578833E+002   0.9278285E+002
   0.1178863E+003   0.1175043E+003
   0.1160925E+003   0.1197258E+003
   0.1146758E+003   0.1159743E+003
   0.2220942E+003   0.2405525E+003
   0.3525934E+003   0.3482886E+003
   0.7120614E+002   0.6154020E+002
   0.7745244E+002   0.7688248E+002
   0.7101430E+002   0.8284266E+002
   0.7493176E+002   0.7854775E+002
   0.9438765E+002   0.8739878E+002
   0.5355346E+002   0.4591764E+002
  -0.2496918E+002  -0.2614101E+002
   0.2639062E+002   0.2408235E+002
   0.1349609E+003   0.1349377E+003
   0.2004382E+003   0.2128247E+003
   0.1820646E+003   0.1943666E+003
   0.5117803E+002   0.5232662E+002
  -0.1237747E+003  -0.1031598E+003
  -0.1264219E+003  -0.8839860E+002
   0.6384923E+002   0.9147300E+002
   0.2062816E+003   0.2073330E+003
   0.2109135E+003   0.2058753E+003
   0.2095398E+003   0.2057019E+003
   0.1921566E+003   0.1890348E+003
   0.1273848E+003   0.1225505E+003
   0.8117298E+002   0.7611389E+002
   0.7828501E+002   0.7442111E+002
   0.1244501E+003   0.1259669E+003
   0.1859338E+003   0.1919106E+003
   0.2028982E+003   0.2106961E+003
   0.1908624E+003   0.1945534E+003
   0.1961882E+003   0.1989714E+003
   0.2075682E+003   0.2132534E+003
   0.2353593E+003   0.2608192E+003
   0.3151877E+003   0.3517001E+003
   0.4100576E+003   0.4308063E+003
   0.3806638E+003   0.3823028E+003
   0.2497198E+003   0.2534673E+003
   0.1518048E+003   0.1545175E+003
   0.1121763E+003   0.1129421E+003
   0.7849824E+002   0.7995413E+002
   0.5793867E+002   0.5918074E+002
   0.5408329E+002   0.5387169E+002
   0.8014878E+002   0.8442654E+002
   0.7873161E+002   0.7677670E+002
  -0.8944069E+002  -0.9102175E+002
  -0.1089723E+003  -0.1122937E+003
  -0.1078470E+003  -0.1084918E+003
  -0.1131405E+003  -0.1186391E+003
  -0.6904621E+002  -0.7093309E+002
  -0.7949603E+001  -0.8574106E+001
   0.4801173E+002   0.4761799E+002
   0.1411327E+003   0.1388449E+003
   0.1984736E+003   0.2050790E+003
   0.1993978E+003   0.2139690E+003
   0.1549961E+003   0.1538335E+003
   0.2317656E+002   0.2336753E+002
  -0.1217304E+003  -0.1103887E+003
  -0.1386110E+003  -0.1198271E+003
   0.2214370E+001   0.1685210E+002
   0.1291378E+003   0.1280774E+003
   0.1453089E+003   0.1434568E+003
   0.1103576E+003   0.1129423E+003
   0.6526161E+002   0.6873107E+002
   0.4756917E+002   0.4950403E+002
   0.9523084E+002   0.8948645E+002
   0.1847973E+003   0.1768440E+003
   0.2476633E+003   0.2514977E+003
   0.2887435E+003   0.2880610E+003
   0.2819995E+003   0.2865308E+003
   0.2440035E+003   0.2478455E+003
   0.2071432E+003   0.2124130E+003
   0.1982519E+003   0.2042038E+003
   0.2623603E+003   0.2686431E+003
   0.3374086E+003   0.3410195E+003
   0.3650672E+003   0.3740233E+003
   0.3039920E+003   0.3075423E+003
   0.1906237E+003   0.1961203E+003
   0.1188103E+003   0.1228158E+003
   0.1052659E+003   0.1084791E+003
   0.8631297E+002   0.8839895E+002
   0.6221548E+002   0.6284587E+002
   0.4608333E+002   0.4623838E+002
   0.3397826E+002   0.3374792E+002
  -0.2433975E+002  -0.2975490E+002
  -0.1785778E+003  -0.1765291E+003
  -0.1885715E+003  -0.1918059E+003
  -0.1690842E+003  -0.1749997E+003
  -0.1629831E+003  -0.1685274E+003
  -0.1264477E+003  -0.1267521E+003
  -0.5341084E+002  -0.5399938E+002
   0.2031664E+002   0.2119551E+002
   0.6113987E+002   0.6346686E+002
   0.4334570E+002   0.4377547E+002
   0.2978800E+002   0.2437249E+002
   0.5760074E+002   0.5415915E+002
   0.6240253E+002   0.6116590E+002
   0.7078973E+002   0.7131035E+002
   0.5286608E+002   0.5691222E+002
   0.2731369E+002   0.3159449E+002
   0.2776775E+002   0.2908066E+002
   0.3365366E+002   0.3442131E+002
   0.2660429E+001   0.3156827E+001
  -0.7159227E+001  -0.6902768E+001
   0.1279634E+002   0.1399755E+002
   0.9785153E+002   0.9099190E+002
   0.2009087E+003   0.1908380E+003
   0.2296844E+003   0.2362473E+003
   0.2118844E+003   0.2142434E+003
   0.2153165E+003   0.2192258E+003
   0.1827526E+003   0.1852278E+003
   0.1245505E+003   0.1244852E+003
   0.1005232E+003   0.1005271E+003
   0.1311063E+003   0.1312635E+003
   0.1657530E+003   0.1673581E+003
   0.1890364E+003   0.1996403E+003
   0.1625200E+003   0.1662842E+003
   0.9816684E+002   0.1020614E+003
   0.5612176E+002   0.5610185E+002
   0.6730839E+002   0.6731806E+002
   0.9036828E+002   0.9078138E+002
   0.8631725E+002   0.8711227E+002
   0.4784512E+002   0.4753167E+002
  -0.1354965E+002  -0.1582447E+002
  -0.1055587E+003  -0.1087794E+003
  -0.2351328E+003  -0.2362221E+003
  -0.2465453E+003  -0.2493063E+003
  -0.2240458E+003  -0.2279454E+003
  -0.2002690E+003  -0.2031847E+003
  -0.1885121E+003  -0.1879937E+003
  -0.2193582E+003  -0.2124428E+003
  -0.2859991E+003  -0.2701461E+003
  -0.3352119E+003  -0.3193811E+003
  -0.3312708E+003  -0.3212829E+003
  -0.2448255E+003  -0.2462531E+003
  -0.1013217E+003  -0.1043397E+003
   0.5367260E+002   0.5096265E+002
   0.1523150E+003   0.1502181E+003
   0.1332844E+003   0.1317841E+003
   0.2046607E+002   0.2037719E+002
  -0.4151936E+002  -0.3841384E+002
  -0.2797974E+002  -0.2720209E+002
  -0.2982135E+002  -0.2988688E+002
  -0.3218489E+002  -0.3226785E+002
  -0.2975617E+002  -0.3061351E+002
   0.4014730E+002   0.3401774E+002
   0.9154107E+002   0.8687683E+002
   0.8371033E+002   0.8872092E+002
   0.4928512E+002   0.5223230E+002
   0.5481181E+002   0.5744555E+002
   0.5649577E+002   0.5692848E+002
   0.3727474E+002   0.3674813E+002
   0.2975688E+002   0.2913824E+002
   0.6125122E+002   0.5981613E+002
   0.9711648E+002   0.9668969E+002
   0.1217316E+003   0.1282328E+003
   0.1221980E+003   0.1257007E+003
   0.1142099E+003   0.1185715E+003
   0.1096942E+003   0.1102969E+003
   0.1178509E+003   0.1178165E+003
   0.1259328E+003   0.1266798E+003
   0.9504387E+002   0.9569290E+002
   0.1709113E+002   0.1648393E+002
  -0.8153572E+002  -0.8234728E+002
  -0.1746483E+003  -0.1756841E+003
  -0.2760723E+003  -0.2884018E+003
  -0.3361849E+003  -0.3475281E+003
  -0.3432030E+003  -0.3485075E+003
  -0.3106064E+003  -0.3123298E+003
  -0.2953377E+003  -0.2941928E+003
  -0.3150994E+003  -0.3155997E+003
  -0.3508474E+003  -0.3531643E+003
  -0.3668524E+003  -0.3658680E+003
  -0.3578844E+003  -0.3546982E+003
  -0.3033692E+003  -0.3034539E+003
  -0.1739621E+003  -0.1769470E+003
  -0.1204723E+002  -0.1480872E+002
   0.8571629E+002   0.8380383E+002
   0.6991194E+002   0.6728985E+002
  -0.4863632E+002  -0.4932124E+002
  -0.1234717E+003  -0.1202101E+003
  -0.1072204E+003  -0.1049421E+003
  -0.7080205E+002  -0.7026893E+002
  -0.4921142E+002  -0.4885575E+002
   0.3947857E+002   0.4024039E+002
   0.1576182E+003   0.1524012E+003
   0.1215364E+003   0.1235468E+003
   0.8859643E+001   0.1140650E+002
  -0.8559782E+001  -0.7919770E+001
  -0.1294023E+002  -0.1260178E+002
  -0.2615231E+002  -0.2542166E+002
  -0.4352752E+002  -0.4322118E+002
  -0.5454676E+002  -0.5460715E+002
  -0.4399943E+002  -0.4481201E+002
  -0.4575479E-001  -0.1078520E+001
   0.6572759E+002   0.6838289E+002
   0.9917447E+002   0.1027624E+003
   0.1309099E+003   0.1354800E+003
   0.1583384E+003   0.1634607E+003
   0.1543325E+003   0.1533303E+003
   0.1369716E+003   0.1360618E+003
   0.8108899E+002   0.8128184E+002
  -0.9769610E+000  -0.6073050E+000
  -0.8907097E+002  -0.9124285E+002
  -0.1843800E+003  -0.1920231E+003
  -0.1849074E+003  -0.1955312E+003
  -0.2616214E+003  -0.2865484E+003
  -0.3145148E+003  -0.3368925E+003
  -0.3323606E+003  -0.3410067E+003
  -0.3086546E+003  -0.3094096E+003
  -0.2494996E+003  -0.2560000E+003
  -0.1898929E+003  -0.1941693E+003
  -0.1495849E+003  -0.1513884E+003
  -0.1784309E+003  -0.1793133E+003
  -0.2988219E+003  -0.2994480E+003
  -0.3398433E+003  -0.3415033E+003
  -0.1890997E+003  -0.1924605E+003
  -0.1928769E+002  -0.2147046E+002
  -0.1646728E+002  -0.1825888E+002
  -0.1296671E+003  -0.1301935E+003
  -0.2148200E+003  -0.2125370E+003
  -0.1843269E+003  -0.1821106E+003
  -0.9464913E+002  -0.9388686E+002
   0.2690072E+002   0.2740623E+002
   0.2278572E+003   0.2284975E+003
   0.2765674E+003   0.2722371E+003
   0.9640466E+002   0.1083142E+003
  -0.3588273E+002  -0.3484178E+002
  -0.4936625E+002  -0.4904586E+002
  -0.5518914E+002  -0.5527798E+002
  -0.8340551E+002  -0.8272689E+002
  -0.1228311E+003  -0.1225769E+003
  -0.1524664E+003  -0.1532414E+003
  -0.1796023E+003  -0.1794167E+003
  -0.1567895E+003  -0.1540855E+003
  -0.5935483E+002  -0.5784798E+002
   0.4901868E+002   0.4956587E+002
   0.1154358E+003   0.1175417E+003
   0.1506388E+003   0.1576557E+003
   0.1524397E+003   0.1527248E+003
   0.1274707E+003   0.1284658E+003
   0.5784671E+002   0.5888692E+002
  -0.1559302E+002  -0.1570273E+002
  -0.5144429E+002  -0.5141718E+002
  -0.1029825E+003  -0.1039877E+003
  -0.8702851E+002  -0.8983473E+002
  -0.1022570E+003  -0.1066065E+003
  -0.1539246E+003  -0.1705634E+003
  -0.2036301E+003  -0.2277612E+003
  -0.2010910E+003  -0.2126405E+003
  -0.1709087E+003  -0.1749992E+003
  -0.1802271E+003  -0.1827003E+003
  -0.1971590E+003  -0.1996501E+003
  -0.2127401E+003  -0.2127918E+003
  -0.3295691E+003  -0.3302664E+003
  -0.4597708E+003  -0.4594928E+003
  -0.3560978E+003  -0.3575146E+003
  -0.1424829E+003  -0.1461342E+003
  -0.8816761E+002  -0.9030798E+002
  -0.1642713E+003  -0.1660975E+003
  -0.2342868E+003  -0.2342323E+003
  -0.1790038E+003  -0.1776074E+003
  -0.5277268E+002  -0.5166835E+002
   0.1437334E+003   0.1489352E+003
   0.2907349E+003   0.2920657E+003
   0.2035418E+003   0.2163474E+003
   0.2192242E+001   0.1121942E+002
  -0.7429869E+002  -0.7456338E+002
  -0.8464903E+002  -0.8477770E+002
  -0.8872337E+002  -0.8867076E+002
  -0.1102121E+003  -0.1110987E+003
  -0.1421831E+003  -0.1455599E+003
  -0.1586627E+003  -0.1651853E+003
  -0.1893556E+003  -0.1974375E+003
  -0.2162061E+003  -0.2259201E+003
  -0.1744433E+003  -0.1768438E+003
  -0.2425509E+002  -0.3209971E+002
   0.8190730E+002   0.8100019E+002
   0.1119913E+003   0.1188297E+003
   0.9295956E+002   0.9590619E+002
  -0.1710896E+001   0.1128753E+002
  -0.1218841E+003  -0.1151067E+003
  -0.1780262E+003  -0.1841617E+003
  -0.1544573E+003  -0.1554794E+003
  -0.1123311E+003  -0.1153490E+003
  -0.1100530E+003  -0.1175365E+003
  -0.7808893E+002  -0.8398388E+002
  -0.6918376E+002  -0.7147304E+002
  -0.7010553E+002  -0.7413238E+002
  -0.7427914E+002  -0.8243985E+002
  -0.8422655E+002  -0.9206088E+002
  -0.1180268E+003  -0.1195986E+003
  -0.1826701E+003  -0.1807785E+003
  -0.2280946E+003  -0.2268401E+003
  -0.2807989E+003  -0.2868835E+003
  -0.4211557E+003  -0.4277487E+003
  -0.4607627E+003  -0.4652992E+003
  -0.3378275E+003  -0.3424075E+003
  -0.2306007E+003  -0.2389746E+003
  -0.2364306E+003  -0.2450269E+003
  -0.2439411E+003  -0.2486781E+003
  -0.1737054E+003  -0.1729977E+003
  -0.4808288E+002  -0.4409094E+002
   0.1272730E+003   0.1312189E+003
   0.1498208E+003   0.1548052E+003
   0.1217815E+002   0.1569156E+002
  -0.7060618E+002  -0.7005571E+002
  -0.9611142E+002  -0.9605521E+002
  -0.1088985E+003  -0.1097479E+003
  -0.1124844E+003  -0.1126636E+003
  -0.1088659E+003  -0.1097000E+003
  -0.1082047E+003  -0.1095405E+003
  -0.1027748E+003  -0.1043277E+003
  -0.1236497E+003  -0.1269035E+003
  -0.1878084E+003  -0.1997678E+003
  -0.2194571E+003  -0.2220918E+003
  -0.1229822E+003  -0.1356288E+003
  -0.2164373E+002  -0.2654073E+002
   0.1471601E+002   0.1678437E+002
  -0.5309737E+002  -0.4536104E+002
  -0.2105776E+003  -0.1882919E+003
  -0.3224309E+003  -0.3097848E+003
  -0.3137032E+003  -0.3212624E+003
  -0.2598545E+003  -0.2634515E+003
  -0.1792432E+003  -0.1827811E+003
  -0.1412890E+003  -0.1448439E+003
  -0.1112805E+003  -0.1165936E+003
  -0.7368429E+002  -0.7971849E+002
  -0.3245651E+002  -0.3656755E+002
   0.1571415E+001   0.4216488E+000
   0.1083036E+002   0.9908007E+001
  -0.1173625E+001  -0.6196616E+000
  -0.5599342E+002  -0.5642958E+002
  -0.1133307E+003  -0.1139719E+003
  -0.1424123E+003  -0.1454626E+003
  -0.2804168E+003  -0.2880893E+003
  -0.5327226E+003  -0.5379384E+003
  -0.6261434E+003  -0.6136354E+003
  -0.4774782E+003  -0.4692283E+003
  -0.3296068E+003  -0.3333642E+003
  -0.2993404E+003  -0.3012590E+003
  -0.2664550E+003  -0.2626843E+003
  -0.1570499E+003  -0.1444725E+003
  -0.5853406E+002  -0.4831161E+002
  -0.6349972E+002  -0.6211334E+002
  -0.1242837E+003  -0.1284615E+003
  -0.1227792E+003  -0.1253528E+003
  -0.1138730E+003  -0.1144087E+003
  -0.1204797E+003  -0.1217472E+003
  -0.1248845E+003  -0.1256612E+003
  -0.1041063E+003  -0.1056634E+003
  -0.8149556E+002  -0.8203605E+002
  -0.8044553E+002  -0.8060003E+002
  -0.1284995E+003  -0.1328795E+003
  -0.2190311E+003  -0.2275934E+003
  -0.2699993E+003  -0.2695288E+003
  -0.2258543E+003  -0.2277269E+003
  -0.1768163E+003  -0.1971095E+003
  -0.2269920E+003  -0.2274933E+003
  -0.3313607E+003  -0.3076594E+003
  -0.3530546E+003  -0.3299238E+003
  -0.3179802E+003  -0.3094585E+003
  -0.2858589E+003  -0.2945198E+003
  -0.2303610E+003  -0.2455832E+003
  -0.1730848E+003  -0.1804827E+003
  -0.1404098E+003  -0.1442823E+003
  -0.1188304E+003  -0.1220900E+003
  -0.1013143E+003  -0.1037002E+003
  -0.7295550E+002  -0.7523032E+002
  -0.8724439E+001  -0.1033251E+002
   0.4702897E+002   0.4994968E+002
   0.4372184E+002   0.4624668E+002
  -0.1909242E+002  -0.1946838E+002
  -0.9456536E+002  -0.9527257E+002
  -0.1331354E+003  -0.1353920E+003
  -0.2014257E+003  -0.2075112E+003
  -0.3756918E+003  -0.4011104E+003
  -0.4946826E+003  -0.5380495E+003
  -0.4155195E+003  -0.4374615E+003
  -0.2483887E+003  -0.2548974E+003
  -0.1663441E+003  -0.1619400E+003
  -0.1655017E+003  -0.1569506E+003
  -0.1695137E+003  -0.1621461E+003
  -0.2080621E+003  -0.2021304E+003
  -0.2749920E+003  -0.2765753E+003
  -0.2658031E+003  -0.2793989E+003
  -0.2027804E+003  -0.2152350E+003
  -0.1445111E+003  -0.1494887E+003
  -0.1218141E+003  -0.1237944E+003
  -0.1131161E+003  -0.1135149E+003
  -0.8607084E+002  -0.8681891E+002
  -0.5639225E+002  -0.5695266E+002
  -0.5279946E+002  -0.5281866E+002
  -0.1020651E+003  -0.1045793E+003
  -0.2076320E+003  -0.2114586E+003
  -0.3033107E+003  -0.3023687E+003
  -0.3117048E+003  -0.3082924E+003
  -0.2860060E+003  -0.3026537E+003
  -0.3200313E+003  -0.3340023E+003
  -0.3589199E+003  -0.3609112E+003
  -0.3203126E+003  -0.3123406E+003
  -0.3027617E+003  -0.2957353E+003
  -0.3098513E+003  -0.3146612E+003
  -0.2236222E+003  -0.2390963E+003
  -0.1545824E+003  -0.1601170E+003
  -0.1154237E+003  -0.1158016E+003
  -0.1231624E+003  -0.1246941E+003
  -0.1460626E+003  -0.1486328E+003
  -0.9749093E+002  -0.1004735E+003
   0.2956705E+001   0.2128616E+001
   0.7317746E+002   0.7466980E+002
   0.4786138E+002   0.4939366E+002
  -0.5263562E+002  -0.5054204E+002
  -0.1593027E+003  -0.1563319E+003
  -0.1923922E+003  -0.1892768E+003
  -0.1276705E+003  -0.1294854E+003
  -0.4530591E+002  -0.4760195E+002
  -0.3543717E+002  -0.3348229E+002
  -0.3276159E+002  -0.3034657E+002
   0.9054681E+002   0.9312005E+002
