 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.8779951E+002  -0.9770167E+002
  -0.8199777E+002  -0.9851430E+002
  -0.6996755E+002  -0.8611646E+002
  -0.4856546E+002  -0.6434621E+002
  -0.3225614E+002  -0.4706366E+002
  -0.3029313E+002  -0.4210031E+002
  -0.3338520E+002  -0.3866216E+002
  -0.3674668E+002  -0.4408044E+002
  -0.3795646E+002  -0.5146964E+002
  -0.3050660E+002  -0.4565149E+002
  -0.2127878E+002  -0.3427452E+002
  -0.9236975E+001  -0.2222708E+002
   0.5631721E+001  -0.1316625E+002
   0.3129701E+002   0.1203390E+002
   0.5972057E+002   0.4245279E+002
   0.8239305E+002   0.6426154E+002
   0.1028119E+003   0.8573696E+002
   0.1030869E+003   0.9144432E+002
   0.9037232E+002   0.8379922E+002
   0.6673829E+002   0.6301110E+002
   0.5108103E+002   0.5090808E+002
   0.4430439E+002   0.4779166E+002
   0.5270911E+002   0.5640336E+002
   0.6571971E+002   0.6743136E+002
   0.7471212E+002   0.7503030E+002
   0.7613599E+002   0.7586800E+002
   0.6994017E+002   0.6822837E+002
   0.5873298E+002   0.5565597E+002
   0.4103452E+002   0.3919098E+002
   0.2733604E+002   0.2710820E+002
   0.1710696E+002   0.1734228E+002
   0.7744167E+001   0.7638767E+001
  -0.4852329E+001  -0.6057312E+001
  -0.1543082E+002  -0.1762677E+002
  -0.2340460E+002  -0.2602283E+002
  -0.3304582E+002  -0.3575687E+002
  -0.4674126E+002  -0.4827679E+002
  -0.6459535E+002  -0.6478067E+002
  -0.6048542E+002  -0.6153743E+002
  -0.4285645E+002  -0.4643535E+002
  -0.1749370E+002  -0.2812313E+002
   0.9420007E+001  -0.5375098E+001
   0.3476305E+002   0.1937705E+002
   0.5579825E+002   0.4385945E+002
   0.6109537E+002   0.5323591E+002
   0.5094051E+002   0.4664418E+002
   0.3236472E+002   0.3070735E+002
   0.1775974E+002   0.1484591E+002
   0.8535784E+001   0.5980428E+000
   0.1353058E+002   0.3230445E+001
   0.2629674E+002   0.1615485E+002
   0.4764351E+002   0.3465926E+002
   0.6705542E+002   0.4844578E+002
   0.9216375E+002   0.7364128E+002
   0.1081807E+003   0.9278942E+002
   0.1118356E+003   0.9786424E+002
   0.1078161E+003   0.9562286E+002
   0.9397759E+002   0.8736326E+002
   0.7151703E+002   0.6903654E+002
   0.4011998E+002   0.3998030E+002
   0.1671630E+002   0.2199842E+002
  -0.6670677E+001   0.8791530E+001
  -0.2030777E+002   0.5735993E+000
  -0.2959838E+002  -0.7686266E+001
  -0.3012365E+002  -0.7397669E+001
  -0.2075183E+002   0.7463208E-001
  -0.3186089E-001   0.1260458E+002
   0.1329267E+002   0.1955541E+002
   0.1428035E+002   0.1876445E+002
   0.1598057E+002   0.1969326E+002
   0.1377878E+002   0.1499574E+002
   0.8109658E+000   0.4549850E+000
  -0.2268124E+002  -0.2447677E+002
  -0.4121359E+002  -0.4438556E+002
  -0.5359522E+002  -0.5665514E+002
  -0.6274492E+002  -0.6514101E+002
  -0.6940122E+002  -0.7010335E+002
  -0.7257408E+002  -0.7205602E+002
  -0.4016238E+002  -0.4253961E+002
  -0.4770603E+001  -0.1016181E+002
   0.4001964E+002   0.2750271E+002
   0.8617628E+002   0.7210902E+002
   0.1161817E+003   0.1030240E+003
   0.1346349E+003   0.1292491E+003
   0.1368464E+003   0.1400479E+003
   0.1171486E+003   0.1228643E+003
   0.8754578E+002   0.9144556E+002
   0.6594096E+002   0.6884853E+002
   0.5106559E+002   0.5088401E+002
   0.5181678E+002   0.4779617E+002
   0.6227120E+002   0.5548200E+002
   0.8612711E+002   0.7410520E+002
   0.1064056E+003   0.8889158E+002
   0.1234201E+003   0.1053863E+003
   0.1234267E+003   0.1078119E+003
   0.1137242E+003   0.9945470E+002
   0.9337967E+002   0.8155036E+002
   0.6220460E+002   0.5583855E+002
   0.1947388E+002   0.1807033E+002
  -0.2836433E+002  -0.2695468E+002
  -0.6673885E+002  -0.5837550E+002
  -0.9805892E+002  -0.8039231E+002
  -0.1190400E+003  -0.9670998E+002
  -0.1191967E+003  -0.9726148E+002
  -0.9210024E+002  -0.6989402E+002
  -0.5729575E+002  -0.3695636E+002
  -0.1991034E+002  -0.6236680E+001
   0.9402981E+001   0.1929373E+002
   0.1414716E+002   0.2414866E+002
   0.7912390E+000   0.9726985E+001
  -0.1206239E+002  -0.6954667E+001
  -0.2970754E+002  -0.2922783E+002
  -0.6614339E+002  -0.6758285E+002
  -0.9503961E+002  -0.9775308E+002
  -0.1025260E+003  -0.1041838E+003
  -0.1049677E+003  -0.1054173E+003
  -0.1025245E+003  -0.1015916E+003
  -0.7824955E+002  -0.7791169E+002
  -0.4669455E+002  -0.4868418E+002
   0.1043867E+002   0.1931918E+001
   0.7200100E+002   0.5655324E+002
   0.1345922E+003   0.1192049E+003
   0.1776891E+003   0.1662143E+003
   0.2004402E+003   0.1998798E+003
   0.1948069E+003   0.2050963E+003
   0.1659775E+003   0.1786731E+003
   0.1299858E+003   0.1387123E+003
   0.1026601E+003   0.1097252E+003
   0.8049558E+002   0.8548206E+002
   0.7145700E+002   0.7053247E+002
   0.7464011E+002   0.6757076E+002
   0.9591792E+002   0.8166822E+002
   0.1171749E+003   0.9638383E+002
   0.1231779E+003   0.1023951E+003
   0.1149112E+003   0.9693471E+002
   0.1025334E+003   0.8746752E+002
   0.7096030E+002   0.6016752E+002
   0.2090086E+002   0.1589853E+002
  -0.4094780E+002  -0.4039650E+002
  -0.9744091E+002  -0.9345094E+002
  -0.1437285E+003  -0.1336834E+003
  -0.1863369E+003  -0.1695650E+003
  -0.2174236E+003  -0.1985160E+003
  -0.2113457E+003  -0.1959497E+003
  -0.1701991E+003  -0.1532602E+003
  -0.1183609E+003  -0.1024444E+003
  -0.6164621E+002  -0.5246819E+002
  -0.1022349E+002  -0.2687778E+001
   0.9858554E+001   0.1984172E+002
  -0.7134607E+000   0.7965386E+001
  -0.2937196E+002  -0.2730676E+002
  -0.7082603E+002  -0.7509513E+002
  -0.1214880E+003  -0.1266291E+003
  -0.1594445E+003  -0.1635405E+003
  -0.1710733E+003  -0.1718912E+003
  -0.1637487E+003  -0.1625915E+003
  -0.1427870E+003  -0.1411614E+003
  -0.1000785E+003  -0.9924582E+002
  -0.8856793E+002  -0.8452456E+002
  -0.2183311E+002  -0.2427496E+002
   0.5868318E+002   0.4534266E+002
   0.1350094E+003   0.1192803E+003
   0.1893981E+003   0.1774720E+003
   0.2168387E+003   0.2149357E+003
   0.2130144E+003   0.2224029E+003
   0.1886856E+003   0.2017336E+003
   0.1547622E+003   0.1646223E+003
   0.1246766E+003   0.1321819E+003
   0.9251882E+002   0.9743925E+002
   0.7589962E+002   0.7299541E+002
   0.7205808E+002   0.5965693E+002
   0.7566653E+002   0.5551059E+002
   0.7969408E+002   0.5406322E+002
   0.8316282E+002   0.5816059E+002
   0.7968150E+002   0.5879355E+002
   0.6560160E+002   0.5135110E+002
   0.3942045E+002   0.3153770E+002
  -0.3233109E+001  -0.7187596E+001
  -0.6590337E+002  -0.6455432E+002
  -0.1306336E+003  -0.1254508E+003
  -0.1801491E+003  -0.1691059E+003
  -0.2240203E+003  -0.2073092E+003
  -0.2564370E+003  -0.2409318E+003
  -0.2580285E+003  -0.2491647E+003
  -0.2210709E+003  -0.2114813E+003
  -0.1628251E+003  -0.1554049E+003
  -0.9786100E+002  -0.9824407E+002
  -0.3534941E+002  -0.3674751E+002
   0.1341982E+001   0.4375798E+001
   0.7385150E+001   0.1084749E+002
  -0.1740274E+002  -0.1895404E+002
  -0.6528848E+002  -0.7123394E+002
  -0.1158121E+003  -0.1205766E+003
  -0.1506468E+003  -0.1554642E+003
  -0.1793054E+003  -0.1813594E+003
  -0.1931898E+003  -0.1911297E+003
  -0.1795276E+003  -0.1760194E+003
  -0.1391749E+003  -0.1350206E+003
  -0.7960653E+002  -0.7870228E+002
  -0.3479299E+002  -0.3510422E+002
   0.3215268E+002   0.2275065E+002
   0.1001283E+003   0.8663905E+002
   0.1450678E+003   0.1327192E+003
   0.1758682E+003   0.1702910E+003
   0.1807253E+003   0.1848670E+003
   0.1678442E+003   0.1756138E+003
   0.1468149E+003   0.1535581E+003
   0.1214736E+003   0.1258926E+003
   0.8780969E+002   0.8906868E+002
   0.7167812E+002   0.6649197E+002
   0.5627790E+002   0.4289763E+002
   0.4230191E+002   0.2018672E+002
   0.3100678E+002   0.4873774E+001
   0.3238098E+002   0.7410519E+001
   0.1842736E+002  -0.9305335E+000
   0.7302223E+001  -0.5739770E+001
  -0.9159874E+001  -0.1479974E+002
  -0.3456831E+002  -0.3740438E+002
  -0.8911900E+002  -0.8681349E+002
  -0.1478565E+003  -0.1434477E+003
  -0.1911379E+003  -0.1814432E+003
  -0.2250672E+003  -0.2097057E+003
  -0.2444405E+003  -0.2318933E+003
  -0.2434833E+003  -0.2364828E+003
  -0.2065075E+003  -0.1970293E+003
  -0.1483359E+003  -0.1392123E+003
  -0.8397819E+002  -0.8190744E+002
  -0.2912489E+002  -0.2897173E+002
   0.7427145E+000   0.3357773E+001
   0.5779332E+001   0.8437101E+001
  -0.1350779E+002  -0.1471439E+002
  -0.5657290E+002  -0.6052631E+002
  -0.1049090E+003  -0.1069075E+003
  -0.1287182E+003  -0.1323391E+003
  -0.1410450E+003  -0.1480088E+003
  -0.1609620E+003  -0.1655803E+003
  -0.1577652E+003  -0.1616144E+003
  -0.1210543E+003  -0.1225179E+003
  -0.2484216E+002  -0.3372665E+002
  -0.5486565E+001  -0.1678374E+002
   0.2288986E+002   0.8850628E+001
   0.5228926E+002   0.4164362E+002
   0.8121593E+002   0.7041807E+002
   0.1164523E+003   0.1091410E+003
   0.1328455E+003   0.1320299E+003
   0.1320088E+003   0.1348974E+003
   0.1256254E+003   0.1298679E+003
   0.1092358E+003   0.1121658E+003
   0.8349216E+002   0.8131525E+002
   0.5676982E+002   0.5244934E+002
   0.2339898E+002   0.1641420E+002
  -0.2449841E+001  -0.1953292E+002
  -0.1151027E+002  -0.3387188E+002
  -0.1884971E+002  -0.3783314E+002
  -0.3258865E+002  -0.4652343E+002
  -0.2671915E+002  -0.4060690E+002
  -0.2862624E+002  -0.3581678E+002
  -0.4701132E+002  -0.4915161E+002
  -0.8724685E+002  -0.8502290E+002
  -0.1257610E+003  -0.1242941E+003
  -0.1492752E+003  -0.1454262E+003
  -0.1493363E+003  -0.1436714E+003
  -0.1374148E+003  -0.1345189E+003
  -0.1184103E+003  -0.1188901E+003
  -0.7568047E+002  -0.7362464E+002
  -0.2660330E+002  -0.2427420E+002
   0.7934634E+001   0.6849434E+001
   0.2633392E+002   0.2502236E+002
   0.3532979E+002   0.3711022E+002
   0.2901056E+002   0.3068291E+002
   0.1145657E+002   0.9931314E+001
  -0.1793310E+002  -0.2152149E+002
  -0.4905507E+002  -0.5171276E+002
  -0.6241303E+002  -0.6798374E+002
  -0.6685764E+002  -0.7505711E+002
  -0.7209196E+002  -0.8316232E+002
  -0.6475032E+002  -0.7782286E+002
  -0.4184799E+002  -0.5193733E+002
   0.4872340E+002   0.4141575E+002
   0.4724440E+002   0.3491198E+002
   0.3676897E+002   0.2427130E+002
   0.2895924E+002   0.2116144E+002
   0.3753804E+002   0.3024331E+002
   0.7084689E+002   0.6456652E+002
   0.9073973E+002   0.8778835E+002
   0.1031044E+003   0.1047940E+003
   0.1147184E+003   0.1200667E+003
   0.1118089E+003   0.1173414E+003
   0.9677923E+002   0.9431650E+002
   0.8382071E+002   0.7466922E+002
   0.6396356E+002   0.4331265E+002
   0.3897685E+002   0.6182614E+001
   0.1697556E+002  -0.2352940E+002
  -0.1087603E+002  -0.4683591E+002
  -0.4101668E+002  -0.6704091E+002
  -0.5419649E+002  -0.6888314E+002
  -0.5919096E+002  -0.6538997E+002
  -0.6245633E+002  -0.6229891E+002
  -0.6976515E+002  -0.6800631E+002
  -0.7852804E+002  -0.7821007E+002
  -0.7616365E+002  -0.7616835E+002
  -0.5767768E+002  -0.5738587E+002
  -0.3545591E+002  -0.3462264E+002
  -0.1774863E+002  -0.1605407E+002
   0.9306714E+001   0.1548181E+002
   0.4002688E+002   0.4727567E+002
   0.5338049E+002   0.5826746E+002
   0.5065867E+002   0.5409314E+002
   0.5668851E+002   0.6121392E+002
   0.6494626E+002   0.6729318E+002
   0.5992145E+002   0.5774557E+002
   0.4593726E+002   0.4173796E+002
   0.4323176E+002   0.3732176E+002
   0.4346364E+002   0.3495663E+002
   0.3800639E+002   0.2989586E+002
   0.3904925E+002   0.3160611E+002
   0.4740888E+002   0.4050352E+002
   0.5396401E+002   0.4832840E+002
   0.1196089E+003   0.1178613E+003
   0.8954551E+002   0.8372575E+002
   0.5945329E+002   0.5397369E+002
   0.3374017E+002   0.3150021E+002
   0.2312838E+002   0.2107762E+002
   0.3931192E+002   0.3775798E+002
   0.5628667E+002   0.5538728E+002
   0.7503470E+002   0.7652281E+002
   0.9654245E+002   0.1013616E+003
   0.1249067E+003   0.1284785E+003
   0.1633670E+003   0.1513936E+003
   0.1992501E+003   0.1772972E+003
   0.2119794E+003   0.1786409E+003
   0.1914867E+003   0.1483739E+003
   0.1330652E+003   0.8287325E+002
   0.3937593E+002  -0.4253989E+001
  -0.4426415E+002  -0.7333686E+002
  -0.9804680E+002  -0.1042858E+003
  -0.1147014E+003  -0.1088417E+003
  -0.9305812E+002  -0.8570176E+002
  -0.5239517E+002  -0.5040415E+002
  -0.2740135E+002  -0.2849683E+002
  -0.1699657E+002  -0.1844358E+002
  -0.1305703E+001  -0.2096335E+001
   0.1620513E+002   0.1946966E+002
   0.1972880E+002   0.2758110E+002
   0.2746933E+002   0.4060043E+002
   0.4922374E+002   0.6305022E+002
   0.6648139E+002   0.7757827E+002
   0.7009353E+002   0.7680491E+002
   0.8703139E+002   0.9143290E+002
   0.1091977E+003   0.1092430E+003
   0.1273626E+003   0.1214425E+003
   0.1391679E+003   0.1308497E+003
   0.1585898E+003   0.1490629E+003
   0.1723936E+003   0.1624371E+003
   0.1751291E+003   0.1697191E+003
   0.1638554E+003   0.1663009E+003
   0.1538807E+003   0.1582191E+003
   0.1411106E+003   0.1436396E+003
   0.1847484E+003   0.1805686E+003
   0.1440512E+003   0.1382153E+003
   0.1033609E+003   0.1006982E+003
   0.7073189E+002   0.7063083E+002
   0.5001732E+002   0.4916401E+002
   0.5216266E+002   0.5114797E+002
   0.5954388E+002   0.5892425E+002
   0.7171615E+002   0.7313244E+002
   0.1009329E+003   0.1047283E+003
   0.1542371E+003   0.1558873E+003
   0.2105000E+003   0.2017631E+003
   0.2647780E+003   0.2533122E+003
   0.2883039E+003   0.2752253E+003
   0.2647773E+003   0.2483581E+003
   0.1656073E+003   0.1513407E+003
   0.4855629E+002   0.3823749E+002
  -0.4737533E+002  -0.5760169E+002
  -0.1166033E+003  -0.1093916E+003
  -0.1422465E+003  -0.1253510E+003
  -0.1018067E+003  -0.9147133E+002
  -0.3657371E+002  -0.3928391E+002
  -0.3765152E+001  -0.4450552E+001
   0.1431190E+002   0.1337565E+002
   0.2795164E+002   0.2823398E+002
   0.3967252E+002   0.4538702E+002
   0.4322706E+002   0.5409655E+002
   0.4671473E+002   0.6199006E+002
   0.5233115E+002   0.6912435E+002
   0.6386375E+002   0.7968789E+002
   0.7053450E+002   0.8239008E+002
   0.8237708E+002   0.9110396E+002
   0.9582468E+002   0.1001000E+003
   0.1190986E+003   0.1163563E+003
   0.1499576E+003   0.1429289E+003
   0.1770442E+003   0.1686807E+003
   0.1976518E+003   0.1888955E+003
   0.2244628E+003   0.2181390E+003
   0.2311216E+003   0.2327402E+003
   0.2226264E+003   0.2275263E+003
   0.2056777E+003   0.2068242E+003
   0.2104294E+003   0.2008484E+003
   0.1853065E+003   0.1741656E+003
   0.1448690E+003   0.1418965E+003
   0.1058786E+003   0.1081385E+003
   0.8502488E+002   0.8564782E+002
   0.7940423E+002   0.7849215E+002
   0.7839368E+002   0.7672906E+002
   0.8375210E+002   0.8412794E+002
   0.1065900E+003   0.1085940E+003
   0.1579085E+003   0.1575949E+003
   0.2192752E+003   0.2098723E+003
   0.2635965E+003   0.2529581E+003
   0.2836067E+003   0.2763490E+003
   0.2596889E+003   0.2570227E+003
   0.1723934E+003   0.1738929E+003
   0.6374963E+002   0.6186916E+002
  -0.2011282E+002  -0.2681581E+002
  -0.8370121E+002  -0.8120400E+002
  -0.1082759E+003  -0.1043906E+003
  -0.8031924E+002  -0.8069698E+002
  -0.2954402E+002  -0.3402896E+002
   0.6384493E+001   0.5763894E+001
   0.3594441E+002   0.3492026E+002
   0.5711828E+002   0.5590723E+002
   0.6796448E+002   0.7111601E+002
   0.7076066E+002   0.7820577E+002
   0.5957625E+002   0.7158665E+002
   0.4455421E+002   0.5934304E+002
   0.3718965E+002   0.5441691E+002
   0.3450317E+002   0.4955055E+002
   0.4788518E+002   0.5907275E+002
   0.6791345E+002   0.7327361E+002
   0.9393947E+002   0.9238784E+002
   0.1284929E+003   0.1224885E+003
   0.1604705E+003   0.1520107E+003
   0.1794069E+003   0.1714588E+003
   0.1995085E+003   0.1936227E+003
   0.2273284E+003   0.2233918E+003
   0.2369254E+003   0.2346316E+003
   0.2253871E+003   0.2211414E+003
   0.1628321E+003   0.1594565E+003
   0.1554972E+003   0.1504506E+003
   0.1394024E+003   0.1421264E+003
   0.1218694E+003   0.1278963E+003
   0.1106085E+003   0.1145812E+003
   0.1024054E+003   0.1028131E+003
   0.9415662E+002   0.9202060E+002
   0.9455293E+002   0.9382360E+002
   0.1057493E+003   0.1063112E+003
   0.1368105E+003   0.1370562E+003
   0.1802203E+003   0.1738374E+003
   0.2238065E+003   0.2119637E+003
   0.2522389E+003   0.2336066E+003
   0.2454493E+003   0.2322316E+003
   0.1856007E+003   0.1782251E+003
   0.1014465E+003   0.9136522E+002
   0.2883023E+002   0.1317145E+002
  -0.3410668E+002  -0.3954101E+002
  -0.6675125E+002  -0.7344628E+002
  -0.6030591E+002  -0.6619065E+002
  -0.2042057E+002  -0.2648104E+002
   0.1453313E+002   0.1181658E+002
   0.4577470E+002   0.4477668E+002
   0.6974964E+002   0.6926884E+002
   0.8191243E+002   0.8551517E+002
   0.8360888E+002   0.9034410E+002
   0.6465688E+002   0.7505787E+002
   0.3159439E+002   0.4511207E+002
   0.3632201E+001   0.2057539E+002
  -0.9134324E+001   0.5232158E+001
   0.3309564E+001   0.1283935E+002
   0.2285520E+002   0.2691565E+002
   0.5036499E+002   0.4908137E+002
   0.8415934E+002   0.7886372E+002
   0.1164227E+003   0.1090655E+003
   0.1332102E+003   0.1271212E+003
   0.1441295E+003   0.1397437E+003
   0.1635645E+003   0.1599703E+003
   0.1745637E+003   0.1741952E+003
   0.1703127E+003   0.1708323E+003
   0.7052671E+002   0.7551387E+002
   0.7742148E+002   0.8309656E+002
   0.9497243E+002   0.1047547E+003
   0.1094641E+003   0.1215244E+003
   0.1162134E+003   0.1261598E+003
   0.1096706E+003   0.1126636E+003
   0.9499613E+002   0.9403595E+002
   0.8725430E+002   0.8680701E+002
   0.8434909E+002   0.8547053E+002
   0.8837956E+002   0.9098254E+002
   0.1032125E+003   0.1063725E+003
   0.1377508E+003   0.1297833E+003
   0.1621013E+003   0.1403383E+003
   0.1694865E+003   0.1477161E+003
   0.1442804E+003   0.1294117E+003
   0.1056749E+003   0.9097851E+002
   0.5795660E+002   0.4153593E+002
   0.1660557E+002   0.1093914E+002
  -0.8808912E+001  -0.1503145E+002
  -0.7904442E+001  -0.1225048E+002
   0.1765076E+002   0.1344239E+002
   0.5259442E+002   0.4779177E+002
   0.7849712E+002   0.7707645E+002
   0.9136056E+002   0.9252875E+002
   0.9577493E+002   0.1015918E+003
   0.8941035E+002   0.9826655E+002
   0.6060133E+002   0.7135328E+002
   0.1656429E+002   0.2795536E+002
  -0.2152446E+002  -0.8357162E+001
  -0.4159658E+002  -0.3197021E+002
  -0.3607876E+002  -0.3195062E+002
  -0.2138590E+002  -0.2175444E+002
   0.6850303E+000  -0.1886370E+001
   0.2855952E+002   0.2477729E+002
   0.5421592E+002   0.5012263E+002
   0.6831332E+002   0.6488036E+002
   0.7305923E+002   0.6887417E+002
   0.7426314E+002   0.7321300E+002
   0.7515247E+002   0.7775824E+002
   0.7162822E+002   0.7757299E+002
   0.1560740E+001   0.4698227E+001
   0.2855418E+002   0.3243356E+002
   0.6082500E+002   0.6787627E+002
   0.8859707E+002   0.1002674E+003
   0.1118215E+003   0.1241587E+003
   0.1139791E+003   0.1184258E+003
   0.1057395E+003   0.1048488E+003
   0.9574810E+002   0.9435949E+002
   0.8341225E+002   0.8367328E+002
   0.5847795E+002   0.6314770E+002
   0.4860442E+001   0.2687324E+002
  -0.3073209E+002  -0.5141137E+001
  -0.3379874E+002  -0.1773201E+002
  -0.1546262E+002  -0.1035254E+002
  -0.5721929E+001  -0.9784656E+001
   0.3430539E+002   0.2045075E+002
   0.6966201E+002   0.5327457E+002
   0.7199961E+002   0.6053024E+002
   0.5317852E+002   0.4651784E+002
   0.3933378E+002   0.3641122E+002
   0.4527942E+002   0.4278144E+002
   0.6841781E+002   0.6549292E+002
   0.9776862E+002   0.9741406E+002
   0.1134601E+003   0.1157705E+003
   0.1191970E+003   0.1244279E+003
   0.1123472E+003   0.1182753E+003
   0.8156561E+002   0.8673283E+002
   0.3249335E+002   0.3711092E+002
  -0.1475822E+002  -0.8766236E+001
  -0.4216191E+002  -0.3921805E+002
  -0.4950986E+002  -0.4997126E+002
  -0.4825219E+002  -0.5134103E+002
  -0.3679040E+002  -0.3982656E+002
  -0.1872699E+002  -0.2076590E+002
  -0.8968226E+001  -0.1034580E+002
  -0.1041147E+002  -0.1170017E+002
  -0.1742097E+002  -0.1833979E+002
  -0.1659710E+002  -0.1689840E+002
  -0.1388569E+002  -0.1362345E+002
  -0.1248696E+002  -0.1054691E+002
  -0.1730686E+002  -0.1573398E+002
   0.9533361E+001   0.1173688E+002
   0.4015328E+002   0.4497972E+002
   0.7238918E+002   0.8223639E+002
   0.1022232E+003   0.1137423E+003
   0.1149997E+003   0.1186176E+003
   0.1264824E+003   0.1244057E+003
   0.1321766E+003   0.1282650E+003
   0.1147530E+003   0.1130264E+003
   0.5664836E+002   0.6495845E+002
  -0.1073762E+001   0.2140779E+002
  -0.3984286E+002  -0.1679124E+002
  -0.4822878E+002  -0.3110760E+002
  -0.8982032E+001  -0.1982626E+001
   0.7970766E+002   0.5778585E+002
   0.1496115E+003   0.1136908E+003
   0.1765953E+003   0.1417169E+003
   0.1789727E+003   0.1483791E+003
   0.1513229E+003   0.1250211E+003
   0.9647132E+002   0.8453322E+002
   0.7111885E+002   0.7043046E+002
   0.9051208E+002   0.8744666E+002
   0.1164871E+003   0.1149857E+003
   0.1321869E+003   0.1331289E+003
   0.1318851E+003   0.1336229E+003
   0.1142948E+003   0.1162357E+003
   0.7959131E+002   0.8098033E+002
   0.3187549E+002   0.3334954E+002
  -0.1510448E+002  -0.1168233E+002
  -0.4679678E+002  -0.4596389E+002
  -0.5812202E+002  -0.5987659E+002
  -0.6009911E+002  -0.6448342E+002
  -0.5429687E+002  -0.5856606E+002
  -0.4652669E+002  -0.4967556E+002
  -0.4794557E+002  -0.4877940E+002
  -0.5187398E+002  -0.5225590E+002
  -0.5956341E+002  -0.5969665E+002
  -0.5557290E+002  -0.5687538E+002
  -0.5173954E+002  -0.5350223E+002
  -0.3928193E+002  -0.4026193E+002
  -0.2636155E+002  -0.2542720E+002
  -0.1071479E+001   0.2276898E+000
   0.2933526E+002   0.3291978E+002
   0.6390174E+002   0.7331412E+002
   0.9500373E+002   0.1058795E+003
   0.1189435E+003   0.1218306E+003
