# ~alp d~p/dx   Phi_p_sgs,x
  -0.8861103E+002  -0.1080367E+003
   0.3179481E+002   0.1573157E+002
   0.8827069E+002   0.9251855E+002
   0.1650655E+003   0.1110743E+003
   0.6234501E+002  -0.9937911E+001
   0.7069161E+002  -0.2564924E+002
   0.1692605E+003   0.1015281E+002
   0.1232597E+003   0.1488395E+002
   0.3043592E+002  -0.8834711E+000
   0.1549278E+002  -0.1995824E+000
   0.1091752E+002  -0.1590248E+001
  -0.5722738E+001  -0.6552184E+001
  -0.2472085E+002  -0.6952496E+001
  -0.2904836E+002  -0.4588574E+001
  -0.2134254E+002  -0.1446824E+001
   0.2074927E+002   0.3795881E+002
   0.6041626E+002   0.4620046E+002
   0.2238387E+001   0.1984637E+002
  -0.1418999E+001   0.1568110E+000
  -0.1334870E+001   0.3459050E-001
  -0.1234045E+001   0.1425594E-001
  -0.1376504E+001   0.2200591E-001
  -0.2983300E+001   0.4306722E+000
  -0.1677339E+002   0.1461234E+000
  -0.4954265E+002  -0.1490144E+002
  -0.2810744E+002  -0.3090038E+002
  -0.1151660E+001  -0.5848479E+001
   0.6877214E+000   0.1558685E-001
   0.9383220E+000   0.6349965E-001
   0.2303137E+001  -0.8311487E-001
   0.2817247E+001  -0.1267255E+000
   0.1884439E+001  -0.1386187E-001
   0.1097744E+001  -0.3401216E-001
   0.7344735E+000  -0.1127037E-001
   0.1086817E+001   0.5440036E+000
   0.8402639E+001   0.6813648E+001
   0.1733331E+002   0.5366462E+001
  -0.1817710E+002   0.3642913E+000
  -0.8612313E+002  -0.1780284E+002
  -0.2469849E+003  -0.6078310E+002
  -0.5270503E+002  -0.8399360E+002
   0.2448728E+002   0.2752558E+002
   0.9958646E+002   0.1351059E+003
   0.2264597E+003   0.1459657E+003
   0.9590582E+002   0.3840551E+001
   0.3561716E+002  -0.5518685E+002
   0.2654392E+003   0.1002894E+002
   0.2019054E+003   0.8772755E+002
   0.1281302E+002   0.2041062E+002
   0.2067435E+001  -0.2899315E+001
   0.6151295E+001  -0.2271209E+001
  -0.2064527E+002  -0.1692223E+002
  -0.8050839E+002  -0.1372713E+002
  -0.4863401E+002  -0.1664334E+002
  -0.8994302E+001  -0.3864834E+001
   0.3646391E+002   0.2217834E+002
   0.3735482E+002   0.2597902E+002
  -0.2404374E+000   0.3394745E+001
  -0.1774621E+001   0.2257202E+000
  -0.2051305E+001   0.1153701E+000
  -0.1953472E+001   0.6916809E-001
  -0.2232684E+001   0.1028854E+000
  -0.4339835E+001   0.1001944E+001
  -0.3050318E+002   0.2958472E+001
  -0.1075362E+003  -0.2707699E+002
  -0.4655083E+002  -0.6972683E+002
   0.1371985E+001  -0.1061103E+002
   0.1773356E+001  -0.1823021E+000
   0.2322058E+001   0.2141661E-001
   0.4737423E+001  -0.1137294E+000
   0.5264085E+001  -0.2387382E+000
   0.2594379E+001   0.1739481E-001
   0.7655068E+000   0.2323206E-001
  -0.4764534E-001  -0.5509963E-002
  -0.5540564E+000   0.1820813E+000
   0.6155734E-001   0.2042762E+001
   0.6894779E+001   0.5572796E+001
   0.2761734E+001  -0.3524563E+001
  -0.6028455E+002  -0.1267520E+002
  -0.8196778E+002  -0.2268783E+002
  -0.3626034E+002  -0.2792339E+002
   0.1626392E+002   0.2986677E+002
   0.1606081E+003   0.1303907E+003
   0.3459693E+003   0.1775513E+003
   0.1232238E+003   0.8067534E+002
  -0.4399178E+002  -0.5107164E+002
   0.1595228E+003   0.3920551E+002
   0.9873482E+002   0.1455499E+003
  -0.6711696E+001   0.2175876E+002
  -0.6800031E+001  -0.1510464E+001
  -0.3705892E+000  -0.8682781E+000
  -0.2271582E+002  -0.1693382E+002
  -0.9456140E+002  -0.1922557E+002
  -0.4452080E+002  -0.2634411E+002
  -0.2091507E+001  -0.3204743E+001
   0.2791815E+002   0.8170753E+001
   0.2362653E+002   0.1027117E+002
   0.5679501E+000   0.1181968E+001
  -0.6790202E+000   0.3212184E+000
  -0.2537604E+001   0.8257925E+000
  -0.3832726E+001   0.2305309E+001
  -0.5769365E+001   0.2795260E+001
  -0.8945666E+001   0.2042237E+001
  -0.2089188E+002   0.1520933E+001
  -0.5325397E+002  -0.1425763E+002
  -0.2903182E+002  -0.2578362E+002
  -0.2536944E+001  -0.3914272E+001
   0.8850049E+000  -0.1158149E+000
   0.3516207E+001   0.8720779E-001
   0.9525010E+001   0.1079047E-001
   0.1194085E+002  -0.1475835E+000
   0.4710658E+001   0.5733108E+000
   0.5345916E+000   0.1737315E+000
  -0.5837818E+000   0.3195563E-001
  -0.1133015E+001   0.6617237E-002
  -0.1061536E+001   0.5275577E+000
   0.1787451E+001   0.1863431E+001
   0.7706131E+001   0.1287686E+001
   0.1986989E+002  -0.6531507E+001
   0.5660994E+002  -0.1879486E+002
   0.2591873E+002  -0.2063780E+002
   0.4610004E+002   0.2440675E+002
   0.2023215E+003   0.1073920E+003
   0.1761581E+003   0.1834795E+003
   0.1778449E+002   0.6873993E+002
   0.1185618E+002  -0.2157275E+002
   0.4472990E+002   0.1089879E+002
   0.8540541E+001   0.2715746E+002
  -0.8192596E+001   0.8451186E+000
  -0.4026245E+001  -0.5848512E+000
  -0.1903264E+001  -0.3206318E+000
  -0.1112712E+002  -0.1086336E+002
  -0.5706349E+002  -0.1833615E+002
  -0.3029334E+002  -0.1674194E+002
  -0.6769350E+001  -0.2822437E+001
   0.5277715E+001  -0.1123121E+001
   0.8738137E+001   0.2468657E+001
   0.1739938E+001   0.3702404E-001
   0.6269866E+001   0.1638660E+001
   0.5134079E+001   0.3531256E+001
   0.2248751E+001   0.3477071E+001
  -0.3562249E+001   0.2386775E+001
  -0.8840118E+001   0.1154984E+001
  -0.1211758E+002   0.1222334E-001
  -0.1829686E+002  -0.7760731E+000
  -0.1975699E+002  -0.1971640E+001
  -0.8676951E+001  -0.1954490E+001
  -0.1102304E+001   0.5306307E-001
   0.3266559E+001   0.1902086E+000
   0.1091375E+002   0.6531095E+000
   0.1790166E+002   0.4173844E+000
   0.6724791E+001   0.1917344E+001
   0.1476711E+000   0.3553189E+000
  -0.9490068E+000   0.1094822E+000
  -0.1205075E+001  -0.1854429E-001
  -0.8066703E+000   0.4906997E-001
   0.4919725E+000   0.3059107E+000
   0.2352634E+001   0.9004503E+000
   0.2469469E+002   0.1540678E+002
   0.1149281E+003   0.1429966E+002
   0.9107460E+002   0.5437119E+001
   0.4874203E+002   0.3601946E+001
   0.4609565E+002   0.6325677E+002
   0.8766053E+001   0.5129414E+002
  -0.6395836E+001  -0.2557810E+000
   0.9756678E+001  -0.2636375E+001
   0.1273253E+002  -0.8260340E+001
   0.3253494E+001  -0.8369271E+001
   0.1008343E+001  -0.3407978E+001
  -0.7261840E+000  -0.8290692E+000
  -0.1104342E+001  -0.1761123E+000
  -0.5031395E+001  -0.3191738E+001
  -0.2566805E+002  -0.6906646E+001
  -0.1918411E+002  -0.4814638E+001
  -0.1950784E+002  -0.4911057E+001
  -0.1025419E+002  -0.7312356E+001
   0.6210223E+001  -0.6045271E+000
   0.6245478E+001   0.1929243E+000
   0.1334132E+002  -0.6972317E+000
   0.1006546E+002   0.1430152E+001
   0.2256500E+001   0.2521550E+001
  -0.2005312E+001   0.1186414E+001
  -0.3348206E+001   0.1533390E+000
  -0.4718604E+001  -0.2422728E+000
  -0.9721820E+001  -0.1160203E+001
  -0.2915427E+002  -0.5191063E+001
  -0.2949985E+002  -0.6460086E+001
  -0.4895686E+001  -0.1923578E+001
   0.1718642E+001  -0.1010308E-001
   0.7569480E+001   0.9614688E+000
   0.1955543E+002   0.1582884E+001
   0.7563686E+001   0.3734339E+001
  -0.2030471E+000   0.3380236E+000
  -0.9513560E+000   0.8029397E-001
  -0.9930891E+000   0.4980840E-003
  -0.5957368E+000  -0.1332885E-001
   0.1251980E+000   0.3932214E-001
   0.8345623E+000   0.9416306E-001
   0.4895571E+001   0.4782543E+001
   0.6865129E+002   0.3492225E+002
   0.1078947E+003   0.2474879E+002
   0.1632252E+002   0.1171819E+002
   0.3513146E+001   0.1050578E+001
   0.1758228E+001  -0.2933418E+000
  -0.4228782E+001  -0.2274265E+001
  -0.1153634E+001  -0.1667859E+001
   0.2100873E+001  -0.1050164E+001
   0.4051897E+001  -0.1703329E+001
   0.1701802E+001   0.8661648E-001
   0.3819986E+000  -0.6528034E-001
  -0.3429953E+000  -0.1941447E+000
  -0.4716682E+001  -0.1726753E+001
  -0.1487212E+002  -0.1031878E+001
  -0.1269127E+002  -0.1213332E+001
  -0.2867512E+002  -0.5816119E+001
  -0.1627456E+002  -0.6446381E+001
   0.5409896E+001  -0.1185567E+001
   0.9943803E+001  -0.1366421E+001
   0.6934799E+001   0.2044552E+000
   0.4410417E+001   0.3111408E+000
   0.1025185E+001   0.5689743E+000
  -0.9057361E+000   0.2689402E+000
  -0.1115336E+001   0.4842547E-001
  -0.2962411E+001  -0.3347361E+000
  -0.9844139E+001  -0.2234200E+001
  -0.3020553E+002  -0.1195465E+002
  -0.5094115E+002  -0.1363190E+002
  -0.1223759E+002  -0.7018829E+001
  -0.8614672E-001   0.9434652E-002
   0.6108181E+001   0.1501594E+001
   0.2403831E+002   0.4575855E+001
   0.8099114E+001   0.7000706E+001
  -0.4190113E+000   0.2203030E+000
  -0.7468670E+000   0.2921165E-001
  -0.6940974E+000  -0.7908391E-002
  -0.4391163E+000  -0.1081611E-001
  -0.3006270E-001   0.1221927E-001
   0.5892204E+000   0.1206196E+000
   0.3662265E+001   0.1095675E+001
   0.3053557E+002   0.1284696E+002
   0.8504681E+002   0.1209778E+002
   0.2116431E+002   0.1625977E+002
   0.3354294E+001   0.2850466E+000
   0.6020121E+001  -0.1708748E+000
  -0.8791257E+000  -0.7285128E+000
  -0.3158670E+001  -0.1442009E+001
   0.1219619E+001  -0.5720538E+000
   0.2497874E+001  -0.4726983E+000
   0.1243649E+001  -0.5628242E-002
   0.6779373E+000  -0.3159753E+000
  -0.1390298E+001  -0.3326767E+001
  -0.8355323E+001  -0.2668455E+001
  -0.7621803E+001  -0.1436561E+001
  -0.7432974E+001  -0.2058069E+001
  -0.2625135E+002  -0.5115296E+001
  -0.1496160E+002  -0.5663971E+001
   0.4130704E+001  -0.2427787E+001
   0.6412774E+001  -0.1420509E+000
   0.6597564E+001   0.4503976E-001
   0.1412708E+002   0.3112107E+001
   0.5409229E+001   0.6385508E+001
  -0.1044802E+001   0.4848339E+000
  -0.1942255E+000   0.3192513E-001
  -0.3943073E+001  -0.8718971E+000
  -0.6350245E+002  -0.1369511E+002
  -0.6289437E+002  -0.2373524E+002
  -0.4075148E+002  -0.1220242E+002
  -0.2207762E+002  -0.7364400E+001
  -0.3643733E+001   0.1739104E+001
   0.1741660E+002   0.8729660E+001
   0.3860552E+002   0.8897942E+001
   0.5476694E+001   0.7757253E+001
  -0.5568452E+000   0.1125493E+000
  -0.5610147E+000   0.7626099E-002
  -0.4950645E+000  -0.2437874E-002
  -0.3622904E+000  -0.2948829E-002
  -0.1126522E+000   0.3313213E-001
   0.7757774E+000   0.4484360E+000
   0.6995612E+001   0.1757446E+001
   0.4061162E+002   0.7983855E+001
   0.6925689E+002   0.7119694E+001
   0.1593971E+002   0.8891088E+001
   0.4316735E+001   0.2176372E+000
   0.8104151E+001  -0.5686071E+001
  -0.1185275E+002  -0.3315690E+001
  -0.4869708E+001  -0.2115747E+001
   0.6464454E+001  -0.5036183E-001
   0.2876794E+001  -0.2311268E+000
   0.1968701E+001  -0.3904756E+000
   0.5859775E+000  -0.7521964E+001
  -0.1214927E+002  -0.6160735E+001
  -0.8363612E+001  -0.2695391E+001
  -0.1837802E+001  -0.7168074E+000
  -0.5389950E+001  -0.2804334E+001
  -0.2089954E+002  -0.3333109E+001
  -0.9502118E+001  -0.5419083E+001
   0.3848473E+001  -0.1958170E+001
   0.5139095E+001  -0.3102263E-001
   0.1622248E+002   0.1621423E+001
   0.2538908E+002   0.3604883E+001
   0.3981688E+001   0.9024433E+001
  -0.1401794E+001   0.2818446E+000
   0.6435088E+000   0.1652123E+001
   0.7644581E+001   0.1380526E+002
  -0.1062365E+003  -0.5947543E+001
  -0.9556877E+002  -0.3277879E+002
  -0.2170990E+002  -0.3380009E+001
  -0.2364296E+002  -0.2576384E+001
  -0.1367561E+002   0.7378666E+001
   0.4886247E+002   0.2457548E+002
   0.5720636E+002   0.2209013E+002
   0.1287108E+001   0.3926695E+001
  -0.5784542E+000   0.3773976E-001
  -0.4495012E+000   0.1089875E-001
  -0.4068067E+000   0.8793628E-002
  -0.3429161E+000   0.7405046E-002
  -0.1261621E+000   0.1399523E+000
   0.1807961E+001   0.1084120E+001
   0.1534169E+002   0.4767464E+001
   0.7749740E+002   0.1150571E+002
   0.5776502E+002   0.1732366E+002
   0.3811699E+001   0.3120088E+001
   0.2472285E+001   0.2880455E-001
  -0.1863842E+002  -0.2475583E+002
  -0.5404847E+002  -0.1438524E+002
   0.1002998E+002  -0.6571664E+001
   0.1779570E+002   0.1356643E+001
   0.4905121E+001   0.5089952E-001
   0.3092108E+001  -0.2740873E+001
  -0.7514192E+001  -0.5843763E+001
  -0.1186651E+002  -0.3113084E+001
  -0.1595574E+001  -0.4596911E+000
  -0.1388068E+001  -0.5668184E+000
  -0.1087667E+002  -0.4087261E+001
  -0.1691885E+002  -0.2553310E+001
  -0.2715851E+001  -0.3493866E+001
   0.3266469E+001  -0.5981526E+000
   0.7574772E+001   0.9666797E+000
   0.3192873E+002   0.4903720E+001
   0.1030012E+002   0.4079024E+001
   0.9795652E+000   0.1199709E+001
  -0.1894551E+001  -0.5211780E+000
   0.4950626E+001   0.2584736E+001
   0.1347008E+002   0.1116050E+002
  -0.6158532E+002   0.3624639E+001
  -0.6472673E+002  -0.1351725E+002
  -0.1815312E+002  -0.1722663E+000
  -0.1835618E+002  -0.2335021E+000
  -0.1878363E+002   0.8847294E+001
   0.6426464E+002   0.4279972E+002
   0.7030137E+002   0.3696235E+002
  -0.9435475E+000   0.1278134E+001
  -0.5595963E+000   0.8741587E-002
  -0.3566555E+000   0.3686909E-001
  -0.3554754E+000   0.3609787E-001
  -0.2964082E+000   0.4420771E-001
  -0.1406066E-001   0.1567818E+000
   0.4670792E+001   0.2733389E+001
   0.4559402E+002   0.1024845E+002
   0.1130503E+003   0.4704138E+001
   0.3631162E+002   0.1622944E+002
  -0.1703027E+001   0.7410531E+000
  -0.1487530E+001  -0.6316867E+001
  -0.8635721E+002  -0.4093306E+002
  -0.5284353E+002  -0.4297631E+002
   0.3428650E+002   0.2427142E+001
   0.1446909E+002   0.2896436E+001
   0.4906055E+001  -0.3619053E-001
   0.1227340E+001  -0.1185455E+001
  -0.3304447E+001  -0.1420156E+001
  -0.3255507E+001  -0.4404465E+000
  -0.1782194E+001   0.1852276E+000
  -0.5660467E+001  -0.8165499E+000
  -0.1473677E+002  -0.1906317E+001
  -0.6837931E+001  -0.3331770E+001
   0.4141558E+000  -0.1090564E+001
   0.3898421E+001   0.1063296E+001
   0.2401167E+002   0.5693778E+001
   0.1953930E+002   0.8719295E+001
   0.2173683E+001   0.4476595E+000
   0.2401690E+001  -0.1030113E+001
   0.3361219E+001  -0.3126359E+001
   0.2514621E+001  -0.5509893E+001
  -0.3231808E+002  -0.1028203E+002
  -0.3420316E+002  -0.1324011E+002
  -0.4371620E+002  -0.4836381E+001
  -0.2641263E+002  -0.4914323E+000
  -0.1566588E+002   0.3626437E+000
  -0.1065565E+002   0.3054731E+001
   0.3062334E+002   0.3268465E+002
   0.4555523E+002   0.2545689E+002
  -0.4030259E+001   0.2881004E+001
  -0.7950882E+000  -0.3145239E+000
  -0.4590212E-001   0.1821546E+000
  -0.1452322E+000   0.1374358E+000
  -0.7846443E-001   0.6585479E-001
  -0.2740150E-001  -0.1511703E+000
   0.3065624E+001   0.6925190E+001
   0.1041388E+003   0.9027377E+001
   0.1474954E+003   0.5006002E+000
   0.1039418E+002   0.7083078E+001
   0.3253388E+001  -0.6463160E+001
  -0.1838286E+002  -0.2006877E+002
  -0.1176620E+003  -0.2478629E+002
   0.1285091E+002  -0.2110506E+002
   0.3769221E+002   0.2174336E+002
   0.3261674E+001   0.1981642E+001
   0.1379091E+001   0.1651146E+000
   0.1319924E+001  -0.2070151E+000
   0.1214230E+001  -0.5012243E+000
  -0.3555884E+000  -0.5870639E+000
  -0.3254944E+001   0.1046549E+000
  -0.7282777E+001   0.1244983E+000
  -0.6232588E+001  -0.1312196E+001
  -0.5865691E+000  -0.1236928E+001
   0.1349248E+001  -0.6213085E-002
   0.7537900E+001   0.2234945E+001
   0.3338000E+002   0.3643776E+001
   0.7414417E+001   0.2253292E+001
   0.2959285E+001   0.2372318E+000
   0.3744987E+001   0.1268950E+000
   0.5845903E+001  -0.1035900E+001
  -0.7386248E+000  -0.7531259E+001
  -0.6985954E+002  -0.3191124E+002
  -0.4320169E+002  -0.2736783E+002
  -0.1903987E+002  -0.1743748E+001
  -0.1926987E+002  -0.8703243E+000
  -0.1448045E+002   0.5373846E+000
  -0.7511487E+001   0.3069723E+000
   0.3751794E+001   0.4390643E+001
   0.1123023E+002   0.4232103E+001
   0.3962932E+000   0.8625689E+000
  -0.8313313E+000  -0.5627504E+000
   0.3038705E+001   0.3198309E-001
   0.2915578E+001   0.6575621E+000
   0.1336325E+001  -0.4321464E+000
  -0.1359310E+001  -0.1503958E+001
  -0.1721318E+002   0.4806037E+001
  -0.2238059E+002   0.3033868E+002
   0.1945111E+002   0.3435346E+001
   0.1257967E+001  -0.3233230E+002
   0.4852346E+002  -0.1926596E+002
  -0.7164057E+001  -0.9217008E+001
  -0.2505165E+002  -0.1545191E+002
   0.4039659E+002   0.3069916E+002
   0.1133026E+002   0.2041838E+002
   0.2008247E+000  -0.3596865E-001
   0.1521585E+000  -0.3211713E-001
   0.9327883E+000  -0.2460293E+000
   0.1031372E+001  -0.4361257E-001
   0.4411533E+000  -0.2308873E+000
  -0.1458352E+001  -0.1921550E+000
  -0.2508841E+001  -0.3859305E+000
  -0.1081418E+001  -0.5690463E+000
   0.4601697E+000  -0.9783768E-001
   0.2537768E+001   0.4567741E+000
   0.1024237E+002   0.1267596E+001
   0.1751119E+002   0.1564125E+001
   0.8702535E+001   0.3480967E+000
   0.1747649E+002   0.3111807E+000
   0.1484822E+002   0.5043143E+000
   0.8220772E+001  -0.2749126E+001
  -0.1303492E+002  -0.2862946E+002
  -0.1128324E+003  -0.4130574E+002
  -0.6294586E+002  -0.3466029E+002
  -0.9862064E+001  -0.6794748E+001
  -0.6108605E+001  -0.1309401E+001
  -0.7205473E+001  -0.7253097E+000
  -0.4757796E+001  -0.3221580E+000
  -0.1291072E+001   0.1093815E+000
   0.8900899E+000   0.4695212E+000
   0.3116546E+001  -0.1083657E+001
   0.3995439E+001  -0.2542639E+001
   0.5749521E+001  -0.9626562E+000
   0.6854102E+001  -0.3986511E+000
   0.6037750E+001  -0.8089456E+000
  -0.2897111E+001  -0.1358724E+001
  -0.3261605E+002  -0.2596943E+001
  -0.1120720E+003  -0.8171273E+000
  -0.1053342E+003  -0.8032135E+001
   0.3828464E+002  -0.4655352E+002
   0.6548188E+002  -0.4613724E+001
   0.1196580E+002   0.2973150E+001
   0.5429536E+001   0.6159573E+001
   0.2996690E+002   0.1285049E+002
   0.2807272E+001   0.4672490E+001
  -0.2384495E+000  -0.1803306E+000
   0.2381470E+000  -0.3967915E-001
   0.6656213E+000  -0.1601396E+000
   0.7563927E+000  -0.1176997E-001
   0.4322738E+000  -0.2573173E-001
  -0.1955068E+000  -0.4333224E-001
  -0.3114394E+000  -0.7315792E-001
   0.8840415E-001   0.1526796E-001
   0.1147473E+001   0.1727888E+000
   0.4065359E+001   0.3928836E+000
   0.8608918E+001   0.2765501E+000
   0.8275329E+001   0.3925242E+000
   0.1035313E+002   0.1739214E+000
   0.1673323E+002   0.1185913E-001
   0.1280629E+002   0.8750952E+000
   0.3602291E+001  -0.4293031E+001
  -0.6597415E+002  -0.2704491E+002
  -0.1749331E+003  -0.3012030E+002
  -0.6314400E+002  -0.4768684E+002
  -0.2294586E+001  -0.9937521E+001
  -0.2650739E-001  -0.2730651E+000
  -0.2769431E+001  -0.4165788E-001
  -0.2933195E+001   0.2922759E-001
  -0.2026875E+001   0.2120825E+000
   0.2548770E+000   0.7041657E-001
   0.1412698E+001   0.8456326E-001
   0.1429549E+001   0.1008421E+000
   0.1519184E+001   0.1090132E+000
   0.1851341E+001   0.3307371E+000
   0.2806358E+001   0.1021008E+001
   0.5061830E+000   0.3053023E-001
  -0.1301450E+002  -0.4426834E+001
  -0.3672290E+002  -0.1734175E+002
  -0.2751289E+002  -0.1790524E+002
   0.1402984E+002  -0.9705302E+000
   0.1360789E+002   0.6764067E+001
   0.3445145E+001   0.5694532E+000
   0.2265235E+001   0.6097083E+000
  -0.2923306E+001  -0.1944479E+001
  -0.1521987E+002   0.2131015E+001
  -0.1147542E+001  -0.5660224E+000
   0.2557601E+000  -0.7693920E-001
   0.7161518E+000  -0.9408223E-001
   0.8266408E+000  -0.1435126E-001
   0.6945430E+000   0.1295800E-001
   0.5620045E+000   0.6284938E-001
   0.6221347E+000   0.9380978E-001
   0.9957857E+000   0.1181526E+000
   0.2782432E+001   0.3552864E+000
   0.6395398E+001   0.1613633E-001
   0.8810074E+001  -0.4258158E+000
   0.9962224E+001  -0.4360013E+000
   0.7976002E+001  -0.6173668E-001
   0.2696490E+001   0.2178300E+000
   0.2282183E+001   0.4259270E+000
  -0.3979596E+000  -0.2007234E+001
  -0.2941871E+002  -0.1081604E+002
  -0.5405494E+002  -0.2076962E+002
  -0.1853663E+002  -0.1944503E+002
  -0.1550725E+001  -0.1867825E+001
  -0.1064830E+001  -0.4650021E+000
  -0.4085184E+001  -0.8423086E-001
  -0.4231743E+001   0.2052976E+000
  -0.3040486E+001   0.1057681E+001
   0.2315181E+001   0.1419699E+001
   0.6445400E+001   0.1449919E+001
   0.4036183E+001   0.1256345E+001
   0.9264357E+000  -0.2438900E-001
   0.3901054E+000  -0.3887071E+000
   0.4541143E+000  -0.4322844E-001
   0.7127885E-001   0.8346836E-001
  -0.1191470E+001   0.2536704E+000
  -0.1993612E+001  -0.6196361E+000
  -0.7010697E+000  -0.1089678E+001
   0.1183234E+001  -0.3662311E+000
   0.1483160E+001  -0.3978287E-001
   0.1445927E+001  -0.8084342E-001
   0.1784364E+001  -0.6807744E+000
  -0.1102394E+002  -0.9508892E+001
  -0.3389323E+002  -0.1809672E+001
  -0.7614624E+001  -0.4089878E+001
  -0.4562929E+000  -0.1083526E+001
   0.1102029E+001  -0.2839643E+000
   0.1280764E+001   0.1694098E-001
   0.1265746E+001   0.7108806E-002
   0.1415876E+001  -0.8985100E-003
   0.1973441E+001   0.8675125E-001
   0.4859574E+001   0.1190707E+001
   0.1057564E+002   0.1294127E+001
   0.1245648E+002  -0.1461787E-001
   0.1091217E+002  -0.6835194E+000
   0.1231797E+002  -0.9494188E+000
   0.3049938E+001   0.3829827E+000
   0.2020236E+000   0.1520805E+000
   0.7841429E-001   0.5822932E-001
  -0.1771322E+000  -0.1746454E-001
  -0.1961369E+001  -0.4311583E+000
  -0.3637259E+001  -0.7086276E+000
  -0.3466042E+001  -0.2499820E+000
  -0.3282276E+001  -0.7740965E-001
  -0.4891988E+001  -0.1782703E+000
  -0.6200235E+001   0.6883893E-001
  -0.6078336E+001   0.1322937E+001
  -0.6723393E+001   0.6250339E+001
   0.1581005E+002   0.1012876E+002
   0.4440100E+002   0.4640895E+001
   0.2396132E+002   0.1619416E+002
  -0.1077456E+001   0.9136629E+000
   0.2977616E+000  -0.1423083E+001
   0.4727062E+000  -0.3229372E-001
   0.1924938E+000  -0.5318837E-001
  -0.4881132E+000   0.4264838E-002
  -0.3374736E+000  -0.2296555E-001
   0.8543912E-001  -0.7368043E-002
   0.4450987E+000  -0.2395441E-001
   0.7582696E+000  -0.4109206E-001
   0.9767403E+000  -0.2803272E-001
   0.1714193E+001  -0.2002945E+000
  -0.9848466E+000  -0.7708975E+001
  -0.3431079E+002  -0.6582042E+001
  -0.2767084E+002  -0.5375338E+001
  -0.5309710E+001  -0.2222227E+001
   0.1763939E+001  -0.2166582E+001
   0.3994105E+001  -0.1275164E+001
   0.3257996E+001  -0.7798717E-001
   0.3565550E+001   0.8666384E-001
   0.6496096E+001   0.5806511E+000
   0.1952064E+002   0.2441875E+001
   0.2398804E+002   0.1356766E+001
   0.9771822E+001   0.1643906E+001
   0.3777159E+001  -0.1174983E+001
   0.3298833E+001  -0.1703089E+001
   0.1748149E+000  -0.3480132E+000
  -0.1986385E+000   0.8426340E-001
  -0.3825695E-001  -0.1676186E-001
   0.2587095E-001   0.5955814E-002
  -0.3638917E+000  -0.5100481E-002
  -0.1275031E+001   0.9039587E-002
  -0.2777821E+001  -0.1407768E-001
  -0.4482717E+001  -0.2886401E-001
  -0.5585454E+001  -0.6113304E-001
  -0.6368825E+001  -0.4742723E-001
  -0.6037364E+001   0.2332664E+001
  -0.5856193E+001   0.1197495E+002
  -0.3882622E+001  -0.3560055E+001
   0.1034111E+002  -0.1181831E+002
   0.1134228E+003   0.3206991E+002
   0.1717320E+001   0.2241419E+002
  -0.2518212E-001  -0.2346591E+001
   0.7756864E+000   0.6490417E-001
   0.5067809E+000  -0.3424363E-001
  -0.3817449E+000   0.4151234E-001
  -0.7691623E-001  -0.5224005E-001
   0.2130330E+000  -0.9871212E-002
   0.4033032E+000   0.8559742E-003
   0.6389019E+000   0.9148997E-003
   0.9231378E+000  -0.1738043E-002
   0.1504229E+001  -0.3323669E-002
   0.2390128E+001  -0.1680852E+001
  -0.1727019E+002  -0.9355378E+001
  -0.3686869E+002  -0.8485913E+000
  -0.1182136E+002   0.4993654E+000
  -0.3412367E+001  -0.1922193E+001
  -0.3789977E+001  -0.1240552E+002
   0.5334103E+001  -0.1623234E+002
   0.1275471E+002  -0.4165140E+001
   0.1895523E+002  -0.1473782E+000
   0.5023819E+002   0.8355813E+001
   0.3426258E+002   0.1267840E+002
   0.2131797E+001   0.1159729E+001
  -0.8919456E+001  -0.7438891E+001
  -0.1049782E+002  -0.6618906E+001
  -0.1109583E+001  -0.8993883E+000
   0.2987669E+000  -0.1681614E+000
   0.5557071E+000   0.7125220E-001
   0.4840564E+000   0.6573823E-001
   0.7072336E-001   0.6376817E-002
  -0.9518838E+000  -0.6730514E-001
  -0.2991864E+001  -0.1146553E+000
  -0.4114706E+001  -0.3958948E-001
  -0.4685304E+001  -0.1563693E+000
  -0.8145506E+001  -0.1069149E+000
  -0.5235642E+001   0.1663021E+001
   0.6807449E+000   0.8985487E+001
   0.7150016E+001  -0.9482111E+001
  -0.5058664E+002  -0.1125097E+002
   0.9377492E+001   0.2238736E+002
   0.6589241E+001  -0.6493492E+001
   0.3617977E+001  -0.2187460E+001
   0.2564566E+001   0.3183482E+000
   0.1680634E+001   0.1870718E+000
   0.4621471E-001   0.2006187E+000
   0.1340976E+000  -0.6853768E-001
   0.3237324E+000  -0.1535791E-001
   0.3753137E+000  -0.1388174E-003
   0.5090361E+000   0.2384078E-002
   0.9323804E+000   0.2872579E-001
   0.1924015E+001   0.5538665E-001
   0.4069054E+001  -0.3274550E+000
   0.2261126E+001  -0.5914184E+001
  -0.9940979E+001  -0.3911915E+001
  -0.9432621E+001   0.1172058E+001
  -0.1357343E+002   0.3052380E+001
  -0.2878368E+002  -0.2973465E+000
  -0.2576517E+002  -0.2930933E+001
   0.8448131E+001  -0.3266193E+001
   0.3892639E+002   0.7273876E+001
   0.1217502E+003   0.2114913E+002
   0.6375262E+002   0.3318945E+002
  -0.4471245E+001   0.2283303E+000
  -0.3325349E+002  -0.1119272E+002
  -0.2119598E+002  -0.1342928E+002
  -0.2902502E+001  -0.1092845E+001
