# ~alp d~p/dx   Phi_p_sgs,x
  -0.1004602E+002  -0.4342651E+001
  -0.5934419E+001  -0.3083928E+001
  -0.1358531E+002  -0.1273214E+002
  -0.8276974E+001  -0.5100226E+001
  -0.3576005E+001   0.6624355E+001
   0.6861487E+000   0.6883474E+001
   0.1890917E-001  -0.1734990E+001
  -0.5735039E+000  -0.1479667E+001
  -0.9306065E+000  -0.2755165E+001
  -0.1611429E+001  -0.3274550E+001
   0.1949503E+002   0.3152689E+000
   0.2602037E+002  -0.4503078E+001
   0.4571610E+001  -0.2399451E+001
   0.1916077E+001  -0.9622757E-001
   0.1071636E+001   0.1150793E+000
   0.4327650E+000  -0.1716810E+000
  -0.7377792E+000  -0.6593221E+000
  -0.2985269E+001  -0.5195059E+001
  -0.1628261E+002  -0.1132269E+002
  -0.1258846E+002  -0.5175788E+001
   0.2093689E+000   0.1106777E+000
   0.4761164E+001   0.2109486E+001
   0.1485507E+002   0.2380962E+001
   0.8651785E+001   0.2152177E+001
   0.2724461E+001   0.1068136E+001
   0.4307933E+001   0.8621984E+000
   0.2033464E+001   0.1324277E+001
  -0.6047458E+000   0.4119137E+000
  -0.5469940E+000   0.2778437E+000
  -0.6234568E+000   0.2635521E+000
   0.2559367E+000   0.3957102E+000
   0.1239467E+001   0.3489034E+000
  -0.1551320E+000   0.3775372E+000
  -0.2144863E+000  -0.4724752E-001
  -0.2067239E+001  -0.1384379E+001
  -0.7616184E+001  -0.2758002E+001
  -0.7576535E+000  -0.2832204E+001
   0.5652039E+001   0.1644271E+001
   0.1462164E+002  -0.5364299E+001
  -0.1397902E+002  -0.5463019E+001
  -0.2616753E+002   0.5069337E+001
  -0.1631766E+002  -0.1599791E+001
  -0.4331345E+002  -0.1565697E+002
  -0.2832540E+002  -0.8347961E+001
   0.6223253E+001   0.2568857E+002
   0.2580070E+002   0.2208486E+002
   0.6041095E+000  -0.1123173E+001
  -0.1041239E+001  -0.2276795E+001
  -0.7117975E+001  -0.2020326E+001
  -0.1277636E+002   0.3918563E+001
   0.4340197E+002   0.9412981E+001
   0.6465457E+002  -0.1553926E+000
   0.1126812E+002  -0.5652022E+001
   0.5601568E+001   0.1152253E+001
   0.2819027E+001   0.3364062E+000
   0.9081520E+000  -0.8550505E+000
  -0.5185168E+001  -0.3481510E+001
  -0.2086640E+002  -0.8336453E+001
  -0.2395143E+002  -0.8710603E+001
   0.6896753E+000  -0.3254440E+001
   0.7518889E+001   0.1995704E+000
   0.4603798E+001  -0.2641639E+001
   0.5454734E+001  -0.6123689E+001
   0.1306390E+002   0.7305716E+001
   0.7687865E+001   0.1445763E+002
   0.8342203E+000   0.1560790E+001
   0.1749257E+001   0.2971340E+000
   0.1034993E+001   0.5217519E+000
  -0.1527187E+000   0.9921955E-001
  -0.6063999E+000   0.1136095E+000
  -0.6498256E+000   0.3085690E+000
  -0.8183636E-001   0.8371394E+000
  -0.2548405E+000   0.7528444E+000
  -0.9580769E+000   0.2353938E+000
  -0.1546567E+001  -0.4812157E-001
  -0.2174376E+001   0.6646582E+000
   0.1244256E+001   0.7340422E+000
   0.1001128E+002   0.9389375E+000
   0.1306923E+002   0.7042376E+000
  -0.3976909E+001  -0.4561026E+001
  -0.2148415E+002  -0.2487726E+001
  -0.7421231E+001  -0.2121387E+001
  -0.1638851E+002  -0.1054716E+002
  -0.2587421E+002  -0.3563897E+001
   0.9203831E+001   0.3516515E+002
   0.2746227E+002   0.3138506E+002
   0.6400970E+000  -0.2944360E+000
  -0.9611271E+000  -0.1107714E+001
  -0.4561046E+001  -0.4986017E+000
  -0.6634937E+001  -0.2472925E+000
   0.1864797E+002   0.1602555E+002
   0.6267542E+002   0.2955897E+001
   0.2703777E+002  -0.1478962E+001
   0.1080649E+002   0.1404083E+001
   0.4918223E+001   0.4022489E+000
   0.1105964E+001  -0.6934046E+000
  -0.7673938E+001  -0.3590908E+001
  -0.3856131E+002  -0.1717370E+002
  -0.2041139E+002  -0.2871216E+002
   0.9459696E+001  -0.6872884E+001
   0.8619679E+001  -0.2352046E+001
   0.2593389E+001  -0.1119516E+002
  -0.1371557E+002  -0.2677222E+002
  -0.3043612E+001   0.3384205E+001
   0.3880777E+002   0.2007860E+002
   0.2400394E+002   0.1168873E+002
   0.5557754E+001   0.3791126E+000
   0.3714177E+001   0.5756440E+000
   0.6450155E+000   0.5457902E+000
  -0.7980374E+000   0.3515848E+000
  -0.1552493E+001   0.1982960E+000
  -0.1901552E+001   0.4409401E+000
  -0.1314844E+001   0.5837067E+000
  -0.7938633E+000   0.2000170E+001
  -0.1660152E+000   0.7120518E+001
  -0.3894993E+001   0.2247721E+001
   0.2745711E+001  -0.8865702E+000
   0.1650826E+002  -0.6233153E+000
   0.1204811E+002  -0.1472701E+001
  -0.1820687E+002  -0.2275567E+002
  -0.4523014E+002  -0.1233392E+002
  -0.3824127E+001  -0.2883616E+001
  -0.1817494E+001  -0.1857277E+001
  -0.7860452E+001  -0.1067393E+001
   0.1143342E+001   0.1603958E+002
   0.6021690E+001   0.1527741E+002
   0.1979622E+000  -0.8089556E-001
  -0.6694754E+000  -0.2151181E-001
  -0.1903419E+001   0.3207502E-001
  -0.1637033E+001   0.5866574E+000
   0.2975059E+001  -0.1343240E+000
   0.2431977E+002  -0.6174459E+000
   0.1834690E+002   0.5375999E+001
   0.3136326E+001   0.6689588E+000
   0.1963787E+001   0.2224760E+000
   0.9774509E+000  -0.2547228E+000
  -0.2706910E+001  -0.2749680E+001
  -0.2545921E+002  -0.2772480E+002
  -0.1419526E+002  -0.3723104E+002
   0.3162136E+001  -0.1277596E+002
  -0.1078866E+001  -0.8434319E+001
   0.9637081E+000  -0.1278828E+002
  -0.2464700E+002  -0.3887698E+002
  -0.4053299E+002  -0.3078579E+002
   0.1888439E+002  -0.1147787E+002
   0.6874463E+002  -0.5965341E+001
   0.2010341E+002   0.7215311E+001
   0.6454460E+001  -0.6766082E-001
   0.1257294E+001  -0.7087083E+000
  -0.6103086E-001   0.1325852E+001
  -0.2168990E+001   0.3172358E+001
  -0.2951476E+001   0.4866251E+000
  -0.3634356E+001   0.7593230E+000
   0.8210124E+000   0.6476545E+001
   0.2803930E+002   0.1104896E+002
   0.1507789E+001   0.5004180E+001
  -0.5269740E+001   0.2222095E+001
   0.1786205E+002   0.2802066E+001
  -0.4581150E+001  -0.3334166E+001
  -0.5427231E+002  -0.1924475E+002
  -0.3131795E+002  -0.2787361E+002
   0.1196309E+000  -0.1340080E+001
   0.4403686E-001  -0.5643655E+000
  -0.1042664E+001  -0.7889481E+000
   0.1837495E+000   0.1589387E+001
  -0.9984792E+000   0.1940230E+001
  -0.1481356E+000  -0.3790563E-001
  -0.6774352E+000   0.2625366E+000
  -0.1021172E+001   0.3105435E+000
  -0.1785081E+001  -0.2899663E+000
   0.2518035E+001   0.6673666E+000
   0.1213748E+002   0.2711371E+001
   0.5446707E+001   0.2306207E+001
   0.7881414E+000   0.5187801E-001
   0.3646955E+000  -0.2609187E-001
   0.2065690E+000  -0.5086812E-002
  -0.2813399E+000  -0.6519334E+000
  -0.5775108E+001  -0.9734664E+001
  -0.4537920E+001  -0.1185810E+002
  -0.4197996E+001  -0.1980750E+002
  -0.2905958E+002  -0.3204189E+002
  -0.5565387E+001  -0.1765748E+002
   0.4613574E+001  -0.2608926E+002
  -0.3182298E+002  -0.5152698E+002
  -0.4232666E+002  -0.4850093E+002
   0.3073987E+002  -0.2428598E+002
   0.2967572E+002   0.3675860E+001
   0.8775764E+001   0.8658254E+000
   0.2712631E+000   0.3200846E+000
   0.4277709E+001   0.1262767E+000
   0.1957058E+001   0.3022816E+001
  -0.2574688E+001   0.1223335E+001
  -0.2668286E+001   0.2918182E+000
  -0.1541817E+001   0.7369070E+001
   0.3456581E+002   0.1281838E+002
   0.1583493E+002   0.7296750E+001
   0.1250442E+001   0.4260626E+001
   0.2181553E+002   0.9431698E+001
  -0.1656751E+002   0.6873201E+001
  -0.3332485E+002  -0.5193861E+001
  -0.5910516E+001  -0.8560029E+001
   0.1220281E+001  -0.7594891E+000
  -0.6671753E+000  -0.4848496E+000
  -0.2069349E+000  -0.2691803E+000
   0.6687207E+000   0.8874408E-001
  -0.8057401E+000  -0.2647148E-001
  -0.4828763E+000  -0.4285915E-001
  -0.1016329E+001   0.2173506E+001
   0.3771658E+001   0.2429866E+001
   0.8335295E-001   0.2125943E+000
   0.4607101E+001   0.1210762E+001
   0.1171151E+002   0.5759433E+000
   0.3927687E+001   0.1457101E+000
   0.8475642E+000   0.1247180E+000
   0.1899641E+000   0.2722850E-001
  -0.1352416E+000   0.1423825E-001
  -0.3928399E+000  -0.4240528E-001
  -0.1052491E+001  -0.4904731E+000
  -0.2075163E+000  -0.9868951E+000
  -0.2858244E+000  -0.1275021E+002
  -0.2761070E+002  -0.4921148E+002
  -0.2635613E+002  -0.2350692E+002
   0.2125507E+002  -0.4653167E+001
   0.2740980E+001  -0.2323623E+002
  -0.3726002E+002  -0.4156274E+002
  -0.2539345E+002  -0.2229058E+002
   0.4686476E+001  -0.2188509E-001
   0.5844336E+001   0.8115253E+000
   0.5511748E+001  -0.1135895E+001
   0.6411294E+001  -0.4055219E+000
   0.3755664E+001   0.1083551E+001
  -0.2430030E+001   0.1918254E+001
  -0.1466045E+001   0.2043193E+000
  -0.9565727E+000   0.1964086E+001
   0.2583720E+002   0.1528378E+002
   0.4519786E+002   0.1366990E+002
   0.1584015E+002   0.1018560E+002
   0.6376924E+001   0.8886609E+001
  -0.6334747E+001   0.3965723E+001
  -0.1154488E+002  -0.2731273E+001
  -0.5727592E+001  -0.1423080E+001
  -0.3326833E+001  -0.9141880E+000
  -0.7384494E+001  -0.2785029E+001
  -0.3114435E+001  -0.2278895E+001
  -0.1215010E-001   0.1130828E+000
  -0.2021465E+000   0.8491429E-001
  -0.1195442E+001  -0.7684919E+000
  -0.3059499E+000   0.2825572E+001
   0.1320118E+002   0.4430251E+001
   0.7064976E+001   0.2975322E+001
   0.6749624E+001   0.1287755E+000
   0.7165354E+001  -0.1749582E+000
   0.4380650E+001  -0.4879870E-002
   0.1831566E+001   0.1372658E+000
   0.4269183E+000   0.1449963E+000
  -0.5113683E+000   0.1175436E+000
  -0.1681311E+001   0.1006178E+001
  -0.7187834E+000   0.5144963E+001
   0.7861650E+000   0.5546300E+000
  -0.4837593E+001  -0.6389462E+001
  -0.3549773E+002  -0.2088419E+002
  -0.4153024E+002  -0.1343560E+002
   0.3634258E+001  -0.3934120E+001
   0.1071869E+001   0.1674099E+000
  -0.4261463E+001  -0.9295205E+001
  -0.1857322E+002  -0.1063921E+002
  -0.1083405E+002  -0.5358082E+001
   0.1924683E+001  -0.3230769E+001
   0.6533278E+001   0.1707293E+000
   0.3558795E+001   0.5184848E+000
   0.2635262E+000   0.2097894E+000
  -0.2583067E+001   0.9373933E+000
  -0.6856976E+000   0.7655217E+000
   0.6828274E+001   0.8963399E+001
   0.4037947E+002   0.1603885E+002
   0.3568941E+002   0.2014614E+002
   0.2781030E+001   0.1088314E+002
  -0.1043302E+001   0.3525557E+000
  -0.1332333E+001   0.1174494E+000
  -0.1236438E+001  -0.8688428E-001
  -0.1146715E+001  -0.2254771E+000
  -0.3218365E+001  -0.1466068E+001
  -0.1210173E+002  -0.2165007E+001
  -0.7357917E+001  -0.1479500E+001
  -0.2621353E+001  -0.7593905E+000
  -0.9637885E+000  -0.1341970E+001
  -0.3309398E+001  -0.1647890E+001
  -0.2154996E+001  -0.3231123E+000
   0.2647052E+002   0.1164365E+002
   0.4234824E+002   0.8136657E+001
   0.1257215E+002   0.2310857E+000
   0.3238314E+001   0.1841101E+000
   0.4746376E+001   0.5867052E+000
   0.6745927E+001  -0.5112735E+000
   0.1625527E+001  -0.1518021E+001
  -0.2214632E+001   0.1792934E+001
   0.1532345E+001   0.7826168E+001
   0.5640277E+001   0.5374595E+001
  -0.6464813E+001   0.4283346E+001
  -0.2119396E+002  -0.1881327E+000
  -0.4012323E+002  -0.8154326E+001
  -0.2597419E+002  -0.8198224E+001
  -0.6877680E+001  -0.1349060E+001
  -0.7120023E+000   0.6814960E-001
  -0.9530574E+000  -0.1241609E+000
  -0.4669943E+001  -0.1434669E+001
  -0.1259269E+002  -0.1699981E+001
  -0.2455611E+001  -0.2490320E+001
   0.1125717E+002   0.3305418E+001
   0.5100427E+001   0.4173992E+001
  -0.1258848E+001  -0.5483290E+000
  -0.1677174E+001   0.4058975E+000
   0.7625072E+001   0.3253893E+001
   0.2562468E+002   0.6089883E+001
   0.2012693E+002   0.1079728E+002
   0.2778115E+001   0.6322317E+001
  -0.5350160E+000   0.5256882E+000
  -0.6276811E+000  -0.9112523E-002
  -0.6232741E+000  -0.1730578E-001
  -0.5051448E+000   0.7033433E-003
  -0.4370323E+000   0.1160990E-001
  -0.1681393E+001  -0.7721657E+000
  -0.4888458E+001  -0.8462738E+000
  -0.6277761E+001  -0.5687389E+000
  -0.2051391E+002  -0.9513226E+001
  -0.2653649E+002  -0.1146470E+002
  -0.9391310E+001  -0.4227856E+001
  -0.3187109E+001  -0.2285583E+001
   0.1791844E+002   0.8778144E+001
   0.5746931E+002   0.8683157E+001
   0.3183583E+002   0.4632260E+001
   0.1029457E+002   0.3404763E+001
   0.1210043E+002   0.1828251E+001
   0.1682617E+002   0.1209325E+001
   0.8309076E+001   0.7688242E+001
   0.1673839E+002   0.1223146E+002
   0.1378339E+002   0.1250333E+002
  -0.2844221E+001   0.7985283E+001
  -0.1056585E+002   0.2968780E+000
  -0.1846865E+002  -0.1202897E+001
  -0.1181294E+002  -0.2187551E+001
  -0.7807496E+001  -0.1907856E+001
  -0.7556584E+001  -0.1607144E+001
  -0.2302512E+001   0.3410305E+000
  -0.1483896E+001   0.1433988E-001
  -0.4382879E+001  -0.1472537E+000
  -0.8418638E+001  -0.1165299E+000
  -0.4961708E+001   0.5335901E+000
   0.1087446E+002   0.1068334E+002
   0.1616504E+002   0.9947339E+001
   0.1729513E+001   0.1571831E+001
   0.4864444E+001   0.1526847E+001
   0.1602983E+002   0.1856978E+001
   0.1162677E+002   0.4340921E+001
   0.2024436E+001   0.1971657E+001
   0.1086999E+000   0.1370033E+000
  -0.2392066E+000   0.1338512E-001
  -0.3680659E+000  -0.4816963E-002
  -0.4542007E+000  -0.2132845E-002
  -0.5100250E+000  -0.3027306E-002
  -0.5948411E+000   0.1313949E-001
  -0.9373227E+000  -0.5856105E-001
  -0.1336405E+001   0.8116843E-001
  -0.2866923E+001   0.2967015E+000
  -0.6080297E+002  -0.3188550E+002
  -0.8485576E+002  -0.2508220E+002
  -0.8488937E+001  -0.3984702E+001
  -0.3336062E+000   0.2971008E+001
   0.1201052E+002   0.4767513E+000
   0.1810961E+002   0.6100642E+001
   0.1998767E+002   0.6942233E+001
   0.1950897E+002   0.2893654E+001
   0.2866693E+002   0.6069508E+001
   0.4373483E+002   0.9045593E+001
   0.5594135E+002   0.8862762E+001
   0.3064693E+002   0.1016510E+002
   0.3397586E+001   0.7929450E+001
  -0.9635213E+000  -0.1796989E+000
  -0.9446235E+001  -0.3577769E+001
  -0.3276111E+002  -0.3887284E+001
  -0.1962382E+002  -0.4763244E+001
  -0.5560943E+001  -0.8335523E-001
  -0.6036365E+001  -0.4025014E+000
  -0.4291071E+001   0.7170342E+000
  -0.5221246E+001  -0.3054876E+001
  -0.1096251E+002  -0.2546928E+001
  -0.6874839E+001  -0.5063412E+000
  -0.2895475E+001  -0.1051800E+000
   0.3703820E+001   0.7640827E+001
   0.2198783E+002   0.1045688E+002
   0.2553865E+002   0.1051926E+002
   0.1732778E+002   0.6066689E+001
   0.6973844E+001   0.1797644E+001
   0.1895548E+001   0.6495697E+000
   0.5991376E+000   0.4685177E-001
   0.9572124E-001   0.3436660E-001
  -0.1634207E+000   0.1154444E-001
  -0.3923243E+000   0.5633280E-002
  -0.9926635E+000  -0.9683590E-001
  -0.1834987E+001  -0.2068477E+000
  -0.1518387E+001  -0.1979947E+000
  -0.7910252E+000  -0.2181976E-001
  -0.7359610E+000   0.1701881E+000
  -0.1859700E+001   0.1790089E-001
  -0.8572127E+002  -0.5251014E+002
  -0.7065297E+002  -0.5859451E+002
  -0.3646841E+001   0.6832211E+000
  -0.5121606E+001   0.1146591E+002
   0.2825181E+002   0.1046345E+002
   0.1188016E+002   0.8120142E+001
   0.1319425E+001   0.2377072E+000
   0.4465561E+001   0.2681926E+001
   0.2893574E+002   0.1174852E+002
   0.4978294E+002   0.8649198E+001
   0.3088550E+002   0.8625778E+001
   0.1784540E+002   0.4507299E+001
   0.9624618E+001   0.3990479E+001
   0.2454101E+001   0.1439163E+001
  -0.6978865E+001  -0.3059693E+001
  -0.2961755E+002  -0.6390560E+001
  -0.3521531E+002  -0.1754269E+001
  -0.1277009E+002   0.7761046E+000
  -0.8043461E+001   0.7159180E+000
  -0.8467218E+001  -0.5216061E+000
  -0.2601181E+002  -0.1147038E+002
  -0.1804170E+002  -0.9746531E+001
  -0.2870169E+001  -0.4931334E+000
   0.2609971E-001   0.4082853E+001
   0.6187194E+001   0.4947104E+001
   0.1248216E+002   0.5445196E+001
   0.4183953E+002   0.9788741E+001
   0.2248576E+002   0.1232871E+002
   0.1692817E+001   0.4539863E+000
   0.1007133E+001   0.2617380E-002
   0.8885607E+000   0.2617576E-001
   0.4381039E+000   0.5144553E-001
  -0.2510479E+000  -0.3270927E-001
  -0.1294485E+001  -0.2761208E+000
  -0.3266970E+001  -0.3211990E+000
  -0.5121369E+001  -0.6408796E-001
  -0.3593156E+001  -0.2249929E+000
  -0.1281868E+001  -0.9724057E-001
  -0.8649499E+000   0.8849399E-001
  -0.2792769E+001  -0.5236983E+000
  -0.3601277E+002  -0.2978350E+002
  -0.2363690E+002  -0.2711258E+002
  -0.4596518E+001   0.2149534E+001
  -0.1127425E+002   0.1256142E+002
   0.2989097E+002   0.2095196E+002
   0.2707659E+002   0.1203027E+002
   0.2418376E+001  -0.8544149E+000
   0.1976494E+001  -0.4625369E-001
   0.9652201E+001   0.8598148E+001
   0.3599490E+002   0.9919033E+001
   0.1288707E+002   0.5539593E+001
   0.1416710E+002   0.2491396E+001
   0.2948586E+002   0.4065565E+000
   0.9443470E+001   0.4103138E+001
  -0.4585786E+001  -0.1217105E+001
  -0.1756127E+002  -0.5204015E+001
  -0.3093612E+002  -0.5382469E+000
  -0.2255117E+002   0.3408171E+001
  -0.1537040E+002   0.2294958E+001
  -0.1772305E+002  -0.3993598E+000
  -0.3241830E+002  -0.4750079E+001
  -0.1206087E+002  -0.7486456E+001
  -0.9535274E+000  -0.1072925E+000
   0.4735442E+001   0.1958031E+002
   0.2907899E+002   0.2386389E+002
   0.1257994E+002   0.6125906E+001
   0.1334565E+002   0.4820916E+001
   0.7657622E+001   0.5910221E+001
   0.1041958E+001   0.3667723E-002
   0.1348294E+001   0.1589937E-001
   0.1774076E+001   0.7737411E-002
   0.1396035E+001   0.4184803E-002
  -0.4432796E+000  -0.7358539E-001
  -0.3403152E+001  -0.3492829E-001
  -0.4640500E+001   0.5665487E-001
  -0.4255924E+001  -0.6722697E-001
  -0.3368363E+001  -0.5709287E-001
  -0.1813035E+001  -0.3269464E-001
  -0.1141869E+001   0.1176395E-001
  -0.1623411E+001  -0.1296789E+000
  -0.4144192E+001  -0.1822946E+001
  -0.4020705E+001  -0.1143428E+001
  -0.3575175E+001   0.8804187E+000
  -0.5652333E+001   0.3076418E+001
  -0.2838135E+000   0.1852534E+002
   0.1756694E+002   0.5964718E+001
   0.9057991E+001  -0.1225880E+001
   0.6675764E+001   0.7148429E+000
   0.3618272E+001   0.1138162E+001
   0.2989355E+002   0.1055822E+002
   0.3605128E+002   0.6181094E+001
   0.2693037E+002   0.2378451E+001
   0.3416509E+002   0.1672405E+001
   0.8476544E+001   0.4185183E+001
  -0.1443065E+001   0.2659250E-001
  -0.5695706E+001  -0.1251299E+001
  -0.8596593E+001  -0.1528242E+001
  -0.1069513E+002   0.7494760E-001
  -0.1668291E+002  -0.1176780E+001
  -0.2230709E+002   0.1700879E+000
  -0.1257831E+002   0.5968161E+000
  -0.6921716E+001  -0.2685137E+000
  -0.1587242E+001  -0.9467738E-001
  -0.1047936E+000   0.1701325E+002
   0.3987089E+002   0.3886786E+002
   0.3196970E+002   0.1924878E+002
   0.5661768E+001   0.1710751E+001
   0.1507479E+001   0.3906244E+000
   0.1269487E+001   0.8120661E-001
   0.2911064E+001  -0.1343557E+000
   0.3806970E+001  -0.8429646E+000
   0.3277906E+001   0.1881119E+000
  -0.3931142E+000   0.4673694E+000
  -0.4489515E+001  -0.1088000E+000
  -0.3365486E+001   0.1773155E+000
  -0.2585620E+001   0.1428180E+000
  -0.3296563E+001   0.2776248E-001
  -0.2942376E+001  -0.1566183E+000
  -0.1690990E+001  -0.1482419E+000
  -0.1083175E+001   0.1266870E-001
  -0.1122135E+001  -0.2477838E-001
  -0.1410316E+001   0.2812294E-001
  -0.1879672E+001   0.1105285E+000
  -0.2578963E+001   0.1664283E+000
  -0.4690750E+001   0.1269551E+001
   0.8673580E+000   0.8375679E+000
   0.1224563E+002   0.8287800E+000
   0.1219683E+002   0.1334717E+001
   0.2850364E+001   0.1052258E+000
   0.1127057E+002   0.6582424E+001
   0.2539215E+002   0.6651916E+001
   0.2175040E+002   0.3792270E+001
   0.1615612E+002   0.2297710E+001
   0.4224105E+001   0.6230061E+000
   0.5881783E+000  -0.3587361E+000
  -0.1683763E+001   0.8903420E-001
  -0.1900217E+001  -0.3361552E-001
  -0.1247341E+001  -0.7095392E-001
  -0.5964333E+001  -0.2838576E+001
  -0.1380952E+002  -0.1178294E+001
  -0.5769291E+001   0.1332960E+000
  -0.4721335E+001   0.8665009E+000
  -0.2828596E+001   0.7168757E+000
  -0.1445040E+001   0.7290900E+000
   0.1014002E+002   0.2872314E+002
   0.4431063E+002   0.1765565E+002
   0.1497889E+002   0.7336753E+001
   0.1628307E+001   0.1173097E+001
   0.2186351E+001   0.1514627E+000
   0.6723451E+001  -0.7308217E+000
   0.7107182E+001  -0.1438337E+001
   0.8659762E+001   0.1381805E+000
   0.3799331E+001   0.2441100E+001
  -0.1588964E+001   0.1840497E+001
  -0.1654489E+001   0.3373991E+000
  -0.3070355E+001  -0.4317894E-001
  -0.4273887E+001   0.4251039E+000
  -0.5774481E+001  -0.9061499E-001
  -0.4124462E+001  -0.6104481E+000
  -0.1454815E+001  -0.2124083E+000
  -0.7751422E+000   0.6120866E-002
  -0.1068034E+001   0.5430639E-001
  -0.1664342E+001   0.1132188E+000
  -0.4768383E+001   0.2842841E+000
  -0.7697562E+001   0.7597921E+000
  -0.3554869E+001   0.4546248E+000
   0.1049092E+002   0.2242235E+000
   0.1145043E+002   0.4781093E+000
   0.2490297E+001   0.9151371E-001
   0.1919973E+001  -0.6641824E-001
   0.2962524E+001   0.2734829E+000
   0.3690097E+001   0.2417271E+000
   0.3334951E+001  -0.6124663E-001
   0.1756048E+001  -0.1110189E-001
   0.6177033E+000  -0.4260415E-001
  -0.2850641E+000  -0.1297719E+000
  -0.7070735E+000  -0.7508142E-001
  -0.5064610E+000  -0.2816535E-001
  -0.3196334E+001  -0.1676031E+001
  -0.7599393E+001  -0.4542770E+000
  -0.4423409E+001   0.9190360E+000
  -0.3235143E+001   0.8383659E+000
  -0.2466759E+001   0.8239812E+000
  -0.9014032E+000   0.1915304E-001
  -0.7641519E+000   0.7206308E+001
   0.2124271E+002   0.1546492E+002
   0.3363508E+002   0.8202606E+001
   0.5451357E+001   0.4717032E+001
   0.3073060E+001   0.2821468E+000
   0.9338416E+001  -0.3916388E+000
   0.7800075E+001  -0.5453530E+001
   0.8419282E+001  -0.2885301E+001
   0.1371466E+002   0.1442442E+001
   0.3230303E+001   0.3098394E+001
  -0.1518131E+001  -0.9836750E+000
  -0.7820671E+001  -0.3128904E+001
  -0.1028893E+002   0.2974916E-001
  -0.1252681E+002   0.3736646E+000
  -0.8330535E+001  -0.3241904E+000
  -0.3118411E+001  -0.7038951E+000
  -0.8903458E+000   0.1730109E-001
  -0.1170821E+001   0.8714669E-001
  -0.2260591E+001   0.1428964E+000
  -0.4802942E+001  -0.7916753E-001
  -0.5386870E+001  -0.4181431E+000
  -0.5114403E+001   0.4391640E+000
   0.1628391E+001   0.2219974E+000
   0.7423049E+001  -0.4800617E+000
   0.4869999E+001  -0.1450339E+000
   0.2021045E+001  -0.1613464E+000
   0.1568250E+001  -0.8770223E-001
   0.1999581E+001   0.5245268E-001
   0.2250574E+001   0.6607041E-001
   0.1500560E+001   0.3296291E-001
   0.6393089E+000   0.8496689E-003
   0.3046810E+000   0.3057055E-001
   0.1986232E+000   0.7417829E-001
  -0.2895328E+000  -0.2841958E+001
  -0.9229229E+001  -0.6486425E+001
  -0.1451061E+002  -0.2445263E+000
  -0.4945127E+001   0.1467788E+001
  -0.2377970E+001   0.1401674E+001
  -0.1272552E+001   0.2666374E+000
  -0.8155624E+000   0.1457270E+000
  -0.8527860E+000   0.7396428E+000
   0.7927573E+001   0.1267174E+002
   0.3512758E+002   0.6068096E+001
   0.1363953E+002   0.3455978E+001
   0.8373938E+001   0.2914522E+000
   0.1184631E+002  -0.1765576E+001
   0.7681461E+001  -0.5838214E+001
   0.1081719E+002  -0.4071597E+001
   0.1557734E+002   0.3565532E+001
   0.2871316E+001   0.4158007E+001
   0.1985207E+001   0.1786809E+001
  -0.1053021E+001  -0.3790548E+001
  -0.1292142E+002  -0.4734511E+001
  -0.2723083E+002  -0.5872345E+001
  -0.1574394E+002  -0.2234265E+001
  -0.5935597E+001  -0.9262724E+000
  -0.1456692E+001   0.6603509E-001
  -0.1120514E+001   0.5927254E-001
  -0.2128105E+001  -0.9105546E-001
  -0.2302305E+001  -0.2305292E+000
  -0.2030727E+001  -0.7465829E-001
  -0.3229885E+001  -0.2099637E+000
  -0.2144868E+001  -0.7398183E-001
   0.2528818E+001   0.3050567E+000
   0.4835606E+001   0.7772726E-001
   0.2367421E+001   0.1392209E+000
   0.1174817E+001  -0.3391618E-001
   0.8591666E+000   0.6698726E-003
   0.9522091E+000   0.1987793E-001
   0.1063428E+001  -0.3705404E-001
   0.9537345E+000  -0.4004332E-001
   0.1065774E+001   0.1044488E-002
   0.1568488E+001  -0.1521677E+001
  -0.5872775E+001  -0.1830250E+002
  -0.3040812E+002  -0.1196975E+002
  -0.1172145E+002  -0.4127676E+001
  -0.2606346E+000   0.1606150E-001
  -0.5711890E+000   0.4683957E+000
  -0.4817028E+000   0.2547435E-001
  -0.7373643E+000   0.2312421E+000
  -0.8372625E+000   0.6219339E+000
   0.8405230E+001   0.1623851E+002
   0.2819641E+002   0.6300642E+001
   0.1147684E+002   0.1219395E+001
   0.1523509E+002   0.1351296E+001
   0.1852099E+002   0.8516873E-001
   0.8178955E+001   0.4515805E+001
   0.1032665E+001   0.4359865E+001
   0.1105422E+002   0.5874754E+001
   0.1031235E+002   0.4548311E+001
   0.3703184E+001   0.3203710E+001
  -0.3626505E+000   0.1354362E+001
  -0.3166866E+001  -0.3431479E+001
  -0.1698382E+002  -0.6606222E+001
  -0.2113029E+002  -0.2143704E+001
  -0.1187138E+002  -0.1140522E+001
  -0.2666974E+001  -0.2499943E+000
  -0.5209719E+000  -0.1249678E+000
  -0.6372440E+000  -0.4409896E+000
  -0.1223731E+000  -0.4056710E+000
  -0.2264213E+001  -0.3748937E+000
  -0.4359593E+001  -0.2688143E+000
  -0.3135638E+001  -0.3125579E+000
  -0.2853483E+001  -0.2004904E-001
   0.9886603E-001  -0.4270720E-001
   0.1852039E+001  -0.1418822E+000
   0.1122384E+001  -0.2489839E+000
   0.6377440E+000  -0.1945055E+000
   0.6549616E+000  -0.2405269E-001
   0.9233662E+000  -0.3244540E-001
   0.1520946E+001  -0.3074162E-001
