# ~alp d~p/dx   Phi_p_sgs,x
  -0.5335390E+001   0.1053664E+001
  -0.6241816E+001   0.6102640E+000
  -0.6348203E+001   0.3037410E+000
  -0.5554996E+001   0.6023940E+001
  -0.2195202E+001   0.1334083E+002
   0.3861426E+001   0.1905455E+002
   0.1510285E+002   0.2560328E+002
   0.2178801E+002   0.1691801E+002
   0.2346931E+002   0.1270186E+002
   0.1775591E+002   0.1031936E+002
   0.1093267E+002   0.1003796E+002
   0.5164246E+001   0.7558424E+001
   0.7108814E+000   0.5754606E+000
  -0.9201591E+000  -0.6535891E+000
  -0.1843750E+001   0.4065778E+000
  -0.2362711E+001   0.2798067E-001
  -0.2910541E+001  -0.1365195E+001
  -0.3349427E+001  -0.2058740E+001
  -0.3165235E+001  -0.1493539E+001
  -0.5174237E+000   0.2038961E+001
   0.2611596E+001   0.1833267E+001
   0.7240641E+001   0.2370816E+001
   0.9903112E+001   0.3055840E+001
   0.9083455E+001   0.4506650E+001
   0.4719190E+001   0.4326664E+001
   0.1650173E+001   0.4809887E+001
   0.2660464E+000   0.3212446E+001
  -0.7665887E-001   0.1414836E+001
   0.8476102E-001   0.9494127E+000
   0.2261585E+000   0.8025140E+000
   0.4670293E+000   0.6593338E+000
   0.5717609E+000   0.2949257E+000
   0.9481130E-001  -0.5615090E+001
  -0.3921297E+001  -0.1592990E+002
  -0.5358043E+001  -0.1509189E+002
  -0.5237997E+001  -0.1057605E+002
  -0.7007401E+001  -0.8974507E+001
  -0.8814863E+001  -0.7693016E+001
  -0.2820502E+001  -0.3658221E+001
  -0.3750069E+001  -0.4526891E+001
  -0.7769478E+001  -0.5868717E+001
  -0.8933377E+001  -0.5949983E+001
  -0.7565893E+001  -0.5489990E+001
  -0.5545853E+001   0.1930224E+001
  -0.1473904E+001   0.1069308E+002
   0.3476015E+001   0.1601282E+002
   0.1079447E+002   0.1787320E+002
   0.1531168E+002   0.8811977E+001
   0.1484116E+002   0.2781464E+001
   0.1281718E+002  -0.2676336E+000
   0.9494637E+001   0.6825380E+000
   0.6434605E+001   0.2864147E+001
   0.3101852E+001   0.1410629E+001
   0.1003081E+001   0.5017504E+000
  -0.6468960E+000   0.2093620E+000
  -0.1616344E+001  -0.8633168E+000
  -0.2719377E+001  -0.2786841E+001
  -0.3796969E+001  -0.3194374E+001
  -0.4198749E+001  -0.2364869E+001
  -0.1788204E+001   0.1155113E+001
   0.1511794E+001   0.1555659E+001
   0.6325542E+001   0.2961968E+001
   0.8871008E+001   0.3650879E+001
   0.8927168E+001   0.4667499E+001
   0.5094574E+001   0.4416763E+001
   0.1849705E+001   0.4945583E+001
   0.3818710E+000   0.3122913E+001
   0.5087334E-001   0.1835899E+001
   0.1757737E+000   0.1312209E+001
   0.2748041E+000   0.8419597E+000
   0.5196271E+000   0.5859863E+000
   0.5667010E+000   0.2278096E+000
   0.1869238E-001  -0.4171025E+001
  -0.3450007E+001  -0.1375743E+002
  -0.4295009E+001  -0.1314360E+002
  -0.3675757E+001  -0.8853489E+001
  -0.5122240E+001  -0.7691901E+001
  -0.7138965E+001  -0.7602950E+001
  -0.2571942E+001  -0.5026097E+001
  -0.5672643E+001  -0.9430328E+001
  -0.1172310E+002  -0.1197816E+002
  -0.1300886E+002  -0.1176409E+002
  -0.1129888E+002  -0.1060106E+002
  -0.7042995E+001   0.5368592E+000
  -0.4936641E+000   0.8912570E+001
   0.4370148E+001   0.1275944E+002
   0.8571117E+001   0.9806797E+001
   0.1071511E+002   0.9693253E+001
   0.9067688E+001   0.1209017E+001
   0.9632119E+001  -0.1284503E+001
   0.8466515E+001   0.7527634E-001
   0.6787064E+001   0.2116939E+001
   0.4640188E+001   0.2732305E+001
   0.2363631E+001   0.1558915E+001
   0.1035933E+000  -0.1104133E+001
  -0.1309907E+001  -0.2356952E+001
  -0.3077004E+001  -0.4179455E+001
  -0.5131993E+001  -0.4068962E+001
  -0.6034056E+001  -0.2999276E+001
  -0.4001899E+001  -0.2117247E+000
  -0.6596653E+000   0.2133233E+000
   0.4826722E+001   0.4299166E+001
   0.8831169E+001   0.6767055E+001
   0.9614327E+001   0.7391564E+001
   0.6585413E+001   0.7503781E+001
   0.3410838E+001   0.9513834E+001
   0.1287124E+001   0.6535602E+001
   0.3275302E+000   0.2430089E+001
   0.2377990E+000   0.1536891E+001
   0.2695217E+000   0.1059767E+001
   0.4886510E+000   0.6736269E+000
   0.4583414E+000   0.2873163E+000
  -0.2459553E-001  -0.1605563E+001
  -0.2503555E+001  -0.8323270E+001
  -0.2860619E+001  -0.7639239E+001
  -0.1977942E+001  -0.3273482E+001
  -0.2673799E+001  -0.2765172E+001
  -0.5107439E+001  -0.4516029E+001
  -0.3494201E+001  -0.4325330E+001
  -0.8027501E+001  -0.9504163E+001
  -0.1525013E+002  -0.1319503E+002
  -0.1643939E+002  -0.1377280E+002
  -0.1461592E+002  -0.1183488E+002
  -0.7503796E+001   0.2348705E+001
   0.7005902E-001   0.7756476E+001
   0.4813404E+001   0.1137362E+002
   0.7196946E+001   0.9759395E+001
   0.7400018E+001   0.1361599E+002
   0.5360076E+001   0.3148510E+001
   0.7975134E+001   0.1184730E+001
   0.9056131E+001   0.1950037E+001
   0.9139734E+001   0.3306411E+001
   0.7886452E+001   0.3631870E+001
   0.4671173E+001   0.3096338E+001
   0.1252912E+001  -0.6441174E+000
  -0.8660088E+000  -0.2904122E+001
  -0.3326120E+001  -0.6097195E+001
  -0.6528970E+001  -0.6426176E+001
  -0.8167379E+001  -0.5222904E+001
  -0.7137945E+001  -0.3647356E+001
  -0.4531158E+001  -0.3197961E+001
   0.6720009E+000   0.2477225E+001
   0.6733877E+001   0.8416868E+001
   0.1000736E+002   0.9484088E+001
   0.9093067E+001   0.9843090E+001
   0.6789347E+001   0.1260937E+002
   0.4183752E+001   0.1107535E+002
   0.1581238E+001   0.5060160E+001
   0.4687395E+000   0.2100798E+001
   0.2247166E+000   0.1484666E+001
   0.3114695E+000   0.1018234E+001
   0.2795868E+000   0.1064962E+001
  -0.3538385E-001   0.1086451E+001
  -0.1972068E+001  -0.2316214E+001
  -0.2092701E+001  -0.1812374E+001
  -0.7849396E+000   0.1547603E+001
  -0.8459770E+000   0.6572292E+000
  -0.3930824E+001  -0.3848168E+001
  -0.5679775E+001  -0.6689606E+001
  -0.1073405E+002  -0.1226650E+002
  -0.1732785E+002  -0.1634783E+002
  -0.1815683E+002  -0.1736219E+002
  -0.1612892E+002  -0.1356231E+002
  -0.6696359E+001   0.3581066E+001
   0.3095694E+000   0.8617631E+001
   0.4337013E+001   0.1250160E+002
   0.5355918E+001   0.1208190E+002
   0.4601202E+001   0.1642856E+002
   0.2524019E+001   0.5007799E+001
   0.5720400E+001   0.3173101E+001
   0.8072258E+001   0.3335372E+001
   0.9380597E+001   0.3136906E+001
   0.9552528E+001   0.2714330E+001
   0.6184108E+001   0.2720051E+001
   0.2286710E+001  -0.7012702E+000
  -0.2551301E+000  -0.3708197E+001
  -0.3120083E+001  -0.8257764E+001
  -0.6908239E+001  -0.9440234E+001
  -0.8881692E+001  -0.8724177E+001
  -0.9311278E+001  -0.8449084E+001
  -0.8551085E+001  -0.7775992E+001
  -0.4119071E+001  -0.9505193E+000
   0.2205374E+001   0.5899258E+001
   0.8374924E+001   0.7654014E+001
   0.1083565E+002   0.7920276E+001
   0.1060179E+002   0.1053931E+002
   0.7960074E+001   0.1067094E+002
   0.3743416E+001   0.6206348E+001
   0.1131806E+001   0.2597128E+001
   0.1787719E+000   0.1586160E+001
  -0.1486630E+000   0.1292162E+001
   0.1159110E-001   0.3104544E+001
   0.8452390E-001   0.4761260E+001
  -0.1203684E+001   0.3689083E+001
  -0.1007830E+001   0.2854361E+001
   0.9214722E+000   0.2454668E+001
   0.8564431E+000  -0.2066691E+000
  -0.3531587E+001  -0.7229213E+001
  -0.7614176E+001  -0.1206456E+002
  -0.1220305E+002  -0.1728993E+002
  -0.1790752E+002  -0.1916210E+002
  -0.1907335E+002  -0.1949124E+002
  -0.1641562E+002  -0.1446728E+002
  -0.5651080E+001   0.3999045E+001
   0.1501331E+000   0.9016489E+001
   0.3389023E+001   0.1352343E+002
   0.3592873E+001   0.1463767E+002
   0.2568701E+001   0.1712138E+002
   0.1032097E+001   0.6072926E+001
   0.4396039E+001   0.4585844E+001
   0.6976751E+001   0.4116460E+001
   0.8870082E+001   0.3210707E+001
   0.9737985E+001   0.2611622E+001
   0.6614374E+001   0.2690035E+001
   0.2603716E+001  -0.7738661E+000
   0.1988160E+000  -0.3933671E+001
  -0.2616917E+001  -0.8959123E+001
  -0.7011057E+001  -0.1184835E+002
  -0.1003734E+002  -0.1212484E+002
  -0.1135086E+002  -0.1219452E+002
  -0.1186844E+002  -0.1126734E+002
  -0.7986666E+001  -0.5609615E+001
  -0.1472037E+001   0.8570576E+000
   0.6104856E+001   0.3782980E+001
   0.1046998E+002   0.4054013E+001
   0.1174043E+002   0.6263092E+001
   0.9846412E+001   0.7301950E+001
   0.5281506E+001   0.5195469E+001
   0.1963275E+001   0.2913178E+001
   0.2602392E+000   0.1873057E+001
  -0.5591098E+000   0.1636180E+001
  -0.2899036E+000   0.4805724E+001
   0.1454055E+000   0.7685470E+001
  -0.2654393E+000   0.7651310E+001
   0.6529522E+000   0.6602780E+001
   0.3495836E+001   0.5529800E+001
   0.2982660E+001   0.1720519E+001
  -0.2427157E+001  -0.5378296E+001
  -0.7127303E+001  -0.8499836E+001
  -0.1088847E+002  -0.1273432E+002
  -0.1559852E+002  -0.1616017E+002
  -0.1595141E+002  -0.1684543E+002
  -0.1300231E+002  -0.1185391E+002
  -0.4098382E+001   0.4389342E+001
  -0.2200715E+000   0.8349692E+001
   0.2426971E+001   0.1355879E+002
   0.2338491E+001   0.1508347E+002
   0.1174757E+001   0.1303295E+002
   0.3571103E+000   0.5659103E+001
   0.3843501E+001   0.5206273E+001
   0.6667457E+001   0.4589218E+001
   0.8436177E+001   0.3750077E+001
   0.9345707E+001   0.3031560E+001
   0.6425975E+001   0.3060467E+001
   0.2551498E+001  -0.4796481E+000
   0.4485900E+000  -0.3370450E+001
  -0.1964933E+001  -0.8294857E+001
  -0.6529605E+001  -0.1265233E+002
  -0.1082696E+002  -0.1481592E+002
  -0.1321959E+002  -0.1485454E+002
  -0.1412793E+002  -0.1423496E+002
  -0.1058889E+002  -0.9075533E+001
  -0.4104339E+001  -0.2558045E+001
   0.4189354E+001   0.1170060E+001
   0.9331695E+001   0.2179986E+001
   0.1106052E+002   0.4135957E+001
   0.9818331E+001   0.4752110E+001
   0.5767854E+001   0.3061010E+001
   0.2397675E+001   0.2219799E+001
   0.4406222E+000   0.2034108E+001
  -0.5332139E+000   0.2019017E+001
  -0.3064383E+000   0.5205948E+001
   0.5605946E+000   0.8931859E+001
   0.1423419E+001   0.9287545E+001
   0.4034742E+001   0.7696136E+001
   0.7340083E+001   0.5909619E+001
   0.6581067E+001   0.2016474E+001
   0.1764878E+000  -0.4629885E+001
  -0.5630049E+001  -0.6646769E+001
  -0.8642843E+001  -0.7653256E+001
  -0.1204112E+002  -0.1046942E+002
  -0.1176233E+002  -0.1134372E+002
  -0.8804274E+001  -0.6586811E+001
  -0.2672945E+001   0.5990602E+001
  -0.7419083E+000   0.7058221E+001
   0.9714728E+000   0.9699297E+001
   0.1015567E+001   0.1102076E+002
   0.4111761E+000   0.6519280E+001
   0.9886201E-001   0.3626304E+001
   0.3546710E+001   0.4305619E+001
   0.6288677E+001   0.3596406E+001
   0.7103341E+001   0.3131643E+001
   0.7402034E+001   0.2930545E+001
   0.5194843E+001   0.3391157E+001
   0.2298661E+001   0.1035349E+001
   0.7676849E+000  -0.1504864E+001
  -0.1337602E+001  -0.6638952E+001
  -0.6009814E+001  -0.1172367E+002
  -0.1243310E+002  -0.1533283E+002
  -0.1635507E+002  -0.1492889E+002
  -0.1716012E+002  -0.1565053E+002
  -0.1324962E+002  -0.1464946E+002
  -0.6921873E+001  -0.9039527E+001
   0.1565350E+001  -0.3173093E+001
   0.6099724E+001  -0.6486895E+000
   0.7721003E+001   0.5206330E+000
   0.8199576E+001   0.2383901E+001
   0.5554303E+001   0.1897511E+001
   0.2345049E+001   0.1238989E+001
   0.4567360E+000   0.1939052E+001
  -0.2957627E+000   0.2466694E+001
   0.1721331E+000   0.5846186E+001
   0.2002870E+001   0.1017424E+002
   0.4243861E+001   0.1043864E+002
   0.8176907E+001   0.8064302E+001
   0.1077959E+002   0.5894946E+001
   0.8540499E+001   0.2946536E+001
   0.8309689E+000  -0.3088063E+001
  -0.4821924E+001  -0.5839201E+001
  -0.7065705E+001  -0.6878993E+001
  -0.9154426E+001  -0.8845584E+001
  -0.8235714E+001  -0.9483033E+001
  -0.5353389E+001  -0.5249543E+001
  -0.1729243E+001   0.2295467E+001
  -0.9645959E+000   0.2889690E+001
   0.4939480E-001   0.4509708E+001
   0.2040955E+000   0.5486883E+001
  -0.1082381E-001   0.2505385E+001
   0.5616988E+000   0.1683496E+001
   0.3616656E+001   0.1051039E+001
   0.5820826E+001  -0.2871371E-001
   0.5535703E+001   0.6411396E+000
   0.4794073E+001   0.7198982E+000
   0.3689552E+001   0.1290060E+001
   0.2423489E+001   0.8057843E+000
   0.1436028E+001  -0.5337261E+000
  -0.7991649E+000  -0.4429070E+001
  -0.5503553E+001  -0.9128762E+001
  -0.1314505E+002  -0.1370480E+002
  -0.1748603E+002  -0.1320413E+002
  -0.1806215E+002  -0.1431739E+002
  -0.1372022E+002  -0.1573616E+002
  -0.8414427E+001  -0.1487526E+002
  -0.9826104E+000  -0.7679873E+001
   0.2256022E+001  -0.4402274E+001
   0.3240166E+001  -0.3737631E+001
   0.4589955E+001  -0.2156557E+001
   0.3921917E+001   0.3145516E+000
   0.1883440E+001   0.9729324E+000
   0.5345985E+000   0.2097053E+001
   0.3796516E+000   0.3137975E+001
   0.1350835E+001   0.6911591E+001
   0.3717112E+001   0.1087136E+002
   0.6567893E+001   0.1089516E+002
   0.1044849E+002   0.8374326E+001
   0.1146214E+002   0.6934123E+001
   0.7317136E+001   0.4995670E+001
   0.2236297E+000  -0.1151714E+000
  -0.3499583E+001  -0.3547718E+001
  -0.5106375E+001  -0.4928677E+001
  -0.6347895E+001  -0.6758694E+001
  -0.5358949E+001  -0.7024365E+001
  -0.3547847E+001  -0.4245417E+001
  -0.1881329E+001  -0.4342618E+000
  -0.1484468E+001   0.2903867E+000
  -0.5085664E+000   0.1199928E+001
  -0.5155743E+000   0.1988073E+001
  -0.8640684E+000  -0.1340700E+001
   0.1447020E+001   0.1066931E+000
   0.4216951E+001  -0.1197193E+001
   0.6555452E+001  -0.2382798E+001
   0.6962103E+001  -0.1788223E+000
   0.5688467E+001   0.4837637E+000
   0.4941406E+001   0.2036299E+001
   0.4085612E+001   0.2481526E+001
   0.2893917E+001   0.2588108E+001
  -0.3986784E+000   0.5811338E+000
  -0.5388767E+001  -0.3284681E+001
  -0.1265025E+002  -0.9131742E+001
  -0.1642228E+002  -0.9969485E+001
  -0.1620684E+002  -0.1102965E+002
  -0.1229617E+002  -0.1352155E+002
  -0.7534014E+001  -0.1422031E+002
  -0.2289013E+001  -0.8454054E+001
  -0.2116251E+000  -0.4902035E+001
  -0.2784948E-001  -0.4842841E+001
   0.1336145E+001  -0.3734009E+001
   0.1656564E+001  -0.9532230E+000
   0.1042304E+001   0.1064314E+001
   0.9955139E+000   0.2530068E+001
   0.1876975E+001   0.3757949E+001
   0.2654170E+001   0.6159217E+001
   0.4341722E+001   0.8986761E+001
   0.6812970E+001   0.9704755E+001
   0.8933261E+001   0.9344212E+001
   0.7817851E+001   0.8952500E+001
   0.4495387E+001   0.7857904E+001
   0.4437701E+000   0.4253914E+001
  -0.1633010E+001   0.1390671E+001
  -0.2907618E+001  -0.9215700E+000
  -0.3724178E+001  -0.3208477E+001
  -0.3246883E+001  -0.3032064E+001
  -0.2957437E+001  -0.3667955E+001
  -0.2820105E+001  -0.3641091E+001
  -0.2296997E+001  -0.3116092E+001
  -0.1206366E+001  -0.2716615E+001
  -0.1760196E+001  -0.2862800E+001
  -0.2391777E+001  -0.4183448E+001
   0.1802224E+001  -0.7508130E+000
   0.4287360E+001  -0.1983007E+001
   0.7420782E+001  -0.3205627E+001
   0.9724442E+001   0.1189533E+001
   0.1000654E+002   0.4309569E+001
   0.9284624E+001   0.6187063E+001
   0.7854005E+001   0.7068267E+001
   0.5357308E+001   0.7250933E+001
   0.4515998E+000   0.5099120E+001
  -0.5434464E+001  -0.1051258E+001
  -0.1253590E+002  -0.6941018E+001
  -0.1585041E+002  -0.8068464E+001
  -0.1500731E+002  -0.8854932E+001
  -0.1129707E+002  -0.1040847E+002
  -0.7122138E+001  -0.1023160E+002
  -0.3134566E+001  -0.5620785E+001
  -0.1933850E+001  -0.2538339E+001
  -0.2019329E+001  -0.2973914E+001
  -0.8185790E+000  -0.2723943E+001
   0.9722965E-001  -0.9502945E+000
   0.6127008E+000   0.1326895E+001
   0.2096822E+001   0.3085755E+001
   0.3891441E+001   0.4007584E+001
   0.4300326E+001   0.4938798E+001
   0.5043392E+001   0.6893061E+001
   0.6247920E+001   0.7965800E+001
   0.6330429E+001   0.8422990E+001
   0.4330285E+001   0.7931037E+001
   0.2312012E+001   0.7471099E+001
   0.2566016E+000   0.4844069E+001
  -0.9244994E+000   0.2507821E+001
  -0.1779517E+001  -0.5421501E-001
  -0.2457841E+001  -0.1497371E+001
  -0.2540641E+001  -0.1081366E+001
  -0.3950011E+001  -0.6145569E+001
  -0.4797039E+001  -0.7716320E+001
  -0.3953483E+001  -0.7038246E+001
  -0.2630812E+001  -0.6333541E+001
  -0.4221585E+001  -0.6981374E+001
  -0.3489672E+001  -0.2696885E+001
   0.1985931E+001   0.9389662E+000
   0.4003399E+001  -0.4149575E+000
   0.7940876E+001  -0.1313899E+001
   0.1110681E+002   0.3053173E+001
   0.1238523E+002   0.6155571E+001
   0.1299332E+002   0.7688004E+001
   0.1255818E+002   0.8298517E+001
   0.9102025E+001   0.8431815E+001
   0.2080639E+001   0.5640253E+001
  -0.4735040E+001   0.7487949E+000
  -0.1179674E+002  -0.3519418E+001
  -0.1481849E+002  -0.4682473E+001
  -0.1435651E+002  -0.5544986E+001
  -0.1131466E+002  -0.6763948E+001
  -0.8195757E+001  -0.6717791E+001
  -0.4565432E+001  -0.3594189E+001
  -0.3489886E+001  -0.2037551E+001
  -0.2932341E+001  -0.2183269E+001
  -0.1274007E+001  -0.1804130E+001
  -0.3597567E-001  -0.5563777E-001
   0.1214633E+001   0.2517204E+001
   0.3444657E+001   0.4276292E+001
   0.5395535E+001   0.4888067E+001
   0.5767909E+001   0.5534035E+001
   0.5868288E+001   0.6813890E+001
   0.5588297E+001   0.7292956E+001
   0.4104586E+001   0.7174528E+001
   0.2204140E+001   0.6228143E+001
   0.7469530E+000   0.5315249E+001
  -0.3349749E+000   0.3160394E+001
  -0.8428329E+000   0.1168803E+001
  -0.1192601E+001  -0.3504501E+000
  -0.1613270E+001  -0.1043590E+001
  -0.1847616E+001  -0.4582442E+000
  -0.4221035E+001  -0.7542193E+001
  -0.6014529E+001  -0.9260353E+001
  -0.5780002E+001  -0.8038324E+001
  -0.5039546E+001  -0.6383210E+001
  -0.6979201E+001  -0.5573838E+001
  -0.4397937E+001   0.9374276E-001
   0.1786655E+001   0.3073682E+001
   0.3731701E+001   0.1483824E+001
   0.8080983E+001   0.1075565E+000
   0.1269635E+002   0.3880134E+001
   0.1388272E+002   0.6664856E+001
   0.1597612E+002   0.8027429E+001
   0.1728836E+002   0.7865587E+001
   0.1377780E+002   0.8099584E+001
   0.4283544E+001   0.5953404E+001
  -0.3499703E+001   0.1752120E+001
  -0.1041674E+002  -0.1464111E+001
  -0.1321454E+002  -0.2820158E+001
  -0.1341240E+002  -0.3929960E+001
  -0.1134423E+002  -0.4304016E+001
  -0.9507737E+001  -0.3854255E+001
  -0.6425692E+001  -0.2024781E+001
  -0.5571619E+001  -0.1998492E+001
  -0.4139398E+001  -0.3946808E+000
  -0.1257162E+001   0.6518061E+000
   0.6481284E+000   0.2573960E+001
   0.2681585E+001   0.5162557E+001
   0.5210533E+001   0.6574883E+001
   0.6773326E+001   0.5943136E+001
   0.6349712E+001   0.5092653E+001
   0.5461092E+001   0.5534156E+001
   0.4051527E+001   0.5148926E+001
   0.2383843E+001   0.4246844E+001
   0.1073026E+001   0.3126641E+001
   0.1243684E-001   0.1808240E+001
  -0.7318770E+000   0.5877739E+000
  -0.1152088E+001   0.8439988E-001
  -0.1366035E+001  -0.2754113E+000
  -0.1424874E+001  -0.2980169E+000
  -0.1542444E+001   0.2896344E+000
  -0.3965879E+001  -0.6856497E+001
  -0.6089061E+001  -0.8359717E+001
  -0.6355886E+001  -0.6764075E+001
  -0.6658422E+001  -0.4773280E+001
  -0.8721849E+001  -0.2458511E+001
  -0.4785068E+001   0.8066835E+000
   0.8026937E+000   0.4427211E+001
   0.3069508E+001   0.2596214E+001
   0.7522117E+001   0.1156812E+001
   0.1400879E+002   0.4469400E+001
   0.1634871E+002   0.7298856E+001
   0.1989630E+002   0.8406729E+001
   0.2159866E+002   0.8376260E+001
   0.1756125E+002   0.9163254E+001
   0.6343881E+001   0.7979027E+001
  -0.2204263E+001   0.3779741E+001
  -0.7703158E+001   0.1026037E+001
  -0.9600092E+001  -0.1534651E+001
  -0.1025962E+002  -0.2473297E+001
  -0.9852472E+001  -0.2110982E+001
  -0.9146953E+001  -0.1267616E+001
  -0.7800008E+001  -0.1250855E+001
  -0.7309289E+001  -0.1822140E+001
  -0.5607917E+001  -0.1623535E+000
  -0.1289154E+001   0.4598858E+001
   0.1387680E+001   0.6429472E+001
   0.4267344E+001   0.8788436E+001
   0.6956955E+001   0.9785618E+001
   0.8362532E+001   0.8580754E+001
   0.6339008E+001   0.4413835E+001
   0.4552350E+001   0.3805247E+001
   0.2772414E+001   0.2866160E+001
   0.1360564E+001   0.1549932E+001
   0.4913794E+000   0.6129792E+000
  -0.2644641E+000  -0.4229319E-001
  -0.9349149E+000  -0.2042999E+000
  -0.1456984E+001  -0.1914515E+000
  -0.1646965E+001  -0.1678067E+000
  -0.1534346E+001  -0.1264870E+000
  -0.1492529E+001   0.4829355E+000
  -0.3640557E+001  -0.6699512E+001
  -0.5429980E+001  -0.8520671E+001
  -0.5615163E+001  -0.7238816E+001
  -0.6344125E+001  -0.5032757E+001
  -0.8375148E+001  -0.2878290E+001
  -0.4410327E+001   0.2579705E+001
  -0.3893271E+000   0.5508689E+001
   0.2176531E+001   0.3841067E+001
   0.6355037E+001   0.2252195E+001
   0.1247274E+002   0.4273981E+001
   0.1618823E+002   0.7330689E+001
   0.1962565E+002   0.8242952E+001
   0.2011787E+002   0.8493494E+001
   0.1664332E+002   0.9012754E+001
   0.7150075E+001   0.7138888E+001
  -0.4836228E+000   0.2091405E+001
  -0.5230300E+001  -0.7801720E+000
  -0.7013255E+001  -0.2359823E+001
  -0.8201180E+001  -0.2679017E+001
  -0.8968568E+001  -0.1941824E+001
  -0.9087973E+001  -0.9491454E+000
  -0.8411970E+001  -0.8533301E+000
  -0.8037104E+001  -0.1482527E+001
  -0.6503969E+001   0.2231661E+000
  -0.1504541E+001   0.7187311E+001
   0.2065701E+001   0.9415098E+001
   0.5562205E+001   0.1165548E+002
   0.7949132E+001   0.1224146E+002
   0.8751952E+001   0.1059979E+002
   0.6258973E+001   0.4836138E+001
   0.4228092E+001   0.2519270E+001
   0.2395584E+001   0.9132936E+000
   0.1302337E+001  -0.3823306E+000
   0.5915095E+000  -0.3887522E+000
  -0.2495129E+000  -0.1834542E+000
  -0.1151284E+001   0.2789844E-001
  -0.1866724E+001   0.2427324E+000
  -0.2059529E+001   0.2117692E+000
  -0.1985136E+001   0.4974334E-001
  -0.1862367E+001   0.3646227E+000
  -0.3547473E+001  -0.5620208E+001
  -0.4440597E+001  -0.6941376E+001
  -0.4470387E+001  -0.5950400E+001
  -0.5033264E+001  -0.3481707E+001
  -0.6712842E+001  -0.7292443E+000
  -0.4035888E+001   0.5969029E+001
  -0.1209344E+001   0.6761599E+001
   0.1438468E+001   0.4881387E+001
   0.5387203E+001   0.3046452E+001
   0.9834570E+001   0.3319616E+001
   0.1114305E+002   0.5432483E+001
   0.1326827E+002   0.6759510E+001
   0.1403144E+002   0.6958954E+001
   0.1238262E+002   0.6841755E+001
   0.6300482E+001   0.4547960E+001
   0.1260881E+001   0.2154418E+001
  -0.2443527E+001  -0.2722025E+000
  -0.3955150E+001  -0.1869475E+001
  -0.5145278E+001  -0.2438958E+001
  -0.6607387E+001  -0.1767736E+001
  -0.7945035E+001  -0.1160004E+001
  -0.8241777E+001  -0.6658743E+000
  -0.7946628E+001  -0.1142423E+001
  -0.6501394E+001   0.7226887E+000
  -0.1532669E+001   0.8809068E+001
   0.2401323E+001   0.1118364E+002
   0.6079218E+001   0.1330203E+002
   0.7737373E+001   0.1382333E+002
   0.8544572E+001   0.1200291E+002
   0.6454603E+001   0.5132327E+001
   0.4594860E+001   0.1061249E+001
   0.2590678E+001  -0.1282178E+001
   0.1924519E+001  -0.1567357E+001
   0.1299152E+001  -0.7892582E+000
   0.2526945E+000  -0.2141019E+000
  -0.9596345E+000   0.2111580E+000
  -0.2023835E+001   0.1032047E+001
  -0.3002575E+001   0.8896122E+000
  -0.3519061E+001   0.2403189E+000
  -0.3412242E+001  -0.1499590E+000
  -0.3464964E+001  -0.2989238E+001
  -0.3352682E+001  -0.3735559E+001
  -0.3143261E+001  -0.3027857E+001
  -0.3649977E+001  -0.8218755E+000
  -0.5299222E+001   0.3065111E+001
  -0.3848369E+001   0.5859292E+001
  -0.2020263E+001   0.5700065E+001
   0.7366958E+000   0.4074088E+001
   0.4196348E+001   0.1757273E+001
   0.8104392E+001   0.1196054E+001
   0.8417007E+001   0.2742967E+001
   0.9367108E+001   0.4526664E+001
   0.9609779E+001   0.5124617E+001
   0.8981970E+001   0.5387905E+001
   0.5220760E+001   0.4221484E+001
   0.1964821E+001   0.2854042E+001
  -0.5821283E+000   0.7442569E+000
  -0.1916449E+001  -0.1333972E+001
  -0.3169245E+001  -0.2557749E+001
  -0.4905873E+001  -0.2204361E+001
  -0.6327190E+001  -0.1320024E+001
  -0.7328760E+001  -0.7064156E+000
  -0.7164549E+001  -0.7963686E+000
  -0.5847631E+001   0.1445140E+001
  -0.1376754E+001   0.1047950E+002
   0.2415630E+001   0.1265260E+002
   0.5398450E+001   0.1371380E+002
   0.6862858E+001   0.1403657E+002
   0.8623535E+001   0.1200637E+002
   0.7223988E+001   0.3959794E+001
   0.5286290E+001  -0.2107446E+001
   0.3511688E+001  -0.3275553E+001
   0.3456560E+001  -0.2608156E+001
   0.2745341E+001  -0.1470518E+001
   0.1510990E+001  -0.6314223E+000
   0.5795627E+000   0.1193391E+001
  -0.1177765E+001   0.1258823E+001
  -0.3730848E+001   0.3509404E+000
  -0.5335368E+001  -0.5251091E+000
  -0.5647284E+001  -0.1138369E+001
  -0.4367177E+001  -0.1710255E+001
  -0.3343313E+001  -0.1898335E+001
  -0.2381112E+001  -0.7318017E+000
  -0.2443293E+001   0.5149108E+000
  -0.3843067E+001   0.3896510E+001
  -0.3572742E+001   0.2864798E+001
  -0.2626028E+001   0.3139803E+001
  -0.2525753E+000   0.2113936E+001
   0.2706156E+001   0.4007591E+000
   0.6361766E+001   0.2536004E+000
   0.7138638E+001   0.1640297E+001
   0.7370604E+001   0.3094225E+001
   0.6809135E+001   0.3761269E+001
   0.5848136E+001   0.4200752E+001
   0.3757087E+001   0.3777096E+001
   0.1717819E+001   0.2520568E+001
   0.2333221E+000   0.6164741E+000
  -0.8654881E+000  -0.2149643E+001
  -0.2201312E+001  -0.3593142E+001
  -0.4070083E+001  -0.3321904E+001
