#dalpdx  dalpdy   dalpdz
  -0.2080756E+002   0.4070100E+001   0.5570822E+001
  -0.8953742E+001   0.6654019E+001   0.3740300E+001
  -0.3227998E+001   0.8676011E+001   0.2231920E+001
   0.1971747E+001   0.9108410E+001  -0.9479566E+000
   0.2777557E+002   0.5518336E+001  -0.1931236E+001
   0.1952902E+002  -0.3378160E+000   0.2214342E+001
   0.1031846E+002  -0.2809952E+001   0.5892546E+001
   0.9707873E+001  -0.3791961E+001   0.7414683E+001
   0.1108903E+002  -0.4901254E+001   0.6305760E+001
   0.2275523E+002  -0.1786565E+001   0.6037078E+001
   0.6831827E+001   0.1703047E+001   0.6426475E+001
   0.2585609E+001   0.3191154E+001   0.4317817E+001
  -0.8003118E+000   0.5268899E+001   0.3038060E+001
  -0.6753936E+000   0.6693658E+001   0.2021618E+001
   0.1447829E+001   0.6435973E+001   0.1627487E+001
   0.2136276E+001   0.5951037E+001   0.1473356E+001
   0.5933640E+000   0.5811762E+001   0.1833075E+001
   0.2581806E+001   0.4576825E+001   0.2310433E+001
   0.2906246E+001   0.3122518E+001   0.2764743E+001
  -0.7119519E+000   0.2612324E+001   0.2557437E+001
  -0.6175488E+001   0.2972589E+001   0.2241548E+001
  -0.6295212E+001   0.2559603E+001   0.2490995E+001
  -0.7608033E+001   0.5451314E+000   0.2352470E+001
  -0.6301900E+001  -0.1264637E+001   0.1514397E+001
  -0.1981985E+001  -0.1460717E+001   0.1431006E+001
  -0.1513908E+001   0.4126017E-002   0.2448632E+001
  -0.4044759E+001   0.1709464E+001   0.3672576E+001
  -0.3015831E+001   0.3465688E+001   0.2393282E+001
   0.4024808E+000   0.4998039E+001   0.2087805E+001
  -0.9128897E+000   0.5932584E+001   0.7788515E+000
   0.1867496E+001   0.4365947E+001  -0.8517521E+000
   0.6367121E+001   0.2021147E+001  -0.2762389E+001
   0.6577026E+001   0.1122249E+001  -0.2618074E+001
   0.3340238E+001   0.1521823E+001  -0.1333140E+001
   0.2882791E+001   0.2307618E+001  -0.6453056E-001
   0.4654260E+000  -0.4281015E+001   0.1808411E+001
  -0.2868238E+001  -0.6719086E+001   0.2960241E+001
  -0.4998939E+001  -0.6533940E+001   0.4674774E+001
  -0.1607961E+002  -0.5360419E+001   0.8569082E+001
  -0.4136346E+002  -0.2999665E+001   0.5872353E+001
  -0.1789992E+002   0.5857605E+000   0.9962186E+000
  -0.6939416E+001   0.2961187E+001  -0.3270484E+001
  -0.3037016E+001   0.3299392E+001  -0.5497890E+001
  -0.6415994E+000   0.3307821E+001  -0.9076427E+001
   0.2402467E+002   0.1371930E+001  -0.9741430E+001
   0.1700162E+002  -0.1195529E+001  -0.5047963E+001
   0.1063184E+002  -0.1101830E+001   0.3754323E+000
   0.9363553E+001  -0.5112273E+000   0.2728096E+001
   0.1189274E+002  -0.6828607E+000   0.2746019E+001
   0.2591363E+002   0.6567643E+000   0.3394260E+001
   0.8356680E+001   0.2466583E+001   0.5087180E+001
   0.3677281E+001   0.2940744E+001   0.3339646E+001
   0.1662005E+001   0.3927828E+001   0.2271000E+001
   0.6540308E+000   0.6456914E+001   0.1607943E+001
   0.7540019E+000   0.6879854E+001   0.1389268E+001
   0.1703123E+001   0.5962472E+001   0.1360172E+001
   0.1854108E+000   0.5444248E+001   0.1661785E+001
   0.3561292E+000   0.4653657E+001   0.1964691E+001
   0.7033512E+000   0.1941199E+001   0.2204830E+001
  -0.1075828E+001   0.2322656E+000   0.2269838E+001
  -0.5134565E+001   0.4447972E+000   0.2077151E+001
  -0.7017062E+001   0.1378319E+001   0.2337105E+001
  -0.9142835E+001   0.5683256E+000   0.2341652E+001
  -0.8117772E+001  -0.1002423E+001   0.1383639E+001
  -0.1920923E+001  -0.2187632E+001   0.1345284E+001
  -0.2921019E+000  -0.1565955E+001   0.1935406E+001
  -0.2148717E+001  -0.2983614E+000   0.3478406E+001
  -0.1556505E+001   0.2056358E+001   0.3162439E+001
   0.1874219E+001   0.3222442E+001   0.3524905E+001
  -0.4645892E+000   0.4307478E+001   0.2381359E+001
  -0.1316568E-001   0.4089062E+001   0.1226744E+001
   0.4206617E+001   0.1830455E+001  -0.3425231E+000
   0.5963122E+001  -0.7804396E+000  -0.7943594E+000
   0.3977621E+001  -0.1498163E+001   0.1007191E+000
   0.3097322E+001  -0.2150371E+001   0.1109532E+001
  -0.2842178E+001  -0.7560279E+001   0.1876958E+001
  -0.5626086E+001  -0.1064054E+002   0.3261945E+001
  -0.4871124E+001  -0.1263141E+002   0.4982896E+001
  -0.1536024E+002  -0.1269064E+002   0.7728842E+001
  -0.3650590E+002  -0.1062171E+002   0.4267754E+001
  -0.1435059E+002  -0.7368530E+001  -0.7051046E+000
  -0.4223697E+001  -0.4751740E+001  -0.5382043E+001
  -0.1316622E+001  -0.1213010E+001  -0.7982257E+001
   0.1080458E+001   0.2959423E+001  -0.1122432E+002
   0.2228707E+002   0.7942879E+001  -0.1197711E+002
   0.1687146E+002   0.7902237E+001  -0.8040496E+001
   0.1165044E+002   0.8691582E+001  -0.2906138E+001
   0.9329782E+001   0.8959867E+001  -0.7326477E+000
   0.1080990E+002   0.7604865E+001  -0.2707788E+000
   0.2596117E+002   0.4203108E+001   0.1366855E+001
   0.9032862E+001   0.3416077E+001   0.4091039E+001
   0.3587374E+001   0.3144882E+001   0.2624011E+001
   0.2083633E+001   0.2716898E+001   0.1589272E+001
   0.9180499E+000   0.2189694E+001   0.9885076E+000
   0.2902850E-001   0.1376148E+001   0.9469658E+000
   0.5207555E+000   0.2344561E+000   0.1067787E+001
  -0.9685572E-001  -0.5070319E+000   0.1493978E+001
  -0.2007858E+000  -0.5407456E+000   0.1948471E+001
  -0.4404884E+000  -0.5763206E+000   0.2416424E+001
  -0.1317503E+001  -0.4325444E+000   0.2903846E+001
  -0.3561258E+001   0.2804850E-001   0.3045966E+001
  -0.6916733E+001   0.1292955E+001   0.2943287E+001
  -0.9905561E+001   0.1443318E+001   0.2744266E+001
  -0.9710068E+001   0.9997773E+000   0.1750833E+001
  -0.2376210E+001   0.4375976E+000   0.1705972E+001
   0.2537369E+000   0.6197615E+000   0.1765466E+001
   0.5712020E+000   0.1139311E+001   0.2558287E+001
   0.1311867E+001   0.4183338E+001   0.3246741E+001
   0.2912565E+001   0.6487000E+001   0.4638689E+001
  -0.1274702E+000   0.6894321E+001   0.3994171E+001
  -0.7267070E+000   0.6720433E+001   0.3402795E+001
   0.1071889E+001   0.5545700E+001   0.2904637E+001
   0.2408755E+001   0.1629150E+001   0.2169559E+001
   0.2453556E+001  -0.2876620E+001   0.1686355E+001
   0.7156609E+000  -0.5049608E+001   0.1477159E+001
  -0.5480826E+001  -0.3391771E+001  -0.1386548E+001
  -0.7740633E+001  -0.5880733E+001  -0.1743624E+000
  -0.6324022E+001  -0.7425310E+001   0.1643023E+001
  -0.2017984E+002  -0.1272873E+002   0.4001197E+001
  -0.3152841E+002  -0.1180592E+002   0.5472726E+000
  -0.1117467E+002  -0.7449330E+001  -0.2869149E+001
  -0.1570429E+001  -0.3505549E+001  -0.7155250E+001
   0.1922954E+001  -0.5833214E+000  -0.1018777E+002
   0.9252469E+001   0.4179926E+001  -0.1287288E+002
   0.2330639E+002   0.1225279E+002  -0.1329275E+002
   0.1791429E+002   0.1284658E+002  -0.1127842E+002
   0.1227555E+002   0.1343023E+002  -0.7393693E+001
   0.9388011E+001   0.1404579E+002  -0.5182965E+001
   0.9486338E+001   0.1462868E+002  -0.4821628E+001
   0.2069941E+002   0.1111599E+002  -0.2501360E+001
   0.7491929E+001   0.6211837E+001   0.1818218E+001
   0.2506676E+001   0.3853066E+001   0.1334045E+001
   0.1165520E+001   0.1992575E+001   0.6603455E+000
  -0.9630121E-001   0.6041884E+000   0.4250856E+000
  -0.7007255E+000   0.4009903E-002   0.7414810E+000
  -0.5937600E+000  -0.7969114E+000   0.1016238E+001
  -0.2293405E+000  -0.1145741E+001   0.1508449E+001
  -0.4952944E-001  -0.1034740E+001   0.2027656E+001
  -0.1575104E+000  -0.7249431E+000   0.2616771E+001
  -0.7648235E+000  -0.1194749E+000   0.3275133E+001
  -0.2486942E+001   0.5111746E+000   0.3536292E+001
  -0.6267765E+001   0.1831076E+001   0.3296614E+001
  -0.9414270E+001   0.2878185E+001   0.2720967E+001
  -0.1084401E+002   0.1979995E+001   0.1903310E+001
  -0.2482137E+001   0.1003605E+001   0.1994034E+001
   0.7598886E+000   0.6374528E+000   0.1735644E+001
   0.8450223E+000  -0.1488334E+001   0.1910725E+001
   0.3197723E+001  -0.3617309E+001   0.2882394E+001
   0.5222667E+001  -0.2444434E+001   0.4770903E+001
   0.1198245E+000  -0.2206774E+000   0.4416435E+001
  -0.1111186E+001   0.1710331E+000   0.4174506E+001
  -0.3335492E+000   0.1014376E+001   0.4230255E+001
  -0.9863062E+000   0.1693036E+001   0.3520735E+001
  -0.1051456E+000   0.1103939E+001   0.1575373E+001
  -0.1269965E+001  -0.7654814E+000  -0.6893194E+000
  -0.8066391E+001  -0.4264613E+001  -0.2422133E+001
  -0.9531028E+001  -0.6273723E+001  -0.1465453E+001
  -0.8818761E+001  -0.7060134E+001   0.3081228E+000
  -0.2596055E+002  -0.1107016E+002   0.8290758E+000
  -0.2503090E+002  -0.8298829E+001  -0.3128431E+001
  -0.6610705E+001  -0.7927960E+000  -0.5154154E+001
   0.2042594E+001   0.5058388E+001  -0.8564479E+001
   0.5546955E+001   0.8702911E+001  -0.1150399E+002
   0.1817047E+002   0.1523503E+002  -0.1270103E+002
   0.2679777E+002   0.2272595E+002  -0.1081913E+002
   0.1704838E+002   0.2127655E+002  -0.1006932E+002
   0.1157340E+002   0.1719685E+002  -0.8082005E+001
   0.8826860E+001   0.1465519E+002  -0.6932568E+001
   0.8374953E+001   0.1220802E+002  -0.6749504E+001
   0.1303384E+002   0.6667433E+001  -0.4942084E+001
   0.4727147E+001  -0.3278923E+000  -0.6056353E+000
   0.1108979E+001  -0.1245532E+001   0.1486682E+000
   0.2794741E+000  -0.1349495E+001   0.1963325E+000
  -0.3856222E+000  -0.1318195E+001   0.2827614E+000
  -0.1007382E+001  -0.1257016E+001   0.5372352E+000
  -0.8758121E+000  -0.1251815E+001   0.8530291E+000
  -0.5064018E-001  -0.9095378E+000   0.1340455E+001
   0.1861479E+000  -0.5758864E+000   0.1934382E+001
   0.2237118E+000  -0.2902818E+000   0.2577959E+001
  -0.1455333E+000  -0.6381903E-002   0.3229418E+001
  -0.1888773E+001   0.4230697E+000   0.3591880E+001
  -0.4898000E+001   0.1131058E+001   0.3324479E+001
  -0.8961195E+001   0.1751831E+001   0.2543251E+001
  -0.1236919E+002   0.5117399E+000   0.2412823E+001
  -0.2761149E+001   0.4336220E+000   0.2628133E+001
  -0.1089713E+000   0.1904077E+000   0.2289273E+001
  -0.3180786E+001  -0.6742249E+000   0.2685215E+001
  -0.3091910E+000  -0.5752016E+001   0.4589751E+001
   0.6799085E+001  -0.7818331E+001   0.5631430E+001
   0.5072412E+000  -0.8935970E+001   0.4740006E+001
  -0.7726633E+000  -0.9403516E+001   0.4970905E+001
   0.9278253E+000  -0.9447289E+001   0.5083761E+001
   0.1727830E+001  -0.7370897E+001   0.3614187E+001
   0.2950164E+000  -0.3670196E+001   0.1485258E+001
  -0.2971020E+001  -0.2743091E+001  -0.9236875E+000
  -0.9134594E+001  -0.5228233E+001  -0.1858678E+001
  -0.9688738E+001  -0.4624233E+001  -0.1387518E+001
  -0.9645743E+001  -0.3913187E+001  -0.4440243E+000
  -0.2713626E+002  -0.5296271E+001  -0.2218299E+001
  -0.1792540E+002   0.2935439E+000  -0.7550059E+001
   0.1130485E+001   0.5830857E+001  -0.9990610E+001
   0.8386588E+001   0.1148135E+002  -0.1301597E+002
   0.1065020E+002   0.1590274E+002  -0.1495487E+002
   0.2590438E+002   0.2149788E+002  -0.1396021E+002
   0.2737898E+002   0.2219800E+002  -0.9535959E+001
   0.1155437E+002   0.1919906E+002  -0.6883815E+001
   0.5527697E+001   0.1392639E+002  -0.4883879E+001
   0.4028634E+001   0.8499610E+001  -0.4480876E+001
   0.3873695E+001   0.4364143E+001  -0.4729585E+001
   0.5773067E+001   0.1111715E+001  -0.3426512E+001
   0.2871804E+001  -0.2294628E+001  -0.5116356E+000
   0.1037531E+001  -0.2600746E+001   0.8099128E-001
   0.2880558E+000  -0.2558032E+001   0.1424614E+000
  -0.1958971E+000  -0.2609499E+001   0.1441264E+000
  -0.8228248E+000  -0.2404132E+001   0.2529234E+000
  -0.4364377E+000  -0.1952907E+001   0.5836895E+000
   0.4779759E+000  -0.1404589E+001   0.1031975E+001
   0.6628511E+000  -0.7778333E+000   0.1556651E+001
   0.4917550E+000  -0.1583285E+000   0.2121327E+001
  -0.1034906E+000  -0.1266697E+000   0.2713600E+001
  -0.1939913E+001  -0.3101451E+000   0.3069132E+001
  -0.4072504E+001  -0.2314816E+000   0.3028657E+001
  -0.9800350E+001  -0.1340818E+000   0.2779315E+001
  -0.1169830E+002   0.2440392E+000   0.3285747E+001
  -0.2327387E+001   0.1645320E+001   0.3271380E+001
   0.1543023E-001   0.2320242E+001   0.3141172E+001
  -0.4273949E+001   0.2491581E+001   0.4015189E+001
  -0.4781601E+001   0.7503927E+000   0.6709953E+001
   0.3789713E+001  -0.3011613E+001   0.7061405E+001
  -0.1800944E+001  -0.7460986E+001   0.5834920E+001
  -0.1558928E+001  -0.9954550E+001   0.6376979E+001
   0.4715134E+000  -0.1100390E+002   0.6501590E+001
   0.4550406E+001  -0.1092271E+002   0.4221422E+001
   0.3021594E+001  -0.8554185E+001   0.1721713E+001
  -0.1989877E+001  -0.6280096E+001   0.3539665E-001
  -0.6361966E+001   0.4635596E-001  -0.2551123E+001
  -0.7974472E+001   0.3913908E+001  -0.3001297E+001
  -0.1029763E+002   0.4053740E+001  -0.2367595E+001
  -0.2592265E+002   0.2996347E+001  -0.5290428E+001
  -0.1348447E+002   0.5792801E+001  -0.1040343E+002
   0.4090748E+001   0.6455974E+001  -0.1169963E+002
   0.8761900E+001   0.5047581E+001  -0.1327098E+002
   0.1226736E+002   0.4743726E+001  -0.1436404E+002
   0.2885574E+002   0.6184196E+001  -0.1208994E+002
   0.2358953E+002   0.4909954E+001  -0.6105255E+001
   0.8141338E+001   0.2404496E+001  -0.2745577E+001
   0.3023976E+001   0.9856408E+000  -0.1284415E+001
   0.2519587E+001   0.6601991E+000  -0.1412946E+001
   0.2652083E+001   0.2542936E+000  -0.1967530E+001
   0.3016325E+001  -0.1432794E+001  -0.1440646E+001
   0.1878323E+001  -0.2630377E+001  -0.2255622E+000
   0.1181775E+001  -0.2721043E+001  -0.1651806E+000
   0.3662598E+000  -0.2448886E+001  -0.1665586E+000
  -0.4644938E+000  -0.2317453E+001  -0.1584935E+000
  -0.6950586E+000  -0.2754715E+001  -0.2842321E-001
  -0.3648857E-001  -0.2785367E+001   0.2757413E+000
   0.1041804E+001  -0.2443937E+001   0.6500997E+000
   0.1240189E+001  -0.1968271E+001   0.1087044E+001
   0.9994700E+000  -0.1702652E+001   0.1525829E+001
  -0.4368321E+000  -0.1468607E+001   0.1859866E+001
  -0.1655182E+001  -0.1051278E+001   0.2208967E+001
  -0.4053144E+001  -0.7621761E+000   0.2390074E+001
  -0.9513274E+001  -0.3795604E+000   0.2327091E+001
  -0.9729354E+001   0.1099229E+001   0.2990159E+001
  -0.9126819E+000   0.2976802E+001   0.3080048E+001
   0.2990423E+000   0.3910121E+001   0.3352374E+001
  -0.4556764E+001   0.4094165E+001   0.4796910E+001
  -0.7493300E+001   0.1727451E+001   0.8509206E+001
  -0.3775706E+000  -0.1970708E+001   0.9281946E+001
  -0.6070825E+001  -0.6894562E+001   0.8010579E+001
  -0.4082913E+001  -0.1122036E+002   0.8900173E+001
  -0.5130793E+000  -0.1372888E+002   0.8608777E+001
   0.6301317E+001  -0.1270931E+002   0.5058926E+001
   0.5481031E+001  -0.9702843E+001   0.1793476E+001
   0.1035755E+001  -0.5357376E+001  -0.5600755E-001
   0.9359223E+000   0.2881061E+001  -0.2860251E+001
  -0.4839268E+001   0.1050150E+002  -0.4425426E+001
  -0.1112503E+002   0.1311009E+002  -0.4547185E+001
  -0.2718494E+002   0.1110672E+002  -0.8705074E+001
  -0.1439991E+002   0.9415075E+001  -0.1398685E+002
   0.1409897E+001   0.4988663E+001  -0.1473733E+002
   0.6581540E+001   0.8065077E+000  -0.1544473E+002
   0.1230831E+002  -0.1865125E+001  -0.1609003E+002
   0.3009584E+002  -0.1832330E+001  -0.1268043E+002
   0.2156741E+002  -0.2547579E+001  -0.4751588E+001
   0.7144477E+001  -0.1871250E+001  -0.5071074E+000
   0.2961876E+001  -0.1099447E+001   0.7935857E+000
   0.2299926E+001  -0.9263124E+000   0.7411489E+000
   0.1871218E+001  -0.1258431E+001   0.1886466E+000
   0.1680977E+001  -0.1952392E+001  -0.3039578E+000
   0.1713327E+001  -0.2493613E+001  -0.2125738E+000
   0.1336367E+001  -0.2290215E+001  -0.3452102E+000
   0.7520777E+000  -0.2130045E+001  -0.3132727E+000
  -0.2590419E+000  -0.1722985E+001  -0.3094740E+000
  -0.1287393E+001  -0.1611842E+001  -0.2110195E+000
  -0.3407210E+000  -0.2455199E+001   0.8003132E-001
   0.1177045E+001  -0.3083015E+001   0.4403568E+000
   0.1479500E+001  -0.3181512E+001   0.8795738E+000
   0.1168007E+001  -0.2989403E+001   0.1288545E+001
  -0.9701374E-001  -0.3075026E+001   0.1371663E+001
  -0.3621172E+000  -0.1845568E+001   0.1619327E+001
  -0.3692074E+001  -0.3799777E+000   0.1578276E+001
  -0.8109520E+001   0.9109244E+000   0.1346134E+001
  -0.7628804E+001   0.2817905E+001   0.2087690E+001
   0.7515387E+000   0.4617702E+001   0.2340171E+001
   0.4543163E+000   0.5596699E+001   0.2896190E+001
  -0.5219718E+001   0.5385285E+001   0.5395030E+001
  -0.1083419E+002   0.3299833E+001   0.9605811E+001
  -0.5369630E+001   0.1206633E+001   0.1030712E+002
  -0.1215967E+002  -0.3286664E+001   0.8681522E+001
  -0.9145403E+001  -0.1006787E+002   0.9388811E+001
  -0.2195463E+001  -0.1457885E+002   0.8789870E+001
   0.9589814E+001  -0.1360250E+002   0.4717114E+001
   0.9974917E+001  -0.1057826E+002   0.1579775E+001
   0.8547099E+001  -0.5651306E+001  -0.2586543E+000
   0.7903815E+001  -0.2916278E+001  -0.1420796E+000
   0.3238490E+000   0.2643072E+001  -0.1440739E+001
  -0.1029553E+002   0.5791417E+001  -0.2697482E+001
  -0.2747471E+002   0.8217643E+001  -0.8251208E+001
  -0.1852849E+002   0.7587400E+001  -0.1453433E+002
  -0.3497426E+001   0.7520789E+000  -0.1742697E+002
   0.3479667E+001  -0.4448262E+001  -0.1873106E+002
   0.1061853E+002  -0.6755602E+001  -0.1941422E+002
   0.2872145E+002  -0.9049567E+001  -0.1566883E+002
   0.2263671E+002  -0.1080608E+002  -0.7732393E+001
   0.1033093E+002  -0.5928725E+001  -0.1971565E+001
   0.4430073E+001  -0.1565210E+001  -0.1157812E+000
   0.2188209E+001  -0.2219702E-001   0.3282755E+000
   0.1560919E+001  -0.2778290E+000   0.3833534E+000
   0.1156174E+001  -0.6563396E+000   0.1294994E-001
   0.1410805E+001  -0.1226782E+001  -0.3313122E+000
   0.1313638E+001  -0.1874986E+001  -0.3723644E+000
   0.8085512E+000  -0.2138819E+001  -0.1773912E+000
   0.5826560E-001  -0.2088936E+001  -0.8034927E-001
  -0.1225284E+001  -0.1789919E+001  -0.3156133E-001
  -0.1167344E+001  -0.1609132E+001  -0.1229933E-001
   0.4323401E+000  -0.2222364E+001   0.2468318E+000
   0.1371239E+001  -0.2818373E+001   0.7476967E+000
   0.1121370E+001  -0.3021432E+001   0.1198281E+001
  -0.2314006E+000  -0.3562012E+001   0.1066183E+001
   0.1405034E+001  -0.3402882E+001   0.1448158E+001
  -0.2085181E+001  -0.1635290E+001   0.1160630E+001
  -0.6266822E+001   0.1691397E-001   0.8538574E+000
  -0.5196930E+001   0.2592265E+001   0.1370566E+001
   0.2379105E+001   0.4604749E+001   0.1599479E+001
   0.1044579E+001   0.5944362E+001   0.2202016E+001
  -0.6436521E+001   0.5744675E+001   0.5941467E+001
  -0.1210754E+002   0.5423377E+001   0.9710165E+001
  -0.7054531E+001   0.4850543E+001   0.9887884E+001
  -0.1546094E+002   0.3389017E+001   0.7879340E+001
  -0.1575334E+002   0.7578972E+000   0.7135639E+001
  -0.4272994E+001  -0.3970024E+001   0.5781473E+001
   0.1133075E+002  -0.4714243E+001   0.2063075E+001
   0.1111847E+002  -0.4934410E+001   0.3984358E+000
   0.1174605E+002  -0.5189092E+001   0.2523559E+000
   0.1053370E+002  -0.4800050E+001   0.2546491E+001
   0.4970221E+001  -0.1755790E+001   0.2307990E+001
  -0.7109895E+001   0.2218275E+001   0.8913188E+000
  -0.2238373E+002   0.8042636E+001  -0.4793518E+001
  -0.2037615E+002   0.1182116E+002  -0.1103971E+002
  -0.1175178E+002   0.8632208E+001  -0.1535965E+002
  -0.2962063E+001  -0.2079818E+000  -0.1784527E+002
   0.7883351E+001  -0.6772312E+001  -0.1899996E+002
   0.2406429E+002  -0.1115848E+002  -0.1614206E+002
   0.2238119E+002  -0.1358869E+002  -0.1031910E+002
   0.1678486E+002  -0.1223450E+002  -0.4857129E+001
   0.1002764E+002  -0.5307726E+001  -0.2083386E+001
   0.3693311E+001   0.4133505E+000  -0.1073639E+001
   0.1169307E+001   0.1349165E+001  -0.5056969E+000
   0.4721502E+000   0.7691193E+000  -0.2523783E+000
   0.4924579E+000  -0.2319792E+000  -0.2261996E+000
   0.5011337E+000  -0.1230994E+001  -0.5561085E-001
   0.4955907E+000  -0.2020461E+001   0.1641001E+000
   0.1532146E+000  -0.2289586E+001   0.1695987E+000
  -0.8586707E+000  -0.2319757E+001   0.1163512E+000
  -0.1075975E+001  -0.2045564E+001  -0.4183250E-001
   0.9458163E-001  -0.2049105E+001  -0.9369716E-001
   0.1083005E+001  -0.2065568E+001   0.2701128E+000
   0.9008345E+000  -0.2110420E+001   0.7207376E+000
  -0.8262687E+000  -0.2517861E+001   0.3905272E+000
   0.1849541E+001  -0.2789075E+001   0.1040002E+001
  -0.5866973E+000  -0.2184699E+001   0.1111688E+001
  -0.4363189E+001  -0.7059001E+000   0.1075748E+001
  -0.2289639E+001   0.2874353E+001   0.1247799E+001
   0.3568753E+001   0.4306928E+001   0.1469242E+001
   0.1559864E+001   0.4526944E+001   0.2192027E+001
  -0.6401516E+001   0.4200783E+001   0.6341371E+001
  -0.1071468E+002   0.6560042E+001   0.9040497E+001
  -0.8429542E+001   0.6490287E+001   0.9114643E+001
  -0.1596491E+002   0.5933262E+001   0.7747153E+001
  -0.1789421E+002   0.5859551E+001   0.6388391E+001
  -0.7010365E+001   0.4790399E+001   0.3702379E+001
   0.8854928E+001   0.1144829E+001   0.9283546E+000
   0.8679245E+001  -0.3909539E+001   0.1194472E+001
   0.1214112E+002  -0.6137703E+001   0.1910346E+001
   0.1189298E+002  -0.4634053E+001   0.3810318E+001
   0.7716371E+001  -0.3811693E+001   0.4143336E+001
  -0.2746350E+001  -0.1481878E+001   0.3440931E+001
  -0.1799021E+002   0.3083197E+001   0.5120209E-001
  -0.1888019E+002   0.6204001E+001  -0.4564193E+001
  -0.1666428E+002   0.5178159E+001  -0.7874537E+001
  -0.1097075E+002   0.2266529E+000  -0.1092252E+002
   0.2455727E+001  -0.6604597E+001  -0.1318644E+002
   0.2035075E+002  -0.1150523E+002  -0.1260913E+002
   0.2257743E+002  -0.1303172E+002  -0.1009959E+002
   0.2041136E+002  -0.1022692E+002  -0.6762029E+001
   0.1628116E+002  -0.6099952E+001  -0.4064214E+001
   0.8113252E+001  -0.8370717E+000  -0.2202486E+001
   0.1387565E+001   0.1621966E+001  -0.7208398E+000
  -0.1073765E+000   0.1725987E+001   0.7043838E-002
  -0.4078697E+000   0.1210905E+001   0.2792300E+000
  -0.4070649E+000   0.4527691E+000   0.5085596E+000
  -0.1936719E+000  -0.4362633E+000   0.6525746E+000
  -0.4589895E+000  -0.1122982E+001   0.4694761E+000
  -0.1095918E+001  -0.2356441E+001   0.3862629E+000
  -0.9664748E+000  -0.2747067E+001   0.2287801E+000
   0.4946259E-001  -0.2780831E+001   0.1014145E+000
   0.1171517E+001  -0.2769525E+001   0.2643827E+000
   0.1014858E+001  -0.2764752E+001   0.6635362E+000
  -0.9788548E+000  -0.2692323E+001  -0.7546356E-001
   0.2224792E+001  -0.2078122E+001   0.7258999E+000
   0.5344873E+000  -0.1458585E+001   0.1054731E+001
  -0.1587408E+001  -0.6120212E-001   0.1076114E+001
  -0.5088969E+000   0.1736021E+001   0.1162336E+001
   0.4489126E+001   0.2506458E+001   0.1769144E+001
   0.7038858E+000   0.2261929E+001   0.2460806E+001
  -0.6907292E+001   0.1105562E+001   0.6145650E+001
  -0.7696584E+001   0.1794890E+001   0.7358352E+001
  -0.9342442E+001   0.3159495E+001   0.7706621E+001
  -0.1562803E+002   0.4202788E+001   0.7045422E+001
  -0.1726892E+002   0.5727359E+001   0.5506883E+001
  -0.7184516E+001   0.7180534E+001   0.2484930E+001
   0.3480258E+001   0.6520512E+001   0.8224141E+000
   0.4173630E+001   0.1915946E+001   0.1938064E+001
   0.1042863E+002  -0.2558100E+001   0.2870118E+001
   0.9575547E+001   0.2688068E-001   0.4412906E+001
   0.8469009E+001  -0.1920654E+001   0.5249250E+001
  -0.2891988E+000  -0.1118352E+001   0.4901701E+001
  -0.1410411E+002   0.1684950E+001   0.3185605E+001
  -0.1646438E+002   0.5383497E+001   0.1150262E+000
  -0.1937309E+002   0.6430472E+001  -0.1910821E+001
  -0.1631014E+002   0.2226090E+001  -0.4977740E+001
  -0.2780093E+001  -0.2358112E+001  -0.7835593E+001
   0.1653557E+002  -0.6732952E+001  -0.9313815E+001
   0.2234174E+002  -0.9721633E+001  -0.9177866E+001
   0.2408560E+002  -0.9314203E+001  -0.8024961E+001
   0.2080823E+002  -0.4685705E+001  -0.5917954E+001
   0.1190152E+002  -0.1318228E+001  -0.3389323E+001
   0.2277805E+001   0.7250388E+000  -0.8705827E+000
  -0.2416144E+000   0.1089721E+001   0.4599900E+000
  -0.1036398E+001   0.7334900E+000   0.1062987E+001
  -0.1181268E+001   0.1575987E+000   0.1359769E+001
  -0.9163021E+000  -0.2210134E+000   0.1403779E+001
  -0.1099123E+001  -0.7307676E+000   0.1033932E+001
  -0.2444208E+001  -0.1050516E+001   0.8381284E+000
  -0.1484183E+001  -0.2526110E+001   0.7205203E+000
  -0.1909461E-001  -0.2989852E+001   0.5040846E+000
   0.1256789E+001  -0.2955814E+001   0.5390642E+000
   0.8663443E+000  -0.2780727E+001   0.9880541E+000
  -0.3941411E+000  -0.3560580E+001   0.1124940E+000
   0.3031153E+001  -0.2654892E+001   0.8749505E+000
   0.7097528E+000  -0.2614091E+001   0.1509056E+001
  -0.7161898E+000  -0.3188060E+001   0.2025903E+001
  -0.3104416E+000  -0.3448853E+001   0.2773668E+001
   0.5268455E+001  -0.3395129E+001   0.3671058E+001
  -0.2501266E+000  -0.3618248E+001   0.3984367E+001
  -0.6927223E+001  -0.3956093E+001   0.6717931E+001
  -0.6101456E+001  -0.1881338E+001   0.6538801E+001
  -0.8196306E+001  -0.4581343E-001   0.5877257E+001
  -0.1291028E+002   0.3038628E+001   0.4913873E+001
  -0.1466834E+002   0.7035685E+001   0.2833811E+001
  -0.5512441E+001   0.1010528E+002   0.3873884E-003
   0.2108023E+001   0.1075835E+002  -0.6585898E+000
   0.9385447E+000   0.9485752E+001   0.8911181E+000
   0.4899926E+001   0.5540089E+001   0.2574603E+001
   0.3855419E+001   0.5389901E+001   0.3939920E+001
