#dalpdx  dalpdy   dalpdz
   0.8795620E+001  -0.3336176E+001   0.2870284E+001
  -0.1925179E+000  -0.3458984E+001   0.7757723E+000
  -0.2928223E+002   0.7963584E-001   0.4777143E+001
   0.3375786E+002  -0.5402032E+001  -0.9105668E+001
  -0.2598094E+002   0.5834790E+001   0.6411535E+001
   0.2176822E+002  -0.2599450E+002   0.3478971E+001
  -0.1650934E+002  -0.4072155E+002   0.3351553E+002
  -0.2845512E+002  -0.4243157E+002   0.6070864E+002
  -0.9246651E+001  -0.4918054E+002   0.4295918E+002
   0.3558449E+002   0.2659081E+001   0.5270168E+001
  -0.6647299E+001   0.2789926E+002   0.7644094E+001
   0.2899998E+002  -0.7034101E+001   0.9175778E+001
   0.1525610E+002  -0.4746640E+001   0.2356367E+002
   0.4612239E+001  -0.9139728E+001   0.7292636E+001
   0.5202042E+001  -0.5624431E+001   0.7052327E+001
   0.1058359E+001   0.5174541E+001   0.3563030E+001
  -0.2621468E+002  -0.1929632E+002   0.4870836E+001
  -0.1135150E+001  -0.1101259E+002   0.2389057E+002
   0.2821198E+002   0.4615645E+002   0.7725984E+001
  -0.3107140E+002  -0.1261653E+003   0.3920280E+002
   0.8859175E+001  -0.1145270E+003   0.8051417E+002
  -0.1694649E+003  -0.1708525E+003   0.1584198E+002
   0.3396769E+002  -0.1543485E+003  -0.2484508E+002
   0.1561328E+003   0.2420670E+003   0.8266226E+002
   0.5048467E+002   0.1160982E+003   0.4398078E+002
   0.7872554E+001   0.1468380E+002   0.3740542E+001
  -0.9738218E+001  -0.3848924E+001  -0.5361101E+001
  -0.2897062E+002  -0.2465032E+002  -0.1414283E+002
   0.1324919E+002  -0.2197191E+002  -0.5662464E+001
  -0.4486413E+000  -0.6408492E+001  -0.3433429E+001
  -0.1342290E+002   0.1657351E+001  -0.8380316E+001
   0.5578241E+002  -0.1405816E+002  -0.1525731E+001
  -0.1083186E+003  -0.4575732E+002  -0.2817779E+002
   0.9939045E+002   0.3673031E+002   0.6092613E+002
   0.1020455E+002   0.3980336E+002   0.1569443E+002
   0.7255691E+000   0.1922540E+002   0.1023962E+002
  -0.2344929E+002   0.3956220E+002   0.6485870E+001
  -0.2451123E+002   0.4381994E+002   0.6988753E+001
   0.4125231E+001  -0.2520796E+002  -0.5060977E+001
   0.1619121E+002  -0.3181998E+002  -0.5565832E+001
   0.9449819E+001  -0.1413044E+002  -0.1784119E+001
   0.4212354E+001  -0.6604478E+001  -0.8178991E+000
  -0.1865696E+002  -0.2659865E+001   0.1997545E+001
   0.2026957E+002  -0.9678482E+001  -0.2852866E+001
  -0.9499055E+001   0.2985420E+001   0.2165585E+001
  -0.1135160E+002  -0.6367823E+002  -0.1147025E+002
   0.2298178E+001  -0.1364641E+002   0.1849017E+002
   0.4565421E+001   0.3351049E+002  -0.8420413E+001
   0.1388562E+002   0.5813874E+002  -0.4729965E+002
   0.2181330E+002   0.2648747E+002  -0.1883890E+002
  -0.1295820E+002   0.1037563E+001   0.2611683E+002
   0.2458473E+002  -0.1941586E+002   0.3825006E+002
   0.2500128E+002   0.2355284E+001   0.3131624E+002
  -0.8881903E+001  -0.9663853E+001   0.2687653E+001
   0.2164728E+002  -0.6914142E+001   0.1056608E+002
  -0.1299394E+002   0.9954557E+000   0.6022904E+001
  -0.2604520E+002  -0.6739252E+001   0.1312870E+002
   0.1365353E+002  -0.1823340E+002  -0.7234048E-001
  -0.2706823E+003  -0.3894450E+003  -0.4977301E+002
   0.1177458E+003   0.7732181E+002   0.8684607E+002
  -0.2935448E+002   0.9680135E+001   0.2062196E+002
  -0.3112908E+002   0.2127795E+003  -0.9554065E+001
   0.1991203E+003   0.9081763E+002   0.9740353E+001
   0.4514525E+001   0.1367460E+002   0.2655349E+001
   0.2043647E+001   0.2615462E+001   0.6277812E+000
  -0.2438695E+001  -0.2526552E+000  -0.2634185E+001
  -0.1084842E+002   0.8669352E+000  -0.5503691E+001
  -0.2973060E+002   0.2124787E+002   0.3119077E+001
   0.2163766E+002   0.7167101E+001   0.7605436E+001
   0.1164068E+001   0.1566517E+002   0.5986890E+001
  -0.1114620E+002   0.1969082E+002   0.5911709E+001
  -0.1392472E+002  -0.5694579E+001  -0.2913169E+001
  -0.4742011E+002   0.1363903E+002  -0.4951656E+001
   0.4782528E+002   0.1604121E+002   0.1700339E+002
   0.1490263E+001  -0.7081383E+001   0.2130206E+000
   0.1583311E+001  -0.1464403E+001   0.1742378E+001
  -0.2376537E+001   0.2301395E+000   0.1276979E+001
  -0.7503507E+001   0.6269623E+001   0.1839777E+001
  -0.9876165E+001   0.1347723E+002   0.2092115E+001
  -0.3764971E+002   0.4155328E+002   0.1248868E+002
   0.3214051E+002  -0.1725301E+002  -0.5155227E+001
   0.5618459E+001  -0.3948474E+001  -0.1458470E+001
  -0.1376348E+002  -0.1368924E+001  -0.9954674E+000
  -0.3587827E+002  -0.6698211E+001   0.2093396E+001
   0.9199418E+001  -0.6083890E+002   0.6613135E+001
  -0.1485024E+003   0.2593070E+002   0.9075120E+002
   0.9248527E+002   0.6753330E+001  -0.5247053E+002
   0.9307102E+001   0.3441919E+002  -0.3931182E+002
   0.1036228E+001   0.2667104E+002  -0.3228669E+002
   0.2131052E+001   0.1331867E+002  -0.2090432E+002
  -0.1505573E+002   0.1583192E+002  -0.1193149E+002
  -0.5817351E+000   0.1578231E+002   0.2436190E+002
   0.9533227E+001  -0.9524092E+000   0.3335756E+002
  -0.2405229E+002  -0.1165473E+001   0.6752934E+001
   0.3452023E+002  -0.1508546E+002   0.1370729E+002
   0.1008465E+001   0.1911962E+001   0.3116446E+001
  -0.5110848E+002   0.1686270E+002   0.7296229E+001
  -0.8428552E+002   0.7062987E+001   0.1137370E+001
  -0.1872524E+003   0.7888339E+002   0.1663440E+003
  -0.7229236E+001  -0.7724069E+002   0.7709826E+002
   0.2953034E+003   0.1402823E+003   0.3001640E+002
  -0.5955463E+002   0.6574264E+002  -0.3353343E+002
   0.4212615E+002   0.5082002E+001   0.1339790E+002
  -0.7442769E+001  -0.3715353E+002  -0.2683002E+001
   0.8204777E+001  -0.1807468E+002  -0.6935887E+001
  -0.1393644E+001  -0.9953794E+001  -0.7515100E+001
  -0.2764390E+001  -0.3267512E+001  -0.3525025E+001
  -0.1730880E+001   0.5713035E+001   0.4266662E+001
  -0.2403993E+002   0.2261607E+002   0.7294363E+001
   0.1621351E+002  -0.1351937E+002   0.3394558E+001
  -0.1166156E+001   0.5782329E+000   0.1048498E+001
  -0.7249810E+002   0.4793673E+002  -0.9239558E+001
   0.3032349E+002  -0.4480677E+002   0.5300001E+001
   0.2400937E+002  -0.2641065E+002   0.5304604E+001
   0.6008687E+001  -0.5131040E+001   0.1837818E+001
   0.8199491E+001  -0.7731340E+001  -0.2071378E+001
  -0.9613684E+000  -0.2884377E+001  -0.1475716E+001
  -0.3584367E+001  -0.3378748E+001  -0.2382610E+001
  -0.8696894E+001   0.4307576E+001  -0.9063185E+000
  -0.3303196E+002   0.5861042E+001   0.6663186E+001
   0.6347832E+002  -0.9449819E+000  -0.2766812E+001
   0.6414175E+001   0.3229679E+001  -0.1446938E+001
  -0.9129367E+000   0.2735882E+001  -0.1923323E+001
  -0.6414690E+001   0.2432155E+002  -0.5196760E+001
  -0.3768069E+001   0.4049740E+002  -0.5629992E+001
  -0.1879274E+003   0.5313302E+002   0.7977769E+002
   0.1864830E+003  -0.1722388E+003  -0.1196997E+003
   0.1705019E+002  -0.1115536E+002  -0.2745129E+002
  -0.8659654E+001   0.1830243E+000  -0.1319819E+002
   0.8802628E+000  -0.8817021E+001  -0.1799309E+002
  -0.9283462E+001  -0.5205457E+001  -0.1193585E+002
   0.1826083E+001   0.1022507E+001   0.1823613E+002
  -0.7513445E+001  -0.1896184E+001   0.1297198E+002
   0.1283669E+002   0.7647023E+001   0.4003825E+001
   0.8874417E+000   0.2755432E+002  -0.2494827E+001
   0.7187445E+001   0.2100483E+001   0.2350947E+001
  -0.3918044E+002   0.1068703E+002   0.7025886E+001
  -0.5064081E+002   0.4023771E+001   0.9547111E+001
  -0.5555848E+003   0.1545176E+002   0.1142433E+003
   0.2295232E+003   0.4746193E+002  -0.5377223E+002
   0.1640928E+003   0.2893994E+002  -0.4225725E+002
  -0.4137843E+002  -0.1766687E+002  -0.1528297E+002
  -0.3449762E+002  -0.4806967E+002   0.2277788E+002
  -0.4413941E+001  -0.5762129E+002   0.3991884E+002
   0.2079044E+002  -0.2328911E+002  -0.3521020E+001
   0.5941415E+001  -0.5927868E+000   0.9300381E+000
   0.3767807E+001   0.1208131E+001   0.7522387E+001
   0.1678534E+001   0.2262949E+001   0.6539293E+001
  -0.8304987E+001   0.8409610E+000   0.1128790E+001
  -0.1446475E+002   0.5152938E+001   0.5449836E+001
   0.1949775E+002  -0.5671975E+001  -0.1925513E+001
  -0.4564790E+001   0.8006009E+001  -0.6702069E+000
  -0.1189365E+001   0.3790213E+002  -0.3609278E+001
   0.7430099E+001   0.2470697E+002  -0.2521979E+001
   0.1809333E+001   0.6255893E+001  -0.2218061E+000
  -0.4118966E+001   0.7332203E+001   0.1986129E+001
   0.8030309E+000  -0.5867509E+001  -0.2968767E+001
  -0.8399371E+001  -0.6184399E+001  -0.4804674E+001
   0.8972361E+000  -0.1171608E+002  -0.2748946E+001
  -0.2584547E+002  -0.1473775E+001   0.1536919E+001
   0.8056850E+002   0.3336199E+001   0.3248624E+001
  -0.1887440E+002  -0.2664813E+002  -0.8539296E+000
   0.5260498E+000  -0.4813509E+002  -0.6852826E+000
   0.8331200E+001  -0.4749119E+002  -0.4639271E+001
   0.2064769E+001  -0.3192663E+002  -0.4912187E+001
  -0.5348769E+002   0.4423076E+001   0.9285200E+001
  -0.1728881E+003   0.2080977E+003   0.6607367E+002
   0.2717702E+003  -0.2781954E+003  -0.9143333E+002
  -0.1764367E+001  -0.1992073E+002  -0.5877887E+001
  -0.1223975E+001  -0.4157610E+001  -0.7809372E+000
   0.6430782E-001   0.3571498E+001   0.1930034E+001
   0.2137062E+002   0.2049737E+002   0.2076517E+002
  -0.2307687E+002  -0.1688426E+002   0.2190699E+002
   0.3624950E+002   0.1175465E+001  -0.3326552E+001
   0.9327913E+000   0.9948478E+001  -0.2931520E+001
   0.1493867E+001   0.3573968E+001   0.1822074E+000
  -0.2396828E+002   0.2134552E+000   0.2280103E+001
  -0.1956547E+002   0.4320630E+001   0.7042459E+001
  -0.5999695E+003   0.4419467E+002   0.4733664E+001
   0.2985854E+003  -0.1488539E+002  -0.2929605E+002
   0.8662162E+002  -0.5650182E+002  -0.6190956E+002
   0.4821100E+001   0.8346318E+001   0.1028294E+002
  -0.3004054E+002   0.4575129E+002   0.2623446E+001
  -0.1189354E+003  -0.2026719E+003   0.1307621E+003
   0.1472852E+003  -0.4509395E+002  -0.2197521E+002
   0.1817233E+001   0.4898083E+001   0.9743166E+000
   0.2045200E+001   0.2614461E+001   0.5166853E+001
  -0.1478098E+001   0.1609927E+000   0.1172726E+001
  -0.1412324E+002  -0.6061429E+001  -0.3209576E+001
  -0.9922756E+001   0.1830472E+001   0.5031687E+001
   0.2158855E+002   0.7591563E+001  -0.3666857E+001
   0.2485824E+001   0.3362841E+001  -0.9689654E+000
   0.1301864E+001   0.5552248E+001  -0.1061514E+001
   0.4184490E+000   0.3838033E+001  -0.1164755E+000
  -0.5345423E+000   0.2211051E+001   0.5760744E+000
  -0.1076230E+001   0.2233197E+001   0.6611197E+000
  -0.3594468E+001   0.4629705E+001   0.1041125E+001
  -0.5193279E+001   0.5236146E+001   0.1913899E+001
  -0.1108722E+002   0.8992381E+001   0.2830285E+001
   0.3111440E+001  -0.2851411E+001   0.2641514E+001
   0.5941818E+002  -0.1427677E+002   0.1372495E+002
  -0.5580317E+002   0.5875528E+001   0.3963018E+001
   0.1373139E+002   0.1104642E+001  -0.9654865E+000
   0.2347609E+002   0.4072834E+002   0.2975731E+000
  -0.1371371E+002   0.5472014E+002   0.9752841E+001
  -0.2996488E+002   0.5703110E+002   0.1649626E+002
  -0.2285756E+002   0.1233991E+003   0.1491996E+002
  -0.2575941E+003   0.3722400E+003   0.1128574E+003
   0.1132745E+003  -0.6647740E+002  -0.2448405E+002
   0.1729867E+002  -0.6169236E+000   0.1314126E+002
   0.6737067E+001   0.7440417E+001   0.1292763E+002
   0.2920907E+001   0.9429641E-003   0.1436287E+002
  -0.3035669E+001   0.2367888E-001   0.5696093E+001
   0.3308635E+002   0.6922784E+001  -0.7987763E+001
   0.2689923E+001   0.2883425E+001  -0.1602203E+001
  -0.9985570E+001  -0.3225042E+001   0.2271725E+001
  -0.1598791E+002  -0.4168774E+001   0.3397154E+000
   0.6182977E+001   0.9469656E+001   0.4706710E+001
  -0.5647737E+003   0.4936950E+002  -0.6624944E+002
   0.1135084E+003   0.1501090E+002   0.6887602E+002
   0.7751489E+002  -0.8149085E+002  -0.6646880E+001
   0.2262914E+002  -0.9156470E+002   0.2273732E+002
  -0.5587681E+002  -0.1195134E+003   0.5601952E+001
  -0.4072397E+003   0.6305153E+002  -0.1183965E+002
   0.5248855E+003  -0.6067512E+002  -0.1436500E+003
   0.3618949E+001  -0.2220176E+000  -0.1467211E+001
   0.1245887E+001   0.3174995E+000  -0.6773101E+000
  -0.4592492E+001  -0.1654368E+001  -0.9016133E+000
  -0.1095381E+002  -0.2972184E+001  -0.2429937E+001
   0.9433323E+001   0.1272376E+002   0.2824026E+001
   0.5809237E+001   0.7222111E+001  -0.1107674E+001
   0.1710821E+001   0.2772316E+001  -0.8209705E+000
   0.1067587E+000   0.1331595E+001  -0.2115829E+000
  -0.2297976E+001  -0.1508060E+001   0.7948537E+000
   0.4771505E+000  -0.3086804E+001   0.6967369E+000
   0.1226301E+001  -0.5701130E+000   0.2919133E+000
  -0.1381518E+001   0.2443127E+001   0.8403828E+000
  -0.3097625E+001   0.4065421E+001   0.2294474E+001
  -0.6070709E+001   0.5617099E+001   0.3002277E+001
  -0.3313898E+001  -0.3673179E+001   0.4584707E+000
  -0.5222719E+002   0.1492610E+002   0.6266186E+001
  -0.4541521E+002  -0.3874923E+002   0.2143165E+002
   0.4474614E+002  -0.3205483E+002  -0.3699477E+001
   0.3504742E+002  -0.6933234E+001   0.3674843E-001
   0.4652274E+001   0.4719597E+001  -0.2087327E-001
  -0.2203761E+001  -0.1326223E+000   0.7030302E+000
  -0.5707164E+000  -0.3794156E+001   0.2023157E+001
  -0.5680356E+002   0.1640333E+002   0.2557128E+002
   0.2869281E+002   0.4951791E+002  -0.2300385E+002
   0.2845995E+002  -0.6265488E+001  -0.1621322E+002
   0.3473600E+001  -0.1675669E+002  -0.3894977E+001
  -0.9277757E+001  -0.1033496E+002   0.1738818E+001
   0.1463000E+002   0.3861962E+002  -0.1247340E+002
   0.1071147E+002   0.9862614E+001  -0.6774461E+001
  -0.2670208E+001  -0.4343588E+001  -0.2027567E+000
  -0.2245927E+002  -0.2746785E+002   0.9108967E+001
   0.1722360E+002   0.7185429E+001   0.8600721E+001
  -0.4339602E+001   0.3320056E+001   0.2373398E+000
  -0.5195679E+003  -0.1526946E+003  -0.2805882E+002
   0.3850582E+002   0.6021059E+002   0.1582528E+002
  -0.9327152E+002  -0.1195058E+003   0.7370390E+002
   0.5970243E+002   0.1029142E+001   0.1650272E+001
   0.3593617E+002   0.3292700E+002  -0.1607866E+001
  -0.3229438E+003  -0.9083096E+001  -0.5228972E+001
   0.4877416E+003   0.1618730E+003  -0.2066680E+003
   0.5793996E+001  -0.2545673E+001  -0.4844425E+001
   0.8031182E+000  -0.1387310E+001  -0.1909914E+001
  -0.4840320E+001  -0.5388302E+000  -0.3398105E+000
   0.1751891E+001   0.6344452E+001   0.1034556E+001
   0.6324719E+001   0.4831495E+001   0.3829249E+000
   0.1634049E+001   0.2154083E+001  -0.2986480E+000
   0.3786156E+000   0.7633343E+000  -0.1136718E+000
  -0.1588782E+001  -0.5440301E+000   0.5409529E+000
  -0.6461371E+001  -0.3236990E+001   0.3036686E+001
   0.3444597E+001  -0.7326870E+000   0.7378151E+000
   0.3526285E+001   0.2519716E+001  -0.8903211E+000
   0.1861588E+000   0.2959660E+001   0.2402298E+000
  -0.2073589E+001   0.3661921E+001   0.1223193E+001
  -0.3312405E+001   0.4771868E+001   0.1219215E+001
  -0.2738895E+002   0.1230415E+002   0.3840029E+001
  -0.9524162E+001   0.1600385E+002  -0.1325149E+002
  -0.8103898E+002   0.2618967E+002   0.1053979E+002
  -0.4848201E+001   0.4263730E+002  -0.1727169E+002
   0.6152322E+002  -0.1585514E+002   0.1342804E+001
   0.4411506E+001  -0.1197397E+001  -0.1073235E+001
  -0.8292032E+001   0.2624731E+001  -0.2383555E+001
   0.2989468E+001  -0.3488338E+001   0.2898699E+001
   0.2533003E+001  -0.3654607E+000   0.3048358E+001
  -0.8912923E+001   0.3305193E+002   0.8796613E+000
  -0.7165312E+001   0.3853287E+002  -0.1993849E+002
  -0.3332986E+001   0.1629940E+002  -0.1364314E+002
   0.4034536E+001   0.2939034E+002  -0.9394929E+001
  -0.2075540E+001  -0.9703376E+001   0.2479002E+001
  -0.1019987E+002  -0.4501401E+002   0.4493193E+001
  -0.5363191E+002  -0.1104190E+003   0.1174296E+002
   0.2425983E+002  -0.1013872E+003   0.9680828E+002
   0.3840802E+002  -0.2794224E+001   0.4821599E+002
  -0.4943730E+002  -0.1408892E+002   0.3370157E+001
  -0.1898563E+003   0.7209740E+001   0.5589754E+002
  -0.1768860E+003  -0.1388716E+003   0.1532654E+003
   0.1022763E+003   0.1115626E+003  -0.2569747E+002
   0.4155153E+002   0.9244493E+002  -0.2459581E+002
  -0.5790390E+002   0.2577841E+002  -0.3161965E+002
  -0.1944570E+001   0.1938452E+003  -0.1901918E+003
   0.5892855E+002   0.2104946E+002  -0.7386071E+002
   0.6318616E+001  -0.1695391E+001  -0.8743318E+001
   0.1624399E+001   0.2049356E+000  -0.1847688E+001
  -0.1173907E+001   0.2929298E+001   0.1206138E+001
   0.4323804E+001   0.7827058E+001   0.1718139E+001
   0.1622358E+001   0.1750973E+001   0.4681128E+000
   0.1315609E+000  -0.2791717E+000   0.3468808E+000
  -0.1077086E+001  -0.2432601E+001   0.9246733E+000
  -0.3745185E+001  -0.5159666E+001   0.2232263E+001
  -0.4306170E+001  -0.3010027E+001   0.3321550E+001
   0.1987592E+001  -0.5857811E+001   0.2987818E+001
   0.8123229E+001  -0.3736937E+001  -0.1575288E+001
   0.8329181E+000   0.8654009E+000  -0.2715921E-001
  -0.1005145E+001   0.1801040E+001   0.4891267E+000
  -0.2006706E+001   0.2880347E+001   0.6979782E+000
  -0.1938587E+002   0.5787737E+001   0.4839262E+001
   0.9369726E+001  -0.4166496E+001   0.1798244E+001
  -0.1016054E+003   0.7436618E+001   0.3187785E+002
  -0.4206950E+002   0.9441461E+001  -0.3411916E+001
   0.4116287E+002   0.3692282E+001  -0.2892843E+001
   0.1339013E+002  -0.5861028E+001  -0.1444615E+001
  -0.1168779E+002  -0.1172328E+002  -0.3022477E+001
  -0.4367864E+001  -0.1869862E+002   0.4366882E+001
   0.9074229E+001  -0.2661064E+002   0.4826792E+001
   0.4722837E+001  -0.1824721E+002   0.2235849E+001
   0.2996239E+001   0.2115596E+001  -0.1173519E+001
   0.9164000E+000   0.3846071E+001   0.1226901E+000
   0.1612463E+001   0.3381205E+000   0.1079607E+001
  -0.9035606E+002  -0.1410612E+003   0.4357383E+002
  -0.1126261E+002  -0.6138088E+002  -0.3812484E+002
  -0.2754787E+002  -0.3539429E+002  -0.6028640E+002
   0.3316967E+002  -0.1832183E+003  -0.3654299E+002
   0.1217023E+003  -0.2567740E+002   0.1434972E+003
  -0.7761427E+002  -0.1121417E+002   0.1948333E+002
  -0.3054578E+003  -0.5092813E+002   0.1154968E+003
   0.1584110E+003   0.1446204E+002   0.4632209E+002
   0.9091051E+002   0.2102697E+002  -0.1745705E+002
   0.7139193E+001  -0.2353825E+001  -0.4760537E+001
  -0.1763944E+001   0.7286233E+001  -0.9579230E+001
  -0.7091866E+000   0.2822849E+002  -0.3582728E+002
   0.1050241E+002   0.1605624E+002  -0.2847626E+002
   0.5163826E+001   0.4176853E+001  -0.6457556E+001
   0.1925342E+001   0.1372461E+001  -0.6954612E+000
   0.1620978E+001   0.7536000E+000   0.8614549E+000
   0.8599076E+000  -0.7384224E-001   0.6326183E+000
  -0.1014304E+001  -0.3060263E+001   0.6659043E+000
  -0.2925692E+001  -0.6204147E+001   0.1301925E+001
  -0.4178101E+001  -0.7427033E+001   0.1889880E+001
  -0.3360543E+001  -0.5530589E+001   0.2046560E+001
  -0.2045704E+001  -0.2916989E+001   0.2638897E+001
   0.5274700E+000  -0.2700346E+001   0.3536173E+001
   0.1471308E+002  -0.4059057E+001  -0.2193581E+001
   0.2808748E+001  -0.1026254E+001  -0.8011314E-002
  -0.4338459E-001   0.6433188E+000   0.2180476E+000
  -0.1603243E+001   0.9648254E+000   0.5439748E+000
  -0.1378127E+002   0.1697581E+001   0.5143069E+001
  -0.5904434E+001   0.8604644E+000   0.5220032E+001
  -0.3551064E+002   0.9984643E+001   0.1322905E+001
  -0.5356762E+002  -0.4162476E+001   0.5452800E+001
   0.2972594E+002   0.9661998E+001  -0.8780082E+001
   0.1591211E+002  -0.1530922E+002  -0.5905198E+001
  -0.2540286E+002  -0.1790057E+002  -0.5384752E+001
   0.2409772E+002   0.2177618E+001   0.1424234E+002
  -0.1777429E+000   0.4266198E+001   0.7724121E+001
   0.3077381E+001   0.1381426E+002   0.2634385E+001
   0.2721103E+001  -0.9024275E+001   0.4113908E+001
  -0.3732651E+001  -0.1029392E+002   0.6653830E+001
  -0.1656243E+002  -0.2719777E+002   0.1205840E+002
   0.5850019E+002   0.1088103E+003  -0.3659225E+002
   0.6894006E+001   0.6319418E+002  -0.1034408E+002
  -0.6266570E+002   0.7380526E+002  -0.4693854E+002
  -0.7697766E+002   0.8084342E+002  -0.4771078E+002
   0.1654392E+003  -0.1867981E+002   0.1922121E+003
  -0.1598831E+003  -0.6363579E+002   0.5335237E+002
   0.4513059E+002   0.8923069E+002   0.9865729E+002
   0.1753119E+003   0.4761610E+002   0.3498057E+002
   0.7800927E+002  -0.3466895E+001  -0.1870241E+002
   0.1876549E+002  -0.2657361E+002  -0.1352226E+001
   0.8127729E+001  -0.1341884E+002  -0.9988357E+000
   0.4809091E+001  -0.6923180E+000  -0.3869203E+001
   0.1392791E+001   0.7279534E+001  -0.5040583E+001
  -0.5332898E+000   0.1362530E+001  -0.1104896E+001
  -0.3669878E+001  -0.1016605E+002   0.3668609E+001
   0.2249670E+001  -0.5939313E+001   0.1039278E+000
  -0.5051125E+000  -0.5224595E+001   0.1568813E+000
  -0.1616101E+001  -0.4753379E+001  -0.9062932E-001
  -0.1416840E+001  -0.2602767E+001  -0.6733462E+000
  -0.9385015E+000   0.1339804E+000  -0.1352672E+001
  -0.4373413E+000   0.1991346E+001  -0.1839905E+001
  -0.1026092E+001   0.2578888E+001  -0.1151807E+001
  -0.3166004E+001   0.4281755E+001   0.1364531E+001
   0.1360353E+002   0.1226381E+001  -0.1479427E+001
   0.3395104E+001  -0.1011987E+001   0.1064614E+001
   0.8361486E+000  -0.8671874E+000   0.1314199E+001
  -0.1810533E+001  -0.6442210E+000   0.1776735E+001
  -0.9715680E+001   0.1002811E+001   0.4689939E+001
  -0.1659063E+002   0.7249430E+001   0.9928007E+001
  -0.1268880E+002   0.3275706E+001  -0.6767106E+000
  -0.2120927E+002  -0.1815458E+001   0.1004788E+002
   0.7471295E+002  -0.1232642E+002  -0.1602739E+002
  -0.1831580E+002   0.9413800E+001  -0.3883180E+001
  -0.8924499E+001  -0.1490681E+002  -0.8264944E+000
   0.1892915E+002  -0.1657299E+002   0.1579126E+002
  -0.3745950E+001  -0.2128958E+002   0.1326636E+002
   0.8786527E+001  -0.9360820E+001   0.1027165E+002
   0.9495726E+000  -0.6583954E+001   0.7742255E+001
  -0.8647178E+001  -0.1369072E+002   0.5656232E+001
  -0.6510891E+002  -0.2172617E+002   0.8614190E+001
   0.1943159E+002   0.1487617E+002   0.1289130E+002
   0.8893742E+000   0.1342661E+002   0.1809957E+002
  -0.9537668E+002   0.2932867E+001  -0.3056729E+002
  -0.4075346E+002  -0.3946662E+002   0.8123455E+002
   0.1810920E+003  -0.1549519E+003   0.3904612E+003
  -0.5965771E+003  -0.4688635E+003   0.3953743E+003
   0.2166045E+002  -0.1507884E+003   0.1926533E+003
   0.1367423E+003  -0.1112496E+003   0.3001615E+002
   0.3283988E+002   0.8446983E+001  -0.1465008E+002
   0.8711036E+001   0.3379343E-001  -0.2785723E+001
  -0.5937552E+001   0.1177686E+002   0.1040328E+001
   0.2208690E+001  -0.4323110E+001   0.8164827E+000
   0.8382532E+001  -0.1216089E+002  -0.1921136E+001
  -0.1609729E+002  -0.1845595E+002   0.9160444E+001
   0.5173613E+001  -0.4323595E+001  -0.4577605E+000
   0.2488030E+001  -0.4951205E+001  -0.6357615E+000
  -0.7013499E+000  -0.4956790E+001  -0.2023667E+000
  -0.6548769E+000  -0.5263148E+001  -0.2412533E+000
   0.3840949E+000  -0.4085605E+001  -0.4794992E+000
   0.6072592E+000  -0.2321081E+001  -0.7286105E+000
   0.6495916E+000  -0.5960270E+000  -0.9268114E+000
   0.9127989E+000   0.1952174E+001  -0.1176433E+001
  -0.2117816E+001   0.2966359E+001   0.9197198E+000
   0.9806350E+001   0.3303587E+001  -0.3087548E+000
   0.2021885E+001  -0.6928040E+000   0.2328793E+001
   0.4645587E+000  -0.1692816E+001   0.3589779E+001
  -0.1076249E+001  -0.2033791E+001   0.4149635E+001
  -0.6131120E+001  -0.2057940E+001   0.5422212E+001
  -0.1310764E+002   0.4728965E+001   0.8069093E+001
  -0.7644982E+001   0.1405292E+001   0.3895117E+001
  -0.7559121E+002  -0.3306672E+002   0.3834405E+002
   0.1150662E+003   0.6385481E+001  -0.2455125E+002
  -0.9127360E+001   0.1675403E+002  -0.5898182E-001
  -0.6369899E+002   0.5097786E+002   0.9910964E+001
   0.9164307E+001  -0.8502760E+002  -0.3622969E+001
   0.3092969E+001  -0.3608789E+002   0.2536752E+001
   0.5768585E+002  -0.5154223E+002   0.2381449E+002
   0.5115429E+001   0.2253303E+002  -0.2313456E+002
  -0.2075108E+002   0.3639586E+002  -0.1705511E+002
   0.1589418E+002   0.2138007E+002  -0.1212093E+002
   0.2142407E+002  -0.2799422E+002   0.1378552E+002
   0.3854531E+001  -0.2860429E+001   0.7023988E+001
  -0.1066073E+003   0.7601610E+000  -0.4276831E+002
  -0.1779724E+003   0.4465502E+002  -0.1615050E+002
  -0.9188167E+002  -0.4837053E+002   0.2235160E+003
  -0.1038598E+002   0.4188008E+002  -0.3835875E+002
   0.3470660E+003   0.3906141E+003  -0.3363427E+003
   0.5130771E+002   0.4864889E+002  -0.5596281E+002
   0.5574284E+001  -0.2007870E+002  -0.1042387E+002
   0.6134067E+001  -0.5542196E+001  -0.1532670E+001
   0.7887371E+000   0.2075053E+001   0.4506914E+001
  -0.1823584E+001   0.4968621E+001   0.3315993E+001
  -0.7900735E+001   0.1468665E+001   0.5674991E+001
   0.5729609E+001   0.2492103E+000   0.2898683E+001
   0.5717249E+001  -0.5819885E+001  -0.9711404E+000
   0.2936995E+001  -0.4201107E+001  -0.1766137E+000
  -0.3590074E+001  -0.8950332E+001   0.2277600E+001
   0.1815691E+000  -0.9572552E+001   0.1066706E+001
   0.3140524E+001  -0.5434740E+001  -0.5174583E+000
   0.2154805E+001  -0.5261382E+001  -0.1627835E+000
   0.2569967E+001  -0.5118374E+001  -0.2245748E+000
   0.1998531E+001  -0.1238484E+001  -0.6933347E+000
   0.2477299E+001   0.4970527E+000  -0.8821759E-001
