#dalpdx  dalpdy   dalpdz
  -0.2088253E+001  -0.1845192E+001  -0.2636754E-001
  -0.9873384E+001  -0.2376954E+001  -0.4696281E+001
  -0.1661061E+002  -0.7937107E+001  -0.1059251E+002
  -0.2594859E+001  -0.1240892E+002  -0.1087933E+002
   0.1585172E+001  -0.1434553E+002  -0.1053379E+002
   0.4687388E+001  -0.1389060E+002  -0.8148571E+001
   0.7292731E+001  -0.8136368E+001  -0.5558545E+001
  -0.1452185E+001  -0.7179981E+000  -0.1965639E+001
  -0.4308564E+001   0.3147455E+001  -0.4087606E+000
  -0.2937586E+001   0.3804868E+001   0.2985111E+000
   0.3148366E+001  -0.4096417E+000   0.1261093E+001
   0.1340271E+002  -0.2584592E+001  -0.2151568E+001
   0.2196303E+002  -0.1008432E+001  -0.6456504E+001
   0.6808124E+001   0.8505386E+001  -0.1920392E+001
  -0.8222490E+000   0.8841695E+001   0.3134177E+001
  -0.1768624E+002   0.4943182E+001   0.1285826E+002
  -0.1139887E+002  -0.5856165E+001   0.1109237E+002
  -0.2371556E+001  -0.9833835E+001   0.6822637E+001
  -0.2680120E+001  -0.6429578E+001   0.2608305E+001
  -0.3438387E+000  -0.3362199E+001  -0.1685997E+001
   0.1388290E+001  -0.1968332E+001  -0.6362120E+001
  -0.4097659E+001  -0.1266222E+001  -0.6790734E+001
  -0.1941083E+001  -0.1340808E+001  -0.5338180E+001
   0.3701526E+001  -0.3131555E+001  -0.5664572E+001
   0.2929415E+002  -0.3723157E+001  -0.8179013E+001
   0.7364643E+002   0.1399144E+002  -0.2030535E+002
   0.3338238E+002   0.1478196E+002  -0.2501620E+002
   0.3164233E+001   0.3978367E+001  -0.2239044E+002
  -0.5569988E+002  -0.2758025E+002  -0.1169533E+002
  -0.4401968E+002  -0.4637183E+002  -0.9489366E+001
  -0.1814967E+002  -0.2855408E+002  -0.1371655E+002
  -0.2879873E+002  -0.8917422E+001  -0.1461172E+002
  -0.8289735E+001   0.9387619E+001  -0.7550565E+001
  -0.5285060E+001   0.5884794E+001  -0.1443371E+001
   0.2754094E+001   0.1090763E+001  -0.1344738E+001
   0.4630486E+001  -0.2765172E+001  -0.2702274E+001
   0.3450257E+001  -0.4324478E+001  -0.3706277E+001
   0.3080220E+001  -0.5009960E+001  -0.3095053E+001
   0.8610377E+001  -0.6015216E+001  -0.1044176E+000
   0.6021747E+001  -0.1061390E+002   0.1767309E+001
  -0.2292495E+001  -0.1354708E+002  -0.4314470E+000
  -0.1109967E+002  -0.1145078E+002  -0.3542533E+001
  -0.1528033E+002  -0.8314431E+001  -0.7103027E+001
  -0.2894149E+001  -0.4007153E+001  -0.5346586E+001
   0.9972527E+000  -0.3424343E+001  -0.3409370E+001
   0.4910020E+001  -0.4513699E+001  -0.1929856E+001
   0.1407973E+002  -0.5653256E+001  -0.2307321E+001
   0.2426851E+001  -0.2982125E+001  -0.2225559E+001
   0.6088550E+000   0.1478399E+001  -0.1682829E+001
  -0.3799266E+001   0.7199372E+001  -0.2107347E+000
   0.3488112E+001   0.6908076E+001   0.1852730E+001
   0.9116611E+001   0.6919599E+001  -0.2191038E+000
   0.2325927E+002   0.1041350E+001  -0.5680907E+001
   0.1562906E+002   0.4620349E+001  -0.3475367E+001
   0.5264563E-001   0.1365733E+002   0.3091919E+001
  -0.1925442E+002   0.1700148E+002   0.1306716E+002
  -0.2134733E+002   0.1485917E+002   0.1293229E+002
  -0.6062277E+001   0.3130837E+001   0.6048506E+001
  -0.1420167E+001  -0.1544854E+001  -0.3299347E+000
   0.1427366E+001  -0.1595752E+001  -0.5024468E+001
   0.8922834E-001  -0.7407508E+000  -0.8406509E+001
  -0.3893115E+001  -0.2530973E+001  -0.6968983E+001
  -0.4086538E+001  -0.4098486E+001  -0.3751581E+001
   0.2924380E+001  -0.5690688E+001  -0.2723017E+001
   0.2734965E+002  -0.6744873E+001  -0.6713192E+001
   0.8325775E+002  -0.1101965E+002  -0.2348044E+002
   0.2727166E+002  -0.8799089E+001  -0.2169032E+002
  -0.1115401E+002  -0.1105239E+002  -0.1430336E+002
  -0.8391102E+002  -0.1014569E+002   0.1083493E+001
  -0.2778410E+002  -0.1215342E+002   0.6841914E+000
   0.6731711E+001   0.1271548E+002  -0.1447704E+002
  -0.7452279E+001   0.2758370E+002  -0.1688378E+002
  -0.9473086E+001   0.3153059E+002  -0.1420490E+002
  -0.2113008E+002   0.1671171E+002  -0.7637267E+001
  -0.2101604E+001   0.1439261E+001  -0.6339049E+001
   0.2254879E+001  -0.1329685E+001  -0.5334975E+001
   0.2900003E+001  -0.2201702E+001  -0.4131032E+001
   0.1228738E+001  -0.2884387E+001  -0.2068722E+001
   0.5797626E+001  -0.6952506E+001   0.2037754E+000
   0.1123489E+001  -0.1228288E+002   0.1700575E+001
  -0.1064167E+001  -0.1317148E+002   0.1156701E+001
  -0.7498331E+001  -0.8982032E+001  -0.1260041E+000
  -0.9145617E+001  -0.2979203E+001  -0.1322435E+001
  -0.1372919E+001  -0.3343257E+000  -0.4074583E+000
   0.1377954E+001   0.3670710E+000   0.3436750E+000
   0.3573259E+001   0.4988866E+000   0.5389621E+000
   0.1402268E+002  -0.1148888E+001  -0.8103878E+000
   0.2941867E+001  -0.2060079E+000  -0.2805579E+001
   0.5708952E+001   0.2477511E+001  -0.3318271E+001
  -0.1326985E+001   0.6793449E+001  -0.2120909E+001
   0.1157145E+001   0.3675751E+001   0.1003810E+001
   0.2349040E+001  -0.2820607E+001   0.4248912E+000
   0.1813943E+002  -0.1517943E+002  -0.5144979E+001
   0.2169807E+002  -0.1867700E+002  -0.6112507E+001
   0.9956688E+001  -0.1152063E+002  -0.2417831E+001
  -0.1278872E+002   0.1023689E+001   0.7389749E+001
  -0.2259006E+002   0.9193513E+001   0.8992477E+001
  -0.1528111E+002   0.8830461E+001   0.4841353E+001
  -0.4659992E+001   0.3295011E+001  -0.2995835E+001
   0.8688838E+000   0.1435505E+001  -0.8408373E+001
  -0.3967383E+001  -0.1213350E+001  -0.4925221E+001
  -0.5894413E+001  -0.4747648E+001  -0.3056621E+001
  -0.5138585E+001  -0.5047474E+001  -0.8104567E+000
   0.3524981E+001  -0.3952720E+001  -0.1158645E+001
   0.1404090E+002  -0.4723931E+001  -0.6326763E+001
   0.8790637E+002  -0.9280299E+001  -0.1875893E+002
   0.2863543E+002  -0.9021864E+001  -0.1552443E+002
   0.3263742E+001   0.6166149E+001  -0.6596379E+001
  -0.8471990E+002   0.2574207E+002   0.3215091E+001
  -0.1578987E+002   0.3750938E+002   0.1036341E+001
   0.2833324E+002   0.4901611E+002  -0.1709831E+002
  -0.7190612E+001   0.4964905E+002  -0.2025713E+002
  -0.1746419E+002   0.3933549E+002  -0.1864750E+002
  -0.4986446E+002   0.2216033E+002  -0.1127216E+002
  -0.6611924E+001   0.7460121E+000  -0.6948554E+001
   0.8447112E+000  -0.3250562E+000  -0.4849131E+001
   0.2402178E+001  -0.1794335E+001  -0.3058179E+001
  -0.4337751E+000  -0.2553194E+001  -0.8433921E+000
  -0.1303850E+001  -0.5758665E+001   0.1585952E+000
  -0.2557383E+001  -0.1204861E+002   0.2168579E+001
  -0.7611839E+000  -0.1343508E+002   0.2143688E+001
  -0.1191187E+001  -0.1214240E+002   0.1385293E+001
  -0.2709512E+001  -0.5142450E+001   0.3906687E-001
  -0.1242527E+000  -0.1627499E+001  -0.3125157E+000
   0.1767206E+001  -0.1127294E+001  -0.7080618E-001
   0.3768246E+001  -0.8865575E+000  -0.1299349E-001
   0.1157394E+002  -0.1360737E+001  -0.4445523E+000
   0.6070594E+001  -0.7233003E+000  -0.2514613E+001
   0.1174326E+002   0.5342059E+001  -0.4374189E+001
   0.3110556E+001   0.1179316E+002  -0.3873523E+001
  -0.3751018E+001   0.1463700E+002  -0.1856091E+001
  -0.7084788E+001   0.8508976E+001  -0.2432068E+000
   0.3887664E+001  -0.5013018E+001  -0.3645398E+001
   0.1959523E+002  -0.1885805E+002  -0.7257731E+001
   0.1565038E+002  -0.2107556E+002  -0.6252700E+001
  -0.2973598E+000  -0.1585012E+002   0.1923104E+000
  -0.1579717E+002  -0.2818072E+001   0.5105011E+001
  -0.1599509E+002   0.2437311E+001   0.4977149E+001
  -0.7165323E+001   0.3053017E+001  -0.6609190E+000
  -0.1215605E+001   0.1876017E+001  -0.5372199E+001
  -0.5923381E+001  -0.4432835E+001  -0.7162198E+000
  -0.6023918E+001  -0.3350679E+001   0.1572954E+000
  -0.8688895E+000   0.2034248E+001  -0.2439189E+000
   0.5753432E+001   0.6376037E+001  -0.4958732E+001
   0.1269732E+002   0.8015343E+001  -0.1181069E+002
   0.8065370E+002   0.6638375E+001  -0.1852247E+002
   0.3695720E+002   0.3882888E+001  -0.1526987E+002
   0.2301561E+002   0.1419946E+002  -0.4032287E+001
  -0.7250375E+002   0.1616871E+002   0.3985636E+001
  -0.1371676E+002   0.1891060E+002   0.5578506E+001
   0.3089310E+002   0.1341727E+002  -0.4494360E+001
  -0.1807295E+002   0.1117299E+002  -0.2661428E+001
  -0.2463994E+002   0.9368054E+001  -0.3560515E+001
  -0.6859233E+002   0.6522539E+001  -0.1300981E+001
  -0.1108802E+002  -0.9245388E+000  -0.3749878E+001
   0.2470649E+000  -0.1534942E+001  -0.3377322E+001
   0.8301358E+000  -0.2868273E+001  -0.1937442E+001
  -0.1353461E+001  -0.3967339E+001  -0.2817812E+000
  -0.3463642E+001  -0.4579391E+001   0.1002910E+000
  -0.2830177E+001  -0.3702990E+001   0.7432677E+000
  -0.7329891E-001  -0.1803739E+001   0.1439561E+000
   0.2574477E+000  -0.8326138E+000  -0.4234842E+000
  -0.8427937E-001  -0.4489916E+000  -0.6494556E+000
  -0.1834978E+000  -0.1049846E+001  -0.5943003E+000
   0.1182022E+001  -0.2391866E+001  -0.6159660E+000
   0.3976112E+001  -0.3528580E+001  -0.1004724E+001
   0.9071887E+001  -0.3621298E+001  -0.1212692E+001
   0.9921247E+001  -0.4043874E+001  -0.1990440E+001
   0.1730269E+002  -0.2129038E+000  -0.3791137E+001
   0.8386233E+001   0.2206427E+001  -0.2401051E+001
  -0.5733331E+001   0.4035909E+001  -0.2008435E+001
  -0.1445319E+002  -0.2139008E+000   0.7253588E-001
  -0.1003176E+002  -0.5322107E+001  -0.1745892E+001
   0.7488666E+001  -0.1571399E+002  -0.4576766E+001
   0.1407548E+002  -0.2613443E+002  -0.6587930E+001
   0.5189756E+001  -0.2688094E+002  -0.2964513E+001
  -0.3019621E+001  -0.2165906E+002   0.6702026E+000
  -0.1177165E+002  -0.9089353E+001   0.4525576E+001
  -0.5980882E+001  -0.5283396E+001   0.1755970E+001
  -0.2503978E+001  -0.4749633E+001  -0.1144003E+001
  -0.1908321E+001   0.5342885E+001  -0.1070621E+000
   0.5647397E+000   0.1477789E+002  -0.1538263E+001
   0.5724683E+001   0.2165953E+002  -0.5004158E+001
   0.6191930E+001   0.2093933E+002  -0.1248654E+002
   0.1860510E+002   0.1887607E+002  -0.2276330E+002
   0.6562625E+002   0.1701270E+002  -0.2620802E+002
   0.3754567E+002   0.1051551E+002  -0.2239157E+002
   0.1924778E+002   0.2671164E+001  -0.6148616E+001
  -0.6816494E+002  -0.9255851E+001   0.6172797E+001
  -0.2032797E+002  -0.5664010E+001   0.1177744E+002
   0.2846591E+002  -0.1319998E+002   0.1122118E+002
  -0.1682151E+002  -0.1282546E+002   0.1649116E+002
  -0.2427045E+002  -0.1320450E+002   0.1538034E+002
  -0.6694962E+002  -0.6241207E+001   0.1142650E+002
  -0.1338616E+002  -0.1509935E+001   0.2464901E+001
  -0.4198768E+000  -0.2599565E+001  -0.5504177E+000
  -0.6136680E+000  -0.3596330E+001  -0.5943087E+000
  -0.1720183E+001  -0.4098236E+001  -0.3005292E+000
  -0.2558558E+001  -0.3215708E+001  -0.2260978E+000
  -0.3341285E+000  -0.9278212E+000  -0.1841550E+000
   0.1547896E+001   0.1197320E+001  -0.1031856E+001
   0.8126279E+000   0.2330613E+001  -0.1427891E+001
  -0.6968020E+000   0.2032356E+001  -0.1169970E+001
  -0.1701901E+001   0.6560967E+000  -0.6895977E+000
  -0.5971403E+000  -0.1332682E+001  -0.5511725E+000
   0.2790125E+001  -0.3193918E+001  -0.1178693E+001
   0.7652857E+001  -0.3776648E+001  -0.1944867E+001
   0.1151653E+002  -0.5001244E+001  -0.1746998E+001
   0.1918890E+002  -0.4149303E+001  -0.3185349E+001
   0.1092226E+002  -0.2456641E+001  -0.8398400E+000
  -0.6469924E+001   0.1249219E+001  -0.1129082E+001
  -0.1782205E+002   0.1509174E+001   0.1516995E+001
  -0.1586196E+002   0.2282297E+001   0.2927853E-001
  -0.1058717E+001   0.1030763E+001  -0.1017979E+001
   0.7414956E+001  -0.4464838E+001  -0.3887590E+001
   0.5564929E+001  -0.1088823E+002  -0.3975566E+001
   0.1896810E+001  -0.1418679E+002  -0.1455644E+001
  -0.2142862E+001  -0.1208169E+002   0.2116863E+001
  -0.2938696E+001  -0.5640714E+001   0.3155822E+001
  -0.1105130E+001  -0.1712749E+001   0.1033990E+001
   0.1058178E+002   0.1698140E+002  -0.2505649E+001
   0.1160392E+002   0.2867212E+002  -0.3737494E+001
   0.7659919E+001   0.3499247E+002  -0.8564072E+001
  -0.6257805E-001   0.3309945E+002  -0.1933315E+002
   0.2251618E+002   0.3223270E+002  -0.3549090E+002
   0.5245590E+002   0.3099830E+002  -0.3765646E+002
   0.2744671E+002   0.1579915E+002  -0.2834304E+002
   0.3164655E+001  -0.2556375E+001  -0.7635481E+001
  -0.7091094E+002  -0.2670642E+002   0.9202563E+001
  -0.2192022E+002  -0.3021550E+002   0.1442987E+002
   0.1436842E+002  -0.4140943E+002   0.2267672E+002
  -0.1412238E+002  -0.4486761E+002   0.3367858E+002
  -0.2066586E+002  -0.3712269E+002   0.3214579E+002
  -0.4565394E+002  -0.2007201E+002   0.2263987E+002
  -0.1305212E+002  -0.9858851E+000   0.5519043E+001
  -0.1557716E+001  -0.1392046E+001   0.5559574E+000
  -0.1089403E+001  -0.1749625E+001  -0.4104904E+000
  -0.1067649E+001  -0.1235835E+001  -0.5919575E+000
  -0.4600966E+000   0.4500964E+000  -0.5555567E+000
   0.1483317E+001   0.1999692E+001  -0.7789090E+000
   0.2594887E+001   0.2536345E+001  -0.1537974E+001
   0.1086119E+001   0.2824470E+001  -0.1873377E+001
  -0.1694128E+001   0.2358195E+001  -0.1400413E+001
  -0.3232406E+001   0.1376247E+001  -0.9054625E+000
  -0.2521528E+001   0.4014272E-002  -0.7028199E+000
   0.1139438E+001  -0.1406618E+001  -0.1583861E+001
   0.7044499E+001  -0.2691461E+001  -0.3135591E+001
   0.1061168E+002  -0.4554513E+001  -0.2336375E+001
   0.1819599E+002  -0.6872629E+001  -0.2460711E+001
   0.1388002E+002  -0.7451486E+001   0.1090094E+000
  -0.2014853E+001  -0.4360925E+001   0.1244981E+000
  -0.1468091E+002   0.1005368E+001   0.1826037E+001
  -0.1428389E+002   0.6353542E+001   0.5367333E+000
  -0.2146356E+001   0.7412792E+001  -0.7591411E+000
   0.1753187E+001   0.6339601E+001  -0.2984366E+001
  -0.9368127E+000   0.1790947E+001  -0.4236652E+001
  -0.1198393E+001  -0.2966224E+001  -0.2529451E+001
   0.1067500E+000  -0.5518242E+001  -0.6001517E+000
   0.3605804E+001  -0.2542848E+001  -0.6040439E+000
   0.7989746E+001   0.6265500E+001  -0.2166860E+001
   0.1763359E+002   0.1277822E+002   0.2359834E+001
   0.1803320E+002   0.1704655E+002   0.5910801E+001
   0.9485777E+001   0.1986221E+002   0.9155377E+000
   0.1439326E+001   0.2335337E+002  -0.1657015E+002
   0.3724010E+002   0.3814932E+002  -0.4212745E+002
   0.3942501E+002   0.3317370E+002  -0.4471250E+002
   0.9092727E+001   0.1965248E+002  -0.3133354E+002
  -0.3348738E+002  -0.1200704E+002  -0.4111862E+001
  -0.7870720E+002  -0.3680279E+002   0.1270102E+002
  -0.2442225E+002  -0.3888208E+002   0.1544482E+002
   0.3554428E+001  -0.3838650E+002   0.2080917E+002
  -0.3236185E+001  -0.3498113E+002   0.2965680E+002
  -0.8890187E+001  -0.2599391E+002   0.2807349E+002
  -0.2034672E+002  -0.1443789E+002   0.1916957E+002
  -0.8173555E+001  -0.7840812E+000   0.4439516E+001
  -0.1770621E+001   0.6002690E+000   0.1859649E+000
  -0.8334560E+000   0.8166896E+000  -0.4438140E+000
  -0.3135603E-001   0.1417115E+001  -0.5171882E+000
   0.9815246E+000   0.2476226E+001  -0.4147026E+000
   0.1783338E+001   0.2728348E+001  -0.5070490E+000
   0.2343091E+001   0.2155287E+001  -0.9587797E+000
   0.1044469E+001   0.1783793E+001  -0.1423761E+001
  -0.2312186E+001   0.1488590E+001  -0.1179965E+001
  -0.3744875E+001   0.1312841E+001  -0.1269060E+001
  -0.3647502E+001   0.1005749E+001  -0.1498286E+001
   0.1708732E+000   0.3447166E+000  -0.2819578E+001
   0.6057082E+001  -0.8135016E+000  -0.4845704E+001
   0.7765197E+001  -0.1606620E+001  -0.4653088E+001
   0.1542574E+002  -0.5524014E+001  -0.3771944E+001
   0.1532027E+002  -0.5814794E+001  -0.2309688E+001
   0.1228568E+001  -0.5119364E+001  -0.1204699E+001
  -0.7658370E+001  -0.7050498E+000  -0.3716113E-001
  -0.9490607E+001   0.5148217E+001   0.2176056E+000
  -0.5665343E+000   0.9748096E+001  -0.6441611E+000
   0.1817645E+001   0.1273107E+002  -0.3142217E+001
  -0.4606131E+001   0.1223106E+002  -0.5131394E+001
  -0.4475809E+001   0.8556018E+001  -0.4457750E+001
  -0.1652195E+001   0.6559037E+001  -0.3993136E+001
   0.8309908E+001   0.7275757E+001  -0.4730044E+001
   0.1354842E+002   0.1001817E+002  -0.3625584E+001
   0.1884342E+002   0.3852458E+001   0.5677783E+001
   0.1903697E+002   0.1272701E+001   0.1097932E+002
   0.1167088E+002   0.1313415E+001   0.7645179E+001
   0.1150562E+002   0.9391632E+001  -0.9616247E+001
   0.5064009E+002   0.2930792E+002  -0.3358070E+002
   0.3336008E+002   0.2362693E+002  -0.3253372E+002
  -0.1015715E+002   0.1171461E+002  -0.1889719E+002
  -0.6704584E+002  -0.1027513E+002   0.2240779E+001
  -0.7764625E+002  -0.1187909E+002   0.9127031E+001
  -0.2111660E+002  -0.7871500E+001   0.5568470E+001
   0.1285118E+001  -0.1003208E+002   0.9827075E+001
  -0.1214801E+001  -0.1281930E+002   0.1628128E+002
  -0.3974465E+001  -0.1108788E+002   0.1615295E+002
  -0.8777110E+001  -0.3355961E+001   0.9879052E+001
  -0.3660249E+001   0.2323253E+001   0.1705818E+001
  -0.1398561E+001   0.3379739E+001   0.2279942E-001
  -0.4775148E+000   0.3728301E+001  -0.1479987E+000
   0.5934603E+000   0.4052480E+001  -0.2090140E+000
   0.1077135E+001   0.3884293E+001  -0.1031247E+000
   0.1035919E+001   0.2881541E+001   0.5949122E-001
   0.1263496E+001   0.1431309E+001  -0.5348482E-001
   0.5403253E+000   0.1264426E+000  -0.5398658E+000
  -0.2489669E+001  -0.3421421E+000  -0.6603121E+000
  -0.3433046E+001  -0.3255389E-001  -0.1464691E+001
  -0.3684562E+001   0.6849285E+000  -0.2343642E+001
  -0.8095837E-001   0.1133037E+001  -0.4042646E+001
   0.4662818E+001   0.8554127E+000  -0.6002082E+001
   0.7001452E+001   0.5221946E+000  -0.6146016E+001
   0.1343099E+002  -0.3817674E+000  -0.5560891E+001
   0.1668990E+002   0.2236834E+001  -0.6930341E+001
   0.4667805E+000   0.1286307E+001  -0.4636184E+001
  -0.3536401E+001   0.2857755E+000  -0.3131915E+001
  -0.5948562E+001  -0.2388010E+001  -0.6725343E+000
   0.6720721E+001   0.4608967E+001  -0.1871100E+001
   0.6270387E+001   0.1280745E+002  -0.3407548E+001
  -0.5992016E+001   0.1861234E+002  -0.3493433E+001
  -0.9777872E+001   0.1626323E+002  -0.2034594E+001
  -0.2436446E+001   0.9313847E+001  -0.1858513E+001
   0.9012830E+001   0.7282190E+001  -0.3717275E+001
   0.1399086E+002   0.6118377E+001  -0.2089911E+001
   0.1213741E+002  -0.1524969E+002   0.6126484E+001
   0.1441838E+002  -0.2326240E+002   0.1450232E+002
   0.1730224E+002  -0.2470771E+002   0.1332232E+002
   0.2906827E+002  -0.1381454E+002  -0.1369704E+001
   0.5747851E+002   0.3270113E+001  -0.1398130E+002
   0.1914171E+002  -0.8258855E+001  -0.5344374E+001
  -0.2176582E+002  -0.1730185E+002   0.8700210E+001
  -0.7910632E+002  -0.2677455E+002   0.1852874E+002
  -0.6206273E+002  -0.1400387E+002   0.1307347E+002
  -0.1777566E+002  -0.1205023E+001   0.3122588E+001
  -0.3102189E+001  -0.2255386E+001   0.2207724E+001
  -0.1101779E+001  -0.4184099E+001   0.4339125E+001
  -0.1719275E+000  -0.2680520E+001   0.4489541E+001
  -0.2006357E+001   0.1197855E+001   0.2970932E+001
  -0.1463193E+001   0.4890024E+001  -0.2621220E-001
  -0.9886369E+000   0.5538296E+001  -0.2173288E+000
  -0.3317737E+000   0.5285614E+001  -0.6912052E-001
   0.3563769E+000   0.4894925E+001  -0.2243771E-002
  -0.1215227E-001   0.4073753E+001   0.2793100E+000
  -0.5639161E+000   0.2979021E+001   0.5729495E+000
  -0.4444705E+000   0.1687061E+001   0.5995323E+000
  -0.7076099E+000   0.8517312E-001   0.2328132E+000
  -0.2615585E+001  -0.9766792E+000  -0.9181290E-001
  -0.2773767E+001  -0.1005097E+001  -0.1172958E+001
  -0.2557853E+001  -0.6088946E-001  -0.2444998E+001
   0.1147760E+001   0.1714191E+001  -0.4060835E+001
   0.4728361E+001   0.3352467E+001  -0.5628768E+001
   0.7491831E+001   0.2739921E+001  -0.6477097E+001
   0.1520331E+002   0.4332923E+001  -0.8079362E+001
   0.1478478E+002   0.2531161E+001  -0.1061633E+002
  -0.2512001E+001  -0.1140537E+000  -0.6666639E+001
  -0.6789762E+001  -0.4678888E+001  -0.3711832E+001
  -0.8665762E+001  -0.9603375E+001   0.5701273E+000
   0.1875380E+002  -0.6346090E+001  -0.3525343E+001
   0.1468905E+002   0.5052915E+001  -0.4312517E+001
   0.6014416E+000   0.1542798E+002  -0.8276506E+000
  -0.1469351E+002   0.2084739E+002   0.8592049E+000
  -0.9895815E+001   0.1405657E+002   0.1470702E+001
   0.4325864E+001   0.5337327E+001  -0.4839319E+001
   0.7119278E+001  -0.4067153E+001  -0.2577597E+001
   0.4536632E+001  -0.8887602E+001  -0.2932514E+001
   0.1241120E+002  -0.1235191E+002   0.3499554E+001
   0.2016032E+002  -0.1178734E+002   0.4643352E+001
   0.3859781E+002  -0.1068596E+002   0.1923847E-002
   0.5308253E+002  -0.1238820E+002   0.5072364E+001
   0.7860919E+001  -0.2132520E+002   0.1972365E+002
  -0.2541489E+002  -0.2330182E+002   0.3039717E+002
  -0.7654885E+002  -0.1916981E+002   0.2851811E+002
  -0.4334963E+002  -0.4360103E+001   0.1487596E+002
  -0.1391076E+002   0.1826659E+001   0.4188859E+001
  -0.4517547E+001   0.1829343E+001  -0.7280395E-001
  -0.7500247E+000   0.1737408E+001  -0.1456248E+001
   0.2061920E+001   0.3516489E+001  -0.2153848E+001
   0.6650675E+000   0.5572554E+001  -0.1604757E+001
  -0.9477089E+000   0.5989403E+001  -0.1012592E+001
  -0.2254611E+001   0.4315010E+001  -0.3748544E-001
  -0.1300444E+001   0.2176710E+001   0.3340619E+000
  -0.1855743E-001   0.1445785E+001   0.4524081E+000
  -0.5364874E-001   0.1964671E+001   0.5024448E+000
  -0.1227703E+000   0.3075504E+001   0.3204653E+000
  -0.9998238E+000   0.4673656E+001  -0.3051232E-001
  -0.2059249E+001   0.4283654E+001  -0.3319179E+000
  -0.3795618E+001   0.3495985E+001  -0.4952519E+000
  -0.3147908E+001   0.1981760E+001  -0.1000971E+001
  -0.1259805E+001   0.1672966E+001  -0.1808817E+001
   0.4117617E+001   0.3799369E+001  -0.2650075E+001
   0.3963230E+001   0.3949439E+001  -0.4058283E+001
   0.8312519E+001   0.3365338E+001  -0.5011671E+001
   0.1316379E+002   0.2711562E+001  -0.7303028E+001
   0.9817372E+001  -0.2686809E+001  -0.8330081E+001
  -0.5656826E+001  -0.5895978E+001  -0.4357991E+001
  -0.1183768E+002  -0.1023821E+002  -0.1379298E+001
  -0.8808184E+001  -0.1212095E+002   0.1272326E+001
   0.2681164E+002  -0.6147656E+001  -0.5124227E+001
   0.2320771E+002   0.3847327E+000  -0.5519808E+001
   0.1129081E+002   0.1031510E+002   0.1908894E+001
  -0.1457853E+002   0.1714898E+002   0.3257170E+001
  -0.1566190E+002   0.1598283E+002   0.2723759E+001
  -0.7660477E+001   0.8730416E+001  -0.7436135E+001
  -0.2653473E+001  -0.1036043E+001  -0.8087986E+001
  -0.4151966E+001  -0.2876407E+001  -0.9310764E+001
   0.9727112E+001  -0.1062993E+002  -0.3839243E+001
   0.1853716E+002  -0.1464987E+002  -0.1468465E+001
   0.3698481E+002  -0.1851371E+002  -0.1612752E+001
   0.4458983E+002  -0.2806360E+002   0.1340027E+002
   0.9179680E+001  -0.2393968E+002   0.3321173E+002
  -0.1992719E+002  -0.1298544E+002   0.4157262E+002
  -0.5632311E+002   0.6105059E+001   0.3253120E+002
  -0.3638003E+002   0.1619334E+002   0.1404252E+002
  -0.1485250E+002   0.1334101E+002   0.4835116E+001
  -0.7752511E+001   0.7495292E+001   0.1621071E+001
  -0.1539612E+001   0.3508257E+001  -0.1024082E+001
   0.3404288E+001   0.1960443E+001  -0.2325643E+001
   0.2011627E+001   0.2654849E+001  -0.1495007E+001
  -0.2024976E+001   0.3166536E+001  -0.2619840E+000
  -0.4251793E+001   0.2341808E+001   0.4569786E+000
  -0.3244141E+001   0.9896444E+000   0.4142257E+000
  -0.1778967E-001  -0.3113191E+000   0.3544725E+000
   0.1037686E+001   0.2066453E+000   0.3112256E+000
   0.1288808E+001   0.1279892E+001   0.1671209E+000
   0.1308480E+001   0.3017730E+001  -0.2929232E+000
  -0.1814497E+001   0.6247693E+001  -0.9543829E+000
  -0.3699499E+001   0.7749221E+001  -0.1369116E+001
  -0.4883429E+001   0.8045194E+001  -0.1569718E+001
  -0.2268117E+001   0.4987277E+001  -0.1504805E+001
   0.4797948E+001   0.4085454E+001  -0.1268640E+001
   0.2707473E+001   0.2365333E+001  -0.2154274E+001
   0.8401641E+001   0.1530805E+001  -0.2093482E+001
   0.8211321E+001  -0.1345093E+001  -0.3680320E+001
   0.4224267E+001  -0.8654092E+001  -0.3032188E+001
  -0.7294577E+001  -0.1091381E+002  -0.5364053E+000
  -0.1383243E+002  -0.1056072E+002   0.9349716E+000
  -0.6764727E+001  -0.7348200E+001   0.1848657E+001
   0.3091019E+002  -0.4392703E+001  -0.6272558E+001
   0.2937082E+002  -0.6705313E+001  -0.7882022E+001
   0.2872277E+002   0.1974113E+001  -0.3298851E+001
  -0.9765438E+001   0.2028364E+002  -0.2331637E+001
  -0.1671284E+002   0.3275951E+002  -0.5815649E+001
  -0.2097071E+002   0.2943684E+002  -0.1433183E+002
  -0.1236113E+002   0.1096860E+002  -0.1619674E+002
  -0.1891087E+002   0.1541143E+001  -0.8169642E+001
   0.4324797E+001  -0.9864310E+001  -0.3655597E+001
   0.1358705E+002  -0.1418919E+002  -0.3295090E+001
   0.2983905E+002  -0.2021350E+002  -0.4411933E+001
   0.4616411E+002  -0.2713248E+002   0.4977322E+001
   0.2875352E+002  -0.1463402E+002   0.1824436E+002
   0.4018102E+000   0.1478996E+002   0.2086128E+002
  -0.3687466E+002   0.4136485E+002   0.1206625E+002
  -0.4184460E+002   0.4730554E+002   0.1087403E+001
  -0.2765309E+002   0.2980100E+002  -0.6257335E+000
