#dalpdx  dalpdy   dalpdz
   0.2885118E+002  -0.2472990E+002   0.1630766E+002
   0.1340344E+002  -0.2036777E+002   0.5541532E+001
   0.1774490E+001  -0.1096057E+002   0.3487275E+001
  -0.4859371E+001  -0.7144098E+001   0.3368414E+001
  -0.8743593E+001   0.1698871E+001   0.4864838E+001
  -0.6367068E+001   0.7132292E+001   0.6808247E+001
   0.3533998E+001   0.4521836E+001   0.6829804E+001
  -0.5604817E+001   0.8004433E+001   0.4944688E+001
  -0.2158634E+002   0.1383431E+002  -0.7198962E-001
   0.1961842E+001   0.1895058E+002   0.2207587E+001
   0.2006493E+002   0.1817520E+002   0.8721771E+001
   0.1370327E+002   0.1191909E+002   0.1173849E+002
   0.5695022E+001   0.8392738E+001   0.9826946E+001
   0.1770944E+001   0.6142761E+001   0.6280770E+001
  -0.3438335E+001   0.5072746E+001   0.2146901E+001
  -0.1392724E+002   0.8851753E+001   0.1445345E+001
  -0.1063134E+002   0.3685713E+001   0.3976912E+001
   0.5211188E+001  -0.1791954E+001   0.3089384E+001
   0.1637423E+002  -0.6194108E+001  -0.1661156E+000
  -0.5473679E+001  -0.2269083E+001  -0.1491227E+001
  -0.1051166E+002   0.7690449E+001  -0.1146184E+001
  -0.3949237E+002   0.2026675E+002   0.1201383E+002
  -0.1870018E+002   0.1894859E+001   0.2688558E+001
   0.3505388E+002  -0.3332978E+002  -0.2209835E+002
   0.3453170E+002  -0.3395134E+002  -0.2340340E+002
   0.3534988E+001  -0.7654475E+001  -0.1244803E+002
  -0.3151729E+001  -0.4611866E+001  -0.1166765E+002
  -0.7085729E+001  -0.3358892E+001  -0.1232476E+002
  -0.9057220E+001  -0.3166405E+000  -0.8592401E+001
   0.2289715E+001   0.9821111E+000   0.8634973E+001
   0.5482863E+001   0.1020826E+002   0.6939190E+001
   0.1071088E+002   0.1347513E+002   0.1171649E+001
  -0.5827546E+001   0.9261290E+001   0.2870105E+001
  -0.2367278E+002   0.9635233E+001   0.7880441E+001
  -0.1367175E+003   0.3430033E+002   0.2839334E+002
  -0.4347378E+002   0.2562314E+002   0.1495846E+002
   0.9672220E+002   0.2457846E+002  -0.2616393E+002
   0.8523263E+002   0.1853732E+002  -0.2650492E+002
  -0.7307545E+001  -0.8941700E+000   0.3856615E+001
  -0.3884459E+002  -0.2460999E+002   0.2050694E+002
   0.1234465E+002  -0.5552032E+002   0.2590213E+002
   0.4106552E+002  -0.5064037E+002   0.1909915E+002
   0.7864405E+001  -0.1845866E+002   0.1346055E+002
   0.1477847E+001  -0.1485016E+002   0.1301598E+002
   0.1854238E+001  -0.4975187E+001   0.1288214E+002
  -0.4962916E+001   0.2655368E+001   0.8821404E+001
   0.7454495E+000   0.1570962E+001   0.4367150E+001
   0.4349205E+001   0.3035837E+001   0.2546586E+001
  -0.9389568E+001   0.1964666E+002   0.7345843E+000
  -0.1511494E+001   0.2927915E+002   0.2605162E+001
   0.1198025E+002   0.1984188E+002   0.3805491E+001
   0.6727035E+001   0.5821761E+001   0.2791416E+001
   0.2337553E+001   0.8170137E+000   0.1205230E+001
   0.5036728E-001  -0.1603816E+001  -0.6188539E+000
  -0.3506060E+001  -0.2571094E+001  -0.2391146E+001
  -0.8160816E+001  -0.1820028E+001  -0.2324959E+001
  -0.1459392E+002   0.9660224E+000   0.2686721E+001
  -0.3760792E+001  -0.1872534E+001   0.5429866E+001
   0.1505232E+002  -0.1488240E+002   0.3864815E+001
  -0.2469904E+001  -0.1671764E+002  -0.3646756E+000
   0.1119933E+001  -0.1058127E+002  -0.4594560E+000
  -0.2867615E+002   0.2447889E+001   0.9760136E+001
  -0.4460959E+002   0.1040967E+002   0.1573562E+002
   0.6168023E+000  -0.9524176E+001  -0.3688279E+001
   0.4457602E+002  -0.3596155E+002  -0.2276954E+002
   0.2875177E+002  -0.3210333E+002  -0.1858519E+002
   0.1918555E+000  -0.1491060E+002  -0.8250624E+001
  -0.2549790E+001  -0.8706637E+001  -0.5831833E+001
  -0.6788715E+001  -0.4232695E+001   0.4320784E+000
   0.8967791E+001   0.2380326E+001   0.7130841E+001
   0.1403737E+002   0.7447130E+001   0.2030221E+001
   0.6412281E+001   0.7872850E+001  -0.1345994E+001
  -0.8389363E+001   0.3912178E+001   0.1721809E+001
  -0.1825545E+002   0.2365065E+000   0.7238508E+001
  -0.1180653E+003   0.2401517E+002   0.2627694E+002
  -0.4761382E+002   0.2548651E+002   0.1530442E+002
   0.5009104E+002  -0.1373614E+002  -0.1590567E+002
   0.7871635E+002  -0.4860964E+002  -0.1406912E+002
  -0.4179787E+001  -0.2848545E+002   0.1004306E+002
  -0.7343428E+002  -0.1757055E+002   0.1412925E+002
  -0.1284309E+001  -0.5297653E+002   0.1521084E+002
   0.6474157E+002  -0.5249751E+002   0.2495571E+002
   0.3512117E+002  -0.7336615E+001   0.3084961E+002
   0.6814623E+001   0.3459575E+001   0.2569004E+002
   0.7199013E+001   0.3771724E+001   0.1757932E+002
  -0.2705127E+001   0.2499276E+001   0.7748548E+001
   0.6657628E+000   0.4346423E+001   0.2441758E+001
   0.7956611E+001   0.6053648E+001   0.1136046E+001
   0.4301332E+001   0.5782749E+001  -0.3295592E+000
   0.1242379E+000   0.7124302E+001   0.3192496E+000
   0.5044734E+000   0.5026515E+001   0.7911713E+000
  -0.7857787E-001   0.2280969E+001   0.1119040E+001
  -0.6385206E+000   0.1528022E+001   0.1064301E+001
  -0.1680238E+001   0.3806760E+000   0.5831277E-001
  -0.4589177E+001  -0.6084353E+000  -0.1096501E+001
  -0.5304746E+001  -0.2077060E+001  -0.8221731E+000
  -0.1899943E+002   0.3929171E+001   0.8066700E+000
  -0.1192869E+002  -0.4996421E+001   0.6479167E+001
   0.4474088E+001  -0.1975618E+002   0.7788812E+001
   0.2117131E+001  -0.1817526E+002   0.1900924E+001
   0.1214895E+002  -0.7185041E+001   0.1272160E+001
  -0.5260869E+001   0.6756378E+001   0.4837379E+001
  -0.2941507E+002   0.3395037E+002   0.1366866E+002
  -0.2902351E+002   0.4489742E+002   0.1181899E+002
   0.1256921E+002   0.1561360E+002  -0.7222715E+001
   0.3452344E+002  -0.1126988E+002  -0.1529770E+002
   0.1127304E+002  -0.6669969E+001  -0.3470511E+001
   0.2064200E+001  -0.8697120E+000   0.2037731E+001
  -0.5230572E+001  -0.1020138E+001   0.6775333E+001
   0.1021548E+002   0.1266347E+002  -0.7534472E+000
   0.1467682E+002   0.9306850E+001  -0.2504741E+001
   0.4198762E+000   0.2939953E+000  -0.8272682E+000
  -0.1652805E+002  -0.1226162E+002   0.4632591E+001
  -0.1702279E+002  -0.2148351E+002   0.1643572E+002
  -0.8748894E+002  -0.1562697E+002   0.3102528E+002
  -0.7246670E+002   0.7785330E-001   0.2783346E+002
  -0.7178379E+001  -0.2755352E+002   0.1351782E+002
   0.6771848E+002  -0.6523141E+002   0.7933045E+001
   0.2643044E+002  -0.5929310E+002   0.2018650E+001
  -0.6008100E+002  -0.2247391E+002  -0.9340609E+001
   0.2577647E+001   0.1349418E+001  -0.2237866E+002
   0.6918833E+002   0.9288097E+001  -0.9735932E+000
   0.6403753E+002   0.1124085E+002   0.2749468E+002
   0.6669880E+001   0.1227485E+002   0.2027579E+002
   0.2806877E+001   0.6951038E+001   0.1071091E+002
  -0.1622430E+001   0.3806137E+001   0.3535166E+001
   0.2821002E+001   0.6374771E+001   0.1160778E+001
   0.6756913E+001   0.6805971E+001   0.5174158E+000
   0.2404154E+001   0.2672823E+001  -0.3024365E+000
  -0.1401597E+001   0.5053546E+000   0.6558456E+000
  -0.1363549E+001  -0.1182745E+001   0.1338155E+001
   0.5068308E+000  -0.8163160E+000   0.1147546E+001
   0.4199150E+000   0.1372250E+001   0.9198651E+000
  -0.1698097E+001   0.2761686E+001   0.1016941E+001
  -0.4155479E+001   0.3871809E+001   0.1237132E+001
  -0.7114442E+001   0.4139151E+001   0.2161848E+001
  -0.1704384E+002   0.7129046E+001   0.2914584E+000
  -0.2154915E+002   0.1516320E+001   0.4056656E+001
  -0.1074473E+002  -0.2485954E+001   0.2386691E+001
   0.1526971E+002  -0.7610327E+001   0.8250007E-001
   0.2167098E+002   0.1781667E+001   0.2702721E+001
   0.6770193E+001   0.1644475E+002   0.4679812E+001
  -0.3805586E+001   0.2950654E+002   0.3376557E+001
  -0.2195411E+002   0.4768528E+002   0.9289830E+001
  -0.1108826E+002   0.4763208E+002   0.3107165E+001
   0.1193704E+002   0.3048278E+002  -0.6516332E+001
   0.1217949E+002   0.1428359E+002  -0.5156790E+001
   0.9208084E+000   0.1036756E+002  -0.6004429E+000
  -0.3614793E+001   0.1023398E+002   0.1382999E+001
   0.5918827E+001   0.5413907E+001  -0.3230101E+001
   0.4105564E+001  -0.7331810E+001  -0.2182573E+001
  -0.1588084E+002  -0.2624570E+002  -0.2155305E+000
  -0.2902026E+002  -0.3852488E+002   0.1042822E+002
  -0.1583481E+002  -0.3678214E+002   0.3061459E+002
  -0.8233510E+002  -0.5126368E+002   0.4180393E+002
  -0.7074499E+002  -0.3007042E+002   0.3475113E+002
   0.9357814E+001   0.1598329E+001   0.9596077E+001
   0.5674412E+002   0.1592988E+002  -0.3925775E+001
   0.3803618E+002   0.1902619E+002  -0.1235263E+002
  -0.1906446E+002   0.3034126E+002  -0.1931843E+002
   0.1464874E+002   0.6908029E+002  -0.4294617E+002
   0.4996303E+002   0.6297348E+002  -0.2930992E+002
   0.4941969E+002   0.1377504E+002   0.5197211E+001
   0.1998977E+001   0.4439922E+001   0.2489084E+001
  -0.2962830E+001   0.1812833E+001   0.1037944E+001
   0.4628681E-002   0.3534891E+001   0.1075064E+001
   0.4436392E+001   0.5265837E+001   0.1016969E+001
   0.3204643E+001   0.2857479E+001   0.3899736E+000
  -0.4376721E+000  -0.2986198E+000   0.4271833E+000
  -0.3593903E+001  -0.2412553E+001   0.1807083E+001
  -0.2020863E+001  -0.3925437E+001   0.2566774E+001
   0.2637260E+001  -0.2915090E+001   0.1505720E+001
   0.3054375E+001  -0.2683827E-001   0.5310032E+000
  -0.3267908E+000   0.2293861E+001   0.1117782E+001
  -0.2682433E+001   0.3549250E+001   0.1979974E+001
  -0.9213487E+001   0.4499039E+001   0.3872392E+001
  -0.1043331E+002   0.4198774E+001   0.2212022E+001
  -0.2534971E+002   0.7621496E+001   0.2739152E+001
  -0.1897588E+002   0.1316760E+002  -0.4280657E+001
   0.1575376E+002   0.2511250E+001  -0.4997369E+001
   0.2270294E+002  -0.4261046E+001   0.1086018E+001
   0.1630368E+002  -0.3883363E+001   0.2127593E+001
  -0.3765772E+001  -0.3326698E+001   0.7182689E+000
  -0.6987772E+001  -0.2838780E+001   0.3569865E+001
  -0.3147474E+001   0.9225618E+001   0.3493947E+001
   0.1843101E+001   0.1829373E+002  -0.2404234E+001
   0.3207194E+001   0.1320267E+002  -0.6502056E+001
  -0.9160522E+000   0.8614083E+001  -0.5167165E+001
   0.8769863E-002   0.9277710E+001  -0.3748048E+001
  -0.1044872E+002  -0.2935928E+002   0.2374828E+001
  -0.1099471E+002  -0.4067270E+002  -0.2668496E+001
  -0.2323028E+002  -0.4814291E+002  -0.5879033E+001
  -0.2064989E+002  -0.4714603E+002   0.5252969E+001
  -0.1283594E+002  -0.3615049E+002   0.2681847E+002
  -0.9989532E+002  -0.4943738E+002   0.3542749E+002
  -0.3913292E+002  -0.3746919E+002   0.1501485E+002
   0.8325258E+002   0.2771681E+002  -0.2341742E+002
   0.6657192E+002   0.7717307E+002  -0.2461667E+002
   0.2875892E+002   0.8008057E+002  -0.1193477E+002
   0.1998167E+001   0.6518615E+002  -0.1498971E+002
   0.1459410E+002   0.6756651E+002  -0.3361561E+002
   0.2026250E+002   0.4409085E+002  -0.2707580E+002
   0.1069663E+002   0.6453659E+001  -0.3398645E+001
   0.3367991E+000   0.3143918E+000   0.3721302E+000
  -0.6950808E+000   0.1819225E+001   0.1139291E+001
   0.1728512E+001   0.3680871E+001   0.1232225E+001
   0.2602269E+001   0.2239873E+001   0.8540355E+000
  -0.1714238E+000  -0.1207290E+001   0.5361795E+000
  -0.2457661E+001  -0.3070073E+001   0.9466715E+000
  -0.4484378E+001  -0.3376141E+001   0.2095722E+001
  -0.2528950E+001  -0.3541510E+001   0.3158253E+001
   0.4204932E+001  -0.3835818E+001   0.2082564E+001
   0.5942579E+001  -0.2734052E+001   0.1168144E+001
   0.1191237E+001  -0.4848468E+000   0.2468081E+001
  -0.1769250E+001   0.3529524E+000   0.4046395E+001
  -0.9105301E+001   0.1343336E+001   0.6672997E+001
  -0.7653407E+001   0.5539932E+000   0.5987185E+001
  -0.1880391E+002   0.7004863E+001   0.3407249E+001
  -0.1525079E+002   0.1222737E+002  -0.4353819E+001
   0.3894333E+001   0.9252918E+001  -0.4996919E+001
   0.1523751E+002  -0.6200815E+000   0.8873970E+000
   0.1575141E+002  -0.4915375E+001   0.1886066E+001
  -0.6810889E+001  -0.9033249E+001   0.4254410E+000
  -0.5877216E+001  -0.1095204E+002   0.3450375E+001
   0.5066989E+001  -0.9282062E+001   0.5793420E+001
   0.6053727E+001  -0.6312491E+001   0.3577097E+001
   0.1665125E+001  -0.2988735E+001   0.1345880E+001
  -0.2745664E+001  -0.2307760E+001   0.1563233E+001
  -0.7750429E+001  -0.1229871E+002   0.3472049E+001
  -0.1274747E+002  -0.1820141E+002  -0.4867111E+001
  -0.7673827E+001  -0.8690532E+001  -0.1485630E+002
  -0.2770313E+002  -0.7959263E+000  -0.2836681E+002
  -0.2451705E+002  -0.5015896E+001  -0.2179444E+002
  -0.2758282E+002  -0.3055520E+002   0.1116602E+002
  -0.9267097E+002  -0.5459172E+002   0.2237715E+002
   0.1493790E+001  -0.2179714E+002  -0.1689472E+002
   0.1322595E+003   0.2672423E+002  -0.4675517E+002
   0.7558282E+002   0.1869776E+002  -0.2257490E+002
   0.1738962E+002   0.2322946E+001  -0.3967602E+001
   0.2009773E+001   0.4358634E+001  -0.5960448E+001
   0.2632493E+001   0.9730159E+001  -0.1155337E+002
   0.4357112E+001   0.7500676E+001  -0.8598822E+001
   0.1373964E+001   0.2675469E+000  -0.1405038E+001
   0.4560192E+000  -0.1182699E+001   0.8723720E+000
   0.1269992E+001  -0.1323017E-001   0.9700190E+000
   0.1004428E+001  -0.2215892E-001   0.6715948E+000
  -0.2804111E+000  -0.1812734E+001   0.3963755E+000
  -0.1696278E+001  -0.2990943E+001   0.2507430E+000
  -0.2558340E+001  -0.2791423E+001   0.2112730E+000
  -0.3205978E+001  -0.1325071E+001   0.5325421E+000
  -0.3324165E+001  -0.1503895E+000   0.1884146E+001
   0.3252173E+001  -0.1571756E+001   0.2064887E+001
   0.6768441E+001  -0.3143070E+001   0.2648356E+001
   0.2214764E+001  -0.2863877E+001   0.5009923E+001
  -0.1462477E+001  -0.2845782E+001   0.7608660E+001
  -0.7347907E+001  -0.2216449E+001   0.1042558E+002
  -0.8488467E+001  -0.7259482E+000   0.9695670E+001
  -0.1073177E+002   0.2360707E+001   0.3797336E+001
  -0.1375357E+002   0.1501175E+001  -0.1446053E+001
  -0.3230418E+001  -0.3995356E+000   0.8081582E+000
   0.1196321E+002  -0.3394708E+001   0.2870287E+001
   0.1031007E+002  -0.5782672E+001   0.1202055E+001
  -0.9242467E+001  -0.1267465E+002   0.5098615E+000
  -0.6983871E+001  -0.1113880E+002   0.5863375E+001
   0.7221375E+001  -0.1124470E+002   0.1103241E+002
   0.7091946E+001  -0.1126271E+002   0.9691945E+001
   0.4683635E+001  -0.9433833E+001   0.6875875E+001
  -0.9808133E+001  -0.1287685E+002   0.6253155E+001
  -0.1955647E+002  -0.1964351E+002   0.3168131E+001
   0.9387308E+000   0.1122919E+002  -0.1034574E+002
   0.4813343E+001   0.2563732E+002  -0.1883705E+002
  -0.3215640E+002   0.2545276E+002  -0.4281795E+002
  -0.5052658E+002   0.4002026E+001  -0.4674716E+002
  -0.7583120E+002  -0.3559113E+002  -0.8500059E+001
  -0.6897499E+002  -0.4430700E+002  -0.2990683E+000
   0.5452730E+002  -0.2795650E+001  -0.4478252E+002
   0.1379822E+003   0.2906053E+002  -0.4854619E+002
   0.5492605E+002   0.9930272E+001  -0.7151585E+001
   0.1157195E+002  -0.1052577E+001   0.8229911E+001
   0.6719348E+001  -0.2899407E+001   0.5120213E+001
   0.5182558E+001  -0.3035657E+001   0.4584818E+000
   0.8817856E+000  -0.3729929E+001   0.3509168E+000
  -0.1462455E+001  -0.4893372E+001   0.1913251E+001
   0.9261133E+000  -0.4757967E+001   0.1333518E+001
   0.1834360E+001  -0.3702396E+001   0.1730380E+000
  -0.1739962E-002  -0.4102511E+001   0.1315715E+000
  -0.9852097E+000  -0.4353344E+001   0.3777169E-001
  -0.1093193E+001  -0.3386148E+001  -0.2828034E+000
  -0.8858564E+000  -0.1464486E+001  -0.7346999E+000
  -0.1044969E+001   0.6562792E+000  -0.9571409E+000
  -0.2966918E+001   0.2679927E+001   0.1048038E+000
   0.1478764E+001   0.2492086E+001   0.1243075E+001
   0.4726308E+001   0.2345870E+000   0.3334945E+001
   0.1734582E+001  -0.1874207E+001   0.6329628E+001
  -0.1714150E+001  -0.2796002E+001   0.9209551E+001
  -0.5459631E+001  -0.2448730E+001   0.1155376E+002
  -0.7840238E+001   0.6685182E-001   0.1134421E+002
  -0.7134798E+001   0.3874624E+000   0.5318861E+001
  -0.2113000E+002  -0.4861369E+001   0.2149770E+001
  -0.3939472E+001  -0.8010098E+001   0.6451652E+001
   0.1552498E+002  -0.3810257E+001   0.7658663E+001
   0.4437821E+001   0.2255447E+001   0.2786185E+001
  -0.1582900E+002  -0.1072162E+002   0.2978188E+001
  -0.4062642E+001  -0.2021569E+002   0.8189668E+001
   0.8868866E+001  -0.1869177E+002   0.1222466E+002
   0.8397255E+001  -0.1181494E+002   0.1078320E+002
   0.7415030E+001  -0.5184524E+001   0.6239946E+001
  -0.1441616E+002  -0.2590612E+001   0.1123068E+001
  -0.1792134E+002  -0.1246399E+001  -0.2765254E+001
   0.8921146E+001   0.1469752E+001   0.3140045E+001
   0.8581570E+001   0.4388697E+000  -0.2760217E+001
  -0.3215134E+002  -0.3577893E+000  -0.3367620E+002
  -0.6195812E+002   0.8554030E+001  -0.6174788E+002
  -0.9374350E+002   0.1935676E+002  -0.5636672E+002
  -0.3252976E+002   0.5843692E+002  -0.6599515E+002
   0.8507869E+002   0.8501226E+002  -0.8458600E+002
   0.1085779E+003   0.5896308E+002  -0.4676903E+002
   0.3176412E+002   0.1721139E+002  -0.1587790E+001
   0.6198314E+001   0.3363768E+001   0.1134708E+002
   0.4174826E+001  -0.2108819E+001   0.9321232E+001
   0.2912811E+001  -0.5962071E+001   0.5676698E+001
  -0.2131981E+000  -0.8707672E+001   0.4828834E+001
  -0.1856142E+000  -0.8619834E+001   0.3674162E+001
   0.2991936E+001  -0.6255564E+001   0.8252091E+000
   0.1905979E+001  -0.5469200E+001  -0.6954926E-001
  -0.3916950E+000  -0.6130255E+001   0.2902979E+000
  -0.1129367E+000  -0.5810029E+001   0.3171564E-001
   0.7330375E+000  -0.4268840E+001  -0.4238227E+000
   0.9166765E+000  -0.2866859E+001  -0.6555869E+000
   0.7344982E+000  -0.1445324E+001  -0.7589467E+000
  -0.8280262E+000   0.7447776E+000  -0.2639304E+000
   0.1314893E+001   0.2740079E+001   0.5414084E+000
   0.2459379E+001   0.2670300E+001   0.2430915E+001
   0.9499695E-001   0.1028067E+001   0.5365514E+001
  -0.2359491E+001   0.1476902E+000   0.8039738E+001
  -0.4728294E+001  -0.8966345E+000   0.9275540E+001
  -0.8456067E+001  -0.2358476E+001   0.8915671E+001
  -0.1108117E+002  -0.6507119E+001   0.6947399E+001
  -0.3331457E+002  -0.1695370E+002   0.1052929E+002
   0.5129862E+001  -0.8024521E+001   0.1110967E+002
   0.3317950E+002   0.9008353E+001   0.6836001E+001
   0.2468122E+001   0.1272073E+002   0.3051063E+001
  -0.3394133E+002   0.1313738E+002   0.5803302E+001
  -0.1748407E+002  -0.1264622E+002   0.1081259E+002
   0.9351877E+001  -0.2637730E+002   0.1049572E+002
   0.2250368E+002  -0.1748232E+002   0.7194518E+001
   0.1500752E+002  -0.8349552E+001   0.5107056E+001
  -0.1115221E+002  -0.1137537E+001   0.3264751E+001
  -0.1284655E+002   0.2050499E+001   0.4432867E+001
   0.8196924E+001   0.1286763E-001   0.9514226E+001
   0.9223620E+001   0.2238668E+001   0.1997733E+001
  -0.2506979E+002   0.5913545E+001  -0.2756752E+002
  -0.4670433E+002   0.1791439E+002  -0.7161688E+002
  -0.5179634E+002   0.4891199E+002  -0.1069468E+003
   0.6303018E+001   0.9870944E+002  -0.1208457E+003
   0.6532224E+002   0.9853380E+002  -0.9725301E+002
   0.5030131E+002   0.3766997E+002  -0.3837500E+002
   0.1476623E+002   0.1119158E+001  -0.7744055E+001
   0.2589145E+001  -0.1285623E+001   0.2935785E+001
   0.2149303E+000   0.9719469E+000   0.6143807E+001
  -0.1451585E+001  -0.1127462E+001   0.6200862E+001
  -0.2192186E+001  -0.4923515E+001   0.5189913E+001
   0.8396814E+000  -0.6715558E+001   0.2689574E+001
   0.4341591E+001  -0.6289439E+001   0.1090514E+000
   0.2289329E+001  -0.4864471E+001   0.7596452E-001
  -0.6608920E-001  -0.2382355E+001   0.9371469E-001
   0.7628548E+000  -0.1714492E+001  -0.4181468E+000
   0.1103822E+001  -0.2714569E+001  -0.5780806E+000
   0.3758669E+000  -0.4338342E+001  -0.2188890E+000
   0.1558369E+001  -0.6677124E+001   0.5043633E-001
   0.2449922E+001  -0.6121434E+001   0.1908967E+000
   0.3229152E+001  -0.2165802E+001   0.3736906E+000
   0.2575738E+001   0.4645129E+000   0.1198029E+001
  -0.3814155E+000   0.9676083E+000   0.3068607E+001
  -0.3561186E+001   0.5548528E+000   0.4795696E+001
  -0.8294413E+001  -0.3852862E+001   0.4622099E+001
  -0.7620806E+001  -0.3265351E+001   0.5828583E+001
  -0.1755153E+002  -0.2615319E+001   0.6120235E+001
  -0.2800523E+002   0.1494885E+001   0.7129051E+001
   0.1863717E+002   0.1577450E+002   0.4701101E+001
   0.3917883E+002   0.1965437E+002   0.9707055E+000
   0.1639232E+001   0.1191412E+002   0.9845237E+000
  -0.3751187E+002   0.1974305E+002   0.6089537E+001
  -0.4065327E+002   0.9802079E+001   0.1223781E+002
  -0.6898925E+000  -0.5985608E+001   0.8939413E+001
   0.2930648E+002  -0.1017133E+002   0.3998182E+001
   0.1511861E+002  -0.1816293E+002   0.8253630E+001
  -0.2246979E+001  -0.1781655E+002   0.1376792E+002
  -0.1009839E+002  -0.4463434E+001   0.1360883E+002
   0.1253871E+002   0.1056155E+002   0.8242983E+001
   0.7799990E+001   0.8492377E+001   0.1328472E+001
  -0.2028428E+002   0.5975495E+001  -0.2276426E+002
  -0.3198791E+002   0.9949331E+001  -0.6720564E+002
  -0.1703351E+002   0.2149993E+002  -0.1116414E+003
   0.1887579E+002   0.2086651E+002  -0.1151391E+003
   0.2819387E+002  -0.2551719E+001  -0.6711176E+002
   0.1039367E+002  -0.2441104E+002  -0.1772792E+002
   0.1104039E+002  -0.2338412E+002  -0.1033722E+002
   0.1072998E+002  -0.1107193E+002  -0.6954794E+001
   0.4202201E+001  -0.1589023E+001  -0.1983681E+000
  -0.2995797E+001   0.1137883E+001   0.3677233E+001
  -0.5273098E+001   0.7062667E+000   0.2937531E+001
  -0.2016964E+001  -0.1422301E+001   0.6246070E+000
   0.3923855E+001  -0.4205824E+001  -0.5942979E+000
   0.5958665E+001  -0.2709659E+001  -0.4869088E+000
   0.3248660E+001   0.1655006E+001  -0.5913134E+000
  -0.5185244E+000   0.3629932E+001  -0.6202858E+000
  -0.1991652E+001   0.4591712E+000  -0.3570819E+000
  -0.1569795E+001  -0.2805447E+001  -0.1768248E+000
  -0.1812461E+001  -0.4442900E+001   0.1833394E+000
   0.1530262E+001  -0.1016743E+002   0.1090246E+001
   0.6590833E+001  -0.1297413E+002   0.1548801E+001
   0.6274165E+001  -0.9230900E+001   0.1418291E+001
   0.6866825E+000  -0.4767878E+001   0.1478206E+001
  -0.5331638E+001  -0.2586506E+001   0.1445670E+001
  -0.8490752E+001  -0.3336679E+001   0.1427972E+001
  -0.3554408E+001   0.1719264E+001   0.3564136E+001
  -0.1157525E+002   0.1237835E+002   0.1197421E+001
  -0.9342459E+001   0.2859426E+002  -0.4169593E+001
   0.1895994E+002   0.2999729E+002  -0.3306788E+001
   0.2254710E+002   0.1398272E+002  -0.1101646E+001
   0.2363562E+001   0.1072673E+001  -0.4712413E-001
  -0.3570083E+002  -0.1753466E+001   0.6532505E+001
  -0.4823398E+002   0.7171185E+001   0.1190929E+002
  -0.1040432E+002  -0.5729501E+001   0.9707778E+001
   0.1494416E+002  -0.2909979E+002   0.5353608E+001
   0.5671814E+001  -0.4825444E+002   0.1384152E+002
   0.5192971E+001  -0.3769045E+002   0.1944937E+002
   0.1248669E+002  -0.9833368E+001   0.1205531E+002
   0.1917206E+002   0.9857723E+001   0.7269333E+001
   0.1982138E+001   0.9216242E+001   0.3769602E+001
  -0.2014752E+002   0.7400284E+001  -0.8920431E+001
  -0.2883560E+002   0.1142692E+002  -0.3255486E+002
  -0.2430917E+002   0.9250794E+001  -0.5698051E+002
  -0.1279899E+002  -0.2627734E+002  -0.6565913E+002
   0.1601050E+001  -0.7159440E+002  -0.4475453E+002
   0.1505666E+002  -0.8477425E+002  -0.1556119E+002
   0.3083955E+002  -0.6297742E+002  -0.1217424E+002
   0.3099833E+002  -0.3270902E+002  -0.1426442E+002
   0.1329031E+002  -0.9461676E+001  -0.5824786E+001
  -0.9130415E+000  -0.1662646E+001   0.1735785E+001
  -0.4283893E+001   0.1760018E+001   0.1469843E+001
  -0.2208417E+001   0.4830007E+001  -0.1052841E+001
   0.2913953E+001   0.5304295E+001  -0.2559896E+001
   0.7110155E+001   0.3382263E+001  -0.2234448E+001
   0.5254686E+001   0.1274285E+001  -0.8683160E+000
  -0.8748311E+000  -0.9027063E-001   0.3474092E+000
  -0.4404890E+001  -0.7061501E-001   0.5336764E+000
  -0.2442154E+001   0.1598400E+001  -0.4440927E+000
  -0.3416978E+001   0.3197171E+001  -0.7698986E+000
  -0.7628811E+001   0.1842396E+000   0.2306521E+000
   0.1733720E+001  -0.1188434E+002   0.1984972E+001
   0.1061470E+002  -0.1805647E+002   0.2878867E+001
   0.7250562E+001  -0.1201588E+002   0.2483312E+001
  -0.4024603E+001  -0.4479843E+001   0.1526491E+000
  -0.2652447E+001   0.7719792E+000   0.9217532E+000
   0.2118045E+001   0.4890388E+001   0.2043400E+001
   0.3821713E+000   0.1278496E+002  -0.1796701E+001
  -0.2766452E+001   0.1739985E+002  -0.5902477E+001
   0.7848489E+001   0.1297906E+002  -0.2049830E+001
   0.7049641E+001   0.1543300E+001   0.9602211E+000
   0.1303662E+001  -0.1504213E+001   0.2306451E+000
  -0.4591661E+002  -0.1196830E+002   0.9586394E+001
  -0.3539626E+002  -0.5386530E+001   0.1317317E+002
  -0.1430464E+002   0.8093845E+001   0.1032698E+002
  -0.2585553E+002   0.2454811E+001   0.4072149E+001
  -0.1099159E+002  -0.3073850E+002   0.1210493E+002
   0.3037158E+002  -0.4018832E+002   0.1309289E+002
   0.5387790E+002  -0.1689478E+002   0.4116347E+001
   0.3083306E+002  -0.3820441E+001   0.8763941E+001
   0.1668513E+001   0.4301628E+001   0.7385220E+001
  -0.1442722E+002   0.1087913E+002   0.5286086E+001
  -0.2111496E+002   0.2267280E+002   0.3615911E+001
  -0.3794331E+002   0.2744548E+002  -0.1723185E+000
  -0.6110144E+002   0.8021724E+001  -0.5493757E+001
  -0.4507602E+002  -0.2420305E+002  -0.1595948E+001
