#dalpdx  dalpdy   dalpdz
  -0.6498139E+001   0.1756773E+000  -0.1131178E+001
  -0.2472212E+001   0.1519408E+001   0.2089153E+000
   0.4479762E+002   0.1243004E+002  -0.8349973E+001
   0.4154972E+002   0.1442655E+002  -0.1660471E+002
   0.1502737E+001  -0.7762546E+001  -0.1312835E+002
   0.2423076E+002   0.2504367E+002  -0.1127470E+002
   0.2687387E+002   0.6034162E+002  -0.3046290E+002
  -0.3878358E+002   0.6456499E+002  -0.2417489E+002
  -0.5548872E+002   0.1287193E+002  -0.6852500E+001
  -0.2649756E+002  -0.2686218E+001  -0.1105339E+002
  -0.1148420E+001  -0.6170067E+001  -0.7753839E+001
   0.1671424E+002  -0.1232816E+002  -0.8104114E+001
   0.1958018E+002  -0.2809654E+002  -0.8158028E+001
   0.3199124E+002  -0.3811583E+002  -0.5124565E+001
   0.7036565E+002  -0.5455543E+001   0.4711030E+001
   0.5138565E+002   0.4844060E+002  -0.1350480E+002
  -0.4787191E+001   0.8929712E+002  -0.4953847E+002
  -0.6206486E+002   0.1101532E+003  -0.2294180E+002
  -0.8582186E+002   0.6833000E+002   0.2384403E+002
  -0.3121556E+002   0.1584410E+002   0.1558807E+002
  -0.3654486E+001  -0.1116740E+001   0.2475797E+001
  -0.9424799E-001  -0.7768684E+001   0.1434678E+001
  -0.1013370E+001  -0.1121498E+002   0.2733580E+001
  -0.1055471E+001  -0.1172783E+002   0.3719844E+001
  -0.1665384E+001  -0.6605888E+001   0.2688214E+001
  -0.2910958E+000   0.2928424E+001  -0.3658602E+000
   0.2858482E+001   0.1065138E+002  -0.3158817E+001
   0.5585085E+000   0.9527478E+001  -0.2283267E+001
  -0.1678826E+001   0.1044985E+001   0.2470944E+000
  -0.2686112E+001  -0.3228776E+001   0.1646949E+001
   0.1314270E+002  -0.1236154E+002   0.1840840E+001
   0.1703469E+002  -0.1245938E+002   0.2102800E+001
  -0.7797809E+001   0.8987077E+001  -0.1105845E+001
  -0.1749305E+002   0.1491592E+002  -0.4576893E+001
  -0.6312490E+001   0.5959490E+001  -0.2257190E+001
   0.1197126E+001   0.9240513E+000  -0.1140669E+000
  -0.1350090E+002  -0.1689034E+001  -0.3846537E+001
   0.6809725E+000  -0.2681981E+001   0.1857938E+000
   0.3198034E+001  -0.1737446E+001  -0.5601274E+000
  -0.2720885E+000  -0.5114986E+000  -0.2343191E+001
  -0.3380092E+001   0.1099216E+001  -0.1950563E+001
  -0.1889744E+001   0.2255740E+001  -0.1002483E+001
   0.5608081E+002   0.1413068E+002  -0.1366670E+002
   0.2116921E+002  -0.9218351E+001  -0.8811826E+001
  -0.4748253E+001  -0.5093188E+002  -0.3590589E+000
   0.4722807E+002  -0.7031986E+002   0.8246195E+001
   0.5881741E+002  -0.4357153E+002  -0.9462427E+001
  -0.3531795E+002   0.6127659E+001  -0.1281704E+002
  -0.9572244E+002   0.1677295E+002   0.4247322E+001
  -0.4581494E+002   0.4112083E+002  -0.2766783E+002
  -0.1050284E+002   0.2066491E+002  -0.1593539E+002
   0.4074358E+001   0.2781586E+001  -0.6471709E+001
   0.2176191E+001  -0.1260518E+002  -0.1151764E+002
   0.3181055E+002  -0.2324315E+002  -0.1054320E+002
   0.7273244E+002  -0.3560119E+002  -0.1314554E+002
   0.4686357E+002  -0.8579823E+002  -0.4626188E+002
   0.6726804E+002  -0.9346122E+002  -0.8139195E+002
  -0.2459483E+000   0.9809168E+001  -0.6599547E+002
  -0.1297919E+003   0.7741292E+002   0.6900569E+001
  -0.7766724E+002   0.2827638E+002   0.2230085E+002
  -0.1423374E+002   0.1576783E+000   0.8133378E+001
  -0.3009703E+001  -0.4359019E+001   0.3327144E+001
  -0.7518436E+000  -0.4330888E+001   0.1985005E+001
   0.7894852E+000  -0.2767763E+001   0.3858249E+000
   0.4134786E+001  -0.1285238E+001  -0.1866602E+001
   0.8425498E+001   0.4671317E+001  -0.4433128E+001
   0.4422419E+001   0.7269923E+001  -0.2307814E+001
  -0.2454958E+001   0.4614455E+001  -0.3265902E+000
  -0.6445113E+001   0.6062769E+001   0.1673177E+000
  -0.5303817E+001   0.4942046E+001   0.8914177E+000
   0.8098823E+000   0.2981719E+001   0.5922670E+000
   0.1288690E+002  -0.1413486E+002   0.3995822E+001
   0.1037374E+002  -0.2210115E+002   0.6489399E+001
  -0.9989310E+001  -0.6668173E+001   0.1541261E+001
  -0.1001475E+002   0.3332697E+001  -0.1275393E+001
  -0.1918224E+001   0.5358331E+001  -0.5901370E-001
  -0.1608998E+002   0.4579268E+001  -0.5226220E+001
   0.2039810E+001   0.2173012E+001  -0.2541497E+001
   0.4039464E+001   0.5063871E+001  -0.5272886E+001
  -0.3292653E+000   0.4958120E+001  -0.6169410E+001
  -0.2394742E+001   0.3620454E+001  -0.3646077E+001
   0.4844323E+001   0.8935640E+001  -0.5538251E+001
   0.4298015E+002   0.9450458E+001  -0.1542425E+002
  -0.6005545E+001  -0.1752201E+002   0.4287820E+001
  -0.1773922E+002  -0.1798923E+002   0.1111638E+002
   0.1677955E+002  -0.1421138E+002   0.6534757E+001
   0.6574436E+002  -0.4564806E+002  -0.4260729E+001
   0.3068296E+002  -0.5408648E+002  -0.6111275E+001
  -0.6904354E+002   0.2034384E+002  -0.6138885E+001
  -0.2011268E+002   0.2254543E+002  -0.2541400E+002
  -0.2209620E+002   0.6573420E+002  -0.5246252E+002
  -0.2537503E+002   0.5413723E+002  -0.2800782E+002
  -0.1617743E+002   0.1455512E+002  -0.3065184E+001
   0.2194469E+002  -0.5993754E+001   0.2853209E+001
   0.2995338E+002  -0.3119959E+002  -0.6906227E+001
  -0.7817371E+001  -0.4625069E+002  -0.2244704E+002
   0.6633600E+002  -0.8588496E+002  -0.5137359E+002
   0.1147362E+003  -0.1091587E+003  -0.9431581E+002
  -0.7815046E+002  -0.1925301E+002  -0.2437368E+002
  -0.1248431E+003   0.1470570E+002   0.2362746E+002
  -0.2084421E+002   0.2711171E+001   0.7171926E+001
  -0.3851602E+001   0.1428747E+001   0.2558819E+001
  -0.4356921E+000   0.1475373E+001   0.2969217E+000
   0.2643378E+000  -0.8699875E-001  -0.1629943E+001
   0.4059238E+001  -0.3040069E+001  -0.4113969E+001
   0.1314584E+002  -0.4595661E+001  -0.8681890E+001
   0.1452902E+001  -0.2043165E+001  -0.1506728E+001
  -0.2123191E+001  -0.3360095E+001   0.2735541E+001
  -0.1202799E+001   0.6493563E+000  -0.6595056E+000
  -0.4828053E+000   0.7349129E+001  -0.8419145E+000
  -0.1074891E+001   0.1632654E+002  -0.4000358E+001
  -0.1005045E+002   0.1244219E+002  -0.1256811E+001
   0.2772404E+001  -0.7794645E+001   0.3708397E+001
   0.2355874E+001  -0.1580930E+002   0.4882459E+001
  -0.2224474E+001  -0.7961423E+001   0.1701622E+001
   0.3611755E+001   0.3857085E+001   0.1792649E+001
  -0.1677837E+002   0.7158883E+001  -0.6563709E+001
   0.4544798E+001   0.5952029E+001  -0.6333351E+001
   0.5480124E+001   0.1211304E+002  -0.1062750E+002
  -0.4853827E+001   0.8397534E+001  -0.1072046E+002
  -0.2243649E+001   0.2700761E+001  -0.5433650E+001
   0.1857496E+002   0.1169469E+002  -0.1113055E+002
   0.1595990E+002   0.3147708E+000  -0.7360598E+001
  -0.1423182E+002  -0.1726146E+002   0.7481062E+001
   0.8694490E+001   0.1488519E+002  -0.2008865E+001
   0.7695164E+001   0.1604629E+002  -0.4943604E+001
   0.7790650E+001  -0.2158188E+002   0.2945698E+001
   0.3550578E+002  -0.6598758E+002   0.5135588E+001
   0.6382191E+001  -0.4573288E+002   0.2916177E+001
   0.4064215E+002  -0.5430749E+002   0.1030653E+002
   0.2551895E+002  -0.4147874E+001  -0.2494831E+002
  -0.3633609E+002   0.4190245E+002  -0.4828805E+002
  -0.5487877E+002   0.3692559E+002  -0.2314626E+002
  -0.3498519E+001   0.4462593E+001  -0.3762291E+001
   0.1929539E+002  -0.1900688E+002  -0.4531436E+001
   0.9050349E+001  -0.1759543E+002  -0.6062755E+001
   0.2633729E+002   0.8763105E+001  -0.1499278E+002
   0.9309076E+002  -0.1776712E+002  -0.7112039E+002
  -0.2550241E+002  -0.5541771E+002  -0.2962437E+002
  -0.1070738E+003  -0.1787047E+002   0.2430578E+002
  -0.1865700E+002   0.1500910E+001   0.5046039E+001
  -0.3093154E+001   0.3920465E+001   0.1210166E+001
  -0.8019597E+000   0.5586488E+001  -0.2004478E+001
  -0.2454475E+001   0.4812377E+001  -0.3975342E+001
  -0.7051464E+000   0.3479854E+000  -0.3686111E+001
   0.9392717E+001  -0.7613002E+001  -0.6214636E+001
   0.6779562E+001  -0.9538597E+001  -0.3737760E+001
  -0.8979062E+000  -0.2027523E+001   0.5458850E+000
   0.2886714E+001   0.4072576E+000  -0.2560458E+001
   0.5357302E+001   0.5499324E+001  -0.2368735E+001
   0.1010768E+002   0.4685869E+001  -0.4402042E+001
  -0.1171023E+002   0.2126159E+002  -0.4476465E+001
  -0.1817157E+002   0.2211993E+002  -0.3757731E+000
  -0.4002405E+001   0.2652423E+001  -0.1064021E+001
   0.4292609E+001  -0.1995266E+001  -0.9573542E+000
   0.1226068E+002   0.3790515E+001   0.2441642E+001
  -0.1579857E+002   0.9596688E+001  -0.1274573E+002
   0.1538530E+002   0.2336443E+002  -0.1567160E+002
   0.3126132E+001   0.2702577E+002  -0.1833639E+002
  -0.1870626E+002   0.1036726E+002  -0.1548786E+002
  -0.3045663E+001   0.4185139E+001  -0.9166539E+001
   0.2387503E+002   0.1171809E+001  -0.9956628E+001
   0.4900593E+000  -0.2230417E+001   0.6067879E+001
  -0.1476780E+001   0.1076916E+002   0.4904344E+001
   0.1609638E+002   0.1425861E+002  -0.6223155E+001
  -0.2200579E+002  -0.1595672E+002   0.5667683E+001
  -0.1551933E+002  -0.2569959E+002   0.8328572E+001
   0.6655507E+001  -0.3270785E+002   0.6420383E+001
   0.2503132E+002  -0.5780211E+002   0.9916060E+001
   0.3576770E+002  -0.2506889E+002   0.1569013E+002
   0.5478956E+002  -0.3919251E+002   0.2732079E+002
   0.4701076E+001  -0.2457500E+002  -0.5781327E+001
  -0.5064952E+002   0.1957320E+002  -0.3253036E+002
  -0.3146975E+002   0.2739016E+002  -0.1976145E+002
   0.5081209E+001   0.7757398E+001  -0.6966112E+001
   0.9648209E+001  -0.3677624E+001  -0.5816947E+001
   0.6235858E+002  -0.7059015E+000  -0.1488883E+002
   0.7723609E+002   0.2282688E+002  -0.3672537E+002
  -0.3386080E+002   0.3911274E+002   0.2206086E+001
  -0.8295764E+002   0.4782828E+002   0.3232612E+002
  -0.1979931E+002   0.2205405E+002   0.6072565E+001
  -0.2997013E+000   0.1362255E+002  -0.1926663E+001
   0.6016390E+001   0.2396766E+002  -0.1658831E+002
  -0.7002701E+001   0.3054678E+002  -0.2591058E+002
  -0.1149802E+002   0.1102707E+002  -0.9000395E+001
   0.6498432E+000  -0.1021263E+001  -0.2432477E+001
   0.8006038E+001  -0.6699300E+001  -0.2918040E+001
   0.5023210E+001  -0.4043518E+001  -0.1890626E+001
   0.7516387E+001  -0.5866233E+000  -0.3698899E+001
   0.5459383E+000   0.7984422E+000  -0.7050104E+000
   0.1736895E+001  -0.1506577E+002   0.3955762E+001
   0.1663721E+002  -0.1863244E+002  -0.1538697E+001
  -0.1324860E+002   0.1375965E+002   0.7465958E+000
  -0.2003220E+002   0.2600833E+002   0.1556884E+000
   0.3849471E+001   0.1180085E+002  -0.3657232E+001
   0.1787627E+002   0.7514591E+001  -0.3672724E+001
   0.1122471E+000   0.2416559E+002  -0.2530132E+002
   0.1772991E+002   0.2790913E+002  -0.2329605E+002
  -0.8504731E+001   0.1234950E+002  -0.1943224E+002
  -0.2279483E+002   0.2220162E+002  -0.2238541E+002
  -0.4301661E+001   0.3077591E+002  -0.2059863E+002
   0.1250171E+002   0.1942779E+002  -0.1789530E+002
   0.1037511E+002   0.1210699E+002  -0.7266155E+001
   0.9216969E+001   0.2202531E+002  -0.8160423E+001
  -0.1376326E+002  -0.3078833E+001  -0.2667631E+001
  -0.2958168E+002  -0.1468876E+002   0.5785171E+001
  -0.8857388E+001  -0.2298250E+001   0.2306739E+001
  -0.1685213E+001  -0.5141117E+000   0.2066320E+001
   0.2665758E+001  -0.6481820E+001   0.3070640E+001
   0.2631808E+002   0.6195750E+001   0.1394790E+002
   0.3756844E+002   0.1769439E-002   0.3377648E+002
   0.1364038E+002  -0.2305650E+002   0.2552183E+002
  -0.6233912E+001  -0.1086978E+002  -0.5639285E+001
  -0.3160668E+002   0.2228389E+002  -0.2646611E+002
  -0.1283681E+002   0.1308354E+002  -0.1573900E+002
   0.6908383E+001   0.9762238E+001  -0.7888677E+001
   0.5129867E+002   0.4643864E+001  -0.1453651E+002
   0.7933191E+002  -0.3439978E+002  -0.3863375E+002
   0.6063131E+002   0.2035251E+002  -0.2642397E+002
  -0.4307263E+002   0.1452790E+003   0.2586318E+002
  -0.6981143E+002   0.1898382E+003  -0.1671691E+001
  -0.3865930E+002   0.1266816E+003  -0.3075673E+002
   0.2851043E+002   0.7979357E+002  -0.6219706E+002
  -0.2404251E+002   0.8516822E+002  -0.7002800E+002
  -0.5813664E+002   0.2949442E+002  -0.1565109E+002
  -0.5087247E+001   0.2230138E+001  -0.5897398E+000
   0.6963184E+001   0.1311950E+001  -0.2030833E+001
   0.7245267E+001   0.1644782E+001  -0.2832957E+001
   0.1060430E+002  -0.7467492E-001  -0.3400840E+001
  -0.6501398E+001  -0.3959590E+001   0.1243770E+001
  -0.1793136E+002  -0.9162233E+001   0.5201280E+001
   0.1664901E+002  -0.2194727E+002  -0.3555342E+000
   0.1940373E+002  -0.2400657E+002  -0.5155552E+000
   0.4324542E+000   0.5166200E+001   0.2154553E+001
  -0.1686941E+001   0.3428116E+002  -0.2102571E+001
   0.1375230E+002   0.3007093E+002  -0.6656177E+001
   0.7495724E+000   0.7271243E+001  -0.1546920E+002
  -0.3087705E+001  -0.1155424E+002  -0.1166757E+002
   0.7219304E+001  -0.4729310E+001  -0.1604705E+002
   0.1072511E+001   0.2001114E+002  -0.2451377E+002
  -0.7182324E+001   0.2053831E+002  -0.2107254E+002
  -0.5543292E+000   0.1498151E+002  -0.2087376E+002
   0.5684695E+001   0.1000940E+002  -0.2185177E+002
  -0.1039454E+002  -0.1158822E+002  -0.8600878E+001
  -0.2926419E+002  -0.2478571E+002   0.4223260E+001
  -0.1474670E+002  -0.9805213E+001   0.3139669E+001
  -0.3217551E+001  -0.3773683E+000   0.6070008E+000
  -0.2029127E+001   0.9576869E+000   0.1351522E+000
   0.2327998E+000   0.1396795E+001   0.1413812E+001
   0.3289530E+002   0.2120004E+002   0.1191956E+002
   0.1810823E+002   0.7535268E+001   0.2295996E+002
  -0.3972391E+001  -0.1222288E+002   0.2428934E+002
   0.1265757E+002  -0.1806919E+002   0.2068186E+002
  -0.1776793E+002  -0.4945905E+001  -0.7693490E+001
  -0.2038314E+002   0.4259189E+000  -0.1997006E+002
   0.3030175E+002   0.2924557E+002  -0.2019481E+002
   0.3338903E+001   0.2015722E+002  -0.1601061E+002
   0.6818261E+002   0.2590441E+001  -0.3345649E+002
   0.1019574E+003  -0.2453068E+002  -0.4505994E+002
   0.6750842E+001  -0.5384106E+002  -0.1320844E+002
  -0.3883268E+002  -0.1916474E+002  -0.2967939E+002
  -0.4568671E+002   0.3179714E+002  -0.6232494E+002
   0.3620061E+002   0.8673435E+002  -0.9037080E+002
  -0.7304720E+002   0.4470951E+002  -0.3163259E+002
  -0.1120943E+003   0.3129819E+001   0.9970550E+001
  -0.2334310E+001   0.1517579E+002   0.7349950E+000
   0.7437796E+001   0.1850902E+002  -0.2551429E+001
   0.1986389E+001   0.8944247E+001  -0.3088423E+001
   0.8271470E+001   0.4975815E+001  -0.1497379E+001
  -0.7411445E+001  -0.6583169E+000   0.7947632E+000
  -0.1659699E+002   0.1148866E+000   0.1202496E+001
   0.1268884E+001   0.1459476E+001  -0.9730018E+000
   0.1394407E+002  -0.1148894E+002  -0.2338830E+001
   0.2387530E+002  -0.2258259E+002  -0.1836710E+001
   0.1567934E+002  -0.1186444E+002   0.1628137E+001
   0.8133958E+001  -0.1243824E+002   0.6618798E+001
  -0.1627062E+002  -0.1358222E+002   0.4965160E+001
  -0.4876382E+001   0.3735393E-001  -0.3430826E+001
   0.1733535E+002  -0.5009712E+000  -0.5035242E+001
  -0.3846031E+001  -0.2279789E+002   0.8761970E+000
  -0.1186077E+002  -0.3559344E+002   0.3437186E+001
   0.1305119E+001  -0.2936149E+002  -0.9137809E+000
  -0.3617970E+001  -0.2566228E+002  -0.1602405E+001
  -0.2019004E+002  -0.2547362E+002   0.5742462E+001
  -0.1618141E+002  -0.1411064E+002   0.5453117E+001
  -0.2786242E+001  -0.1511298E+001   0.2298961E+001
  -0.1081520E+001   0.2097588E+001  -0.7439573E-001
  -0.1812905E+001   0.2749579E+001  -0.8408112E+000
   0.7513823E+001   0.9982515E+001   0.1302419E+001
   0.2045206E+002  -0.1303495E+001  -0.1014791E+002
   0.1409396E+001  -0.1884855E+002  -0.2375297E+001
  -0.7337565E+001  -0.1607174E+002   0.1327923E+002
   0.1438148E+002  -0.1403637E+002   0.2669576E+002
  -0.9380745E+001  -0.9030633E+001   0.7293199E+001
  -0.1336042E+002  -0.2991149E+001  -0.1693116E+002
   0.5535588E+002  -0.1284059E+002  -0.2475715E+002
   0.3055283E+002   0.2126138E+002  -0.1874023E+002
   0.5989681E+002   0.9651052E+002  -0.1496535E+002
  -0.1534651E+002   0.1410134E+002  -0.6224664E+001
  -0.5666824E+002  -0.7587971E+002  -0.2814018E+002
  -0.1466483E+002  -0.1316336E+003  -0.3599100E+002
   0.6012245E+002  -0.9932905E+002  -0.4028115E+002
   0.1528048E+002  -0.6800763E+002  -0.3638909E+002
  -0.1017846E+003  -0.8357309E+002   0.3406561E+002
  -0.3798769E+002  -0.5279559E+001   0.1733976E+002
   0.8620643E+001   0.4828442E+002   0.2011555E+001
  -0.1802966E+002   0.3155495E+002   0.6257212E+001
   0.1115198E+001   0.1280199E+002   0.2683634E+001
   0.5272895E+001   0.1563583E+002  -0.7993049E+000
  -0.1455487E+002   0.9332626E+001  -0.2830383E+001
  -0.1128977E+002   0.7042886E+001  -0.2263881E+001
   0.8866868E-001   0.7634861E+001  -0.2967832E+001
   0.1017752E+002   0.1094963E+002  -0.4420624E+001
   0.4796710E+001   0.5883745E+001  -0.6720719E+001
  -0.1059974E+000  -0.2447179E+002  -0.2649841E+001
   0.1128105E+002  -0.4638057E+002   0.6006239E+001
   0.7832553E+001  -0.2984568E+002   0.8057011E+001
   0.3506201E+001  -0.8946923E+001   0.6474458E+001
  -0.7236806E+001  -0.2104907E+002   0.1224175E+002
  -0.1613462E+002  -0.3105499E+002   0.1015875E+002
  -0.2549954E+001  -0.1877994E+002   0.1270709E+001
   0.6025620E+001  -0.9118498E+001  -0.2174010E+001
  -0.4393972E+001  -0.1102288E+002  -0.2724588E+001
  -0.1225849E+002  -0.1321654E+002   0.1375695E+001
  -0.3493092E+001  -0.3777986E+001   0.1449125E+001
   0.1583681E+001   0.2343801E+001   0.1649332E+000
   0.1530725E+001   0.4218930E+001   0.2394102E+000
   0.3300454E+001   0.1096969E+002  -0.8651744E+000
   0.1302753E+002   0.1397982E+002  -0.7216591E+001
  -0.7182604E+000  -0.2041704E+002  -0.1282966E+002
   0.7181314E+001  -0.1990416E+002  -0.1532010E+002
   0.3736649E+000  -0.9296010E+001   0.8090032E+000
   0.1755714E+002  -0.1084718E+001   0.2029367E+002
  -0.3271008E+001   0.6198884E-002   0.6684398E+001
  -0.2167465E+002  -0.1178525E+001  -0.1289839E+002
   0.2695222E+002  -0.3474252E+002  -0.1175022E+002
   0.1290663E+003  -0.2466217E+002   0.2774725E+001
   0.4147483E+002  -0.6027295E+001   0.1384275E+002
  -0.6966711E+002  -0.3271316E+002   0.1538152E+002
  -0.5204526E+002   0.1957048E+002  -0.2366892E+002
  -0.3836624E+002   0.1736695E+002  -0.2428680E+002
   0.2732740E+002  -0.1499638E+002  -0.8848223E+001
  -0.3121953E+002  -0.8681608E+002  -0.3817487E+001
  -0.3922144E+002  -0.5935629E+002   0.8452799E+001
   0.2764434E+002  -0.5042680E+001  -0.3323370E+001
   0.1028113E+002  -0.1042459E+002  -0.6426821E+001
  -0.1787779E+002  -0.6222171E+001   0.1926090E+001
   0.2184715E+001   0.2801736E+001   0.2033965E+001
   0.5229064E-001   0.6082059E+001  -0.4765336E+001
  -0.1918283E+002   0.1209569E+002  -0.8127637E+001
  -0.1023884E+002   0.1249412E+002  -0.5893308E+001
  -0.1850352E+001   0.5874183E+001  -0.3501820E+001
   0.1129968E+002   0.7160117E+000   0.1049158E+001
  -0.6254765E+001  -0.4210267E+001  -0.1378662E+001
  -0.1642385E+002  -0.7007252E+001  -0.3885689E+001
  -0.1315625E+000  -0.7973098E+001  -0.1367648E+001
   0.1296173E+002  -0.1883129E+002   0.2325574E+001
   0.5688068E+001  -0.2770538E+002   0.8049393E+001
  -0.1152544E+002  -0.2563310E+002   0.1049151E+002
  -0.6031905E+001  -0.1495736E+002   0.2652723E+001
   0.7087623E+001  -0.7750189E+001  -0.5772992E+001
   0.1090528E+002  -0.5622522E+001  -0.1001181E+002
  -0.7569484E+001  -0.1284803E+001  -0.5654913E+001
  -0.1321285E+002  -0.2613350E+001   0.1155336E+001
   0.3553716E+001  -0.2848711E+001   0.1645687E+000
   0.2791435E+001  -0.8602064E+000  -0.1225172E+001
   0.7936565E+001   0.5933410E+000   0.1082576E+001
   0.1009912E+002   0.6920009E+001  -0.4445659E+001
  -0.3473341E+001  -0.6275077E+000  -0.1158206E+002
  -0.1150148E+002  -0.7730280E+001  -0.5768342E-001
   0.1074530E+002  -0.1357086E+002  -0.1850520E+002
   0.1241876E+002  -0.9174424E+001  -0.1148979E+002
   0.2374163E+002   0.5068473E+001   0.5620639E+001
  -0.5408195E+001   0.3189321E+001  -0.6109810E+001
  -0.2635034E+002  -0.1431995E+001  -0.1385903E+002
  -0.8311760E+001  -0.6038599E+001  -0.5115814E+001
   0.1249448E+003  -0.2687269E+001   0.1352706E+002
   0.2648241E+002  -0.5868022E+002   0.1573638E+002
  -0.3160424E+002  -0.8219898E+002   0.2102919E+002
  -0.1715748E+002  -0.5583838E+002   0.8065660E+000
  -0.3296755E+002  -0.2942242E+002  -0.1562660E+002
  -0.4925317E+001  -0.1847755E+002  -0.9827409E+000
  -0.3820335E+002  -0.9568242E+001  -0.5688202E+001
  -0.3785661E+001  -0.8638168E+001  -0.4543939E+001
   0.6843192E+001  -0.1872204E+002  -0.3121179E+000
   0.6953539E+001  -0.3071881E+002  -0.4088978E+001
   0.3448604E+001  -0.2470250E+002  -0.4942959E+001
  -0.4068986E+001  -0.2298044E+002  -0.4434500E+001
   0.7937580E+000  -0.2634423E+002  -0.5539299E+001
  -0.4125695E+001  -0.1885275E+002  -0.4435085E+001
  -0.9430521E+001  -0.9530707E+001  -0.2339294E+001
  -0.7983480E+001  -0.9824023E+001   0.6165034E+000
   0.4803111E+001  -0.1612715E+002   0.5319341E+001
  -0.2217334E+001  -0.1083017E+002   0.2650514E+001
  -0.1241470E+002   0.1950510E+001  -0.2783181E+001
  -0.2604220E+001   0.6082061E+000  -0.2149179E+001
   0.3065369E+001  -0.2578423E+001  -0.8602359E-001
   0.1933277E+001  -0.5772085E+001   0.1595128E+001
  -0.1417500E+001   0.2923777E+000   0.1753310E+001
   0.5357835E+001   0.1634851E+002   0.4310909E+001
   0.8809118E+001   0.2859806E+002   0.1016402E+002
   0.7849564E+001   0.2065000E+002   0.5314722E+001
  -0.6896717E+001   0.9060571E+001   0.3390001E+001
  -0.1594487E+002   0.3376779E+001   0.5604053E+001
   0.2041779E+001  -0.6231099E+000   0.1525024E+001
   0.2941875E+001  -0.2574469E+001  -0.7896586E+000
   0.1257715E+002  -0.1643200E+001   0.1272978E+001
   0.1521560E+002   0.5708104E+001  -0.8028169E+001
  -0.1859598E+002   0.4956697E+001  -0.5532104E+001
  -0.2625437E+002   0.7892259E+001   0.4851425E+001
   0.5893879E+001  -0.6172684E+001  -0.8465567E+001
   0.2435371E+002  -0.4360949E+001  -0.8927922E+001
   0.2892570E+002   0.2033931E+001  -0.9589801E+001
  -0.9745276E+001   0.2760709E+001  -0.2192230E+002
  -0.2751387E+002   0.6862176E+001  -0.1707678E+002
  -0.7928170E+001   0.4969890E+001  -0.5431969E+001
   0.8345268E+002   0.5641669E+001   0.1079799E+001
  -0.5082605E+001   0.1133207E+001   0.2407278E+001
  -0.4474777E+002  -0.1562921E+002   0.1243441E+002
  -0.1247156E+002  -0.5867491E+002   0.1164277E+002
   0.7804966E+000  -0.3821473E+002   0.2221539E+001
   0.1127529E+002  -0.3002917E+002   0.4331737E+001
  -0.1933418E+002  -0.1449320E+002  -0.2694559E+001
  -0.6693354E+001  -0.3017275E+001  -0.2442621E+001
   0.1286845E+001  -0.6511565E+001   0.6720507E+000
   0.1145871E+002  -0.4964883E+001   0.1868188E+001
  -0.1161058E+001   0.2453534E+001   0.3182583E+001
  -0.1710387E+002  -0.1999328E+001   0.5642319E+000
  -0.2667345E+001  -0.1443783E+002   0.1837504E+000
   0.3256171E+001  -0.2197905E+002   0.2328586E+001
  -0.2873215E+001  -0.1839899E+002   0.2805670E+001
  -0.5560833E+001  -0.1063882E+002   0.1520682E+001
   0.1393841E+001  -0.7527193E+001   0.1324960E+001
   0.9115484E+001  -0.3883669E+001   0.1898571E+001
  -0.4697669E+001   0.5590399E+001  -0.1390805E+001
  -0.4157246E+001   0.5384450E+001  -0.2391723E+001
   0.3025999E+001   0.7580235E+001  -0.7392526E+000
   0.1032510E+002   0.2166252E+002  -0.1540908E+001
   0.3397745E+002   0.8507663E+002   0.5722604E+000
   0.3522440E+002   0.1546413E+003   0.3300485E+002
  -0.2523481E+002   0.9597237E+002   0.5498366E+002
  -0.1918032E+002   0.2140051E+002   0.1766774E+002
  -0.1723469E+002   0.2014685E+001   0.6809792E+001
  -0.1711790E+002  -0.4872542E+001   0.6213783E+001
  -0.3990479E+000  -0.1796230E+001   0.1724830E+001
   0.3291860E+001  -0.2153512E+001  -0.3486828E-001
   0.1361956E+002  -0.1051270E+001   0.1434908E+001
   0.2484776E+002   0.5733186E+001  -0.9927053E+001
  -0.2308728E+002   0.1770279E+002  -0.9148270E+001
  -0.4171644E+002   0.6246899E+002  -0.7119466E+001
  -0.1219402E+002   0.3902091E+002   0.5155912E+001
   0.2357394E+002   0.1686290E+002   0.1950404E+001
   0.2951927E+002   0.1326326E+002  -0.1464618E+002
   0.1260320E+001   0.1960125E+002  -0.2887780E+002
  -0.1723544E+002   0.3149971E+002  -0.2410453E+002
  -0.1661499E+002   0.3657494E+002  -0.1976153E+002
   0.6699994E+002   0.8791317E+001  -0.2004627E+002
   0.1174925E+002   0.7044440E+001  -0.8932931E+001
  -0.6670579E+002   0.4381962E+002   0.6794267E+001
  -0.4264899E+002   0.2370046E+002   0.4190778E+001
  -0.8890322E+000  -0.1247647E+001   0.1265693E+000
   0.1332463E+002  -0.1679191E+002   0.6237314E+000
   0.1463674E+001  -0.1343286E+002  -0.2305937E+001
  -0.7779220E+001  -0.1709237E+001  -0.1248986E+001
   0.6317342E+000  -0.9044882E+000  -0.5675104E+000
   0.1653415E+002   0.1362386E+001  -0.1842004E+001
  -0.1469757E+001  -0.3720578E+000  -0.8966723E+000
  -0.1822107E+002   0.2166689E+000  -0.7963390E-001
  -0.5953251E+001   0.6777875E+001  -0.6011092E+000
  -0.2556954E+001   0.5161014E+001  -0.1492395E+001
  -0.2788643E+001  -0.3953282E-001  -0.1043887E+001
  -0.1608875E+001  -0.1829666E+001  -0.4148027E+000
