#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9396955E+000   0.2401757E-002  -0.1253832E+000  -0.4110098E+000   0.1809582E+001   0.4843762E-036
   0.9502715E+000   0.2955283E-002  -0.1478890E+000  -0.6277970E+000   0.2308710E+001   0.4789854E-036
   0.9678482E+000   0.1926447E-002  -0.1670504E+000  -0.8687512E+000   0.2955903E+001   0.4702867E-036
   0.9636654E+000   0.2376329E-002  -0.1218027E+000  -0.9426941E+000   0.3093939E+001   0.4723280E-036
   0.9466070E+000   0.2951814E-002  -0.5060958E-001  -0.7744561E+000   0.2628346E+001   0.4808396E-036
   0.9382618E+000   0.2542068E-002   0.5742911E-002  -0.4606557E+000   0.2134620E+001   0.4851164E-036
   0.9386361E+000   0.2309688E-002  -0.1849704E-001  -0.1394225E+000   0.1927524E+001   0.4849229E-036
   0.9575959E+000   0.1807901E-002  -0.1583015E+000  -0.6317975E-002   0.2460058E+001   0.4753217E-036
   0.9732466E+000   0.1085689E-002  -0.3296595E+000  -0.7519456E-003   0.3048898E+001   0.4676781E-036
   0.9655305E+000   0.1705188E-002  -0.3712668E+000   0.3277660E-001   0.2951108E+001   0.4714156E-036
   0.9520703E+000   0.2471877E-002  -0.2890922E+000   0.1777671E+000   0.2288884E+001   0.4780804E-036
   0.9389224E+000   0.3038395E-002  -0.1916467E+000   0.3229785E+000   0.1420374E+001   0.4847750E-036
   0.9283465E+000   0.6283912E-002  -0.1660191E+000   0.3127285E+000   0.9686605E+000   0.4902977E-036
   0.9231573E+000   0.8273052E-002  -0.1394446E+000   0.1828404E+000   0.8899273E+000   0.4930537E-036
   0.9257447E+000   0.8075220E-002  -0.5396323E-002   0.1023833E+000   0.9557175E+000   0.4916757E-036
   0.9444092E+000   0.5300461E-002   0.5720891E-001   0.1384088E+000   0.9745023E+000   0.4819586E-036
   0.9458907E+000   0.3908071E-002   0.3389837E-001   0.1628969E+000   0.7246830E+000   0.4812037E-036
   0.9282994E+000   0.6100323E-002  -0.4426861E-001   0.1507407E+000   0.2016142E+000   0.4903226E-036
   0.8935292E+000   0.1085479E-001  -0.6220757E-001   0.6392811E-001  -0.3254047E+000   0.5094026E-036
   0.8834684E+000   0.1272470E-001  -0.7252074E-001   0.3425870E-002  -0.4987104E+000   0.5152036E-036
   0.8920040E+000   0.1153222E-001  -0.1735277E+000  -0.1997217E-001  -0.4767146E+000   0.5102736E-036
   0.9127560E+000   0.8157712E-002  -0.3494170E+000  -0.5675880E-002  -0.2305100E+000   0.4986723E-036
   0.9570535E+000   0.3085616E-002  -0.7702217E+000   0.9839596E-001   0.1131727E+001   0.4755911E-036
   0.9771024E+000   0.1159226E-002  -0.9916525E+000  -0.1866949E-002   0.1930408E+001   0.4658326E-036
   0.9866533E+000   0.8277483E-004  -0.1231312E+001  -0.8829583E-001   0.2217127E+001   0.4613233E-036
   0.9741492E+000   0.1672334E-002  -0.1402043E+001  -0.1081462E+000   0.1823905E+001   0.4672448E-036
   0.9456164E+000   0.4596106E-002  -0.1394525E+001  -0.4744818E-001   0.9481441E+000   0.4813433E-036
   0.9042523E+000   0.8632423E-002  -0.1242381E+001  -0.4711568E-001   0.6637294E-001   0.5033619E-036
   0.8864521E+000   0.8516544E-002  -0.9533291E+000  -0.1340952E+000  -0.3125433E+000   0.5134695E-036
   0.8799673E+000   0.8567896E-002  -0.6229545E+000  -0.2779649E+000  -0.3421985E+000   0.5172535E-036
   0.8829129E+000   0.7637681E-002  -0.2458925E+000  -0.4253288E+000  -0.2786502E+000   0.5155278E-036
   0.8784528E+000   0.6679873E-002   0.4988354E-001  -0.5010186E+000  -0.3698600E+000   0.5181453E-036
   0.8543276E+000   0.9557810E-002   0.1747145E+000  -0.4953775E+000  -0.5925443E+000   0.5327770E-036
   0.8589005E+000   0.8731239E-002   0.1538940E+000  -0.4647999E+000  -0.2938393E+000   0.5299405E-036
   0.8771808E+000   0.9040935E-002   0.1208036E+000  -0.4404212E+000   0.5218969E+000   0.5188966E-036
   0.9143946E+000   0.5050866E-002   0.1391032E+000  -0.4355415E+000   0.1492795E+001   0.4977787E-036
   0.9393450E+000   0.2623159E-002   0.1198323E+000  -0.3988039E+000   0.2111653E+001   0.4845570E-036
   0.9481965E+000   0.1537136E-002   0.3538555E-001  -0.4025556E+000   0.2202399E+001   0.4800335E-036
   0.9434610E+000   0.1251877E-002  -0.3081979E-001  -0.3600182E+000   0.1967673E+001   0.4824430E-036
   0.9459669E+000   0.1017160E-002   0.7662436E-002  -0.3917381E+000   0.1928369E+001   0.4811650E-036
   0.9575635E+000   0.1215457E-002   0.6310441E-001  -0.5938177E+000   0.2327626E+001   0.4753378E-036
   0.9728652E+000   0.1019722E-002   0.7899518E-001  -0.8866494E+000   0.2998229E+001   0.4678615E-036
   0.9872314E+000   0.9843949E-004   0.5779243E-001  -0.1161000E+001   0.3686442E+001   0.4610532E-036
   0.9867428E+000   0.1568659E-003   0.8310127E-001  -0.1204510E+001   0.3828196E+001   0.4612814E-036
   0.9713387E+000   0.1030070E-002   0.1319721E+000  -0.9731399E+000   0.3278873E+001   0.4685967E-036
   0.9563567E+000   0.1329532E-002   0.1711097E+000  -0.5994857E+000   0.2562090E+001   0.4759376E-036
   0.9476143E+000   0.1368748E-002   0.1618046E+000  -0.2571639E+000   0.2085869E+001   0.4803285E-036
   0.9545966E+000   0.1255519E-002   0.8709238E-001  -0.8577168E-001   0.2298232E+001   0.4768151E-036
   0.9653200E+000   0.9261922E-003  -0.3116854E-001  -0.3926242E-001   0.2726195E+001   0.4715184E-036
   0.9578136E+000   0.1264270E-002  -0.8153005E-001   0.4686561E-001   0.2589274E+001   0.4752137E-036
   0.9526237E+000   0.1679800E-002  -0.8232077E-001   0.2210316E+000   0.2047465E+001   0.4778027E-036
   0.9426198E+000   0.2337537E-002  -0.5288113E-001   0.3536787E+000   0.1239407E+001   0.4828735E-036
   0.9318640E+000   0.5937787E-002  -0.6500338E-001   0.3702550E+000   0.7341481E+000   0.4884469E-036
   0.9223107E+000   0.8144646E-002  -0.9628712E-001   0.3129330E+000   0.5670285E+000   0.4935063E-036
   0.9211318E+000   0.7915933E-002  -0.4066674E-001   0.3070908E+000   0.5890751E+000   0.4941379E-036
   0.9356176E+000   0.5400056E-002  -0.2545714E-001   0.3615365E+000   0.5705967E+000   0.4864873E-036
   0.9268261E+000   0.4645859E-002  -0.3555312E-001   0.3241076E+000   0.2316101E+000   0.4911020E-036
   0.9074353E+000   0.6629633E-002  -0.1164894E+000   0.2420608E+000  -0.2988823E+000   0.5015962E-036
   0.8759441E+000   0.1048450E-001  -0.2033531E+000   0.1237487E+000  -0.7137721E+000   0.5196292E-036
   0.8760213E+000   0.1274052E-001  -0.3129845E+000   0.9668019E-001  -0.6683861E+000   0.5195834E-036
   0.8940745E+000   0.1209354E-001  -0.4615495E+000   0.1214892E+000  -0.3112695E+000   0.5090920E-036
   0.9262713E+000   0.8625084E-002  -0.6064768E+000   0.1518178E+000   0.3303137E+000   0.4913962E-036
   0.9740803E+000   0.1425993E-002  -0.7611009E+000   0.1838213E+000   0.1718245E+001   0.4672778E-036
   0.9851707E+000   0.1329386E-003  -0.9466430E+000   0.1158484E+000   0.2304629E+001   0.4620175E-036
   0.9861666E+000   0.7110327E-004  -0.1204333E+001   0.1536581E-001   0.2460387E+001   0.4615510E-036
   0.9817959E+000   0.1805965E-003  -0.1422825E+001  -0.8148569E-001   0.2155574E+001   0.4636056E-036
   0.9625854E+000   0.1811490E-002  -0.1509134E+001  -0.7344029E-001   0.1508381E+001   0.4728579E-036
   0.9183697E+000   0.7491345E-002  -0.1402788E+001  -0.9373667E-002   0.6801638E+000   0.4956241E-036
   0.8915056E+000   0.8239610E-002  -0.1097560E+001   0.1936290E-001   0.1529501E+000   0.5105589E-036
   0.8779557E+000   0.8913155E-002  -0.7508115E+000  -0.4480162E-001   0.3059289E-001   0.5184386E-036
   0.8842981E+000   0.8165101E-002  -0.4096385E+000  -0.1923515E+000   0.1100392E+000   0.5147203E-036
   0.8815750E+000   0.7127529E-002  -0.1664304E+000  -0.3193276E+000   0.1668889E-001   0.5163101E-036
   0.8529134E+000   0.9707134E-002  -0.1371592E-002  -0.3376088E+000  -0.2317066E+000   0.5336605E-036
   0.8513572E+000   0.9360111E-002   0.1180464E+000  -0.3136530E+000  -0.3595935E-001   0.5346359E-036
   0.8733966E+000   0.1018644E-001   0.2329422E+000  -0.3042587E+000   0.6807012E+000   0.5211448E-036
   0.9114659E+000   0.6243099E-002   0.3017197E+000  -0.2949029E+000   0.1428969E+001   0.4993782E-036
   0.9380257E+000   0.2711973E-002   0.2816319E+000  -0.2963935E+000   0.1794502E+001   0.4852385E-036
   0.9403268E+000   0.1831027E-002   0.1758783E+000  -0.3385439E+000   0.1728069E+001   0.4840510E-036
   0.9313164E+000   0.2478796E-002   0.1029941E+000  -0.3614795E+000   0.1562546E+001   0.4887342E-036
   0.9351703E+000   0.2695163E-002   0.1219481E+000  -0.4784577E+000   0.1756635E+001   0.4867200E-036
   0.9468843E+000   0.2941872E-002   0.1840947E+000  -0.6958215E+000   0.2267671E+001   0.4806988E-036
   0.9651044E+000   0.1768538E-002   0.2272690E+000  -0.9651374E+000   0.2886087E+001   0.4716237E-036
   0.9765542E+000   0.7033585E-003   0.2393529E+000  -0.1184347E+001   0.3399017E+001   0.4660941E-036
   0.9740336E+000   0.9583051E-003   0.2523405E+000  -0.1176596E+001   0.3457566E+001   0.4673003E-036
   0.9589865E+000   0.1779875E-002   0.2638684E+000  -0.9497344E+000   0.2930947E+001   0.4746325E-036
   0.9467275E+000   0.1854921E-002   0.2675684E+000  -0.6275066E+000   0.2299162E+001   0.4807784E-036
   0.9412340E+000   0.1567123E-002   0.2566508E+000  -0.3389916E+000   0.1883944E+001   0.4835845E-036
   0.9491004E+000   0.1208460E-002   0.2322058E+000  -0.1680377E+000   0.2062251E+001   0.4795764E-036
   0.9593940E+000   0.7718100E-003   0.1720169E+000  -0.7742494E-001   0.2434255E+001   0.4744309E-036
   0.9541382E+000   0.1130599E-002   0.1388463E+000   0.3642913E-001   0.2358135E+001   0.4770442E-036
   0.9518968E+000   0.1587454E-002   0.1111134E+000   0.1645006E+000   0.1938501E+001   0.4781675E-036
   0.9512439E+000   0.1865178E-002   0.9250308E-001   0.2601991E+000   0.1365405E+001   0.4784957E-036
   0.9565014E+000   0.2222271E-002   0.4124307E-001   0.3087477E+000   0.1013978E+001   0.4758656E-036
   0.9541842E+000   0.3092464E-002  -0.6765516E-001   0.3583117E+000   0.8128435E+000   0.4770212E-036
   0.9480410E+000   0.3147987E-002  -0.1049034E+000   0.4468105E+000   0.6570890E+000   0.4801123E-036
   0.9473109E+000   0.2843715E-002  -0.1225938E+000   0.4993907E+000   0.4697422E+000   0.4804823E-036
   0.9238813E+000   0.5011385E-002  -0.1237345E+000   0.4270777E+000   0.9026117E-001   0.4926673E-036
   0.9019370E+000   0.7444269E-002  -0.1668738E+000   0.3132479E+000  -0.2703624E+000   0.5046540E-036
   0.8759242E+000   0.1069922E-001  -0.2589561E+000   0.1879955E+000  -0.5101575E+000   0.5196410E-036
   0.8865942E+000   0.1191132E-001  -0.3697557E+000   0.1608846E+000  -0.3415234E+000   0.5133872E-036
   0.9174839E+000   0.1034845E-001  -0.4891952E+000   0.1635837E+000   0.1811786E+000   0.4961026E-036
   0.9535170E+000   0.5344151E-002  -0.6197510E+000   0.1780724E+000   0.9712005E+000   0.4773550E-036
   0.9585648E+000   0.3945042E-002  -0.4891506E+000   0.1090334E+000   0.1764593E+001   0.4748413E-036
   0.9745053E+000   0.1331541E-002  -0.5921947E+000   0.1008268E+000   0.2086460E+001   0.4670741E-036
   0.9802471E+000   0.3477588E-003  -0.8103052E+000   0.5836238E-001   0.2113663E+001   0.4643382E-036
   0.9780201E+000   0.2558651E-003  -0.1073440E+001  -0.5129019E-001   0.1920297E+001   0.4653955E-036
   0.9654369E+000   0.1049368E-002  -0.1318373E+001  -0.7588890E-001   0.1578973E+001   0.4714613E-036
   0.9357887E+000   0.5156529E-002  -0.1412467E+001  -0.4337774E-002   0.1179464E+001   0.4863984E-036
   0.9123063E+000   0.6746383E-002  -0.1231861E+001   0.9196312E-001   0.8474549E+000   0.4989181E-036
   0.8977451E+000   0.7736728E-002  -0.8999935E+000   0.9333799E-001   0.6766374E+000   0.5070105E-036
   0.8973069E+000   0.7685554E-002  -0.5483460E+000  -0.1641368E-001   0.6119271E+000   0.5072580E-036
   0.8967568E+000   0.6964303E-002  -0.2935783E+000  -0.1282627E+000   0.4062188E+000   0.5075692E-036
   0.8754887E+000   0.1071869E-001  -0.8125704E-001  -0.1534702E+000   0.1627852E+000   0.5198995E-036
   0.8736042E+000   0.1157184E-001   0.1834866E+000  -0.1337980E+000   0.3258146E+000   0.5210210E-036
   0.8922252E+000   0.1188683E-001   0.4523871E+000  -0.1111961E+000   0.9009820E+000   0.5101471E-036
   0.9227377E+000   0.7458154E-002   0.5968457E+000  -0.9221934E-001   0.1454611E+001   0.4932779E-036
   0.9455200E+000   0.3035275E-002   0.6009620E+000  -0.1464371E+000   0.1675803E+001   0.4813924E-036
   0.9469630E+000   0.2236706E-002   0.4890926E+000  -0.2643033E+000   0.1588598E+001   0.4806588E-036
   0.9369694E+000   0.3307916E-002   0.3743935E+000  -0.3597812E+000   0.1456248E+001   0.4857855E-036
   0.9313272E+000   0.4179639E-002   0.2890052E+000  -0.4774367E+000   0.1589188E+001   0.4887285E-036
   0.9323729E+000   0.4828196E-002   0.2557452E+000  -0.5960128E+000   0.1986162E+001   0.4881804E-036
   0.9448291E+000   0.4033487E-002   0.2700380E+000  -0.7413893E+000   0.2537199E+001   0.4817444E-036
   0.9566780E+000   0.2630541E-002   0.3147629E+000  -0.8427541E+000   0.2938815E+001   0.4757778E-036
   0.9567952E+000   0.1803996E-002   0.3688854E+000  -0.8146625E+000   0.2879799E+001   0.4757195E-036
   0.9418847E+000   0.2186862E-002   0.3854722E+000  -0.6930866E+000   0.2345770E+001   0.4832504E-036
   0.9350368E+000   0.1887946E-002   0.3602437E+000  -0.5422367E+000   0.1813715E+001   0.4867896E-036
   0.9319845E+000   0.1470337E-002   0.3002033E+000  -0.3741609E+000   0.1500278E+001   0.4883838E-036
   0.9438011E+000   0.1060153E-002   0.2672550E+000  -0.2386950E+000   0.1687812E+001   0.4822691E-036
   0.9539193E+000   0.7101383E-003   0.2422348E+000  -0.1244644E+000   0.2060623E+001   0.4771537E-036
   0.9550865E+000   0.9984163E-003   0.2539996E+000  -0.2347130E-001   0.2147150E+001   0.4765706E-036
   0.9595758E+000   0.1339371E-002   0.2239023E+000   0.4277314E-001   0.2004416E+001   0.4743410E-036
   0.9646380E+000   0.1369257E-002   0.1661096E+000   0.1001966E+000   0.1698043E+001   0.4718518E-036
   0.9756804E+000   0.9738901E-003   0.7606441E-001   0.1506719E+000   0.1549026E+001   0.4665115E-036
   0.9796623E+000   0.3988679E-003  -0.5080932E-001   0.2519699E+000   0.1416297E+001   0.4646154E-036
   0.9734581E+000   0.7782201E-003  -0.1146355E+000   0.3676282E+000   0.1195791E+001   0.4675765E-036
   0.9670062E+000   0.1116599E-002  -0.1473961E+000   0.4070690E+000   0.9137829E+000   0.4706962E-036
   0.9466268E+000   0.3544461E-002  -0.1807484E+000   0.3380022E+000   0.5003802E+000   0.4808296E-036
   0.9180451E+000   0.6723070E-002  -0.2089366E+000   0.2491243E+000   0.1290779E+000   0.4957993E-036
   0.8977006E+000   0.8108035E-002  -0.2813368E+000   0.1731792E+000  -0.1109696E+000   0.5070356E-036
   0.8915223E+000   0.9605830E-002  -0.3403989E+000   0.1620740E+000  -0.1853462E-001   0.5105494E-036
   0.9133071E+000   0.8980302E-002  -0.3767797E+000   0.1303099E+000   0.4819088E+000   0.4983714E-036
   0.9353826E+000   0.7366805E-002  -0.4274296E+000   0.8694927E-001   0.1146228E+001   0.4866096E-036
   0.9395091E+000   0.5257588E-002  -0.1803658E+000   0.1287024E-001   0.1641892E+001   0.4844723E-036
   0.9546086E+000   0.2840935E-002  -0.2346397E+000   0.7108615E-002   0.1717871E+001   0.4768091E-036
   0.9567004E+000   0.2751471E-002  -0.3827793E+000   0.4934605E-002   0.1574524E+001   0.4757667E-036
   0.9538616E+000   0.2720288E-002  -0.5950551E+000  -0.6750647E-001   0.1321055E+001   0.4771826E-036
   0.9467760E+000   0.2567794E-002  -0.8551571E+000  -0.7693351E-001   0.1160167E+001   0.4807538E-036
   0.9342812E+000   0.3322460E-002  -0.1072559E+001   0.2995046E-002   0.1130894E+001   0.4871832E-036
   0.9184672E+000   0.4681953E-002  -0.1060526E+001   0.1183889E+000   0.1118527E+001   0.4955714E-036
   0.9024483E+000   0.7010551E-002  -0.8364763E+000   0.1550616E+000   0.1062932E+001   0.5043681E-036
   0.8936271E+000   0.8082343E-002  -0.5104786E+000   0.8968565E-001   0.9293134E+000   0.5093469E-036
   0.8866710E+000   0.9951878E-002  -0.2430667E+000   0.6727141E-002   0.5981811E+000   0.5133427E-036
   0.8707918E+000   0.1344580E-001  -0.1226105E-001  -0.3027997E-001   0.2787750E+000   0.5227037E-036
   0.8758263E+000   0.1484591E-001   0.3108059E+000  -0.2840993E-001   0.3587583E+000   0.5196991E-036
   0.9051435E+000   0.1428113E-001   0.7016655E+000   0.1856983E-001   0.9475948E+000   0.5028663E-036
   0.9424760E+000   0.7953522E-002   0.9753361E+000   0.4132860E-001   0.1574110E+001   0.4829472E-036
   0.9706223E+000   0.1440219E-002   0.1058282E+001  -0.5770082E-001   0.1919682E+001   0.4689426E-036
   0.9689407E+000   0.1516031E-002   0.9397447E+000  -0.2352170E+000   0.1925139E+001   0.4697564E-036
   0.9532028E+000   0.3472899E-002   0.7250876E+000  -0.3979896E+000   0.1671163E+001   0.4775124E-036
   0.9364725E+000   0.4709819E-002   0.4657902E+000  -0.4805497E+000   0.1476564E+001   0.4860433E-036
   0.9274068E+000   0.5015024E-002   0.2836680E+000  -0.4697541E+000   0.1500469E+001   0.4907945E-036
   0.9352298E+000   0.4072429E-002   0.2586001E+000  -0.4303983E+000   0.1852489E+001   0.4866891E-036
   0.9469080E+000   0.2756032E-002   0.3542089E+000  -0.3746918E+000   0.2211422E+001   0.4806868E-036
   0.9495636E+000   0.1680563E-002   0.4657224E+000  -0.3473146E+000   0.2200568E+001   0.4793424E-036
   0.9325642E+000   0.1988602E-002   0.4792238E+000  -0.3782498E+000   0.1747757E+001   0.4880802E-036
   0.9275314E+000   0.1898057E-002   0.4229704E+000  -0.4125496E+000   0.1365667E+001   0.4907286E-036
   0.9245042E+000   0.1662969E-002   0.3472565E+000  -0.3552347E+000   0.1170115E+001   0.4923354E-036
   0.9355802E+000   0.1556287E-002   0.3224767E+000  -0.2537131E+000   0.1341331E+001   0.4865068E-036
   0.9478251E+000   0.1083811E-002   0.2988049E+000  -0.1571357E+000   0.1720619E+001   0.4802216E-036
   0.9555478E+000   0.9218553E-003   0.3120987E+000  -0.1152986E+000   0.1891870E+001   0.4763405E-036
   0.9659892E+000   0.6845270E-003   0.2641740E+000  -0.1027338E+000   0.1934250E+001   0.4711917E-036
   0.9734331E+000   0.5213126E-003   0.1871293E+000  -0.7298615E-001   0.1851216E+001   0.4675885E-036
   0.9818359E+000   0.3104141E-003   0.9553326E-001  -0.2610323E-001   0.1862961E+001   0.4635868E-036
   0.9850696E+000   0.1919794E-003   0.7659450E-002   0.6978243E-001   0.1867155E+001   0.4620650E-036
   0.9826535E+000   0.2966196E-003  -0.2721343E-001   0.1635252E+000   0.1668946E+001   0.4632010E-036
   0.9777263E+000   0.4966624E-003  -0.7183786E-001   0.1894099E+000   0.1297173E+001   0.4655353E-036
   0.9642126E+000   0.1971497E-002  -0.1856172E+000   0.1547958E+000   0.8290039E+000   0.4720599E-036
   0.9388004E+000   0.4761692E-002  -0.2869152E+000   0.1272203E+000   0.4525369E+000   0.4848380E-036
   0.9112406E+000   0.6728815E-002  -0.3731988E+000   0.1052737E+000   0.1928409E+000   0.4995016E-036
   0.8873344E+000   0.9315934E-002  -0.3668679E+000   0.1430296E+000   0.2274409E+000   0.5129590E-036
   0.8941625E+000   0.9849407E-002  -0.2748250E+000   0.1075384E+000   0.6314932E+000   0.5090419E-036
   0.9103995E+000   0.8944107E-002  -0.2030843E+000   0.2737250E-001   0.1138033E+001   0.4999631E-036
   0.9247687E+000   0.5250193E-002  -0.3123521E-001  -0.3708022E-001   0.1335147E+001   0.4921946E-036
   0.9303639E+000   0.4501900E-002  -0.2491439E-001  -0.9411856E-001   0.1292124E+001   0.4892345E-036
   0.9330355E+000   0.4433003E-002  -0.1037534E+000  -0.9976068E-001   0.1183937E+001   0.4878337E-036
   0.9342152E+000   0.4226898E-002  -0.2667793E+000  -0.1088541E+000   0.1046126E+001   0.4872176E-036
   0.9394387E+000   0.2471708E-002  -0.4893180E+000  -0.8123989E-001   0.9853985E+000   0.4845086E-036
   0.9379226E+000   0.2228197E-002  -0.7496334E+000   0.3600726E-001   0.1128523E+001   0.4852918E-036
   0.9234254E+000   0.3820373E-002  -0.8403799E+000   0.1828032E+000   0.1306241E+001   0.4929106E-036
   0.9041689E+000   0.7280327E-002  -0.6983344E+000   0.2671405E+000   0.1363600E+001   0.5034083E-036
   0.8850829E+000   0.1020887E-001  -0.3895261E+000   0.2533156E+000   0.1174485E+001   0.5142638E-036
   0.8731165E+000   0.1578548E-001  -0.9673895E-001   0.2127200E+000   0.7287911E+000   0.5213120E-036
   0.8533088E+000   0.2358970E-001   0.1604217E+000   0.1457336E+000   0.2707724E+000   0.5334131E-036
   0.8561495E+000   0.2606789E-001   0.4918796E+000   0.1004601E+000   0.1857593E+000   0.5316433E-036
   0.8882710E+000   0.2370788E-001   0.9148187E+000   0.8273351E-001   0.7322713E+000   0.5124181E-036
   0.9378226E+000   0.1274667E-001   0.1235645E+001   0.3518194E-001   0.1528223E+001   0.4853435E-036
   0.9788194E+000   0.1492764E-002   0.1338738E+001  -0.1247748E+000   0.2142838E+001   0.4650154E-036
   0.9891920E+000   0.3742787E-004   0.1222712E+001  -0.3548710E+000   0.2421790E+001   0.4601393E-036
   0.9785576E+000   0.1611423E-002   0.9419071E+000  -0.5383248E+000   0.2153132E+001   0.4651398E-036
   0.9519736E+000   0.4004863E-002   0.6081349E+000  -0.5608925E+000   0.1631814E+001   0.4781289E-036
   0.9316616E+000   0.4467347E-002   0.3730566E+000  -0.4314637E+000   0.1237719E+001   0.4885531E-036
   0.9291477E+000   0.3914181E-002   0.3625867E+000  -0.2402388E+000   0.1332241E+001   0.4898749E-036
   0.9419485E+000   0.2799459E-002   0.4948044E+000  -0.8437162E-001   0.1710330E+001   0.4832176E-036
   0.9520393E+000   0.1531631E-002   0.6268185E+000  -0.9586416E-001   0.1920023E+001   0.4780960E-036
   0.9397496E+000   0.1805674E-002   0.6085680E+000  -0.2345793E+000   0.1710894E+001   0.4843483E-036
   0.9282967E+000   0.2331565E-002   0.5127330E+000  -0.3741188E+000   0.1383833E+001   0.4903240E-036
   0.9224912E+000   0.2388410E-002   0.4283738E+000  -0.3793337E+000   0.1181848E+001   0.4934097E-036
   0.9291155E+000   0.2428995E-002   0.3967481E+000  -0.2971967E+000   0.1207892E+001   0.4898919E-036
   0.9452614E+000   0.1621235E-002   0.3761734E+000  -0.2176457E+000   0.1530277E+001   0.4815241E-036
   0.9566377E+000   0.8008061E-003   0.3397357E+000  -0.1969450E+000   0.1731866E+001   0.4757978E-036
   0.9600672E+000   0.7146826E-003   0.2459634E+000  -0.1739595E+000   0.1725070E+001   0.4740982E-036
   0.9647615E+000   0.7456642E-003   0.1357940E+000  -0.1434963E+000   0.1667709E+001   0.4717914E-036
   0.9700157E+000   0.9498970E-003   0.4184470E-001  -0.9007436E-001   0.1729233E+001   0.4692359E-036
   0.9757289E+000   0.1030524E-002   0.9936297E-002  -0.2660512E-001   0.1868879E+001   0.4664883E-036
   0.9771571E+000   0.1169850E-002   0.1612012E-001   0.2196147E-001   0.1827045E+001   0.4658065E-036
   0.9718316E+000   0.1750781E-002  -0.1990823E-001   0.3619976E-001   0.1475073E+001   0.4683590E-036
   0.9651598E+000   0.1820870E-002  -0.1795977E+000   0.1742329E-001   0.9779428E+000   0.4715966E-036
   0.9464001E+000   0.3255305E-002  -0.3532263E+000   0.2775703E-001   0.5520000E+000   0.4809447E-036
   0.9202136E+000   0.5001267E-002  -0.4837501E+000   0.4715075E-001   0.2986452E+000   0.4946310E-036
   0.8953854E+000   0.8079775E-002  -0.4739851E+000   0.1464906E+000   0.4183413E+000   0.5083466E-036
   0.8925076E+000   0.8982686E-002  -0.3344996E+000   0.1612502E+000   0.7858501E+000   0.5099857E-036
   0.9033798E+000   0.8258234E-002  -0.1576500E+000   0.6696921E-001   0.1106611E+001   0.5038481E-036
   0.9297668E+000   0.3770537E-002  -0.1245612E+000   0.7781549E-001   0.1217561E+001   0.4895487E-036
   0.9248908E+000   0.4023593E-002  -0.8116634E-002  -0.6033117E-001   0.1190713E+001   0.4921296E-036
   0.9281456E+000   0.4202903E-002   0.4617990E-001  -0.1092246E+000   0.1239116E+001   0.4904038E-036
   0.9331408E+000   0.4174899E-002  -0.3748575E-001  -0.7667389E-001   0.1283949E+001   0.4877786E-036
   0.9453394E+000   0.2644620E-002  -0.2455160E+000  -0.9664528E-002   0.1376865E+001   0.4814843E-036
   0.9449790E+000   0.2466414E-002  -0.5236910E+000   0.1093899E+000   0.1457745E+001   0.4816680E-036
   0.9291332E+000   0.3921455E-002  -0.6725746E+000   0.2641851E+000   0.1608271E+001   0.4898825E-036
   0.9066019E+000   0.6637995E-002  -0.5710764E+000   0.3897113E+000   0.1602667E+001   0.5020574E-036
   0.8866163E+000   0.1008702E-001  -0.2877893E+000   0.4882677E+000   0.1406096E+001   0.5133745E-036
   0.8738720E+000   0.1760528E-001   0.1571434E-001   0.5397107E+000   0.9748749E+000   0.5208613E-036
   0.8512432E+000   0.2681824E-001   0.2839146E+000   0.4897327E+000   0.4582661E+000   0.5347075E-036
   0.8509073E+000   0.2861908E-001   0.5607999E+000   0.3807515E+000   0.2762433E+000   0.5349186E-036
   0.8822392E+000   0.2489437E-001   0.9193404E+000   0.1782853E+000   0.7443418E+000   0.5159214E-036
   0.9337512E+000   0.1288157E-001   0.1172941E+001  -0.5540237E-001   0.1514948E+001   0.4874598E-036
   0.9756314E+000   0.1723245E-002   0.1238762E+001  -0.3382612E+000   0.2128334E+001   0.4665350E-036
   0.9837087E+000   0.4949106E-003   0.1111699E+001  -0.6026657E+000   0.2360789E+001   0.4627042E-036
   0.9751239E+000   0.1522320E-002   0.8320269E+000  -0.7510250E+000   0.2077503E+001   0.4667777E-036
   0.9501376E+000   0.3530890E-002   0.5392613E+000  -0.7084031E+000   0.1529912E+001   0.4790529E-036
   0.9307394E+000   0.3985614E-002   0.3666774E+000  -0.5145132E+000   0.1087648E+001   0.4890371E-036
   0.9279136E+000   0.3359488E-002   0.4240196E+000  -0.2797611E+000   0.1084923E+001   0.4905264E-036
   0.9432029E+000   0.2404893E-002   0.6326836E+000  -0.1375904E+000   0.1492154E+001   0.4825750E-036
   0.9621899E+000   0.7049883E-003   0.8304081E+000  -0.1835805E+000   0.1968216E+001   0.4730523E-036
   0.9609126E+000   0.9346259E-003   0.8579368E+000  -0.3100465E+000   0.2163874E+001   0.4736811E-036
   0.9475517E+000   0.2184677E-002   0.7674580E+000  -0.4211597E+000   0.1978498E+001   0.4803602E-036
   0.9344730E+000   0.2518768E-002   0.6477390E+000  -0.4159325E+000   0.1605761E+001   0.4870832E-036
   0.9326618E+000   0.2554875E-002   0.5663760E+000  -0.3261893E+000   0.1337721E+001   0.4880291E-036
