#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7998759E-002   0.2634504E-004   0.3158361E+000   0.1528726E+000   0.2902997E+000   0.2002181E+000
   0.1745910E-001   0.5091512E-004   0.2531790E+000   0.3074003E-001   0.6170236E-001   0.8913444E-001
   0.2012530E-001   0.2014794E-004   0.1848794E+000  -0.9708325E-002  -0.2210175E+000   0.9974165E-001
   0.1577189E-001   0.3700633E-004   0.1931275E+000   0.1053276E-001  -0.3532469E+000   0.9817285E-001
   0.1984931E-001   0.6301916E-004   0.1856833E+000   0.7194439E-001  -0.3035258E+000   0.6046934E-001
   0.4390113E-001   0.2895479E-003   0.1425596E-001   0.6643504E-001  -0.5589042E+000   0.3293385E-001
   0.9083749E-001   0.1251446E-003  -0.1620917E+000  -0.2499241E+000  -0.1232902E+001   0.1058266E-001
   0.2205449E-001   0.3315991E-004  -0.1621147E+000  -0.3807827E+000  -0.1449662E+001   0.5690994E-001
   0.1087927E-001   0.1617067E-005  -0.3827974E-001  -0.6744359E+000  -0.7335364E+000   0.2347278E+000
   0.1258486E-001   0.3941374E-005  -0.2672192E-001  -0.6212723E+000   0.2240995E+000   0.1997236E+000
   0.4065936E-001   0.2281421E-003   0.8636521E-001  -0.1417211E+000   0.3420314E+000   0.6915948E-001
   0.7356411E-001   0.4799603E-003  -0.1030530E+000   0.2054958E+000   0.8167823E+000   0.2911394E-001
   0.3752945E-001   0.4108673E-004  -0.4240465E+000   0.2679999E+000   0.9938425E+000   0.2785882E-001
   0.4747812E-001   0.7422896E-004  -0.4415421E+000   0.2257156E+000   0.6607087E+000   0.1038043E-001
   0.2511891E-001   0.5359293E-004  -0.4009840E+000   0.2169214E+000   0.7351507E+000   0.1276888E-001
   0.1383664E-001   0.2387130E-004  -0.4095026E+000   0.1112426E+000   0.1091123E+001   0.1308138E-001
   0.2479457E-001   0.7443360E-004  -0.4598090E+000  -0.8855195E-001   0.1065981E+001   0.1011888E-001
   0.7016965E-001   0.1120103E-003  -0.4222035E+000  -0.1049137E+000   0.7104760E+000   0.7135385E-002
   0.1048525E+000   0.2782369E-003  -0.3381530E+000  -0.3328728E-001   0.1174876E+000   0.4163968E-002
   0.4935000E-001   0.3135601E-003  -0.3144429E+000   0.4533901E-001  -0.5275942E-002   0.1736764E-001
   0.1786584E-001   0.2686895E-004  -0.2835192E+000   0.1627193E+000   0.9622700E-001   0.5310768E-001
   0.9770831E-002   0.1056834E-004  -0.2343494E+000   0.8905903E-001   0.1070953E+000   0.6269980E-001
   0.7679045E-002   0.2392627E-005  -0.2880944E+000   0.1737720E+000  -0.2418866E+000   0.5925986E-001
   0.3558420E-001   0.2496317E-004  -0.2770000E+000   0.3567275E+000  -0.6414827E+000   0.2138720E-001
   0.1762568E-001   0.5587961E-005  -0.3482655E+000   0.2175810E+000  -0.1592766E+000   0.1059340E+000
   0.8854924E-001   0.7996866E-003  -0.3982451E+000  -0.1745710E+000  -0.1463640E+000   0.2262280E-001
   0.6668553E-001   0.1257862E-002  -0.3667852E+000  -0.2497123E+000  -0.1146435E+000   0.6185613E-002
   0.1656908E-001   0.8602817E-004  -0.2847264E+000  -0.1194093E+000   0.3429835E+000   0.1250256E-001
   0.8664668E-001   0.1710279E-002  -0.2237224E+000   0.7848962E-001   0.5828290E+000   0.5332356E-002
   0.4384287E-001   0.1642849E-003  -0.2055322E+000   0.1635246E+000   0.9227473E+000   0.1109490E-001
   0.9743405E-002   0.1465798E-004   0.7158073E-001   0.2273231E+000   0.1632648E+001   0.6199086E-001
   0.3277144E-002   0.1886703E-006   0.2088488E+000   0.1400094E+000   0.2328337E+001   0.7701435E-001
   0.2696902E-002   0.1497036E-008   0.3244054E+000   0.1058313E-001   0.2859398E+001   0.5143168E-001
   0.2646639E-002   0.6942650E-008   0.2582432E+000  -0.1744725E+000   0.2909819E+001   0.6499906E-001
   0.2802730E-002   0.1413140E-007   0.7547168E-001  -0.3259125E+000   0.2469056E+001   0.1351690E+000
   0.4403105E-002   0.9400079E-006  -0.1030791E-001  -0.3300016E+000   0.1679517E+001   0.1624278E+000
   0.7015687E-002   0.4752133E-006  -0.6621563E-001  -0.1752032E+000   0.1069585E+001   0.2328820E+000
   0.6799475E-002   0.7059812E-006  -0.2039039E+000   0.2409531E+000   0.8052930E+000   0.3817702E+000
   0.1696047E-001   0.9804568E-004  -0.1402799E+000   0.1400263E+000   0.1383331E+000   0.8217606E-001
   0.2821870E-001   0.1124596E-003   0.5330487E-001   0.1707142E+000  -0.7880699E-001   0.5843740E-001
   0.2608122E-001   0.2093561E-004   0.1690081E+000   0.1696104E+000  -0.2674203E+000   0.5094964E-001
   0.1529236E-001   0.6314385E-005  -0.7262634E-002   0.1395911E+000  -0.6757644E+000   0.1161389E+000
   0.7681731E-001   0.4647351E-002  -0.1032409E-001   0.1240618E+000  -0.1620959E+001   0.2893131E-001
   0.4725153E-001   0.7639197E-003   0.1089919E+000   0.1955850E+000  -0.1565404E+001   0.3458588E-001
   0.1825384E-001   0.5239301E-004   0.1251953E+000   0.2217625E+000  -0.1180824E+001   0.6348624E-001
   0.2118755E-001   0.1027613E-003  -0.9393357E-001   0.9557312E-001  -0.8213319E+000   0.6136625E-001
   0.1192770E+000   0.5729083E-003  -0.1408538E+000  -0.1363352E+000  -0.1480530E+001   0.6887711E-002
   0.9505808E-001   0.3720413E-002  -0.2130697E-001  -0.4583334E-002  -0.2133257E+001   0.6450935E-002
   0.2991924E-001   0.5283426E-003   0.7560038E-001  -0.2359689E+000  -0.1640989E+001   0.1262123E+000
   0.1149998E-001   0.9433030E-006   0.8570979E-001  -0.6967149E+000  -0.2803993E-001   0.2792327E+000
   0.2032878E-001   0.4289725E-004   0.8330781E-001  -0.3382969E+000   0.5568876E+000   0.1226898E+000
   0.1046053E+000   0.3812636E-003   0.1309434E-002   0.2334380E+000   0.6542967E+000   0.2570750E-001
   0.1799617E-001   0.9634187E-005  -0.3716618E+000   0.3282080E+000   0.1287429E+001   0.5512660E-001
   0.2184850E-001   0.2938339E-005  -0.4445160E+000   0.2662492E+000   0.1332074E+001   0.2537264E-001
   0.2803410E-001   0.5899655E-005  -0.4260727E+000   0.1568091E+000   0.1256733E+001   0.1612592E-001
   0.2797219E-001   0.1151146E-004  -0.4269407E+000   0.1948958E-001   0.1343927E+001   0.2044784E-001
   0.3359206E-001   0.1915214E-004  -0.4140075E+000  -0.7483484E-001   0.1236288E+001   0.2066919E-001
   0.7148476E-001   0.2820889E-003  -0.3782559E+000   0.4568374E-001   0.5891890E+000   0.8993923E-002
   0.7222343E-001   0.7781550E-003  -0.3456137E+000   0.2956422E-001   0.8751263E-001   0.2741571E-002
   0.3493274E-001   0.1286916E-003  -0.4114400E+000  -0.3859447E-001  -0.5117151E-001   0.4960411E-002
   0.4133653E-001   0.6683053E-004  -0.4599364E+000  -0.2014496E-002  -0.1288688E+000   0.7789249E-002
   0.9228281E-001   0.2470242E-002  -0.4829468E+000  -0.1447579E-001  -0.1844112E+000   0.5558119E-002
   0.8899277E-001   0.4400493E-002  -0.4138802E+000   0.2392325E-001  -0.3344280E+000   0.9875949E-002
   0.6435359E-001   0.8720197E-003  -0.2816722E+000   0.2443764E+000  -0.5407673E+000   0.2337651E-001
   0.8525044E-001   0.2551793E-002  -0.3358799E+000  -0.3145159E-001  -0.2599899E+000   0.3121325E-001
   0.1218718E+000   0.9344925E-003  -0.3684586E+000  -0.1628694E+000  -0.1459806E+000   0.5852375E-002
   0.1169149E-001   0.7483714E-004  -0.3060013E+000  -0.1794789E+000   0.2708649E+000   0.1826604E-001
   0.1956302E-001   0.1300561E-003  -0.2755280E+000   0.1028615E+000   0.5736864E+000   0.1157570E-001
   0.5509240E-001   0.4371323E-003  -0.2219886E+000   0.1769069E+000   0.6956685E+000   0.5328971E-002
   0.4796056E-001   0.5433182E-004  -0.7318234E-001   0.2255969E+000   0.1178804E+001   0.1160645E-001
   0.2140650E-001   0.2188572E-004  -0.1355512E-001   0.2278795E+000   0.1590012E+001   0.1563066E-001
   0.6447329E-002   0.2888595E-005   0.1522184E+000   0.1755271E+000   0.1992665E+001   0.3660880E-001
   0.2963538E-002   0.1060865E-006   0.3109278E+000   0.3661757E-001   0.2502849E+001   0.6218356E-001
   0.2447695E-002   0.6531250E-008   0.2200756E+000  -0.1541580E+000   0.2619293E+001   0.1395350E+000
   0.3103220E-002   0.3363006E-006  -0.1021863E+000  -0.2259723E+000   0.1833222E+001   0.1883002E+000
   0.1396188E-001   0.6206366E-004  -0.1594169E+000  -0.2101273E+000   0.8556285E+000   0.1047892E+000
   0.4774080E-001   0.4192866E-003  -0.1566253E+000  -0.1678250E+000   0.3974734E+000   0.3966060E-001
   0.2112703E-001   0.9799389E-004  -0.1950545E+000  -0.8155691E-002   0.3224159E+000   0.6737821E-001
   0.6378565E-001   0.7170482E-003  -0.4250724E-001  -0.2152143E-001  -0.3950005E+000   0.1277547E-001
   0.3984157E-001   0.7009683E-004  -0.2191416E-001   0.2426021E-001  -0.8548320E+000   0.1947380E-001
   0.1377624E-001   0.5868286E-005  -0.1440379E+000   0.1385301E+000  -0.8533014E+000   0.4943820E-001
   0.5290071E-001   0.1601817E-002  -0.1654852E+000   0.1571841E+000  -0.1522300E+001   0.2767819E-001
   0.1788703E+000   0.7847248E-002  -0.6790233E-001   0.9139949E-001  -0.1773387E+001   0.2362641E-002
   0.1092513E+000   0.1284501E-002  -0.5555496E-001   0.2564270E+000  -0.1696720E+001   0.3047607E-002
   0.1125748E+000   0.1087546E-002  -0.3875454E-001   0.2955391E+000  -0.1560717E+001   0.5471942E-002
   0.6073111E-001   0.2609713E-002  -0.1421559E+000   0.1165379E+000  -0.1355530E+001   0.1820737E-001
   0.2963063E+000   0.4737878E-002  -0.1111612E+000   0.5754057E-001  -0.2028378E+001   0.1688043E-002
   0.4496239E+000   0.3833100E-002  -0.1676580E-002   0.9175657E-001  -0.2433833E+001   0.7052135E-003
   0.5191050E-001   0.1146915E-002   0.1143646E+000   0.6429877E-001  -0.1816541E+001   0.8295583E-001
   0.1378122E-001   0.2157718E-005   0.3125621E-001  -0.5482363E+000  -0.3216245E+000   0.2460185E+000
   0.2049654E-001   0.3199600E-004   0.6807013E-001  -0.3385200E+000   0.5237250E+000   0.1183248E+000
   0.8601035E-001   0.1313477E-003   0.5595143E-001   0.2344784E+000   0.6045012E+000   0.2750301E-001
   0.1089757E-001   0.1426056E-004  -0.2151215E+000   0.3701351E+000   0.1302662E+001   0.8091122E-001
   0.1138262E-001   0.1047940E-004  -0.4674638E+000   0.3174754E+000   0.1837899E+001   0.5604095E-001
   0.1417868E-001   0.7076510E-005  -0.4663157E+000   0.1593034E+000   0.1809791E+001   0.4503600E-001
   0.1634697E-001   0.1155660E-005  -0.3927564E+000  -0.4716376E-001   0.1679313E+001   0.4052595E-001
   0.2123571E-001   0.6208459E-005  -0.3677976E+000   0.3880495E-001   0.1066791E+001   0.3058151E-001
   0.9323866E-001   0.7881401E-003  -0.3338116E+000   0.1349418E+000   0.4925170E+000   0.6446411E-002
   0.8715226E-001   0.1614369E-002  -0.3079247E+000   0.1050190E+000   0.3068432E+000   0.3020064E-002
   0.1761567E-001   0.3974083E-005  -0.4708449E+000  -0.1360798E-001   0.2284926E+000   0.6983203E-002
   0.2182970E-001   0.3832010E-004  -0.5585404E+000   0.6415888E-002   0.1826763E+000   0.6860514E-002
   0.1612314E-001   0.2861800E-004  -0.6304204E+000   0.2765575E-001   0.2481887E+000   0.1311891E-001
   0.3985655E-001   0.1787537E-002  -0.5969351E+000  -0.1368042E-001   0.7656062E-001   0.1222846E-001
   0.8927427E-001   0.6177032E-002  -0.5103949E+000  -0.3490694E-001  -0.1084700E+000   0.1088250E-001
   0.6966966E-001   0.3360472E-002  -0.4089666E+000  -0.7118248E-001  -0.7624569E-001   0.1384002E-001
   0.2342324E-001   0.1501544E-003  -0.3022544E+000  -0.3182647E-001   0.3164152E+000   0.2965787E-001
   0.1389845E-001   0.8628126E-005  -0.2824119E+000   0.4965462E-001   0.6496951E+000   0.2312974E-001
   0.2538632E-001   0.7582813E-005  -0.3218413E+000   0.1523093E+000   0.6851562E+000   0.7861784E-002
   0.2371361E-001   0.2236775E-004  -0.1997782E+000   0.2039938E+000   0.8759955E+000   0.9928839E-002
   0.1813051E-001   0.2227751E-004   0.1575650E-001   0.2649743E+000   0.1295385E+001   0.2425230E-001
   0.1121179E-001   0.2289960E-004   0.6771822E-001   0.2504133E+000   0.1626016E+001   0.2335339E-001
   0.5090642E-002   0.2738582E-005   0.1811746E+000   0.2033444E+000   0.1946290E+001   0.4599471E-001
   0.2989974E-002   0.4797533E-007   0.1860638E+000  -0.5074860E-002   0.2268178E+001   0.1322779E+000
   0.3037452E-002   0.4130994E-007  -0.9748027E-002  -0.1215084E+000   0.1919690E+001   0.1908734E+000
   0.7016794E-002   0.8691600E-005  -0.1885767E+000  -0.4092026E-001   0.1154379E+001   0.1278089E+000
   0.3750220E-001   0.3918704E-004  -0.1028831E+000   0.1334292E-001   0.5110342E+000   0.3342587E-001
   0.6933266E-001   0.1628465E-002  -0.2046288E+000  -0.5348703E-001   0.1629890E+000   0.1334058E-001
   0.1780972E+000   0.9390445E-003  -0.1630823E+000  -0.1733775E-001  -0.6243771E-001   0.3234127E-002
   0.8124647E-001   0.1058703E-003  -0.2415036E-001  -0.8574538E-001  -0.6782557E+000   0.1081943E-001
   0.6126418E-001   0.8603384E-003  -0.2302902E+000  -0.7098538E-001  -0.1397124E+001   0.1696239E-001
   0.7293384E-001   0.2440788E-002  -0.2409935E+000   0.3859454E-001  -0.1591726E+001   0.1343368E-001
   0.2788938E+000   0.4107354E-002  -0.2158281E+000   0.5291618E-001  -0.1819194E+001   0.2527849E-002
   0.4244000E-001   0.1031060E-002  -0.2031378E+000   0.4304846E-001  -0.1775601E+001   0.7612256E-002
   0.9624988E-001   0.1635278E-002  -0.1678906E+000   0.2311768E+000  -0.1625255E+001   0.4838165E-002
   0.1225735E+000   0.9553442E-003  -0.1518826E+000   0.2122957E+000  -0.1457829E+001   0.4215539E-002
   0.3373572E+000   0.8789910E-002  -0.1936449E+000   0.1710473E+000  -0.1473453E+001   0.2529065E-002
   0.4045966E+000   0.2279651E-002  -0.1199035E+000   0.9721458E-001  -0.2010060E+001   0.1678342E-002
   0.1742926E+000   0.8055213E-002  -0.3850035E-003   0.9308357E-001  -0.1974627E+001   0.9778850E-002
   0.2612893E-001   0.1062091E-003   0.1767213E+000  -0.8905405E-003  -0.1389386E+001   0.1008237E+000
   0.1544127E-001   0.2483103E-005  -0.1460250E+000  -0.5080648E+000  -0.6120002E+000   0.1335059E+000
   0.2657201E-001   0.7752070E-004   0.4752097E-001  -0.2441171E+000   0.3430429E+000   0.9948388E-001
   0.6320180E-001   0.4967439E-003   0.8770213E-001   0.2368687E+000   0.5950539E+000   0.3143825E-001
   0.1216913E-001   0.3030121E-004  -0.1077309E+000   0.3726924E+000   0.1223656E+001   0.6357891E-001
   0.5953420E-002   0.3331421E-006  -0.3564168E+000   0.2056311E+000   0.1927077E+001   0.9978423E-001
   0.1314400E-001   0.7475025E-005  -0.3820856E+000  -0.1958561E-001   0.1778076E+001   0.6469021E-001
   0.1971755E-001   0.6117239E-005  -0.3086995E+000  -0.2242060E-001   0.1198159E+001   0.4338348E-001
   0.4714406E-001   0.6809927E-003  -0.3002533E+000   0.4562646E-001   0.6005960E+000   0.1640443E-001
   0.1194085E+000   0.7054925E-003  -0.2536863E+000   0.2077476E-001   0.4476226E+000   0.1103118E-001
   0.5945339E-001   0.5851304E-003  -0.2689339E+000   0.2016109E-001   0.5347560E+000   0.2519883E-001
   0.2502688E-001   0.9766768E-004  -0.3615751E+000  -0.2116801E-001   0.5390932E+000   0.1945754E-001
   0.1295966E-001   0.2034005E-004  -0.4410152E+000   0.2562676E-001   0.5147853E+000   0.1331256E-001
   0.1319343E-001   0.2193878E-004  -0.4682765E+000   0.1414122E+000   0.5867757E+000   0.9521984E-002
   0.2661383E-001   0.1215202E-003  -0.4329630E+000   0.1612468E+000   0.7046960E+000   0.9593233E-002
   0.3688157E-001   0.1497872E-004  -0.4738929E+000   0.1113289E+000   0.8756739E+000   0.1514296E-001
   0.4042770E-001   0.5503661E-004  -0.4547994E+000   0.8481127E-001   0.1018542E+001   0.1824871E-001
   0.6844050E-001   0.2309792E-003  -0.3233110E+000   0.7195740E-001   0.9850143E+000   0.1182636E-001
   0.1050851E+000   0.1686576E-002  -0.2443150E+000   0.9371719E-001   0.8869335E+000   0.6665071E-002
   0.9521186E-001   0.2086197E-002  -0.2478695E+000   0.8823337E-001   0.9100224E+000   0.6793030E-002
   0.7424491E-001   0.8126036E-003  -0.2157500E+000  -0.1378379E-001   0.1032421E+001   0.1476087E-001
   0.4513116E-001   0.3267243E-003  -0.2081256E+000   0.6098881E-001   0.1010902E+001   0.1822012E-001
   0.2364044E-001   0.3625640E-003  -0.1661611E+000   0.1618772E+000   0.1077196E+001   0.1825999E-001
   0.5609297E-002   0.8850368E-005  -0.3162801E-001   0.1752527E+000   0.1440211E+001   0.5841715E-001
   0.6373432E-002   0.4475448E-005  -0.1650357E+000  -0.1209054E+000   0.1442842E+001   0.1257934E+000
   0.6849913E-002   0.3625988E-005  -0.2065600E+000  -0.7308026E-001   0.1121135E+001   0.1105389E+000
   0.2471720E-001   0.1833930E-003  -0.1536279E+000   0.1196729E+000   0.7291994E+000   0.4283605E-001
   0.3515664E-001   0.1445792E-003   0.7634745E-001   0.4775933E-001   0.4548345E+000   0.3039638E-001
   0.1028977E-001   0.1734844E-005   0.1604562E+000  -0.6161134E-001   0.1774276E+000   0.6502812E-001
   0.2424427E-001   0.2445237E-003   0.6539797E-001  -0.1055994E+000  -0.2360146E+000   0.1735568E-001
   0.1158811E+000   0.2087474E-002  -0.2577220E+000  -0.2235698E-001  -0.1357864E+001   0.1146518E-001
   0.5728506E-001   0.1588803E-002  -0.3018558E+000  -0.1257750E+000  -0.1349032E+001   0.3088831E-001
   0.3305956E-001   0.4523605E-003  -0.3335800E+000  -0.1252791E+000  -0.1443342E+001   0.3367145E-001
   0.9381730E-001   0.2927384E-002  -0.3105417E+000  -0.7205654E-001  -0.1827088E+001   0.1132882E-001
   0.1188838E+000   0.4112668E-002  -0.3039681E+000  -0.1321225E-001  -0.1920596E+001   0.5458636E-002
   0.1501620E-001   0.1181407E-004  -0.2279097E+000   0.1102762E+000  -0.1383457E+001   0.3476023E-001
   0.2011267E-001   0.1942219E-003  -0.2317963E+000   0.1189542E+000  -0.1276202E+001   0.2185762E-001
   0.1151483E+000   0.5447851E-002  -0.2108449E+000   0.1720850E+000  -0.1497504E+001   0.1549016E-001
   0.1678764E+000   0.3526850E-002  -0.8058108E-001   0.1320442E+000  -0.1794807E+001   0.1114150E-001
   0.6693847E-001   0.9307008E-003   0.1060485E+000   0.3870060E-001  -0.1832473E+001   0.1112003E-001
   0.1838321E-001   0.7970517E-005   0.2043906E+000  -0.2470928E+000  -0.1467540E+001   0.2559518E-001
   0.2054136E-001   0.4571056E-004  -0.1327853E+000  -0.4237559E+000  -0.1037063E+001   0.6260537E-001
   0.3930962E-001   0.2247622E-003   0.4889399E-001  -0.1789619E+000   0.7169928E-001   0.8361605E-001
   0.4679114E-001   0.4058586E-003   0.1416816E+000   0.2327193E+000   0.6262843E+000   0.4293641E-001
   0.1801582E-001   0.4998447E-004  -0.3370629E-001   0.3676277E+000   0.1188246E+001   0.3856350E-001
   0.8555381E-002   0.3652093E-005  -0.2443549E+000   0.1265739E+000   0.1581331E+001   0.7431480E-001
   0.3024607E-001   0.5750553E-004  -0.3172406E+000  -0.1114299E-001   0.1192726E+001   0.3134384E-001
   0.6825503E-001   0.1198182E-002  -0.3551842E+000  -0.2525243E-001   0.4584569E+000   0.1231220E-001
   0.1497049E+000   0.1850549E-002  -0.3463000E+000  -0.9176642E-001   0.3063185E+000   0.4521666E-002
   0.2935898E-001   0.1735741E-003  -0.3186843E+000  -0.3094070E+000   0.6073834E+000   0.1327841E-001
   0.2962223E-001   0.9854077E-004  -0.3200020E+000  -0.4215345E+000   0.8672200E+000   0.2125092E-001
   0.4700083E-001   0.1300160E-003  -0.2432731E+000  -0.4203035E+000   0.8646022E+000   0.3279823E-001
   0.5690709E-001   0.1027119E-003  -0.1970601E+000  -0.3467100E+000   0.8732194E+000   0.4200158E-001
   0.5827964E-001   0.1152027E-003  -0.2726235E+000   0.2083264E-001   0.7854745E+000   0.2064289E-001
   0.4991176E-001   0.3614276E-004  -0.3567158E+000   0.2146944E+000   0.8675315E+000   0.4523573E-002
   0.2317886E-001   0.8212341E-004  -0.4175428E+000   0.2769164E+000   0.1105773E+001   0.1453022E-001
   0.7607728E-002   0.3293881E-005  -0.5396840E+000   0.2578323E+000   0.1560892E+001   0.3421582E-001
   0.3031498E-001   0.3830986E-003  -0.3894531E+000   0.2086197E+000   0.1279401E+001   0.2138612E-001
   0.1585097E+000   0.2136086E-002  -0.2942579E+000   0.9489000E-001   0.9740604E+000   0.9109341E-002
   0.5202329E-001   0.3226246E-002  -0.2470233E+000   0.5582747E-001   0.8600805E+000   0.1319097E-001
   0.6378318E-002   0.2260672E-005  -0.2940068E+000   0.5562538E-003   0.6776839E+000   0.7619078E-001
   0.1730978E-001   0.5504023E-004  -0.2093703E+000  -0.8951096E-001   0.3377461E+000   0.1047421E+000
   0.3906023E-001   0.1038444E-003  -0.1195780E+000  -0.1029718E-001   0.6137206E+000   0.8764428E-001
   0.3437365E-001   0.3040577E-004  -0.1185026E+000   0.1018878E+000   0.9733324E+000   0.3735827E-001
   0.2158610E-001   0.1805744E-004  -0.2399177E+000  -0.1504283E-001   0.8830491E+000   0.6329433E-001
   0.2547803E-001   0.3487626E-004  -0.2868298E+000   0.4002905E-001   0.4876093E+000   0.6544043E-001
   0.4975769E-001   0.3907330E-003  -0.1822590E-001   0.1023387E-001  -0.1040435E+000   0.8777728E-001
   0.3414261E-001   0.3025913E-003   0.2913049E+000   0.1406827E-002  -0.3919092E+000   0.9816745E-001
   0.2248018E-001   0.8071349E-004   0.1773391E+000  -0.1113494E+000  -0.4676401E+000   0.8789870E-001
   0.4769032E-001   0.1279379E-003   0.4684541E-001  -0.4676554E-001  -0.6188511E+000   0.3141085E-001
   0.9080183E-001   0.3193908E-002  -0.3453931E+000   0.2357300E-001  -0.1290063E+001   0.3179192E-001
   0.7381707E-002   0.3072837E-005  -0.6394055E+000  -0.1382268E+000  -0.4916610E+000   0.1383761E+000
   0.6228867E-002   0.9753761E-006  -0.6983872E+000  -0.2308327E+000  -0.7355414E+000   0.1130481E+000
   0.1199326E-001   0.8024495E-005  -0.4860991E+000  -0.2000247E+000  -0.1209849E+001   0.7313466E-001
   0.5781210E-001   0.2534087E-002  -0.3013575E+000  -0.7693526E-001  -0.1801672E+001   0.2055527E-001
   0.1719582E+000   0.4268336E-002  -0.2335301E+000   0.1498893E-001  -0.1985521E+001   0.4845985E-002
   0.8686423E-001   0.6650663E-002  -0.1669227E+000   0.1730592E-001  -0.1991364E+001   0.7169338E-002
   0.4854208E-001   0.9286699E-003  -0.1659828E+000  -0.2653870E+000  -0.1564210E+001   0.3351758E-001
   0.2041816E+000   0.1820870E-002  -0.4499039E-001  -0.1114329E+000  -0.1726710E+001   0.1715575E-001
   0.1541288E+000   0.3428522E-002   0.1071027E+000   0.3080309E-001  -0.1905917E+001   0.1066529E-001
   0.3079064E-001   0.2317441E-003   0.2843114E+000  -0.2891564E+000  -0.1596718E+001   0.1667453E-001
   0.3296957E-001   0.1338327E-003   0.5709225E-001  -0.3356080E+000  -0.1457272E+001   0.1693380E-001
   0.7321289E-001   0.3266178E-003   0.9743773E-002  -0.2865087E+000  -0.5192288E+000   0.5187102E-001
   0.4749179E-001   0.4598049E-003   0.2331532E+000   0.2157735E+000   0.5977498E+000   0.5555401E-001
   0.2366559E-001   0.2334007E-004   0.1087299E-001   0.3653910E+000   0.1226314E+001   0.2569449E-001
   0.1765671E-001   0.2191185E-004  -0.1987658E+000   0.1168635E+000   0.1226002E+001   0.3707164E-001
   0.4214368E-001   0.9949501E-005  -0.3193728E+000   0.1145753E-001   0.9698524E+000   0.1436200E-001
   0.8867718E-001   0.4581124E-003  -0.3348403E+000   0.7614902E-002   0.3910909E+000   0.4180698E-002
   0.2679511E-001   0.6334101E-003  -0.3321146E+000  -0.8603502E-001   0.3447982E+000   0.2934706E-002
   0.2334095E-002   0.4068653E-006  -0.2786960E+000  -0.3224804E+000   0.1011606E+001   0.7191057E-002
   0.2918640E-002   0.1745699E-006  -0.2373268E+000  -0.4197779E+000   0.1304539E+001   0.9667366E-002
   0.7002096E-002   0.2168151E-004  -0.2167150E+000  -0.4903244E+000   0.1252838E+001   0.2023917E-001
   0.2817397E-001   0.1974394E-003  -0.8630306E-001  -0.5105556E+000   0.1065707E+001   0.2511690E-001
   0.6092716E-001   0.7986955E-004  -0.9854164E-001  -0.2826152E+000   0.9479327E+000   0.3071730E-001
   0.1975511E-001   0.3445586E-004  -0.2569263E+000   0.2159606E+000   0.1002143E+001   0.1126418E-001
   0.1249675E-001   0.2546891E-004  -0.2861924E+000   0.3610179E+000   0.1231985E+001   0.2262523E-001
   0.4097836E-002   0.4426074E-007  -0.3722465E+000   0.3458347E+000   0.1713775E+001   0.4967472E-001
   0.1416876E-001   0.6975013E-004  -0.4359990E+000   0.2728931E+000   0.1485716E+001   0.4666315E-001
   0.4310210E-001   0.6728952E-004  -0.3152213E+000   0.7681505E-001   0.8288610E+000   0.2597687E-001
   0.1329661E-001   0.1421402E-003  -0.3257720E+000   0.2423649E+000   0.1088674E+000   0.3220825E-001
   0.1058950E+000   0.2218640E-002  -0.1528658E+000   0.1631973E+000  -0.3903943E+000   0.5951781E-002
   0.3387670E+000   0.2124649E-002   0.1053040E+000  -0.4593784E-001  -0.5805650E+000   0.1198846E-002
   0.3018660E+000   0.8796420E-002   0.8508009E-001  -0.1005718E+000  -0.6013285E+000   0.5664661E-002
   0.4772516E-001   0.1258507E-003  -0.2787094E-001   0.1231459E-001   0.3067712E+000   0.9595756E-001
   0.2128218E-001   0.1491125E-004  -0.3187321E+000   0.1165240E+000   0.3517311E+000   0.8805202E-001
   0.4233821E-001   0.9329071E-003  -0.1557614E+000   0.4750800E-002  -0.7919406E+000   0.8662966E-001
   0.1110939E+000   0.3177388E-002  -0.7211827E-001  -0.1324526E-002  -0.1192985E+001   0.1907073E-001
   0.1443493E+000   0.5987463E-002  -0.2597295E+000   0.2480085E-001  -0.1507077E+001   0.1409355E-001
   0.2412603E+000   0.1591867E-001  -0.2421198E+000   0.2089817E-001  -0.1647618E+001   0.3984153E-002
   0.1685489E+000   0.2780612E-002  -0.2665827E+000   0.3656902E-001  -0.1463490E+001   0.5600551E-002
   0.2279429E-001   0.2856855E-004  -0.6818910E+000   0.1172038E+000  -0.4749872E+000   0.6991770E-001
   0.9209163E-002   0.4257742E-005  -0.9058016E+000  -0.3852613E-001  -0.7146593E-001   0.9573381E-001
   0.6407400E-002   0.2883210E-006  -0.1027624E+001  -0.1001934E+000  -0.9368206E-001   0.1511527E+000
   0.9410559E-002   0.1356016E-005  -0.9045290E+000  -0.1774413E+000  -0.5818182E+000   0.1456440E+000
   0.1817615E-001   0.1113314E-004  -0.6075068E+000  -0.2417852E+000  -0.1128791E+001   0.8285602E-001
   0.4450007E-001   0.2524225E-003  -0.2972809E+000  -0.1850633E+000  -0.1652363E+001   0.2412230E-001
   0.1944665E+000   0.2405368E-002  -0.1667164E+000  -0.3980585E-001  -0.2052070E+001   0.3733781E-002
   0.1666306E+000   0.2233910E-002  -0.1519912E+000  -0.3135760E+000  -0.1631923E+001   0.2189480E-001
