#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9136121E+000   0.3354476E-002  -0.4562961E+000  -0.1552982E+000   0.1830941E+001   0.3191127E-035
   0.8873481E+000   0.3235484E-002  -0.1775151E+000   0.1640154E-001   0.1406285E+001   0.3285578E-035
   0.9229375E+000   0.2454393E-002  -0.1023000E+000   0.3404941E-001   0.1596897E+001   0.3158883E-035
   0.9570287E+000   0.1072235E-002  -0.9583759E-001  -0.9391017E-001   0.1754133E+001   0.3046358E-035
   0.9755528E+000   0.5309973E-003   0.1110199E-001  -0.2237043E-001   0.2217647E+001   0.2988513E-035
   0.9877770E+000   0.1966199E-003   0.2305466E+000   0.1565379E+000   0.3195919E+001   0.2951528E-035
   0.9900596E+000   0.4693236E-004   0.3030620E+000   0.1689471E+000   0.3439482E+001   0.2944724E-035
   0.9878163E+000   0.6349484E-004   0.1669677E+000   0.1785297E+000   0.2842601E+001   0.2951411E-035
   0.9734485E+000   0.3099804E-003   0.5652511E-001   0.2357589E+000   0.2011569E+001   0.2994973E-035
   0.9681051E+000   0.2373093E-003   0.1729131E+000   0.1033704E+000   0.1164434E+001   0.3011503E-035
   0.9703596E+000   0.1089517E-002   0.1761635E+000  -0.1040793E+000   0.8707842E+000   0.3004507E-035
   0.9328352E+000   0.2455472E-002   0.9706387E-002  -0.1762533E+000   0.2205231E+000   0.3125367E-035
   0.9047693E+000   0.2457429E-002  -0.3220713E+000  -0.1702042E+000  -0.6329228E+000   0.3222315E-035
   0.9316248E+000   0.2992372E-002  -0.3406035E+000  -0.2934780E+000   0.1345652E+000   0.3129427E-035
   0.9278278E+000   0.7184371E-002  -0.2310482E+000  -0.1367423E+000   0.2778576E-001   0.3142234E-035
   0.8745976E+000   0.9849634E-002  -0.2722824E+000   0.5029144E-001  -0.1023472E+001   0.3333478E-035
   0.8796849E+000   0.7486837E-002  -0.4712568E+000   0.3562806E-001  -0.1093055E+001   0.3314200E-035
   0.9307281E+000   0.5727749E-002  -0.7806223E+000  -0.2716544E-001  -0.4479572E+000   0.3132442E-035
   0.9371247E+000   0.3367355E-002  -0.9656392E+000  -0.2711983E+000  -0.2955251E+000   0.3111061E-035
   0.8886825E+000   0.4619461E-002  -0.5811457E+000  -0.4959063E+000  -0.6156293E+000   0.3280645E-035
   0.8758687E+000   0.2516455E-002   0.2749536E+000  -0.6032286E+000  -0.8459703E+000   0.3328640E-035
   0.9070692E+000   0.1788449E-002   0.8784686E+000  -0.5706051E+000  -0.6520515E+000   0.3214145E-035
   0.9335534E+000   0.1444841E-002   0.7074343E+000  -0.4536420E+000  -0.4087514E+000   0.3122962E-035
   0.9416883E+000   0.1621564E-002   0.1704319E-001  -0.5299454E+000   0.5026635E-001   0.3095984E-035
   0.9410200E+000   0.9632988E-003  -0.2618378E+000  -0.4232723E+000   0.1002669E+001   0.3098183E-035
   0.9498469E+000   0.5916391E-003  -0.7116404E-001  -0.1905051E+000   0.1955132E+001   0.3069391E-035
   0.9787850E+000   0.7844513E-004   0.1446184E-001  -0.3444735E+000   0.3145743E+001   0.2978644E-035
   0.9864421E+000   0.4535407E-004  -0.1377645E+000  -0.4838475E+000   0.3860867E+001   0.2955523E-035
   0.9705977E+000   0.2993772E-003  -0.2088798E+000  -0.3971031E+000   0.3086077E+001   0.3003770E-035
   0.9274698E+000   0.2104566E-002  -0.1872307E+000  -0.1814723E+000   0.1592829E+001   0.3143447E-035
   0.8976470E+000   0.3493585E-002  -0.2740165E+000  -0.5605754E-001   0.1051544E+001   0.3247882E-035
   0.9350946E+000   0.3810118E-002  -0.3991392E+000  -0.2088402E+000   0.1820536E+001   0.3117815E-035
   0.9405937E+000   0.3529729E-002  -0.4108399E+000  -0.4405644E+000   0.2390733E+001   0.3099587E-035
   0.9255393E+000   0.3648944E-002  -0.2780426E+000  -0.5838328E+000   0.2195074E+001   0.3150003E-035
   0.9163907E+000   0.3164041E-002  -0.1335326E+000  -0.5686147E+000   0.1618993E+001   0.3181451E-035
   0.9079353E+000   0.2504909E-002  -0.1292856E+000  -0.3051841E+000   0.1197668E+001   0.3211079E-035
   0.9151391E+000   0.1634837E-002  -0.2113238E+000  -0.6808159E-002   0.1252716E+001   0.3185802E-035
   0.9461099E+000   0.1808498E-002  -0.5393064E+000   0.2128502E+000   0.1924808E+001   0.3081515E-035
   0.9872626E+000   0.2218186E-003  -0.1057109E+001   0.5961449E-001   0.3482872E+001   0.2953066E-035
   0.9810832E+000   0.6086417E-003  -0.1068043E+001  -0.3143422E-001   0.3738242E+001   0.2971666E-035
   0.9249507E+000   0.3847137E-002  -0.4385551E+000   0.2037449E+000   0.2202820E+001   0.3152008E-035
   0.9223773E+000   0.5148970E-002  -0.1564286E+000   0.3070767E+000   0.1574860E+001   0.3160802E-035
   0.9660775E+000   0.2443603E-002  -0.3850473E+000   0.2804421E+000   0.1916897E+001   0.3017824E-035
   0.9582371E+000   0.4123832E-002  -0.3794222E+000  -0.4750057E-001   0.1754825E+001   0.3042516E-035
   0.9577021E+000   0.2573828E-002  -0.3245391E-001  -0.2629598E+000   0.1525208E+001   0.3044216E-035
   0.9723440E+000   0.1626069E-003   0.1655364E+000  -0.1236163E+000   0.1698472E+001   0.2998375E-035
   0.9792456E+000   0.6328946E-004   0.7826597E-001   0.3337761E-001   0.1647429E+001   0.2977243E-035
   0.9801528E+000   0.1625539E-003  -0.2775402E-001   0.1014914E+000   0.1187888E+001   0.2974487E-035
   0.9567951E+000   0.1113131E-002   0.6704754E-001   0.9960947E-001   0.5369447E+000   0.3047102E-035
   0.9555145E+000   0.7991519E-003   0.2395113E+000  -0.2981327E-001   0.3420586E+000   0.3051185E-035
   0.9642830E+000   0.6825502E-003   0.1825615E+000  -0.1769181E+000   0.3434115E+000   0.3023440E-035
   0.9405826E+000   0.1792754E-002  -0.8834294E-001  -0.1837347E+000  -0.2007952E+000   0.3099623E-035
   0.9268355E+000   0.3696988E-002  -0.5719049E+000   0.1832658E-001   0.1316387E+000   0.3145598E-035
   0.9815005E+000   0.7995279E-003  -0.8658540E+000  -0.2214783E+000   0.2036297E+001   0.2970403E-035
   0.9900623E+000   0.2988502E-004  -0.1047843E+001  -0.3134356E+000   0.2173545E+001   0.2944716E-035
   0.9681957E+000   0.1697432E-002  -0.8940225E+000  -0.1164574E+000   0.7122988E+000   0.3011222E-035
   0.9038114E+000   0.6498744E-002  -0.6819588E+000  -0.4190566E-001  -0.6718351E+000   0.3225730E-035
   0.8547414E+000   0.9579554E-002  -0.6130465E+000  -0.8260764E-001  -0.1144353E+001   0.3410917E-035
   0.8725860E+000   0.9682622E-002  -0.7545606E+000  -0.4597850E+000  -0.8591454E+000   0.3341163E-035
   0.8973015E+000   0.2783959E-002  -0.5856838E+000  -0.8332967E+000  -0.5271104E+000   0.3249133E-035
   0.8696046E+000   0.3408145E-002   0.1828800E-001  -0.8974735E+000  -0.6744802E+000   0.3352618E-035
   0.8522019E+000   0.3295238E-002   0.5411018E+000  -0.7849473E+000  -0.8949961E+000   0.3421081E-035
   0.8726927E+000   0.3827932E-002   0.5576247E+000  -0.6101511E+000  -0.8017882E+000   0.3340754E-035
   0.8697727E+000   0.6771516E-002   0.1090191E+000  -0.5679968E+000  -0.6887983E+000   0.3351970E-035
   0.8998187E+000   0.3945482E-002  -0.1119847E+000  -0.5067473E+000   0.3847905E+000   0.3240044E-035
   0.9507407E+000   0.6452458E-003   0.8938057E-001  -0.4159158E+000   0.2152814E+001   0.3066506E-035
   0.9767871E+000   0.2535287E-004   0.1859152E+000  -0.4790959E+000   0.3145792E+001   0.2984736E-035
   0.9766389E+000   0.7806232E-004   0.6246749E-002  -0.4436587E+000   0.3017675E+001   0.2985189E-035
   0.9576582E+000   0.2159008E-003  -0.1936710E+000  -0.3416458E+000   0.2256670E+001   0.3044355E-035
   0.9152565E+000   0.1197791E-002  -0.1371966E+000  -0.1981707E+000   0.1266996E+001   0.3185393E-035
   0.9309104E+000   0.2753374E-002  -0.1254870E+000  -0.2255725E+000   0.1387082E+001   0.3131829E-035
   0.9860908E+000   0.2655587E-003  -0.3242023E+000  -0.6307672E+000   0.2712623E+001   0.2956576E-035
   0.9918510E+000   0.4775793E-004  -0.3535923E+000  -0.9739541E+000   0.3677798E+001   0.2939405E-035
   0.9877326E+000   0.2984704E-003  -0.1856858E+000  -0.1101934E+001   0.3920877E+001   0.2951661E-035
   0.9703663E+000   0.1468121E-002  -0.1382568E-002  -0.9884529E+000   0.3193138E+001   0.3004486E-035
   0.9356623E+000   0.1801879E-002   0.1224651E+000  -0.4953208E+000   0.1912379E+001   0.3115923E-035
   0.9434963E+000   0.1025709E-002   0.1482207E+000  -0.1887179E-001   0.1757923E+001   0.3090051E-035
   0.9694186E+000   0.6728540E-003   0.3409353E-002   0.1067268E+000   0.2240620E+001   0.3007423E-035
   0.9881241E+000   0.1706244E-003  -0.3573950E+000  -0.3518716E-001   0.3222111E+001   0.2950492E-035
   0.9837931E+000   0.2594472E-003  -0.5741089E+000  -0.9521928E-002   0.3610561E+001   0.2963481E-035
   0.9536157E+000   0.9780488E-003  -0.1750866E+000   0.2405084E+000   0.2080260E+001   0.3057261E-035
   0.9575465E+000   0.1167508E-002  -0.7369669E-001   0.4571038E+000   0.1137053E+001   0.3044711E-035
   0.9388393E+000   0.4173141E-002  -0.3029467E+000   0.4406727E+000   0.9421538E+000   0.3105379E-035
   0.8645043E+000   0.1498016E-001  -0.2390366E+000   0.7701048E-001   0.5849876E+000   0.3372397E-035
   0.8736890E+000   0.1659033E-001   0.1149365E+000  -0.9392928E-001   0.7426492E+000   0.3336945E-035
   0.9496106E+000   0.3998288E-002   0.3071731E+000   0.6914784E-001   0.1126309E+001   0.3070155E-035
   0.9721949E+000   0.3246570E-003   0.7817128E-001   0.1989568E+000   0.9124730E+000   0.2998835E-035
   0.9423995E+000   0.3663442E-002  -0.7024846E-001   0.1157293E+000   0.6639205E-001   0.3093647E-035
   0.9079042E+000   0.3800441E-002  -0.5361079E-001   0.4789161E-001  -0.7493059E+000   0.3211189E-035
   0.8448371E+000   0.1572138E-001  -0.4378416E-001   0.8274387E-002  -0.9919095E+000   0.3450904E-035
   0.8257827E+000   0.1648387E-001  -0.1347309E+000  -0.3549949E-001  -0.1026099E+001   0.3530532E-035
   0.8762881E+000   0.5495824E-002  -0.3499429E+000  -0.1632590E-001  -0.9363321E+000   0.3327047E-035
   0.9698832E+000   0.8159086E-003  -0.7787782E+000   0.2182011E+000   0.1002107E+001   0.3005983E-035
   0.9878537E+000   0.2426379E-004  -0.1091935E+001  -0.8881853E-003   0.2267687E+001   0.2951299E-035
   0.9915429E+000   0.5635377E-005  -0.1680034E+001  -0.2494251E+000   0.3073894E+001   0.2940319E-035
   0.9875391E+000   0.2341590E-004  -0.1894252E+001  -0.2471224E+000   0.2522295E+001   0.2952240E-035
   0.9666996E+000   0.7071345E-003  -0.1553251E+001  -0.2154249E+000   0.1022575E+001   0.3015882E-035
   0.8803109E+000   0.7581080E-002  -0.1085833E+001  -0.1988680E+000  -0.4878874E+000   0.3311843E-035
   0.7981944E+000   0.8107869E-002  -0.7167596E+000  -0.2613417E+000  -0.1202871E+001   0.3652559E-035
   0.8660810E+000   0.9150958E-002  -0.4738145E+000  -0.4482399E+000  -0.4471164E+000   0.3366258E-035
   0.9039869E+000   0.5218402E-002  -0.2274161E+000  -0.5460789E+000  -0.1558546E+000   0.3225104E-035
   0.8483031E+000   0.6356464E-002   0.1191657E+000  -0.6870981E+000  -0.6630683E+000   0.3436805E-035
   0.8135205E+000   0.4576884E-002   0.3117050E+000  -0.7190241E+000  -0.9399288E+000   0.3583748E-035
   0.7796195E+000   0.8573401E-002   0.1801254E+000  -0.6323420E+000  -0.1070011E+001   0.3739583E-035
   0.8432568E+000   0.8307964E-002   0.1336475E+000  -0.5385809E+000   0.5913729E-001   0.3457371E-035
   0.9331649E+000   0.1763844E-002   0.2821731E+000  -0.4878858E+000   0.1885405E+001   0.3124262E-035
   0.9652312E+000   0.3663028E-003   0.2846732E+000  -0.4414603E+000   0.2562108E+001   0.3020470E-035
   0.9626713E+000   0.2102754E-003   0.4104729E-001  -0.3245722E+000   0.2267846E+001   0.3028502E-035
   0.9550833E+000   0.1213177E-003  -0.1781849E+000  -0.3523036E+000   0.2104209E+001   0.3052563E-035
   0.9365905E+000   0.6493432E-003  -0.6471353E-001  -0.3370451E+000   0.1816853E+001   0.3112835E-035
   0.9461437E+000   0.1160117E-002   0.1782205E+000  -0.5430782E+000   0.1926857E+001   0.3081405E-035
   0.9790344E+000   0.2674699E-003   0.1819357E+000  -0.1096984E+001   0.2869297E+001   0.2977885E-035
   0.9882575E+000   0.3134059E-004   0.1182685E+000  -0.1418012E+001   0.3635575E+001   0.2950093E-035
   0.9914556E+000   0.1249620E-004   0.1251873E+000  -0.1465735E+001   0.4197164E+001   0.2940577E-035
   0.9884461E+000   0.4588764E-004   0.1321203E+000  -0.1259137E+001   0.3962065E+001   0.2949530E-035
   0.9521250E+000   0.1099839E-002   0.1657544E+000  -0.6730462E+000   0.2400802E+001   0.3062047E-035
   0.9440056E+000   0.1090307E-002   0.2566501E+000  -0.1868377E+000   0.1832259E+001   0.3088384E-035
   0.9766882E+000   0.3851624E-003   0.2393438E+000  -0.1517474E+000   0.2522937E+001   0.2985038E-035
   0.9815259E+000   0.1124440E-003   0.8348876E-001  -0.1602089E+000   0.2971522E+001   0.2970326E-035
   0.9770244E+000   0.1257160E-003  -0.1076202E+000  -0.2595114E-002   0.3174871E+001   0.2984011E-035
   0.9430580E+000   0.1478866E-002  -0.3307887E-001   0.1944387E+000   0.2064700E+001   0.3091488E-035
   0.9371922E+000   0.1341795E-002   0.6568223E-001   0.4623429E+000   0.6671635E+000   0.3110837E-035
   0.9438012E+000   0.2003429E-002   0.2760384E-001   0.4825261E+000   0.2795652E+000   0.3089053E-035
   0.9003076E+000   0.8983202E-002  -0.1175643E-001   0.3057832E+000   0.1452470E+000   0.3238284E-035
   0.8773782E+000   0.1056264E-001  -0.7261474E-001   0.3459753E+000   0.1384950E+000   0.3322913E-035
   0.9278245E+000   0.4599875E-002   0.7543354E-001   0.4940278E+000   0.5623274E+000   0.3142245E-035
   0.9583718E+000   0.7927317E-003  -0.8494355E-002   0.4754565E+000   0.3265593E+000   0.3042089E-035
   0.8819886E+000   0.7499662E-002  -0.1511674E+000   0.1846195E+000  -0.8285219E+000   0.3305544E-035
   0.8269753E+000   0.7700951E-002  -0.2547913E+000   0.5930886E-001  -0.1458532E+001   0.3525440E-035
   0.8091374E+000   0.1756943E-001  -0.3528799E+000   0.7244138E-001  -0.1226103E+001   0.3603161E-035
   0.8505591E+000   0.2142106E-001  -0.4974872E+000   0.9628759E-001  -0.7007413E+000   0.3427689E-035
   0.9210074E+000   0.6868299E-002  -0.6616460E+000   0.1861379E+000  -0.1487725E+000   0.3165503E-035
   0.9853055E+000   0.4083755E-004  -0.8836555E+000   0.2939593E+000   0.2192668E+001   0.2958932E-035
   0.9833459E+000   0.3504774E-004  -0.9085394E+000   0.1596944E+000   0.2130108E+001   0.2964828E-035
   0.9854055E+000   0.3716271E-004  -0.1218111E+001   0.4449646E-001   0.2405016E+001   0.2958632E-035
   0.9870019E+000   0.1200929E-004  -0.1752232E+001  -0.1336813E-001   0.2771969E+001   0.2953846E-035
   0.9757540E+000   0.1277215E-003  -0.1944403E+001  -0.8331187E-001   0.2097758E+001   0.2987896E-035
   0.9319795E+000   0.2520330E-002  -0.1739274E+001  -0.5468010E-001   0.7710441E+000   0.3128236E-035
   0.8552979E+000   0.9712765E-002  -0.1271318E+001   0.1393024E+000  -0.2226455E+000   0.3408698E-035
   0.8811659E+000   0.9193870E-002  -0.6829472E+000   0.1730901E+000   0.9077427E-001   0.3308630E-035
   0.9282902E+000   0.1328148E-002  -0.4237326E+000  -0.5324799E-001   0.3902626E+000   0.3140669E-035
   0.9071312E+000   0.4334808E-002  -0.2088032E+000  -0.2881641E+000   0.8943730E-001   0.3213925E-035
   0.8611098E+000   0.7671094E-002   0.1618147E-001  -0.4511888E+000  -0.3493880E+000   0.3385691E-035
   0.8022377E+000   0.1023451E-001   0.1325186E+000  -0.4108545E+000  -0.6404640E+000   0.3634150E-035
   0.8293237E+000   0.8984869E-002   0.1890899E+000  -0.3075013E+000   0.2640687E+000   0.3515457E-035
   0.9046816E+000   0.4480177E-002   0.2441034E+000  -0.4330374E+000   0.1396140E+001   0.3222628E-035
   0.9191836E+000   0.2862445E-002   0.1912807E+000  -0.4053114E+000   0.1562676E+001   0.3171784E-035
   0.9159996E+000   0.2138703E-002   0.5629398E-001  -0.3449731E+000   0.1373437E+001   0.3182809E-035
   0.9290861E+000   0.1215902E-002  -0.1717825E-001  -0.4502248E+000   0.1522216E+001   0.3137978E-035
   0.9465869E+000   0.1039169E-002   0.7143613E-001  -0.3887635E+000   0.2002930E+001   0.3079962E-035
   0.9662264E+000   0.4941650E-003   0.2913905E+000  -0.6391173E+000   0.2744382E+001   0.3017359E-035
   0.9806836E+000   0.1313248E-003   0.3696194E+000  -0.1230401E+001   0.3507297E+001   0.2972877E-035
   0.9849046E+000   0.3701760E-004   0.3137765E+000  -0.1558171E+001   0.3983026E+001   0.2960136E-035
   0.9844545E+000   0.7090520E-004   0.3659164E+000  -0.1553018E+001   0.4148551E+001   0.2961490E-035
   0.9802163E+000   0.1785551E-003   0.4441726E+000  -0.1273734E+001   0.3669226E+001   0.2974295E-035
   0.9549532E+000   0.8269445E-003   0.3550162E+000  -0.6937768E+000   0.2382833E+001   0.3052979E-035
   0.9315333E+000   0.8931184E-003   0.2354297E+000  -0.2875350E+000   0.1591769E+001   0.3129735E-035
   0.9435017E+000   0.1063455E-002   0.1781814E+000  -0.2424223E+000   0.1908967E+001   0.3090034E-035
   0.9547059E+000   0.4863346E-003   0.1307920E+000  -0.1226551E+000   0.2288314E+001   0.3053770E-035
   0.9526179E+000   0.4118297E-003   0.6727462E-001   0.7844257E-001   0.2369711E+001   0.3060463E-035
   0.9282035E+000   0.1602517E-002   0.8984004E-001   0.2352064E+000   0.1801627E+001   0.3140962E-035
   0.9499066E+000   0.2215678E-002   0.1163270E+000   0.3135618E+000   0.1185818E+001   0.3069198E-035
   0.9769107E+000   0.1212198E-003   0.6271507E-001   0.3834308E+000   0.9517137E+000   0.2984359E-035
   0.9713325E+000   0.3382069E-003  -0.5102106E-001   0.4364773E+000   0.7771398E+000   0.3001497E-035
   0.9476150E+000   0.1531846E-002  -0.3071235E+000   0.5666249E+000   0.4569456E+000   0.3076621E-035
   0.9382553E+000   0.9746144E-003  -0.2442534E+000   0.7387791E+000   0.3066818E+000   0.3107312E-035
   0.9386761E+000   0.1316053E-002  -0.1032039E+000   0.6332036E+000  -0.5430184E-002   0.3105919E-035
   0.8811600E+000   0.6861688E-002  -0.1313325E+000   0.3089980E+000  -0.6560630E+000   0.3308652E-035
   0.8622452E+000   0.1084237E-001  -0.2732514E+000   0.2177015E+000  -0.7144721E+000   0.3381233E-035
   0.9298086E+000   0.7410780E-002  -0.4668696E+000   0.2349130E+000  -0.2729305E-001   0.3135540E-035
   0.9777523E+000   0.2044368E-003  -0.6821308E+000   0.2250792E+000   0.6164304E+000   0.2981790E-035
   0.9822339E+000   0.5459496E-004  -0.8429699E+000   0.2862859E+000   0.1349372E+001   0.2968185E-035
   0.9811427E+000   0.1141738E-002  -0.6013387E+000   0.1503519E+000   0.2525003E+001   0.2971486E-035
   0.9880110E+000   0.8741384E-004  -0.7467746E+000   0.2598457E+000   0.2931475E+001   0.2950829E-035
   0.9821165E+000   0.6710085E-004  -0.7090826E+000   0.1693902E+000   0.2041938E+001   0.2968540E-035
   0.9818310E+000   0.7948972E-004  -0.9192688E+000   0.4270619E-001   0.1802520E+001   0.2969403E-035
   0.9741027E+000   0.3406396E-003  -0.1315686E+001  -0.7389550E-001   0.1737504E+001   0.2992962E-035
   0.9398334E+000   0.2343883E-002  -0.1495278E+001   0.6034011E-001   0.1149850E+001   0.3102094E-035
   0.8974709E+000   0.5412574E-002  -0.1350229E+001   0.2797448E+000   0.6816593E+000   0.3248520E-035
   0.8831737E+000   0.7376481E-002  -0.8217336E+000   0.2099391E+000   0.6430123E+000   0.3301108E-035
   0.8864888E+000   0.7965956E-002  -0.4555227E+000  -0.8005788E-002   0.6332910E+000   0.3288763E-035
   0.9130667E+000   0.4129028E-002  -0.3440137E+000  -0.8528873E-001   0.5707023E+000   0.3193033E-035
   0.9141152E+000   0.1977367E-002  -0.2106142E+000  -0.1062252E+000   0.3374578E+000   0.3189370E-035
   0.8757924E+000   0.4952245E-002   0.4021202E-001  -0.3051268E-001   0.2233624E+000   0.3328930E-035
   0.9014234E+000   0.8165964E-002   0.4341670E+000  -0.9183613E-001   0.1069398E+001   0.3234276E-035
   0.9586591E+000   0.2510241E-002   0.6331079E+000  -0.2041884E+000   0.1967331E+001   0.3041177E-035
   0.9457372E+000   0.2774007E-002   0.5818804E+000  -0.9623978E-001   0.1779666E+001   0.3082729E-035
   0.9354863E+000   0.2620708E-002   0.4873190E+000  -0.2376209E+000   0.1220794E+001   0.3116509E-035
   0.9256235E+000   0.2518144E-002   0.3162278E+000  -0.4777417E+000   0.9809789E+000   0.3149717E-035
   0.8927468E+000   0.5609274E-002   0.2001308E+000  -0.4193948E+000   0.1011878E+001   0.3265710E-035
   0.9090710E+000   0.7890317E-002   0.9692383E-001  -0.6096830E+000   0.1842229E+001   0.3207067E-035
   0.9577644E+000   0.3130262E-002   0.3791151E-001  -0.1065646E+001   0.2790885E+001   0.3044018E-035
   0.9666352E+000   0.8237697E-003   0.1412963E+000  -0.1171234E+001   0.3160329E+001   0.3016083E-035
   0.9494056E+000   0.1920830E-002   0.3801131E+000  -0.1057572E+001   0.2859554E+001   0.3070818E-035
   0.9266931E+000   0.2553274E-002   0.5097391E+000  -0.8257290E+000   0.2072824E+001   0.3146081E-035
   0.9145359E+000   0.2014352E-002   0.4436578E+000  -0.5209664E+000   0.1338952E+001   0.3187903E-035
   0.9349401E+000   0.1388969E-002   0.3557379E+000  -0.3443055E+000   0.1368498E+001   0.3118330E-035
   0.9444935E+000   0.7109026E-003   0.3019666E+000  -0.2586790E+000   0.1569213E+001   0.3086789E-035
   0.9580549E+000   0.6377843E-003   0.2860358E+000  -0.1530138E+000   0.2115090E+001   0.3043095E-035
   0.9596267E+000   0.5303973E-003   0.2538252E+000  -0.5038582E-002   0.2374559E+001   0.3038110E-035
   0.9568825E+000   0.9485206E-003   0.3203488E+000   0.9188814E-001   0.1868694E+001   0.3046823E-035
   0.9801928E+000   0.5554329E-003   0.2053252E+000   0.2415916E-001   0.1652231E+001   0.2974366E-035
   0.9883453E+000   0.4734764E-004   0.4737944E-001   0.1547045E+000   0.1647401E+001   0.2949831E-035
   0.9889396E+000   0.1030915E-003  -0.4048899E-001   0.3484631E+000   0.1595762E+001   0.2948059E-035
   0.9762493E+000   0.5904526E-003  -0.2776558E+000   0.4981485E+000   0.1024207E+001   0.2986381E-035
   0.9633952E+000   0.5853032E-003  -0.2592798E+000   0.6399014E+000   0.5621095E+000   0.3026226E-035
   0.9603535E+000   0.1650336E-002  -0.1043598E+000   0.4700009E+000   0.6219212E+000   0.3035811E-035
   0.9242685E+000   0.4636413E-002  -0.1807172E+000   0.2479236E+000   0.1753258E+000   0.3154334E-035
   0.8883561E+000   0.5999573E-002  -0.2407365E+000   0.2822437E+000  -0.2057520E+000   0.3281851E-035
   0.9124316E+000   0.5178023E-002  -0.2975761E+000   0.2488114E+000   0.1699470E+000   0.3195255E-035
   0.9433179E+000   0.2338008E-002  -0.3849887E+000   0.1181351E+000   0.5064817E+000   0.3090636E-035
   0.9587708E+000   0.2755183E-002  -0.4541200E+000   0.6005001E-001   0.1239617E+001   0.3040822E-035
   0.9208272E+000   0.4655289E-002   0.7754038E-001  -0.2141419E+000   0.1123661E+001   0.3166123E-035
   0.9671850E+000   0.1792576E-002  -0.1442254E+000   0.5596295E-001   0.2099548E+001   0.3014368E-035
   0.9829663E+000   0.1510050E-003  -0.3408182E+000   0.1122668E+000   0.1918571E+001   0.2965974E-035
   0.9724908E+000   0.2625278E-003  -0.5491826E+000  -0.8286179E-001   0.1117851E+001   0.2997922E-035
   0.9661427E+000   0.3889413E-003  -0.9007502E+000  -0.2201518E+000   0.1226928E+001   0.3017621E-035
   0.9542819E+000   0.1776166E-002  -0.1165303E+001  -0.2544531E-002   0.1347088E+001   0.3055127E-035
   0.9226132E+000   0.4186537E-002  -0.1216690E+001   0.2065438E+000   0.1415493E+001   0.3159994E-035
   0.8815703E+000   0.6469991E-002  -0.8025589E+000   0.3971279E-001   0.1413327E+001   0.3307112E-035
   0.8535948E+000   0.1302269E-001  -0.3171748E+000  -0.7787410E-001   0.1016569E+001   0.3415499E-035
   0.8833030E+000   0.1236192E-001  -0.2876435E+000  -0.1220432E+000   0.6349092E+000   0.3300625E-035
   0.9294914E+000   0.3516884E-002  -0.2087558E+000  -0.1320676E+000   0.3546142E+000   0.3136610E-035
   0.9317448E+000   0.3954204E-002   0.3069166E+000  -0.7028106E-001   0.3662128E+000   0.3129024E-035
   0.9607973E+000   0.3059591E-002   0.1012035E+001  -0.7476728E-001   0.1210721E+001   0.3034409E-035
   0.9853885E+000   0.1097173E-003   0.1296485E+001   0.7205169E-001   0.2112777E+001   0.2958683E-035
   0.9845857E+000   0.3164263E-004   0.1218655E+001   0.1293249E+000   0.2116015E+001   0.2961095E-035
   0.9838042E+000   0.6769175E-004   0.1062852E+001  -0.1927490E+000   0.1820060E+001   0.2963447E-035
   0.9778984E+000   0.9244032E-003   0.7670997E+000  -0.4932092E+000   0.1762868E+001   0.2981344E-035
   0.9198612E+000   0.6830902E-002   0.4267801E+000  -0.4402834E+000   0.1167320E+001   0.3169448E-035
   0.8731974E+000   0.5946836E-002   0.1040452E+000  -0.3908982E+000   0.6674887E+000   0.3338823E-035
   0.9152413E+000   0.4291970E-002   0.9357738E-002  -0.4829629E+000   0.1397922E+001   0.3185446E-035
   0.9483752E+000   0.1751880E-002   0.1942854E+000  -0.3381579E+000   0.2206501E+001   0.3074155E-035
   0.9308881E+000   0.2049709E-002   0.4800127E+000  -0.1611880E+000   0.1976762E+001   0.3131904E-035
   0.9062902E+000   0.1331187E-002   0.5372346E+000  -0.2455992E+000   0.1251278E+001   0.3216908E-035
   0.8974815E+000   0.8034373E-003   0.4285791E+000  -0.4257458E+000   0.8154559E+000   0.3248481E-035
   0.9395769E+000   0.1762427E-002   0.3804045E+000  -0.4511548E+000   0.1247238E+001   0.3102941E-035
   0.9558095E+000   0.5239893E-003   0.3314030E+000  -0.3247536E+000   0.1477483E+001   0.3050244E-035
   0.9604554E+000   0.7483690E-003   0.3629439E+000  -0.2533804E+000   0.1825523E+001   0.3035489E-035
   0.9745728E+000   0.2175440E-003   0.3799815E+000  -0.1781309E+000   0.2538036E+001   0.2991518E-035
   0.9754392E+000   0.1002610E-003   0.3884473E+000  -0.1641175E+000   0.2155367E+001   0.2988861E-035
   0.9827649E+000   0.7685031E-004   0.2063891E+000  -0.1904066E+000   0.1762732E+001   0.2966581E-035
   0.9886188E+000   0.4323652E-004   0.5796899E-001  -0.9577349E-001   0.1993746E+001   0.2949015E-035
   0.9931051E+000   0.2119974E-004   0.1802740E-001   0.1500377E-001   0.2162271E+001   0.2935693E-035
   0.9919388E+000   0.4379832E-004  -0.9557800E-001   0.1270420E+000   0.1834564E+001   0.2939145E-035
   0.9874510E+000   0.8949638E-004  -0.1092154E+000   0.1984647E+000   0.1499117E+001   0.2952503E-035
   0.9834130E+000   0.2214907E-003  -0.1589491E+000   0.9552293E-001   0.1285657E+001   0.2964626E-035
