#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7589004E-001   0.5161086E-002   0.7388273E-001  -0.1385379E+000   0.3492030E+000   0.1107406E-001
   0.6740331E-001   0.4548543E-002   0.9289109E-001  -0.1380259E+000   0.4561295E+000   0.1249445E-001
   0.5931315E-001   0.3596525E-002   0.1327807E+000  -0.1450054E+000   0.5574830E+000   0.1613713E-001
   0.5288797E-001   0.2034849E-002   0.1511473E+000  -0.1734233E+000   0.6033591E+000   0.1983826E-001
   0.5979970E-001   0.1974359E-002   0.1607226E+000  -0.2315952E+000   0.5105974E+000   0.1860550E-001
   0.5873801E-001   0.1615575E-002   0.1355544E+000  -0.2294152E+000   0.5133387E+000   0.1908132E-001
   0.5808968E-001   0.1250063E-002   0.9033455E-001  -0.1868818E+000   0.5529799E+000   0.2091408E-001
   0.4645211E-001   0.7723034E-003   0.2810982E-001  -0.8238973E-001   0.7071186E+000   0.2566495E-001
   0.3904417E-001   0.5264235E-003  -0.5654089E-001   0.2853314E-001   0.9023361E+000   0.2920215E-001
   0.3600649E-001   0.7091728E-003  -0.1490501E+000   0.1343908E+000   0.9866759E+000   0.2683821E-001
   0.2875609E-001   0.7475096E-003  -0.1938180E+000   0.1985779E+000   0.9507132E+000   0.2564455E-001
   0.2407487E-001   0.7582499E-003  -0.1646321E+000   0.2169406E+000   0.6665009E+000   0.2038718E-001
   0.1379320E-001   0.3142028E-003  -0.6069135E-001   0.2301698E+000   0.1827976E+000   0.1751890E-001
   0.1368738E-001   0.3556431E-003  -0.2959374E-001   0.2167820E+000  -0.2792744E+000   0.1333906E-001
   0.2407148E-001   0.1303155E-002  -0.8186536E-001   0.2314004E+000  -0.4000697E+000   0.1708983E-001
   0.3182644E-001   0.1762806E-002  -0.1134839E+000   0.2100018E+000  -0.4977026E+000   0.1820717E-001
   0.5082378E-001   0.3692172E-002  -0.1342241E+000   0.1377864E+000  -0.7351561E+000   0.1468204E-001
   0.7172310E-001   0.5705571E-002  -0.1504192E+000   0.1138027E+000  -0.9364520E+000   0.1117301E-001
   0.8792118E-001   0.7321573E-002  -0.1218730E+000   0.1027400E+000  -0.9383109E+000   0.9358068E-002
   0.9339664E-001   0.8537930E-002  -0.8955674E-001   0.1121532E+000  -0.8517996E+000   0.1027671E-001
   0.7420049E-001   0.8135531E-002  -0.4166908E-001   0.9146329E-001  -0.6089028E+000   0.1492478E-001
   0.5351849E-001   0.6437422E-002  -0.2536347E-001   0.5782671E-001  -0.4163172E+000   0.2136162E-001
   0.5824212E-001   0.6379528E-002   0.3260082E-001  -0.8432823E-002  -0.1503022E-002   0.2686093E-001
   0.3672996E-001   0.1952132E-002  -0.3390236E-001  -0.8154311E-002   0.5336737E-002   0.3317441E-001
   0.3140721E-001   0.1192758E-002  -0.1325488E+000   0.5581925E-001  -0.9333091E-001   0.3542660E-001
   0.3405847E-001   0.1112121E-002  -0.2038206E+000   0.8179304E-001  -0.1049444E+000   0.4164503E-001
   0.4033847E-001   0.1151493E-002  -0.2411138E+000   0.8270142E-001  -0.1182621E+000   0.4966872E-001
   0.5554044E-001   0.2685381E-002  -0.3019042E+000   0.8348239E-001  -0.2390221E+000   0.4865972E-001
   0.8482263E-001   0.7616414E-002  -0.2476631E+000   0.8111522E-001  -0.1537000E+000   0.4200081E-001
   0.1178386E+000   0.1354667E-001  -0.1644670E+000   0.6309736E-001  -0.1200993E+000   0.3620722E-001
   0.1449109E+000   0.1670774E-001  -0.1078481E+000   0.4519725E-001  -0.1685133E+000   0.3276064E-001
   0.1651039E+000   0.1870420E-001  -0.8668634E-001   0.1032987E-001  -0.4125669E+000   0.2876724E-001
   0.1978837E+000   0.2175430E-001  -0.5053972E-001  -0.3616442E-002  -0.6952333E+000   0.2288479E-001
   0.2065016E+000   0.2297130E-001   0.9389575E-002   0.2631080E-001  -0.7340772E+000   0.2017031E-001
   0.1738885E+000   0.2478713E-001   0.6271835E-001   0.5472787E-001  -0.6270288E+000   0.1992969E-001
   0.1123819E+000   0.1841431E-001   0.1082480E+000   0.1022944E+000  -0.3217520E+000   0.2148331E-001
   0.5489968E-001   0.6041810E-002   0.6193348E-001   0.7772846E-001   0.1843653E+000   0.2285276E-001
   0.3983623E-001   0.2907361E-002   0.3457331E-001  -0.5883105E-001   0.3158243E+000   0.1608601E-001
   0.4857552E-001   0.3911045E-002   0.7926948E-001  -0.1251451E+000   0.2056634E+000   0.1261202E-001
   0.6251898E-001   0.4904774E-002   0.1147112E+000  -0.1668515E+000   0.1731580E+000   0.1182899E-001
   0.7980758E-001   0.5448270E-002   0.1418579E+000  -0.1600689E+000   0.2329413E+000   0.1162744E-001
   0.7715990E-001   0.4414555E-002   0.1515397E+000  -0.1458268E+000   0.3356848E+000   0.1288179E-001
   0.7092764E-001   0.3391553E-002   0.1772348E+000  -0.1315354E+000   0.4407421E+000   0.1503531E-001
   0.5988272E-001   0.1792556E-002   0.1810507E+000  -0.1498773E+000   0.5379954E+000   0.1722431E-001
   0.6702506E-001   0.1709944E-002   0.1827149E+000  -0.2322876E+000   0.4745759E+000   0.1491889E-001
   0.6651781E-001   0.1736906E-002   0.1706888E+000  -0.2402490E+000   0.4156321E+000   0.1336693E-001
   0.6855670E-001   0.1558331E-002   0.1413433E+000  -0.2028253E+000   0.3852572E+000   0.1454072E-001
   0.5956479E-001   0.1499350E-002   0.9687414E-001  -0.1101770E+000   0.4036051E+000   0.1777630E-001
   0.4962771E-001   0.1117522E-002   0.1697916E-001  -0.2891466E-001   0.5633827E+000   0.2333247E-001
   0.3784454E-001   0.7908524E-003  -0.8580416E-001   0.3058696E-001   0.6690527E+000   0.2596387E-001
   0.2561476E-001   0.4545654E-003  -0.2092520E+000   0.1182492E+000   0.7405239E+000   0.2738062E-001
   0.1839499E-001   0.2510961E-003  -0.2604667E+000   0.1619356E+000   0.5510173E+000   0.2151104E-001
   0.1275029E-001   0.1572636E-003  -0.2141678E+000   0.1441517E+000   0.2404526E+000   0.1662129E-001
   0.1148909E-001   0.1683438E-003  -0.1752309E+000   0.1555581E+000   0.8040907E-001   0.1488613E-001
   0.1419321E-001   0.3231161E-003  -0.1227312E+000   0.1997527E+000  -0.1843376E+000   0.1551760E-001
   0.1580677E-001   0.3838568E-003  -0.1210055E+000   0.1895029E+000  -0.3685096E+000   0.1704108E-001
   0.2346509E-001   0.8634645E-003  -0.1411100E+000   0.1321399E+000  -0.5614410E+000   0.1427829E-001
   0.4399824E-001   0.2786594E-002  -0.1228121E+000   0.1274675E+000  -0.6480508E+000   0.1015033E-001
   0.6890390E-001   0.5236188E-002  -0.9494421E-001   0.1189113E+000  -0.6433058E+000   0.8009478E-002
   0.9931668E-001   0.8830957E-002  -0.6508543E-001   0.1190925E+000  -0.5400599E+000   0.9493397E-002
   0.1018161E+000   0.1076084E-001  -0.2553748E-001   0.7971720E-001  -0.3546934E+000   0.1397095E-001
   0.8748364E-001   0.1012537E-001   0.7609783E-002   0.3443870E-001  -0.1871515E+000   0.1900228E-001
   0.8104523E-001   0.6955506E-002   0.2128106E-001  -0.1685176E-001   0.1205426E+000   0.2655767E-001
   0.6366476E-001   0.4198256E-002   0.4237608E-001  -0.3463443E-001   0.9211010E-001   0.2783470E-001
   0.5637137E-001   0.3447249E-002   0.5516964E-001  -0.1074382E-001   0.2497324E-001   0.2565957E-001
   0.5467683E-001   0.2917664E-002   0.3090811E-001   0.1268902E-001  -0.2104252E-001   0.2316383E-001
   0.4994145E-001   0.1368842E-002  -0.2771357E-001   0.2319876E-001   0.2827932E-001   0.2663653E-001
   0.4894699E-001   0.1079087E-002  -0.1202303E+000   0.3666584E-001   0.1567836E+000   0.3316045E-001
   0.6973594E-001   0.3898050E-002  -0.9903687E-001   0.5268184E-001   0.4013070E+000   0.3359223E-001
   0.1002320E+000   0.9128838E-002  -0.4185785E-001   0.6003003E-001   0.3730286E+000   0.3455426E-001
   0.1356534E+000   0.1303494E-001  -0.2915567E-001   0.5379582E-001   0.1435778E+000   0.3171487E-001
   0.1730323E+000   0.1999275E-001  -0.2502546E-001   0.4125635E-001  -0.3838578E+000   0.2649013E-001
   0.2184621E+000   0.2720555E-001   0.1481352E-001   0.4122403E-001  -0.8458269E+000   0.1897559E-001
   0.2311599E+000   0.2903763E-001   0.8492857E-001   0.5893029E-001  -0.1025835E+001   0.1624771E-001
   0.1892618E+000   0.3007524E-001   0.1568131E+000   0.7062757E-001  -0.1020191E+001   0.1776117E-001
   0.1065593E+000   0.2019203E-001   0.2483084E+000   0.9074342E-001  -0.8377091E+000   0.2339257E-001
   0.3690276E-001   0.3896725E-002   0.3392636E+000   0.4094926E-001  -0.3299134E+000   0.4131158E-001
   0.1270896E-001   0.1750343E-003   0.4151279E+000  -0.1157756E+000   0.3277268E+000   0.6021481E-001
   0.1944659E-001   0.1435076E-002   0.2731162E+000  -0.1941107E+000   0.1391571E+000   0.3980765E-001
   0.4388196E-001   0.3896625E-002   0.2049128E+000  -0.2227714E+000   0.5658113E-001   0.2429880E-001
   0.7513390E-001   0.4969806E-002   0.2171672E+000  -0.2053766E+000   0.1210886E+000   0.1759774E-001
   0.8325307E-001   0.4121242E-002   0.2166888E+000  -0.1812203E+000   0.2079724E+000   0.1568842E-001
   0.7610990E-001   0.3337618E-002   0.2330707E+000  -0.1478600E+000   0.3373644E+000   0.1482358E-001
   0.5474788E-001   0.1771200E-002   0.2378118E+000  -0.1394397E+000   0.5261231E+000   0.1549634E-001
   0.5670698E-001   0.1637663E-002   0.2287536E+000  -0.2349438E+000   0.5448374E+000   0.1373087E-001
   0.6388105E-001   0.1981653E-002   0.2022022E+000  -0.2525162E+000   0.4639789E+000   0.1228110E-001
   0.7013453E-001   0.1932426E-002   0.1658513E+000  -0.2193833E+000   0.3872575E+000   0.1270432E-001
   0.6648925E-001   0.2034285E-002   0.1207620E+000  -0.1484828E+000   0.3391099E+000   0.1429811E-001
   0.5271454E-001   0.1482454E-002   0.5568247E-001  -0.7289152E-001   0.4147275E+000   0.1846450E-001
   0.3902348E-001   0.7823502E-003  -0.6079588E-001  -0.1807266E-001   0.5088009E+000   0.2206584E-001
   0.3332515E-001   0.6267061E-003  -0.1933850E+000   0.6935451E-001   0.5018183E+000   0.2060050E-001
   0.2790048E-001   0.5668801E-003  -0.2846640E+000   0.1038493E+000   0.3643038E+000   0.1536815E-001
   0.2492046E-001   0.7628587E-003  -0.2846661E+000   0.9480022E-001   0.1985294E+000   0.1216726E-001
   0.2139968E-001   0.8956591E-003  -0.2606978E+000   0.7807139E-001   0.8987529E-001   0.1189291E-001
   0.1966107E-001   0.9814897E-003  -0.2051907E+000   0.6461811E-001   0.7529769E-002   0.1253410E-001
   0.1870356E-001   0.9118398E-003  -0.1821206E+000   0.5112381E-001  -0.1375271E+000   0.1322068E-001
   0.2065466E-001   0.7886137E-003  -0.2022317E+000   0.3739770E-001  -0.3472716E+000   0.1274195E-001
   0.3867739E-001   0.2343516E-002  -0.1655409E+000   0.9624096E-001  -0.5644368E+000   0.7912410E-002
   0.6759725E-001   0.4840892E-002  -0.1301132E+000   0.1103701E+000  -0.5451175E+000   0.6236545E-002
   0.1057678E+000   0.8595621E-002  -0.9540122E-001   0.1134653E+000  -0.4081120E+000   0.8445029E-002
   0.1187544E+000   0.9843441E-002  -0.5648482E-001   0.7864300E-001  -0.2199215E+000   0.1309943E-001
   0.1095649E+000   0.9539517E-002  -0.2616740E-001   0.3289758E-001  -0.4335917E-001   0.1852259E-001
   0.9111273E-001   0.6821689E-002  -0.2430261E-001   0.1284758E-001   0.1175709E+000   0.2554430E-001
   0.8373435E-001   0.5118783E-002   0.2929396E-001  -0.8609189E-002   0.1419878E+000   0.2723294E-001
   0.7385739E-001   0.4716986E-002   0.8407157E-001  -0.6224153E-002   0.1698746E+000   0.2751321E-001
   0.6153620E-001   0.3317814E-002   0.1089384E+000  -0.4688796E-002   0.1747524E+000   0.2530100E-001
   0.4709430E-001   0.1500412E-002   0.7547255E-001  -0.6869274E-002   0.1624352E+000   0.2287658E-001
   0.4072782E-001   0.1109527E-002  -0.1537504E-001   0.3943623E-002   0.2862660E+000   0.2477075E-001
   0.5923208E-001   0.3418510E-002  -0.6206409E-002   0.3902376E-001   0.6246063E+000   0.2712835E-001
   0.9176127E-001   0.7371355E-002   0.2814233E-001   0.5908273E-001   0.5766229E+000   0.3148241E-001
   0.1326314E+000   0.1191644E-001   0.1560779E-001   0.6225383E-001   0.2590158E+000   0.2874108E-001
   0.1737362E+000   0.1963640E-001   0.3126089E-001   0.6231721E-001  -0.3647613E+000   0.2385331E-001
   0.2146430E+000   0.2624100E-001   0.7324372E-001   0.7236573E-001  -0.9121880E+000   0.1783204E-001
   0.2199614E+000   0.2619276E-001   0.1456782E+000   0.8622405E-001  -0.1155488E+001   0.1700807E-001
   0.1748702E+000   0.2528463E-001   0.2166275E+000   0.9070582E-001  -0.1180119E+001   0.2116928E-001
   0.9646375E-001   0.1494812E-001   0.2956251E+000   0.7352779E-001  -0.9775046E+000   0.3123927E-001
   0.3606503E-001   0.2629573E-002   0.3868584E+000  -0.9953731E-001  -0.4049971E+000   0.6168077E-001
   0.1732113E-001   0.4576700E-003   0.3483197E+000  -0.4822475E+000   0.2117046E+000   0.9550422E-001
   0.2002536E-001   0.7048604E-003   0.2666344E+000  -0.5382726E+000  -0.2188764E-001   0.9406123E-001
   0.4459434E-001   0.3734541E-002   0.2452334E+000  -0.4154460E+000  -0.2869313E+000   0.4706130E-001
   0.7485367E-001   0.5394873E-002   0.2746554E+000  -0.3322491E+000  -0.1816417E+000   0.2871401E-001
   0.8371998E-001   0.4867004E-002   0.2895160E+000  -0.2873513E+000  -0.6828808E-001   0.2310250E-001
   0.7058377E-001   0.3965021E-002   0.3250401E+000  -0.2410466E+000   0.1804472E+000   0.2355859E-001
   0.4106054E-001   0.1221517E-002   0.3678868E+000  -0.2091444E+000   0.6244511E+000   0.3142941E-001
   0.3476732E-001   0.6201377E-003   0.3579695E+000  -0.2891669E+000   0.8321243E+000   0.2996189E-001
   0.4675768E-001   0.1699111E-002   0.2766054E+000  -0.2795048E+000   0.6421512E+000   0.2013357E-001
   0.5995154E-001   0.1982987E-002   0.2213849E+000  -0.2437914E+000   0.4749245E+000   0.1598600E-001
   0.6324313E-001   0.2135345E-002   0.1671426E+000  -0.1832272E+000   0.3772974E+000   0.1400511E-001
   0.5274611E-001   0.1530967E-002   0.1079715E+000  -0.1147106E+000   0.4053760E+000   0.1542310E-001
   0.3953212E-001   0.7761562E-003  -0.1414153E-001  -0.2729362E-001   0.4871956E+000   0.1741088E-001
   0.3847988E-001   0.6214654E-003  -0.1334971E+000   0.5956362E-001   0.4726422E+000   0.1726186E-001
   0.3964114E-001   0.8663815E-003  -0.1989232E+000   0.8230258E-001   0.3212642E+000   0.1289919E-001
   0.3742710E-001   0.1115130E-002  -0.2224605E+000   0.7646754E-001   0.1973147E+000   0.1130784E-001
   0.3358983E-001   0.1366784E-002  -0.2270025E+000   0.6042192E-001   0.9418792E-001   0.1047128E-001
   0.2757052E-001   0.1343963E-002  -0.2332768E+000   0.3789782E-001  -0.9436813E-003   0.1089332E-001
   0.2855416E-001   0.1656602E-002  -0.2143454E+000   0.2059901E-001  -0.1436987E+000   0.9714197E-002
   0.3057615E-001   0.1579620E-002  -0.2194480E+000   0.1075603E-001  -0.2929934E+000   0.9008961E-002
   0.3629767E-001   0.1532355E-002  -0.2126411E+000   0.3561703E-001  -0.4362897E+000   0.8162826E-002
   0.5197546E-001   0.2081788E-002  -0.2025399E+000   0.7871056E-001  -0.3701579E+000   0.9099113E-002
   0.7893044E-001   0.5912496E-002  -0.1661674E+000   0.1015821E+000  -0.2161041E+000   0.1241621E-001
   0.9564952E-001   0.7354673E-002  -0.1224789E+000   0.8322512E-001  -0.5727669E-001   0.1653477E-001
   0.1015467E+000   0.7573705E-002  -0.8613356E-001   0.4634858E-001   0.3930759E-001   0.2015448E-001
   0.8587292E-001   0.4986237E-002  -0.5799814E-001   0.4017995E-001  -0.7160391E-001   0.2329698E-001
   0.8758474E-001   0.5000077E-002   0.9692879E-002   0.2153001E-001   0.1076032E+000   0.2622847E-001
   0.7634684E-001   0.4954870E-002   0.7665963E-001   0.1237345E-001   0.2583013E+000   0.2925867E-001
   0.5488571E-001   0.3146314E-002   0.1496388E+000  -0.1587982E-001   0.4234773E+000   0.3201174E-001
   0.3552936E-001   0.1138296E-002   0.1362529E+000  -0.8012577E-002   0.4546096E+000   0.3530142E-001
   0.3149701E-001   0.7925025E-003   0.3069899E-001   0.3370760E-001   0.4776818E+000   0.4107914E-001
   0.5176033E-001   0.2980329E-002   0.1640174E-001   0.9313368E-001   0.6044957E+000   0.3573690E-001
   0.8235567E-001   0.6443290E-002   0.3416961E-001   0.1122499E+000   0.4998809E+000   0.3319300E-001
   0.1187031E+000   0.1146485E-001   0.1518569E-001   0.1125902E+000   0.2330316E+000   0.2658624E-001
   0.1543858E+000   0.2008192E-001   0.4022278E-001   0.1170012E+000  -0.2864871E+000   0.2072976E-001
   0.1809007E+000   0.2739880E-001   0.8731968E-001   0.1274335E+000  -0.7899097E+000   0.1665329E-001
   0.1777054E+000   0.2791662E-001   0.1602743E+000   0.1379860E+000  -0.1033245E+001   0.1740273E-001
   0.1397081E+000   0.2312297E-001   0.2238182E+000   0.1163104E+000  -0.1060927E+001   0.2374384E-001
   0.8519477E-001   0.1155840E-001   0.2478947E+000  -0.1180386E-001  -0.8077224E+000   0.3588162E-001
   0.5790843E-001   0.5558129E-002   0.1751494E+000  -0.3433074E+000  -0.4928787E+000   0.4797862E-001
   0.5590429E-001   0.6302109E-002   0.1135976E+000  -0.5543406E+000  -0.2659935E+000   0.4766929E-001
   0.6713613E-001   0.7770091E-002   0.1569633E+000  -0.5349457E+000  -0.3869233E+000   0.4578790E-001
   0.1034959E+000   0.1462201E-001   0.2253132E+000  -0.4482942E+000  -0.5031640E+000   0.2983543E-001
   0.1317428E+000   0.1506460E-001   0.2677438E+000  -0.3828146E+000  -0.4778590E+000   0.2263034E-001
   0.1307381E+000   0.1472131E-001   0.2940274E+000  -0.3515501E+000  -0.4070292E+000   0.2015409E-001
   0.9113678E-001   0.9784666E-002   0.3542760E+000  -0.3268292E+000  -0.7469505E-001   0.2803973E-001
   0.4297599E-001   0.2628427E-002   0.4549898E+000  -0.3231701E+000   0.4834972E+000   0.4982705E-001
   0.2616907E-001   0.6635449E-003   0.5189013E+000  -0.3659946E+000   0.9520348E+000   0.5847285E-001
   0.3279950E-001   0.1507838E-002   0.3898630E+000  -0.3175354E+000   0.8241079E+000   0.3254649E-001
   0.4726864E-001   0.2080267E-002   0.3019212E+000  -0.2910225E+000   0.6150783E+000   0.2273779E-001
   0.5004479E-001   0.2115082E-002   0.2399975E+000  -0.2554560E+000   0.5127325E+000   0.1953668E-001
   0.4323426E-001   0.1520941E-002   0.1777629E+000  -0.1882705E+000   0.4953205E+000   0.1855231E-001
   0.3051233E-001   0.6781771E-003   0.2565861E-001  -0.5632175E-001   0.5358480E+000   0.1790673E-001
   0.3504844E-001   0.7125871E-003  -0.9020821E-001   0.7068217E-001   0.4658239E+000   0.1558243E-001
   0.4423105E-001   0.1119118E-002  -0.1362094E+000   0.8010299E-001   0.2944997E+000   0.1264819E-001
   0.4321058E-001   0.1326105E-002  -0.1669342E+000   0.7672446E-001   0.2034505E+000   0.1226848E-001
   0.3961947E-001   0.1599156E-002  -0.1955440E+000   0.6557999E-001   0.1092402E+000   0.1142289E-001
   0.3047052E-001   0.1326172E-002  -0.2640887E+000   0.6051305E-001   0.1017341E+000   0.1333629E-001
   0.3379705E-001   0.1594356E-002  -0.2519442E+000   0.6257730E-001   0.3877003E-001   0.1197867E-001
   0.3468106E-001   0.1487057E-002  -0.2410612E+000   0.5713918E-001  -0.7398800E-001   0.1125919E-001
   0.3405237E-001   0.1191768E-002  -0.2311232E+000   0.5843725E-001  -0.2364290E+000   0.1069584E-001
   0.4001514E-001   0.1228583E-002  -0.2387370E+000   0.8277109E-001  -0.2385200E+000   0.1283408E-001
   0.5194099E-001   0.2399400E-002  -0.2227025E+000   0.9042322E-001  -0.1150393E+000   0.1645885E-001
   0.6637287E-001   0.3339308E-002  -0.1669698E+000   0.6886110E-001  -0.1132399E+000   0.1816991E-001
   0.7701567E-001   0.3971859E-002  -0.1242322E+000   0.4681033E-001  -0.1047309E+000   0.1988892E-001
   0.8867914E-001   0.5337320E-002  -0.4745159E-001   0.8780065E-001  -0.2750414E+000   0.1477719E-001
   0.8480920E-001   0.5318668E-002  -0.3099033E-002   0.8566319E-001   0.1460547E+000   0.2003532E-001
   0.7486425E-001   0.5516070E-002   0.3650631E-001   0.7723039E-001   0.3764874E+000   0.2458915E-001
   0.4752787E-001   0.3317750E-002   0.9657543E-001   0.2181472E-001   0.7747891E+000   0.3755063E-001
   0.2495538E-001   0.4472173E-003   0.5826268E-001   0.1788742E-001   0.1004208E+001   0.6352694E-001
   0.2607274E-001   0.6206813E-003  -0.3234422E-001   0.8883661E-001   0.5474472E+000   0.6300686E-001
   0.4248407E-001   0.2013823E-002  -0.4011947E-001   0.9642250E-001   0.2979431E+000   0.4281802E-001
   0.6484949E-001   0.4431396E-002  -0.4858471E-001   0.1210681E+000   0.1256394E+000   0.3143786E-001
   0.8998759E-001   0.9129495E-002  -0.6111254E-001   0.1419847E+000  -0.3771685E-001   0.2241663E-001
   0.1238540E+000   0.1633340E-001  -0.1578600E-001   0.1737474E+000  -0.3706364E+000   0.1728324E-001
   0.1372798E+000   0.1922531E-001   0.4406414E-001   0.1912734E+000  -0.5810048E+000   0.1547989E-001
   0.1313206E+000   0.1738600E-001   0.1178994E+000   0.1830314E+000  -0.6271985E+000   0.1863083E-001
   0.1050255E+000   0.1160000E-001   0.1713518E+000   0.9998608E-001  -0.4745741E+000   0.2904997E-001
   0.7585027E-001   0.4587432E-002   0.1923645E+000  -0.4510517E-001  -0.2800612E+000   0.4213642E-001
   0.7641010E-001   0.5987591E-002   0.1317685E+000  -0.2593576E+000  -0.5370583E+000   0.4125628E-001
   0.9199800E-001   0.1045474E-001   0.1534476E+000  -0.3784656E+000  -0.5801159E+000   0.3515569E-001
   0.1244747E+000   0.1613253E-001   0.1971775E+000  -0.4215752E+000  -0.7044010E+000   0.2852737E-001
   0.1866121E+000   0.2441211E-001   0.2344610E+000  -0.4101796E+000  -0.7581411E+000   0.1851647E-001
   0.2144413E+000   0.2206201E-001   0.2709031E+000  -0.3844991E+000  -0.7471627E+000   0.1416229E-001
   0.2104439E+000   0.2179337E-001   0.3056545E+000  -0.3708860E+000  -0.6856307E+000   0.1365258E-001
   0.1469076E+000   0.1683434E-001   0.3919723E+000  -0.3712315E+000  -0.4127614E+000   0.2512719E-001
   0.7937113E-001   0.8745709E-002   0.5327609E+000  -0.4035450E+000  -0.4110438E-001   0.4961385E-001
   0.4006498E-001   0.2754170E-002   0.6899012E+000  -0.4403243E+000   0.4500690E+000   0.7785537E-001
   0.2435426E-001   0.3615720E-003   0.7716015E+000  -0.4517962E+000   0.1184800E+001   0.7909516E-001
   0.2843973E-001   0.3451690E-003   0.5724026E+000  -0.3887563E+000   0.1121635E+001   0.4386257E-001
   0.3351707E-001   0.5370690E-003   0.3965575E+000  -0.3302077E+000   0.8761432E+000   0.3356305E-001
   0.3290019E-001   0.6033675E-003   0.2768031E+000  -0.2576817E+000   0.7256072E+000   0.3211278E-001
   0.2743793E-001   0.5609262E-003   0.1418714E+000  -0.1403947E+000   0.6214445E+000   0.3110043E-001
   0.2857378E-001   0.5576232E-003   0.1976035E-001   0.2304911E-001   0.5157642E+000   0.2426460E-001
   0.3692666E-001   0.9586730E-003  -0.3099908E-001   0.3660371E-001   0.3591317E+000   0.1805553E-001
   0.3312573E-001   0.1059491E-002  -0.6609259E-001   0.2809771E-001   0.3243834E+000   0.1776625E-001
   0.2720797E-001   0.1015825E-002  -0.1134341E+000   0.1758598E-001   0.3230697E+000   0.1689870E-001
   0.1587033E-001   0.1457919E-003  -0.2594853E+000   0.4079978E-001   0.6044934E+000   0.2292739E-001
   0.1968918E-001   0.1856597E-003  -0.2737912E+000   0.9195632E-001   0.5559514E+000   0.1646974E-001
   0.2076059E-001   0.1820914E-003  -0.2611982E+000   0.8162518E-001   0.4393356E+000   0.1588290E-001
   0.1906646E-001   0.1444331E-003  -0.2429257E+000   0.3457666E-001   0.2466633E+000   0.1894811E-001
   0.2101391E-001   0.4160252E-003  -0.2268045E+000   0.1486669E-002  -0.1967379E-001   0.2486032E-001
   0.3672984E-001   0.1393685E-002  -0.1402482E+000   0.7245694E-002  -0.3120755E+000   0.2092287E-001
   0.5738513E-001   0.2700443E-002  -0.8968554E-001   0.1887011E-001  -0.4944171E+000   0.1672797E-001
   0.7052130E-001   0.2867254E-002  -0.7433292E-001   0.4205607E-001  -0.4522867E+000   0.1505810E-001
   0.7314067E-001   0.3519327E-002  -0.2839989E-001   0.9391661E-001  -0.4032786E+000   0.1341029E-001
   0.5953368E-001   0.2395187E-002  -0.3192575E-001   0.1111761E+000   0.1738271E+000   0.1956803E-001
   0.5348375E-001   0.2447633E-002  -0.3269449E-001   0.1079589E+000   0.5060756E+000   0.2346849E-001
   0.3381243E-001   0.1023585E-002  -0.1678431E-001   0.3877072E-001   0.1032268E+001   0.4171903E-001
   0.3049945E-001   0.7502691E-003  -0.5336977E-001   0.5452964E-001   0.7818155E+000   0.5261037E-001
   0.3574992E-001   0.1088562E-002  -0.4662549E-001   0.1014110E+000   0.3274224E+000   0.5126479E-001
   0.4730478E-001   0.1872449E-002  -0.4254225E-001   0.1177070E+000   0.1330871E+000   0.3884488E-001
   0.5091905E-001   0.2710322E-002  -0.5284165E-001   0.1555322E+000   0.6796384E-001   0.2877112E-001
   0.5820737E-001   0.4778571E-002  -0.6642478E-001   0.2012839E+000   0.4130366E-001   0.2025964E-001
   0.6918158E-001   0.7734515E-002  -0.3652949E-001   0.2404520E+000  -0.1571223E-001   0.1589150E-001
   0.7526859E-001   0.8273476E-002   0.2154478E-001   0.2456356E+000  -0.1476196E-001   0.1842639E-001
   0.8007545E-001   0.8328204E-002   0.7419833E-001   0.1772222E+000   0.4880008E-001   0.2559498E-001
   0.8497906E-001   0.7034009E-002   0.7342257E-001   0.1482453E-001  -0.1081608E-001   0.3374413E-001
   0.9907167E-001   0.8216333E-002   0.7886143E-001  -0.9178384E-001  -0.5558517E+000   0.3140489E-001
   0.1315515E+000   0.1458286E-001   0.5162440E-001  -0.1893715E+000  -0.1033497E+001   0.2323533E-001
   0.1617930E+000   0.1869881E-001   0.1184517E+000  -0.2443025E+000  -0.1001832E+001   0.2039492E-001
   0.2099273E+000   0.2363888E-001   0.1663891E+000  -0.3181134E+000  -0.8571148E+000   0.1706993E-001
   0.2669686E+000   0.2669601E-001   0.2129519E+000  -0.3620464E+000  -0.7459078E+000   0.1334075E-001
   0.2778904E+000   0.2618304E-001   0.2529221E+000  -0.3674837E+000  -0.7453024E+000   0.1154252E-001
   0.2471725E+000   0.2944599E-001   0.2957214E+000  -0.3589706E+000  -0.7474200E+000   0.1429806E-001
   0.1615673E+000   0.2334364E-001   0.4011910E+000  -0.3417656E+000  -0.5420593E+000   0.2952048E-001
   0.8398076E-001   0.1127587E-001   0.5690510E+000  -0.3498385E+000  -0.2125358E+000   0.5994333E-001
   0.4184481E-001   0.3682620E-002   0.7389541E+000  -0.3657018E+000   0.2843611E+000   0.9193081E-001
   0.2233096E-001   0.4733622E-003   0.8904170E+000  -0.3731478E+000   0.1157050E+001   0.9895974E-001
   0.2268441E-001   0.2878541E-003   0.7311849E+000  -0.3432521E+000   0.1302201E+001   0.5411534E-001
   0.3042774E-001   0.6187509E-003   0.4724125E+000  -0.2941003E+000   0.9702054E+000   0.3886913E-001
