#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9813680E+000   0.7169841E-004   0.7410748E+000   0.1276440E+001   0.3370535E+001   0.8151886E-035
   0.9827404E+000   0.1866129E-003   0.1448481E+001   0.1250553E+001   0.3334713E+001   0.8140502E-035
   0.9884513E+000   0.5724904E-004   0.1979869E+001   0.9840259E+000   0.3638993E+001   0.8093469E-035
   0.9930651E+000   0.1715644E-005   0.1946246E+001   0.5743876E+000   0.4293069E+001   0.8055867E-035
   0.9946804E+000   0.1357920E-006   0.1674937E+001   0.2366294E+000   0.4907407E+001   0.8042785E-035
   0.9949606E+000   0.3054852E-006   0.1471879E+001   0.7255024E-001   0.5171553E+001   0.8040519E-035
   0.9942671E+000   0.9028096E-006   0.1424304E+001  -0.1690421E-002   0.5226609E+001   0.8046128E-035
   0.9922625E+000   0.3973591E-005   0.1443253E+001   0.1669660E-001   0.5216418E+001   0.8062383E-035
   0.9860090E+000   0.4343919E-004   0.1351544E+001   0.7508275E-001   0.4554710E+001   0.8113516E-035
   0.9642927E+000   0.4055316E-003   0.7303162E+000   0.4962409E-001   0.2152647E+001   0.8296236E-035
   0.9077928E+000   0.3344497E-002   0.4942138E-001   0.1962229E+000   0.6348728E+000   0.8812584E-035
   0.9429556E+000   0.4028752E-002   0.4784561E-001  -0.9521051E-002   0.1328560E+001   0.8483963E-035
   0.9926000E+000   0.1899119E-005   0.4397564E+000  -0.1492740E+000   0.2951400E+001   0.8059642E-035
   0.9924851E+000   0.2357907E-005   0.5720785E+000  -0.1025465E-001   0.3571818E+001   0.8060575E-035
   0.9907796E+000   0.3566407E-005   0.5454242E+000   0.1079530E+000   0.3537022E+001   0.8074450E-035
   0.9926360E+000   0.3090078E-005   0.5526773E+000   0.1530988E+000   0.3989636E+001   0.8059349E-035
   0.9945920E+000   0.1215007E-005   0.6044115E+000   0.3245849E+000   0.4736985E+001   0.8043500E-035
   0.9940428E+000   0.7960892E-006   0.4659242E+000   0.2676389E+000   0.4116343E+001   0.8047943E-035
   0.9902621E+000   0.1472497E-004   0.1800407E+000   0.2719081E+000   0.1987709E+001   0.8078670E-035
   0.8758078E+000   0.8758118E-002   0.1023616E-001   0.9448688E-001  -0.4936551E+000   0.9134425E-035
   0.9046579E+000   0.3474008E-002  -0.2598331E-001   0.8564577E-001  -0.4275197E+000   0.8843121E-035
   0.9365990E+000   0.9585832E-003  -0.2157460E+000   0.7529704E-001  -0.7561662E-001   0.8541542E-035
   0.8494614E+000   0.8122605E-002  -0.3175933E+000   0.2527383E-001  -0.4760088E+000   0.9417732E-035
   0.9487349E+000   0.1070975E-002  -0.2026575E+000   0.3310643E-001   0.6156988E+000   0.8432282E-035
   0.9581736E+000   0.2367661E-003  -0.8680279E-001   0.1343825E+000   0.8340489E+000   0.8349218E-035
   0.9427697E+000   0.2597521E-003  -0.1306585E+000   0.4070665E+000   0.8242439E+000   0.8485635E-035
   0.9203883E+000   0.6815616E-003  -0.1853286E+000   0.5186278E+000   0.8894165E+000   0.8691983E-035
   0.9521100E+000   0.4979956E-003  -0.4783328E+000   0.9944734E+000   0.1748507E+001   0.8402391E-035
   0.9606588E+000   0.2460593E-003  -0.1194853E+001   0.1066519E+001   0.1947192E+001   0.8327619E-035
   0.8927101E+000   0.5448703E-002  -0.1507011E+001   0.2580079E+000   0.1048848E+001   0.8961476E-035
   0.8868618E+000   0.9633602E-002  -0.1179287E+001  -0.6173726E+000   0.8895678E+000   0.9020571E-035
   0.9776835E+000   0.4279708E-003  -0.6547803E+000  -0.8026763E+000   0.1743352E+001   0.8182607E-035
   0.9928277E+000   0.4325233E-005  -0.5447144E+000  -0.2457772E+000   0.2005947E+001   0.8057793E-035
   0.9943425E+000   0.2304527E-006  -0.7517468E+000   0.3642895E+000   0.2248030E+001   0.8045518E-035
   0.9922666E+000   0.2048758E-005  -0.9051119E+000   0.7614541E+000   0.2561253E+001   0.8062349E-035
   0.9858418E+000   0.1305562E-004  -0.8171525E+000   0.8007929E+000   0.2508613E+001   0.8114892E-035
   0.9668448E+000   0.1514146E-003  -0.7180467E+000   0.5533514E+000   0.2166974E+001   0.8274338E-035
   0.9678439E+000   0.1311084E-003  -0.4690396E+000   0.7552310E+000   0.2377137E+001   0.8265795E-035
   0.9849541E+000   0.1306189E-004   0.1652399E+000   0.1165481E+001   0.3172993E+001   0.8122206E-035
   0.9902818E+000   0.2625355E-005   0.6863952E+000   0.1391800E+001   0.3996693E+001   0.8078508E-035
   0.9918025E+000   0.1342918E-005   0.1064173E+001   0.1389966E+001   0.4592725E+001   0.8066122E-035
   0.9913700E+000   0.3870135E-006   0.1419046E+001   0.1148917E+001   0.4672072E+001   0.8069641E-035
   0.9904269E+000   0.8628508E-006   0.1558908E+001   0.7575852E+000   0.4366610E+001   0.8077325E-035
   0.9926281E+000   0.2183248E-005   0.1423879E+001   0.4405932E+000   0.4311409E+001   0.8059413E-035
   0.9943198E+000   0.1631785E-006   0.1211332E+001   0.1401651E+000   0.4666393E+001   0.8045701E-035
   0.9929218E+000   0.2356396E-005   0.1110039E+001  -0.1099650E+000   0.4594176E+001   0.8057029E-035
   0.9885380E+000   0.2590530E-004   0.1112902E+001  -0.2094861E+000   0.4157871E+001   0.8092759E-035
   0.9837188E+000   0.3953053E-004   0.1307589E+001  -0.6489535E-001   0.3954596E+001   0.8132406E-035
   0.9856543E+000   0.1069553E-004   0.1551995E+001   0.1874124E+000   0.3814882E+001   0.8116436E-035
   0.9778472E+000   0.3279228E-003   0.1227471E+001   0.1746263E+000   0.2611765E+001   0.8181237E-035
   0.9513200E+000   0.1241453E-002   0.3193361E+000   0.2195005E+000   0.9964008E+000   0.8409368E-035
   0.8969515E+000   0.5261672E-002   0.4121756E-001   0.1813118E+000   0.7134142E+000   0.8919100E-035
   0.9869080E+000   0.5565000E-003   0.4970699E+000   0.3220394E-001   0.2430386E+001   0.8106126E-035
   0.9947900E+000   0.5571846E-006   0.6775682E+000   0.2215675E+000   0.3244186E+001   0.8041898E-035
   0.9943778E+000   0.9282094E-006   0.7610011E+000   0.2901892E+000   0.3509872E+001   0.8045232E-035
   0.9936898E+000   0.4225693E-006   0.7589427E+000   0.3536126E+000   0.3636675E+001   0.8050802E-035
   0.9934175E+000   0.9548324E-006   0.7793639E+000   0.4302838E+000   0.4006646E+001   0.8053009E-035
   0.9921701E+000   0.1315490E-005   0.6492598E+000   0.3169429E+000   0.3373162E+001   0.8063133E-035
   0.9913574E+000   0.4444759E-005   0.3657873E+000   0.2320771E+000   0.1804747E+001   0.8069744E-035
   0.9441825E+000   0.5994784E-002   0.1146378E+000   0.7058725E-001  -0.1100550E+000   0.8472938E-035
   0.8275368E+000   0.1286106E-001  -0.1940136E-001  -0.2326684E-001  -0.9046286E+000   0.9667244E-035
   0.8036326E+000   0.1547362E-001  -0.2023783E+000   0.3577276E-002  -0.9952339E+000   0.9954798E-035
   0.8849828E+000   0.8767221E-002  -0.2832249E-001   0.1554776E+000  -0.1978619E-001   0.9039724E-035
   0.9325906E+000   0.7898405E-003   0.1359100E+000   0.1086226E+000   0.1731354E+000   0.8578255E-035
   0.9298189E+000   0.1926112E-003   0.1841204E+000   0.8514245E-001   0.1174950E+000   0.8603826E-035
   0.9486863E+000   0.2251529E-003   0.7663742E-001   0.3546819E+000   0.9953693E+000   0.8432714E-035
   0.9554018E+000   0.1937258E-003  -0.5419730E-001   0.7621699E+000   0.1557997E+001   0.8373440E-035
   0.9785378E+000   0.7746361E-004  -0.2315221E+000   0.1341225E+001   0.2146861E+001   0.8175464E-035
   0.9704219E+000   0.5926130E-003  -0.4098672E+000   0.1227087E+001   0.1467059E+001   0.8243837E-035
   0.8864689E+000   0.8916043E-002  -0.5653173E+000   0.3515565E+000   0.2085650E+000   0.9024570E-035
   0.7802202E+000   0.1074965E-001  -0.8520133E+000  -0.8596411E-002  -0.1466963E+000   0.1025352E-034
   0.9373462E+000   0.5369395E-002  -0.4187707E+000  -0.4736082E+000   0.1352764E+001   0.8534733E-035
   0.9882674E+000   0.5319224E-004  -0.2232920E+000  -0.1773812E+000   0.2490568E+001   0.8094975E-035
   0.9935238E+000   0.1206260E-005  -0.4035462E+000   0.4173011E+000   0.2864032E+001   0.8052148E-035
   0.9922621E+000   0.8221358E-006  -0.5952775E+000   0.7124052E+000   0.3186824E+001   0.8062386E-035
   0.9897352E+000   0.3948136E-005  -0.7671253E+000   0.7344824E+000   0.3489100E+001   0.8082970E-035
   0.9838909E+000   0.3022369E-004  -0.9115488E+000   0.5415497E+000   0.3494335E+001   0.8130983E-035
   0.9683938E+000   0.8505538E-003  -0.4737185E+000   0.2645016E+000   0.2907114E+001   0.8261102E-035
   0.9783513E+000   0.2893141E-003   0.5610808E+000   0.6626448E+000   0.3127069E+001   0.8177022E-035
   0.9883731E+000   0.7021182E-005   0.1021687E+001   0.1097310E+001   0.3826729E+001   0.8094109E-035
   0.9921886E+000   0.1158901E-005   0.1298934E+001   0.1157649E+001   0.4591492E+001   0.8062983E-035
   0.9911091E+000   0.2162956E-005   0.1400076E+001   0.9160935E+000   0.4908215E+001   0.8071765E-035
   0.9867973E+000   0.5262817E-005   0.1301021E+001   0.5462841E+000   0.4361165E+001   0.8107034E-035
   0.9905938E+000   0.4483534E-005   0.9651108E+000   0.3461623E+000   0.3935808E+001   0.8075964E-035
   0.9890200E+000   0.4373581E-004   0.6795920E+000   0.6620342E-001   0.3701377E+001   0.8088815E-035
   0.9747401E+000   0.7690482E-003   0.6997958E+000  -0.2137586E+000   0.2890002E+001   0.8207316E-035
   0.9567910E+000   0.9296454E-003   0.8733211E+000  -0.2261672E+000   0.2132910E+001   0.8361283E-035
   0.9459666E+000   0.1352137E-002   0.1089697E+001   0.5678471E-003   0.1606274E+001   0.8456959E-035
   0.9650895E+000   0.8185655E-003   0.1325504E+001   0.3252395E+000   0.1576734E+001   0.8289387E-035
   0.9803898E+000   0.1150150E-003   0.1168021E+001   0.3277382E+000   0.1675654E+001   0.8160019E-035
   0.9551946E+000   0.9971674E-003   0.5108429E+000   0.1858854E+000   0.1001170E+001   0.8375256E-035
   0.9009879E+000   0.2902915E-002   0.9017031E-001   0.2633063E+000   0.5187653E+000   0.8879143E-035
   0.9476252E+000   0.3704845E-002   0.4238810E+000   0.3015294E+000   0.1188446E+001   0.8442156E-035
   0.9928239E+000   0.5350156E-004   0.7725253E+000   0.3694699E+000   0.2167215E+001   0.8057824E-035
   0.9908283E+000   0.7255487E-004   0.8438125E+000   0.3673172E+000   0.2359079E+001   0.8074052E-035
   0.9891763E+000   0.6182013E-004   0.8779939E+000   0.4095404E+000   0.2460654E+001   0.8087537E-035
   0.9910150E+000   0.3439347E-005   0.7926475E+000   0.4163724E+000   0.2690387E+001   0.8072532E-035
   0.9909937E+000   0.5772921E-006   0.6231059E+000   0.3356787E+000   0.2562894E+001   0.8072705E-035
   0.9894734E+000   0.4411549E-005   0.3984030E+000   0.2595786E+000   0.1629584E+001   0.8085109E-035
   0.9840007E+000   0.3074335E-004   0.1794422E+000   0.1601590E+000   0.1744615E+000   0.8130075E-035
   0.8170675E+000   0.2995623E-001  -0.2418139E-002   0.8580290E-001  -0.8660555E+000   0.9791113E-035
   0.7555429E+000   0.2045814E-001  -0.1490453E+000   0.1437687E+000  -0.7642190E+000   0.1058841E-034
   0.8964025E+000   0.3927758E-002   0.2263288E+000  -0.9519819E-004   0.1885144E+000   0.8924562E-035
   0.9430331E+000   0.1470215E-002   0.2909530E+000   0.1560253E-001   0.6284252E+000   0.8483265E-035
   0.9438990E+000   0.2280183E-003   0.1667066E+000   0.9096046E-001   0.5951232E+000   0.8475483E-035
   0.9553189E+000   0.1083168E-003   0.1336209E+000   0.4408796E+000   0.1416006E+001   0.8374167E-035
   0.9768721E+000   0.1080476E-003   0.8068770E-001   0.8311198E+000   0.2083980E+001   0.8189403E-035
   0.9896598E+000   0.7204201E-005   0.1542567E+000   0.1165041E+001   0.2565921E+001   0.8083586E-035
   0.9884714E+000   0.6686877E-005   0.2405934E+000   0.7323761E+000   0.1844911E+001   0.8093304E-035
   0.9741170E+000   0.1158956E-002  -0.1029908E+000   0.9847750E-001   0.9761451E+000   0.8212566E-035
   0.8242202E+000   0.1191824E-001  -0.8119143E+000   0.1868095E+000  -0.9095486E-001   0.9706144E-035
   0.8749805E+000   0.1187776E-001  -0.5650159E+000   0.1421394E+000   0.7486094E+000   0.9143061E-035
   0.9762750E+000   0.9480360E-004  -0.1278215E+000   0.1337318E+000   0.2518987E+001   0.8194412E-035
   0.9894498E+000   0.1198294E-004  -0.5588173E-001   0.5359509E+000   0.3508381E+001   0.8085301E-035
   0.9927127E+000   0.3276877E-006  -0.1944433E+000   0.8543537E+000   0.4241591E+001   0.8058726E-035
   0.9921982E+000   0.1666426E-005  -0.4759335E+000   0.1062337E+001   0.4719710E+001   0.8062905E-035
   0.9812116E+000   0.1151820E-003  -0.7932690E+000   0.1160350E+001   0.3740368E+001   0.8153185E-035
   0.9126374E+000   0.3070557E-002  -0.3787718E+000   0.5419147E+000   0.1493540E+001   0.8765804E-035
   0.9602329E+000   0.1255142E-002   0.5459528E+000   0.9590870E+000   0.2932823E+001   0.8331312E-035
   0.9876766E+000   0.1545006E-005   0.8762466E+000   0.1090764E+001   0.4269788E+001   0.8099817E-035
   0.9893648E+000   0.1525774E-005   0.1080635E+001   0.1014023E+001   0.4659682E+001   0.8085996E-035
   0.9863752E+000   0.2089218E-004   0.1189391E+001   0.8363241E+000   0.4712201E+001   0.8110504E-035
   0.9812953E+000   0.1963839E-004   0.1011152E+001   0.5537146E+000   0.3834679E+001   0.8152490E-035
   0.9830179E+000   0.1606211E-003   0.5325846E+000   0.5045428E+000   0.3166414E+001   0.8138204E-035
   0.9469350E+000   0.8278469E-003   0.2707208E+000   0.2570247E+000   0.1601910E+001   0.8448309E-035
   0.8609288E+000   0.9634174E-002   0.2520646E+000   0.1526987E+000   0.5482713E+000   0.9292290E-035
   0.7643560E+000   0.1235756E-001   0.4209343E+000   0.2025776E+000  -0.1458504E+000   0.1046633E-034
   0.7691093E+000   0.1110110E-001   0.4471189E+000   0.3273088E+000  -0.7336637E+000   0.1040164E-034
   0.9009557E+000   0.2008123E-002   0.4715659E+000   0.4386011E+000  -0.4751454E+000   0.8879460E-035
   0.9430246E+000   0.3566736E-003   0.5083595E+000   0.3891835E+000   0.4718081E-001   0.8483341E-035
   0.9461735E+000   0.3703124E-003   0.4610683E+000   0.2101911E+000   0.3016517E+000   0.8455109E-035
   0.9294607E+000   0.9424466E-003   0.3636009E+000   0.2058790E+000   0.3115889E+000   0.8607142E-035
   0.9227294E+000   0.1353369E-002   0.3637403E+000   0.3746948E+000   0.3515798E+000   0.8669931E-035
   0.9456696E+000   0.1399658E-002   0.4926060E+000   0.4639400E+000   0.6011094E+000   0.8459614E-035
   0.9579979E+000   0.2966254E-003   0.4398563E+000   0.6102621E+000   0.3625759E+000   0.8350749E-035
   0.9707300E+000   0.3079589E-003   0.4749676E+000   0.6109074E+000   0.5404347E+000   0.8241220E-035
   0.9858263E+000   0.7538186E-005   0.4579119E+000   0.4826014E+000   0.1520814E+001   0.8115020E-035
   0.9865423E+000   0.2112186E-004   0.3399864E+000   0.3159920E+000   0.1929978E+001   0.8109130E-035
   0.9888128E+000   0.2077717E-005   0.3832451E+000   0.2189025E+000   0.1465526E+001   0.8090510E-035
   0.9894555E+000   0.9953161E-005   0.3143480E+000   0.1085432E+000   0.2313296E+000   0.8085255E-035
   0.8310837E+000   0.2316056E-001   0.7834008E-001   0.1866356E+000  -0.8699257E+000   0.9625986E-035
   0.8294953E+000   0.9901097E-002   0.3161374E-001   0.8834622E-001  -0.4282799E+000   0.9644419E-035
   0.9561205E+000   0.1045937E-002   0.2447570E+000  -0.6735971E-001   0.1194700E+001   0.8367146E-035
   0.9523481E+000   0.8584065E-003   0.1889165E+000   0.1345467E-001   0.1156165E+001   0.8400290E-035
   0.9439547E+000   0.2603712E-003   0.1568157E+000   0.4252339E-001   0.1095310E+001   0.8474983E-035
   0.9668550E+000   0.2426616E-003   0.1446918E+000   0.4101276E+000   0.1868362E+001   0.8274250E-035
   0.9875124E+000   0.1874990E-004   0.1517846E+000   0.6770482E+000   0.2566944E+001   0.8101164E-035
   0.9894767E+000   0.5673880E-005   0.2936180E+000   0.7703722E+000   0.2730744E+001   0.8085082E-035
   0.9858581E+000   0.5253609E-005   0.4601577E+000   0.3921447E+000   0.1979784E+001   0.8114758E-035
   0.9891315E+000   0.4243139E-004   0.2306349E+000   0.4903797E-002   0.1674334E+001   0.8087903E-035
   0.9134902E+000   0.7885935E-002  -0.6195382E+000   0.1569603E+000   0.4222568E+000   0.8757620E-035
   0.8372914E+000   0.8482203E-002  -0.8297269E+000   0.6179073E+000   0.1867613E+000   0.9554619E-035
   0.9563299E+000   0.1653955E-002  -0.1428542E+000   0.7816306E+000   0.1512314E+001   0.8365314E-035
   0.9824762E+000   0.3930219E-004   0.2465177E+000   0.9218900E+000   0.3168147E+001   0.8142691E-035
   0.9905931E+000   0.4804678E-005   0.1653565E+000   0.1198724E+001   0.4518719E+001   0.8075970E-035
   0.9910414E+000   0.2088678E-005  -0.1491096E+000   0.1499923E+001   0.4536186E+001   0.8072317E-035
   0.9839478E+000   0.8960650E-004  -0.3943018E+000   0.1444880E+001   0.2571991E+001   0.8130513E-035
   0.9305449E+000   0.2418705E-002  -0.3823148E+000   0.3813728E+000   0.7041809E+000   0.8597114E-035
   0.9680361E+000   0.3110422E-003  -0.6374759E-002   0.9764559E+000   0.2104373E+001   0.8264154E-035
   0.9879791E+000   0.1626974E-005   0.3874664E+000   0.1162284E+001   0.3984438E+001   0.8097337E-035
   0.9835964E+000   0.4689895E-004   0.5226311E+000   0.8318615E+000   0.4123350E+001   0.8133418E-035
   0.9717083E+000   0.1257436E-003   0.7314012E+000   0.6331137E+000   0.3619907E+001   0.8232923E-035
   0.9787976E+000   0.3574970E-004   0.6213423E+000   0.5606941E+000   0.3002154E+001   0.8173293E-035
   0.9748731E+000   0.1660331E-003   0.4012411E+000   0.5181123E+000   0.2190936E+001   0.8206197E-035
   0.9674941E+000   0.3633262E-003   0.1429084E+000   0.2342538E+000   0.1236395E+001   0.8268784E-035
   0.8692342E+000   0.1417631E-001   0.5686307E-001   0.4325568E+000   0.4242892E+000   0.9203504E-035
   0.6597079E+000   0.7102175E-002   0.3028900E+000   0.4108841E+000  -0.5977383E+000   0.1212658E-034
   0.8071111E+000   0.1086444E-001   0.4348771E+000   0.2112310E+000  -0.8058200E+000   0.9911894E-035
   0.9416704E+000   0.1037929E-002   0.4224111E+000   0.1319284E+000  -0.2900652E+000   0.8495542E-035
   0.9572074E+000   0.3164337E-003   0.2869598E+000   0.3077554E+000   0.1767516E+000   0.8357645E-035
   0.9491890E+000   0.1603662E-003   0.3196703E+000   0.3411064E+000  -0.6885107E-002   0.8428248E-035
   0.9351735E+000   0.8867241E-003   0.4245408E+000   0.2861213E+000  -0.2874374E+000   0.8554562E-035
   0.9291332E+000   0.1588231E-002   0.4970516E+000   0.3076448E+000  -0.2208303E+000   0.8610176E-035
   0.9265603E+000   0.6829655E-003   0.4573873E+000   0.4886664E+000   0.2271753E+000   0.8634085E-035
   0.9433498E+000   0.3019220E-003   0.2354880E+000   0.5488163E+000  -0.5867876E-001   0.8480417E-035
   0.9614457E+000   0.6055942E-003   0.8635004E-001   0.4140478E+000  -0.4080556E-002   0.8320803E-035
   0.9866224E+000   0.1643628E-004   0.1898868E+000   0.3990765E+000   0.1010931E+001   0.8108472E-035
   0.9800019E+000   0.2498623E-004   0.1124337E+000   0.2728990E+000   0.1312080E+001   0.8163249E-035
   0.9893244E+000   0.1407569E-005   0.2279988E+000   0.1291191E-001   0.1462303E+001   0.8086326E-035
   0.9708125E+000   0.1986695E-002   0.2324966E+000  -0.7580341E-001   0.3081381E+000   0.8240520E-035
   0.7582677E+000   0.1758135E-001   0.9592225E-001   0.2514916E+000  -0.9933252E+000   0.1055036E-034
   0.8659794E+000   0.5457908E-002   0.1356286E+000   0.2471896E-001   0.1650434E-001   0.9238095E-035
   0.9575204E+000   0.5279134E-003   0.7381716E-001  -0.7319151E-001   0.1382899E+001   0.8354913E-035
   0.9329327E+000   0.5271613E-003  -0.3626505E-001  -0.1078092E+000   0.1187037E+001   0.8575109E-035
   0.9598200E+000   0.2179476E-003   0.5979904E-001  -0.3912005E-001   0.1923355E+001   0.8334896E-035
   0.9812937E+000   0.3486919E-004   0.2211755E+000   0.2222636E+000   0.2505647E+001   0.8152503E-035
   0.9914424E+000   0.3751051E-005   0.3126908E+000   0.3941889E+000   0.2861279E+001   0.8069051E-035
   0.9909471E+000   0.6056458E-005   0.4355611E+000   0.3827761E+000   0.2778350E+001   0.8073085E-035
   0.9916487E+000   0.1268105E-004   0.5948652E+000   0.4690866E-001   0.2529492E+001   0.8067373E-035
   0.9943149E+000   0.1973726E-005   0.4607575E+000  -0.1849542E+000   0.2434725E+001   0.8045741E-035
   0.9739450E+000   0.1559990E-002  -0.3174193E+000  -0.4644249E-001   0.1112228E+001   0.8214016E-035
   0.8716090E+000   0.6173499E-002  -0.8707713E+000   0.5395663E+000   0.1509836E+000   0.9178427E-035
   0.8692972E+000   0.6438808E-002  -0.3644478E+000   0.1044672E+001   0.2889270E+000   0.9202837E-035
   0.9499842E+000   0.3055685E-002   0.4639919E+000   0.1555172E+001   0.1685899E+001   0.8421193E-035
   0.9879018E+000   0.8962503E-005   0.2961484E+000   0.1717433E+001   0.3585726E+001   0.8097971E-035
   0.9908971E+000   0.9523012E-006  -0.6294118E-001   0.1667937E+001   0.3786296E+001   0.8073492E-035
   0.9829721E+000   0.2479237E-003  -0.2139456E+000   0.1353364E+001   0.2242997E+001   0.8138583E-035
   0.9107488E+000   0.5240192E-002  -0.4025300E+000   0.2062031E+000   0.7835034E+000   0.8783981E-035
   0.9782444E+000   0.2741702E-003  -0.1721353E+000   0.5987425E+000   0.2092723E+001   0.8177916E-035
   0.9878520E+000   0.6886091E-005   0.8757053E-001   0.9395390E+000   0.3341270E+001   0.8098379E-035
   0.9579795E+000   0.5009458E-003   0.2100882E+000   0.4581451E+000   0.2693570E+001   0.8350909E-035
   0.9647215E+000   0.3807607E-003   0.3778398E+000   0.3210652E+000   0.2465860E+001   0.8292549E-035
   0.9859480E+000   0.1165537E-004   0.3774498E+000   0.4421451E+000   0.2527734E+001   0.8114018E-035
   0.9850356E+000   0.1312805E-004   0.2866354E+000   0.3153625E+000   0.1674957E+001   0.8121534E-035
   0.9610414E+000   0.1473349E-002   0.9555605E-002   0.1099377E+000   0.5223402E+000   0.8324303E-035
   0.9293160E+000   0.1830890E-002  -0.2873543E-001   0.2363295E+000   0.8732550E-001   0.8608482E-035
   0.8040282E+000   0.7263662E-002   0.1711359E+000   0.1728166E+000  -0.4880172E+000   0.9949900E-035
   0.7505588E+000   0.9925948E-002   0.3655125E+000  -0.4052593E-002  -0.7922512E+000   0.1065873E-034
   0.8137126E+000   0.1596645E-001   0.3473084E+000  -0.8289926E-002  -0.9693016E+000   0.9831481E-035
   0.8755316E+000   0.2009586E-001   0.2542156E+000   0.1568004E+000  -0.4413677E+000   0.9137306E-035
   0.8927120E+000   0.7316832E-002   0.3919564E+000   0.2298412E+000  -0.7245534E+000   0.8961457E-035
   0.8900233E+000   0.1149176E-002   0.5711591E+000   0.1315734E+000  -0.9316221E+000   0.8988529E-035
   0.9155475E+000   0.1990381E-002   0.5762977E+000   0.2326063E+000  -0.5794109E+000   0.8737941E-035
   0.9366398E+000   0.2750679E-003   0.4260076E+000   0.5022847E+000  -0.7379489E-001   0.8541171E-035
   0.9465675E+000   0.1395267E-003   0.1880279E+000   0.5265246E+000   0.6385033E-001   0.8451589E-035
   0.9589329E+000   0.5060840E-003  -0.6914830E-001   0.3481785E+000   0.6769989E-001   0.8342607E-035
   0.9906367E+000   0.1031313E-004   0.1345268E-001   0.1934359E+000   0.1375440E+001   0.8075615E-035
   0.9843708E+000   0.1939817E-004  -0.9429180E-001   0.1957605E+000   0.1428340E+001   0.8127018E-035
   0.9893033E+000   0.6340458E-006  -0.1213824E+000  -0.1473468E+000   0.1664034E+001   0.8086499E-035
   0.9187296E+000   0.8651932E-002  -0.5380003E-001  -0.1545696E+000   0.2333257E+000   0.8707677E-035
   0.7867712E+000   0.1025541E-001   0.1311525E+000   0.2598070E+000  -0.7371506E+000   0.1016814E-034
   0.9205060E+000   0.2458249E-002   0.1874677E+000   0.2178985E-001   0.6546912E+000   0.8690873E-035
   0.9803855E+000   0.7349885E-004   0.1148414E+000   0.1034930E+000   0.2584487E+001   0.8160056E-035
   0.9299506E+000   0.1224402E-002  -0.1028086E+000  -0.1419973E+000   0.1663279E+001   0.8602607E-035
   0.9321982E+000   0.8586874E-003  -0.2729016E-001  -0.1824337E+000   0.1786505E+001   0.8581866E-035
   0.9763325E+000   0.7218580E-004   0.2388788E+000  -0.1010979E+000   0.2494739E+001   0.8193930E-035
   0.9902691E+000   0.1145410E-004   0.4546344E+000  -0.2411345E-001   0.2918982E+001   0.8078612E-035
   0.9940560E+000   0.4968269E-006   0.5870257E+000  -0.6147829E-001   0.3210593E+001   0.8047836E-035
   0.9959504E+000   0.9130827E-006   0.5957174E+000  -0.3137475E+000   0.3322769E+001   0.8032529E-035
   0.9962046E+000   0.9385559E-006   0.3469720E+000  -0.5035905E+000   0.3083010E+001   0.8030479E-035
   0.9922664E+000   0.2368705E-004  -0.8938339E-001  -0.2583764E+000   0.1767427E+001   0.8062351E-035
   0.9565112E+000   0.2852381E-002  -0.6274533E+000   0.3668266E-001   0.5231751E+000   0.8363728E-035
   0.8934138E+000   0.5650340E-002  -0.6938208E+000   0.5532496E+000   0.1226264E+000   0.8954417E-035
   0.9368298E+000   0.2529414E-002  -0.2697377E+000   0.1744183E+001   0.1131403E+001   0.8539438E-035
   0.9840375E+000   0.2874306E-004  -0.1443994E+000   0.1803483E+001   0.2428193E+001   0.8129771E-035
   0.9834391E+000   0.9104844E-004  -0.2204803E+000   0.1342010E+001   0.2537608E+001   0.8134718E-035
   0.9822602E+000   0.1157524E-003  -0.6800236E-002   0.1045112E+001   0.1998350E+001   0.8144481E-035
   0.8469381E+000   0.1709090E-001  -0.1637968E+000   0.2695798E+000   0.5603053E+000   0.9445790E-035
   0.9488868E+000   0.6515946E-002   0.2205691E-001   0.5247961E+000   0.2104415E+001   0.8430932E-035
   0.9864897E+000   0.2281968E-004   0.1601361E+000   0.6836158E+000   0.3079968E+001   0.8109563E-035
   0.9690189E+000   0.1815906E-003   0.2657993E+000   0.2267758E+000   0.2364253E+001   0.8255773E-035
   0.9868288E+000   0.4294573E-004   0.2788108E+000   0.1239252E+000   0.2577677E+001   0.8106776E-035
   0.9881745E+000   0.7158560E-005   0.3670605E+000   0.1994242E+000   0.1977491E+001   0.8095736E-035
   0.9660392E+000   0.8609291E-003   0.3048611E+000   0.2018429E+000   0.4829955E+000   0.8281237E-035
   0.8954806E+000   0.3301613E-002   0.1803234E+000   0.2309546E-001  -0.8434980E+000   0.8933750E-035
   0.8496063E+000   0.4931426E-002   0.5651559E-001   0.7207766E-002  -0.1044822E+001   0.9416126E-035
   0.7193974E+000   0.1485912E-001  -0.2096250E-001  -0.1811747E-001  -0.1035125E+001   0.1112042E-034
   0.7110972E+000   0.2614783E-001  -0.3782781E-001  -0.8893371E-001  -0.7101267E+000   0.1125022E-034
   0.7895718E+000   0.2459215E-001   0.1557652E+000  -0.4151327E-001  -0.4914839E+000   0.1013207E-034
   0.7809339E+000   0.2421415E-001   0.3169465E+000   0.3533657E-001  -0.6052169E+000   0.1024415E-034
   0.8612909E+000   0.1254494E-001   0.4244518E+000  -0.3550097E-001  -0.4238428E+000   0.9288383E-035
