#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3640762E-001   0.8521336E-003   0.1160729E+000   0.1636487E+000   0.1196567E+000   0.3438610E-001
   0.3052598E-001   0.6284913E-003   0.1214832E+000   0.1238761E+000   0.7366209E+000   0.4661989E-001
   0.2662657E-001   0.4484743E-003   0.4969861E-001   0.1297353E+000   0.1289033E+001   0.5293031E-001
   0.2382555E-001   0.4598155E-003  -0.1611987E-001   0.1425845E+000   0.1568160E+001   0.5669390E-001
   0.1599311E-001   0.5350262E-004  -0.1529503E+000   0.1799877E+000   0.2008595E+001   0.8248387E-001
   0.1489607E-001   0.4090896E-004  -0.2860769E+000   0.2197492E+000   0.1968297E+001   0.8655532E-001
   0.1467427E-001   0.3464991E-004  -0.3481933E+000   0.2856743E+000   0.1795261E+001   0.9184639E-001
   0.1613382E-001   0.4435854E-004  -0.3411197E+000   0.3477340E+000   0.1595502E+001   0.8961008E-001
   0.1729061E-001   0.5429638E-004  -0.3161035E+000   0.3911831E+000   0.1438526E+001   0.8131148E-001
   0.1767069E-001   0.6482442E-004  -0.2810871E+000   0.4230346E+000   0.1288647E+001   0.7257050E-001
   0.1835604E-001   0.7252853E-004  -0.2329486E+000   0.4434176E+000   0.1104094E+001   0.6275769E-001
   0.2038921E-001   0.1054582E-003  -0.1686773E+000   0.4291178E+000   0.9219705E+000   0.5320231E-001
   0.2594936E-001   0.2685339E-003  -0.1012831E+000   0.3459720E+000   0.8164431E+000   0.4242681E-001
   0.3736030E-001   0.8025784E-003  -0.1106112E+000   0.2771463E+000   0.7427093E+000   0.3333953E-001
   0.5342985E-001   0.1773725E-002  -0.1636387E+000   0.2473905E+000   0.5941912E+000   0.2411801E-001
   0.6250423E-001   0.2462662E-002  -0.2009667E+000   0.2107752E+000   0.5317514E+000   0.2024367E-001
   0.7664294E-001   0.5804706E-002  -0.2361685E+000   0.1722091E+000   0.4339321E+000   0.1725383E-001
   0.9281815E-001   0.1180339E-001  -0.2538354E+000   0.1530146E+000   0.3076559E+000   0.1555426E-001
   0.1065408E+000   0.1735366E-001  -0.2267780E+000   0.1223338E+000   0.1941565E+000   0.1706652E-001
   0.1242704E+000   0.1820849E-001  -0.1896095E+000   0.1357203E+000  -0.4846390E-001   0.1719521E-001
   0.1231638E+000   0.1647315E-001  -0.1689554E+000   0.1305676E+000  -0.1405277E+000   0.1646430E-001
   0.1048706E+000   0.1276296E-001  -0.1468968E+000   0.1247212E+000  -0.2385025E+000   0.1603975E-001
   0.7341014E-001   0.6496952E-002  -0.1310438E+000   0.1177620E+000  -0.3722655E+000   0.1468676E-001
   0.4336448E-001   0.2862236E-002  -0.1362340E+000   0.4847864E-001  -0.2267674E+000   0.1076280E-001
   0.2576196E-001   0.7544481E-003  -0.1637473E+000  -0.3561128E-001   0.8678749E-001   0.1320964E-001
   0.1842686E-001   0.2358816E-003  -0.2106756E+000  -0.6586434E-001   0.3934705E+000   0.1755212E-001
   0.1661725E-001   0.1675729E-003  -0.2281927E+000  -0.6538257E-001   0.6168809E+000   0.2139347E-001
   0.2227634E-001   0.3200973E-003  -0.2172133E+000  -0.6099340E-002   0.7924101E+000   0.1924224E-001
   0.2809761E-001   0.4070161E-003  -0.1950044E+000   0.3944224E-001   0.8286514E+000   0.1814759E-001
   0.3031006E-001   0.3640848E-003  -0.1649151E+000   0.5719198E-001   0.7308766E+000   0.2042690E-001
   0.3549499E-001   0.3992551E-003  -0.1311251E+000   0.5015568E-001   0.4707885E+000   0.2216918E-001
   0.4226449E-001   0.1220452E-002  -0.5090126E-001   0.4751390E-001  -0.2256437E-001   0.2287211E-001
   0.5842776E-001   0.3642097E-002   0.5363371E-001   0.8753998E-001  -0.6317705E+000   0.2073106E-001
   0.8158651E-001   0.6049723E-002   0.1182598E+000   0.1613209E+000  -0.9890560E+000   0.1662418E-001
   0.9325711E-001   0.6472680E-002   0.1473373E+000   0.1998741E+000  -0.1097438E+001   0.1543883E-001
   0.9453046E-001   0.6400560E-002   0.1516484E+000   0.2589158E+000  -0.1138982E+001   0.1581769E-001
   0.7858307E-001   0.5825784E-002   0.1575435E+000   0.3272085E+000  -0.1160574E+001   0.1771695E-001
   0.5339188E-001   0.3006029E-002   0.1561596E+000   0.3536952E+000  -0.9771579E+000   0.2474667E-001
   0.3997975E-001   0.1474426E-002   0.1405924E+000   0.3452380E+000  -0.7051916E+000   0.3247509E-001
   0.3184637E-001   0.6531020E-003   0.1525787E+000   0.2641109E+000  -0.2245214E+000   0.3962535E-001
   0.3296457E-001   0.7078096E-003   0.1471191E+000   0.1603094E+000   0.2913369E+000   0.4034806E-001
   0.2762228E-001   0.3778479E-003   0.1814564E+000   0.1449228E+000   0.1233067E+001   0.5908869E-001
   0.2458173E-001   0.2429394E-003   0.1319798E+000   0.1628082E+000   0.1606002E+001   0.6534128E-001
   0.2151436E-001   0.2439630E-003   0.7542721E-001   0.1695748E+000   0.1878784E+001   0.6968136E-001
   0.1674793E-001   0.6086660E-004  -0.3219496E-001   0.1651057E+000   0.2305523E+001   0.8422412E-001
   0.1614944E-001   0.5474150E-004  -0.1572545E+000   0.1717174E+000   0.2366691E+001   0.8383907E-001
   0.1619416E-001   0.4822780E-004  -0.2172207E+000   0.2187717E+000   0.2269235E+001   0.8642612E-001
   0.1812103E-001   0.5298778E-004  -0.2237459E+000   0.2808239E+000   0.2048277E+001   0.8406544E-001
   0.2044388E-001   0.7622616E-004  -0.2184515E+000   0.3262180E+000   0.1821205E+001   0.7331721E-001
   0.2224202E-001   0.1675847E-003  -0.2001525E+000   0.3510866E+000   0.1662037E+001   0.6044355E-001
   0.2339695E-001   0.1985199E-003  -0.1725756E+000   0.3560383E+000   0.1515697E+001   0.5092122E-001
   0.2497482E-001   0.2143681E-003  -0.1352423E+000   0.3357788E+000   0.1373269E+001   0.4408477E-001
   0.2837933E-001   0.2857436E-003  -0.9662854E-001   0.2820751E+000   0.1298115E+001   0.3912724E-001
   0.3662613E-001   0.5948182E-003  -0.9670220E-001   0.2450959E+000   0.1190296E+001   0.3471440E-001
   0.4829271E-001   0.1125228E-002  -0.1346612E+000   0.2339131E+000   0.9865526E+000   0.2768025E-001
   0.6010478E-001   0.2020534E-002  -0.1638929E+000   0.1943416E+000   0.8985147E+000   0.2168414E-001
   0.7769260E-001   0.5312209E-002  -0.1956579E+000   0.1550052E+000   0.7273851E+000   0.1708187E-001
   0.9646723E-001   0.1106247E-001  -0.2118768E+000   0.1358265E+000   0.5113039E+000   0.1431922E-001
   0.1208246E+000   0.1678452E-001  -0.1814185E+000   0.1071653E+000   0.3137715E+000   0.1313753E-001
   0.1391451E+000   0.1798811E-001  -0.1532108E+000   0.1194221E+000   0.7893989E-001   0.1263211E-001
   0.1316659E+000   0.1725416E-001  -0.1373903E+000   0.1211829E+000  -0.4600454E-001   0.1245481E-001
   0.1095707E+000   0.1439840E-001  -0.1147838E+000   0.1202855E+000  -0.1370665E+000   0.1204961E-001
   0.7238318E-001   0.8303197E-002  -0.1006390E+000   0.1199916E+000  -0.2430076E+000   0.1115785E-001
   0.3641083E-001   0.2861169E-002  -0.1224955E+000   0.5572009E-001  -0.1188921E+000   0.1068622E-001
   0.2318097E-001   0.7896510E-003  -0.1651619E+000  -0.5632417E-001   0.2542107E+000   0.1415409E-001
   0.2125377E-001   0.5377217E-003  -0.2067115E+000  -0.7155249E-001   0.4960676E+000   0.1742087E-001
   0.2103146E-001   0.5856007E-003  -0.2102483E+000  -0.5556916E-001   0.5981024E+000   0.1942813E-001
   0.2598319E-001   0.7006073E-003  -0.1994823E+000   0.4357339E-003   0.7442887E+000   0.1662858E-001
   0.2998609E-001   0.6848652E-003  -0.1736067E+000   0.6436757E-001   0.8697738E+000   0.1461946E-001
   0.2994669E-001   0.5179768E-003  -0.1375620E+000   0.1123074E+000   0.9461445E+000   0.1707997E-001
   0.3599785E-001   0.6438281E-003  -0.1189082E+000   0.1243076E+000   0.8337381E+000   0.1966082E-001
   0.4575705E-001   0.1667267E-002  -0.6558822E-001   0.1242744E+000   0.4838938E+000   0.2152249E-001
   0.6168752E-001   0.3994855E-002   0.1588402E-001   0.1399324E+000  -0.2565993E-003   0.2124910E-001
   0.8086866E-001   0.6261823E-002   0.8032961E-001   0.1762609E+000  -0.3842559E+000   0.2006224E-001
   0.9021842E-001   0.6798316E-002   0.1162657E+000   0.1952203E+000  -0.6080851E+000   0.2042339E-001
   0.8845214E-001   0.6720619E-002   0.1332198E+000   0.2358158E+000  -0.7452560E+000   0.2198815E-001
   0.7389444E-001   0.5817992E-002   0.1458550E+000   0.2793230E+000  -0.7790838E+000   0.2562693E-001
   0.5488997E-001   0.3053786E-002   0.1374301E+000   0.2783171E+000  -0.5449172E+000   0.3230121E-001
   0.4186002E-001   0.1567937E-002   0.1236212E+000   0.2617336E+000  -0.1169033E+000   0.3862184E-001
   0.3448213E-001   0.7584224E-003   0.1412270E+000   0.2096009E+000   0.4169484E+000   0.4386231E-001
   0.3324664E-001   0.7319481E-003   0.1662592E+000   0.1520782E+000   0.8196719E+000   0.4664311E-001
   0.2246592E-001   0.1655785E-003   0.2233461E+000   0.1333863E+000   0.1724426E+001   0.8089100E-001
   0.2019886E-001   0.5571542E-004   0.2036972E+000   0.1572423E+000   0.2062688E+001   0.8496982E-001
   0.1840510E-001   0.6456138E-004   0.1561928E+000   0.1587895E+000   0.2384574E+001   0.8313251E-001
   0.1860993E-001   0.1371740E-003   0.5690972E-001   0.1043230E+000   0.2687179E+001   0.7513724E-001
   0.2022298E-001   0.1910273E-003  -0.4258847E-001   0.6436581E-001   0.2696600E+001   0.6638406E-001
   0.2420331E-001   0.5213686E-003  -0.1159796E+000   0.8195328E-001   0.2510411E+001   0.5779011E-001
   0.3201514E-001   0.1383407E-002  -0.1503993E+000   0.1134889E+000   0.2262335E+001   0.4848684E-001
   0.3935036E-001   0.2261038E-002  -0.1607859E+000   0.1417944E+000   0.2062022E+001   0.3969159E-001
   0.4487846E-001   0.2539846E-002  -0.1496531E+000   0.1618246E+000   0.1983896E+001   0.3402456E-001
   0.4616424E-001   0.2442629E-002  -0.1288867E+000   0.1733052E+000   0.1977747E+001   0.3188637E-001
   0.4241549E-001   0.1833964E-002  -0.9535826E-001   0.1769652E+000   0.1976749E+001   0.3253768E-001
   0.3772095E-001   0.8606362E-003  -0.6207037E-001   0.1791278E+000   0.1941527E+001   0.3544440E-001
   0.3761972E-001   0.5802448E-003  -0.5224504E-001   0.1952048E+000   0.1787535E+001   0.3682974E-001
   0.4040563E-001   0.6597193E-003  -0.7970426E-001   0.2077508E+000   0.1490316E+001   0.3312831E-001
   0.5041616E-001   0.1544606E-002  -0.1145689E+000   0.1787437E+000   0.1248738E+001   0.2471355E-001
   0.7020380E-001   0.4956894E-002  -0.1536372E+000   0.1424160E+000   0.9616962E+000   0.1734032E-001
   0.9079067E-001   0.1080505E-001  -0.1775623E+000   0.1225129E+000   0.6577149E+000   0.1381968E-001
   0.1252907E+000   0.1631300E-001  -0.1414634E+000   0.9933451E-001   0.3831584E+000   0.1065239E-001
   0.1453927E+000   0.1734827E-001  -0.1198889E+000   0.1081974E+000   0.1856185E+000   0.9387185E-002
   0.1325053E+000   0.1764045E-001  -0.1100278E+000   0.1115433E+000   0.5028346E-001   0.9532015E-002
   0.1077506E+000   0.1512589E-001  -0.8841148E-001   0.1124472E+000  -0.1223934E-001   0.9212196E-002
   0.6720596E-001   0.8625862E-002  -0.8493430E-001   0.1129306E+000  -0.3497525E-001   0.9108380E-002
   0.2968795E-001   0.2313914E-002  -0.1462659E+000   0.4844815E-001   0.1871431E+000   0.1438639E-001
   0.2228441E-001   0.9501411E-003  -0.1993622E+000  -0.9167083E-001   0.5434683E+000   0.2318195E-001
   0.2718311E-001   0.1558029E-002  -0.1957558E+000  -0.8337100E-001   0.5201764E+000   0.2407603E-001
   0.2867470E-001   0.1650958E-002  -0.1745160E+000  -0.5991564E-001   0.5066234E+000   0.2537954E-001
   0.3196611E-001   0.1658022E-002  -0.1583733E+000  -0.1475700E-001   0.5839586E+000   0.2249301E-001
   0.3291814E-001   0.1343522E-002  -0.1228991E+000   0.5202786E-001   0.7348662E+000   0.1771237E-001
   0.3168367E-001   0.7417089E-003  -0.6530314E-001   0.1138549E+000   0.9632059E+000   0.1708097E-001
   0.4107950E-001   0.1481258E-002  -0.3751245E-001   0.1301138E+000   0.1017447E+001   0.1674889E-001
   0.5598147E-001   0.2813338E-002   0.1019857E-002   0.1383210E+000   0.8758465E+000   0.1719108E-001
   0.7565551E-001   0.4878030E-002   0.4929266E-001   0.1492093E+000   0.6351457E+000   0.1726575E-001
   0.9746571E-001   0.7074730E-002   0.8161272E-001   0.1658071E+000   0.4250869E+000   0.1776422E-001
   0.1054830E+000   0.7180875E-002   0.1033917E+000   0.1767076E+000   0.1833549E+000   0.1899348E-001
   0.1003462E+000   0.6992472E-002   0.1116317E+000   0.1976678E+000   0.1861763E-001   0.2138184E-001
   0.8449275E-001   0.6187561E-002   0.1126114E+000   0.2130005E+000  -0.1015562E-001   0.2584948E-001
   0.6129620E-001   0.3340223E-002   0.1045872E+000   0.2075115E+000   0.1525675E-001   0.3402184E-001
   0.4345592E-001   0.1619059E-002   0.1018374E+000   0.1967203E+000   0.3768039E+000   0.4455194E-001
   0.3317740E-001   0.7164912E-003   0.1249663E+000   0.1628007E+000   0.9071205E+000   0.5613591E-001
   0.2798216E-001   0.5447298E-003   0.1734818E+000   0.1255780E+000   0.1304091E+001   0.6578757E-001
   0.2056814E-001   0.1808197E-003   0.2148103E+000   0.7890139E-001   0.2065076E+001   0.9710922E-001
   0.1717900E-001   0.3172003E-004   0.2220608E+000   0.1094857E+000   0.2528471E+001   0.1026373E+000
   0.1684430E-001   0.5592882E-004   0.1727770E+000   0.1083549E+000   0.2864380E+001   0.8702082E-001
   0.1930926E-001   0.1592177E-003   0.8154118E-001   0.4839324E-001   0.3000010E+001   0.6528986E-001
   0.2503573E-001   0.4572088E-003   0.6984778E-003   0.6992095E-002   0.2820094E+001   0.4916541E-001
   0.3264136E-001   0.9604716E-003  -0.6948717E-001   0.2764804E-001   0.2562300E+001   0.3865213E-001
   0.4166028E-001   0.1728764E-002  -0.1105232E+000   0.4390917E-001   0.2330620E+001   0.3392096E-001
   0.5149455E-001   0.2603677E-002  -0.1137396E+000   0.5376389E-001   0.2094605E+001   0.2901376E-001
   0.5934444E-001   0.2922461E-002  -0.9099728E-001   0.6402108E-001   0.1969396E+001   0.2575568E-001
   0.5993595E-001   0.2625007E-002  -0.5945285E-001   0.6805283E-001   0.1971623E+001   0.2711629E-001
   0.5539465E-001   0.2111830E-002  -0.1859415E-001   0.7055367E-001   0.2002096E+001   0.2928292E-001
   0.4684266E-001   0.1242565E-002   0.1882811E-001   0.8640814E-001   0.2043782E+001   0.3252400E-001
   0.4018859E-001   0.7246771E-003   0.2418524E-001   0.1311103E+000   0.2065790E+001   0.3611585E-001
   0.3527434E-001   0.4709558E-003   0.3790747E-002   0.1641242E+000   0.1958977E+001   0.3713480E-001
   0.3872487E-001   0.6912418E-003  -0.1633673E-001   0.1577730E+000   0.1815220E+001   0.2967403E-001
   0.4673595E-001   0.1295913E-002  -0.4412011E-001   0.1333725E+000   0.1626145E+001   0.2415296E-001
   0.6036763E-001   0.5275171E-002  -0.7358723E-001   0.1079893E+000   0.1125327E+001   0.2107537E-001
   0.9588528E-001   0.1198061E-001  -0.3118534E-001   0.7891969E-001   0.5843988E+000   0.1377112E-001
   0.1117488E+000   0.1314023E-001  -0.3087072E-001   0.7880662E-001   0.3768471E+000   0.1149620E-001
   0.1021347E+000   0.1408301E-001  -0.3971652E-001   0.7332654E-001   0.2229358E+000   0.1155722E-001
   0.8727401E-001   0.1275504E-001  -0.3279947E-001   0.6453583E-001   0.1836477E+000   0.1044358E-001
   0.5167735E-001   0.5832536E-002  -0.7770659E-001   0.3817750E-001   0.3240540E+000   0.1291076E-001
   0.2190592E-001   0.5434391E-003  -0.2214787E+000  -0.8198716E-001   0.8083693E+000   0.3125995E-001
   0.2466947E-001   0.1223231E-002  -0.2278004E+000  -0.1341304E+000   0.7084084E+000   0.3768849E-001
   0.3367753E-001   0.2298753E-002  -0.1847162E+000  -0.8725020E-001   0.5425337E+000   0.3559404E-001
   0.3459019E-001   0.2311751E-002  -0.1418004E+000  -0.5840559E-001   0.5249022E+000   0.3798205E-001
   0.3535279E-001   0.2254994E-002  -0.1077384E+000  -0.2353768E-001   0.5599302E+000   0.3597975E-001
   0.3504067E-001   0.1741131E-002  -0.4698598E-001   0.2960925E-001   0.7242440E+000   0.2995242E-001
   0.3452501E-001   0.9411555E-003   0.2253916E-001   0.8872893E-001   0.1061074E+001   0.2571519E-001
   0.4654931E-001   0.1820282E-002   0.2725057E-001   0.1190239E+000   0.1168000E+001   0.2003465E-001
   0.6556026E-001   0.2908271E-002   0.3104237E-001   0.1360174E+000   0.1095031E+001   0.1732212E-001
   0.8512389E-001   0.4122959E-002   0.3979784E-001   0.1443692E+000   0.1035493E+001   0.1685359E-001
   0.9853883E-001   0.5559527E-002   0.4175374E-001   0.1472026E+000   0.9809364E+000   0.1849327E-001
   0.9615708E-001   0.5772796E-002   0.4697295E-001   0.1443943E+000   0.8459105E+000   0.2135813E-001
   0.8487135E-001   0.5655778E-002   0.4930241E-001   0.1422735E+000   0.7589110E+000   0.2604726E-001
   0.6821585E-001   0.4722025E-002   0.4555201E-001   0.1320674E+000   0.7419405E+000   0.3365120E-001
   0.5037154E-001   0.2255236E-002   0.4981091E-001   0.1076430E+000   0.6980735E+000   0.4451634E-001
   0.3937151E-001   0.1195417E-002   0.7502842E-001   0.9031780E-001   0.9438312E+000   0.5529502E-001
   0.3260614E-001   0.8300434E-003   0.1053393E+000   0.7710284E-001   0.1269026E+001   0.6727855E-001
   0.2675089E-001   0.6155504E-003   0.1548108E+000   0.6326522E-001   0.1625832E+001   0.8002410E-001
   0.2444188E-001   0.6160992E-003   0.1809993E+000   0.2209407E-002   0.2021359E+001   0.8673457E-001
   0.1725137E-001   0.1242388E-003   0.1934583E+000   0.5245174E-001   0.2629712E+001   0.1059122E+000
   0.1583633E-001   0.6178785E-004   0.1463544E+000   0.6795731E-001   0.3076518E+001   0.8857672E-001
   0.1886208E-001   0.1663153E-003   0.6762888E-001   0.1036496E-001   0.3108853E+001   0.5837346E-001
   0.2658373E-001   0.5207261E-003   0.7967063E-002  -0.1670590E-001   0.2820906E+001   0.4042937E-001
   0.3739556E-001   0.1107367E-002  -0.4042552E-001   0.1066394E-001   0.2524239E+001   0.2948259E-001
   0.4736901E-001   0.1772772E-002  -0.7254787E-001   0.1397364E-001   0.2317499E+001   0.2617474E-001
   0.5866428E-001   0.2506242E-002  -0.7069320E-001   0.1054927E-001   0.2073611E+001   0.2348684E-001
   0.6527131E-001   0.2820089E-002  -0.5350351E-001   0.1951963E-001   0.1965722E+001   0.2213575E-001
   0.6255511E-001   0.2578218E-002  -0.2596646E-001   0.1968395E-001   0.1971363E+001   0.2560797E-001
   0.5801300E-001   0.2091795E-002   0.1738886E-001   0.3279710E-001   0.2002917E+001   0.2910650E-001
   0.4599828E-001   0.1304991E-002   0.5745571E-001   0.6444979E-001   0.2123957E+001   0.3496817E-001
   0.3700930E-001   0.7226734E-003   0.7896445E-001   0.1222779E+000   0.2247567E+001   0.4051266E-001
   0.3109727E-001   0.3960256E-003   0.7413459E-001   0.1586625E+000   0.2282387E+001   0.4315670E-001
   0.3270594E-001   0.6196993E-003   0.3918155E-001   0.1580358E+000   0.2172817E+001   0.3489758E-001
   0.3842144E-001   0.8829073E-003   0.4452173E-002   0.1377755E+000   0.2007768E+001   0.2847980E-001
   0.4627878E-001   0.1810272E-002   0.1405577E-001   0.1053172E+000   0.1562588E+001   0.2851813E-001
   0.7058256E-001   0.5543593E-002   0.7451134E-001   0.7329695E-001   0.8572341E+000   0.2018614E-001
   0.8251437E-001   0.7101293E-002   0.7824790E-001   0.6987080E-001   0.5663353E+000   0.1789029E-001
   0.7434380E-001   0.7491389E-002   0.7021422E-001   0.5448158E-001   0.3730348E+000   0.1919045E-001
   0.7203561E-001   0.7834532E-002   0.2862240E-001   0.2988913E-001   0.3217306E+000   0.1604371E-001
   0.5637436E-001   0.6146817E-002  -0.9470582E-001  -0.2177036E-001   0.4640869E+000   0.1723609E-001
   0.3687307E-001   0.2868501E-002  -0.2669762E+000  -0.1201584E+000   0.7223104E+000   0.2911403E-001
   0.4315780E-001   0.3973529E-002  -0.2591947E+000  -0.1152028E+000   0.5758520E+000   0.3331491E-001
   0.4983598E-001   0.4509382E-002  -0.2015229E+000  -0.7802596E-001   0.4944010E+000   0.3705938E-001
   0.4534483E-001   0.3289400E-002  -0.1374074E+000  -0.4833149E-001   0.5185022E+000   0.4501788E-001
   0.4259272E-001   0.2796566E-002  -0.7389709E-001  -0.2433597E-001   0.5595333E+000   0.4633689E-001
   0.4087634E-001   0.2067544E-002   0.6169051E-002  -0.2658295E-002   0.7590377E+000   0.4161195E-001
   0.3950329E-001   0.1070401E-002   0.7100173E-001   0.4382701E-001   0.1126603E+001   0.3580633E-001
   0.5024393E-001   0.1895419E-002   0.6316433E-001   0.9594396E-001   0.1261069E+001   0.2523515E-001
   0.6800446E-001   0.2689100E-002   0.4761059E-001   0.1271010E+000   0.1261591E+001   0.1877089E-001
   0.8631662E-001   0.3520323E-002   0.3433895E-001   0.1378934E+000   0.1259614E+001   0.1555012E-001
   0.9709370E-001   0.4741093E-002   0.1861799E-001   0.1318288E+000   0.1266757E+001   0.1535602E-001
   0.9059887E-001   0.4838874E-002   0.2222427E-002   0.1121922E+000   0.1263381E+001   0.1765112E-001
   0.7773054E-001   0.4676957E-002  -0.1430198E-001   0.8791272E-001   0.1283881E+001   0.2209668E-001
   0.6220785E-001   0.3950390E-002  -0.2898331E-001   0.5704143E-001   0.1313586E+001   0.2959602E-001
   0.4772129E-001   0.1755607E-002  -0.2553603E-001   0.1115905E-001   0.1307997E+001   0.3914610E-001
   0.4439649E-001   0.1465639E-002   0.3385995E-001  -0.6719284E-002   0.1327292E+001   0.4405563E-001
   0.3966234E-001   0.1366931E-002   0.8297826E-001  -0.6049535E-002   0.1436870E+001   0.5522818E-001
   0.3292735E-001   0.1170692E-002   0.1325743E+000  -0.6369447E-002   0.1653339E+001   0.6887422E-001
   0.2224688E-001   0.6151861E-003   0.1471136E+000  -0.7004848E-001   0.1981515E+001   0.8613646E-001
   0.1533664E-001   0.1572576E-003   0.1387253E+000  -0.7321976E-002   0.2606849E+001   0.1087187E+000
   0.1376923E-001   0.7126283E-004   0.9408157E-001   0.2537219E-001   0.3136904E+001   0.9174519E-001
   0.1705484E-001   0.1869847E-003   0.3081669E-001  -0.2641955E-001   0.3089060E+001   0.5722917E-001
   0.2537689E-001   0.5639125E-003  -0.1081668E-001  -0.3935069E-001   0.2737640E+001   0.3944370E-001
   0.3786436E-001   0.1169948E-002  -0.4239645E-001  -0.1119978E-001   0.2421294E+001   0.2880405E-001
   0.4856619E-001   0.1796456E-002  -0.6372200E-001  -0.1687741E-001   0.2223742E+001   0.2622596E-001
   0.5911495E-001   0.2557294E-002  -0.5806712E-001  -0.2533586E-001   0.2020772E+001   0.2417335E-001
   0.6394999E-001   0.2993593E-002  -0.3740931E-001  -0.1945302E-001   0.1944179E+001   0.2326678E-001
   0.5846340E-001   0.2901602E-002  -0.8418391E-002  -0.2182607E-001   0.1973386E+001   0.2742379E-001
   0.5319991E-001   0.2418758E-002   0.3530067E-001   0.6407629E-002   0.2035223E+001   0.3083220E-001
   0.4177048E-001   0.1487668E-002   0.7648557E-001   0.5932083E-001   0.2197369E+001   0.3738264E-001
   0.3159953E-001   0.6890077E-003   0.1016478E+000   0.1304229E+000   0.2413421E+001   0.4692357E-001
   0.2496874E-001   0.2135673E-003   0.1018245E+000   0.1795579E+000   0.2550291E+001   0.5483488E-001
   0.2315963E-001   0.1484369E-003   0.6229259E-001   0.1928585E+000   0.2548915E+001   0.5169937E-001
   0.2702288E-001   0.5366365E-003   0.1043790E-001   0.1664393E+000   0.2256841E+001   0.4402960E-001
   0.3883487E-001   0.2337175E-002   0.3133562E-001   0.1309980E+000   0.1477730E+001   0.3714933E-001
   0.5843177E-001   0.4867773E-002   0.9216202E-001   0.1024369E+000   0.8409647E+000   0.2694823E-001
   0.6864036E-001   0.5719763E-002   0.9368164E-001   0.1029376E+000   0.5881672E+000   0.2474641E-001
   0.6643532E-001   0.5925276E-002   0.6339587E-001   0.7737878E-001   0.4124686E+000   0.2520314E-001
   0.6953414E-001   0.6110351E-002  -0.1708534E-001   0.2951101E-001   0.3953291E+000   0.2027342E-001
   0.6307789E-001   0.5275747E-002  -0.1625317E+000  -0.2899957E-001   0.5237087E+000   0.2040191E-001
   0.5847494E-001   0.4731064E-002  -0.2830441E+000  -0.8055264E-001   0.6057409E+000   0.2414646E-001
   0.6786474E-001   0.6060592E-002  -0.2662124E+000  -0.6147881E-001   0.4987677E+000   0.2705660E-001
   0.7058510E-001   0.6289952E-002  -0.2100940E+000  -0.3294345E-001   0.4662435E+000   0.3244683E-001
   0.6639127E-001   0.5419138E-002  -0.1397479E+000  -0.5649722E-002   0.4848491E+000   0.3704498E-001
   0.6352904E-001   0.4938742E-002  -0.6678237E-001   0.5464746E-002   0.5130239E+000   0.3646532E-001
   0.6103718E-001   0.3946496E-002   0.9812071E-002   0.5834811E-002   0.6868478E+000   0.3317973E-001
   0.5684558E-001   0.2621377E-002   0.6437349E-001   0.2737971E-001   0.9679488E+000   0.3050438E-001
   0.5882774E-001   0.2677347E-002   0.7694027E-001   0.6678966E-001   0.1183248E+001   0.2565166E-001
   0.6670648E-001   0.2872796E-002   0.7388243E-001   0.1052414E+000   0.1319213E+001   0.2086388E-001
   0.7560583E-001   0.3539097E-002   0.5899565E-001   0.1235636E+000   0.1383039E+001   0.1648148E-001
   0.8387839E-001   0.4933893E-002   0.2663444E-001   0.1164498E+000   0.1380397E+001   0.1243954E-001
   0.8181570E-001   0.4629518E-002  -0.3835929E-002   0.8937035E-001   0.1362907E+001   0.1165223E-001
   0.7546972E-001   0.4195594E-002  -0.2862214E-001   0.5766750E-001   0.1362572E+001   0.1366164E-001
   0.6370790E-001   0.3657176E-002  -0.4616161E-001   0.2761624E-001   0.1384860E+001   0.1839775E-001
   0.4898423E-001   0.1717782E-002  -0.4159646E-001  -0.2289145E-001   0.1389001E+001   0.2637009E-001
   0.4476597E-001   0.1413704E-002   0.2123896E-001  -0.5518358E-001   0.1376518E+001   0.3379592E-001
   0.3696067E-001   0.1257223E-002   0.7079344E-001  -0.5720656E-001   0.1473327E+001   0.5082758E-001
   0.2895925E-001   0.1016919E-002   0.1189146E+000  -0.6872262E-001   0.1682730E+001   0.7015842E-001
   0.2117373E-001   0.6407778E-003   0.1243568E+000  -0.1064498E+000   0.1769078E+001   0.7504249E-001
   0.1393361E-001   0.1618601E-003   0.7507942E-001  -0.4779278E-001   0.2336747E+001   0.1064596E+000
   0.1250538E-001   0.7112339E-004  -0.3445933E-003  -0.1153559E-001   0.2825725E+001   0.9585989E-001
   0.1497514E-001   0.1264227E-003  -0.4912149E-001  -0.4445317E-001   0.2735648E+001   0.6413818E-001
   0.2316892E-001   0.5154898E-003  -0.6142223E-001  -0.4457340E-001   0.2441213E+001   0.4495973E-001
   0.3444861E-001   0.1124675E-002  -0.6191408E-001  -0.2723547E-001   0.2219810E+001   0.3505932E-001
   0.4112039E-001   0.1537317E-002  -0.6057211E-001  -0.5256476E-001   0.2093876E+001   0.3424452E-001
   0.4766520E-001   0.2160850E-002  -0.3767646E-001  -0.7996097E-001   0.1932314E+001   0.3292739E-001
