# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4127102E-001   0.5509590E-002   0.4786454E-001   0.1654146E+003   0.6593527E-002   0.7909008E-002
   0.8703067E-001   0.1244604E-001   0.1020845E+000   0.2466965E+002   0.1505378E-001   0.1826109E-001
   0.2137588E-001   0.4750947E-003   0.2186218E-001   0.4779634E+002   0.4863065E-003   0.4977921E-003
   0.1980841E-001   0.4687088E-003   0.2028999E-001   0.6305962E+002   0.4815796E-003   0.4948351E-003
   0.2370721E-001   0.6846370E-003   0.2441449E-001   0.5736950E+002   0.7072744E-003   0.7307039E-003
   0.1895026E-001   0.4705020E-003   0.1943535E-001   0.6915816E+002   0.4850899E-003   0.5001842E-003
   0.3285077E-001   0.1606258E-002   0.3457374E-001   0.4259216E+002   0.1722971E-002   0.1850143E-002
   0.5654558E-001   0.3722237E-002   0.6057150E-001   0.1963760E+002   0.4025917E-002   0.4357264E-002
   0.1252408E+000   0.1999020E-001   0.1501470E+000   0.9943327E+001   0.2490612E-001   0.3126462E-001
   0.9942566E-001   0.1302926E-001   0.1152577E+000   0.1267850E+002   0.1583208E-001   0.1944247E-001
   0.8732563E-001   0.8940460E-002   0.9742664E-001   0.1324841E+002   0.1010101E-001   0.1142543E-001
   0.1859870E-001   0.4819623E-003   0.1909793E-001   0.6895692E+002   0.4992329E-003   0.5172531E-003
   0.7429367E-002   0.5842560E-004   0.7488281E-002   0.1416020E+003   0.5891459E-004   0.5940787E-004
   0.4295982E-002   0.1911054E-004   0.4315181E-002   0.2394456E+003   0.1919909E-004   0.1928806E-004
   0.3809874E-002   0.1515262E-004   0.3825090E-002   0.2703586E+003   0.1521646E-004   0.1528058E-004
   0.6344168E-002   0.4631238E-004   0.6390870E-002   0.1789017E+003   0.4670261E-004   0.4709654E-004
   0.1460967E-001   0.2556959E-003   0.1487066E-001   0.8245890E+002   0.2609831E-003   0.2663924E-003
   0.2417895E-001   0.6291831E-003   0.2482577E-001   0.4563079E+002   0.6468243E-003   0.6649760E-003
   0.6188392E-002   0.6337193E-004   0.6252686E-002   0.2473725E+003   0.6429327E-004   0.6523038E-004
   0.2314350E-002   0.5379429E-005   0.2319742E-002   0.4328472E+003   0.5392020E-005   0.5404641E-005
   0.2755347E-002   0.7913888E-005   0.2763285E-002   0.3737784E+003   0.7937903E-005   0.7961995E-005
   0.6312407E-002   0.4756064E-004   0.6360381E-002   0.1919402E+003   0.4797396E-004   0.4839122E-004
   0.3620307E-001   0.2181138E-002   0.3857071E-001   0.4814935E+002   0.2367640E-002   0.2572096E-002
   0.9567542E-001   0.1063865E-001   0.1077943E+000   0.1275547E+002   0.1211885E-001   0.1381994E-001
   0.2744431E-001   0.1160891E-002   0.2868210E-001   0.4916925E+002   0.1237790E-002   0.1321110E-002
   0.1530335E-001   0.3395786E-003   0.1565437E-001   0.8196866E+002   0.3510142E-003   0.3629464E-003
   0.1616291E-001   0.3311220E-003   0.1650305E-001   0.7357931E+002   0.3401335E-003   0.3494504E-003
   0.8291524E-001   0.9585138E-002   0.9395779E-001   0.2112341E+002   0.1104255E-001   0.1273504E-001
   0.4451492E-001   0.3618166E-002   0.4861502E-001   0.3625560E+002   0.4100098E-002   0.4658368E-002
   0.1827805E-001   0.4058389E-003   0.1869529E-001   0.6355002E+002   0.4172327E-003   0.4290114E-003
   0.2653435E-001   0.8078949E-003   0.2737060E-001   0.4337749E+002   0.8362553E-003   0.8656959E-003
   0.5474196E-001   0.3428343E-002   0.5843342E-001   0.1994927E+002   0.3691454E-002   0.3977209E-002
   0.4215665E-001   0.2380537E-002   0.4471690E-001   0.3220620E+002   0.2560252E-002   0.2755774E-002
   0.1065414E-001   0.1256798E-003   0.1078150E-001   0.1014712E+003   0.1273607E-003   0.1290670E-003
   0.2919375E-001   0.1973245E-002   0.3139130E-001   0.7391581E+002   0.2197549E-002   0.2452059E-002
   0.3915014E-001   0.2199719E-002   0.4153158E-001   0.3725559E+002   0.2381442E-002   0.2582237E-002
   0.2079656E-001   0.5125575E-003   0.2132405E-001   0.5615439E+002   0.5274954E-003   0.5429136E-003
   0.9039556E-002   0.9232840E-004   0.9132955E-002   0.1233669E+003   0.9339901E-004   0.9448334E-004
   0.4383194E-002   0.1988440E-004   0.4403172E-002   0.2351308E+003   0.1997812E-004   0.2007230E-004
   0.3869814E-002   0.1588819E-004   0.3885772E-002   0.2710433E+003   0.1595828E-004   0.1602871E-004
   0.5662389E-001   0.6513984E-002   0.6411926E-001   0.9056745E+002   0.7495368E-002   0.8631329E-002
   0.5561798E-001   0.5054119E-002   0.6135368E-001   0.2813443E+002   0.5735697E-002   0.6519996E-002
   0.2961470E-001   0.9203032E-003   0.3056604E-001   0.3439145E+002   0.9513423E-003   0.9834787E-003
   0.3449209E-001   0.1247089E-002   0.3578802E-001   0.2959234E+002   0.1295925E-002   0.1346743E-002
   0.3828478E-001   0.1520395E-002   0.3987044E-001   0.2613399E+002   0.1585657E-002   0.1653819E-002
   0.3846986E-001   0.1677008E-002   0.4023101E-001   0.2967937E+002   0.1761152E-002   0.1849810E-002
   0.3454562E-001   0.1472406E-002   0.3609939E-001   0.3350636E+002   0.1553771E-002   0.1640409E-002
   0.4446719E-001   0.2156073E-002   0.4674213E-001   0.2376730E+002   0.2274943E-002   0.2400785E-002
   0.1156597E+000   0.1952804E-001   0.1406337E+000   0.1260593E+002   0.2497407E-001   0.3219588E-001
   0.2202019E+000   0.5823364E-001   0.3031498E+000   0.5130989E+001   0.8294792E-001   0.1191316E+000
   0.1529985E+000   0.3030383E-001   0.1929104E+000   0.8360067E+001   0.3991193E-001   0.5306669E-001
   0.2860278E-001   0.1469690E-002   0.3019876E-001   0.5741940E+002   0.1595981E-002   0.1736232E-002
   0.6580161E-002   0.4954542E-004   0.6630138E-002   0.1695188E+003   0.4997707E-004   0.5041297E-004
   0.4527786E-002   0.2142788E-004   0.4549321E-002   0.2276954E+003   0.2153555E-004   0.2164380E-004
   0.8778826E-002   0.1014467E-003   0.8881790E-002   0.1443884E+003   0.1029642E-003   0.1045088E-003
   0.1854235E-001   0.4055382E-003   0.1895806E-001   0.6577492E+002   0.4157130E-003   0.4261626E-003
   0.2595607E-001   0.7238514E-003   0.2670175E-001   0.4192770E+002   0.7456736E-003   0.7681759E-003
   0.1622904E-001   0.3736294E-003   0.1661323E-001   0.9492017E+002   0.3841859E-003   0.3950647E-003
   0.4701316E-002   0.2580649E-004   0.4727303E-002   0.2353168E+003   0.2598684E-004   0.2616886E-004
   0.3167263E-002   0.1044284E-004   0.3177741E-002   0.3276643E+003   0.1047875E-004   0.1051479E-004
   0.3117052E-002   0.9977021E-005   0.3127062E-002   0.3282407E+003   0.1000992E-004   0.1004293E-004
   0.4017555E-002   0.1833275E-004   0.4035986E-002   0.2706699E+003   0.1843145E-004   0.1853077E-004
   0.1719768E-001   0.5075898E-003   0.1772865E-001   0.9501532E+002   0.5309699E-003   0.5556910E-003
   0.6522774E-001   0.5004635E-002   0.7069274E-001   0.1894739E+002   0.5465003E-002   0.5970161E-002
   0.5931020E-001   0.4779483E-002   0.6459604E-001   0.2510627E+002   0.5285843E-002   0.5851636E-002
   0.1884511E-001   0.6475031E-003   0.1953555E-001   0.7146408E+002   0.6904414E-003   0.7372802E-003
   0.1987438E-001   0.5148980E-003   0.2040672E-001   0.6295987E+002   0.5323343E-003   0.5504693E-003
   0.1077660E+000   0.1410587E-001   0.1242894E+000   0.1192898E+002   0.1652343E-001   0.1938652E-001
   0.1825638E+000   0.5410851E-001   0.2687889E+000   0.1351004E+002   0.8622513E-001   0.1406733E+000
   0.3349472E-001   0.3796945E-002   0.3824958E-001   0.6700341E+002   0.4754865E-002   0.6015611E-002
   0.1381641E-001   0.2028578E-003   0.1402251E-001   0.7519776E+002   0.2061020E-003   0.2094021E-003
   0.2559653E-001   0.7366850E-003   0.2635760E-001   0.4297321E+002   0.7610684E-003   0.7863345E-003
   0.3027059E-001   0.9722090E-003   0.3127699E-001   0.3422134E+002   0.1006403E-002   0.1041866E-002
   0.1337084E-001   0.2173117E-003   0.1359238E-001   0.8969831E+002   0.2215392E-003   0.2258588E-003
   0.7485471E-002   0.6083090E-004   0.7546873E-002   0.1391750E+003   0.6140265E-004   0.6198093E-004
   0.1356820E-001   0.2628516E-003   0.1383807E-001   0.9728830E+002   0.2698666E-003   0.2771047E-003
   0.2346740E-001   0.5969221E-003   0.2408089E-001   0.4671714E+002   0.6134888E-003   0.6305376E-003
   0.1216472E-001   0.1723613E-003   0.1233990E-001   0.9513553E+002   0.1751809E-003   0.1780512E-003
   0.4733667E-002   0.2400785E-004   0.4757806E-002   0.2237728E+003   0.2413923E-004   0.2427138E-004
   0.6096622E-002   0.4455214E-004   0.6141568E-002   0.1891723E+003   0.4494677E-004   0.4534546E-004
   0.5647002E-001   0.4711114E-002   0.6170385E-001   0.3674404E+002   0.5233826E-002   0.5820966E-002
   0.2400106E-001   0.9096354E-003   0.2496964E-001   0.5453013E+002   0.9685833E-003   0.1032634E-002
   0.1553755E-001   0.2768724E-003   0.1582013E-001   0.7240435E+002   0.2825758E-003   0.2884089E-003
   0.4433813E-001   0.2661126E-002   0.4721119E-001   0.3209279E+002   0.2873059E-002   0.3104316E-002
   0.4738118E-001   0.2646126E-002   0.5021602E-001   0.2333728E+002   0.2834842E-002   0.3039375E-002
   0.3964782E-001   0.1741713E-002   0.4147802E-001   0.2694281E+002   0.1830202E-002   0.1923569E-002
   0.7175383E-001   0.5713635E-002   0.7801647E-001   0.1457270E+002   0.6262639E-002   0.6868955E-002
   0.4094750E-001   0.2509513E-002   0.4367824E-001   0.3856731E+002   0.2730739E-002   0.2975233E-002
   0.2946012E-001   0.1901873E-002   0.3157804E-001   0.6666280E+002   0.2117920E-002   0.2364308E-002
   0.1185012E+000   0.2794506E-001   0.1581473E+000   0.3602425E+002   0.3964607E-001   0.5687506E-001
   0.1000771E+000   0.2091805E-001   0.1286692E+000   0.3660159E+002   0.2859210E-001   0.3946584E-001
   0.1944846E-001   0.8537207E-003   0.2037959E-001   0.8275620E+002   0.9311231E-003   0.1017915E-002
   0.8998275E-002   0.1039552E-003   0.9103817E-002   0.1337533E+003   0.1055416E-003   0.1071581E-003
   0.1679001E-001   0.4950193E-003   0.1730679E-001   0.1003465E+003   0.5167806E-003   0.5396828E-003
   0.3207432E-001   0.1348602E-002   0.3349419E-001   0.4384396E+002   0.1419875E-002   0.1495369E-002
   0.3183235E-001   0.1143320E-002   0.3302202E-001   0.3800975E+002   0.1189669E-002   0.1238031E-002
   0.1365927E-001   0.2897419E-003   0.1395725E-001   0.1080783E+003   0.2979803E-003   0.3064806E-003
   0.6338402E-002   0.4142070E-004   0.6380108E-002   0.1602697E+003   0.4170548E-004   0.4199234E-004
   0.6031656E-002   0.3692560E-004   0.6068812E-002   0.1673798E+003   0.3715635E-004   0.3738856E-004
   0.5678254E-002   0.3365695E-004   0.5712120E-002   0.1832603E+003   0.3386565E-004   0.3407570E-004
   0.4901955E-002   0.2466557E-004   0.4926748E-002   0.2087055E+003   0.2479339E-004   0.2492189E-004
   0.4118816E-002   0.1727073E-004   0.4136161E-002   0.2459028E+003   0.1734484E-004   0.1741928E-004
   0.7165444E-002   0.6567037E-004   0.7231876E-002   0.1694752E+003   0.6643204E-004   0.6720406E-004
   0.2651885E-001   0.1235811E-002   0.2784396E-001   0.6429563E+002   0.1325113E-002   0.1422209E-002
   0.6081467E-001   0.5561129E-002   0.6704651E-001   0.3563793E+002   0.6231837E-002   0.6990888E-002
   0.2181389E-001   0.8407537E-003   0.2271652E-001   0.6110092E+002   0.9026329E-003   0.9706819E-003
   0.2333492E-001   0.5779706E-003   0.2392830E-001   0.4528380E+002   0.5933734E-003   0.6092028E-003
   0.1297776E+000   0.3007344E-001   0.1733765E+000   0.1711383E+002   0.4359891E-001   0.6457689E-001
   0.2874500E+000   0.9850163E-001   0.4471935E+000   0.3904970E+001   0.1597435E+000   0.2627309E+000
   0.1614275E+000   0.4159160E-001   0.2230759E+000   0.1484161E+002   0.6164845E-001   0.9292719E-001
   0.2855379E-001   0.1555045E-002   0.3029422E-001   0.5127462E+002   0.1740425E-002   0.1959538E-002
   0.1443754E-001   0.2150354E-003   0.1465594E-001   0.7016673E+002   0.2184047E-003   0.2218289E-003
   0.2005185E-001   0.4272771E-003   0.2048894E-001   0.5241312E+002   0.4370868E-003   0.4471316E-003
   0.1885525E-001   0.3805379E-003   0.1924405E-001   0.5691965E+002   0.3888037E-003   0.3972565E-003
   0.8793139E-002   0.8452646E-004   0.8878568E-002   0.1217540E+003   0.8542914E-004   0.8634237E-004
   0.7361111E-002   0.5530929E-004   0.7416849E-002   0.1373061E+003   0.5573804E-004   0.5617021E-004
   0.1729437E-001   0.3488140E-003   0.1765114E-001   0.6889193E+002   0.3567661E-003   0.3649101E-003
   0.1632349E-001   0.3076659E-003   0.1663775E-001   0.7111965E+002   0.3142624E-003   0.3210109E-003
   0.6044369E-002   0.3979279E-004   0.6084447E-002   0.1788488E+003   0.4007842E-004   0.4036625E-004
   0.6354861E-002   0.4770976E-004   0.6402998E-002   0.1789759E+003   0.4813760E-004   0.4856985E-004
   0.1885966E-001   0.5746184E-003   0.1946038E-001   0.7880279E+002   0.6007172E-003   0.6282568E-003
   0.1012508E-001   0.1164817E-003   0.1024313E-001   0.1089429E+003   0.1180502E-003   0.1196431E-003
   0.9474641E-002   0.9878981E-004   0.9574582E-002   0.1139464E+003   0.9994163E-004   0.1011082E-003
   0.6782919E-001   0.7146074E-002   0.7599680E-001   0.2932591E+002   0.8167611E-002   0.9346477E-002
   0.8157479E-001   0.7891616E-002   0.9046807E-001   0.1365778E+002   0.8893285E-002   0.1003814E-001
   0.6269292E-001   0.4635735E-002   0.6777796E-001   0.1753188E+002   0.5085047E-002   0.5585940E-002
   0.1181701E+000   0.1664308E-001   0.1380215E+000   0.9577101E+001   0.1985137E-001   0.2374673E-001
   0.9227997E-001   0.1255545E-001   0.1074204E+000   0.2013920E+002   0.1514047E-001   0.1833685E-001
   0.2740729E-001   0.1404144E-002   0.2891695E-001   0.6785878E+002   0.1509656E-002   0.1624176E-002
   0.2464876E-001   0.1282918E-002   0.2603407E-001   0.7468664E+002   0.1385310E-002   0.1496815E-002
   0.3624988E-001   0.2501072E-002   0.3900557E-001   0.5441698E+002   0.2755686E-002   0.3039431E-002
   0.5921988E-001   0.6039657E-002   0.6612595E-001   0.3903194E+002   0.6906068E-002   0.7909387E-002
   0.7945123E-001   0.9167266E-002   0.9004734E-001   0.2472456E+002   0.1059611E-001   0.1226671E-001
   0.8331989E-001   0.8535887E-002   0.9295301E-001   0.1601834E+002   0.9633119E-002   0.1087978E-001
   0.8580940E-001   0.8407616E-002   0.9523584E-001   0.1308409E+002   0.9426439E-002   0.1057815E-001
   0.4252872E-001   0.2500262E-002   0.4521266E-001   0.3994569E+002   0.2683937E-002   0.2882220E-002
   0.1376828E-001   0.2592337E-003   0.1403442E-001   0.9185268E+002   0.2661413E-003   0.2732874E-003
   0.8277004E-002   0.7377581E-004   0.8351506E-002   0.1272466E+003   0.7450146E-004   0.7523499E-004
   0.6156824E-002   0.3870206E-004   0.6195776E-002   0.1652745E+003   0.3895155E-004   0.3920267E-004
   0.6517493E-002   0.4398194E-004   0.6561781E-002   0.1597364E+003   0.4428862E-004   0.4459747E-004
   0.6504587E-002   0.4251155E-004   0.6547380E-002   0.1534797E+003   0.4279255E-004   0.4307542E-004
   0.6006502E-002   0.3702119E-004   0.6043759E-002   0.1701156E+003   0.3725636E-004   0.3749307E-004
   0.5523220E-002   0.3142879E-004   0.5554834E-002   0.1851508E+003   0.3161433E-004   0.3180100E-004
   0.6803120E-002   0.5060517E-004   0.6854148E-002   0.1564893E+003   0.5102820E-004   0.5145520E-004
   0.1460138E-001   0.3026499E-003   0.1491243E-001   0.9245961E+002   0.3110462E-003   0.3197131E-003
   0.2809542E-001   0.8882967E-003   0.2901493E-001   0.4180992E+002   0.9195099E-003   0.9518686E-003
   0.2523088E-001   0.7041619E-003   0.2595760E-001   0.4259620E+002   0.7267146E-003   0.7500711E-003
   0.7364336E-001   0.1151143E-001   0.9011848E-001   0.2278780E+002   0.1647512E-001   0.2450957E-001
   0.1872019E+000   0.4876035E-001   0.2588051E+000   0.7364399E+001   0.7160319E-001   0.1065268E+000
   0.2655764E+000   0.7971599E-001   0.3848224E+000   0.3559084E+001   0.1192460E+000   0.1801493E+000
   0.7805648E-001   0.1133168E-001   0.9228316E-001   0.2434532E+002   0.1422668E-001   0.1801789E-001
   0.1607326E-001   0.2722697E-003   0.1635051E-001   0.6421306E+002   0.2772459E-003   0.2823190E-003
   0.1299464E-001   0.1733056E-003   0.1317036E-001   0.7768130E+002   0.1757211E-003   0.1781715E-003
   0.1768311E-001   0.3181728E-003   0.1800721E-001   0.5664400E+002   0.3240980E-003   0.3301352E-003
   0.1279799E-001   0.1754272E-003   0.1297600E-001   0.8335598E+002   0.1780131E-003   0.1806390E-003
   0.8132867E-002   0.6694544E-004   0.8200376E-002   0.1233320E+003   0.6750850E-004   0.6807637E-004
   0.1527163E-001   0.2952202E-003   0.1557400E-001   0.7916809E+002   0.3023652E-003   0.3097071E-003
   0.2472521E-001   0.7220280E-003   0.2547178E-001   0.4904135E+002   0.7465682E-003   0.7720161E-003
   0.7787616E-002   0.6611292E-004   0.7854345E-002   0.1387273E+003   0.6672950E-004   0.6735230E-004
   0.4803394E-002   0.2344465E-004   0.4826956E-002   0.2101334E+003   0.2356176E-004   0.2367945E-004
   0.5532080E-002   0.3180161E-004   0.5564073E-002   0.1863555E+003   0.3199295E-004   0.3218548E-004
   0.5493560E-002   0.3111148E-004   0.5524855E-002   0.1860168E+003   0.3129476E-004   0.3147916E-004
   0.8944362E-002   0.9199564E-004   0.9037439E-002   0.1271753E+003   0.9307656E-004   0.9417143E-004
   0.5614617E-001   0.5036188E-002   0.6181034E-001   0.3295039E+002   0.5664170E-002   0.6379124E-002
   0.5853961E-001   0.4699258E-002   0.6377080E-001   0.2303599E+002   0.5231198E-002   0.5833606E-002
   0.2629836E-001   0.8385966E-003   0.2717015E-001   0.4382615E+002   0.8717885E-003   0.9064720E-003
   0.4302473E-001   0.4060538E-002   0.4778361E-001   0.4542195E+002   0.4758885E-002   0.5603292E-002
   0.1078148E+000   0.1583797E-001   0.1270158E+000   0.1538105E+002   0.1920096E-001   0.2335759E-001
   0.9032210E-001   0.1099463E-001   0.1031949E+000   0.1660100E+002   0.1287277E-001   0.1511126E-001
   0.7080345E-001   0.7355301E-002   0.7914918E-001   0.3313472E+002   0.8345731E-002   0.9479278E-002
   0.6436626E-001   0.6411974E-002   0.7158539E-001   0.4265010E+002   0.7219132E-002   0.8133081E-002
   0.7519813E-001   0.9076318E-002   0.8574640E-001   0.3378004E+002   0.1054827E-001   0.1227410E-001
   0.6194873E-001   0.6929130E-002   0.7001307E-001   0.3727245E+002   0.8064340E-002   0.9403203E-002
   0.1574991E-001   0.6198416E-003   0.1641643E-001   0.1299866E+003   0.6665210E-003   0.7178004E-003
   0.2246627E-001   0.8884559E-003   0.2340285E-001   0.1013496E+003   0.9365831E-003   0.9877022E-003
   0.5499441E-001   0.3428062E-002   0.5866857E-001   0.2263088E+002   0.3674156E-002   0.3938782E-002
   0.3168807E-001   0.1235618E-002   0.3298357E-001   0.3834782E+002   0.1295496E-002   0.1358668E-002
   0.1021720E-001   0.1223250E-003   0.1034123E-001   0.1159758E+003   0.1240233E-003   0.1257479E-003
   0.3890695E-002   0.1806786E-004   0.3908859E-002   0.3110764E+003   0.1816430E-004   0.1826131E-004
   0.3508279E-002   0.1460337E-004   0.3522953E-002   0.3360378E+003   0.1467400E-004   0.1474502E-004
   0.6398272E-002   0.4173336E-004   0.6440284E-002   0.1596465E+003   0.4201124E-004   0.4229098E-004
   0.7535659E-002   0.5737619E-004   0.7593480E-002   0.1330011E+003   0.5782131E-004   0.5826993E-004
   0.9508449E-002   0.9519515E-004   0.9604663E-002   0.1091701E+003   0.9621366E-004   0.9724371E-004
   0.1808520E-001   0.3883775E-003   0.1848334E-001   0.6637544E+002   0.3981326E-003   0.4081568E-003
   0.2697416E-001   0.7841004E-003   0.2778319E-001   0.3969090E+002   0.8090378E-003   0.8348050E-003
   0.1808431E-001   0.4123428E-003   0.1850850E-001   0.6695212E+002   0.4241892E-003   0.4364274E-003
   0.5229999E-001   0.5637011E-002   0.5885040E-001   0.4476391E+002   0.6550411E-002   0.7626230E-002
   0.9338791E-001   0.1018322E-001   0.1050083E+000   0.1197245E+002   0.1162035E-001   0.1328240E-001
   0.1534941E+000   0.2953124E-001   0.1925326E+000   0.7107898E+001   0.3903854E-001   0.5231977E-001
   0.1231882E+000   0.2072407E-001   0.1500999E+000   0.1005890E+002   0.2691169E-001   0.3551955E-001
   0.9527615E-001   0.1256989E-001   0.1105344E+000   0.1469420E+002   0.1525823E-001   0.1869371E-001
   0.3862808E-001   0.2908534E-002   0.4196818E-001   0.3991347E+002   0.3340100E-002   0.3858992E-002
   0.1484760E-001   0.2318908E-003   0.1508341E-001   0.6916017E+002   0.2358154E-003   0.2398118E-003
   0.1523007E-001   0.2346924E-003   0.1546848E-001   0.6546645E+002   0.2384080E-003   0.2421832E-003
   0.1520325E-001   0.2354628E-003   0.1544247E-001   0.6622197E+002   0.2392269E-003   0.2430521E-003
   0.1004324E-001   0.1035449E-003   0.1014790E-001   0.1009891E+003   0.1046546E-003   0.1057765E-003
   0.1262812E-001   0.1820140E-003   0.1281326E-001   0.8638520E+002   0.1851464E-003   0.1883424E-003
   0.3728138E-001   0.1661326E-002   0.3903018E-001   0.3314423E+002   0.1748798E-002   0.1841227E-002
   0.1240436E-001   0.2187264E-003   0.1262881E-001   0.1006034E+003   0.2244518E-003   0.2303704E-003
   0.5888031E-002   0.3600204E-004   0.5924263E-002   0.1753797E+003   0.3623186E-004   0.3646319E-004
   0.4729767E-002   0.2267314E-004   0.4752551E-002   0.2130051E+003   0.2278399E-004   0.2289539E-004
   0.4889342E-002   0.2417419E-004   0.4913637E-002   0.2057442E+003   0.2429570E-004   0.2441783E-004
   0.8421271E-002   0.7715701E-004   0.8499199E-002   0.1282459E+003   0.7792819E-004   0.7870760E-004
   0.2487204E-001   0.9182075E-003   0.2583919E-001   0.5392216E+002   0.9671471E-003   0.1019198E-002
   0.3075910E-001   0.1162673E-002   0.3197817E-001   0.3803323E+002   0.1219070E-002   0.1278702E-002
   0.1349151E-001   0.1941294E-003   0.1368864E-001   0.7859697E+002   0.1971305E-003   0.2001802E-003
   0.9154714E-002   0.9189721E-004   0.9247623E-002   0.1194161E+003   0.9290893E-004   0.9393256E-004
   0.2418411E-001   0.1037160E-002   0.2528050E-001   0.8752895E+002   0.1096391E-002   0.1159325E-002
   0.5140923E-001   0.3029862E-002   0.5464486E-001   0.2363213E+002   0.3235628E-002   0.3456012E-002
   0.2481646E-001   0.8982086E-003   0.2576129E-001   0.5520028E+002   0.9448279E-003   0.9943897E-003
   0.1228579E-001   0.1573625E-003   0.1244528E-001   0.8373962E+002   0.1594935E-003   0.1616546E-003
   0.1097893E-001   0.1262630E-003   0.1110674E-001   0.9373855E+002   0.1278145E-003   0.1293861E-003
   0.9318628E-002   0.1002238E-003   0.9420119E-002   0.1200326E+003   0.1014911E-003   0.1027767E-003
   0.4988696E-002   0.2852095E-004   0.5017413E-002   0.2196148E+003   0.2871736E-004   0.2891542E-004
   0.5956466E-002   0.6814365E-004   0.6026152E-002   0.2284717E+003   0.6968651E-004   0.7127823E-004
   0.2050441E-001   0.6989907E-003   0.2123510E-001   0.9723721E+002   0.7306934E-003   0.7640153E-003
   0.1754252E-001   0.4448081E-003   0.1800241E-001   0.8280806E+002   0.4598845E-003   0.4755579E-003
   0.5836095E-002   0.4421079E-004   0.5880746E-002   0.2083209E+003   0.4465149E-004   0.4509758E-004
   0.2439020E-002   0.6197245E-005   0.2445234E-002   0.4257321E+003   0.6213679E-005   0.6230159E-005
   0.2468657E-002   0.6647288E-005   0.2475324E-002   0.4323000E+003   0.6667205E-005   0.6687190E-005
   0.5548281E-002   0.3268671E-004   0.5581171E-002   0.1940830E+003   0.3288906E-004   0.3309270E-004
   0.7871514E-002   0.6278975E-004   0.7934815E-002   0.1276967E+003   0.6330162E-004   0.6381773E-004
   0.1171501E-001   0.1483386E-003   0.1186542E-001   0.9025438E+002   0.1504149E-003   0.1525229E-003
   0.2286046E-001   0.5530831E-003   0.2342797E-001   0.4558680E+002   0.5675185E-003   0.5823472E-003
   0.1544922E-001   0.2838388E-003   0.1573922E-001   0.7732112E+002   0.2899926E-003   0.2962957E-003
   0.7754797E-002   0.6513555E-004   0.7820530E-002   0.1381818E+003   0.6573351E-004   0.6633740E-004
   0.5269036E-001   0.4668261E-002   0.5792845E-001   0.4913231E+002   0.5238090E-002   0.5885742E-002
   0.8827438E-001   0.9011250E-002   0.9848112E-001   0.1229043E+002   0.1020674E-001   0.1158138E-001
   0.2899404E+000   0.1158541E+000   0.5089449E+000   0.6799409E+001   0.2190045E+000   0.4269025E+000
   0.2665345E+000   0.1139437E+000   0.4996237E+000   0.8345645E+001   0.2330893E+000   0.4894854E+000
   0.8057169E-001   0.9395066E-002   0.9208243E-001   0.1512122E+002   0.1151074E-001   0.1433770E-001
   0.1127116E+000   0.1589613E-001   0.1319266E+000   0.1085123E+002   0.1921504E-001   0.2336506E-001
   0.5894189E-001   0.6070318E-002   0.6597462E-001   0.3170860E+002   0.7032732E-002   0.8173264E-002
   0.1746463E-001   0.3140596E-003   0.1778468E-001   0.5751584E+002   0.3200540E-003   0.3261694E-003
   0.1606740E-001   0.2589020E-003   0.1633055E-001   0.6142099E+002   0.2631544E-003   0.2674768E-003
   0.1326803E-001   0.1808395E-003   0.1345143E-001   0.7656327E+002   0.1834022E-003   0.1860020E-003
   0.1221672E-001   0.1557052E-003   0.1237455E-001   0.8373872E+002   0.1578226E-003   0.1599705E-003
   0.4170790E-001   0.2155203E-002   0.4399540E-001   0.3228385E+002   0.2287501E-002   0.2428408E-002
   0.3064671E-001   0.1329115E-002   0.3204829E-001   0.5154298E+002   0.1401583E-002   0.1478355E-002
   0.1183004E-001   0.1855433E-003   0.1201965E-001   0.1019498E+003   0.1896131E-003   0.1937982E-003
   0.8898151E-002   0.9512543E-004   0.8994526E-002   0.1292316E+003   0.9637487E-004   0.9764372E-004
   0.7353015E-002   0.5848643E-004   0.7412015E-002   0.1441065E+003   0.5899984E-004   0.5951819E-004
   0.7811501E-002   0.6220282E-004   0.7874214E-002   0.1293179E+003   0.6271267E-004   0.6322680E-004
   0.9974383E-002   0.1060615E-003   0.1008168E-001   0.1045602E+003   0.1072946E-003   0.1085433E-003
   0.1645518E-001   0.3034925E-003   0.1676494E-001   0.6815907E+002   0.3097594E-003   0.3161652E-003
   0.1419441E-001   0.2130489E-003   0.1441087E-001   0.7414936E+002   0.2164597E-003   0.2199275E-003
   0.8852397E-002   0.8623654E-004   0.8939550E-002   0.1247632E+003   0.8715370E-004   0.8808121E-004
   0.7651525E-002   0.6875554E-004   0.7721061E-002   0.1465041E+003   0.6953618E-004   0.7032849E-004
   0.3873777E-001   0.2260411E-002   0.4116782E-001   0.4698335E+002   0.2430054E-002   0.2613487E-002
   0.5160740E-001   0.3864708E-002   0.5584853E-001   0.3391085E+002   0.4241133E-002   0.4657773E-002
   0.1001608E-001   0.1092312E-003   0.1012661E-001   0.1083763E+003   0.1105298E-003   0.1118448E-003
   0.1008698E-001   0.1070304E-003   0.1019520E-001   0.1047777E+003   0.1082234E-003   0.1094300E-003
   0.8605809E-002   0.7910958E-004   0.8685700E-002   0.1231457E+003   0.7989090E-004   0.8068036E-004
