# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7876026E-002   0.6203178E-004   0.7938550E-002   0.1259676E+003   0.6252422E-004   0.6302057E-004
   0.7269354E-002   0.5284351E-004   0.7322585E-002   0.1365638E+003   0.5323046E-004   0.5362024E-004
   0.9370967E-002   0.8781502E-004   0.9459613E-002   0.1057126E+003   0.8864572E-004   0.8948427E-004
   0.1437919E-001   0.2067611E-003   0.1458897E-001   0.6854495E+002   0.2097775E-003   0.2128379E-003
   0.1527593E-001   0.2333540E-003   0.1551290E-001   0.6446247E+002   0.2369740E-003   0.2406502E-003
   0.1688397E-001   0.2850686E-003   0.1717394E-001   0.5822776E+002   0.2899644E-003   0.2949442E-003
   0.3667758E-001   0.1345245E-002   0.3807405E-001   0.2626461E+002   0.1396464E-002   0.1449633E-002
   0.1850600E+000   0.3424720E-001   0.2270842E+000   0.4403653E+001   0.4202420E-001   0.5156723E-001
   0.2805420E-001   0.7870380E-003   0.2886395E-001   0.3464529E+002   0.8097551E-003   0.8331278E-003
   0.6017231E-002   0.3620707E-004   0.6053657E-002   0.1651894E+003   0.3642625E-004   0.3664677E-004
   0.1592705E-001   0.2536709E-003   0.1618483E-001   0.6178627E+002   0.2577766E-003   0.2619486E-003
   0.6942634E-002   0.4820017E-004   0.6991172E-002   0.1430375E+003   0.4853715E-004   0.4887648E-004
   0.5005984E-002   0.2505988E-004   0.5031170E-002   0.1987609E+003   0.2518596E-004   0.2531267E-004
   0.5634414E-002   0.3174662E-004   0.5666341E-002   0.1764807E+003   0.3192651E-004   0.3210742E-004
   0.1239977E-001   0.1537543E-003   0.1255546E-001   0.7964665E+002   0.1556848E-003   0.1576395E-003
   0.1414352E-001   0.2000391E-003   0.1434643E-001   0.6970378E+002   0.2029089E-003   0.2058199E-003
   0.1587937E-001   0.2521543E-003   0.1613559E-001   0.6197480E+002   0.2562229E-003   0.2603572E-003
   0.2021108E-001   0.4084878E-003   0.2062799E-001   0.4847781E+002   0.4169140E-003   0.4255141E-003
   0.1579614E-001   0.2495180E-003   0.1604966E-001   0.6230661E+002   0.2535227E-003   0.2575917E-003
   0.1485866E-001   0.2207798E-003   0.1508277E-001   0.6630082E+002   0.2241098E-003   0.2274900E-003
   0.1932444E-001   0.3734340E-003   0.1970523E-001   0.5074794E+002   0.3807926E-003   0.3882962E-003
   0.9319154E-002   0.8684662E-004   0.9406817E-002   0.1063059E+003   0.8766357E-004   0.8848821E-004
   0.4584986E-002   0.2102210E-004   0.4606105E-002   0.2171032E+003   0.2111893E-004   0.2121620E-004
   0.3492043E-002   0.1219436E-004   0.3504280E-002   0.2853653E+003   0.1223709E-004   0.1227998E-004
   0.5197706E-002   0.2701615E-004   0.5224863E-002   0.1913926E+003   0.2715731E-004   0.2729920E-004
   0.1560957E-001   0.2436586E-003   0.1585709E-001   0.6306327E+002   0.2475224E-003   0.2514473E-003
   0.4825434E-001   0.2328481E-002   0.5070088E-001   0.1972352E+002   0.2446537E-002   0.2570579E-002
   0.4280683E-001   0.1832425E-002   0.4472120E-001   0.2236076E+002   0.1914373E-002   0.1999986E-002
   0.3622262E+000   0.1312078E+000   0.5679539E+000   0.1760706E+001   0.2057278E+000   0.3225717E+000
   0.2491318E+000   0.6206668E-001   0.3317917E+000   0.3013939E+001   0.8265988E-001   0.1100858E+000
   0.7242528E-001   0.5245422E-002   0.7808027E-001   0.1280733E+002   0.5654986E-002   0.6096528E-002
   0.1191818E+000   0.1420430E-001   0.1353081E+000   0.7390543E+001   0.1612626E-001   0.1830827E-001
   0.5909200E-001   0.3491865E-002   0.6280317E-001   0.1592276E+002   0.3711165E-002   0.3944238E-002
   0.1090267E-001   0.1188683E-003   0.1102285E-001   0.9072062E+002   0.1201786E-003   0.1215033E-003
   0.1119018E-001   0.1252202E-003   0.1131682E-001   0.8836403E+002   0.1266373E-003   0.1280705E-003
   0.1237463E-001   0.1531314E-003   0.1252968E-001   0.7981051E+002   0.1550501E-003   0.1569928E-003
   0.1410635E-001   0.1989891E-003   0.1430819E-001   0.6989006E+002   0.2018363E-003   0.2047242E-003
   0.1630174E-001   0.2657466E-003   0.1657189E-001   0.6034316E+002   0.2701505E-003   0.2746274E-003
   0.2125869E-001   0.4519320E-003   0.2172044E-001   0.4603958E+002   0.4617481E-003   0.4717775E-003
   0.1716678E-001   0.2946982E-003   0.1746662E-001   0.5725205E+002   0.2998456E-003   0.3050829E-003
   0.1218281E-001   0.1484208E-003   0.1233306E-001   0.8108289E+002   0.1502513E-003   0.1521043E-003
   0.8821513E-002   0.7781908E-004   0.8900024E-002   0.1123592E+003   0.7851168E-004   0.7921043E-004
   0.1067320E-001   0.1139172E-003   0.1078835E-001   0.9269261E+002   0.1151462E-003   0.1163884E-003
   0.1958921E-001   0.3837371E-003   0.1998061E-001   0.5004852E+002   0.3914044E-003   0.3992249E-003
   0.2998448E-001   0.8990691E-003   0.3091134E-001   0.3235058E+002   0.9268606E-003   0.9555111E-003
   0.2821172E-001   0.7959012E-003   0.2903073E-001   0.3444626E+002   0.8190068E-003   0.8427831E-003
   0.1229040E+000   0.1510540E-001   0.1401261E+000   0.7136430E+001   0.1722206E-001   0.1963532E-001
   0.6874400E-001   0.4725738E-002   0.7381859E-001   0.1354672E+002   0.5074585E-002   0.5449184E-002
   0.1055881E+000   0.1114885E-001   0.1180531E+000   0.8470761E+001   0.1246501E-001   0.1393654E-001
   0.1581225E-001   0.2500271E-003   0.1606629E-001   0.6224212E+002   0.2540441E-003   0.2581257E-003
   0.1187125E-001   0.1409265E-003   0.1201387E-001   0.8323716E+002   0.1426195E-003   0.1443330E-003
   0.1621008E-001   0.2627667E-003   0.1647718E-001   0.6069001E+002   0.2670964E-003   0.2714974E-003
   0.9334715E-002   0.8713691E-004   0.9422673E-002   0.1061270E+003   0.8795797E-004   0.8878677E-004
   0.1209871E-001   0.1463787E-003   0.1224688E-001   0.8165347E+002   0.1481714E-003   0.1499860E-003
   0.1600475E-001   0.2561520E-003   0.1626507E-001   0.6148145E+002   0.2603184E-003   0.2645525E-003
   0.1167304E-001   0.1362598E-003   0.1181091E-001   0.8466750E+002   0.1378692E-003   0.1394975E-003
   0.1197196E-001   0.1433279E-003   0.1211703E-001   0.8252850E+002   0.1450646E-003   0.1468223E-003
   0.1320792E-001   0.1744491E-003   0.1338470E-001   0.7471217E+002   0.1767840E-003   0.1791502E-003
   0.3337563E-001   0.1113933E-002   0.3452803E-001   0.2896198E+002   0.1152395E-002   0.1192185E-002
   0.1911339E-001   0.3653218E-003   0.1948583E-001   0.5131933E+002   0.3724404E-003   0.3796977E-003
   0.9789330E-002   0.9583098E-004   0.9886108E-002   0.1011520E+003   0.9677838E-004   0.9773514E-004
   0.4524074E-002   0.2046725E-004   0.4544634E-002   0.2200397E+003   0.2056026E-004   0.2065370E-004
   0.2771932E-002   0.7683607E-005   0.2779637E-002   0.3597592E+003   0.7704964E-005   0.7726381E-005
   0.2738798E-002   0.7501015E-005   0.2746320E-002   0.3641237E+003   0.7521615E-005   0.7542272E-005
   0.3959110E-002   0.1567456E-004   0.3974847E-002   0.2515820E+003   0.1573686E-004   0.1579941E-004
   0.8901726E-002   0.7924072E-004   0.8981678E-002   0.1113378E+003   0.7995243E-004   0.8067054E-004
   0.2710807E-001   0.7348476E-003   0.2786340E-001   0.3588938E+002   0.7553230E-003   0.7763688E-003
   0.8484679E-001   0.7198977E-002   0.9271320E-001   0.1078595E+002   0.7866418E-002   0.8595738E-002
   0.1193093E+000   0.1423471E-001   0.1354724E+000   0.7381575E+001   0.1616313E-001   0.1835278E-001
   0.3001589E+000   0.9009534E-001   0.4288957E+000   0.2331569E+001   0.1287368E+000   0.1839515E+000
   0.6680371E-001   0.4462735E-002   0.7158591E-001   0.1396923E+002   0.4782204E-002   0.5124543E-002
   0.4564974E-001   0.2083899E-002   0.4783332E-001   0.2090593E+002   0.2183579E-002   0.2288026E-002
   0.3048788E-001   0.9295107E-003   0.3144662E-001   0.3179992E+002   0.9587407E-003   0.9888898E-003
   0.8967827E-002   0.8042192E-004   0.9048977E-002   0.1105097E+003   0.8114966E-004   0.8188398E-004
   0.7534742E-002   0.5677234E-004   0.7591945E-002   0.1317185E+003   0.5720335E-004   0.5763763E-004
   0.9993151E-002   0.9986306E-004   0.1009402E-001   0.9906854E+002   0.1008711E-003   0.1018893E-003
   0.1277582E-001   0.1632215E-003   0.1294115E-001   0.7727287E+002   0.1653338E-003   0.1674734E-003
   0.1517705E-001   0.2303429E-003   0.1541095E-001   0.6488895E+002   0.2338927E-003   0.2374972E-003
   0.1537142E-001   0.2362807E-003   0.1561139E-001   0.6405578E+002   0.2399693E-003   0.2437156E-003
   0.1380334E-001   0.1905323E-003   0.1399654E-001   0.7144622E+002   0.1931991E-003   0.1959032E-003
   0.1179192E-001   0.1390495E-003   0.1193263E-001   0.8380380E+002   0.1407087E-003   0.1423877E-003
   0.8449884E-002   0.7140054E-004   0.8521893E-002   0.1173448E+003   0.7200901E-004   0.7262266E-004
   0.1812636E-001   0.3285650E-003   0.1846099E-001   0.5416827E+002   0.3346307E-003   0.3408083E-003
   0.5655367E-001   0.3198318E-002   0.5994371E-001   0.1668232E+002   0.3390037E-002   0.3593248E-002
   0.4374159E-001   0.1913326E-002   0.4574243E-001   0.2186154E+002   0.2000847E-002   0.2092370E-002
   0.5857227E-001   0.3430711E-002   0.6221643E-001   0.1607292E+002   0.3644158E-002   0.3870884E-002
   0.1172397E+000   0.1374515E-001   0.1328104E+000   0.7529533E+001   0.1557065E-001   0.1763859E-001
   0.5770528E-002   0.3329900E-004   0.5804020E-002   0.1722944E+003   0.3349226E-004   0.3368665E-004
   0.6023624E-002   0.3628404E-004   0.6060127E-002   0.1650130E+003   0.3650393E-004   0.3672514E-004
   0.4905336E-001   0.2406232E-002   0.5158372E-001   0.1938596E+002   0.2530355E-002   0.2660880E-002
   0.2170194E-001   0.4709742E-003   0.2218336E-001   0.4507883E+002   0.4814220E-003   0.4921015E-003
   0.1572346E-001   0.2472272E-003   0.1597464E-001   0.6259924E+002   0.2511765E-003   0.2551890E-003
   0.1644682E-001   0.2704979E-003   0.1672184E-001   0.5980203E+002   0.2750211E-003   0.2796200E-003
   0.2111060E-001   0.4456575E-003   0.2156587E-001   0.4636956E+002   0.4552685E-003   0.4650868E-003
   0.9375322E-002   0.8789666E-004   0.9464050E-002   0.1056630E+003   0.8872851E-004   0.8956825E-004
   0.8802713E-002   0.7748775E-004   0.8880889E-002   0.1126013E+003   0.7817591E-004   0.7887019E-004
   0.9382716E-002   0.8803537E-004   0.9471586E-002   0.1055789E+003   0.8886920E-004   0.8971093E-004
   0.8600520E-002   0.7396894E-004   0.8675131E-002   0.1152720E+003   0.7461063E-004   0.7525789E-004
   0.1637791E-001   0.2682360E-003   0.1665062E-001   0.6005784E+002   0.2727023E-003   0.2772430E-003
   0.1533145E-001   0.2350533E-003   0.1557016E-001   0.6422541E+002   0.2387131E-003   0.2424299E-003
   0.6026363E-002   0.3631705E-004   0.6062900E-002   0.1649376E+003   0.3653723E-004   0.3675875E-004
   0.3355244E-002   0.1125766E-004   0.3366540E-002   0.2970409E+003   0.1129556E-004   0.1133359E-004
   0.2568380E-002   0.6596576E-005   0.2574994E-002   0.3883505E+003   0.6613562E-005   0.6630592E-005
   0.2929622E-002   0.8582685E-005   0.2938230E-002   0.3403410E+003   0.8607903E-005   0.8633195E-005
   0.3905307E-002   0.1525142E-004   0.3920618E-002   0.2550618E+003   0.1531122E-004   0.1537125E-004
   0.5945672E-002   0.3535101E-004   0.5981234E-002   0.1671896E+003   0.3556246E-004   0.3577516E-004
   0.2528393E-001   0.6392771E-003   0.2593979E-001   0.3855082E+002   0.6558598E-003   0.6728726E-003
   0.1713349E-001   0.2935566E-003   0.1743217E-001   0.5736521E+002   0.2986739E-003   0.3038804E-003
   0.6126663E-001   0.3753600E-002   0.6526521E-001   0.1532210E+002   0.3998579E-002   0.4259547E-002
   0.1084068E+000   0.1175203E-001   0.1215877E+000   0.8224514E+001   0.1318094E-001   0.1478358E-001
   0.3882455E-001   0.1507346E-002   0.4039279E-001   0.2475690E+002   0.1568232E-002   0.1631577E-002
   0.1454495E-001   0.2115555E-003   0.1475963E-001   0.6775239E+002   0.2146780E-003   0.2178466E-003
   0.8413764E-002   0.7079142E-004   0.8485156E-002   0.1178529E+003   0.7139210E-004   0.7199787E-004
   0.7793039E-002   0.6073145E-004   0.7854247E-002   0.1273197E+003   0.6120845E-004   0.6168920E-004
   0.7802495E-002   0.6087893E-004   0.7863853E-002   0.1271641E+003   0.6135768E-004   0.6184018E-004
   0.1064182E-001   0.1132483E-003   0.1075629E-001   0.9296888E+002   0.1144665E-003   0.1156977E-003
   0.1817434E-001   0.3303067E-003   0.1851076E-001   0.5402262E+002   0.3364210E-003   0.3426484E-003
   0.2458396E-001   0.6043713E-003   0.2520357E-001   0.3967692E+002   0.6196036E-003   0.6352198E-003
   0.1640974E-001   0.2692795E-003   0.1668351E-001   0.5993943E+002   0.2737720E-003   0.2783395E-003
   0.1019800E-001   0.1039992E-003   0.1030307E-001   0.9705845E+002   0.1050707E-003   0.1061532E-003
   0.7026101E-002   0.4936609E-004   0.7075816E-002   0.1413265E+003   0.4971539E-004   0.5006717E-004
   0.6574886E-002   0.4322912E-004   0.6618401E-002   0.1510939E+003   0.4351523E-004   0.4380323E-004
   0.1619150E-001   0.2621646E-003   0.1645798E-001   0.6076080E+002   0.2664794E-003   0.2708651E-003
   0.7427881E-001   0.5517341E-002   0.8023886E-001   0.1246279E+002   0.5960047E-002   0.6438274E-002
   0.1118980E+000   0.1252116E-001   0.1259967E+000   0.7936713E+001   0.1409878E-001   0.1587518E-001
   0.8422654E-001   0.7094110E-002   0.9197312E-001   0.1087274E+002   0.7746578E-002   0.8459055E-002
   0.3157670E-001   0.9970883E-003   0.3260630E-001   0.3066892E+002   0.1029600E-002   0.1063171E-002
   0.5345925E-002   0.2857892E-004   0.5374658E-002   0.1860584E+003   0.2873252E-004   0.2888695E-004
   0.3518814E-002   0.1238205E-004   0.3531240E-002   0.2831867E+003   0.1242577E-004   0.1246965E-004
   0.3556228E-001   0.1264676E-002   0.3687359E-001   0.2711968E+002   0.1311309E-002   0.1359662E-002
   0.2381926E-001   0.5673572E-003   0.2440046E-001   0.4098283E+002   0.5812010E-003   0.5953826E-003
   0.2083425E-001   0.4340658E-003   0.2127755E-001   0.4699790E+002   0.4433017E-003   0.4527341E-003
   0.1646239E-001   0.2710102E-003   0.1673793E-001   0.5974453E+002   0.2755464E-003   0.2801584E-003
   0.1148474E-001   0.1318992E-003   0.1161817E-001   0.8607207E+002   0.1334317E-003   0.1349819E-003
   0.9588312E-002   0.9193573E-004   0.9681138E-002   0.1032936E+003   0.9282578E-004   0.9372444E-004
   0.1096063E-001   0.1201353E-003   0.1108209E-001   0.9023566E+002   0.1214667E-003   0.1228128E-003
   0.9832514E-002   0.9667834E-004   0.9930153E-002   0.1007034E+003   0.9763837E-004   0.9860794E-004
   0.1010749E-001   0.1021614E-003   0.1021070E-001   0.9793650E+002   0.1032046E-003   0.1042583E-003
   0.1380606E-001   0.1906072E-003   0.1399933E-001   0.7143197E+002   0.1932756E-003   0.1959813E-003
   0.1272523E-001   0.1619314E-003   0.1288924E-001   0.7758407E+002   0.1640185E-003   0.1661326E-003
   0.7871925E-002   0.6196720E-004   0.7934384E-002   0.1260337E+003   0.6245887E-004   0.6295445E-004
   0.4891489E-002   0.2392666E-004   0.4915533E-002   0.2034367E+003   0.2404427E-004   0.2416246E-004
   0.3393199E-002   0.1151380E-004   0.3404752E-002   0.2937072E+003   0.1155300E-004   0.1159233E-004
   0.3542984E-002   0.1255274E-004   0.3555582E-002   0.2812479E+003   0.1259737E-004   0.1264216E-004
   0.3665850E-002   0.1343846E-004   0.3679338E-002   0.2717880E+003   0.1348790E-004   0.1353753E-004
   0.5753513E-002   0.3310292E-004   0.5786808E-002   0.1728068E+003   0.3329448E-004   0.3348715E-004
   0.7312473E-002   0.5347227E-004   0.7366340E-002   0.1357526E+003   0.5386616E-004   0.5426296E-004
   0.2325798E-001   0.5409336E-003   0.2381179E-001   0.4199600E+002   0.5538142E-003   0.5670015E-003
   0.6734651E-001   0.4535552E-002   0.7220957E-001   0.1384858E+002   0.4863062E-002   0.5214222E-002
   0.5304752E-001   0.2814039E-002   0.5601920E-001   0.1785102E+002   0.2971680E-002   0.3138151E-002
   0.6494518E-002   0.4217877E-004   0.6536973E-002   0.1529760E+003   0.4245449E-004   0.4273201E-004
   0.1227508E-001   0.1506775E-003   0.1242763E-001   0.8046589E+002   0.1525500E-003   0.1544459E-003
   0.8201704E-002   0.6726795E-004   0.8269529E-002   0.1209259E+003   0.6782423E-004   0.6838510E-004
   0.7791220E-002   0.6070311E-004   0.7852400E-002   0.1273496E+003   0.6117978E-004   0.6166019E-004
   0.1284751E-001   0.1650586E-003   0.1301472E-001   0.7683608E+002   0.1672068E-003   0.1693829E-003
   0.2011086E-001   0.4044466E-003   0.2052360E-001   0.4872439E+002   0.4127473E-003   0.4212183E-003
   0.2319934E-001   0.5382095E-003   0.2375033E-001   0.4210467E+002   0.5509921E-003   0.5640784E-003
   0.2284422E-001   0.5218583E-003   0.2337828E-001   0.4277475E+002   0.5340584E-003   0.5465438E-003
   0.1683089E-001   0.2832787E-003   0.1711901E-001   0.5841458E+002   0.2881282E-003   0.2930606E-003
   0.7703579E-002   0.5934513E-004   0.7763385E-002   0.1288098E+003   0.5980585E-004   0.6027014E-004
   0.5094139E-002   0.2595026E-004   0.5120222E-002   0.1953040E+003   0.2608313E-004   0.2621668E-004
   0.4388612E-002   0.1925992E-004   0.4407957E-002   0.2268625E+003   0.1934481E-004   0.1943009E-004
   0.1008391E-001   0.1016853E-003   0.1018663E-001   0.9816786E+002   0.1027211E-003   0.1037675E-003
   0.1054729E+000   0.1112452E-001   0.1179091E+000   0.8481112E+001   0.1243621E-001   0.1390255E-001
   0.1320430E+000   0.1743536E-001   0.1521309E+000   0.6573289E+001   0.2008782E-001   0.2314380E-001
   0.1142779E+000   0.1305943E-001   0.1290222E+000   0.7750601E+001   0.1474439E-001   0.1664674E-001
   0.2955420E-001   0.8734505E-003   0.3045425E-001   0.3283614E+002   0.9000508E-003   0.9274611E-003
   0.4761954E-002   0.2267621E-004   0.4784739E-002   0.2089978E+003   0.2278471E-004   0.2289373E-004
   0.6016585E-002   0.3619930E-004   0.6053003E-002   0.1652072E+003   0.3641841E-004   0.3663885E-004
   0.7476844E-001   0.5590319E-002   0.8081051E-001   0.1237463E+002   0.6042076E-002   0.6530339E-002
   0.2990317E-001   0.8941994E-003   0.3082493E-001   0.3244127E+002   0.9217631E-003   0.9501764E-003
   0.2319546E-001   0.5380296E-003   0.2374627E-001   0.4211188E+002   0.5508058E-003   0.5638853E-003
   0.1316694E-001   0.1733682E-003   0.1334262E-001   0.7494781E+002   0.1756814E-003   0.1780255E-003
   0.8279114E-002   0.6854373E-004   0.8348230E-002   0.1197859E+003   0.6911595E-004   0.6969294E-004
   0.1042257E-001   0.1086300E-003   0.1053234E-001   0.9494562E+002   0.1097741E-003   0.1109303E-003
   0.1273286E-001   0.1621257E-003   0.1289708E-001   0.7753695E+002   0.1642167E-003   0.1663346E-003
   0.1025288E-001   0.1051215E-003   0.1035909E-001   0.9653360E+002   0.1062105E-003   0.1073107E-003
   0.7755940E-002   0.6015461E-004   0.7816565E-002   0.1279334E+003   0.6062481E-004   0.6109869E-004
   0.6880476E-002   0.4734095E-004   0.6928145E-002   0.1443388E+003   0.4766894E-004   0.4799919E-004
   0.6398630E-002   0.4094246E-004   0.6439836E-002   0.1552835E+003   0.4120613E-004   0.4147149E-004
   0.6688830E-002   0.4474045E-004   0.6733872E-002   0.1485030E+003   0.4504172E-004   0.4534503E-004
   0.6840324E-002   0.4679003E-004   0.6887436E-002   0.1451919E+003   0.4711230E-004   0.4743678E-004
   0.5156982E-002   0.2659447E-004   0.5183715E-002   0.1929119E+003   0.2673232E-004   0.2687090E-004
   0.3985381E-002   0.1588326E-004   0.4001328E-002   0.2499170E+003   0.1594682E-004   0.1601063E-004
   0.3547385E-002   0.1258394E-004   0.3560014E-002   0.2808978E+003   0.1262874E-004   0.1267370E-004
   0.6392199E-002   0.4086020E-004   0.6433322E-002   0.1554407E+003   0.4112307E-004   0.4138763E-004
   0.8135057E-002   0.6617915E-004   0.8201779E-002   0.1219248E+003   0.6672194E-004   0.6726918E-004
   0.5102650E-001   0.2603704E-002   0.5377021E-001   0.1859766E+002   0.2743705E-002   0.2891235E-002
   0.1574483E+000   0.2478997E-001   0.1868708E+000   0.5351291E+001   0.2942249E-001   0.3492069E-001
   0.4378380E-001   0.1917021E-002   0.4578859E-001   0.2183950E+002   0.2004798E-002   0.2096595E-002
   0.1110134E-001   0.1232399E-003   0.1122597E-001   0.8907918E+002   0.1246233E-003   0.1260224E-003
   0.1261997E-001   0.1592637E-003   0.1278127E-001   0.7823947E+002   0.1612993E-003   0.1633609E-003
   0.1260166E-001   0.1588018E-003   0.1276249E-001   0.7835463E+002   0.1608285E-003   0.1628811E-003
   0.1864655E-001   0.3476938E-003   0.1900085E-001   0.5262923E+002   0.3543003E-003   0.3610323E-003
   0.3409664E-001   0.1162581E-002   0.3530026E-001   0.2832841E+002   0.1203620E-002   0.1246108E-002
   0.3968761E-001   0.1575106E-002   0.4132781E-001   0.2419678E+002   0.1640202E-002   0.1707988E-002
   0.1155344E-001   0.1334819E-003   0.1168848E-001   0.8555434E+002   0.1350421E-003   0.1366205E-003
   0.1426727E-001   0.2035549E-003   0.1447377E-001   0.6909051E+002   0.2065011E-003   0.2094900E-003
   0.1207053E-001   0.1456976E-003   0.1221800E-001   0.8184643E+002   0.1474777E-003   0.1492796E-003
   0.9643858E-002   0.9300400E-004   0.9737768E-002   0.1026929E+003   0.9390965E-004   0.9482412E-004
   0.5381260E-002   0.2895796E-004   0.5410375E-002   0.1848301E+003   0.2911463E-004   0.2927215E-004
   0.4236537E-002   0.1794824E-004   0.4254561E-002   0.2350419E+003   0.1802460E-004   0.1810129E-004
   0.1383851E-001   0.1915044E-003   0.1403270E-001   0.7126211E+002   0.1941917E-003   0.1969167E-003
   0.2373494E+000   0.5633473E-001   0.3112164E+000   0.3213198E+001   0.7386702E-001   0.9685564E-001
   0.6624727E-001   0.4388701E-002   0.7094734E-001   0.1409496E+002   0.4700067E-002   0.5033525E-002
   0.1347463E+000   0.1815656E-001   0.1557304E+000   0.6421354E+001   0.2098409E-001   0.2425196E-001
   0.3740334E-001   0.1399010E-002   0.3885671E-001   0.2573558E+002   0.1453371E-002   0.1509844E-002
   0.6936265E-002   0.4811177E-004   0.6984713E-002   0.1431698E+003   0.4844782E-004   0.4878622E-004
   0.9789930E-002   0.9584272E-004   0.9886720E-002   0.1011458E+003   0.9679029E-004   0.9774723E-004
   0.1040493E+000   0.1082625E-001   0.1161328E+000   0.8610833E+001   0.1208353E-001   0.1348682E-001
   0.7990254E-001   0.6384415E-002   0.8684138E-001   0.1151525E+002   0.6938847E-002   0.7541426E-002
   0.1960246E-001   0.3842565E-003   0.1999440E-001   0.5001400E+002   0.3919394E-003   0.3997760E-003
   0.1741873E-001   0.3034123E-003   0.1772753E-001   0.5640945E+002   0.3087911E-003   0.3142652E-003
   0.9706543E-002   0.9421697E-004   0.9801683E-002   0.1020233E+003   0.9514046E-004   0.9607300E-004
   0.1111334E-001   0.1235062E-003   0.1123823E-001   0.8898198E+002   0.1248942E-003   0.1262978E-003
   0.1145928E-001   0.1313150E-003   0.1159211E-001   0.8626555E+002   0.1328372E-003   0.1343771E-003
   0.6615619E-002   0.4376641E-004   0.6659677E-002   0.1501574E+003   0.4405788E-004   0.4435129E-004
   0.5306674E-002   0.2816079E-004   0.5334985E-002   0.1874419E+003   0.2831103E-004   0.2846207E-004
   0.5990035E-002   0.3588052E-004   0.6026132E-002   0.1659439E+003   0.3609674E-004   0.3631427E-004
   0.7631950E-002   0.5824666E-004   0.7690645E-002   0.1300281E+003   0.5869462E-004   0.5914602E-004
   0.7843883E-002   0.6152650E-004   0.7905896E-002   0.1264879E+003   0.6201292E-004   0.6250319E-004
   0.8630753E-002   0.7448991E-004   0.8705892E-002   0.1148647E+003   0.7513841E-004   0.7579255E-004
   0.6311534E-002   0.3983546E-004   0.6351622E-002   0.1574401E+003   0.4008848E-004   0.4034311E-004
   0.4990813E-002   0.2490822E-004   0.5015846E-002   0.1993681E+003   0.2503315E-004   0.2515872E-004
   0.4267742E-002   0.1821362E-004   0.4286034E-002   0.2333159E+003   0.1829169E-004   0.1837008E-004
   0.5233898E-002   0.2739369E-004   0.5261436E-002   0.1900622E+003   0.2753782E-004   0.2768271E-004
   0.2657722E-001   0.7063488E-003   0.2730286E-001   0.3662620E+002   0.7256341E-003   0.7454460E-003
   0.2306601E+000   0.5320406E-001   0.2998155E+000   0.3335384E+001   0.6915546E-001   0.8988934E-001
   0.3176727E-001   0.1009160E-002   0.3280954E-001   0.3047894E+002   0.1042270E-002   0.1076466E-002
   0.4622260E-001   0.2136529E-002   0.4846267E-001   0.2063444E+002   0.2240071E-002   0.2348631E-002
   0.2972363E-001   0.8834940E-003   0.3063419E-001   0.3264327E+002   0.9105592E-003   0.9384534E-003
   0.4596597E-001   0.2112870E-002   0.4818064E-001   0.2075522E+002   0.2214670E-002   0.2321374E-002
   0.6364782E-001   0.4051045E-002   0.6797423E-001   0.1471146E+002   0.4326412E-002   0.4620496E-002
   0.6874266E-001   0.4725554E-002   0.7381704E-001   0.1354701E+002   0.5074380E-002   0.5448956E-002
   0.2600372E-001   0.6761936E-003   0.2669797E-001   0.3745603E+002   0.6942466E-003   0.7127815E-003
   0.1182593E-001   0.1398525E-003   0.1196745E-001   0.8355997E+002   0.1415262E-003   0.1432199E-003
   0.1724801E-001   0.2974939E-003   0.1755073E-001   0.5697770E+002   0.3027151E-003   0.3080280E-003
   0.1610038E-001   0.2592222E-003   0.1636384E-001   0.6111034E+002   0.2634641E-003   0.2677754E-003
   0.2108482E-001   0.4445697E-003   0.2153897E-001   0.4642748E+002   0.4541452E-003   0.4639271E-003
   0.1069502E-001   0.1143833E-003   0.1081063E-001   0.9250150E+002   0.1156199E-003   0.1168698E-003
   0.7763162E-002   0.6026668E-004   0.7823900E-002   0.1278135E+003   0.6073820E-004   0.6121341E-004
   0.2799513E-001   0.7837273E-003   0.2880143E-001   0.3472050E+002   0.8062998E-003   0.8295224E-003
   0.1632525E+000   0.2665137E-001   0.1951036E+000   0.5125481E+001   0.3185116E-001   0.3806543E-001
   0.7629320E-001   0.5820652E-002   0.8259461E-001   0.1210733E+002   0.6301407E-002   0.6821869E-002
   0.8758235E-001   0.7670668E-002   0.9598932E-001   0.1041783E+002   0.8406970E-002   0.9213950E-002
   0.1016050E+000   0.1032357E-001   0.1130961E+000   0.8842040E+001   0.1149112E-001   0.1279072E-001
   0.5501763E-001   0.3026939E-002   0.5822080E-001   0.1717599E+002   0.3203170E-002   0.3389661E-002
   0.3613128E-001   0.1305469E-002   0.3748568E-001   0.2667685E+002   0.1354406E-002   0.1405176E-002
   0.5179287E-001   0.2682502E-002   0.5462190E-001   0.1830768E+002   0.2829025E-002   0.2983552E-002
   0.3480946E-001   0.1211699E-002   0.3606486E-001   0.2772782E+002   0.1255398E-002   0.1300674E-002
   0.3357314E-001   0.1127156E-002   0.3473945E-001   0.2878572E+002   0.1166312E-002   0.1206830E-002
   0.5069389E-001   0.2569870E-002   0.5340099E-001   0.1872624E+002   0.2707104E-002   0.2851666E-002
   0.4393296E-001   0.1930105E-002   0.4595176E-001   0.2176195E+002   0.2018797E-002   0.2111564E-002
