# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5793107E-002   0.3622819E-004   0.5829585E-002   0.1828162E+003   0.3647801E-004   0.3672973E-004
   0.5097107E-002   0.2806293E-004   0.5125339E-002   0.2086772E+003   0.2823196E-004   0.2840211E-004
   0.5158436E-002   0.3087032E-004   0.5189537E-002   0.2128555E+003   0.3110121E-004   0.3133434E-004
   0.5383070E-002   0.3290165E-004   0.5416217E-002   0.2007304E+003   0.3314744E-004   0.3339559E-004
   0.9582372E-002   0.1537177E-003   0.9739644E-002   0.1560181E+003   0.1572720E-003   0.1609225E-003
   0.2723030E-001   0.1524931E-002   0.2890143E-001   0.8644501E+002   0.1671125E-002   0.1835105E-002
   0.4238021E-001   0.3232105E-002   0.4604286E-001   0.3805588E+002   0.3662648E-002   0.4167475E-002
   0.3735910E-001   0.2858834E-002   0.4063799E-001   0.4276326E+002   0.3278889E-002   0.3777690E-002
   0.3473109E-001   0.1933401E-002   0.3687823E-001   0.3730970E+002   0.2147139E-002   0.2396150E-002
   0.4763008E-001   0.3315997E-002   0.5129782E-001   0.2692300E+002   0.3667739E-002   0.4064124E-002
   0.5853512E-001   0.4919493E-002   0.6402010E-001   0.2596071E+002   0.5484981E-002   0.6122883E-002
   0.5363656E-001   0.4218283E-002   0.5832116E-001   0.2893253E+002   0.4684599E-002   0.5210412E-002
   0.6309931E-001   0.5318269E-002   0.6901887E-001   0.2297555E+002   0.5919567E-002   0.6598189E-002
   0.6447134E-001   0.5081661E-002   0.7007254E-001   0.1867662E+002   0.5601198E-002   0.6180796E-002
   0.4833400E-001   0.2869427E-002   0.5143064E-001   0.2381832E+002   0.3096637E-002   0.3345432E-002
   0.3893056E-001   0.2248630E-002   0.4138421E-001   0.3863942E+002   0.2453649E-002   0.2683580E-002
   0.3993915E-001   0.2546172E-002   0.4273380E-001   0.4380186E+002   0.2794655E-002   0.3073718E-002
   0.3470645E-001   0.1763262E-002   0.3661260E-001   0.4225470E+002   0.1906145E-002   0.2065374E-002
   0.4818276E-001   0.3670861E-002   0.5242494E-001   0.2687417E+002   0.4242180E-002   0.4947143E-002
   0.8066440E-001   0.9831278E-002   0.9244953E-001   0.1747457E+002   0.1178513E-001   0.1420408E-001
   0.9576954E-001   0.1278065E-001   0.1110953E+000   0.1464292E+002   0.1532571E-001   0.1845286E-001
   0.8411562E-001   0.9360776E-002   0.9495597E-001   0.1644309E+002   0.1084035E-001   0.1259462E-001
   0.5465245E-001   0.4342470E-002   0.5944795E-001   0.3282505E+002   0.4795493E-002   0.5300016E-002
   0.2991787E-001   0.1349893E-002   0.3136194E-001   0.4702085E+002   0.1444074E-002   0.1546694E-002
   0.2582588E-001   0.7575772E-003   0.2660885E-001   0.4440641E+002   0.7829693E-003   0.8092830E-003
   0.2530849E-001   0.7144147E-003   0.2604554E-001   0.4440972E+002   0.7370494E-003   0.7604500E-003
   0.1988157E-001   0.4769942E-003   0.2037212E-001   0.6205181E+002   0.4905415E-003   0.5045135E-003
   0.1725143E-001   0.3474771E-003   0.1760744E-001   0.6458212E+002   0.3560023E-003   0.3647740E-003
   0.1147078E-001   0.1441203E-003   0.1161693E-001   0.9409154E+002   0.1461521E-003   0.1482160E-003
   0.7898494E-002   0.6841520E-004   0.7967556E-002   0.1390688E+003   0.6906263E-004   0.6971661E-004
   0.5806194E-002   0.3594436E-004   0.5842379E-002   0.1807105E+003   0.3618504E-004   0.3642745E-004
   0.5469354E-002   0.3077147E-004   0.5500305E-002   0.1866393E+003   0.3095093E-004   0.3113148E-004
   0.6939201E-002   0.5164431E-004   0.6991262E-002   0.1526381E+003   0.5206117E-004   0.5248164E-004
   0.1108594E-001   0.2136708E-003   0.1130859E-001   0.1113346E+003   0.2226425E-003   0.2321751E-003
   0.2959859E-001   0.1874728E-002   0.3166516E-001   0.6672605E+002   0.2066573E-002   0.2281231E-002
   0.4794457E-001   0.3693083E-002   0.5207203E-001   0.3413210E+002   0.4127454E-002   0.4624853E-002
   0.6199313E-001   0.5613583E-002   0.6836675E-001   0.2430957E+002   0.6373621E-002   0.7259649E-002
   0.1091901E+000   0.1743490E-001   0.1314754E+000   0.1409335E+002   0.2228531E-001   0.2889758E-001
   0.9247754E-001   0.1583813E-001   0.1132389E+000   0.3012814E+002   0.2076134E-001   0.2762717E-001
   0.3107933E-001   0.4465874E-002   0.3737172E-001   0.9508326E+002   0.6292390E-002   0.9056043E-002
   0.6162026E-002   0.4523562E-004   0.6207670E-002   0.1854917E+003   0.4564346E-004   0.4605574E-004
   0.4353611E-002   0.2043340E-004   0.4374154E-002   0.2398939E+003   0.2054357E-004   0.2065449E-004
   0.7051070E-002   0.9150405E-004   0.7144548E-002   0.2064217E+003   0.9347840E-004   0.9550724E-004
   0.8908990E-002   0.1216442E-003   0.9033068E-002   0.1568040E+003   0.1240779E-003   0.1265735E-003
   0.1391018E-001   0.3436532E-003   0.1426598E-001   0.1258830E+003   0.3558056E-003   0.3684544E-003
   0.4240232E-001   0.3628822E-002   0.4655217E-001   0.7291747E+002   0.4149849E-002   0.4764872E-002
   0.8551843E-001   0.1399860E-001   0.1046641E+000   0.2126769E+002   0.1914567E-001   0.2694426E-001
   0.1000543E+000   0.2167729E-001   0.1322197E+000   0.2387267E+002   0.3216536E-001   0.4924862E-001
   0.8201545E-001   0.1778962E-001   0.1091271E+000   0.2759604E+002   0.2711162E-001   0.4257958E-001
   0.6536805E-001   0.1029427E-001   0.7983392E-001   0.2652748E+002   0.1446587E-001   0.2087725E-001
   0.5555941E-001   0.5708256E-002   0.6265944E-001   0.2959434E+002   0.7100032E-002   0.9092768E-002
   0.4231087E-001   0.2788376E-002   0.4538541E-001   0.3518749E+002   0.3074541E-002   0.3399962E-002
   0.4118943E-001   0.2172130E-002   0.4351309E-001   0.3079711E+002   0.2323661E-002   0.2487591E-002
   0.4383805E-001   0.2212959E-002   0.4618772E-001   0.2552703E+002   0.2349674E-002   0.2496096E-002
   0.4345119E-001   0.2572424E-002   0.4628422E-001   0.2853635E+002   0.2833033E-002   0.3135411E-002
   0.5356267E-001   0.4762904E-002   0.5901523E-001   0.3162527E+002   0.5452559E-002   0.6266313E-002
   0.6523807E-001   0.6420664E-002   0.7264118E-001   0.2576290E+002   0.7403108E-002   0.8572095E-002
   0.5739502E-001   0.5573880E-002   0.6390481E-001   0.2862944E+002   0.6509787E-002   0.7645338E-002
   0.7331703E-001   0.9520805E-002   0.8499988E-001   0.2409001E+002   0.1168285E-001   0.1444678E-001
   0.1137673E+000   0.1719295E-001   0.1348162E+000   0.1284192E+002   0.2104891E-001   0.2591003E-001
   0.1358397E+000   0.2174976E-001   0.1624517E+000   0.8544539E+001   0.2661201E-001   0.3269419E-001
   0.9745064E-001   0.1335709E-001   0.1135017E+000   0.1769530E+002   0.1605104E-001   0.1937396E-001
   0.4802347E-001   0.3812891E-002   0.5234334E-001   0.3242032E+002   0.4319874E-002   0.4917056E-002
   0.3117562E-001   0.1188482E-002   0.3242274E-001   0.3812405E+002   0.1247114E-002   0.1309295E-002
   0.3213771E-001   0.1152037E-002   0.3333689E-001   0.3483432E+002   0.1199181E-002   0.1248422E-002
   0.3160801E-001   0.1125816E-002   0.3278104E-001   0.3495297E+002   0.1173030E-002   0.1222492E-002
   0.2585677E-001   0.8166674E-003   0.2670641E-001   0.4540520E+002   0.8496315E-003   0.8842054E-003
   0.1800314E-001   0.4277901E-003   0.1844615E-001   0.6437784E+002   0.4430140E-003   0.4589875E-003
   0.1101978E-001   0.1290764E-003   0.1115047E-001   0.9636910E+002   0.1306893E-003   0.1323232E-003
   0.7519478E-002   0.6241923E-004   0.7582466E-002   0.1466194E+003   0.6298757E-004   0.6356142E-004
   0.5353586E-002   0.3005739E-004   0.5383824E-002   0.1925588E+003   0.3023804E-004   0.3041987E-004
   0.5415568E-002   0.3025937E-004   0.5446003E-002   0.1889028E+003   0.3043529E-004   0.3061227E-004
   0.6644050E-002   0.4593330E-004   0.6690317E-002   0.1552701E+003   0.4626670E-004   0.4660262E-004
   0.8973746E-002   0.9071942E-004   0.9065524E-002   0.1215558E+003   0.9177824E-004   0.9285105E-004
   0.1487086E-001   0.2831994E-003   0.1516174E-001   0.8191220E+002   0.2908795E-003   0.2988701E-003
   0.2417185E-001   0.8477998E-003   0.2507117E-001   0.4995958E+002   0.8993209E-003   0.9553656E-003
   0.4217080E-001   0.2599187E-002   0.4500123E-001   0.3343013E+002   0.2830433E-002   0.3086431E-002
   0.1048055E+000   0.1741541E-001   0.1273816E+000   0.1650670E+002   0.2257603E-001   0.2966863E-001
   0.1037497E+000   0.1827549E-001   0.1277081E+000   0.2238494E+002   0.2395839E-001   0.3184361E-001
   0.3904221E-001   0.5725428E-002   0.4689126E-001   0.8002817E+002   0.7849045E-002   0.1099305E-001
   0.6707933E-002   0.5648084E-004   0.6765001E-002   0.1825513E+003   0.5706789E-004   0.5766203E-004
   0.4634374E-002   0.2549550E-004   0.4660059E-002   0.2356188E+003   0.2568456E-004   0.2587562E-004
   0.1074333E-001   0.2079858E-003   0.1095691E-001   0.1680683E+003   0.2135745E-003   0.2193354E-003
   0.1613855E-001   0.3486815E-003   0.1649647E-001   0.8948458E+002   0.3579249E-003   0.3674420E-003
   0.2355862E-001   0.7327895E-003   0.2431926E-001   0.6374685E+002   0.7606413E-003   0.7896644E-003
   0.5068079E-001   0.4614555E-002   0.5604584E-001   0.4025322E+002   0.5365049E-002   0.6277532E-002
   0.1145495E+000   0.2429520E-001   0.1502016E+000   0.1748690E+002   0.3565215E-001   0.5402173E-001
   0.1722049E+000   0.5077097E-001   0.2572704E+000   0.1261644E+002   0.8506548E-001   0.1485483E+000
   0.1801655E+000   0.6012254E-001   0.2860574E+000   0.1467759E+002   0.1058919E+000   0.1927994E+000
   0.1496747E+000   0.4689692E-001   0.2298963E+000   0.1811478E+002   0.8022160E-001   0.1415117E+000
   0.9562570E-001   0.2154281E-001   0.1287078E+000   0.2303828E+002   0.3308215E-001   0.5218772E-001
   0.6108099E-001   0.7404950E-002   0.7053114E-001   0.2802866E+002   0.9450147E-002   0.1229972E-001
   0.4635409E-001   0.2927008E-002   0.4958382E-001   0.2762170E+002   0.3229731E-002   0.3580329E-002
   0.4193698E-001   0.2101218E-002   0.4417604E-001   0.2736225E+002   0.2239058E-002   0.2388226E-002
   0.5363544E-001   0.4636244E-002   0.5891927E-001   0.2837841E+002   0.5283831E-002   0.6041919E-002
   0.6462614E-001   0.6874758E-002   0.7258411E-001   0.2886717E+002   0.7957975E-002   0.9236103E-002
   0.6896228E-001   0.8059756E-002   0.7852356E-001   0.2850056E+002   0.9561282E-002   0.1140166E-001
   0.7229958E-001   0.1016863E-001   0.8498053E-001   0.3184318E+002   0.1268095E-001   0.1595596E-001
   0.9735970E-001   0.1828915E-001   0.1223660E+000   0.2549350E+002   0.2500633E-001   0.3487278E-001
   0.1237892E+000   0.2351573E-001   0.1557247E+000   0.1439456E+002   0.3193552E-001   0.4427914E-001
   0.1295852E+000   0.2260160E-001   0.1588185E+000   0.1099967E+002   0.2923323E-001   0.3842448E-001
   0.8735122E-001   0.1167212E-001   0.1014011E+000   0.2059790E+002   0.1404993E-001   0.1699126E-001
   0.4314622E-001   0.3284158E-002   0.4688960E-001   0.3433798E+002   0.3743384E-002   0.4289758E-002
   0.3273379E-001   0.1258116E-002   0.3405059E-001   0.3478129E+002   0.1316792E-002   0.1378565E-002
   0.3861194E-001   0.1657116E-002   0.4035134E-001   0.2809906E+002   0.1739394E-002   0.1826130E-002
   0.4137156E-001   0.1989631E-002   0.4347826E-001   0.2708042E+002   0.2106702E-002   0.2231606E-002
   0.3215553E-001   0.1402497E-002   0.3364142E-001   0.4019963E+002   0.1485895E-002   0.1575185E-002
   0.2207884E-001   0.7729581E-003   0.2289334E-001   0.6178659E+002   0.8144991E-003   0.8587550E-003
   0.1136542E-001   0.1353606E-003   0.1150249E-001   0.9132226E+002   0.1370699E-003   0.1388017E-003
   0.9049222E-002   0.8766485E-004   0.9137788E-002   0.1199317E+003   0.8856623E-004   0.8947721E-004
   0.7212730E-002   0.5895592E-004   0.7272230E-002   0.1550956E+003   0.5949995E-004   0.6004946E-004
   0.6319476E-002   0.4272091E-004   0.6362511E-002   0.1665082E+003   0.4303548E-004   0.4335257E-004
   0.6992902E-002   0.5246842E-004   0.7045808E-002   0.1495569E+003   0.5290614E-004   0.5334801E-004
   0.1097608E-001   0.1488733E-003   0.1112742E-001   0.1097397E+003   0.1513343E-003   0.1538418E-003
   0.1976000E-001   0.5744541E-003   0.2036038E-001   0.6792329E+002   0.6003791E-003   0.6278408E-003
   0.2978576E-001   0.1173997E-002   0.3102153E-001   0.4205158E+002   0.1235771E-002   0.1301370E-002
   0.4511180E-001   0.2652450E-002   0.4797644E-001   0.2893368E+002   0.2864645E-002   0.3097782E-002
   0.8418116E-001   0.1083337E-001   0.9755974E-001   0.1681427E+002   0.1337858E-001   0.1670749E-001
   0.8069398E-001   0.1099834E-001   0.9442315E-001   0.2232985E+002   0.1372917E-001   0.1732794E-001
   0.3270826E-001   0.3133479E-002   0.3664256E-001   0.7052370E+002   0.3934297E-002   0.5026282E-002
   0.8013786E-002   0.8755560E-004   0.8102623E-002   0.1637733E+003   0.8883641E-004   0.9014065E-004
   0.5134346E-002   0.3069125E-004   0.5165269E-002   0.2138936E+003   0.3092302E-004   0.3115709E-004
   0.1078385E-001   0.1996207E-003   0.1098867E-001   0.1546314E+003   0.2048249E-003   0.2101878E-003
   0.1811741E-001   0.4025158E-003   0.1853046E-001   0.7192588E+002   0.4130532E-003   0.4238952E-003
   0.2267475E-001   0.6488011E-003   0.2334638E-001   0.5861844E+002   0.6716374E-003   0.6953867E-003
   0.3417394E-001   0.2414992E-002   0.3696026E-001   0.5948509E+002   0.2786320E-002   0.3245692E-002
   0.9018576E-001   0.2060483E-001   0.1216775E+000   0.4058804E+002   0.3149179E-001   0.4950276E-001
   0.1752052E+000   0.5829053E-001   0.2785476E+000   0.1930261E+002   0.1033424E+000   0.1895589E+000
   0.2406463E+000   0.9089684E-001   0.4085526E+000   0.1072146E+002   0.1679062E+000   0.3194177E+000
   0.2241363E+000   0.7889076E-001   0.3650830E+000   0.9103040E+001   0.1409467E+000   0.2604743E+000
   0.1360390E+000   0.3335239E-001   0.1869993E+000   0.1370847E+002   0.5096028E-001   0.7991766E-001
   0.8421359E-001   0.1162282E-001   0.9901867E-001   0.1778420E+002   0.1480508E-001   0.1919596E-001
   0.6204154E-001   0.5173649E-002   0.6787857E-001   0.2126190E+002   0.5837033E-002   0.6615590E-002
   0.5022395E-001   0.3320559E-002   0.5384891E-001   0.2638769E+002   0.3624958E-002   0.3963785E-002
   0.6217757E-001   0.5574200E-002   0.6848669E-001   0.2399160E+002   0.6309125E-002   0.7159650E-002
   0.6272581E-001   0.6121185E-002   0.6973171E-001   0.2696813E+002   0.7005897E-002   0.8039733E-002
   0.4905514E-001   0.5261524E-002   0.5536195E-001   0.4154706E+002   0.6306803E-002   0.7609877E-002
   0.5843082E-001   0.9131504E-002   0.7011986E-001   0.4864933E+002   0.1168904E-001   0.1507275E-001
   0.8733581E-001   0.1883277E-001   0.1140225E+000   0.3826526E+002   0.2668673E-001   0.3839936E-001
   0.9589228E-001   0.2051581E-001   0.1251963E+000   0.2966055E+002   0.2930403E-001   0.4255497E-001
   0.8036206E-001   0.1351172E-001   0.9852604E-001   0.3505042E+002   0.1816397E-001   0.2495374E-001
   0.5601216E-001   0.5516890E-002   0.6239781E-001   0.3636506E+002   0.6385654E-002   0.7420218E-002
   0.3794748E-001   0.2310985E-002   0.4048964E-001   0.3867983E+002   0.2542162E-002   0.2803367E-002
   0.2814878E-001   0.1040879E-002   0.2923888E-001   0.4841620E+002   0.1090098E-002   0.1141987E-002
   0.3088599E-001   0.1245472E-002   0.3219417E-001   0.4588191E+002   0.1308179E-002   0.1374422E-002
   0.4223906E-001   0.2208823E-002   0.4459090E-001   0.3065467E+002   0.2351839E-002   0.2505158E-002
   0.3762289E-001   0.1897301E-002   0.3964447E-001   0.3576720E+002   0.2021577E-002   0.2155029E-002
   0.2723705E-001   0.1150365E-002   0.2845550E-001   0.5413704E+002   0.1218451E-002   0.1291131E-002
   0.1260221E-001   0.1706044E-003   0.1277533E-001   0.8386724E+002   0.1731201E-003   0.1756754E-003
   0.1071546E-001   0.1209257E-003   0.1083785E-001   0.9661287E+002   0.1223964E-003   0.1238863E-003
   0.9519904E-002   0.9582560E-004   0.9616746E-002   0.1120703E+003   0.9684140E-004   0.9786831E-004
   0.8352482E-002   0.7492820E-004   0.8428132E-002   0.1282993E+003   0.7565042E-004   0.7637996E-004
   0.8421186E-002   0.7836417E-004   0.8500382E-002   0.1280083E+003   0.7919623E-004   0.8003846E-004
   0.1541361E-001   0.3471875E-003   0.1577228E-001   0.8840773E+002   0.3586696E-003   0.3706445E-003
   0.3767938E-001   0.2477078E-002   0.4041417E-001   0.4547744E+002   0.2734789E-002   0.3025653E-002
   0.5127667E-001   0.3561082E-002   0.5519200E-001   0.2605600E+002   0.3915328E-002   0.4313706E-002
   0.5197805E-001   0.3233832E-002   0.5548807E-001   0.2154325E+002   0.3510016E-002   0.3817651E-002
   0.5573649E-001   0.3439301E-002   0.5942861E-001   0.1893760E+002   0.3692119E-002   0.3965619E-002
   0.5136289E-001   0.3070894E-002   0.5465889E-001   0.2268752E+002   0.3296000E-002   0.3539789E-002
   0.2956409E-001   0.1160810E-002   0.3078142E-001   0.5039616E+002   0.1217322E-002   0.1276889E-002
   0.1322825E-001   0.2605792E-003   0.1349580E-001   0.1143986E+003   0.2675480E-003   0.2747385E-003
   0.7268686E-002   0.6535558E-004   0.7334775E-002   0.1632841E+003   0.6608935E-004   0.6683290E-004
   0.9368075E-002   0.1153416E-003   0.9485249E-002   0.1373042E+003   0.1171736E-003   0.1190407E-003
   0.1500482E-001   0.2645028E-003   0.1527477E-001   0.7899537E+002   0.2699512E-003   0.2755251E-003
   0.1666319E-001   0.3378827E-003   0.1700972E-001   0.7272695E+002   0.3465284E-003   0.3554501E-003
   0.1906589E-001   0.9305593E-003   0.2012626E-001   0.9453905E+002   0.1060371E-002   0.1221878E-002
   0.4838697E-001   0.1005552E-001   0.6352441E-001   0.9040922E+002   0.1513744E-001   0.2330561E-001
   0.1102424E+000   0.3460494E-001   0.1709298E+000   0.5778396E+002   0.6068736E-001   0.1102277E+000
   0.1976433E+000   0.6982348E-001   0.3239156E+000   0.2546371E+002   0.1262724E+000   0.2365937E+000
   0.1980609E+000   0.6430903E-001   0.3110799E+000   0.1051594E+002   0.1130190E+000   0.2070907E+000
   0.1149146E+000   0.2543578E-001   0.1524832E+000   0.1913161E+002   0.3756856E-001   0.5699971E-001
   0.7189075E-001   0.8662641E-002   0.8263058E-001   0.2224612E+002   0.1073983E-001   0.1355395E-001
   0.5747676E-001   0.4934365E-002   0.6307297E-001   0.2929922E+002   0.5596208E-002   0.6375030E-002
   0.4843767E-001   0.3430829E-002   0.5221508E-001   0.3383708E+002   0.3777414E-002   0.4167044E-002
   0.6609475E-001   0.5761529E-002   0.7252444E-001   0.2290752E+002   0.6429692E-002   0.7185662E-002
   0.6060563E-001   0.5309636E-002   0.6654778E-001   0.2863863E+002   0.5942148E-002   0.6659571E-002
   0.3017110E-001   0.1824610E-002   0.3219947E-001   0.5721356E+002   0.2028365E-002   0.2263276E-002
   0.3126514E-001   0.3659143E-002   0.3584214E-001   0.7161581E+002   0.4577000E-002   0.5763585E-002
   0.5408718E-001   0.1017860E-001   0.6812032E-001   0.6577846E+002   0.1403314E-001   0.1959305E-001
   0.5262924E-001   0.9793930E-002   0.6624461E-001   0.7300210E+002   0.1361536E-001   0.1917833E-001
   0.2984026E-001   0.3591251E-002   0.3459203E-001   0.9117935E+002   0.4751771E-002   0.6410114E-002
   0.2701270E-001   0.1202206E-002   0.2829778E-001   0.6900012E+002   0.1285074E-002   0.1375766E-002
   0.2948560E-001   0.1149658E-002   0.3069613E-001   0.4508724E+002   0.1210526E-002   0.1275476E-002
   0.2058278E-001   0.5808275E-003   0.2118467E-001   0.6930405E+002   0.6018847E-003   0.6238173E-003
   0.1720871E-001   0.4453146E-003   0.1767065E-001   0.8142238E+002   0.4619460E-003   0.4793372E-003
   0.3442414E-001   0.1744379E-002   0.3628236E-001   0.5049013E+002   0.1858224E-002   0.1980254E-002
   0.3929579E-001   0.2015775E-002   0.4144104E-001   0.3474291E+002   0.2145250E-002   0.2283857E-002
   0.3611590E-001   0.2308953E-002   0.3868715E-001   0.4239388E+002   0.2571248E-002   0.2873478E-002
   0.1706517E-001   0.4435111E-003   0.1753452E-001   0.6948852E+002   0.4693483E-003   0.4978516E-003
   0.1232400E-001   0.1649732E-003   0.1249150E-001   0.8537268E+002   0.1675004E-003   0.1700740E-003
   0.1066935E-001   0.1163069E-003   0.1078697E-001   0.9480259E+002   0.1176170E-003   0.1189421E-003
   0.9673632E-002   0.9572207E-004   0.9770332E-002   0.1048521E+003   0.9669981E-004   0.9768775E-004
   0.9562737E-002   0.9978902E-004   0.9663709E-002   0.1108369E+003   0.1009718E-003   0.1021708E-003
   0.1978699E-001   0.6207751E-003   0.2043553E-001   0.7811394E+002   0.6485334E-003   0.6777724E-003
   0.5146269E-001   0.3855380E-002   0.5571490E-001   0.3442437E+002   0.4252212E-002   0.4696956E-002
   0.6247090E-001   0.4809589E-002   0.6776982E-001   0.1949236E+002   0.5298915E-002   0.5847177E-002
   0.4919649E-001   0.2979625E-002   0.5243474E-001   0.2298246E+002   0.3238254E-002   0.3527630E-002
   0.4232630E-001   0.1947797E-002   0.4437555E-001   0.2501661E+002   0.2049250E-002   0.2156329E-002
   0.3942989E-001   0.1744846E-002   0.4126399E-001   0.2793806E+002   0.1834102E-002   0.1928278E-002
   0.2983296E-001   0.1031564E-002   0.3090714E-001   0.3804862E+002   0.1074181E-002   0.1118773E-002
   0.2060121E-001   0.5182879E-003   0.2113562E-001   0.6400601E+002   0.5344053E-003   0.5511564E-003
   0.2074914E-001   0.1008709E-002   0.2185883E-001   0.8850189E+002   0.1109694E-002   0.1223601E-002
   0.3201825E-001   0.2823856E-002   0.3528009E-001   0.8045249E+002   0.3261843E-002   0.3778340E-002
   0.3885238E-001   0.3661162E-002   0.4314176E-001   0.5476056E+002   0.4289373E-002   0.5045066E-002
   0.3008737E-001   0.2157301E-002   0.3260548E-001   0.5554538E+002   0.2518104E-002   0.2958126E-002
   0.1608107E-001   0.3712704E-003   0.1646524E-001   0.8901587E+002   0.3841758E-003   0.3977374E-003
   0.1453573E-001   0.1349205E-002   0.1641909E-001   0.1262954E+003   0.1883357E-002   0.2674869E-002
   0.4285041E-001   0.1004074E-001   0.5998515E-001   0.1052570E+003   0.1713474E-001   0.3065302E-001
   0.1143685E+000   0.3052657E-001   0.1651822E+000   0.4706020E+002   0.5081364E-001   0.8873914E-001
   0.1297925E+000   0.3000232E-001   0.1774656E+000   0.1386556E+002   0.4767318E-001   0.8023405E-001
   0.7171054E-001   0.1039156E-001   0.8540515E-001   0.2634978E+002   0.1369461E-001   0.1844964E-001
   0.3906907E-001   0.2437922E-002   0.4176558E-001   0.3735848E+002   0.2696511E-002   0.2992116E-002
   0.3585675E-001   0.2222785E-002   0.3831385E-001   0.4642599E+002   0.2457099E-002   0.2724531E-002
   0.4180577E-001   0.2964078E-002   0.4508521E-001   0.4381149E+002   0.3279443E-002   0.3635638E-002
   0.6594355E-001   0.5615273E-002   0.7217572E-001   0.2297442E+002   0.6232175E-002   0.6924498E-002
   0.6517763E-001   0.5560743E-002   0.7134423E-001   0.2556303E+002   0.6166593E-002   0.6845519E-002
   0.4035359E-001   0.2968280E-002   0.4362916E-001   0.5306972E+002   0.3275563E-002   0.3618336E-002
   0.2566808E-001   0.1877642E-002   0.2784764E-001   0.7686297E+002   0.2179561E-002   0.2549020E-002
   0.2811404E-001   0.3473358E-002   0.3264082E-001   0.9326370E+002   0.4526775E-002   0.5979962E-002
   0.2368673E-001   0.3089848E-002   0.2776507E-001   0.1225222E+003   0.4078331E-002   0.5451613E-002
   0.1434670E-001   0.8237256E-003   0.1533158E-001   0.1307562E+003   0.9848852E-003   0.1191089E-002
   0.2286919E-001   0.7507155E-003   0.2364931E-001   0.8130039E+002   0.7801246E-003   0.8107595E-003
   0.3329685E-001   0.1481442E-002   0.3488021E-001   0.3936699E+002   0.1583360E-002   0.1695842E-002
   0.2605834E-001   0.1149992E-002   0.2729908E-001   0.6246481E+002   0.1240739E-002   0.1341984E-002
   0.2384046E-001   0.2136376E-002   0.2665189E-001   0.7759967E+002   0.2811428E-002   0.3773584E-002
   0.4912167E-001   0.5901504E-002   0.5659229E-001   0.5048098E+002   0.7470618E-002   0.9602495E-002
   0.5825530E-001   0.6260576E-002   0.6591822E-001   0.2967215E+002   0.7662922E-002   0.9513428E-002
   0.5301969E-001   0.4999370E-002   0.5872541E-001   0.3536819E+002   0.5705716E-002   0.6524448E-002
   0.3194212E-001   0.2263993E-002   0.3449429E-001   0.5286345E+002   0.2552177E-002   0.2883401E-002
   0.1767792E-001   0.5700774E-003   0.1828995E-001   0.7149079E+002   0.6120258E-003   0.6585697E-003
   0.1587941E-001   0.4812543E-003   0.1639196E-001   0.8214703E+002   0.5125479E-003   0.5467195E-003
   0.1666863E-001   0.6247016E-003   0.1734033E-001   0.8872406E+002   0.6716987E-003   0.7231955E-003
   0.1363638E-001   0.4142031E-003   0.1408144E-001   0.9808645E+002   0.4450637E-003   0.4790523E-003
   0.2070862E-001   0.6636070E-003   0.2140186E-001   0.7376196E+002   0.6932394E-003   0.7244325E-003
   0.4606647E-001   0.2988243E-002   0.4932292E-001   0.3507819E+002   0.3256448E-002   0.3553877E-002
   0.5264359E-001   0.3462316E-002   0.5640842E-001   0.2334546E+002   0.3764836E-002   0.4099234E-002
   0.4181748E-001   0.2085079E-002   0.4404256E-001   0.2704787E+002   0.2225082E-002   0.2378032E-002
   0.3771569E-001   0.1526080E-002   0.3931049E-001   0.2774861E+002   0.1594803E-002   0.1666803E-002
   0.3574166E-001   0.1379011E-002   0.3717979E-001   0.2961157E+002   0.1438133E-002   0.1499923E-002
   0.3367087E-001   0.1251900E-002   0.3497594E-001   0.3182642E+002   0.1305066E-002   0.1360672E-002
   0.3250840E-001   0.1220204E-002   0.3378329E-001   0.3484442E+002   0.1274888E-002   0.1332335E-002
   0.3669992E-001   0.2003232E-002   0.3887191E-001   0.3814862E+002   0.2171985E-002   0.2358918E-002
   0.4558193E-001   0.3927509E-002   0.5006010E-001   0.4260271E+002   0.4478174E-002   0.5121154E-002
   0.4549648E-001   0.4375332E-002   0.5059230E-001   0.4635046E+002   0.5095812E-002   0.5957242E-002
   0.3714731E-001   0.2694132E-002   0.4025282E-001   0.4330030E+002   0.3105515E-002   0.3602633E-002
   0.2924744E-001   0.1238357E-002   0.3056308E-001   0.4767915E+002   0.1315646E-002   0.1399079E-002
   0.2031506E-001   0.8569267E-003   0.2123255E-001   0.9648765E+002   0.9174842E-003   0.9833507E-003
   0.2872288E-001   0.2057942E-002   0.3100855E-001   0.1005317E+003   0.2285678E-002   0.2542358E-002
   0.6113904E-001   0.5753111E-002   0.6764990E-001   0.4971748E+002   0.6510862E-002   0.7390753E-002
   0.8496384E-001   0.8936729E-002   0.9522499E-001   0.1494723E+002   0.1026115E-001   0.1183739E-001
   0.6981992E-001   0.6874942E-002   0.7770356E-001   0.2229118E+002   0.7883634E-002   0.9090599E-002
   0.4527630E-001   0.3314231E-002   0.4894025E-001   0.3750355E+002   0.3663951E-002   0.4055589E-002
   0.3495384E-001   0.1832680E-002   0.3692062E-001   0.4454719E+002   0.1966774E-002   0.2112381E-002
